date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_797,aVWAP_peak_770,aVWAP_peak_731,aVWAP_peak_675,aVWAP_peak_648,aVWAP_peak_629,aVWAP_peak_609,aVWAP_peak_569,aVWAP_peak_549,aVWAP_peak_506,aVWAP_peak_480,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_336,aVWAP_peak_196,aVWAP_peak_176,aVWAP_peak_131,aVWAP_peak_97,aVWAP_peak_42,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_748,aVWAP_valley_707,aVWAP_valley_689,aVWAP_valley_662,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_401,aVWAP_valley_324,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_265,aVWAP_valley_162,aVWAP_valley_149,aVWAP_valley_70,aVWAP_valley_12,aVWAP_OB_bull_823,aVWAP_OB_bear_675,aVWAP_OB_bear_196,aVWAP_OB_bear_97,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 15:00:00+00:00,58.28,58.8,58.235,58.7,5676.0,,,,,,,,,59.30820302529073,59.303088306358724,57.99311151633992,57.98285779879323,57.12040942688998,57.048450199860405,56.37140021065805,56.73917129022327,57.27845457800403,57.64425441552482,58.933537446305884,59.86775254015587,60.92915560987933,,,,,,,,,59.29133905655144,57.81346610730311,58.00947159992531,57.56599450066534,56.90575602185375,56.920635448638926,56.835794942353075,56.82823510681965,56.630486203108276,57.90481674080375,58.11546668994196,60.50720475082144,61.18702167250829,,,57.27845457800403,59.86775254015587,57.99394054132281,"rgba(38, 166, 154, 0.5)",1.6830548908947118,57.51882107133597,0.7018065394386023,39.921796739579875,-6.356156884792455,False,True,False,True,False,1.8631201933432955,0.0,0.0,0.0,0.0,0,1.0553403755868545,0.8609741784037562,False,False,False,False,0.2074913078886695,0.21179016355946823,False,False,False,False,129604.0,87302.53852943378,False,False,False,False,12289.815128030054,False,False,False,False
2025-05-21 16:00:00+00:00,58.71,58.93,58.62,58.86,6510.0,,,,,,,,,59.284229650809394,59.29284474950541,57.9974777667589,57.986806057900196,57.125907566362436,57.05401889216183,56.37777907605165,56.74389896095369,57.28054166030675,57.64578232900039,58.93339154683928,59.86664511845453,60.9271580416115,,,,,,,,,59.275828658611005,57.82031140033129,58.01346231500875,57.570982327387,56.91164379930422,56.92465113452217,56.839273706773795,56.831722144343075,56.63401413209938,57.90596039412826,58.11631762987817,60.50553028947836,61.18484425302341,,,57.28054166030675,59.86664511845453,57.99464717394326,"rgba(38, 166, 154, 0.5)",1.6829475376295184,57.520346296677644,0.7960163186128174,41.950568895446324,-6.356156884792455,False,True,False,True,True,2.51016600917222,0.0,0.0,0.0,0.0,0,1.0560615020697812,0.8696629213483151,False,False,False,False,0.23178131091469936,0.22178573723708378,False,False,False,False,136114.0,88059.30537393867,False,False,False,False,12200.20559116137,False,False,False,False
2025-05-21 17:00:00+00:00,58.87,58.88,57.83,58.305,8888.0,,,,,,,,,59.22664107060495,59.26686043294445,57.99996728062406,57.9891005054181,57.13129146240649,57.05955904790427,56.3847749385476,56.748869199391066,57.28251461302295,57.647026498820544,58.9324825808998,59.86447732003932,60.923841056108515,,,,,,,,,59.236839647876664,57.825156527443085,58.01567678295338,57.57518239435246,56.9176620264243,56.92875592587634,56.84288361927925,56.83534496303027,56.63778379926215,57.90671045379132,58.116691971849626,60.50262641769191,61.18129867329748,,,57.28251461302295,59.86447732003932,57.99194882146251,#000000,1.6779659769550346,57.517669225443726,0.4692173651726984,40.165037279194166,-6.356156884792455,False,True,False,True,True,0.1566721400174771,0.0,0.0,0.0,0.0,0,1.0466051573219777,0.8737875561864211,False,False,False,False,0.19228769255262926,0.20703671489485653,False,False,False,False,127226.0,88666.54094953652,False,False,False,False,12148.8535664922,False,False,False,False
2025-05-21 18:00:00+00:00,58.3,58.3,57.97,57.97,4036.0,,,,,,,,,59.1957933058707,59.25236800200083,58.00023183859564,57.989369127908304,57.13320064108191,57.06155401492091,56.38751735707504,56.75075078550548,57.28318948081751,57.64737942362458,58.93189167321155,59.86332867606898,60.9221874169326,,,,,,,,,59.21539750660929,57.82623432455978,58.0158752695078,57.57643399466747,56.91988424888611,56.930271864326585,56.84423494732128,56.836702549701606,56.63923088269719,57.90684685392746,58.116663900027646,60.50115326267673,61.17954552145759,,,57.28318948081751,59.86332867606898,57.98990765394092,#000000,1.674300397126711,57.51539040834977,0.2715221189879629,37.486572383174,-7.667386276891783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0423885217598379,0.8845627195332505,False,False,False,False,0.1718420295718065,0.18943937223333152,False,False,False,False,123190.0,89201.78837667548,False,False,False,False,12023.072891042708,False,False,False,False
2025-05-21 19:00:00+00:00,57.97,57.975,57.47,57.61,17535.0,,,,,,,,,59.03768734420725,59.17340609294076,57.99576865148415,57.98551083100436,57.137983295132955,57.066804846028006,56.396573031277974,56.75645323908877,57.284661380020744,57.647512183130395,58.92814788274336,59.857253769866105,60.91402982265839,,,,,,,,,59.10134164102389,57.823686023056595,58.01149804786965,57.57759097653304,56.92618720617054,56.93456507117468,56.84820616156932,56.84070354593404,56.64376992800256,57.906090774063145,58.115233825358224,60.493732867253726,61.170983901848196,,,57.284661380020744,59.857253769866105,57.976175937503704,#000000,1.674637091248796,57.49914448194632,0.06619674115244654,34.324374305032435,-10.667675253484092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0410403245048916,0.8817108088761637,False,False,False,False,0.1338730785741473,0.16165622540373942,False,False,False,False,105655.0,89456.87692897509,False,False,False,False,12108.529125290106,False,False,False,False
2025-05-22 14:00:00+00:00,57.45,57.71,57.375,57.585,5521.0,,,,,,,,,58.990444395012666,59.14816175742749,57.99381988109383,57.98380601856422,57.13912276252279,57.068100427257306,56.39911676081891,56.7579881493783,57.28497474140446,57.64741135693455,58.92685257106258,59.85523547017786,60.91136811648938,,,,,,,,,59.06592646885793,57.8221776629335,58.009611397529895,57.57752100183714,56.92781828573001,56.93567728278838,56.84925819828767,56.84176518808438,56.645015787986615,57.90571622090558,58.114651792393026,60.49129821845926,61.168197982188616,,,57.28497474140446,59.85523547017786,57.971713596557514,#000000,1.6757469089040689,57.49383619841596,0.05440189153841785,32.123453333632476,-12.745200320411875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0397105436277736,0.88355959571796,False,False,False,False,0.11743055250857895,0.1395433889561592,False,False,False,False,100134.0,89622.41372077393,False,False,False,False,12006.396890789483,False,False,False,False
2025-05-22 15:00:00+00:00,57.585,57.75,57.45,57.74,2691.0,,,,,,,,,58.969871336811394,59.13682076536168,57.993070549620334,57.983154027254194,57.13979513517108,57.06884529746552,56.40044864930917,56.75881821409842,57.28517772413914,57.64741095430408,58.926263519202344,59.85429147844831,60.91010706323628,,,,,,,,,59.05024149609576,57.82169575012781,58.00887907857444,57.57763352539703,56.92872358083135,56.93629630594265,56.849834935301274,56.84234650425875,56.64568162988132,57.90558094745942,58.11441422891832,60.490149353125396,61.16687544865684,,,57.28517772413914,59.85429147844831,57.969822082013415,#000000,1.6765203050760142,57.49161433117233,0.148155478985631,32.21850704910024,-12.766921708373367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0364792704145918,0.8873222535549294,False,False,False,False,0.12267574064717525,0.13110956480166722,False,False,False,False,102825.0,89827.10498091696,False,False,False,False,11861.972132792745,False,False,False,False
2025-05-22 16:00:00+00:00,57.745,57.855,57.4,57.44,3463.0,,,,,,,,,58.94272735895377,59.12168975284858,57.99188477474885,57.98211595411188,57.14051879369644,57.06966595976895,56.402046407734844,56.75978608479022,57.28537966668582,57.64735365456671,58.92545794712099,59.853032963649255,60.908445094139395,,,,,,,,,59.02941459243573,57.820791913908884,58.007729504293984,57.57760712361073,56.92975309948507,56.93699993256323,56.85049996039302,56.84301752374482,56.64646738662291,57.90535223116798,58.114055552602096,60.488629840607935,61.165135514637086,,,57.28537966668582,59.853032963649255,57.96721692297008,#000000,1.6797328375084661,57.48853170829644,-0.028892516245875712,30.94525905108167,-14.188163822485862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.031645569620253,0.8927773641102015,False,False,False,False,0.12518666761119648,0.12814811620643185,False,False,False,False,99362.0,89974.93281067019,False,False,False,False,11731.755510578903,False,False,False,False
2025-05-22 17:00:00+00:00,57.44,57.985,57.375,57.985,6318.0,,,,,,,,,58.90319310158988,59.098561480862266,57.99082772639076,57.98121217819489,57.14250340013406,57.071808092294546,56.40549112386283,56.76201945861392,57.28603224724654,57.64752381647525,58.924224366687724,59.850957544075584,60.905613417393575,,,,,,,,,58.998289494637625,57.8205421818204,58.00666638629777,57.57838219212587,56.93226054156579,56.93872109916853,56.85207702739612,56.844604974778605,56.64823482677101,57.90520087813487,58.11366013184499,60.48606680690781,61.16215623808099,,,57.28603224724654,59.850957544075584,57.96378697981085,#000000,1.679354163184241,57.48461792135364,0.2979610195490753,34.91356623053986,-14.188163822485862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0408137793310035,0.8855466799800303,False,False,False,False,0.12998464678120675,0.1290663814938193,False,False,False,False,105680.0,90218.42222445825,False,False,False,False,11647.82131661644,False,False,False,False
2025-05-22 18:00:00+00:00,57.975,58.29,57.975,58.28,12482.0,,,,,,,,,58.857715133581124,59.06832765800441,57.99270489482201,57.98298198228789,57.148819613052616,57.07836598570544,56.414209734281044,56.768122904384605,57.28835289816983,57.64885740111481,58.922645552282944,59.847659725597616,60.90074852312431,,,,,,,,,58.95993487207081,57.82503932226298,58.00827732586012,57.582875468683824,56.93948367289659,56.943704770060904,56.856511011752445,56.84905747971572,56.65293709967933,57.905867637926484,58.1138195907074,60.48176428793133,61.15698033719592,,,57.28835289816983,59.847659725597616,57.96155138183826,#000000,1.678203423226328,57.482757072690504,0.4750573835541382,39.64416516383001,-15.672731008615628,False,True,False,True,True,0.3155231892972843,0.0,0.0,0.0,0.0,0,1.0512435005951262,0.8728935663722363,False,False,False,False,0.17161053930729986,0.1503384604005596,False,False,False,False,118162.0,90651.65598842013,False,False,False,False,11660.754319459596,False,False,False,False
2025-05-22 19:00:00+00:00,58.28,58.7,58.28,58.34,18966.0,,,,,,,,,58.82120610942652,59.03834850714665,57.99929176313961,57.98903186333533,57.16063529813281,57.09048219865216,56.4292072821959,56.77897372857673,57.29286920613809,57.65184735897998,58.92109130559518,59.84344681489091,60.894088792965086,,,,,,,,,58.92530115608628,57.836459619706744,58.01423263675747,57.59246702701384,56.95255006854871,56.9527656053076,56.864494414688146,56.85706701026042,56.66122521692864,57.90781784121394,58.114977575639564,60.47598822745187,61.14982991072905,,,57.29286920613809,59.84344681489091,57.96263466515113,"rgba(38, 166, 154, 0.5)",1.6769076457131107,57.48570696287544,0.5094454899221789,43.212388739331516,-12.468089238118303,False,True,False,True,True,0.5718659775668229,0.0,0.0,0.0,0.0,0,1.049610650590304,0.8729590555136904,False,False,False,False,0.20491191680860663,0.1776251886045831,False,False,False,False,137128.0,91372.21946146787,False,False,False,False,11774.01394241371,False,False,False,False
2025-05-23 14:00:00+00:00,57.05,57.45,56.9,57.06,8344.0,,,,,,,,,58.75883071065316,58.99925112541856,57.993739105279005,57.98409653749621,57.160539188077415,57.09066229469126,56.4315040316368,56.77999215346787,57.29260017525948,57.65099219985783,58.918566816171335,59.839887514466376,60.889620299290385,,,,,,,,,58.874376745180605,57.8307885581755,58.00893904737121,57.59023404304038,56.95325272972986,56.95325423321147,56.86509677059996,56.85768492265516,56.66219333072211,57.90658111942106,58.11345196854325,60.47183732297868,61.14518873217094,,,57.29260017525948,59.839887514466376,57.95511891773579,#000000,1.6827609953782507,57.50035909174219,-0.2616884352273712,39.38768966838059,-12.468089238118303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0405187391412258,0.8781955820302809,False,False,False,False,0.08404610413933543,0.13083564637195927,False,False,False,False,128784.0,91952.24706671643,True,False,False,False,11720.835431678614,False,False,False,False
2025-05-23 15:00:00+00:00,57.06,57.48,57.06,57.19,2076.0,,,,,,,,,58.74499639430478,58.99031495985781,57.99253923838484,57.983030929713856,57.160621705415956,57.09081027256461,56.43215923970006,56.780320146828664,57.29257907266975,57.650823909986585,58.917977360835955,59.8390382947968,60.88854173366422,,,,,,,,,58.862904261747055,57.82960647551328,58.007791746310424,57.58981172449827,56.95352790701786,56.95344586895585,56.86530492558742,56.857896854462815,56.6624875988488,57.90631658140138,58.113114503448365,60.470839152813056,61.144066350072414,,,57.29257907266975,59.8390382947968,57.953472034373135,#000000,1.687491215859341,57.49943840624117,-0.18337186192912514,37.75992332058785,-12.468089238118303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0445519980143956,0.8750310250682555,False,False,False,False,0.09265524329358965,0.11174544483277446,False,False,False,False,130860.0,92555.46804242625,False,False,False,False,11571.303099404526,False,False,False,False
2025-05-23 16:00:00+00:00,57.205,57.565,57.205,57.53,2092.0,,,,,,,,,58.73304049206281,58.982370885434825,57.99163965012814,57.98223523394699,57.16089532527345,57.09114449860765,56.43297282928181,56.780785637245316,57.29263980074221,57.6507334710949,58.91745112761489,59.83824569083204,60.88751211863395,,,,,,,,,58.85284272034326,57.82880457163935,58.00692556298419,57.58961999399852,56.95398613164146,56.95376512916276,56.865619763423794,56.85821534452044,56.66288073475308,57.90612655328648,58.11284893030767,60.4698930912005,61.14299103005776,,,57.29263980074221,59.83824569083204,57.952127811526424,#000000,1.689604351575746,57.500145994811206,0.017669228397141155,39.000431286294614,-12.468089238118303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0450788880540947,0.8862384172301532,False,False,False,False,0.10309530993465695,0.10742037738371571,False,False,False,False,132952.0,93181.7708634739,False,False,False,False,11424.337159878874,False,False,False,False
2025-05-23 17:00:00+00:00,57.525,57.67,57.475,57.61,1715.0,,,,,,,,,58.72452545500416,58.97655037338203,57.99110408556702,57.98176441019619,57.161243873109875,57.09153923352451,56.43373978751748,56.781255325116916,57.29274317087135,57.65071107069484,58.91706406298946,59.83763726508353,60.886705549848216,,,,,,,,,58.8455694782663,57.82840078486361,58.00640466460259,57.589615357985274,56.95447977663042,56.95410921121205,56.86594648703451,56.858544961574815,56.66326610948488,57.90602082097029,58.112679929788214,60.46915667455738,61.142145980549344,,,57.29274317087135,59.83763726508353,57.95123111679504,#000000,1.5497678466071032,57.50139785385619,0.07007639652711298,40.36239383965617,-12.468089238118303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0437127626215112,0.8835998745688307,False,False,False,False,0.12016635191084248,0.1137933646472791,False,False,False,False,134667.0,93824.9527105518,False,False,False,False,11273.804800810985,False,False,False,False
2025-05-23 18:00:00+00:00,57.61,57.73,57.52,57.61,3514.0,,,,,,,,,58.70799091047221,58.965070628816,57.99010531654193,57.98088797331984,57.16201509283824,57.09240329641665,56.43535576227399,56.78225782777341,57.29298008373673,57.650689641854875,58.916292497430035,59.83641099265389,60.88507164282822,,,,,,,,,58.831331014615415,57.82769596855251,58.00542967507437,57.589677703179824,56.95554484903828,56.95485210527481,56.866647551338254,56.85925190137503,56.66408467453358,57.90582799127363,58.112356934575416,60.46766724234016,61.140432769004924,,,57.29298008373673,59.83641099265389,57.949515971125095,#000000,1.4138473419380013,57.503078951699784,0.07562418171233072,41.27036887523054,-12.468089238118303,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0420162765756105,0.889092170840957,False,False,False,False,0.12495833709073557,0.11937585086900734,False,False,False,False,134667.0,94458.16274604712,False,False,False,False,11153.49774963562,False,False,False,False
2025-05-23 19:00:00+00:00,57.6,57.6,57.16,57.225,7056.0,,,,,,,,,58.66773009505299,58.9377233314863,57.98654823472534,57.97772889108443,57.16257463060769,57.09317535301783,56.43779169703121,56.783565275115514,57.29303140002457,57.65023862929064,58.91439802138543,59.833629279757766,60.881503106500666,,,,,,,,,58.797068016705325,57.824327673467614,58.00201640979261,57.58860536153607,56.956738957631885,56.95568689610228,56.867507849489755,56.8601247408164,56.66522388527077,57.90504727445721,58.11132620239219,60.46437536910926,61.13671313073069,,,57.29303140002457,59.833629279757766,57.94470746327407,#000000,1.286748993771444,57.497422710439466,-0.21171394868629118,39.820009694256534,-12.468089238118303,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0329511088709677,0.8908770161290327,False,False,False,False,0.10264094433964226,0.1110083976043248,False,False,False,False,127611.0,94972.16022285259,False,False,False,False,11089.970652742046,False,False,False,False
2025-05-26 14:00:00+00:00,57.225,57.225,57.225,57.225,0.0,,,,,,,,,58.66773009505299,58.9377233314863,57.98654823472534,57.97772889108443,57.16257463060769,57.09317535301783,56.43779169703121,56.783565275115514,57.29303140002457,57.65023862929064,58.91439802138543,59.833629279757766,60.881503106500666,,,,,,,,,58.797068016705325,57.824327673467614,58.00201640979261,57.58860536153607,56.956738957631885,56.95568689610228,56.867507849489755,56.8601247408164,56.66522388527077,57.90504727445721,58.11132620239219,60.46437536910926,61.13671313073069,,,57.29303140002457,59.833629279757766,57.94470746327407,#000000,1.1576197892984688,57.497422710439466,-0.235330039239011,38.8531035736072,-12.468089238118303,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.03013646702047,0.8974601971190298,False,False,False,False,0.08857560029366623,0.09979199894899551,False,False,False,False,127611.0,95478.18874652928,False,False,False,False,10918.033123242169,False,False,False,False
2025-05-26 15:00:00+00:00,57.225,57.225,57.225,57.225,0.0,,,,,,,,,58.66773009505299,58.9377233314863,57.98654823472534,57.97772889108443,57.16257463060769,57.09317535301783,56.43779169703121,56.783565275115514,57.29303140002457,57.65023862929064,58.91439802138543,59.833629279757766,60.881503106500666,,,,,,,,,58.797068016705325,57.824327673467614,58.00201640979261,57.58860536153607,56.956738957631885,56.95568689610228,56.867507849489755,56.8601247408164,56.66522388527077,57.90504727445721,58.11132620239219,60.46437536910926,61.13671313073069,,,57.29303140002457,59.833629279757766,57.94470746327407,#000000,1.0517416829081299,57.497422710439466,-0.25902055121196577,38.20849949317431,-12.468089238118303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0317783144782,0.8985636201855856,False,False,False,False,0.08857560029366623,0.09418379962133087,False,False,False,False,127611.0,95976.37186673813,False,False,False,False,10748.761291874072,False,False,False,False
2025-05-26 16:00:00+00:00,57.225,57.225,57.225,57.225,0.0,,,,,,,,,58.66773009505299,58.9377233314863,57.98654823472534,57.97772889108443,57.16257463060769,57.09317535301783,56.43779169703121,56.783565275115514,57.29303140002457,57.65023862929064,58.91439802138543,59.833629279757766,60.881503106500666,,,,,,,,,58.797068016705325,57.824327673467614,58.00201640979261,57.58860536153607,56.956738957631885,56.95568689610228,56.867507849489755,56.8601247408164,56.66522388527077,57.90504727445721,58.11132620239219,60.46437536910926,61.13671313073069,,,57.29303140002457,59.833629279757766,57.94470746327407,#000000,0.9510778996328492,57.497422710439466,-0.28643574889567874,37.77876343955238,-12.468089238118303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0325114971895757,0.8964614205416456,False,False,False,False,0.08857560029366623,0.09137969995749856,False,False,False,False,127611.0,96466.83121764142,False,False,False,False,10582.113829984552,False,False,False,False
2025-05-26 17:00:00+00:00,57.225,57.225,57.225,57.225,0.0,,,,,,,,,58.66773009505299,58.9377233314863,57.98654823472534,57.97772889108443,57.16257463060769,57.09317535301783,56.43779169703121,56.783565275115514,57.29303140002457,57.65023862929064,58.91439802138543,59.833629279757766,60.881503106500666,,,,,,,,,58.797068016705325,57.824327673467614,58.00201640979261,57.58860536153607,56.956738957631885,56.95568689610228,56.867507849489755,56.8601247408164,56.66522388527077,57.90504727445721,58.11132620239219,60.46437536910926,61.13671313073069,,,57.29303140002457,59.833629279757766,57.94470746327407,#000000,0.9446600894943883,57.497422710439466,-0.2883817295438759,37.49227273713776,-8.253690096106624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0308649897330595,0.89739476386037,False,False,False,False,0.08857560029366623,0.0899776501255824,False,False,False,False,127611.0,96949.68654760046,False,False,False,False,10418.050049674714,False,False,False,False
2025-05-26 18:00:00+00:00,57.225,57.225,57.225,57.225,0.0,,,,,,,,,58.66773009505299,58.9377233314863,57.98654823472534,57.97772889108443,57.16257463060769,57.09317535301783,56.43779169703121,56.783565275115514,57.29303140002457,57.65023862929064,58.91439802138543,59.833629279757766,60.881503106500666,,,,,,,,,58.797068016705325,57.824327673467614,58.00201640979261,57.58860536153607,56.956738957631885,56.95568689610228,56.867507849489755,56.8601247408164,56.66522388527077,57.90504727445721,58.11132620239219,60.46437536910926,61.13671313073069,,,57.29303140002457,59.833629279757766,57.94470746327407,#000000,0.9534033773796171,57.497422710439466,-0.2857370939761142,37.30127893552802,-8.84716937462511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.027446685136267,0.8999420140454869,False,False,False,False,0.08857560029366623,0.08927662520962432,False,False,False,False,127611.0,97425.05574841285,False,False,False,False,10256.529893865803,False,False,False,False
2025-05-26 19:00:00+00:00,57.225,57.225,57.225,57.225,0.0,,,,,,,,,58.66773009505299,58.9377233314863,57.98654823472534,57.97772889108443,57.16257463060769,57.09317535301783,56.43779169703121,56.783565275115514,57.29303140002457,57.65023862929064,58.91439802138543,59.833629279757766,60.881503106500666,,,,,,,,,58.797068016705325,57.824327673467614,58.00201640979261,57.58860536153607,56.956738957631885,56.95568689610228,56.867507849489755,56.8601247408164,56.66522388527077,57.90504727445721,58.11132620239219,60.46437536910926,61.13671313073069,,,57.29303140002457,59.833629279757766,57.94470746327407,#000000,0.9615673297947419,57.497422710439466,-0.2833111130113127,37.17394973445485,-9.373418428406431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.028014299642509,0.9034774130646737,False,False,False,False,0.08857560029366623,0.08892611275164528,False,False,False,False,127611.0,97893.05488409637,False,False,False,False,10097.513926519046,False,False,False,False
2025-05-27 14:00:00+00:00,56.825,57.97,56.825,57.665,8237.0,,,,,,,,,58.6288213975278,58.90996195853723,57.98343116496085,57.974969307099826,57.16384247539949,57.09467281448065,56.4411211932144,56.78552496703082,57.293358956028605,57.64997190468875,58.91241237296638,59.83059450784699,60.877531564224675,,,,,,,,57.486666666666665,58.763099581758496,57.821689646810505,57.99900143352631,57.58811940849321,56.95871314115903,56.95706876118465,56.86885176313614,56.861482755317795,56.66686520264518,57.90438803567359,58.1103689982669,60.460734819097276,61.13256023556634,,,57.293358956028605,59.83059450784699,57.804629329340706,#000000,0.9545179812740235,57.52551155905876,0.14613495363917955,42.802233847296804,-10.819812421907336,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0212807119365448,0.8952086154639844,True,False,False,False,0.10423140993962285,0.09657876134563406,False,False,False,False,135848.0,98481.50364558326,False,False,False,False,10068.668749363713,False,False,False,False
2025-05-27 15:00:00+00:00,57.715,57.97,57.685,57.95,4678.0,,,,,,,,,58.614854285265615,58.8987658455437,57.98302500003773,57.97463005845213,57.16540418555855,57.09634130779443,56.44368953160945,56.78723626519531,57.29391080942379,57.65017393628123,58.91158835346144,59.82915455247031,60.87553357181835,,,,,,,,57.62491185959479,58.75011807991431,57.82189569062714,57.99856871849256,57.58887600075956,56.960633596693235,56.958413636075896,56.87008231582861,56.86272062855294,56.66822704272936,57.904355800070235,58.110158545850254,60.4589360444469,61.13045236698415,,,57.29391080942379,59.82915455247031,57.809066883629185,#000000,0.9571085396942275,57.5342642413644,0.4343663663981338,49.08531683481124,-5.128581118898055,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0314960629921262,0.8944752807538406,False,False,False,False,0.14349732490152814,0.1200380431235811,False,False,False,False,140526.0,99133.35630224089,False,False,False,False,9985.092489683655,False,False,False,False
2025-05-27 16:00:00+00:00,57.95,58.48,57.95,58.32,6170.0,,,,,,,,,58.606225218491275,58.88969696660752,57.98426184179703,57.975780692873215,57.16856609916909,57.09961352970141,56.44796665208332,56.7902790334348,57.29511959468303,57.65090501474564,58.91090039048051,59.827627613537345,60.87323633693943,,,,,,,,57.82699694349839,58.740727748749514,57.824375499923015,57.99966213066744,57.59122204495352,56.96421404812229,56.960922870569576,56.872319485314655,56.8649665592704,56.670588250308505,57.90476291429523,58.11031873668049,60.45691635165318,61.12800116498038,,,57.29511959468303,59.827627613537345,57.81739744926442,"rgba(38, 166, 154, 0.5)",0.9572178764847233,57.55060504872828,0.8037824722802283,55.759600860725705,0.6680453444900394,True,False,True,False,True,1.5072475887508325,0.0,0.0,0.0,0.0,0,1.0317153355250432,0.8920260426738866,False,False,False,False,0.17925949617649506,0.1496487696500381,False,False,False,False,146696.0,99870.76163088832,False,False,False,False,9925.943768913365,False,False,False,False
2025-05-27 17:00:00+00:00,58.32,58.58,58.29,58.52,3272.0,,,,,,,,58.463333333333345,58.60445524420285,58.8865595921069,57.98543594516185,57.97685866911015,57.17056472274197,57.101661699352434,56.4504941818942,56.79212257970512,57.295902321302734,57.6514297874376,58.91065371610517,59.82692839878306,60.87211866575369,,,,,,,,57.92012628408702,58.73799291307976,57.82633225730569,58.000728978414124,57.59286013134703,56.96641842923024,56.962469147665956,56.87368618964917,56.866337644023524,56.67200630516615,57.905111590157276,58.11053305474141,60.455950180419535,61.126799194862684,,,57.295902321302734,59.82692839878306,57.74204012464419,"rgba(38, 166, 154, 0.5)",0.9295449676297042,57.63880057929411,0.9479900934248583,61.29796339945618,5.2945330099800145,True,False,True,False,True,2.4503608704128688,0.0,0.0,0.0,0.0,0,1.0435824375080947,0.8856365755731127,False,False,False,False,0.19976115530012178,0.17470496247507994,False,False,False,False,149968.0,100647.46300095206,False,False,False,False,9822.781850015483,False,False,False,False
2025-05-27 18:00:00+00:00,58.52,58.53,58.41,58.485,9632.0,,,,,,,,58.47204174416203,58.59990087684697,58.877833594913085,57.9889426298469,57.980079930142566,57.17646532085995,57.10770682877202,56.45794088463084,56.79756376111826,57.298223374033086,57.652992809002,58.90994803826587,59.824891803822226,60.86885042018769,,,,,,,,58.08720070440881,58.730575442665085,57.83212778012766,58.00391971117829,57.59771090272144,56.972920423900746,56.96703784454883,56.87772527852575,56.870389562045176,56.67619483676606,57.90615688698933,58.111183262222916,60.45312804819942,61.12328263428363,,,57.298223374033086,59.824891803822226,57.751106969300636,"rgba(38, 166, 154, 0.5)",0.9202001985460919,57.65740710970751,0.899361781925363,64.49822281767182,7.831303783079214,True,False,True,False,True,2.2732844666008205,0.0,0.0,0.0,0.0,0,1.0493594329192948,0.879170189243676,False,False,False,False,0.20303768550286755,0.18887132398897374,False,False,False,False,140336.0,101262.78915597606,False,False,False,False,9819.823991875708,False,False,False,False
