date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_858,aVWAP_peak_786,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_713,aVWAP_peak_689,aVWAP_peak_642,aVWAP_peak_628,aVWAP_peak_601,aVWAP_peak_561,aVWAP_peak_522,aVWAP_peak_507,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_458,aVWAP_peak_432,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_302,aVWAP_peak_228,aVWAP_peak_192,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_120,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_60,aVWAP_valley_849,aVWAP_valley_780,aVWAP_valley_738,aVWAP_valley_693,aVWAP_valley_641,aVWAP_valley_620,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_403,aVWAP_valley_344,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_259,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_218,aVWAP_valley_199,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_162,aVWAP_valley_113,aVWAP_valley_84,aVWAP_valley_27,aVWAP_OB_bull_641,aVWAP_OB_bull_582,aVWAP_OB_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 14:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,,,57.179377227451184,56.23749604933091,54.77151222829333,54.35219928089973,53.775717830486094,53.014144613299486,52.78660209642657,52.74361012891349,52.44458038503965,52.443391032922236,52.338345174275155,52.20109831611772,51.503752903151174,51.21446558922135,51.16662150106787,50.834901051393054,50.87618340807436,50.94827791102829,50.967547933747554,51.22076364246906,51.38025795048561,51.67721206911829,51.81360289490505,,,,56.44977150999322,54.7094855018362,54.11738669260454,53.32226026333948,52.87023469283261,52.48090920159795,52.46194448223185,52.38109454460978,52.26530691912684,51.751708952591514,51.32733751380992,51.19160408917232,51.050832082044565,50.919960472908926,50.86390831908429,50.860061460720836,50.79007837732143,50.83324757500416,50.89918120010827,50.991623906065044,50.99566818029124,51.29016165743307,51.65575057276362,52.04817331428726,54.7094855018362,53.32226026333948,57.179377227451184,53.24574932521608,"rgba(38, 166, 154, 1.0)",2.033043916782722,54.04492562617035,1.424009756961417,52.43141739608484,6.731251146705446,False,True,True,False,False,14.616774708003827,0.0,0.0,0.0,0.0,0,0.9837257932539325,0.9637239749068098,False,False,False,False,0.23660985812651666,0.23679039924275813,False,False,False,False,4080862.0,3325582.8371807234,False,False,False,False,77918.52678440082,False,False,False,False
2025-07-04 15:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,,,57.179377227451184,56.23749604933091,54.77151222829333,54.35219928089973,53.775717830486094,53.014144613299486,52.78660209642657,52.74361012891349,52.44458038503965,52.443391032922236,52.338345174275155,52.20109831611772,51.503752903151174,51.21446558922135,51.16662150106787,50.834901051393054,50.87618340807436,50.94827791102829,50.967547933747554,51.22076364246906,51.38025795048561,51.67721206911829,51.81360289490505,,,,56.44977150999322,54.7094855018362,54.11738669260454,53.32226026333948,52.87023469283261,52.48090920159795,52.46194448223185,52.38109454460978,52.26530691912684,51.751708952591514,51.32733751380992,51.19160408917232,51.050832082044565,50.919960472908926,50.86390831908429,50.860061460720836,50.79007837732143,50.83324757500416,50.89918120010827,50.991623906065044,50.99566818029124,51.29016165743307,51.65575057276362,52.04817331428726,54.7094855018362,53.32226026333948,57.179377227451184,53.24574932521608,"rgba(38, 166, 154, 1.0)",2.010275679180838,54.04492562617035,1.4401379889395853,52.35741713512047,6.1482552609703305,False,True,True,False,False,14.616774708003827,0.0,0.0,0.0,0.0,1,0.9838415190797887,0.964213985758627,False,False,False,False,0.23660985812651666,0.2367001286846374,False,False,False,False,4080862.0,3337292.5916430377,False,False,False,False,76710.48760944887,False,False,False,False
2025-07-04 16:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,,,57.179377227451184,56.23749604933091,54.77151222829333,54.35219928089973,53.775717830486094,53.014144613299486,52.78660209642657,52.74361012891349,52.44458038503965,52.443391032922236,52.338345174275155,52.20109831611772,51.503752903151174,51.21446558922135,51.16662150106787,50.834901051393054,50.87618340807436,50.94827791102829,50.967547933747554,51.22076364246906,51.38025795048561,51.67721206911829,51.81360289490505,,,,56.44977150999322,54.7094855018362,54.11738669260454,53.32226026333948,52.87023469283261,52.48090920159795,52.46194448223185,52.38109454460978,52.26530691912684,51.751708952591514,51.32733751380992,51.19160408917232,51.050832082044565,50.919960472908926,50.86390831908429,50.860061460720836,50.79007837732143,50.83324757500416,50.89918120010827,50.991623906065044,50.99566818029124,51.29016165743307,51.65575057276362,52.04817331428726,54.7094855018362,53.32226026333948,57.179377227451184,53.24574932521608,"rgba(38, 166, 154, 1.0)",1.9890948459804492,54.04492562617035,1.4554732669887511,52.308083627810895,5.626464379504441,False,True,True,False,False,14.616774708003827,0.0,0.0,0.0,0.0,1,0.9815075565568389,0.9871397728339435,False,False,False,False,0.23660985812651666,0.23665499340557705,False,False,False,False,4080862.0,3348820.7995245405,False,False,False,False,75521.17772403106,False,False,False,False
2025-07-04 17:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,,,57.179377227451184,56.23749604933091,54.77151222829333,54.35219928089973,53.775717830486094,53.014144613299486,52.78660209642657,52.74361012891349,52.44458038503965,52.443391032922236,52.338345174275155,52.20109831611772,51.503752903151174,51.21446558922135,51.16662150106787,50.834901051393054,50.87618340807436,50.94827791102829,50.967547933747554,51.22076364246906,51.38025795048561,51.67721206911829,51.81360289490505,,,,56.44977150999322,54.7094855018362,54.11738669260454,53.32226026333948,52.87023469283261,52.48090920159795,52.46194448223185,52.38109454460978,52.26530691912684,51.751708952591514,51.32733751380992,51.19160408917232,51.050832082044565,50.919960472908926,50.86390831908429,50.860061460720836,50.79007837732143,50.83324757500416,50.89918120010827,50.991623906065044,50.99566818029124,51.29016165743307,51.65575057276362,52.04817331428726,54.7094855018362,53.32226026333948,57.179377227451184,53.24574932521608,"rgba(38, 166, 154, 1.0)",1.9830534218405615,54.04492562617035,1.4599074043817748,52.275194622937846,5.161756325590915,False,True,True,False,False,14.616774708003827,0.0,0.0,0.0,0.0,1,0.9693566806242867,0.9907689379520365,False,False,False,False,0.23660985812651666,0.23663242576604687,False,False,False,False,4080862.0,3360170.275500904,False,False,False,False,74350.30675156547,False,False,False,False
2025-07-04 18:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,,,57.179377227451184,56.23749604933091,54.77151222829333,54.35219928089973,53.775717830486094,53.014144613299486,52.78660209642657,52.74361012891349,52.44458038503965,52.443391032922236,52.338345174275155,52.20109831611772,51.503752903151174,51.21446558922135,51.16662150106787,50.834901051393054,50.87618340807436,50.94827791102829,50.967547933747554,51.22076364246906,51.38025795048561,51.67721206911829,51.81360289490505,,,,56.44977150999322,54.7094855018362,54.11738669260454,53.32226026333948,52.87023469283261,52.48090920159795,52.46194448223185,52.38109454460978,52.26530691912684,51.751708952591514,51.32733751380992,51.19160408917232,51.050832082044565,50.919960472908926,50.86390831908429,50.860061460720836,50.79007837732143,50.83324757500416,50.89918120010827,50.991623906065044,50.99566818029124,51.29016165743307,51.65575057276362,52.04817331428726,54.7094855018362,53.32226026333948,57.179377227451184,53.24574932521608,"rgba(38, 166, 154, 1.0)",1.9684099244390956,54.04492562617035,1.4707680234108813,52.253268619689145,4.750196263175056,False,True,True,False,False,14.616774708003817,0.0,0.0,0.0,0.0,1,0.9726633939743965,0.9845028395418229,False,False,False,False,0.23660985812651666,0.23662114194628175,False,False,False,False,4080862.0,3371343.7906094166,False,False,False,False,73197.58881743267,False,False,False,False
2025-07-04 19:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,,,57.179377227451184,56.23749604933091,54.77151222829333,54.35219928089973,53.775717830486094,53.014144613299486,52.78660209642657,52.74361012891349,52.44458038503965,52.443391032922236,52.338345174275155,52.20109831611772,51.503752903151174,51.21446558922135,51.16662150106787,50.834901051393054,50.87618340807436,50.94827791102829,50.967547933747554,51.22076364246906,51.38025795048561,51.67721206911829,51.81360289490505,,,,56.44977150999322,54.7094855018362,54.11738669260454,53.32226026333948,52.87023469283261,52.48090920159795,52.46194448223185,52.38109454460978,52.26530691912684,51.751708952591514,51.32733751380992,51.19160408917232,51.050832082044565,50.919960472908926,50.86390831908429,50.860061460720836,50.79007837732143,50.83324757500416,50.89918120010827,50.991623906065044,50.99566818029124,51.29016165743307,51.65575057276362,52.04817331428726,54.7094855018362,53.32226026333948,57.179377227451184,53.24574932521608,"rgba(38, 166, 154, 1.0)",1.9477764337920662,54.04492562617035,1.4863483937904103,52.23865128419001,4.387797757619417,False,True,True,False,False,14.616774708003817,0.0,0.0,0.0,0.0,1,0.9721845318860249,0.9800348904826517,False,False,False,False,0.23660985812651666,0.2366155000363992,False,False,False,False,4080862.0,3382344.0729255495,False,False,False,False,72062.74247917789,False,False,False,False
2025-07-07 14:00:00+00:00,55.795,56.18,55.36,55.625,91674.0,,,,,,57.05872478924324,56.22385177272919,54.784727293300755,54.36910720556197,53.79390087039813,53.03339552194143,52.80494676401707,52.760925295100876,52.461113467911424,52.459883654493844,52.35422009260664,52.21615295279359,51.517691400507935,51.22803615850315,51.17924259709873,50.84613224486445,50.88637119857485,50.958035440707214,50.97721083561606,51.22906715645058,51.38805386934295,51.68412666401909,51.82015179481434,,,,56.428131171167436,54.7233759607096,54.13583024197206,53.34116589303917,52.8892551388976,52.497602086218194,52.47862221531793,52.397188701503126,52.28088206429095,51.76621476002496,51.341299215911384,51.2045697057011,51.062892359979806,50.93172926404167,50.87537585731302,50.871518495084494,50.80097093781974,50.84365418894251,50.90921912821329,51.001092716310836,51.00495669996617,51.298234895299984,51.66272220631151,52.05406682797984,54.7233759607096,53.34116589303917,57.05872478924324,53.25384978752646,"rgba(38, 166, 154, 0.5)",1.9119602812602634,54.04101708653418,0.8284601563070857,40.7345871477841,-6.274405772919245,False,True,False,True,False,5.306515902530887,0.0,0.0,0.0,0.0,0,0.9590194964982023,0.978515994699981,False,False,False,False,0.13645569896700616,0.18653559950170268,False,False,False,False,3989188.0,3391752.505903448,False,False,False,False,72366.79298337667,False,False,False,False
2025-07-07 15:00:00+00:00,55.62,55.655,54.91,55.105,103696.0,,,,,,56.901601030139716,56.194785997893625,54.79152067927547,54.38087253612287,53.80885111811512,53.050867736763365,52.82192428019758,52.77701405926185,52.47678706609857,52.47552043030724,52.36936730982711,52.23062857351793,51.53149134021956,51.24159677638709,51.191877795938815,50.85748206967464,50.89666113576877,50.967874990810294,50.9869506023794,51.23738498099913,51.39582829348587,51.690957745641796,51.82659030262409,,,,56.388944387741134,54.731018143131934,54.14979069339722,53.35779266261359,52.90673445143552,52.51339130652643,52.494415147456905,52.41250653296564,52.295804173590874,51.78044443101044,51.355200757284585,51.217538318267756,51.075008141853054,50.94359430883049,50.88695502320912,50.88308820867423,50.81199215698275,50.85417513042745,50.91935262402337,51.01063180440843,51.014313980987126,51.306306666722975,51.66961467820712,52.05980775744927,54.731018143131934,53.35779266261359,56.901601030139716,53.25755486485125,"rgba(38, 166, 154, 0.5)",1.8698128850836757,54.02934670382007,0.5752732290813115,31.723337330507036,-13.965380103885423,False,True,False,True,False,2.0754913298282887,0.0,0.0,0.0,0.0,0,0.9612154383316037,0.9826365952628102,False,False,False,False,0.09562372372737248,0.14107966161453758,False,False,False,False,3885492.0,3399407.3817809136,False,False,False,False,72852.51712316928,False,False,False,False
2025-07-07 16:00:00+00:00,55.11,55.435,55.025,55.1,54269.0,,,,,,56.828062280943655,56.17968848485083,54.79469794044239,54.38663921788929,53.81635170012467,53.059748632006155,52.830580522626704,52.78522559550902,52.484810541001906,52.483525299189935,52.37712995419477,52.23805679503639,51.53860128397561,51.24859204099122,51.198399112611874,50.86334884743945,50.9019814322098,50.97296220192296,50.99198612723538,51.241684378752424,51.399845607815585,51.69448527112798,51.82991390667628,,,,56.368821531438265,54.73463427116144,54.15671023983896,53.366208939895344,52.91563510568826,52.52147103116434,52.50249802020811,52.420353360075076,52.30345638694614,51.78776607926,51.36236788656875,51.224230275727635,51.0812650178573,50.94972475464796,50.89293936323533,50.889067750331435,50.81769045036607,50.859615071540865,50.92459198745379,51.01556359487963,51.01915204118078,51.31047836589698,51.673174098838096,52.062769245809434,54.73463427116144,53.366208939895344,56.828062280943655,53.25966532564109,"rgba(38, 166, 154, 0.5)",1.8308818753379914,54.024661969943395,0.587333374447269,25.704645898233842,-18.709677384316635,False,True,False,True,False,2.045077230753318,0.0,0.0,0.0,0.0,0,0.9640803243141326,0.9818044687470537,False,False,False,False,0.09124770647690088,0.11616368404571922,False,False,False,False,3831223.0,3406102.1975672557,False,False,False,False,72564.40057862402,False,False,False,False
2025-07-07 17:00:00+00:00,55.1,55.33,55.0,55.125,44365.0,,,,,,56.77128556880312,56.16725480282885,54.797029082635724,54.39108895289687,53.82226796757893,53.06683552597168,52.837505650786504,52.79179984436538,52.49125002140776,52.48994998320539,52.3833655604943,52.24402994793228,51.544337590905855,51.25424161736797,51.20366785711061,50.868094416479536,50.9062855418999,50.977077431761785,50.99605944202456,51.24516107405778,51.403093153317556,51.697334895465076,51.83259779884248,,,,56.35239229895955,54.73732248457016,54.16210883380728,53.37290075162943,52.922748596386214,52.52795375980733,52.50898412220654,52.42665450790573,52.309606478396724,51.79366680217873,51.3681536965548,51.229636047118305,51.08632240854079,50.95468196871096,50.89777943243389,50.89390399526534,50.82230056833639,50.86401620477429,50.92883053262122,51.01955293839752,51.02306568982459,51.31385134541081,51.67604965005314,52.06515902496112,54.73732248457016,53.37290075162943,56.77128556880312,53.261389377983335,"rgba(38, 166, 154, 0.5)",1.7900150183072459,54.021255014658024,0.6166121367996948,22.083472213872223,-21.376548511761204,False,True,False,True,False,2.191660266234777,0.0,0.0,0.0,0.0,0,0.9628897051897904,0.9830460582085335,False,False,False,False,0.0858345861798092,0.1009991351127642,False,False,False,False,3875588.0,3413381.0472173756,False,False,False,False,72127.2005696531,False,False,False,False
2025-07-07 18:00:00+00:00,55.12,55.235,54.775,55.235,66284.0,,,,,,56.68990649198402,56.14798607853113,54.79977939665131,54.39703844851432,53.83054987095178,53.076982242084476,52.84746491300721,52.8012650490173,52.500561639147726,52.499240482947734,52.392395628250355,52.252694957744154,51.55270847437679,51.26250096514821,51.21137445872002,50.87504950310749,50.91259416000332,50.98310791100475,51.00202811666129,51.25025109212833,51.40784431164735,51.70149756652892,51.836515226179685,,,,56.32727226568512,54.740607159031576,54.169503479455464,53.38241599313433,52.93296151536388,52.537323202301785,52.5183606672516,52.43577437547443,52.31852066211607,51.80226139650224,51.376605879275324,51.23754127300452,51.093725382417134,50.96194342776453,50.90487166750469,50.900990768578595,50.82905904861436,50.870467895576,50.93504265176136,51.02539821402014,51.02880022141436,51.318788043164474,51.680250701459585,52.06864179837806,54.740607159031576,53.38241599313433,56.68990649198402,53.26370724935794,"rgba(38, 166, 154, 0.5)",1.747053375113429,54.0163058834237,0.6975711984169785,21.45941327207176,-21.589047093929373,False,True,False,True,False,2.842593766957499,0.0,0.0,0.0,0.0,0,0.9563257255564953,0.9878839109608339,False,False,False,False,0.07253067108642341,0.08676490309959381,False,False,False,False,3941872.0,3421574.7054000515,False,False,False,False,72036.60831275926,False,False,False,False
2025-07-07 19:00:00+00:00,55.235,55.545,55.11,55.47,175608.0,,,,,,56.54110805090115,56.11326938759887,54.81413701499333,54.41886191793405,53.85699679664108,53.10723881677828,52.87683664621866,52.82914481144739,52.52767777017947,52.5262946810511,52.41860751454945,52.27775165817886,51.576522944777736,51.28587881838687,51.23318075793383,50.89464247690768,50.93038546498769,51.000136638929696,51.01888805231513,51.26469859356415,51.42137286506072,51.71342926253205,51.847782267579476,,,,56.279881293465515,54.75624419582456,54.194650386112045,53.41138470850012,52.96318835218266,52.564640587795246,52.54568026256359,52.4622811069508,52.34434039077997,51.82683298500168,51.40057180314633,51.25991503163236,51.11463923178012,50.98241948585397,50.92485706083299,50.92095976337448,50.84808917220331,50.88864948101058,50.95256900798879,51.041917279855916,51.04500877266192,51.33281935373006,51.69228624589309,52.078724568660085,54.75624419582456,53.41138470850012,56.54110805090115,53.276800916078344,"rgba(38, 166, 154, 0.5)",1.7019768580168642,54.01733414407681,0.8535168084575638,24.543786939410076,-21.589047093929373,False,True,False,True,True,4.2220333339518135,0.0,0.0,0.0,0.0,0,0.9619921363040634,0.9819322224302565,False,False,False,False,0.0993774975995604,0.09307120034957711,False,False,False,False,4117480.0,3432363.934773694,False,False,False,False,73642.36632341416,False,False,False,False
2025-07-08 14:00:00+00:00,54.835,55.09,54.73,54.835,74110.0,,,,,,56.46562244043606,56.090421910612754,54.814875682735746,54.42321080665897,53.86437246031502,53.117062307781595,52.886636944415685,52.83850036387277,52.53702538133489,52.53562222860765,52.42772110676138,52.28655191024998,51.585199300455024,51.294492467524634,51.24123441715007,50.90196127332956,50.937028175102455,51.00648305813107,51.02516834823249,51.27004215717363,51.42635036430321,51.71777070320321,51.85185811391237,,,54.885,56.25118818992053,54.757569761340775,54.20067478428351,53.420370840406314,52.97317502552788,52.57402923823257,52.55508380883893,52.47146673927952,52.35336573327728,51.835683468888135,51.40936355525454,51.268169060807345,51.12239601968508,50.990046273897526,50.932314975902365,50.92841244596421,50.855208400537684,50.89544525629652,50.959109095806014,51.04806696274993,51.051042897334554,51.337997467776596,51.69666929809334,52.08233146967682,54.757569761340775,53.420370840406314,56.46562244043606,53.4223917595795,#000000,1.6549349977707832,54.130047512515816,0.42596989515223516,23.6745636284131,-21.589047093929373,False,True,False,True,True,0.2552510809659303,0.0,0.0,0.0,0.0,0,0.9452575027788073,0.9856428306780288,False,False,False,False,0.06464388070214655,0.07885754052586183,False,False,False,False,4043370.0,3441836.8970252643,False,False,False,False,73649.61645793487,False,False,False,False
2025-07-08 15:00:00+00:00,54.83,55.36,54.775,55.32,47986.0,,,,,,56.42795534298655,56.07924980068305,54.817133592022735,54.4275849101321,53.87032509580958,53.1243159986517,52.89377174298179,52.84529621284335,52.543721419068135,52.54230360644163,52.43422278875332,52.2927999582298,51.59124502545345,51.300460418158124,51.24681046841118,50.90700218354352,50.94160713790175,51.01086307088502,51.02950414112716,51.273748304275756,51.429813560007744,51.72081158527848,51.85472289309565,,,54.98980496221552,56.236735939533254,54.76017945600259,54.20601811530525,53.42717988652299,52.98048043957351,52.58076475857841,52.561824634459235,52.47803039951653,52.35978745629357,51.84188562675189,51.41546751510926,51.27388606853118,51.12775626969957,50.995305729534586,50.937453764836704,50.93354733625394,50.86010885626017,50.90012648071195,50.96361904674263,51.05231439017504,51.0552109197973,51.34159369891533,51.69973772825378,52.08488372844805,54.76017945600259,53.42717988652299,56.42795534298655,53.42912338735677,"rgba(38, 166, 154, 0.5)",1.604469525874268,54.134540231782786,0.7388484163145838,28.224798130535696,-21.589047093929373,False,True,False,True,True,3.062554323404065,0.0,0.0,0.0,0.0,0,0.9502950940612325,0.9799889339727038,False,False,False,False,0.07772420472596005,0.07829087262591095,False,False,False,False,4091356.0,3451906.9606372756,False,False,False,False,73251.73093145525,False,False,False,False
2025-07-08 16:00:00+00:00,55.32,55.42,55.21,55.275,26541.0,,,,,,56.41037603170915,56.07416489329156,54.818923640424245,54.430478257865474,53.873976569320924,53.12860103635974,52.897959602291486,52.84928121283998,52.54762245022365,52.546196024113314,52.438003312707835,52.29642476201532,51.5947206201945,51.30388161561836,51.25000596084489,50.9098835185672,50.944225568356714,51.01336929110507,51.03198547404852,51.27587430415524,51.43180337288443,51.72256461491954,51.85637725625377,,,55.045491779749774,56.22998704936443,54.76215546932224,54.20941250507863,53.43124859352317,52.98477775152703,52.58469154894164,52.56575303735081,52.48184986445122,52.363516812158366,51.845461093910316,51.41897026294764,51.27716295052726,51.13082518585273,50.99831380013037,50.94039162596134,50.93648288441328,50.86290906259358,50.90280243407233,50.966198522877164,51.054745686478775,51.05759689196707,51.34365805230776,51.70150617959744,52.08636251393321,54.76215546932224,53.43124859352317,56.41037603170915,53.4332017672673,"rgba(38, 166, 154, 0.5)",1.5509736465369086,54.13768098339774,0.7332935792569513,31.007432336411526,-26.462110743229907,False,True,False,True,True,2.7859528333411703,0.0,0.0,0.0,0.0,0,0.9676997759522036,0.9724607916355489,False,False,False,False,0.09833450707654606,0.0883126898512285,False,False,False,False,4064815.0,3461409.410859953,False,False,False,False,72527.533552673,False,False,False,False
2025-07-08 17:00:00+00:00,55.28,55.435,55.13,55.39,39543.0,,,,,,56.385558391446416,56.06687195129489,54.82165744055702,54.434835447116214,53.87944552163149,53.13500277728758,52.90421515102576,52.855234661369785,52.55344915554548,52.552009901624615,52.4436500736272,52.301838988286974,51.59991001878156,51.308989168517606,51.25477708749146,50.91418563581467,50.94813579585503,51.01711233296418,51.035691439491075,51.27905073311876,51.43477692336158,51.72518539117799,51.858851030687156,,,55.10282504339817,56.2202880784932,54.765163019366035,54.214507495009116,53.43733156207886,52.99119665906169,52.5905567911921,52.57162057757103,52.487554816515875,52.36908703238256,51.850800059832544,51.42419960458336,51.28205542299753,51.135407389745154,51.00280501569654,50.94477806689025,50.940865869319644,50.867090141555934,50.90679834619849,50.97005070929659,51.05837707424619,51.06116068411971,51.346742643923,51.70414993026781,52.08857461942504,54.765163019366035,53.43733156207886,56.385558391446416,53.43835240876319,"rgba(38, 166, 154, 0.5)",1.5085590433878064,54.141291520619475,0.827749158943273,34.02093272928534,-23.50418187762752,False,True,False,True,True,3.4471001619202113,0.0,0.0,0.0,0.0,0,0.9655108128262496,0.9675615212527964,False,False,False,False,0.09562372372737248,0.09196820678930048,False,False,False,False,4104358.0,3471377.606040419,False,False,False,False,72016.1454355773,False,False,False,False
2025-07-08 18:00:00+00:00,55.38,55.62,55.28,55.495,38809.0,,,,,,56.36547417173419,56.061225815086,54.825095298536084,54.439773401169234,53.88531585484623,53.14166901800837,52.91069431079506,52.861396014644804,52.55944601169494,52.55799346623964,52.44945218693571,52.30739133048918,51.605189379773144,51.31417220407501,51.25961740000988,50.91854007816946,50.952095215697334,51.020904621422936,51.039446737106374,51.282276370384224,51.43780090558199,51.72785864722749,51.861378236325905,,,55.16474719773499,56.212483308921215,54.76885755715543,54.220120982688826,53.443726144140946,52.997857056122,52.596596936206915,52.577661130214175,52.493420544611546,52.37480432821453,51.85624494324746,51.429511045339005,51.28701963661043,51.140052140975904,51.007353290254656,50.949218630092254,50.945302819982196,50.871320944423864,50.91084320920138,50.973952064424026,51.06205754421255,51.06477283291716,51.34987695200949,51.70684599397985,52.090841177032424,54.76885755715543,53.443726144140946,56.36547417173419,53.44424589738199,"rgba(38, 166, 154, 0.5)",1.4678525805400038,54.146143366637986,0.9189319494644241,37.09470257212644,-20.472350212247736,False,True,False,True,True,4.052274387273059,0.0,0.0,0.0,0.0,0,0.969508227200893,0.962536023054755,False,False,False,False,0.10961057531682046,0.10078939105306048,False,False,False,False,4143167.0,3481792.945481653,False,False,False,False,71501.30597145983,False,False,False,False
2025-07-08 19:00:00+00:00,55.495,55.83,55.44,55.47,127653.0,,,,,,56.312880288597704,56.04682136947542,54.838135042966115,54.457471892207906,53.90570560859607,53.16440160670466,52.9327257619737,52.8823448391575,52.57977201926993,52.57827452026288,52.46910249910091,52.3261778922552,51.6229676671665,51.33159956139872,51.27589348304035,50.93316519125033,50.96540059012931,51.03365457363898,51.05207391583745,51.293142108355205,51.447998768356115,51.736894546052625,51.86993043035257,,,55.314216989715455,56.1916921389752,54.782702219050684,54.23990820361384,53.465658682320125,53.020523566177566,52.617076122663995,52.59813771109095,52.5132928854355,52.39415628838399,51.87460649243401,51.44737876459393,51.30371261412157,51.15566426789881,51.02263284577195,50.96413386426339,50.960205704593044,50.88552942154499,50.924432022389986,50.98706438680987,51.07443539330235,51.076921880202754,51.36044011372707,51.71595738346493,52.0985284275112,54.782702219050684,53.465658682320125,56.312880288597704,53.46304524288758,"rgba(38, 166, 154, 0.5)",1.4306746502803174,54.1621223758998,0.9141684476229051,38.9410634828365,-18.534783714808952,False,True,False,True,True,3.8901677871417384,0.0,0.0,0.0,0.0,0,0.9747151986662967,0.9565620079651755,False,False,False,False,0.12510876986553734,0.11294908045929891,False,False,False,False,4015514.0,3490067.690512945,False,False,False,False,72371.87487112713,False,False,False,False
2025-07-09 14:00:00+00:00,55.535,55.67,55.19,55.355,107476.0,,,,,,56.264430217742756,56.03104405804712,54.84626085030311,54.4696949209809,53.92074095325644,53.181851994514396,52.9497871519305,52.89860570146707,52.59568845622098,52.594156777105894,52.48453660051551,52.3409868441643,51.63715650434806,51.345562426821715,51.28894884511383,50.94494661573932,50.97612113740535,51.04392300495124,51.06224210555315,51.30187616164312,51.45618389818034,51.744124484082846,51.87676221007298,,,55.33533063344572,56.1705056624715,54.79151813469908,54.25400878462183,53.482278597311804,53.03801719664848,52.63309600867411,52.614163249682626,52.52888333123979,52.4093840830586,51.889202448340285,51.461671432129116,51.3170956947985,51.16820728138917,51.03492738324508,50.976143997569174,50.97220641491796,50.896982296638704,50.93538403031608,50.99762797214592,51.08440157636525,51.08670450604471,51.36892567458248,51.723249517911334,52.10465039064803,54.79151813469908,53.482278597311804,56.264430217742756,53.472920023716796,"rgba(38, 166, 154, 0.5)",1.3889122939768797,54.167860309601224,0.854726173529381,39.207388981186995,-17.937685302881306,False,True,False,True,True,3.138058931132388,0.0,0.0,0.0,0.0,0,0.9714786782351861,0.9603101347609377,False,False,False,False,0.10793836240131288,0.1104437214303059,False,False,False,False,3908038.0,3496547.8503499534,False,False,False,False,72916.12487312515,False,False,False,False
2025-07-09 15:00:00+00:00,55.35,55.805,55.305,55.645,38513.0,,,,,,56.25168110876323,56.027149272097155,54.850036126743525,54.474826763733475,53.926700118063394,53.188540160965594,52.95628780010081,52.90479653752496,52.601711049414966,52.60016636327353,52.49036629193517,52.34656859291856,51.64245672429155,51.35076344556066,51.2938107488741,50.949323056654464,50.98010577368921,51.047742256661536,51.066024773013474,51.30513380687784,51.45924204961329,51.74683537607971,51.879328458327514,,,55.35453742710034,56.16490924871563,54.79552590582836,54.25975614616032,53.48871614549034,53.04469553687088,52.63916174130508,52.620228916481494,52.5347762680083,52.41512903286972,51.89466971830105,51.46700062202281,51.32208039325379,51.17287413944394,51.0394970153538,50.980606191713576,50.97666498076793,50.90123551680912,50.93945308366807,51.00155514329498,51.08811002659455,51.09034493512913,51.37209295863148,51.72598298307574,52.10695796975353,54.79552590582836,53.48871614549034,56.25168110876323,53.47761574475921,"rgba(38, 166, 154, 1.0)",1.3468352528048706,54.17161225955656,1.093962856537218,42.62824263499351,-14.361419378403333,False,True,False,True,True,4.858759673050109,0.0,0.0,0.0,0.0,1,0.9802928446449954,0.9527580808545906,False,False,False,False,0.11839993975731009,0.11442183059380799,False,False,False,False,3946551.0,3503524.6433677836,False,False,False,False,72382.74309214647,False,False,False,False
