date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_776,aVWAP_peak_757,aVWAP_peak_728,aVWAP_peak_726,aVWAP_peak_680,aVWAP_peak_653,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_586,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_492,aVWAP_peak_474,aVWAP_peak_444,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_410,aVWAP_peak_390,aVWAP_peak_354,aVWAP_peak_277,aVWAP_peak_239,aVWAP_peak_237,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_126,aVWAP_peak_92,aVWAP_peak_70,aVWAP_peak_44,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_17,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_744,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_645,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_561,aVWAP_valley_509,aVWAP_valley_469,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_364,aVWAP_valley_321,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_156,aVWAP_valley_115,aVWAP_valley_66,aVWAP_valley_51,aVWAP_OB_bull_843,aVWAP_OB_bull_792,aVWAP_OB_bull_645,aVWAP_OB_bull_115,aVWAP_OB_bear_492,aVWAP_OB_bear_444,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 18:00:00+00:00,41.045,41.045,41.045,41.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.03727731471587,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.38190172075873,41.41374843222074,41.38499318500301,41.00350166300943,40.82100918173664,40.81471391219673,40.438614294766815,40.28386480745867,39.594533977326904,39.31261229430027,39.12645096400768,38.889523109770934,38.86391298124215,38.86391298124215,38.85168616985581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.95640639888488,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.395462361055394,41.410379278033965,41.410379278033965,41.410379278033965,41.410379278033965,41.410379278033965,41.410379278033965,41.3804824868826,41.33936986926221,41.06274576258314,41.05089392167798,40.82988970160797,40.69310346981873,39.93088077429497,39.46108316548795,39.06508803907678,38.99059389257779,,,,39.46108316548795,,41.31223290567536,41.287001621765356,#000000,0.5516099859295606,41.280693800787866,-0.4272834190821947,49.31332280063969,-4.158702456007916,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9703436807095345,1.0133037694013305,False,False,False,False,-0.21070421789804994,-0.21012924269673217,False,False,False,False,142978.0,165013.41014687627,False,False,False,False,1712.5185992793429,False,False,False,False
2025-07-16 19:00:00+00:00,41.045,41.045,41.045,41.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.03727731471587,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.38190172075873,41.41374843222074,41.38499318500301,41.00350166300943,40.82100918173664,40.81471391219673,40.438614294766815,40.28386480745867,39.594533977326904,39.31261229430027,39.12645096400768,38.889523109770934,38.86391298124215,38.86391298124215,38.85168616985581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.95640639888488,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.31223290567536,41.395462361055394,41.410379278033965,41.410379278033965,41.410379278033965,41.410379278033965,41.410379278033965,41.410379278033965,41.3804824868826,41.33936986926221,41.06274576258314,41.05089392167798,40.82988970160797,40.69310346981873,39.93088077429497,39.46108316548795,39.06508803907678,38.99059389257779,,,,39.46108316548795,,41.31223290567536,41.287001621765356,#000000,0.554029465506375,41.280693800787866,-0.42541744701690765,49.284453148355624,-3.7641195761892163,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9786756453423122,1.0050505050505052,False,False,False,False,-0.21070421789804994,-0.21041673029739105,False,False,False,False,142978.0,164671.77588103322,False,False,False,False,1685.9679233215236,False,False,False,False
2025-07-17 14:00:00+00:00,42.07,42.22,42.0,42.02,1451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.080000000000005,41.07200920527065,41.322776242483904,41.322776242483904,41.322776242483904,41.322776242483904,41.322776242483904,41.322776242483904,41.322776242483904,41.390213846696696,41.41987772867623,41.389997923904055,41.00779586579647,40.825565054600105,40.819261941094666,40.4432782628903,40.28859039913741,39.59982682076685,39.318132551928684,39.132097466829514,38.89521757269506,38.8695959579968,38.8695959579968,38.85735709838093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.98242098824531,41.322776242483904,41.322776242483904,41.322776242483904,41.322776242483904,41.322776242483904,41.322776242483904,41.322776242483904,41.322776242483904,41.322776242483904,41.322776242483904,41.322776242483904,41.322776242483904,41.322776242483904,41.322776242483904,41.322776242483904,41.322776242483904,41.322776242483904,41.322776242483904,41.40226307116822,41.41597523071222,41.41597523071222,41.41597523071222,41.41597523071222,41.41597523071222,41.41597523071222,41.385954361506755,41.343708050756234,41.06693227897708,41.05510414904455,40.83445753641984,40.697715904645754,39.93593165282351,39.46650787691392,39.07079526137331,38.99634386982516,,,,39.46650787691392,42.080000000000005,41.322776242483904,41.329420301126476,"rgba(38, 166, 154, 1.0)",0.5552176912575068,41.33108131578712,1.2408082362299402,60.63139367452551,6.841079426891241,True,False,True,False,True,9.375897935600467,-1.0,42.22,42.0,827.0,0,0.9829922933829395,0.9877757108689876,False,True,False,False,0.05567541851498997,-0.07737065589120054,False,False,False,False,144429.0,164357.93439450557,False,False,False,False,1682.325009781655,False,False,False,False
2025-07-17 15:00:00+00:00,42.03,42.08,41.885,42.06,1395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.044871749824324,41.10106301577063,41.33170935420696,41.33170935420696,41.33170935420696,41.33170935420696,41.33170935420696,41.33170935420696,41.33170935420696,41.397209552321144,41.42503676516799,41.394249275076604,41.01161836112625,40.829665652677086,40.823356913561646,40.447542060187544,40.29292940628915,39.604747755466725,39.32328185851779,39.137374248948106,38.900550364684435,38.87491915682214,38.87491915682214,38.86266958097456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.00475998335025,41.33170935420696,41.33170935420696,41.33170935420696,41.33170935420696,41.33170935420696,41.33170935420696,41.33170935420696,41.33170935420696,41.33170935420696,41.33170935420696,41.33170935420696,41.33170935420696,41.33170935420696,41.33170935420696,41.33170935420696,41.33170935420696,41.33170935420696,41.33170935420696,41.40799707919628,41.420696523524384,41.420696523524384,41.420696523524384,41.420696523524384,41.420696523524384,41.420696523524384,41.390599999643285,41.347429834949054,41.07064241467118,41.0588387541905,40.83856683814304,40.701893078297985,39.940603697233485,39.47155964555357,39.076131690940535,39.001723779123324,,,,39.47155964555357,42.044871749824324,41.33170935420696,41.337932021659924,"rgba(38, 166, 154, 1.0)",0.5568419640917922,41.33948768852317,1.2939260291777488,68.36312553502606,13.476536096469871,True,False,True,False,True,9.866294303095092,0.0,0.0,0.0,0.0,0,0.9716425896201176,1.007758159443553,False,False,False,False,0.024105778445578086,-0.02663243872281123,False,False,False,False,145824.0,164070.5865744357,False,False,False,False,1677.8703584672107,False,False,False,False
2025-07-17 16:00:00+00:00,42.055,42.055,41.775,41.87,1095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00461938594266,41.12005971510467,41.33746309206796,41.33746309206796,41.33746309206796,41.33746309206796,41.33746309206796,41.33746309206796,41.33746309206796,41.401636912659924,41.42828297329181,41.39696409954737,41.014274511517165,40.83257052225797,40.826259480934716,40.450641496098854,40.29610585936844,39.60842289779418,39.327147475857366,39.141346911402856,38.904578066315764,38.87894092319322,38.87894092319322,38.86668388237314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.01980430223041,41.33746309206796,41.33746309206796,41.33746309206796,41.33746309206796,41.33746309206796,41.33746309206796,41.33746309206796,41.33746309206796,41.33746309206796,41.33746309206796,41.33746309206796,41.33746309206796,41.33746309206796,41.33746309206796,41.33746309206796,41.33746309206796,41.33746309206796,41.33746309206796,41.41162392932237,41.423676538779645,41.423676538779645,41.423676538779645,41.423676538779645,41.423676538779645,41.423676538779645,41.393567236218686,41.34984806096213,41.073200148895445,41.06141764522518,40.84147545639961,40.70488298016191,39.94406490267505,39.475342225263184,39.08015267900218,39.00578159855498,,,,39.475342225263184,42.00461938594266,41.33746309206796,41.342746857150914,"rgba(38, 166, 154, 0.5)",0.5566977280005659,41.34406779842166,0.9447356709488866,69.6498968122743,14.128477701345517,True,False,True,False,True,6.899861125030313,0.0,0.0,0.0,0.0,0,0.9636363636363637,0.9942028985507246,False,False,False,False,0.007415853641469077,-0.009608292540671077,False,False,False,False,144729.0,163770.71701514212,False,False,False,False,1668.833608723533,False,False,False,False
2025-07-17 17:00:00+00:00,41.87,41.92,41.825,41.89,1479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.97015867158672,41.14365456228567,41.344759815502314,41.344759815502314,41.344759815502314,41.344759815502314,41.344759815502314,41.344759815502314,41.344759815502314,41.407239891283616,41.43239959305346,41.400429075270075,41.01774987422325,40.8363900118123,40.83007656989128,40.45474464878156,40.30031867620807,39.61332145608631,39.332306516794134,39.14665262253283,38.90996185520358,38.88431727937061,38.88431727937061,38.872050514506654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.03885867635069,41.344759815502314,41.344759815502314,41.344759815502314,41.344759815502314,41.344759815502314,41.344759815502314,41.344759815502314,41.344759815502314,41.344759815502314,41.344759815502314,41.344759815502314,41.344759815502314,41.344759815502314,41.344759815502314,41.344759815502314,41.344759815502314,41.344759815502314,41.344759815502314,41.41622500922086,41.42746282803484,41.42746282803484,41.42746282803484,41.42746282803484,41.42746282803484,41.42746282803484,41.39735145296619,41.35295359881971,41.076540022849365,41.064786562271415,40.845298972259485,40.7088249993375,39.948668962165335,39.480387143541215,39.08552403183478,39.01120353413469,,,,39.480387143541215,41.97015867158672,41.344759815502314,41.34949551405096,"rgba(38, 166, 154, 0.5)",0.5566977280005659,41.35067943868813,0.9687852746388788,70.65706473024638,14.849494601639066,True,False,True,False,True,7.154585292366555,0.0,0.0,0.0,0.0,0,0.9664394336654434,1.0013109596224437,False,False,False,False,-0.0030899097179157755,-0.006349101129293426,False,False,False,False,146208.0,163498.42682886083,False,False,False,False,1665.890451999137,False,False,False,False
2025-07-17 18:00:00+00:00,41.88,41.945,41.75,41.83,1783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.93835230690916,41.16889193062146,41.35271200208233,41.35271200208233,41.35271200208233,41.35271200208233,41.35271200208233,41.35271200208233,41.35271200208233,41.41330957698285,41.43686341438548,41.40422506578143,41.021725656611586,40.84079690849904,40.83448189913732,40.45953333423703,40.30525036577912,39.61910370523452,39.33840912624803,39.152936119483655,38.91634653859588,38.89069408365742,38.89069408365742,38.87841625499386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.05977894536846,41.35271200208233,41.35271200208233,41.35271200208233,41.35271200208233,41.35271200208233,41.35271200208233,41.35271200208233,41.35271200208233,41.35271200208233,41.35271200208233,41.35271200208233,41.35271200208233,41.35271200208233,41.35271200208233,41.35271200208233,41.35271200208233,41.35271200208233,41.35271200208233,41.42122196238595,41.43157990534114,41.43157990534114,41.43157990534114,41.43157990534114,41.43157990534114,41.43157990534114,41.40149383516518,41.35639135683626,41.0803472817204,41.068629793019255,40.84970878417569,40.71339431464454,39.95408539064274,39.48634835803863,39.09188742752342,39.01762952446435,,,,39.48634835803863,41.93835230690916,41.35271200208233,41.35706748914841,"rgba(38, 166, 154, 0.5)",0.556293169192937,41.35815636091492,0.8481924014447714,70.07807718849989,14.849494601639066,True,False,True,False,True,6.224538953257561,0.0,0.0,0.0,0.0,0,0.9628860628082015,1.0,False,False,False,False,-0.009269940452137705,-0.007809520790715565,False,False,False,False,144425.0,163202.71478500252,False,False,False,False,1667.706103906127,False,False,False,False
2025-07-17 19:00:00+00:00,41.835,41.93,41.715,41.78,4814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.886266816454466,41.22576214405361,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.42766930455816,41.44748951704112,41.41339851744268,41.0318421619754,40.852114636335216,40.84579924697801,40.47199100179389,40.31812387914717,39.63433470242889,39.354521096497535,39.169547254300895,38.933251882955595,38.90758159895475,38.90758159895475,38.89527605350175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.10898344621044,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.43312060903636,41.44142648642289,41.44142648642289,41.44142648642289,41.44142648642289,41.44142648642289,41.44142648642289,41.41148325342582,41.36481476606036,41.08999803103529,41.07837952289947,40.86102874213111,40.72518998408157,39.968300273797524,39.502068313192424,39.10871588113545,39.03463141029696,,,,39.502068313192424,41.886266816454466,41.371583195672876,41.37583370846087,"rgba(38, 166, 154, 0.5)",0.5556145692385872,41.37689633665787,0.7255095270351561,68.63163696209995,14.849494601639066,True,False,True,False,True,5.450091421252818,0.0,0.0,0.0,0.0,0,0.9614989733059551,1.000770020533881,False,False,False,False,-0.015450679345817658,-0.011630100068266612,False,False,False,False,139611.0,162836.95176507998,False,False,False,False,1716.485854233164,False,False,False,False
2025-07-18 14:00:00+00:00,41.86,41.94,41.645,41.68,593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.88009384086703,41.23149738369791,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.42912851508271,41.448569287036705,41.414351073784786,41.03298600534358,40.853413751966386,40.847098934917895,40.47344905597462,40.31963822167722,39.636150576481946,39.35644845581602,39.171538021559655,38.93528228459978,38.90961033021226,38.90961033021226,38.897301692435825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.114172299051425,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.434334730597314,41.44243276980467,41.44243276980467,41.44243276980467,41.44243276980467,41.44243276980467,41.44243276980467,41.41251911573516,41.36570854208594,41.09108220978314,41.079476314396324,40.862327227806844,40.726554763421255,39.96998591734537,39.50394558215044,39.11073376856619,39.03667142786686,,,,39.50394558215044,41.88009384086703,41.37352947386743,41.37773647794799,"rgba(38, 166, 154, 0.5)",0.554561753765412,41.378788228968126,0.5431528030677906,65.60560407592894,14.849494601639066,True,False,True,False,False,3.9145353865214076,0.0,0.0,0.0,0.0,0,0.958533501896334,1.0002528445006322,False,False,False,False,-0.02286916605709821,-0.01724963306268241,False,False,False,False,139018.0,162467.66569120277,False,False,False,False,1699.0674688962156,False,False,False,False
2025-07-18 15:00:00+00:00,41.7,41.795,41.595,41.77,3187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.84779536198856,41.258382405424705,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.43593428725952,41.45359662887174,41.418864028057044,41.038776959928626,40.86006355711151,40.853753933206065,40.481016285869394,40.327525359988144,39.645696397454365,39.36660362689877,39.182040599796466,38.94600972269899,38.920330640302886,38.920330640302886,38.90800651821493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.13924206225548,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.44001067130509,41.447138750720384,41.447138750720384,41.447138750720384,41.447138750720384,41.447138750720384,41.447138750720384,41.417422746530555,41.37001710129001,41.09654494910266,41.08500821558712,40.868970553804296,40.73358053991119,39.97881441093198,39.51382532725844,39.121383289257714,39.04744254075172,,,,39.51382532725844,41.84779536198856,41.38273054018621,41.38661966855061,"rgba(38, 166, 154, 0.5)",0.5538210593381188,41.38759195064172,0.6904902637962255,64.76090058084975,20.382698530474684,True,False,True,False,False,5.1391222569913495,0.0,0.0,0.0,0.0,0,0.9564455569461828,1.0075093867334166,False,False,False,False,-0.04700088179505004,-0.032125257428866225,False,False,False,False,142205.0,162153.5158355252,False,False,False,False,1722.1361903086772,False,False,False,False
2025-07-18 16:00:00+00:00,41.8,41.86,41.67,41.705,2375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.83436046298334,41.27755392620364,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.44123093815543,41.457563993793606,41.42241351657265,41.04318543614383,40.86509525245972,40.858788958214895,40.48670861065287,40.333449932861356,39.652838461090376,39.3741946378473,39.18988770201004,38.954021941713464,38.92833740717975,38.92833740717975,38.91600171900004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.15736345009721,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.44446070420746,41.450855170300315,41.450855170300315,41.450855170300315,41.450855170300315,41.450855170300315,41.450855170300315,41.421270116789884,41.37338490123191,41.100715332123805,41.089228805017555,40.873998198115466,40.738883036766076,39.98542946341322,39.52121354948033,39.12933892130451,39.05548783229041,,,,39.52121354948033,41.83436046298334,41.38976084641385,41.39376065841556,"rgba(38, 166, 154, 0.5)",0.5528150074238779,41.39476061141599,0.5611992880398211,62.810084355300816,18.31723747950528,True,False,True,False,False,4.134462009971124,0.0,0.0,0.0,0.0,0,0.9605752541532361,1.0042152243987106,False,False,False,False,-0.029671637227828878,-0.030898447328347553,False,False,False,False,139830.0,161807.41481481938,False,False,False,False,1732.2581098387752,False,False,False,False
2025-07-18 17:00:00+00:00,41.705,41.735,41.51,41.615,2068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.81245841567853,41.28891185920569,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.44385937159324,41.45946708061396,41.424268392883896,41.046303719485365,40.86881434056357,40.862515147211404,40.49113527929617,40.33811521230243,39.658648657076554,39.380418631630356,39.19634907145024,38.960650419015614,38.934964552728204,38.934964552728204,38.922620834447976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.16910840627393,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.44666290548928,41.45267304340896,41.45267304340896,41.45267304340896,41.45267304340896,41.45267304340896,41.45267304340896,41.42328190141453,41.3752985327575,41.103607098810315,41.092167924732074,40.877707633034696,40.742887013781285,39.99074287558627,39.52724763055359,39.13589781628545,39.06213040630161,,,,39.52724763055359,41.81245841567853,41.39358672623496,41.39717546633308,#000000,0.5515987165909408,41.39807265135762,0.39327022003071455,59.67885890593296,15.205475761836936,True,False,True,False,False,2.757194518346072,0.0,0.0,0.0,0.0,0,0.9531633153506621,1.0102991662579697,False,False,False,False,-0.06497894894193847,-0.04793869813514301,False,False,False,False,137762.0,161434.61768590743,False,False,False,False,1737.4634104614297,False,False,False,False
2025-07-18 18:00:00+00:00,41.6,41.62,41.425,41.44,2511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77742091922699,41.29689014112013,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.444756349988005,41.45996546998616,41.42506555206463,41.049229801980374,40.87253785833594,40.86625222757677,40.49587389956557,40.3431866286317,39.66521083478614,39.38751046691991,39.203746275389825,38.96827842052815,38.94259502906621,38.94259502906621,38.930244007457254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.17885371759757,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.44738816553432,41.45321828289616,41.45321828289616,41.45321828289616,41.45321828289616,41.45321828289616,41.45321828289616,41.42415273976356,41.37641581171165,41.10623579382084,41.09485834344058,40.88141222818401,40.74701413838114,39.99665682102383,39.53409298699884,39.143417031708616,39.06975791851247,,,,39.53409298699884,41.77742091922699,41.39559243448171,41.39824793346169,#000000,0.5505165224060663,41.3989118082067,0.07463571050278606,54.57522699182101,10.403599153187699,True,False,True,False,False,0.16170817729648945,0.0,0.0,0.0,0.0,0,0.9494777750789409,1.0157881952878312,False,False,False,False,-0.08984774122558095,-0.06889321968036198,False,False,False,False,135251.0,161028.6701248856,False,False,False,False,1749.4562258031128,False,False,False,False
