date,Open,High,Low,Close,Volume,aVWAP_peak_748,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_655,aVWAP_peak_636,aVWAP_peak_614,aVWAP_peak_582,aVWAP_peak_504,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_405,aVWAP_peak_367,aVWAP_peak_353,aVWAP_peak_288,aVWAP_peak_257,aVWAP_peak_240,aVWAP_peak_198,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_42,aVWAP_peak_23,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_762,aVWAP_valley_721,aVWAP_valley_697,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_560,aVWAP_valley_486,aVWAP_valley_432,aVWAP_valley_387,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_268,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_181,aVWAP_valley_168,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_12,aVWAP_OB_bull_387,aVWAP_OB_bull_318,aVWAP_OB_bull_168,aVWAP_OB_bear_748,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 18:00:00+00:00,3.985,4.0,3.95,3.955,26490.0,4.160311844574938,3.8430834696815923,3.8018571632047586,3.739882175867136,3.7220153338277933,3.7020511943972423,3.672396142798788,3.5620343000015398,3.4999632980970103,3.4710851441324255,3.3428724075147076,3.2671820344145135,3.2377377334842294,3.114986904361174,3.081616603457344,3.0591119578611554,2.992436001315772,2.948290361333909,2.9479905806192397,2.9256095952604055,2.9127081072602876,2.9122215024555818,2.903399722906298,2.9032800492229724,2.893177242099669,2.881897314007817,,,,,3.999275178719828,3.8694723475235313,3.81675428535119,3.7522094792979006,3.6878573919107396,3.6856310003684354,3.647523038657533,3.522583730857964,3.434589897015022,3.2924335152963002,3.203097449260272,3.175602549230874,3.090136819463405,3.068024651296704,3.0032791890292527,2.982339730335989,2.979152456179441,2.9323172858716067,2.9188202676380426,2.8886649399952105,2.8885806900705187,2.879622745997696,3.2924335152963002,3.175602549230874,2.979152456179441,4.160311844574938,3.604380084219451,"rgba(38, 166, 154, 0.5)",0.30547592464966267,3.7626551941021136,0.6296561868778319,36.598576421135576,-4.897707183472249,False,True,False,True,False,7.615021864720969,0.0,0.0,0.0,0.0,0,1.0357815442561207,0.8932831136220968,False,False,False,False,0.11044687306691596,0.11629879474852517,False,False,False,False,1538148.0,1072080.291705144,False,False,False,False,34195.07212569478,False,False,False,False
2025-07-16 19:00:00+00:00,3.955,3.97,3.915,3.97,43841.0,4.1387867107497645,3.844916689772561,3.8040796593737363,3.742464625500495,3.724591625194037,3.7043260719878845,3.6744611658637476,3.56430161449694,3.5024373647755036,3.4736415854617912,3.3457856742011685,3.2702715533007076,3.2408859139705672,3.118374589667813,3.0850468876412767,3.0625681858952154,2.9959756494083103,2.9518952357343133,2.9515957934423844,2.9292418989663713,2.916355200850318,2.9158691435234756,2.907057690607107,2.9069381433625208,2.8968479748726597,2.885583401861648,,,,,3.99809609554815,3.870963915739925,3.81885250176043,3.7547529910241404,3.6900626935248697,3.6878341238553807,3.6495831008791266,3.5249844300311306,3.4372557122817,3.2954684640438456,3.2063217497144345,3.178892045113956,3.0935562420695866,3.0714718309441382,3.0068018549983972,2.985895471754094,2.9827134505336796,2.9359415875664614,2.9224601448576357,2.892341798679057,2.89225766610752,2.883311948541488,3.2954684640438456,3.178892045113956,2.9827134505336796,4.1387867107497645,3.6057607231266395,"rgba(38, 166, 154, 0.5)",0.30569519058954053,3.7633638998429033,0.6759546977451434,36.24943758052118,-5.66996702381708,False,True,False,True,False,8.15483356016421,0.0,0.0,0.0,0.0,0,1.028142589118199,0.8993120700437773,False,False,False,False,0.08966393802522282,0.102981366386874,False,False,False,False,1581989.0,1079985.8530740566,False,False,False,False,34344.62139506385,False,False,False,False
2025-07-17 14:00:00+00:00,3.68,3.825,3.635,3.81,30757.0,4.112996592877372,3.8438836511199317,3.803591270465898,3.7425850881934415,3.724842093121112,3.704658594313619,3.6748854112239018,3.5650837411032223,3.50341051881225,3.4746938852193714,3.347160455792293,3.271806901275056,3.2424766269346117,3.12018257486538,3.0868994518270747,3.0644486884962383,2.997939850679252,2.9539185768118386,2.953619473815875,2.9312917646998793,2.918419555307061,2.917934036626172,2.9091325500695677,2.9090131300195594,2.898934777254842,2.8876840346861723,,,,3.756666666666667,3.9939729133697957,3.8695270821122802,3.818181319347163,3.7547699596945856,3.690451024516177,3.68823171842112,3.650089542202659,3.5258902698525367,3.4384068316943197,3.296953247174836,3.2079797768904643,3.1806050720296337,3.0953975406483836,3.0733419884554385,3.0087508104594884,2.987873956320452,2.984696526504571,2.937983704243503,2.9245175303933366,2.894434132116469,2.8943501043977644,2.8854153727988834,3.296953247174836,3.1806050720296337,2.984696526504571,4.112996592877372,3.628127807295787,#000000,0.30483961223767364,3.771353598609088,0.1267761794709956,31.781496766768083,-10.285135011848809,False,True,False,True,False,1.485803440600698,0.0,0.0,0.0,0.0,0,0.9957805907172995,0.9059674502712476,False,False,False,False,-0.045138572506834014,0.02892139694001999,False,False,False,False,1551232.0,1087291.9948868619,False,False,False,False,34288.999357931076,False,False,False,False
2025-07-17 15:00:00+00:00,3.815,3.855,3.805,3.815,20544.0,4.1005734380949175,3.843737148203773,3.8037375631116164,3.743049384313993,3.725361792067623,3.7051671040180527,3.675401097605635,3.565787700359873,3.5042306623451913,3.4755616980895137,3.3482259994666173,3.272970814733688,3.2436741595509337,3.121513556868338,3.088256848959451,3.065822531759481,2.9993638423128397,2.9553789626708955,2.955080063143889,2.932768204107887,2.919904736037925,2.919419541995109,2.9106240917783635,2.9105047479676487,2.9004336113943965,2.889191400088757,,,,3.784031435384626,3.992067126399172,3.869156312157119,3.81823012507305,3.7551834628462974,3.6909729822086086,3.688757373261961,3.6506403414704884,3.526669377629395,3.4393352027769013,3.2980863150604662,3.2092189273848675,3.1818786914074075,3.096748246977909,3.074709825614307,3.0101653967266846,2.989306787750029,2.98613221161043,2.9394554550869634,2.9259984911680226,2.895936375767342,2.8958524128671743,2.8869244624883237,3.2980863150604662,3.1818786914074075,2.98613221161043,4.1005734380949175,3.6291931017445758,#000000,0.30425288794002586,3.7722288999506404,0.1405774661300523,29.121993038298697,-13.090248487864912,False,True,False,True,False,1.6733292692687982,0.0,0.0,0.0,0.0,0,1.0156532209512346,0.9036724864539436,False,False,False,False,0.01820341583617907,0.023562406388099533,False,False,False,False,1571776.0,1094803.3748110966,False,False,False,False,34075.89859269183,False,False,False,False
2025-07-17 16:00:00+00:00,3.815,3.825,3.795,3.815,9372.0,4.094997906490838,3.8436240440107228,3.8037622037094634,3.743225280057418,3.7255656006173696,3.705372004459943,3.6756143117925526,3.5660911219403864,3.504587922891903,3.475941109201058,3.348696964876618,3.273487371667548,3.244206337376234,3.1221075949684844,3.088863248509982,3.0664366419249722,3.0000013634625464,2.9560333634692637,2.9557345589448,2.9334300832055287,2.920570690778833,2.9200856481435364,2.911293009699498,2.9111737014978307,2.9011059192716577,2.8898676637262475,,,,3.788300177454002,3.9911436764532926,3.8689387563895394,3.818208763429584,3.7553347693371273,3.6911861977365166,3.688972496081128,3.650871334188648,3.5270076287539283,3.439742647717048,3.2985885585461787,3.209770361469772,3.182446024060292,3.0973515170493933,3.075321109646152,3.0107985588802886,2.98994840267745,2.98677514672921,2.940115149842399,2.9266624801791443,2.8966102648108465,2.8965263319489845,2.8876015253779834,3.2985885585461787,3.182446024060292,2.98677514672921,4.094997906490838,3.629329501865952,#000000,0.30367140847361723,3.7721917444956423,0.1409690023816542,27.34899055265244,-15.090651302329888,False,True,False,True,False,1.6733292692687982,0.0,0.0,0.0,0.0,0,1.0212895377128954,0.9087591240875912,False,False,False,False,0.005539592823240287,0.01455099960566991,False,False,False,False,1571776.0,1102198.29923263,False,False,False,False,33692.89241296017,False,False,False,False
2025-07-17 17:00:00+00:00,3.81,3.86,3.81,3.855,14491.0,4.087657607489416,3.8436134282269623,3.8039434636313767,3.7436139201991074,3.725987983670265,3.7057762543993147,3.6760150785076044,3.5666159341980053,3.5051924950464834,3.4765783434837103,3.3494703562103507,3.274328539413222,3.2450706296060523,3.123063960193985,3.0898376986086125,3.0674223363897495,3.001021493261932,2.957078640111884,2.9567799753871644,2.9344864132353314,2.9216330357490103,2.921148216453684,2.91235973543306,2.912240479619387,2.9021776767084058,2.8909453209064666,,,,3.798588796941799,3.9899698811666253,3.8687801094444882,3.8183262199592116,3.755690876319957,3.6915961146530147,3.6893846093243345,3.651293587455669,3.527584008292277,3.4404215621077414,3.299408491039143,3.210663403521704,3.1833629532477854,3.0983213835525047,3.0763027108415972,3.0118121872376755,2.990974647503277,2.9878033674896836,2.9411682517411513,2.9277219189697434,2.897684379700541,2.8976004916842975,2.8886803753671266,3.299408491039143,3.1833629532477854,2.9878033674896836,4.087657607489416,3.6298228677723134,#000000,0.3026328611513874,3.7724902402092146,0.27263979026227136,29.001858729794325,-15.090651302329888,False,True,False,True,False,3.198991028778483,0.0,0.0,0.0,0.0,0,1.0218712029161605,0.896719319562576,False,False,False,False,0.021370125295421018,0.017960562450545465,False,False,False,False,1586267.0,1109703.2403297985,False,False,False,False,33395.1886546197,False,False,False,False
2025-07-17 18:00:00+00:00,3.855,3.925,3.855,3.905,23984.0,4.078841210601732,3.844070589480473,3.8046584899789684,3.7445966872656946,3.726999572264258,3.70670061891904,3.6768863484135594,3.5676477493133536,3.506346221702826,3.4777815235102914,3.350883201040033,3.2758456575146764,3.246623025114707,3.1247583276218713,3.091558993478288,3.0691602603453556,3.0028112582484776,2.9589072432067773,2.9586087891130926,2.936331820417634,2.923487559101996,2.9230030779538283,2.9142209216132735,2.9141017446900648,2.9040465771066466,2.8928233526084157,,,,3.8219107630343863,3.9887513995573842,3.869030147457697,3.8189564133239533,3.75663549635532,3.69250905954237,3.6902990116292655,3.6521830089169063,3.5286945502806,3.4416888948972684,3.3008930712845173,3.212260401788881,3.1849974654127795,3.1000358378445605,3.0780346687014917,3.013591887911936,2.992773906415867,2.9896057060375667,2.943008752758701,2.92957202206037,2.8995569265691548,2.8994731081013154,2.890560255599517,3.3008930712845173,3.1849974654127795,2.9896057060375667,4.078841210601732,3.6312677245275267,#000000,0.3016665422328586,3.773776941858391,0.43499374232995547,33.164893023680406,-15.090651302329888,False,True,False,True,True,5.05523662516363,0.0,0.0,0.0,0.0,0,1.0254237288135595,0.8910411622276029,False,False,False,False,0.056246252667578364,0.03710340755906191,False,False,False,False,1610251.0,1117463.6707122822,False,False,False,False,33249.27875299769,False,False,False,False
2025-07-17 19:00:00+00:00,3.905,3.925,3.875,3.9,35883.0,4.067381354176711,3.8448052466086406,3.8057655917764337,3.746091525899588,3.7285349985035987,3.708103118304617,3.678206592601388,3.5692028150222495,3.5080816849448264,3.4795901814499697,3.3530026767437353,3.278119872006876,3.2489496049020032,3.1272958311889485,3.0941365040482083,3.071762480516604,3.005490556062897,2.9616443241373034,2.9613461833879624,2.939093903719519,2.9262632072598835,2.9257792292911082,2.9170064850012665,2.9168874254726234,2.906843621689049,2.8956339891702085,,,,3.842662117094099,3.9870798551771345,3.8694657887130406,3.8199408886734334,3.7580752981564847,3.6938930879480028,3.6916850310029417,3.6535287886290684,3.530366086794845,3.443592608610124,3.3031189939324674,3.214653233618109,3.1874460465080614,3.1026031836989394,3.0806280250941147,3.0162562141400096,2.9954673286460016,2.9923037103016794,2.9457635359589065,2.9323410925440996,2.9023593988161327,2.9022756838721877,2.8933736438269047,3.3031189939324674,3.1874460465080614,2.9923037103016794,4.067381354176711,3.632955881651615,#000000,0.30119058047321506,3.775116054870247,0.4146342987670516,35.732342481118664,-21.421854510004202,False,True,False,True,True,4.844604607391101,0.0,0.0,0.0,0.0,0,1.0314199395770394,0.8870090634441087,False,False,False,False,0.06259958984136182,0.04985149870021187,False,False,False,False,1574368.0,1124547.4587632546,False,False,False,False,33290.111640548115,False,False,False,False
2025-07-18 14:00:00+00:00,3.81,3.885,3.805,3.805,10683.0,4.062968743702566,3.844754066370241,3.8058548254962035,3.7463358938259406,3.7288067877523656,3.7083694543561627,3.678476468177402,3.5695679215061147,3.508505839552968,3.4800386243896573,3.353552091322133,3.2787197009102207,3.2495667057998965,3.127981559996081,3.0948359019976075,3.0724704023775584,3.0062244416169728,2.9623970107835054,2.9620989755588476,2.9398549077051292,2.9270287437669653,2.9265449341760066,2.917775318854606,2.917656298906492,2.907616232034383,2.896411012162275,,,,3.8418559872993208,3.98621327914142,3.8693081506523557,3.819983142353844,3.7582946775609933,3.6941661458135253,3.6919599410554,3.6538163311457175,3.5307693673827996,3.4440719264747557,3.3037029958177286,3.215291699393639,3.1881021969918413,3.103299119081221,3.0813328280545216,3.0169852451032853,2.9962057759603082,2.9930436296369822,2.9465221102959647,2.9331044418969863,2.903133772731725,2.9030500913032724,2.8941515586090234,3.3037029958177286,3.1881021969918413,2.9930436296369822,4.062968743702566,3.6329980306901346,#000000,0.3000327009204966,3.774938339035432,0.10019461502809361,34.13123536080505,-21.421854510004202,False,True,False,True,True,0.969347137604327,0.0,0.0,0.0,0.0,0,1.0253164556962027,0.8908981314044605,False,False,False,False,0.027704893639279304,0.038778196169745587,False,False,False,False,1563685.0,1131355.7927359173,False,False,False,False,32939.61378565589,False,False,False,False
2025-07-18 15:00:00+00:00,3.805,3.805,3.75,3.76,61152.0,4.03477451683309,3.843159890631328,3.805193640481748,3.7467432936487177,3.7294437387374813,3.709140918805272,3.6794052331201876,3.5711644864318868,3.510465712995714,3.482149496553753,3.3562813081717295,3.281758522092642,3.2527126049525372,3.131548768022553,3.0984900909554676,3.0761792008147153,3.010096865212769,2.9663849550350436,2.966087584939195,2.943894814935298,2.931097061611503,2.9306143085932503,2.9218642343162995,2.921745464097085,2.9117285483543744,2.9005504028503957,,,,3.8211072062752374,3.9795771825727004,3.8670315580199595,3.8190066509550213,3.7585190316811037,3.695035529444986,3.6928460292217404,3.654895277073256,3.532601015184372,3.4463717984056887,3.3066441749774387,3.2185678448331063,3.1914847952688663,3.1069313193077046,3.0850213750452955,3.0208279214926375,3.000106068425874,2.9969528783360047,2.9505468323128725,2.9371590988339946,2.9072569164759536,2.9071734402460447,2.8982964138732368,3.3066441749774387,3.1914847952688663,2.9969528783360047,4.03477451683309,3.6317838664840276,#000000,0.2981050210976498,3.772107958345452,-0.04061641867308908,31.881065690695948,-21.421854510004202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.021647624774504,0.8929645219482861,False,False,False,False,-0.015037134708906883,0.01187053073041935,False,False,False,False,1502533.0,1137110.4781198564,False,False,False,False,33377.01512231239,False,False,False,False
2025-07-18 16:00:00+00:00,3.765,3.78,3.68,3.695,63184.0,4.00600635007422,3.8404087155552613,3.803491981621783,3.746278904737994,3.729275717765239,3.709255238875425,3.679802009634074,3.5723560159253025,3.512053020312294,3.4839027446646758,3.358706750619564,3.284521660452132,3.25559348045754,3.134889567664444,3.1019286248410736,3.079679427372533,3.0137796891581563,2.9701941628516666,2.9698975355104515,2.947761651642659,2.9349954926528112,2.9345139156695623,2.9257855106369317,2.925667019592788,2.9156756131736006,2.90452706754451,,,,3.797061050422761,3.971486758358359,3.863533598217789,3.8169474036341198,3.757834266232468,3.6953024693607976,3.6931354584155582,3.655489742091056,3.534048771417784,3.448330335358665,3.309300395169602,3.2215900507086146,3.194621333297905,3.1103451815595977,3.0884984919383207,3.024478278665723,3.0038192358127804,3.0006757646280855,2.9543968220220544,2.941042380424499,2.9112158246106157,2.9111325723235564,2.902279046698348,3.309300395169602,3.194621333297905,3.0006757646280855,4.00600635007422,3.6298285156033234,#000000,0.29592886289092957,3.76833178357166,-0.2478020658589423,28.946818111721026,-21.421854510004202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0095068330362449,0.8966131907308379,False,False,False,False,-0.045138572506834014,-0.016634020888207333,False,False,False,False,1439349.0,1141796.3466761378,False,False,False,False,33839.13891886569,False,False,False,False
2025-07-18 17:00:00+00:00,3.7,3.735,3.685,3.735,22591.0,3.9969499713859413,3.8394542533504588,3.80289963378129,3.7461165287724336,3.7292168697309633,3.709295426200098,3.679941918489742,3.5727773700518366,3.5126146837809626,3.4845233059503165,3.359566082896166,3.285501132078288,3.256614884922074,3.1360748339321147,3.1031488084285064,3.0809216665487087,3.0150871791636478,2.9715467693656206,2.971250407638703,2.9491348574816496,2.9363799957684478,2.93589883935477,2.927178181583133,2.927059790417722,2.917077500171696,2.9059395266259633,,,,3.7909835088043025,3.968714364154686,3.862322533673099,3.816231430512581,3.757595062429312,3.695396433381818,3.6932373529616913,3.6556995940918795,3.5345609442814774,3.449023768196871,3.3102418089643164,3.2226617677301137,3.1957337363912246,3.1115565504680722,3.0897324628428753,3.025774183141245,3.0051375524845043,3.0019975483122305,2.955764005397089,2.942421467556109,2.9126219417225396,2.9125387694082865,2.903693637309531,3.3102418089643164,3.1957337363912246,3.0019975483122305,3.9969499713859413,3.6292856252229084,#000000,0.29183177308821356,3.7671848666759105,-0.11028568389015644,29.50627764221295,-21.421854510004202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0100413467217955,0.90253987005316,False,False,False,False,-0.057834205324775644,-0.03723411310649149,False,False,False,False,1461940.0,1146759.814169531,False,False,False,False,33664.749168185605,False,False,False,False
2025-07-18 18:00:00+00:00,3.735,3.755,3.71,3.725,23607.0,3.988447728445063,3.838567230623676,3.8023735760270934,3.7460192637594427,3.7292212462165857,3.709390763237314,3.6801311380710344,3.5732501666090246,3.513231449198548,3.4852004582303024,3.360488744301266,3.2865474006387587,3.257704266969641,3.1373329856711303,3.10444280046255,3.082238286005106,3.0164708773134596,2.972976991531788,2.9726809029896915,2.950586287107885,2.937843053321031,2.9373623297531317,2.9286496495559198,2.928531361131966,2.9185584665475437,2.907431401215625,,,,3.7864312659684805,3.9660134346797573,3.8611792072833517,3.815582129222628,3.75742153908908,3.695543336134525,3.693392044955591,3.6559579603749226,3.5351269031132704,3.4497758182945164,3.3112489343563514,3.2238029973610836,3.1969169682812186,3.1128414920146428,3.0910406107149724,3.0271459324193257,3.00653242128494,3.0033959960747443,2.957209234737426,2.943878948429041,2.914107272333804,2.914024182554053,2.905187711583964,3.3112489343563514,3.1969169682812186,3.0033959960747443,3.988447728445063,3.628881960126453,#000000,0.2845575512967929,3.7661954999750344,-0.14477036292762985,29.605126671761212,-21.421854510004202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0129259694477084,0.9007050528789659,False,False,False,False,-0.04355272397094591,-0.040393418538718695,False,False,False,False,1438333.0,1151280.3286785306,False,False,False,False,33508.81507255482,False,False,False,False
2025-07-18 19:00:00+00:00,3.725,3.725,3.66,3.665,53391.0,3.9679462362749605,3.8357732204819412,3.8004619698602977,3.7451751621646943,3.72864849986527,3.709122194917294,3.680158281824762,3.573993808227114,3.5143159960548944,3.486428911957956,3.362297220319413,3.288648517413318,3.2599080541565493,3.1399364145683277,3.1071328977367894,3.0849833073483586,3.0193772738585913,2.9759936765161314,2.9756982453807628,2.9536537505570837,2.9409384125023372,2.9404587280104035,2.9317651462222156,2.9316471052076536,2.921696598435973,2.9105953739720714,,,,3.7715397049553756,3.958960276632309,3.8577703999942567,3.813367678577814,3.756382648240888,3.6954272174445864,3.693297221200593,3.6561715744161756,3.5360912487025895,3.451181144761412,3.3132571151016705,3.226129015121824,3.19934121968047,3.1155097270134817,3.093764922551525,3.030024052311356,3.0094652042903998,3.006337211550775,2.960261848808071,2.946960956262547,2.917255746742026,2.9171728522229015,2.908356891150746,3.3132571151016705,3.19934121968047,3.006337211550775,3.9679462362749605,3.627298132746718,#000000,0.27941610612201184,3.7631335137496684,-0.3512092238047892,28.146674213618848,-16.167041180581997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006997084548105,0.9049562682215742,False,False,False,False,-0.06895804176722743,-0.054675730152973064,False,False,False,False,1384942.0,1154902.990249406,False,False,False,False,33817.0660016625,False,False,False,False
2025-07-21 14:00:00+00:00,3.675,3.83,3.665,3.795,31841.0,3.9600628825416795,3.83500391120954,3.8001097670030664,3.745319819917871,3.7289047720927146,3.7094533787053687,3.680576635791124,3.574753533522854,3.5152592729447565,3.48744902407316,3.363632502142618,3.2901428544640003,3.2614577735428156,3.1417040914464214,3.1089464278910057,3.086825749618868,3.021305940561115,2.977982681866974,2.977687602475839,2.95567013926121,2.942969805977968,2.942490679928473,2.9338074057865224,2.9336894971396923,2.923751161312273,2.9126641108944997,,,,3.770888865364817,3.956092000652646,3.856703107129163,3.812872974174494,3.756440291746595,3.6958101812369355,3.6936887653009567,3.656667951686924,3.5369696461292106,3.4522972695928513,3.314701125863146,3.227745784056734,3.201012588232476,3.11731166717814,3.095596580374892,3.031937216695364,3.0114083802850855,3.008285042780179,2.962270231282691,2.9489851455747673,2.9193159790725725,2.9192331918662293,2.9104284877732156,3.314701125863146,3.201012588232476,3.008285042780179,3.9600628825416795,3.6273201636354417,#000000,0.27518830571743186,3.7625269973082687,0.11800284393289263,33.95872484465245,-21.847742948412105,False,True,False,True,True,0.7615010409343554,0.0,0.0,0.0,0.0,0,1.007437070938215,0.8947368421052629,False,False,False,False,-0.03404194916269721,-0.04435883965783514,False,False,False,False,1416783.0,1158963.1454393377,False,False,False,False,33786.42931946617,False,False,False,False
2025-07-21 15:00:00+00:00,3.795,3.815,3.66,3.66,49426.0,3.9460455540319748,3.8330036570301584,3.798826348558296,3.744908739796259,3.7287093077275153,3.7094741703185456,3.6808174949065253,3.5756010195778942,3.5164074002060426,3.488723935747433,3.365422041529146,3.292192680588089,3.2635988420871973,3.1442018241243583,3.111521051044834,3.08944906858465,3.0240729495056233,2.980848521685655,2.980554028574672,2.958581352465779,2.945905937397539,2.945427739430531,2.9367615410162897,2.936643853154416,2.926725569636172,2.91566171452112,,,,3.7643972320912416,3.9506528164660826,3.8542025652000063,3.8113431586418143,3.7558712309688955,3.6959477878032403,3.693843438048097,3.6570605802329177,3.538011623903652,3.4537288972903206,3.316668325348733,3.2299960166502886,3.2033508953187817,3.1198668805188343,3.0982015820392816,3.034678883685949,3.0141990572220623,3.0110832911769037,2.965168174813071,2.9519093416375197,2.9222996693484475,2.922217057488076,2.913430766905888,3.316668325348733,3.2033508953187817,3.0110832911769037,3.9460455540319748,3.6266181945900144,#000000,0.27111727458169055,3.7606787689545285,-0.3713476727363336,34.16732443147512,-21.50466184839897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0067453625632379,0.8982574480044968,False,False,False,False,-0.040381675565442705,-0.04237025761163892,False,False,False,False,1367357.0,1162194.0579131462,False,False,False,False,34028.90328350546,False,False,False,False
2025-07-21 16:00:00+00:00,3.66,3.705,3.63,3.685,47356.0,3.932056903559329,3.8305605736819124,3.7971054835606304,3.744080738953862,3.728114158088533,3.7091517839960035,3.6807623515870165,3.5761772246948307,3.517281419145454,3.4897242215221085,3.366931531545521,3.2939602682071882,3.265457349011413,3.1464142213947826,3.1138110476148166,3.0917883608805807,3.0265567022107325,2.9834304867241017,2.9831365833053343,2.961208773804389,2.948558362425677,2.9480810962172725,2.939432004025984,2.9393145383798713,2.929416267966979,2.918375454955546,,,,3.7557423035805795,3.944863527525709,3.8512633873488435,3.80937293116004,3.7548782230959388,3.695761303730059,3.6936757519956616,3.657171127879002,3.5387805510382897,3.454884161473973,3.3183537854350145,3.231962436671871,3.2054038280476576,3.1221373040197293,3.100522227841983,3.037137489990578,3.0167062610261928,3.0135979817214227,2.96778229936026,2.9545498097335474,2.9249995910814035,2.9249171532222067,2.916149149079733,3.3183537854350145,3.2054038280476576,3.0135979817214227,3.932056903559329,3.625522939939551,#000000,0.2665284326398081,3.7583968990880274,-0.2753811229859196,35.35001155808702,-20.127295814811408,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0101867572156198,0.9100169779286927,False,False,False,False,-0.08487953602030664,-0.06362489681597278,False,False,False,False,1414713.0,1166109.080271082,False,False,False,False,34235.524938024755,False,False,False,False
2025-07-21 17:00:00+00:00,3.685,3.695,3.66,3.685,17969.0,3.9272446661269216,3.829691493003522,3.79649930651899,3.7438006853303127,3.727918742545785,3.709053445188444,3.6807602261831254,3.5764089694853887,3.5176245780819375,3.490114622329371,3.36751281202924,3.2946383982931002,3.2661695998136597,3.147259430481338,3.1146853923652253,3.0926812150017233,3.0275038468408413,2.9844145872581076,2.9841209055840703,2.9622099734139162,2.9495689677378123,2.9490920520358093,2.9404493959278426,2.9403320138660387,2.9304412755254607,2.9194091377471647,,,,3.7531058608775267,3.9427819657829573,3.850213833028891,3.8086758995458276,3.7545379515460024,3.6957121405594777,3.693633457488534,3.6572298232379894,3.539084377608893,3.455332627041757,3.319001096080226,3.2327152286939387,3.2061891486451417,3.123004298458439,3.101408083114215,3.038075173153833,3.0176622307972827,3.014556769440056,2.968778496968764,2.955555916592951,2.926028071066534,2.9259456987219687,2.9171845796019946,3.319001096080226,3.2061891486451417,3.014556769440056,3.9272446661269216,3.625178472256872,#000000,0.2638505583036437,3.757624205419132,-0.27524749572655655,36.13846964249495,-19.07399674346391,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0119318181818182,0.9136363636363637,False,False,False,False,-0.07850623522569919,-0.07106556602083598,False,False,False,False,1414713.0,1169963.4046079644,False,False,False,False,33983.3307529391,False,False,False,False
2025-07-21 18:00:00+00:00,3.685,3.725,3.67,3.72,37175.0,3.9187999862354825,3.8282200036654386,3.795529821760227,3.743453012206754,3.727727770362327,3.7090253526616386,3.680899235544888,3.5770000602585457,3.5184385457458447,3.4910229060974607,3.3688042267447624,3.296124331687447,3.2677239415011434,3.1490812205281196,3.1165653437869563,3.09459807263449,3.029529391944203,2.9865145907951476,2.9862213533412394,2.9643443022935334,2.9517221666603786,2.9512459540228075,2.9426162219967797,2.942499007404022,2.9326234229304835,2.921608780351152,,,,3.7498743538499157,3.938977718760136,3.8483957912289526,3.8075330215203915,3.75407655825421,3.6957716926298616,3.6937057208794744,3.6574825779422087,3.539819596791135,3.456357395306959,3.3204251837797583,3.234351233497752,3.207890921221067,3.1248695684634837,3.1033110232060257,3.0400816465585785,3.019705579686183,3.0166058093803794,2.97090278487645,2.9577000831276807,2.9282172200341186,2.928134979879604,2.9193877480962294,3.3204251837797583,3.207890921221067,3.0166058093803794,3.9187999862354825,3.6247816015565086,#000000,0.2615915942116443,3.7564265498681584,-0.1392496956101991,38.28713167599145,-16.76220402623737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0085082246171297,0.911514463981849,False,False,False,False,-0.0657781836999435,-0.06842187486038974,False,False,False,False,1451888.0,1174334.3285675307,False,False,False,False,34032.81399707958,False,False,False,False
