date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_809,aVWAP_peak_781,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_642,aVWAP_peak_594,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_538,aVWAP_peak_464,aVWAP_peak_420,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_312,aVWAP_peak_271,aVWAP_peak_233,aVWAP_peak_194,aVWAP_peak_123,aVWAP_peak_96,aVWAP_peak_43,aVWAP_valley_858,aVWAP_valley_800,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_547,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_468,aVWAP_valley_452,aVWAP_valley_391,aVWAP_valley_352,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_290,aVWAP_valley_263,aVWAP_valley_246,aVWAP_valley_211,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_147,aVWAP_valley_112,aVWAP_valley_72,aVWAP_valley_35,aVWAP_OB_bull_654,aVWAP_OB_bull_468,aVWAP_OB_bull_391,aVWAP_OB_bull_352,aVWAP_OB_bull_263,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 19:00:00+00:00,21.525,21.535,21.44,21.505,60442.0,,,,,,,,,,,,,,21.370252066311274,21.470044144782587,21.78421578156507,21.7505128823807,21.773610554342262,21.69033360359862,21.757517059010482,21.918857237580198,,,,,,,,,,,,,,,21.359328068142133,21.415637847406398,21.472039201639134,21.465971541888404,21.853412780701017,21.763003778149184,21.753532155692923,21.778060680523296,21.776063529973214,21.72225558586714,21.724730528626726,21.84096326122641,21.951289026840385,,,,21.359328068142133,21.853412780701017,21.685315776964167,"rgba(239, 83, 80, 0.5)",0.17903897607772026,21.658550961210686,-0.8576398534810159,54.812722235073416,-3.580694672598014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8780487804878053,1.0241534454179497,False,False,False,False,-0.20697897302928359,-0.2068963704476292,False,False,False,False,-901590.0,-660598.7825711196,False,False,False,False,16729.46496960355,False,False,False,False
2025-05-30 14:00:00+00:00,21.685,21.8,21.685,21.705,32388.0,,,,,,,,,,,,,,21.404292957033228,21.482373127895436,21.78300747373253,21.75025673204489,21.773135453505578,21.690632817631734,21.757327111824942,21.917732558210794,,,,,,,,,,,,,,,21.41153079682574,21.435553037741776,21.483910287104564,21.474894035639803,21.85120316256779,21.762551161422255,21.75326180460496,21.777588614143383,21.775612748319503,21.722321454269277,21.724768282293162,21.840257581746418,21.94999554105817,,,,21.41153079682574,21.85120316256779,21.691533654267424,#000000,0.17016266727263318,21.66518239214667,0.2339973185160187,59.26981754236551,0.8179067163198326,True,False,True,False,True,1.72243804085781,0.0,0.0,0.0,0.0,0,0.8772300469483572,1.0201877934272303,False,False,False,False,-0.11346139484541252,-0.16017888264652086,False,False,False,False,-869202.0,-663832.9409808697,False,False,False,False,16972.232954570936,False,False,False,False
2025-05-30 15:00:00+00:00,21.705,21.8,21.7,21.8,26409.0,,,,,,,,,,,,,,21.43024959609138,21.492957962784384,21.782715817176165,21.750422134998615,21.773078496909076,21.691097622816304,21.75737938600673,21.917002553628976,,,,,,,,,,,,,,,21.44811179714803,21.45181696131038,21.494136597526357,21.482718285941928,21.849986767362566,21.76259667368489,21.753386212278606,21.777501834745166,21.77554192798214,21.722626877185636,21.72501163009686,21.83987793991247,21.949125909134853,,,,21.44811179714803,21.849986767362566,21.696540142129596,"rgba(38, 166, 154, 0.5)",0.16276379835226748,21.67053838193697,0.7953956553830062,63.483672333453804,4.911016353581601,True,False,True,False,True,3.364137001745455,0.0,0.0,0.0,0.0,0,0.8775317946302406,1.0230805463966088,False,False,False,False,-0.11074828370608472,-0.1354635831763028,False,False,False,False,-842793.0,-666607.5155393059,False,False,False,False,17118.53942039154,False,False,False,False
2025-05-30 16:00:00+00:00,21.795,21.825,21.745,21.8,13723.0,,,,,,,,,,,,,,21.44315937610047,21.49859576790852,21.78278275426808,21.750628348524888,21.77315556502532,21.691410800231807,21.757473985546724,21.916684441991325,,,,,,,,,,,,,,,21.46548169799376,21.460233847439206,21.499594286999606,21.48694129538978,21.849541574819384,21.762753246778477,21.753561938749826,21.77755322378915,21.775601159078835,21.722867140317863,21.72520717844594,21.839744589973378,21.9487346419502,,,,21.46548169799376,21.849541574819384,21.699128898158214,"rgba(38, 166, 154, 0.5)",0.1574704891557733,21.673312886125423,0.8045133697988076,66.292908860846,7.704958568980494,True,False,True,False,True,3.364137001745455,0.0,0.0,0.0,0.0,0,0.8963942307692313,1.0206730769230772,False,False,False,False,-0.09810789002272716,-0.11678573659951498,False,False,False,False,-842793.0,-669339.0734379212,False,False,False,False,17065.895398369965,False,False,False,False
2025-05-30 17:00:00+00:00,21.805,21.83,21.785,21.815,8175.0,,,,,,,,,,,,,,21.450837363592065,21.50207731701691,21.78293093711082,21.750812060179012,21.77325525917938,21.69163407985062,21.7575645714071,21.91652549242311,,,,,,,,,,,,,,,21.47560250034138,21.465343887591228,21.502968244196722,21.48956469466742,21.84936752673339,21.762913515515706,21.753722841470747,21.777632505325737,21.775684904928788,21.723051854176084,21.72535889693975,21.839697292290463,21.948531724001,,,,21.47560250034138,21.84936752673339,21.700717974711303,"rgba(38, 166, 154, 0.5)",0.160686365657176,21.675017369588673,0.871154374789837,68.3799181764255,9.91699660500096,True,False,True,False,True,3.627025635912805,0.0,0.0,0.0,0.0,0,0.8999274836838292,1.013294657964709,False,False,False,False,-0.08999864494463725,-0.10339219077207612,False,False,False,False,-834618.0,-671901.5374156279,False,False,False,False,16928.052058860354,False,False,False,False
2025-05-30 18:00:00+00:00,21.815,21.835,21.775,21.835,6771.0,,,,,,,,,,,,,,21.457042712952383,21.50494840850957,21.783074900169133,21.75097614350893,21.773348604467657,21.691826162204524,21.75764649537488,21.916400362026668,,,,,,,,,,,,,,,21.483664371187114,21.46952439475165,21.505752321967822,21.491738904423887,21.849242688332982,21.763059446821615,21.75386719608474,21.777707976569335,21.77576402178516,21.72321301655213,21.725491547331696,21.83966480790399,21.948370154548368,,,,21.483664371187114,21.849242688332982,21.70201545892734,"rgba(38, 166, 154, 0.5)",0.16290714759869285,21.676409927815733,0.9734997789964386,70.07477088190642,11.860899283872968,True,False,True,False,True,3.981614237086159,0.0,0.0,0.0,0.0,0,0.9021317829457369,1.007509689922481,False,False,False,False,-0.09089907012119089,-0.0971456304466335,False,False,False,False,-827847.0,-674319.2965254631,False,False,False,False,16770.578383529184,False,False,False,False
2025-05-30 19:00:00+00:00,21.835,21.915,21.78,21.78,41953.0,,,,,,,,,,,,,,21.49218162835288,21.522164215591996,21.784209477930716,21.752130309197426,21.774054445872967,21.693098644457102,21.75823653366686,21.91570766723479,,,,,,,,,,,,,,,21.52745578062788,21.494041626320463,21.52247675947061,21.504985862069507,21.84870907732825,21.76411634786546,21.754890533659697,21.778292476646513,21.776370368293804,21.724306550108963,21.726395629118706,21.8395462618949,21.947452136178633,,,,21.52745578062788,21.84870907732825,21.709562968185153,"rgba(38, 166, 154, 0.5)",0.16473642611788578,21.684526026938123,0.5795559325389087,68.92523611091586,11.860899283872968,True,False,True,False,True,2.895661652188206,0.0,0.0,0.0,0.0,0,0.9000482858522458,1.0043457267020766,False,False,False,False,-0.07561061990769027,-0.0863781251771619,False,False,False,False,-869800.0,-677350.0051064637,False,False,False,False,17161.00352486982,False,False,False,False
2025-06-02 14:00:00+00:00,22.175,22.405,22.145,22.34,27020.0,,,,,,,,,,,,,22.296666666666667,21.53879484028869,21.54809773839767,21.792988290768335,21.75754415943513,21.77861398888027,21.696790263857697,21.76125737714561,21.917558128058882,,,,,,,,,,,,,,,21.58616355390094,21.528178303481155,21.54774542146223,21.524747621533148,21.854970740690344,21.769905241024357,21.75986430406653,21.782386205033387,21.78046467440265,21.72823966734137,21.72971317930098,21.841913861553262,21.949117769880903,,,,21.58616355390094,21.854970740690344,21.748714636235007,"rgba(0, 255, 0, 1.0)",0.18787519817712398,21.726892146600612,3.2633783455619585,73.89946618569567,16.113515835773725,True,False,True,False,True,11.908379984014168,0.0,0.0,0.0,0.0,0,0.904112808460635,0.9840188014101061,False,False,False,False,0.07740725805101685,-0.004485433563072523,False,False,False,False,-842780.0,-679914.811228844,False,True,False,False,17313.85618339897,False,True,False,False
2025-06-02 15:00:00+00:00,22.34,22.385,22.265,22.315,18684.0,,,,,,,,,,,,,22.306886778691872,21.56895303581676,21.56560351196777,21.79917756816491,21.76139594232642,21.78187052608707,21.699421964093133,21.76342312100093,21.918910910407295,,,,,,,,,,,,,,,21.623034419074706,21.55084797825421,21.5648268130049,21.538269652302446,21.85943854043536,21.774021650214248,21.763408238410577,21.785315139737932,21.7833936563266,21.731046138474728,21.732084906524197,21.843625953406256,21.95034245650235,,,,21.623034419074706,21.85943854043536,21.757513586419307,"rgba(0, 255, 0, 1.0)",0.20605577395934696,21.736665397206078,2.8066896242763066,76.5095703054773,18.809201399698168,True,False,True,False,True,11.416322221037724,0.0,0.0,0.0,0.0,0,0.9212393566698209,0.982024597918638,False,False,False,False,0.09540339514501521,0.04545898079097134,False,False,False,False,-861464.0,-682729.5273338231,False,False,False,False,17335.098723191233,False,False,False,False
2025-06-02 16:00:00+00:00,22.315,22.375,22.24,22.255,9316.0,,,,,,,,,,,,,22.30402750514964,21.582541650567467,21.57368600515001,21.802025992655047,21.76318944678181,21.7833853127839,21.70065952955719,21.764435835741796,21.91952927329883,,,,,,,,,,,,,,,21.63929889152396,21.561229361306726,21.572720403233593,21.54457618423679,21.861483978691854,21.775933905130927,21.765059332969393,21.786678154018546,21.784757037206937,21.732361078598796,21.733197248047063,21.844418812489153,21.950898272848566,,,,21.63929889152396,21.861483978691854,21.761186055090363,"rgba(0, 255, 0, 1.0)",0.21859485746859456,21.740749672220808,2.3525271076108143,76.51011171548372,19.172475549186515,True,False,True,False,True,10.234492308268173,0.0,0.0,0.0,0.0,0,0.917282479141836,0.9940405244338502,False,False,False,False,0.08909832927915383,0.06727865503506258,False,False,False,False,-870780.0,-685645.0385379499,False,False,False,False,17210.771611203774,False,False,False,False
2025-06-02 17:00:00+00:00,22.255,22.265,22.12,22.125,10842.0,,,,,,,,,,,,,22.281964309212192,21.595149655002675,21.581330007850628,21.804494611360408,21.764789493222857,21.784722004401345,21.70180135827771,21.76534155557138,21.920014071188206,,,,,,,,,,,,,,,21.65394467946825,21.57102005916683,21.580192169826194,21.55062350712315,21.86318032434936,21.77762627058847,21.766531602527127,21.78787920302202,21.78595986405528,21.733555997606903,21.734208428784658,21.845090456985854,21.951314748358357,,,,21.65394467946825,21.86318032434936,21.763669744452265,"rgba(0, 255, 255, 0.75)",0.2276040500597629,21.74352797955782,1.6760335342979054,73.0756943222417,19.172475549186515,True,False,True,False,False,7.732973019587085,0.0,0.0,0.0,0.0,0,0.9218562154364034,0.9968742486174564,False,False,False,False,0.04781717546985982,0.0575479152524612,False,False,False,False,-881622.0,-688683.4410412376,False,False,False,False,17112.03096606883,False,False,False,False
2025-06-02 18:00:00+00:00,22.125,22.24,22.11,22.185,18269.0,,,,,,,,,,,,,22.259460900262688,21.615503739350935,21.59395255851921,21.808673345019688,21.767512185391652,21.787001837486198,21.703746869223416,21.76688983690294,21.92085382462368,,,,,,,,,,,,,,,21.677246051802683,21.58704385757145,21.59254013274438,21.560686663460768,21.866073389933103,21.780505166637106,21.769039079530362,21.789929825307826,21.78801336328288,21.73559293207825,21.73593412020848,21.846244812003427,21.952039554151085,,,,21.677246051802683,21.866073389933103,21.768385638431464,"rgba(0, 255, 255, 0.75)",0.23800658632722452,21.748791776503435,1.8327569426874644,71.52230316889575,19.172475549186515,True,False,True,False,False,8.650060637833803,0.0,0.0,0.0,0.0,0,0.9317521781219753,0.9842691190706683,False,False,False,False,0.04155297256026583,0.04955044390636351,False,False,False,False,-863353.0,-691391.4962188927,False,False,False,False,17129.968470470863,False,False,False,False
2025-06-02 19:00:00+00:00,22.185,22.29,22.125,22.28,84451.0,,,,,,,,,,,,,22.24553740415149,21.70110363172466,21.65073159151738,21.829456135819047,21.781221291532745,21.798597166638004,21.713525537629085,21.77480721000899,21.925455396284075,,,,,,,,,,,,,,,21.771722462341028,21.657119689673415,21.64821819972973,21.60698089977508,21.880955891958074,21.79500729654181,21.781704363818683,21.800399944372842,21.798493017659563,21.74587718008382,21.744681218730648,21.85231924406345,21.956106484430734,,,,21.771722462341028,21.880955891958074,21.79363732993111,"rgba(0, 255, 0, 1.0)",0.2511056272488522,21.77689952269069,2.0035412301243434,71.58457808816374,19.172475549186515,True,False,True,False,False,10.080050791560748,0.0,0.0,0.0,0.0,0,0.9325924136264803,0.9753563662720466,False,False,False,False,0.053189459864839715,0.05136995188560162,False,False,False,False,-778902.0,-692748.248215499,False,False,False,False,18173.7053934093,False,False,False,False
2025-06-03 14:00:00+00:00,22.08,22.14,21.97,21.97,11238.0,,,,,,,,,,,,,22.23185889593297,21.707013006940368,21.655133527828426,21.83073715151298,21.782182200162012,21.799385840289883,21.714295495473404,21.775376843838874,21.925654402010906,,,,,,,,,,,,,,,21.77737541417896,21.66238930613871,21.652555131912774,21.610799081970928,21.881740960196144,21.79599398524167,21.782593539573774,21.8011113630679,21.7992079912121,21.746649673748863,21.745341773722707,21.852684131766434,21.956242783111136,,,,21.77737541417896,21.881740960196144,21.794832840901453,"rgba(38, 166, 154, 0.5)",0.2547929206874396,21.77824867241094,0.7525771401799883,65.00883992388202,21.612448847365314,True,False,True,False,False,4.3832209714295765,0.0,0.0,0.0,0.0,0,0.9165067178502883,0.9800863723608447,False,False,False,False,-0.0013396667641061917,0.025015142560747713,False,False,False,False,-790140.0,-694258.1978555687,False,False,False,False,18066.17507723241,False,False,False,False
2025-06-03 15:00:00+00:00,21.975,22.02,21.955,21.97,13551.0,,,,,,,,,,,,,22.214325993384048,21.71289563319329,21.65967975819745,21.831910136449448,21.783119488636288,21.80014275384613,21.715085879216293,21.775937910971468,21.925786889138447,,,,,,,,,,,,,,,21.782695308721685,21.667786347623895,21.657040944519157,21.614823427337793,21.882385964920637,21.796942700413,21.783461073722695,21.801793314950647,21.79989479626707,21.74742673871121,21.746007428524305,21.85300881682425,21.956301863829292,,,,21.782695308721685,21.882385964920637,21.795838780427207,"rgba(38, 166, 154, 0.5)",0.2582484835953209,21.7793941840545,0.738071384938629,60.62501448102755,17.48232728808952,True,False,True,False,False,4.3832209714295765,0.0,0.0,0.0,0.0,0,0.9092003853564551,0.991088631984586,False,False,False,False,-0.025458830747419357,-0.00022184409333582226,False,False,False,False,-790140.0,-695744.7374236993,False,False,False,False,17996.172362856712,False,False,False,False
2025-06-03 16:00:00+00:00,21.975,21.975,21.855,21.895,18563.0,,,,,,,,,,,,,22.18752452807635,21.71846636314546,21.664333376349983,21.83271518324568,21.783920257246095,21.800754692892692,21.715865276524244,21.776429352381037,21.92573051935341,,,,,,,,,,,,,,,21.787022726710454,21.67323040250212,21.661646903879358,21.619122431325575,21.882613386958347,21.79771695553798,21.784202096983737,21.802341707890132,21.800451079277714,21.74815225321574,21.746631352620113,21.853198938147752,21.95614964905613,,,,21.787022726710454,21.882613386958347,21.796282701514546,#000000,0.2603923408458371,21.779931926820552,0.4419026796474491,56.35169294579427,13.524415879587458,True,False,True,False,False,3.0664287982722556,0.0,0.0,0.0,0.0,0,0.9178048780487812,0.9926829268292685,False,False,False,False,-0.05139840865505212,-0.025810126374193974,False,False,False,False,-808703.0,-697496.0283163552,False,False,False,False,18004.96038823878,False,False,False,False
2025-06-03 17:00:00+00:00,21.895,21.935,21.885,21.935,8380.0,,,,,,,,,,,,,22.177285404770767,21.72100551070684,21.666461376757404,21.83312040919449,21.784307194059906,21.801054150605626,21.71623324234756,21.776666742192933,21.92571974993842,,,,,,,,,,,,,,,21.789033219445052,21.67570926428117,21.66375340060442,21.621087855056125,21.882754163693967,21.798094246966407,21.78456046542868,21.802610609615076,21.800723444617162,21.748497950751283,21.74692876714008,21.853299827706103,21.95609555447332,,,,21.789033219445052,21.882754163693967,21.796591025016042,"rgba(38, 166, 154, 0.5)",0.263118220954387,21.78029332173721,0.5879740205814424,54.28201684187049,11.5766609498123,False,False,True,False,False,3.7099899911532077,0.0,0.0,0.0,0.0,0,0.9175460122699393,0.9963190184049083,False,False,False,False,-0.05318949568995182,-0.039499811032072896,False,False,False,False,-800323.0,-699090.2449316054,False,False,False,False,17855.73619617306,False,False,False,False
2025-06-03 18:00:00+00:00,21.935,21.96,21.895,21.945,24413.0,,,,,,,,,,,,,22.15294970858685,21.728583392540568,21.672819743582487,21.834483375218642,21.785546593037598,21.80202838909062,21.717376633384312,21.777426560253364,21.925751905323896,,,,,,,,,,,,,,,21.79519483453523,21.683082472844983,21.670047909164666,21.626950854329433,21.88332829468718,21.799315513169688,21.78570950091825,21.803487553743047,21.80161007580291,21.749585339279392,21.747864678066986,21.85365935302695,21.95600109179188,,,,21.79519483453523,21.88332829468718,21.79785471692632,"rgba(38, 166, 154, 0.5)",0.26569553462021256,21.781747931950964,0.6144328630979458,53.10896516592392,10.307158228597835,False,False,False,False,False,3.87232447157054,0.0,0.0,0.0,0.0,0,0.9154756037456881,0.9960571710202073,False,False,False,False,-0.0469221069725213,-0.0432109590022971,False,False,False,False,-775910.0,-700281.2488861541,False,False,False,False,17957.399200883556,False,False,False,False
2025-06-03 19:00:00+00:00,21.945,21.96,21.925,21.95,80337.0,,,,,,,,,,,,,22.101556580652836,21.75132911420005,21.69260821778218,21.839217811770236,21.789794264398413,21.805411512488295,21.72125441819374,21.78005898723853,21.92601575250408,,,,,,,,,,,,,,,21.8136512848825,21.705626932350196,21.689666865620026,21.645459461880566,21.885549009799732,21.803519855442207,21.789657654380637,21.80654407100615,21.80469701768885,21.753296620499718,21.751068880417048,21.854989939653017,21.95585287921452,,,,21.8136512848825,21.885549009799732,21.803037596911977,"rgba(38, 166, 154, 0.5)",0.26839524773924833,21.787652407109494,0.6048825165795383,52.440973166165534,9.356309037336878,False,False,False,False,False,3.9548636953002543,0.0,0.0,0.0,0.0,0,0.9181503461918898,0.9923343224530169,False,False,False,False,-0.0415530083459335,-0.0423819836741153,False,False,False,False,-695573.0,-700208.252779392,False,False,False,False,18924.52479466831,False,False,False,False
2025-06-04 14:00:00+00:00,21.96,22.08,21.925,21.935,6016.0,,,,,,,,,,,,,22.099347796101647,21.75311481009859,21.694164413461625,21.83966799533381,21.790172940104775,21.805720333588457,21.721584087362626,21.780293915175463,21.926071110251268,,,,,,,,,,,,,,,21.81517198866612,21.707384121975632,21.691209962882727,21.646911011901537,21.885803011210086,21.803900426080524,21.790010290220245,21.806824170103788,21.80497917529495,21.753618578870164,21.75134718749627,21.85512616024216,21.955877216319255,,,,21.81517198866612,21.885803011210086,21.803559122851894,"rgba(38, 166, 154, 0.5)",0.27067638002364786,21.78824092165076,0.5421938860583841,51.60530468526093,8.146565367114235,False,False,False,False,False,3.675380438973214,0.0,0.0,0.0,0.0,0,0.9166872682323863,0.990111248454883,False,False,False,False,-0.020097444770111727,-0.031239714222113517,False,False,False,False,-701589.0,-700229.6597130448,False,False,False,False,18724.39262730911,False,False,False,False
2025-06-04 15:00:00+00:00,21.935,21.995,21.85,21.875,4590.0,,,,,,,,,,,,,22.096713046543726,21.754024255648414,21.695038728038725,21.83983105805607,21.790349622001393,21.805856384373463,21.721763831121528,21.780407103574543,21.926055940524492,,,,,,,,,,,,,,,21.815805723058222,21.708353145533238,21.692080132711773,21.647768084843822,21.885845731550184,21.8040692293286,21.790174951289238,21.806947029424087,21.80510389694603,21.753784233725536,21.751491116252947,21.85516897469642,21.955839404044916,,,,21.815805723058222,21.885845731550184,21.803748710149424,#000000,0.27217106769473803,21.788460305319056,0.31796066868505407,49.492338438750906,5.7438371968175375,False,True,False,False,False,2.5548598533542872,0.0,0.0,0.0,0.0,0,0.9085954917017595,1.0002477086945754,False,False,False,False,-0.04871239215022713,-0.03997605318617033,False,False,False,False,-706179.0,-700321.897546951,False,False,False,False,18505.25475711827,False,False,False,False
2025-06-04 16:00:00+00:00,21.875,22.175,21.875,22.155,13031.0,,,,,,,,,,,,,22.09565249311014,21.75922184349138,21.699348730157748,21.841399085286387,21.791541434535464,21.806856863831403,21.72271673244551,21.781137387665748,21.926371016074935,,,,,,,,,,,,,,,21.82067571447387,21.71325493201864,21.696345319111856,21.651671115428513,21.88690042300089,21.80529585773173,21.79128515533552,21.807856997193348,21.806017303676988,21.754747834836326,21.752322475462897,21.855670506378672,21.956084266603053,,,,21.82067571447387,21.88690042300089,21.805562431265955,"rgba(38, 166, 154, 1.0)",0.27857331187695256,21.790488331764877,1.3084945782463586,54.089669030776406,5.7438371968175375,False,False,True,False,True,7.156076168861539,0.0,0.0,0.0,0.0,0,0.9015095273447172,0.9987626825043305,False,False,False,False,-0.012057435044553639,-0.026016744115361982,False,False,False,False,-693148.0,-700210.6743291687,False,False,False,False,18420.382590341243,False,False,False,False
2025-06-04 17:00:00+00:00,22.155,22.17,22.04,22.09,8223.0,,,,,,,,,,,,,22.095752653225894,21.76274117984431,21.702246688375702,21.84251407052724,21.79237370522425,21.80756026960256,21.723370201177232,21.781646920541064,21.926613312552387,,,,,,,,,,,,,,,21.824034075124644,21.716549794636904,21.69921229964045,21.654281364251815,21.887674788815154,21.806156541107313,21.792060738304727,21.808497377832868,21.806659627660252,21.75541396494509,21.752897195497656,21.85603272260888,21.95628167153498,,,,21.824034075124644,21.887674788815154,21.80684414377415,"rgba(38, 166, 154, 1.0)",0.28300999568506685,21.791918919894208,1.0532528343539367,55.48456245557145,5.7438371968175375,False,False,True,False,True,5.938357316478751,0.0,0.0,0.0,0.0,0,0.9045363908275179,1.010468594217348,False,False,False,False,0.016523812416336558,-0.004746465849512712,False,False,False,False,-701371.0,-700228.6638744529,False,False,False,False,18262.28363545223,False,False,False,False
2025-06-04 18:00:00+00:00,22.095,22.105,22.015,22.025,23526.0,,,,,,,,,,,,,22.092820370613747,21.770937277247068,21.709263384983085,21.845022017875348,21.794334433461255,21.809201919828556,21.724972569648642,21.78286060648852,21.92709734473385,,,,,,,,,,,,,,,21.831493004511938,21.724444329257047,21.70616529583496,21.660737637995613,21.889327867177098,21.80816329357951,21.79388959769397,21.80999209731216,21.808160947569604,21.75702200855962,21.754287827019084,21.85684490272646,21.956641502200384,,,,21.831493004511938,21.889327867177098,21.80971273801443,"rgba(38, 166, 154, 0.5)",0.28624797099875643,21.79513084610201,0.803042037628937,54.82595935371208,5.7438371968175375,False,False,True,False,True,4.732443314219303,0.0,0.0,0.0,0.0,0,0.8970698722764845,1.0150262960180316,False,False,False,False,0.00044653153460280523,-0.002149967157454953,False,False,False,False,-724897.0,-700611.1186981049,False,False,False,False,18343.891641104132,False,False,False,False
2025-06-04 19:00:00+00:00,22.025,22.065,21.95,21.98,57467.0,,,,,,,,,,,,,22.080421019660495,21.785833939409137,21.722903836305658,21.849453397955543,21.79808151237897,21.812300289668833,21.728225952579706,21.785229616475437,21.927782649699928,,,,,,,,,,,,,,,21.84402735525885,21.739488937998114,21.719719353054906,21.673728956736255,21.89200042877256,21.811936156682627,21.797392410868905,21.81281632411295,21.81100358213174,21.760215110622546,21.757061943618165,21.858289695322863,21.957035833034055,,,,21.84402735525885,21.89200042877256,21.814770377379464,"rgba(38, 166, 154, 0.5)",0.2884301561122885,21.800822330968067,0.6212168361555703,53.31887212778927,5.7438371968175375,False,False,True,False,True,3.901975301538446,0.0,0.0,0.0,0.0,0,0.8977699824605367,1.0100225507391631,False,False,False,False,-0.018310588007280044,-0.0102302775823675,False,False,False,False,-782364.0,-701878.6052299172,False,False,False,False,18950.451460621895,False,False,False,False
2025-06-05 14:00:00+00:00,21.995,22.04,21.915,22.01,5694.0,,,,,,,,,,,,,22.07923902172549,21.78713986626225,21.72413906712839,21.8498500057259,21.79842713574038,21.812585561147785,21.72853231732437,21.785450629844107,21.92784031155886,,,,,,,,,,,,,,,21.84509361546224,21.740835963524635,21.720948411292156,21.674923954968694,21.89223388168339,21.812282228824646,21.797716007860416,21.813076716039994,21.81126582964503,21.760513803581045,21.757322130785838,21.85842113710531,21.957065135997816,,,,21.84509361546224,21.89223388168339,21.8152228515104,"rgba(38, 166, 154, 0.5)",0.29081832352398573,21.801332209772234,0.7175194042082345,53.02610131834315,5.7438371968175375,False,False,True,False,True,4.402196040792504,0.0,0.0,0.0,0.0,0,0.8978521478521484,1.0064935064935066,False,False,False,False,-0.02903388215534958,-0.01963207986885854,False,False,False,False,-776670.0,-703038.1617379806,False,False,False,False,18744.925081387446,False,False,False,False
2025-06-05 15:00:00+00:00,22.005,22.025,21.915,21.925,5136.0,,,,,,,,,,,,,22.077817081042696,21.788110669573385,21.725104090280308,21.850120165856183,21.798683281546207,21.812793430932555,21.72877266434557,21.785616886230724,21.927863620848548,,,,,,,,,,,,,,,21.845821268711386,21.741876570446838,21.72191040953924,21.67588026914296,21.892370783486854,21.812534340382957,21.79795607579168,21.813266381711152,21.811457307438747,21.760743232793548,21.757522526799107,21.85850910783686,21.95706339342277,,,,21.845821268711386,21.892370783486854,21.815536070825466,#000000,0.29187832217374315,21.801687564557653,0.4224789101293537,50.72474236499241,5.7438371968175375,False,True,False,False,False,2.819261845571777,0.0,0.0,0.0,0.0,1,0.9020734449163134,1.005745690731951,False,False,False,False,-0.03171565270954658,-0.02567386628920256,False,False,False,False,-781806.0,-704259.3685327405,False,False,False,False,18533.933994854306,False,False,False,False
2025-06-05 16:00:00+00:00,21.925,21.935,21.875,21.915,21707.0,,,,,,,,,,,,,22.06999700998043,21.790979183268938,21.728284998848356,21.850745507680152,21.799436224190128,21.81337919942968,21.729574480603006,21.78612336771091,21.927793035391126,,,,,,,,,,,,,,,21.847522857990782,21.745226132990215,21.725093560411196,21.679187101202423,21.89251658961154,21.81324427773666,21.798663551280445,21.813800322821578,21.81199969676507,21.761475436674687,21.758165927449895,21.858700182346805,21.956890225079256,,,,21.847522857990782,21.89251658961154,21.816309039521055,#000000,0.29288264414821136,21.80258256886385,0.3838309759292523,48.949180078472196,3.918744624925388,False,True,False,False,False,2.6334667158261027,0.0,0.0,0.0,0.0,1,0.9057750759878426,1.0144376899696048,False,False,False,False,-0.05498092373170216,-0.04032739501045236,False,False,False,False,-803513.0,-705798.184524481,False,False,False,False,18583.12881663951,False,False,False,False
