date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_742,aVWAP_peak_708,aVWAP_peak_660,aVWAP_peak_647,aVWAP_peak_582,aVWAP_peak_560,aVWAP_peak_537,aVWAP_peak_482,aVWAP_peak_467,aVWAP_peak_450,aVWAP_peak_330,aVWAP_peak_299,aVWAP_peak_281,aVWAP_peak_246,aVWAP_peak_231,aVWAP_peak_176,aVWAP_peak_96,aVWAP_peak_76,aVWAP_peak_43,aVWAP_peak_18,aVWAP_valley_820,aVWAP_valley_782,aVWAP_valley_767,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_521,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_392,aVWAP_valley_372,aVWAP_valley_318,aVWAP_valley_288,aVWAP_valley_265,aVWAP_valley_208,aVWAP_valley_123,aVWAP_valley_107,aVWAP_valley_71,aVWAP_OB_bear_742,aVWAP_OB_bear_582,aVWAP_OB_bear_330,aVWAP_OB_bear_299,aVWAP_OB_bear_176,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 16:00:00+00:00,20.41,20.475,20.34,20.41,8872.0,,,20.881278179439516,20.822030262305056,20.93549851764967,21.538804403918533,21.987314190611198,22.548605978714306,23.06817594835571,23.15858082698139,23.338202613866468,23.647294010848874,23.849321574149524,23.916667728361297,24.079768903792083,24.16029130772362,24.669290188906576,25.26464006828309,25.355090772180453,25.504988139976273,25.62170463134119,,,,20.457655084709227,20.85052716533533,20.788212229891425,20.912334846674483,20.92719750166564,22.83262472526153,23.016635838159523,23.239821336435135,23.408118610292224,23.421606130059498,23.757394035793034,23.878606044369924,23.966026066850386,24.259340043677902,25.13299846953102,25.20161891380651,25.36492009268587,,21.538804403918533,23.647294010848874,23.849321574149524,24.669290188906576,22.44594135402796,"rgba(255, 26, 202, 1.0)",0.30545539772506236,21.733426987825457,-4.3326357880133495,38.10135512037074,-6.424209783135076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9546750285062717,0.993728620296465,False,False,False,False,-0.21325710369686104,-0.18511923114638007,False,False,False,False,-703577.0,-579117.3383287613,False,False,False,False,17313.972581474736,False,False,False,False
2025-09-08 17:00:00+00:00,20.41,20.66,20.405,20.48,8648.0,,,20.870688112654964,20.818976745550014,20.932166548468558,21.535874523771152,21.98359326796199,22.544185052810345,23.06386110059643,23.154245683491002,23.333857314324522,23.643597274128584,23.845652409945078,23.91300731494816,24.07613053104517,24.156678370751106,24.665762864343634,25.261066465140704,25.35155113830862,25.501548563845592,25.618285957963646,,,,20.47322797927461,20.844461257957875,20.784369277495127,20.90911050514017,20.925213535098074,22.828198106333183,23.01232478468293,23.23548445252034,23.404192531067324,23.4177952925697,23.753719067185777,23.87494374909482,23.96237402296364,24.255808361692395,25.12941648155691,25.198044534765945,25.361396949938353,,21.535874523771152,23.643597274128584,23.845652409945078,24.665762864343634,22.44260479640138,"rgba(255, 26, 202, 1.0)",0.305524243002807,21.73028020868798,-4.092245500388956,38.01999533076677,-6.673598447463867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569125410186905,0.981880439435012,False,False,False,False,-0.16652232984320836,-0.17582078049479422,False,False,False,False,-694929.0,-580912.8679670751,False,False,False,False,17179.61641742086,False,False,False,False
2025-09-08 18:00:00+00:00,20.48,20.56,20.46,20.495,9228.0,,,20.859743656271085,20.81567970782287,20.92858501511881,21.532736137508344,21.97961658322439,22.539465632157427,23.059254920905353,23.14961797776772,23.32921891713439,23.639649639835824,23.841734330839195,23.909098615422817,24.07224544442453,24.152820448209162,24.66199651883016,25.257251092985904,25.347772017590607,25.49787617961459,25.614635908659576,,,,20.480366299028557,20.838036571776254,20.780238179937996,20.905641283978916,20.923066366588515,22.823472876408083,23.00772260108105,23.23085494905911,23.400000414452133,23.41372590599785,23.749794724053185,23.871033013012173,23.958474280934468,24.252037104025202,25.125592111791892,25.1942283073529,25.35763541391866,,21.532736137508344,23.639649639835824,23.841734330839195,24.66199651883016,22.438673144012665,"rgba(255, 26, 202, 1.0)",0.30690746030125055,21.726455482844457,-4.012465130810763,38.273983471268835,-6.714006221606255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9554469675194024,0.9892210405288876,False,False,False,False,-0.17487588260972348,-0.17534833155225885,False,False,False,False,-685701.0,-582537.490169136,False,False,False,False,17056.335542732162,False,False,False,False
2025-09-08 19:00:00+00:00,20.495,20.69,20.35,20.645,34598.0,,,20.829671200094868,20.806057925872395,20.917402417811385,21.52177728034567,21.965461272219596,22.522451671077153,23.042511768855018,23.132779299094402,23.3123092730477,23.625202969606864,23.827374061419114,23.894766066210256,24.057984467039052,24.138652023866676,24.64812774807781,25.243170602224776,25.33382068072053,25.484311176939528,25.601148517789,,,,20.517538136582488,20.819725103317257,20.768756911865175,20.894915144758183,20.916272985608096,22.806355536986906,22.99100458707411,23.213994647403087,23.384696056806717,23.39886476848781,23.73542092656948,23.85669666160939,23.944169831902315,24.238177825345687,25.11148492575939,25.180147675555045,25.343748317755313,,21.52177728034567,23.625202969606864,23.827374061419114,24.64812774807781,22.42584706018502,"rgba(255, 26, 202, 1.0)",0.30622480407374675,21.714642430641963,-3.4929973549248015,41.36944174126974,-6.714006221606255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9483990851915386,0.9838479130931962,False,False,False,False,-0.17116027670809578,-0.1732543041301773,False,False,False,False,-651103.0,-583600.5213293044,False,False,False,False,17328.29933276732,False,False,False,False
2025-09-09 14:00:00+00:00,20.53,20.755,20.41,20.675,9858.0,,,20.823626112081154,20.80400008268001,20.914784667106815,21.518865512985045,21.961626138062737,22.51778367200145,23.03788066134106,23.12811710471278,23.30761876311758,23.621180478172914,23.82336975259338,23.890767691365387,24.05400200870141,24.13469347677051,24.644243025030406,25.23921820325294,25.329903282961865,25.480500164631877,25.5973579934374,,,,20.528579409712886,20.815900907081474,20.766464993687432,20.89243533817234,20.91465910175833,22.801636794938243,22.986383299411678,23.209322389496258,23.380444811940368,23.394735291157158,23.731415386105716,23.852698213352035,23.9401780157643,24.234303167202643,25.107526783181452,25.176196046620436,25.33984877219498,,21.518865512985045,23.621180478172914,23.82336975259338,24.644243025030406,22.42257898355194,"rgba(255, 26, 202, 1.0)",0.3049289830174529,21.71179148408323,-3.4001080311342067,43.979424442999395,-10.966146968961716,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9628354139761806,0.9784761084804132,False,False,False,False,-0.14803928418152057,-0.16064679415584893,False,False,False,False,-641245.0,-584494.2341769121,False,False,False,False,17212.48073846085,False,False,False,False
2025-09-09 15:00:00+00:00,20.675,21.065,20.6,21.06,13542.0,,,20.82675742173354,20.805508313940653,20.914709263251897,21.516189100328194,21.957538080367357,22.512395850508767,23.032318150760613,23.12248867288284,23.301904484864515,23.616212470823495,23.818389268917,23.8857839148626,24.049014039316596,24.12972440946076,24.639308390510365,25.23414529877935,25.324868433215688,25.47559138266247,25.592467954673875,,,,20.58048791607366,20.818195207651335,20.769281768198812,20.89262537031986,20.914613144224624,22.796057033484093,22.980849757897733,23.20365763541798,23.375246401208788,23.389682063985497,23.726448676139103,23.847720307948418,23.935194868008107,24.229426545444834,25.10245696283356,25.171129041817064,25.334836097832635,,21.516189100328194,23.616212470823495,23.818389268917,24.639308390510365,22.421610205751982,"rgba(255, 26, 202, 1.0)",0.30212763545806476,21.71249167563464,-2.1596557185024823,50.98472718952057,-4.471813448930092,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9731082820769561,0.9613789157488196,False,False,False,False,-0.0568645062707963,-0.10875565021332262,False,False,False,False,-627703.0,-585164.1375230065,False,False,False,False,17155.574060345178,False,False,False,False
2025-09-09 16:00:00+00:00,21.055,21.19,20.995,21.115,7393.0,,,20.832162657055374,20.807814222958427,20.915884088460302,21.515195446764526,21.95572490434497,22.50981931003342,23.029566576627282,23.119692912306157,23.299045238825833,23.61369938025498,23.815856053162488,23.883244831426595,24.046463395896573,24.127179114891945,24.63675802828155,25.23150333992042,25.322243663516126,25.47302824546609,25.589911691984938,,,,20.61656351755836,20.821962824451916,20.772828109067753,20.89396984738068,20.91534553209377,22.793332604005787,22.978119470914766,23.200834081023874,23.372637422170378,23.38714443006465,23.723928475089444,23.845186552066245,23.932653145637648,24.22692357380127,25.09982060050457,25.168492028995527,25.332222591097363,,21.515195446764526,23.61369938025498,23.815856053162488,24.63675802828155,22.422088465349827,"rgba(255, 0, 0, 1.0)",0.3012724515940068,21.7142045221833,-1.988912424660679,56.21026764610724,0.12241428258263198,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0017429193899783,0.9536673928830788,False,False,False,False,0.036984046343254896,-0.035885801935033865,False,False,False,False,-620310.0,-585709.0346156731,False,False,False,False,17004.216322975484,False,False,False,False
2025-09-09 17:00:00+00:00,21.115,21.59,21.105,21.51,36986.0,,,20.88344828789609,20.830200224088713,20.930819465837843,21.513855429754702,21.94992542785592,22.499797383033492,23.01805157428452,23.107893313050493,23.28679875264957,23.602701615458,23.804653202935885,23.871980682921265,24.03506859563521,24.115771935480574,24.62513755347522,25.219297969725755,25.310095883323058,25.461131708463068,25.57802298298785,,,,20.81898823051005,20.85830602625841,20.804845309498013,20.909919680352264,20.924770985526248,22.78223802982529,22.966753428558025,23.188833484098215,23.361395133977013,23.376196446517433,23.71283380780073,23.8339656990749,23.921352370634803,24.21566375323143,25.087674096658375,25.156325002448185,25.320124444354192,,21.513855429754702,23.602701615458,23.804653202935885,24.62513755347522,22.430420959695923,"rgba(239, 83, 80, 0.5)",0.28835371484383127,21.73069289337481,-0.7653547778787285,62.780429212709834,5.875033683018614,True,False,True,False,True,4.046904807495839,0.0,0.0,0.0,0.0,0,1.0026064291920072,0.9378801042571674,False,False,False,False,0.12965608526998226,0.0468851416674742,False,False,False,False,-583324.0,-585672.0573348099,False,False,False,False,17314.011418743306,False,False,False,False
2025-09-09 18:00:00+00:00,21.505,21.645,21.425,21.58,17501.0,,,20.910690091091528,20.84281434288613,20.93969806624749,21.514056179074007,21.94795440260075,22.495750193098367,23.013154327754343,23.102846797985517,23.28151054930721,23.59788387159185,23.79971339700129,23.867004197588315,24.030012749707687,24.11070069248767,24.61991972447563,25.21377306532281,25.304591165127615,25.45573152179773,25.572619956224106,,,,20.89847476354087,20.87823388338508,20.822375120419036,20.919295369841066,20.930452695741934,22.777607181458354,22.96193651374619,23.18367736354197,23.35651937020898,23.371444074289837,23.707955478837675,23.829013678662644,23.916352906968857,24.210646267305098,25.082184566244383,25.150821539245868,25.31464149804993,,21.514056179074007,23.59788387159185,23.79971339700129,24.61991972447563,22.434656592674774,"rgba(239, 83, 80, 0.5)",0.29237907333100177,21.738928953227873,-0.543571574453797,67.58165573768586,9.949126390338066,True,False,True,False,True,4.746297250802982,0.0,0.0,0.0,0.0,0,1.0130871019339829,0.934419078086375,False,False,False,False,0.1991490133410783,0.12301707750427625,False,False,False,False,-565823.0,-585364.3200117896,False,False,False,False,17316.910466514728,False,False,False,False
2025-09-09 19:00:00+00:00,21.57,21.645,21.425,21.57,42085.0,,,20.96760085250731,20.871276286057896,20.959929888215573,21.514485983362096,21.94325419874573,22.486123789896553,23.00148398575189,23.09081838593986,23.26890054478022,23.586371898663373,23.787905224504108,23.85510692990135,24.017922434812007,24.09857168281416,24.607430955049434,25.200543057371142,25.29140791619968,25.442795400005846,25.559675620318565,,,,21.03283101683117,20.921542784696317,20.861155308740926,20.940641723839995,20.943630640445637,22.766582644975475,22.9504591519112,23.171385129605614,23.344879849351393,23.36009584708285,23.69629608434069,23.8171756187362,23.90439964579466,24.198642575466792,25.069040875468264,25.1376435762572,25.301509990310752,,21.514485983362096,23.586371898663373,23.787905224504108,24.607430955049434,22.441773336587126,"rgba(239, 83, 80, 0.5)",0.29743744894583973,21.754722447246188,-0.6210463675669283,70.56734517743742,12.476182416708163,True,False,True,False,True,4.631874492350864,0.0,0.0,0.0,0.0,0,1.0206140350877198,0.9277777777777779,False,False,False,False,0.1991490133410783,0.16108304542267726,False,False,False,False,-607908.0,-585713.8344302115,False,False,False,False,17700.911854630776,False,False,False,False
2025-09-10 14:00:00+00:00,21.655,21.715,21.145,21.31,14537.0,,,20.98026578746903,20.878421946298076,20.964825237749217,21.513921815066727,21.94102484264301,22.482296884145125,22.99706638517348,23.086289453401744,23.264194922544565,23.582122276255348,23.783572047270923,23.850748693430397,24.01351048434845,24.094153127482375,24.602921035072274,25.19580030936302,25.286686010891795,25.438167998259278,25.55504990702593,,,,21.056695032625065,20.93179751686544,20.870758451668348,20.945861655182366,20.946903758468792,22.762337118613235,22.94610014235776,23.166776629607295,23.34054677938895,23.355872847774553,23.69200648043162,23.81283481527457,23.900026224855587,24.19427789504802,25.064322537686454,25.13291639316054,25.296806979093972,,21.513921815066727,23.582122276255348,23.783572047270923,24.602921035072274,22.44213070978245,"rgba(255, 0, 0, 1.0)",0.29712056581462615,21.757398092288337,-1.5057796186598227,67.54414746102438,12.476182416708163,True,False,True,False,True,1.7116872879919072,0.0,0.0,0.0,0.0,0,1.015226218097448,0.9200986078886308,False,False,False,False,0.1600410264578997,0.16056203594028848,False,False,False,False,-622445.0,-586283.3098654019,False,False,False,False,17651.858957659755,False,False,False,False
2025-09-10 15:00:00+00:00,21.305,21.56,21.305,21.535,26118.0,,,21.00512872652594,20.892629247580288,20.97488259846914,21.513540151598324,21.937615321291368,22.475965870917296,22.989565772989167,23.078577859562305,23.256142912058632,23.57479392267292,23.776074138835558,23.843199787275488,24.005851388429278,24.08647465991742,24.595042532991286,25.18747987168657,25.278397371406694,25.430037589646435,25.54691732576407,,,,21.100634444166317,20.95203766890081,20.889585711347937,20.956509006523223,20.95366230756005,22.75519726814697,22.938712228964555,23.158911063582877,23.33311391041364,23.348625004614757,23.684594833304097,23.805320317546087,23.892445629316793,24.18668350855349,25.056051888252238,25.12462651390438,25.28855089277463,,21.513540151598324,23.57479392267292,23.776074138835558,24.595042532991286,22.44349862816658,"rgba(239, 83, 80, 0.5)",0.3048306722397076,21.76314630770211,-0.7484361925453016,67.58975552891235,12.476182416708163,True,False,True,False,True,4.010486548712592,0.0,0.0,0.0,0.0,0,1.0269012650865204,0.9191507924967282,False,False,False,False,0.1609660934416659,0.1607640646909772,False,False,False,False,-596327.0,-586439.0259915197,False,False,False,False,17783.116958316194,False,False,False,False
2025-09-10 16:00:00+00:00,21.535,21.54,21.24,21.275,8882.0,,,21.011049728504123,20.896368803361568,20.977433132182416,21.51309676066087,21.936186568217234,22.47358754871568,22.986840395990118,23.075786161255515,23.253246142563054,23.572177991324224,23.773408933909153,23.840519798632876,24.003139740711177,24.083759469040693,24.59227412780799,25.18457158562687,25.2755020330967,25.42720023915542,25.54408128877706,,,,21.109462261075677,20.957115063130594,20.894497677383736,20.95923734801802,20.95541453570157,22.752571996788355,22.93602162552511,23.156072112241663,23.330444701249327,23.346023030070082,23.681955471082777,23.802650680913978,23.889756727656035,24.18400171277119,25.053158094377835,25.121727532867617,25.285667095048645,,21.51309676066087,23.572177991324224,23.773408933909153,24.59227412780799,22.44323700784615,"rgba(255, 0, 0, 1.0)",0.302975885817272,21.764133283467963,-1.614429749577384,63.72367659616625,12.476182416708163,True,False,True,False,False,1.192472544835546,0.0,0.0,0.0,0.0,0,1.0295789013550924,0.9156345621448346,False,False,False,False,0.12837920745961726,0.14457163607529722,False,False,False,False,-605209.0,-586730.0333404883,False,False,False,False,17645.115145008964,False,False,False,False
2025-09-10 17:00:00+00:00,21.27,21.345,21.02,21.07,11163.0,,,21.013865716633493,20.898888647791455,20.97884670327774,21.511833913678636,21.93376933923446,22.470064683546767,22.98299665325251,23.07187125530973,23.24922360209521,23.568593793212987,23.769782427417276,23.83688071316515,23.999474534181324,24.080097065886974,24.588579993298794,25.18072592025438,25.27167784785603,25.423459272624207,25.54034691924367,,,,21.110966446244223,20.96006807998577,20.897800273212752,20.96083545009101,20.956457769428432,22.74880172077216,22.932213538194574,23.152109493557088,23.326750883957022,23.342424557730233,23.678353306540153,23.799021459374828,23.886110827379838,24.18039297653082,25.04932484079864,25.11789099052304,25.281858603601837,,21.511833913678636,23.568593793212987,23.769782427417276,24.588579993298794,22.44154125020334,"rgba(255, 26, 202, 1.0)",0.30051506835045616,21.76355972995479,-2.307903339961541,58.66683268927297,16.98558981837536,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0180652680652682,0.9249708624708626,False,False,False,False,0.03197962473477676,0.08827563040503698,False,False,False,False,-616372.0,-587189.5987150543,False,False,False,False,17544.617235784015,False,False,False,False
2025-09-10 18:00:00+00:00,21.065,21.205,21.01,21.205,13079.0,,,21.01689783756496,20.90171810267581,20.98042391834124,21.510345275479725,21.930938110195783,22.465945367732502,22.978501340786064,23.067292700190144,23.24451897107707,23.56439921659876,23.765538113802076,23.83262160498985,23.99518467721233,24.075810359663077,24.58425559316461,25.176223924817737,25.26720086633503,25.41907940674023,25.53597467815587,,,,21.112338228299283,20.96332158199714,20.90148456296896,20.96262332136227,20.95763352003902,22.744393055749967,22.92775996195266,23.147475041339238,23.32242903749023,23.33821383026588,23.674137559891857,23.794773926574276,23.881843684019646,24.176168783828345,25.04483746952691,25.113399711561136,25.277399949419923,,21.510345275479725,23.56439921659876,23.765538113802076,24.58425559316461,22.439502714855372,"rgba(255, 0, 0, 1.0)",0.30278894323194394,21.762811147063847,-1.842244109411059,56.83218950964519,15.099291846881854,True,False,True,False,False,0.4642400184346016,0.0,0.0,0.0,0.0,0,1.0136966341250186,0.9296226140171938,False,False,False,False,-0.011232259622137275,0.03852168539144985,False,False,False,False,-603293.0,-587439.2638512551,False,False,False,False,17475.382860035425,False,False,False,False
2025-09-10 19:00:00+00:00,21.205,21.39,21.175,21.33,27763.0,,,21.030561589672658,20.911357736715896,20.986894106168,21.508558717278795,21.926184438323247,22.45831936528894,22.969846937936204,23.058437863004507,23.23534773972025,23.55612154286582,23.757114481995544,23.824154180546987,23.98662367509987,24.06724072442674,24.57553230476236,25.167074218524363,25.258092939682484,25.410154734693215,25.527055636268138,,,,21.129292118931765,20.975704909120363,20.91389808954993,20.969586971941126,20.962204162658004,22.736030024759106,22.91921006306901,23.13847818753192,23.313972847330728,23.3299687720731,23.665791210767612,23.78633751307501,23.87335009803951,24.16770639703908,25.03573097136585,25.104278101808283,25.268328215140798,,21.508558717278795,23.55612154286582,23.757114481995544,24.57553230476236,22.437468946734562,"rgba(239, 83, 80, 1.0)",0.3021335991098721,21.764228266856616,-1.437206150312031,56.9418887229781,14.856217821264522,True,False,True,False,False,1.7378726366354869,0.0,0.0,0.0,0.0,0,1.014342163032343,0.9329723401141519,False,False,False,False,0.06373280343891298,0.05112724441518142,False,False,False,False,-575530.0,-587254.6241016232,False,False,False,False,17634.880800189916,False,False,False,False
2025-09-11 14:00:00+00:00,21.18,22.28,21.155,22.25,16665.0,,,21.055040296955347,20.925501893089614,20.997854229402673,21.51050357606959,21.926044408979045,22.45611951727177,22.966533878496104,23.05495254931914,23.231567032422806,23.55248720848454,23.75330601378253,23.820292902720748,23.98264568851558,24.06322508092766,24.571267576109943,25.16244658431556,25.253466649337796,25.405590840651683,25.52247277096965,,,,21.16901445323322,20.995659389992404,20.931980002329816,20.98096778022206,20.969655730061454,22.73312049460905,22.915994267756535,23.13485716647175,23.31042333268138,23.326495666682636,23.6620649149807,23.78250869696641,23.869453669156805,24.16370194329423,25.031155227952492,25.099678790349735,25.263718090105726,,21.51050357606959,23.55248720848454,23.75330601378253,24.571267576109943,22.441295962885523,"rgba(38, 166, 154, 1.0)",0.33719568195233746,21.77173937718724,1.4183474119350095,62.928535986424606,14.856217821264522,True,False,True,False,True,10.070352499343834,0.0,0.0,0.0,0.0,0,1.0080217733849024,0.9149119037387193,False,False,False,False,0.25517075510025544,0.15314899975771842,False,False,False,False,-558865.0,-586814.4748907452,False,False,False,False,17619.843888559066,False,False,False,False
2025-09-11 15:00:00+00:00,22.25,22.825,22.13,22.75,48990.0,,,21.171333145619744,20.99212952277509,21.05166529582256,21.52592570262182,21.934412345571996,22.45739310589071,22.96295811260331,23.05070457184975,23.22611274566418,23.546197879767856,23.746224092525768,23.81296957152181,23.974782369661867,24.055145193004464,24.56194335234153,25.151706070196088,25.242652078092984,25.394802924933554,25.511555608259282,,,,21.35417523559488,21.08999209866869,21.0160798140043,21.036352867846702,21.006336901259274,22.731461509591455,22.912814706296903,23.130048648256253,23.305006172628868,23.321139417733804,23.655340654041378,23.77532575863239,23.861963770321267,24.155481042352605,25.020652309194016,25.08905906746659,25.252932703652352,,21.52592570262182,23.546197879767856,23.746224092525768,24.56194335234153,22.46696254588443,"rgba(0, 255, 0, 1.0)",0.39791649945675267,21.81278802720336,2.355298094138214,68.60994005988204,10.353937015005258,True,False,True,False,True,13.922743582917782,0.0,0.0,0.0,0.0,0,1.0286601722434,0.9018777354228433,False,False,False,False,0.34282821939612346,0.24798860957692093,False,False,False,False,-509875.0,-585621.6148149197,False,False,False,False,18106.20289803877,False,False,False,False
2025-09-11 16:00:00+00:00,22.75,22.96,22.65,22.76,24059.0,,,21.230199764191948,21.02723904444882,21.08043238056588,21.534911835776633,21.939851767361223,22.459236721001588,22.962198718404956,23.049591677729445,23.224358502300976,23.543832036282915,23.74342575711079,23.810039316520587,23.971556215821355,24.05179588696652,24.557901558040104,25.146913704480305,25.237810450625215,25.389948099680282,25.506625247956556,,,,21.44178672151603,21.138636887849138,21.05975116591679,21.065895528536686,21.026211525942013,22.731749507164732,22.91226556308942,23.128637093462622,23.303166487457272,23.319302993426174,23.652735809778463,23.77247138537039,23.85894185214362,24.152034238813993,25.015990329192046,25.084332039533106,25.248102282185236,,21.534911835776633,23.543832036282915,23.74342575711079,24.557901558040104,22.48067480173396,"rgba(0, 255, 0, 1.0)",0.45272192805686046,21.834340719550973,2.044653070864217,72.42775323407898,13.937580349030178,True,False,True,False,True,13.99660969076551,0.0,0.0,0.0,0.0,0,1.0580039806653398,0.8936593687802104,False,False,False,False,0.34282822409164465,0.29540841683428276,False,False,False,False,-485816.0,-584074.2409418201,False,False,False,False,18198.494325976153,False,False,False,False
2025-09-11 17:00:00+00:00,22.76,23.04,22.69,22.99,13928.0,,,21.264767371396964,21.048248803369475,21.09776201153274,21.54053401010429,21.943397020812082,22.46066786682762,22.962057926150354,23.049239345237403,23.223620431264212,23.542680101134405,23.742010561165046,23.80854376545983,23.969880199776405,24.050043560340345,24.55572399211212,25.14428512369831,25.235149482650097,25.38727159800139,25.503901393911853,,,,21.49176675158819,21.167447395484174,21.085703410717727,21.083674368348372,21.038263767487706,22.732246277605867,22.91225110782145,23.12810495996325,23.302348233567926,23.31847871348315,23.65143794704418,23.771021831547845,23.857390293959078,24.150217027554817,25.01344134114467,25.081743089038373,25.245446863089605,,21.54053401010429,23.542680101134405,23.742010561165046,24.55572399211212,22.488946570922934,"rgba(0, 255, 0, 1.0)",0.5113863598184725,21.847234562560253,2.2346419991440416,75.66955297296737,17.044938331721582,True,False,True,False,True,15.68031579373871,0.0,0.0,0.0,0.0,0,1.0601333144234861,0.8852645014891503,False,False,False,False,0.3428282248186876,0.31911832082648517,False,False,False,False,-471888.0,-582334.9193768306,False,False,False,False,18132.28511161993,False,False,False,False
2025-09-11 18:00:00+00:00,23.0,23.185,22.8,22.89,22344.0,,22.958333333333332,21.318994332883847,21.08190001942273,21.125661085635684,21.549795238003362,21.949332661101245,22.463208521828946,22.962042838445402,23.048881252839095,23.22263536651563,23.540990201542346,23.739890009887976,23.806291700042827,23.967332568285038,24.047370090641017,24.55235167865489,25.1401781545508,25.230987731112947,25.383079031684872,25.499630242416156,,,,21.56787381976508,21.213071473119054,21.126986358743537,21.112277956082423,21.057804973737525,22.73327168628198,22.91244118686992,23.127454537234733,23.301213068376207,23.317328263469552,23.649509044362144,23.768844894973352,23.855046436054145,24.147433481164395,25.00946493930832,25.077700951752277,25.241293295198805,22.958333333333332,21.549795238003362,23.540990201542346,23.739890009887976,24.55235167865489,22.466241352979917,"rgba(0, 255, 255, 0.75)",0.5568081899179841,21.859282954821225,1.85111689059494,76.49520171192354,18.046964058465903,True,False,True,False,True,14.5833684248602,-1.0,23.185,22.8,0.0,0,1.0609997175939003,0.882660265461734,False,False,False,False,0.34282822625350867,0.33097327353999695,False,False,False,False,-494232.0,-580968.982642306,False,False,False,False,18197.583016866134,False,False,False,False
2025-09-11 19:00:00+00:00,22.9,23.065,22.795,23.04,23313.0,,22.962588431127756,21.372260252285738,21.115919871641008,21.15402027416932,21.55938640919495,21.955502695860506,22.46587600478448,22.96206229883958,23.048544735591065,23.221647510964413,23.539262472401262,23.73771315561682,23.803977618891235,23.964709937159302,24.044615840296647,24.548866577469177,25.13592579932989,25.226677545666668,25.37873502667864,25.495203677693357,,,,21.639721605927008,21.258476061324945,21.168350315762265,21.141336701567873,21.07786164125778,22.734370944554435,22.9126735549143,23.12681437717514,23.300065224635844,23.31616341272107,23.647532029158487,23.76660917360166,23.852636529174234,24.144563301999728,25.00534925108504,25.07351640855294,25.23699141002681,22.962588431127756,21.55938640919495,23.539262472401262,23.73771315561682,24.548866577469177,22.47954947095876,"rgba(0, 255, 255, 0.75)",0.6054725427295472,21.87995284513226,1.915936847669591,77.59956218285139,19.491699260623676,True,False,True,False,True,15.681683059383488,0.0,0.0,0.0,0.0,0,1.0624293785310739,0.8858757062146893,False,False,False,False,0.3253269056502418,0.3281500895951194,False,False,False,False,-470919.0,-579262.78136103,False,True,False,False,18276.891807302316,False,True,False,False
2025-09-12 14:00:00+00:00,22.41,22.41,22.075,22.165,11785.0,,22.809552534150388,21.385837807415495,21.125872756107043,21.162231162368336,21.561627913706378,21.956300946502726,22.465210314263683,22.96047979343062,23.046827017601284,23.21969069787999,23.53725422289485,23.735551529013446,23.801769197277476,23.962397037986452,24.042263862226445,24.546278284591427,25.13304148651659,25.223783937393016,25.375864064614674,25.492309895159657,,,,21.65432296386649,21.27085564919074,21.180131667240428,21.14978798268054,21.0838784259101,22.73314127441002,22.91116910339733,23.124986254254537,23.29818939462056,23.314320185929603,23.645440882123474,23.76442854162867,23.850396193044343,24.142197236789826,25.00251195013912,25.070656602181373,25.234106589828954,22.809552534150388,21.561627913706378,23.53725422289485,23.735551529013446,24.546278284591427,22.475954328714568,#000000,0.6199663969383484,21.877210866308747,0.46420118108412683,69.47974335140631,27.857433811902254,True,False,True,False,False,6.827283531683516,0.0,0.0,0.0,0.0,0,1.0418450490263778,0.8889656124844635,False,False,False,False,0.14274882417222934,0.23544945688367436,False,False,False,False,-482704.0,-577765.7459910915,False,False,False,False,18176.242321917784,False,False,False,False
