date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_789,aVWAP_peak_769,aVWAP_peak_738,aVWAP_peak_702,aVWAP_peak_668,aVWAP_peak_613,aVWAP_peak_583,aVWAP_peak_541,aVWAP_peak_527,aVWAP_peak_513,aVWAP_peak_435,aVWAP_peak_396,aVWAP_peak_372,aVWAP_peak_356,aVWAP_peak_329,aVWAP_peak_307,aVWAP_peak_288,aVWAP_peak_266,aVWAP_peak_247,aVWAP_peak_193,aVWAP_peak_125,aVWAP_peak_18,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_778,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_684,aVWAP_valley_624,aVWAP_valley_557,aVWAP_valley_531,aVWAP_valley_484,aVWAP_valley_420,aVWAP_valley_374,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_261,aVWAP_valley_212,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_93,aVWAP_valley_48,aVWAP_OB_bull_557,aVWAP_OB_bull_484,aVWAP_OB_bull_150,aVWAP_OB_bear_864,aVWAP_OB_bear_804,aVWAP_OB_bear_435,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 18:00:00+00:00,36.335,36.48,36.28,36.44,8870.0,,36.34346639267619,37.793618257817734,38.64506780836948,38.797998867781686,38.9542653828448,38.703350251411834,38.08220921541531,37.28423153581151,36.998413763386964,36.53009985939095,36.378553782345506,36.21818558082492,35.1454902951473,34.70499728659301,34.417253762141776,34.32296136159485,34.04366350035538,33.942728118949,33.827638249561396,33.65640190048201,33.5161943578942,32.95574840596847,32.016472812657156,31.342350133162455,,35.5987685973471,38.61762377983381,38.93267949649065,38.78036567474133,38.27273105503712,37.51286412259834,36.67346891798175,36.42294388089855,35.68658362011728,34.95125484485518,34.48086788209111,34.08689372546619,33.9661126576527,33.62391652986403,33.13737783150363,32.86356189705041,32.53571339889092,31.740034137125964,31.45540827216424,36.67346891798175,35.68658362011728,32.53571339889092,,37.793618257817734,35.1454902951473,37.060404006072375,"rgba(239, 83, 80, 0.5)",2.0011951226503775,37.89064484093533,-0.7248892546840222,46.32029022497902,-9.447576823614696,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9892709961631377,0.9342759698735255,False,False,False,False,-0.2188702610758163,-0.2259930502196667,False,False,False,False,2555104.0,2679898.1238290495,False,False,False,False,41367.72089532612,False,False,False,False
2025-10-23 19:00:00+00:00,36.44,36.47,36.135,36.215,31491.0,,36.32304248045671,37.76096181476174,38.61033320451145,38.771194953626065,38.93361249374258,38.68963704358922,38.07471678660304,37.28120165431497,36.99639310613064,36.52944919727906,36.37829514298253,36.21831649461845,35.14776025404707,34.707922730506766,34.42053757657155,34.32635146701973,34.04735846183471,33.946517680615294,33.83152458682968,33.66041226564331,33.52029720992718,32.960281713151694,32.021729745208866,31.34779844796195,,35.62766247097154,38.587542419372475,38.91063353943139,38.76511020347856,38.26346245135297,37.508872106200286,36.672426703103675,36.422572715032636,35.687860504392276,34.95383197117829,34.484073552036115,34.090543435853206,33.96988203697985,33.62795007541634,33.141751981475984,32.868172971859096,32.54059787084633,31.745411540014473,31.460870687667136,36.672426703103675,35.687860504392276,32.54059787084633,,37.76096181476174,35.14776025404707,37.05227543974882,"rgba(239, 83, 80, 0.5)",2.022321774684013,37.87798431264726,-0.8223143979681938,45.998140885982316,-9.447576823614696,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9859444878256551,0.9344785972882799,False,False,False,False,-0.22648325283611173,-0.22623815152788923,False,False,False,False,2523613.0,2677475.098653405,False,False,False,False,41214.59343958463,False,False,False,False
2025-10-24 14:00:00+00:00,36.19,36.605,36.19,36.38,12821.0,,36.33031639342907,37.74909060869369,38.5971827139456,38.76095383215998,38.92566487987153,38.68436944144971,38.07188334284891,37.28011751006487,36.99570776246025,36.529307193831364,36.378308511289525,36.21848387238973,35.148778697131,34.70920044686047,34.42195637212648,34.32781199646661,34.048939078648,33.94813528990791,33.83317981098347,33.662115279957,33.522035765933104,32.96218961684346,32.02392576020223,31.35006639301076,,35.64075745625001,38.57613029954054,38.90216031597024,38.7592446980452,38.259936387738634,37.50740913959867,36.672129289703,36.42254152999236,35.68848352519929,34.95497216411483,34.485461499739145,34.09210622790659,33.97149180354781,33.629662046908244,33.14359650682286,32.87011183343136,32.54264576827356,31.74765432172903,31.463145663310552,36.672129289703,35.68848352519929,32.54264576827356,,37.74909060869369,35.148778697131,37.0499436604927,"rgba(239, 83, 80, 0.5)",2.0404889517375233,37.874059994230976,-0.7322068531460298,47.091519266556915,-8.22923454543426,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9883819778974214,0.9310711249645789,False,False,False,False,-0.21715467906752586,-0.22169641529770756,False,False,False,False,2536434.0,2675288.414953352,False,False,False,False,40774.38268858331,False,False,False,False
2025-10-24 15:00:00+00:00,36.385,36.61,36.325,36.595,11936.0,,36.34645496753027,37.73916981154013,38.585728707521895,38.75197078861434,38.91865385076759,38.67973910056524,38.06943922068368,37.279244688531215,36.99519584089091,36.529288686478914,36.378430968989555,36.21874568031488,35.149815470414815,34.71047176424021,34.42335463976273,34.329247708114565,34.05048290569429,33.949712153084164,33.8347900395604,33.663767483046705,33.5237190878481,32.964025138733334,32.026023542259644,31.352225469655515,,35.65440994751883,38.56618181375658,38.894692467556645,38.754081698215806,38.25687280318155,37.506194681602054,36.6719695563731,36.42262360932947,35.68915998954795,34.956119324029345,34.48683192775691,34.093634008334625,33.97306171153159,33.63132214213168,33.14537432086582,32.871975532679244,32.54460890189345,31.749793498413524,31.46531252351971,36.6719695563731,35.68915998954795,32.54460890189345,,37.73916981154013,35.149815470414815,37.04845949463808,"rgba(239, 83, 80, 0.5)",2.0535901259516556,37.871268676650566,-0.621481697112821,49.43081274315277,-5.755182349679217,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9928510758776897,0.9278737259343147,False,False,False,False,-0.21030481304981782,-0.2160006141737627,False,False,False,False,2548370.0,2673320.687589734,False,False,False,False,40327.275980233186,False,False,False,False
2025-10-24 16:00:00+00:00,36.6,36.615,36.295,36.46,7890.0,,36.35263163876321,37.73241788529787,38.57803331313087,38.745931703009084,38.9139395567263,38.67661416888894,38.06777267728649,37.27862889020275,36.9948209081689,36.52924269932251,36.37847902909015,36.21888684088385,35.1504730991692,34.71128627513089,34.42425430462339,34.33017252860369,34.05148024564725,33.950731743634556,33.83583217968791,33.664838134125795,33.52481091169451,32.965219189725985,32.02739267214302,31.353636935059402,,35.66265354552895,38.559488826237896,38.8896717427187,38.750601014330336,38.254791929364856,37.5053506242195,36.67182943016432,36.422644715496695,35.689577524334894,34.956850702143846,34.487712943949994,34.094620583740664,33.97407660120674,33.63239814574945,33.146529859047504,32.87318839291677,32.545888077896706,31.75119066276706,31.466728719842283,36.67182943016432,35.689577524334894,32.545888077896706,,37.73241788529787,35.1504730991692,37.047213267342435,"rgba(239, 83, 80, 0.5)",2.0687506631556727,37.86909443489406,-0.681133043237132,49.85330613119605,-5.081252916465111,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9923859674090946,0.9364548494983277,False,False,False,False,-0.2115265601396258,-0.21376358715669425,False,False,False,False,2540480.0,2671261.142045707,False,False,False,False,39824.37247666368,False,False,False,False
2025-10-24 17:00:00+00:00,36.47,36.525,36.16,36.195,16059.0,,36.34656010507389,37.717160920337,38.56134816942417,38.73286760685746,38.90376571861601,38.66981488998779,38.06404847126273,37.27712986757939,36.99382827083572,36.52893903377528,36.37837270265796,36.218976633835474,35.15164244960706,34.71278683370137,34.42593602950936,34.3319080009292,34.053369962938305,33.95266932486918,33.83781872229514,33.6668874205194,33.52690699664588,32.9675334194805,32.030074069140916,31.356415492807095,,35.67557360552654,38.54494853737521,38.878834610435185,38.7430469282117,38.25018805369341,37.50336992770817,36.67132870721934,36.422481744102924,35.69024530325559,34.95817524630934,34.48935514707904,34.09648740035091,33.97600397334051,33.63445916286313,33.148763377426754,32.87554206549406,32.54838045009226,31.753933215332797,31.469514440512043,36.67132870721934,35.69024530325559,32.54838045009226,,37.717160920337,35.15164244960706,37.043391579378714,"rgba(239, 83, 80, 0.5)",2.0780409780143967,37.86306914433136,-0.8027123439717875,48.06980951272258,-5.081252916465111,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9918890074706511,0.933831376734258,False,False,False,False,-0.22255079661350216,-0.2181571918850982,False,False,False,False,2524421.0,2668984.5506961606,False,False,False,False,39455.917089428585,False,False,False,False
2025-10-24 18:00:00+00:00,36.195,36.4,36.15,36.375,12674.0,,36.34370204975735,37.70547087475152,38.54843704388967,38.72271787475546,38.89583779664675,38.66450982560896,38.06114509699236,37.27596802230284,36.99306358096087,36.528715150679986,36.378303744100045,36.21906161195586,35.15257573296931,34.71398030848908,34.42727178047809,34.33328595436176,34.05486908006461,33.95420601618719,33.83939382837296,33.66851171681517,33.52856797578444,32.969365799979585,32.032195325838,31.3586128216258,,35.68564116550211,38.53367977644965,38.87039470056183,38.73715414934597,38.24659757272026,37.50183061887578,36.67095010846258,36.422368319323276,35.690784364350684,34.959230467233894,34.49065984959996,34.09796852743425,33.9775326551234,33.6360926588665,33.150532263577844,32.877405475088146,32.550352996858734,31.756102485636248,31.471717532535013,36.67095010846258,35.690784364350684,32.550352996858734,,37.70547087475152,35.15257573296931,37.040511192251444,"rgba(239, 83, 80, 0.5)",2.0844677459208873,37.858488766159105,-0.7116870813003258,48.46074427666285,-5.081252916465111,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9898264086511102,0.935970404097894,False,False,False,False,-0.2291908102757197,-0.22367400108040894,False,False,False,False,2537095.0,2666939.751460561,False,False,False,False,39040.69356866225,False,False,False,False
2025-10-24 19:00:00+00:00,36.37,36.555,36.225,36.345,49865.0,,36.35081603086259,37.66340847457914,38.500513811402236,38.68467621350745,38.86590216418174,38.644450838444165,38.05024552218377,37.27173682918617,36.99036276852261,36.528103824868175,36.37829099570888,36.21964290245017,35.156444065505504,34.71885429638438,34.432694459210666,34.33887118997838,34.060921878490284,33.960403280482346,33.8457383409376,33.67504396001252,33.53524004229575,32.97669926332547,32.04065068687932,31.367355353905758,,35.726252143775,38.49172025953676,38.838569805655105,38.714872538535765,38.2330805033855,37.496148766824284,36.66974062422528,36.422183854478305,35.693124144700896,34.96357057048621,34.49596260450629,34.103951898047455,33.98369922328561,33.64266006630161,33.157619166718824,32.884859416446915,32.558231122245964,31.764742010098796,31.48048521949101,36.66974062422528,35.693124144700896,32.558231122245964,,37.66340847457914,35.156444065505504,37.030746982155854,"rgba(239, 83, 80, 0.5)",2.0903509167017083,37.84247012966519,-0.7163726040927112,48.462659117773335,-5.081252916465111,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.988979736935656,0.9362957696409525,False,False,False,False,-0.2178897738354193,-0.2207818874579141,False,False,False,False,2487230.0,2664153.553763498,False,False,False,False,39208.512273024084,False,False,False,False
2025-10-27 14:00:00+00:00,35.195,35.2,34.015,34.09,74263.0,,35.86630333555825,37.51823988401915,38.37125535370867,38.58454021981916,38.788900745516266,38.590233451391626,38.015773392391246,37.25203428684608,36.973840360947555,36.515779622803,36.36718711397468,36.20979000819855,35.15305999629654,34.7176192364029,34.43270397923364,34.339261231717515,34.06236964529643,33.96220584555189,33.84792603179162,33.67776580306144,33.538370079095095,32.98136096384989,32.04757327634029,31.37529684687032,,35.62210135301969,38.377590067991214,38.756489705339135,38.65558173582271,38.192663453060234,37.47333256988317,36.656221447861455,36.41072532547725,35.68674920494128,34.96116837191365,34.49570817580464,34.105242369467256,33.9854213819062,33.64547946643369,33.1617866733842,32.88976384079319,32.56397081649359,31.772159778794165,31.488332261125603,36.656221447861455,35.68674920494128,32.56397081649359,,37.51823988401915,35.15305999629654,36.968515536759526,"rgba(255, 0, 0, 1.0)",2.143729872387488,37.75926108152472,-1.7116247381663963,39.233775418357624,-6.094120813449919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736659736659738,0.9413721413721412,False,False,False,False,-0.34282825441539394,-0.281805070936654,False,False,False,False,2412967.0,2660259.18858887,False,False,False,False,39751.99270289968,False,False,False,False
2025-10-27 15:00:00+00:00,34.09,34.27,33.74,34.255,86591.0,,35.46140583674132,37.34736694593264,38.218155374281075,38.464311079900746,38.69554416874086,38.52362405483029,37.972587861210734,37.226618945103475,36.95224893873701,36.49922777438914,36.352104735864444,36.196220623861514,35.14726829541584,34.71444277853727,34.43105389689668,34.338079668649016,34.062486285299414,33.96276195101276,33.848962246433125,33.67947325927869,33.54059184697293,32.98547169026034,32.054429921224454,31.383461618535847,34.088333333333345,35.4902529442657,38.24135468565736,38.657191603844886,38.58297912593875,38.14236119919873,37.444167729256506,36.63823494221193,36.39521515998352,35.6773609623656,34.95656746922283,34.49373534991308,34.10516586145779,33.98587725615257,33.647309283650216,33.16529802634529,32.8941691991507,32.56938733914741,31.77963780514272,31.496359214058693,36.63823494221193,35.6773609623656,32.56938733914741,,37.34736694593264,35.14726829541584,36.88340586275302,"rgba(239, 83, 80, 1.0)",2.191498699417879,37.53088089708895,-1.49481306922934,34.26737838285497,-10.409318960727795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966558643039371,0.9532510515065846,False,False,False,False,-0.34282825441539394,-0.312316662676024,False,False,False,False,2499558.0,2657767.697292919,False,False,False,False,40478.17886254465,False,False,False,False
2025-10-27 16:00:00+00:00,34.25,34.565,34.21,34.52,38295.0,,35.367185920563244,37.28451212914943,38.159226398173914,38.41717896516961,38.658418803690864,38.49702246921115,37.955451940057316,37.216724213455116,36.94393523589791,36.49301169032823,36.34650001915411,36.191243213356906,35.14555092049782,34.71381292624846,34.43105519266335,34.33827415509151,34.06321831226549,33.96367449817426,33.85007089176413,33.680854170589704,33.54218102762795,32.98784287453005,32.057957011916606,31.38751319716332,34.19361294834223,35.451482026450094,38.18858207152002,38.61781129684381,38.55399836047087,38.1223569580601,37.43273247382698,36.631420753554764,36.38943272152584,35.674133592981356,34.955346664555584,34.49360269991156,34.10581790027445,33.98674887845325,33.648739947822776,33.167416921099175,32.89666434753362,32.5723092334776,31.783419128247857,31.500361494737948,36.631420753554764,35.674133592981356,32.5723092334776,,37.28451212914943,35.14555092049782,36.864027388523425,"rgba(239, 83, 80, 1.0)",2.2295536296281564,37.504448432599716,-1.3385856222249553,32.84975302835838,-11.481346597567565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722474659210066,0.9577070954211814,False,False,False,False,-0.3086863483348468,-0.3105015055054354,False,False,False,False,2537853.0,2655908.55469923,False,False,False,False,40444.33112824163,False,False,False,False
2025-10-27 17:00:00+00:00,34.52,34.665,34.5,34.645,31007.0,,35.31449887328519,37.238515708307744,38.11497569422008,38.38142557488777,38.63003094037518,38.476634434877006,37.9423682625344,37.20925442059372,36.93770103832797,36.48842279485248,36.3423905577311,36.18762477425019,35.14449934131429,34.71361403613582,34.43134965813361,34.33871940536068,34.064084068649265,33.96468085731087,33.85122950848676,33.68222336595835,33.543711155806605,32.989984701373054,32.06101117659384,31.390970380233963,34.27510602357601,35.42705459662016,38.14881604089168,38.58774497485312,38.531792665672704,38.1070631666296,37.424062899242195,36.62636231402122,36.385183999022956,35.67189201809186,34.95468501404051,34.49379225237145,34.10662107816438,33.98772346818554,33.650147676269604,33.16935963165719,32.898903989755965,32.5748861542235,31.78667088478153,31.503783417914143,36.62636231402122,35.67189201809186,32.5748861542235,,37.238515708307744,35.14449934131429,36.8504688065742,"rgba(239, 83, 80, 1.0)",2.262810130056293,37.485732493901374,-1.2554002901828536,32.79835310262553,-11.533180006389713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971114071373484,0.9591951202411836,False,False,False,False,-0.2915499568403291,-0.3010257311728822,False,False,False,False,2568860.0,2654558.964703893,False,False,False,False,40298.015916951066,False,False,False,False
2025-10-27 18:00:00+00:00,34.645,34.77,34.53,34.67,36365.0,,35.26526658324793,37.18759413600753,38.06522873482377,38.34091883331752,38.59767427119818,38.45331925435401,37.92739629274464,37.20072626116209,36.93059783632877,36.48322071938926,36.337742653427405,36.18354417956801,35.143392267921044,34.71349405508289,34.43180042532936,34.33934455720793,34.06519597067724,33.96595531384406,33.85267983656939,33.68391666607729,33.54559011745183,32.99257220982094,32.06465872128221,31.395082663650893,34.34727702705047,35.40188293152339,38.103972835314075,38.55351640698396,38.50641507725409,38.08956559257825,37.41415364701035,36.62061738957869,36.38037515812066,35.66940564582188,34.95402950290021,34.49412155810035,34.10766053443963,33.98896123265999,33.651885460340246,33.17171584631988,32.901605120111014,32.57797929015838,31.790547032176264,31.507855934116026,36.62061738957869,35.66940564582188,32.57797929015838,,37.18759413600753,35.143392267921044,36.83485309170837,"rgba(239, 83, 80, 1.0)",2.295358860243423,37.46417295321176,-1.2173142080778752,32.95580969583904,-11.586993858671406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9718607105170598,0.9586352444600774,False,False,False,False,-0.285657183217894,-0.2933414571953881,False,False,False,False,2605225.0,2653794.097034065,False,False,False,False,40237.038925990586,False,False,False,False
2025-10-27 19:00:00+00:00,34.675,34.73,34.5,34.725,68825.0,,35.189137218247296,37.09633962226336,37.97475809510532,38.26651725957349,38.53778024018424,38.40990562419253,37.89938764368512,37.184709313396205,36.9172452897346,36.473428901722336,36.32898979108362,36.17585532747323,35.14128931449742,34.71324849700677,34.43262977603853,34.34050248813435,34.067271299992626,33.96833719790313,33.85539352068436,33.68708898762189,33.549113034871944,32.997432795214905,32.07152087505977,31.402825469292786,34.42751824132556,35.358191854327075,38.02206090325779,38.49025896166429,38.45922252847517,38.0568830244849,37.3955585196964,36.6098082304588,36.371320535810504,35.664710010562956,34.95277600408972,34.49472211655702,34.10959929170006,33.991273902865444,33.65514176194821,33.17613993610097,32.90668016636093,32.58379429961901,31.797841758064106,31.51552272375972,36.6098082304588,35.664710010562956,32.58379429961901,,37.09633962226336,35.14128931449742,36.80467603809275,"rgba(239, 83, 80, 1.0)",2.327741864810158,37.422702078608054,-1.1589352407974445,33.52149608771843,-11.586993858671406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671381324326227,0.9602420660052072,False,False,False,False,-0.2887102603298241,-0.2910258587626061,False,False,False,False,2674050.0,2654108.142041289,False,False,False,False,40680.263128688406,False,False,False,False
2025-10-28 14:00:00+00:00,34.92,35.085,34.765,34.805,31117.0,,35.172983023922185,37.06093861120787,37.938173118048795,38.23596347761075,38.51288418491484,38.39179988919332,37.88777959903677,37.17819464687705,36.91187606493198,36.46959876399951,36.32560859422888,36.17293264176585,35.14079471928486,34.71355635201184,34.43339994348107,34.3414136592816,34.068577492454054,33.96977453578828,33.856972135076454,33.68886173521358,33.55103397375418,32.999929668617916,32.074890932938224,31.40656460746351,34.476236447638605,35.34605215765553,37.98876595605828,38.464025392163386,38.439547596968524,38.0433083601298,37.387941219583745,36.605537788944446,36.367809095298405,35.66308693936121,34.95264920687179,34.4953935886347,34.11084666983779,33.99268177895995,33.65695013138215,33.17844640752995,32.90927055933388,32.58670812701904,31.801396294890623,31.51923373788926,36.605537788944446,35.66308693936121,32.58670812701904,,37.06093861120787,35.14079471928486,36.79392175390833,"rgba(239, 83, 80, 1.0)",2.358822039581429,37.40758634898826,-1.1033415430737994,34.61270015972966,-11.586993858671406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9717518094301176,0.9544656032604878,False,False,False,False,-0.26184336679061776,-0.27643461277661197,False,False,False,False,2705167.0,2654899.752242199,False,False,False,False,40531.99548328238,False,False,False,False
2025-10-28 15:00:00+00:00,34.8,34.89,34.7,34.83,24465.0,,35.15829877433672,37.032917725585754,37.90928928917606,38.211773713333294,38.493129760268175,38.37737969482316,37.87847918730222,37.172924426246325,36.90751214200257,36.466452131186706,36.32281736051081,36.17050483071666,35.14028852014851,34.71368738461262,34.43389891640234,34.34202498086621,34.06950327543331,33.970804995877046,33.8581155741263,33.69016080013662,33.552451931319666,33.00180675862727,32.07746119494152,31.409432705130936,34.501764925078554,35.33538755824513,37.962432512639296,38.4432208346412,38.42389253577306,38.03245422559425,37.3817982601839,36.60204288751368,36.36491470611545,35.66168758179408,34.95243479745799,34.49581407895618,34.111725626363764,33.99368867882376,33.658277735532046,33.180172410794896,32.911221876151316,32.58891597214623,31.804114374714693,31.522077927697808,36.60204288751368,35.66168758179408,32.58891597214623,,37.032917725585754,35.14028852014851,36.78469943061145,"rgba(239, 83, 80, 1.0)",2.3882331985824767,37.39476800475203,-1.0739185797577628,35.58021683137892,-11.586993858671406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9717903622933521,0.9563137530777349,False,False,False,False,-0.2730630911320882,-0.27474885195435006,False,False,False,False,2729632.0,2656058.39174232,False,False,False,False,40282.89477811521,False,False,False,False
2025-10-28 16:00:00+00:00,34.84,35.015,34.755,34.99,15674.0,,35.15233200688624,37.01622420621719,37.891728452762116,38.19696446842077,38.48096968175128,38.36849321388265,37.8727688910836,37.16972137489949,36.90487611533267,36.46457965422358,36.32116775617421,36.16908281143545,35.140074914061884,34.71387322948719,34.43431487215108,34.342511117994185,34.07018617803817,33.971553181395144,33.858934050378025,33.691075807420205,33.553440629525426,33.00308269248262,32.07917362036752,31.411328883845375,34.52149001471389,35.3301915879584,37.946387021548595,38.430427447331844,38.414245549760714,38.02578145658799,37.378050525198844,36.599951828293,36.363200450118896,35.660911972514384,34.95240430585349,34.49618087919716,34.11237922719019,33.99442220816137,33.65921046359167,33.18135320563109,32.91254454255467,32.590400333573,31.80591881788822,31.523960315300112,36.599951828293,35.660911972514384,32.590400333573,,37.01622420621719,35.140074914061884,36.77943595745993,"rgba(239, 83, 80, 0.5)",2.4128962130882896,37.38736456152599,-0.9935630668745504,37.80433395930906,-11.586993858671406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9685218007798657,0.9612903225806453,False,False,False,False,-0.26528860746133603,-0.270018729707843,False,False,False,False,2745306.0,2657442.075591276,False,False,False,False,39901.361525741326,False,False,False,False
2025-10-28 17:00:00+00:00,34.99,35.275,34.955,35.155,10403.0,,35.151939700642906,37.00637617153868,37.88099575347848,38.18782898489092,38.47341401240494,38.362975137753914,37.86925760744876,37.16779690118002,36.90331364311047,36.46350666241517,36.32023750815312,36.168297905863305,35.140067362310724,34.714120872864946,34.43470880639912,34.34294955823141,34.07074978917305,33.97215804338427,33.85958310869561,33.69178518125152,33.554195969603825,33.00402054170985,32.08039230288702,31.412660926518143,34.539909090997504,35.32852952396934,37.9365572697254,38.42248839842533,38.408252019477146,38.02166446467494,37.37577969582052,36.59873859290005,36.36222884318401,35.660542584190004,34.95251400783027,34.49654347666547,34.1129241984571,33.99501785671543,33.65993093229035,33.18222982875543,32.9135124542047,32.591472487481205,31.807195337170203,31.525285097461655,36.59873859290005,35.660542584190004,32.591472487481205,,37.00637617153868,35.140067362310724,36.776693308610035,"rgba(239, 83, 80, 0.5)",2.4343833505218457,37.38338557906748,-0.9153798963461489,40.843310596726226,-13.64105203964234,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9721353426215525,0.9567102644299118,False,False,False,False,-0.245559678722093,-0.257789204214968,False,False,False,False,2755709.0,2658965.5937991627,False,False,False,False,39444.02258735774,False,False,False,False
2025-10-28 18:00:00+00:00,35.17,35.175,34.975,35.115,15276.0,,35.15044866561704,36.9917958179796,37.86515901868326,38.17433828375266,38.46224867819119,38.35480646704712,37.86404280412969,37.1649222311753,36.90097265567373,36.46188706681278,36.3188283831744,36.16710322727689,35.140018548975085,34.71444891709438,34.4352531464329,34.343559743082274,34.071545060044755,33.973014401839684,33.86050498823755,33.692796604411996,33.555275664631075,33.00537029838264,32.082156617237864,31.414594160530573,34.563309391334144,35.325660072071855,37.92204285025178,38.41075874120425,38.39938365406756,38.015556854887194,37.372394254336456,36.596912306288935,36.360758719898676,35.65996039618491,34.95263825659899,34.49704150708022,34.113691905339294,33.99586055624315,33.660958820741946,33.18348922355138,32.91490658466131,32.593020423639096,31.809045475309688,31.52720709648193,36.596912306288935,35.65996039618491,32.593020423639096,,36.9917958179796,35.140018548975085,36.77241585050832,"rgba(239, 83, 80, 0.5)",2.4548272759922685,37.37723709579433,-0.9215463417400332,42.53187710999306,-11.964507898946671,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9661089355642583,0.9616233535065861,False,False,False,False,-0.2489769589328946,-0.2533830815739313,False,False,False,False,2740433.0,2660228.654360416,False,False,False,False,39069.32456274754,False,False,False,False
2025-10-28 19:00:00+00:00,35.12,35.29,35.01,35.235,54353.0,,35.15259538395077,36.94403829854173,37.81201860291918,38.12864780903894,38.42415601261086,38.32686115312287,37.84624224523991,37.155198619043915,36.893103160589156,36.45653081512845,36.314205468239116,36.163226683917685,35.14014674863473,34.71589131577187,34.43744851025939,34.34598412439219,34.07461420527892,33.976295771026514,33.86401352064204,33.696614785895285,33.55932980255868,33.0103655719706,32.08860485192164,31.421624382686318,34.64437327875465,35.319653179573784,37.873180588844,38.37079745828325,38.369057366677296,37.994692159546716,37.36090092201707,36.590835457558,36.35592336960028,35.65822314036882,34.953370499497694,34.49907544134183,34.116665017833405,33.99909457748922,33.66483399752988,33.18816785110517,32.92005733867316,32.59871063980167,31.81579170617881,31.534201318788178,36.590835457558,35.65822314036882,32.59871063980167,,36.94403829854173,35.14014674863473,36.75855478949883,"rgba(239, 83, 80, 0.5)",2.4729827924780543,37.35708775339499,-0.8581085803951565,44.881285863346655,-9.677878939016395,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.969350575123241,0.9599199828534685,False,False,False,False,-0.24257416648360355,-0.2479786240287674,False,False,False,False,2794786.0,2662314.8147579287,False,False,False,False,39306.280771077036,False,False,False,False
