date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_799,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_666,aVWAP_peak_616,aVWAP_peak_550,aVWAP_peak_506,aVWAP_peak_479,aVWAP_peak_438,aVWAP_peak_402,aVWAP_peak_323,aVWAP_peak_277,aVWAP_peak_245,aVWAP_peak_210,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_98,aVWAP_peak_65,aVWAP_valley_880,aVWAP_valley_810,aVWAP_valley_783,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_642,aVWAP_valley_571,aVWAP_valley_511,aVWAP_valley_467,aVWAP_valley_436,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_301,aVWAP_valley_246,aVWAP_valley_231,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_106,aVWAP_valley_72,aVWAP_valley_37,aVWAP_OB_bull_642,aVWAP_OB_bull_571,aVWAP_OB_bear_821,aVWAP_OB_bear_720,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 15:00:00+00:00,241.64,243.3,241.64,243.3,2110.0,,,,,,,236.4747716210478,237.48539241493424,237.87533194715593,238.0074598085133,238.50369203375206,239.1245205407549,238.99106555744171,238.36144478643078,238.31298451630494,238.13583333610381,238.05212217162457,237.65100370054813,237.0290441986081,237.3364303712785,237.19856993514492,,,,,,,237.22915561039747,237.1771823275332,237.9278140978928,237.9916834094283,238.35538144690904,239.0659174878245,239.07006247870973,239.19748194924713,238.2932072398277,238.36586268380395,238.16344022613987,238.103814155168,237.47906400179707,237.31828180994225,237.25238346553593,236.86359451255913,,237.22915561039747,,,238.13582758197165,"rgba(0, 255, 0, 1.0)",2.556585345853049,238.0095132558883,2.069356594213934,81.520409459609,25.027657508812666,True,False,True,False,True,12.301585124808899,0.0,0.0,0.0,0.0,0,1.0274278215223096,0.9223097112860896,False,False,False,False,0.19578819025776534,0.11583704487016727,False,False,False,False,115284.0,116326.52680861841,False,False,False,False,2647.3200655772152,False,False,False,False
2025-07-21 16:00:00+00:00,243.3,243.75,242.77,243.36,3274.0,,,,,,,236.6438644316856,237.55776509730782,237.93106286006324,238.0554401957739,238.5411801657502,239.14839691938988,239.01164984874842,238.38205735911802,238.33149279279175,238.1544788888851,238.0704141522785,237.66979025413173,237.0483517048186,237.35340020192544,237.21477716094236,,,,,,,237.62088691803302,237.25728168388713,237.98106656238502,238.03905470830955,238.39483955381118,239.09429958788826,239.09611638185785,239.21928904800404,238.31454572037606,238.38513123765551,238.18213828548392,238.12236280143864,237.4982048689632,237.3356426214796,237.26871018185935,236.87998261876416,,237.62088691803302,,,238.1881124129607,"rgba(0, 255, 0, 1.0)",2.632515944528755,238.09028100315854,2.001780467006746,84.2998439837777,27.68423611116613,True,False,True,False,True,12.417601453955161,0.0,0.0,0.0,0.0,0,1.0349227227885565,0.9252548503781655,False,False,False,False,0.24163380532226797,0.17873542509621762,False,False,False,False,118558.0,116361.12329220572,False,False,False,False,2657.036033552762,False,False,False,False
2025-07-21 17:00:00+00:00,243.46,243.49,242.56,242.75,1580.0,,,,,,,236.71824476180498,237.58989810961458,237.9557716857005,238.07671469740626,238.55770774983324,239.1588295622391,239.02068400960346,238.39121862433961,238.33973110061902,238.16280191388884,238.07859076998818,237.6782342494095,237.05709212708118,237.36106088925075,237.22210641303815,,,,,,,237.78149127170911,237.29293003091215,238.00467325979915,238.0600684155986,238.41227399412912,239.10669797089713,239.10750648303136,239.22880746536828,238.32403854442273,238.3936981523008,238.1904809779628,238.13064694731906,237.50682602029053,237.34348065545964,237.27608883297472,236.8874192427224,,237.78149127170911,,,238.2107426707275,"rgba(0, 255, 255, 0.75)",2.6765704121451943,238.1252608012353,1.7278600920713703,83.28910120356377,27.68423611116613,True,False,True,False,True,10.771122583125752,0.0,0.0,0.0,0.0,0,1.0362760940540183,0.9270190944167798,False,False,False,False,0.22790009842462972,0.20331776176042365,False,False,False,False,116978.0,116370.68727217153,False,False,False,False,2640.3378004744245,False,False,False,False
2025-07-21 18:00:00+00:00,242.75,242.895,242.285,242.64,938.0,,,,,,,236.75929827560577,237.6076383055993,237.96937032753854,238.08841355410786,238.56673284729578,239.16446228215932,239.02558152351176,238.396250073697,238.3442611919942,238.1673919401495,238.083106238197,237.6829235809123,237.06198101391047,237.3653328407654,237.22620032914176,,,,,,,237.86656513348746,237.31266891343347,238.01765986550092,238.0716279605565,238.42181780435334,239.11339560097292,239.1136618813196,239.2339389696607,238.32925762465527,238.39840395031152,238.19507977205757,238.13521792445906,237.51162389651986,237.34785216918286,237.28020781864006,236.89158743737266,,237.86656513348746,,,238.22305397752228,"rgba(0, 255, 255, 0.75)",2.7055862098145504,238.1443256213917,1.661626734457834,82.09985737007456,27.68423611116613,True,False,True,False,True,10.474890152949985,0.0,0.0,0.0,0.0,0,1.0376443418013857,0.9219069613988786,False,False,False,False,0.20269543309403265,0.20300659742722815,False,False,False,False,116040.0,116365.56033771926,False,False,False,False,2613.944966358542,False,False,False,False
2025-07-21 19:00:00+00:00,242.62,242.62,241.28,241.51,4183.0,,,,,,,236.91139416919572,237.67277535712824,238.01871789901227,238.1307107089941,238.59858853665438,239.18354859560947,239.04239698973416,238.4142890395388,238.36056106421054,238.18406289208895,238.09957710716102,237.70033317676928,237.08053489343854,237.38139221606096,237.24166701403007,,,,,,,238.15353539314094,237.38584728639287,238.06470845205303,238.1134639625996,238.4557853792897,239.13615672975254,239.13459736364172,239.25122863815037,238.34803582989073,238.41528036877472,238.21175863991996,238.15184713941838,237.52955427788953,237.36429426295322,237.29574047377827,236.90749929266295,,238.15353539314094,,,238.26675019988045,"rgba(38, 166, 154, 1.0)",2.7014720011454676,238.21248512490143,1.2206363322293763,76.51705290782722,33.0301463071813,True,False,True,False,False,7.488512932668122,0.0,0.0,0.0,0.0,0,1.0375910124205188,0.9216881362633023,False,False,False,False,0.1660601775550727,0.18453338749115045,False,False,False,False,111857.0,116295.66017744454,False,False,False,False,2638.2714009886417,False,False,False,False
2025-07-22 14:00:00+00:00,244.45,244.7,243.04,243.19,2595.0,,,,,,,237.0350116993825,237.72972957623253,238.0632738983775,238.16937523424428,238.6292041475286,239.20347013842033,239.05961104799314,238.43140796792534,238.37595920350955,238.19954728102275,238.11476192134865,237.71587015815288,237.0964283383417,237.39541796101207,237.2550587468992,,,,,,,238.39105228496638,237.44847306801805,238.10739042924138,238.1516581406324,238.48791213026638,239.15969268687934,239.15626422445797,239.26948729758246,238.3657328770828,238.4313064861049,238.22728970254852,238.16724812275467,237.5453592701031,237.37863634083126,237.30923449516337,236.92100924675677,,238.39105228496638,,,238.3054435597911,"rgba(0, 255, 255, 0.75)",2.733275726705618,238.5005829191745,1.7156765543290435,75.47058156979432,31.942397441135682,True,False,True,False,False,10.886787118245731,0.0,0.0,0.0,0.0,0,1.0389812384563042,0.9016558115420763,False,False,False,False,0.27771860071466103,0.23112599410290574,False,False,False,False,114452.0,116267.07629872447,False,False,False,False,2637.600526554709,False,False,False,False
2025-07-22 15:00:00+00:00,243.24,243.24,241.24,241.8,4049.0,,,,,,,237.17590436619042,237.79372519936493,238.11247787219244,238.21185305396395,238.66169904280906,239.22347245655877,239.07721845234263,238.4500186100532,238.39278913565113,238.21670360342898,238.1316932402539,237.7336540113219,237.11523893265303,237.4117792463076,237.27079964217015,,,,,,,238.62517697986294,237.5198909386416,238.15441285158343,238.1936841592474,238.52241813156456,239.18340207972378,239.17812278360643,239.28768596981584,238.3850699808547,238.44873851780096,238.24446163862555,238.18435348991014,237.56363036970006,237.3953795247544,237.3250507890938,236.937145460672,,238.62517697986294,,,238.34689027740274,"rgba(38, 166, 154, 1.0)",2.7343747115315025,238.5161880680434,1.200937061810882,70.43454604500045,27.124675216039407,True,False,True,False,False,7.385629601760634,0.0,0.0,0.0,0.0,0,1.0309570595625426,0.9106722932706249,False,False,False,False,0.18260011442470128,0.20686305426380353,False,False,False,False,110403.0,116176.16038711634,False,False,False,False,2659.4826889337055,False,False,False,False
2025-07-22 16:00:00+00:00,241.8,242.59,241.8,242.535,954.0,,,,,,,237.2093673498678,237.80927151652534,238.12451332178753,238.222274861084,238.66974087626951,239.22849509078597,239.0816308945604,238.45463317102437,238.39696143827933,238.22094685143787,238.135876896962,237.73802871969752,237.11984089658594,237.41579389143277,237.2746581972024,,,,,,,238.67924935623196,237.5371755104203,238.16592687828378,238.2039946941937,238.53093601889205,239.18934128565257,239.1836020276229,239.29226570495922,238.38985936459636,238.45306248086814,238.2487101700208,238.18858255356267,237.56811725990335,237.39948689928278,237.32892945644838,236.9410906490425,,238.67924935623196,,,238.35690257173957,"rgba(38, 166, 154, 1.0)",2.7503084069488017,238.52880562655682,1.4566345953498576,68.33823788574696,25.110113217676172,True,False,True,False,False,8.840826720068367,0.0,0.0,0.0,0.0,0,1.0283701819604778,0.9222591795473819,False,False,False,False,0.1800273088185842,0.19344518154119386,False,False,False,False,111357.0,116101.4447221998,False,False,False,False,2633.0410968572137,False,False,False,False
2025-07-22 17:00:00+00:00,242.545,242.91,241.95,242.24,778.0,,,,,,,237.2366440741723,237.82203406678974,238.13441353747334,238.2308555879339,238.67637761117913,239.23265637720863,239.08528528178587,238.45844508542132,238.40040807823792,238.2244500610049,238.13933013910653,237.7416356215599,237.1236299533751,237.41910199660006,237.27783694356694,,,,,,,238.7228748225872,237.55135042315865,238.17540114160477,238.2124838638366,238.5379609846852,239.19425837629885,239.18813939824787,239.2960623099887,238.39381454044187,238.45663481258305,238.2522180256567,238.19207374001098,237.57181505469856,237.40287118270425,237.33212509886079,236.94433863700013,,238.7228748225872,,,238.36510492062686,"rgba(38, 166, 154, 1.0)",2.7599002674891002,238.53980747262122,1.3406979125173777,66.05730306879454,22.838714412111585,True,False,True,False,False,8.10827935632349,0.0,0.0,0.0,0.0,0,1.0332473300891605,0.9160325288219737,False,False,False,False,0.19348990046558565,0.19346754100338975,False,False,False,False,110579.0,116015.8254241812,False,False,False,False,2604.280769774156,False,False,False,False
2025-07-22 18:00:00+00:00,242.215,243.34,242.215,243.29,1015.0,,,,,,,237.2757853072633,237.84069474331017,238.14902599629366,238.24356390555047,238.68635945950507,239.23907326808825,239.0908836463531,238.46414555733588,238.40555379367618,238.22965209584405,238.1444456013266,237.7469235872288,237.12911254315293,237.42391781745454,237.28245140185572,,,,,,,238.7871030575315,237.57193759512936,238.18940395739875,238.22505062639203,238.54847385634721,239.2018225232575,239.19511928819668,239.30193700368147,238.3997165111222,238.46197744194671,238.25743120630665,238.19725308304214,237.57721493343783,237.4077960572847,237.33676910783686,236.9490241403003,,238.7871030575315,,,238.3772219218226,"rgba(0, 255, 255, 0.75)",2.7932624262646533,238.5596191914204,1.6934967384734343,66.35861168533262,22.838714412111585,True,False,True,False,False,10.165714226065443,0.0,0.0,0.0,0.0,0,1.0386435588628875,0.9084826528280954,False,False,False,False,0.2135265848439846,0.2034970629236872,False,False,False,False,111594.0,115947.26999124815,False,False,False,False,2579.640757839673,False,False,False,False
2025-07-22 19:00:00+00:00,243.29,244.45,243.2,244.245,3651.0,,,,,,,237.4367072776991,237.9198493773666,238.21184289258613,238.29847258328925,238.73035586308495,239.26824955232067,239.11616001664706,238.48915317727136,238.4280881856615,238.25228095997642,238.166631723607,237.76955670792745,237.15217920209147,237.44434659923644,237.3019551541854,,,,,,,239.05553377540494,237.65847061571313,238.24971733038916,238.2793198656511,238.59452123378304,239.23609640305818,239.2267567384261,239.32876163593178,238.42553720979194,238.4854217474339,238.28013143546852,238.21975726849752,237.60020884355757,237.42867635891503,237.35642548291423,236.96866373015806,,239.05553377540494,,,238.42910329682178,"rgba(0, 255, 255, 0.75)",2.8517057594952973,238.6543200584302,1.9604687205033633,67.95620981256093,22.838714412111585,True,False,True,False,False,11.965094002355787,0.0,0.0,0.0,0.0,0,1.044178283919105,0.9061129655082145,False,False,False,False,0.27503346436892673,0.23926526364630696,False,False,False,False,115245.0,115936.3820844071,False,False,False,False,2596.25097864836,False,False,False,False
2025-07-23 14:00:00+00:00,243.655,244.53,243.59,243.59,1629.0,,,,,,,237.50538097969937,237.95415660608018,238.23913904353657,238.32237018618363,238.74952192391902,239.2809820964838,239.12721106563777,238.50011301527175,238.43797240584465,238.26221161075955,238.17637153590215,237.7795020757833,237.16232821251563,237.45333457197088,237.31054043948654,,,,,,,239.1651315199038,237.69595843236968,238.27593738137537,238.30294493382974,238.6145819511908,239.25103272019794,239.2405557477583,239.34047303870352,238.4368533341788,238.49570078618498,238.29009241437652,238.22963444097365,237.61031604010546,237.4378623811635,237.365076696153,236.97731415165583,,239.1651315199038,,,238.45136581145002,"rgba(0, 255, 255, 0.75)",2.891028491512778,238.69184279731584,1.69426113131148,66.9072275497688,22.838714412111585,True,False,True,False,False,10.308102658398997,0.0,0.0,0.0,0.0,0,1.0367490935223602,0.9091889066736359,False,False,False,False,0.2890995202743784,0.26418239196034266,False,False,False,False,113616.0,115900.40716836978,False,False,False,False,2581.25483944451,False,False,False,False
2025-07-23 15:00:00+00:00,243.62,244.22,242.98,244.21,2896.0,,,,,,,237.6220798728859,238.01317661877016,238.28617911763592,238.363603130401,238.7825921816911,239.30295986684757,239.14632319207945,238.51912942268996,238.45513661069387,238.27946875281168,238.1933044185754,237.79681590422706,237.18002921428084,237.46900480342748,237.32551748637727,,,,,,,239.3443450387587,237.76044794313933,238.32113746573899,238.34371733506697,238.64920630659685,239.27678574474993,239.26436547592232,239.3606928510826,238.4564899563584,238.51354249974372,238.30740003114707,238.2468013557894,237.62792032175585,237.45387729925977,237.38016594087406,236.9924182371315,,239.3443450387587,,,238.48934485660638,"rgba(0, 255, 255, 0.75)",2.9458984970556714,238.75294438197224,1.8524248623915296,67.22481101997609,22.805151370185442,True,False,True,False,False,11.477143283469239,0.0,0.0,0.0,0.0,0,1.0307788121148553,0.9204798741313758,False,False,False,False,0.2616648019209668,0.2629235969406547,False,False,False,False,116512.0,115909.8892277749,False,False,False,False,2586.1346093756024,False,False,False,False
2025-07-23 16:00:00+00:00,243.93,244.465,243.86,243.95,1890.0,,,,,,,237.69938116913224,238.05294271680657,238.31803415329503,238.39158853049184,238.80516833236584,239.31809985703097,239.1594792558124,238.5321397997566,238.46688001593267,238.2912581882601,238.20486552886723,237.80860159701444,237.1920312087507,237.47965355568647,237.33568807645878,,,,,,,239.4611113207793,237.80377932121675,238.35177021482966,238.37139014130662,238.67280511838115,239.294496849348,239.28074933781076,239.37464031922883,238.46991489104244,238.52575305524837,238.31922644276497,238.2585263980198,237.63988934283688,237.46475828883223,237.39041581047277,237.00265531128113,,239.4611113207793,,,238.51489967590317,"rgba(0, 255, 255, 0.75)",2.992532184266993,238.7942244061888,1.7228805828446196,66.54775896497635,21.713343000091456,True,False,True,False,False,10.81356639891824,0.0,0.0,0.0,0.0,0,1.0291262135922332,0.9227908507487251,False,False,False,False,0.29526944783933606,0.2790965223899954,False,False,False,False,114622.0,115889.92195292567,False,False,False,False,2575.34182473412,False,False,False,False
2025-07-23 17:00:00+00:00,243.95,244.41,243.72,243.72,1214.0,,,,,,,237.74698805057488,238.07761948833547,238.33781424574948,238.408977366043,238.81918273229337,239.32748719279982,239.1676512422097,238.54025259982063,238.47420802577528,238.2986213426082,238.21208954574595,237.81597846237676,237.19956062655717,237.48632933919512,237.34206816959264,,,,,,,239.5309276151432,237.830680739579,238.37079411687864,238.38858830978418,238.68746218204774,239.30547069095292,239.29090644872855,239.38328811310188,238.4782879617394,238.5333691679997,238.3266115983584,238.2658506330509,237.64738572878272,237.47157964825277,237.39684425751972,237.00908421811934,,239.5309276151432,,,238.5306597440192,"rgba(0, 255, 255, 0.75)",3.038842680666069,238.81891941742114,1.612811552819382,65.27861994110674,20.099050475543876,True,False,True,False,False,10.223261378276433,0.0,0.0,0.0,0.0,0,1.0309913250778096,0.922621018475598,False,False,False,False,0.28939999247603376,0.2842482574330146,False,False,False,False,113408.0,115851.44254280278,False,False,False,False,2554.2357499320406,False,False,False,False
2025-07-23 18:00:00+00:00,243.72,244.045,242.43,242.79,3300.0,,,,,,,237.8553291045357,238.13397490559345,238.38273821429905,238.44843432304438,238.8505615197978,239.3480924476574,239.18574765978252,238.55869010809195,238.49091000897627,238.31550300745317,238.22869983990057,237.8331373352493,237.21734145320107,237.5019967439049,237.3570956447864,,,,,,,239.67522653801245,237.89249911222748,238.41397249926962,238.42764554288544,238.72043918627404,239.3295549911284,239.31322917316103,239.40222651193764,238.4973556432914,238.5506880442377,238.34352789332561,238.28266137653324,237.6648996965438,237.4875931181592,237.41196578010522,237.02433782010672,,239.67522653801245,,,238.56582978732837,"rgba(38, 166, 154, 1.0)",3.0752183325404223,238.86805735199346,1.2753379512948722,61.375798441565976,16.17279566414581,False,False,True,False,False,7.871176094981813,0.0,0.0,0.0,0.0,0,1.0133390281565202,0.9268981831323724,False,False,False,False,0.2403150761075341,0.2622816667702743,False,False,False,False,110108.0,115762.39692198412,False,False,False,False,2565.797986367203,False,False,False,False
2025-07-23 19:00:00+00:00,242.75,242.88,241.75,242.8,15715.0,,,,,,,238.26239556300413,238.3547430721569,238.5591580654243,238.60394294253715,238.97319082163546,239.4276448682664,239.25652694008446,238.63289492502102,238.55845100174687,238.3841928046218,238.29650848630624,237.90400588620338,237.2918931261469,237.56738088268412,237.42006933931938,,,,,,,240.12876142646203,238.13556609757742,238.58365497891987,238.58178775348037,238.84985806389838,239.42216424361806,239.39937357980958,239.47528512088036,238.5742208879029,238.62050966048545,238.41228789157154,238.3511463696539,237.73754512583938,237.55442192665737,237.47524534762286,237.0887171472636,,240.12876142646203,,,238.6994326630843,"rgba(38, 166, 154, 1.0)",3.1153592666593473,239.04228538074798,1.2061898155590538,58.801232972805735,13.648809533769729,False,False,True,False,False,7.891497954048575,0.0,0.0,0.0,0.0,0,1.0079960675077833,0.9375389152875638,False,False,False,False,0.18689346029074003,0.22458756353050718,False,False,False,False,125823.0,115918.37526427895,False,False,False,False,2769.661583477789,False,False,False,False
2025-07-24 14:00:00+00:00,243.8,246.39,243.45,246.24,1537.0,,,,,,,238.32301940582178,238.38940135215745,238.58770127403085,238.62935594973544,238.99424620640147,239.44236171727226,239.26933882034498,238.64533303018672,238.5697049467283,238.39543706222196,238.30751894390775,237.9151186637744,237.30306321956078,237.57738533107573,237.4296100258587,,,,,,,240.210301415383,238.17283807234898,238.61122311628725,238.60693162620058,238.87172231739515,239.4392047207829,239.41520661123693,239.48893038878924,238.58701651654235,238.6322120283351,238.4235741787858,238.3623222017041,237.74878385603282,237.5646346077506,237.48486871322555,237.09825818235205,,240.210301415383,,,238.7215521768963,"rgba(0, 255, 0, 1.0)",3.2409644668949364,239.077654702053,2.2099425560222277,63.35474128312107,13.648809533769729,False,False,True,False,True,14.337723110553142,0.0,0.0,0.0,0.0,0,1.0102791429764546,0.9221997365969616,False,False,False,False,0.34158682366554083,0.28308719359802403,False,False,False,False,127360.0,116095.76479506532,False,False,False,False,2750.550551175808,False,False,False,False
2025-07-24 15:00:00+00:00,246.1,247.28,246.1,246.905,2013.0,,,,,,,238.41637558460974,238.44330160730286,238.63238631076203,238.66922283916784,239.0276391620767,239.46606555583634,239.2898802277771,238.66493977115718,238.58741886608018,238.4130616974517,238.3247431795808,237.93235376667326,237.32018288689824,237.59280216382055,237.4442731753374,,,,,,,240.34136778639106,238.2304825625979,238.6544202761183,238.64635846265057,238.90627501401391,239.46662370315798,239.44067561477712,239.51094989065484,238.60715513932155,238.6506575731003,238.4412762017058,238.37982639755202,237.7661545905006,237.58036750638345,237.49967387466648,237.11283515204096,,240.34136778639106,,,238.75638447124072,"rgba(0, 255, 0, 1.0)",3.380168914698168,239.13478180112628,2.2987662436294434,67.13488591050321,11.633088276985433,True,False,True,False,True,15.465781831733235,0.0,0.0,0.0,0.0,0,1.026611226611227,0.917415640492564,False,False,False,False,0.3428282490002405,0.31295772129913224,False,False,False,False,129373.0,116301.61340289375,False,False,False,False,2739.1156589095162,False,False,False,False
2025-07-24 16:00:00+00:00,246.92,248.63,246.92,248.21,2274.0,,,,,,,238.53367944396499,238.51172498790808,238.68939044984253,238.72017057036538,239.07061632636285,239.49688100203429,239.31652634551767,238.69012743626692,238.61016018469707,238.43563241785543,238.34677624997644,237.95428661928315,237.34181138164698,237.6123480970691,237.46283456806836,,,,,,,240.50885869600432,238.30339345276695,238.7095645974171,238.69673328523947,238.95064770576388,239.50223090962746,239.47375399570205,239.53961280990518,238.6330005060682,238.67435569564097,238.4639546024134,238.40223312955456,237.7882136588175,237.60030976715126,237.5184264439912,237.13121982642312,,240.50885869600432,,,238.80090100315985,"rgba(0, 255, 0, 1.0)",3.555540420904336,239.20826310650097,2.531749277992877,70.93591054546303,15.043424736257208,True,False,True,False,True,17.60307651615651,0.0,0.0,0.0,0.0,0,1.0433413414713333,0.9052983572495298,False,False,False,False,0.34282824939823814,0.32789298534868516,False,False,False,False,131647.0,116539.52637339152,False,False,False,False,2731.904563422547,False,False,False,False
2025-07-24 17:00:00+00:00,248.15,250.86,248.06,250.45,5179.0,,,,,,,238.84145553080057,238.69418269661273,238.842420182301,238.85729963866382,239.18732192884715,239.58162745815,239.38966047351974,238.75850263119187,238.67186248578676,238.49669585141476,238.40630913957702,238.01318660823165,237.3993919560619,237.6646147765579,237.51237913809828,,,,,,,240.9536231682906,238.49692769281316,238.85774588611784,238.8322953780738,239.0708266040406,239.5999856769184,239.5646026789231,239.61857347479418,238.70307610975289,238.73870349463908,238.52533592639796,238.4628229106096,237.84730372235066,237.65362040642384,237.5685173416834,237.1800751747934,,240.9536231682906,,,238.92049389395274,"rgba(0, 255, 0, 1.0)",3.809463409519555,239.40554773258947,2.8992146872473654,75.09211502728442,18.769667769824352,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.053833552821765,0.8860052034818365,False,False,False,False,0.3428282499122316,0.3353606176304584,False,False,False,False,136826.0,116854.04534434668,False,False,False,False,2769.844027555531,False,False,False,False
2025-07-24 18:00:00+00:00,250.66,253.83,250.49,253.25,13949.0,,,,,,,239.7799270836919,239.2715994819588,239.33220802491948,239.29853943156323,239.5672426930861,239.86238912416542,239.63210961552133,238.98315048664475,238.8747477892864,238.69696932056706,238.60138598463834,238.20510091202632,237.58549553936507,237.83441889479118,237.6731333295968,,,,,,,242.27621980735717,239.105812996112,239.33285593758953,239.26855832981147,239.46089983044416,239.9224740514141,239.86484773311892,239.88087405600552,238.93298053388708,238.95033101434544,238.72672113726802,238.66146882095063,238.03937088437218,237.82673560222395,237.7311426821813,237.33792492399684,,242.27621980735717,,,239.30115140322982,"rgba(0, 255, 0, 1.0)",4.160292714277247,240.01425139872828,3.1814464775157347,79.20037670727444,22.44482584523105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0666771951989895,0.8677195198989265,False,False,False,False,0.3428282505472252,0.33909443408884177,False,False,False,False,150775.0,117379.95161807774,False,False,False,False,2943.1642751903287,False,False,False,False
2025-07-24 19:00:00+00:00,253.34,254.95,252.45,253.095,32262.0,,,,,,,241.65828031077896,240.52448378241397,240.41549403478,240.28523898907787,240.42841147075782,240.51389404178173,240.19989387702964,239.51112230605432,239.35391597111771,239.17013121267306,239.0627514378712,238.65903938381902,238.02584564843534,238.23777216178317,238.05562818463127,,,,,,,244.62285216440677,240.41898994798177,240.38713709147197,240.24529108876195,240.34314293989027,240.66324849641094,240.5582703486844,240.492298034413,239.47262080083854,239.4491869940735,239.2024090512395,239.13093560331512,238.49354525044976,238.23765317116525,238.11797418467293,237.71351499645561,,244.62285216440677,,,240.1305033852037,"rgba(0, 255, 0, 1.0)",4.467367818439075,241.23297974739813,2.6552593685349435,81.50698093771868,24.513805380179278,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0810599424352396,0.8606870229007638,False,False,False,False,0.3428282508351757,0.3409613424620087,False,False,False,False,118513.0,117397.51825965793,False,False,False,False,3397.7198678230366,False,False,False,False
2025-07-25 14:00:00+00:00,252.77,254.36,252.54,253.77,3941.0,,,,,,,241.85401731896278,240.66318842575834,240.5371135536555,240.39694199075947,240.52680310498843,240.58957562185108,240.26637141464363,239.57325447852858,239.4105381852944,239.22609237974441,239.11737860978045,238.71286116985735,238.07816886450465,238.2858078355987,238.10126044298946,,,,,,,244.845371759625,240.5638025787685,240.50579045291536,240.35597627848873,240.44381589800687,240.7486207387071,240.6385316258492,240.5635627312378,239.53607564896961,239.50803354858428,239.25865419605515,239.1864800053018,238.54741147857484,238.28656327225136,238.16410525790363,237.75836755816934,,244.845371759625,,,240.22305052779632,"rgba(0, 255, 0, 1.0)",4.771701385996087,241.36184267083428,2.6003633348853294,83.35816636674893,26.307519483490623,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0805408765930993,0.8646254274168483,False,False,False,False,0.3339038279793772,0.33743258522069297,False,False,False,False,122454.0,117475.91332539966,False,False,False,False,3406.142815608726,False,False,False,False
2025-07-25 15:00:00+00:00,253.815,255.22,253.33,255.22,4066.0,,,,,,,242.06657121454663,240.81445520389224,240.67002687077758,240.5191301394323,240.63471043715762,240.6728919660212,240.33954646198393,239.64147847308737,239.47271794507563,239.28750445085183,239.177311103998,238.7718212978701,238.13536270614475,238.33838460981255,238.15118825446947,,,,,,,245.08951135100938,240.72151928506835,240.63550386499472,240.47704873604664,240.55414598558806,240.842535136449,240.72684759295146,240.64206044564847,239.60572771034893,239.57266225960066,239.32038378204945,239.24742830084995,238.6063823588353,238.3400911015165,238.2145872212743,237.80738675581748,,245.08951135100938,,,240.3243968949654,"rgba(0, 255, 0, 1.0)",5.1049826278480595,241.50328445420297,2.6869269781588145,85.19911771202746,28.20961992111154,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0847672691260215,0.8626206981926223,False,False,False,False,0.3428282509319952,0.3401304180763441,False,False,False,False,126520.0,117616.13172345547,False,False,False,False,3416.3731595527765,False,False,False,False
2025-07-25 16:00:00+00:00,255.31,256.13,254.79,255.96,5556.0,,,,,,,242.36891520791696,241.03108005355736,240.86086053297757,240.69478593441758,240.79026768995362,240.7935114343123,240.44552289963002,239.74010327540017,239.5626350013074,239.37626317858138,239.2639174251649,238.856916998418,238.217761405157,238.4142304659359,238.2231970874718,,,,,,,245.43830778427176,240.94707129375172,240.82182030317944,240.6511073762355,240.7130853480006,240.97834630975302,240.85462518258512,240.75578161517743,239.70638145838,239.66611890300234,239.4096074453417,239.33551054209087,238.6914469588548,238.41729873692333,238.28740420496305,237.878018527859,,245.43830778427176,,,240.47015960609045,"rgba(0, 255, 0, 1.0)",5.436933809809725,241.70654697922942,2.6215976723964234,86.70342789506599,29.882214416581974,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0938517347223515,0.8596719684990548,False,False,False,False,0.3428282511158834,0.34147933459611374,False,False,False,False,132076.0,117840.31572774299,False,False,False,False,3449.545668706997,False,False,False,False
