date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_386,aVWAP_peak_370,aVWAP_peak_334,aVWAP_peak_282,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_153,aVWAP_peak_125,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_23,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_302,aVWAP_valley_277,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_141,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_46,aVWAP_valley_45,aVWAP_OB_bull_302,aVWAP_OB_bull_98,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,2.843229166666667,3.0545565410199553,3.088333333333333,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.7693316498316514,3.7693316498316514,5.093388298863424,5.399055485849716,5.2916224954462665,5.074475717439295,3.800843706777318,,,,,,,,,,,,,,,,,,,,,,,,,,2.878943661971831,3.088333333333333,3.088333333333333,3.088333333333333,3.088333333333333,3.1215526492287045,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,5.048149135563096,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.561738165680474,4.640787384208207,4.640787384208207,,5.67007367886179,3.6227833244586454,3.1051358982674935,#000000,0.3772294090166408,2.877133585612637,-0.15145580977255416,38.77951837947895,-5.279882712680852,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466419883659438,1.104706504494976,False,False,False,False,-0.32112587741923115,-0.32105442429031417,False,False,False,False,947.0,917.9737341463419,False,False,False,False,10.240884610030609,False,False,False,False
2025-01-31 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,2.843229166666667,3.0545565410199553,3.088333333333333,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.160251752708731,3.7693316498316514,3.7693316498316514,5.093388298863424,5.399055485849716,5.2916224954462665,5.074475717439295,3.800843706777318,,,,,,,,,,,,,,,,,,,,,,,,,,2.878943661971831,3.088333333333333,3.088333333333333,3.088333333333333,3.088333333333333,3.1215526492287045,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,3.4783292433537834,5.048149135563096,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.67007367886179,5.561738165680474,4.640787384208207,4.640787384208207,,5.67007367886179,3.6227833244586454,3.1051358982674935,#000000,0.37389386411338543,2.877133585612637,-0.15280696233974914,38.74821847409569,-6.073422834504768,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466419883659438,1.104706504494976,False,False,False,False,-0.32112587741923115,-0.32109015085477266,False,False,False,False,947.0,918.4237537719799,False,False,False,False,10.082111205223931,False,False,False,False
2025-02-03 17:00:00+00:00,2.82,2.91,2.44,2.51,1133.0,,,,,,,,2.6426592651334917,2.7437279040404037,2.7575218204488774,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,3.1559577641702,3.1559577641702,4.1343366415697,4.505562334468408,4.660087280061201,4.524777953482244,3.6310815040392512,,,,,,,,,,,,,,,,,,,,,,,,,2.6199999999999997,2.671898376852505,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7729274028629853,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,4.187356591572799,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.823207400842012,4.236772542791602,4.236772542791602,2.6199999999999997,4.886993352972279,3.491360131096974,2.7572525961154644,#000000,0.3755491234767582,2.6586586808051496,-0.39584350358455805,32.473744302940915,-12.415417674722065,False,False,False,True,False,0.0,1.0,2.91,2.44,0.0,0,0.8062466913710956,1.0952885124404446,False,False,False,False,-0.34282825441539394,-0.3319592026350833,False,False,False,False,-186.0,901.3009048762902,True,False,False,False,27.49169087646077,True,False,False,False
2025-02-04 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.6426592651334917,2.7437279040404037,2.7575218204488774,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,3.1559577641702,3.1559577641702,4.1343366415697,4.505562334468408,4.660087280061201,4.524777953482244,3.6310815040392512,,,,,,,,,,,,,,,,,,,,,,,,,2.6199999999999997,2.671898376852505,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7729274028629853,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,4.187356591572799,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.823207400842012,4.236772542791602,4.236772542791602,2.6199999999999997,4.886993352972279,3.491360131096974,2.7572525961154644,#000000,0.37502642549537374,2.6586586808051496,-0.20974170207139126,31.218370331736637,-13.792900997899409,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.815028901734104,1.121912769311613,False,False,False,False,-0.34282825441539394,-0.33739372852523863,False,False,False,False,-186.0,884.4435265061152,False,False,False,False,27.065463110934246,False,False,False,False
2025-02-05 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.6426592651334917,2.7437279040404037,2.7575218204488774,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,3.1559577641702,3.1559577641702,4.1343366415697,4.505562334468408,4.660087280061201,4.524777953482244,3.6310815040392512,,,,,,,,,,,,,,,,,,,,,,,,,2.6199999999999997,2.671898376852505,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7729274028629853,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,4.187356591572799,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.823207400842012,4.236772542791602,4.236772542791602,2.6199999999999997,4.886993352972279,3.491360131096974,2.7572525961154644,#000000,0.3738772140304735,2.6586586808051496,-0.21038639920628666,30.381454350933787,-14.82382451269929,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7880794701986754,1.1396748946417818,False,False,False,False,-0.34282825441539394,-0.3401109914703163,False,False,False,False,-186.0,867.8475028393536,False,False,False,False,26.645843527818986,False,False,False,False
2025-02-06 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.6426592651334917,2.7437279040404037,2.7575218204488774,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,3.1559577641702,3.1559577641702,4.1343366415697,4.505562334468408,4.660087280061201,4.524777953482244,3.6310815040392512,,,,,,,,,,,,,,,,,,,,,,,,,2.6199999999999997,2.671898376852505,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7729274028629853,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,4.187356591572799,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.823207400842012,4.236772542791602,4.236772542791602,2.6199999999999997,4.886993352972279,3.491360131096974,2.7572525961154644,#000000,0.3720956841972446,2.6586586808051496,-0.21139369292833082,29.823510363731884,-15.641927768393785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7880794701986754,1.1396748946417818,False,False,False,False,-0.34282825441539394,-0.3414696229428551,False,False,False,False,-186.0,851.5087818651,False,False,False,False,26.232729674674506,False,False,False,False
2025-02-07 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.6426592651334917,2.7437279040404037,2.7575218204488774,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,3.1559577641702,3.1559577641702,4.1343366415697,4.505562334468408,4.660087280061201,4.524777953482244,3.6310815040392512,,,,,,,,,,,,,,,,,,,,,,,,,2.6199999999999997,2.671898376852505,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7729274028629853,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,4.187356591572799,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.823207400842012,4.236772542791602,4.236772542791602,2.6199999999999997,4.886993352972279,3.491360131096974,2.7572525961154644,#000000,0.3696726942863353,2.6586586808051496,-0.21277925586849883,29.451547705597285,-16.32457856726515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7934446505875078,1.1434755720470007,False,False,False,False,-0.34282825441539394,-0.34214893867912455,False,False,False,False,-186.0,835.4233743943232,False,False,False,False,25.826020687470248,False,False,False,False
2025-02-10 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,2.6426592651334917,2.7437279040404037,2.7575218204488774,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,2.7906229871175516,3.1559577641702,3.1559577641702,4.1343366415697,4.505562334468408,4.660087280061201,4.524777953482244,3.6310815040392512,,,,,,,,,,,,,,,,,,,,,,,,,2.6199999999999997,2.671898376852505,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7575218204488774,2.7729274028629853,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,2.979105920602327,4.187356591572799,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.886993352972279,4.823207400842012,4.236772542791602,4.236772542791602,2.6199999999999997,4.886993352972279,3.491360131096974,2.7572525961154644,#000000,0.36659552544909324,2.6586586808051496,-0.2145653052060296,29.20357260017422,-16.915551521302945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7823129251700681,1.1434755720470007,False,False,False,False,-0.34282825441539394,-0.34248859654725927,False,False,False,False,-186.0,819.587353085884,False,False,False,False,25.42561726595908,False,False,False,False
2025-02-11 17:00:00+00:00,2.58,2.82,2.58,2.82,100.0,,,,,,,,2.6498114131765855,2.743506532066508,2.756493544600939,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,2.7877401290812447,3.137246213825162,3.137246213825162,4.088197110081623,4.456843727005151,4.620845766060359,4.4901825289138735,3.61991646827883,,,,,,,,,,,,,,,,,,,,,,,,,2.6297323600973233,2.676387607119314,2.756493544600939,2.756493544600939,2.756493544600939,2.756493544600939,2.7710240847784195,2.9674308268229166,2.9674308268229166,2.9674308268229166,2.9674308268229166,2.9674308268229166,4.143444073624595,4.839419824211538,4.839419824211538,4.839419824211538,4.839419824211538,4.839419824211538,4.778047908085845,4.210818449800591,4.210818449800591,2.6297323600973233,4.839419824211538,3.4827682485229663,2.7565165505527647,#000000,0.359658033277332,2.664457955576083,0.4324720429752746,38.63734158229456,-15.812157536185964,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7885885885885888,1.1105105105105106,False,False,False,False,-0.31967452905928007,-0.33108156280326967,False,False,False,False,-86.0,805.5472390845524,False,False,False,False,26.581809246331805,False,False,False,False
2025-02-12 17:00:00+00:00,2.735,2.735,2.735,2.735,3.0,,,,,,,,2.6499987781036163,2.7434914048606993,2.756455770357352,2.7876501800265294,2.7876501800265294,2.7876501800265294,2.7876501800265294,2.7876501800265294,2.7876501800265294,2.7876501800265294,2.7876501800265294,2.7876501800265294,2.7876501800265294,2.7876501800265294,2.7876501800265294,2.7876501800265294,2.7876501800265294,2.7876501800265294,3.136704103024858,3.136704103024858,4.086855096418732,4.455419538645346,4.619690223311547,4.489162469327136,3.6195839595858397,,,,,,,,,,,,,,,,,,,,,,,,,2.6299878640776697,2.676503289473684,2.756455770357352,2.756455770357352,2.756455770357352,2.756455770357352,2.7709617234083472,2.9670908499918736,2.9670908499918736,2.9670908499918736,2.9670908499918736,2.9670908499918736,4.142163281802566,4.838021848243284,4.838021848243284,4.838021848243284,4.838021848243284,4.838021848243284,4.776720103986136,4.210051126516467,4.210051126516467,2.6299878640776697,4.838021848243284,3.4825118122237475,2.756486185598804,#000000,0.35303901986829606,2.6646086814671093,0.1993867945791109,42.26921646134094,-12.72940905387793,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7990487514863258,1.1093935790725329,False,False,False,False,-0.3101828671511478,-0.32063221497720873,False,False,False,False,-89.0,791.678289641381,False,False,False,False,26.21619980065224,False,False,False,False
2025-02-13 17:00:00+00:00,2.735,2.84,2.735,2.84,100.0,,,,,,,,2.660586293260473,2.7469334079462784,2.759142224681793,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,3.1224433935224996,3.1224433935224996,4.045835733333332,4.411136749843485,4.583367360555112,4.457156341061702,3.609507463301997,,,,,,,,,,,,,,,,,,,,,,,,,2.643087574850299,2.6844351851851846,2.759142224681793,2.759142224681793,2.759142224681793,2.759142224681793,2.7728186943080555,2.959555245622191,2.959555245622191,2.959555245622191,2.959555245622191,2.959555245622191,4.102823379425321,4.793978913922589,4.793978913922589,4.793978913922589,4.793978913922589,4.793978913922589,4.734910941475828,4.186114991482114,4.186114991482114,2.643087574850299,4.793978913922589,3.4748545810729365,2.7594703478550806,#000000,0.34478645956986237,2.6738156184480912,0.48199219238258834,47.407858928063604,-8.256126707131315,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8688733290897517,1.1037555697008274,False,False,False,False,-0.29477503772332875,-0.3077036263502687,False,False,False,False,11.0,779.574750267096,False,False,False,False,27.360134687463834,False,False,False,False
2025-02-14 17:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,2.660586293260473,2.7469334079462784,2.759142224681793,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,3.1224433935224996,3.1224433935224996,4.045835733333332,4.411136749843485,4.583367360555112,4.457156341061702,3.609507463301997,,,,,,,,,,,,,,,,,,,,,,,,,2.643087574850299,2.6844351851851846,2.759142224681793,2.759142224681793,2.759142224681793,2.759142224681793,2.7728186943080555,2.959555245622191,2.959555245622191,2.959555245622191,2.959555245622191,2.959555245622191,4.102823379425321,4.793978913922589,4.793978913922589,4.793978913922589,4.793978913922589,4.793978913922589,4.734910941475828,4.186114991482114,4.186114991482114,2.643087574850299,4.793978913922589,3.4748545810729365,2.7594703478550806,#000000,0.3359163479094319,2.6738156184480912,0.4947195412969732,50.833620572545385,-5.372212278474592,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8822406110757478,1.01973265436028,False,False,False,False,-0.2828316550663831,-0.2952676407083259,False,False,False,False,11.0,767.6588626660557,False,False,False,False,26.93594655277447,False,False,False,False
2025-02-17 17:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,2.660586293260473,2.7469334079462784,2.759142224681793,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,3.1224433935224996,3.1224433935224996,4.045835733333332,4.411136749843485,4.583367360555112,4.457156341061702,3.609507463301997,,,,,,,,,,,,,,,,,,,,,,,,,2.643087574850299,2.6844351851851846,2.759142224681793,2.759142224681793,2.759142224681793,2.759142224681793,2.7728186943080555,2.959555245622191,2.959555245622191,2.959555245622191,2.959555245622191,2.959555245622191,4.102823379425321,4.793978913922589,4.793978913922589,4.793978913922589,4.793978913922589,4.793978913922589,4.734910941475828,4.186114991482114,4.186114991482114,2.643087574850299,4.793978913922589,3.4748545810729365,2.7594703478550806,"rgba(38, 166, 154, 0.5)",0.3263783384660164,2.6738156184480912,0.509177117369302,53.11746166886657,-3.415304195872757,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8822406110757478,1.01973265436028,False,False,False,False,-0.2828316550663831,-0.2890496478873545,False,False,False,False,11.0,755.9277175084424,False,False,False,False,26.51833497831285,False,False,False,False
2025-02-18 17:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,2.660586293260473,2.7469334079462784,2.759142224681793,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,2.7885834678142363,3.1224433935224996,3.1224433935224996,4.045835733333332,4.411136749843485,4.583367360555112,4.457156341061702,3.609507463301997,,,,,,,,,,,,,,,,,,,,,,,,,2.643087574850299,2.6844351851851846,2.759142224681793,2.759142224681793,2.759142224681793,2.759142224681793,2.7728186943080555,2.959555245622191,2.959555245622191,2.959555245622191,2.959555245622191,2.959555245622191,4.102823379425321,4.793978913922589,4.793978913922589,4.793978913922589,4.793978913922589,4.793978913922589,4.734910941475828,4.186114991482114,4.186114991482114,2.643087574850299,4.793978913922589,3.4748545810729365,2.7594703478550806,"rgba(38, 166, 154, 0.5)",0.311695985516986,2.6738156184480912,0.5331617642629289,54.640022399747366,-1.9929260322708586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8822406110757478,1.01973265436028,False,False,False,False,-0.2828316550663831,-0.28594065147686876,False,False,False,False,11.0,744.3784505703269,False,False,False,False,26.107198001904898,False,False,False,False
2025-02-19 17:00:00+00:00,2.84,2.84,2.78,2.78,100.0,,,,,,,,2.669500213128729,2.749745627980922,2.7612847404299945,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,3.109152239626271,3.109152239626271,4.007205167958656,4.369037540283948,4.548371925693355,4.426250777073233,3.5996161208862834,,,,,,,,,,,,,,,,,,,,,,,,,2.6540146239554314,2.691154069767441,2.7612847404299945,2.7612847404299945,2.7612847404299945,2.7612847404299945,2.774224866356268,2.9524670516807343,2.9524670516807343,2.9524670516807343,2.9524670516807343,2.9524670516807343,4.065589215966466,4.75169776646876,4.75169776646876,4.75169776646876,4.75169776646876,4.75169776646876,4.694734219269104,4.1628969849246245,4.1628969849246245,2.6540146239554314,4.75169776646876,3.4673126210698864,2.7618362758067208,#000000,0.30448824294233084,2.681577221045372,0.3232399977205973,53.17824914306087,-1.9929260322708586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.875552747946936,1.019583070120025,False,False,False,False,-0.2896466156773678,-0.2877936335771183,False,False,False,False,-89.0,731.4578544374535,False,False,False,False,27.252822839084665,False,False,False,False
2025-02-20 17:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,2.669500213128729,2.749745627980922,2.7612847404299945,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,3.109152239626271,3.109152239626271,4.007205167958656,4.369037540283948,4.548371925693355,4.426250777073233,3.5996161208862834,,,,,,,,,,,,,,,,,,,,,,,,,2.6540146239554314,2.691154069767441,2.7612847404299945,2.7612847404299945,2.7612847404299945,2.7612847404299945,2.774224866356268,2.9524670516807343,2.9524670516807343,2.9524670516807343,2.9524670516807343,2.9524670516807343,4.065589215966466,4.75169776646876,4.75169776646876,4.75169776646876,4.75169776646876,4.75169776646876,4.694734219269104,4.1628969849246245,4.1628969849246245,2.6540146239554314,4.75169776646876,3.4673126210698864,2.7618362758067208,#000000,0.2966976347841424,2.681577221045372,0.33172754823688977,52.2037336386032,-1.9929260322708586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.875552747946936,1.027163613392293,False,False,False,False,-0.2559269393360443,-0.27186028645658133,False,False,False,False,-89.0,718.7375776244697,False,False,False,False,26.830298453982575,False,False,False,False
2025-02-21 17:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,2.669500213128729,2.749745627980922,2.7612847404299945,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,3.109152239626271,3.109152239626271,4.007205167958656,4.369037540283948,4.548371925693355,4.426250777073233,3.5996161208862834,,,,,,,,,,,,,,,,,,,,,,,,,2.6540146239554314,2.691154069767441,2.7612847404299945,2.7612847404299945,2.7612847404299945,2.7612847404299945,2.774224866356268,2.9524670516807343,2.9524670516807343,2.9524670516807343,2.9524670516807343,2.9524670516807343,4.065589215966466,4.75169776646876,4.75169776646876,4.75169776646876,4.75169776646876,4.75169776646876,4.694734219269104,4.1628969849246245,4.1628969849246245,2.6540146239554314,4.75169776646876,3.4673126210698864,2.7618362758067208,#000000,0.2882769095446156,2.681577221045372,0.34141749025304835,51.55405663563141,-1.9929260322708586,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8573784006595216,1.035449299258038,False,False,False,False,-0.2559269393360443,-0.26389361289631286,False,False,False,False,-89.0,706.2145144054857,False,False,False,False,26.414324834540984,False,False,False,False
2025-02-24 17:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,2.669500213128729,2.749745627980922,2.7612847404299945,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,3.109152239626271,3.109152239626271,4.007205167958656,4.369037540283948,4.548371925693355,4.426250777073233,3.5996161208862834,,,,,,,,,,,,,,,,,,,,,,,,,2.6540146239554314,2.691154069767441,2.7612847404299945,2.7612847404299945,2.7612847404299945,2.7612847404299945,2.774224866356268,2.9524670516807343,2.9524670516807343,2.9524670516807343,2.9524670516807343,2.9524670516807343,4.065589215966466,4.75169776646876,4.75169776646876,4.75169776646876,4.75169776646876,4.75169776646876,4.694734219269104,4.1628969849246245,4.1628969849246245,2.6540146239554314,4.75169776646876,3.4673126210698864,2.7618362758067208,"rgba(38, 166, 154, 0.5)",0.27857787175339066,2.681577221045372,0.7122704244444811,55.002918925711455,-0.954045278139489,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8734069668649107,1.0365335598980459,False,False,False,False,-0.21392771617779482,-0.23891066453705384,False,False,False,False,-89.0,693.8856072054007,False,False,False,False,26.00480041850159,False,False,False,False
2025-02-25 17:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,2.669500213128729,2.749745627980922,2.7612847404299945,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,2.7891662412795637,3.109152239626271,3.109152239626271,4.007205167958656,4.369037540283948,4.548371925693355,4.426250777073233,3.5996161208862834,,,,,,,,,,,,,,,,,,,,,,,,,2.6540146239554314,2.691154069767441,2.7612847404299945,2.7612847404299945,2.7612847404299945,2.7612847404299945,2.774224866356268,2.9524670516807343,2.9524670516807343,2.9524670516807343,2.9524670516807343,2.9524670516807343,4.065589215966466,4.75169776646876,4.75169776646876,4.75169776646876,4.75169776646876,4.75169776646876,4.694734219269104,4.1628969849246245,4.1628969849246245,2.6540146239554314,4.75169776646876,3.4673126210698864,2.7618362758067208,"rgba(38, 166, 154, 0.5)",0.26818067393809697,2.681577221045372,0.7398847054893631,57.30216045243148,1.418448031502507,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8734069668649107,1.0365335598980459,False,False,False,False,-0.21392771617779482,-0.22641919035742433,False,False,False,False,-89.0,681.7478458533789,False,False,False,False,25.601625218214743,False,False,False,False
