date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_865,aVWAP_peak_815,aVWAP_peak_762,aVWAP_peak_734,aVWAP_peak_692,aVWAP_peak_667,aVWAP_peak_607,aVWAP_peak_582,aVWAP_peak_555,aVWAP_peak_503,aVWAP_peak_471,aVWAP_peak_434,aVWAP_peak_397,aVWAP_peak_367,aVWAP_peak_334,aVWAP_peak_321,aVWAP_peak_278,aVWAP_peak_260,aVWAP_peak_217,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_92,aVWAP_peak_70,aVWAP_peak_57,aVWAP_peak_43,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_818,aVWAP_valley_794,aVWAP_valley_751,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_630,aVWAP_valley_614,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_514,aVWAP_valley_483,aVWAP_valley_461,aVWAP_valley_442,aVWAP_valley_412,aVWAP_valley_354,aVWAP_valley_340,aVWAP_valley_307,aVWAP_valley_284,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_211,aVWAP_valley_183,aVWAP_valley_132,aVWAP_valley_87,aVWAP_valley_77,aVWAP_valley_30,aVWAP_valley_13,aVWAP_OB_bull_818,aVWAP_OB_bull_354,aVWAP_OB_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-12 00:00:00+00:00,82.7547047075,83.7373062832,82.2732299354,83.2361794796,2343348,,,,,,83.31674300805925,82.07087691274512,77.24577156983854,76.69493206583525,77.18411660195846,77.25800104470316,76.82941224575188,77.10801001901388,77.10624711384287,76.5527629298755,75.10824953907192,74.92226525023305,74.82636078029894,75.06010498902029,76.60458264969479,78.09500595102675,78.85651410685946,80.05136968092822,80.63440673950748,81.10989163135031,81.50643154172762,,,,,,82.75895037968733,82.68028652719367,78.80694641328257,77.32651925824226,76.91030421904792,76.70471131792941,77.36903494390168,77.0480166393905,76.82454393792842,77.002313728136,77.16941486994759,75.97065437949587,75.29229684141089,74.68500327560875,74.69004514138211,74.94511459269168,75.16526944662124,76.30418380434693,76.91107344630149,78.015886869397,79.45752939958815,80.15673205692157,80.37644037194374,81.2394140253372,80.63504298599243,,75.97065437949587,76.60458264969479,78.27075764082178,"rgba(38, 166, 154, 1.0)",3.9385243568321773,78.27075764082178,1.1384840261048246,50.68463372867426,-3.4045743927996384,False,True,False,False,True,4.223097271645322,0.0,0.0,0.0,0.0,1,0.9912996013364075,0.9144460797976431,False,False,False,False,0.0533538806126556,0.047357778010162346,False,False,False,False,28160946,25159494.180136636,False,False,False,False,1739979.2171596626,False,False,False,False
2024-11-13 00:00:00+00:00,83.7274802674,84.3268672286,82.3027079826,82.6760965814,1503709,,,,,,83.32106841808557,82.09372140448959,77.29187643103299,76.73430018862214,77.21345339189892,77.27858661740295,76.84838396369734,77.12397143283572,77.12031117237271,76.56662513857037,75.12313423160936,74.93696564866468,74.83931321720866,75.07215760706688,76.61341606567049,78.10140163530875,78.86178508512741,80.0547193035923,80.6370592903313,81.11203074740429,81.50812051980675,,,,,,82.80717753965767,82.6952367565238,78.8535665888888,77.37559357664801,76.95110246065398,76.74188401893109,77.39024965980428,77.06757819768852,76.84284113128771,77.01903201619997,77.18403327356013,75.98496803612215,75.30715954325015,74.69948376666412,74.70346481062717,74.95760501584076,75.17688055320852,76.31352693652752,76.91939558917207,78.02241099695122,79.46187923241452,80.1599441948723,80.379377676263,81.24126393920398,80.6373046165152,,75.98496803612215,76.61341606567049,78.2976984120141,"rgba(38, 166, 154, 1.0)",3.890822429349158,78.2976984120141,1.3955357649909947,51.71422606961277,-3.4045743927996384,False,True,False,False,True,5.581803678197112,0.0,0.0,0.0,0.0,0,0.9840470513900593,0.901752552730684,False,False,False,False,0.0693483551523024,0.05835306658123237,False,False,False,False,29664655,25336167.15346461,False,False,False,False,1730713.718447519,False,False,False,False
2024-11-14 00:00:00+00:00,84.2482591026,85.1522525522,83.7373062832,84.2580851183,1303932,,,,,,83.3495491482573,82.12603143201633,77.33723754104945,76.77272771140561,77.24241784357322,77.29899031501564,76.86704414247738,77.13976517158122,77.1342342507258,76.5802127343755,75.1374300808427,74.95105517530614,74.85171873916475,75.08373388260883,76.62209316470164,78.10789382962979,78.86726693759924,80.05840953148324,80.6401113746634,81.11461592744031,81.51027985254665,,,,,,82.89659936876348,82.72304697984627,78.90123889178682,77.42391058547673,76.99105629771313,76.77819504260695,77.41132104327104,77.08689297967473,76.86083949621,77.03553785704082,77.19852093543135,75.99887096920494,75.32146556534165,74.71332741287088,74.7162977268496,74.969584964621,75.18804755285315,76.3226584224499,76.92761643474059,78.02901927105793,79.46651787934178,80.16350726743187,80.3826871228026,81.24353700960367,80.6399076287174,,75.99887096920494,76.62209316470164,78.32875785169617,"rgba(0, 255, 255, 0.75)",3.843470834906386,78.32875785169617,1.5401447038814369,53.08502584012507,-3.144480679399379,False,False,True,False,True,6.302232850997829,0.0,0.0,0.0,0.0,0,1.0136520123951143,0.8914826669510131,False,False,False,False,0.1281056754438306,0.0932293710125315,False,False,False,False,30968587,25557046.363132667,False,False,False,False,1713977.180469185,False,False,False,False
2024-11-15 00:00:00+00:00,86.0464199862,88.3984411136,84.6628781465,84.9000567476,2334168,,,,,,83.48834826394057,82.2307599768509,77.43954587757102,76.85830668248903,77.30798184335433,77.34540731619771,76.90900544285277,77.17559088907811,77.1658342313139,76.61059438664522,75.16839772847565,74.98147342737019,74.87846697661502,75.10880572956306,76.64155000722359,78.12315909010618,78.88058580504776,80.06803480679064,80.6484635694674,81.12204807205822,81.51681266435796,,,,,,83.21751515413592,82.82774014174491,79.01481954301937,77.5330337943107,77.08049207656458,76.85913378095037,77.45940759078923,77.13058058120475,76.90131567779324,77.07285746673699,77.23145697445335,76.02952641621005,75.35256399309506,74.74309186313839,74.74389850020198,74.99547358450279,75.21228344035198,76.34297794153419,76.94620530827545,78.04451075099611,79.4781543580986,80.17287416993372,80.3915406939327,81.25017485465419,80.64703316141909,,76.02952641621005,76.64155000722359,78.4124566652676,"rgba(0, 255, 0, 1.0)",3.8036331731606654,78.4124566652676,2.0070188089638727,56.12432506030631,-0.00536907330525338,False,False,True,False,True,8.725566075847247,0.0,0.0,0.0,0.0,0,1.0227071915813226,0.8448532135457633,False,False,False,False,0.2392537182352261,0.1662415446238788,False,False,False,False,33302755,25860799.643009815,False,False,False,False,1738298.3890782367,False,False,False,False
2024-11-18 00:00:00+00:00,86.3527756792,86.6986611391,85.0186460481,86.2045390535,1900632,,,,,,83.5798041494276,82.30547906249636,77.51799455407921,76.9243778726959,77.3586651328641,77.38141828756714,76.94166104834234,77.20346794130157,77.19044467165934,76.63432224939257,75.19271297014737,75.00537382512857,74.89950269161038,75.12851416251586,76.65677446532553,78.13502781957395,78.89089671405186,80.07542164623848,80.65483640082496,81.12768640135411,81.52174089473081,,,,,,83.41387442923893,82.90074674698738,79.10055250900267,77.61653989563985,77.14940102936231,76.92167666533734,77.49667783227935,77.16453078642941,76.93282558782151,77.10190335077473,77.25709286151707,76.05352398009359,75.37696635519511,74.76649826406614,74.76561065639028,75.01582866570993,75.23133101235618,76.3588941148289,76.96073398721708,78.05656013695483,79.48712646289086,80.18005586517474,80.39831450737573,81.25520279027901,80.65247223475302,,76.05352398009359,76.65677446532553,78.47295672074122,"rgba(0, 255, 0, 1.0)",3.684458369622468,78.47295672074122,2.138664131321474,58.48237520002641,2.3957603264779976,True,False,True,False,True,9.12952078156393,0.0,0.0,0.0,0.0,0,1.0302311756252605,0.8584360932076353,False,False,False,False,0.20293653151091787,0.18458903806739835,False,False,False,False,35203387,26227175.617793746,False,False,False,False,1744664.413035953,False,False,False,False
2024-11-19 00:00:00+00:00,86.5108947466,87.0050168322,85.1471177904,85.6610047594,2096180,,,,,,83.6808734106971,82.3887474516173,77.60484059455347,76.9977099441232,77.41514337097283,77.42168972778481,76.97818410145425,77.23469457760983,77.21803288559711,76.66090100861916,75.21989097832223,75.03208424589165,74.92302137457392,75.15056077272872,76.67386121210596,78.14840332985138,78.90254817303097,80.08381727818146,80.66210552318711,81.13414025546993,81.52740177962353,,,,,,83.61501156935431,82.98234913985075,79.19533729672007,77.7088741516285,77.22584416395179,76.99114834155257,77.53835240094106,77.2025033565411,76.96807605907577,77.13442468595463,77.28582707981533,76.08037931019994,75.40424751514331,74.7926517482404,74.7898786735663,75.03859256970298,75.25264393980964,76.37674500757403,76.97705190867049,78.07013574598282,79.49729154801673,80.18822325835461,80.40602821767916,81.26096511151748,80.65867844617837,,76.08037931019994,76.67386121210596,78.53938321548978,"rgba(0, 255, 0, 1.0)",3.5395492032280567,78.53938321548978,2.252126209699312,60.235148889535374,4.201458330059182,True,False,True,False,True,9.34029514394328,0.0,0.0,0.0,0.0,0,1.0438947082729364,0.8467733058147682,False,False,False,False,0.21462412338808426,0.1996065807277413,False,False,False,False,37299567,26661387.044546936,False,False,False,False,1758449.3380149351,False,False,False,False
2024-11-20 00:00:00+00:00,88.8530334324,89.3175081928,86.4516000963,86.6393664889,2193637,,,,,,83.85515999677627,82.5154214528329,77.71441639675592,77.08948551124942,77.48664129440499,77.47286774954785,77.02424679054758,77.27431464368351,77.25305404572066,76.69430464051091,75.25329909491792,75.06483885183343,74.95183795576547,75.17766167771852,76.69538387365661,78.16578599897244,78.91800045272905,80.09541445442281,80.67240329787629,81.14350717931416,81.53581220880427,,,,,,83.93534342271361,83.11336587888464,79.31915479483673,77.82546180230806,77.32183736435958,77.07815591788312,77.59142060537306,77.25057960495498,77.01253798682954,77.17559631322949,77.32234177962881,76.1138071072766,75.437866310743,74.82462851887836,74.81955910230452,75.06653006894406,75.27888264308433,76.39911224005638,76.99772328728352,78.08774469688564,79.5110293955292,80.19955323019141,80.41682871302935,81.26939025893124,80.6674724703702,,76.1138071072766,76.69538387365661,78.63157016762605,"rgba(0, 255, 0, 1.0)",3.453019779016385,78.63157016762605,2.9601519594207466,63.74349661717052,7.621799258482568,True,False,True,False,True,12.369410071686755,0.0,0.0,0.0,0.0,0,1.060172917788638,0.8178287422639581,False,False,False,False,0.31164736952421623,0.25562697512597876,False,False,False,False,39493204,27164595.552603923,False,False,False,False,1775515.5208378788,False,False,False,False
2024-11-21 00:00:00+00:00,89.5744516773,89.9895142292,88.4577357639,88.8332685489,1734594,,,,,,84.01723549258442,82.63092594965386,77.80865721791821,77.1682878692058,77.54841562913501,77.51722950249071,77.06406743142885,77.30866802627122,77.28343739379206,76.72316800935559,75.28189502075155,75.09284738924822,74.9764763877009,75.20086871018756,76.71401555143414,78.18103501093157,78.93166898383542,80.10583913790926,80.68174788387228,81.15208180622334,81.54357473836718,,,,,,84.21789207657746,83.23443603053707,79.42685784829237,77.92569902183968,77.40434182957333,77.15291487134476,77.63745093966007,77.29220004241351,77.05098115603182,77.21125814137113,77.35403089389168,76.14257415589175,75.46667326477142,74.85193797683372,74.84491443769065,75.0904353405915,75.3013674525057,76.41843065894801,77.01566209757182,78.1031798867101,79.52327332916573,80.20975422725134,80.4265871108379,81.27712365728371,80.67545467124701,,76.14257415589175,76.71401555143414,78.71274936820065,"rgba(0, 255, 0, 1.0)",3.3655712005000264,78.71274936820065,3.22729832828544,66.68234612178712,10.424675953780948,True,False,True,False,True,13.264568187654664,0.0,0.0,0.0,0.0,0,1.0670382805717722,0.82198685690191,False,False,False,False,0.3428282480022023,0.2992276115640905,False,False,False,False,41227798,27716093.687795926,False,False,False,False,1773910.7553148246,False,False,False,False
2024-11-22 00:00:00+00:00,88.7344441318,89.791865395,88.5713838436,89.0111524997,1542292,,,,,,84.14562058601597,82.72582473101893,77.88897229566474,77.23575590609084,77.60138267661664,77.55537527943187,77.09837492280782,77.33827130651704,77.3096375265806,76.74809729958518,75.30666849120888,75.11712231615533,74.99784435179984,75.22099108212335,76.73013263904758,78.1941853145727,78.94343338132403,80.11477989978115,80.6897446533851,81.15940456880035,81.55019160076994,,,,,,84.43173009738362,83.33296351481562,79.5177793977484,78.01100372130884,77.4748855355219,77.2169638050784,77.67700718152057,77.32802649641314,77.08410998057198,77.2419905245833,77.38134643756956,76.16745265411916,75.49162012411304,74.87561931664865,74.86690711436901,75.11116530288167,75.32086194830119,76.43515074972669,77.03117092066813,78.1164931841225,79.5337935304426,80.2184999003855,80.43494657783869,81.28372510116206,80.68228777780831,,76.16745265411916,76.73013263904758,78.779851096163,"rgba(0, 255, 0, 1.0)",3.4186093102125583,78.779851096163,2.911883790259162,66.87403528802456,10.679789632138892,True,False,True,False,True,11.790707384248766,0.0,0.0,0.0,0.0,0,1.0666434888724268,0.8398720369833106,False,False,False,False,0.3399485805991587,0.31958809608162464,False,False,False,False,39685506,28185482.40592158,False,False,False,False,1764827.666871106,False,False,False,False
2024-11-25 00:00:00+00:00,86.3626581209,89.7029234196,86.1057146364,89.3076257511,3037620,,,,,,84.30136393212811,82.85815309992878,78.02102040086103,77.34823002589069,77.68950521932852,77.61912661926081,77.15615436981649,77.38801518591937,77.35371901368727,76.79037857204109,75.34939464034184,75.15907362381876,75.03483816836203,75.25576059491885,76.7575323241164,78.21608243223517,78.96276570173933,80.12910393092444,80.70235867299522,81.1707875112302,81.56033705133561,,,,,,84.66972457237682,83.46436319672283,79.66185937912938,78.15077062448839,77.59196211772176,77.32385865359821,77.74296654262606,77.38814228075653,77.13993176501725,77.29368913918033,77.42724369283283,76.20995361966182,75.53456070004808,74.9166469012203,74.90502573187649,75.14701939558297,75.35451694581397,76.46367664329203,77.05743604188329,78.13868946976038,79.55087535468017,80.23247459270485,80.4482279395866,81.29394575991472,80.69307308455089,,76.20995361966182,76.7575323241164,78.87948999156357,"rgba(0, 255, 0, 1.0)",3.4190439143189124,78.87948999156357,2.1886727157837917,62.85456163636023,10.679789632138892,True,False,True,False,False,7.806860591093322,0.0,0.0,0.0,0.0,0,1.0323640499310294,0.8516505250109866,False,False,False,False,0.24629931617680928,0.28294370612921693,False,False,False,False,36647886,28517341.370395243,False,False,False,False,1814741.09169969,False,False,False,False
2024-11-26 00:00:00+00:00,87.1038412493,87.4003145007,85.9377131273,86.1946566118,1748260,,,,,,84.36890691614487,82.92170252046213,78.09079356079701,77.40818888189966,77.73653592829405,77.65330185533774,77.18725871755285,77.4147848164383,77.37746796617584,76.8132458548826,75.37267762616924,75.18195650844974,75.05504075537033,75.27473538768939,76.77238656129246,78.227848876219,78.97309374329225,80.13666992346111,80.70897308426596,81.17671450011167,81.56558437425143,,,,,,84.76460040842802,83.52565235850663,79.73640772109702,78.22443701807802,77.65420783899972,77.38090299986875,77.77827976158466,77.42044115736161,77.16999447069668,77.32152020320376,77.45195147411106,76.23301511733035,75.55793946560281,74.9390523823996,74.92585124771281,75.16659280630789,75.37287798664951,76.47916445409356,77.07165228636049,78.1506231300166,79.55995246960609,80.23984710613415,80.455216034905,81.29925785884049,80.69873176397746,,76.23301511733035,76.77238656129246,78.92936682875191,"rgba(0, 255, 0, 1.0)",3.4444281983030245,78.92936682875191,2.37324570289357,61.07540234347586,10.679789632138892,True,False,True,False,False,8.77618146530492,0.0,0.0,0.0,0.0,0,1.0256877693573132,0.8882967372838803,False,False,False,False,0.14476480327188723,0.21385425470055208,False,False,False,False,38396146,28904745.473516997,False,False,False,False,1812133.9900644082,False,False,False,False
2024-11-27 00:00:00+00:00,87.6177282184,88.3588125223,87.2224305499,87.252077875,980580,,,,,,84.4188761509117,82.96466798816628,78.13351824387644,77.44474144813857,77.76535261453549,77.6742713287656,77.20627443522068,77.43119477921431,77.39202860315285,76.8272007292252,75.386741121462,75.1957629380137,75.0672251135014,75.28619636129469,76.78145972223881,78.23513936301313,78.97955233946574,80.14148916581713,80.71323431916838,81.18057451997024,81.5690375248501,,,,,,84.83648491070305,83.56839306134403,79.78288646856421,78.26957236895952,77.6922205360625,77.41568744829576,77.79996883609385,77.44022349909855,77.18837375887473,77.33856368134394,77.46710778595917,76.24702589238878,75.57207717166666,74.9525522116329,74.93840074639634,75.1784065893749,75.38397594871874,76.4886018202918,77.08035839072858,78.1580107695825,79.56567757060179,80.24455211191287,80.45969439480896,81.30272867738857,80.70237738234896,,76.24702589238878,76.78145972223881,78.96152039736405,"rgba(0, 255, 0, 1.0)",3.4771290175806686,78.96152039736405,2.489469840569448,60.506849857481086,16.78434932929939,True,False,True,False,False,9.445238099684353,0.0,0.0,0.0,0.0,0,1.023281891825336,0.8880992178496457,False,False,False,False,0.22947505823335584,0.22166465646695396,False,False,False,False,39376726,29315411.37651633,False,False,False,False,1779524.0296697256,False,False,False,False
2024-11-29 00:00:00+00:00,88.6059723896,88.9716227329,87.6374931018,87.6374931018,914296,,,,,,84.47332894166772,83.00959303737623,78.17578027835305,77.48080186030323,77.79387359981074,77.69504594450737,77.22507106450634,77.4474436088991,77.40644805726282,76.84098002988618,75.40053736945265,75.20929734262852,75.07916644524298,75.29743958692065,76.79042435220792,78.2424072389764,78.98602745947748,80.14637443611805,80.71758278240011,81.18453823885334,81.57260443062248,,,,,,84.91528233955955,83.61377543739111,79.82936171644243,78.31423369108263,77.72976130698717,77.45000957157512,77.82146930580826,77.45980023631905,77.20654165932575,77.35542907663954,77.4821218607243,76.26082141755668,75.58595650372727,74.96577439011241,74.9506932490621,75.18999037290898,75.3948679401177,76.49791206367992,77.088974495792,78.16537152047688,79.57144709859807,80.24932697894256,80.4642504324213,81.30629937730629,80.70609776081861,,76.26082141755668,76.79042435220792,78.99425862972707,"rgba(0, 255, 0, 1.0)",3.5216936155240246,78.99425862972707,2.7292873285465276,61.27168536514468,16.78434932929939,True,False,True,False,False,10.71961448683718,0.0,0.0,0.0,0.0,0,1.025884274839006,0.9027714478097625,False,False,False,False,0.26932595118790653,0.24549530382743023,False,False,False,False,40291022,29745827.479398042,False,False,False,False,1745593.5187022854,False,False,False,False
2024-12-02 00:00:00+00:00,89.8906898121,90.4737538731,88.2007922794,88.625737273,1425578,,,,,,84.57861535813032,83.0923745665439,78.2481046072023,77.54225600676166,77.8426880096894,77.73063867677394,77.25716825170723,77.47525536186012,77.43113092883034,76.86446794776397,75.42383255057949,75.23212625760634,75.09929958467917,75.31642198204868,76.80571579755113,78.25496162189951,78.99730067562558,80.15500849358304,80.7253366371219,81.19166432636011,81.57906634609559,,,,,,85.06859992474956,83.69896344892491,79.91014220782615,78.3907101827972,77.79384158504854,77.50851101365149,77.8583385624274,77.49328548664556,77.23756522374114,77.38427072517138,77.50783483549633,76.28424138248488,75.6094174733219,74.98804750932062,74.97140223460923,75.20953432364541,75.4132691103384,76.5137584125183,77.10370584729596,78.17807674337207,79.58156332092565,80.25777873329409,80.47234137699778,81.31273438832474,80.71273180386129,,76.28424138248488,76.80571579755113,79.05251474819893,"rgba(0, 255, 0, 1.0)",3.588451309396754,79.05251474819893,3.0202931932001205,63.1177748887387,16.78434932929939,True,False,True,False,False,12.335578854955354,0.0,0.0,0.0,0.0,0,1.0434585667509313,0.8791904203078071,False,False,False,False,0.3428282463356196,0.2941617750815249,False,False,False,False,41716600,30215269.539029494,False,False,False,False,1733043.890517882,False,False,False,False
2024-12-03 00:00:00+00:00,93.0333062765,93.1617780188,90.16739818,90.6911675908,2709567,,,,,,84.8661844048966,83.30536634612936,78.4141716261902,77.68231852507266,77.95475743155438,77.81248440648314,77.33054604630556,77.53909411588597,77.4877946206621,76.91798998292714,75.47602189960888,75.28317227587019,75.14428016266208,75.35893792500464,76.84059879799509,78.28423345132157,79.02393617450092,80.17591677300231,80.74438006747148,81.20939076169965,81.59532904643073,,,,,,85.48818486525622,83.923617965388,80.10055629377906,78.5665047665692,77.94030816866893,77.64187631937035,77.94325253048741,77.57006245171137,77.30848750188811,77.45037255330298,77.56691315636893,76.3372232849928,75.66208222414691,75.03773137238437,75.01760359947582,75.25325375580933,75.454530826303,76.5497679431175,77.13744959434395,78.20766214475029,79.60574713639345,80.27829542476749,80.49208526968552,81.32880121306732,80.72902571692616,,76.3372232849928,76.84059879799509,79.19464270479851,"rgba(0, 255, 0, 1.0)",3.762643599412846,79.19464270479851,3.6779097477797227,66.83536118411251,10.818855349761364,True,False,True,False,True,16.035573363781207,0.0,0.0,0.0,0.0,0,1.0592535588980574,0.8577940037487773,False,False,False,False,0.34282824797160144,0.3184950115265632,False,False,False,False,44426167,30772559.635538142,False,False,False,False,1771338.9144191416,False,True,False,False
2024-12-04 00:00:00+00:00,90.4243416646,93.3495444113,89.9796317875,93.1815429022,1896617,,,,,91.25117262113332,85.03216012762012,83.4344449415703,78.5208413397351,77.77295835059165,78.02740988824057,77.86577377742842,77.37848397865235,77.58080390873687,77.52485635917753,76.9531006376254,75.5104606734413,75.31688377367462,75.17401841296346,75.38703266000525,76.86353718282545,78.3033662636307,79.04128227190563,80.18944617263452,80.75665599538279,81.22077836290138,81.6057445611875,,,,,,85.71859462144495,84.05792892326443,80.2209552851551,78.67917656417046,78.0348824452481,77.7282683166446,77.9984815881894,77.62014287569482,77.35483907912781,77.49356820310338,77.60552875345708,76.37206684799712,75.69680927124526,75.07057580767844,75.04815849415242,75.2821509548261,75.48179100544704,76.57347261014587,77.15961345449291,78.22700669633186,79.62144722029622,80.2915628255554,80.50483507396342,81.33911515151493,80.7395347407228,,76.37206684799712,76.86353718282545,79.96882077946044,"rgba(0, 255, 0, 1.0)",3.843774050361794,79.96882077946044,2.720118495038861,65.09733389098766,10.818855349761364,True,False,True,False,True,11.69901741435357,0.0,0.0,0.0,0.0,0,1.0401856843670367,0.8716709250323563,False,True,False,False,0.34282824797160044,0.3306616297490818,False,False,False,False,42529550,31233618.081203315,False,False,False,False,1776251.7805203518,False,False,False,False
2024-12-05 00:00:00+00:00,88.3193815799,90.271163818,87.6572579852,89.5942165607,1906668,,,,,89.99691429648988,85.12682342579079,83.51984640955635,78.60557753738475,77.84617687307508,78.0859835213366,77.90898730045569,77.41771281841552,77.61485237872955,77.5551593642242,76.9820783752695,75.53945188513441,75.34533200644628,75.19916862009498,75.41073784653253,76.8825264617887,78.31883799729907,79.05510771617614,80.19994526841496,80.76603287886942,81.22935130564466,81.61348254340689,,,,,,85.83569919430616,84.14281077437096,80.31253383646727,78.76830250095983,78.11086929850713,77.79815453714261,78.04314840157124,77.66094735718883,77.39279303742802,77.52887345435472,77.63705247923595,76.40106891485043,75.72597436288302,75.09837569718194,75.0740344834275,75.30656132769992,75.50476809051418,76.59317706384515,77.17788118741109,78.2426713812766,79.6338015997481,80.30183082245405,80.51464503385178,81.34685046752413,80.74756881167676,,76.40106891485043,76.8825264617887,79.96770297163835,"rgba(0, 255, 0, 1.0)",3.8578645119626778,79.96770297163835,2.1648449763759996,61.24157320925507,10.818855349761364,True,False,True,False,False,8.427185274182474,0.0,0.0,0.0,0.0,0,1.0224293360984833,0.9017454487912661,False,False,False,False,0.17676082705643814,0.25371122840275995,False,False,False,False,40622882,31601824.50939142,False,False,False,False,1781366.1420685733,False,False,False,False
2024-12-06 00:00:00+00:00,87.4003145007,88.625737273,87.1334885745,88.3885586719,1197762,,,,,89.45155150757547,85.1676539937518,83.5618183884467,78.65276462235384,77.88737928039251,78.11893236414676,77.93339753387428,77.43999191094301,77.6341678251291,77.57236915837917,76.99862324538262,75.55618501957083,75.36177377017326,75.21372360985644,75.42444043473516,76.89339232661158,78.32757694353326,79.06285255807408,80.20573502474333,80.7711540390647,81.23399095139042,81.6176349320993,,,,,,85.88034999349904,84.18301099043019,80.36216643709673,78.81779691400288,78.1534892800868,77.83752089143414,78.06833881938836,77.68406234260424,77.41435700202543,77.54891462211671,77.65493842400625,76.41770544281628,75.74278625987962,75.11446917153783,75.08901988783273,75.32067980132832,75.51804283257749,76.60447727144621,77.18830919659386,78.251526226942,79.64067096096618,80.30748390494101,80.52002678416845,81.35102689867153,80.75195931390321,,76.41770544281628,76.89339232661158,79.9726301571652,"rgba(0, 255, 255, 0.75)",3.853878447915065,79.9726301571652,1.9273270924133994,57.61255153375804,14.046213411329902,False,False,True,False,False,7.047689220799281,0.0,0.0,0.0,0.0,0,1.0144064546153753,0.9163068989425533,False,False,False,False,0.11314466955726568,0.1834279489800128,False,False,False,False,39425120,31908620.410983913,False,False,False,False,1758479.7051247077,False,False,False,False
2024-12-09 00:00:00+00:00,87.182900783,88.9815051746,86.9951343905,88.3193815799,1260789,,,,,89.10288152190817,85.20926660491642,83.60510213902982,78.70190973951182,77.93037991927898,78.15337239107328,77.9589613668772,77.463339480517,77.65442005017117,77.59042169876221,77.0159837263819,75.57374906625553,75.37903357512899,75.22900797963327,75.43883114256612,76.90480644602569,78.33675820394232,79.07098999535305,80.21181981814941,80.7765365354755,81.23886757771427,81.62199972559623,,,,,,85.92511973695635,84.22436183573167,80.41369722431452,78.86930789360339,78.19794540880292,77.87862265419102,78.0947134751556,77.70827916314047,77.43695860109017,77.56992538965602,77.67369711383694,76.43516464396417,75.76043196859142,75.13136521680312,75.10475551342763,75.33550654433317,75.53198496566914,76.6163473332786,77.19926366992802,78.26082916207045,79.64788919471839,80.31342515554125,80.52568304720697,81.35541718682451,80.75657487753814,,76.43516464396417,76.90480644602569,79.98861308548815,"rgba(0, 255, 255, 0.75)",3.820610570308387,79.98861308548815,1.8830204139154492,54.938041093637786,11.584659020582066,False,False,True,False,False,6.721505048157638,0.0,0.0,0.0,0.0,0,1.00162880482885,0.9287506584459126,False,False,False,False,0.11947152752770662,0.1514497382538597,False,False,False,False,38164331,32153942.3948669,False,False,False,False,1738962.4225707976,False,False,False,False
2024-12-10 00:00:00+00:00,87.7956121692,88.9469166286,86.3725405626,87.182900783,1796890,,,,,88.7911948131697,85.265944839035,83.66503929641271,78.77092460430057,77.99092709105832,78.20195644397133,77.99511027931737,77.4963841658005,77.68310127521319,77.61600215746718,77.04059499807707,75.59866360750775,75.40351983163723,75.25070119871715,75.4592581276193,76.92101019993221,78.34979183291485,79.08254132275394,80.22045783106795,80.78417698507327,81.24578926981395,81.62819459966944,,,,,,85.98478920393136,84.28140891258441,80.48575783574971,78.94157883252355,78.2604978478212,77.93652658993211,78.13199725541902,77.74254114086584,77.46895365415845,77.59967706534385,77.70027240492499,76.4599221034057,75.78546009136993,75.15533924826765,75.12708818375876,75.35655138025233,75.55177636846778,76.63319839848506,77.21481483432477,78.27403552700113,79.65813558501776,80.32185933392799,80.53371249306424,81.36164927295607,80.76312848934141,,76.4599221034057,76.92101019993221,80.01972917757666,"rgba(0, 255, 0, 1.0)",3.8193244548252276,80.01972917757666,2.035931506630577,53.91128623545985,10.606724936901344,False,False,False,False,False,7.493272604205686,0.0,0.0,0.0,0.0,0,0.9971895794352681,0.9233067293907216,False,False,False,False,0.10037415187502037,0.12591194506444003,False,False,False,False,39961221,32460110.18330349,False,False,False,False,1741234.0922739035,False,False,False,False
