date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_810,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_695,aVWAP_peak_667,aVWAP_peak_636,aVWAP_peak_610,aVWAP_peak_593,aVWAP_peak_558,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_470,aVWAP_peak_438,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_181,aVWAP_peak_126,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_51,aVWAP_valley_836,aVWAP_valley_823,aVWAP_valley_765,aVWAP_valley_749,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_672,aVWAP_valley_645,aVWAP_valley_617,aVWAP_valley_569,aVWAP_valley_547,aVWAP_valley_499,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_423,aVWAP_valley_366,aVWAP_valley_313,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_226,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_76,aVWAP_valley_29,aVWAP_valley_28,aVWAP_OB_bull_645,aVWAP_OB_bull_263,aVWAP_OB_bear_695,aVWAP_OB_bear_518,aVWAP_OB_bear_438,aVWAP_OB_bear_296,aVWAP_OB_bear_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 16:00:00+00:00,22.285,22.285,22.255,22.265,2785.0,,,22.353490423002736,22.353575514259624,22.3804258530635,22.380843219379933,22.373640365498066,22.37343228194608,22.371823005247922,22.356926981722722,22.35389345693775,22.35520976955924,22.355966173368223,22.38434581820664,22.427258063827754,22.454289893251214,22.455104436493052,22.47429036980397,22.463221288331845,22.454196128082085,22.43189801076146,22.437333953304996,22.53476409083928,22.56611669428175,22.620208663826336,22.72302248589289,22.749016956160585,22.749150789449967,22.7832617032087,,,,,22.360547691945094,22.35996354885169,22.35971720566938,22.380060761505142,22.376759801851158,22.372450071011343,22.359552869019545,22.35193320904343,22.354821267066637,22.367143803842392,22.387611923904554,22.444391441312305,22.46698701781797,22.43648335717427,22.50281628642581,22.503410177374576,22.537174319820135,22.57920958856555,22.579494834872694,22.703227718839038,22.70391037450511,22.741254916612757,22.743233371479644,22.764434911096625,22.800030884383332,22.800178545481394,22.376759801851158,22.50281628642581,22.3804258530635,22.35389345693775,22.427258063827754,22.43189801076146,22.72302248589289,22.371831380841712,"rgba(255, 26, 202, 1.0)",0.030282156610957178,22.365763940775324,-3.327502134998638,34.00573852823493,-9.465898659249895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463190184049111,0.9831288343558272,False,False,False,False,-0.34282825441539394,-0.2589633400773365,False,False,False,False,757747.0,705068.5988666904,False,False,False,False,11913.068939132894,False,False,False,False
2025-07-11 17:00:00+00:00,22.265,22.28,22.265,22.275,5000.0,,,22.34843701929139,22.34852731222843,22.37852211465418,22.379905869681718,22.373126988790098,22.373010057840954,22.371488993176396,22.3566917691673,22.353716505325234,22.355031850640113,22.35578786423221,22.384153154225732,22.427034432105433,22.454058736169074,22.454872992335655,22.474081361387064,22.46303574893784,22.454044113823638,22.43178137560598,22.43721396116886,22.5346001558558,22.565941059265725,22.620015761227947,22.722797754087033,22.74878616642943,22.748919969905653,22.78302447258243,,,,,22.357732818218782,22.35723376566084,22.35702772796333,22.37909268417163,22.376166456696883,22.371995716371668,22.35930371849481,22.351728680270373,22.35465613343098,22.36697167302269,22.387417142915584,22.4441613163983,22.46679103935861,22.436351447331994,22.502665004751965,22.503258767260334,22.537009415266482,22.57902977108756,22.57931493959787,22.70300867582671,22.703691140116298,22.741025747629962,22.74300381419729,22.764201371439157,22.799790777563768,22.79993842616667,22.376166456696883,22.502665004751965,22.37852211465418,22.353716505325234,22.427034432105433,22.43178137560598,22.722797754087033,22.370756870599006,"rgba(255, 26, 202, 1.0)",0.03195323158947346,22.364441269563677,-2.799130639204079,32.0234780933309,-11.082494799186406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416282642089134,0.9892473118279559,False,False,False,False,-0.33011120666624816,-0.29453727337179236,False,False,False,False,762747.0,705962.837643951,False,False,False,False,11805.889575735486,False,False,False,False
2025-07-11 18:00:00+00:00,22.275,22.275,22.26,22.265,11030.0,,,22.338453324477896,22.338550924800565,22.374301212114993,22.377768981205843,22.371938425894058,22.372029649330596,22.370710609389022,22.356136416386708,22.353296738047295,22.354610277433437,22.3553656381976,22.383705066971135,22.42652209253872,22.45353215239295,22.454345831728205,22.473606561845312,22.462613389475,22.453697334320378,22.43151388400327,22.436939135536296,22.53423003196598,22.565545542005008,22.619582807291394,22.72229544759906,22.748270707684245,22.748404446457755,22.782495086700344,,,,,22.351679923911444,22.351347379193033,22.35122043474376,22.376887209567034,22.374797994676232,22.37094125191056,22.35871692318001,22.351243181819367,22.354264534694874,22.366567301022005,22.386964822522103,22.443636117524115,22.466345260372247,22.436049337718902,22.502322300710105,22.502915796022886,22.536637184527972,22.57862520588663,22.578910207034454,22.702518770361003,22.703200817932665,22.740513798836474,22.742491026290846,22.76367998126683,22.799255177650775,22.799402800080433,22.374797994676232,22.502322300710105,22.374301212114993,22.353296738047295,22.42652209253872,22.43151388400327,22.72229544759906,22.368466257262092,"rgba(255, 26, 202, 1.0)",0.033945902909273434,22.361626204388042,-2.846476190257548,30.109405865127936,-12.846895740089167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938461538461543,0.9923076923076917,False,False,False,False,-0.34282825441539394,-0.3186827638935932,False,False,False,False,751717.0,706672.2045021843,False,False,False,False,11793.860279987648,False,False,False,False
2025-07-11 19:00:00+00:00,22.265,22.295,22.265,22.295,21642.0,,,22.32812276377751,22.32821682062988,22.368145097327204,22.374456754378727,22.370074806409626,22.370483327572757,22.3694797331148,22.35528568184067,22.35265660143219,22.353964711478305,22.354717559049476,22.38297190806016,22.42564048952022,22.452608022646416,22.453420228488284,22.47276322091949,22.461866978947057,22.45308696594929,22.431049639511894,22.436460248646625,22.533556331529482,22.564819943418726,22.618780352896955,22.721352606359996,22.74730089952495,22.747434505441447,22.781496330400703,,,,,22.343987111895327,22.343843302952383,22.343805122075732,22.37348148503355,22.372648744156137,22.369285637351854,22.35781196904569,22.350509549120627,22.353664926670145,22.365927161479643,22.386220863126074,22.44272042778738,22.465556121012742,22.435523504697986,22.50170485212802,22.502297730482077,22.5359591957537,22.57788091663264,22.57816556602125,22.701601013879035,22.702282215607926,22.739551247195298,22.741526727967024,22.762697748233812,22.798243464298885,22.798391026608144,22.372648744156137,22.50170485212802,22.368145097327204,22.35265660143219,22.42564048952022,22.431049639511894,22.721352606359996,22.365524902211448,"rgba(255, 0, 0, 1.0)",0.03431767332882853,22.358035867882855,-1.8368339624557137,33.1620832275683,-12.846895740089167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9413580246913621,0.9907407407407393,False,False,False,False,-0.2812567527807675,-0.2999697583371803,False,False,False,False,773359.0,707706.108308352,False,False,False,False,11946.544616732024,False,False,False,False
2025-07-14 14:00:00+00:00,22.305,22.305,22.275,22.275,8279.0,,,22.32515410925681,22.3252457920566,22.366008798336537,22.373251387331436,22.369382847767675,22.36990622546877,22.369018167431534,22.35496559552283,22.352414883436047,22.353720909825746,22.354472786548115,22.38269431509726,22.425306135937493,22.452257177529685,22.453068815358808,22.472442597558764,22.461583100982043,22.452854640042194,22.43087282298515,22.436277851040984,22.533299574158494,22.564543362171886,22.618474396368928,22.720993003097426,22.74693097887852,22.747064533955854,22.78111532260123,,,,,22.34149382917747,22.341402933136962,22.34138956835543,22.372244475966127,22.371853522263798,22.3686690383346,22.35747163303357,22.350233181889067,22.35343828689255,22.365684929501036,22.38593912935409,22.442372926206804,22.465256054282523,22.435323317697712,22.501469578166976,22.50206221983326,22.535700800877887,22.577597190684287,22.577881705485204,22.701250998413794,22.70193187679602,22.739184104474617,22.741158916309143,22.762323066792298,22.79785749211893,22.79800503125283,22.371853522263798,22.501469578166976,22.366008798336537,22.352414883436047,22.425306135937493,22.43087282298515,22.720993003097426,22.364549416325136,"rgba(255, 26, 202, 1.0)",0.0351902166994299,22.35685053230861,-2.3259456742685174,33.669691779136485,-12.846895740089167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.938461538461542,0.9876923076923069,False,False,False,False,-0.23347382281414303,-0.2667217905756617,False,False,False,False,765080.0,708595.6260089977,False,False,False,False,11889.683459883465,False,False,False,False
2025-07-14 15:00:00+00:00,22.275,22.275,22.235,22.255,25984.0,,,22.312689516450703,22.312779060316505,22.357724997415307,22.36845347715719,22.36653562851277,22.367522056537563,22.36709596516657,22.353556905520648,22.351334670071033,22.352637594425065,22.353388626311382,22.38156877341621,22.424044815039355,22.45096970580694,22.451780170666833,22.471283457104274,22.46054765943651,22.45200004953613,22.430207086805375,22.435595268837297,22.53240021531707,22.563586061208895,22.617431711025862,22.719790816968032,22.745698649447828,22.745832056270604,22.779851220481792,,,,,22.331363401426774,22.33145176136506,22.331523894912483,22.36731624361623,22.368618191937603,22.36611774268643,22.355990097586727,22.348988708131383,22.352428993302997,22.364654797377142,22.384805191998982,22.441086126483857,22.46416505895111,22.43457376432632,22.500632589955536,22.50122466156054,22.534796628189373,22.576619327163122,22.576903464541907,22.70007737017782,22.700757290425898,22.737959795108967,22.73993269496283,22.76107725072253,22.796579221832104,22.796726703627616,22.368618191937603,22.500632589955536,22.357724997415307,22.351334670071033,22.424044815039355,22.430207086805375,22.719790816968032,22.360547089486637,"rgba(255, 26, 202, 1.0)",0.036772615153490236,22.351982187814105,-2.637348130104399,32.66634844998993,-12.846895740089167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9235474006116241,1.0,False,False,False,False,-0.34282825441539394,-0.3047750224955278,False,False,False,False,739096.0,709068.500024362,False,False,False,False,12108.199995389146,False,False,False,False
2025-07-14 16:00:00+00:00,22.255,22.28,22.25,22.275,15574.0,,,22.30842052952167,22.308505839018018,22.353897977154563,22.366076492369512,22.365092037356735,22.366303677933193,22.366107991211326,22.35284312275589,22.350786662461214,22.35208673298211,22.3528366036959,22.380973689520754,22.423356659658506,22.45025801611813,22.451067594603135,22.47063707471862,22.45997194387261,22.451525792721462,22.42984065782809,22.435218632289235,22.53188972420969,22.563039786858422,22.616832506121735,22.71909381770844,22.74498297406233,22.745116288918606,22.779115638274938,,,,,22.327228933085113,22.327376025319424,22.327475727223487,22.36488377517911,22.366981154983122,22.364819730248115,22.355237018228195,22.34836189709628,22.35191535135641,22.364120472000153,22.384203760204386,22.440377953460573,22.46355789914934,22.43416062091363,22.500160728028693,22.500752408669534,22.53428317408449,22.576060242856006,22.57634414175014,22.699397872761732,22.70007720421478,22.737249122359056,22.739220822928637,22.760353071587474,22.79583473907758,22.79598218172564,22.366981154983122,22.500160728028693,22.353897977154563,22.350786662461214,22.423356659658506,22.42984065782809,22.71909381770844,22.35881079256095,"rgba(255, 0, 0, 1.0)",0.03792322733065628,22.34988870722527,-1.974745096779557,34.66662295771664,-12.846895740089167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9469578783151354,0.9937597503900146,False,False,False,False,-0.29648788174222973,-0.30063145211887876,False,False,False,False,754670.0,709775.5000239842,False,False,False,False,12161.933328793966,False,False,False,False
2025-07-14 17:00:00+00:00,22.275,22.295,22.275,22.295,5695.0,,,22.30773762193011,22.307820710082698,22.352887373818024,22.365407368393477,22.364681629673026,22.365955022360836,22.365824526664905,22.352646153956137,22.35063624322066,22.35193476458035,22.352683881789595,22.380796002457682,22.423138804949946,22.450027611271466,22.450836772647598,22.4704250024767,22.45978416126665,22.451371847261704,22.42972361993199,22.435097784203677,22.53171767193039,22.562854055352073,22.616626451260313,22.718850765394865,22.744732764518098,22.74486604407974,22.77885769480989,,,,,22.326317821167237,22.326475392903433,22.326579762861734,22.364201997170433,22.366514475524035,22.364450256132738,22.355027492831912,22.348191790014823,22.35177365918265,22.363967048559523,22.384023074283217,22.44015037645034,22.46335946500076,22.434028216630455,22.50000350348833,22.500595015287765,22.534109993806084,22.575869560883113,22.5761533659834,22.6991614359124,22.69984054401298,22.73700084604713,22.738972079960718,22.760099532387578,22.79557332705151,22.795720752960687,22.366514475524035,22.50000350348833,22.352887373818024,22.35063624322066,22.423138804949946,22.42972361993199,22.718850765394865,22.35839293003838,"rgba(239, 83, 80, 1.0)",0.03860133499070355,22.349391241158308,-1.4090507794977993,38.350797468476465,-18.07178770791592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9517133956386323,0.9781931464174444,False,False,False,False,-0.20720094233193434,-0.25391619722540654,False,False,False,False,760365.0,710559.8333569457,False,False,False,False,12061.670796564602,False,False,False,False
2025-07-14 18:00:00+00:00,22.295,22.295,22.275,22.275,11142.0,,,22.306111689503854,22.306191109967827,22.350802481948072,22.364020618071493,22.363822231823193,22.36522401586438,22.365228673941715,22.352224663753532,22.350312773869188,22.351608584892794,22.35235643136052,22.380425406601653,22.42269363101169,22.44956021849296,22.450368619814782,22.469996378448634,22.45940371986528,22.451059217347957,22.429484429591227,22.434851211033926,22.531372560678015,22.562482598915086,22.616215889935056,22.718368686044993,22.744236894495376,22.74437010607275,22.77834697582501,,,,,22.324361173273342,22.324540446163503,22.324654634495385,22.36278847592405,22.365540766299304,22.363675208612023,22.35458073989297,22.347824999228873,22.351469323459092,22.36364237210441,22.383647041522842,22.4396876317376,22.462957796845537,22.433758046543637,22.49968690819719,22.500278105785256,22.533762707755752,22.575488597889844,22.575772223747176,22.69869215037513,22.699370826974587,22.736508692730578,22.7384790311648,22.759597283210258,22.795055953122116,22.79520334767444,22.365540766299304,22.49968690819719,22.350802481948072,22.350312773869188,22.42269363101169,22.429484429591227,22.718368686044993,22.35749740501293,"rgba(255, 0, 0, 1.0)",0.0399013422972029,22.34832340707815,-1.8376175551190108,39.06142073208866,-17.143335219629556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9546875000000026,0.9796874999999986,False,False,False,False,-0.20720094233193434,-0.23055856977867045,False,False,False,False,749223.0,711159.2622971481,False,False,False,False,12047.412334602359,False,False,False,False
2025-07-14 19:00:00+00:00,22.275,22.275,22.27,22.275,23237.0,,,22.30233904427923,22.302412430692684,22.346345030687807,22.360993152898956,22.36190985526675,22.363591501269152,22.36389149737266,22.351259601326063,22.349567115411205,22.350858075813072,22.351603775208975,22.379596893030623,22.421719830272266,22.448545787473186,22.44935274195417,22.469069424436434,22.458578546704654,22.450379015708307,22.428960085970527,22.434311679621207,22.530631958670973,22.56168816789964,22.615341633338954,22.717347586725325,22.74318758179389,22.743320654334365,22.77726740944994,,,,,22.320088258258256,22.320309827122564,22.320443329719595,22.359703559472877,22.363385505887678,22.36194502572133,22.353561799919735,22.34697817752491,22.35076827909991,22.36290542121633,22.382808272727733,22.43868076684346,22.462087548411546,22.433166965606492,22.499004458986125,22.49959504205276,22.533017656621375,22.57467480917242,22.574958072193247,22.697697337096532,22.698375128240308,22.735466963998196,22.737435479294813,22.758535007080578,22.79396283781827,22.794110170363734,22.363385505887678,22.499004458986125,22.346345030687807,22.349567115411205,22.421719830272266,22.428960085970527,22.717347586725325,22.355506641081753,"rgba(255, 0, 0, 1.0)",0.041132284945846184,22.345951161890003,-1.7249506557541638,39.53516957449679,-16.329360319602046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9559748427672989,0.9811320754716975,False,False,False,False,-0.2625367578383989,-0.24654766380853468,False,False,False,False,749223.0,711749.3977654094,False,False,False,False,12220.894313910849,False,False,False,False
2025-07-15 14:00:00+00:00,22.275,22.275,22.23,22.235,13020.0,,,22.298966263868014,22.29903781091289,22.34323181536139,22.358893913389302,22.360561166355215,22.36243905282442,22.362943473466395,22.350547580306717,22.34901164279579,22.350301316628848,22.351046729231065,22.3790231486546,22.421082664887933,22.447896743420365,22.448703147394905,22.46848360865228,22.458053284381567,22.449943097565683,22.428617746861875,22.433961127986464,22.530176029390788,22.56120395410148,22.614815678940193,22.716743258294237,22.74256842658508,22.742701426178268,22.77663262666453,,,,,22.316797782137773,22.31705157917033,22.3172003337846,22.357560779825977,22.361876625656834,22.360721125240723,22.35281588922005,22.346343272940583,22.350247558270095,22.362376357490334,22.382230724483932,22.438031787487738,22.461535022979035,22.43278273630569,22.498578896676825,22.499169210608304,22.532559377447658,22.57418056431571,22.574463643700152,22.69710706209456,22.697784382032594,22.73485175223742,22.736819328059568,22.757909224781347,22.793321081586846,22.793468386101555,22.361876625656834,22.498578896676825,22.34323181536139,22.34901164279579,22.421082664887933,22.428617746861875,22.716743258294237,22.35401361577566,"rgba(255, 26, 202, 1.0)",0.04361223483184986,22.344163129202578,-2.503039104129024,36.81807610595905,-16.329360319602046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404388714733574,0.9874608150470222,False,False,False,False,-0.34282825441539394,-0.2946879591119643,False,False,False,False,736203.0,712128.5233814496,False,False,False,False,12233.283549354092,False,False,False,False
2025-07-15 15:00:00+00:00,22.235,22.235,22.19,22.205,3446.0,,,22.29756225604013,22.297633741372078,22.34213950707163,22.358173816571163,22.360096254453097,22.362042424416316,22.362616805669873,22.350294804013163,22.348813316270462,22.350103169525752,22.350848841204925,22.37883028546679,22.42087951298789,22.447694485207876,22.448500839576656,22.468303532776417,22.457890660097195,22.44980728053209,22.42850913946114,22.433850445929206,22.530040028794524,22.561061135753043,22.614662886415946,22.71657111459013,22.742392715816887,22.74252569791065,22.776453266637137,,,,,22.315545851107494,22.315812517143893,22.31596750043106,22.356824133483418,22.361358749842086,22.360298789252266,22.35255261497191,22.346115255124563,22.350062131465503,22.3621930179846,22.382037561029378,22.437827985169942,22.461364386253315,22.432661324749496,22.498450144106748,22.49904041441319,22.5324228055091,22.57403538477357,22.574318422708153,22.696938396451603,22.697615600627866,22.73467697315257,22.736644330469012,22.757731994713062,22.793140103962383,22.793287403576493,22.361358749842086,22.498450144106748,22.34213950707163,22.348813316270462,22.42087951298789,22.42850913946114,22.71657111459013,22.353465233682776,"rgba(255, 26, 202, 1.0)",0.047097464593887924,22.343502882678088,-2.9407715228913585,33.33905683078217,-10.972078984623792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191290824261317,1.00466562986003,False,False,False,False,-0.34282825441539394,-0.3187581067636791,False,False,False,False,732757.0,712448.3447243728,False,False,False,False,12097.046595100539,False,False,False,False
2025-07-15 16:00:00+00:00,22.205,22.245,22.205,22.235,12603.0,,,22.293784612475932,22.293854913006353,22.338826433306153,22.355917145891084,22.358624848556804,22.360782066058402,22.361575981680957,22.349497824797844,22.348187937674492,22.34947743958792,22.35022340431995,22.37820485227552,22.42020415209024,22.447014518343536,22.447820505339195,22.4676936682474,22.457341561711534,22.44934974043777,22.42814609827409,22.43347965681284,22.529572055083037,22.560567022001404,22.61413033408344,22.71596528012301,22.741773173195124,22.74190608792632,22.775819461336678,,,,,22.311960559178083,22.312259824014156,22.312430397205635,22.354520247000703,22.359720253464758,22.358960115175485,22.35172073373215,22.345399236777343,22.34947635184368,22.361606555777577,22.38140967463566,22.437145445220203,22.460787659176972,22.43225488116394,22.49801010270619,22.498600161344704,22.531952651800726,22.57353209680041,22.573814969841962,22.696345719265718,22.697022483767707,22.734061047593087,22.736027549098445,22.757106452208742,22.792499951737057,22.79264722856096,22.359720253464758,22.49801010270619,22.338826433306153,22.348187937674492,22.42020415209024,22.42814609827409,22.71596528012301,22.35183084022988,"rgba(255, 26, 202, 1.0)",0.04914246617726172,22.34154505306646,-2.1680851889309642,34.751322122628366,-10.972078984623792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253499222395054,1.0062208398133736,False,False,False,False,-0.2972020474463549,-0.307980077105017,False,False,False,False,745360.0,712958.6029457004,False,False,False,False,12104.89083393619,False,False,False,False
2025-07-15 17:00:00+00:00,22.235,22.245,22.225,22.225,8913.0,,,22.291476505124194,22.29154579148284,22.336664727778608,22.354408454273116,22.357630053594182,22.359927047376484,22.360867757288684,22.348955783931498,22.347761758772187,22.34905085341143,22.349796919547572,22.377775435041052,22.41973762945084,22.446543467775545,22.447349165682752,22.46727021267229,22.45696044483838,22.449032164863095,22.427894414798466,22.433222484448947,22.529245626108924,22.56022196067382,22.613757838323977,22.715540655825343,22.741338764281657,22.741471630910976,22.7753748340643,,,,,22.309692095481406,22.31000971575288,22.310189006967423,22.352981899852818,22.358614429796038,22.358053410021146,22.351154824015147,22.34491236209919,22.3490767786015,22.361205191100506,22.380978315579,22.43667308581628,22.460387334902478,22.431973096554607,22.49770360034209,22.49829350171757,22.53162467063399,22.573180477393485,22.573463231996204,22.695930453611226,22.69660690511574,22.733629226191308,22.735595114346477,22.756667735531874,22.792050773046302,22.792198032986366,22.358614429796038,22.49770360034209,22.336664727778608,22.347761758772187,22.41973762945084,22.427894414798466,22.715540655825343,22.35076559328624,"rgba(255, 26, 202, 1.0)",0.0513533072173883,22.340273382714866,-2.244711956464465,35.01712005604381,-10.972078984623792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9264475743349021,1.0109546165884182,False,False,False,False,-0.2615556810903316,-0.2847678790976743,False,False,False,False,736447.0,713322.7641403407,False,False,False,False,12055.40415434028,False,False,False,False
2025-07-15 18:00:00+00:00,22.225,22.235,22.21,22.21,22795.0,,,22.28512900217002,22.28519628843334,22.330859312842435,22.35031004433358,22.35489344654602,22.357568940076387,22.35890777278358,22.347436895757763,22.346562291132386,22.347851442601588,22.348598466109674,22.376589380488994,22.418471087075705,22.44527390313182,22.44607906844572,22.46613320620482,22.455934229052204,22.4481746016733,22.42721011962533,22.432524425217967,22.528376768574205,22.559307071334842,22.612775344108748,22.714428227437214,22.740202145317205,22.740334893126892,22.774213193248322,,,,,22.303535830103726,22.303899940357148,22.30410145483724,22.3488036543542,22.355583180240277,22.355553673620058,22.349572665562313,22.34354154086576,22.34795243231361,22.360085387887327,22.3797888253459,22.435396916646404,22.45931052590971,22.43120828909181,22.496883793759498,22.497473355418318,22.530751967646463,22.572249511531314,22.57253197982961,22.69484137596709,22.695517048444472,22.732498966798538,22.734463355224054,22.75552063200444,22.790878009562523,22.791025231830336,22.355583180240277,22.496883793759498,22.330859312842435,22.346562291132386,22.418471087075705,22.42721011962533,22.714428227437214,22.347847594899413,"rgba(255, 26, 202, 1.0)",0.05397755623013922,22.33679222552958,-2.348980472346474,34.205580803253355,-10.972078984623792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.920187793427234,1.0109546165884193,False,False,False,False,-0.3062261643491277,-0.295497021723401,False,False,False,False,713652.0,713327.8685722734,False,False,False,False,12221.909516288491,False,False,False,False
2025-07-15 19:00:00+00:00,22.215,22.235,22.21,22.215,50755.0,,,22.27458222860333,22.27464420747619,22.319941891224147,22.34212041626579,22.349240069284285,22.352650059551824,22.35478109012142,22.34422070933793,22.34400351610689,22.345291703467197,22.34604009439077,22.37403803738475,22.415730468072315,22.44251762183776,22.44332140632404,22.46365527780784,22.45369648545344,22.446301559660473,22.425714445876103,22.430998279739573,22.526469825909576,22.557297348923143,22.610614348669124,22.71197736517343,22.73769705361653,22.737829534889293,22.771651727639835,,,,,22.292637340887122,22.293058700428467,22.29328703785807,22.34047941955318,22.349359324535637,22.350360640179783,22.346224818454637,22.340632677862924,22.34554845278038,22.35768261154073,22.37722852574322,22.43262972871064,22.456963343660927,22.42953807472966,22.495086415031942,22.495675180290046,22.52883645128781,22.570203761887033,22.57048558488208,22.692442623404446,22.69311655577198,22.73000817277449,22.73196918168384,22.75299185641779,22.7882914484747,22.78843858189356,22.349359324535637,22.495086415031942,22.319941891224147,22.34400351610689,22.415730468072315,22.425714445876103,22.71197736517343,22.342256550792865,"rgba(255, 26, 202, 1.0)",0.05624776271828109,22.330182338436007,-2.047767464332794,34.34639108616489,-10.972078984623792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9203125000000039,1.0093749999999992,False,False,False,False,-0.3062261643491277,-0.30086159303626436,False,False,False,False,764407.0,714119.7930905328,False,False,False,False,12819.32177184991,False,False,False,False
2025-07-16 14:00:00+00:00,22.23,22.24,22.18,22.195,12101.0,,,22.271995600965816,22.27205659539278,22.31730501657235,22.340096131401886,22.347813057815202,22.351401999963212,22.353727652853905,22.343388012470694,22.343336697656497,22.34462520931776,22.345374272904724,22.373383929131975,22.415038965633624,22.441826768481487,22.442630331611582,22.463035920680003,22.453135372262714,22.445830220385215,22.425335259835517,22.430612009075887,22.52599656699995,22.556800548329836,22.61008297986076,22.71137890716379,22.73708614553688,22.73721856566771,22.771028004270338,,,,,22.289993580682715,22.29042689161554,22.290660858086774,22.33842357096579,22.34779648764951,22.349044960026166,22.34536017204271,22.33987552107769,22.344921680672304,22.357060769437542,22.376573081182023,22.43193463655299,22.45637551546483,22.429115527138304,22.494638144442835,22.495226754507716,22.52836122293269,22.56969877648954,22.569980455103337,22.69185624216332,22.692529772312053,22.729400527157946,22.731360769134287,22.7523755993048,22.78766203132341,22.78780914651936,22.34779648764951,22.494638144442835,22.31730501657235,22.343336697656497,22.415038965633624,22.425335259835517,22.71137890716379,22.34086461408289,"rgba(255, 26, 202, 1.0)",0.059032972921013484,22.328541494047403,-2.262150920741914,33.05362003098497,-12.56034716722943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135802469135834,1.0061728395061726,False,False,False,False,-0.34282825441539394,-0.3218449237258292,False,False,False,False,752306.0,714711.8273061834,False,False,False,False,12808.185000193322,False,False,False,False
