date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_846,aVWAP_peak_774,aVWAP_peak_748,aVWAP_peak_682,aVWAP_peak_648,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_518,aVWAP_peak_497,aVWAP_peak_479,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_354,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_272,aVWAP_peak_240,aVWAP_peak_204,aVWAP_peak_126,aVWAP_peak_90,aVWAP_peak_71,aVWAP_peak_44,aVWAP_valley_796,aVWAP_valley_755,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_667,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_509,aVWAP_valley_487,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_378,aVWAP_valley_364,aVWAP_valley_324,aVWAP_valley_277,aVWAP_valley_252,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_118,aVWAP_valley_99,aVWAP_valley_69,aVWAP_valley_55,aVWAP_valley_22,aVWAP_OB_bull_857,aVWAP_OB_bull_796,aVWAP_OB_bull_695,aVWAP_OB_bull_378,aVWAP_OB_bull_118,aVWAP_OB_bear_518,aVWAP_OB_bear_417,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 14:00:00+00:00,53.39,54.68,52.965,53.735,1133.0,,,,,,,,,,,,,,,,,,,,,,,,55.79477711743648,,,,,,,,,,,,,,,,,,,,,,,56.86099763195156,,,,,,,,56.32788737469402,#000000,,56.32788737469402,,16.795089387670366,-22.13288391035292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12898.0,5367.5267105601915,False,False,False,False,2091.297852128967,False,False,False,False
2025-04-07 15:00:00+00:00,53.735,53.88,52.79,53.47,830.0,,,,,,,,,,,,,,,,,,,,,,,,55.7536934850193,,,,,,,,,,,,,,,,,,,,,,53.379999999999995,56.83474671851623,,,,,,,,55.32281340117851,#000000,,55.32281340117851,,15.307359324267352,-24.067079772647077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12068.0,5471.410017373212,False,False,False,False,2071.742846669603,False,False,False,False
2025-04-07 16:00:00+00:00,53.255,53.615,53.165,53.175,1178.0,,,,,,,,,,,,,,,,,,,,,,,,55.69627390935959,,,,,,,,,,,,,,,,,,,,,,53.34382304116866,56.79750889967638,,,,,,,,55.279201950068206,#000000,,55.279201950068206,,13.964297304117409,-25.986596138195786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10890.0,5555.4191643906815,False,False,False,False,2057.8863684266635,False,False,False,False
2025-04-07 17:00:00+00:00,53.7,54.23,53.26,54.21,1988.0,,,,,,,,,,,,,,,,,,,,,,,,55.62753620398709,,,,,,,,,,,,,,,,,,,,,,53.62051968635302,56.74663590278024,,,,,,,,55.331563931040115,#000000,,55.331563931040115,,20.52758564054988,-25.986596138195786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12878.0,5668.947549438888,False,False,False,False,2056.8028588386533,False,False,False,False
2025-04-07 18:00:00+00:00,54.245,54.41,53.675,53.785,1427.0,,,,,,,,,,,,,,,,,,,,,,,,55.58286741104325,,,,,,,,,,,,,,,,,,,,,,53.70897289323253,56.711911851496524,,,,,,,,55.334584051924104,#000000,,55.334584051924104,,23.732510281547942,-25.986596138195786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11451.0,5758.591773478595,False,False,False,False,2047.038473430302,False,False,False,False
2025-04-07 19:00:00+00:00,53.785,54.09,53.66,53.785,5861.0,,,,,,,,,,,,,,,,,,,,,,,,55.4109259384302,,,,,,,,,,,,,,,,,,,,,,53.77962646224742,56.57248662694857,,,,,,,,55.25434634254207,#000000,,55.25434634254207,,25.869126708879982,-33.64135522943898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11451.0,5846.846164587454,False,False,False,False,2106.169659888747,False,False,False,False
2025-04-08 14:00:00+00:00,55.015,55.38,54.475,54.48,1974.0,,,,,,,,,,,,,,,,,,,,,,,,55.39052605927935,,,,,,,,,,,,,,,,,,,,,,53.92832516216624,56.54357276784499,,,,,,,,55.28747466309685,#000000,,55.16018933065598,,31.429363630367654,-28.081460715777503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13425.0,5964.336921725633,False,False,False,False,2104.120517874968,False,False,False,False
2025-04-08 15:00:00+00:00,54.535,54.695,54.115,54.585,4501.0,,,,,,,,,,,,,,,,,,,,,,,,55.32713328463747,,,,,,,,,,,,,,,,,,,,,,54.06434483923644,56.469900964110316,,,,,,,,55.28712636266141,#000000,,55.10547585307714,,35.697340046400576,-23.86006810851083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17926.0,6149.789062474072,False,False,False,False,2141.281440078457,False,False,False,False
2025-04-08 16:00:00+00:00,54.59,54.69,54.06,54.075,1462.0,,,,,,,,,,,,,,,,,,,,,,,,55.30423494502005,,,,,,,,,,,,,,,,,,,,,,54.08036782685604,56.444919490656766,,,,,,,,55.27650742084429,#000000,,55.08436321020925,,36.50763565662112,-22.778319370726287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16464.0,6309.699309567497,False,False,False,False,2130.749944883442,False,False,False,False
2025-04-08 17:00:00+00:00,54.075,54.115,53.605,53.855,4495.0,,,,,,,,,,,,,,,,,,,,,,,,55.21355213405701,,,,,,,,,,,,,,,,,,,,,,54.03828463203463,56.35746646558554,,,,,,,,55.20310107722573,#000000,,54.97059023305872,,36.24999396470524,-22.516557029098898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11969.0,6397.440405543195,False,False,False,False,2167.404984497652,False,False,False,False
2025-04-08 18:00:00+00:00,53.835,54.055,53.355,53.355,5675.0,,,,,,,,,,,,,,,,,,,,,,,,55.094307225540646,,,,,,,,,,,,,,,,,,,,,,53.9514051920656,56.24410266213639,,,,,,,,55.096605026580875,#000000,,54.8370675242848,,34.4307857400261,-22.516557029098898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6294.0,6395.8366783254705,False,False,False,False,2221.786302567456,False,False,False,False
2025-04-08 19:00:00+00:00,53.355,53.59,52.81,53.48,16628.0,,,,,,,,,,,,,,,,,,,,,,,,54.77563829711765,,,,,,,,,,,,,,,,,,,,,,53.71362473471103,55.92806352294026,,,,,,,,54.80577551825632,#000000,,54.527377497816076,,34.081743107581154,-22.516557029098898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22922.0,6652.056264708021,False,False,False,False,2445.1384529152474,False,False,False,False
2025-04-09 14:00:00+00:00,54.34,54.515,52.935,52.935,3035.0,,,,,,,,,,,,,,,,,,,,,,,,54.73452969999347,,,,,,,,,,,,,,,,,,,,,,53.69803593998451,55.88077245197511,,,,,,,,54.7711126973177,#000000,,54.49674960109258,,32.12246033861142,-22.516557029098898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19887.0,6857.249190836579,False,False,False,False,2454.2835931801274,False,False,False,False
2025-04-09 15:00:00+00:00,52.935,53.345,52.81,52.9,3211.0,,,,,,,,,,,,,,,,,,,,,,,,54.67954360407105,,,,,,,,,,,,,,,,,,,,,,53.65627711342836,55.82385936993669,,,,,,,,54.7198933624787,#000000,,54.44549832847266,,30.712052904605425,-22.516557029098898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16676.0,7009.477885552291,False,False,False,False,2466.0156304951643,False,False,False,False
2025-04-09 16:00:00+00:00,52.9,53.0,52.77,52.875,2375.0,,,,,,,,,,,,,,,,,,,,,,,,54.637924054128696,,,,,,,,,,,,,,,,,,,,,,53.62260764397267,55.78121811535833,,,,,,,,54.68058327115324,#000000,,54.40587278334617,,29.68969356548798,-22.516557029098898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14301.0,7122.524740039852,True,False,False,False,2464.6045354487273,True,False,False,False
2025-04-09 17:00:00+00:00,52.875,55.37,52.745,55.37,5158.0,,,,,,,,,,,,,,,,,,,,,,,,54.631082460194456,,,,,,,,,,,,,,,,,,,,,54.49499999999999,53.69785764852782,55.74196879252204,,,,,,,,54.64147722531108,#000000,,54.44894954488037,,41.014738149683026,-15.784813674703408,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19459.0,7313.787922364815,False,False,False,False,2506.3626046665763,False,False,False,False
2025-04-09 18:00:00+00:00,55.37,55.6,54.955,55.32,4349.0,,,,,,,,,,,,,,,,,,,,,,,,54.65670984163232,,,,,,,,,,,,,,,,,,,,,54.85943708144876,53.80591376058117,55.73067351486243,,,,,,,,54.763183549631165,#000000,,54.57285183563782,,48.32923235864263,-9.305439312479592,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15110.0,7434.659427444431,False,False,False,False,2534.930626299653,False,False,False,False
2025-04-09 19:00:00+00:00,55.275,56.055,55.265,55.61,5008.0,,,,,,,,,,,,,,,,,,,,,,,55.64333333333334,54.698901033216636,,,,,,,,,,,,,,,,,,,,,55.12989884028017,53.93897423661823,55.72822154454453,,,,,,,,55.02786579759858,#000000,,54.85156228565105,,54.03936641458222,-4.395408497199973,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20118.0,7631.300366553819,False,False,False,False,2573.2727871322163,False,False,False,False
2025-04-10 14:00:00+00:00,54.375,54.805,54.145,54.505,912.0,,,,,,,,,,,,,,,,,,,,,,,55.46488738738739,54.69724814017726,,,,,,,,,,,,,,,,,,,,,55.091774270218885,53.94608136973659,55.7218979284138,,,,,,,,54.98437781918678,#000000,,54.81665386551558,,52.9477701388448,-4.395408497199973,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19206.0,7810.753074049108,False,False,False,False,2547.5166198898564,False,False,False,False
2025-04-10 15:00:00+00:00,54.505,54.59,54.025,54.085,1248.0,,,,,,,,,,,,,,,,,,,,,,,55.25046502976191,54.6923938962019,,,,,,,,,,,,,,,,,,,,,55.027526336831585,53.951108228750385,55.711608482371155,,,,,,,,54.92662039478339,#000000,,54.76940725883167,,50.7379677138427,-4.395408497199973,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17958.0,7968.074731815789,False,False,False,False,2527.36907539544,False,False,False,False
2025-04-10 16:00:00+00:00,54.08,54.435,53.56,54.325,634.0,,,,,,,,,,,,,,,,,,,,,,,55.15751858497821,54.689296826349974,,,,,,,,,,,,,,,,,,,,,54.99379677239202,53.95247897816509,55.70599236858905,,,,,,,,54.89981670609486,#000000,1.773727441304341,54.7472856599803,-0.23807810047171715,50.2185707625422,-4.395408497199973,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18592.0,8132.78675147756,False,False,False,False,2498.014516086984,False,False,False,False
2025-04-10 17:00:00+00:00,54.325,54.745,53.725,54.645,1540.0,,,,,,,,,,,,,,,,,,,,,,,55.027973310497394,54.685269040325856,,,,,,,,,,,,,,,,,,,,,54.942967531434036,53.96126327296149,55.69474647139628,,,,,,,,54.86244392532301,#000000,1.7773661427532075,54.717738642499945,-0.04092496236440479,51.12647441471679,-4.395408497199973,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20132.0,8318.821065408141,False,False,False,False,2483.1615778530772,False,False,False,False
2025-04-10 18:00:00+00:00,54.615,54.765,54.18,54.375,2051.0,,,,,,,,,,,,,,,,,,,,,,,54.92212469645103,54.68119562195501,,,,,,,,,,,,,,,,,,,,,54.89360933014354,53.974261539140414,55.680818576407674,,,,,,,,54.830401952819535,#000000,1.7854186881210532,54.69340853012047,-0.17833829803560527,50.57298633669956,-4.395408497199973,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18081.0,8470.172676797161,False,False,False,False,2476.461398351479,False,False,False,False
2025-04-10 19:00:00+00:00,54.365,54.49,53.7,54.305,3031.0,,,,,,,,,,,,,,,,,,,,,,,54.763025628581985,54.66882987159425,,,,,,,,,,,,,,,,,,,,,54.80132673101835,53.981619575500716,55.65635439795956,,,,,,,,54.77423124093097,#000000,1.7915047276491347,54.64777498924824,-0.19133356667053872,49.894149058525095,-4.395408497199973,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15050.0,8572.185503513485,False,False,False,False,2485.058896051456,False,False,False,False
2025-04-11 14:00:00+00:00,55.195,55.335,54.495,54.845,523.0,,,,,,,,,,,,,,,,,,,,,,,54.76752681697553,54.6697471841573,,,,,,,,,,,,,,,,,,,,,54.80325883972628,53.98763715747508,55.65423078420752,,,,,,,,54.77648015650834,#000000,1.7892116337287445,54.65077536596738,0.1085531920155555,51.84692367014157,-4.395408497199973,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15573.0,8680.725263148935,False,False,False,False,2454.6393782832165,False,False,False,False
2025-04-11 15:00:00+00:00,54.845,55.11,54.535,55.1,1983.0,,,,,,,,,,,,,,,,,,,,,,,54.78480025595589,54.67351629828261,,,,,,,,,,,,,,,,,,,,,54.8116403777534,54.010318812158,55.64652807626894,,,,,,,,54.78536076408377,#000000,1.7857215212208664,54.6624034224345,0.2450530905100608,54.17126879525719,-2.0324143813049957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17556.0,8818.326421859805,False,False,False,False,2447.3271398602205,False,False,False,False
2025-04-11 16:00:00+00:00,55.1,55.475,54.965,55.425,1211.0,,,,,,,,,,,,,,,,,,,,,,,54.818413538393685,54.679232869840746,,,,,,,,,,,,,,,,,,,,,54.83251983265818,54.02912684717092,55.64426317529936,,,,,,,,54.80071125267258,#000000,1.7790478321813619,54.67872231124026,0.41948151997953814,56.961909511949514,0.9311939487186436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18767.0,8972.569423071282,False,False,False,False,2428.1592772267286,False,False,False,False
2025-04-11 17:00:00+00:00,55.405,55.66,55.22,55.515,1848.0,,,,,,,,,,,,,,,,,,,,,,,54.87819100505278,54.69022603104427,,,,,,,,,,,,,,,,,,,,,54.87214633622638,54.060664994770384,55.642549973797806,,,,,,,,54.828755668178324,#000000,1.7698347634991536,54.7079955359053,0.4559772927610308,59.164387546619196,3.26535207498263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20615.0,9153.072222713587,False,False,False,False,2419.164559750345,False,False,False,False
2025-04-11 18:00:00+00:00,55.515,55.605,55.315,55.32,5453.0,,,,,,,,,,,,,,,,,,,,,,,54.99288839975892,54.71889397816942,,,,,,,,,,,,,,,,,,,,,54.95658631148244,54.14299765224154,55.63626332228487,,,,,,,,54.88952593278744,#000000,1.763299379771546,54.773831710408594,0.30974223427797526,59.30629337806341,3.7133040007682396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15162.0,9246.233893679268,False,False,False,False,2466.200768126308,False,False,False,False
2025-04-11 19:00:00+00:00,55.33,55.66,55.33,55.405,17708.0,,,,,,,,,,,,,,,,,,,,,,,55.186634685206634,54.803994623794445,,,,,,,,,,,,,,,,,,,,,55.127560533262425,54.36117726186816,55.6222572034231,,,,,,,,55.02032486151095,#000000,1.7571604653249278,54.9218581273854,0.2749560339813711,59.802063846032354,4.579086497410593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32870.0,9612.493833312146,False,False,False,False,2702.5077329615588,False,False,False,False
2025-04-14 14:00:00+00:00,56.235,56.755,56.225,56.68,1408.0,,,,,,,,,,,,,,,,,,,,,,,55.2298213564343,54.81971700923445,,,,,,,,,,,,,,,,,,,,,55.16469154412897,54.38957113288258,55.62827249770959,,,,,,,,55.046414708077975,"rgba(38, 166, 154, 0.5)",1.7540204730332642,54.94871547438151,0.9870378095556347,64.50378241190619,9.256359998992892,True,False,True,False,True,3.4911919378630465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34278.0,9994.904781632888,False,False,False,False,2682.4378456288214,False,False,False,False
2025-04-14 15:00:00+00:00,56.66,56.71,56.165,56.205,549.0,,,,,,,,,,,,,,,,,,,,,,,55.243576828430164,54.82509593386301,,,,,,,,,,,,,,,,,,,,,55.1767072240329,54.39947251359219,55.63011114365833,,,,,,,,55.05499272871532,"rgba(38, 166, 154, 0.5)",1.7500252070256705,54.95763814290293,0.7127679373356429,64.60931391077604,9.545590403345713,True,False,True,False,True,0.9519431543334171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33729.0,10362.875250134703,False,False,False,False,2649.3612898826377,False,False,False,False
2025-04-14 16:00:00+00:00,56.18,56.475,56.16,56.4,504.0,,,,,,,,,,,,,,,,,,,,,,,55.255747517046316,54.829953058192224,,,,,,,,,,,,,,,,,,,,,55.187390114542126,54.408406220958845,55.631756442455526,,,,,,,,55.062650670639,"rgba(38, 166, 154, 0.5)",1.7454189718767823,54.96561843008058,0.8217978565782867,65.30975986477767,10.496108001753498,True,False,True,False,True,1.9420155262785421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34233.0,10732.954703620986,False,False,False,False,2616.09987453562,False,False,False,False
2025-04-14 17:00:00+00:00,56.385,56.695,56.38,56.64,738.0,,,,,,,,,,,,,,,,,,,,,,,55.27670046818701,54.83806524835231,,,,,,,,,,,,,,,,,,,,,55.20567993292275,54.42285458297133,55.63491331707082,,,,,,,,55.07564270990084,"rgba(38, 166, 154, 0.5)",1.7431991404435865,54.97903774690127,0.952824157930729,66.54511375702505,11.960518431717034,True,False,True,False,True,3.148548993207598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34971.0,11108.738351626862,False,False,False,False,2586.98204702344,False,False,False,False
2025-04-14 18:00:00+00:00,56.64,57.155,56.595,57.14,845.0,,,,,,,,,,,,,,,,,,,,,,,55.306899323360305,54.84933892460161,,,,,,,,,,,,,,,,,,,,,55.2318737764766,54.442135032617514,55.640002402832636,,,,,,,,55.09404989197774,"rgba(38, 166, 154, 1.0)",1.74573262970434,54.997849895350896,1.2270780004907753,68.81083404439121,14.329646687497245,True,False,True,False,True,5.585542147247068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35816.0,11491.796671756678,False,False,False,False,2559.9745734261774,False,False,False,False
2025-04-14 19:00:00+00:00,57.135,57.165,56.6,56.63,10305.0,,,,,,,,,,,,,,,,,,,,,,,55.57419488454871,54.96776032177486,,,,,,,,,,,,,,,,,,,,,55.47278303435513,54.64173570579112,55.69170330217692,,,,,,,,55.26963544972934,"rgba(38, 166, 154, 0.5)",1.7440555202337091,55.1796766009161,0.8315809802256474,66.94507186790887,14.329646687497245,True,False,True,False,True,2.837754535443377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25511.0,11709.148661341846,False,False,False,False,2680.052487016469,False,False,False,False
2025-04-15 14:00:00+00:00,57.18,57.235,56.725,56.965,449.0,,,,,,,,,,,,,,,,,,,,,,56.97500000000001,55.5850487793654,54.97306023718517,,,,,,,,,,,,,,,,,,,,,55.48278222518716,54.650316201864676,55.694194149407565,,,,,,,,55.56006693216833,"rgba(38, 166, 154, 0.5)",1.7441303054882509,55.44276872021434,0.8727738260126912,66.83674220701178,14.329646687497245,True,False,True,False,False,4.450146774218361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25960.0,11930.092092948948,False,False,False,False,2645.462525977454,False,False,False,False
2025-04-15 15:00:00+00:00,56.925,56.98,56.745,56.84,660.0,,,,,,,,,,,,,,,,,,,,,,56.90358431018936,55.59935003185002,54.980336203698315,,,,,,,,,,,,,,,,,,,,,55.49607832342362,54.6621698233609,55.697496626966185,,,,,,,,55.556502553248066,"rgba(38, 166, 154, 0.5)",1.7434361019095188,55.4415033357111,0.8021496530656824,65.93359255202112,14.329646687497245,True,False,True,False,False,3.7799298652504447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25300.0,12137.377486856716,False,False,False,False,2614.680161233617,False,False,False,False
2025-04-15 16:00:00+00:00,56.84,56.895,56.52,56.545,580.0,,,,,,,,,,,,,,,,,,,,,,56.817648509966446,55.60967831317158,54.98600108976982,,,,,,,,,,,,,,,,,,,,,55.50584916417982,54.67153354684397,55.699880392890385,,,,,,,,55.548431836137006,"rgba(38, 166, 154, 0.5)",1.7396757956222448,55.43599190040495,0.637479754782921,63.3998236941715,17.368962835521913,True,False,True,False,False,2.211416853110329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24720.0,12332.45690566514,False,False,False,False,2583.1347323772816,False,False,False,False
2025-04-15 17:00:00+00:00,56.54,56.58,56.395,56.505,724.0,,,,,,,,,,,,,,,,,,,,,,56.72034051664595,55.620356745448866,54.99234539049151,,,,,,,,,,,,,,,,,,,,,55.51614805264648,54.68216544816042,55.702342810767114,,,,,,,,55.53894982736006,"rgba(38, 166, 154, 0.5)",1.7387115919553815,55.429452904350015,0.6185885575424336,61.446255368993434,15.425966014675069,True,False,True,False,False,1.9993019301372996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23996.0,12513.287031158703,False,False,False,False,2554.3109380768587,False,False,False,False
2025-04-15 18:00:00+00:00,56.48,56.615,56.465,56.545,782.0,,,,,,,,,,,,,,,,,,,,,,56.676608763693274,55.63222718335694,54.99935694884916,,,,,,,,,,,,,,,,,,,,,55.52757175823705,54.69381330385584,55.70514685589541,,,,,,,,55.53912080231461,"rgba(38, 166, 154, 0.5)",1.736482304198004,55.431339940492194,0.6413310730639163,60.35712348093185,14.293324652364348,True,False,True,False,False,2.2033699268936253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24778.0,12703.43761982291,False,False,False,False,2526.8332491144265,False,False,False,False
2025-04-15 19:00:00+00:00,56.54,56.69,56.43,56.52,4546.0,,,,,,,,,,,,,,,,,,,,,,56.600298626361806,55.69594640302471,55.03902081853146,,,,,,,,,,,,,,,,,,,,,55.58955157620595,54.758913131406814,55.72117889466753,,,,,,,,55.567484908366374,"rgba(38, 166, 154, 0.5)",1.73479533803411,55.46534103903264,0.6079443135710277,59.427745996103326,13.271590805641935,True,False,True,False,False,2.065976954880245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20232.0,12820.159517189995,False,False,False,False,2558.138159980869,False,False,False,False
2025-04-16 14:00:00+00:00,56.63,56.98,56.63,56.98,1074.0,,,,,,,,,,,,,,,,,,,,,,56.63234619020609,55.71485302248896,55.05000252219536,,,,,,,,,,,,,,,,,,,,,55.6075946197843,54.77623744516241,55.72629658215581,,,,,,,,55.58455506366548,"rgba(38, 166, 154, 0.5)",1.7371282556497067,55.48256137781631,0.8620196104193969,61.329993594671876,13.271590805641935,True,False,True,False,True,4.424152386425977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21306.0,12951.722935528134,False,False,False,False,2535.128266027677,False,False,False,False
2025-04-16 15:00:00+00:00,56.98,57.135,56.865,56.88,1305.0,,,,,,,,,,,,,,,,,,,,,,56.67459799077735,55.73888349921372,55.06387150082632,,,,,,,,,,,,,,,,,,,,,55.630477811200706,54.79786525608528,55.73297706481661,,,,,,,,55.606445520486666,"rgba(38, 166, 154, 0.5)",1.7388756800388714,55.50455767373547,0.7909952057261426,61.6909610078345,13.271590805641935,True,False,True,False,True,3.8585505338131654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20001.0,13061.014052806768,False,False,False,False,2516.056509965232,False,False,False,False
2025-04-16 16:00:00+00:00,56.885,56.885,56.58,56.6,1891.0,,,,,,,,,,,,,,,,,,,,,,56.676760469569565,55.76471301491391,55.08078589704063,,,,,,,,,,,,,,,,,,,,,55.65579394307553,54.82461189213185,55.74041494262814,,,,,,,,55.623846693226604,"rgba(38, 166, 154, 0.5)",1.7387282501667547,55.52343571937319,0.6191676476893746,59.51183039567321,13.188119952399333,True,False,True,False,False,2.286048224785926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18110.0,13139.292904701237,False,False,False,False,2506.3657113611202,False,False,False,False
2025-04-16 17:00:00+00:00,56.58,56.64,56.16,56.2,1384.0,,,,,,,,,,,,,,,,,,,,,,56.64127684459376,55.77581367957795,55.090258921870834,,,,,,,,,,,,,,,,,,,,56.33333333333333,55.6674569138858,54.84007438481646,55.74377429488049,,,,,,,,55.727426910422665,#000000,1.7351651789377907,55.628594125051755,0.3293092103761804,55.1637061500378,9.119002094576274,True,False,True,False,False,0.10293971469280905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16726.0,13194.900766643854,False,False,False,False,2488.9646925803277,False,False,False,False
