date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_851,aVWAP_peak_821,aVWAP_peak_804,aVWAP_peak_775,aVWAP_peak_738,aVWAP_peak_697,aVWAP_peak_660,aVWAP_peak_626,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_463,aVWAP_peak_415,aVWAP_peak_381,aVWAP_peak_366,aVWAP_peak_333,aVWAP_peak_312,aVWAP_peak_274,aVWAP_peak_250,aVWAP_peak_247,aVWAP_peak_202,aVWAP_peak_185,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_71,aVWAP_peak_42,aVWAP_valley_861,aVWAP_valley_826,aVWAP_valley_750,aVWAP_valley_721,aVWAP_valley_666,aVWAP_valley_650,aVWAP_valley_588,aVWAP_valley_554,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_394,aVWAP_valley_378,aVWAP_valley_347,aVWAP_valley_281,aVWAP_valley_265,aVWAP_valley_220,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_95,aVWAP_valley_54,aVWAP_OB_bull_721,aVWAP_OB_bull_666,aVWAP_OB_bull_588,aVWAP_OB_bull_147,aVWAP_OB_bear_869,aVWAP_OB_bear_851,aVWAP_OB_bear_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 15:00:00+00:00,9.555,9.86,9.545,9.77,6150.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.396960617389052,,,,,,,,,,,,,,,,,,,,,,,,9.66484779299848,,,,,,,,10.030904205193766,#000000,,10.030904205193766,,32.8547195224635,-10.699915976957804,False,True,False,True,False,1.4568757626749118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1040.0,1603.3502826700699,False,False,False,False,2156.0881542590455,False,False,False,False
2025-03-31 16:00:00+00:00,9.77,9.96,9.675,9.88,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.39034069712154,,,,,,,,,,,,,,,,,,,,,,,,9.670369879162983,,,,,,,,10.03035528814226,#000000,,10.03035528814226,,33.83055458655482,-10.699915976957804,False,True,False,True,False,2.7760881284882224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1364.0,1599.6394255744099,False,False,False,False,2127.6836867511533,False,False,False,False
2025-03-31 17:00:00+00:00,9.875,9.985,9.775,9.85,2240.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.350938271187585,,,,,,,,,,,,,,,,,,,,,,,,9.706376922457526,,,,,,,,10.028657596822555,#000000,,10.028657596822555,,34.26320670271359,-10.699915976957804,False,True,False,True,False,2.38975796279108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-876.0,1561.2574189763568,False,False,False,False,2129.425024941058,False,False,False,False
2025-03-31 18:00:00+00:00,9.85,10.16,9.835,10.04,3981.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.310695131398605,,,,,,,,,,,,,,,,,,,,,,,,9.780484146341463,,,,,,,,10.045589638870034,#000000,,10.045589638870034,,37.04218801932222,-10.699915976957804,False,True,False,True,True,4.648124724903354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3105.0,1585.1914124805992,False,False,False,False,2158.1316137016615,False,False,False,False
2025-03-31 19:00:00+00:00,10.045,10.18,9.955,10.09,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.298697754651887,,,,,,,,,,,,,,,,,,,,,,,,9.809612087912088,,,,,,,,10.054154921281988,#000000,,10.054154921281988,,39.52573959350828,-15.934375541796577,False,True,False,True,True,5.2308320271354205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4905.0,1636.6613130622952,False,False,False,False,2152.579185582256,False,False,False,False
2025-04-01 14:00:00+00:00,10.33,10.755,10.19,10.75,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.306021395962818,,,,,,,,,,,,,,,,,,,,,,,,9.848955208333333,,,,,,,,10.077488302148076,#000000,,10.077488302148076,,47.263293394216106,-8.686051304941593,False,True,False,False,True,12.233311640141743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5905.0,1702.8371066582288,False,False,False,False,2134.7097408445466,False,False,False,False
2025-04-01 15:00:00+00:00,10.745,10.93,10.67,10.88,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.3199565512196,,,,,,,,,,,,,,,,,,,,,,,,9.897356765676568,,,,,,,,10.108656658448083,#000000,,10.108656658448083,,53.264931433118974,-3.3597102028285306,False,True,True,False,True,13.47444147410165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6905.0,1783.4907949270935,False,False,False,False,2117.1173417616856,False,False,False,False
2025-04-01 16:00:00+00:00,10.885,10.985,10.665,10.835,3329.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.361547721445366,,,,,,,,,,,,,,,,,,,,,,,,10.02907596299602,,,,,,,,10.195311842220693,#000000,,10.195311842220693,,56.70562784832196,-0.43028780325341387,False,True,True,False,True,12.860783815188793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3576.0,1811.2816353158205,False,False,False,False,2135.906220183985,False,False,False,False
2025-04-01 17:00:00+00:00,10.84,10.91,10.765,10.845,6006.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.423084530769286,,,,,,,,,,,,,,,,,,,,,,,,10.193978951526438,,,,,,,,10.308531741147862,#000000,,10.308531741147862,,59.07708620757901,1.6622459761391042,False,False,True,False,True,12.958362058371538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9582.0,1931.7578890318541,False,False,False,False,2195.907674134621,False,False,False,False
2025-04-01 18:00:00+00:00,10.85,10.875,10.485,10.585,8397.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.457415205527521,,,,,,,,,,,,,,,,,,,,,,,,10.29455929909663,,,,,,,,10.375987252312076,#000000,,10.375987252312076,,57.30437524322143,1.6622459761391042,False,False,True,False,True,9.440449559812922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1185.0,1920.1802473414377,False,False,False,False,2292.048640427108,False,False,False,False
2025-04-01 19:00:00+00:00,10.57,10.675,10.53,10.555,8402.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.474518184872537,,,,,,,,,,,,,,,,,,,,,,,,10.34752874059366,,,,,,,,10.411023462733098,#000000,,10.411023462733098,,55.763216953171394,1.6622459761391042,False,True,True,False,False,9.044682203408314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7217.0,1778.51853808033,False,False,False,False,2386.7765684825013,False,False,False,False
2025-04-02 14:00:00+00:00,10.205,10.45,10.135,10.37,9896.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.453458596758956,,,,,,,,,,,,,,,,,,,,,,,,10.342390598138596,,,,,,,,10.397924597448776,#000000,,10.397924597448776,,52.59113806956904,1.6622459761391042,False,True,True,False,False,6.63699081651454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17113.0,1485.626777800015,False,False,False,False,2503.198637188199,False,False,False,False
2025-04-02 15:00:00+00:00,10.36,11.19,10.315,11.04,3545.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.471653105787851,,,,,,,,,,,,,,,,,,,,,,,,10.372395901296528,,,,,,,,10.42202450354219,#000000,,10.42202450354219,,56.42981266853215,1.6622459761391042,False,False,True,False,True,13.181622093861549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13568.0,1252.2372153535032,False,False,False,False,2519.35059630156,False,False,False,False
2025-04-02 16:00:00+00:00,11.04,11.33,10.93,11.16,13533.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.571628108765337,,,,,,,,,,,,,,,,,,,,,,,,10.514099211545807,,,,,,,,10.542863660155572,#000000,,10.542863660155572,,59.739661169612944,2.281787095319949,False,False,True,False,True,14.244612091919521,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35.0,1232.2800492239915,False,False,False,False,2690.104850622466,False,False,False,False
2025-04-02 17:00:00+00:00,11.16,11.32,11.06,11.275,8323.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.626110993019074,,,,,,,,,,,,,,,,,,,,,,,,10.585902087850613,,,,,,,,10.606006540434844,#000000,,10.606006540434844,,62.65675563934862,5.157413503662269,True,False,True,False,True,15.249331656235697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8288.0,1341.6710562127669,False,False,False,False,2777.436558364753,False,False,False,False
2025-04-02 18:00:00+00:00,11.27,11.31,11.035,11.145,3763.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.645822835003965,,,,,,,,,,,,,,,,,,,,,,,,10.611347362422027,,,,,,,,10.628585098712996,#000000,,10.628585098712996,,62.89897017449661,5.64884071143117,True,False,True,False,True,13.559991660481014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4525.0,1391.0249933257471,False,False,False,False,2792.716611723439,False,False,False,False
2025-04-02 19:00:00+00:00,11.15,11.355,11.055,11.245,13785.0,,,,,,,,,,,,,,,,,,,,,,,,,11.218333333333334,10.713658397870628,,,,,,,,,,,,,,,,,,,,,,,,10.695713020565508,,,,,,,,10.875901583923158,#000000,,10.875901583923158,,63.800367778174326,6.909599843741113,True,False,True,False,True,14.449644035492785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18310.0,1653.3346833517046,False,False,False,False,2963.1396099912927,False,False,False,False
2025-04-03 14:00:00+00:00,10.705,10.72,10.195,10.23,5474.0,,,,,,,,,,,,,,,,,,,,,,,,,10.98052693978573,10.698739687230637,,,,,,,,,,,,,,,,,,,,,,,,10.679286451415631,,,,,,,,10.786184359477332,#000000,,10.786184359477332,,55.45604493317994,12.675623056410636,False,False,True,False,False,2.7842196678364672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12836.0,1826.709339423771,False,False,False,False,3002.0676780534427,False,False,False,False
2025-04-03 15:00:00+00:00,10.225,10.525,10.2,10.475,4290.0,,,,,,,,,,,,,,,,,,,,,,,,,10.874770407802172,10.688576781253717,,,,,,,,,,,,,,,,,,,,,,,,10.66828860046079,,,,,,,,10.74387859650556,#000000,,10.74387859650556,,51.933760201955316,9.427222194209634,False,True,False,False,False,5.031706589868758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17126.0,2063.9076442389064,False,False,False,False,3022.035621029358,False,False,False,False
2025-04-03 16:00:00+00:00,10.465,10.69,10.46,10.61,400.0,,,,,,,,,,,,,,,,,,,,,,,,,10.8699584533801,10.688254548568569,,,,,,,,,,,,,,,,,,,,,,,,10.667990010029602,,,,,,,,10.742067670659424,#000000,0.912448952046135,10.742067670659424,-0.14473979104613688,50.65762596769192,8.15424857985753,False,True,False,False,False,6.2350070318806345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17526.0,2303.6300063437293,False,False,False,False,2981.383905974639,False,False,False,False
2025-04-03 17:00:00+00:00,10.61,10.695,10.47,10.505,488.0,,,,,,,,,,,,,,,,,,,,,,,,,10.863702104731896,10.687748891671196,,,,,,,,,,,,,,,,,,,,,,,,10.667495379264507,,,,,,,,10.7396487918892,#000000,0.8919961570231925,10.7396487918892,-0.2630603170671491,49.02784175776361,6.389600683178649,False,True,False,False,False,5.141156815695837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17038.0,2532.069851206617,False,False,False,False,2942.726791153327,False,False,False,False
2025-04-03 18:00:00+00:00,10.51,10.61,10.445,10.58,73.0,,,,,,,,,,,,,,,,,,,,,,,,,10.862752889976878,10.687666881777973,,,,,,,,,,,,,,,,,,,,,,,,10.667414015868394,,,,,,,,10.739277929207747,#000000,0.8754010560931537,10.739277929207747,-0.18194852302165543,48.620531136425015,5.642238007436944,False,True,False,True,False,5.820110868231868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17111.0,2758.0997759941115,False,False,False,False,2898.234902918392,False,False,False,False
2025-04-03 19:00:00+00:00,10.575,10.635,10.355,10.49,1264.0,,,,,,,,,,,,,,,,,,,,,,,,,10.8446359380254,10.685752772799294,,,,,,,,,,,,,,,,,,,,,,,,10.66543468744003,,,,,,,,10.731941132754907,#000000,0.8568024045019715,10.731941132754907,-0.2823768134679058,47.579720268818065,4.207006636932228,False,True,False,True,False,4.86960305416649,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15847.0,2961.0284616376134,False,False,False,False,2872.897927679347,False,False,False,False
2025-04-04 14:00:00+00:00,9.74,9.75,8.95,9.28,5834.0,,,,,,,,,,,,,,,,,,,,,,,,,10.564458997722095,10.626654144678653,,,,,,,,,,,,,,,,,,,,,,,,10.598680506885922,,,,,,,,10.596597883095557,"rgba(255, 0, 0, 1.0)",0.8404552230678215,10.596597883095557,-1.566529479452486,40.485529313320406,-2.6952857995948065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10013.0,3070.3613537052474,False,False,False,False,2918.8064869401323,False,False,False,False
2025-04-04 15:00:00+00:00,9.275,9.58,9.175,9.245,5773.0,,,,,,,,,,,,,,,,,,,,,,,,,10.374327956270118,10.573299127464502,,,,,,,,,,,,,,,,,,,,,,,,10.539182651191203,,,,,,,,10.495603244975273,"rgba(255, 0, 0, 1.0)",0.8265856070400485,10.495603244975273,-1.5129748622814836,35.63732007488302,-7.208626457530642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4240.0,3088.4952862059413,False,False,False,False,2963.057549158115,False,False,False,False
2025-04-04 16:00:00+00:00,9.24,9.38,9.12,9.22,200.0,,,,,,,,,,,,,,,,,,,,,,,,,10.368291246463194,10.571396276500852,,,,,,,,,,,,,,,,,,,,,,,,10.53706972961984,,,,,,,,10.492252417527963,"rgba(255, 0, 0, 1.0)",0.8108376271841713,10.492252417527963,-1.5690594206218142,32.31206394975712,-10.273203217326419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4040.0,3103.2472972725154,False,False,False,False,2920.2194476207796,False,False,False,False
2025-04-04 17:00:00+00:00,9.23,9.395,9.12,9.385,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,10.32992363801168,10.55882037912348,,,,,,,,,,,,,,,,,,,,,,,,10.523144924623114,,,,,,,,10.470629647252759,"rgba(239, 83, 80, 1.0)",0.7991876957091948,10.470629647252759,-1.3584163683718593,31.929843601262466,-10.746956050476982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5440.0,3139.4760213458094,False,False,False,False,2896.650153859217,False,False,False,False
2025-04-04 18:00:00+00:00,9.38,9.44,9.09,9.13,4782.0,,,,,,,,,,,,,,,,,,,,,,,,,10.208641851183268,10.51506502914864,,,,,,,,,,,,,,,,,,,,,,,,10.474896366437745,,,,,,,,10.399534415589885,"rgba(255, 0, 0, 1.0)",0.796639806927812,10.399534415589885,-1.593611572695267,30.490283611890042,-12.394068845022367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,658.0,3101.0035248908353,False,False,False,False,2925.880384031942,False,False,False,False
2025-04-04 19:00:00+00:00,9.13,9.39,9.07,9.095,3400.0,,,,,,,,,,,,,,,,,,,,,,,,,10.134847090586547,10.484860304971313,,,,,,,,,,,,,,,,,,,,,,,,10.441811371711792,,,,,,,,10.353839589089885,"rgba(255, 0, 0, 1.0)",0.7940057412368734,10.353839589089885,-1.5854288246441515,29.37130603620292,-13.818608360174977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2742.0,3010.4143229545434,False,False,False,False,2933.231075752377,False,False,False,False
2025-04-07 14:00:00+00:00,8.66,9.72,8.385,8.835,33032.0,,,,,,,,,,,,,,,,,,,,,,,,,9.659170189330174,10.21285880788614,,,,,,,,,,,,,,,,,,,,,,,,10.150206535458274,,,,,,,,10.007411844224864,"rgba(239, 83, 80, 1.0)",0.7952074237875589,9.750558883168647,-1.1513459957502103,27.482570589487356,-15.986433327621782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35774.0,2409.1055737614497,False,False,False,False,3399.8786559732703,False,False,False,False
2025-04-07 15:00:00+00:00,8.835,8.98,8.455,8.56,18558.0,,,,,,,,,,,,,,,,,,,,,,,,,9.472342342342342,10.070166907589826,,,,,,,,,,,,,,,,,,,,,,,,10.000530119958512,,,,,,,,9.84767978996356,"rgba(239, 83, 80, 1.0)",0.8082094378906344,9.602431823476742,-1.2898040713276127,25.190712786932515,-18.488962486504764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54332.0,1529.3985106023574,False,False,False,False,3634.8882892139945,False,False,False,False
2025-04-07 16:00:00+00:00,8.55,8.695,8.435,8.49,16143.0,,,,,,,,,,,,,,,,,,,,,,,,,9.341347334400966,9.956571795154794,,,,,,,,,,,,,,,,,,,,,,,,9.882814119526687,,,,,,,,9.726911083027483,"rgba(239, 83, 80, 1.0)",0.8213552138918868,9.492390175985493,-1.2204100723191311,23.41500362006182,-20.47474339380091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70475.0,413.0512468720881,False,False,False,False,3828.81250178432,False,False,False,False
2025-04-07 17:00:00+00:00,8.495,9.01,8.49,8.99,22752.0,,,,,,,,,,,,,,,,,,,,,,,,,9.256826131388276,9.849863491032623,,,,,,,,,,,,,,,,,,,,,,,,9.775418979385048,,,,,,,,9.627369533935315,"rgba(239, 83, 80, 0.5)",0.8223774423326904,9.420322171725733,-0.5232660206548406,28.234550771843168,-20.47474339380091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47723.0,-333.24412129647146,False,False,False,False,4122.19525369464,False,False,False,False
2025-04-07 18:00:00+00:00,8.99,9.015,8.67,8.69,8869.0,,,,,,,,,,,,,,,,,,,,,,,,,9.228668994041648,9.812183181905171,,,,,,,,,,,,,,,,,,,,,,,,9.73779722249771,,,,,,,,9.592883132814842,"rgba(239, 83, 80, 0.5)",0.8258144382889453,9.394289696438303,-0.8528425561286672,29.784686355741975,-26.401127960316252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56592.0,-1205.4728946097046,False,False,False,False,4195.789125730382,False,False,False,False
2025-04-07 19:00:00+00:00,8.68,8.87,8.56,8.845,10900.0,,,,,,,,,,,,,,,,,,,,,,,,,9.196101617572012,9.767997965173308,,,,,,,,,,,,,,,,,,,,,,,,9.693828224421464,,,,,,,,9.552642602388929,"rgba(239, 83, 80, 0.5)",0.8269475674305349,9.363116321066281,-0.6265407160893584,32.40911605937736,-23.774084749160863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45692.0,-1895.1864931428872,False,False,False,False,4299.7303795950265,False,False,False,False
2025-04-08 14:00:00+00:00,9.395,9.62,9.295,9.31,9547.0,,,,,,,,,,,,,,,,,,,,,,,,,9.208237025147138,9.75525784110023,,,,,,,,,,,,,,,,,,,,,,,,9.683027616851193,,,,,,,,9.548840827699522,#000000,0.8206070484269117,9.372493412682331,-0.07615510103420338,38.18106884595905,-18.330326564083013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36145.0,-2426.1913537143155,False,False,False,False,4381.083396965647,False,False,False,False
2025-04-08 15:00:00+00:00,9.31,9.465,9.225,9.28,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,9.208990344947958,9.753502180178849,,,,,,,,,,,,,,,,,,,,,,,,9.681466554616543,,,,,,,,9.54798635991445,#000000,0.8120795682845524,9.372944096202783,-0.1144519574591933,41.799404710528734,-15.023413014531066,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37245.0,-2966.0178443544037,False,False,False,False,4330.213886935171,False,False,False,False
2025-04-08 16:00:00+00:00,9.27,9.27,8.73,8.73,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,9.20582203017316,9.747928786432714,,,,,,,,,,,,,,,,,,,,,,,,9.676026412492458,,,,,,,,9.54325907636611,"rgba(239, 83, 80, 0.5)",0.819060371335283,9.369626685576309,-0.7809273992020263,40.57905120180414,-15.023413014531066,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39045.0,-3525.3819087830175,False,False,False,False,4290.985764657106,False,False,False,False
2025-04-08 17:00:00+00:00,8.735,8.91,8.575,8.84,3299.0,,,,,,,,,,,,,,,,,,,,,,,,,9.197614261322187,9.73628761528948,,,,,,,,,,,,,,,,,,,,,,,,9.664529968246846,,,,,,,,9.532810614952838,"rgba(239, 83, 80, 0.5)",0.8274768606764511,9.361307733040025,-0.6299967501373552,40.74748416033861,-15.023413014531066,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35746.0,-4024.9263753135133,False,False,False,False,4275.606140398856,False,False,False,False
2025-04-08 18:00:00+00:00,8.82,8.845,8.555,8.585,4535.0,,,,,,,,,,,,,,,,,,,,,,,,,9.183936435225311,9.71889836838487,,,,,,,,,,,,,,,,,,,,,,,,9.647243296388082,,,,,,,,9.516692699999421,"rgba(239, 83, 80, 0.5)",0.8421585842827234,9.347611345839443,-0.9055436352156493,39.34682228110422,-15.023413014531066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40281.0,-4587.036043913304,False,False,False,False,4279.62775062523,False,False,False,False
2025-04-08 19:00:00+00:00,8.585,8.615,8.095,8.275,1720.0,,,,,,,,,,,,,,,,,,,,,,,,,9.175734151534408,9.710416125836662,,,,,,,,,,,,,,,,,,,,,,,8.328333333333333,9.638676746773811,,,,,,,,9.213290089369554,"rgba(239, 83, 80, 0.5)",0.8687033829608168,9.137373709492945,-0.9927136539444579,36.81405707794485,-15.023413014531066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42001.0,-5167.097500596818,False,False,False,False,4239.943599452746,True,False,False,False
2025-04-09 14:00:00+00:00,8.76,8.87,8.5,8.515,10573.0,,,,,,,,,,,,,,,,,,,,,,,,,9.145271293552504,9.671308353871344,,,,,,,,,,,,,,,,,,,,,,,8.586358225548416,9.599886104907673,,,,,,,,9.250705994469985,"rgba(239, 83, 80, 0.5)",0.8871964650332911,9.164265813583663,-0.7318174036675174,37.45962219024153,-15.023413014531066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31428.0,-5574.243275781363,False,False,False,False,4338.130520391463,False,False,False,False
2025-04-09 15:00:00+00:00,8.51,8.76,8.5,8.64,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,9.142324363784798,9.667420105319199,,,,,,,,,,,,,,,,,,,,,,,8.590216406580552,9.596040659228047,,,,,,,,9.249000383728148,"rgba(239, 83, 80, 0.5)",0.9020223424651446,9.162618282173819,-0.5793850745931084,39.04771568666965,-15.023413014531066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30328.0,-5958.022449800257,False,False,False,False,4287.926946431905,False,False,False,False
2025-04-09 16:00:00+00:00,8.645,8.865,8.6,8.79,2285.0,,,,,,,,,,,,,,,,,,,,,,,,,9.137708212670312,9.660349235635213,,,,,,,,,,,,,,,,,,,,,,,8.613747076582897,9.589119560928362,,,,,,,,9.250231021454194,#000000,0.9144777862920573,9.163398307071915,-0.408318619291933,41.4759020512036,-14.007349587256613,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28043.0,-6300.4252025165315,False,False,False,False,4256.873815479472,False,False,False,False
2025-04-09 17:00:00+00:00,8.79,10.065,8.79,10.065,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,9.157894821307739,9.65980728812054,,,,,,,,,,,,,,,,,,,,,,,8.963255800911321,9.590555693056363,,,,,,,,9.342878400848992,"rgba(38, 166, 154, 0.5)",0.9122277453900751,9.246162937126604,0.8976235013804091,50.33541876850357,-5.71646119779605,True,False,True,False,True,3.2315979711489113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19946.0,-6511.984501702321,False,False,False,False,4316.410655549557,False,False,False,False
2025-04-09 18:00:00+00:00,10.135,10.37,9.89,10.145,3186.0,,,,,,,,,,,,,,,,,,,,,,,,,9.17310576780564,9.664735315658413,,,,,,,,,,,,,,,,,,,,,,,9.101721622590654,9.596535977907484,,,,,,,,9.384024670990547,"rgba(38, 166, 154, 0.5)",0.9098782217299074,9.284241197654937,0.9460153917175236,56.537549090652355,-0.25639083902738236,True,False,True,False,True,3.7829474085260912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16760.0,-6670.868462916238,False,False,False,False,4298.884908951889,False,False,False,False
2025-04-09 19:00:00+00:00,10.145,10.72,10.03,10.615,1500.0,,,,,,,,,,,,,,,,,,,,,,,,10.455,9.182432750126525,9.66857509353287,,,,,,,,,,,,,,,,,,,,,,,9.173044399939096,9.600952656978317,,,,,,,,9.616000980115363,"rgba(38, 166, 154, 1.0)",0.9080810973031426,9.496653814322487,1.2315487999902484,62.27814292393583,4.706982831551663,True,False,True,False,True,6.91843429919582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15260.0,-6804.033292948544,False,False,False,False,4255.491344472015,False,False,False,False
2025-04-10 14:00:00+00:00,9.735,9.905,9.63,9.65,3273.0,,,,,,,,,,,,,,,,,,,,,,,,9.956701236119843,9.190964075849603,9.669202004564276,,,,,,,,,,,,,,,,,,,,,,,9.230316117308458,9.602366768873843,,,,,,,,9.529910040543204,#000000,0.9063716796224505,9.427696250099658,0.24526775813752652,59.61984636974679,4.706982831551663,True,False,True,False,True,0.0003235508223262684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18533.0,-6985.877738019109,False,False,False,False,4240.258920526712,False,False,False,False
