date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_355,aVWAP_peak_310,aVWAP_peak_265,aVWAP_peak_228,aVWAP_peak_211,aVWAP_peak_185,aVWAP_peak_159,aVWAP_peak_118,aVWAP_peak_34,aVWAP_valley_430,aVWAP_valley_375,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_278,aVWAP_valley_247,aVWAP_valley_220,aVWAP_valley_199,aVWAP_valley_175,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_98,aVWAP_valley_49,aVWAP_valley_32,aVWAP_OB_bull_375,aVWAP_OB_bull_328,aVWAP_OB_bull_247,aVWAP_OB_bull_137,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-15 17:00:00+00:00,4.925,4.945,4.885,4.905,181428.0,,,,,,,,4.355020598368141,4.098931685513211,3.554008900734468,,,,,,,,,4.583069655091082,4.230670014099517,4.226236192977437,4.053042856206323,3.715497761667619,3.534195961829544,,,,4.230670014099517,4.038963736276371,"rgba(0, 255, 0, 1.0)",0.3217156010017683,4.02054940437894,2.7491691197661217,70.28690989191911,9.395676114708905,True,False,True,False,True,16.923042096258687,0.0,0.0,0.0,0.0,0,0.9155193992490614,0.7853566958698375,False,False,False,False,0.34282822336056895,0.33183562155544205,False,False,False,False,521870.0,-658953.0739336209,False,False,False,False,81533.55163361916,False,False,False,False
2024-08-16 17:00:00+00:00,5.105,5.115,5.035,5.075,165952.0,,,,,,,,4.404505555021746,4.128195892725451,3.573767335526491,,,,,,,,,4.639403159509698,4.273789836146527,4.269311774856613,4.076131537699506,3.7357891756456136,3.553897558104345,,,,4.273789836146527,4.072754647248444,"rgba(0, 255, 0, 1.0)",0.3420756725722642,4.0517140657728605,2.9914022430547687,73.45690661970019,12.456651610569693,True,False,True,False,True,18.887055266602438,0.0,0.0,0.0,0.0,0,0.9209792376820577,0.7799814068794547,False,False,False,False,0.342828225312935,0.3373319234341885,False,False,False,False,687822.0,-638072.8402292237,False,False,False,False,82842.3647865863,False,False,False,False
2024-08-19 17:00:00+00:00,5.155,5.175,5.115,5.125,206380.0,,,,,,,,4.462290224091645,4.1645056851716316,3.5986412907412477,,,,,,,,,4.701599534897769,4.325418950087806,4.320903483427437,4.105160047044034,3.7613483433671986,3.578698155760193,,,,4.325418950087806,4.113173968287662,"rgba(0, 255, 0, 1.0)",0.36415492693469353,4.089377246618911,2.8439070208346093,75.8406601817143,14.972266428318619,True,False,True,False,True,19.450839650171805,0.0,0.0,0.0,0.0,0,0.925193199381762,0.7737248840803711,False,False,False,False,0.34282822556797116,0.3400800745010798,False,False,False,False,894202.0,-614316.6411559024,False,False,False,False,84757.67696043768,False,False,False,False
2024-08-20 17:00:00+00:00,5.175,5.225,5.155,5.16,197235.0,,,,,,,,4.512521277430009,4.1982319742472045,3.622308593193042,,,,,,,,,4.752526823133824,4.371558444224723,4.367028954517932,4.132517818908401,3.785632542151544,3.602299055972268,,,,4.371558444224723,4.1494028315309945,"rgba(0, 255, 0, 1.0)",0.3858663120963166,4.123491169300975,2.686186376488604,77.62796973053234,17.09997197606097,True,False,True,False,True,19.846656059419086,0.0,0.0,0.0,0.0,0,0.9232902033271719,0.7720271102895874,False,False,False,False,0.3428282260648647,0.3414541502829722,False,False,False,False,1091437.0,-587870.8482697643,False,False,False,False,86501.51142616732,False,False,False,False
2024-08-21 17:00:00+00:00,5.245,5.305,5.24,5.265,169383.0,,,,,,,5.2700000000000005,4.555468085462476,4.227953027376962,3.6432176125153117,,,,,,,,,4.795871965138407,4.411370202853781,4.4068288217537015,4.1568497482911555,3.8071374393531703,3.623143814867258,,,,4.411370202853781,4.289784071761223,"rgba(0, 255, 0, 1.0)",0.4095336614001602,4.265931329174737,2.4395276017349414,79.40696063334647,19.340037138084085,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9230297454768477,0.7687825820300523,False,False,False,False,0.34282822693273785,0.34214118860785503,False,False,False,False,1260820.0,-559208.9746531788,False,False,False,False,87786.49574514147,False,False,False,False
2024-08-22 17:00:00+00:00,5.205,5.22,5.15,5.165,90365.0,,,,,,,5.238109635749521,4.573755123800241,4.241808241680324,3.653540449663646,,,,,,,,,4.812232003791974,4.4290826716710034,4.424553674857347,4.168375404488719,3.8176542027277898,3.633445448518159,,,,4.4290826716710034,4.299255685694872,"rgba(0, 255, 0, 1.0)",0.428008819476364,4.276813605570011,2.0751590948911223,78.06854089140127,19.340037138084085,True,False,True,False,True,19.072439762262295,0.0,0.0,0.0,0.0,0,0.915950920245399,0.7760736196319021,False,False,False,False,0.318965702790532,0.33055344569919354,False,False,False,False,1170455.0,-532392.4789221218,False,False,False,False,87826.47255529431,False,False,False,False
2024-08-23 17:00:00+00:00,5.225,5.225,5.175,5.2,79636.0,,,,,,,5.229167260880497,4.589549728145577,4.253962635221933,3.662650895719071,,,,,,,,,4.826318642251883,4.444459665870841,4.439942303543854,4.1785324645839905,3.8269349489333875,3.642537243542755,,,,4.444459665870841,4.309405578869379,"rgba(0, 255, 0, 1.0)",0.4465674590646935,4.2875012746250585,2.0433614381265284,77.4608594485579,19.340037138084085,True,False,True,False,True,19.475466773425598,0.0,0.0,0.0,0.0,0,0.9109336609336611,0.7782555282555286,False,False,False,False,0.32303087053720375,0.3267921581181986,False,False,False,False,1250091.0,-504757.0761481354,False,False,False,False,87699.4884846696,False,False,False,False
2024-08-26 17:00:00+00:00,5.145,5.175,5.13,5.15,58017.0,,,,,,,5.2178528656613015,4.599691869163219,4.262182504535108,3.669014252227047,,,,,,,,,4.834707156060285,4.454589224030628,4.4500854330920125,4.185462905859985,3.8333828882015424,3.6488911971664453,,,,4.454589224030628,4.315586029599756,"rgba(0, 255, 255, 0.75)",0.4628411768144189,4.294276815122386,1.8488484338564504,75.71342449199466,19.340037138084085,True,False,True,False,True,18.493346068030014,0.0,0.0,0.0,0.0,0,0.9124922696351269,0.7739641311069886,False,False,False,False,0.30989003553904343,0.318341096828621,False,False,False,False,1192074.0,-478449.61760320305,False,False,False,False,87239.29486475223,False,False,False,False
2024-08-27 17:00:00+00:00,5.085,5.165,5.07,5.155,243952.0,,,,,,,5.184436194524181,4.637087584453925,4.294356278516016,3.6948040112663114,,,,,,,,,4.863589792010974,4.492956599061228,4.488525877178345,4.212925519962668,3.8593877855850613,3.6746563209303473,,,,4.492956599061228,4.340272596348905,"rgba(0, 255, 255, 0.75)",0.47698346431006017,4.321011566789556,1.7484640362046493,74.60316623273093,19.340037138084085,True,False,True,False,False,18.553222911199146,0.0,0.0,0.0,0.0,0,0.905980271270037,0.775277435265105,False,False,False,False,0.298736344568611,0.308538720698616,False,False,False,False,1436026.0,-448767.82508222316,False,False,False,False,89668.94920793436,False,False,False,False
2024-08-28 17:00:00+00:00,4.915,4.975,4.91,4.94,110461.0,,,,,,,5.148767046547861,4.646511860653533,4.305043398871192,3.7046910679784433,,,,,,,,,4.866901030958444,4.504208735363206,4.4998366900116755,4.222394876552773,3.869127831619103,3.6845583129004034,,,,4.504208735363206,4.345204085145665,"rgba(38, 166, 154, 1.0)",0.4846929463611509,4.327713943405881,1.263245238435753,68.50102927571791,26.01607305603099,True,False,True,False,False,14.396764082901555,0.0,0.0,0.0,0.0,0,0.8958333333333336,0.7840073529411767,False,False,False,False,0.2460400297269373,0.27728937521277663,False,False,False,False,1325565.0,-421258.78903443675,False,False,False,False,89991.30658455554,False,False,False,False
2024-08-29 17:00:00+00:00,5.045,5.065,5.005,5.03,119504.0,,,,,,,5.132934950270739,4.659041309736288,4.317823584172327,3.7159921531306432,,,,,,,,,4.874202269517709,4.518184493248006,4.513864618008485,4.233636933781715,3.8803536228665916,3.6958666527473283,,,,4.518184493248006,4.354190058747983,"rgba(38, 166, 154, 1.0)",0.49498660460535693,4.33772673758001,1.3985696905311724,65.81310731493798,23.242481098262857,True,False,True,False,False,15.52545194272846,0.0,0.0,0.0,0.0,0,0.8929008567931459,0.7821297429620564,False,False,False,False,0.2708485123146717,0.27406894376372415,False,False,False,False,1445069.0,-392323.4744757633,False,False,False,False,90448.86772277947,False,False,False,False
2024-08-30 17:00:00+00:00,4.945,4.955,4.915,4.935,180721.0,,,,,,,5.098933357033342,4.671927457375213,4.333778464477873,3.731472978374378,,,,,,,,,4.877984745375279,4.534193994979557,4.529970149003163,4.248038719144261,3.8955113211222434,3.711380937231822,,,,4.534193994979557,4.363319212411713,"rgba(38, 166, 154, 1.0)",0.5018913507203817,4.348807303505021,1.1679673213208324,61.983859473420836,19.444154291491998,False,False,True,False,False,13.745214209290733,0.0,0.0,0.0,0.0,0,0.8868501529051988,0.7899082568807341,False,False,False,False,0.23785314331586166,0.2559610435397929,False,False,False,False,1264348.0,-366638.6454141235,False,False,False,False,91848.43566506194,False,False,False,False
2024-09-02 17:00:00+00:00,4.935,4.935,4.935,4.935,0.0,,,,,,,5.098933357033342,4.671927457375213,4.333778464477873,3.731472978374378,,,,,,,,,4.877984745375279,4.534193994979557,4.529970149003163,4.248038719144261,3.8955113211222434,3.711380937231822,,,,4.534193994979557,4.363319212411713,"rgba(38, 166, 154, 1.0)",0.5082846705403454,4.348807303505021,1.1532763635618029,59.43102757907607,16.86798325609648,False,False,True,False,False,13.745214209290733,0.0,0.0,0.0,0.0,0,0.8864059590316574,0.7995034140285538,False,False,False,False,0.23785314331586133,0.2469070934278271,False,False,False,False,1264348.0,-341352.03075654013,False,False,False,False,90424.42891056486,False,False,False,False
2024-09-03 17:00:00+00:00,4.775,4.855,4.765,4.855,125196.0,,,,,,,5.069801229151359,4.676724036520345,4.3424208691472135,3.741009607038975,,,,,,,,,4.875795493099055,4.541731270905537,4.5375847125279005,4.256130937443753,3.9046745734395314,3.720956880707668,,,,4.541731270905537,4.366682960998134,"rgba(38, 166, 154, 0.5)",0.5134451995811959,4.353732057058061,0.9762832398682673,55.96728425142919,13.438198983860985,False,True,True,False,False,12.240889409739378,0.0,0.0,0.0,0.0,0,0.8800123380629242,0.8038247995064779,False,False,False,False,0.20035238448528597,0.22362973895655652,False,False,False,False,1139152.0,-318398.47989209765,False,False,False,False,90963.52303598246,False,False,False,False
2024-09-04 17:00:00+00:00,4.865,4.895,4.81,4.81,100637.0,,,,,,,5.051572302755415,4.680694710049164,4.349336479139117,3.7486485535098804,,,,,,,,,4.874591247673146,4.547784640601344,4.543697397275997,4.26262166205434,3.9120151967196257,3.728627317337723,,,,4.547784640601344,4.369958950711576,"rgba(38, 166, 154, 0.5)",0.5188602981622416,4.358050297312168,0.8710431387573848,52.71004636007618,10.229582087809291,False,True,False,False,False,11.400253110992125,0.0,0.0,0.0,0.0,0,0.8804448563484708,0.8059932035835653,False,False,False,False,0.21303531715093316,0.21833252805374484,False,False,False,False,1038515.0,-297361.06159919687,False,False,False,False,91113.49942302148,False,False,False,False
2024-09-05 17:00:00+00:00,4.955,5.065,4.95,5.015,181435.0,,,,,,,5.046403636566307,4.694662781860964,4.36553910582658,3.764282963204751,,,,,,,,,4.882008881899013,4.564188195726586,4.560180172483773,4.277347519977922,3.9273610762538724,3.744291853296545,,,,4.564188195726586,4.382626618709631,"rgba(38, 166, 154, 1.0)",0.5270738276748532,4.371505170991325,1.220881772573311,54.648020482614164,10.229582087809291,False,True,True,False,False,14.126899076020596,0.0,0.0,0.0,0.0,0,0.8812729498164013,0.797123623011016,False,False,False,False,0.2599017762312018,0.2391171521424733,False,False,False,False,1219950.0,-273836.85909378296,False,False,False,False,92513.8327653002,False,False,False,False
2024-09-06 17:00:00+00:00,4.815,4.845,4.805,4.815,95196.0,,,,,,,5.032640999513457,4.697427768109048,4.371333877113509,3.7711151598851513,,,,,,,,,4.880322984633723,4.568894930774931,4.564941505551659,4.28291712814035,3.9338714494977505,3.7511582641286823,,,,4.568894930774931,4.385462406734826,"rgba(38, 166, 154, 0.5)",0.5318974787756838,4.375169573833474,0.8269082740886906,52.019849473772126,9.38003434549983,False,True,False,False,False,10.478677418758874,0.0,0.0,0.0,0.0,0,0.8829981718464351,0.7995124923826938,False,False,False,False,0.20482125283948008,0.22196920249097668,False,False,False,False,1124754.0,-252153.2798830266,False,False,False,False,92555.41675343509,False,False,False,False
2024-09-09 17:00:00+00:00,4.845,4.845,4.79,4.805,49304.0,,,,,,,5.025899075345933,4.698720100375386,4.3742231393329485,3.7745913130364404,,,,,,,,,4.87936746030001,4.571187483406826,4.567262123035235,4.285713248137036,3.9371748866488256,3.7546528147983396,,,,4.571187483406826,4.386879164441698,"rgba(38, 166, 154, 0.5)",0.5363019604595846,4.376996698537138,0.7980640255278654,50.09350767944649,7.2984893990063,False,True,False,False,False,10.300534689148478,0.0,0.0,0.0,0.0,0,0.8789634146341464,0.8027439024390246,False,False,False,False,0.20258582082501425,0.21227751165799547,False,False,False,False,1075450.0,-231570.28329569288,False,False,False,False,91884.85215260663,False,False,False,False
2024-09-10 17:00:00+00:00,4.765,4.855,4.735,4.855,127465.0,,,,,,,5.0103716188636644,4.701978029039294,4.381548259778941,3.7834858683068977,,,,,,,,4.8149999999999995,4.87707826726342,4.576959265873708,4.573104674258046,4.29282964288988,3.9456173424397667,3.7635956209190193,,,,4.576959265873708,4.429233508148421,"rgba(38, 166, 154, 0.5)",0.5415411524711864,4.4474629418492615,0.7525504872363742,49.869276961995396,6.7091524671304725,False,True,False,False,False,10.981243654313506,0.0,0.0,0.0,0.0,0,0.8781895504252735,0.7998177399756988,False,False,False,False,0.19589139925853655,0.204084455458266,False,False,False,False,1202915.0,-209330.20138413174,False,False,False,False,92436.48235179103,False,False,False,False
2024-09-11 17:00:00+00:00,4.865,4.945,4.865,4.935,64416.0,,,,,,,5.006950390788007,4.704952145531049,4.3859911108485035,3.7883534222504065,,,,,,,,4.8485708069063636,4.877747798416854,4.5809555923994685,4.577131479727223,4.297028587973259,3.9503060500590816,3.768482249304834,,,,4.5809555923994685,4.43513360310955,"rgba(38, 166, 154, 0.5)",0.5474496727043913,4.452708323846631,0.8809790199907452,51.34217879711795,6.7091524671304725,False,True,False,False,False,12.062342149768583,0.0,0.0,0.0,0.0,0,0.8862329803328293,0.7951588502269292,False,False,False,False,0.22879669906099068,0.21644057725962834,False,False,False,False,1267331.0,-186436.22926964908,False,False,False,False,92002.05626881753,False,False,False,False
2024-09-12 17:00:00+00:00,5.285,5.375,5.285,5.345,133035.0,,,,,,,5.029577838981198,4.722609837752054,4.4020384316261625,3.801973283245997,,,,,,,,5.047736461116103,4.893834118117253,4.59892711647835,4.5951283114725365,4.311297044519035,3.964001210919268,3.7820935270952254,,,,4.59892711647835,4.468110652847563,"rgba(0, 255, 255, 0.75)",0.5622018569232308,4.480207298872134,1.5382245548967546,57.761375736269244,1.1291320597044034,False,False,True,False,True,17.169537711039574,0.0,0.0,0.0,0.0,0,0.8958579881656804,0.7928994082840238,False,False,False,False,0.34282822309794886,0.2796344001787886,False,False,False,False,1400366.0,-161834.64431973203,False,False,False,False,92638.22593906842,False,False,False,False
2024-09-13 17:00:00+00:00,5.415,5.425,5.375,5.415,113926.0,,,,,,,5.050516504956717,4.738603576534557,4.416354695580667,3.81397149400612,,,,,,,,5.140484206160759,4.908783693507152,4.615050065782701,4.611269379160112,4.324022264221624,3.9761035975001295,3.7940800843243565,,,,4.615050065782701,4.489930869248627,"rgba(0, 255, 255, 0.75)",0.5773539595383368,4.499539842914926,1.5856133693394838,62.66944409654515,5.714185100388278,True,False,True,False,True,17.9756954286575,0.0,0.0,0.0,0.0,0,0.9043529760142138,0.7864968907314186,False,False,False,False,0.3428282236827145,0.31123131193075154,False,False,False,False,1514292.0,-135848.1847178757,False,False,False,False,92968.26894776503,False,False,False,False
2024-09-16 17:00:00+00:00,5.455,5.495,5.435,5.455,118382.0,,,,,,,5.073039448146124,4.755794767241102,4.431632462327242,3.826687501412473,,,,,,,,5.2087192822515425,4.925090218800929,4.632288024943723,4.628523720554977,4.33761215913748,3.9889560980876415,3.8067809058564377,,,,4.632288024943723,4.510465871705424,"rgba(0, 255, 255, 0.75)",0.5917235095141248,4.518295228250938,1.5830109108191552,66.30469519687273,9.05739164599047,True,False,True,False,True,18.43546838523158,0.0,0.0,0.0,0.0,0,0.9067821930086644,0.7878697340902301,False,False,False,False,0.34282822448983535,0.32702976821029345,False,False,False,False,1632674.0,-108429.23611759857,False,False,False,False,93362.2802819082,False,False,False,False
2024-09-17 17:00:00+00:00,5.405,5.44,5.375,5.39,126985.0,,,,,,,5.091278274860549,4.771856997215576,4.446605566905404,3.8396185889011982,,,,,,,,5.2445291351034555,4.93970528004928,4.6487326040681305,4.644992157252826,4.3510741905906345,4.00194596419133,3.8197051775391797,,,,4.6487326040681305,4.527276721516142,"rgba(38, 166, 154, 1.0)",0.6016392247491493,4.534344595843999,1.422206812584007,67.07252538765138,9.851422444702308,True,False,True,False,True,17.20277600429691,0.0,0.0,0.0,0.0,0,0.8977884040645548,0.786610878661088,False,False,False,False,0.3257165156641088,0.32637314193720113,False,False,False,False,1505689.0,-83404.14718554278,False,False,False,False,93883.56275815767,False,False,False,False
2024-09-18 17:00:00+00:00,5.355,5.565,5.275,5.295,171256.0,,,,,,,5.11126789011816,4.791537660250185,4.465605817366125,3.8564697309715026,,,,,,,,5.271315469754267,4.957125663382156,4.6691744246718745,4.665470367740317,4.368307651935806,4.018805014683584,3.836554864901523,,,,4.6691744246718745,4.546512232343228,"rgba(38, 166, 154, 1.0)",0.6099355526433747,4.553225188864079,1.216152768798561,65.29951437636588,9.851422444702308,True,False,True,False,True,15.423640182354589,0.0,0.0,0.0,0.0,0,0.8945818610129563,0.7791519434628976,False,False,False,False,0.32894577910577266,0.32765946052148687,False,False,False,False,1334433.0,-61422.17591134831,False,False,False,False,95083.13542857383,False,False,False,False
2024-09-19 17:00:00+00:00,5.365,5.365,5.275,5.3,73250.0,,,,,,,5.117112377832585,4.798681005487995,4.472936033314905,3.8632621174622894,,,,,,,,5.274629520358776,4.963075580189331,4.6768025107374935,4.673117074990352,4.375040406370754,4.025551793320643,3.843351954521535,,,,4.6768025107374935,4.5530509431442425,"rgba(38, 166, 154, 1.0)",0.6190230824263157,4.559871708026112,1.1956392467190236,64.19248263320964,9.851422444702308,True,False,True,False,True,15.485315240576146,0.0,0.0,0.0,0.0,0,0.8941002949852508,0.7949852507374633,False,False,False,False,0.29782381630657007,0.31274163841402847,False,False,False,False,1407683.0,-38645.351478614226,False,False,False,False,94744.63720487502,False,False,False,False
2024-09-20 17:00:00+00:00,5.485,5.505,5.435,5.495,164869.0,,,,,,,5.139190800171969,4.818997066398237,4.492129722263907,3.88003442717296,,,,,,,,5.3053399586436285,4.981745194398342,4.6976114664191275,4.693954710303597,4.392452962177012,4.042396046228941,3.860115886823645,,,,4.6976114664191275,4.573088021909215,"rgba(38, 166, 154, 1.0)",0.6268424159343519,4.579407082406604,1.4606428893753811,66.0539338381962,9.851422444702308,True,False,True,False,True,17.840174884142044,0.0,0.0,0.0,0.0,0,0.8947368421052633,0.7915204678362574,False,False,False,False,0.3428282221778499,0.3277849302959392,False,False,False,False,1572552.0,-13665.547579720984,False,False,False,False,95831.83662805526,False,False,False,False
2024-09-23 17:00:00+00:00,5.47,5.475,5.375,5.395,83889.0,,,,,,,5.1475097604939695,4.827926242308635,4.50100800848532,3.888102634609978,,,,,,,,5.313152682340345,4.989588267895826,4.706964470472582,4.703325651738759,4.400599017628961,4.050446272630103,3.868185770227109,,,,4.706964470472582,4.581528070802872,"rgba(38, 166, 154, 1.0)",0.6326454752049507,4.587842228784125,1.2758453238828413,64.83388599835467,9.851422444702308,True,False,True,False,True,15.956890916270343,0.0,0.0,0.0,0.0,0,0.8898948598130842,0.7973130841121497,False,False,False,False,0.32733204255659487,0.32755848642626706,False,False,False,False,1488663.0,9626.367886631282,False,False,False,False,95646.67637025595,False,False,False,False
2024-09-24 17:00:00+00:00,5.505,5.52,5.47,5.47,166852.0,,,,,,,5.166704629688676,4.846987501486377,4.519513897851878,3.9046419707720124,,,,,,,,5.33468851282242,5.0068638269175105,4.7266720641243625,4.723064164278676,4.417539271883174,4.0670067770316765,3.884722250458644,,,,4.7266720641243625,4.599854987937764,"rgba(38, 166, 154, 1.0)",0.6383567375099325,4.605969171023623,1.3535234739539865,65.04791750412178,9.851422444702308,True,False,True,False,True,16.859487945005938,0.0,0.0,0.0,0.0,0,0.8887910798122065,0.7931338028169015,False,False,False,False,0.3428282202048826,0.33519335331557487,False,False,False,False,1655515.0,35144.021097691264,False,False,False,False,96750.63487614345,False,False,False,False
2024-09-25 17:00:00+00:00,5.475,5.53,5.465,5.515,102066.0,,,,,,,5.177968929667299,4.858403125820968,4.530684820017474,3.914696513854344,,,,,,,,5.346589100042796,5.017198893680303,4.73849764987171,4.734908605194637,4.4278013672835534,4.077066888990862,3.894775854136096,,,,4.73849764987171,4.610781068050913,"rgba(38, 166, 154, 1.0)",0.6445583025649472,4.616814628840123,1.3934897240259714,65.79388450861595,10.362696737976549,True,False,True,False,True,17.398604737031523,0.0,0.0,0.0,0.0,0,0.8889213680210464,0.7898275358082432,False,False,False,False,0.34282821761253346,0.33901078546405417,False,False,False,False,1757581.0,61848.47038299838,False,False,False,False,96833.04363775362,False,False,False,False
2024-09-26 17:00:00+00:00,5.535,5.575,5.505,5.52,143363.0,,,,,,5.533333333333334,5.193921688046667,4.874498442034916,4.546424883543163,3.9288702202839585,,,,,,,,5.363429575686972,5.031861895716227,4.755140744754578,4.751577140329703,4.442285363959367,4.091254025724954,3.9089476338842264,,,,4.755140744754578,4.701795412274839,"rgba(38, 166, 154, 1.0)",0.6481232434797717,4.732397972188157,1.2152041077607547,66.36218738475873,11.36708710014021,True,False,True,False,True,17.459098706364394,0.0,0.0,0.0,0.0,0,0.889614243323442,0.7893175074183976,False,False,False,False,0.34282821837366306,0.3409195019188586,False,False,False,False,1900944.0,90361.57936930849,False,False,False,False,97554.43831003652,False,False,False,False
2024-09-27 17:00:00+00:00,5.295,5.295,5.215,5.28,196052.0,,,,,,5.377376643145804,5.197936391755245,4.886778572663589,4.561492025800104,3.9446610551206556,,,,,,,,5.352440661714281,5.04051832323045,4.769287542139748,4.765781955450698,4.45673669063788,4.106663839492604,3.9247795231894647,,,,4.769287542139748,4.6987044353617105,"rgba(38, 166, 154, 0.5)",0.6475955180164201,4.733371131992929,0.8440899493581913,60.8887288729518,15.952275006312902,False,False,True,False,False,12.935753533969208,0.0,0.0,0.0,0.0,0,0.8863170231467916,0.7946088485203634,False,False,False,False,0.24314818145692252,0.2920338416878906,False,False,False,False,1704892.0,115393.0587589316,False,False,False,False,99081.53228972587,False,False,False,False
2024-09-30 17:00:00+00:00,5.235,5.245,5.17,5.225,70977.0,,,,,,5.349005471191771,5.1982521843577745,4.8904700716191964,4.56641427387603,3.9500728061130452,,,,,,,,5.347123173969889,5.042826816602756,4.77371800393812,4.770234613418803,4.461527306542939,4.111906387911564,3.9302095914358928,,,,4.77371800393812,4.699313391748148,"rgba(38, 166, 154, 0.5)",0.6447935419277339,4.734865263337376,0.7601421304519768,56.193562185536344,11.567888485499807,False,True,True,False,False,11.941125481076849,0.0,0.0,0.0,0.0,0,0.8785046728971961,0.798481308411215,False,False,False,False,0.22703363167659224,0.25953373668224144,False,False,False,False,1633915.0,138936.03459212644,False,False,False,False,98645.80310693942,False,False,False,False
2024-10-01 17:00:00+00:00,5.315,5.35,5.285,5.335,87245.0,,,,,,5.344504669066006,5.201328061573702,4.896402427996481,4.573375430626948,3.9572357735826063,,,,,,,,5.346055522348443,5.047358294664933,4.780377004414735,4.776916869605772,4.468182984917933,4.118919698673858,3.937388716391724,,,,4.780377004414735,4.704003787821928,"rgba(38, 166, 154, 0.5)",0.6457517303866076,4.739934164891154,0.921508696155694,55.260186192954656,10.711776346803255,False,True,True,False,False,13.363894258802905,0.0,0.0,0.0,0.0,0,0.8831244535120955,0.7953949285922471,False,False,False,False,0.2645433170134468,0.2620385268478441,False,False,False,False,1721160.0,163466.6387069772,False,False,False,False,98469.04646962252,False,False,False,False
2024-10-02 17:00:00+00:00,5.295,5.335,5.29,5.315,70391.0,,,,,,5.340641863898728,5.20350707501411,4.900962181533549,4.578825536893039,3.962918852882839,,,,,,,,5.344912092105301,5.050780376789591,4.785536339194233,4.782095159167365,4.473416526270658,4.124472771411787,3.9430858632648755,,,,4.785536339194233,4.707596219868839,"rgba(38, 166, 154, 0.5)",0.6456818590165467,4.7438329382668805,0.8845951822203553,54.19808787012743,9.587273116591298,False,True,True,False,False,12.995544804940032,0.0,0.0,0.0,0.0,0,0.8825768667642752,0.8014641288433382,False,False,False,False,0.26282321335857783,0.262430870103211,False,False,False,False,1650769.0,186525.5900448535,False,False,False,False,98033.72791970588,False,False,False,False
2024-10-03 17:00:00+00:00,5.105,5.14,5.075,5.13,226573.0,,,,,,5.276302209117112,5.1982913762201886,4.908240544019249,4.591242607296078,3.978252581698669,,,,,,,,5.321667086123765,5.053334166727511,4.79549210561378,4.792127590320667,4.485954709737414,4.139077217386973,3.9584990862907143,,,,4.79549210561378,4.7082067733793425,"rgba(38, 166, 154, 0.5)",0.6437492237378339,4.74666218235195,0.5954769396415825,49.93916895485009,5.4987395422569065,False,True,False,False,False,9.664339756668923,0.0,0.0,0.0,0.0,0,0.8838427947598253,0.8032023289665212,False,False,False,False,0.1934732849622319,0.22795207753272145,False,False,False,False,1424196.0,205714.27857128988,False,False,False,False,100026.5848511833,False,False,False,False
2024-10-04 17:00:00+00:00,5.045,5.06,5.005,5.03,94389.0,,,,,,5.250327896451779,5.194298792035314,4.909964611683782,4.595451107955471,3.9840612379822318,,,,,,,,5.3099461508279235,5.052981061893762,4.798428270597941,4.795097595943776,4.4903616456738655,4.144526310559698,3.9643470596698114,,,,4.798428270597941,4.707482645106279,#000000,0.6380592406623349,4.746831600405647,0.44379640877924,45.57233298437322,1.4552509635349367,False,True,False,True,False,7.9326565137030975,0.0,0.0,0.0,0.0,0,0.8764142732811141,0.8082390484479257,False,False,False,False,0.16858647886972675,0.1982692782012241,False,False,False,False,1329807.0,223142.07270196755,False,False,False,False,99939.18043488589,False,False,False,False
2024-10-07 17:00:00+00:00,4.655,4.7,4.52,4.53,699591.0,,,,,,4.956591918615838,5.102156886542774,4.879320762525369,4.594649643898211,4.007591521326388,,,,,,,,5.142454725007897,5.002367477236611,4.780280629187292,4.777274853725188,4.495612144950523,4.163521766152915,3.988376631491248,,,,4.780280629187292,4.657516580055021,#000000,0.630204650015296,4.705460978985868,-0.2784190484497519,37.95066486263427,-5.432624734473443,False,True,False,True,False,0.09603512593754004,0.0,0.0,0.0,0.0,0,0.871004243281471,0.8141442715700141,False,False,False,False,0.031324092064839416,0.11479668513303175,False,False,True,False,630216.0,229453.2963810068,False,False,False,False,109236.10787000392,False,False,False,False
