date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_799,aVWAP_peak_760,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_653,aVWAP_peak_627,aVWAP_peak_576,aVWAP_peak_544,aVWAP_peak_498,aVWAP_peak_473,aVWAP_peak_453,aVWAP_peak_431,aVWAP_peak_408,aVWAP_peak_366,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_249,aVWAP_peak_215,aVWAP_peak_149,aVWAP_peak_126,aVWAP_peak_106,aVWAP_peak_71,aVWAP_peak_41,aVWAP_valley_827,aVWAP_valley_769,aVWAP_valley_717,aVWAP_valley_663,aVWAP_valley_635,aVWAP_valley_614,aVWAP_valley_567,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_448,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_179,aVWAP_valley_158,aVWAP_valley_118,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_20,aVWAP_OB_bull_717,aVWAP_OB_bull_179,aVWAP_OB_bear_854,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 16:00:00+00:00,31.365,31.465,31.365,31.43,13037.0,,,,,,,,,,31.01705942465001,31.14389530215186,31.348586817125998,31.44827706564691,31.487787982321162,31.680446763399825,31.857326869236378,31.77164619538306,31.73071511849242,31.66511002042359,31.280142901748846,31.2170481287567,31.138699129156667,30.848033140384363,30.528084434341952,,,,,,,,31.369959692265954,31.203420735494742,31.009703723135235,31.246810849370153,31.403550659978343,31.480620161604527,31.505871223561485,31.805755452458467,31.74419754758582,31.689854368181642,31.439068061851067,31.32000692749667,31.17602896030367,30.778351259664465,30.749715400448206,30.5385683971348,,31.439068061851067,,31.44171563810498,#000000,0.4497587641679368,31.48237942515862,-0.11646115502723474,57.472244299086476,13.944768049671481,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9914320685434508,0.9518563851489185,False,False,False,False,-0.011939804278375146,-0.01415021610187198,False,False,False,False,474787.0,334358.9003853236,False,False,False,False,31990.277675157784,False,False,False,False
2025-07-25 17:00:00+00:00,31.425,31.495,31.415,31.475,13983.0,,,,,,,,,,31.022012655007305,31.146062677549892,31.34915109532326,31.44833526259271,31.487693455065212,31.679832544109995,31.856473181716623,31.771040820056655,31.730213167716403,31.66476555850307,31.280396378937454,31.217379187477007,31.139120705369177,30.84876952463015,30.52910176247627,,,,,,,,31.38951170981612,31.208479826742792,31.01365409798867,31.248036330756726,31.403818875395828,31.480544373207355,31.505728849329245,31.805056275665386,31.743661861263607,31.689445227556167,31.439101723200828,31.32020872861667,31.1764077233326,30.779159193439405,30.750553120847275,30.53954514079541,,31.439101723200828,,31.4430804634771,#000000,0.4428767241487386,31.483910250454205,-0.02011903080102009,57.477759758369274,13.665773895230359,True,False,True,False,False,0.5237090330946579,0.0,0.0,0.0,0.0,1,0.9844580777096107,0.9541922290388544,False,False,False,False,0.003342974343475999,-0.00540362087919799,False,False,False,False,488770.0,336752.87092198525,False,False,False,False,31711.095075542937,False,False,False,False
2025-07-25 18:00:00+00:00,31.475,31.505,31.435,31.47,11751.0,,,,,,,,,,31.026167980919,31.147908851586344,31.349655765690425,31.448414108112985,31.487639809926407,31.67933864355306,31.855773688293795,31.77054755611156,31.729805830590667,31.66448882175961,31.280618616336152,31.217666176709354,31.139483269755114,30.849395395690976,30.529962613642827,,,,,,,,31.401741533806586,31.21271554476798,31.01698165676727,31.249095192453805,31.404074566392897,31.48050905881726,31.50563240339185,31.804485102580106,31.743226507870144,31.689115065562255,31.43914035236668,31.32038783806725,31.176734527395457,30.779844959020433,30.75126383144747,30.540371780823964,,31.43914035236668,,31.44407460799315,#000000,0.4334060056871527,31.485039247172892,-0.03470013561313997,57.348563128630005,13.119890210207274,True,False,True,False,False,0.4434887079460239,0.0,0.0,0.0,0.0,1,0.9836132732486678,0.9541171650962716,False,False,False,False,0.009074035488280103,0.0018352073045410566,False,False,False,False,477019.0,338927.5395898614,False,False,False,False,31401.636237162427,False,False,False,False
2025-07-25 19:00:00+00:00,31.475,31.49,31.335,31.385,44271.0,,,,,,,,,,31.038902965155547,31.153277841084442,31.35048719032427,31.447804367215305,31.486687692425033,31.67691262345903,31.852709476421772,31.76829463849758,31.727891741730772,31.66309829375411,31.281158124614596,31.21845744045062,31.14056801585736,30.85148995402802,30.532962702728486,,,,,,,,31.402321023287943,31.22367796748147,31.027311393938575,31.2518182555343,31.404063932193726,31.479547422819106,31.504602523094263,31.801925203057262,31.74120153372767,31.687504326506556,31.438972490133384,31.320759816092355,31.177680824459383,30.782167960278212,30.753681624641416,30.54325054365255,,31.438972490133384,,31.445082764298363,#000000,0.4234931634151695,31.485389298875326,-0.23705057731217294,55.03431656751725,10.539535506561059,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9829673712292216,0.9548532731376972,False,False,False,False,-0.01289508906066532,-0.005529940878062132,False,False,False,False,432748.0,340382.12037141394,False,False,False,False,31601.161256741303,False,False,False,False
2025-07-28 14:00:00+00:00,31.905,32.05,31.825,31.99,26175.0,,,,,,,,,,31.05683340237658,31.163119247769455,31.355973038552023,31.45182817868686,31.4897939845036,31.67835034390501,31.85311744306083,31.768969442210206,31.728676277826363,31.66401434447644,31.28290515069509,31.22030866225271,31.14254288670463,30.853951484209393,30.53584495988012,,,,,,,,31.500210308357524,31.24772699709705,31.041747978886953,31.259082509684927,31.408697870641657,31.483024519666387,31.50726754631554,31.802500576440895,31.741951983950838,31.688392770397073,31.440398829791455,31.32243705753214,31.179595369659673,30.784745875457986,30.75630946933926,30.546029512600395,,31.440398829791455,,31.45347695338949,"rgba(38, 166, 154, 1.0)",0.4220214332116536,31.4977495500873,1.1664110189062942,61.490691797387925,5.730353304140216,True,False,True,False,True,7.896177337267105,0.0,0.0,0.0,0.0,0,0.9819204499799109,0.9435516271595017,False,False,False,False,0.18993602507199758,0.09220304209696772,False,False,False,False,458923.0,342219.9634664307,False,False,False,False,31517.034725629033,False,False,False,False
2025-07-28 15:00:00+00:00,31.995,32.045,31.905,32.015,14332.0,,,,,,,,,,31.066710351287085,31.16862872984987,31.359099624484887,31.454148636464545,31.491598048077616,31.67922537496654,31.853412081713294,31.769402700932414,31.7291664848843,31.664570670992017,31.283905146611467,31.22136416319608,31.143664364106698,30.85533529954524,30.53745513385359,,,,,,,,31.54336349710596,31.260826241344812,31.04974553436858,31.2631842752913,31.411355097274168,31.485039871982213,31.508821094950388,31.802882253056406,31.742424603152287,31.688937247311813,31.44122685216428,31.323399866508932,31.180684572794753,30.786192674449854,30.757783345332303,30.54758238256093,,31.44122685216428,,31.457724920830643,"rgba(38, 166, 154, 1.0)",0.423906776254972,31.503966822237068,1.2055319857768818,65.98264615071531,9.840249247174278,True,False,True,False,True,8.223195502344094,0.0,0.0,0.0,0.0,0,0.9827205143660833,0.9463532248342372,False,False,False,False,0.20482879667049902,0.14851591938373337,False,False,False,False,473255.0,344251.51442043955,False,False,False,False,31250.600078720054,False,False,False,False
2025-07-28 16:00:00+00:00,32.015,32.025,31.915,31.965,15200.0,,,,,,,,,,31.076736754415354,31.174251446788574,31.362277633354317,31.45649647441125,31.493420696524417,31.68008832210998,31.853677051666775,31.769818527148157,31.729644397515017,31.66512228995277,31.284932589418204,31.222451315474352,31.144822431657293,30.85677339774878,30.53913544339149,,,,,,,,31.57979324930209,31.273853565014022,31.057903479117453,31.267365741952656,31.41404999483264,31.487075548008278,31.510389540144725,31.803241865490783,31.74288326297226,31.689474113514915,31.44207029000918,31.324387327134186,31.181808014516474,30.787697836185398,30.75931729346817,30.549202839353022,,31.44207029000918,,31.461728539631558,"rgba(38, 166, 154, 1.0)",0.4234856433103938,31.50976535307732,1.0749706728287258,67.79869855601717,11.475874905499865,True,False,True,False,True,7.403646423967228,0.0,0.0,0.0,0.0,0,0.9830781627719574,0.9482272360999192,False,False,False,False,0.20283804771163105,0.17567698354768221,False,False,False,False,458055.0,346015.909545704,False,False,False,False,31001.75356587168,False,False,False,False
2025-07-28 17:00:00+00:00,31.965,31.985,31.825,31.905,21927.0,,,,,,,,,,31.089813888878886,31.18158876747884,31.36633111952218,31.459431413979228,31.49567818805318,31.681052607943755,31.853847189700506,31.770224928741012,31.730148423247535,31.66574903962225,31.286272466136136,31.22388134862233,31.146359262359237,30.858723584542382,30.54144535202674,,,,,,,,31.615582934321075,31.29018427262318,31.06861867324928,31.27277397881123,31.41745294976415,31.489599611467682,31.51232303632365,31.80355992638617,31.74335668782343,31.690069883541344,31.443136405092655,31.32566691123754,31.183292973700233,30.789746276548804,30.761407719437727,30.551429919645468,,31.443136405092655,,31.4663855050507,"rgba(38, 166, 154, 0.5)",0.42799741095444843,31.516371593069813,0.9080157893094113,67.5841059067164,11.475874905499865,True,False,True,False,True,6.421838229872993,0.0,0.0,0.0,0.0,0,0.9830440048445694,0.9475171578522403,False,False,False,False,0.1770961894335899,0.17638658649063604,False,False,False,False,436128.0,347412.996219414,False,False,False,False,30861.059712137234,False,False,False,False
2025-07-28 18:00:00+00:00,31.905,31.985,31.86,31.89,13036.0,,,,,,,,,,31.09745657136919,31.18592107303588,31.36874188948814,31.461183988660494,31.49703027665391,31.681638933892835,31.8539609194327,31.770477279964368,31.73045807744975,31.66613044334353,31.287074859545424,31.22473698627411,31.147277997554475,30.859886936074602,30.542821631356436,,,,,,,,31.63376544751065,31.299599676687198,31.07491128296064,31.275979455852582,31.419481159601876,31.491109665510493,31.513482943841346,31.803760444109663,31.743648393479113,31.69043345908398,31.44377702083053,31.32643370088736,31.184181050364085,30.790967813890074,30.762654127752743,30.55275699895555,,31.44377702083053,,31.469014999993192,"rgba(38, 166, 154, 0.5)",0.43190399750753605,31.52006288594968,0.8565262562633835,67.07041585682629,11.475874905499865,True,False,True,False,True,6.1751110205092345,0.0,0.0,0.0,0.0,0,0.9910714285714279,0.9423701298701297,False,False,False,False,0.18400250423869965,0.18019454536466784,False,False,False,False,423092.0,348586.31410748506,False,False,False,False,30584.702197220377,False,False,False,False
2025-07-28 19:00:00+00:00,31.885,31.94,31.85,31.94,48280.0,,,,,,,,,,31.12450958128663,31.20149210799816,31.377460883663733,31.467534582848778,31.50194238844229,31.683769171422785,31.854366205291832,31.77139315331728,31.73158530147854,31.667523241852475,31.29002086459555,31.227879815598904,31.150654110712463,30.864166421599517,30.547888637068088,,,,,,,,31.684950228611925,31.332029085102896,31.097375501619787,31.28754577265306,31.42682503705959,31.49658760759811,31.517702964119685,31.804485273807348,31.744709370862836,31.691759598765596,31.446126020086183,31.329248143023285,31.187443852338873,30.79546211794267,30.767240217767977,30.557643482977046,,31.446126020086183,,31.477850630137844,"rgba(38, 166, 154, 0.5)",0.4356647297598038,31.532220647277626,0.9359934942339664,67.38965411901592,11.832972574960557,True,False,True,False,True,6.877246640825295,0.0,0.0,0.0,0.0,0,0.998568214358764,0.9370014317856409,False,False,False,False,0.17315725845121188,0.17667590190793986,False,False,False,False,471372.0,350489.96815233026,False,False,False,False,30859.04789958905,False,False,False,False
2025-07-29 14:00:00+00:00,31.975,32.045,31.855,31.86,43325.0,,,,,,,,,,31.14758713744995,31.215095068296613,31.385191806396385,31.473207716223286,31.506357548401205,31.68573024327582,31.85478941909975,31.772263414985794,31.732640879926844,31.668810611610795,31.29268315781323,31.230716641009902,31.153697952086134,30.868013552426316,30.55243689307342,,,,,,,,31.718461584447525,31.35878529670025,31.116765264271926,31.29773262692388,31.433363055113396,31.501498779503002,31.52150873623117,31.80518819652793,31.74570691151365,31.692989979291895,31.44825888936633,31.33179381835955,31.19038709608716,30.79950045780273,30.771360276042653,30.5620308109237,,31.44825888936633,,31.48510055515309,"rgba(38, 166, 154, 0.5)",0.43796177174890427,31.54194491108702,0.726216554570272,65.44353784667734,11.832972574960557,True,False,True,False,False,5.5358456686095785,0.0,0.0,0.0,0.0,0,1.0045100451004505,0.9251742517425171,False,False,False,False,0.19489072386584794,0.1857833128868939,False,False,False,False,428047.0,351692.4027546197,False,False,False,False,31052.31847478922,False,False,False,False
2025-07-29 15:00:00+00:00,31.865,31.97,31.825,31.935,35713.0,,,,,,,,,,31.165393269240614,31.225773065827706,31.391284609911594,31.477675938534578,31.509841166022756,31.68725448436573,31.855081323164082,31.77292510824455,31.73345617726331,31.669820111554134,31.29482612423611,31.23300395080769,31.156156447290815,30.871133798642163,30.556136182276294,,,,,,,,31.738604375984014,31.378714259682017,31.131883572676717,31.305755163464873,31.43851534652481,31.50536752418937,31.524514753492888,31.805711309158625,31.746474001783866,31.693950018395384,31.44996567655688,31.33384039723203,31.1927624923453,30.80277802221768,30.77470500575249,30.56559963966267,,31.44996567655688,,31.490495768826385,"rgba(38, 166, 154, 0.5)",0.4416468668007057,31.549006750096503,0.873986161612863,65.31563014870119,11.832972574960557,True,False,True,False,False,6.607729231408609,0.0,0.0,0.0,0.0,0,1.0004104247896566,0.9279704494151445,False,False,False,False,0.17414148792335038,0.17996240040512212,False,False,False,False,463760.0,353429.88488245505,False,False,False,False,31124.577103087056,False,False,False,False
2025-07-29 16:00:00+00:00,31.93,31.975,31.905,31.925,23567.0,,,,,,,,,,31.177074374242984,31.232892508499436,31.395418430662676,31.48074241734929,31.512248833057633,31.68836065792734,31.85535918665016,31.77343729281218,31.734065706483864,31.67055052503445,31.2962892761388,31.23456035610928,31.15782358574616,30.87323193843327,30.558611194553396,,,,,,,,31.75134921968005,31.391677091655527,31.141858962263974,31.311149389727472,31.442031837896195,31.508035894166664,31.52660007888128,31.80613572882762,31.747053084165415,31.694651680774644,31.451145924366767,31.33524127517889,31.194375784423798,30.80497890731613,30.77694981810744,30.567987979065183,,31.451145924366767,,31.494092220679057,"rgba(38, 166, 154, 0.5)",0.44387790505331487,31.55368244506962,0.8365308358517698,64.93752558021099,11.832972574960557,True,False,True,False,False,6.436759196027079,0.0,0.0,0.0,0.0,0,1.001650165016501,0.9304867986798676,False,False,False,False,0.19092622040983506,0.1854443104074786,False,False,False,False,440193.0,354775.0494579209,False,False,False,False,31007.4053650547,False,False,False,False
2025-07-29 17:00:00+00:00,31.925,32.135,31.92,32.085,27531.0,,,,,,,,,,31.192224472236333,31.242324841264896,31.4011517218672,31.485140904096617,31.51576104108445,31.690219874011987,31.856133064573804,31.77444226832487,31.735166235191684,31.67175687319451,31.298287438978765,31.236658306524184,31.160040656700687,30.875929209580065,30.561724939800918,,,,,,,,31.77215932844289,31.409034693993455,31.154799996190278,31.318442159003133,31.446993600200933,31.51191577285905,31.52966827527142,31.80705461413719,31.748124338771728,31.695844640073407,31.452833963561574,31.33717269597598,31.19653439495622,30.807792173237,30.779813044886872,30.570994561792812,,31.452833963561574,,31.49919382059146,"rgba(38, 166, 154, 1.0)",0.4463930215960533,31.560415661110095,1.1751624992126521,67.01998557773341,12.728091025317326,True,False,True,False,False,8.704364948500082,0.0,0.0,0.0,0.0,0,0.9973311435023603,0.9252720180661054,False,False,False,False,0.2258318408508969,0.20563807562918773,False,False,False,False,467724.0,356526.1959779531,False,False,False,False,30953.50760745695,False,False,False,False
2025-07-29 18:00:00+00:00,32.085,32.275,32.08,32.225,35105.0,,,,,,,,,32.19333333333333,31.21398081025566,31.25617564209103,31.40994561513852,31.492090513604573,31.521391939284783,31.69352680167394,31.857863442811944,31.776397706505765,31.73721379565246,31.67388130663939,31.301316243911103,31.23979928910929,31.163316670614876,30.879779208723804,30.566066738224443,,,,,,,,31.806883020705385,31.43467073809639,31.173400775166105,31.32936521854793,31.454722284824605,31.51811755574873,31.53462352246806,31.808927139597266,31.75014487498081,31.697985173524152,31.455500763562867,31.340126277557978,31.19974318069591,30.81178345094642,30.783865805302348,30.57518986505988,,31.455500763562867,,31.54685535139168,"rgba(38, 166, 154, 1.0)",0.4519384375678569,31.593766918861242,1.396723599204775,69.9586130028085,15.689374895396796,True,False,True,False,True,10.605899712569034,0.0,0.0,0.0,0.0,0,1.0051229508196713,0.9204918032786884,False,False,False,False,0.28700693761172014,0.24632250662045393,False,False,False,False,502829.0,358794.4565054267,False,False,False,False,31017.871830597152,False,False,False,False
2025-07-29 19:00:00+00:00,32.225,32.265,32.165,32.22,116446.0,,,,,,,,,32.211261775463925,31.28140174008982,31.300439498857642,31.438596039016122,31.5149326769692,31.540043889537785,31.704689393375787,31.86386874339462,31.78311111909897,31.74421743192668,31.681117005661484,31.31147688797318,31.25032346467795,31.174279109928115,30.892614399877637,30.58050897568433,,,,,,,,31.894883216996007,31.51116409925568,31.231906296112214,31.364650508780848,31.480025775846855,31.53858853293584,31.55110737498429,31.815379780745335,31.75706383782467,31.705283790671174,31.464486286394774,31.350043264111083,31.210487136846357,30.82508058929317,30.797364117373675,30.589150421941333,,31.464486286394774,,31.57160249722808,"rgba(38, 166, 154, 1.0)",0.45763788351966245,31.626044434406907,1.2978723724203491,71.75481962054232,17.49123050045651,True,False,True,False,True,10.51651048209331,0.0,0.0,0.0,0.0,0,1.0080131497842606,0.9219231559482224,False,False,False,False,0.302615953275471,0.27446922994796247,False,False,False,False,386383.0,359222.1858619317,False,False,False,False,32342.338933998744,False,False,False,False
2025-07-30 14:00:00+00:00,31.9,31.95,31.765,31.845,17019.0,,,,,,,,,32.175124953036324,31.286967650899538,31.304138562453268,31.44073765598226,31.51648469746791,31.541267444739624,31.70515151003118,31.86384303480469,31.783267269267142,31.7444498923159,31.681451886910924,31.312354542412248,31.25127145318442,31.175310417817087,30.89396058359718,30.582134582757543,,,,,,,,31.893618809721346,31.515986960431036,31.23695821540739,31.367474362482856,31.481828920681433,31.53993084512435,31.55217116705342,31.815467362422755,31.757272059945823,31.705587644079777,31.46515602238422,31.350874105421884,31.2114782480819,30.82650104254145,30.7988160844942,30.590719873339765,,31.46515602238422,,31.57155348114647,#000000,0.45467087393358246,31.625794379565328,0.4821193373092389,64.10685165393213,18.96107865398696,True,False,True,False,False,4.1883432556746065,0.0,0.0,0.0,0.0,0,0.9981755524021887,0.9231704844921952,False,False,False,False,0.15843250939737374,0.2164508696726681,False,False,False,False,369364.0,359379.4232904289,False,False,False,False,32104.767787735196,False,False,False,False
2025-07-30 15:00:00+00:00,31.845,31.88,31.775,31.88,21419.0,,,,,,,,,32.137907291123874,31.29371961075403,31.308654622888834,31.443347916684875,31.518370027748443,31.542753054960045,31.705696553859127,31.86378534340125,31.783439549273993,31.744718764419353,31.681851155974083,31.31343811571164,31.25244384645586,31.176588013005432,30.895634780191187,30.584161200404438,,,,,,,,31.891825462429583,31.521721593732575,31.24311627674956,31.370922066786733,31.484023282177947,31.541559517171745,31.55346263716073,31.815552882634012,31.757510215475556,31.705946816623726,31.465977611823746,31.351898579860702,31.21270512257275,30.8282687012314,30.80062337438816,30.592676552504237,,31.465977611823746,,31.571745711835284,"rgba(38, 166, 154, 0.5)",0.4495683615554328,31.625788753429322,0.5654562649630132,59.61668943930072,15.10377182399668,False,False,True,False,False,4.683900069166089,0.0,0.0,0.0,0.0,0,0.9997968718261216,0.9258582165346331,False,False,False,False,0.14670186866581897,0.18157636916924352,False,False,False,False,390783.0,359866.3004487168,False,False,False,False,31939.096969320693,False,False,False,False
2025-07-30 16:00:00+00:00,31.875,32.005,31.825,31.97,15403.0,,,,,,,,,32.12256563871362,31.29923697755805,31.31238314407708,31.44561255047025,31.520075556316925,31.544122060072965,31.706332772952695,31.863938133709727,31.783739768449813,31.7450807658088,31.682291885026018,31.314343659791525,31.253409345559003,31.17762477767272,30.896946786214034,30.585716404287947,,,,,,,,31.89289803540652,31.5268169750792,31.24810685474059,31.373827055213695,31.48596714761077,31.54305786527223,31.55466362114483,31.815797643743696,31.75785279218039,31.706367319353514,31.46670343075845,31.35276419249343,31.213707316084392,30.829646195909458,30.80202879214519,30.594178870525262,,31.46670343075845,,31.57271820766015,"rgba(38, 166, 154, 0.5)",0.4470563581779284,31.626882331542994,0.767504280344994,58.161990703198654,13.980087112287293,False,False,True,False,False,5.9518128118850555,0.0,0.0,0.0,0.0,0,1.0085696796572123,0.9143032034278715,False,False,False,False,0.18104056658271903,0.18130846787598126,False,False,False,False,406186.0,360584.4353254808,False,False,False,False,31682.72337289712,False,False,False,False
2025-07-30 17:00:00+00:00,31.965,32.015,31.905,31.935,11388.0,,,,,,,,,32.113587884798726,31.303371534604292,31.315191830734587,31.44733589629801,31.52138306998399,31.545175447356673,31.706838676211337,31.86408039587148,31.783988067229856,31.745373492284394,31.682640464003796,31.315031241403656,31.25414061566716,31.1784080222035,30.897931790488148,30.586879531008925,,,,,,,,31.89399974045528,31.530670069649794,31.251847899356495,31.37602534276641,31.487451992439404,31.54420999369948,31.555589434507056,31.816006076056798,31.758131586352246,31.70670224566378,31.467259633740174,31.353422673251956,31.21446531501506,30.830679302448743,30.803082430840565,30.59530260236365,,31.467259633740174,,31.573578212175477,"rgba(38, 166, 154, 0.5)",0.45123276588578215,31.627872788249004,0.6806403146458033,56.46829700981913,12.434887907493497,False,True,True,False,False,5.376685299771921,0.0,0.0,0.0,0.0,0,1.0061766522544775,0.925880172946263,False,False,False,False,0.19886128650385476,0.190084877189918,False,False,False,False,394798.0,361114.8781886517,False,False,False,False,31368.076498898714,False,False,False,False
2025-07-30 18:00:00+00:00,31.95,31.975,31.755,31.785,27348.0,,,,,,,,,32.08275298886923,31.31139083735985,31.320653795476055,31.45050758262462,31.523672328216715,31.546983892017142,31.707486640079864,31.863980518671216,31.784180356374893,31.745688745475938,31.68312279323127,31.316383536592767,31.255606182707794,31.180007770802565,30.900036147925547,30.589433395817974,,,,,,,,31.89160164319026,31.53722806091816,31.25924253265548,31.380210743164195,31.49011824313529,31.546188192595515,31.557164053867705,31.816088028342932,31.75840768425756,31.70713244304979,31.4682788545295,31.354699646027246,31.21600041631134,30.83290248256647,30.80535595499386,30.597768779304594,,31.4682788545295,,31.574350812937237,#000000,0.45372659148406025,31.628511655940013,0.3448956860741645,52.520326610234946,8.738087384655614,False,True,False,False,False,2.9546702230193524,0.0,0.0,0.0,0.0,0,0.9900682805710732,0.9375129319263396,False,False,False,False,0.16137181506691625,0.17572834612841715,False,False,False,False,367450.0,361213.0971314633,False,False,False,False,31305.749731473927,False,False,False,False
2025-07-30 19:00:00+00:00,31.785,31.9,31.675,31.9,51997.0,,,,,,,,,32.037493783593646,31.325623770892825,31.330470697645637,31.45619565436472,31.527754318232162,31.55020690587476,31.708577408761986,31.86369512284472,31.78445313045187,31.746196858546277,31.68395358013199,31.31887029488893,31.25830919755251,31.182966921435476,30.903954828127794,30.59420891002561,,,,,,,,31.88655943317428,31.54843644132969,31.27248759959718,31.387737375206775,31.494887550663893,31.549708543186206,31.559970324591788,31.816149791842857,31.758840719034858,31.707860333458697,31.47013207701186,31.35704268151592,31.218836290526603,30.837046793148822,30.809595757667523,30.60238074760485,,31.47013207701186,,31.576064543775843,"rgba(38, 166, 154, 0.5)",0.4565390760141468,31.630013928801255,0.5913756026228476,52.11828837335925,8.2882912616083,False,True,False,False,False,4.613928460246626,0.0,0.0,0.0,0.0,0,0.9848955100351743,0.9377198427477756,False,False,False,False,0.1311225764746716,0.15342546130154439,False,False,False,False,419447.0,362115.9483387274,False,False,False,False,31626.544309280533,False,False,False,False
2025-07-31 14:00:00+00:00,31.705,31.865,31.54,31.575,26975.0,,,,,,,,,32.00597755080987,31.330362710334533,31.333764969719613,31.45778899994319,31.528677221430566,31.550863272224447,31.70834461214617,31.862924366039113,31.784023178515334,31.745911323695402,31.683881034159587,31.31973336424085,31.259296027901097,31.184099613386167,30.90561285858936,30.596341656815763,,,,,,,,31.87799752216091,31.55064603351633,31.2771375656786,31.390106684134697,31.496098510955825,31.55042627853001,31.56051110193661,31.8155903898153,31.758508400097835,31.70770749189718,31.470642422829897,31.357823674554318,31.21989946619614,30.838826367320326,30.81142625799987,30.604438658472727,,31.470642422829897,,31.57538978829069,#000000,0.4551228623347141,31.62870589519783,-0.11800307047272049,47.103625801727496,3.4977297844599207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9746057751382341,0.9371288142535326,False,False,False,False,0.09821616458043197,0.12582081294098818,False,False,False,False,392472.0,362586.58479859214,False,False,False,False,31554.427343245174,False,False,False,False
2025-07-31 15:00:00+00:00,31.575,31.615,31.375,31.605,54976.0,,,,,,,,,31.93700804423802,31.336013944995855,31.33771651741612,31.458947660331567,31.528719143580894,31.55063219985133,31.706635717698497,31.860389365153704,31.782258794185644,31.744474619947834,31.68294726870637,31.320820549233197,31.26065294580463,31.18577346528615,30.908398539472074,30.600140696789765,,,,,,,,31.853230836270917,31.54990966099466,31.283213600112198,31.392573580424425,31.496622328012194,31.550180730808737,31.560196758437897,31.81353243118336,31.75696461051312,31.70656914821458,31.470974894362254,31.358732245497517,31.22142323657674,30.841866384264225,30.814572068296535,30.60810114981345,,31.470974894362254,,31.571996703839023,#000000,0.452961695176558,31.62338243527659,-0.04058275892274662,44.34804517061589,0.905367757619544,False,True,False,True,False,0.09506036263667994,0.0,0.0,0.0,0.0,0,0.9679591836734688,0.9493877551020408,False,False,False,False,0.01862731483309484,0.07222406388704151,False,False,False,False,447448.0,363902.2656544279,False,False,False,False,31917.55250071424,False,False,False,False
2025-07-31 16:00:00+00:00,31.605,31.88,31.605,31.82,17061.0,,,,,,,,,31.929725103782573,31.33974782075023,31.340368417898965,31.460446191863632,31.529757414998013,31.551442407448448,31.706820359897655,31.860171260189432,31.782228644811052,31.744524168700693,31.683109514889523,31.321531844959782,31.26143663541754,31.186642829475414,30.909584355402828,30.60161134921154,,,,,,,,31.851387645689712,31.552508318108067,31.286781047498273,31.394594782029312,31.497858493194105,31.55106328881301,31.5608983040043,31.81343098860786,31.756988570793975,31.706692844718102,31.47147680916187,31.359395515377503,31.22225151846257,30.843126217823514,30.81586310265974,30.60952162706774,,31.47147680916187,,31.57257545574415,#000000,0.45303282302573006,31.6238989741906,0.4328627327699472,46.26700915704433,0.905367757619544,False,True,False,True,False,3.158974145386491,0.0,0.0,0.0,0.0,0,0.9795918367346933,0.9412244897959182,False,False,False,False,0.11367083120983452,0.09294744754843802,False,False,False,False,464509.0,365462.05998536694,False,False,False,False,31687.21835341634,False,False,False,False
