date,Open,High,Low,Close,Volume,aVWAP_peak_794,aVWAP_peak_739,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_653,aVWAP_peak_632,aVWAP_peak_607,aVWAP_peak_573,aVWAP_peak_535,aVWAP_peak_510,aVWAP_peak_366,aVWAP_peak_307,aVWAP_peak_278,aVWAP_peak_228,aVWAP_peak_198,aVWAP_peak_148,aVWAP_peak_106,aVWAP_peak_63,aVWAP_peak_28,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_770,aVWAP_valley_750,aVWAP_valley_733,aVWAP_valley_707,aVWAP_valley_683,aVWAP_valley_628,aVWAP_valley_546,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_444,aVWAP_valley_386,aVWAP_valley_360,aVWAP_valley_324,aVWAP_valley_294,aVWAP_valley_248,aVWAP_valley_210,aVWAP_valley_156,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_25,aVWAP_OB_bull_825,aVWAP_OB_bear_794,aVWAP_OB_bear_307,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 19:00:00+00:00,54.585,54.88,54.41,54.49,5798.0,55.50991709770501,55.86690099136449,55.356654292703205,55.079416547473414,54.38792548084796,54.34545845817918,54.22059937426022,53.86292610376634,53.72183281804496,54.05333476806282,56.45519371111404,57.491515258171354,58.26389712547334,59.10585575058115,59.74308775557833,60.67724932037957,61.027630930240555,61.21535334206595,61.346634330995364,,,,,,55.51049649890348,55.18307187372986,55.85372648510343,55.159689485952654,54.7361910078788,54.31973271981826,53.53968647759267,53.928963048361176,54.24836592071382,54.30959607977803,55.58951468532787,56.51433808142373,56.9691003600875,57.75343916846877,58.80284329995623,59.35160664486881,60.467524542220076,60.92650985224421,61.19945610048603,61.20028646242601,61.34187813087086,,55.50991709770501,57.491515258171354,55.04856590505457,#000000,2.084569571225348,54.6594637659491,-0.08129436805003472,35.14418506334544,-5.840041290172536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812623802130737,0.9605974623909207,False,False,False,False,-0.07702295807944066,-0.08931210971065362,False,False,False,False,-234529.0,-220090.4633125436,False,False,False,False,2957.341303491848,False,False,False,False
2025-10-08 14:00:00+00:00,54.86,55.14,54.24,54.44,1096.0,55.484142865821376,55.86031533249732,55.35345434549878,55.07757562245444,54.38854356266662,54.346151185703015,54.22153094106363,53.864219892038754,53.722924937329545,54.0539518973954,56.4541097502949,57.48995531353953,58.26202170779258,59.10367867394547,59.74067661045888,60.67455484895694,61.024848035119724,61.212549989324195,61.343848491453855,,,,,,55.502300801976816,55.17882391045125,55.84753479898282,55.157467631490206,54.73574915442397,54.32048460468693,53.5412009595693,53.929748107365775,54.24867906796853,54.309821789920434,55.58889326837654,56.51322579930127,56.967776806257234,57.751769664648236,58.80077482331702,59.34934085611158,60.46488242471254,60.923749787479316,61.19665255978334,61.19748337560621,61.33910804586912,,55.484142865821376,57.48995531353953,55.04634329388298,#000000,2.04785182327029,54.657004231602,-0.10596676436064716,34.6256845071894,-6.863642844062788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9801190729321709,0.9577397405911121,False,False,False,False,-0.07383859428882732,-0.08157535199974048,False,False,False,False,-235625.0,-220331.3088425817,False,False,False,False,2928.483298786548,False,False,False,False
2025-10-08 15:00:00+00:00,54.44,54.68,54.25,54.425,854.0,55.46168572617137,55.8546027415691,55.35046621968553,55.07568220058306,54.38868223694817,54.34636877754302,54.22196282452181,53.86501507910718,53.723625120757745,54.05429722576946,56.45319522255593,57.48867569784147,58.26049981190911,59.10192534299199,59.73874274789591,60.672403393577426,61.02262895553576,61.21031605798828,61.34162946500375,,,,,,55.49492956627945,55.17467205990508,55.84215536692568,55.155264985687324,54.73499603167212,54.32075190861248,53.54220682202557,53.930218781921724,54.248817208799544,54.3099057156944,55.588333282400605,56.512289623878914,56.966678889540084,57.75040596922724,58.79910497276812,59.34751920862147,60.46277091776146,60.92154809525438,61.19441835928744,61.19524954280361,61.33690152552746,,55.46168572617137,57.48867569784147,55.04421917265588,#000000,2.010755971409252,54.65460439389818,-0.11418809500650917,34.22473748568672,-7.888186707915011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797915337162306,0.9655392469687304,False,False,False,False,-0.08977667034184383,-0.08567601117079215,False,False,False,False,-236479.0,-220581.6606434719,False,False,False,False,2896.3207670224156,False,False,False,False
2025-10-08 16:00:00+00:00,54.425,54.59,53.98,53.98,264.0,55.45314763747986,55.85251017710935,55.34927191177021,55.074848498253544,54.38854287276305,54.3462649105068,54.22194042722034,53.86514822466815,53.723761622292024,54.054331851687714,56.452874801622954,57.48824541255565,58.25999646155367,59.101352336778085,59.73811488580313,60.67170993192276,61.0219152659279,61.20959836787619,61.34091707429482,,,,,,55.49209103230426,55.17292537074364,55.84018148668991,55.1543282319755,54.73454429514657,54.3206654020804,53.542425707277786,53.93028932592375,54.24880343538457,54.30988256909029,55.58811944365335,56.51196272918547,56.96630348946497,57.74995036009313,58.79855718009184,59.34692550125379,60.46208935572407,60.92083956604548,61.19370051884871,61.19453182379956,61.3361931300356,,55.45314763747986,57.48824541255565,55.04333643467401,#000000,1.9688768120129594,54.65358376422142,-0.34211574848746445,32.381302852616415,-10.261862889037914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9754399021848917,0.9707086279304663,False,False,False,False,-0.10255957829624766,-0.09411779473351992,False,False,False,False,-236743.0,-220832.22404434832,False,False,False,False,2855.5095923398976,False,False,False,False
2025-10-08 17:00:00+00:00,53.98,54.03,53.83,53.92,459.0,55.43562513546407,55.848326889343184,55.34674542403747,55.072986450199636,54.38799851929834,54.345800654697626,54.221643073930245,53.86519293043157,53.72386631892727,54.05427231718778,56.45225494284027,57.48743949044587,58.259066533761825,59.10030442841055,59.736973175304485,60.67045692692902,61.02062821543376,61.20830534573772,61.33963442048466,,,,,,55.48622284835369,55.1691192537244,55.83623087787477,55.15227447064156,54.73339575002761,54.320234645445474,53.542653650912264,53.9302875713613,54.24868567545807,54.309760764810214,55.58767991018828,56.511331975778056,56.96559087299684,57.74910151328559,58.79755212797368,59.34584229151136,60.46085629309126,60.919561131073266,61.19240712341009,61.193238652471514,61.33491763870059,,55.43562513546407,57.48743949044587,55.04142481657504,#000000,1.9166067448477415,54.65134467089155,-0.38158306228315203,30.951404385737664,-12.182399470316284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9777837116154874,0.9746862483311084,False,False,False,False,-0.1278726097446019,-0.11099520223906091,False,False,False,False,-237202.0,-221086.0190204049,False,False,False,False,2818.3544048617596,False,False,False,False
2025-10-08 18:00:00+00:00,53.92,53.92,53.395,53.6,931.0,55.39473067429184,55.83863261072029,55.34061344292674,55.06828276887789,54.38621070342345,54.34421651486327,54.22045402992199,53.86485903331862,53.723776894489845,54.05387926315242,56.45085517333256,57.485673663580165,58.257056115705225,59.09806185133878,59.73454394561581,60.66780825637432,61.017913048144464,61.20558029478793,61.336933007778235,,,,,,55.472278603618214,55.15969507706009,55.827065259587066,55.14715475135367,54.73024707524676,54.31872583853618,53.542768640435845,53.930001043608065,54.248233452151325,54.30932817607698,55.58663447521306,56.50991093391223,56.96400943888288,57.74725114896597,58.795394232923336,59.343529693630394,60.458246372535854,60.916862628055156,61.18968106217852,61.19051307507523,61.332231239968856,,55.39473067429184,57.485673663580165,55.036729501543256,"rgba(239, 83, 80, 0.5)",1.873716240397946,54.645795413819506,-0.558139696540921,28.949941500126883,-14.572372306339588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717414529914532,0.9763888888888891,False,False,False,False,-0.14741252642676578,-0.12920386433291334,False,False,False,False,-238133.0,-221350.3132991583,False,False,False,False,2789.0930962592515,False,False,False,False
2025-10-08 19:00:00+00:00,53.6,54.72,53.6,54.005,4516.0,55.2668639168299,55.802582547115385,55.31952591711222,55.05325511797013,54.383032967673,54.34168198923773,54.21935624924569,53.86658496385768,53.725717288899936,54.05412773149094,56.445216385353454,57.478174688007094,58.24831878949092,59.08814405767973,59.72369425083856,60.655845754147215,61.005607896482694,61.193208952151295,61.32465446185086,,,,,,55.424116272584165,55.12920869183683,55.79298763068852,55.13038926810093,54.72169231362802,54.31649169917474,53.54604657783783,53.9308459791484,54.247732453437884,54.308701980290174,55.58279875597822,56.50416273755326,56.95744076406325,57.73932315077249,58.78590412842992,59.33326046054165,60.44648523908304,60.904644749257955,61.17730692303848,61.17814103419589,61.32002129736118,,55.2668639168299,57.478174688007094,55.02194939548462,#000000,1.830736714795551,54.62875051262425,-0.3407101128104628,31.054889512362944,-14.572372306339588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974931246033425,0.9635075100486568,False,False,False,False,-0.11145604123593299,-0.12032995278442316,False,False,False,False,-233617.0,-221540.49448831863,False,False,False,False,2815.8668467048446,False,False,False,False
2025-10-09 14:00:00+00:00,54.81,54.81,52.72,53.0,1648.0,55.20536752263828,55.78528344390872,55.30829589488866,55.04448895016517,54.37940477871644,54.338433654940765,54.21683074269707,53.86566490739971,53.72532081079576,54.053223202907766,56.442640276646095,57.47496199361184,58.24467999071746,59.08410094118785,59.71932457549269,60.651093267176066,61.00073975353655,61.188324715859245,61.31981344383215,,,,,,55.399765001801256,55.11225405791209,55.77658788692447,55.12090186095756,54.715640315359,54.31337852450966,53.54597049826,53.9301195892456,54.24676961480369,54.307794954185596,55.5808379560217,56.50154976723022,56.95454938850583,57.735963297666444,58.78200874875075,59.32909499298065,60.44180001142135,60.899805491180544,61.17242075560925,61.173255736936355,61.31520703532981,,55.20536752263828,57.47496199361184,55.013841423801324,"rgba(239, 83, 80, 0.5)",1.8044293026022404,54.61919163465683,-0.8973427954875968,29.198060389143844,-14.873292376392854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9660275114631096,0.9683201333889121,False,False,False,False,-0.13969157887016403,-0.1300107658272936,False,False,False,False,-235265.0,-221753.27751950745,False,False,False,False,2797.7603839652347,False,False,False,False
2025-10-09 15:00:00+00:00,53.0,53.07,52.52,52.73,1812.0,55.115235071141726,55.76050014758302,55.291115429067275,55.03039229925179,54.37209935937666,54.331741198727265,54.21120209154209,53.862574778502,53.723400861694785,54.05088812188166,56.439102827532814,57.47078040297833,58.24006402654645,59.07907562106887,59.7139579803184,60.64533683274944,60.99486877650273,61.18244704539845,61.313996170330974,,,,,,55.363533393730854,55.085632673785604,55.75305311928773,55.1058856431799,54.7050319906118,54.306869758368926,53.54418164808846,53.92792841303161,54.24465824554627,54.30588135884839,55.57792089080842,56.49797584861809,56.95069716939546,57.731632348160296,58.777134808415646,59.32394294089419,60.43610914570495,60.89396227274864,61.166539712214544,61.167375794823336,61.30942158208011,,55.115235071141726,57.47078040297833,55.00113130970323,"rgba(239, 83, 80, 1.0)",1.7857462240077915,54.60401268067439,-1.049428331685619,27.303183093929952,-16.97696699580851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666423052829402,0.984286907496346,False,False,False,False,-0.21007844064080547,-0.17004460323404952,False,False,False,False,-237077.0,-221990.85461222826,False,False,False,False,2782.4772772370916,False,False,False,False
2025-10-09 16:00:00+00:00,52.73,53.07,52.5,52.63,1605.0,55.0395300473946,55.73859679019022,55.27585227019229,55.01783266676206,54.36552326816964,54.32570996724344,54.206115303673016,53.85975224642984,53.72163537270005,54.04876236487476,56.43594105440281,57.46705123105727,58.23595201373786,59.074602871307846,59.70918402198547,60.64021915270382,60.98965021715521,61.1772229518128,61.30882596111063,,,,,,55.331782744295786,55.062154296611844,55.732237125607895,55.09251903399618,54.695539277297335,54.30100113707484,53.542522194495525,53.925927474719444,54.24274241701439,54.30414621545437,55.575305345195126,56.49478199120609,56.9472583290235,57.72777157116113,58.77279553939983,59.31935838459099,60.431049168952825,60.888768128183806,61.16131259084985,61.162149652778005,61.30427960828519,,55.0395300473946,57.46705123105727,54.99000880660329,"rgba(239, 83, 80, 1.0)",1.7753775464429942,54.590741096564344,-1.104407961277153,25.795242034038132,-18.696538233610745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641250915176237,0.9896454345779734,False,False,False,False,-0.2108136899601415,-0.1904291465970955,False,False,False,False,-238682.0,-222249.63206010067,False,False,False,False,2764.221815574501,False,False,False,False
2025-10-09 17:00:00+00:00,52.57,53.08,52.34,52.93,2360.0,54.93879554655869,55.707485978529135,55.25417212139975,55.000011163605976,54.35624233935747,54.317199706194096,54.198950725682906,53.85581060476758,53.71918155337405,54.04576740774764,56.43136440338865,57.46163629486005,58.22997167029316,59.06808932421536,59.70222644652158,60.632753613006095,60.98203518194201,61.16959855742826,61.30127922570312,,,,,,55.28733643961957,55.029193689414605,55.70264690417372,55.07354680383181,54.68209746551535,54.29272366328946,53.540244437777254,53.92312027300372,54.240027203075954,54.301682785846275,55.57153566728398,56.490157853336136,56.94227189109081,57.722162209670316,58.766479091268046,59.31267989259003,60.42366926543785,60.88118938099397,61.15368389204495,61.154522375371116,61.296774055210406,,54.93879554655869,57.46163629486005,54.974528116908985,"rgba(239, 83, 80, 0.5)",1.7084700942786541,54.57231240371711,-0.9612766469936522,27.243532810445036,-18.696538233610745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641030992382342,0.9887300427840972,False,False,False,False,-0.2163352837428872,-0.20338221516999136,False,False,False,False,-236322.0,-222467.80830723088,False,False,False,False,2757.954810681873,False,False,False,False
2025-10-09 18:00:00+00:00,52.725,53.0,52.46,52.84,1870.0,54.86457611582125,55.683158032883554,55.237145264293254,54.98598582136668,54.34888823601695,54.310450254894214,54.19325850668322,53.85265957567504,53.717211843380376,54.043373135792486,56.42772959466463,57.45733927520898,58.22522784393007,59.06292407424774,59.69671011495706,60.62683564989336,60.97599901733357,61.163555035779964,61.295297196281446,,,,,,55.25297711639345,55.003557154542975,55.67948730928064,55.05862586975195,54.671487672258124,54.286156941433845,53.53840975973332,53.92087331578771,54.2378583712361,54.29971512673393,55.56853808585733,56.48648554857914,56.9383134457542,57.71771156481535,58.76146964614439,59.30738423736812,60.417819002391354,60.87518190499223,61.14763695993747,61.14847656832176,61.29082461690475,,54.86457611582125,57.45733927520898,54.96257045496093,"rgba(239, 83, 80, 1.0)",1.6180314811076009,54.55809799547575,-1.0618446028625133,27.89592272829697,-18.696538233610745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967016335264339,0.988361776525234,False,False,False,False,-0.2148616015000861,-0.20912190833503874,False,False,False,False,-238192.0,-222711.59422494823,False,False,False,False,2744.1880694309907,False,False,False,False
2025-10-09 19:00:00+00:00,52.84,53.46,52.66,53.25,3259.0,54.76671434976803,55.6467771289686,55.212226333831296,54.965820507965404,54.33908574586378,54.301512232518355,54.18589896177851,53.84900070143678,53.71507924763505,54.040381534959764,56.422027581457385,57.45043728029948,58.217518971505825,59.05445117503784,59.68761101280679,60.61701022751818,60.96595660306402,61.153489752608756,61.285326999235714,,,,,,55.20355948193613,54.96714676894799,55.64482337585959,55.037053779291824,54.65668551126863,54.27750149029425,53.53670117969513,53.918181820064575,54.23500645538841,54.29709296880463,55.56399230744951,56.480714804319874,56.93202094426679,57.71053153727292,58.75327747926322,59.2986776741684,60.408118904301666,60.86519301767369,61.13756689417928,61.13840832562444,61.28090887247548,,54.76671434976803,57.45043728029948,54.945817699762785,"rgba(239, 83, 80, 0.5)",1.519026620522233,54.53836697799617,-0.8481529952077047,31.581372308953114,-23.42190930716466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9672523131302629,0.9840420002079221,False,False,False,False,-0.19067312699606553,-0.19989751766555214,False,False,False,False,-234933.0,-222901.07338425136,False,False,False,False,2752.1696497498897,False,False,False,False
2025-10-10 14:00:00+00:00,53.0,53.0,51.075,51.15,1077.0,54.71155424624135,55.62852166219589,55.198758266373595,54.95432655981747,54.33223826879755,54.295158721379536,54.180355446145036,53.84551274583931,53.712740167555744,54.03791409238158,56.41936011359045,57.447434451532715,58.21428697518139,59.05100541562572,59.68397782160054,60.61317124767425,60.96205985966132,61.149597657544824,61.28148065142342,,,,,,55.17721423372881,54.94663651589312,55.627409468694275,55.02495931745562,54.64750401392077,54.27127904353968,53.534262689406155,53.915757163736494,54.23289980439684,54.295211983238126,55.56164545749092,56.47802907912595,56.929193313282006,57.70745049100804,58.749912333512306,59.295163258864264,60.40431207563484,60.86130953825395,61.1336718299934,61.13451402485195,61.277083201140876,,54.71155424624135,57.447434451532715,54.93623507303036,"rgba(255, 26, 202, 1.0)",1.5408569863012966,54.52687477309661,-2.191556259353132,28.293136032324114,-23.42190930716466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948355850114708,0.9860310986489932,False,False,False,False,-0.2664743277239346,-0.23318592269474336,False,False,False,False,-236010.0,-223104.31255658856,False,False,False,False,2726.198027273147,False,False,False,False
2025-10-10 15:00:00+00:00,51.15,51.15,49.9,50.18,1911.0,54.576740467404655,55.58559129763476,55.16600961085404,54.9257618712427,54.313976587955175,54.278123595136115,54.16524330979343,53.835452686941224,53.70580855693594,54.031017452463566,56.413289199298255,57.44087236168385,58.20738191110577,59.0437868903148,59.676459834662175,60.60534636873821,60.95415624641937,61.14172313686453,61.273711800299466,,,,,,55.11369968068939,54.89602108413805,55.58643100708285,54.99510040786109,54.62395315053833,54.25454004006162,53.52675000440411,53.9088411204823,54.227177138092955,54.290144235877435,55.5560391655173,56.47193333690796,56.922897599681995,57.700772819943374,58.74281618228278,59.28783745647218,60.39652845768666,60.85342191633955,61.12578966744907,61.126633492331685,61.269355633400494,,54.576740467404655,57.44087236168385,54.91245659874717,"rgba(255, 26, 202, 1.0)",1.5866566355895881,54.498163291860884,-2.721548692390078,24.747692336212122,-19.90134078724295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344612101813748,1.0133109790174266,False,False,False,False,-0.34282825441539394,-0.2880070885550686,False,False,False,False,-237921.0,-223334.02864098252,False,False,False,False,2713.559298168137,False,False,False,False
2025-10-10 16:00:00+00:00,50.18,50.7,50.18,50.395,3541.0,54.348869660239295,55.5081073731403,55.10668458300056,54.87394369662289,54.28071242114249,54.24707080994801,54.137669605679555,53.81704767318753,53.693099297840654,54.01835999358977,56.40210044683885,57.42877125741407,58.194643923033624,59.030466288278504,59.662583998793636,60.590900171784774,60.93956323538312,61.127182824988324,61.25936560204712,,,,,,55.000737030107175,54.80546157160862,55.512391901727476,54.94096001601412,54.58115220201102,54.22402347635487,53.51299094028382,53.89615248845182,54.21665993824639,54.280824946763964,55.54571332416821,56.460698372329894,56.911290792799505,57.68845702424135,58.72972280272492,59.27431782602436,60.38215936644848,60.83885886764043,61.11123534991074,61.11208217430634,61.25508553542037,,54.348869660239295,57.42877125741407,54.870059752780435,"rgba(255, 26, 202, 1.0)",1.6305592999372207,54.44704443535943,-2.4850641344448117,23.606583412901525,-20.997167788795174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937725769524294,1.0179089290256933,False,False,False,False,-0.34282825441539394,-0.31541767148523125,False,False,False,False,-234380.0,-223505.28401088977,False,False,False,False,2726.387836181034,False,False,False,False
2025-10-10 17:00:00+00:00,50.395,50.92,49.965,50.61,1281.0,54.27390367341974,55.481042816757245,55.08591755404912,54.8557946915511,54.269044652503865,54.23617319363348,54.12798941447381,53.81058116034835,53.688628413843944,54.01389586464255,56.39811260554392,57.42444954065173,58.19008946182314,59.025698513015925,59.65761426107597,60.58572180359473,60.93433074418842,61.12196838039923,61.25422009614972,,,,,,54.96183419220809,54.77413104377717,55.486506449524164,54.92200162789045,54.56615199846272,54.21331398675622,53.50816094254199,53.89168145333596,54.21294283906766,54.27752854901364,55.54204140372518,56.45669352022461,56.90714945258515,57.68405677732239,58.72503799740057,59.269477534826315,60.37700957638721,60.83363754926519,61.10601596003683,61.10686385448802,61.249967292706714,,54.27390367341974,57.42444954065173,54.855426841621274,"rgba(255, 26, 202, 1.0)",1.6913062998703365,54.42942867048119,-2.2582714146893457,24.09721885253133,-20.997167788795174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350780578992575,1.0155105340271815,False,False,False,False,-0.34264286960837137,-0.32903027054680134,False,False,False,False,-233099.0,-223654.02379366665,False,False,False,False,2703.978722441793,False,False,False,False
2025-10-10 18:00:00+00:00,50.59,50.59,50.16,50.295,563.0,54.240599030540466,55.46888491065091,55.07655303003705,54.84759279130199,54.26373631548867,54.23121230355695,54.123576089601606,53.80761874511136,53.68657521307147,54.011853897841874,56.39631713397249,57.422510750364765,58.18805047658896,59.023567929049065,59.65539602168269,60.58341377164042,60.931999690622604,61.11964591264029,61.251928684390535,,,,,,54.94438076903264,54.76002697164723,55.474874565230486,54.91343969626741,54.559352396169494,54.20843735105908,53.505937500130216,53.88963345396059,54.211245648028346,54.27602416678109,55.540381338218815,56.454890819489,56.90528846263689,57.68208423601904,58.722943198934296,59.267315562121304,60.374713597612136,60.83131116475945,61.103691245044985,61.104539618220194,61.24768800177456,,54.240599030540466,57.422510750364765,54.84883773400763,"rgba(255, 26, 202, 1.0)",1.758753184999765,54.42149437710996,-2.3462612106715293,23.814782087485124,-21.197064954509155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347288776796973,1.0210844892812105,False,False,False,False,-0.34282825441539394,-0.33592926248109767,False,False,False,False,-233662.0,-223809.18621547025,False,False,False,False,2670.7852538768034,False,False,False,False
2025-10-10 19:00:00+00:00,50.295,50.295,48.83,48.83,2497.0,54.062100149585355,55.40494123827088,55.02651083159603,54.80332694776014,54.234217061972416,54.203565394615374,54.09881921590556,53.790646856596624,53.67469891604405,54.00028624535193,56.3870127540178,57.41267454620782,58.1778335536083,59.013010594522,59.64448310487144,60.57216090846766,60.92066848751616,61.108373604041184,61.24081855559036,,,,,49.31833333333333,54.85154035263952,54.68418635068058,55.413674831735605,54.86736795012158,54.52214516615113,54.18122427307151,53.49290928233244,53.877945082390234,54.20173395962936,54.26761975497389,55.53157336531535,56.445561932452954,56.89575281817526,57.67212154265388,58.71252389859975,59.25663357849721,60.36349840810858,60.8199931273182,61.09240660085112,61.09325737185245,61.23663620902217,,54.062100149585355,57.41267454620782,54.48950776258876,"rgba(255, 26, 202, 1.0)",1.8709876781723838,54.12925040770138,-2.832327796449086,21.486351132566842,-23.66516444409826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9265940435738556,1.0216869878073158,True,False,False,False,-0.34282825441539394,-0.33937875844824583,False,False,False,False,-236159.0,-224000.65619662576,False,False,False,False,2668.090908855457,False,False,False,False
2025-10-13 14:00:00+00:00,48.83,48.83,48.83,48.83,0.0,54.062100149585355,55.40494123827088,55.02651083159603,54.80332694776014,54.234217061972416,54.203565394615374,54.09881921590556,53.790646856596624,53.67469891604405,54.00028624535193,56.3870127540178,57.41267454620782,58.1778335536083,59.013010594522,59.64448310487144,60.57216090846766,60.92066848751616,61.108373604041184,61.24081855559036,,,,,49.31833333333333,54.85154035263952,54.68418635068058,55.413674831735605,54.86736795012158,54.52214516615113,54.18122427307151,53.49290928233244,53.877945082390234,54.20173395962936,54.26761975497389,55.53157336531535,56.445561932452954,56.89575281817526,57.67212154265388,58.71252389859975,59.25663357849721,60.36349840810858,60.8199931273182,61.09240660085112,61.09325737185245,61.23663620902217,,54.062100149585355,57.41267454620782,54.48950776258876,"rgba(255, 26, 202, 1.0)",1.971239508070781,54.12925040770138,-2.6882833800787944,19.934063829287986,-25.345550256171954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9277844551282051,1.031951121794872,True,False,False,False,-0.34282825441539394,-0.34110350643181986,False,False,False,False,-236159.0,-224189.15765094163,False,False,False,False,2626.7251583305665,False,False,False,False
2025-10-13 15:00:00+00:00,48.83,48.83,48.83,48.83,0.0,54.062100149585355,55.40494123827088,55.02651083159603,54.80332694776014,54.234217061972416,54.203565394615374,54.09881921590556,53.790646856596624,53.67469891604405,54.00028624535193,56.3870127540178,57.41267454620782,58.1778335536083,59.013010594522,59.64448310487144,60.57216090846766,60.92066848751616,61.108373604041184,61.24081855559036,,,,,49.31833333333333,54.85154035263952,54.68418635068058,55.413674831735605,54.86736795012158,54.52214516615113,54.18122427307151,53.49290928233244,53.877945082390234,54.20173395962936,54.26761975497389,55.53157336531535,56.445561932452954,56.89575281817526,57.67212154265388,58.71252389859975,59.25663357849721,60.36349840810858,60.8199931273182,61.09240660085112,61.09325737185245,61.23663620902217,,54.062100149585355,57.41267454620782,54.48950776258876,"rgba(255, 26, 202, 1.0)",2.0658687786961907,54.12925040770138,-2.5651437605082728,18.899205627102084,-26.547721120349564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269897062515692,1.0330906351995988,True,False,False,False,-0.34282825441539394,-0.34196588042360687,False,False,False,False,-236159.0,-224374.73660208983,False,False,False,False,2586.000737271178,False,False,False,False
2025-10-13 16:00:00+00:00,48.83,48.83,48.83,48.83,0.0,54.062100149585355,55.40494123827088,55.02651083159603,54.80332694776014,54.234217061972416,54.203565394615374,54.09881921590556,53.790646856596624,53.67469891604405,54.00028624535193,56.3870127540178,57.41267454620782,58.1778335536083,59.013010594522,59.64448310487144,60.57216090846766,60.92066848751616,61.108373604041184,61.24081855559036,,,,,49.31833333333333,54.85154035263952,54.68418635068058,55.413674831735605,54.86736795012158,54.52214516615113,54.18122427307151,53.49290928233244,53.877945082390234,54.20173395962936,54.26761975497389,55.53157336531535,56.445561932452954,56.89575281817526,57.67212154265388,58.71252389859975,59.25663357849721,60.36349840810858,60.8199931273182,61.09240660085112,61.09325737185245,61.23663620902217,,54.062100149585355,57.41267454620782,54.48950776258876,"rgba(255, 26, 202, 1.0)",2.155347042555955,54.12925040770138,-2.45865297006517,18.20930015897815,-27.457839075437732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239774973392124,1.037808524656632,True,False,False,False,-0.34282825441539394,-0.3423970674195004,False,False,False,False,-236159.0,-224557.43836019697,False,False,False,False,2545.9077025848032,False,False,False,False
