date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_834,aVWAP_peak_788,aVWAP_peak_729,aVWAP_peak_707,aVWAP_peak_674,aVWAP_peak_656,aVWAP_peak_565,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_450,aVWAP_peak_385,aVWAP_peak_336,aVWAP_peak_295,aVWAP_peak_251,aVWAP_peak_97,aVWAP_peak_77,aVWAP_peak_12,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_810,aVWAP_valley_763,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_667,aVWAP_valley_611,aVWAP_valley_591,aVWAP_valley_563,aVWAP_valley_508,aVWAP_valley_468,aVWAP_valley_401,aVWAP_valley_327,aVWAP_valley_310,aVWAP_valley_277,aVWAP_valley_222,aVWAP_valley_167,aVWAP_valley_91,aVWAP_valley_36,aVWAP_OB_bull_810,aVWAP_OB_bull_563,aVWAP_OB_bull_277,aVWAP_OB_bear_788,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 18:00:00+00:00,49.08,49.19,48.915,49.0,1689.0,,,,,,,,,,,,,49.69435976170761,48.75281959605814,46.6108475837419,45.589382916245626,44.02617239851027,45.25597235981205,45.96081017542575,46.71127523968773,,,,,,,,,,,,,49.14404909079626,46.39545024163434,46.06453620023509,45.050352746582206,44.0758176337422,44.27852567021136,45.463494917271674,46.48470548455317,,,45.050352746582206,,46.222410751013456,"rgba(0, 255, 0, 1.0)",1.1158696564071884,46.22426911009245,2.487504587986275,34.841190716627004,-10.274969854563224,False,True,False,True,True,7.08959192356615,0.0,0.0,0.0,0.0,0,0.972905636873248,0.9215197757707874,False,False,False,False,0.19547096850949974,0.1969097223295601,False,False,False,False,107524.0,97598.89624245751,False,False,False,False,3978.430429761335,False,False,False,False
2025-05-22 19:00:00+00:00,48.99,49.17,48.89,48.92,5152.0,,,,,,,,,,,,,49.64782458468622,48.75718265705179,46.63193236142387,45.613954528131636,44.051586507347736,45.268842436909715,45.970451949299004,46.717626106740795,,,,,,,,,,,,,49.140519473435404,46.41753937800575,46.08798496491814,45.0757978312098,44.09861342827742,44.29758239242292,45.475374732140516,46.49203188854849,,,45.0757978312098,,46.234052826284326,"rgba(0, 255, 0, 1.0)",1.1026018655317429,46.23661074570579,2.4336882950947265,34.60205995896536,-10.274969854563224,False,True,False,True,True,6.4434965051449,0.0,0.0,0.0,0.0,0,0.9722830051057622,0.9270605397520051,False,False,False,False,0.19365265849415336,0.19528119041185674,False,False,False,False,102372.0,97672.89785110159,False,False,False,False,3996.6253068192987,False,False,False,False
2025-05-23 14:00:00+00:00,48.595,48.785,48.57,48.73,2428.0,,,,,,,,,,,,,49.61892081042812,48.756655552917756,46.64050111105218,45.624400441810586,44.062755934907955,45.27439370269652,45.97452828421441,46.72021610058166,,,,,,,,,,,,48.69499999999999,49.13565605611007,46.4266290046848,46.097784635320316,45.08677135573804,44.10863303343422,44.30594281616395,45.48047325908081,46.49505976628245,,,45.08677135573804,,46.382607168554344,"rgba(0, 255, 0, 1.0)",1.0855095245681325,46.46380407560237,2.0876794473998093,32.98749493085501,-11.034852659697727,False,True,False,True,True,4.91910432965199,0.0,0.0,0.0,0.0,0,0.9636325852036576,0.9310058187863667,False,False,False,False,0.16532242534963904,0.1803018078807479,False,False,False,False,99944.0,97708.10873713101,False,False,False,False,3972.3055346205497,False,False,False,False
2025-05-23 15:00:00+00:00,48.77,49.15,48.73,48.975,2518.0,,,,,,,,,,,,,49.59856971260609,48.75835494030111,46.65041343396371,45.63605829536927,44.07492145461157,45.28056232899389,45.97914048408472,46.723243116592954,,,,,,,,,,,,48.82566855371343,49.13359644287168,46.437037218624425,46.108866715193315,45.098886110080635,44.11955693785419,44.31508469717311,45.486164573776385,46.498556432931316,,,45.098886110080635,,46.39556949698481,"rgba(0, 255, 0, 1.0)",1.0710788238253297,46.475777264532724,2.3333695708233404,35.576142999963096,-11.034852659697727,False,True,False,True,True,6.603562345369994,0.0,0.0,0.0,0.0,0,0.9696687370600413,0.9216356107660449,False,False,False,False,0.18639192445785133,0.18334686616929963,False,False,False,False,102462.0,97781.8124776406,False,False,False,False,3949.7581619907737,False,False,False,False
2025-05-23 16:00:00+00:00,48.94,49.21,48.915,49.145,1449.0,,,,,,,,,,,,,49.589797616071685,48.76000974521264,46.656419674634286,45.64300828159362,44.08209258319944,45.28423614235548,45.98191134773132,46.725089215093035,,,,,,,,,,,,48.88556163669533,49.13331740191208,46.44331524629671,46.1155134740751,45.10607233790327,44.126000185485715,44.32048563271552,45.48956162292054,46.50067731929121,,,45.10607233790327,,46.40253349783453,"rgba(0, 255, 0, 1.0)",1.0484512945851712,46.48243313149929,2.53952365956511,39.45228265701439,-16.232682554310088,False,True,False,True,True,7.748078704259584,0.0,0.0,0.0,0.0,0,0.9721032285027688,0.9327134050778387,False,False,False,False,0.19627951547520886,0.18981319082225423,False,False,False,False,103911.0,97876.83864077796,False,False,False,False,3910.9867176188236,False,False,False,False
2025-05-23 17:00:00+00:00,49.16,49.235,49.08,49.12,296.0,,,,,,,,,,,,,49.5882358674464,48.76040176129622,46.65767063376151,45.644447175925094,44.083571031841544,45.28499658634483,45.98248677499063,46.72547474201091,,,,,,,,,,,,48.897038808349514,49.1333326569115,46.44462063597519,46.11689266097189,45.1075573724267,44.12732891087893,44.32160013230909,45.49026536910566,46.50111933816845,,,45.1075573724267,,46.40394355639494,"rgba(0, 255, 0, 1.0)",1.0322437164208333,46.48379697609233,2.5538571773033882,41.75794023830823,-13.919350342874083,False,True,False,True,True,7.540815461481738,0.0,0.0,0.0,0.0,0,0.9760252365930598,0.9315457413249205,False,False,False,False,0.20397352039699157,0.1968933556096229,False,False,False,False,103615.0,97965.8023827814,False,False,False,False,3854.940411919307,False,False,False,False
2025-05-23 18:00:00+00:00,49.12,49.22,48.935,49.085,557.0,,,,,,,,,,,,,49.58489993322335,48.76101297158477,46.65995980099569,45.64710140404606,44.08631507462524,45.28640266206358,45.98354677794356,46.72618039634106,,,,,,,,,,,,48.91109915378954,49.13320193041133,46.447014598996475,46.119428916894485,45.11030394585925,44.129794977050985,44.323667710689854,45.49156537436516,46.50193027030381,,,45.11030394585925,,46.4060838764226,"rgba(0, 255, 0, 1.0)",1.016288455717878,46.485895531323756,2.5574475967458565,42.87594977997008,-12.681138368840138,False,True,False,True,True,7.246519799829599,0.0,0.0,0.0,0.0,1,0.9743939552943646,0.9249658935879941,False,False,False,False,0.1974928115453665,0.1971930835774947,False,False,False,False,103058.0,98044.75118304836,False,False,False,False,3803.8095528197823,False,False,False,False
2025-05-23 19:00:00+00:00,49.085,49.155,48.885,48.975,2644.0,,,,,,,,,,,,,49.5673778151094,48.763207971527365,46.67043246149644,45.65937087023176,44.09910463738327,45.29293124318968,45.98844694774051,46.72941772993663,,,,,,,,,,,,48.93619760075481,49.13172742194616,46.45799732007825,46.13110568723692,45.12304456058041,44.14129077434808,44.33330338107011,45.49759478639915,46.505660921969955,,,45.12304456058041,,46.41342424299993,"rgba(0, 255, 0, 1.0)",0.9965078664657553,46.4932942833424,2.490402534863365,42.305783211814784,-12.681138368840138,False,True,False,True,True,6.3167113759934,0.0,0.0,0.0,0.0,1,0.9792631578947367,0.9251578947368416,False,False,False,False,0.19284492719151305,0.1950190053845039,False,False,False,False,100414.0,98081.48372284605,False,False,False,False,3785.828009365212,False,False,False,False
2025-05-26 14:00:00+00:00,48.975,48.975,48.975,48.975,0.0,,,,,,,,,,,,,49.5673778151094,48.763207971527365,46.67043246149644,45.65937087023176,44.09910463738327,45.29293124318968,45.98844694774051,46.72941772993663,,,,,,,,,,,,48.93619760075481,49.13172742194616,46.45799732007825,46.13110568723692,45.12304456058041,44.14129077434808,44.33330338107011,45.49759478639915,46.505660921969955,,,45.12304456058041,,46.41342424299993,"rgba(0, 255, 0, 1.0)",0.9636572976881311,46.4932942833424,2.575299043146723,41.92567216637792,-12.681138368840138,False,True,False,True,True,6.3167113759934,0.0,0.0,0.0,0.0,1,0.9899032840897013,0.920501647358911,False,False,False,False,0.18921319450488344,0.19211609994469367,False,False,False,False,100414.0,98117.6467659027,False,False,False,False,3727.1330014680766,False,False,False,False
2025-05-26 15:00:00+00:00,48.975,48.975,48.975,48.975,0.0,,,,,,,,,,,,,49.5673778151094,48.763207971527365,46.67043246149644,45.65937087023176,44.09910463738327,45.29293124318968,45.98844694774051,46.72941772993663,,,,,,,,,,,,48.93619760075481,49.13172742194616,46.45799732007825,46.13110568723692,45.12304456058041,44.14129077434808,44.33330338107011,45.49759478639915,46.505660921969955,,,45.12304456058041,,46.41342424299993,"rgba(0, 255, 0, 1.0)",0.9357558634794871,46.4932942833424,2.6520867391946643,41.67226480275335,-12.681138368840138,False,True,False,True,True,6.3167113759934,0.0,0.0,0.0,0.0,1,0.9881283422459893,0.9182887700534754,False,False,False,False,0.18921319450488344,0.19066464722478854,False,False,False,False,100414.0,98153.24914162513,False,False,False,False,3669.3479936933777,False,False,False,False
2025-05-26 16:00:00+00:00,48.975,48.975,48.975,48.975,0.0,,,,,,,,,,,,,49.5673778151094,48.763207971527365,46.67043246149644,45.65937087023176,44.09910463738327,45.29293124318968,45.98844694774051,46.72941772993663,,,,,,,,,,,,48.93619760075481,49.13172742194616,46.45799732007825,46.13110568723692,45.12304456058041,44.14129077434808,44.33330338107011,45.49759478639915,46.505660921969955,,,45.12304456058041,,46.41342424299993,"rgba(0, 255, 0, 1.0)",0.8969931603585026,46.4932942833424,2.766694135845733,41.50332656033696,-12.681138368840138,False,True,False,True,True,6.3167113759934,0.0,0.0,0.0,0.0,1,0.988680465717982,0.9186071582578692,False,False,False,False,0.18921319450488344,0.189938920864836,False,False,False,False,100414.0,98188.29954253016,False,False,False,False,3612.458877512085,False,False,False,False
2025-05-26 17:00:00+00:00,48.975,48.975,48.975,48.975,0.0,,,,,,,,,,,,,49.5673778151094,48.763207971527365,46.67043246149644,45.65937087023176,44.09910463738327,45.29293124318968,45.98844694774051,46.72941772993663,,,,,,,,,,,,48.93619760075481,49.13172742194616,46.45799732007825,46.13110568723692,45.12304456058041,44.14129077434808,44.33330338107011,45.49759478639915,46.505660921969955,,,45.12304456058041,,46.41342424299993,"rgba(0, 255, 0, 1.0)",0.8698537362814092,46.4932942833424,2.8530149531423477,41.390701065392705,-12.375204229013441,False,True,False,True,True,6.3167113759934,0.0,0.0,0.0,0.0,1,0.987513572204126,0.9182410423452763,False,False,False,False,0.18921319450488344,0.18957605768485972,False,False,False,False,100414.0,98222.8065263669,False,False,False,False,3556.4517631320527,False,False,False,False
2025-05-26 18:00:00+00:00,48.975,48.975,48.975,48.975,0.0,,,,,,,,,,,,,49.5673778151094,48.763207971527365,46.67043246149644,45.65937087023176,44.09910463738327,45.29293124318968,45.98844694774051,46.72941772993663,,,,,,,,,,,,48.93619760075481,49.13172742194616,46.45799732007825,46.13110568723692,45.12304456058041,44.14129077434808,44.33330338107011,45.49759478639915,46.505660921969955,,,45.12304456058041,,46.41342424299993,"rgba(0, 255, 0, 1.0)",0.8485854260034342,46.4932942833424,2.9245207855449986,41.31561740209653,-12.037807496403126,False,True,False,True,True,6.3167113759934,0.0,0.0,0.0,0.0,1,0.9867203657341896,0.9141177751170126,False,False,False,False,0.18722147764746352,0.18839876766616162,False,False,False,False,100414.0,98256.77851820616,False,False,False,False,3501.3129761067494,False,False,False,False
2025-05-26 19:00:00+00:00,48.975,48.975,48.975,48.975,0.0,,,,,,,,,,,,,49.5673778151094,48.763207971527365,46.67043246149644,45.65937087023176,44.09910463738327,45.29293124318968,45.98844694774051,46.72941772993663,,,,,,,,,,,,48.93619760075481,49.13172742194616,46.45799732007825,46.13110568723692,45.12304456058041,44.14129077434808,44.33330338107011,45.49759478639915,46.505660921969955,,,45.12304456058041,,46.41342424299993,"rgba(0, 255, 0, 1.0)",0.8334831829235795,46.4932942833424,2.977511445345075,41.26556162656575,-11.694744400166833,False,True,False,True,True,6.3167113759934,0.0,0.0,0.0,0.0,0,0.9854294478527608,0.9190403155127076,False,False,False,False,0.18722147764746352,0.18781012265681257,False,False,False,False,100414.0,98290.22381249753,False,False,False,False,3447.029053996567,False,False,False,False
2025-05-27 14:00:00+00:00,50.355,50.595,50.32,50.47,4678.0,,,,,,,,,,,,50.46166666666666,49.61276067995921,48.78981909565693,46.7001537787773,45.690217460356685,44.12824158796881,45.30893698390621,46.001245765730246,46.73877516137954,,,,,,,,,,,,49.42598101121024,49.15825113758127,46.48818169828673,46.16189043382239,45.15376577531862,44.16754987073265,44.355540422828646,45.51262147451636,46.51606548161855,,,45.15376577531862,,46.68731469368428,"rgba(0, 255, 0, 1.0)",0.8246685493071875,46.85634502649063,4.381948331296541,55.55997836164253,1.540238980402492,False,False,True,False,True,16.644830912197325,0.0,0.0,0.0,0.0,0,0.9855595667870036,0.9136759396899549,False,False,False,False,0.3116806704278421,0.24974539654232733,False,False,False,False,105092.0,98395.6777068774,False,False,False,False,3466.1138748648373,False,False,False,False
2025-05-27 15:00:00+00:00,50.52,50.535,50.0,50.01,2889.0,,,,,,,,,,,,50.35476564909034,49.630048490075836,48.80315754061584,46.71692811073382,45.707963959836334,44.14531318128513,45.31823780663988,46.008619546905216,46.74409777310194,,,,,,,,,,,,49.55102688202836,49.1707027484969,46.50529880335354,46.179460693684184,45.171570799343804,44.18294144926253,44.36856691878638,45.521333707514856,46.52200969641992,,,45.171570799343804,,46.70011354206526,"rgba(0, 255, 0, 1.0)",0.8074676798821481,46.87124234019932,3.8871619731687392,59.42785116102854,4.504076728214734,True,False,True,False,True,12.513083861162588,0.0,0.0,0.0,0.0,0,0.9794238683127572,0.9164292497625827,False,False,False,False,0.29494051139340693,0.2723429539678671,False,False,False,False,102203.0,98454.70595948395,False,False,False,False,3457.166372928948,False,False,False,False
2025-05-27 16:00:00+00:00,50.0,50.095,49.98,50.01,747.0,,,,,,,,,,,,50.32543621201186,49.63315353065186,48.80618591928352,46.721048344962476,45.71237333122017,44.149599946609904,45.32056127912752,46.01045203177407,46.745410079478596,,,,,,,,,,,,49.57061097074224,49.17339231787562,46.50951541724347,46.18380571940096,45.176013819730365,44.18680699399875,44.37183707336768,45.52350717176181,46.523479273200444,,,45.176013819730365,,46.7023994129134,"rgba(0, 255, 0, 1.0)",0.783154558860043,46.87407201808401,4.004226172775699,62.006433027285894,6.443168952151694,True,False,True,False,True,12.513083861162588,0.0,0.0,0.0,0.0,0,0.975411588625187,0.9345734445157148,False,False,False,False,0.27513023879301535,0.27373659638044123,False,False,False,False,102203.0,98512.81904538342,False,False,False,False,3415.148289627724,False,False,False,False
2025-05-27 17:00:00+00:00,50.01,50.04,49.93,50.015,1371.0,,,,,,,,,,,,50.27865995525726,49.63825793042422,48.81155471411805,46.72850781635173,45.72038033682761,44.157406872343394,45.32478953367718,46.01378305731367,46.74779145548765,,,,,,,,,,,,49.60033142633362,49.178094195548404,46.51715507672007,46.19168593053746,45.18409129068844,44.19384789401646,44.37779379074336,45.527461294585095,46.526147624176126,,,45.18409129068844,,46.70654112195277,"rgba(0, 255, 0, 1.0)",0.7702339646890196,46.87917236298804,4.071266369405104,63.755796516293195,7.830853284178573,True,False,True,False,True,12.544951752011873,0.0,0.0,0.0,0.0,0,0.9778423147251801,0.9321286436484884,False,False,False,False,0.27063822134741433,0.2721874088639278,False,False,False,False,103574.0,98591.28696716041,False,False,False,False,3383.456068083108,False,False,False,False
2025-05-27 18:00:00+00:00,50.02,50.065,49.885,49.94,2457.0,,,,,,,,,,,,50.21485189150606,49.64627340786383,48.82080167059866,46.74166262818188,45.734549464265484,44.1712701780165,45.33229672647922,46.0196913783197,46.7520089186497,,,,,,,,,,,,49.6408095821609,49.18606578769776,46.530638919499665,46.20561009863332,45.1984047241759,44.20635478748043,44.38837744064484,45.534479993577335,46.53087582660272,,,45.1984047241759,,46.714167968019666,"rgba(0, 255, 0, 1.0)",0.7535987414156612,46.888409598769194,4.049357082919601,63.92124163918713,7.985276963600235,True,False,True,False,True,11.866867631832807,0.0,0.0,0.0,0.0,0,0.9790277479027746,0.9247149924714988,False,False,False,False,0.26978381174998145,0.2709856103069546,False,False,False,False,101117.0,98630.44530875483,False,False,False,False,3369.0924081128273,False,False,False,False
2025-05-27 19:00:00+00:00,49.96,49.995,49.735,49.77,9145.0,,,,,,,,,,,,50.05094964062573,49.6619977142717,48.8501801651739,46.787760546762044,45.784869816103836,44.2211478116463,45.359247965004336,46.04080795362664,46.7669781033349,,,,,,,,,,,,49.697278029015244,49.209632448278946,46.578046065956045,46.25478277904094,45.24950132905785,44.251392482152816,44.42650957385246,45.55964856964326,46.547698341921595,,,45.24950132905785,,46.738801629748245,"rgba(0, 255, 0, 1.0)",0.7259726746403957,46.91825323035515,3.928173703035645,61.84261580494221,7.985276963600235,True,False,True,False,True,10.33804626305626,0.0,0.0,0.0,0.0,0,0.9766194766194766,0.9247104247104243,False,False,False,False,0.26041034961734244,0.2656979799621485,False,False,False,False,91972.0,98527.21359854158,False,False,False,False,3458.6413630258066,False,False,False,False
2025-05-28 14:00:00+00:00,49.665,49.72,49.51,49.555,6120.0,,,,,,,,,,,,49.949135804721415,49.65842950921437,48.86436707718262,46.815495230730804,45.81591845924071,44.252642101714905,45.37615344959812,46.05392952512973,46.77614245114106,,,,,,,,,,,,49.68049630463729,49.21879891510652,46.60675122029079,46.2848096732149,45.28132600774243,44.27986219809813,44.450619591229646,45.575397708576155,46.55805116712581,,,45.28132600774243,,46.74990702192751,"rgba(0, 255, 0, 1.0)",0.6961235134271442,46.932141750451706,3.7678058547907396,58.015751156313144,7.985276963600235,True,False,True,False,False,8.442845803564605,0.0,0.0,0.0,0.0,0,0.9747718733225977,0.9297906602254423,False,False,False,False,0.23926963906264515,0.2524838095123968,False,False,False,False,85852.0,98330.69865902931,False,False,False,False,3499.9027372424607,False,False,False,False
2025-05-28 15:00:00+00:00,49.555,49.605,49.39,49.4,3078.0,,,,,,,,,,,,49.90025373134328,49.653383479250884,48.87006638798206,46.82859528322596,45.83081300538086,44.26796070961397,45.38434458702195,46.06025141901191,46.78051763737326,,,,,,,,,,,,49.6640686942236,49.22170942649344,46.62036363458192,46.299123208241696,45.29667934253213,44.29371902877432,44.462356414446624,45.58301755489161,46.563009738598964,,,45.29667934253213,,46.75445740461046,"rgba(0, 255, 0, 1.0)",0.6527755156821365,46.937878563807246,3.7717735684676965,53.89736139598862,10.196880287956262,True,False,True,False,False,7.101530520703744,0.0,0.0,0.0,0.0,0,0.9717629375134206,0.9308567747476911,False,False,False,False,0.22789431659797904,0.24018906305518792,False,False,False,False,82774.0,98089.50953253273,False,False,False,False,3493.3616095332754,False,False,False,False
2025-05-28 16:00:00+00:00,49.385,49.605,49.38,49.53,3283.0,,,,,,,,,,,,49.86182628524046,49.64936653418211,48.87642804824456,46.84263563822844,45.84673951467523,44.28432563179781,45.39313046149488,46.06704750160697,46.78523785411832,,,,,,,,,,,,49.65210757367536,49.22523696640522,46.63494264260195,46.314439830411864,45.31308748289819,44.30853104610389,44.47491413893928,45.591195466535034,46.56835259205905,,,45.31308748289819,,46.76053028940103,"rgba(0, 255, 0, 1.0)",0.5998189441539598,46.945173701827734,4.309344216892225,52.61807092314559,8.95631697787664,False,False,False,False,False,8.022941566038288,0.0,0.0,0.0,0.0,0,0.9701958252636108,0.9342586615020437,False,False,False,False,0.22660923278610506,0.23339914792064648,False,False,False,False,86057.0,97902.95899714463,False,False,False,False,3490.1001892304334,False,False,False,False
2025-05-28 17:00:00+00:00,49.55,49.555,49.355,49.355,1857.0,,,,,,,,,,,,49.83888238596491,49.645932423176774,48.87950071467374,46.85026585891735,45.85548339135241,44.29339006337472,45.397983162451794,46.070786893528265,46.787818982566606,,,,,,,,,,,,49.642706058542224,49.2266108179635,46.64288651227,46.322814314796645,45.32212869116561,44.316738347676164,44.4818724294642,45.59570797538069,46.571280630235556,,,45.32212869116561,,46.763488314083396,"rgba(0, 255, 0, 1.0)",0.5930941389508608,46.94875515431739,4.057104408313788,49.942915497599074,6.319932636864117,False,False,False,False,False,6.503656933069593,0.0,0.0,0.0,0.0,0,0.9680759275237272,0.9363675582398615,False,False,False,False,0.22304985396943888,0.22822450094504268,False,False,False,False,84200.0,97690.51002044471,False,False,False,False,3464.7808064516666,False,False,False,False
2025-05-28 18:00:00+00:00,49.36,49.44,49.245,49.33,2671.0,,,,,,,,,,,,49.80397099784137,49.63940144409115,48.883189972465736,46.86080876858714,45.867693187068184,44.30616090961618,45.40479840400787,46.076017424281886,46.791405493780545,,,,,,,,,,,,49.6258350626712,49.227723543888445,46.65389312959593,46.33445902964218,45.33480054590586,44.3283052009968,44.49167830702629,45.60203892618749,46.57535880677007,,,45.33480054590586,,46.76708550857913,"rgba(0, 255, 0, 1.0)",0.575699128440101,46.953154626789214,4.128624234070011,47.90309312965787,4.253825314248189,False,False,False,True,False,6.2868181123991995,0.0,0.0,0.0,0.0,0,0.9641739505773171,0.9383835113844821,False,False,False,False,0.21199619700293393,0.2201103489739883,False,False,False,False,81529.0,97439.9439736161,False,False,False,False,3452.4741272818733,False,False,False,False
2025-05-28 19:00:00+00:00,49.33,49.425,49.105,49.105,5659.0,,,,,,,,,,,,49.727714594471614,49.620988470422965,48.88869195296153,46.88172622903562,45.89234724923773,44.332330081070886,45.418697659399285,46.08661598427153,46.798594692746576,,,,,,,,,,,,49.582308423248584,49.22739172165641,46.675831778496196,46.357807857072515,45.36054462962463,44.35202133669974,44.51178401589562,45.61492934744194,46.583565279142995,,,45.36054462962463,,46.77299396127202,"rgba(0, 255, 0, 1.0)",0.5653638468097203,46.960436731476975,3.7932444400619763,44.37137657913682,0.804428760403809,False,True,False,True,False,4.348107672050055,0.0,0.0,0.0,0.0,0,0.9594521729753045,0.9419820985657279,False,False,False,False,0.205328313080447,0.21271933102721763,False,False,False,False,75870.0,97105.52623759104,False,False,False,False,3486.6838307348676,False,False,False,False
2025-05-29 14:00:00+00:00,48.81,48.985,48.62,48.92,17704.0,,,,,,,,,,,,49.4733057893684,49.528491583033315,48.88635044273508,46.93480650008768,45.95884023947693,44.40635233310832,45.457354451807184,46.11544384677909,46.817405889960185,,,,,,,,,,,,49.399050024923945,49.203968499786775,46.73243025675315,46.41930632901006,45.431391035670096,44.419213710393244,44.5687265739268,45.65058061026649,46.60534371153138,,,45.431391035670096,,46.778242323812115,"rgba(0, 255, 0, 1.0)",0.5534931089199099,46.96718927300723,3.528157253490474,40.51340324246909,-2.8723845319747667,False,True,False,True,False,2.7914685890799547,0.0,0.0,0.0,0.0,0,0.9502412868632705,0.9493833780160852,False,False,False,False,0.1658871078969883,0.18930321946210296,False,False,False,False,58166.0,96501.8126525121,False,False,False,False,3707.107337235102,False,False,False,False
2025-05-29 15:00:00+00:00,48.92,48.965,48.535,48.535,2139.0,,,,,,,,,,,,49.446652193903674,49.516472650725035,48.885106506306144,46.94049292793141,45.96622778253319,44.41480819444225,45.46174337452573,46.11867980880227,46.819473738574814,,,,,,,,,,,,49.3781297778984,49.20014009484183,46.738554761148016,46.42604386362421,45.43935530541584,44.426901165405575,44.5752460243766,45.65461698740018,46.60775647039017,,,45.43935530541584,,46.77868897934697,"rgba(0, 255, 0, 1.0)",0.5469122745342636,46.96765314173059,2.8658103524996252,35.52963449544056,-7.506402464977619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498399146211309,0.9484525080042684,False,False,False,False,0.0771321457049789,0.13321768258354094,False,False,False,False,56027.0,95874.29617727936,False,False,False,False,3682.7955955725424,False,False,False,False
2025-05-29 16:00:00+00:00,48.54,48.915,48.49,48.725,2666.0,,,,,,,,,,,,49.41710364508104,49.50250834589005,48.88381104081105,46.947656848020785,45.97548630167039,44.42537856850322,45.46725059932896,46.12275137089785,46.82208842919823,,,,,,,,,,,,49.354801761922225,49.19573070624177,46.74625817970581,46.4345025961391,45.44932377361538,44.4365149480487,44.58340530552002,45.65968532270588,46.61080169701431,,,45.44932377361538,,46.779725524461924,"rgba(0, 255, 0, 1.0)",0.54008368554104,46.96872867319153,3.2518503591699726,34.914566680607955,-8.114681498933813,False,True,False,True,False,1.1672983842027946,0.0,0.0,0.0,0.0,0,0.9415858528237305,0.973987450085567,False,False,False,False,0.07127284857051605,0.1022452655770285,False,False,False,False,58693.0,95297.84197298046,False,False,False,False,3667.031322772968,False,False,False,False
2025-05-29 17:00:00+00:00,48.725,48.91,48.615,48.64,1237.0,,,,,,,,,,,,49.404396956224176,49.49628495645544,48.883256355371685,46.950983052568695,45.97977922025403,44.43027878331885,45.469808735096045,46.124644695864966,46.82330664920555,,,,,,,,,,,,49.344708221102415,49.19376011895762,46.74983320044182,46.438426142162946,45.453944919548206,44.44097315158713,44.58719088380187,45.662040250716714,46.61221949645746,,,45.453944919548206,,46.78032421050753,"rgba(0, 255, 0, 1.0)",0.5445554679349599,46.96934706092484,3.067920602120736,33.92000823311592,-9.284269354734064,False,True,False,True,False,0.4869882468583704,0.0,0.0,0.0,0.0,0,0.9433291269932316,0.9598485717563378,False,False,False,False,0.07388414065548576,0.08806470311625714,False,False,False,False,57456.0,94711.14674859315,False,False,False,False,3629.35641854393,False,False,False,False
2025-05-29 18:00:00+00:00,48.625,48.685,48.325,48.365,3598.0,,,,,,,,,,,,49.35665523593131,49.47276808372637,48.87906989872991,46.9591589708105,45.99099793854291,44.44359773767687,45.47662595015407,46.12957925235589,46.826350865390864,,,,,,,,,,,,49.30542829049197,49.1849745448227,46.7587795942346,46.448454797434096,45.466235097915934,44.453093460240055,44.59746373289532,45.668281604631886,46.61581911645346,,,45.466235097915934,,46.77962967624659,"rgba(0, 255, 0, 1.0)",0.5575521791120874,46.96839546375328,2.5048858000534397,31.56151130295308,-11.79076430968388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335173682999769,0.9665286404416833,False,False,False,False,0.04144957890546746,0.0647571410108623,False,False,False,False,53858.0,94077.76462845992,False,False,False,False,3628.8702725199933,False,False,False,False
2025-05-29 19:00:00+00:00,48.36,48.37,48.04,48.15,13645.0,,,,,,,,,,,,49.16871383892133,49.371004921290286,48.854131027170666,46.983899908270274,46.02805170848628,44.48995341515783,45.49986923291759,46.1459437110513,46.83588863910215,,,,,,,,,,,,49.144460911468215,49.14170675734052,46.786583085744276,46.4805784668394,45.50779423498345,44.4953281361358,44.63322503495223,45.689419899998626,46.62734953335108,,,45.50779423498345,,46.77132791462118,"rgba(0, 255, 0, 1.0)",0.5747802165154101,46.95786398819994,2.0740727978206213,28.889554542471313,-14.556153105475659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250402391354332,0.9719475741549776,False,False,False,False,0.0031339070662904462,0.033945524038576376,False,False,False,False,40213.0,93242.65199856131,False,False,False,False,3784.1591055041795,False,False,False,False
