date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_786,aVWAP_peak_757,aVWAP_peak_738,aVWAP_peak_683,aVWAP_peak_628,aVWAP_peak_601,aVWAP_peak_581,aVWAP_peak_542,aVWAP_peak_499,aVWAP_peak_444,aVWAP_peak_415,aVWAP_peak_390,aVWAP_peak_346,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_276,aVWAP_peak_234,aVWAP_peak_197,aVWAP_peak_179,aVWAP_peak_73,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_valley_853,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_750,aVWAP_valley_707,aVWAP_valley_666,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_556,aVWAP_valley_522,aVWAP_valley_479,aVWAP_valley_402,aVWAP_valley_369,aVWAP_valley_330,aVWAP_valley_293,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_176,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_65,aVWAP_valley_30,aVWAP_OB_bull_804,aVWAP_OB_bull_522,aVWAP_OB_bull_479,aVWAP_OB_bear_628,aVWAP_OB_bear_73,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 15:00:00+00:00,75.32,75.5,75.295,75.325,1149.0,,,,,,,74.2600803834217,77.62785359483559,78.31459098273088,78.32659626439393,78.1944788120518,77.36417127707688,76.66236649073038,76.15320964675115,75.7067606771091,75.14264674152382,74.87242639706614,74.87200311739119,74.76546700123339,74.77524857127806,74.92952908081071,74.99155068508963,77.14894316688252,77.85715400566278,77.85715400566278,77.86573545255145,,,,,73.52502730557903,75.02513859474833,78.2885761415329,78.30966780265732,78.26129010496605,77.88315865853653,77.10972417351508,75.90369355894471,75.4709987825501,75.00288228875895,74.79836663734768,74.7274756839926,74.7974318831808,74.84335274327363,75.01293303690007,76.23417513900316,76.55773854312802,77.30491078459364,78.18178308051905,,77.88315865853653,77.10972417351508,77.62785359483559,77.14894316688252,76.26274604477781,"rgba(239, 83, 80, 0.5)",2.028620109719478,76.78032185676744,-0.7173949670491464,62.990967331818645,7.553187040681038,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9740106651698004,0.9560482739264657,False,False,False,False,-0.12673836717666018,-0.14697575791782724,False,False,False,False,-248324.0,-223664.56817177148,False,False,False,False,7944.24169523037,False,False,False,False
2025-08-15 16:00:00+00:00,75.325,75.545,75.24,75.5,1052.0,,,,,,,74.26385976538558,77.62514531429102,78.3119258125978,78.3242894913907,78.19259315166966,77.36314381823229,76.66180757724614,76.15291375441515,75.7066556228486,75.14274317748733,74.87259615141792,74.87217255383108,74.76565304728216,74.77541406459389,74.92964839069998,74.99165035057158,77.14861355180189,77.85670351225055,77.85670351225055,77.8652835102576,,,,,73.53925752988502,75.0260466696211,78.28574916939208,78.30707463072184,78.25930188607919,77.88163757387562,77.10888019564685,75.9035072208282,75.47098328924164,75.00301875654782,74.79854937278454,74.72766863772155,74.79758900816014,74.8434954729565,75.01302672357315,76.23401390222368,76.55751613915652,77.30455394994952,78.18127941134287,,77.88163757387562,77.10888019564685,77.62514531429102,77.14861355180189,76.26268696681763,"rgba(239, 83, 80, 0.5)",1.9730569458889058,76.7804225736931,-0.6489536839577851,65.23078403157588,9.78822670289592,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9724853405502929,0.9609269282814606,False,False,False,False,-0.12703697958487387,-0.13700636875135055,False,False,False,False,-247272.0,-224030.57486678276,False,False,False,False,7837.385234839201,False,False,False,False
2025-08-15 17:00:00+00:00,75.62,75.91,75.465,75.72,4695.0,,,,,,,74.28427577419335,77.61461491437088,78.30119922730601,78.31499481068292,78.185027771802,77.35920965308362,76.659864004693,76.1520871267548,75.70664163233171,75.14357891480098,74.87371995149802,74.87329397485328,74.76681986626102,74.77645663070348,74.9304680835858,74.99236927268655,77.14737468302324,77.85491834285537,77.85491834285537,77.86349181003536,,,,,73.60897411297036,75.03273684772027,78.27438616306671,78.29663830514224,78.25130556553123,77.87561658837896,77.10572738456148,75.90314890854442,75.47135114662447,75.0040126972847,74.79971269876938,74.72885982257449,74.79858906032814,74.84442530348058,75.01371581822207,76.23353598527282,76.55676171310769,77.3031920124725,78.17925405724719,,77.87561658837896,77.10572738456148,77.61461491437088,77.14737468302324,76.26351191455201,"rgba(239, 83, 80, 0.5)",1.9033944737051471,76.78243758872779,-0.5581804525572929,67.47250137001444,12.020417296610717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9702678166137083,0.9645937358147973,False,False,False,False,-0.10945550909173059,-0.12323093892154058,False,False,False,False,-242577.0,-224318.11634171635,False,False,False,False,7788.666083911462,False,False,False,False
2025-08-15 18:00:00+00:00,75.7,76.11,75.68,75.895,8330.0,,,,,,,74.32394725974812,77.59810080012788,78.28380465876879,78.2998922001469,78.17277009010375,77.35309624508564,76.65713626652267,76.15126034664341,75.70720176622001,75.14557900926901,74.87618005885336,74.8757486544773,74.76931845993616,74.7786939736756,74.93228949438728,74.99399554606377,77.14547946423245,77.85204647769308,77.85204647769308,77.86060829113949,,,,,73.73284370101021,75.0476968415104,78.25598986052306,78.27971200844047,78.23832398141964,77.86597289531105,77.1009449688502,75.90312373728851,75.47256385091376,75.00626672888447,74.80221941721095,74.7313933495212,74.80074456633591,74.8464488773592,75.0152852600769,76.23300096051331,76.55573235597653,77.30107672012922,78.17595295172873,,77.86597289531105,77.1009449688502,77.59810080012788,77.14547946423245,76.26604348627147,#000000,1.8356035853449726,76.78747882353247,-0.4862045545442449,69.54856603651527,14.100861742774399,True,False,True,False,True,0.5223010697644241,0.0,0.0,0.0,0.0,0,0.9729374821581499,0.9613474165001419,False,False,False,False,-0.09712976825788595,-0.11018035358971326,False,False,False,False,-234247.0,-224472.05252246492,False,False,False,False,7797.058857804307,False,False,False,False
2025-08-15 19:00:00+00:00,75.885,76.29,75.275,76.12,35253.0,,,,,,,74.4722462182879,77.53158663248605,78.21289159044507,78.23801040758838,78.12231553100564,77.32777934619608,76.64580453118873,76.14781945293497,75.70953585818805,75.15392694760087,74.88646147138884,74.88600771959057,74.77977124992154,74.78806426779272,74.9399222457218,75.0008136334372,77.1375218990385,77.83998519635962,77.83998519635962,77.84849803724671,,,,,74.13617147483386,75.10565437210691,78.18118529276867,78.21064395570089,78.18493275566067,77.82617898885722,77.08111693978111,75.90301891059381,75.47762013483292,75.01568098543682,74.81270217063964,74.7419946022821,74.80977372443364,74.85492714204523,75.02186579708683,76.23075530567712,76.5514112834283,77.29219460292227,78.16208748919928,,77.82617898885722,77.08111693978111,77.53158663248605,77.1375218990385,76.27164230161269,#000000,1.758894277974063,76.80022110458891,-0.3867322289389699,71.6563653344908,16.218592341686232,True,False,True,False,True,1.4068838462379496,0.0,0.0,0.0,0.0,0,0.9696574410163337,0.9522459165154256,False,False,False,False,-0.10380851073080667,-0.10699443216025997,False,False,False,False,-198994.0,-224077.04395622516,False,False,False,False,8222.732363884861,False,False,False,False
2025-08-18 14:00:00+00:00,76.76,77.65,76.5,77.38,4887.0,,,,,,,74.50717807450403,77.52967543502989,78.20864478479434,78.23423796026853,78.11942062044844,77.32741649596613,76.64689646817409,76.14973097516983,75.71205930370158,75.15704561833792,74.88966087382576,74.88919946048043,74.78285268723691,74.79084049502504,74.94237792111643,75.00309374500338,77.1375564007523,77.83941897035383,77.83941897035383,77.84792472391274,,,,,74.21281470668642,75.12510802848811,78.1767925585763,78.20650911938544,78.18175815277502,77.82436616444434,77.08133422941653,75.90529314613254,75.48043463899086,75.01884964413584,74.81584161264283,74.74506567121807,74.81247803725954,74.85752664664138,75.02409794387518,76.23162571184137,76.55197762198668,77.29209352399796,78.16125779088327,,77.82436616444434,77.08133422941653,77.52967543502989,77.1375564007523,76.2771274572332,#000000,1.6980818537369795,76.8085957662196,0.3364998174398401,75.81345142441927,20.183836774933283,True,False,True,False,True,6.0841622403322795,0.0,0.0,0.0,0.0,0,0.9778027535824667,0.9426805282382683,False,False,False,False,-0.02748243163965762,-0.06723843189995879,False,False,False,False,-194107.0,-223612.3921119426,False,False,False,False,8171.015583049436,False,False,False,False
2025-08-18 15:00:00+00:00,77.38,77.86,77.38,77.635,6528.0,,,,,,,74.56005999721127,77.53035621230006,78.20546700573803,78.23135900604274,78.11740704776082,77.32836793812943,76.64957654244137,76.15338322942263,75.71644428498573,75.16211798846561,74.8947557517589,74.89428201273856,74.78772509331527,74.79523388237044,74.94630631888668,75.00675874524912,77.13812961649938,77.83917475454875,77.83917475454875,77.84767089970796,,,,,74.32396668646052,75.15608665912417,78.17358805262528,78.20341933672205,78.17942632807626,77.82362563649409,77.08298073077833,75.90938522214377,75.48516957143613,75.02394425527211,74.8208161855448,74.74991005270014,74.81676401311744,74.86165949342275,75.02769193400182,76.23333629276583,76.5532743238464,77.29248214509462,78.16065533989781,,77.82362563649409,77.08298073077833,77.53035621230006,77.13812961649938,76.28654483310753,#000000,1.6703983125384692,76.82269189909505,0.48629604975504886,78.96722036864315,23.124634750438105,True,False,True,False,True,6.976965138251206,0.0,0.0,0.0,0.0,0,0.9833763899809049,0.941424239020554,False,False,False,False,0.004554792543669455,-0.031341819678144665,False,False,False,False,-187579.0,-223053.734869897,False,False,False,False,8145.5424732347155,False,False,False,False
2025-08-18 16:00:00+00:00,77.635,77.93,77.54,77.67,4121.0,,,,,,,74.59346523993148,77.53117744436892,78.20378126622569,78.22981827109385,78.11637085944773,77.32914336710834,76.65141340322529,76.15581736495616,75.71932974222314,75.16542381665097,74.89806603161033,74.89758429229154,74.79088784997697,74.79808669322699,74.94886190509492,75.0091449969585,77.13855630958825,77.83908433871413,77.83908433871413,77.8475744096225,,,,,74.39226113175566,75.1759362645104,78.17190686302754,78.20178096712193,78.17819725523144,77.82336762412957,77.0841835673162,75.91209094865258,75.48827083861057,75.02725901509444,74.82404611293035,74.75305353472255,74.81954784241742,74.86434532605884,75.03003262828933,76.2344823932683,76.55415863014441,77.29279205483692,78.16033832261176,,77.82336762412957,77.0841835673162,77.53117744436892,77.13855630958825,76.29258532288854,"rgba(38, 166, 154, 0.5)",1.6598383102655097,76.83167434511219,0.5050646497933352,81.1239049213848,25.163052852653593,True,False,True,False,True,7.100164104639511,0.0,0.0,0.0,0.0,0,0.9915823964747752,0.9393254618383132,False,False,False,False,0.01131392580847623,-0.010013946934834218,False,False,False,False,-183458.0,-222439.847507573,False,False,False,False,8083.146465897743,False,False,False,False
2025-08-18 17:00:00+00:00,77.745,78.13,77.745,77.89,2824.0,,,,,,,74.61745264455472,77.53237475425688,78.20312060807393,78.22919148565313,78.11602931048905,77.32996011644374,76.65291472123961,76.15770355576987,75.72150833831327,75.16786908908011,74.90049751796306,74.90000988603602,74.793205471199,74.80017789887921,74.95074222100881,75.01090358934144,77.1389541952202,77.83912497895784,77.83912497895784,77.84761086036734,,,,,74.44033120482548,75.1904639113771,78.17128204742805,78.20114072659189,78.17773453104012,77.82352495394153,77.08527725586582,75.91415433311178,75.49058958303665,75.02970162180877,74.8264146212446,74.75535515147966,74.82158954863102,74.86631730398669,75.03175863616069,76.23537725522813,76.55487261301943,77.29310924061829,78.16022246762314,,77.82352495394153,77.08527725586582,77.53237475425688,77.1389541952202,76.29711229763296,"rgba(38, 166, 154, 0.5)",1.6674656634388552,76.83835979066667,0.6306817779770679,82.91311352655563,26.93608415171984,True,False,True,False,True,7.879872825117509,0.0,0.0,0.0,0.0,0,0.9946291270918134,0.9301786521935766,False,False,False,False,0.02321877219658241,0.006602412630874095,False,False,False,False,-180634.0,-221791.69483303695,False,False,False,False,8001.6093113877005,False,False,False,False
2025-08-18 18:00:00+00:00,77.86,77.865,77.32,77.61,3114.0,,,,,,,74.64095623870078,77.53259701196438,78.20156289391407,78.22777970535392,78.11502984659768,77.33036741871149,76.65414525859796,76.15939838935967,75.7235533565346,75.17024444267989,74.90288770507374,74.90239433715342,74.79549339883815,74.80224208745437,74.95258751882321,75.01262517820028,77.1392114226177,77.83899438324954,77.83899438324954,77.84747570444155,,,,,74.48705795614012,75.20443073900707,78.16970889657564,78.19962525720123,78.17658438392648,77.82312821751687,77.0860150096041,75.91605903278409,75.49280194284559,75.03208968410827,74.82874977286724,74.75763047688959,74.82360331678947,74.86825903623718,75.03344682689489,76.23617391957237,76.55547300926632,77.29327890118121,78.15992186965379,,77.82312821751687,77.0860150096041,77.53259701196438,77.1392114226177,76.30121165491784,#000000,1.67402282105539,76.8444361403082,0.45731984657720764,81.39815757312441,26.93608415171984,True,False,True,False,True,6.6620248290372786,0.0,0.0,0.0,0.0,0,0.992890995260663,0.9281764838636868,False,False,False,False,0.002938562928999557,0.004770487779936826,False,False,False,False,-183748.0,-221201.87010694333,False,False,False,False,7925.832422839054,False,False,False,False
2025-08-18 19:00:00+00:00,77.61,77.87,77.15,77.27,16085.0,,,,,,,74.75010285312503,77.53084180391362,78.19143266903653,78.21866317842262,78.10826598344848,77.33114239815696,76.65932661508126,76.16707298294469,75.733103966182,75.18159496997968,74.91439996095423,74.91387926707891,74.80654602622903,74.81221710383218,74.96147452788051,75.02090492914186,77.14005005464381,77.83785178825227,77.83785178825227,77.84630977831871,,,,,74.69601264807713,75.26917291814365,78.15936458132286,78.18975912387623,78.16900690117755,77.81958292382042,77.08855115812743,75.92485168736494,75.50324833080943,75.04355005306222,74.84002002049996,74.76863261966902,74.8333306271708,74.87762931058336,75.0415617438469,76.23976750339895,76.55806449417035,77.29367033191907,78.15791038935342,,77.81958292382042,77.08855115812743,77.53084180391362,77.14005005464381,76.31912502562017,#000000,1.6633024054274483,76.87086106511262,0.23996774945131008,77.41771640787564,26.93608415171984,True,False,True,False,False,5.20178941134516,0.0,0.0,0.0,0.0,0,0.9918397208621754,0.9286397658844044,False,False,False,False,-0.0019100675774519945,0.0014302101012424158,False,False,False,False,-199833.0,-220870.56979520776,False,False,False,False,8052.33114496558,False,False,False,False
2025-08-19 14:00:00+00:00,78.46,79.32,78.46,78.93,6640.0,,,,,,78.90333333333332,74.81613084791648,77.54046666068193,78.19527033057437,78.2218778082224,78.11149350887543,77.33617449317192,76.66549595348022,76.17387862167921,75.74041155071275,75.18929598296192,74.92188723532205,74.9213483222101,74.81362882954615,74.81861794544032,74.96730310759547,75.02638656435433,77.14214680376611,77.83907913523838,77.83907913523838,77.847527003987,,,,,74.81581816284493,75.31229632793402,78.16363472728145,78.1935154356198,78.17207074359816,77.82360250235115,77.09405780103893,75.93197550904506,75.51080035232518,75.05115015832958,74.84727443879922,74.7756477281516,74.83959136326895,74.88369877931754,75.04695218086518,76.24307316082412,76.56092988705447,77.29557048412262,78.15875741275434,,77.82360250235115,77.09405780103893,77.54046666068193,77.14214680376611,76.49867558551423,"rgba(38, 166, 154, 1.0)",1.705608461879237,77.02808598623191,1.1150941475000458,78.6782597075989,26.93608415171984,True,False,True,False,False,10.911160079743276,0.0,0.0,0.0,0.0,0,0.9935359116022096,0.9124861878453028,False,False,False,False,0.0793603058663527,0.04039525798379756,False,False,False,False,-193193.0,-220441.46018597973,False,False,False,False,8030.434538066889,False,False,False,False
2025-08-19 15:00:00+00:00,78.835,79.06,77.855,77.96,6315.0,,,,,,78.60517239161199,74.86789770538411,77.5454435567632,78.195762021496,78.22218805407333,78.1121864361362,77.33907421246003,76.66973679251333,76.17887635578104,75.74599228430127,75.19538920722911,74.92789204339647,74.92733872182092,74.81933819498366,74.82377813513904,74.97197147643051,75.03076530893216,77.14344534356255,77.83957441862943,77.83957441862943,77.8480128916737,,,,,74.90746812777839,75.34554429209867,78.16432982740604,78.19400437460986,78.17254343641325,77.82524775526956,77.09750392742701,75.93733090746605,75.51666230609996,75.05720724335256,74.85311296682873,74.78131203251154,74.84463427469078,74.88857841416738,75.05125390941441,76.24548830561658,76.56293862598615,77.29668753428442,78.15890089034247,,77.82524775526956,77.09750392742701,77.5454435567632,77.14344534356255,76.49692972570803,"rgba(38, 166, 154, 0.5)",1.7247195176095267,77.02784681340283,0.5404665379383733,74.0580810685858,30.224241679569644,True,False,True,False,False,6.915859013830019,0.0,0.0,0.0,0.0,0,0.9857659038651043,0.9171137632760308,False,False,False,False,0.05382752413627385,0.0471113910600357,False,False,False,False,-199508.0,-220116.91041565445,False,False,False,False,8003.838653755774,False,False,False,False
2025-08-19 16:00:00+00:00,78.02,78.06,77.665,77.88,934.0,,,,,,78.55562183502532,74.8744929695247,77.54575964290403,78.19551519350914,78.22195554872383,78.11204780767532,77.33931166444582,76.67019892310215,76.17946582313282,75.74667869748161,75.1961654377921,74.92866680706064,74.92811164880214,74.8200782744655,74.82444702827549,74.97257291710672,75.03132799070312,77.14356643422519,77.83957907263508,77.83957907263508,77.84801617907509,,,,,74.91897012460905,75.34970128052457,78.16409234002259,78.19376460633062,78.17236570836181,77.82527014284189,77.09783184387643,75.93797886599,75.51739526055468,75.0579841757525,74.85386871043507,74.78204740106833,74.84528743433158,74.88920930459247,75.05180618262543,76.24577122469326,76.5631626699763,77.29678233244509,78.1588545050653,,77.82527014284189,77.09783184387643,77.54575964290403,77.14356643422519,76.49613173331777,#000000,1.7461580916657844,77.02707818645344,0.4884562386518483,70.58095932299892,26.973691613002018,True,False,True,False,False,6.596511385008295,0.0,0.0,0.0,0.0,0,0.9809267300610122,0.9337657340735435,False,False,False,False,0.018808982233823286,0.03296018664692949,False,False,False,False,-200442.0,-219811.8730448691,False,False,False,False,7894.228752147158,False,False,False,False
2025-08-19 17:00:00+00:00,77.87,78.07,77.8,77.86,2039.0,,,,,,78.4729734848485,74.88898971232454,77.54653639500923,78.19504609600764,78.22150871236627,78.11179736406596,77.33987007246073,76.6712415973772,76.18078296475635,75.74820505154558,75.19788484733421,74.93038071644904,74.92982149429018,74.82171474951723,74.82592623200902,74.97390392487199,75.03257362665225,77.14384583413941,77.83960394248136,77.83960394248136,77.84803806248172,,,,,74.94412245175712,75.3588782526814,78.16364806093463,78.19330925805109,78.17203150854088,77.82536614688888,77.09858540432167,75.9394224041815,75.51902210612981,75.05970391749393,74.85554003274635,74.78367321241943,74.84673199611454,74.89060491334477,75.05302891406915,76.2464043698708,76.56366711547885,77.29700425462235,78.15876780936378,,77.82536614688888,77.09858540432167,77.54653639500923,77.14384583413941,76.4954553120832,#000000,1.7706092121049113,77.02673350023325,0.4706100556068825,68.15383634622904,24.67857751688132,True,False,True,False,False,6.5154433709713295,0.0,0.0,0.0,0.0,0,0.9830061046032005,0.9319694219875697,False,False,False,False,0.023071765602028022,0.02801597612447876,False,False,False,False,-202481.0,-219543.1773387471,False,False,False,False,7803.45001180379,False,False,False,False
2025-08-19 18:00:00+00:00,77.875,77.93,77.515,77.92,4115.0,,,,,,78.33241098305311,74.91666714223192,77.5475725690387,78.19370198027327,78.2202601261206,78.11099022314015,77.34075391595096,76.6731343838125,76.18324845285885,75.7511059089975,75.20119287082987,74.93369264841819,74.93312561428505,74.8248822179272,74.82878956836815,74.97647526485949,75.03497806593481,77.14431963895262,77.83956742649566,77.83956742649566,77.84799555272646,,,,,74.99158632958347,75.37632602591022,78.16232833815135,78.19200199458939,78.17104766400077,77.82528165783837,77.09987455206901,75.942149775105,75.52213186347575,75.06302041969272,74.8587733120147,74.78682170469602,74.84952756288611,74.89330419747957,75.05538842989877,76.247587340432,76.56459211458157,77.29736284121765,78.15850754732077,,77.82528165783837,77.09987455206901,77.5475725690387,77.14431963895262,76.49469043877474,#000000,1.7949560786640724,77.02669380209173,0.4976757974897818,66.74440850754053,23.23358849885105,True,False,True,False,False,6.723100532342215,0.0,0.0,0.0,0.0,0,0.9797646541295498,0.9345100626855809,False,False,False,False,0.010579198389808052,0.019297587257143405,False,False,False,False,-198366.0,-219214.8490079138,False,False,False,False,7746.264740302956,False,False,False,False
2025-08-19 19:00:00+00:00,77.91,78.41,77.84,78.375,16349.0,,,,,,78.27666946032096,75.03694797894573,77.55863410938754,78.19389160259595,78.2201250885575,78.11194579993638,77.34749441026845,76.68339999918197,76.19551336968192,75.76490940483409,75.2163728380767,74.94870042758883,74.94809783229718,74.8391742326062,74.8417179002465,74.98816404531223,75.04594056655904,77.14741839145577,77.84060796820471,77.84060796820471,77.8490119985381,,,,,75.19160000887419,75.45489091247434,78.16296219061023,78.19220879084564,78.17142367292254,77.8287225700521,77.10804489326793,75.9553538145945,75.5366775524624,75.07813613783362,74.87338070742152,74.8010071295304,74.86216199089743,74.90552768952413,75.0661572741976,76.25354575197721,76.56950998487687,77.29999668355549,78.15864624345322,,77.8287225700521,77.10804489326793,77.55863410938754,77.14741839145577,76.51581111222553,"rgba(38, 166, 154, 0.5)",1.8256235464471031,77.05704600077176,0.7219199170569114,67.33225025128499,23.23358849885105,True,False,True,False,False,8.288372723272452,0.0,0.0,0.0,0.0,0,0.9827860314675728,0.9289512636368609,False,False,False,False,0.03424757421875906,0.026772580737951232,False,False,False,False,-182017.0,-218638.1381705818,False,False,False,False,7879.640480763375,False,False,False,False
2025-08-20 14:00:00+00:00,78.8,78.85,77.57,77.71,4239.0,,,,,,78.25232568728312,75.06516441789512,77.56072887249032,78.19338737698855,78.21960761032884,78.11177160655755,77.34889331927623,76.68575373571876,76.19841052513479,75.76822314455067,75.22006806427699,74.95237340599317,74.95176219758156,74.84267968804106,74.84489035365563,74.99102635982935,75.04862293227308,77.14809439793402,77.84075617612918,77.84075617612918,77.84915401857405,,,,,75.23684579462574,75.473376453992,78.1625363543153,78.19172160721132,78.17108962350339,77.82922125884518,77.10982895233211,75.95850340867118,75.54019196965245,75.08182633790307,74.87696100582647,74.80448879189055,74.8652615977562,74.90852472027146,75.06879145164386,76.25495484874737,76.57065240149268,77.30055350735225,78.15856307722383,,77.82922125884518,77.10982895233211,77.56072887249032,77.14809439793402,76.5201300967598,#000000,1.844080576108301,77.06327417288472,0.35070367070408004,63.77868103609519,20.00598326118154,True,False,True,False,False,5.534877951214881,0.0,0.0,0.0,0.0,0,0.9788331071913158,0.9268385345997276,False,False,False,False,0.039249881572996935,0.03301123115547408,False,False,False,False,-186256.0,-218136.08951677431,False,False,False,False,7823.196442301927,False,False,False,False
2025-08-20 15:00:00+00:00,77.71,77.87,77.445,77.47,3871.0,,,,,,78.19514830794122,75.08666267493551,77.56086359498886,78.19156290883713,78.21794251997296,78.11057629448334,77.34934430971185,76.68718854983459,76.20040725493801,75.77064614053572,75.22289954832935,74.95523451455317,74.95461670905296,74.84542666767393,74.84737659365986,74.99325226681874,75.05070215990628,77.14840212131028,77.84059221621322,77.84059221621322,77.84898450826498,,,,,75.27052439016893,75.4871231603391,78.16069748560334,78.18994371585666,78.16972091457455,77.8287253023362,77.11067260260887,75.96075456360693,75.5428194165275,75.08467922973885,74.87976149689162,74.8072224727617,74.86768828654793,74.91086586966529,75.0708309281411,76.2559175829285,76.57137696904606,77.30075478771253,78.1581921528015,,77.8287253023362,77.11067260260887,77.56086359498886,77.14840212131028,76.52135769096165,#000000,1.8569447880738645,77.06534645630727,0.2179136107285465,60.17135121541238,16.48575955841639,False,False,True,False,False,4.566172228254352,0.0,0.0,0.0,0.0,0,0.9815005696305537,0.9337601041610144,False,False,False,False,0.006758782017167817,0.019885006586320947,False,False,False,False,-190127.0,-217701.84006690182,False,False,False,False,7761.922078855385,False,False,False,False
2025-08-20 16:00:00+00:00,77.47,77.905,77.36,77.785,5464.0,,,,,,78.13917910846043,75.11744043422584,77.56153940542181,78.18938501725262,78.215938401698,78.10918592739459,77.3502059812356,76.68940244891694,76.2033938889073,75.7742204021128,75.22703318124603,74.95939728977886,74.95876988185928,74.84941903686675,74.8509909112983,74.99649416685584,75.05373295514845,77.14892152885295,77.84044426205982,77.84044426205982,77.84882870645075,,,,,75.31820308440837,75.50702704585488,78.15852422073061,78.18782207216701,78.16809522717188,77.8282920418189,77.1120747312117,75.96409277970739,75.5466758435579,75.08883645424261,74.88383292305583,74.81119399562664,74.87121697941981,74.91427204004158,75.0738046414748,76.25736363780759,76.57248607591507,77.30112358209563,78.15775140349355,,77.8282920418189,77.1120747312117,77.56153940542181,77.14892152885295,76.52431947317216,#000000,1.875807352910729,77.0698069627017,0.38127211527799587,59.15029079208468,15.369976759168594,False,False,True,False,False,5.6828346248087485,0.0,0.0,0.0,0.0,0,0.980050699878761,0.9507880524633519,False,False,False,False,0.005289449727481734,0.01258722815690134,False,False,False,False,-184663.0,-217189.60998834518,False,False,False,False,7726.295379958402,False,False,False,False
2025-08-20 17:00:00+00:00,77.84,77.9,77.63,77.67,3342.0,,,,,,78.11373571196319,75.13626819732762,77.56211728364615,78.18819281666669,78.21483437413508,78.10843929936642,77.35080960132551,76.69081958938276,76.20527622789358,75.77645707000227,75.22960596341343,74.96198377455613,74.9613504056719,74.8518983830041,74.85323598001514,74.99851002180675,75.05561845569974,77.14926839922104,77.84038266050528,77.84038266050528,77.84876230331858,,,,,75.34704473690168,75.51929985286452,78.15734353336227,78.18666087431617,78.16720824507104,77.82811927974795,77.11300371624515,75.96618739142967,75.5490827835949,75.09142150500962,74.88636171888528,74.81365992976933,74.87340920994815,74.91638881143699,75.07565493480192,76.25827762154653,76.5731938450415,77.3013782639575,78.15751059584856,,77.82811927974795,77.11300371624515,77.56211728364615,77.14926839922104,76.52654089343132,#000000,1.8911420783138115,77.07303539427514,0.31566354139670566,57.803759927929846,13.848689222157027,False,False,True,False,False,5.209110489766459,0.0,0.0,0.0,0.0,0,0.9817676486937185,0.9486381322957188,False,False,False,False,0.013077322960511195,0.012832275558706268,False,False,False,False,-188005.0,-216737.13541488245,False,False,False,False,7658.321808176101,False,False,False,False
2025-08-20 18:00:00+00:00,77.64,77.77,77.26,77.625,4209.0,,,,,,78.07260441840383,75.15796626399738,77.5620731970108,78.18610401843515,78.2129292010613,78.10704982058282,77.35120735960878,76.6922888464013,76.20735925379056,75.77900589575039,75.23260412391161,74.96502132046228,74.96438101579788,74.85481838942466,74.85588047038644,75.00087625345944,75.05782848170458,77.14956897382459,77.84017368915168,77.84017368915168,77.84854733306179,,,,,75.37971126405222,75.53331277756028,78.15523272765412,78.18462415997081,78.1656307108018,77.8274872859569,77.11382827692333,75.96854788393551,75.55185512084681,75.09444662459127,74.88933735141093,74.81656680385969,74.87599031093707,74.9188785733836,75.0778225426473,76.25928553702981,76.57394461074892,77.30156387101327,78.15707798299493,,77.8274872859569,77.11382827692333,77.5620731970108,77.14956897382459,76.5283770923337,#000000,1.9013712642967449,77.07579283034683,0.2888479383095685,56.627506641900155,12.436419822332908,False,False,True,False,False,5.021507528130602,0.0,0.0,0.0,0.0,0,0.9726666666666666,0.9485555555555547,False,False,False,False,-0.0016162109209118176,0.005608032318897225,False,False,False,False,-192214.0,-216356.9317650393,False,False,False,False,7604.843950684998,False,False,False,False
