date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_809,aVWAP_peak_758,aVWAP_peak_707,aVWAP_peak_684,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_584,aVWAP_peak_570,aVWAP_peak_537,aVWAP_peak_534,aVWAP_peak_516,aVWAP_peak_480,aVWAP_peak_456,aVWAP_peak_395,aVWAP_peak_392,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_277,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_175,aVWAP_peak_126,aVWAP_peak_102,aVWAP_peak_66,aVWAP_valley_816,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_738,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_642,aVWAP_valley_606,aVWAP_valley_563,aVWAP_valley_528,aVWAP_valley_499,aVWAP_valley_478,aVWAP_valley_420,aVWAP_valley_354,aVWAP_valley_297,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_236,aVWAP_valley_204,aVWAP_valley_142,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_118,aVWAP_valley_90,aVWAP_valley_62,aVWAP_valley_23,aVWAP_OB_bull_816,aVWAP_OB_bull_478,aVWAP_OB_bull_420,aVWAP_OB_bull_297,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 19:00:00+00:00,6.805,6.87,6.77,6.87,31382.0,,,,,7.147408898864287,7.030032967283798,6.872960573584496,6.859535736805072,6.861809829003446,6.844892814699486,6.834762162893489,6.839273424773937,6.825362718388553,6.75981517335556,6.716471577703824,6.547934793440404,6.543794104265964,6.502373583771232,6.4235791968463225,6.289776307788933,6.105642714617844,6.10512328015357,5.996333139904808,5.849397324144726,5.80650773029267,5.762799673241843,,,,,7.019545934267453,7.03828756327696,6.913131229983999,6.862862498993729,6.834023565302999,6.834281276238986,6.793471225842751,6.75513609163268,6.641881635614014,6.4358572183946405,6.322951955360053,6.282563523277391,6.281307275388589,6.1658520457243835,6.055906570947793,5.880188366343897,5.864712974390797,5.864083260052963,5.831309146807263,5.784362123187439,5.760028444284779,5.761382752193906,,6.75513609163268,6.641881635614014,6.322951955360053,6.789539431809123,#000000,0.1744973476139033,6.879077836459386,-0.052022776182659124,34.50144569555299,-11.374855220453696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0145190562613433,0.9314882032667877,False,False,False,False,-0.05869678599901325,-0.030311142244473965,False,False,False,False,1531726.0,1141001.6111013717,False,False,False,False,49951.84834661095,False,False,False,False
2025-07-31 14:00:00+00:00,6.855,6.895,6.735,6.735,25064.0,,,,,7.1376043392702595,7.02743566217716,6.872586989975761,6.859255408551045,6.861570040081684,6.844732734375036,6.834652857657145,6.839155308887645,6.825283164066567,6.759865635421084,6.716589350952881,6.548259500485598,6.5441227651400515,6.502739924780594,6.42401192494663,6.290314398996362,6.1063078252356595,6.105788661160208,5.9970411542420825,5.850128956353488,5.807241791692775,5.763520934484279,,,,,7.008421425445163,7.034951814649065,6.912488358325973,6.862555409445003,6.833902328264025,6.834177155806872,6.793461354459142,6.755194463136411,6.642097246030187,6.436280145077556,6.323464404824709,6.283107110598802,6.281851821951827,6.166479977294675,6.056597859790729,5.880915765202786,5.865443123247612,5.864813527203664,5.832043694214999,5.785095796579737,5.760746696806029,5.762071816058668,,6.755194463136411,6.642097246030187,6.323464404824709,6.78845581229634,"rgba(239, 83, 80, 0.5)",0.17043460609546987,6.877601849410868,-0.8366953911401576,32.665380579643255,-12.085077477091232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0166441745389116,0.9271255060728746,False,False,False,False,-0.06205927081822283,-0.046185206531348395,False,False,False,False,1506662.0,1146670.7644176295,False,False,False,False,49565.990232710006,False,False,False,False
2025-07-31 15:00:00+00:00,6.735,6.785,6.725,6.745,19639.0,,,,,7.12952018311244,7.0251330546533834,6.872170172131116,6.858924528684023,6.861289721705363,6.844526799062024,6.834500056144655,6.838996643963523,6.8251594466215115,6.759854283482841,6.716634337931766,6.548474548645934,6.544341099113435,6.502989548266766,6.424316221334255,6.290704229285992,6.106800101384843,6.106281159021328,5.997569372167875,5.850679060130197,5.80779473434939,5.764065178171604,,,,,6.999093498664683,7.03202019355716,6.911841839458803,6.862198551524018,6.833731704656132,6.834030911960596,6.793398529852466,6.755189609430522,6.64222349649336,6.436576382140897,6.323833540006601,6.283501372326306,6.282246856558442,6.16694215214374,6.057111514256807,5.881461910094779,5.865991730134784,5.865362238851014,5.832596426215499,5.785648937254677,5.761288729151814,5.762591821724412,,6.755189609430522,6.64222349649336,6.323833540006601,6.787485414503667,"rgba(239, 83, 80, 0.5)",0.16841938751240332,6.876300391783933,-0.7796037838830352,31.862752210116735,-13.06640899064314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0139388489208638,0.93794964028777,False,False,False,False,-0.10254064990218431,-0.07436292821676635,False,False,False,False,1526301.0,1152556.5045041777,False,False,False,False,49102.00588801683,False,False,False,False
2025-07-31 16:00:00+00:00,6.745,6.755,6.725,6.735,22241.0,,,,,7.120455457885455,7.022446468728932,6.871649738279336,6.858505981825878,6.86093558256918,6.844261347533318,6.834299942403459,6.838790322528621,6.82499451067497,6.7598205914876495,6.7166658085098145,6.5487015954783665,6.544571940423138,6.503256515912508,6.424646143931446,6.291132167222541,6.107345185683241,6.106826498386938,5.9981561210921885,5.851292030541464,5.8084113210392605,5.76467249462031,,,,,6.988788873253116,7.028618123499873,6.911055482831601,6.86174875896486,6.833508071824711,6.833839206951642,6.793304950046015,6.755163385949035,6.642348747161596,6.436897028831063,6.324237810418866,6.283934376504075,6.282680744110441,6.167452765380957,6.057681158150687,5.882070123751882,5.866602862295402,5.86597349476582,5.833212519236631,5.786265964744319,5.761893606058055,5.76317213432596,,6.755163385949035,6.642348747161596,6.324237810418866,6.786370983099424,"rgba(239, 83, 80, 0.5)",0.1689748368706373,6.874810093881196,-0.827401857403365,31.129612962352844,-14.043437877776483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0230873698506113,0.9357175192394749,False,False,False,False,-0.11270836336955255,-0.09353564579315946,False,False,False,False,1504060.0,1158006.171101012,False,False,False,False,48685.55618432665,False,False,False,False
2025-07-31 17:00:00+00:00,6.735,6.75,6.675,6.715,36931.0,,,,,7.105370824629941,7.01771198147986,6.870634057237758,6.857674114065004,6.860233027334462,6.8437201474345075,6.833883402782743,6.838364793491727,6.824643406348113,6.7597000577948,6.716657802352126,6.549027862765364,6.544904739233877,6.503651476271836,6.4251489100555235,6.291801326934268,6.10821243979837,6.107694188429999,5.9990955243249555,5.852279361590549,5.809405878975861,5.76565341773912,,,,,6.971826860282931,7.022668025444248,6.909578638185022,6.8608592140771,6.833042102502813,6.833439689953766,6.793079913127464,6.7550556071254535,6.642502023191802,6.43738392426732,6.3248669367371715,6.2846121004985545,6.283359960745664,6.168261579958515,6.058590280957412,5.883048721596076,5.867586704811457,5.866957558422107,5.834205482133129,5.787261912827278,5.762870673248959,5.764109550813384,,6.7550556071254535,6.642502023191802,6.3248669367371715,6.784430504057423,"rgba(239, 83, 80, 0.5)",0.1687579694480093,6.87223189253041,-0.9317005475042154,30.222468714274708,-15.209035036638092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017663043478261,0.9356884057971016,False,False,False,False,-0.1314111717725224,-0.11247340878284093,False,False,False,False,1467129.0,1162798.773099446,False,False,False,False,48503.3150031743,False,False,False,False
2025-07-31 18:00:00+00:00,6.715,6.735,6.655,6.715,21327.0,,,,,7.096913802163907,7.014941092438357,6.870010369788584,6.857159574493861,6.859798371859759,6.843381864246769,6.833621009206182,6.838097563145707,6.824420507527749,6.759613293430031,6.716637032742274,6.5492023512932045,6.545083056611001,6.503866230304003,6.425426730154912,6.2921761211997955,6.108702499950116,6.108184503551038,5.999628046978634,5.852840786960531,5.809971823538014,5.76621199782142,,,,,6.962549795782546,7.0192073633389,6.908685685520793,6.860310116316363,6.832748590647335,6.833187886561849,6.792931606496302,6.754976285919143,6.6425757066391204,6.437652462804733,6.325218436940421,6.2849918767499915,6.283740605112562,6.168717591410991,6.059104801472145,5.883604869760642,5.868145992777805,5.867516978448747,5.834770284646818,5.787828847781243,5.76342708411349,5.764643407109664,,6.754976285919143,6.6425757066391204,6.325218436940421,6.783319933977336,"rgba(239, 83, 80, 0.5)",0.17019662714594233,6.870758129701798,-0.9151657839155463,29.617705882222616,-16.10147129834988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0149118843199278,0.9358337098960688,False,False,False,False,-0.14335991273059445,-0.1279166607567177,False,False,False,False,1467129.0,1167517.0711909274,False,False,False,False,48081.976786070816,False,False,False,False
2025-07-31 19:00:00+00:00,6.715,6.745,6.68,6.72,46097.0,,,,,7.080370192696223,7.009362871610486,6.868783448796426,6.8561533209037195,6.858945516991564,6.84272444042502,6.8331143541974875,6.837579617286924,6.823993507094522,6.759469589232492,6.716632145144321,6.549611001229758,6.545499797570657,6.504360002411534,6.426054210175008,6.29301017988949,6.10978273028307,6.10926527615711,6.000798116494398,5.854070762906399,5.811210882818631,5.767434235602612,,,,,6.945445678018646,7.01228010996231,6.9069042243164365,6.859234791017969,6.832182718989842,6.832701747108166,6.792659281379895,6.754848320999335,6.642770138467543,6.4382602509858,6.326002776991299,6.285836572912408,6.2845871552744095,6.169725165394385,6.060237116000315,5.884823922109892,5.869371596983202,5.868742858836444,5.836007298981081,5.789069688263221,5.7646445403016155,5.765811619857808,,6.754848320999335,6.642770138467543,6.326002776991299,6.7811976510804834,"rgba(239, 83, 80, 0.5)",0.170868554927541,6.867915690809914,-0.8656694666414189,29.529804902418867,-16.53592608793256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0131043831902395,0.9399005874378672,False,False,False,False,-0.1314111717725224,-0.12966391626462004,False,False,False,False,1513226.0,1172876.8995445564,False,False,False,False,48051.20195217824,False,False,False,False
2025-08-01 14:00:00+00:00,6.375,6.47,6.3,6.43,48300.0,,,,,7.050830414881585,6.997715479254133,6.864927638333524,6.852795113400432,6.856130538554877,6.8403616472113375,6.831184659977797,6.8356589329216,6.822266909589434,6.758260443918316,6.7156447043069685,6.549225619671875,6.54512684661215,6.504104900042574,6.425995188860601,6.293230857021265,6.110323507407894,6.109806827110386,6.001481088902912,5.854885600893307,5.812054298501983,5.768286905376078,,,,6.4,6.9086235377266405,6.9980117025228825,6.902065689663772,6.855701342328921,6.830017395846562,6.830844869427982,6.791226838945465,6.753662138469969,6.642089160741347,6.438172600535253,6.326158466116048,6.286071067249229,6.284824047282637,6.170169328196579,6.060850592821522,5.885614197251299,5.870175027988871,5.869546826555008,5.83683655309232,5.7899251756585075,5.765495131131673,5.766627392420816,,6.753662138469969,6.642089160741347,6.326158466116048,6.774985964995417,"rgba(255, 26, 202, 1.0)",0.18134065300531926,6.843706912062712,-2.281379851712438,24.94135040029859,-21.04470033848527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9899387576552933,0.9475065616797902,True,False,False,False,-0.34282825441539394,-0.236246085340007,False,False,False,False,1464926.0,1177404.7925748732,False,False,False,False,48055.059286253,False,False,False,False
2025-08-01 15:00:00+00:00,6.43,6.505,6.405,6.485,19386.0,,,,,7.0407964629526205,6.993659739946581,6.863611703053064,6.85165260682858,6.855170013038902,6.839559315610823,6.830531001027636,6.835007079381786,6.8216839257466,6.757865054563007,6.715331366767144,6.549138630756373,6.545044496935978,6.504066571104817,6.426030620849341,6.293372939889047,6.110588567204971,6.1100721798277275,6.001799157647975,5.8552508819682325,5.812429487782175,5.768663639825731,,,,6.418616700647106,6.896920399953006,6.9930724645509414,6.900397616596586,6.854498494005083,6.829284845458851,6.830215819226876,6.790749873799455,6.7532753643772905,6.641890009955259,6.4381972454230665,6.326275614618825,6.286218457622457,6.284972359364575,6.170397400924453,6.061143271189743,5.885970701122355,5.8705362918496595,5.869908285362523,5.837207038979696,5.790304377913563,5.765870797616126,5.766987767644743,,6.7532753643772905,6.641890009955259,6.326275614618825,6.774009472068297,"rgba(255, 0, 0, 1.0)",0.18771400999795623,6.84247202166721,-1.904343856226298,24.406558960332493,-21.635575243900156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0017474879860202,0.9445172564438621,False,False,False,False,-0.29255285395377467,-0.2643994696468908,False,False,False,False,1484312.0,1182163.043852782,False,False,False,False,47610.57774693125,False,False,False,False
2025-08-01 16:00:00+00:00,6.485,6.525,6.445,6.46,23055.0,,,,,7.029534900333619,6.989020766893777,6.862103418950816,6.850343336647411,6.8540677955611695,6.838639170122697,6.829781376492301,6.834259183920354,6.821015674957797,6.757414896089393,6.714977064602186,6.549049724250102,6.544961024019991,6.50403466927279,6.426085265181985,6.293553073215484,6.110913636767467,6.1103975937256685,6.0021863694972755,5.855693028252331,5.812883091676169,5.76911864276539,,,,6.4333657332407626,6.884136592655924,6.987443464072839,6.898483057725608,6.853120160812951,6.828445249666361,6.829494333261752,6.790204701091979,6.752835297363634,6.6416693325218095,6.438239227761801,6.326426372728126,6.286404845264943,6.28515983330059,6.170678903046221,6.061500829771703,5.88640263735612,5.8709737784126705,5.870345999412929,5.837655252076527,5.790762582367447,5.766324484508608,5.767423018969418,,6.752835297363634,6.6416693325218095,6.326426372728126,6.772665606091594,"rgba(255, 0, 0, 1.0)",0.19552613244380362,6.840772681151963,-1.9474260365754485,23.70814660670972,-22.458354411878574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0026189436927107,0.9441292012221738,False,False,False,False,-0.2714519671877836,-0.2679257184173372,False,False,False,False,1461257.0,1186490.0819325838,False,False,False,False,47229.87111519588,False,False,False,False
2025-08-01 17:00:00+00:00,6.455,6.49,6.405,6.415,74591.0,,,,,6.993566742361761,6.97343788952644,6.856804985670768,6.845722525568546,6.850171965965931,6.835368416920803,6.827105406706625,6.831592436494457,6.818622178747584,6.755762193823208,6.713646746636093,6.548605435474313,6.544534988807524,6.50378185088042,6.4261220811444675,6.294006670013299,6.111846818911293,6.11133192720451,6.003329572490816,5.857027356967721,5.8142582425804745,5.770503741873302,,,,6.434854978669183,6.844043776629161,6.968681211224991,6.8918293081647075,6.848262270479122,6.825450263698381,6.826917753973359,6.788230393788523,6.7512162357296805,6.640787279514437,6.438233694909172,6.326782753369692,6.286879127884624,6.285637707094709,6.171467530086563,6.062542400834388,5.887701376174946,5.872291694379884,5.87166469929229,5.839010578990392,5.792154643215813,5.767705928460912,5.7687483454289055,,6.7512162357296805,6.640787279514437,6.326782753369692,6.7662892372146075,"rgba(255, 26, 202, 1.0)",0.20490874699377307,6.832770500183061,-2.0388124290065406,22.634741762885994,-23.657353491764006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9939050936003484,0.9512407488027863,False,False,False,False,-0.29786721314576764,-0.2828964657815524,False,False,False,False,1386666.0,1189593.58453828,True,False,False,False,47654.07466379749,False,False,False,False
2025-08-01 18:00:00+00:00,6.415,6.485,6.375,6.435,13107.0,,,,,6.987639800171842,6.970765404652833,6.855876638947654,6.84491141250811,6.849486710555204,6.83479203754806,6.826632975223505,6.831121645235914,6.8181992084100775,6.755469018627481,6.7134101019811325,6.548524257483838,6.544457018636098,6.503734326957058,6.426125468911093,6.29408329526439,6.112007728408848,6.111493039404427,6.003527522293358,5.857259172948902,5.814497319494571,5.77074471320772,,,,6.43462078544115,6.837651879243998,6.965485846828849,6.890667251739163,6.847410105915586,6.824922006286909,6.826462733297495,6.787880845901134,6.750928953281565,6.640629292764927,6.438229637405576,6.326842299406599,6.2869593872663065,6.2857185973522505,6.171603019862373,6.062722388718122,5.887926882474285,5.872520596148274,5.8718937398094,5.839246114261273,5.792396741288272,5.767946275486041,5.768978948136779,,6.750928953281565,6.640629292764927,6.326842299406599,6.765196395801806,"rgba(255, 0, 0, 1.0)",0.21282236809208757,6.8313997348739,-1.862584926704599,22.959639980528348,-23.657353491764006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9956597222222223,0.9492187500000001,False,False,False,False,-0.3103318012865108,-0.2966141335340316,False,False,False,False,1399773.0,1192852.180126834,False,False,False,False,47118.461103118454,False,False,False,False
2025-08-01 19:00:00+00:00,6.435,6.495,6.435,6.47,37278.0,,,,,6.972465837265345,6.9637908969397975,6.853474354885996,6.842815699955455,6.847712203641952,6.833303249414065,6.825413992375753,6.829905485668988,6.817109737456145,6.7547278990167525,6.7128225614719685,6.548362958575258,6.544304480294207,6.503664981690789,6.426195798200169,6.294356083359538,6.112514503744111,6.112000372985233,6.004135460908846,5.857957577614453,5.815214777924548,5.771465350579539,,,,6.440158626039363,6.821987775290979,6.9571846900236185,6.887643657404274,6.845207832644024,6.82356032298964,6.825288527764581,6.786987737174922,6.750203966046618,6.640256302996516,6.438279521380748,6.327067710587722,6.287242262835208,6.286003224821651,6.172039357801971,6.063281810753053,5.888608449189159,5.8732112866641435,5.872584803954736,5.839954501339845,5.793121942232781,5.768664900248662,5.769668529162378,,6.750203966046618,6.640256302996516,6.327067710587722,6.762665331936311,"rgba(255, 0, 0, 1.0)",0.21984638371462067,6.828209684390536,-1.6293635507578936,25.00310788643405,-23.657353491764006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9978317432784044,0.9492627927146575,False,False,False,False,-0.2854918988840326,-0.2910530162090321,False,False,False,False,1437051.0,1196638.208341922,False,False,False,False,46965.89581469801,False,False,False,False
2025-08-04 14:00:00+00:00,6.61,6.645,6.58,6.585,25522.0,,,,,6.965248897975921,6.960408537619606,6.852421772562433,6.841910696691153,6.846939108920629,6.832668255676788,6.824900300315322,6.829389040463862,6.816657098984687,6.754462378784571,6.712644357134472,6.548437017562597,6.544383620482467,6.503792474335548,6.426405932452898,6.294690082500233,6.112994196564663,6.112480400784952,6.004673471075952,5.858541958605316,5.815807925875827,5.772054689288614,,,,6.457421775362469,6.815844598487168,6.95319849744884,6.886262330003199,6.844253775186347,6.8229887293138045,6.8247937093601365,6.786638800078975,6.749947959828861,6.640202182391322,6.438477511364022,6.327372291349385,6.287582542751989,6.286344597522438,6.172475575506649,6.0637933792816785,5.889184254962951,5.873791920464363,5.873165637758992,5.840544129922003,5.793718105674189,5.76925221262389,5.770232275860155,,6.749947959828861,6.640202182391322,6.327372291349385,6.762171737053408,"rgba(239, 83, 80, 1.0)",0.22381093211301642,6.827539920878534,-1.0836821891973547,31.319905023353563,-22.584295383188724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9982913284920976,0.9406236651003848,False,False,False,False,-0.18412177487420756,-0.23758739554161984,False,False,False,False,1462573.0,1200761.2283676285,False,False,False,False,46633.43231369493,False,False,False,False
2025-08-04 15:00:00+00:00,6.585,6.66,6.575,6.655,11736.0,,,,,6.962261751561656,6.958988982207819,6.851992221984164,6.841543092165765,6.846623985274413,6.832411252516309,6.824693215464219,6.82918026981924,6.81647553949029,6.754362083453,6.712582549722296,6.548487516076266,6.5444363710730675,6.503866667367932,6.426516931672903,6.294856674759072,6.113226442265356,6.11271279623554,6.004931550389645,5.858819982409921,5.816089604229774,5.772334094241779,,,,6.465428013308298,6.81347423368712,6.951532906952152,6.885691081633864,6.843865864882025,6.822758671920503,6.824594221777304,6.7865020677308845,6.749851894682657,6.640195310569707,6.438583096635942,6.327525636338845,6.287751965004096,6.286514512357043,6.172688265784232,6.064039903637494,5.889458596680765,5.874068356574376,5.873442160890371,5.84082442627418,5.794000969991367,5.769530629768457,5.7704995420689125,,6.749851894682657,6.640195310569707,6.327525636338845,6.762015314478275,"rgba(239, 83, 80, 0.5)",0.22630578054099793,6.8273170638016625,-0.7614346544296291,37.87609930539804,-16.818237791181424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9978795589482613,0.9397794741306192,False,False,False,False,-0.18076111796559818,-0.209174256753609,False,False,False,False,1474309.0,1205002.279090611,False,False,False,False,46092.3868514671,False,False,False,False
2025-08-04 16:00:00+00:00,6.655,6.695,6.64,6.655,23763.0,,,,,6.9569642379496335,6.9564391785752075,6.851257368922608,6.840919331681873,6.8460864720511685,6.831978233355646,6.824346814391419,6.82882940727244,6.816174519028107,6.7542137994388245,6.71250808497894,6.548631309077169,6.544584514004827,6.5040562560093695,6.426778068782501,6.2952269825893215,6.113726345190775,6.113212991633195,6.005481288363859,5.859406616505332,5.816682682507261,5.772921241060951,,,,6.482421791249004,6.8096944060401565,6.948556686141683,6.884691961239201,6.843206462834833,6.822374791674397,6.824260525362256,6.786284754262302,6.749711819969896,6.640226823900266,6.43883369623793,6.327869817710955,6.288127858565133,6.286891378660985,6.173149661292897,6.06456776864388,5.890038436399459,5.874652118980689,5.874026086982128,5.841415306233738,5.7945959401087155,5.770115633380615,5.771061160602968,,6.749711819969896,6.640226823900266,6.327869817710955,6.761890129825966,"rgba(239, 83, 80, 0.5)",0.22876141235739014,6.8270974493251915,-0.7523010439204941,42.24689549342769,-13.202435219715355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.003376952300549,0.9371042634022796,False,False,False,False,-0.14736295528719515,-0.17826860602040207,False,False,False,False,1474309.0,1209177.577089206,False,False,False,False,45746.1948072583,False,False,False,False
2025-08-04 17:00:00+00:00,6.655,6.705,6.63,6.685,30323.0,,,,,6.9506920707524085,6.953357502619929,6.850377383515468,6.840174154424137,6.845442416207515,6.831461459846339,6.823934259063889,6.828410759254521,6.81581713305326,6.754046023963588,6.7124326467643005,6.5488302268784935,6.544788892113078,6.504312676710069,6.427124511409377,6.2957112454910895,6.1143745157522345,6.113861531064393,6.006192098188759,5.860163251345115,5.8174472054799455,5.773677754338462,,,,6.501274757567171,6.805450146167017,6.944977021586399,6.88348699903601,6.842418381715353,6.821918246214377,6.823863045051525,6.786031024110104,6.749554350599925,6.640284261756545,6.439166873846487,6.328321052076813,6.288619184742012,6.287383935085553,6.173749156200388,6.065251233948304,5.89078663768765,5.875405210854687,5.874779383190224,5.842177231098404,5.7953627014224285,5.770869366592671,5.771784814349723,,6.749554350599925,6.640284261756545,6.328321052076813,6.761700108512716,"rgba(239, 83, 80, 0.5)",0.23062928015503384,6.826776644861935,-0.614738270728809,46.20215276003553,-9.907926365843267,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.00251677852349,0.9366610738255036,False,False,False,False,-0.14736295528719515,-0.1628157806537986,False,False,False,False,1504632.0,1213758.265816505,False,False,False,False,45507.07550792096,False,False,False,False
2025-08-04 18:00:00+00:00,6.685,6.715,6.67,6.685,7805.0,,,,,6.949216610056743,6.952621686224547,6.850173476488232,6.8400024739024525,6.845293393894052,6.831342951476303,6.823840145196179,6.828314907659572,6.815736159165743,6.754011846020235,6.71242153325547,6.54888816498901,6.544848200250663,6.504385048385783,6.427219552373289,6.295841184399454,6.114546076318225,6.114033184794252,6.006379377178971,5.860361765066524,5.817647597071147,5.773875875240728,,,,6.505952939769086,6.804532571716022,6.9441262610458185,6.883203488535452,6.842236593371183,6.821814316374036,6.82377236426617,6.785975530670413,6.749522763564382,6.640306453200684,6.439258571974143,6.328442608514869,6.288750917033505,6.287515979824298,6.173908371040126,6.065431721419043,5.890983086708391,5.87560286752235,5.874977090437383,5.842377049306559,5.795563588174651,5.771066749672055,5.771974331630994,,6.749522763564382,6.640306453200684,6.328442608514869,6.761671938058095,"rgba(239, 83, 80, 0.5)",0.23230817912861876,6.826718749648386,-0.6100463194191826,48.83899093777409,-7.713247824994291,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0058503969912245,0.936063518595905,False,False,False,False,-0.1307899783011908,-0.1468028794774947,False,False,False,False,1504632.0,1218267.9361139236,False,False,False,False,44922.547205472576,False,False,False,False
2025-08-04 19:00:00+00:00,6.685,6.785,6.68,6.765,107942.0,,,,,6.934271148711807,6.944835564692764,6.848327309397996,6.838497882496839,6.843959230315016,6.830334962396446,6.8230653052532535,6.827508727317937,6.815097410708527,6.753933613262517,6.712631885471393,6.549985601101083,6.545963043426371,6.505666119388816,6.42879228761646,6.297871450320633,6.117127220788032,6.1166155398166335,6.009160185111999,5.863273338181589,5.820578434255109,5.776766100474953,,,,6.566555658833323,6.798471911435278,6.93526938815874,6.88042539276208,6.840631679614236,6.820968431901102,6.823025762196506,6.785637442332679,6.7494776933541685,6.640938555013749,6.440788191132884,6.330362125951177,6.290804910467572,6.289574110852262,6.176326772558501,6.068129424531362,5.893870765818222,5.878505000471941,5.8778798343704866,5.8453041521854345,5.798497709781326,5.773945789464683,5.774739131909919,,6.7494776933541685,6.640938555013749,6.330362125951177,6.762250716427022,#000000,0.23302714144196393,6.827073330112801,-0.2663781125610231,53.30494485635859,-3.714781915366842,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0066280033140018,0.930820215410108,False,False,False,False,-0.10441726937586866,-0.12561007442668168,False,False,False,False,1612574.0,1224381.2084222347,False,False,False,False,45899.59298523269,False,False,False,False
2025-08-05 14:00:00+00:00,6.87,6.895,6.685,6.725,57786.0,,,,,6.928063771883712,6.94138894023481,6.8475941017360045,6.837918084155989,6.843433152413171,6.829957123841519,6.822784748507161,6.82720972072916,6.814877587977063,6.753989868648985,6.712834067340646,6.55064333879595,6.546629682575004,6.50641785067887,6.42969423553505,6.299011360324537,6.118555147380015,6.118044094451352,6.010690663627587,5.864868205460361,5.8221821258079896,5.778346128124076,,,,6.5908171450330215,6.796954532926861,6.931418346424882,6.879246061751446,6.840009027917913,6.820666467645337,6.822755348211082,6.785564306100411,6.749550912163008,6.641355612754807,6.441667898635195,6.331444211853688,6.291957218446307,6.290728581714691,6.177669736288375,6.06961796263506,5.895453898353284,5.880095355071452,5.87947049567756,5.846906759696015,5.800102382254154,5.77551963548826,5.776250826156171,,6.749550912163008,6.641355612754807,6.331444211853688,6.76254990796328,#000000,0.23412622683085849,6.827237374450604,-0.4366762999365489,54.40333873394806,-2.7446306803998155,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0069218241042346,0.9230456026058634,False,False,False,False,-0.06674922872552243,-0.09617965157610206,False,False,False,False,1554788.0,1229503.794338169,False,False,False,False,46083.8783653066,False,False,False,False
