date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_826,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_720,aVWAP_peak_691,aVWAP_peak_635,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_515,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_389,aVWAP_peak_344,aVWAP_peak_260,aVWAP_peak_207,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_137,aVWAP_peak_89,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_29,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_726,aVWAP_valley_671,aVWAP_valley_613,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_486,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_398,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_222,aVWAP_valley_157,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_83,aVWAP_valley_49,aVWAP_OB_bull_863,aVWAP_OB_bull_815,aVWAP_OB_bull_555,aVWAP_OB_bull_428,aVWAP_OB_bull_287,aVWAP_OB_bear_691,aVWAP_OB_bear_175,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 17:00:00+00:00,20.895,20.895,20.875,20.88,300.0,20.903754505786377,20.815733711280917,20.684648238077447,20.701788868787915,20.63074410124411,20.687260193719748,20.78516786397427,20.827220451905934,20.828517335803983,20.774624306930676,20.68654238376027,20.685695396891223,20.54765213263076,20.54360482245985,20.51310366438563,20.419967894431785,20.013776025495797,19.606103085377764,19.5590757324969,19.5590757324969,19.55777825545637,19.539934574976108,19.462277959308455,19.4174040099126,19.41737520777459,19.406345667146134,19.406229561248693,19.396329231346417,,,20.865432354634425,20.82940045248869,20.788839044652132,20.788839044652132,20.74501569713758,20.696994902020563,20.683971312917983,20.614660734214393,20.756182641640077,20.82050099344746,20.8233274574267,20.82140356936004,20.70231549566521,20.59556340254964,20.594826487391998,20.518538598252007,20.22510392273162,20.2234325955529,20.077214082214102,19.683066818478913,19.549515983840934,19.51130784487806,19.51130784487806,19.448178176589334,19.404327215447356,,20.788839044652132,20.8233274574267,20.59556340254964,20.22510392273162,20.687260193719748,19.5590757324969,20.75794324233681,"rgba(38, 166, 154, 1.0)",0.1197134341100334,20.73755142010723,1.1899130699219453,73.05431666360232,28.44354881783248,True,False,True,False,False,9.08255962226027,0.0,0.0,0.0,0.0,0,1.132284921369101,0.8334875115633671,False,False,False,False,0.30648275266714803,0.31420670426846037,False,False,False,False,-11410.0,-8946.32326866763,False,False,False,False,232.31696722950426,False,False,False,False
2025-08-29 18:00:00+00:00,20.88,20.89,20.85,20.89,200.0,20.90098620337251,20.818596429410388,20.68931397562062,20.70363026920782,20.632316496163693,20.68824142188608,20.78543161389195,20.827342766323223,20.828636003286082,20.774825971673238,20.68684571387547,20.68599947190201,20.5480844463716,20.544039101786787,20.513555040318835,20.420482995345633,20.014593299962602,19.607143354238634,19.560115904387093,19.560115904387093,19.558817810286854,19.540968957156476,19.463290739971637,19.418395454488838,19.418366611297746,19.407326414018282,19.40721005855674,19.397291701884182,,,20.866158319870756,20.831930763740186,20.792341641741444,20.792341641741444,20.749704956960517,20.69880237412605,20.68580354029983,20.616494546515025,20.756644283944482,20.820643095087483,20.823442576365792,20.821522595189105,20.70260311843568,20.595955001265384,20.595218839399454,20.518987324061325,20.22576953658398,20.224099579498045,20.077991121111555,19.684072653984156,19.550552524735775,19.51233871282331,19.51233871282331,19.449185186229546,19.405305829453344,,20.792341641741444,20.823442576365792,20.595955001265384,20.22576953658398,20.68824142188608,19.560115904387093,20.759223991625234,"rgba(38, 166, 154, 1.0)",0.12183222106733992,20.739571817553603,1.2347159161060657,71.91138422897389,27.18490342663631,True,False,True,False,False,9.519893576870189,0.0,0.0,0.0,0.0,0,1.1219739292364979,0.8342644320297952,False,False,False,False,0.2911483404611623,0.3026775223648113,False,False,False,False,-11210.0,-8981.419031944099,False,False,False,False,231.81592897788403,False,False,False,False
2025-08-29 19:00:00+00:00,20.89,20.9,20.89,20.9,100.0,20.900776211310973,20.820388264096096,20.691802904813343,20.70464124855976,20.63315891225835,20.688779904924317,20.785591703486205,20.827428403190392,20.828719733333322,20.774946248766025,20.68701295785576,20.686167056458892,20.5483133085157,20.544268847538763,20.513792715887785,20.42075138275169,20.01501082379153,19.60767103425321,19.560643266085588,19.560643266085588,19.55934485235507,19.541493283312693,19.463803744583778,19.418897463587246,19.41886859950626,19.40782296504488,19.40770648286711,19.397778967562736,,,20.867113197704747,20.833618352450472,20.794381231671554,20.794381231671554,20.752276465441817,20.699792636337857,20.68680128387117,20.617471607090966,20.75691202340435,20.820739145083163,20.823521508853613,20.821603430903213,20.702763057405342,20.596164312843825,20.595428517439103,20.519223787461403,20.226112044231638,20.224442766243,20.07838878931102,19.684583359656315,19.5510779954692,19.512861110586986,19.512861110586986,19.449695205813292,19.40580129323185,,20.794381231671554,20.823521508853613,20.596164312843825,20.226112044231638,20.688779904924317,19.560643266085588,20.760031548837727,"rgba(38, 166, 154, 1.0)",0.12415382060686798,20.740800448665915,1.2822766996288208,71.7751058738195,26.7772558468875,True,False,True,False,False,9.960211039879887,0.0,0.0,0.0,0.0,0,1.1342155009451778,0.8298676748582234,False,False,False,False,0.3167834980799698,0.30973051022239056,False,False,False,False,-11110.0,-9014.420287262794,False,False,False,False,229.7722711642734,False,False,False,False
2025-09-01 14:00:00+00:00,20.9,20.9,20.9,20.9,0.0,20.900776211310973,20.820388264096096,20.691802904813343,20.70464124855976,20.63315891225835,20.688779904924317,20.785591703486205,20.827428403190392,20.828719733333322,20.774946248766025,20.68701295785576,20.686167056458892,20.5483133085157,20.544268847538763,20.513792715887785,20.42075138275169,20.01501082379153,19.60767103425321,19.560643266085588,19.560643266085588,19.55934485235507,19.541493283312693,19.463803744583778,19.418897463587246,19.41886859950626,19.40782296504488,19.40770648286711,19.397778967562736,,,20.867113197704747,20.833618352450472,20.794381231671554,20.794381231671554,20.752276465441817,20.699792636337857,20.68680128387117,20.617471607090966,20.75691202340435,20.820739145083163,20.823521508853613,20.821603430903213,20.702763057405342,20.596164312843825,20.595428517439103,20.519223787461403,20.226112044231638,20.224442766243,20.07838878931102,19.684583359656315,19.5510779954692,19.512861110586986,19.512861110586986,19.449695205813292,19.40580129323185,,20.794381231671554,20.823521508853613,20.596164312843825,20.226112044231638,20.688779904924317,19.560643266085588,20.760031548837727,"rgba(38, 166, 154, 1.0)",0.12640072841663305,20.740800448665915,1.2594828631789303,71.6842536370499,26.32172653113173,True,False,True,False,False,9.960211039879887,0.0,0.0,0.0,0.0,0,1.156881616939363,0.8094321462945143,False,False,False,False,0.321958247797688,0.31584437901003926,False,False,False,False,-11110.0,-9046.909895212208,False,False,False,False,226.20991037102885,False,False,False,False
2025-09-01 15:00:00+00:00,20.9,20.9,20.9,20.9,0.0,20.900776211310973,20.820388264096096,20.691802904813343,20.70464124855976,20.63315891225835,20.688779904924317,20.785591703486205,20.827428403190392,20.828719733333322,20.774946248766025,20.68701295785576,20.686167056458892,20.5483133085157,20.544268847538763,20.513792715887785,20.42075138275169,20.01501082379153,19.60767103425321,19.560643266085588,19.560643266085588,19.55934485235507,19.541493283312693,19.463803744583778,19.418897463587246,19.41886859950626,19.40782296504488,19.40770648286711,19.397778967562736,,,20.867113197704747,20.833618352450472,20.794381231671554,20.794381231671554,20.752276465441817,20.699792636337857,20.68680128387117,20.617471607090966,20.75691202340435,20.820739145083163,20.823521508853613,20.821603430903213,20.702763057405342,20.596164312843825,20.595428517439103,20.519223787461403,20.226112044231638,20.224442766243,20.07838878931102,19.684583359656315,19.5510779954692,19.512861110586986,19.512861110586986,19.449695205813292,19.40580129323185,,20.794381231671554,20.823521508853613,20.596164312843825,20.226112044231638,20.688779904924317,19.560643266085588,20.760031548837727,"rgba(38, 166, 154, 1.0)",0.12868345827084313,20.740800448665915,1.2371407597627062,71.62368547920352,25.848322942755544,True,False,True,False,False,9.960211039879887,0.0,0.0,0.0,0.0,0,1.1471442400774425,0.8063891577928364,False,False,False,False,0.321958247797688,0.31890131340386363,False,False,False,False,-11110.0,-9078.895788309692,False,False,False,False,222.70277997767957,False,False,False,False
2025-09-01 16:00:00+00:00,20.9,20.9,20.9,20.9,0.0,20.900776211310973,20.820388264096096,20.691802904813343,20.70464124855976,20.63315891225835,20.688779904924317,20.785591703486205,20.827428403190392,20.828719733333322,20.774946248766025,20.68701295785576,20.686167056458892,20.5483133085157,20.544268847538763,20.513792715887785,20.42075138275169,20.01501082379153,19.60767103425321,19.560643266085588,19.560643266085588,19.55934485235507,19.541493283312693,19.463803744583778,19.418897463587246,19.41886859950626,19.40782296504488,19.40770648286711,19.397778967562736,,,20.867113197704747,20.833618352450472,20.794381231671554,20.794381231671554,20.752276465441817,20.699792636337857,20.68680128387117,20.617471607090966,20.75691202340435,20.820739145083163,20.823521508853613,20.821603430903213,20.702763057405342,20.596164312843825,20.595428517439103,20.519223787461403,20.226112044231638,20.224442766243,20.07838878931102,19.684583359656315,19.5510779954692,19.512861110586986,19.512861110586986,19.449695205813292,19.40580129323185,,20.794381231671554,20.823521508853613,20.596164312843825,20.226112044231638,20.688779904924317,19.560643266085588,20.760031548837727,"rgba(38, 166, 154, 1.0)",0.13094483399378942,20.740800448665915,1.2157757314934168,71.58330670730592,25.37878187396656,True,False,True,False,False,9.960211039879887,0.0,0.0,0.0,0.0,0,1.1700753498385343,0.7782561894510224,False,False,False,False,0.3210370757759531,0.31996919458990836,False,False,False,False,-11110.0,-9110.385776087836,False,False,False,False,219.25002369895586,False,False,False,False
2025-09-01 17:00:00+00:00,20.9,20.9,20.9,20.9,0.0,20.900776211310973,20.820388264096096,20.691802904813343,20.70464124855976,20.63315891225835,20.688779904924317,20.785591703486205,20.827428403190392,20.828719733333322,20.774946248766025,20.68701295785576,20.686167056458892,20.5483133085157,20.544268847538763,20.513792715887785,20.42075138275169,20.01501082379153,19.60767103425321,19.560643266085588,19.560643266085588,19.55934485235507,19.541493283312693,19.463803744583778,19.418897463587246,19.41886859950626,19.40782296504488,19.40770648286711,19.397778967562736,,,20.867113197704747,20.833618352450472,20.794381231671554,20.794381231671554,20.752276465441817,20.699792636337857,20.68680128387117,20.617471607090966,20.75691202340435,20.820739145083163,20.823521508853613,20.821603430903213,20.702763057405342,20.596164312843825,20.595428517439103,20.519223787461403,20.226112044231638,20.224442766243,20.07838878931102,19.684583359656315,19.5510779954692,19.512861110586986,19.512861110586986,19.449695205813292,19.40580129323185,,20.794381231671554,20.823521508853613,20.596164312843825,20.226112044231638,20.688779904924317,19.560643266085588,20.760031548837727,"rgba(38, 166, 154, 1.0)",0.133099739070564,20.740800448665915,1.1960921369626603,71.55638752604085,24.928071734151075,True,False,True,False,False,9.960211039879887,0.0,0.0,0.0,0.0,0,1.164680390032501,0.7833152762730227,False,False,False,False,0.3210370757759531,0.3205031351829307,False,False,False,False,-11110.0,-9141.387547001203,False,False,False,False,215.85079852532863,False,False,False,False
2025-09-01 18:00:00+00:00,20.9,20.9,20.9,20.9,0.0,20.900776211310973,20.820388264096096,20.691802904813343,20.70464124855976,20.63315891225835,20.688779904924317,20.785591703486205,20.827428403190392,20.828719733333322,20.774946248766025,20.68701295785576,20.686167056458892,20.5483133085157,20.544268847538763,20.513792715887785,20.42075138275169,20.01501082379153,19.60767103425321,19.560643266085588,19.560643266085588,19.55934485235507,19.541493283312693,19.463803744583778,19.418897463587246,19.41886859950626,19.40782296504488,19.40770648286711,19.397778967562736,,,20.867113197704747,20.833618352450472,20.794381231671554,20.794381231671554,20.752276465441817,20.699792636337857,20.68680128387117,20.617471607090966,20.75691202340435,20.820739145083163,20.823521508853613,20.821603430903213,20.702763057405342,20.596164312843825,20.595428517439103,20.519223787461403,20.226112044231638,20.224442766243,20.07838878931102,19.684583359656315,19.5510779954692,19.512861110586986,19.512861110586986,19.449695205813292,19.40580129323185,,20.794381231671554,20.823521508853613,20.596164312843825,20.226112044231638,20.688779904924317,19.560643266085588,20.760031548837727,"rgba(38, 166, 154, 1.0)",0.13514980010558764,20.740800448665915,1.1779488479428495,71.53844140519747,24.50582664359537,True,False,True,False,False,9.960211039879887,0.0,0.0,0.0,0.0,0,1.1581798483206913,0.7833152762730227,False,False,False,False,0.3210370757759531,0.3207701054794419,False,False,False,False,-11110.0,-9171.90867030351,False,False,False,False,212.504274517184,False,False,False,False
2025-09-01 19:00:00+00:00,20.9,20.9,20.9,20.9,0.0,20.900776211310973,20.820388264096096,20.691802904813343,20.70464124855976,20.63315891225835,20.688779904924317,20.785591703486205,20.827428403190392,20.828719733333322,20.774946248766025,20.68701295785576,20.686167056458892,20.5483133085157,20.544268847538763,20.513792715887785,20.42075138275169,20.01501082379153,19.60767103425321,19.560643266085588,19.560643266085588,19.55934485235507,19.541493283312693,19.463803744583778,19.418897463587246,19.41886859950626,19.40782296504488,19.40770648286711,19.397778967562736,,,20.867113197704747,20.833618352450472,20.794381231671554,20.794381231671554,20.752276465441817,20.699792636337857,20.68680128387117,20.617471607090966,20.75691202340435,20.820739145083163,20.823521508853613,20.821603430903213,20.702763057405342,20.596164312843825,20.595428517439103,20.519223787461403,20.226112044231638,20.224442766243,20.07838878931102,19.684583359656315,19.5510779954692,19.512861110586986,19.512861110586986,19.449695205813292,19.40580129323185,,20.794381231671554,20.823521508853613,20.596164312843825,20.226112044231638,20.688779904924317,19.560643266085588,20.760031548837727,"rgba(38, 166, 154, 1.0)",0.13704894897271683,20.740800448665915,1.1616254814604685,71.52647732463522,24.117612220937545,True,False,True,False,False,9.960211039879866,0.0,0.0,0.0,0.0,0,1.1581798483206913,0.7833152762730227,False,False,False,False,0.3210370757759531,0.32090359062769747,False,False,False,False,-11110.0,-9201.956597895703,False,False,False,False,209.20963460218888,False,False,False,False
2025-09-02 14:00:00+00:00,20.69,20.69,20.69,20.69,0.0,20.900776211310973,20.820388264096096,20.691802904813343,20.70464124855976,20.63315891225835,20.688779904924317,20.785591703486205,20.827428403190392,20.828719733333322,20.774946248766025,20.68701295785576,20.686167056458892,20.5483133085157,20.544268847538763,20.513792715887785,20.42075138275169,20.01501082379153,19.60767103425321,19.560643266085588,19.560643266085588,19.55934485235507,19.541493283312693,19.463803744583778,19.418897463587246,19.41886859950626,19.40782296504488,19.40770648286711,19.397778967562736,,,20.867113197704747,20.833618352450472,20.794381231671554,20.794381231671554,20.752276465441817,20.699792636337857,20.68680128387117,20.617471607090966,20.75691202340435,20.820739145083163,20.823521508853613,20.821603430903213,20.702763057405342,20.596164312843825,20.595428517439103,20.519223787461403,20.226112044231638,20.224442766243,20.07838878931102,19.684583359656315,19.5510779954692,19.512861110586986,19.512861110586986,19.449695205813292,19.40580129323185,,20.794381231671554,20.823521508853613,20.596164312843825,20.226112044231638,20.688779904924317,19.560643266085588,20.760031548837727,#000000,0.1369289945543362,20.740800448665915,-0.37099847867323155,53.7034910769937,7.732478983266901,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.1556256572029426,0.8023133543638271,False,False,False,False,0.1055007337506041,0.21320216218915078,False,False,False,False,-11110.0,-9231.538666145381,False,False,False,False,205.96607437579834,False,False,False,False
2025-09-02 15:00:00+00:00,20.69,20.69,20.61,20.61,242.0,20.87297520661157,20.810720808871498,20.690246510361987,20.703790511653565,20.63318575675164,20.688456103865,20.785074817736323,20.826859827817653,20.828149409348963,20.774616693913174,20.686916030230716,20.68607194653964,20.548453466445547,20.544414301016523,20.51397691302275,20.421045482347036,20.015722110588417,19.608689017161435,19.561669734800244,19.561669734800244,19.560370941778853,19.542517355610325,19.464818701948857,19.41989741997582,19.4198685185248,19.408813641194087,19.408696922972744,19.398752524727712,,,20.8508874018039,20.821930684976298,20.78725654906353,20.78725654906353,20.74757987801466,20.69903723483163,20.686233704466066,20.617632246314166,20.75635817155185,20.82017806160149,20.82303533670213,20.821123235444524,20.702631493088123,20.596232422340975,20.595497816108722,20.519401462013906,20.226618643347635,20.22495116850732,20.079044277112835,19.685552759978165,19.55210255510272,19.513886461290586,19.513886461290586,19.450706457643165,19.406790087802285,,20.78725654906353,20.82303533670213,20.596232422340975,20.226618643347635,20.688456103865,19.561669734800244,20.756328166824947,"rgba(239, 83, 80, 0.5)",0.13722973438767486,20.736182518373482,-0.9194983793892395,40.36113806717671,-3.516572315437948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1433087460484699,0.8018967334035824,False,False,False,False,0.06609602432514318,0.13964909325714697,False,False,False,False,-11352.0,-9264.414035662507,False,False,False,False,206.52473988935185,False,False,False,False
2025-09-02 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0,20.87297520661157,20.810720808871498,20.690246510361987,20.703790511653565,20.63318575675164,20.688456103865,20.785074817736323,20.826859827817653,20.828149409348963,20.774616693913174,20.686916030230716,20.68607194653964,20.548453466445547,20.544414301016523,20.51397691302275,20.421045482347036,20.015722110588417,19.608689017161435,19.561669734800244,19.561669734800244,19.560370941778853,19.542517355610325,19.464818701948857,19.41989741997582,19.4198685185248,19.408813641194087,19.408696922972744,19.398752524727712,,,20.8508874018039,20.821930684976298,20.78725654906353,20.78725654906353,20.74757987801466,20.69903723483163,20.686233704466066,20.617632246314166,20.75635817155185,20.82017806160149,20.82303533670213,20.821123235444524,20.702631493088123,20.596232422340975,20.595497816108722,20.519401462013906,20.226618643347635,20.22495116850732,20.079044277112835,19.685552759978165,19.55210255510272,19.513886461290586,19.513886461290586,19.450706457643165,19.406790087802285,,20.78725654906353,20.82303533670213,20.596232422340975,20.226618643347635,20.688456103865,19.561669734800244,20.756328166824947,"rgba(239, 83, 80, 0.5)",0.13748474116848658,20.736182518373482,-0.9177928932407636,31.46623606063205,-10.427162610911793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1401475237091652,0.8029504741833511,False,False,False,False,0.026895319123757006,0.08327220619045199,False,False,False,False,-11352.0,-9296.779709528204,False,False,False,False,203.32280593757895,False,False,False,False
2025-09-02 17:00:00+00:00,20.61,20.61,20.61,20.61,0.0,20.87297520661157,20.810720808871498,20.690246510361987,20.703790511653565,20.63318575675164,20.688456103865,20.785074817736323,20.826859827817653,20.828149409348963,20.774616693913174,20.686916030230716,20.68607194653964,20.548453466445547,20.544414301016523,20.51397691302275,20.421045482347036,20.015722110588417,19.608689017161435,19.561669734800244,19.561669734800244,19.560370941778853,19.542517355610325,19.464818701948857,19.41989741997582,19.4198685185248,19.408813641194087,19.408696922972744,19.398752524727712,,,20.8508874018039,20.821930684976298,20.78725654906353,20.78725654906353,20.74757987801466,20.69903723483163,20.686233704466066,20.617632246314166,20.75635817155185,20.82017806160149,20.82303533670213,20.821123235444524,20.702631493088123,20.596232422340975,20.595497816108722,20.519401462013906,20.226618643347635,20.22495116850732,20.079044277112835,19.685552759978165,19.55210255510272,19.513886461290586,19.513886461290586,19.450706457643165,19.406790087802285,,20.78725654906353,20.82303533670213,20.596232422340975,20.226618643347635,20.688456103865,19.561669734800244,20.756328166824947,"rgba(239, 83, 80, 0.5)",0.13782963762965003,20.736182518373482,-0.9154962643995106,25.536301389602272,-14.818408372891511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1401475237091652,0.8029504741833511,False,False,False,False,-0.03701246039296721,0.02312987289874239,False,False,False,False,-11352.0,-9328.643590000635,False,False,False,False,200.17051437265525,False,False,False,False
2025-09-02 18:00:00+00:00,20.61,20.61,20.58,20.6,100.0,20.861457551757677,20.806165496204873,20.689167531419344,20.703239349660425,20.633070634470304,20.68822103564845,20.78480498866211,20.826576663017303,20.82786570170277,20.774441618622205,20.68684428987812,20.68600101811451,20.548485049971728,20.544448269062425,20.51402810364859,20.42114427580828,20.015996652568088,19.609092738035876,19.56207756232686,19.56207756232686,19.56077863848748,19.542924517127446,19.465223294608275,19.420296577830694,19.42026766181304,19.40920922431028,19.40909241325126,19.39914138971305,,20.596666666666664,20.843699934030724,20.816539013882245,20.783763972878873,20.783763972878873,20.745088327554893,20.698533517033248,20.68581664804122,20.617559993566992,20.756054806231017,20.81989688689846,20.822792217090882,20.820882662922497,20.702544406822383,20.596232723880686,20.595498627196548,20.519449734061396,20.22680723167875,20.225140511106947,20.079295293008958,19.685935939977362,19.552509768759453,19.514294538643302,19.514294538643302,19.45110975033227,19.407184943060834,,20.783763972878873,20.822792217090882,20.596232723880686,20.22680723167875,20.68822103564845,19.56207756232686,20.7510183155017,"rgba(239, 83, 80, 0.5)",0.13824674376734417,20.724580017169295,-0.9011425063215197,21.394306661658383,-17.94725433574922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1398678414096888,0.8458149779735684,False,False,False,False,-0.05654672878341342,-0.016708427942335517,False,False,False,False,-11452.0,-9361.563844419228,False,False,False,False,198.61748314207142,False,False,False,False
2025-09-02 19:00:00+00:00,20.6,20.635,20.58,20.635,100.0,20.851661998132585,20.802216781273884,20.688341122383065,20.70279620529621,20.633019085328815,20.68803825653079,20.784564533428654,20.826318766151047,20.82760717083679,20.774286545051844,20.68678854911306,20.68594605628221,20.548529685178035,20.544495186061024,20.514091604643447,20.42125420260197,20.01628038229299,19.609504298431204,19.562492946225877,19.562492946225877,19.56119387978485,19.543339086184652,19.465634744803758,19.420702246651274,19.420673315679487,19.409611202292215,19.409494296329083,19.399536492576217,20.61666666666667,20.60666666666667,20.837457611584643,20.81186691600437,20.780757003179176,20.780757003179176,20.74300254452926,20.69813266088887,20.68549615313311,20.617556925507436,20.755790513209472,20.819641546889123,20.822571076064786,20.82066401858651,20.702473886908972,20.596246903385634,20.59551330591942,20.519510433186408,20.227005815335527,20.225339843226323,20.07955575967029,19.686327205516566,19.552924458819625,19.51470984326475,19.51470984326475,19.45151979529828,19.407586171053868,20.61666666666667,20.780757003179176,20.822571076064786,20.596246903385634,20.227005815335527,20.68803825653079,19.562492946225877,20.747134066296475,"rgba(239, 83, 80, 0.5)",0.13798739986909708,20.715985114150644,-0.5869022405485574,22.692027641746535,-17.94725433574922,False,True,False,True,False,0.0,1.0,20.635,20.58,0.0,0,1.091803278688522,0.8415300546448086,False,False,False,False,-0.04164573322030561,-0.029177080581320562,False,False,False,False,-11352.0,-9392.42331969955,False,False,False,False,197.08852991506254,False,False,False,False
2025-09-03 14:00:00+00:00,20.695,20.695,20.695,20.695,0.0,20.851661998132585,20.802216781273884,20.688341122383065,20.70279620529621,20.633019085328815,20.68803825653079,20.784564533428654,20.826318766151047,20.82760717083679,20.774286545051844,20.68678854911306,20.68594605628221,20.548529685178035,20.544495186061024,20.514091604643447,20.42125420260197,20.01628038229299,19.609504298431204,19.562492946225877,19.562492946225877,19.56119387978485,19.543339086184652,19.465634744803758,19.420702246651274,19.420673315679487,19.409611202292215,19.409494296329083,19.399536492576217,20.61666666666667,20.60666666666667,20.837457611584643,20.81186691600437,20.780757003179176,20.780757003179176,20.74300254452926,20.69813266088887,20.68549615313311,20.617556925507436,20.755790513209472,20.819641546889123,20.822571076064786,20.82066401858651,20.702473886908972,20.596246903385634,20.59551330591942,20.519510433186408,20.227005815335527,20.225339843226323,20.07955575967029,19.686327205516566,19.552924458819625,19.51470984326475,19.51470984326475,19.45151979529828,19.407586171053868,20.61666666666667,20.780757003179176,20.822571076064786,20.596246903385634,20.227005815335527,20.68803825653079,19.562492946225877,20.747134066296475,#000000,0.1379601391711084,20.715985114150644,-0.1521099810186244,28.856079885546755,-17.94725433574922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1145038167938912,0.8375136314067609,False,False,False,False,0.06251366824083511,0.016668293829757274,False,False,False,False,-11352.0,-9422.804353502657,False,False,False,False,194.03289379234837,False,False,False,False
2025-09-03 15:00:00+00:00,20.695,20.71,20.68,20.685,220.0,20.838716439867596,20.797370990237106,20.688422476741163,20.702672268340425,20.633421758941395,20.688058533157232,20.78427317223844,20.82595579135676,20.827242060585334,20.774108278901267,20.686797058357126,20.685956015404503,20.548735539387128,20.5447052291737,20.51433297498348,20.421588258856218,20.016981502890193,19.61047588537287,19.563470574268433,19.563470574268433,19.562171094250353,19.544313664220876,19.466597814832003,19.42164965738611,19.421620690200385,19.410549502826026,19.41043237035485,19.400458323334647,20.66822916666667,20.651190476190475,20.829141820067413,20.80598784645028,20.777364260573542,20.777364260573542,20.741231509069046,20.698063750423877,20.685558435798615,20.61811267909693,20.755524137714016,20.81928878698273,20.822262834920963,20.820360887692562,20.70245439815954,20.59639235127152,20.5956597705447,20.519746584196906,20.227525940436234,20.22586157035653,20.08020778962966,19.68725613230461,19.55389988384241,19.5156845230253,19.5156845230253,19.452478881854386,19.40852263272173,20.66822916666667,20.777364260573542,20.822262834920963,20.59639235127152,20.227525940436234,20.688058533157232,19.563470574268433,20.749295080829874,#000000,0.13792304291117335,20.71882445617931,-0.24524151632221733,32.43878232001028,-29.131249144082616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1106290672451173,0.825379609544468,False,False,False,False,0.06251366824083511,0.039590981035296194,False,False,False,False,-11572.0,-9456.125216239048,False,False,False,False,194.43548458626543,False,False,False,False
2025-09-03 16:00:00+00:00,20.685,20.71,20.66,20.71,600.0,20.81243446821332,20.78626179035416,20.68872962924354,20.702397000065503,20.634523007168685,20.688137718508152,20.783501896482655,20.82498789729117,20.826268320567504,20.773635735782563,20.686828006628794,20.685990877110083,20.549300473824612,20.545281500676374,20.514994090598517,20.422500736860574,20.018890977532074,19.61312089334711,19.566132174859863,19.566132174859863,19.564831577833257,19.546967064631417,19.46922025866676,19.424229721854964,19.424200656408036,19.41310485758585,19.41298711025703,19.402968971499217,20.684601449275366,20.675980392156863,20.810859322414185,20.79272917483981,20.769457947833367,20.769457947833367,20.737112416989152,20.69793014169374,20.68576672917783,20.61962025809756,20.754827452078683,20.81834896118323,20.82144014321669,20.819551975320422,20.70240975926742,20.596793682883803,20.59606385619428,20.520393563669654,20.228943635656577,20.227283616999365,20.081983841144027,19.68978505525135,19.556555544765338,19.518338309728318,19.518338309728318,19.455090556387702,19.411072998858618,20.684601449275366,20.769457947833367,20.82144014321669,20.596793682883803,20.228943635656577,20.688137718508152,19.566132174859863,20.7472388614022,#000000,0.13790605889950125,20.71662993589838,-0.04807574048076621,36.78791692185121,-24.855708472583817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1048648648648631,0.833513513513513,False,False,False,False,0.05058357055176042,0.04508727579352831,False,False,False,False,-10972.0,-9479.627150871,False,False,False,False,200.7233065306644,False,False,False,False
