date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_830,aVWAP_peak_800,aVWAP_peak_773,aVWAP_peak_723,aVWAP_peak_703,aVWAP_peak_649,aVWAP_peak_636,aVWAP_peak_625,aVWAP_peak_612,aVWAP_peak_595,aVWAP_peak_578,aVWAP_peak_534,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_463,aVWAP_peak_451,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_397,aVWAP_peak_379,aVWAP_peak_348,aVWAP_peak_332,aVWAP_peak_312,aVWAP_peak_286,aVWAP_peak_234,aVWAP_peak_203,aVWAP_peak_182,aVWAP_peak_169,aVWAP_peak_143,aVWAP_peak_116,aVWAP_peak_84,aVWAP_peak_31,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_767,aVWAP_valley_753,aVWAP_valley_718,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_457,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_375,aVWAP_valley_346,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_250,aVWAP_valley_228,aVWAP_valley_206,aVWAP_valley_192,aVWAP_valley_153,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_69,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_44,aVWAP_OB_bull_853,aVWAP_OB_bull_814,aVWAP_OB_bull_778,aVWAP_OB_bull_660,aVWAP_OB_bull_153,aVWAP_OB_bear_723,aVWAP_OB_bear_203,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,4.625,4.655,4.605,4.645,205.0,,,,,,,,,,,,,,,,4.375050833316165,4.341223005858616,4.306711914299587,4.219103550774753,4.236703890514026,4.280879857637197,4.3446007407805025,4.34749243783283,4.3500281883275465,4.38094924540253,4.584643255627422,4.815956506212174,5.15256944839615,5.3634447182107765,5.3064560329352775,5.266211443722911,5.234770721694777,5.194400065851215,,,,,,,,,,,,,4.406258787449869,4.354934080047791,4.26594944722293,4.201987971720527,4.238235340622111,4.291862592746329,4.344957558005119,4.348440207910151,4.350028289403449,4.413348673188963,4.514169359001898,4.618734466104998,4.772514626015224,4.90657343490524,5.339632370827277,5.3348169767312505,5.2962591772702705,5.260031682227579,5.244141431600225,5.220350858362859,5.218556364145464,5.2121765111709095,5.210805140359799,5.201720268096366,,,,,5.339632370827277,,4.815956506212174,4.31993733065305,4.672288658744137,4.686161366568204,"rgba(0, 255, 255, 0.75)",0.1765930834350706,4.306524513546157,1.9166973013316935,71.30239140118005,14.46962609617438,True,False,True,False,True,9.750967186322562,4.3351,4.339325,0.0,0.0,0.0,0.0,0,1.0151701517015168,0.9421894218942188,False,False,False,False,0.25874886688698273,0.23877585916480026,False,False,False,False,144211.0,103222.99897154578,False,False,False,False,2752.405933830931,False,False,False,False
2025-04-24 18:00:00+00:00,4.645,4.735,4.645,4.705,1200.0,,,,,,,,,,,,,,,,4.378957337050528,4.344585425609996,4.309519492648831,4.221195188771847,4.238537209395355,4.282250269333156,4.345501268940407,4.348331897358678,4.350806529449327,4.381596581422669,4.584818253537206,4.815794569448844,5.152074027557099,5.362859984463154,5.306031584841629,5.265825252154193,5.234414012792633,5.1940838846331925,,,,,,,,,,,,,4.414207616425785,4.3585518026004735,4.268721196068615,4.204420466833598,4.240046293848926,4.293113730409146,4.345846240587982,4.349251343695406,4.350797359927269,4.413887234343162,4.514473528668298,4.618852055336627,4.772408172911307,4.906306078715285,5.339175603991523,5.334364808457645,5.295844495749597,5.259651337424143,5.243776031775159,5.220007609943995,5.218214773622317,5.211840826858846,5.210470720055091,5.201394958230454,,,,,5.339175603991523,,4.815794569448844,4.322006224236058,4.673176820522708,4.687185150385696,"rgba(0, 255, 0, 1.0)",0.18278397627245885,4.308939798723671,2.166821235390785,73.75507024833239,17.08865785186984,True,False,True,False,True,11.319735481373211,4.3455,4.340475,0.0,0.0,0.0,0.0,0,1.0229132569558101,0.9308510638297872,False,False,False,False,0.30746035622820433,0.2731181076965023,False,False,False,False,145411.0,103877.07650687064,False,False,False,False,2728.3376247792885,False,False,False,False
2025-04-24 19:00:00+00:00,4.705,4.75,4.675,4.735,4321.0,,,,,,,,,,,,,,,,4.393319932165726,4.3570082989352565,4.3199357238916845,4.228966392523499,4.245373908557044,4.287405037993886,4.348935163375391,4.351536930230701,4.353781819346058,4.384089776007555,4.585585760424247,4.815334978450628,5.150396040760787,5.3608414031589415,5.3045704200158035,5.2644996703624605,5.23319280882546,5.19300554213231,,,,,,,,,,,,,4.44178643735259,4.371886880519577,4.278980230506716,4.213420520009373,4.246801845234412,4.297831544243839,4.349235672595537,4.352349855454807,4.353737568091744,4.415980515969411,4.515710877472615,4.619410518877808,4.772150282994156,4.9054621854905855,5.33759983465596,5.332805364019328,5.294417955625672,5.258346460445557,5.242524063168299,5.218834015135996,5.21704704242093,5.210693978487773,5.209328340656951,5.200284682835278,,,,,5.33759983465596,,4.815334978450628,4.32961820265024,4.676543311508747,4.6909636313932,"rgba(0, 255, 0, 1.0)",0.18713034432115694,4.317798398349377,2.2294706033063942,75.8852966863287,19.37898400339263,True,False,True,False,True,12.091417802931574,4.3561000000000005,4.342124999999999,0.0,0.0,0.0,0.0,0,1.026165167620605,0.9288634505314798,False,False,False,False,0.32608647180550565,0.299602289751004,False,False,False,False,149732.0,104588.00555327574,False,False,False,False,2753.030064705191,False,False,False,False
2025-04-25 14:00:00+00:00,4.865,4.94,4.805,4.9,1479.0,,,,,,,,,,,,,,,,4.400259314771046,4.362884275596078,4.324772706101537,4.232428540175305,4.248451556357881,4.2897906397701195,4.350601903855307,4.353097069199834,4.355233937869926,4.385341393807866,4.586160029427924,4.81544372687864,5.150039300181221,5.3603269555425035,5.304209813843564,5.26418170096579,5.232907402100816,5.192763338416168,,,,,,,,,,,,,4.454958797327394,4.378244083754919,4.28363363316332,4.217389533879757,4.24984580788499,4.3000317484584425,4.350881481899483,4.353859701229628,4.355172695937513,4.417067963024945,4.51646344052083,4.61990520232983,4.772334431194567,4.905425349975144,5.337203021777496,5.332413748038443,5.294068265781292,5.258034963886722,5.2422290698593415,5.218563356295731,5.216778198906397,5.210431586358067,5.2090673284992075,5.200033354933501,,,,,5.337203021777496,,4.81544372687864,4.333197339203265,4.678271866936751,4.692886314810989,"rgba(0, 255, 0, 1.0)",0.19767618438715134,4.321945674589065,2.9242487009907503,79.29768535830576,22.812850132146366,True,False,True,False,True,16.097363350525857,4.369800000000001,4.3448,0.0,0.0,0.0,0.0,0,1.0274525635849816,0.9196608800968912,False,False,False,False,0.34282818180191127,0.3212152357764576,False,False,False,False,151211.0,105310.84267648077,False,False,False,False,2733.277660601234,False,True,False,False
2025-04-25 15:00:00+00:00,4.895,4.95,4.82,4.825,2277.0,,,,,,,,,,,,,,,,4.410208774057672,4.3713952184216085,4.331840729270212,4.23755248038989,4.2530087971303825,4.293323815330055,4.3530677555041875,4.355405943712412,4.357383714182346,4.38719176991405,4.586990185900434,4.81556849413774,5.149457933310284,5.359509589067567,5.303633991176799,5.263671916669979,5.232448101051597,5.192371251053788,,,,,,,,,,,,,4.473029593357462,4.387413265826694,4.290463180794167,4.2232576903179595,4.254353381926232,4.30329071001705,4.353316557252924,4.356094553682295,4.357297501273612,4.418672549966619,4.517563420209824,4.620614896587855,4.7725736960036995,4.9053292360254055,5.336571153345119,5.331789917475241,5.293509345670524,5.257535212040997,5.241754903952413,5.218126938539714,5.216344598126613,5.210007999111046,5.208645883317011,5.199626980677173,,,,,5.336571153345119,,4.81556849413774,4.338378399116391,4.680779470015612,4.69562788521329,"rgba(0, 255, 0, 1.0)",0.20258927517122866,4.32793890293695,2.4535410210779123,77.74301997319054,22.812850132146366,True,False,True,False,True,13.483933726894417,4.3815,4.346775,0.0,0.0,0.0,0.0,0,1.0268214571657326,0.9191353082465972,False,False,False,False,0.34282818268100873,0.3320217092287332,False,False,False,False,148934.0,105987.17069700045,False,False,False,False,2726.2035883438507,False,False,False,False
2025-04-25 16:00:00+00:00,4.825,4.995,4.8,4.9,11262.0,,,,,,,,,,,,,,,4.898333333333333,4.456945826000458,4.4121541423701505,4.36627070302592,4.263005811189362,4.275768765834578,4.311162237354578,4.36569624730599,4.367253399548146,4.368436360810548,4.396761796542371,4.591508207916707,4.816586442464823,5.146949929765817,5.355776106556865,5.3010227951406295,5.261378783276525,5.2303977241044155,5.190641768005006,,,,,,,,,,,,,4.549143479159052,4.430958182923538,4.32384251132825,4.252214627959414,4.276876191097296,4.319796588168938,4.365791972049121,4.367572394034053,4.368224813055308,4.427023013238973,4.523415694751884,4.624536094429747,4.7741594765811834,4.905247924587501,5.33368980745234,5.328947382263374,5.290979597424282,5.255290339831177,5.23963305920691,5.216186436461915,5.21441762111345,5.208129077038504,5.206777240283843,5.19783024997299,,,,,5.33368980745234,,4.816586442464823,4.38681046915452,4.704002651607697,4.7086764793002125,"rgba(0, 255, 0, 1.0)",0.20829665262669272,4.389700876165508,2.4498671361226623,77.80994203199009,22.812850132146366,True,False,True,False,True,15.233524862686707,4.3957999999999995,4.349475,0.0,0.0,0.0,0.0,0,1.0238769728854713,0.9352488870902468,False,False,False,False,0.34282818353907557,0.3374249463839044,False,False,False,False,160196.0,106827.61766293843,False,False,False,False,2858.5415172067364,False,True,False,False
2025-04-25 17:00:00+00:00,4.9,4.995,4.81,4.845,5256.0,,,,,,,,,,,,,,4.883333333333333,4.8935603583969005,4.4751843306721355,4.428570904567141,4.38053262837501,4.273960749001254,4.285607413432418,4.318928724227548,4.371231526692708,4.372456229356635,4.373299850361452,4.400976626942464,4.5934712978795265,4.8169673898211105,5.145726914358751,5.353997833457939,5.299770658710633,5.26027458445424,5.2294065592968835,5.18980049539123,,,,,,,,,,,,,4.574904304465791,4.4482636437522,4.33782260032581,4.264600964123551,4.28661618229579,4.326998808525126,4.371262322477888,4.372617712455035,4.373034882970334,4.430700593464678,4.525979003670267,4.626230280513047,4.774798198765782,4.905129693498392,5.332312118436045,5.327587717617784,5.289765329695681,5.254208605195551,5.238608609005603,5.215246478084971,5.213483967035024,5.207217827636263,5.205870783740998,5.196957394734336,,,,,5.332312118436045,,4.8169673898211105,4.420639373490403,4.717352920436465,4.713834402466967,"rgba(0, 255, 255, 0.75)",0.20872353368392202,4.432586174666538,1.9758856035754735,75.3293741966952,22.812850132146366,True,False,True,False,False,13.353145909199071,4.408,4.35185,0.0,0.0,0.0,0.0,0,1.0104881000403387,0.9411052843888663,False,False,False,False,0.34282818387658187,0.34012656513024314,False,False,False,False,154940.0,107573.54607126497,False,False,False,False,2895.7114161647714,False,False,False,False
2025-04-25 18:00:00+00:00,4.845,4.945,4.84,4.895,2339.0,,,,,,,,,,,,,,4.886412991002852,4.893532198476251,4.482995237562825,4.435667093146728,4.386750762940614,4.278790402339852,4.289955589475659,4.322377587761856,4.37370428941594,4.374782652559163,4.375476618270511,4.402867303337456,4.594366282791546,4.817160856806368,5.145206898445074,5.353227494238212,5.29922917225578,5.259798251602059,5.228979986650525,5.1894397631382745,,,,,,,,,,,,,4.585465326224642,4.45571364163339,4.343931763577465,4.270044685547745,4.2909217126514205,4.330201602698944,4.3737065211372,4.3748746997209835,4.375188056659385,4.43235391857576,4.527139606388585,4.627006155629378,4.775106011134017,4.905101439510229,5.331715327307513,5.326998870292968,5.289240523153251,5.253742162519305,5.238167383740669,5.214842438278721,5.2130827013815,5.206826419580639,5.205481484420303,5.196582852482706,,,,,5.331715327307513,,4.817160856806368,4.4250246716401715,4.719536071610878,4.716073092319079,"rgba(0, 255, 0, 1.0)",0.21093084131963694,4.437510712849587,2.168906568087641,74.56870518667941,22.812850132146366,True,False,True,False,False,14.522253018921592,4.421600000000001,4.3546499999999995,0.0,0.0,0.0,0.0,0,1.0148893360160967,0.9376257545271628,False,False,False,False,0.3357905684050121,0.3379585667676276,False,False,False,False,157279.0,108344.17326395852,False,False,False,False,2887.0802314180305,False,False,False,False
2025-04-25 19:00:00+00:00,4.895,4.91,4.785,4.81,5582.0,,,,,,,,,,,,,,4.864633578710379,4.8801631272419765,4.498017566527521,4.449706396093401,4.399357462195262,4.288951825814503,4.299105943766404,4.329619219348417,4.378859958767236,4.379636335868247,4.3800215903312125,4.4067915132012745,4.596068158618378,4.817268063749767,5.143689082158973,5.351167587285513,5.297757851306138,5.258486314577699,5.227790172001864,5.188413517922488,,,,,,,,,,,,,4.6037674646764595,4.47028310715957,4.356490316994169,4.281481932138682,4.299982541927221,4.336923802094268,4.378803565572608,4.379585502950801,4.3796848019566035,4.435758915585987,4.529443432275626,4.628438089047906,4.775474902672572,4.904703017862679,5.330108980772681,5.3254118624554225,5.287809962996223,5.252454476775579,5.2369415898620995,5.213708081614364,5.211955174404663,5.205723181481855,5.204383443268717,5.195521510304015,,,,,5.330108980772681,,4.817268063749767,4.431753802006746,4.721775263274333,4.720362817369576,"rgba(0, 255, 255, 0.75)",0.2102562143568316,4.444759238064254,1.7371223155187485,70.47193019838372,26.033435553375668,True,False,True,False,False,11.670972810469472,4.4338999999999995,4.357075,0.0,0.0,0.0,0.0,0,1.013621794871795,0.9370993589743588,False,False,False,False,0.3045035084111719,0.32123103758939975,False,False,False,False,151697.0,109016.31011257932,False,False,False,False,2928.8619332565104,False,False,False,False
2025-04-28 14:00:00+00:00,4.665,4.76,4.635,4.69,1407.0,,,,,,,,,,,,,,4.848268079173523,4.87008324950347,4.500113964423938,4.451861009316546,4.4014385248703825,4.290813066797849,4.30077417158579,4.330915637574697,4.379748070605587,4.380472461222853,4.380804888826042,4.407449706078876,4.596244209508293,4.817083133117692,5.143136391359669,5.350510820345882,5.29727670703054,5.258048006011987,5.227384910682953,5.1880536797954875,,,,,,,,,,,,,4.605423498853955,4.472438029484131,4.358658433329086,4.283581334314801,4.301633773135151,4.338121694568414,4.379681767635892,4.380397371023941,4.380460152291802,4.436310328094125,4.52975512602643,4.628553394384566,4.775350162459751,4.90440303032152,5.329591695243998,5.324899720156428,5.287339749173021,5.252022718798757,5.236526582211417,5.213317918122335,5.211566871222409,5.205341506087734,5.204003186568657,5.195151466268156,,,,,5.329591695243998,,4.817083133117692,4.431784458926892,4.721024034391603,4.720923323981475,"rgba(38, 166, 154, 1.0)",0.213100619130645,4.444597144073326,1.1515820879723784,63.80220971964416,19.81098832321318,True,False,True,False,False,7.868763681654865,4.4437999999999995,4.358625,0.0,0.0,0.0,0.0,0,1.0011904761904762,0.9448412698412697,False,False,False,False,0.20392326160365662,0.26257714959652817,False,False,False,False,150290.0,109656.21228137653,False,False,False,False,2905.2671746013707,False,False,False,False
2025-04-28 15:00:00+00:00,4.685,4.69,4.635,4.645,2910.0,,,,,,,,,,,,,,4.8163965740634875,4.848486286919832,4.503485672698566,4.455515315580465,4.405100948586326,4.2942489105330015,4.303849033038311,4.333288697740516,4.381347713915544,4.381978715323068,4.382216479980301,4.408621298158601,4.596465775928476,4.816582882980392,5.141900197936225,5.34907744733757,5.296220841343143,5.257082072344116,5.226488479593489,5.187253382410326,,,,,,,,,,,,,4.6072776651787,4.476020830966433,4.362554473327164,4.287458119975527,4.304676903258999,4.3403105521618235,4.381263761858031,4.381860320949551,4.381857751942698,4.43727546933535,4.530247385281152,4.628653759019077,4.774970895351382,4.903672220881853,5.328460033387534,5.323778827512391,5.286306818426982,5.251070555371741,5.235609647726159,5.212453287535836,5.210706159579614,5.204494762755554,5.203159433510477,5.194329338267875,,,,,5.328460033387534,,4.816582882980392,4.431459736399917,4.719280336320589,4.721788963972419,"rgba(38, 166, 154, 0.5)",0.2145264636439851,4.44383009123767,0.9377393601946412,58.10916996786631,14.733156281559673,False,False,True,False,False,6.50063014832692,4.452100000000001,4.36015,0.0,0.0,0.0,0.0,0,1.0003968253968254,0.951190476190476,False,False,False,False,0.1810969352891171,0.22183704244282265,False,False,False,False,147380.0,110241.07720724666,False,False,False,False,2905.340551739334,False,False,False,False
2025-04-28 16:00:00+00:00,4.645,4.65,4.58,4.615,3841.0,,,,,,,,,,,,,,4.780138582923208,4.820973913754845,4.506568134277517,4.459184957547586,4.409002640739988,4.298176220319496,4.307357396013136,4.33597170909187,4.383115760012661,4.383644103854184,4.383778179696815,4.40989400536676,4.596555051844604,4.815756541991909,5.140138805845014,5.347081229744363,5.294742038137958,5.25572369802854,5.2252233491874485,5.18611806400994,,,,,,,,,,,,,4.607629671825057,4.4794990682460885,4.366836839246203,4.291889771869323,4.308148517610236,4.342779539345493,4.383012659551189,4.383478547777252,4.383404537932985,4.438297021420509,4.530679082662647,4.62858972198649,4.7742989729127,4.902552569139896,5.3268798481013855,5.322213022666923,5.284858708817483,5.249730645741271,5.234317001925961,5.211230887949713,5.209489026814668,5.203296411162915,5.201965102982386,5.193164223990702,,,,,5.3268798481013855,,4.815756541991909,4.430729537581756,4.716957219119392,4.72251633183644,"rgba(38, 166, 154, 0.5)",0.2159759329267827,4.442517836398368,0.7986175184626007,53.493754577618006,10.708055912268051,False,False,False,False,False,5.595458662799768,4.4595,4.3612,0.0,0.0,0.0,0.0,0,1.0036014405762306,0.9503801520608243,False,False,False,False,0.1504097421318171,0.1861233922873199,False,False,False,False,143539.0,110757.32407225059,False,False,False,False,2919.846899774383,False,False,False,False
2025-04-28 17:00:00+00:00,4.615,4.64,4.6,4.63,599.0,,,,,,,,,,,,,,4.775856356949636,4.817407619391895,4.507069315562562,4.459771863117872,4.409622156381143,4.298795910077707,4.307912030538616,4.336397881142965,4.383398898329653,4.383910953871392,4.3840285479152445,4.4100990758340055,4.596575151981458,4.815633609109245,5.139869521597557,5.346774432333662,5.294514818983086,5.2555151272717735,5.225029212968467,5.185943995672232,,,,,,,,,,,,,4.607740515104737,4.480058262425389,4.367513596093253,4.292587643445841,4.308697436478932,4.343172245032128,4.383292754666562,4.383737896587576,4.3836525227148115,4.4384627370595,4.530752623628555,4.628585880215983,4.774200150736598,4.90238378050348,5.326636927853277,5.321972330345483,5.284636242981508,5.2495249335788,5.2341186063018155,5.211043364813444,5.209302318779692,5.2031126094691045,5.201781923533329,5.192985560704985,,,,,5.326636927853277,,4.815633609109245,4.4307312202913955,4.716706323951509,4.722638522528384,"rgba(38, 166, 154, 0.5)",0.21610439169091114,4.44245590529618,0.8678402749540582,50.9512551054796,8.50903594736976,False,True,False,False,False,5.986522572185795,4.4635,4.362525,0.0,0.0,0.0,0.0,0,1.0044017607042817,0.9483793517406962,False,False,False,False,0.1536257923006773,0.1698745922939986,False,False,False,False,144138.0,111274.85393159554,False,False,False,False,2883.864777297261,False,False,False,False
2025-04-28 18:00:00+00:00,4.63,4.655,4.615,4.65,108.0,,,,,,,,,,,,,,4.775190696549012,4.8168323124349435,4.507172109530321,4.45988797356224,4.409742155836682,4.2989131142344315,4.3080170973471725,4.336479041100977,4.383453418478895,4.383962348707274,4.384076773812385,4.4101388949028095,4.5965810281302,4.81561338054079,5.13982256499823,5.3467204180093875,5.294474884516223,5.255478527530793,5.224995192627817,5.185913551912566,,,,,,,,,,,,,4.6077815176158134,4.4801702976804325,4.367643160718637,4.2927194822565955,4.308801435260676,4.343247138319305,4.383346688117322,4.383787846247138,4.383700285287587,4.438495274898033,4.530768255457159,4.628587384140647,4.774184313661213,4.9023551858750976,5.326594184562633,5.321929985891501,5.284597158699525,5.24948884475081,5.234083824894661,5.21101052548624,5.209269625012557,5.203080434618906,5.201749859778474,5.192954301674647,,,,,5.326594184562633,,4.81561338054079,4.430746244654892,4.716673274238158,4.722664639491052,"rgba(38, 166, 154, 0.5)",0.21483962172526236,4.4424623524402165,0.9660119762507482,50.00265454840989,7.57281109696509,False,True,False,False,False,6.511559424655875,4.4677999999999995,4.36395,0.0,0.0,0.0,0.0,0,1.0088141025641024,0.9451121794871793,False,False,False,False,0.163293166516716,0.1665838794053573,False,False,False,False,144246.0,111786.0344907956,False,False,False,False,2840.8281140833496,False,False,False,False
2025-04-28 19:00:00+00:00,4.65,4.685,4.645,4.68,3393.0,,,,,,,,,,,,,,4.761158377563723,4.803256215312787,4.511034058923312,4.464056258477947,4.413932532639884,4.302875008128751,4.311579681432837,4.339256758746975,4.3853534662630445,4.385754530810371,4.385759197245143,4.411545250042797,4.596891827767829,4.815088391432137,5.138440099986328,5.345099518766142,5.293280148912237,5.254386836330191,5.223983105898956,5.185011301572442,,,,,,,,,,,,,4.610170582288412,4.484257851337573,4.372093384578235,4.29716451900028,4.312328777177199,4.345816876586764,4.385226351088014,4.385529833517794,4.385366400133549,4.439663579429788,4.531391343228066,4.628758103349471,4.7737994762834255,4.901562364134856,5.325312593660449,5.3206607437236375,5.283428704705012,5.248412926197841,5.233048254287735,5.210034846279852,5.208298432709696,5.2021252325853595,5.200798080891362,5.1920272264627005,,,,,5.325312593660449,,4.815088391432137,4.43209853306263,4.716387128312691,4.723701375549399,"rgba(38, 166, 154, 1.0)",0.21488582763623523,4.443722543721609,1.0995488110010103,50.49891934500029,7.57281109696509,False,True,False,False,False,7.299893702378906,4.4765,4.36565,0.0,0.0,0.0,0.0,0,1.0144288577154308,0.9386773547094187,False,False,False,False,0.18272094006429884,0.17465240973482807,False,False,False,False,147639.0,112341.89442117086,False,False,False,False,2849.3889185161656,False,False,False,False
2025-04-29 14:00:00+00:00,4.655,4.68,4.575,4.625,1742.0,,,,,,,,,,,,,,4.75253768505231,4.795253431844395,4.51242518312868,4.465695783702024,4.415676648970551,4.304640164317486,4.313163782537841,4.3404804671587565,4.386172192455739,4.386527010568618,4.386484785769732,4.412141319170503,4.596956399591495,4.814740261691627,5.137668118824686,5.344217122878957,5.292626011726207,5.253786487517257,5.22342439023342,5.1845104292993645,,,,,,,,,,,,,4.610489497554731,4.4858149840568435,4.374002665013411,4.299145655652927,4.313896937813112,4.346946302811483,4.386036448933549,4.386280988902975,4.3860852041095475,4.440146844588177,4.531609746426061,4.628753686215885,4.7735209758359085,4.901081640718202,5.3246131724278305,5.3199677493565956,5.282788277602127,5.2478208221878,5.232477252828964,5.209495203421784,5.207761140789712,5.201596322927304,5.200270965895582,5.191513128440533,,,,,5.3246131724278305,,4.814740261691627,4.432387791017736,4.715956383821983,4.724048702822897,"rgba(38, 166, 154, 0.5)",0.2144787731784549,4.44389861443774,0.8443790631512831,48.793939873225966,5.839373178988318,False,True,False,False,False,5.565070259949135,4.4837,4.3667,0.0,0.0,0.0,0.0,0,1.0087684336389,0.9386209645277002,False,False,False,False,0.1584558078141378,0.16655410877448293,False,False,False,False,145897.0,112862.12861619146,False,False,False,False,2832.2200980740545,False,False,False,False
2025-04-29 15:00:00+00:00,4.625,4.68,4.615,4.65,765.0,,,,,,,,,,,,,,4.74968476367714,4.792386533687039,4.513139442486529,4.46650089221059,4.416511302548135,4.305461013167494,4.313902149884285,4.341055008680874,4.386562217606692,4.38689514864103,4.386830669028794,4.412428372994751,4.597005283022933,4.814605352168899,5.137344181684866,5.343841983105413,5.29234848544567,5.253532303032925,5.223188256561445,5.184299287056339,,,,,,,,,,,,,4.610808086921753,4.486591631736434,4.374903233004626,4.300065222230638,4.314628026750566,4.347477621765787,4.3864223665956334,4.3866389813518465,4.386427822436718,4.440382843467757,4.531727131666769,4.628771829309455,4.7734170005175125,4.90088768817388,5.324315984943609,5.319673354808415,5.282516702598159,5.247570213201566,5.232235793048614,5.209267332585594,5.207534288388387,5.201373100881448,5.2000485210816425,5.191296306152396,,,,,5.324315984943609,,4.814605352168899,4.432644606720631,4.715876132334591,4.7242364433557675,"rgba(38, 166, 154, 0.5)",0.21361169199027008,4.4441312195596385,0.9637523982055208,48.69835989226569,5.292676959717383,False,True,False,False,False,6.237365074314887,4.4896,4.367825,0.0,0.0,0.0,0.0,0,1.01194743130227,0.9402628434886499,False,False,False,False,0.17137241204223327,0.1689632604083581,False,False,False,False,146662.0,113386.15762989392,False,False,False,False,2800.1701740729063,False,False,False,False
2025-04-29 16:00:00+00:00,4.645,4.71,4.645,4.67,1413.0,,,,,,,,,,,,,,4.746089820019304,4.78830284527825,4.514695539861383,4.468184835459632,4.418212852621739,4.30708402492421,4.315365505881363,4.342202209320607,4.387352651214689,4.387641486373099,4.387532042835164,4.413016475236683,4.5971421116125635,4.814396612904023,5.136779543726609,5.343176666406191,5.291857705690075,5.253084032499812,5.222772822105298,5.183929113922747,,,,,,,,,,,,,4.611790956901159,4.488240120375989,4.376711900770751,4.301880125062663,4.316077260299446,4.348540639724608,4.3872044738035,4.38736476741652,4.387122505375132,4.44087306176045,4.531992771736727,4.628850815512573,4.773266251699669,4.900567971426638,5.323789375635786,5.319151841014422,5.282036765048458,5.247128448729473,5.231810671403587,5.208866913909491,5.207135720349273,5.200981127700275,5.1996579597242905,5.190915924136329,,,,,5.323789375635786,,4.814396612904023,4.43337982817596,4.715940944894672,4.724663381880353,"rgba(38, 166, 154, 1.0)",0.21250070482127986,4.444870985094957,1.0594271444623409,49.47478579280241,5.292676959717383,False,True,False,False,False,6.776601254459841,4.4975,4.3693,0.0,0.0,0.0,0.0,0,1.0219736316420296,0.9368757491010786,False,False,False,False,0.19085545984133961,0.17990936012484887,False,False,False,False,148075.0,113923.96913950797,False,False,False,False,2778.6636597461948,False,False,False,False
2025-04-29 17:00:00+00:00,4.67,4.905,4.665,4.74,15273.0,,,,,,,,,,,,,,4.754272579247706,4.783301246496094,4.5387281380265305,4.492417312831297,4.441580465394089,4.3280639079709395,4.334444302481602,4.357518415375227,4.39836086561234,4.398056130207385,4.397336000228251,4.421454612191285,4.600358917747439,4.8136905045796885,5.132000988383931,5.337079458498169,5.287411652561119,5.2490717149398884,5.219094139119893,5.180702541575307,,,,,,,,,,,,,4.634256502753578,4.512584701895716,4.4007655974691655,4.325155061093388,4.334986426100437,4.362825067443068,4.398099117213346,4.397498791914496,4.396832482336626,4.448142086182685,4.536668879243879,4.631410329930574,4.773213055066207,4.898600548018009,5.318976898318837,5.314391700587142,5.277701485258924,5.243182306614821,5.22803361254686,5.205340228703333,5.203627764125393,5.197539836351914,5.1962309369500135,5.18759044900073,,,,,5.318976898318837,,4.8136905045796885,4.4493541556045635,4.72324719467341,4.731933243934555,"rgba(38, 166, 154, 1.0)",0.21359657182522093,4.485578786886949,1.1911296653264452,52.63017693959721,5.292676959717383,False,False,True,False,True,8.635285894199196,4.5054,4.371375,0.0,0.0,0.0,0.0,0,1.020857929948839,0.924832743014561,False,False,False,False,0.26197597836525355,0.2209426692450512,False,False,False,False,163348.0,114690.23318385669,False,False,False,False,2972.374300680362,False,False,False,False
