date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_827,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_755,aVWAP_peak_741,aVWAP_peak_696,aVWAP_peak_613,aVWAP_peak_588,aVWAP_peak_557,aVWAP_peak_480,aVWAP_peak_449,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_245,aVWAP_peak_217,aVWAP_peak_194,aVWAP_peak_159,aVWAP_peak_131,aVWAP_peak_96,aVWAP_peak_70,aVWAP_peak_54,aVWAP_valley_881,aVWAP_valley_866,aVWAP_valley_845,aVWAP_valley_812,aVWAP_valley_784,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_539,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_442,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_319,aVWAP_valley_277,aVWAP_valley_251,aVWAP_valley_237,aVWAP_valley_209,aVWAP_valley_144,aVWAP_valley_83,aVWAP_valley_60,aVWAP_valley_47,aVWAP_valley_28,aVWAP_OB_bull_708,aVWAP_OB_bull_648,aVWAP_OB_bull_251,aVWAP_OB_bull_144,aVWAP_OB_bear_588,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 18:00:00+00:00,38.16,38.325,38.16,38.25,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96829665220087,38.09499209095404,,,,,,38.03164437157746,#000000,,38.272528925270905,,49.01323152410687,-5.922940211063477,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8354.0,-3531.7243815423512,False,False,False,False,631.5749265242338,False,False,False,False
2025-03-14 19:00:00+00:00,38.25,38.52,38.25,38.46,1695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.12043791912213,38.14020279424218,,,,,,38.130320356682155,#000000,,38.34947546716449,,50.81436807401938,-3.982966384375473,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6659.0,-3580.209274851772,False,False,False,False,648.0621369657185,False,False,False,False
2025-03-17 14:00:00+00:00,38.655,38.765,38.595,38.65,25.0,,,,,,,,,,,,,,,,,,,,,,,,,38.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.12321572988274,38.14132192648923,,,,,,38.31151255212399,#000000,,38.404265870251436,,53.60108871235516,-1.1799699424937131,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6634.0,-3627.5548674897286,False,False,False,False,638.4022588732267,False,False,False,False
2025-03-17 15:00:00+00:00,38.65,38.715,38.51,38.585,80.0,,,,,,,,,,,,,,,,,,,,,,,,,38.619206349206344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.130857872396874,38.14442397538118,,,,,,38.29816273232814,#000000,,38.399490296463604,,54.69712386578669,0.008120556058045736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6714.0,-3675.4067300092674,False,False,False,False,629.744859510851,False,False,False,False
2025-03-17 16:00:00+00:00,38.585,38.585,38.28,38.455,268.0,,,,,,,,,,,,,,,,,,,,,,,,,38.49044682752457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.14650768165219,38.150926017127695,,,,,,38.26262684210149,#000000,,38.38484575132875,,53.91174684967904,0.008120556058045736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6982.0,-3726.6717419471083,False,False,False,False,624.1364120765742,False,False,False,False
2025-03-17 17:00:00+00:00,38.455,38.53,38.45,38.47,189.0,,,,,,,,,,,,,,,,,,,,,,,,,38.48805456702254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.15811812268223,38.156004014441216,,,,,,38.267392234715324,#000000,,38.38971585503991,,53.55133589415938,0.008120556058045736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6793.0,-3774.2117149401765,False,False,False,False,617.3901111141466,False,False,False,False
2025-03-17 18:00:00+00:00,38.47,38.47,38.36,38.36,364.0,,,,,,,,,,,,,,,,,,,,,,,,,38.45213102951764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.17296875890771,38.16288224979063,,,,,,38.26266067940532,#000000,,38.38974772411784,,51.935376977208165,0.008120556058045736,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7157.0,-3826.6580449411035,False,False,False,False,613.4615822596637,False,False,False,False
2025-03-17 19:00:00+00:00,38.36,38.39,38.11,38.17,3873.0,,,,,,,,,,,,,,,,,,,,,,,,,38.26748141974023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.193036865569276,38.17697864611556,,,,,,38.212498977141685,#000000,,38.34832460294635,,48.71848030473481,2.8652170932937153,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11030.0,-3938.337765174575,False,False,False,False,663.9970616044751,False,False,False,False
2025-03-18 14:00:00+00:00,38.17,38.25,37.89,38.25,633.0,,,,,,,,,,,,,,,,,,,,,,,,,38.251460481099656,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.129999999999995,38.18918268456808,38.17525393419171,,,,,,38.18647427496486,#000000,,38.31007529919452,,47.70433226493246,1.8176984522601245,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10397.0,-4038.472063388923,False,False,False,False,663.5164870059562,False,False,False,False
2025-03-18 15:00:00+00:00,38.14,38.25,37.99,38.095,162.0,,,,,,,,,,,,,,,,,,,,,,,,,38.24741210821118,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.12626415094339,38.18798842922809,38.174662050869536,,,,,,38.184081684813044,#000000,,38.307639912932714,,45.29959744638532,-0.5324547167134099,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10559.0,-4139.56551977049,False,False,False,False,655.7410375950111,False,False,False,False
2025-03-18 16:00:00+00:00,38.095,38.18,38.095,38.18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,38.24739499553173,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.12629606365159,38.187984975275775,38.17466072967538,,,,,,38.18408419103362,#000000,,38.30763603579362,,44.994940932571645,-0.9384312368946581,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10558.0,-4239.076131867071,False,False,False,False,645.5900137563287,False,False,False,False
2025-03-18 17:00:00+00:00,38.18,38.18,38.0,38.15,145.0,,,,,,,,,,,,,,,,,,,,,,,,,38.24392421602788,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.12378498051718,38.18692430353626,38.17412649572649,,,,,,38.182189998951955,#000000,,38.30560539046464,,44.41703065282626,-1.6860604059620954,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10703.0,-4339.292005791613,False,False,False,False,637.8289282717344,False,False,False,False
2025-03-18 18:00:00+00:00,38.15,38.15,37.99,38.135,308.0,,,,,,,,,,,,,,,,,,,,,,,,,38.23617035934745,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.11586469175341,38.1842495517671,38.17270429686041,,,,,,38.177247224932096,#000000,,38.300645500415776,,43.82915670165889,-2.4796434088273074,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11011.0,-4442.729339035153,False,False,False,False,632.7153014768238,False,False,False,False
2025-03-18 19:00:00+00:00,38.135,38.27,38.12,38.21,1662.0,,,,,,,,,,,,,,,,,,,,,,,,,38.22837332468656,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.163900721401575,38.186322011981105,38.17502834699453,,,,,,38.18840610126594,#000000,,38.30129756142498,,44.83727541311815,-2.4796434088273074,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9349.0,-4518.795550833058,False,False,False,False,648.6732037795088,False,False,False,False
2025-03-19 14:00:00+00:00,38.43,38.43,38.28,38.32,227.0,,,,,,,,,,,,,,,,,,,,,,,,,38.23166120700517,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.17688070958147,38.18909394929227,38.17696308299994,,,,,,38.193649737219715,#000000,,38.30439415511661,,47.41939826095842,-2.4796434088273074,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9122.0,-4590.163061672855,False,False,False,False,642.1356347286636,False,False,False,False
2025-03-19 15:00:00+00:00,38.32,38.33,38.26,38.26,39.0,,,,,,,,,,,,,,,,,,,,,,,,,38.2319138665998,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.178187493442444,38.18937892533147,38.17717274840796,,,,,,38.194163258445414,#000000,,38.30464290842803,,48.05311688035507,-5.388009096602609,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9161.0,-4661.028750639168,False,False,False,False,632.7846946553509,False,False,False,False
2025-03-19 16:00:00+00:00,38.26,38.39,38.26,38.32,412.0,,,,,,,,,,,,,,,,,,,,,,,,,38.23640418852329,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.19484954026191,38.19352568437398,38.18015414067399,,,,,,38.20123338845829,#000000,,38.30861584255284,,49.57798264894912,-3.82995009220528,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8749.0,-4724.408149854064,False,False,False,False,629.3616761335626,False,False,False,False
2025-03-19 17:00:00+00:00,38.32,38.38,38.23,38.365,187.0,,,,,,,,,,,,,,,,,,,,,,,,,38.23833624878523,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.20129502118644,38.195347386880066,38.18148287139236,,,,,,38.20411538206102,#000000,,38.31022823057052,,51.41862777585248,-2.0158084974319763,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8562.0,-4783.9056979183415,False,False,False,False,622.5033555733523,False,False,False,False
2025-03-19 18:00:00+00:00,38.365,38.49,38.23,38.38,570.0,,,,,,,,,,,,,,,,,,,,,,,,38.36666666666667,38.2463349735739,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.22298435342844,38.20228980046448,38.18652008271693,,,,,,38.244959175370084,#000000,,38.322860529766174,,52.9330009787106,-0.5324574244915183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7992.0,-4833.643594074646,False,False,False,False,621.6893500605872,False,False,False,False
2025-03-19 19:00:00+00:00,38.38,38.39,38.22,38.22,374.0,,,,,,,,,,,,,,,,,,,,,,,,38.33100988700565,38.247526700984,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.22723799435028,38.204216181902126,38.18810078609718,,,,,,38.23961831006785,#000000,,38.319031965161756,,50.45035279952442,-0.5324574244915183,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8366.0,-4888.408809670387,False,False,False,False,617.8492050984077,False,False,False,False
2025-03-20 14:00:00+00:00,38.21,38.345,38.21,38.32,236.0,,,,,,,,,,,,,,,,,,,,,,,,38.32314124293786,38.24859456688877,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23030602636535,38.20562244480786,38.18923417574774,,,,,,38.23937969134952,#000000,,38.31864402347449,,50.90900606102177,-0.5324574244915183,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8130.0,-4938.666037427436,False,False,False,False,611.9290623837036,False,False,False,False
2025-03-20 15:00:00+00:00,38.32,38.37,38.18,38.18,37.0,,,,,,,,,,,,,,,,,,,,,,,,38.32071487263764,38.248574686819175,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.230402563589024,38.20571727950339,38.18932683702126,,,,,,38.2389472479141,#000000,,38.31830012725207,,48.539866669321995,2.2038570978813112,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8167.0,-4988.717726769646,False,False,False,False,603.0154335095376,False,False,False,False
2025-03-20 16:00:00+00:00,38.18,38.26,38.1,38.24,221.0,,,,,,,,,,,,,,,,,,,,,,,,38.30216272600835,38.24750257997936,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.22911392405064,38.20563267264854,38.18943492339886,,,,,,38.23476936521715,#000000,0.965294022331818,38.31506123377119,-0.07775996953743174,48.2617766559904,1.8608302309389018,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7946.0,-5034.567064339109,False,False,False,False,597.092713610165,False,False,False,False
2025-03-20 17:00:00+00:00,38.105,38.15,38.105,38.15,24.0,,,,,,,,,,,,,,,,,,,,,,,,38.299418604651166,38.24723356912756,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.22868270332188,38.205519343049424,38.189375123968205,,,,,,38.23404586882365,#000000,0.9584906255562804,38.31451046444879,-0.1716349227237476,46.40784235600313,0.006767631641487526,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7970.0,-5080.07765248889,False,False,False,False,588.2075552596198,False,False,False,False
2025-03-20 18:00:00+00:00,38.15,38.15,37.85,38.015,338.0,,,,,,,,,,,,,,,,,,,,,,,,38.24413333333334,38.23934200803213,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.2151237446198,38.20108841091353,38.186566073172564,,,,,,38.21725071401428,#000000,0.9524469340399768,38.30179009400564,-0.3011087376691596,43.03077849363687,-3.176628967072162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8308.0,-5130.12296020224,False,False,False,False,584.3283683563698,False,False,False,False
2025-03-20 19:00:00+00:00,38.015,38.185,37.885,38.0,2226.0,,,,,,,,,,,,,,,,,,,,,,,,38.12205166418281,38.20118350395472,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.16040374263009,38.17850635391697,38.171681141015654,,,,,,38.166765281140044,#000000,0.9404591891658434,38.25783908278751,-0.2741629682157792,40.556221388462525,-5.4314870145630465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10534.0,-5213.90399957895,False,False,False,False,609.7806417151858,False,False,False,False
2025-03-21 14:00:00+00:00,37.695,37.695,37.5,37.57,179.0,,,,,,,,,,,,,,,,,,,,,,,,38.099332144272694,38.192599765258215,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.14757319467067,38.17253827467374,38.16743472956486,,,,,,38.15589562168803,"rgba(239, 83, 80, 0.5)",0.9323071111761072,38.24881018901891,-0.7280971912384008,34.47783159613649,-10.92192209461804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10713.0,-5299.161301911059,False,False,False,False,603.1018720761907,False,False,False,False
2025-03-21 15:00:00+00:00,37.57,37.59,37.565,37.565,165.0,,,,,,,,,,,,,,,,,,,,,,,,38.07947177726926,38.18470645036693,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.13594177101235,38.167004365834536,38.16347485356493,,,,,,38.146119843609604,"rgba(239, 83, 80, 0.5)",0.92370263047668,38.24062956366335,-0.7314362234896836,30.389431399221507,-14.409201108357877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10878.0,-5385.654925137244,False,False,False,False,596.3095949897381,False,False,False,False
2025-03-21 16:00:00+00:00,37.565,37.565,37.37,37.41,221.0,,,,,,,,,,,,,,,,,,,,,,,,38.049090249037974,38.17234594156666,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.117779769730284,38.15822312526491,38.15714692771727,,,,,,38.13091720266342,"rgba(239, 83, 80, 0.5)",0.9287410009506608,38.22793766647332,-0.8806951191301822,26.591253704244956,-17.650898176301503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11099.0,-5474.23391854597,False,False,False,False,590.4908415790445,False,False,False,False
2025-03-21 17:00:00+00:00,37.41,37.56,37.41,37.44,275.0,,,,,,,,,,,,,,,,,,,,,,,,38.01636320043842,38.15797609304863,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0971665509527,38.147915895145765,38.14966344567211,,,,,,38.113817037051525,"rgba(239, 83, 80, 0.5)",0.9352752786462579,38.213466420839296,-0.8269933339399649,24.88478556393569,-19.06088582605691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10824.0,-5557.1760283359545,False,False,False,False,585.59951070185,False,False,False,False
2025-03-21 18:00:00+00:00,37.44,37.51,37.43,37.43,196.0,,,,,,,,,,,,,,,,,,,,,,,,37.99469182141446,38.14789640927867,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.08296220864448,38.14061527822681,38.144325788239605,,,,,,38.10209830116081,"rgba(239, 83, 80, 0.5)",0.9313990977444995,38.2034581583534,-0.8304261408739025,23.666000523230636,-20.210217993137285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11020.0,-5641.870973633071,False,False,False,False,579.5592082103484,False,False,False,False
2025-03-21 19:00:00+00:00,37.43,37.43,37.1,37.135,937.0,,,,,,,,,,,,,,,,,,,,,,,,37.87395093626716,38.088346713325095,,,,,,,,,,,,,,,,,,,,,,,,,,,37.22166666666667,38.00040119352088,38.096447294177985,38.111558520315334,,,,,,37.89872855404552,"rgba(239, 83, 80, 0.5)",0.913163124470037,38.04267184145523,-0.9939865256626621,20.919001420997354,-22.88301860537273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11957.0,-5739.779950786046,False,False,False,False,585.1009259125135,False,False,False,False
2025-03-24 14:00:00+00:00,37.82,37.865,37.75,37.865,338.0,,,,,,,,,,,,,,,,,,,,,,,,37.87142890957866,38.08241539252503,,,,,,,,,,,,,,,,,,,,,,,,,,,37.38205098039216,37.99459458123207,38.091849610917826,38.10795499338872,,,,,,37.92171574467241,#000000,0.881043351593652,38.05605244354183,-0.21684794873742363,31.271001819257584,-25.761746028851775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11619.0,-5830.930649223472,False,False,False,False,581.2699038053427,False,False,False,False
2025-03-24 15:00:00+00:00,37.865,37.905,37.84,37.84,364.0,,,,,,,,,,,,,,,,,,,,,,,,37.870898622096206,38.07715534171249,,,,,,,,,,,,,,,,,,,,,,,,,,,37.488567215781984,37.98997629728611,38.08770114373421,38.10464520416451,,,,,,37.93649063746258,#000000,0.8394894523104672,38.064036290726406,-0.26687207338913393,37.88859785007653,-20.058851126857196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11983.0,-5926.311569390549,False,False,False,False,577.9013781649497,False,False,False,False
2025-03-24 16:00:00+00:00,37.875,37.875,37.45,37.45,415.0,,,,,,,,,,,,,,,,,,,,,,,,37.85461401536444,38.06431500010621,,,,,,,,,,,,,,,,,,,,,,,,,,,37.509397922752356,37.9748001591382,38.0777140338961,38.09690417318158,,,,,,37.92962421740648,"rgba(239, 83, 80, 0.5)",0.8030656351845732,38.0558984228595,-0.7544818210534429,38.49579511234633,-19.77988435418462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12398.0,-6026.64782412868,False,False,False,False,575.3757754027024,False,False,False,False
2025-03-24 17:00:00+00:00,37.515,37.69,37.515,37.69,603.0,,,,,,,,,,,,,,,,,,,,,,,,37.83719760763484,38.04830377234974,,,,,,,,,,,,,,,,,,,,,,,,,,,37.537146531175516,37.9568002029868,38.065035902270395,38.086922027706606,,,,,,37.92190100735398,#000000,0.7741772849086027,38.04608898848283,-0.4599579391235565,41.59091803922958,-16.873314054670686,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11795.0,-6116.079640808855,False,False,False,False,575.8040579545985,False,False,False,False
2025-03-24 18:00:00+00:00,37.69,37.74,37.58,37.74,372.0,,,,,,,,,,,,,,,,,,,,,,,,37.83027664483171,38.04023170926837,,,,,,,,,,,,,,,,,,,,,,,,,,,37.555509519093214,37.94833220976938,38.058515618968194,38.08169323875075,,,,,,37.91909315678027,#000000,0.7353526150551556,38.0417070212379,-0.4102889077443012,44.183853326495715,-14.321776693891508,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11423.0,-6198.357475835075,False,False,False,False,572.6443051180931,False,False,False,False
2025-03-24 19:00:00+00:00,37.74,37.875,37.74,37.82,973.0,,,,,,,,,,,,,,,,,,,,,,,,37.82827890556046,38.02762363701646,,,,,,,,,,,,,,,,,,,,,,,,,,,37.61778860569716,37.93797585669781,38.047869163711574,38.07277151459585,,,,,,37.92205128054655,#000000,0.6922470722285476,38.03891952963424,-0.31624478949325896,46.788640205012435,-11.66373797536263,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10450.0,-6264.27441419422,False,False,False,False,578.8513701550219,False,False,False,False
2025-03-25 14:00:00+00:00,37.91,37.91,37.48,37.515,88.0,,,,,,,,,,,,,,,,,,,,,,,,37.826420454545456,38.02567458302777,,,,,,,,,,,,,,,,,,,,,,,,,,,37.61815892420538,37.9359135210396,38.0462649387731,38.0714672557583,,,,,,37.920649946224934,"rgba(239, 83, 80, 0.5)",0.6465770370689418,38.037379552680264,-0.8079154110518839,45.36858382548394,-11.66373797536263,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10538.0,-6330.533725602062,False,False,False,False,571.2412713929285,False,False,False,False
2025-03-25 15:00:00+00:00,37.515,37.63,37.5,37.5,140.0,,,,,,,,,,,,,,,,,,,,,,,,37.82215525900416,38.02189511389712,,,,,,,,,,,,,,,,,,,,,,,,,,,37.61568242710797,37.931707733904695,38.0431751360365,38.06897580617986,,,,,,37.91726524602172,"rgba(239, 83, 80, 0.5)",0.6014784712284704,38.03401059758413,-0.8878299442596099,44.28046371504297,-11.66373797536263,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10678.0,-6397.936303499704,False,False,False,False,564.555360208542,False,False,False,False
2025-03-25 16:00:00+00:00,37.5,37.705,37.5,37.705,447.0,,,,,,,,,,,,,,,,,,,,,,,,37.813641715439644,38.012492628590145,,,,,,,,,,,,,,,,,,,,,,,,,,,37.617687976623195,37.92194943889505,38.03535463740046,38.06256091488513,,,,,,37.910614551972266,"rgba(239, 83, 80, 0.5)",0.5483293874279432,38.02659757276873,-0.5865043532998537,46.1213643248632,-11.368228123015157,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10231.0,-6457.363647631491,False,False,False,False,562.7327964843786,False,False,False,False
2025-03-25 17:00:00+00:00,37.705,37.705,37.55,37.59,434.0,,,,,,,,,,,,,,,,,,,,,,,,37.805167272846425,38.003291017708555,,,,,,,,,,,,,,,,,,,,,,,,,,,37.61745972738539,37.91239921619232,38.02764692213443,38.05620443091824,,,,,,37.90369476453089,"rgba(239, 83, 80, 0.5)",0.5222297137025618,38.01906699855182,-0.8216058705464524,46.0632915955552,-10.898777515765126,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10665.0,-6522.598319761236,False,False,False,False,560.7369391745432,False,False,False,False
2025-03-25 18:00:00+00:00,37.59,37.7,37.56,37.65,1188.0,,,,,,,,,,,,,,,,,,,,,,,,37.787547457676844,37.98144361958266,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62108218235699,37.8907588469754,38.008960654946286,38.04050447300447,,,,,,37.888382872423776,"rgba(239, 83, 80, 0.5)",0.5056837490507673,38.0015842324204,-0.6952650408093368,46.807797380490896,-9.612624609473045,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9477.0,-6568.40299697424,False,False,False,False,570.4619478695115,False,False,False,False
2025-03-25 19:00:00+00:00,37.65,37.66,37.45,37.58,2284.0,,,,,,,,,,,,,,,,,,,,,,,,37.750016855991205,37.938465946594654,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6057147850402,37.84783135296481,37.97145972268277,38.00847805857576,,,,,,37.85366112030823,"rgba(239, 83, 80, 0.5)",0.47504876942616986,37.9240700315342,-0.7242835971342839,46.435201695340766,-9.41900882587155,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11761.0,-6648.908376866111,False,False,False,False,597.0284292978912,False,False,False,False
2025-03-26 14:00:00+00:00,37.96,38.08,37.885,38.07,359.0,,,,,,,,,,,,,,,,,,,,,,,38.01166666666667,37.756724388270015,37.93962981826771,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62201278610304,37.8511393888264,37.971984606060595,38.00851134568223,,,,,,37.88023842855381,#000000,0.42557050209364455,37.93978453618673,0.30597859384675763,51.58648545974432,-4.186309677058816,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11402.0,-6722.599719860435,False,False,False,False,593.3380660529626,False,False,False,False
2025-03-26 15:00:00+00:00,38.07,38.07,37.565,37.565,169.0,,,,,,,,,,,,,,,,,,,,,,,37.92257891414141,37.7564454714363,37.938097195357834,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62407767167893,37.8500301780972,37.97052694351078,38.00716563458533,,,,,,37.86698885840111,"rgba(239, 83, 80, 0.5)",0.38598310190335905,37.93139849168362,-0.949260446576138,49.71963358719397,-4.186309677058816,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11571.0,-6797.768716451746,False,False,False,False,586.7591813079554,False,False,False,False
