date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_829,aVWAP_peak_812,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_715,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_630,aVWAP_peak_593,aVWAP_peak_553,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_462,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_300,aVWAP_peak_280,aVWAP_peak_240,aVWAP_peak_162,aVWAP_peak_145,aVWAP_peak_93,aVWAP_peak_48,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_826,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_722,aVWAP_valley_682,aVWAP_valley_648,aVWAP_valley_614,aVWAP_valley_595,aVWAP_valley_569,aVWAP_valley_550,aVWAP_valley_536,aVWAP_valley_517,aVWAP_valley_480,aVWAP_valley_422,aVWAP_valley_371,aVWAP_valley_333,aVWAP_valley_287,aVWAP_valley_260,aVWAP_valley_217,aVWAP_valley_185,aVWAP_valley_156,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_23,aVWAP_OB_bull_722,aVWAP_OB_bull_371,aVWAP_OB_bear_829,aVWAP_OB_bear_384,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-22 14:00:00+00:00,76.365,77.23,76.245,77.22,14621.0,,,76.4621241891478,76.17558656904724,76.16439580096076,75.5946117981012,75.41845638607336,75.47571673025362,75.50741937068732,75.64532036903023,75.48143245099178,75.40447128596438,75.401388825162,75.30368425956837,75.89082561399351,76.02958742192553,76.25165221927242,76.28895920861059,76.50677827832439,76.93985485931385,77.05897701704505,77.06333970983039,76.52962224057097,76.48201681086647,76.44498360213798,76.02002096687234,76.18684237080203,76.12248291519616,75.69090931583209,75.42399207298658,75.45265032174636,75.60386902555793,75.6301276591304,75.57522998194186,75.45603446263158,75.40902291325717,75.37826034098202,75.31604649801159,75.50443591369242,75.94466347319928,76.11557385377063,76.26726013511679,76.37217938639132,76.64306610757242,76.82176621440618,76.96939397700865,77.15475689339561,76.79338103244245,76.46935305188076,75.69090931583209,75.94466347319928,,75.89082561399351,75.65200387519744,"rgba(0, 255, 255, 0.75)",0.9541553408201253,75.77678497987907,1.5125577129615437,45.92859245067828,-10.57150459853321,False,True,False,True,True,6.241592531238023,0.0,0.0,0.0,0.0,0,0.9874158384097468,0.9674575184353957,False,False,False,False,0.13750998188364796,0.07416167613911803,False,False,False,False,1023989.0,952526.4243967542,False,False,False,False,16633.2525250375,False,False,False,False
2025-10-22 15:00:00+00:00,77.205,77.495,77.09,77.3,14054.0,,77.295,76.50829614275082,76.21263602494419,76.1842141394286,75.60647402156027,75.42898499916632,75.4846492138549,75.5141755412702,75.65058013533549,75.48579859980397,75.4087350004879,75.40523543429576,75.30693521773681,75.89270405397666,76.03123483553917,76.25290849356813,76.29016048941533,76.50767807685675,76.94022374694947,77.05921604283412,77.06354171146799,76.53020527111089,76.48262698142123,76.44561373921191,76.29941777244164,76.23263438536448,76.15268454914121,75.70302657956354,75.43405894212768,75.46029250067915,75.6095919468353,75.6355175503077,75.57982992614674,75.46039033022748,75.41335640806437,75.38241026388003,75.31961503941632,75.50701300497445,75.94645097499927,76.11705742287926,76.26849280856509,76.37326150730782,76.64379174078924,76.82227198091915,76.96972993643385,77.15488406180862,76.7937881926001,76.46997022565941,75.70302657956354,75.94645097499927,77.295,75.89270405397666,75.75470421788377,"rgba(38, 166, 154, 1.0)",0.9508717100693258,75.890157541743,1.4826841973815952,52.78358977622014,-4.725011684179606,True,False,True,False,True,6.643036460124868,-1.0,77.495,77.09,0.0,0,1.0043210370488918,0.9592702248539647,False,False,False,True,0.21412593225783064,0.14414380419847433,False,False,False,False,1038043.0,953852.2627781999,False,False,False,True,16593.26411379661,False,False,False,False
2025-10-22 16:00:00+00:00,77.3,77.335,76.68,76.9,10349.0,,77.15787847122621,76.52647004948274,76.23069492946371,76.19424895775228,75.61345128466992,75.43533241068818,75.49000618168385,75.51822066960331,75.65367454698837,75.48842810626844,75.41132632984005,75.40757506801387,75.30893412243873,75.89376588033912,76.0321355354427,76.25354521829114,76.29075919799664,76.50806778340244,76.94024777826111,77.05915080219481,77.06348275648405,76.53045276420902,76.48289711107698,76.44590075024684,76.39282428416709,76.25445826782288,76.16792942147046,75.71004441888233,75.44012694111534,75.4648949713565,75.61297772893866,75.63869529001003,75.58256591532057,75.46302172833104,75.41598861500933,75.38494001300215,75.32180583018078,75.50856365315826,75.94744935304647,76.11784828535225,76.26911330971372,76.37377777794444,76.6440602532399,76.82238946154773,76.96973140682243,77.15476180502145,76.79389444864654,76.47024622850276,75.71004441888233,75.94744935304647,77.15787847122621,75.89376588033912,75.75910321725152,"rgba(38, 166, 154, 1.0)",0.9425778195709362,75.89557313243648,1.0656169142837897,54.39632221059101,-3.6186512579903223,True,False,True,False,True,4.281393244888768,0.0,0.0,0.0,0.0,0,0.9972858625369204,0.9656741438492855,False,False,False,False,0.17452820683187095,0.15933600551517263,False,False,False,False,1027694.0,954997.0959134216,False,False,False,False,16496.453817458678,False,False,False,False
2025-10-22 17:00:00+00:00,76.885,77.055,76.66,76.825,11253.0,,77.0596603189739,76.53956697053847,76.2462284658883,76.20316566062637,75.6202667139777,75.44161851346833,75.49529972164693,75.52221764581743,75.65670529353557,75.49103669184473,75.41390933453471,75.40990847316539,75.31093920374579,75.89478447229587,76.03298291575793,76.25411599250624,76.29128972008026,76.50837673425991,76.94017007272308,77.0589787699577,77.06333158095994,76.5306454086981,76.48311546634625,76.44613836439419,76.45239258568068,76.27288240541581,76.18139479684544,75.71684031329183,75.44613677216033,75.46945523118278,75.6163032630684,75.64181108101016,75.5852621047851,75.4656363918432,75.41861151066912,75.38746563611748,75.32400142224888,75.51010229714707,75.9484005156015,76.11858091728689,76.26966694709681,76.37422098219187,76.64424051050736,76.82241020249269,76.96962989697234,77.15453842411087,76.79392870361256,76.4704712665491,75.71684031329183,75.9484005156015,77.0596603189739,75.89478447229587,75.76311109273347,"rgba(38, 166, 154, 0.5)",0.9323746685338872,75.90044225435787,0.9916161140413157,54.94570548618839,-3.127685456445647,True,False,True,False,True,3.8450335020712068,0.0,0.0,0.0,0.0,0,1.004327963452753,0.9648954075498914,False,False,False,False,0.15391042054917023,0.15662321303217142,False,False,False,False,1016441.0,955949.7145814305,False,False,False,False,16415.15995982366,False,False,False,False
2025-10-22 18:00:00+00:00,76.825,76.995,76.67,76.835,13515.0,,76.99745273297945,76.55332243129347,76.26348742962585,76.21334246850884,75.62826530662026,75.4490236417323,75.50154079560026,75.52693838365896,75.66028441057479,75.4941257399174,75.41697054046773,75.41267502671393,75.31331958449753,75.8959878445169,76.03398166462694,76.25478465713698,76.29191028244117,76.50873244855124,76.94006363410271,77.05875957249464,77.06313913947325,76.53086671858016,76.48336776235467,76.4464138822877,76.50426577665827,76.29306916013051,76.19656686210865,75.7248005638338,75.45321905132474,75.47483989472641,75.62023062604713,75.6454908306119,75.5884510329867,75.46873341334296,75.42171966579257,75.3904598193236,75.32660699709714,75.51192717018625,75.94952330096552,76.11944279546458,76.27031513878188,76.37473718805762,76.64444234647512,76.82242139891652,76.96949500777758,77.15425896816666,76.79395939911423,76.47073161820133,75.7248005638338,75.94952330096552,76.99745273297945,75.8959878445169,75.7690353040671,"rgba(38, 166, 154, 1.0)",0.9179677318718283,75.90766251326444,1.0102070634276203,55.37187601490488,-2.458583526289175,True,False,True,False,True,3.898276952223629,0.0,0.0,0.0,0.0,0,1.0060907196666131,0.9590479243468502,False,False,False,False,0.15048716880755247,0.15355519091986194,False,False,False,False,1029956.0,957097.0988514859,False,False,False,False,16370.196239516315,False,False,False,False
2025-10-22 19:00:00+00:00,76.835,77.005,76.52,76.52,38713.0,,76.85834861863364,76.56850092970494,76.29596553771833,76.23404882204872,75.64779239238241,75.46752872912445,75.51710035538953,75.5387261972004,75.66910704106866,75.50190273911223,75.42473538411575,75.41970078051108,75.31942078937722,75.89886283766326,76.03628857711115,76.25619161688076,76.29318426454424,76.509273001243,76.93932832627569,77.05771318793768,77.06222704772419,76.53118188437195,76.48377611738748,76.44689241468646,76.5540452150214,76.32941257543473,76.22688364210286,75.74395117303852,75.47092532559809,75.48833526675047,75.62995223935053,75.65457667686472,75.59639404091283,75.47655012639079,75.42959919272121,75.39807390661485,75.33327469224851,75.51652989133049,75.9521745335693,76.12137807102842,76.27166567738074,76.37572252977678,76.64455581234473,76.8220093367834,76.9686813586528,77.15308413181005,76.7937093922532,76.4711642482053,75.74395117303852,75.9521745335693,76.85834861863364,75.89886283766326,75.77901726400239,"rgba(38, 166, 154, 0.5)",0.8964884849259103,75.91940001306929,0.6699472408508844,53.2838718405364,-2.458583526289175,True,False,True,False,True,2.045210075970278,0.0,0.0,0.0,0.0,0,1.0007204034259185,0.9633394701032578,False,False,False,False,0.14092039660438432,0.14723779376212315,False,False,False,False,991243.0,957626.4926677418,False,False,False,False,16716.59629781839,False,False,False,False
2025-10-23 14:00:00+00:00,76.59,76.61,75.93,76.01,13381.0,,76.76915314603598,76.55337457382542,76.29302099553439,76.23328543889981,75.65120191989737,75.47122388115557,75.52012275692447,75.5409926705306,75.67063777981714,75.50344172590057,75.42634184171857,75.42115932621569,75.32075017829612,75.89922218281414,76.03646938368865,76.25610871010517,76.29306029494818,76.50892123262024,76.93858546882855,77.05687535292962,77.06150130171302,76.53093078466408,76.48356241857732,76.44670724023631,76.52126891937131,76.32483823018927,76.22596278246834,75.74696981498063,75.47445693614435,75.49101122828729,75.63169857563679,75.65617441361923,75.59786437078958,75.47812099157346,75.43122496618388,75.39967119245033,75.33471800328324,75.51743555056918,75.95246350215275,76.12145169632697,76.27156555000826,76.37550928468086,76.64407038598733,76.82136372297663,76.96791475061616,77.15225158317286,76.79324004375525,76.4709603425378,75.74696981498063,75.95246350215275,76.76915314603598,75.89922218281414,75.77471745925733,#000000,0.8829771098832206,75.91359111089855,0.10918617031216671,48.82510542825014,-2.458583526289175,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9907790143084261,0.9678060413354528,False,False,False,False,0.07423132368031031,0.11073455872121674,False,False,False,False,977862.0,957940.2214635907,False,False,False,False,16664.88162653438,False,False,False,False
2025-10-23 15:00:00+00:00,76.015,76.14,75.7,76.14,19754.0,,76.64251563804031,76.52268470100431,76.28188459968433,76.22806931265083,75.65438757100014,75.47517271359847,75.52327085389061,75.54332848944743,75.67204967323978,75.50506965004742,75.42810887621543,75.4227681458498,75.32227461457784,75.89939735816104,76.03639122380375,76.25566802001347,76.29256177700353,76.50810107432547,76.93721625533816,77.05537302207995,77.06020075716698,76.53035849339443,76.48304819724284,76.4462374804301,76.46031648528913,76.3101904963216,76.21892097761254,75.74944341518919,75.47822664388391,75.49385034632756,75.63337553149216,75.65767174354345,75.5993214975846,75.47980592520244,75.4330091831427,75.40144854319469,75.33636473229848,75.51838785810727,75.95253878720958,76.12122732596268,76.27110073427673,76.37488494901206,76.64306087594382,76.82012988723424,76.96651235537581,77.15078462182895,76.79233303592157,76.47046135091188,75.74944341518919,75.95253878720958,76.64251563804031,75.89939735816104,75.76605022983006,#000000,0.8738032330514904,75.90203279238851,0.2723350047360919,46.873880623629944,4.299500881593225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9903259059551186,0.972801522480374,False,False,False,False,0.027269801595254026,0.06900218015823538,False,False,False,False,997616.0,958555.3498129924,False,False,False,False,16712.774934650126,False,False,False,False
2025-10-23 16:00:00+00:00,76.155,76.36,75.92,75.95,21099.0,,76.55850905585498,76.49802254934335,76.27405041144073,76.22463376861378,75.65854585232866,75.47999275779829,75.52717531715139,75.54625395030345,75.67393174011583,75.50709123611331,75.43026057141964,75.42472606199101,75.32409648347071,75.89974908840402,76.03646901868086,76.2553479577125,76.29217892248238,76.50736929638812,76.93588691914238,77.05389862176595,77.05892338481378,76.52984322420045,76.48259341289732,76.44582893208242,76.41820018002362,76.29966624160558,76.2144657246792,75.7529153493273,75.48283466211116,75.49734758934936,75.63556028091311,75.65964982090291,75.60119269028554,75.48188352556897,75.43518398338594,75.40360082018547,75.33833646373085,75.51957853594158,75.95278252814109,76.12114413024977,76.27075441366192,76.37436550498771,76.6421239360687,76.81894851506914,76.96514680775269,77.1493343884295,76.79146734377868,76.47002241945302,75.7529153493273,75.95278252814109,76.55850905585498,75.89974908840402,75.76096122418174,#000000,0.8674809653395119,75.89495267416328,0.0634565230087562,44.46514470100112,1.7567468321089947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0011946479770628,0.9660719974514176,False,False,False,False,0.056761328659830405,0.06288175440903289,False,False,False,False,976517.0,958833.8250096902,False,False,False,False,16780.778424035394,False,False,False,False
2025-10-23 17:00:00+00:00,75.935,76.415,75.88,76.35,14381.0,,76.52694333510118,76.487743335379,76.27255289001592,76.22448703827462,75.66225578226309,75.48398551545813,75.53046721944338,75.5487448681287,75.6756417376447,75.50879363420682,75.43203110348153,75.42633560719891,75.32556055944575,75.90017485617712,76.03670375488954,76.25529884453681,76.29208574900926,76.50703168140129,76.9351286973528,77.05303811558936,77.05817698065556,76.52959969069036,76.48238945382232,76.44565513753828,76.40405432814724,76.29714300516632,76.21447689140868,75.75623312174245,75.48665724206478,75.50027081833329,75.63750023571619,75.6614311058753,75.60282832540891,75.48361876746695,75.43697576423205,75.40535985049488,75.33992505196144,75.52058799233272,75.953133011255,76.12126341520731,76.27068680761886,76.37417652721346,76.6416428922407,76.81829510734701,76.9643629962946,77.14847534327667,76.79099244957237,76.46982882067239,75.75623312174245,75.953133011255,76.52694333510118,75.90017485617712,75.76025826298456,"rgba(38, 166, 154, 0.5)",0.8411486676457531,75.89363383020005,0.5425511414970775,45.97408903178052,1.7567468321089947,False,True,False,True,False,1.083849324983241,0.0,0.0,0.0,0.0,0,1.0005556437529766,0.9645181774884901,False,False,False,False,0.057768171105056144,0.06032496275704452,False,False,False,False,990898.0,959330.944001788,False,False,False,False,16743.572556996085,False,False,False,False
2025-10-23 18:00:00+00:00,76.355,76.395,76.11,76.225,15732.0,,76.50103770517502,76.47840366520846,76.27176414924374,76.2247959028476,75.66646313841093,75.48847135500768,75.53418004166114,75.5515636052544,75.67759766103373,75.51072095027381,75.43402859643311,75.42815185321842,75.32720751892101,75.900681105955,76.03700053146613,76.25528293254119,76.29202144894732,76.50669898818597,76.93433363314455,77.05213054793455,77.05738935442106,76.52935766458769,76.48219029462396,76.44548863307516,76.39268073860825,76.29544409680481,76.21512192234006,75.76002924555999,75.49095437614878,75.50356720373867,75.6397110053854,75.66346575798966,75.6046900163917,75.48558081392605,75.43899750284537,75.40734245071855,75.34171235115339,75.5217338496338,75.9535567163265,76.12143289750824,76.27065057181414,76.37400701562748,76.6411527619114,76.81761542737677,76.96353977386515,77.14756587272569,76.7904993482948,76.46964088113818,75.76002924555999,75.9535567163265,76.50103770517502,75.900681105955,75.76025904421515,#000000,0.8318434429113792,75.89316521778359,0.3989149461285787,46.137026641458256,1.7567468321089947,False,True,False,True,False,0.37492883273235833,0.0,0.0,0.0,0.0,0,1.005401111993646,0.9636219221604447,False,False,False,False,0.07187719164643801,0.06610107720174127,False,False,False,False,975166.0,959576.4487459463,False,False,False,False,16727.88926153878,False,False,False,False
2025-10-23 19:00:00+00:00,76.24,76.465,75.95,75.955,33656.0,,76.43929500972216,76.45157010151635,76.26366049379712,76.22135905182985,75.6734321450785,75.49639466422619,75.54067222499073,75.55648482298125,75.68085907514781,75.51414051638376,75.43764028995798,75.43144241477272,75.330252214768,75.90138160445129,76.03726499094103,76.25490860977189,76.29154681956032,76.50566704049362,76.93234452842223,77.04990871385918,77.0554618284645,76.52862460764601,76.4815518443351,76.4449224419168,76.35726526830386,76.28455453684678,76.21093284841974,75.76598709908995,75.49854504999799,75.50939382478171,75.643457267435,75.66688016220816,75.60789510655326,75.48908507679577,75.44264858763049,75.41094822278532,75.34500657959019,75.52376742712347,75.95408536578965,76.12143852557725,76.27023425065552,76.37331417469551,76.63979317814578,76.81586403645748,76.96149253206727,77.14536894126985,76.789216714897,76.46902721967274,75.76598709908995,75.95408536578965,76.43929500972216,75.90138160445129,75.75758201763371,#000000,0.8258260292772158,75.88874159703967,0.08023288272751651,44.51939615386918,0.8055455232098154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9992067898786389,0.9678749900848732,False,False,False,False,0.06582729635852723,0.06596418678013424,False,False,False,False,941510.0,959296.348765389,False,False,False,False,16990.34059081725,False,False,False,False
2025-10-24 14:00:00+00:00,75.415,75.535,74.95,75.39,6495.0,,76.4041985981235,76.4348970768543,76.25352639137702,76.21532121904184,75.67231163748016,75.49590276465041,75.54014382160847,75.55604569099373,75.68031029705645,75.51390112237168,75.43749283758834,75.4313148520505,75.33022375816002,75.90101163995196,76.0368244886044,76.25438155892422,76.29100419556961,76.5050367301794,76.93156833296396,77.04909740616704,77.05475969577121,76.52819377763295,76.48114345128849,76.44453142745185,76.33089539652241,76.27257752449087,76.20290722041652,75.76449074017856,75.49806693778106,75.50899952097043,75.64293216508591,75.66634330916231,75.60751842754026,75.48887596018682,75.44249329626044,75.41083240937283,75.34496323116005,75.52361611864009,75.95368755343372,76.12096457459167,76.26970085974685,76.37273754683474,76.6391104387918,76.8151223956405,76.96070771794638,77.14460194218839,76.78866131533506,76.46862473945045,75.76449074017856,75.95368755343372,76.4041985981235,75.90101163995196,75.752690497933,"rgba(239, 83, 80, 0.5)",0.8204914864155624,75.88231761458897,-0.6000276940589984,40.580597060688014,-3.2260941519865796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847298355520755,0.9777603758809708,False,False,False,False,-0.06347589583342918,0.0012441454733525328,False,False,False,False,935015.0,958919.8937457704,False,False,False,False,16827.622132044886,False,False,False,False
2025-10-24 15:00:00+00:00,75.395,75.555,75.095,75.215,6439.0,,76.37136328323149,76.41878747609726,76.24365202297443,76.20939103847397,75.67119759372365,75.49540951291375,75.53961518535765,75.55560630962708,75.67976312293592,75.51366074830146,75.43734361558187,75.43118560567409,75.33019315297003,75.90064330424794,76.03638634655078,76.25385781416476,76.2904650387345,76.50441078528833,76.93079799184099,77.04829230817035,77.05406285348651,76.52776580779953,76.48073772222358,76.44414292590723,76.30593051320193,76.26094624232158,76.19505932732308,75.76300618070633,75.4975875045634,75.50860405018557,75.6424082099381,75.66580787767155,75.60714194935363,75.48866558669118,75.44233626336869,75.41071461085818,75.34491764254909,75.52346415644838,75.95329165901215,76.12049335770281,76.26917084113693,76.37216473646959,76.63843259557076,76.81438625417755,76.9599288459474,77.14384081569237,76.78810988580882,76.46822487166307,75.76300618070633,75.95329165901215,76.37136328323149,75.90064330424794,75.748004058945,"rgba(239, 83, 80, 0.5)",0.8174122649018349,75.87615599155853,-0.8088403122235145,37.21852034282941,-6.5591135220420895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9887570268582139,0.9770455965021859,False,False,False,False,-0.05239965996246922,-0.025577757244558342,False,False,False,False,928576.0,958449.4457807197,False,False,False,False,16666.558223020933,False,False,False,False
2025-10-24 16:00:00+00:00,75.245,75.39,75.055,75.25,5364.0,,76.34409414099962,76.40505344246854,76.23510029003133,76.20420814437158,75.67013783512586,75.49488844133649,75.53907756867665,75.55516401233321,75.67924264524646,75.51341063573815,75.43717234762374,75.43103547617694,75.33013322364151,75.90030843508102,76.03599412495183,76.25339636140995,76.28999096506779,76.50386555906476,76.9301346901188,77.04760060786417,77.0534641532895,76.52739322392281,76.48038388847685,76.44380362693931,76.28492027754281,76.25091224658554,76.18822155680434,75.76162972260643,75.49708207972164,75.50819120935728,75.64190324463743,75.66529620778984,75.60677337730719,75.48844119508439,75.44215764633834,75.41057129345917,75.34484174430528,75.52330724172849,75.95293414492338,76.12007451507455,76.26870426311103,76.37166309491344,76.63784475949176,76.81375080304242,76.95925858472886,77.14318788739942,76.78763348281484,76.46787598085297,75.76162972260643,75.95293414492338,76.34409414099962,75.90030843508102,75.74398107126673,"rgba(239, 83, 80, 0.5)",0.8068868826809462,75.8708714810759,-0.7694653295304538,35.32392645683845,-8.494545962245105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9863110691527027,0.9898513098890723,False,False,False,False,-0.06616328481938359,-0.045870521031970965,False,False,False,False,933940.0,958069.4543732667,False,False,False,False,16491.324762198903,False,False,False,False
2025-10-24 17:00:00+00:00,75.245,75.46,75.085,75.4,9505.0,,76.30223723736573,76.38315561308957,76.22152580308692,76.1959332539647,75.66862696811332,75.49426086647468,75.53838651002056,75.55458435412713,75.67849448988497,75.5130992908165,75.43699234185671,75.43088096590327,75.33011693017939,75.89978972188878,76.03537195786329,76.25264629878895,76.28921801386896,76.50296377576768,76.92901819724062,77.04643239651985,77.05245270671698,76.52677595911315,76.47979919732563,76.44324415830891,76.2524322600425,76.2350194286633,76.17737552281115,75.75958886448316,75.49647089211463,75.50768222310002,75.6411926361178,75.66456615952032,75.60626674218777,75.48817326621568,75.44196689181689,75.41043592894275,75.3448063476775,75.52310893556422,75.9523745938987,76.11940282222353,76.26794487191509,76.37084016948067,76.63686597929524,76.81268528183864,76.95812938807914,77.14208238541083,76.78683518721797,76.46729987295025,75.75958886448316,75.9523745938987,76.30223723736573,75.89978972188878,75.7377661943359,"rgba(239, 83, 80, 0.5)",0.7915194818140747,75.86267067479695,-0.5845347909018608,35.59700279662739,-8.494545962245105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974745481808855,0.996922105595454,False,False,False,False,-0.05944651630785809,-0.05265851866991453,False,False,False,False,943445.0,957842.7186465494,False,False,False,False,16383.00964960667,False,False,False,False
2025-10-24 18:00:00+00:00,75.4,75.555,75.125,75.415,10156.0,,76.26320202094765,76.3617604961108,76.20823330582805,76.18775240172556,75.66725301942053,75.49378081917109,75.53781703634691,75.5540966925245,75.6778079758974,75.51285139292715,75.43687918335061,75.43078736508696,75.33015701388506,75.89928379811697,76.03475442301632,76.25188885401072,76.28843579415071,76.50204223064037,76.92786384346685,77.04522190940395,77.0514043490118,76.52614429706733,76.47920189806584,76.44267344881348,76.22176878455389,76.21951499045439,76.16673536365707,75.75767167367772,75.49600104920289,75.50728169012014,75.64055262678752,75.66390055932796,75.60581994271837,75.48797029332681,75.4418437200101,75.41036727102954,75.34483190839619,75.52294827203747,75.95182461915762,76.11873089608532,76.267177308433,76.370003869186,76.63586125939442,76.81158640854392,76.95696122757059,77.14093492867201,76.78601211600005,76.46671162591784,75.75767167367772,75.95182461915762,76.26320202094765,75.89928379811697,75.73185926330399,"rgba(239, 83, 80, 0.5)",0.753499959648518,75.85484258394999,-0.5837327239607999,35.93902567570998,-8.494545962245105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9748025276461298,0.9946287519747232,False,False,False,False,-0.05038725754997077,-0.05152288810994265,False,False,False,False,953601.0,957776.9555667578,False,False,False,False,16286.466864341452,False,False,False,False
2025-10-24 19:00:00+00:00,75.415,75.56,75.17,75.455,19314.0,,76.19948240614075,76.32461113432281,76.18492026526789,76.17318227667901,75.66493011655682,75.49308805941735,75.53693052623326,75.55332221741108,75.67663508996465,75.51247743405851,75.43675437248352,75.43069093177127,75.33029840356082,75.89837817822418,76.03363563369551,76.25050056187541,76.28700007743315,76.50033994056332,76.92571531512172,77.04296570488421,77.04944964515471,76.52497592511514,76.47809829541136,76.44161994399677,76.17079105730768,76.19248781419188,76.14798005135535,75.75435128253623,75.49531924938914,75.50668545907864,75.63947527215538,75.66276912144541,75.60508008262472,75.48767985331365,75.44170158909351,75.41032323671571,75.34495238178715,75.52270149406345,75.95083487507591,76.11750709767728,76.26576962216805,76.36846464106078,76.63399992471602,76.80954448439896,76.9547861934322,77.13879364904392,76.78448247060264,76.46562508287246,75.75435128253623,75.95083487507591,76.19948240614075,75.89837817822418,75.72186485125205,"rgba(239, 83, 80, 0.5)",0.7295276331769034,75.84153600310448,-0.5298442245720256,36.63284776842953,-8.494545962245105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761641673243885,0.9916337805840566,False,False,False,False,-0.04703415139388066,-0.04927851975191165,False,False,False,False,972915.0,958011.6539300639,False,False,False,False,16333.405362568716,False,False,False,False
2025-10-27 14:00:00+00:00,75.12,75.31,74.93,75.05,10313.0,,76.15789388105345,76.29992215682489,76.16851326492672,76.16272020910117,75.66235292462093,75.4916090987888,75.53547609758121,75.55213830262831,75.6753535841562,75.51177409875524,75.43621403219306,75.43021101739956,75.33002670085563,75.89761013512162,76.03276152052575,76.24950323641811,76.28597957432326,76.49918836680597,76.92434742681199,77.04154585792233,77.04821992071224,76.52418859168776,76.47734786785118,76.4408981762853,76.13655407270959,76.17363748902599,76.1345121052407,75.75115173810413,75.493887471108,75.50552616791158,75.63820657677601,75.66150009056938,75.6041291393003,75.48702868599878,75.44114349171748,75.4098440578281,75.34463442246967,75.52226318260514,75.95002494284795,76.11658619980221,76.26476293966871,76.36739346309642,76.63276955866185,76.8082271331995,76.95340562013817,77.13745718724117,76.78349199734048,76.46488439199209,75.75115173810413,75.95002494284795,76.15789388105345,75.89761013512162,75.71463736707156,"rgba(239, 83, 80, 1.0)",0.7105396566024504,75.83202674195445,-1.1006095644173177,34.551329022267836,-10.503924396026989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9734101309768033,0.9925832412813632,False,False,False,False,-0.07995198795376639,-0.06461525385283902,False,False,False,False,962602.0,958082.822086187,False,False,False,False,16240.065744544394,False,False,False,False
2025-10-27 15:00:00+00:00,75.04,75.06,74.695,74.76,16272.0,,76.08378772138718,76.25498121080992,76.13760636700322,76.14271886960157,75.65649836983503,75.48778610999027,75.53186117332194,75.54923030342337,75.67244556917173,75.50998157678676,75.43471896912982,75.42887229597689,75.32912613344745,75.8960113986248,76.03100594458476,76.24758130914533,76.28402398795963,76.49704127028107,76.92188883532967,77.03901280258158,77.04602636621118,76.52272360027118,76.47594425923546,76.43954238073103,76.07439057669067,76.13835290694684,76.10883185459633,75.74419845489682,75.4901935164501,75.50256295456246,75.63526764787997,75.65859882482877,75.60187579919761,75.48532864950697,75.43960895797467,75.40846976905009,75.34361346427056,75.5211547717079,75.94836422344615,76.11476939365225,76.26282760362571,76.36536415857542,76.63050646672069,76.80583961203119,76.9509290072722,77.13508557396045,76.78169260146417,76.46349699814827,75.74419845489682,75.94836422344615,76.08378772138718,75.8960113986248,75.70087127653159,"rgba(255, 0, 0, 1.0)",0.6983527787620849,75.81402215950229,-1.509297580759489,31.753659528022762,-13.376746355687246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9735324326459667,0.991783202970688,False,False,False,False,-0.11270490602648156,-0.0886600799396603,False,False,False,False,946330.0,957900.6077902771,False,False,False,False,16240.56084928014,False,False,False,False
