date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_824,aVWAP_peak_773,aVWAP_peak_750,aVWAP_peak_679,aVWAP_peak_665,aVWAP_peak_650,aVWAP_peak_636,aVWAP_peak_603,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_461,aVWAP_peak_458,aVWAP_peak_438,aVWAP_peak_414,aVWAP_peak_343,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_241,aVWAP_peak_192,aVWAP_peak_168,aVWAP_peak_132,aVWAP_peak_60,aVWAP_peak_18,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_629,aVWAP_valley_594,aVWAP_valley_565,aVWAP_valley_544,aVWAP_valley_486,aVWAP_valley_420,aVWAP_valley_363,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_302,aVWAP_valley_270,aVWAP_valley_208,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_184,aVWAP_valley_156,aVWAP_valley_128,aVWAP_valley_89,aVWAP_valley_71,aVWAP_valley_52,aVWAP_valley_30,aVWAP_OB_bull_544,aVWAP_OB_bull_486,aVWAP_OB_bull_363,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,5.065,5.11,5.055,5.1,17112.0,,,,,,,,,,,,,,,,,,4.788718165262781,4.537207324537276,4.53744864738688,4.628123113326561,4.7179441538774025,4.7264927983815035,4.7791938941083885,4.954464750498797,5.057441398763201,,,,,,,,,,,,,,4.857999519610577,4.7742147278154965,4.771494871990283,4.575375176948714,4.533120762820019,4.7152012274416215,4.714318798503714,4.71421696371678,4.714580922674682,4.73269942334463,4.7893571872389575,4.8847236638536975,4.941324537947359,4.969907977347665,5.013384358473743,,,4.857999519610577,4.767873098577947,"rgba(0, 255, 255, 0.75)",0.2328463321901163,4.710171783863533,1.6741866297390349,70.36434915078209,26.301811974591246,True,False,True,False,False,12.90516089749848,0.0,0.0,0.0,0.0,0,0.9969325153374233,0.9425942156003505,False,False,False,False,0.30139091908408217,0.2988850787887883,False,False,False,False,-1258091.0,-1534247.8496876315,False,False,False,False,40855.93539594025,False,False,False,False
2025-04-25 17:00:00+00:00,5.095,5.115,5.015,5.03,17586.0,,,,,,,,,,,,,,,,,,4.792076142898756,4.539540773041943,4.5397755539528175,4.629329118676685,4.718515180624041,4.726984610338035,4.77954322207119,4.954571570686245,5.057437235903353,,,,,,,,,,,,,,4.861712450401705,4.7775233258492005,4.774798430340094,4.578167897834908,4.535059477717549,4.7158301248034835,4.714922925518787,4.7148202649108155,4.7151315773905935,4.733151917775071,4.789687673771547,4.884914748406737,4.9414466025293455,4.969997206467826,5.013425890477803,,,4.861712450401705,4.769098496766189,"rgba(38, 166, 154, 1.0)",0.2260027704525499,4.711645665001095,1.4086302321048092,65.80713325417767,21.845087016500955,True,False,True,False,False,10.305454027968636,0.0,0.0,0.0,0.0,0,0.9960595446584939,0.9408931698774081,False,False,False,False,0.28997172485204964,0.29442840182041896,False,False,False,False,-1275677.0,-1530238.9993048774,False,False,False,False,40495.161203755124,False,False,False,False
2025-04-25 18:00:00+00:00,5.025,5.085,5.025,5.075,13190.0,,,,,,,,,,,,,,,,,,4.794617884476138,4.541305287653884,4.541535167073183,4.630246866451569,4.718952820394612,4.727361907428522,4.7798126011487385,4.95465828495171,5.057440447966922,,,,,,,,,,,,,,4.864523055686102,4.780027279799053,4.777298433337849,4.580277553841473,4.536527340214683,4.716311891257163,4.715385749894134,4.715282455655952,4.71555355824095,4.733499275481285,4.789942823175526,4.885064860600271,4.941544785776736,4.970070685375005,5.013463476879715,,,4.864523055686102,4.7700293538650484,"rgba(0, 255, 255, 0.75)",0.22049442803111524,4.712846371564894,1.6424615881177747,64.41417339218134,20.414219190860365,True,False,True,False,False,11.536633908968142,0.0,0.0,0.0,0.0,0,0.9982509838216005,0.9383471797114123,False,False,False,False,0.28347952688213546,0.2889539643512772,False,False,False,False,-1262487.0,-1526087.8055172048,False,False,False,False,40071.825371138766,False,False,False,False
2025-04-25 19:00:00+00:00,5.075,5.095,5.07,5.095,26633.0,,,,,,,,,,,,,,,,,,4.8000737975759105,4.545001494215227,4.545221268244016,4.632194838165378,4.719897314451407,4.728177929371062,4.780403067778924,4.954873755694768,5.057485197103919,,,,,,,,,,,,,,4.870653951028976,4.785388113871155,4.782648181646613,4.584700039284278,4.539606336098051,4.717350708246904,4.7163837178583154,4.716279044016003,4.716463808031615,4.734251680575952,4.790503826012376,4.885409986406042,4.941783706071757,4.9702590912979465,5.013578461315377,,,4.870653951028976,4.772024554765082,"rgba(0, 255, 255, 0.75)",0.21395572919188224,4.715672518530578,1.7729250948416007,64.17508545390149,19.934777117729013,True,False,True,False,False,12.079679352430077,0.0,0.0,0.0,0.0,0,1.0056992547128456,0.9346777729066201,False,False,False,False,0.30139091908408217,0.29517244171767965,False,False,False,False,-1235854.0,-1521588.0565944572,False,False,False,False,39863.47148941568,False,False,False,False
2025-04-28 14:00:00+00:00,5.095,5.14,5.075,5.075,25232.0,,,,,,,,,,,,,,,,,,4.805231841994139,4.548521142875636,4.54873142726825,4.634065333531455,4.7208119347908815,4.728969083737077,4.780978578289189,4.955092683961525,5.057541950887134,,,,,,,,,,,,,,4.876412922953877,4.79045978358618,4.78770977334577,4.588901271996837,4.542544483234425,4.71835602112114,4.717349652812839,4.717243644864423,4.71734524902581,4.734981697918513,4.791051244505157,4.885752061343844,4.942024906744237,4.97045231095696,5.0137019235723965,,,4.876412922953877,4.773926288554904,"rgba(0, 255, 255, 0.75)",0.2171319397952668,4.718432177994615,1.6421712178392207,62.80159389078745,18.314420398068307,True,False,True,False,False,11.325927748274168,0.0,0.0,0.0,0.0,0,1.0035041611914148,0.9334209373631188,False,False,False,False,0.31783826455843134,0.3065053531380555,False,False,False,False,-1261086.0,-1517549.2650193495,False,False,False,False,39636.626970199926,False,False,False,False
2025-04-28 15:00:00+00:00,5.075,5.095,5.055,5.085,15763.0,,,,,,,,,,,,,,,,,,4.808167075654445,4.550624462821767,4.550829098514646,4.635180239508819,4.721353307554548,4.729437056466007,4.781316232915362,4.9552114438528605,5.057560748030195,,,,,,,,,,,,,,4.879576807909073,4.7933604150513,4.790607107221381,4.591397555869845,4.544304122000157,4.718951058137114,4.717921562161436,4.71781477632814,4.717867319810014,4.735413224132195,4.791371781305911,4.885946674841011,4.9421573904487275,4.970555230049007,5.013761864395081,,,4.879576807909073,4.77502860645746,"rgba(0, 255, 255, 0.75)",0.21997016587221557,4.719968685124339,1.6594582880285398,62.300864085382386,17.485256812722668,True,False,True,False,False,11.605893073027325,0.0,0.0,0.0,0.0,0,1.0004384042086805,0.9381850065760633,False,False,False,False,0.2964877915905094,0.30149657236428246,False,False,False,False,-1245323.0,-1513328.7027709873,False,False,False,False,39266.493218723954,False,False,False,False
2025-04-28 16:00:00+00:00,5.085,5.12,5.075,5.105,4192.0,,,,,,,,,,,,,,,,,,4.808998831264989,4.551203860618743,4.551406955783839,4.635490245757547,4.7215057254900925,4.729569013270689,4.781412440437227,4.955248539347527,5.0575709492990395,,,,,,,,,,,,,,4.880491498489235,4.794179896675982,4.791425215070213,4.592086483692451,4.544789042201549,4.719118491168582,4.718082475339524,4.717975468473828,4.718014234797006,4.735535040666943,4.7914633313446755,4.886004185266946,4.942198178613832,4.9705880628269385,5.013783128824158,,,4.880491498489235,4.7753392206133976,"rgba(0, 255, 255, 0.75)",0.2240583498647626,4.720421936268459,1.7164192450924738,62.812282259047876,17.485256812722668,True,False,True,False,False,12.169679754673375,0.0,0.0,0.0,0.0,0,1.0079225352112677,0.9313380281690141,False,False,False,False,0.3112397992775483,0.3063681858209154,False,False,False,False,-1241131.0,-1509108.583348181,False,False,False,False,38722.70262618559,False,False,False,False
2025-04-28 17:00:00+00:00,5.105,5.165,5.1,5.165,7631.0,,,,,,,,,,,,,,,,,,4.81072449201372,4.552338483137249,4.552538599869872,4.636106058460842,4.721814597795583,4.729837054492102,4.781611225761276,4.955336218893525,5.057608459855345,,,,,,,,,,,,,,4.88246212017009,4.795870259134067,4.793111008019005,4.593442397309079,4.545738335106525,4.719457537600392,4.71840824575002,4.718300782754651,4.718311691079007,4.735782923723515,4.791653233928309,4.886129979697062,4.942292748710801,4.970667786810049,5.013841253126778,,,4.88246212017009,4.7759743955499525,"rgba(0, 255, 255, 0.75)",0.22787664594192636,4.721411271843044,1.9466177691153281,65.33625278433263,17.485256812722668,True,False,True,False,True,13.83487428610357,0.0,0.0,0.0,0.0,0,1.0136263736263738,0.9226373626373627,False,False,False,False,0.33445372048830974,0.32041095315461254,False,False,False,False,-1233500.0,-1504835.5820559612,False,False,False,False,38240.660725004425,False,False,False,False
2025-04-28 18:00:00+00:00,5.165,5.235,5.155,5.225,28416.0,,,,,,,,,,,,,,,,,,4.818159604336059,4.556962467646994,4.557150688628822,4.6386633207745716,4.723128480871139,4.730980528304912,4.782475405634636,4.955768860617099,5.057848124489313,,,,,,,,,,,,,,4.891222286473469,4.803115392445243,4.800329687883548,4.598993061943698,4.549609002944903,4.720898296861782,4.719792371497304,4.719682934462772,4.719575877454026,4.736842603921655,4.7924822686900965,4.886709378725016,4.942751904098421,4.971069809520752,5.014160091322579,,,4.891222286473469,4.778682185397867,"rgba(0, 255, 0, 1.0)",0.23110096853460835,4.725846036632212,2.1598955925320475,68.68968372960876,14.008837968245658,True,False,True,False,True,15.445462379340778,0.0,0.0,0.0,0.0,0,1.0183807439824946,0.9150984682713349,False,False,False,False,0.342828190150098,0.3316195716523553,False,False,False,False,-1205084.0,-1500188.2707062564,False,False,False,False,38088.340403686525,False,False,False,False
2025-04-28 19:00:00+00:00,5.225,5.345,5.225,5.32,84923.0,,,,,,,,,,,,,,,,,,4.843688241735254,4.57229978258796,4.572450063761692,4.647385780472442,4.727751786352805,4.73501985831501,4.785592936417383,4.957525230957133,5.059003056632612,,,,,,,,,,,,,,4.921661359444514,4.8279229047195455,4.8250324375380345,4.617417700985646,4.562491211498143,4.725959339953945,4.724655077507009,4.7245386215018215,4.724021252042562,4.740595733748007,4.795486369963774,4.888923559545266,4.944590922663392,4.972730696772477,5.015561315636157,,,4.921661359444514,4.7880127183646914,"rgba(0, 255, 0, 1.0)",0.23622637638688315,4.741256460636256,2.449953084053148,72.82499909874792,17.893713481798756,True,False,True,False,True,17.87569485985331,0.0,0.0,0.0,0.0,0,1.027813993915689,0.9035202086049544,False,False,False,False,0.342828194805129,0.33722388322874214,False,False,False,False,-1120161.0,-1494296.375036392,False,False,False,False,38814.45915711774,False,False,False,False
2025-04-29 14:00:00+00:00,5.345,5.36,5.245,5.295,28611.0,,,,,,,,,,,,,,,,,,4.85174521507626,4.577347885950337,4.577485998678916,4.650287396029153,4.729301689458088,4.736375769254061,4.7866415476024375,4.958118668454836,5.059395069802275,,,,,,,,,,,,,,4.9309947699580565,4.835783923320146,4.832865264562281,4.623437229849536,4.566751071701277,4.727654295722593,4.72628437808369,4.726165598486545,4.725512166633631,4.741856387134448,4.796497099259338,4.889670206390612,4.945212026246775,4.9732921676089585,5.016035831085803,,,4.9309947699580565,4.791029652347919,"rgba(0, 255, 0, 1.0)",0.24106090591453633,4.7742150335380735,2.1603874941321304,73.84708036355879,18.850556537231412,True,False,True,False,True,16.869012772400954,0.0,0.0,0.0,0.0,0,1.0288917636912465,0.9021129797326435,False,False,False,False,0.34282819563304934,0.3400260394308957,False,False,False,False,-1148772.0,-1488939.407981564,False,False,False,False,38656.26599189111,False,False,False,False
2025-04-29 15:00:00+00:00,5.295,5.3,5.255,5.28,25722.0,,,,,,,,,,,,,,,,,,4.858410994554482,4.581692551252113,4.581820291525542,4.6527878216924305,4.730635312133536,4.737542576018619,4.7875409976125205,4.958616730319021,5.059714773639085,,,,,,,,,,,,,,4.938531060698083,4.842311408860774,4.83937331997454,4.628588590429847,4.570427072498543,4.729112218885314,4.72768628100836,4.727565525751868,4.726795658692252,4.742941097239963,4.797363365930594,4.890303826708918,4.945734576229409,4.973761934868678,5.016428635790227,,,4.938531060698083,4.79357027592978,"rgba(0, 255, 0, 1.0)",0.24501695105907054,4.777561739357469,2.0506265320451225,73.47812933807762,18.850556537231412,True,False,True,False,True,16.263376369258307,0.0,0.0,0.0,0.0,0,1.0404172099087354,0.9056931768796176,False,False,False,False,0.3282024899332052,0.33411426468205047,False,False,False,False,-1174494.0,-1484064.2853771986,False,False,False,False,38455.734736202874,False,False,False,False
2025-04-29 16:00:00+00:00,5.275,5.31,5.26,5.27,10053.0,,,,,,,,,,,,,,,,,,4.860970041245593,4.5833800140315715,4.58350375830624,4.65376225635646,4.7311563570727,4.737998639167797,4.787892829112783,4.958811980910379,5.059840421388237,,,,,,,,,,,,,,4.941402366890303,4.844820081237635,4.841874953525677,4.630585060333868,4.571856830391238,4.729681649790471,4.72823390983978,4.728112385606496,4.727297182033538,4.743365162244306,4.79770225559936,4.890551966389547,4.945939381748088,4.973946144823744,5.0165828120775435,,,4.941402366890303,4.794552851671806,"rgba(0, 255, 255, 0.75)",0.24762760838082892,4.778967831989578,1.9829459696402596,72.49991790625415,18.850556537231412,True,False,True,False,True,15.855922141953592,0.0,0.0,0.0,0.0,0,1.0528169014084505,0.891725352112676,False,False,False,False,0.33257572895484055,0.33334499681844554,False,False,False,False,-1184547.0,-1479420.606534141,False,False,False,False,38015.3822596726,False,False,False,False
2025-04-29 17:00:00+00:00,5.265,5.305,5.265,5.27,17842.0,,,,,,,,,,,,,,,,,,4.865436139016344,4.58635491623073,4.586471659196094,4.655484241881008,4.732078674676408,4.738806171672178,4.788516021095074,4.959157926867345,5.060063067624065,,,,,,,,,,,,,,4.946381189850044,4.849202358893723,4.846245589728193,4.634098411912931,4.574380218575174,4.7306893787598465,4.729203168654884,4.729080287712014,4.728185046934679,4.744116143401947,4.798302544413298,4.8909915858666215,4.94630225196765,4.974272534364435,5.0168559994897315,,,4.946381189850044,4.796278147032684,"rgba(0, 255, 255, 0.75)",0.2516711174356886,4.781466337181375,1.9411590324561696,71.84777695170519,18.850556537231412,True,False,True,False,False,15.855922141953592,0.0,0.0,0.0,0.0,0,1.0507502206531332,0.8892321270962048,False,False,False,False,0.33257572895484055,0.33296036288664305,False,False,False,False,-1184547.0,-1474848.9227119063,False,False,False,False,37702.61664324357,False,False,False,False
2025-04-29 18:00:00+00:00,5.275,5.275,5.235,5.245,7706.0,,,,,,,,,,,,,,,,,,4.867205924472393,4.587579778164811,4.587693646009194,4.656191437281095,4.732455518444784,4.739135982550298,4.788769202866807,4.959293936996993,5.060146719802282,,,,,,,,,,,,,,4.948307760699329,4.850945205302398,4.847984876548537,4.635538059453839,4.575420984271698,4.731101088049627,4.729599261321621,4.729475832349724,4.728547992005632,4.744422729537874,4.798546125878984,4.891167344769012,4.94644544643584,4.974400243253985,5.016961129179024,,,4.948307760699329,4.796972342735241,"rgba(0, 255, 255, 0.75)",0.25554663191100363,4.782335707008056,1.8104887140640176,69.36209229596676,18.850556537231412,True,False,True,False,False,14.812151081081772,0.0,0.0,0.0,0.0,0,1.0438053097345135,0.8960176991150444,False,False,False,False,0.31515444465467446,0.3240574037706587,False,False,False,False,-1192253.0,-1470467.590576838,False,False,False,False,37237.552819317316,False,False,False,False
2025-04-29 19:00:00+00:00,5.245,5.305,5.245,5.265,28676.0,,,,,,,,,,,,,,,,,,4.873986975374002,4.5922345413283985,4.592337593566249,4.65889631458375,4.733906895022161,4.740407323035353,4.789749532421014,4.959833502625237,5.060489810922434,,,,,,,,,,,,,,4.9557272200631655,4.857617469862305,4.854642446360516,4.641008905929111,4.57937971803238,4.7326861073093625,4.731124227501677,4.730998684127574,4.729945662211261,4.745605224421381,4.79949016724804,4.891856088750643,4.947011971424015,4.974908655353357,5.017384784380586,,,4.9557272200631655,4.799634575910582,"rgba(0, 255, 255, 0.75)",0.26000952858488074,4.786124641365893,1.841760804845953,68.56890024088308,22.807069806457093,True,False,True,False,False,15.37135583757053,0.0,0.0,0.0,0.0,0,1.041998231653404,0.8943412908930152,False,False,False,False,0.32674744057722316,0.32540242217394094,False,False,False,False,-1163577.0,-1465709.5969244838,False,False,False,False,37104.81556630465,False,False,False,False
2025-04-30 14:00:00+00:00,5.11,5.215,5.105,5.195,33062.0,,,,,,,,,,,,,,,,,,4.8796319967788255,4.596744843781538,4.596837440346697,4.661481403291229,4.735261217112698,4.741591107273544,4.790641361319098,4.960254531252649,5.060697336515404,,,,,,,,,,,,,,4.961292542168974,4.863256671020628,4.860283772798766,4.6462190481564125,4.583237154447104,4.734165134927091,4.732548518908654,4.7324210895853485,4.731252380349912,4.746704100959906,4.800344408922293,4.892438826559438,4.947462264098328,4.975295875067713,5.017680087189442,,,4.961292542168974,4.801989296367988,"rgba(0, 255, 255, 0.75)",0.262989432185817,4.788140803484774,1.5470553061149506,63.06664689926123,17.59113720509309,False,False,True,False,False,12.468951438666974,0.0,0.0,0.0,0.0,0,1.0275831873905428,0.9014886164623468,False,False,False,False,0.26113528530837793,0.2932688537411594,False,False,False,False,-1196639.0,-1461537.9597628638,False,False,False,False,37042.136255199155,False,False,False,False
2025-04-30 15:00:00+00:00,5.195,5.23,5.17,5.185,21411.0,,,,,,,,,,,,,,,,,,4.883457960738275,4.599745481929239,4.599831223717459,4.663217581689602,4.736180471766411,4.7423956712226305,4.791251924614762,4.960556292928539,5.0608594895425565,,,,,,,,,,,,,,4.965129172972993,4.867070039968231,4.86409704027765,4.649686331016488,4.585806542342001,4.735168450587914,4.73351474056111,4.733386025986565,4.732139111944344,4.7474516238289555,4.800930159648701,4.89284634264268,4.947783160805928,4.975575527067714,5.017899610172805,,,4.965129172972993,4.803582499082232,"rgba(38, 166, 154, 1.0)",0.26547591126020553,4.789969303619284,1.488009569325963,58.79868969047807,13.752241378719987,False,False,True,False,False,12.061356820438935,0.0,0.0,0.0,0.0,0,1.0333041191936898,0.9018404907975462,False,False,False,False,0.28368206095649195,0.2884754573488257,False,False,False,False,-1218050.0,-1457762.9526347574,False,False,False,False,36799.79305744413,False,False,False,False
2025-04-30 16:00:00+00:00,5.185,5.205,5.145,5.205,11560.0,,,,,,,,,,,,,,,,,,4.885420221072104,4.601326068745772,4.601408221900662,4.664132732639878,4.7366644755204845,4.742819305599782,4.791572661852218,4.960711958964223,5.060940360359997,,,,,,,,,,,,,,4.967060845849111,4.869031014555852,4.86605882781194,4.651506201587318,4.587162202486672,4.735696595201301,4.734023468296623,4.7338940827855716,4.732606145482237,4.747845188279634,4.801237682778799,4.893058641699421,4.9479490760849885,4.975719350508959,5.018011227249183,,,4.967060845849111,4.80441068988803,"rgba(0, 255, 255, 0.75)",0.2679135600817039,4.7909065379158475,1.545623379264077,57.14961929879063,12.344535243414057,False,True,True,False,False,12.654261954757192,0.0,0.0,0.0,0.0,0,1.0357142857142858,0.9043209876543212,False,False,False,False,0.2695587874819934,0.27901712241540955,False,False,False,False,-1206490.0,-1453867.2479427455,False,False,False,False,36408.47843639848,False,False,False,False
2025-04-30 17:00:00+00:00,5.205,5.235,5.195,5.215,18476.0,,,,,,,,,,,,,,,,,,4.888812767771086,4.603963558682989,4.604039780838088,4.665672604814013,4.737487498291139,4.743540529353126,4.792123209497394,4.960993525694858,5.061100598301475,,,,,,,,,,,,,,4.970494095950732,4.8724082976784615,4.869435258137183,4.654551417312254,4.589424312628076,4.736594332724679,4.734888106507256,4.7347575692696715,4.733399961553336,4.748515808797506,4.801766509282448,4.893432114970869,4.948247270742327,4.975981701986114,5.018221305635997,,,4.970494095950732,4.805827172350878,"rgba(0, 255, 255, 0.75)",0.27076065691549517,4.792759146511004,1.5594616230406675,56.65021934325226,11.841751769728752,False,True,True,False,False,12.952481552744551,0.0,0.0,0.0,0.0,0,1.0295414462081127,0.904320987654321,False,False,False,False,0.2922089036427263,0.28561301302906794,False,False,False,False,-1188014.0,-1449745.4921606872,False,False,False,False,36130.45551490393,False,False,False,False
2025-04-30 18:00:00+00:00,5.215,5.27,5.2,5.225,17068.0,,,,,,,,,,,,,,,,,,4.892042293927777,4.6064458983818835,4.606516589962439,4.667130425846284,4.738271737547111,4.744228319845281,4.792650525782037,4.961270112358522,5.061264327717056,,,,,,,,,,,,,,4.973792792392794,4.8756190958676955,4.872644493203189,4.657418256978014,4.59155488744105,4.7374494612724165,4.735711727558072,4.735580090283006,4.734156263064439,4.749155687846032,4.802273490764103,4.893794199723621,4.948539324142277,4.976240413732716,5.018431380288428,,,4.973792792392794,4.807174241496927,"rgba(0, 255, 255, 0.75)",0.27255484612114556,4.794626018762844,1.579036246693125,56.93867201398693,11.841751769728752,False,True,True,False,False,13.253860660577459,0.0,0.0,0.0,0.0,0,1.0308098591549297,0.9014084507042256,False,False,False,False,0.30364289068898836,0.2946279518590281,False,False,False,False,-1170946.0,-1445423.0194140098,False,False,False,False,35834.91356893643,False,False,False,False
