date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_350,aVWAP_peak_312,aVWAP_peak_275,aVWAP_peak_231,aVWAP_peak_143,aVWAP_peak_89,aVWAP_peak_49,aVWAP_valley_419,aVWAP_valley_322,aVWAP_valley_304,aVWAP_valley_261,aVWAP_valley_243,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_115,aVWAP_valley_69,aVWAP_OB_bull_419,aVWAP_OB_bull_322,aVWAP_OB_bull_115,aVWAP_OB_bull_3,aVWAP_OB_bear_275,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-16 17:00:00+00:00,38.705,38.915,38.435,38.735,47175.0,,,,,,,,40.13897148394241,,,,,,,,,,,,,40.378903687786675,,40.13897148394241,#000000,,40.40279948819778,,35.13272320467328,-9.631018933833332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57254.0,145704.91985273935,False,False,False,False,36033.11235796615,False,False,False,False
2024-04-17 17:00:00+00:00,38.785,39.2,38.78,39.01,18857.0,,,,,,,,40.114519300444265,,,,,,,,,,,,,40.36904227299062,,40.114519300444265,#000000,,40.38344168010247,,35.4646696071032,-9.631018933833332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76111.0,144625.9443511465,False,False,False,False,35766.81604233877,False,False,False,False
2024-04-18 17:00:00+00:00,38.655,38.675,38.33,38.575,14743.0,,,,,,,,40.08838258915546,,,,,,,,,38.526666666666664,,,,40.3588227075422,,39.307524627911064,#000000,,40.101149331128504,,34.44333259774765,-10.858788685182638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61368.0,143335.12350849307,True,False,False,False,35440.86540602344,True,False,False,False
2024-04-19 17:00:00+00:00,38.85,39.015,38.58,39.0,14166.0,,,,,,,,40.06933459364204,,,,,,,,,38.692456905000746,,,,40.35090305547519,,39.3808957493214,#000000,,40.11186487999158,,36.0576954732707,-10.858788685182638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75534.0,142283.94329905906,False,False,False,False,35111.022531511444,False,False,False,False
2024-04-22 17:00:00+00:00,39.37,39.76,39.335,39.575,6988.0,,,,,,,,40.065427031319196,,,,,,,,,38.8606909583902,,,,40.348831349205604,,39.4630589948547,#000000,,40.13263811942202,,39.850432591858954,-14.72101828646386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82522.0,141357.4015424845,False,False,False,False,34675.00667830972,False,False,False,False
2024-04-23 17:00:00+00:00,40.305,40.48,40.255,40.37,10780.0,,,,,,,,40.06894723073285,,,,,,,,,39.208879248166475,,,,40.34890950821086,,39.638913239449664,#000000,,40.18285468347265,,45.40524903042014,-9.585026200597042,False,True,False,True,True,0.7395252381235089,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93302.0,140612.35655732968,False,False,False,False,34304.54145849096,False,False,False,False
2024-04-24 17:00:00+00:00,40.09,40.615,40.09,40.535,18341.0,,,,,,,,40.075624601586355,,,,,,,,,39.548645041885834,,,,40.34934582275409,,39.812134821736095,#000000,,40.23267621783493,,49.670368613815164,-5.814855152025217,False,False,False,False,True,1.442189110039429,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111643.0,140163.21924636333,False,False,False,False,34057.04469169265,False,False,False,False
2024-04-25 17:00:00+00:00,40.165,40.355,40.095,40.205,30508.0,,,,,,,,40.08008337711451,,,,,,,,,39.76252241972517,,,,40.34788636513014,,39.92130289841984,#000000,1.0335817283549396,40.261697661105714,-0.05485551800142246,50.95739813502276,-4.753886694591628,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81135.0,139248.0530564972,False,False,False,False,34002.02074298424,False,False,False,False
2024-04-26 17:00:00+00:00,40.8,40.98,40.65,40.975,10766.0,,,,,,,,40.08867959599397,,,,,,,,,39.87452671257793,,,,40.349924307892934,,39.98160315428595,"rgba(38, 166, 154, 0.5)",1.0245139563943686,40.28131438106651,0.6770875248735715,54.50992938246137,-1.4728362595276536,True,False,True,False,True,3.231245277049087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91901.0,138513.990218412,False,False,False,False,33641.77235937208,False,False,False,False
2024-04-29 17:00:00+00:00,41.025,41.08,40.645,41.055,28137.0,,,,,,,,40.111901580735704,,,,,,,,,40.09474751231753,,,,40.355766809610756,,40.10332454652662,"rgba(38, 166, 154, 0.5)",1.0153392989005632,40.32288223564773,0.7210572516448681,57.133255631817235,0.9537202706524113,True,False,True,False,True,3.558136670876504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120038.0,138227.54075766142,False,False,False,False,33556.427051474835,False,False,False,False
2024-04-30 17:00:00+00:00,40.305,40.36,40.115,40.125,33675.0,,,,,,,,40.114729648959745,,,,,,,,,40.115831945303704,,,,40.35390091115904,,40.115280797131724,#000000,0.9995672487054986,40.32356061436118,-0.19864657892535578,54.583420495155565,0.9537202706524113,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86363.0,137423.4393505659,False,False,False,False,33558.26539176205,False,False,False,False
2024-05-01 17:00:00+00:00,40.47,41.45,40.25,40.985,32068.0,,,,,,,,40.13787447518391,,,,,,,,,40.24065640216081,,,,40.36000369701348,,40.18926543867236,"rgba(38, 166, 154, 0.5)",0.9725722280317974,40.35157188370747,0.651291593606782,55.8640467822388,0.9537202706524113,True,False,True,False,False,3.013180197497814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118431.0,137128.9829265261,False,False,False,False,33535.160501967286,False,False,False,False
2024-05-02 17:00:00+00:00,41.21,41.675,41.185,41.655,30964.0,,,,,,,,40.17594057678698,,,,,,,,,40.410033457935306,,,,40.37233862456873,,40.29298701736114,"rgba(38, 166, 154, 1.0)",0.9563459078678027,40.39536701714385,1.3171311473110572,58.57896561855341,2.308939183960142,True,False,True,False,True,5.5601064514402445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149395.0,137319.15373386678,False,False,False,False,33495.29754844841,False,False,False,False
2024-05-03 17:00:00+00:00,42.31,42.65,42.31,42.635,25088.0,,,,,,,,40.22791324178827,,,,,,,,,40.61777174139295,,,,40.39102331118345,,40.422842491590615,"rgba(0, 255, 0, 1.0)",0.9798878773881471,40.454008268316954,2.2257564176591225,62.56032639813392,6.14575898585953,True,False,True,False,True,9.0430706337912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174483.0,137895.33739690762,False,False,False,False,33364.95185002285,False,False,False,False
2024-05-06 17:00:00+00:00,43.345,43.715,43.31,43.68,20785.0,,,,,,,,40.2878742339059,,,,,,,,,40.83916318603367,,,,40.413638930049636,,40.563518709969784,"rgba(0, 255, 0, 1.0)",1.0389411189517166,40.52019400998547,3.0413715776335355,66.96738373377832,10.276187058714555,True,False,True,False,True,12.456465431187524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195268.0,138784.8360419168,False,False,False,False,33169.9138368442,False,False,False,False
2024-05-07 17:00:00+00:00,43.825,43.875,43.64,43.735,103695.0,,,,,,,,40.57243195217807,,,,,,,,,41.63200808239473,,,,40.52805188782306,,41.1022200172864,"rgba(0, 255, 0, 1.0)",1.0950883382031171,40.80168676894374,2.678608774036811,69.98980144665519,13.086968139121083,True,False,True,False,True,12.629815271971896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298963.0,141268.21842886382,False,False,False,False,34263.326025420254,False,False,False,False
2024-05-08 17:00:00+00:00,43.72,44.085,43.645,44.02,33938.0,,,,,,,,40.66003605768302,,,,,,,,,41.81900492071072,,,,40.56566208574741,,41.23952048919687,"rgba(0, 255, 0, 1.0)",1.1568615044768915,40.881568522157785,2.7128843562491527,72.46354380254886,15.454002146945726,True,False,True,False,True,13.530671713038124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332901.0,144239.2693059357,False,False,False,False,34258.28221107265,False,False,False,False
2024-05-09 17:00:00+00:00,43.82,44.245,43.685,44.24,38747.0,,,,,,,,40.758670742431164,,,,,,,,,42.01023734953135,,,,40.60934554237473,,41.38445404598126,"rgba(0, 255, 0, 1.0)",1.223421976806584,40.96953372046952,2.673211975533707,74.47041094538993,17.47227089896265,True,False,True,False,True,14.222145416331838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371648.0,147764.98606088245,False,False,False,False,34327.87473493198,False,False,False,False
2024-05-10 17:00:00+00:00,44.255,44.38,44.025,44.22,39354.0,,,,,,,,40.857499875030086,,,,,,,,,42.18579310445134,,,,40.65451168532238,,41.52164648974072,"rgba(0, 255, 0, 1.0)",1.283910769821977,41.056186611903264,2.4642003653691753,75.68182949751036,18.849770227600672,True,False,True,False,True,14.12913787880849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332294.0,150625.90100567497,False,False,False,False,34405.79915764621,False,False,False,False
2024-05-13 17:00:00+00:00,43.975,44.015,43.775,43.94,51283.0,,,,,,,,40.967357549672606,,,,,,,,,42.34832670068465,,,,40.70689445082425,,41.65784212517863,"rgba(0, 255, 0, 1.0)",1.3314542344287974,41.1487752850137,2.0963730054031884,74.64711056077371,18.849770227600672,True,False,True,False,True,12.821319601176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281011.0,152647.37540868775,False,False,False,False,34667.46118620983,False,False,False,False
2024-05-14 17:00:00+00:00,44.165,44.685,44.095,44.65,76870.0,,,,,,,,41.14698036112256,,,,,,,,,42.61182572980553,,,,40.79567554837965,,41.879403045464045,"rgba(0, 255, 0, 1.0)",1.3992735406064958,41.301976268144884,2.392687087046583,75.49259199622276,19.29103043211491,True,False,True,False,True,15.09568401826657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357881.0,155829.29206901815,False,False,False,False,35321.764113555415,False,False,False,False
2024-05-15 17:00:00+00:00,44.765,44.875,44.575,44.85,14483.0,,,,,,,,41.181553939413924,,,,,,,,,42.66094375430518,,,,40.81321771313832,,41.921248846859555,"rgba(0, 255, 0, 1.0)",1.4604746945200158,41.33150653081715,2.409143740993884,76.4406055838626,20.619118263848122,True,False,True,False,True,15.7189593539801,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372364.0,159186.41932376206,False,False,False,False,34998.68249939177,False,False,False,False
2024-05-16 17:00:00+00:00,44.855,44.89,44.575,44.64,26177.0,,,,,,,44.701666666666675,41.24129291176897,,,,,,,,,42.74169278186579,,,,40.84401895146363,,42.89488412010048,"rgba(0, 255, 255, 0.75)",1.5023387922991436,41.79710497789246,1.8923128635697692,75.60160869915941,20.619118263848122,True,False,True,False,True,14.718801579903815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346187.0,162085.653132696,False,False,False,False,34861.91222808337,False,False,False,False
2024-05-17 17:00:00+00:00,44.29,44.52,44.215,44.49,93921.0,,,,,,,44.47226934114918,41.423065074429736,,,,,,,,,42.94888975442006,,,,40.942519762846814,,42.94807472333299,"rgba(0, 255, 255, 0.75)",1.5342762122562876,41.900300286338165,1.6878966726945837,73.97511782241273,20.619118263848122,True,False,True,False,True,14.003607429976746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252266.0,163483.79804536738,False,False,False,False,35777.556999740984,False,False,False,False
2024-05-20 17:00:00+00:00,44.775,44.875,44.695,44.82,49085.0,,,,,,,44.56638661488842,41.521311828716165,,,,,,,,,43.06161957479142,,,,40.99739174060052,,43.04977267279867,"rgba(0, 255, 255, 0.75)",1.5597018888178569,41.98427281809455,1.818121271914806,73.8355902781413,20.619118263848122,True,False,True,False,True,15.07596141412385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301351.0,165621.27404466402,False,False,False,False,35983.873945481435,False,False,False,False
2024-05-21 17:00:00+00:00,44.815,44.83,44.54,44.56,78641.0,,,,,,,44.59080380969291,41.66048509156197,,,,,,,,,43.20245645112166,,,,41.078700509152554,,43.15124845079219,"rgba(0, 255, 255, 0.75)",1.5937261653402386,42.08863421980751,1.550684072294747,71.80490080829671,20.619118263848122,True,False,True,False,False,13.82056500326042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222710.0,166506.37057110333,False,False,False,False,36645.22473702436,False,False,False,False
2024-05-22 17:00:00+00:00,44.56,44.675,44.135,44.345,13270.0,,,,,,,44.580343911898915,41.6808262836865,,,,,,,,,43.21996099715218,,,,41.09109590845861,,43.160377064245864,"rgba(38, 166, 154, 1.0)",1.6200396586181185,42.10193008717168,1.3845771619823428,68.90466239692168,23.368316752105997,True,False,True,False,False,12.788167380740493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209440.0,167172.0082366676,False,False,False,False,36282.81815195421,False,False,False,False
2024-05-23 17:00:00+00:00,44.61,44.65,43.845,44.19,36404.0,,,,,,,44.53726935979402,41.73195625881898,,,,,,,,,43.259311079238394,,,,41.123033346560426,,43.1761788992838,"rgba(38, 166, 154, 1.0)",1.648454299207774,42.13293785693469,1.2478733223322642,65.8643052926551,20.42801106099415,True,False,True,False,False,12.043883037024418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173036.0,167262.9228376495,False,False,False,False,36284.696940296,False,False,False,False
2024-05-24 17:00:00+00:00,44.565,44.84,44.565,44.785,18129.0,,,,,,,44.54833943230459,41.761625309487414,,,,,,,,,43.287346779796,,,,41.14122714600513,,43.19910384052934,"rgba(0, 255, 255, 0.75)",1.6912138159236962,42.156025678314776,1.5544896197819575,66.31965341512144,20.42801106099415,True,False,True,False,False,14.067422335562437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191165.0,167633.49767737585,False,False,False,False,36003.21326680304,False,False,False,False
2024-05-27 17:00:00+00:00,44.785,44.785,44.785,44.785,0.0,,,,,,,44.54833943230459,41.761625309487414,,,,,,,,,43.287346779796,,,,41.14122714600513,,43.19910384052934,"rgba(0, 255, 255, 0.75)",1.7319326990024453,42.156025678314776,1.5179425408385967,66.62321883009899,20.42801106099415,True,False,True,False,False,14.067422335562437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191165.0,167998.32717074986,False,False,False,False,35445.02391382935,False,False,False,False
2024-05-28 17:00:00+00:00,44.135,44.14,43.44,43.555,24017.0,,,,,,,44.4891763974436,41.78685998428114,,,,,,,,,43.297798728850516,,,,41.15828958614151,,43.19127837019175,"rgba(38, 166, 154, 0.5)",1.7230073175167424,42.165883855125905,0.8062160449069575,59.511964912875825,14.22061855241597,True,False,True,False,False,8.304060644686906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167148.0,167985.14380376152,False,False,False,False,35267.84524849866,False,False,False,False
2024-05-29 17:00:00+00:00,42.32,42.33,41.94,41.94,55851.0,,,,,,,44.14754522391771,41.7951316101709,,,,,,,,,43.23127868197279,,,,41.17214916824259,,43.057985172020466,#000000,1.7082270404198754,42.12244746544485,-0.10680516180097897,49.86073420710497,5.611066136725746,False,True,False,True,False,1.6581194767044245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111297.0,167106.2578533156,False,False,False,False,35586.96392681651,False,False,False,False
2024-05-30 17:00:00+00:00,42.72,42.77,42.54,42.67,14546.0,,,,,,,44.09477529889288,41.801662320776366,,,,,,,,,43.22332989611832,,,,41.178016615363525,,43.039922505262524,#000000,1.707248215248297,42.11940599495804,0.32250378130392804,46.71181606683183,3.2137006389466904,False,True,False,True,False,4.261111343933898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125843.0,166466.51742148123,False,False,False,False,35260.747431827105,False,False,False,False
2024-05-31 17:00:00+00:00,42.725,43.44,42.725,43.39,26488.0,,,,,,,44.039571341957426,41.82042579082279,,,,,,,,,43.222382723144165,,,,41.192326349166514,,43.0274599519748,"rgba(38, 166, 154, 0.5)",1.71158914883638,42.124742316164,0.7392297881160209,47.31486809903278,3.2137006389466904,False,True,False,True,False,6.700721574718955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152331.0,166247.36211262105,False,False,False,False,35124.73584373676,False,False,False,False
2024-06-03 17:00:00+00:00,43.42,43.42,43.42,43.42,0.0,,,,,,,44.039571341957426,41.82042579082279,,,,,,,,,43.222382723144165,,,,41.192326349166514,,43.0274599519748,"rgba(38, 166, 154, 0.5)",1.7153368145607493,42.124742316164,0.7551039963936639,47.82564665851612,3.2137006389466904,False,True,False,True,False,6.800722649763834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152331.0,166031.60456048738,False,False,False,False,34580.16629577184,False,False,False,False
2024-06-04 17:00:00+00:00,42.63,42.7,42.415,42.6,15524.0,,,,,,,43.98916187187491,41.82635067490435,,,,,,,,,43.213093207973785,,,,41.19806622721356,,43.009535251584346,#000000,1.7109325258782535,42.1215323016335,0.2796531664046158,45.51070852259819,2.189564624463131,False,True,False,True,False,3.5912812930169515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136807.0,165578.50991613875,False,False,False,False,34284.721857077704,False,False,False,False
2024-06-05 17:00:00+00:00,42.895,43.13,42.76,43.095,29648.0,,,,,,,43.92797264624045,41.84369206521919,,,,,,,,,43.20730487819435,,,,41.21223451015203,,42.99298986321799,"rgba(38, 166, 154, 0.5)",1.7044292537624186,42.124865452844276,0.5691844029397015,45.932374832952654,2.189564624463131,False,True,False,True,False,5.276350287034408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166455.0,165592.09890968696,False,False,False,False,34212.834696502854,False,False,False,False
2024-06-06 17:00:00+00:00,42.495,42.675,42.18,42.32,78403.0,,,,,,,43.71292151695638,41.86438305438955,,,,,,,,,43.15381312406786,,,,41.23632430633726,,42.910372565137926,#000000,1.7032939418233974,42.10733397455154,0.12485573994398273,43.884191838637065,0.07520752774956918,False,True,False,True,False,2.359911671178672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88052.0,164389.9268335678,False,False,False,False,34897.95353841754,False,False,False,False
2024-06-07 17:00:00+00:00,41.74,41.79,41.375,41.51,22897.0,,,,,,,43.62830141229031,41.86104498116278,,,,,,,,,43.123829292448455,,,,41.23823368148872,,42.871058561967175,#000000,1.7026988063733584,42.09207013094367,-0.3418514940898108,40.53716387193171,-3.32677434676755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65155.0,162851.40083614812,False,False,False,False,34711.89224324827,False,False,False,False
2024-06-10 17:00:00+00:00,41.53,41.7,41.42,41.655,26505.0,,,,,,,43.53973623994951,41.85768631521409,,,,,,,,,43.09120782910337,,,,41.240643080583766,,42.829543461422325,#000000,1.6982591112692562,42.076110775615184,-0.24796615123145177,38.94997431036495,-5.0358579244291946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91660.0,161747.65818752567,False,False,False,False,34584.653603818064,False,False,False,False
2024-06-11 17:00:00+00:00,41.08,41.28,40.995,41.13,31402.0,,,,,,,43.42191351436816,41.84716633027506,,,,,,,,,43.04307693201714,,,,41.239796674712956,,42.770718925553446,"rgba(239, 83, 80, 0.5)",1.6990719591949477,42.05043402812307,-0.5417275137417885,36.623824026998435,-7.447972060368016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60258.0,160174.17511485086,False,False,False,False,34535.3101370922,False,False,False,False
2024-06-12 17:00:00+00:00,42.54,42.56,41.68,41.92,10123.0,,,,,,,43.40063321101453,41.84812927897646,,,,,,,,,43.03528845520999,,,,41.24189245822139,,42.761350315067,#000000,1.6954634567968043,42.04781978768052,-0.07538929085620154,38.53219728237484,-7.447972060368016,False,True,False,True,False,0.9305913640111001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70381.0,158782.03286500822,False,False,False,False,34156.82470861015,False,False,False,False
