date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_792,aVWAP_peak_769,aVWAP_peak_715,aVWAP_peak_696,aVWAP_peak_668,aVWAP_peak_611,aVWAP_peak_546,aVWAP_peak_543,aVWAP_peak_535,aVWAP_peak_522,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_414,aVWAP_peak_369,aVWAP_peak_346,aVWAP_peak_325,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_218,aVWAP_peak_198,aVWAP_peak_131,aVWAP_peak_88,aVWAP_peak_57,aVWAP_peak_42,aVWAP_peak_20,aVWAP_valley_879,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_863,aVWAP_valley_858,aVWAP_valley_824,aVWAP_valley_743,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_632,aVWAP_valley_625,aVWAP_valley_553,aVWAP_valley_525,aVWAP_valley_478,aVWAP_valley_449,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_313,aVWAP_valley_310,aVWAP_valley_233,aVWAP_valley_206,aVWAP_valley_168,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_47,aVWAP_OB_bull_632,aVWAP_OB_bull_553,aVWAP_OB_bull_402,aVWAP_OB_bull_168,aVWAP_OB_bull_96,aVWAP_OB_bear_769,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 19:00:00+00:00,2.125,2.14,2.12,2.12,197240.0,,,,,,,,,,,,,,,2.1705966354242063,2.0899527594106044,2.019666259750448,2.006318753739293,1.9856604158564057,1.9655952743500515,1.9754980805613853,1.986093530929303,1.9563294211529298,1.9317970074391175,1.8946436638264832,1.8631428698694328,1.8476621126124724,1.8438644204137993,1.8410380481714836,,,,,,,,,,,,,,,2.1574915277230695,2.064784890107829,2.012982129164506,1.9993737131014189,1.9756138417579,1.9708845353932842,1.9727763334000712,1.9392388736421862,1.9129648144700757,1.9052320731078383,1.9051183848640667,1.8673820104475387,1.8554588542315154,1.854319722174568,1.8537630013460953,1.8533892607703444,1.845947109729367,,,2.064784890107829,1.9129648144700757,1.8673820104475387,,1.9753838661488385,"rgba(38, 166, 154, 0.5)",0.11186079669767465,2.0368774542541073,0.7430891626004374,43.16598689783702,-1.68274762308981,False,True,False,True,False,7.2602352284938405,0.0,0.0,0.0,0.0,0,1.0177353342428377,0.9154160982264665,False,False,False,False,0.213171209616376,0.20672589724906043,False,False,False,False,137216.0,-687679.1340471721,False,False,False,False,145586.9618572242,False,False,False,False
2025-08-01 14:00:00+00:00,2.12,2.145,2.075,2.1,281083.0,,,,,,,,,,,,,,,2.1655187897842287,2.0904676303171965,2.0212528868086816,2.0078754471629425,1.9873276602834593,1.9671563516585506,1.9768196288911213,1.9871727664656729,1.9573232889457508,1.9328570117699924,1.8957139300213826,1.8642179635445728,1.8487347693036735,1.8449312630232029,1.8420961766615953,,,,,,,,,,,,,,,2.154008731691516,2.06592019343714,2.014498547864368,2.0009690879173783,1.977302996008919,1.9725844614121102,1.9737252976492223,1.9402833471797907,1.9140644431544653,1.9063414721299008,1.9062279397994344,1.8684551050955647,1.8565325919028905,1.8553944476223703,1.8548382279336981,1.854464778434897,1.8470176420076532,,,2.06592019343714,1.9140644431544653,1.8684551050955647,,1.9761847028358503,"rgba(38, 166, 154, 0.5)",0.11076909674089362,2.037485762116437,0.5643653304296045,41.11004162565874,-3.946958130652604,False,True,False,True,False,5.328848219738116,0.0,0.0,0.0,0.0,0,0.9973154362416107,0.9167785234899328,False,False,False,False,0.1799163573965884,0.19332112732282442,False,False,False,False,-143867.0,-679247.9381704718,False,False,False,False,147687.67562687965,False,False,False,False
2025-08-01 15:00:00+00:00,2.105,2.115,2.065,2.095,292743.0,,,,,,,,,,,,,,,2.1598762775000266,2.090504902953424,2.0225653639445587,2.009207693720234,1.9888037147777573,1.9685749718879904,1.9780122200451906,1.9881378807453745,1.9582419393935537,1.9338533088909469,1.896738720010199,1.8652589571237759,1.8497780967488369,1.845970040231884,1.8431273001274935,,,,,,,,,,,,,,,2.149855881390758,2.0666271056198346,2.0157778726225857,2.0023522247896755,1.9788178537745376,1.9741171718187858,1.9745895184262656,1.941260555844836,1.9151083276809109,1.907398426283601,1.9072850959932137,1.8694927962094654,1.8575746778493898,1.8564378263746621,1.8558822553392216,1.8555091973379416,1.848059403568376,,,2.0666271056198346,1.9151083276809109,1.8694927962094654,,1.9768013383718759,"rgba(38, 166, 154, 0.5)",0.10974446157709963,2.037773406177154,0.5214531375931182,39.29196543735662,-5.91423646051814,False,True,False,True,False,4.850580171637155,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9239999999999998,False,False,False,False,0.14705073383583747,0.17018593057933096,False,False,False,False,-436610.0,-675486.1096717048,False,False,False,False,149936.59538460243,False,False,False,False
2025-08-01 16:00:00+00:00,2.095,2.1,2.075,2.095,84062.0,,,,,,,,,,,,,,,2.1583761527081777,2.090500435917619,2.022924378447921,2.0095748838440484,1.9892131383247769,1.968970943147541,1.9783451574183375,1.9884073215779472,1.958500149054662,1.9341340954385238,1.8970285143380776,1.865553935228299,1.8500739842575138,1.8462647011731665,1.843419842489648,,,,,,,,,,,,,,,2.1487324249859463,2.0668099420578594,2.0161295358186995,2.0027343677859912,1.9792391458276946,1.9745438921640261,1.9748318467291968,1.9415357532684288,1.9154030099553567,1.9076969843005467,1.9075837136828264,1.869786769598531,1.8578700926610865,1.8567336239909453,1.8561782447422326,1.8558053030858033,1.8483548753947454,,,2.0668099420578594,1.9154030099553567,1.869786769598531,,1.9769770633712849,"rgba(38, 166, 154, 0.5)",0.10826922566096919,2.0378540953717463,0.5278129983786781,38.07991464515521,-7.292323468185003,False,True,False,True,False,4.850580171637155,0.0,0.0,0.0,0.0,0,1.0053262316910785,0.9241011984021303,False,False,False,False,0.14296602858505372,0.15657597958219233,False,False,False,False,-436610.0,-671782.6040953994,False,False,False,False,148915.28382825202,False,False,False,False
2025-08-01 17:00:00+00:00,2.095,2.095,2.085,2.085,65423.0,,,,,,,,,,,,,,,2.157225098761459,2.0904856161431007,2.023194277383675,2.0098524812682674,1.989524263956531,1.96927311420636,1.9785990587314632,1.9886126111341713,1.95869786871652,1.9343495963459014,1.8972515093475968,1.865781272030313,1.8503021647918552,1.846491970456073,1.8436455046807771,,,,,,,,,,,,,,,2.1478628392471477,2.0669401854459495,2.0163948043971485,2.0030238441345602,1.9795599217043334,1.9748690648944518,1.9750170216018412,1.9417468312475983,1.915629483583573,1.907926550434183,1.907813327296092,1.8700132911774427,1.8580978392277279,1.8569616755556453,1.856406448957061,1.8560336002263293,1.8485827509484822,,,2.0669401854459495,1.915629483583573,1.8700132911774427,,1.9771096708966962,#000000,0.1054320583073268,2.0379104856021515,0.44663373886323987,36.27218408539991,-9.210654625329063,False,True,False,True,False,3.872658319989796,0.0,0.0,0.0,0.0,0,1.0147453083109919,0.9235924932975871,False,False,False,False,0.14705073383583747,0.1518133567090149,False,False,False,False,-502033.0,-669150.8272877188,False,False,False,False,147620.82981541092,False,False,False,False
2025-08-01 18:00:00+00:00,2.085,2.085,2.06,2.085,161021.0,,,,,,,,,,,,,,,2.15409343410079,2.0902568770627825,2.0237318748778566,2.0104271105493856,1.9901923201533898,1.9699381087249548,1.9791530923107439,1.9890556066204956,1.9591383815993582,1.9348374444947483,1.8977647679630354,1.8663096003493405,1.8508344771531853,1.8470226220550583,1.8441727463875135,,,,,,,,,,,,,,2.0766666666666667,2.1454263313898503,2.067082921052969,2.016934915471767,2.003631737281839,1.9802576236350908,1.9755800457341377,1.9754235567002036,1.9422226238214642,1.916146884401055,1.908452709146425,1.9083396186222286,1.8705391312422714,1.8586281561007354,1.8574928483027688,1.8569380479432909,1.8565654630575628,1.8491145632726687,,,2.067082921052969,1.916146884401055,1.8705391312422714,,1.986064135358914,#000000,0.10268937680261159,2.042283621246617,0.4159766091042876,35.06703037889637,-10.546763795081887,False,True,False,True,False,3.872658319989796,0.0,0.0,0.0,0.0,0,1.0093582887700534,0.9211229946524063,False,False,False,False,0.11855218871450922,0.13518277271176207,False,False,False,False,-502033.0,-666559.8532212425,False,False,False,False,147828.5843919162,False,False,False,False
2025-08-01 19:00:00+00:00,2.085,2.105,2.08,2.1,197950.0,,,,,,,,,,,,,,,2.151398164558692,2.0903514689871896,2.0246019589268025,2.011311931920374,1.9911708537390242,1.9708829185446979,1.9799521205168988,1.9897068197795624,1.959759210810092,1.9355095467386456,1.8984559778535492,1.8670117712032803,1.8515382975848995,1.84772344421897,1.844868500475818,,,,,,,,,,,,,,2.0867763505501373,2.1433904889385444,2.067577635350525,2.0177855442530928,2.004549605378267,1.9812622352699336,1.9765966625313942,1.9760085902557756,1.9428820940306522,1.9168505372478712,1.9091650678944772,1.9090521119393655,1.8712390834509451,1.8593311029339508,1.858196660309167,1.8576422939654407,1.8572699712854166,1.8498173546916863,,,2.067577635350525,1.9168505372478712,1.8712390834509451,,1.9869299500267914,"rgba(38, 166, 154, 0.5)",0.10038538352382706,2.0430684828813,0.5671295473527468,37.35452774308516,-10.546763795081887,False,True,False,True,True,5.207633244966129,0.0,0.0,0.0,0.0,1,1.0133155792276964,0.9161118508655126,False,False,False,False,0.15114031689441498,0.14316154480308851,False,False,False,False,-304083.0,-660940.0570472698,False,False,False,False,148605.66060289423,False,False,False,False
2025-08-04 14:00:00+00:00,2.065,2.105,2.065,2.105,26696.0,,,,,,,,,,,,,,,2.1510329955973093,2.090354996794943,2.0247121981457745,2.011425149600941,1.9912972327032834,1.971005853769779,1.9800559389075465,1.9897912708552639,1.959840450420787,1.9355978712252428,1.8985472508009713,1.8671047580763147,1.8516316107435975,1.8478163857264844,1.8449607897492146,,,,,,,,,,,,,,2.08711485988344,2.1431103910193565,2.0676350678661968,2.017893954336221,2.00466747199768,1.981392443686448,1.9767286202745558,1.9760848535104305,1.9429686569665334,1.9169432423761688,1.9092590063847004,1.909146069388001,1.871331745472537,1.8594242478100564,1.8582899273580151,1.8577356221804657,1.8573633367054543,1.8499105430828473,,,2.0676350678661968,1.9169432423761688,1.871331745472537,,1.987001694002417,"rgba(38, 166, 154, 0.5)",0.09795439277063424,2.043116952235433,0.6317536765244367,39.82994872894818,-14.579534973656536,False,True,False,True,True,5.650357612528623,0.0,0.0,0.0,0.0,1,1.0065876152832673,0.91699604743083,False,False,False,False,0.13888605635420165,0.14102380057864508,False,False,False,False,-277387.0,-654993.498023281,False,False,False,False,146715.588345485,False,False,False,False
2025-08-04 15:00:00+00:00,2.105,2.115,2.1,2.115,57112.0,,,,,,,,,,,,,,,2.150503257052627,2.0904670855638963,2.025011070418472,2.0117213891011656,1.9916157272568047,1.971307849564617,1.980313772558901,1.9900039007455188,1.96003803851717,1.9358086501046172,1.8987607354974514,1.8673196507173357,1.85184622525038,1.8480299132362716,1.8451726518651361,,,,,,,,,,,,,,2.0900667074695654,2.142731196261126,2.0678500570790903,2.0181821877388653,2.004971473729352,1.9817161162049208,1.9770547772431253,1.9762734953570034,1.9431762979158165,1.9171620165314245,1.9094798150813697,1.9093669103158115,1.8715461931106954,1.859638977041398,1.8585048627369847,1.857950661861181,1.857578437590194,1.8501247645694712,,,2.0678500570790903,1.9171620165314245,1.8715461931106954,,1.9872979348454698,"rgba(38, 166, 154, 0.5)",0.09512779455710042,2.0434155616395597,0.7525081254508844,43.311384865243625,-11.304287339484532,False,True,False,True,True,6.5366712489415875,0.0,0.0,0.0,0.0,1,1.015748031496063,0.9146981627296586,False,False,False,False,0.1757884874370771,0.15840614400786107,False,False,False,False,-220275.0,-648253.6763485015,False,False,False,False,145326.3854254,False,False,False,False
2025-08-04 16:00:00+00:00,2.115,2.115,2.1,2.105,4100.0,,,,,,,,,,,,,,,2.1504626670304177,2.090473718295357,2.0250316071774423,2.011741868302271,1.9916378839109254,1.9713289591492973,1.9803317680203507,1.9900187130258034,1.9600518882710676,1.9358234728783406,1.8987758031398085,1.8673348512728114,1.8518614196852343,1.848045033857215,1.845187656882281,,,,,,,,,,,,,,2.09021900782986,2.1427015699305847,2.067864193063404,2.0182020615977656,2.0049925396522332,1.9817386874514173,1.9770775447147038,1.9762866802241335,1.9431908868961196,1.917177431833428,1.9094953847816565,1.909382482444572,1.8715613582195998,1.8596541729801555,1.8585200742395864,1.8579658812188307,1.8575936615969597,1.8501399326072188,,,2.067864193063404,1.917177431833428,1.8715613582195998,,1.9873161211645347,"rgba(38, 166, 154, 0.5)",0.0917000594378297,2.0434329381034795,0.6713960958581646,43.94555792055869,-10.680865342870852,False,True,False,True,True,5.4870248888245925,0.0,0.0,0.0,0.0,1,1.0156862745098039,0.915032679738562,False,False,False,False,0.1757884874370771,0.16709731572246908,False,False,False,False,-224375.0,-641681.9139244937,False,False,False,False,143136.8290622155,False,False,False,False
2025-08-04 17:00:00+00:00,2.105,2.105,2.08,2.085,37232.0,,,,,,,,,,,,,,,2.1499585099597596,2.090471963487619,2.0251796508420683,2.011894854340516,1.9918096017993898,1.9714967838127622,1.9804734223393383,1.9901338567944378,1.9601632544746777,1.9359448405095365,1.8989015705306762,1.8674631923866936,1.8519902972908584,1.8481734193435357,1.8453151580957505,,,,,,,,,,,,,,2.090202164379657,2.142311335210871,2.0679371560256925,2.0183482034803215,2.005152147202138,1.9819159885122501,1.97725738648494,1.976390999882565,1.9433097553206833,1.9173050006238128,1.9096247185199806,1.9095118432336773,1.8716892264819192,1.8597827763117267,1.8586488521418802,1.8580947464290294,1.8577225801035173,1.850268647392144,,,2.0679371560256925,1.9173050006238128,1.8716892264819192,,1.9873938970654392,#000000,0.08983633767896017,2.043472000802448,0.46226282449265577,41.58535915761849,-10.680865342870852,False,True,False,True,False,3.4265974709499183,0.0,0.0,0.0,0.0,1,1.0103896103896102,0.9181818181818181,False,False,False,False,0.15114031689441498,0.15911881630844205,False,False,False,False,-261607.0,-635789.279600083,False,False,False,False,141494.89372791757,False,False,False,False
2025-08-04 18:00:00+00:00,2.085,2.095,2.08,2.095,3073.0,,,,,,,,,,,,,,,2.149917273933971,2.0904718192325054,2.0251918397161663,2.011907454559587,1.99182374801649,1.9715106142743803,1.9804850976485966,1.9901433485142552,1.9601724377274554,1.9359548492365182,1.8989119435441801,1.8674737786074185,1.8520009281693997,1.8481840097492939,1.8453256756703122,,,,,,,,,,,,,,2.090200889191763,2.1422793846111037,2.0679431566529813,2.018360238950089,2.005165293883693,1.9819305963856069,1.9772722044124207,1.9763996015147332,1.9433195577088647,1.9173155212958195,1.909635384998267,1.909522511946355,1.8716997735967955,1.859793384369224,1.8586594746219247,1.858105376121791,1.8577332142001344,1.8502792648923743,,,2.0679431566529813,1.9173155212958195,1.8716997735967955,,1.9874003328064007,"rgba(38, 166, 154, 0.5)",0.08802011440881637,2.043475252597017,0.585374692467138,41.99211591915608,-10.680865342870852,False,True,False,True,False,4.349363196745209,0.0,0.0,0.0,0.0,1,1.0103492884864165,0.9210866752910737,False,False,False,False,0.14296602858505372,0.15104242244674787,False,False,False,False,-258534.0,-629940.3605365158,False,False,False,False,139348.8178561669,False,False,False,False
2025-08-04 19:00:00+00:00,2.095,2.1,2.085,2.095,31485.0,,,,,,,,,,,,,,,2.1495213508555855,2.0904807523272253,2.02532286922136,2.012041819139851,1.9919733643142976,1.971656112252537,1.9806082125784665,1.990243736700972,1.9602688655048597,1.9360595380070467,1.8990200101576549,1.867583807584465,1.8521113188908787,1.848293957305309,1.84543485075549,,,,,,,,,,,,,,2.090391039371931,2.141974992963345,2.068013712578445,2.018489044852263,2.0053050396656174,1.9820846463390716,1.977428282834152,1.9764902399319477,1.9434221951232502,1.917425318298469,1.9097466161477228,1.9096337651644586,1.8718094265284229,1.8599035878689618,1.8587698204351826,1.8582157932103076,1.8578436745936906,1.8503895062237121,,,2.068013712578445,1.917425318298469,1.8718094265284229,,1.9874797903377368,"rgba(38, 166, 154, 0.5)",0.08609783875242405,2.0435271347902875,0.5978415481220605,42.26328709351447,-10.680865342870852,False,True,False,True,False,4.349363196745209,0.0,0.0,0.0,0.0,1,1.0115979381443299,0.9201030927835051,False,False,False,False,0.15114031689441498,0.15109136967058143,False,False,False,False,-258534.0,-624182.1223886629,False,False,False,False,137676.51060258292,False,False,False,False
2025-08-05 14:00:00+00:00,2.125,2.135,2.105,2.11,125110.0,,,,,,,,,,,,,,,2.148632573493777,2.090801606628657,2.026015527524405,2.0127233838582566,1.9926994153492001,1.9723410646245825,1.9811955006013564,1.9907305737297432,1.9607176073147439,1.9365356745442779,1.8994996659116103,1.8680650466651731,1.8525913099327755,1.8487713857284374,1.8459084689630167,,,,,,,,,,,,,,2.0954973627078033,2.1413646624138094,2.068545081344095,2.019154741522978,2.0060020267430154,1.9828201100353375,1.978168380102403,1.9769206676318063,1.9438919195591537,1.9179179547183276,1.9102432877489266,1.9101305015145855,1.8722898597575763,1.860384141128352,1.8592507869110977,1.858696969672167,1.8583249724311857,1.8508685572427592,,,2.068545081344095,1.9179179547183276,1.8722898597575763,,1.988116167841824,"rgba(38, 166, 154, 0.5)",0.08437518101415686,2.0441787292709535,0.7801022757865564,45.333514280120134,-9.003422802625558,False,True,False,True,True,5.743921878241803,0.0,0.0,0.0,0.0,1,1.0140306122448979,0.9119897959183674,False,False,False,False,0.19649014372480827,0.17379075669769484,False,False,False,False,-133424.0,-616573.4693283736,False,False,False,False,137481.68098083744,False,False,False,False
2025-08-05 15:00:00+00:00,2.105,2.135,2.095,2.125,25921.0,,,,,,,,,,,,,,,2.148463700640562,2.090871322584124,2.02616033914223,2.012865731756961,1.9928507948419791,1.9724837980008358,1.981318033978618,1.9908322995466132,1.960811248536486,1.936634919281368,1.8995995401018493,1.8681651869414095,1.852691165740877,1.8488707037801388,1.846006991851929,,,,,,,,,,,,,,2.096381237867702,2.141250159672224,2.068657487941723,2.0192938750713423,2.006147501252032,1.9829733683896118,1.9783225682476515,1.9770105753673344,1.9439898571006993,1.918020570791553,1.9103467214014596,1.9102339483234305,1.8723898402226435,1.8604841260432297,1.8593508557554657,1.8587970812086814,1.8584251085622805,1.8509682152790623,,,2.068657487941723,1.918020570791553,1.8723898402226435,,1.9882429850800978,"rgba(38, 166, 154, 0.5)",0.08263389353262329,2.0443080423883098,0.9764995229207445,49.73655149807928,-4.8597903080456675,False,False,False,False,True,7.111310811056619,0.0,0.0,0.0,0.0,1,1.0113636363636365,0.9128787878787878,False,False,False,False,0.18819047720396131,0.18099061695082808,False,False,False,False,-107503.0,-608680.9039124298,False,False,False,False,135752.0580198942,False,False,False,False
2025-08-05 16:00:00+00:00,2.125,2.14,2.085,2.095,95413.0,,,,,,,,,,,,,,,2.1476234483102514,2.0910171886898263,2.0266225108536102,2.0133288158058695,1.9933533651589679,1.9729649568105012,1.9817289437863999,1.9911712153333072,1.9611295196187715,1.9369759026553848,1.8999468179725956,1.8685159474258979,1.8530419664310234,1.8492198544855138,1.846353523010545,,,,,,,,,,,,,,2.0976638766648414,2.1406286530404315,2.0689707551753163,2.019742733198928,2.0066243991580603,1.9834861592430943,1.9788401610920652,1.9773132961927466,1.9443253508716403,1.9183754415612646,1.9107052608130852,1.9105925452332273,1.8727397365014427,1.8608348731988371,1.8597019723844677,1.8591483840733412,1.8587765221534682,1.8513184299959682,,,2.0689707551753163,1.9183754415612646,1.8727397365014427,,1.988575480046701,"rgba(38, 166, 154, 0.5)",0.08062827617479784,2.0445996494072505,0.6250952269335937,47.85488556303653,-4.8597903080456675,False,True,False,False,False,3.93088648500429,0.0,0.0,0.0,0.0,1,1.011320754716981,0.919496855345912,False,False,False,False,0.18405030230822758,0.18252045962952784,False,False,False,False,-202916.0,-602389.9751696015,False,False,False,False,135126.6462676478,False,False,False,False
2025-08-05 17:00:00+00:00,2.095,2.1,2.085,2.095,4690.0,,,,,,,,,,,,,,,2.1475698536685983,2.0910182395844523,2.0266413305405595,2.013348225874854,1.9933750610773024,1.972986169343036,1.9817469243582284,1.9911859061889847,1.9611436983480102,1.9369913141299517,1.899962759195382,1.8685321985487744,1.853058279759753,1.849236104919041,1.846369661645798,,,,,,,,,,,,,,2.0976374929689805,2.1405869106904163,2.0689806211299464,2.0197613117081743,2.006644615585531,1.983508539227999,1.9788628530075183,1.97732660986391,1.9443404547895646,1.9183916179315272,1.9107216541105216,1.910608941860775,1.8727559298365366,1.8608511546033653,1.859718275313592,1.8591646977731922,1.8587928424177413,1.851334722373276,,,2.0689806211299464,1.9183916179315272,1.8727559298365366,,1.9885851693427816,"rgba(38, 166, 154, 0.5)",0.07965296350164974,2.044604755163053,0.6326851208229479,46.60044160634136,-4.8597903080456675,False,True,False,True,False,3.93088648500429,0.0,0.0,0.0,0.0,1,1.0164556962025315,0.9240506329113922,False,False,False,False,0.15114031689441498,0.1668303882619714,False,False,False,False,-202916.0,-596196.5802057318,False,False,False,False,133104.37268210287,False,False,False,False
2025-08-05 18:00:00+00:00,2.095,2.115,2.095,2.115,148391.0,,,,,,,,,,,,,,,2.1463814380334187,2.0912632941123355,2.0273640522524725,2.0140717979482456,1.9941589749351643,1.9737366666563299,1.9823889255443348,1.991716489038841,1.9616414744659632,1.9375240009881498,1.9005048041748516,1.8690794000565634,1.8536054413966752,1.8497806789298092,1.8469101473053777,,,,,,,,,,,,,,2.099366067156469,2.139710697264278,2.069478468242645,2.0204631944275713,2.007389272207664,1.9843080345029078,1.979669683224919,1.9778005452747573,1.9448647177624194,1.9189456488415655,1.9112813014190122,1.9111686773226386,1.8733018186807446,1.861398282984705,1.8602659704071456,1.8597126786614844,1.8593409929553548,1.851880962732661,,,2.069478468242645,1.9189456488415655,1.8733018186807446,,1.9891031777813704,"rgba(38, 166, 154, 0.5)",0.0786987642564738,2.0450634653978197,0.8886611532331335,48.976557783417014,-4.8597903080456675,False,False,False,False,False,5.791674968788126,0.0,0.0,0.0,0.0,1,1.024081115335868,0.9112801013941696,False,False,False,False,0.17166653868121065,0.16924846347159103,False,False,False,False,-54525.0,-587798.571210294,False,False,False,False,133341.37465602375,False,False,False,False
2025-08-05 19:00:00+00:00,2.115,2.14,2.115,2.135,213915.0,,,,,,,,,,,,,,,2.1456961023105183,2.092037796873118,2.028656523922029,2.0153310302805587,1.995481318762498,1.9749758427834214,1.983460291278048,1.9926135009037829,1.9624582702743392,1.93838276994547,1.901362198590519,1.8699348839370062,1.8544568353932254,1.8506271498051663,1.8477496291444975,,,,,,,,,,,,,,2.1051544300651854,2.1393447379401,2.070562435113419,2.0217003624137266,2.0086700826627193,1.9856409199499552,1.9810081499720742,1.9785901565873323,1.9457139964509311,1.919829378286892,1.9121706089408614,1.91205807712881,1.8741564498710233,1.8622515911256141,1.861119864123034,1.8605668730358025,1.8601953549461436,1.8527305123847964,,,2.070562435113419,1.919829378286892,1.8741564498710233,,1.9901996126097736,"rgba(38, 166, 154, 1.0)",0.07738764014264411,2.046226608237264,1.1471262284145762,53.065828137255025,-2.07829375549057,False,False,True,False,True,7.5926079861269535,0.0,0.0,0.0,0.0,1,1.0316055625790137,0.9001264222503159,False,False,False,False,0.20899032232216605,0.18911939289687854,False,False,False,False,159390.0,-576214.2522768012,False,False,False,False,134590.5781497288,False,False,False,False
2025-08-06 14:00:00+00:00,2.185,2.19,2.155,2.175,188134.0,,,,,,,,,,,,,,2.1733333333333333,2.1466769000056583,2.0934426231315117,2.0302412824374665,2.0168261538266794,1.9969910372862314,1.976349670308484,1.9846646191859647,1.9936386547762914,1.963354213619296,1.9393011056539773,1.9022528982297149,1.8708072371318358,1.8553183739031769,1.851482206727766,1.8485965533263662,,,,,,,,,,,,,,2.114869891376057,2.140435125024107,2.0721561648264917,2.0231917674091426,2.0101691025750643,1.987139050348234,1.9825024428983749,1.9794746844082363,1.9466286310214873,1.9207594992290598,1.913101187508057,1.9129886754529974,1.875029904283108,1.863118325377822,1.861986702833517,1.8614337786941288,1.8610622713592746,1.8535894987660533,,,2.0721561648264917,1.9207594992290598,1.875029904283108,,2.0038207447262013,"rgba(0, 255, 255, 0.75)",0.07618138620164461,2.0573373289931176,1.544506826056443,59.249572221486105,3.5261594195327604,True,False,True,False,True,10.991822729754833,0.0,0.0,0.0,0.0,0,1.0389937106918237,0.8930817610062892,False,False,False,False,0.2830180518605268,0.2360687223787027,False,False,False,False,347524.0,-561892.728985688,False,False,False,False,135420.70872105082,False,False,False,False
2025-08-06 15:00:00+00:00,2.175,2.185,2.14,2.145,102060.0,,,,,,,,,,,,,,2.167471737297578,2.1468655891889483,2.094029807066777,2.030988098534463,2.017540339704088,1.9977229660082827,1.9770246331203079,1.985254428385914,1.9941388037028125,1.9637987461981254,1.9397610275633015,1.902704095489187,1.8712524245831723,1.8557594089687444,1.8519202475908823,1.8490306708311046,,,,,,,,,,,,,,2.117869096809892,2.140712777987563,2.0728611909151184,2.02390016769394,2.0108890319450525,1.9878699456635458,1.9832334475579492,1.9799102091288683,1.9470854866864735,1.9212281189147553,1.9135710893935731,1.9134586022706037,1.8754752553891527,1.863561345461443,1.8624298744261754,1.8618770321658933,1.8615055623278263,1.8540293741477556,,,2.0728611909151184,1.9212281189147553,1.8754752553891527,,2.004214587704651,"rgba(38, 166, 154, 1.0)",0.07447110812890097,2.057756417476011,1.17150912234286,58.97424788405557,3.5261594195327604,True,False,True,False,True,7.796475101942065,0.0,0.0,0.0,0.0,0,1.02875,0.8974999999999997,False,False,False,False,0.2609670708033932,0.24851789659104795,False,False,False,False,245464.0,-549375.5703967625,False,False,False,False,134903.48843080198,False,False,False,False
2025-08-06 16:00:00+00:00,2.145,2.165,2.135,2.165,81872.0,,,,,,,,,,,,,,2.1647273691585185,2.1469870025552242,2.0944806919620977,2.0315729821555353,2.0181012038973227,1.9982991766400744,1.9775574534391653,1.9857200822388552,1.9945337160746786,1.9641508039679514,1.9401257458843426,1.9030625206244538,1.8716064709618145,1.856110318482627,1.8522688169470658,1.8493761523373056,,,,,,,,,,,,,,2.1198901258164775,2.140906175655529,2.07340723286003,2.0244559644339426,2.011454916246997,1.9884459817262583,1.9838098420538388,1.9802547604608984,1.9474476367659972,1.9216000478704203,1.9139441582095338,1.9138316926024677,1.8758293853981018,1.863913753094255,1.8627824136883524,1.862229641943303,1.8618582055764052,1.8543793797843888,,,2.07340723286003,1.9216000478704203,1.8758293853981018,,2.0045838667479483,"rgba(38, 166, 154, 1.0)",0.07336199276180061,2.0581564072890663,1.4563889105063523,60.47307508689509,4.557768711043323,True,False,True,False,True,9.45336639298489,0.0,0.0,0.0,0.0,0,1.0246113989637304,0.9313471502590671,False,False,False,False,0.2375706835964368,0.24304429009374237,False,False,False,False,327336.0,-535783.1429487506,False,False,False,False,134081.2948117198,False,False,False,False
