date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_870,aVWAP_peak_833,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_705,aVWAP_peak_684,aVWAP_peak_654,aVWAP_peak_640,aVWAP_peak_604,aVWAP_peak_573,aVWAP_peak_559,aVWAP_peak_542,aVWAP_peak_529,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_451,aVWAP_peak_436,aVWAP_peak_399,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_325,aVWAP_peak_301,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_228,aVWAP_peak_184,aVWAP_peak_109,aVWAP_peak_85,aVWAP_peak_54,aVWAP_peak_34,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_815,aVWAP_valley_784,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_671,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_626,aVWAP_valley_585,aVWAP_valley_565,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_422,aVWAP_valley_388,aVWAP_valley_354,aVWAP_valley_313,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_247,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_133,aVWAP_valley_103,aVWAP_valley_62,aVWAP_valley_44,aVWAP_OB_bull_875,aVWAP_OB_bull_784,aVWAP_OB_bull_522,aVWAP_OB_bull_89,aVWAP_OB_bear_886,aVWAP_OB_bear_833,aVWAP_OB_bear_399,aVWAP_OB_bear_253,aVWAP_OB_bear_228,aVWAP_OB_bear_184,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 18:00:00+00:00,74.955,74.955,74.455,74.53,2340.0,,,,,,,,,,,75.20949344457688,75.19835797637866,75.18241531992727,75.04158555855871,75.01580914591467,74.81663287913442,74.55771495511365,74.35896713509196,74.39404606809742,74.41549511098886,74.75664420616623,75.1122998118978,75.2669336220527,75.49955042211148,75.62298696769697,75.72575743562118,75.88481162926817,76.02220654675776,76.67048088273364,78.03034673742748,78.61097386443006,79.07553234152597,79.29748566083462,,,,,,,,,,,74.71746671546077,75.21377142154797,75.08427191113817,74.88172774681244,74.71035004243429,74.46699556412526,74.38491727125631,74.04506679110506,74.59053941488085,74.99866707104012,75.34143282677839,75.5504534254313,75.67652408702571,75.909308577926,76.04051979040212,76.04546176151044,77.05986819169914,77.29287814709741,77.57211282260103,78.21796377565545,79.0322004621961,79.16552322295718,,,74.88172774681244,78.48292323517491,,,74.41549511098886,75.88481162926817,76.02220654675776,76.67048088273364,78.03034673742748,74.75211343393548,75.3391267927758,75.59001486779638,#000000,0.8727632311577853,74.8294151693438,-0.34306574641854043,43.3080146707158,-0.3025772853248938,False,True,False,True,False,0.0,75.1559,74.0304,0.0,0.0,0.0,0.0,0,0.9957915409974042,0.9337869116925016,False,False,False,False,0.01726725694129833,0.047739870380012525,False,False,False,False,-88032.0,-65709.28475090321,False,False,False,False,1084.7262126118608,False,False,False,False
2025-05-20 19:00:00+00:00,74.54,74.79,74.335,74.435,6202.0,,,,,,,,,,,74.9595525746683,75.12591538099502,75.12014570955094,74.99950261700644,74.97912547966996,74.79811217487307,74.55579787946093,74.36515219168409,74.39845781680926,74.41805299361852,74.75169776865563,75.10157580729287,75.25440140927624,75.48567639762095,75.60816929847361,75.7107455864768,75.86872368031756,76.00533375168123,76.64898248668165,77.99988442573864,78.57708848514308,79.03991505620338,79.26146637831756,,,,,,,,,,,74.6823693185075,75.1456400228014,75.03561344234032,74.85674739444148,74.69956865663919,74.46947197404567,74.3908880019955,74.05978416774924,74.5889438765152,74.98960753198428,75.32877064785677,75.53617584789937,75.66174944762344,75.89312485013313,76.0235477426728,76.02846456084627,77.03563688669634,77.26723478076316,77.54463570849325,78.18633484342821,78.99665986368639,79.1298816153864,,,74.85674739444148,78.44974691033894,,,74.41805299361852,75.86872368031756,76.00533375168123,76.64898248668165,77.99988442573864,74.72002697210141,75.30775027152758,75.57121548517162,#000000,0.8742734435274685,74.788617340586,-0.40446995525706847,39.454740228044244,-3.6948756750980607,False,True,False,True,False,0.0,75.156,74.023325,0.0,0.0,0.0,0.0,0,0.99901795735129,0.9327300785634114,False,False,False,False,-0.00460622052090486,0.02156682492955383,False,False,False,False,-94234.0,-66151.52839817603,False,False,False,False,1164.0637907109017,False,False,False,False
2025-05-21 14:00:00+00:00,74.27,74.61,74.1,74.1,613.0,,,,,,,,,,,74.93570110596997,75.11697544116728,75.11231950222007,74.9937311461587,74.97397739564336,74.79487309813966,74.55436919304769,74.36479233374668,74.39801462946076,74.41769568743554,74.75070464418852,75.1000903182314,75.25277163643105,75.48397692252725,75.60639481071428,75.70897484093884,75.86686320295036,76.00340938761603,76.64663414374924,77.99668800022367,78.57356524090832,79.03623185402687,79.25774957980401,,,,,,,,,,,74.67525009153125,75.13722238775541,75.02914317226167,74.85276959998232,74.6971772225855,74.46855507814746,74.39036217075385,74.0604260625412,74.58823241971913,74.98826388465835,75.32715998064297,75.53444422010473,75.65999433919437,75.89125820935656,76.02161528670665,76.02653009803869,77.03303145215656,77.26449764121664,77.54172448216465,78.18302685928111,78.99298296686307,79.1261990722485,,,74.85276959998232,78.44629124159519,,,74.41769568743554,75.86686320295036,76.00340938761603,76.64663414374924,77.99668800022367,74.7156146191228,75.30394787202802,75.56853423293997,"rgba(239, 83, 80, 0.5)",0.8790685693123585,74.78317214037034,-0.7771545522378864,35.26697495745877,-7.442855108644338,False,True,False,True,False,0.0,75.14699999999999,74.016525,0.0,0.0,0.0,0.0,0,0.9953008837144053,0.9362463178566416,False,False,False,False,-0.03228666922197092,-0.005359922146208543,False,False,False,False,-94847.0,-66596.41943076244,False,False,False,False,1155.5201660487173,False,False,False,False
2025-05-21 15:00:00+00:00,74.1,74.81,74.1,74.81,470.0,,,,,,,,,,,74.92633914174728,75.11265637237501,75.10854188103012,74.99119642001918,74.97175966928913,74.79383617484598,74.55444160113515,74.3653952869865,74.39847716505376,74.41798314418352,74.75042470491451,75.09936983997181,75.25191026329203,75.48300189385309,75.60534554817683,75.70790569143145,75.86571007499627,76.00219451247617,76.64506616055317,77.99444011968379,78.57105792410647,79.03359119538027,79.255076660471,,,,,,,,,,,74.67391866099639,75.13309660579831,75.02620870716618,74.8513246269341,74.69665085637808,74.46892305354844,74.39097035790228,74.06162406881917,74.58820698135689,74.98767071204793,75.32628175414675,75.53343748258854,75.65894466469774,75.89009715089034,76.02039259852685,76.02530541863383,77.03125607503713,77.26261464350225,77.53970250819695,78.18069065858077,78.99034849620516,79.12355549419709,,,74.8513246269341,78.44383773591007,,,74.41798314418352,75.86571007499627,76.00219451247617,76.64506616055317,77.99444011968379,74.714098774024,75.30229978330073,75.56736587928745,#000000,0.8787373619885966,74.78120471618493,0.03276893080989226,38.98822220658424,-7.442855108644338,False,True,False,True,True,0.19646468356838653,75.1496,74.01907499999999,0.0,0.0,0.0,0.0,0,0.9903027766150404,0.9364448165201615,False,False,False,False,-0.019104126402840264,-0.012232024274524404,False,False,False,False,-94377.0,-67027.1261062545,False,False,False,False,1144.8919464200549,False,False,False,False
2025-05-21 16:00:00+00:00,74.67,75.05,74.62,74.62,1104.0,,,,,,,,,,,74.91701293877831,75.10625687956679,75.10295072106567,74.988014361128,74.96908443007953,74.79350446545837,74.55629841653247,74.3680796381952,74.4007242875951,74.41947493765716,74.75047238364805,75.09829368406089,75.25045964182843,75.48119645903208,75.60334147897903,75.70582146792607,75.86340654515168,75.99972733373139,76.64172930466943,77.98946418665726,78.56546006651989,79.02766443476982,79.24906444099848,,,,,,,,,,,74.67658077362174,75.12684909423893,75.02229265901128,74.85026867402215,74.69731000304425,74.47133187087914,74.39385515057099,74.06545295487008,74.58890652362689,74.98691991487658,75.32474541174219,75.53154733294352,75.65691713573867,75.88777029352568,76.01790471990468,76.02281220155703,77.02741747742996,77.25851370987559,77.53526735591102,78.17550335461274,78.9844382865135,79.11761674202656,,,74.85026867402215,78.43836912430113,,,74.41947493765716,75.86340654515168,75.99972733373139,76.64172930466943,77.98946418665726,74.71323605817952,75.30026567808706,75.56590833060015,#000000,0.8791958242056344,74.77977155400117,-0.18172465064369878,40.316495664618095,-7.442855108644338,False,True,False,True,True,0.0,75.1658,74.032925,0.0,0.0,0.0,0.0,0,0.9934414668547245,0.9413258110014102,False,False,False,False,0.0309679724181316,0.009367974071803597,False,False,False,False,-95481.0,-67468.27143794046,False,False,False,False,1144.2579627546277,False,False,False,False
2025-05-21 17:00:00+00:00,74.62,74.635,73.81,74.01,1442.0,,,,,,,,,,,74.86379520686661,75.0839488156011,75.08324306204054,74.97303245629293,74.95560629969279,74.78451541992838,74.55165443614928,74.36618949988794,74.39873672248847,74.41797239882031,74.7475973920755,75.09435046445947,75.2462148907195,75.47685412938928,75.59884252224602,75.70135514984108,75.8587473164556,75.99493262576594,76.63597515440357,77.9817599652523,78.55700082625036,79.01884102647118,79.24016821120823,,,,,,,,,,,74.65693209251617,75.10579264183998,75.00567550396421,74.83948724809231,74.69035489298258,74.46795179957226,74.39142895848386,74.06606305833239,74.58663708537601,74.98328460845033,75.32057866202263,75.52713778176673,75.65247931093468,75.88310005733338,76.013092832723,76.01799610884524,77.02107392240367,77.2518693389058,77.52822202520105,78.1675412544877,78.97562842407379,79.1087978670693,,,74.83948724809231,78.43006589116045,,,74.41797239882031,75.8587473164556,75.99493262576594,76.63597515440357,77.9817599652523,74.70183074955017,75.29076619641882,75.55883495921172,"rgba(239, 83, 80, 0.5)",0.8850073955021063,74.76583195878872,-0.8540402742735267,38.16581279299963,-7.442855108644338,False,True,False,True,True,0.0,75.1568,74.038125,0.0,0.0,0.0,0.0,0,0.9809969510033322,0.9580940225483937,False,False,False,False,-0.04977160210973399,-0.020201814018965196,False,False,False,False,-96923.0,-67924.93389626697,False,False,False,False,1148.8741183708348,False,False,False,False
2025-05-21 18:00:00+00:00,74.05,74.09,73.8,73.87,668.0,,,,,,,,,,,74.83434294123143,75.07148320053014,75.07218552407512,74.96436594961767,74.94775598980202,74.77894274502235,74.54831388383079,74.3643915099746,74.3969734196432,74.41668150384577,74.7457607856687,75.09208871884617,75.24384578220028,75.47450218388671,75.59643571903271,75.69898683568051,75.8563057901616,75.99244182215601,76.63307084244462,77.97798625570071,78.55288760258657,79.01457039940384,79.2358704423249,,,,,,,,,,,74.64437128422344,75.0940491616136,74.99616040619793,74.8329603102917,74.68583279142794,74.46528087291338,74.38925130694548,74.06558579578713,74.58503805642333,74.98114512546789,75.31827788283954,75.52476217398775,75.65011639698501,75.88065676195019,76.01059576877194,76.01549757270736,77.01790828463554,77.24857169985016,77.52474499847327,78.16365135672278,78.97136270147124,79.10453274309423,,,74.8329603102917,78.42602266098349,,,74.41668150384577,75.8563057901616,75.99244182215601,76.63307084244462,77.97798625570071,74.69498637195329,75.28534307016756,75.55472290041077,"rgba(239, 83, 80, 0.5)",0.8915559938071357,74.75755861623915,-0.9955164032368635,36.146306335400624,-7.442855108644338,False,True,False,True,False,0.0,75.1456,74.043275,0.0,0.0,0.0,0.0,0,0.9688971322585243,0.9719646169211011,False,False,False,False,-0.08650254342580677,-0.053352178722385984,False,False,False,False,-97591.0,-68384.87290562717,False,False,False,False,1141.4187056829148,False,False,False,False
2025-05-21 19:00:00+00:00,73.865,73.99,73.53,73.58,2132.0,,,,,,,,,,,74.73159762936527,75.02615334728574,75.03178086227929,74.93200468998857,74.91828122114624,74.7571929111275,74.53423277951657,74.35595519436816,74.38887534923938,74.41080059888074,74.73840591781826,75.08358395444154,75.23509359391961,75.46598732116463,75.58779804339201,75.69054045707021,75.84767363536446,75.98369231049234,76.62309450650432,77.96533835514428,78.53918735779055,79.00040138397199,79.22163417739891,,,,,,,,,,,74.59564782324615,75.0513359584956,74.96089073528098,74.80786111370887,74.667702611391,74.45355765523024,74.37923737938178,74.06181258239782,74.57831406066998,74.97297011616723,75.30983753739865,75.51619387579056,75.64166429494463,75.87202876765036,76.00183130390846,76.00672981733256,77.00713342665537,77.23739767122653,77.51301779808446,78.15064265232631,78.95720531331895,79.0903912283264,,,74.80786111370887,78.4125388932009,,,74.41080059888074,75.84767363536446,75.98369231049234,76.62309450650432,77.96533835514428,74.66908202104091,75.26540413392546,75.53929035906438,"rgba(239, 83, 80, 1.0)",0.9031534444088071,74.72648153410182,-1.2694205411045032,33.6454602284491,-8.980139315260232,False,True,False,True,False,0.0,75.12299999999999,74.043275,0.0,0.0,0.0,0.0,0,0.9754873853211004,0.9637327981651376,False,False,False,False,-0.11111371953953676,-0.08223294913096138,False,False,False,False,-99723.0,-68870.73534119884,False,False,False,False,1156.7765552072108,False,False,False,False
2025-05-22 14:00:00+00:00,73.36,73.84,73.36,73.57,497.0,,,,,,,,,,,74.70799147077177,75.01517263571378,75.02195170685759,74.9240450703105,74.91100685759203,74.75173365707062,74.53059320040227,74.35369462589072,74.38671741190238,74.40923350556056,74.73652618688486,75.08145984872328,75.23292239819561,75.46389120824685,75.58567910337338,75.68847349129068,75.84556872249806,75.9815644812418,76.62069147520128,77.96232492814757,78.53593239926668,78.99704091141615,79.21826011202994,,,,,,,,,,,74.58369643711144,75.0409723173516,74.95224964488636,74.80160398618894,74.66310206857062,74.4504848263551,74.37657337290565,74.06068013741191,74.57656678607042,74.97091599350094,75.30774902997543,75.51408775940028,75.63959348082739,75.86992589749626,75.99970054802945,76.00459845051478,77.00454849151325,77.2347222644487,77.51021577943396,78.14754634499288,78.95384711902501,79.08703821157357,,,74.80160398618894,78.40933357137854,,,74.40923350556056,75.84556872249806,75.9815644812418,76.62069147520128,77.96232492814757,74.66272979529046,75.26056209929378,75.53547668084927,"rgba(239, 83, 80, 1.0)",0.9150417555596958,74.71889057124739,-1.2555608137736405,31.93844035731769,-10.901117678764763,False,True,False,True,False,0.0,75.1007,74.04502500000001,0.0,0.0,0.0,0.0,0,0.9711289859235847,0.9652398735995401,False,False,False,False,-0.13250664034677975,-0.10736979473887057,False,False,False,False,-100220.0,-69356.77045218801,False,False,False,False,1146.5474613280292,False,False,False,False
2025-05-22 15:00:00+00:00,73.57,73.73,73.405,73.655,3245.0,,,,,,,,,,,74.57579759286412,74.94772568757602,74.96121326732066,74.8745581341912,74.86563222548479,74.71750484000584,74.50766613205836,74.33938278617688,74.37302498807209,74.39922903070773,74.72447324115927,75.0677996588369,75.2189429032051,75.45036790372544,75.57199974496515,75.67511981672887,75.8319616058254,75.96780242959663,76.60512908184732,77.94278115082895,78.51481349571831,78.9752289169273,79.19635521373061,,,,,,,,,,,74.5126232848848,74.97705452892374,74.89866570028302,74.7624955574004,74.63418435419628,74.4310984697412,74.35975587983822,74.05352062738834,74.56538472403913,74.95771684159222,75.29428893958085,75.50049621694512,75.62621849669152,75.85633045085159,75.98591871301,75.99081242747863,76.98779941688753,77.21738185362098,77.49204978264257,78.12746231764021,78.93205087697521,79.06527229001915,,,74.7624955574004,78.38853854805531,,,74.39922903070773,75.8319616058254,75.96780242959663,76.60512908184732,77.94278115082895,74.62404955261562,75.23090561105883,75.51156292918182,"rgba(239, 83, 80, 1.0)",0.9244279604476586,74.67277906458355,-1.100982562330423,31.713473697359344,-11.526938786402773,False,True,False,True,False,0.0,75.0818,74.04599999999999,0.0,0.0,0.0,0.0,0,0.9664574767366366,0.9720118300512153,False,False,False,False,-0.13686622182564595,-0.12211800828225826,False,False,False,False,-96975.0,-69784.96005758044,False,False,False,False,1179.0816092144162,False,False,False,False
2025-05-22 16:00:00+00:00,73.655,73.74,73.26,73.26,275.0,,,,,,,,,,,74.56426268674771,74.94159445141707,74.95566730348153,74.86997697990039,74.86141514003954,74.71425454777325,74.50540801304555,74.33791215875601,74.37162730008727,74.39820836254982,74.72330534013986,75.06651592585246,75.21764135174287,75.44912249318017,75.57074621306793,75.67390045675026,75.83072548387433,75.9665570985405,76.60374057922537,77.94106593963262,78.51296806425606,78.973328088813,79.19444839107224,,,,,,,,,,,74.5059962137921,74.97123673007246,74.89372891576018,74.75881304819094,74.63140057248462,74.4291566567965,74.35804169071136,74.05269332560887,74.56427812656264,74.95646623271513,75.29304028540878,75.49924717978494,75.62499510341637,75.8550962704525,75.98467219944376,75.98956569710778,76.98631401536655,77.21584858967262,77.4904485711099,78.12570237748888,78.93015099405147,79.06337631623298,,,74.75881304819094,78.38671984722896,,,74.39820836254982,75.83072548387433,75.9665570985405,76.60374057922537,77.94106593963262,74.6204488781959,75.22818239129023,75.50933709009733,"rgba(239, 83, 80, 1.0)",0.9393190604372224,74.66850799913982,-1.499499007806996,29.824107950169054,-13.754298306038535,False,True,False,True,False,0.0,75.0182,74.05215,0.0,0.0,0.0,0.0,0,0.9621811785400172,0.9868806801524478,False,False,False,False,-0.14593747912955823,-0.13402774370590825,False,False,False,False,-97250.0,-70210.77463033111,False,False,False,False,1165.0648400793089,False,False,False,False
2025-05-22 17:00:00+00:00,73.26,73.635,73.24,73.55,235.0,,,,,,,,,,,74.55505157730597,74.93658187529998,74.95112816398589,74.8662326099372,74.85796765990168,74.71160738633264,74.50358316879438,74.33673424142971,74.37050499966266,74.3973867850696,74.72235101862007,75.0654570929766,75.21656459222368,75.44808825758756,75.56970353339356,75.6728849041326,75.82969424181229,75.96551683417634,76.60257548074736,77.93961906265235,78.51140913717477,78.97172085249437,79.19283543242987,,,,,,,,,,,74.50068005119766,74.96647454910725,74.88969272705997,74.75581076867454,74.62913934653577,74.42759330530515,74.35666738412498,74.05204937680149,74.56337955259751,74.95543733942532,75.29200586488723,75.4982092107665,75.62397678298017,75.85406639624277,75.98363077916451,75.98852405060018,76.98506521278526,77.21455829730021,77.48909973570194,78.12421703694339,78.92854469032591,79.06177290980148,,,74.75581076867454,78.3851839380697,,,74.3973867850696,75.82969424181229,75.96551683417634,76.60257548074736,77.93961906265235,74.61753082738718,75.22596167430211,75.5075138884101,"rgba(239, 83, 80, 1.0)",0.9449273150004723,74.66504537554589,-1.1800329589851388,31.551212006612964,-13.754298306038535,False,True,False,True,False,0.0,74.9556,74.0636,0.0,0.0,0.0,0.0,0,0.9742848673484505,0.9690973766118272,False,False,False,False,-0.15435807711974908,-0.14419291041282867,False,False,False,False,-97015.0,-70626.34401590738,False,False,False,False,1150.6452301555987,False,False,False,False
2025-05-22 18:00:00+00:00,73.545,73.745,73.45,73.71,500.0,,,,,,,,,,,74.5387905031224,74.92718512208153,74.94259926729481,74.85924094264625,74.85153139450843,74.70673647682646,74.50032257459046,74.33470205515816,74.36855142561683,74.39594598152976,74.72058522495374,75.06343510259852,75.21448810527261,75.44606950710589,75.56765770452785,75.67088434172082,75.82765199705698,75.96344840032211,76.60022610199618,77.93665393027888,78.50820074952591,78.96840377442771,79.189502577572,,,,,,,,,,,74.49128580213421,74.95751864307975,74.88214370520119,74.75026159614745,74.62502043973043,74.4248398493681,74.35428558069741,74.05106260933209,74.56175295109809,74.95348903309448,75.29000234166737,75.49617867306598,75.62197442645086,75.85202530485148,75.9815590038625,75.98645154576958,76.98253212049721,77.2119332871822,77.48634715728998,78.12116854384278,78.92523034607635,79.0584620809738,,,74.75026159614745,78.38202562148827,,,74.39594598152976,75.82765199705698,75.96344840032211,76.60022610199618,77.93665393027888,74.61221810725587,75.22183530796045,75.50409163071815,"rgba(239, 83, 80, 1.0)",0.9442981234490075,74.65872834191953,-1.004691546409459,34.217870077192714,-13.754298306038535,False,True,False,True,True,0.0,74.89020000000001,74.081825,0.0,0.0,0.0,0.0,0,0.9834456928838946,0.9588764044943817,False,False,False,False,-0.13284181296963082,-0.13851736169122975,False,False,False,False,-96515.0,-71027.71852728866,False,False,False,False,1140.55770720745,False,False,False,False
2025-05-22 19:00:00+00:00,73.71,73.72,73.3,73.31,1099.0,,,,,,,,,,,74.49782594394726,74.90400652870166,74.92154409885504,74.84178609219774,74.83542807346133,74.6942963483943,74.49167259896893,74.32906411746875,74.36318125643665,74.39200528351695,74.71604238944701,75.05841714483799,75.20939157061835,75.44118012962767,75.56273169599525,75.66608820327554,75.8227852543446,75.9585416829066,76.59474227540113,77.92986115237817,78.50088675104173,78.96086581505344,79.18193869521158,,,,,,,,,,,74.4668719351055,74.93545843607215,74.86336442919013,74.73619222304941,74.61435625189894,74.41740204055367,74.34772483807902,74.04791839280671,74.55746234374617,74.94860720305205,75.28510754775832,75.49127304868925,75.61716420429204,75.84716544243862,75.9766471596395,75.98153872002382,76.97665980734516,77.20586858041801,77.48001038000268,78.11419683120874,78.91769657654729,79.05094238130518,,,74.73619222304941,78.37481868542615,,,74.39200528351695,75.8227852543446,75.9585416829066,76.59474227540113,77.92986115237817,74.59868018109486,75.21152959203904,75.4955494907685,"rgba(239, 83, 80, 1.0)",0.9468285516975491,74.64269525577436,-1.407535982501787,33.82857449121427,-13.754298306038535,False,True,False,True,True,0.0,74.81909999999999,74.090675,0.0,0.0,0.0,0.0,0,0.9796778563901846,0.9599578503688092,False,False,False,False,-0.14459211874993813,-0.14155474022058395,False,False,False,False,-97614.0,-71439.90893771828,False,False,False,False,1139.91340166935,False,False,False,False
2025-05-23 14:00:00+00:00,73.355,73.46,73.205,73.26,293.0,,,,,,,,,,,74.48608410259864,74.89738885192997,74.91552657152435,74.83676270655846,74.83078649626204,74.69066752452952,74.48909641418871,74.32734576484128,74.36155146472049,74.3908114442414,74.71470880148303,75.05697318536329,75.20793426456207,75.43979280903265,75.56133883906573,75.66473555960211,75.82141767956892,75.95716670650765,76.59322097727389,77.9279992345752,78.49888840582182,78.95881053490241,79.17987811911183,,,,,,,,,,,74.45972061291705,74.92916282611662,74.8579721088033,74.73210589204379,74.61122150588724,74.41516587645113,74.34573291123786,74.04689965665789,74.55618605994665,74.94719475303198,75.28371161161519,75.4898831820549,75.61580593486744,75.84580050398478,75.97527122696853,75.98016264076315,76.97503781019297,77.2041970916702,77.47826792172559,78.11228801818642,78.91564207792013,79.04889280106609,,,74.73210589204379,78.37284832130788,,,74.3908114442414,75.82141767956892,75.95716670650765,76.59322097727389,77.9279992345752,74.59474487964697,75.20856546992147,75.49308940725614,"rgba(239, 83, 80, 1.0)",0.9525281769749918,74.63804618415855,-1.4467248502137793,33.32014563678405,-13.754298306038535,False,True,False,True,True,0.0,74.7551,74.103075,0.0,0.0,0.0,0.0,0,0.9841076724203478,0.9639571135274885,False,False,False,False,-0.16855435924839868,-0.15505454973449131,False,False,False,False,-97907.0,-71850.25143480791,False,False,False,False,1126.782961333391,False,False,False,False
2025-05-23 15:00:00+00:00,73.26,73.39,73.16,73.17,191.0,,,,,,,,,,,74.47811697296329,74.89292017221909,74.91146223859114,74.83336014637469,74.82764079415531,74.68819575903014,74.48732625002783,74.32615381451424,74.36042299473033,74.38998558473257,74.71379865213031,75.0559964500283,75.20695135238789,75.43886045556923,75.56040428322905,75.66382909156388,75.8205027707316,75.95624805582698,76.59220942200545,77.92676835895688,78.49756941945816,78.95745535644129,79.17852003125131,,,,,,,,,,,74.45483231216865,74.9249131080025,74.8543229498776,74.72932743178777,74.6090793753357,74.41362332485741,74.3443532642187,74.04617577249215,74.55530999998837,74.94623698172911,75.28277125200145,75.48894976251502,75.61489517476781,75.84488758167777,75.97435208952398,75.97924344608757,76.97396154896408,77.20308915995147,77.47711423571127,78.11102683484124,78.9142872961043,79.04754161937423,,,74.72932743178777,78.37154739172453,,,74.38998558473257,75.8205027707316,75.95624805582698,76.59220942200545,77.92676835895688,74.59206604590989,75.20655768098842,75.49142328032498,"rgba(255, 0, 0, 1.0)",0.963259584447725,74.63488461691605,-1.5207578938920485,32.51011315554349,-13.754298306038535,False,True,False,True,True,0.0,74.7027,74.117,0.0,0.0,0.0,0.0,0,0.9821469443808647,0.9588006408789196,False,False,False,False,-0.17635677079315948,-0.16570566026382538,False,False,False,False,-98098.0,-72257.19327302794,False,False,False,False,1112.274698366982,False,False,False,False
2025-05-23 16:00:00+00:00,73.17,73.405,73.01,73.31,696.0,,,,,,,,,,,74.44996526982672,74.87685452080073,74.89683187303825,74.82109588282836,74.81629435849996,74.679269812843,74.48092660530143,74.32183902690919,74.35633610637272,74.38699052023178,74.7104953112037,75.05244937322799,75.20338096157892,75.43547222609955,75.55700758054105,75.66053393522762,75.81717649210003,75.95290781226429,76.58853032418546,77.92229013081518,78.49277017577461,78.95252398218278,79.17357782524832,,,,,,,,,,73.24166666666667,74.43737019343453,74.90962165313564,74.84117721924217,74.71930097739218,74.60133924045142,74.40804433470583,74.33936240177749,74.0435543383271,74.55213153232074,74.94275935789165,75.2793547008752,75.48555746051989,75.61158460904295,75.84156844246354,75.97101003054559,75.97590116639421,76.97004666643558,77.19905881037339,77.47291718871018,78.10643819897642,78.90935741577805,79.0426246672053,,,74.71930097739218,78.36681394404367,,,74.38699052023178,75.81717649210003,75.95290781226429,76.58853032418546,77.92229013081518,74.5089986267053,75.1993324061948,75.2421663495353,"rgba(239, 83, 80, 1.0)",0.9749129690904098,74.55601998417869,-1.278083299416172,33.608370573953124,-13.754298306038535,False,True,False,True,True,0.0,74.6498,74.1201,0.0,0.0,0.0,0.0,0,0.9812774481855302,0.9655597503659757,False,False,False,False,-0.18554339347367257,-0.17562452686874896,False,False,False,False,-97402.0,-72647.03523778719,False,False,False,False,1105.8208270744706,False,False,False,False
2025-05-23 17:00:00+00:00,73.31,73.6,73.165,73.535,133.0,,,,,,,,,,,74.44556125550994,74.87417570125626,74.89438562756852,74.8190555518708,74.81440626988854,74.67780239566915,74.479899144089,74.32116402101289,74.35569223426238,74.38651544548568,74.70994790609242,75.05184471144528,75.20276668084402,75.43488241478653,75.5564132683013,75.659955091127,75.81658907317649,75.95231551085699,76.58786840657983,77.92147035386787,78.49188751406268,78.95161419879705,79.17266483059815,,,,,,,,,,73.27241656614395,74.4346161170348,74.9070632945479,74.83898762400361,74.71764689574249,74.60007721866572,74.40715846994536,74.33857945439266,74.0431746150571,74.55161448089898,74.94217112048756,75.27876441431148,75.48496565548373,75.61100411564688,75.84098183183458,75.97041710293006,75.97530811801757,76.96933790838446,77.19832683210812,77.47215240025756,78.10559683981916,78.90844815539378,79.0417170380752,,,74.71764689574249,78.36594420378988,,,74.38651544548568,75.81658907317649,75.95231551085699,76.58786840657983,77.92147035386787,74.50899961915226,75.19813555318456,75.24273821179472,"rgba(239, 83, 80, 1.0)",0.9834167684882773,74.55613680393296,-1.0383561035904114,36.77848595402768,-17.72999060092799,False,True,False,True,True,0.0,74.5964,74.12237499999999,0.0,0.0,0.0,0.0,0,0.9728122344944772,0.9664787209392136,False,False,False,False,-0.16178617256915548,-0.16870534971895224,False,False,False,False,-97269.0,-73028.77112557343,False,False,False,False,1090.7383336314556,False,False,False,False
