date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_829,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_633,aVWAP_peak_612,aVWAP_peak_529,aVWAP_peak_484,aVWAP_peak_450,aVWAP_peak_423,aVWAP_peak_393,aVWAP_peak_350,aVWAP_peak_329,aVWAP_peak_306,aVWAP_peak_284,aVWAP_peak_250,aVWAP_peak_218,aVWAP_peak_186,aVWAP_peak_144,aVWAP_peak_123,aVWAP_peak_74,aVWAP_peak_48,aVWAP_valley_841,aVWAP_valley_812,aVWAP_valley_779,aVWAP_valley_747,aVWAP_valley_722,aVWAP_valley_691,aVWAP_valley_642,aVWAP_valley_628,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_514,aVWAP_valley_470,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_367,aVWAP_valley_339,aVWAP_valley_299,aVWAP_valley_248,aVWAP_valley_201,aVWAP_valley_137,aVWAP_valley_109,aVWAP_valley_60,aVWAP_valley_17,aVWAP_OB_bull_841,aVWAP_OB_bull_747,aVWAP_OB_bear_714,aVWAP_OB_bear_633,aVWAP_OB_bear_218,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 16:00:00+00:00,26.02,26.82,26.02,26.65,2680.0,,,,,,,,,,,,,,,,,,,,,,,,,27.728419052517285,,,,,,,,,,,,,,,,,,,,,,,28.18932956101329,,,,,,27.95887430676529,#000000,,27.95887430676529,,31.174910731208055,-7.986422985107595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35978.0,23934.957799680815,False,False,False,False,4933.082840024062,False,False,False,False
2025-02-24 17:00:00+00:00,26.65,27.05,26.65,26.895,2670.0,,,,,,,,,,,,,,,,,,,,,,,,,27.690626775956286,,,,,,,,,,,,,,,,,,,,,,,28.16954121406465,,,,,,27.93008399501047,#000000,,27.93008399501047,,33.15837814963128,-7.986422985107595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38648.0,24163.06698108111,False,False,False,False,4897.996284364774,False,False,False,False
2025-02-24 18:00:00+00:00,26.875,26.92,26.78,26.86,2298.0,,,,,,,,,,,,,,,,,,,,,,,,,27.660229285812086,,,,,,,,,,,,,,,,,,,,,,,28.152829263980276,,,,,,27.90652927489618,#000000,,27.90652927489618,,34.34624596580203,-7.986422985107595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36350.0,24352.011679048843,False,False,False,False,4857.686264452142,False,False,False,False
2025-02-24 19:00:00+00:00,26.86,26.97,26.42,26.42,1912.0,,,,,,,,,,,,,,,,,,,,,,,,,27.629240402801205,,,,,,,,,,,,,,,,,,,,,,,28.13663105502672,,,,,,27.882935728913964,#000000,,27.882935728913964,,33.50788496516026,-7.986422985107595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34438.0,24508.383591001573,False,False,False,False,4812.016709964511,False,False,False,False
2025-02-24 20:00:00+00:00,26.42,26.825,26.355,26.505,6263.0,,,,,,,,,,,,,,,,,,,,,,,,,27.535691589831124,,,,,,,,,,,,,,,,,,,,,,,28.084485264834722,,,,,,27.81008842733292,#000000,,27.81008842733292,,33.58819221032675,-7.986422985107595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40701.0,24759.431907420152,False,False,False,False,4834.512574926302,False,False,False,False
2025-02-25 15:00:00+00:00,25.69,25.69,25.11,25.555,2035.0,,,,,,,,,,,,,,,,,,,,,,,,,27.477997315484934,,,,,,,,,,,,,,,,,,,,,,25.451666666666664,28.056462932647122,,,,,,26.99537563826624,#000000,,26.99537563826624,,30.702369640368026,-10.325248093617873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38666.0,24975.037614281853,False,False,False,False,4791.10927919101,False,False,False,False
2025-02-25 16:00:00+00:00,25.555,25.555,25.295,25.43,6748.0,,,,,,,,,,,,,,,,,,,,,,,,,27.305519504253052,,,,,,,,,,,,,,,,,,,,,,25.43245910660746,27.96681244790219,,,,,,26.901597019587566,#000000,,26.901597019587566,,28.469039904532224,-13.091303365577517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31918.0,25082.680441967404,False,False,False,False,4821.448670211304,False,False,False,False
2025-02-25 17:00:00+00:00,25.43,25.64,25.25,25.62,8653.0,,,,,,,,,,,,,,,,,,,,,,,,,27.130123122143612,,,,,,,,,,,,,,,,,,,,,,25.467632006576434,27.863633884806884,,,,,,26.820463004508976,#000000,,26.820463004508976,,28.496644586873366,-13.739468827317125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40571.0,25322.80942736326,False,False,False,False,4880.852566797174,False,False,False,False
2025-02-25 18:00:00+00:00,25.62,26.0,25.62,25.93,3867.0,,,,,,,,,,,,,,,,,,,,,,,,,27.076766261389437,,,,,,,,,,,,,,,,,,,,,,25.53704087061291,27.82663617862035,,,,,,26.813481103540898,#000000,,26.813481103540898,,30.872892115308538,-13.739468827317125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44438.0,25619.16897112507,False,False,False,False,4865.133922350706,False,False,False,False
2025-02-25 19:00:00+00:00,25.94,25.95,25.655,25.82,5876.0,,,,,,,,,,,,,,,,,,,,,,,,,27.001214707591664,,,,,,,,,,,,,,,,,,,,,,25.59569330488,27.771817408628042,,,,,,26.78957514036657,#000000,,26.78957514036657,,32.005581850853524,-13.739468827317125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38562.0,25819.83301808437,False,False,False,False,4880.806264639842,False,False,False,False
2025-02-25 20:00:00+00:00,25.81,26.0,25.77,25.855,6768.0,,,,,,,,,,,,,,,,,,,,,,,,,26.928911338771893,,,,,,,,,,,,,,,,,,,,,,25.65137857051679,27.714277550434986,,,,,,26.76485581990789,#000000,,26.76485581990789,,33.05487207317566,-13.739468827317125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45330.0,26122.31622710632,False,False,False,False,4910.065082242325,False,False,False,False
2025-02-26 15:00:00+00:00,26.41,26.41,26.12,26.31,2351.0,,,,,,,,,,,,,,,,,,,,,,,,,26.914755484623257,,,,,,,,,,,,,,,,,,,,,,25.692094008852653,27.699321520447082,,,,,,26.768723671307665,#000000,,26.768723671307665,,37.30215175578905,-18.8330074298281,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47681.0,26456.559386375986,False,False,False,False,4870.389654610662,False,False,False,False
2025-02-26 16:00:00+00:00,26.31,26.42,26.25,26.385,2189.0,,,,,,,,,,,,,,,,,,,,,,,,,26.90354594094822,,,,,,,,,,,,,,,,,,,,,,25.72960809277592,27.68636290224571,,,,,,26.77317231198995,#000000,,26.77317231198995,,40.66734233118259,-15.471230819550485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49870.0,26819.55846565698,False,False,False,False,4828.817721981039,False,False,False,False
2025-02-26 17:00:00+00:00,26.36,26.465,26.11,26.22,2961.0,,,,,,,,,,,,,,,,,,,,,,,,,26.886802071064427,,,,,,,,,,,,,,,,,,,,,,25.767855907804158,27.668112802278017,,,,,,26.774256927048867,#000000,,26.774256927048867,,41.834490046175056,-14.177439887702135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46909.0,27131.022675491757,False,False,False,False,4799.859307686759,False,False,False,False
2025-02-26 18:00:00+00:00,26.22,26.24,25.625,25.67,2935.0,,,,,,,,,,,,,,,,,,,,,,,,,26.86040991978548,,,,,,,,,,,,,,,,,,,,,,25.77295736355512,27.645201431558515,,,,,,26.75952290496637,#000000,,26.75952290496637,,39.61672061703537,-14.177439887702135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43974.0,27392.15410687948,False,False,False,False,4770.946760280763,False,False,False,False
2025-02-26 19:00:00+00:00,25.67,26.0,25.61,25.65,4982.0,,,,,,,,,,,,,,,,,,,,,,,,,26.81476653315458,,,,,,,,,,,,,,,,,,,,,,25.770976872953174,27.60568688240744,,,,,,26.730476762838396,#000000,,26.730476762838396,,38.041393875367504,-14.177439887702135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38992.0,27571.996678865846,False,False,False,False,4774.2189035322235,False,False,False,False
2025-02-26 20:00:00+00:00,25.65,25.78,25.45,25.635,9476.0,,,,,,,,,,,,,,,,,,,,,,,,,26.72800828511646,,,,,,,,,,,,,,,,,,,,,,25.74693133472692,27.529879027001016,,,,,,26.668272882281467,#000000,,26.668272882281467,,36.91072418421489,-14.177439887702135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29516.0,27602.136265240017,False,False,False,False,4847.1147344852125,False,False,False,False
2025-02-27 15:00:00+00:00,29.74,31.58,29.65,31.175,5922.0,,,,,,,,,,,,,,,,,,,,,,,,,26.905084864989185,,,,,,,,,,,,,,,,,,,,,,26.20914189686498,27.606183157756554,,,,,,26.906803306536904,#000000,,26.906803306536904,,52.31777538945166,-4.426980699596108,False,False,True,False,True,18.511202914310044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35438.0,27723.62252469366,False,False,False,False,4863.7796223226505,False,False,False,False
2025-02-27 16:00:00+00:00,31.18,31.77,30.88,31.21,3448.0,,,,,,,,,,,,,,,,,,,,,,,,,27.013241089411338,,,,,,,,,,,,,,,,,,,,,,26.465805857315292,27.655490222362094,,,,,,27.04484572302957,#000000,,27.04484572302957,,62.61863508825164,4.355521644782655,True,False,True,False,True,18.647917329409694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38886.0,27896.682640589883,False,False,False,False,4841.829550658733,False,False,False,False
2025-02-27 17:00:00+00:00,31.16,32.0,31.04,31.45,18807.0,,,,,,,,,,,,,,,,,,,,,,,,31.496666666666663,27.54525732270812,,,,,,,,,,,,,,,,,,,,,,27.553114221578678,27.91706240495329,,,,,,28.628025153976687,"rgba(0, 255, 0, 1.0)",1.2774881639408677,28.628025153976687,2.2090027333935724,69.70339164664698,10.090578378247642,True,False,True,False,True,19.58631333073661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57693.0,28358.641049262907,False,False,False,False,5058.343821191155,False,False,False,False
2025-02-27 18:00:00+00:00,31.55,31.82,31.06,31.355,9958.0,,,,,,,,,,,,,,,,,,,,,,,,31.467240975722806,27.773823264014627,,,,,,,,,,,,,,,,,,,,,,27.949330452895563,28.03867948915092,,,,,,28.80726854544598,"rgba(0, 255, 255, 0.75)",1.342729997745953,28.80726854544598,1.8974264809983468,73.95063626833813,13.433803180550221,True,False,True,False,True,18.95436809944294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47735.0,28659.049715165806,False,False,False,False,5134.307482878115,False,False,False,False
2025-02-27 19:00:00+00:00,31.355,31.505,31.05,31.435,4247.0,,,,,,,,,,,,,,,,,,,,,,,,31.449584898420774,27.861277997174223,,,,,,,,,,,,,,,,,,,,,,28.09117275717969,28.08681640465818,,,,,,28.872213014358216,"rgba(0, 255, 255, 0.75)",1.4058277738505984,28.872213014358216,1.8229736482031813,76.87500508834117,15.90783575765579,True,False,True,False,True,19.274292261766693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51982.0,29020.64584361285,False,False,False,False,5120.550777717213,False,False,False,False
2025-02-27 20:00:00+00:00,31.535,31.55,30.91,30.99,22718.0,,,,,,,,,,,,,,,,,,,,,,,,31.32746091273401,28.243610821128474,,,,,,,,,,,,,,,,,,,,,,28.65184628169855,28.30907363285138,,,,,,29.132997912103104,"rgba(38, 166, 154, 1.0)",1.451282604525458,29.132997912103104,1.279559254762858,76.33333084268213,15.90783575765579,True,False,True,False,True,16.315636947472758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29264.0,29024.418776270013,False,False,False,False,5393.379447830124,False,False,False,False
2025-02-28 15:00:00+00:00,29.78,30.89,29.78,30.775,5550.0,,,,,,,,,,,,,,,,,,,,,,,,31.250859116623147,28.305418955633844,,,,,,,,,,,,,,,,,,,,,,28.730272605818165,28.34691382684822,,,,,,29.158366126230845,"rgba(38, 166, 154, 1.0)",1.487628707430443,29.158366126230845,1.0867186588255202,74.79811359404968,15.90783575765579,True,False,True,False,True,14.924305638885969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23714.0,28942.086702219316,False,False,False,False,5395.8076734451615,False,False,False,False
2025-02-28 16:00:00+00:00,30.74,30.895,30.51,30.75,3234.0,,,,,,,,,,,,,,,,,,,,,,,,31.22416431575575,28.34363365459015,,,,,,,,,,,,,,,,,,,,,,28.778714032774534,28.37073948828833,,,,,,29.179312872852194,"rgba(38, 166, 154, 1.0)",1.521696886510061,29.179312872852194,1.0321944804330263,73.62912678287242,15.90783575765579,True,False,True,False,True,14.762029919286118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20480.0,28810.891559549247,False,False,False,False,5362.291275407252,False,False,False,False
2025-02-28 17:00:00+00:00,30.75,30.98,30.66,30.66,2307.0,,,,,,,,,,,,,,,,,,,,,,,,31.208369175359042,28.370702912762404,,,,,,,,,,,,,,,,,,,,,,28.812677883760887,28.387789168419726,,,,,,29.194884785075516,"rgba(38, 166, 154, 0.5)",1.5504221250245898,29.194884785075516,0.944978268354657,72.27816822263193,15.90783575765579,True,False,True,False,False,14.170909350804415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18173.0,28645.963008238406,False,False,False,False,5314.922418424194,False,False,False,False
2025-02-28 18:00:00+00:00,30.66,31.42,30.54,31.33,2345.0,,,,,,,,,,,,,,,,,,,,,,,,31.204582020067658,28.401310454073897,,,,,,,,,,,,,,,,,,,,,,28.851665150158563,28.407242641767134,,,,,,29.216200066516812,"rgba(38, 166, 154, 1.0)",1.5983743346017265,29.216200066516812,1.3224686406203403,73.07800597848467,15.90783575765579,True,False,True,False,False,17.06892808016422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20518.0,28519.948077878118,False,False,False,False,5268.877109611416,False,False,False,False
2025-02-28 19:00:00+00:00,31.33,31.655,31.22,31.53,2247.0,,,,,,,,,,,,,,,,,,,,,,,,31.21288091804013,28.433957059235013,,,,,,,,,,,,,,,,,,,,,,28.893775771596097,28.4281628475665,,,,,,29.242194149109434,"rgba(38, 166, 154, 1.0)",1.649585487108588,29.242194149109434,1.3868974168175177,74.06119507514066,16.02359466650293,True,False,True,False,False,17.897582546935993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22765.0,28430.724076670704,False,False,False,False,5222.0263017104635,False,False,False,False
2025-02-28 20:00:00+00:00,31.53,31.69,31.28,31.5,6736.0,,,,,,,,,,,,,,,,,,,,,,,,31.23676700917478,28.528458375605776,,,,,,,,,,,,,,,,,,,,,,29.013263106950898,28.48963284076752,,,,,,29.31703033312474,"rgba(38, 166, 154, 1.0)",1.6978354184396396,29.31703033312474,1.2857369113441348,74.4907110069717,17.17072759443171,True,False,True,False,False,17.69463598525795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16029.0,28238.449284784336,False,False,False,False,5245.498762149061,False,False,False,False
2025-03-03 15:00:00+00:00,31.04,31.22,30.49,31.1,2795.0,,,,,,,,,,,,,,,,,,,,,,,,31.226404530704357,28.55896648053133,,,,,,,,,,,,,,,,,,,,,,29.049305565798445,28.50984896807826,,,,,,29.336131386278097,"rgba(38, 166, 154, 1.0)",1.7334770739083236,29.336131386278097,1.017532126770537,71.81433503217423,17.17072759443171,True,False,True,False,False,15.019017338067954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13234.0,28005.822164090005,False,False,False,False,5207.5065332785325,False,False,False,False
2025-03-03 16:00:00+00:00,31.135,31.805,31.135,31.785,6914.0,,,,,,,,,,,,,,,,,,,,,,,,31.2538373094463,28.650610466053152,,,,,,,,,,,,,,,,,,,,,,29.16119614828484,28.57123526952485,,,,,,29.409219798327285,"rgba(38, 166, 154, 1.0)",1.7845835989444763,29.409219798327285,1.331279858829764,72.10022442049603,17.17072759443171,True,False,True,False,False,17.89917649134002,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20148.0,27883.995463871554,False,False,False,False,5233.963796328478,False,False,False,False
2025-03-03 17:00:00+00:00,31.785,31.97,31.685,31.84,1105.0,,,,,,,,,,,,,,,,,,,,,,,,31.261014466688398,28.665983801813855,,,,,,,,,,,,,,,,,,,,,,29.17997069065706,28.581637817033172,,,,,,29.42215169404812,"rgba(38, 166, 154, 1.0)",1.8344631661900725,29.90405468857183,1.0553198053296773,72.44067726537989,17.17072759443171,True,False,True,False,False,18.122938372545757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21253.0,27781.189332648737,False,False,False,False,5169.948853749742,False,False,False,False
2025-03-03 18:00:00+00:00,31.845,31.845,30.18,30.22,4527.0,,,,,,,,,,,,,,,,,,,,,,,,31.236189271579846,28.706411964169813,,,,,,,,,,,,,,,,,,,,,,29.223878753584287,28.6095935450589,,,,,,29.444018383598213,#000000,1.8473714050260996,29.74739143509827,0.2558275848678371,64.06837171858135,20.01936971191114,True,False,True,False,False,8.310645917586125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16726.0,27609.791048421623,False,False,False,False,5159.9806544668,False,False,False,False
2025-03-03 19:00:00+00:00,30.27,30.67,30.27,30.52,4916.0,,,,,,,,,,,,,,,,,,,,,,,,31.19874589286561,28.743170047741046,,,,,,,,,,,,,,,,,,,,,,29.261137048840553,28.63553012778532,,,,,,29.45964577930813,#000000,1.8601913177785603,29.715690646958073,0.432379909181832,59.689063345190355,15.995231342718697,True,False,True,False,False,9.612577597640204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21642.0,27517.26715619803,False,False,False,False,5156.198008661113,False,False,False,False
2025-03-03 20:00:00+00:00,30.51,30.51,29.96,30.21,8605.0,,,,,,,,,,,,,,,,,,,,,,,,31.120578772275746,28.794916083963326,,,,,,,,,,,,,,,,,,,,,,29.308553368488734,28.67310513085097,,,,,,29.474288338894695,#000000,1.8679335911377841,29.68129060602587,0.2830450699545953,55.51787749433759,12.216226159737133,False,False,True,False,False,7.905977017737129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13037.0,27292.766890210463,False,False,False,False,5209.667806976445,False,False,False,False
2025-03-04 15:00:00+00:00,28.195,28.6,27.965,28.29,3037.0,,,,,,,,,,,,,,,,,,,,,,,,31.042325167199767,28.78871497578737,,,,,,,,,,,,,,,,,,,,,,29.291115081613455,28.669897161566706,,,,,,29.448013096541825,"rgba(239, 83, 80, 0.5)",1.8629003034356233,29.59938534579287,-0.7028746215661997,47.40041607529237,4.893572563418033,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10000.0,27024.661977183943,False,False,False,False,5175.9830347752595,False,False,False,False
2025-03-04 16:00:00+00:00,28.33,28.86,28.15,28.86,2283.0,,,,,,,,,,,,,,,,,,,,,,,,30.993161905440168,28.787216786037867,,,,,,,,,,,,,,,,,,,,,,29.282670809746946,28.669609620128536,,,,,,29.43316478033838,#000000,1.8574856467622904,29.557999414404048,-0.3757764780689979,44.32468755457539,2.33436764179244,False,True,False,True,False,1.0649398044251726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12283.0,26796.109078312875,False,False,False,False,5131.130584623705,False,False,False,False
2025-03-04 17:00:00+00:00,28.9,29.065,28.66,28.72,2558.0,,,,,,,,,,,,,,,,,,,,,,,,30.944665198582978,28.78749595728271,,,,,,,,,,,,,,,,,,,,,,29.27613721099581,28.670608670774886,,,,,,29.419726759409095,#000000,1.8517186635687952,29.52373599053691,-0.43404865239511065,41.926051608926315,0.1857831906380767,False,True,False,True,False,0.43883146040409216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9725.0,26531.440720509574,False,False,False,False,5091.237087187678,False,False,False,False
2025-03-04 18:00:00+00:00,28.72,29.165,28.59,29.165,1516.0,,,,,,,,,,,,,,,,,,,,,,,,30.918991566799818,28.788596080529288,,,,,,,,,,,,,,,,,,,,,,29.27365069477546,28.671836486720284,,,,,,29.41326870720621,#000000,1.8496376733086182,29.50830491567214,-0.18560657615609716,42.19465362524009,0.1857831906380767,False,True,False,True,False,2.3776673910079786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11241.0,26294.379624067566,False,False,False,False,5035.807054828179,False,False,False,False
2025-03-04 19:00:00+00:00,29.165,29.48,29.15,29.15,2444.0,,,,,,,,,,,,,,,,,,,,,,,,30.8848762154779,28.793052421418796,,,,,,,,,,,,,,,,,,,,,,29.27347234398945,28.675657293654634,,,,,,29.406764568635197,#000000,1.8485202872168454,29.493189493635526,-0.18565633063851197,42.32574566012275,0.03860341379754573,False,True,False,True,False,2.3085223722745205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8797.0,26023.10242059365,False,False,False,False,4995.623999714564,False,False,False,False
2025-03-04 20:00:00+00:00,29.17,29.45,28.625,28.73,8614.0,,,,,,,,,,,,,,,,,,,,,,,,30.753102808919706,28.797629438723494,,,,,,,,,,,,,,,,,,,,,,29.258572046703527,28.681462306887436,,,,,,29.372691650308543,#000000,1.8466643290387508,29.426612378446556,-0.3772273972547926,41.05145789508827,-1.6749316275214312,False,True,False,True,False,0.3838555205594716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,25622.480677638705,False,False,False,False,5051.722852432167,False,False,False,False
2025-03-05 15:00:00+00:00,27.66,28.1,27.66,28.05,1286.0,,,,,,,,,,,,,,,,,,,,,,,,30.724971041846274,28.793504766552545,,,,,,,,,,,,,,,,,,,,,,29.24994100324939,28.678981725119694,,,,,,29.361849634191977,"rgba(239, 83, 80, 0.5)",1.8437013960611501,29.407210544620135,-0.7361335992474995,38.29312009557979,-4.729498322996761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1103.0,25208.132140000896,False,False,False,False,4993.339552394459,False,False,False,False
2025-03-05 16:00:00+00:00,28.05,28.05,27.57,27.675,3766.0,,,,,,,,,,,,,,,,,,,,,,,,30.640850369140598,28.77927492386085,,,,,,,,,,,,,,,,,,,,,,29.22208069706964,28.670153407303292,,,,,,29.328089849343595,"rgba(239, 83, 80, 0.5)",1.843434478270294,29.349444351129193,-0.9083286500642724,35.53128223421193,-7.6838341549035505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4869.0,24741.820013799334,False,False,False,False,4974.311032202298,False,False,False,False
2025-03-05 17:00:00+00:00,27.675,28.08,27.675,28.02,2827.0,,,,,,,,,,,,,,,,,,,,,,,,30.584122162127546,28.770493807858163,,,,,,,,,,,,,,,,,,,,,,29.20406648391328,28.664789342568188,,,,,,29.30586794911679,"rgba(239, 83, 80, 0.5)",1.8417859355615755,29.31368864508795,-0.7024098838573737,35.56592847676163,-8.040317333679177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2042.0,24326.566990329575,False,False,False,False,4941.019388292184,False,False,False,False
2025-03-05 18:00:00+00:00,28.05,28.26,27.835,28.26,2605.0,,,,,,,,,,,,,,,,,,,,,,,,30.53755804765598,28.764374613545797,,,,,,,,,,,,,,,,,,,,,,29.190347225590727,28.661188416978646,,,,,,29.288367075942787,"rgba(239, 83, 80, 0.5)",1.8395358624362788,29.286929088359763,-0.5582544539249688,36.85914044844631,-8.040317333679177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563.0,23958.139595130666,False,False,False,False,4904.802033434941,False,False,False,False
2025-03-05 19:00:00+00:00,28.26,28.58,28.26,28.315,2595.0,,,,,,,,,,,,,,,,,,,,,,,,30.49781271790639,28.76086145944107,,,,,,,,,,,,,,,,,,,,,,29.180335987187412,28.65938725607227,,,,,,29.274599355151786,"rgba(239, 83, 80, 0.5)",1.8371685715688575,29.26708650206489,-0.5182357878307535,38.024717170828644,-8.040317333679177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3158.0,23635.656810710032,False,False,False,False,4868.99114919564,False,False,False,False
