date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_750,aVWAP_peak_745,aVWAP_peak_727,aVWAP_peak_707,aVWAP_peak_688,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_561,aVWAP_peak_458,aVWAP_peak_443,aVWAP_peak_433,aVWAP_peak_375,aVWAP_peak_373,aVWAP_peak_359,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_292,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_137,aVWAP_peak_117,aVWAP_peak_65,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_859,aVWAP_valley_808,aVWAP_valley_796,aVWAP_valley_769,aVWAP_valley_755,aVWAP_valley_652,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_493,aVWAP_valley_473,aVWAP_valley_419,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_232,aVWAP_valley_214,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_151,aVWAP_valley_116,aVWAP_valley_102,aVWAP_valley_37,aVWAP_OB_bull_652,aVWAP_OB_bull_493,aVWAP_OB_bear_612,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 14:00:00+00:00,2.635,2.635,2.635,2.635,0.0,,,,,,2.6402876436781604,2.62407276850979,2.555137151437473,2.3646481269682886,2.3567027769679347,2.3445057870059074,2.2130983312664263,2.2031157286504413,2.1983744824297924,2.1719301446042367,2.171829334938486,2.167098921684541,2.1552314612412964,2.1539473504490076,2.1180360089106625,2.0853332365128288,2.0853332365128288,2.0859112409279437,2.0862423974923794,2.086586550728151,2.083866068700953,2.0835062222491505,2.0884799831619447,2.0943621378027903,2.0962095196852784,,,,,,2.3955142403628114,2.362683231573265,2.352280368269971,2.341943797250555,2.2719776151794218,2.255366917970602,2.1862109351527956,2.1616784051314495,2.138196825372669,2.1217678066542485,2.1209251283605757,2.1079933476982147,2.106023723278616,2.085591905459136,2.0859328867627918,2.0863563189909544,2.086358778957183,2.0863593651487853,2.086373132775458,2.0863739194618245,2.086374025646571,2.085551093392386,2.0853639937898696,2.0851640958080524,2.083471813763465,2.083111510707685,2.092536176447607,2.3955142403628114,2.2719776151794218,2.3646481269682886,2.2811410112444057,"rgba(38, 166, 154, 0.5)",0.2543552527363903,2.3854296942147637,0.9811879373448078,56.452250297062,9.838804293157871,False,True,True,False,False,14.661769014384216,0.0,0.0,0.0,0.0,0,0.9808781869688384,0.9589235127478755,False,False,False,False,0.2922088638738301,0.2934547297913779,False,False,False,False,182234.0,123267.68179730237,False,False,False,False,4080.6784171317413,False,False,False,False
2025-09-01 15:00:00+00:00,2.635,2.635,2.635,2.635,0.0,,,,,,2.6402876436781604,2.62407276850979,2.555137151437473,2.3646481269682886,2.3567027769679347,2.3445057870059074,2.2130983312664263,2.2031157286504413,2.1983744824297924,2.1719301446042367,2.171829334938486,2.167098921684541,2.1552314612412964,2.1539473504490076,2.1180360089106625,2.0853332365128288,2.0853332365128288,2.0859112409279437,2.0862423974923794,2.086586550728151,2.083866068700953,2.0835062222491505,2.0884799831619447,2.0943621378027903,2.0962095196852784,,,,,,2.3955142403628114,2.362683231573265,2.352280368269971,2.341943797250555,2.2719776151794218,2.255366917970602,2.1862109351527956,2.1616784051314495,2.138196825372669,2.1217678066542485,2.1209251283605757,2.1079933476982147,2.106023723278616,2.085591905459136,2.0859328867627918,2.0863563189909544,2.086358778957183,2.0863593651487853,2.086373132775458,2.0863739194618245,2.086374025646571,2.085551093392386,2.0853639937898696,2.0851640958080524,2.083471813763465,2.083111510707685,2.092536176447607,2.3955142403628114,2.2719776151794218,2.3646481269682886,2.2811410112444057,"rgba(38, 166, 154, 0.5)",0.25413176691423944,2.3854296942147637,0.9820508030759386,56.02790541633621,9.300289489939452,False,True,True,False,False,14.661769014384227,0.0,0.0,0.0,0.0,1,0.987133666904932,0.9578270192994998,False,False,False,False,0.2922088638738301,0.29283179683260396,False,False,False,False,182234.0,124181.88828106511,False,False,False,False,4017.412085083187,False,False,False,False
2025-09-01 16:00:00+00:00,2.635,2.635,2.635,2.635,0.0,,,,,,2.6402876436781604,2.62407276850979,2.555137151437473,2.3646481269682886,2.3567027769679347,2.3445057870059074,2.2130983312664263,2.2031157286504413,2.1983744824297924,2.1719301446042367,2.171829334938486,2.167098921684541,2.1552314612412964,2.1539473504490076,2.1180360089106625,2.0853332365128288,2.0853332365128288,2.0859112409279437,2.0862423974923794,2.086586550728151,2.083866068700953,2.0835062222491505,2.0884799831619447,2.0943621378027903,2.0962095196852784,,,,,,2.3955142403628114,2.362683231573265,2.352280368269971,2.341943797250555,2.2719776151794218,2.255366917970602,2.1862109351527956,2.1616784051314495,2.138196825372669,2.1217678066542485,2.1209251283605757,2.1079933476982147,2.106023723278616,2.085591905459136,2.0859328867627918,2.0863563189909544,2.086358778957183,2.0863593651487853,2.086373132775458,2.0863739194618245,2.086374025646571,2.085551093392386,2.0853639937898696,2.0851640958080524,2.083471813763465,2.083111510707685,2.092536176447607,2.3955142403628114,2.2719776151794218,2.3646481269682886,2.2811410112444057,"rgba(38, 166, 154, 0.5)",0.253656734069366,2.3854296942147637,0.9838899278620672,55.74500882918568,8.841718448164563,False,True,True,False,False,14.661769014384227,0.0,0.0,0.0,0.0,0,0.9920405209840809,0.9573082489146165,False,False,False,False,0.2922088638738301,0.292520330353217,False,False,False,False,182234.0,125081.92102089355,False,False,False,False,3955.1266263997263,False,False,False,False
2025-09-01 17:00:00+00:00,2.635,2.635,2.635,2.635,0.0,,,,,,2.6402876436781604,2.62407276850979,2.555137151437473,2.3646481269682886,2.3567027769679347,2.3445057870059074,2.2130983312664263,2.2031157286504413,2.1983744824297924,2.1719301446042367,2.171829334938486,2.167098921684541,2.1552314612412964,2.1539473504490076,2.1180360089106625,2.0853332365128288,2.0853332365128288,2.0859112409279437,2.0862423974923794,2.086586550728151,2.083866068700953,2.0835062222491505,2.0884799831619447,2.0943621378027903,2.0962095196852784,,,,,,2.3955142403628114,2.362683231573265,2.352280368269971,2.341943797250555,2.2719776151794218,2.255366917970602,2.1862109351527956,2.1616784051314495,2.138196825372669,2.1217678066542485,2.1209251283605757,2.1079933476982147,2.106023723278616,2.085591905459136,2.0859328867627918,2.0863563189909544,2.086358778957183,2.0863593651487853,2.086373132775458,2.0863739194618245,2.086374025646571,2.085551093392386,2.0853639937898696,2.0851640958080524,2.083471813763465,2.083111510707685,2.092536176447607,2.3955142403628114,2.2719776151794218,2.3646481269682886,2.2811410112444057,"rgba(38, 166, 154, 0.5)",0.2521910651338219,2.3854296942147637,0.9896080404466545,55.55641110441866,8.435680460155496,False,True,True,False,False,14.661769014384227,0.0,0.0,0.0,0.0,0,0.9838591342626558,0.9684519442406456,False,False,False,False,0.2922088638738301,0.2923645971135236,False,False,False,False,182234.0,125967.99976475566,False,False,False,False,3893.806833742366,False,False,False,False
2025-09-01 18:00:00+00:00,2.635,2.635,2.635,2.635,0.0,,,,,,2.6402876436781604,2.62407276850979,2.555137151437473,2.3646481269682886,2.3567027769679347,2.3445057870059074,2.2130983312664263,2.2031157286504413,2.1983744824297924,2.1719301446042367,2.171829334938486,2.167098921684541,2.1552314612412964,2.1539473504490076,2.1180360089106625,2.0853332365128288,2.0853332365128288,2.0859112409279437,2.0862423974923794,2.086586550728151,2.083866068700953,2.0835062222491505,2.0884799831619447,2.0943621378027903,2.0962095196852784,,,,,,2.3955142403628114,2.362683231573265,2.352280368269971,2.341943797250555,2.2719776151794218,2.255366917970602,2.1862109351527956,2.1616784051314495,2.138196825372669,2.1217678066542485,2.1209251283605757,2.1079933476982147,2.106023723278616,2.085591905459136,2.0859328867627918,2.0863563189909544,2.086358778957183,2.0863593651487853,2.086373132775458,2.0863739194618245,2.086374025646571,2.085551093392386,2.0853639937898696,2.0851640958080524,2.083471813763465,2.083111510707685,2.092536176447607,2.3955142403628114,2.2719776151794218,2.3646481269682886,2.2811410112444057,"rgba(38, 166, 154, 0.5)",0.2500126122944691,2.3854296942147637,0.9982308632145644,55.43067928790731,8.068189282590907,False,True,True,False,False,14.661769014384227,0.0,0.0,0.0,0.0,0,0.9718726868985934,0.9748334566987416,False,False,False,False,0.2922088638738301,0.2922867304936768,False,False,False,False,182234.0,126840.34085367416,False,False,False,False,3833.43773554481,False,False,False,False
2025-09-01 19:00:00+00:00,2.635,2.635,2.635,2.635,0.0,,,,,,2.6402876436781604,2.62407276850979,2.555137151437473,2.3646481269682886,2.3567027769679347,2.3445057870059074,2.2130983312664263,2.2031157286504413,2.1983744824297924,2.1719301446042367,2.171829334938486,2.167098921684541,2.1552314612412964,2.1539473504490076,2.1180360089106625,2.0853332365128288,2.0853332365128288,2.0859112409279437,2.0862423974923794,2.086586550728151,2.083866068700953,2.0835062222491505,2.0884799831619447,2.0943621378027903,2.0962095196852784,,,,,,2.3955142403628114,2.362683231573265,2.352280368269971,2.341943797250555,2.2719776151794218,2.255366917970602,2.1862109351527956,2.1616784051314495,2.138196825372669,2.1217678066542485,2.1209251283605757,2.1079933476982147,2.106023723278616,2.085591905459136,2.0859328867627918,2.0863563189909544,2.086358778957183,2.0863593651487853,2.086373132775458,2.0863739194618245,2.086374025646571,2.085551093392386,2.0853639937898696,2.0851640958080524,2.083471813763465,2.083111510707685,2.092536176447607,2.3955142403628114,2.2719776151794218,2.3646481269682886,2.2811410112444057,"rgba(38, 166, 154, 1.0)",0.2483360481138229,2.3854296942147637,1.0049701107865237,55.34685807689975,7.73252380182268,False,True,True,False,False,14.661769014384227,0.0,0.0,0.0,0.0,0,0.9745508982035926,0.9738023952095807,False,False,False,False,0.2922088638738301,0.2922477971837535,False,False,False,False,182234.0,127699.15727454743,False,False,False,False,3774.0045923580687,False,False,False,False
2025-09-02 14:00:00+00:00,2.615,2.625,2.61,2.615,3394.0,,,,,,2.631567870350228,2.623872285895831,2.5559099476491456,2.366443517381555,2.358417789673584,2.346152016215506,2.2148509353672954,2.204853038680416,2.200101501178568,2.173554012722546,2.1734433922426195,2.168682756215363,2.156782333458108,2.155496541666873,2.1194868102020727,2.086693812614995,2.086693812614995,2.087258505177,2.0875823531980378,2.0879124639796016,2.0851566851017487,2.0847779804198567,2.0896897796877805,2.0955275201664394,2.0973624676370144,,,,,,2.3973555316239983,2.3644448247745435,2.353982740281487,2.343582236248661,2.273690334494301,2.2571028491181973,2.1879253971066674,2.1632332705707045,2.1397365476804526,2.123282055627777,2.1224384005180514,2.1093618470855415,2.107393754321394,2.0869453340231385,2.087279448500711,2.087692240225441,2.0876942241618965,2.0876946969196752,2.087707344001195,2.087707930926627,2.0877080101482295,2.0868652442353928,2.0866767518813933,2.0864753098220175,2.0847432108115562,2.084372373327913,2.093714855446252,2.3973555316239983,2.273690334494301,2.366443517381555,2.2822760850696993,"rgba(38, 166, 154, 0.5)",0.24590771359109848,2.3863778249250283,0.9297072130690892,50.473271935484114,3.0896893129048664,False,True,False,False,False,13.204251414383542,0.0,0.0,0.0,0.0,0,0.9632958801498127,0.9760299625468166,False,False,False,False,0.27484239860634574,0.2835450978950496,False,False,False,False,178840.0,128492.03855711258,False,False,False,False,3768.1130482905014,False,False,False,False
2025-09-02 15:00:00+00:00,2.615,2.62,2.6,2.605,5611.0,,,,,,2.622762129911066,2.6232066697203353,2.5569763219365886,2.369259223914616,2.3611140700689766,2.3487478296160353,2.2176558109103848,2.207635911096033,2.2028690692809643,2.176162757456444,2.1760365453636052,2.17122858165031,2.1592774687154406,2.157989186203704,2.12182697213392,2.0888927860115305,2.0888927860115305,2.089436055329185,2.0897481394841484,2.090055672947612,2.0872434501231223,2.0868344789558524,2.091646284371454,2.097412154013161,2.099226964624694,,,,,,2.4002200981637642,2.3672096553470503,2.3566617734936437,2.346167117630511,2.2764168997272973,2.2598707429489027,2.1906754967041833,2.1657338001737476,2.1422163166553347,2.1257232684375844,2.1248781564204657,2.11157128847628,2.1096058545530387,2.08913280967656,2.089455868858448,2.089851538779754,2.089852758227888,2.0898530488141263,2.0898638955842577,2.089864161718158,2.089864197640215,2.0889896597207107,2.088798947583898,2.088595043775257,2.0867991320597428,2.0864113977589285,2.0956210108601,2.4002200981637642,2.2764168997272973,2.369259223914616,2.2842677960618794,"rgba(38, 166, 154, 0.5)",0.24284768889161384,2.3880828348103673,0.8932230987236024,45.48092512321681,-1.3603984556339341,False,True,False,True,False,12.478725581147824,0.0,0.0,0.0,0.0,0,0.9646882043576257,0.975206611570248,False,False,False,False,0.26744941334047967,0.2754972556177646,False,False,False,False,173229.0,129185.6348585527,False,False,False,False,3796.68493901468,False,False,False,False
2025-09-02 16:00:00+00:00,2.605,2.615,2.58,2.595,3141.0,,,,,,2.6181947694936665,2.622585171710244,2.557423190431811,2.370731473217813,2.362528144683838,2.350114326125142,2.21916220306448,2.2091321777363087,2.2043579061822314,2.1775704380590226,2.177435905854857,2.1726031916823283,2.1606262505178795,2.1593367690738376,2.1230960427893035,2.0900882152333278,2.0900882152333278,2.090619877348631,2.0909255865798406,2.091220903978799,2.0883783641928253,2.087953058372486,2.092710506618507,2.098437171203502,2.100240986804705,,,,,,2.401701953589051,2.368656623026891,2.3580685980313114,2.3475287826765143,2.2778709329100915,2.261349987741431,2.192156767085417,2.1670847772392525,2.143558591301187,2.127046367968211,2.1262005478553987,2.112770750167742,2.1108068961889694,2.090322012943628,2.090639079326107,2.0910254746288595,2.0910262810513607,2.091026473216579,2.0910363468034063,2.091036439639078,2.091036452169799,2.0901448075892666,2.0899529085104445,2.089747687818479,2.087917401592142,2.08752055622454,2.096657771090543,2.401701953589051,2.2778709329100915,2.370731473217813,2.2853210338903285,"rgba(38, 166, 154, 0.5)",0.23936387167461404,2.3889554155445114,0.8608006839711435,40.659115817935316,-5.479328099247006,False,True,False,True,False,11.750594206845683,0.0,0.0,0.0,0.0,0,0.9571537872991583,0.9961744452945678,False,False,False,False,0.2551905161165999,0.26534388586718227,False,False,False,False,170088.0,129819.78005454413,False,False,False,False,3786.5192810454596,False,False,False,False
2025-09-02 17:00:00+00:00,2.595,2.595,2.545,2.545,2235.0,,,,,,2.6119344102538693,2.621586734718821,2.5574569161199316,2.3716070136492395,2.3633751733421633,2.350940794901554,2.2201281109782016,2.210094342233913,2.205316557226831,2.1784831851525794,2.1783433169903565,2.1734956251894397,2.1615043009836286,2.1602142825078423,2.1239285016671174,2.0908768758207605,2.0908768758207605,2.0914008466519056,2.091702330266294,2.0919895854123167,2.0891274502166968,2.0886914513325494,2.0934126317956654,2.0991129132618003,2.1009093136031884,,,,,,2.4025559780968595,2.3695188123257807,2.3589142573777786,2.3483538509366375,2.2787848359888074,2.262285624143005,2.1931135808047455,2.1679630256658977,2.144435473604368,2.127913481712121,2.1270673327117002,2.113559158230796,2.1115966006562643,2.091106554182437,2.091419644476872,2.091799899186004,2.0918004341241834,2.0918005615965503,2.09180979454558,2.091809773499854,2.091809770659155,2.0909069900203194,2.090714333346575,2.090508271137553,2.0886555947757177,2.088252801645461,2.0973414196735836,2.4025559780968595,2.2787848359888074,2.3716070136492395,2.285815480704643,"rgba(38, 166, 154, 0.5)",0.2353431843381329,2.3892461322493643,0.6618159271902001,33.1518032158296,-11.940528700987059,False,True,False,True,False,8.216636216075749,0.0,0.0,0.0,0.0,0,0.9466056445461479,0.9908466819221968,False,False,False,False,0.22847762377154035,0.2469107548193613,False,False,False,False,167853.0,130409.44237927988,False,False,False,False,3762.4647185486306,False,False,False,False
2025-09-02 18:00:00+00:00,2.545,2.55,2.505,2.505,3558.0,,,,,,2.598155285957005,2.6190035781328915,2.556988923341281,2.372682421514312,2.3644285920420196,2.351985715377639,2.221468368518505,2.2114350149633135,2.2066549026123576,2.1797702815592537,2.1796229946936894,2.174756318827776,2.162749482365277,2.161459193993855,2.1251217062927594,2.092016316746682,2.092016316746682,2.0925290954832003,2.0928244274153394,2.093100015920298,2.0902103550383644,2.089759059376266,2.094426974734732,2.1000880631660217,2.101873416330188,,,,,,2.403545738204137,2.370581378195332,2.3599724021768087,2.3494002639804847,2.280015123366533,2.2635575039404623,2.194455542248191,2.1692059961331287,2.145685209241891,2.1291548458991936,2.1283084976836344,2.1146923895723955,2.1127322168636478,2.0922400130528276,2.0925473073638927,2.0929186367413584,2.092918781030345,2.0929188154135314,2.092927124594525,2.092926939738564,2.092926914787163,2.092008328560211,2.091814627331513,2.0916074028200957,2.0897229232778214,2.089311655464594,2.098328322754352,2.403545738204137,2.280015123366533,2.372682421514312,2.2862017429987587,#000000,0.23090269390817425,2.404616066427998,0.43474561458309646,26.502255194592124,-17.45191696319411,False,True,False,True,False,5.538358490738695,0.0,0.0,0.0,0.0,0,0.9391171993911718,0.9992389649923896,False,False,False,False,0.18780212223485515,0.21735643852710823,False,False,False,False,164295.0,130934.79986177167,False,False,False,False,3759.294722912218,False,False,False,False
2025-09-02 19:00:00+00:00,2.51,2.585,2.51,2.585,5622.0,,,,,,2.5908493693448227,2.616724449085971,2.5570472172959815,2.374803117444182,2.366485143730726,2.3539975932259365,2.223842366682633,2.2138014977655085,2.2090135852894965,2.182021156550118,2.1818609279724286,2.176958391710539,2.164917790703433,2.1636263204829866,2.127182011389933,2.0939715887767134,2.0939715887767134,2.0944654745370808,2.0947504245225033,2.0950062186661182,2.0920686237951185,2.09159109456884,2.0961696676382893,2.101765624256582,2.103532659007763,,,,,,2.405601753266434,2.37267145625453,2.3620272436629497,2.3514095804108375,2.282253511713295,2.2658513233346316,2.1968114603753253,2.1713741451015656,2.1478522715467063,2.1312994947558686,2.13045241264858,2.1166456363652446,2.114688766105583,2.094185169624626,2.094482694076101,2.0948389394815834,2.0948384177759465,2.094838293456449,2.094845030570264,2.094844566352234,2.094844503693189,2.093898645645336,2.093703095983748,2.0934938177415785,2.0915544697165465,2.0911286143754513,2.1000254076004645,2.405601753266434,2.282253511713295,2.374803117444182,2.2877421432142193,"rgba(38, 166, 154, 0.5)",0.22650000497185457,2.406833452671603,0.7866072557064018,33.05441447377936,-24.13321842844406,False,True,False,True,True,9.819569163239674,0.0,0.0,0.0,0.0,0,0.9433106575963718,0.9901738473167045,False,False,False,False,0.2068591670556486,0.21210780279137842,False,False,False,False,169917.0,131539.1750577132,False,False,False,False,3788.1738744949744,False,False,False,False
2025-09-03 14:00:00+00:00,2.61,2.64,2.61,2.635,2359.0,,,,,,2.5936370323665408,2.6169096041377915,2.5576216379622476,2.3760018118374715,2.3676354378300393,2.3551064335300875,2.2250290941954636,2.2149790471763664,2.2101848043203103,2.183127025657778,2.1829604242808287,2.178038408027819,2.165976729190561,2.16468420439767,2.1281762881676047,2.094906753741845,2.094906753741845,2.095391776270466,2.0956718577970914,2.0959182980570255,2.0929572133027183,2.0924671001349586,2.0970041819643086,2.102570318315122,2.104328995098073,,,,,,2.4068231861822063,2.3738497044479647,2.36317022360497,2.3525137928703024,2.2834105821665576,2.267024421975891,2.1979752836025206,2.172435463978698,2.148904481065664,2.1323354759758972,2.131487775472077,2.117585663728898,2.11562984609012,2.095115577116431,2.0954085280726824,2.095757685703774,2.0957568470907626,2.095756647253886,2.095762638230649,2.0957620410196602,2.095761960409519,2.094802904621359,2.0946064295199536,2.0943961250738115,2.0924302345311188,2.0919973461369556,2.100839034302875,2.4068231861822063,2.2834105821665576,2.3760018118374715,2.288872883450149,"rgba(38, 166, 154, 1.0)",0.22302486428667082,2.4087276442814685,1.0145611182961478,41.2042133165814,-17.24164939223946,False,True,False,True,True,12.284749309241114,0.0,0.0,0.0,0.0,0,0.9546827794561933,0.987915407854985,False,False,False,False,0.28226481046667945,0.24718630662902893,False,False,False,False,172276.0,132170.75373898898,False,False,False,False,3766.01614000668,False,False,False,False
2025-09-03 15:00:00+00:00,2.635,2.645,2.615,2.625,2541.0,,,,,2.6283333333333334,2.5962103168811965,2.61710254842269,2.558230108874176,2.377280370980414,2.3688632257960873,2.356290838132801,2.2262996138504696,2.216239984729489,2.2114390870134932,2.1843120996133107,2.1841387061061024,2.1791959820431943,2.16711196552043,2.1658183304742717,2.1292428705626176,2.0959104130954467,2.0959104130954467,2.0963859541577508,2.0966608273192326,2.096897262079725,2.093911070209883,2.0934074974716914,2.097900157148187,2.103434348725911,2.105184070387657,,,,,,2.408123955711779,2.3751067667428702,2.3643904605638464,2.3536933877078376,2.2846482977884097,2.2682795619543166,2.1992218947952407,2.1735731636134847,2.1500327265598846,2.133446564067844,2.1325982113773954,2.118594359234233,2.1166396814901693,2.09611414756477,2.0964022056417124,2.0967437809549567,2.0967426034231464,2.0967423228235584,2.096747515782524,2.096746776341754,2.096746676533739,2.0957735113839986,2.0955760476730108,2.095364646911713,2.0933703745127796,2.0929299639475047,2.1017126344860446,2.408123955711779,2.2846482977884097,2.377280370980414,2.309895331651079,"rgba(38, 166, 154, 0.5)",0.21882878246710105,2.430517863268186,0.888741117778018,45.76978531588672,-13.600067160734206,False,True,False,True,True,11.616198416328626,0.0,0.0,0.0,0.0,0,0.9610983981693364,0.9877955758962625,False,False,False,False,0.28722992553531557,0.26720811608217226,False,False,False,False,169735.0,132753.14515388836,False,False,False,False,3747.0236417120027,False,False,False,False
2025-09-03 16:00:00+00:00,2.625,2.64,2.62,2.625,369.0,,,,,2.6283333333333334,2.5965526037154683,2.617130026854093,2.5583176003842194,2.377464964700678,2.369040562224448,2.356461982172438,2.2264834513681926,2.216422456671711,2.2116206065283035,2.184483669767298,2.1843092961043715,2.1793635884029543,2.1672763593499367,2.1659825652691755,2.1293973798259582,2.0960558489480325,2.0960558489480325,2.096530018749793,2.096804138622223,2.097039126406649,2.094049305244496,2.0935437860967703,2.0980300180397533,2.103559585766948,2.1053080110721916,,,,,,2.408311582155721,2.3752882834055646,2.364566728200672,2.353863848146403,2.284827298642506,2.268461106632232,2.1994023254126787,2.173737906556346,2.1501961271730545,2.133607500727072,2.132759054517617,2.1187405091928904,2.1167859974996004,2.0962588474682846,2.09654619787888,2.0968866765836744,2.0968854500436946,2.096885157765686,2.0968902353252195,2.0968894753178486,2.0968893727337967,2.095914167785036,2.0957165612152138,2.0955050020256474,2.093506625934164,2.0930651275988663,2.1018392567681907,2.408311582155721,2.284827298642506,2.377464964700678,2.310060230955955,"rgba(38, 166, 154, 0.5)",0.21464391211727105,2.430733931379025,0.9050620942598054,48.81349998209026,-11.077283313478219,False,True,False,False,True,11.616198416328626,0.0,0.0,0.0,0.0,0,0.9790697674418604,0.9852713178294574,False,False,False,False,0.28722992553531557,0.27721902080874394,False,False,False,False,169735.0,133326.50724452574,False,False,False,False,3694.6511821505765,False,False,False,False
2025-09-03 17:00:00+00:00,2.625,2.635,2.625,2.635,3435.0,,,,,2.630137903861308,2.599721310039844,2.6174537439222045,2.559159977131317,2.3791930609595355,2.3707008927530673,2.35806428748997,2.228200880223758,2.2181270390615477,2.2133162634531813,2.186086414329965,2.1859029183570757,2.1809293843957342,2.1688121110712117,2.1675168216309273,2.1308406992781572,2.097414354831049,2.097414354831049,2.097875755554727,2.0981428606820356,2.0983643708793123,2.095340711168175,2.0948170518478633,2.0992434210961837,2.104729936180812,2.1064662913874357,,,,,,2.4100691957893763,2.376987703230852,2.366216961194297,2.355459708506492,2.2865007870712426,2.270157924920493,2.2010876879746895,2.175276984422848,2.1517224412022493,2.1351107040087873,2.134261378595539,2.1201058733059215,2.1181528897888424,2.097610499883635,2.097891260824452,2.098221527132364,2.0982198440399973,2.098219442967535,2.0982234455496336,2.098222493943716,2.0982223654980787,2.0972281492165052,2.097029210003003,2.09681617299121,2.094779544707006,2.0943279066238314,2.1030225054428566,2.4100691957893763,2.2865007870712426,2.3791930609595355,2.3116765242800787,"rgba(38, 166, 154, 0.5)",0.21179994385318882,2.4327421245975165,0.954947729082876,51.65718967204617,-8.455726984821595,False,True,True,False,True,12.11770007134945,0.0,0.0,0.0,0.0,0,0.9774669774669773,0.9829059829059829,False,False,False,False,0.28722992553531557,0.28222447317202976,False,False,False,False,173170.0,133944.23581437804,False,False,False,False,3690.6255824273117,False,False,False,False
2025-09-03 18:00:00+00:00,2.635,2.64,2.615,2.615,2375.0,,,,,2.6282845948012232,2.6011080201121004,2.6175428997073693,2.55966553224048,2.380335226985462,2.3718003755331702,2.359127862514876,2.2293554919873277,2.2192738625390325,2.2144574835333244,2.187167270171261,2.1869776703953945,2.1819857718570654,2.1698490114036306,2.168552787084168,2.131817262663631,2.098335031112855,2.098335031112855,2.0987877989506316,2.0990501609483694,2.0992625676336383,2.09621616555395,2.0956802747052747,2.100066080120096,2.1055233526520714,2.1072515041455975,,,,,,2.411223248801901,2.378111570848548,2.367310632518431,2.3565194587421354,2.287620737592346,2.2712950535943457,2.202222899538029,2.176315765754334,2.1527538812978824,2.1361273885722643,2.1352775099888675,2.1210303506365897,2.119078471306133,2.0985265445119015,2.0988028489329236,2.0991262119137026,2.099124220757404,2.099123746274505,2.0991270232281822,2.09912594234605,2.099125796450957,2.0981187819345406,2.097918949789567,2.0977049222855015,2.0956425344582166,2.095184063454164,2.103824684388884,2.411223248801901,2.287620737592346,2.380335226985462,2.312599379925044,"rgba(38, 166, 154, 0.5)",0.20823092257663078,2.433730482191429,0.8705216092094212,51.475852524231804,-8.392846532374236,False,True,True,False,True,10.7333441223666,0.0,0.0,0.0,0.0,0,0.9735202492211839,0.9867601246105919,False,False,False,False,0.28474565902478893,0.28348506609840934,False,False,False,False,170795.0,134515.5654916745,False,False,False,False,3670.228286575725,False,False,False,False
