date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_858,aVWAP_peak_813,aVWAP_peak_770,aVWAP_peak_755,aVWAP_peak_700,aVWAP_peak_677,aVWAP_peak_648,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_513,aVWAP_peak_476,aVWAP_peak_459,aVWAP_peak_403,aVWAP_peak_373,aVWAP_peak_348,aVWAP_peak_331,aVWAP_peak_271,aVWAP_peak_214,aVWAP_peak_144,aVWAP_peak_66,aVWAP_peak_31,aVWAP_valley_849,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_762,aVWAP_valley_632,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_442,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_340,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_96,aVWAP_valley_55,aVWAP_valley_41,aVWAP_OB_bear_648,aVWAP_OB_bear_271,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 16:00:00+00:00,31.39,31.66,31.305,31.535,827.0,,,,31.896372685860307,32.13802282367081,33.13611644796606,33.507526092098416,33.872068290091796,34.433449189954004,34.6987872144776,34.767875536555636,34.589966736863154,34.3372772470089,34.309002991064666,34.175638479016044,34.18298720648282,34.08274851557842,34.03575704583599,34.154832086757054,34.27638057616943,34.493971928388405,34.54198760737136,34.47691461393352,,,30.892352961256186,32.075186639311596,33.99685656587097,34.17024219771553,34.64938659677139,34.733614980855194,34.74404815377325,34.4632756239042,34.32223469778293,34.24911001260064,34.19713585142545,34.181987218001616,34.147272653455104,34.04250136030744,34.242346781348786,34.2913435435975,34.58021517927135,34.51586386412928,34.49712889460354,33.872068290091796,34.154832086757054,33.868820897615166,"rgba(255, 26, 202, 1.0)",0.7336588671399783,33.74964964835732,-3.0186367909525664,56.0258410193768,-4.066406958424054,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8291166690761894,1.0680931039467976,False,False,False,False,-0.21299157778703368,-0.23129529742902716,False,False,False,False,59428.0,57835.37322233637,False,False,False,False,3095.919285678627,False,False,False,False
2025-10-14 17:00:00+00:00,31.51,31.775,31.51,31.72,1043.0,,,31.66833333333333,31.893921862602653,32.135181981783454,33.1324139678194,33.503457288705995,33.86767471281285,34.42886329256296,34.694367543023134,34.76364716512656,34.586883310802435,34.334933645733955,34.30684725462832,34.173924360457576,34.18144765079556,34.081442909339536,34.034546944963104,34.153700900223456,34.275250926392346,34.49282575130896,34.54096037014822,34.47593151613432,,,30.93169323871093,32.072078887302105,33.9924211701223,34.165736915587466,34.64484325782139,34.7292989999406,34.74035033714454,34.46064676121147,34.31996972280703,34.24711678215938,34.19526920667949,34.18042393329964,34.145867576707616,34.041263597440306,34.24121550896517,34.290216414822545,34.57914150575312,34.51485458296334,34.496131700609084,33.86767471281285,34.153700900223456,33.76681195728715,"rgba(255, 26, 202, 1.0)",0.7320680136273955,33.615547460752694,-2.58930512666475,60.9037588434889,0.2494345547401693,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8412260313771066,1.0608657757117952,False,False,False,False,-0.19497882678954817,-0.21313706210928768,False,False,False,False,60471.0,57876.23565299782,False,False,False,False,3064.0910796991134,False,False,False,False
2025-10-14 18:00:00+00:00,31.72,31.72,31.25,31.34,7384.0,,,31.4653397808631,31.861590731360096,32.106499924001454,33.102662247968254,33.47158640392277,33.83383975172138,34.39413855238012,34.661075549933436,34.73182285776467,34.56352062358887,34.31702764588169,34.290354415708755,34.16073997669524,34.16960213588845,34.071356487291936,34.02517988398488,34.14497817933653,34.266573162439656,34.484074441548444,34.533124112148926,34.468418561538094,,,31.06506676920509,32.039480287734456,33.958414752813354,34.13138341422445,34.61059723015316,34.69680134288592,34.7124683140648,34.44064358187399,34.30265322115589,34.231833305102015,34.18092820011327,34.16839636852097,34.13503969463226,34.03168561776584,34.23251634391898,34.28156181085042,34.57095976942797,34.50714984484427,34.48851532304828,33.83383975172138,34.14497817933653,33.73995460998549,"rgba(255, 26, 202, 1.0)",0.7345730205516044,33.584795581733786,-3.055918906534476,58.79909115763168,0.2494345547401693,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8341000575043133,1.0557791834387578,False,False,False,False,-0.21270910815883,-0.21292308513405883,False,False,False,False,53087.0,57801.98393744747,False,False,False,False,3131.0664117968013,False,False,False,False
2025-10-14 19:00:00+00:00,31.32,31.34,31.155,31.225,11466.0,,,31.335457614906414,31.800095098808995,32.05456265399507,33.05326170963934,33.41940029777079,33.77896701838933,34.338305248418344,34.60763464430906,34.68071616213836,34.52568261839182,34.28778846124626,34.263377098224694,34.13905688843425,34.15010034652232,34.05468790369455,34.00967270090384,34.13056829978878,34.25227366688821,34.46971355159015,34.5202660582533,34.45607363669187,,,31.1159453026575,31.98048970902109,33.90338520085239,34.0759495638933,34.55563816746563,34.64462207600607,34.667549343905165,34.40810193732253,34.274355169882334,34.206780752055565,34.15737752371376,34.14859770280317,34.11718345080772,34.015834960433786,34.2181718718319,34.26730448403342,34.55754722931312,34.49450051994818,34.47600603643353,33.77896701838933,34.13056829978878,33.69692391857005,"rgba(255, 26, 202, 1.0)",0.7371089312824554,33.535639872417,-3.134733245460537,56.08827935394955,0.2494345547401693,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8337169159953973,1.0670310701956272,False,False,False,False,-0.239700423963768,-0.22631175454891342,False,False,False,False,41621.0,57551.115969425024,False,False,False,False,3260.290188358091,False,False,False,False
2025-10-15 14:00:00+00:00,31.42,31.64,31.08,31.085,4669.0,,,31.322697934478736,31.77950226431995,32.03583001212814,33.03419107181268,33.399109878062156,33.75752411579484,34.316334762400366,34.58652772231075,34.66049925937581,34.510651288984924,34.27614995748403,34.25262972450356,34.13040480589193,34.14230992457374,34.048024247406715,34.00347157024764,34.12479853180161,34.24654390100661,34.46395308613617,34.515103907531056,34.4511177909495,,,31.132082010342014,31.95971640510462,33.881841709276,34.05420044376162,34.53395561802779,34.623996133590666,34.64973784112377,34.395156478816716,34.263087559354815,34.19679533685356,34.14798740205389,34.14068989055376,34.1100462531712,34.00949731816289,34.212425266882626,34.26159104621663,34.55216286809441,34.48942228314602,34.470984123870466,33.75752411579484,34.12479853180161,33.681651985056284,"rgba(255, 26, 202, 1.0)",0.7402535601624097,33.51842189478562,-3.2872815826130317,52.76774746223377,0.2494345547401693,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8370433789954341,1.0559360730593608,False,False,False,False,-0.22687462087597335,-0.22659318771244338,False,False,False,False,36952.0,57231.74983036417,False,False,False,False,3282.1306505540897,False,False,False,False
2025-10-15 15:00:00+00:00,31.085,31.13,30.9,31.025,4865.0,,,31.272379050984924,31.749979364484588,32.011181450461756,33.011996074952336,33.37593769256007,33.73336207443616,34.29192359479789,34.56318100389757,34.638153105093835,34.493939513463765,34.26311788736543,34.24058166354903,34.120662178733575,34.13353492222592,34.04049324790388,33.99645202380273,34.1182872382761,34.240097764539556,34.45750496570772,34.50932963221179,34.44556594510329,,,31.120778472264778,31.931947919003523,33.85765369089063,34.029892161558244,34.50995861715784,34.601189428019175,34.630018578771434,34.38071122137457,34.25046383351685,34.185580598526776,34.13742399528969,34.13178302655324,34.10199647296803,34.00232521757703,34.20595475253679,34.255165583909175,34.54614550115379,34.48373847951019,34.465360932938744,33.73336207443616,34.1182872382761,33.66135184790831,"rgba(255, 26, 202, 1.0)",0.7425203609910491,33.49513343135623,-3.3266878069974006,49.917309279707226,10.277094882899213,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8341414717626928,1.0663148887621219,False,False,False,False,-0.26645950433903487,-0.24652634602573914,False,False,False,False,32087.0,56841.90874772286,False,False,False,False,3306.6712606230185,False,False,False,False
2025-10-15 16:00:00+00:00,31.02,31.26,30.985,31.215,3523.0,,,31.259650733434498,31.73367910262574,31.996392196107024,32.9972940662706,33.3603819744507,33.71698635513053,34.27519033638774,34.54710088591131,34.62273865963892,34.48240334621018,34.2541355237116,34.232276106694776,34.11395038571461,34.12748524204772,34.03530555947992,33.99161887142726,34.113793685686744,34.23564075676747,34.453033292665204,34.50532131024047,34.44171468510368,,,31.122963891006098,31.91566399726133,33.84121219520894,34.01330913981134,34.4934486572343,34.585468736046636,34.61640078397103,34.37074447675123,34.24176275221874,34.177852755410534,34.130148052588034,34.12564305744348,34.096447383181186,33.99738696011838,34.20148320854149,34.25072184634493,34.541967050036114,34.47979403801781,34.461459339457534,33.71698635513053,34.113793685686744,33.649071926689594,"rgba(255, 26, 202, 1.0)",0.7407468716962101,33.481240985717406,-3.059400008707456,50.4076471956045,10.25564604722554,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8389299943084808,1.0600455321570859,False,False,False,False,-0.25404285081604067,-0.2502845984208899,False,False,False,False,35610.0,56512.73186791321,False,False,False,False,3310.0251945668474,False,False,False,False
2025-10-15 17:00:00+00:00,31.2,31.2,31.03,31.17,1299.0,,,31.254859752596182,31.727691914965487,31.99094063538374,32.99187350146075,33.35464959663089,33.710953938282806,34.26902614784809,34.5411753148646,34.61705683573568,34.47814437837462,34.25081535007866,34.22920512896801,34.111466603500105,34.1252458394845,34.03338421529414,33.98982840787584,34.11212908865068,34.23398997338606,34.45137757560514,34.50383697350959,34.440288298948076,,,31.123214358764574,31.909677301851925,33.83515548978047,34.007200372406636,34.48736580973125,34.57967475147359,34.61137766998951,34.36706230843003,34.23854611861305,34.17499450006217,34.12745624886342,34.12337032147213,34.09439272199487,33.99555766955438,34.199826969047294,34.2490760041754,34.54041989019644,34.47833327060654,34.46001437973507,33.710953938282806,34.11212908865068,33.644518174005135,"rgba(255, 26, 202, 1.0)",0.7421696340901865,33.47608900907748,-3.1072263040032233,50.16718549202092,9.317767038930086,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8413557391056684,1.0602392480774707,False,False,False,False,-0.2549066034465272,-0.2525956009337086,False,False,False,False,34311.0,56168.51897073626,False,False,False,False,3278.8465093797645,False,False,False,False
2025-10-15 18:00:00+00:00,31.19,31.26,31.155,31.25,1186.0,,,31.253748788862236,31.723125949426475,31.986529609610187,32.987185845180115,33.34964869171219,33.7056587318242,34.26357721475094,34.53592291374825,34.61201653551487,34.474367788442756,34.24787588001687,34.22648645531238,34.10926965259792,34.12326444436775,34.03168559346124,33.98824614527979,34.110655937752234,34.23252721891011,34.449907536932564,34.50251838721397,34.43902182548766,,,31.125338700385093,31.904903726714124,33.829829290337884,34.001816330100496,34.48197706968972,34.57453689703988,34.60692030805291,34.36379939280178,34.235698486019366,34.17246521735155,34.12507520616032,34.121359516375094,34.092575170438394,33.99394102964661,34.19835988099138,34.247617409422475,34.539045134880716,34.47703587885789,34.45873121363335,33.7056587318242,34.110655937752234,33.640765367921105,"rgba(255, 26, 202, 1.0)",0.7412089102597501,33.47187937463097,-2.997642559170443,51.04883457882957,9.317767038930086,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8462637519645668,1.0570081440205743,False,False,False,False,-0.2442792149511865,-0.24843740794244756,False,False,False,False,35497.0,55848.030304523294,False,False,False,False,3246.399276676202,False,False,False,False
2025-10-15 19:00:00+00:00,31.24,31.24,31.14,31.18,4775.0,,,31.245782682583105,31.70432029747309,31.968480710675088,32.968192019812385,33.3294221091586,33.684268291020224,34.24158464248203,34.51472157668556,34.59166615861371,34.45908827028501,34.235962453482514,34.215463331282905,34.10035131707827,34.115218463189265,34.02478249904006,33.98181363580337,34.10466831916699,34.22658401929743,34.44393845151363,34.49716375873924,34.43387753663249,,,31.1302406260462,31.88538552669519,33.8083182979734,33.98007812693721,34.46022901756878,34.553795002840026,34.5889080138407,34.35058508171908,34.22415520329869,34.162205390997364,34.1154130628199,34.113194477381484,34.08519173853727,33.98736930148903,34.19239849794029,34.24169133761703,34.53346340941793,34.471766794775895,34.45351953459912,33.684268291020224,34.10466831916699,33.62527246755002,"rgba(255, 26, 202, 1.0)",0.7414400402818376,33.45446943363942,-3.067637718587253,50.62204031503778,8.29054934131198,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8441707247207108,1.0577198510455457,False,False,False,False,-0.24628558794800046,-0.247361497945224,False,False,False,False,30722.0,55458.47944708882,False,False,False,False,3270.098512696726,False,False,False,False
2025-10-16 14:00:00+00:00,31.31,31.4,31.12,31.2,1459.0,,,31.245580207508375,31.69939962810427,31.9634924281535,32.96263948866451,33.32346907225217,33.67794274015934,34.23504361123641,34.508399904381854,34.585592889466255,34.45452353229703,34.23240412661172,34.212170174223544,34.09768684891389,34.112813414446784,34.022719447902915,33.979891461522286,34.10287704127966,34.224804477863664,34.442148743924434,34.49555740379179,34.432334707902626,,,31.13285731793003,31.880070788484943,33.801947575062584,33.97362836710318,34.45374837868419,34.5476074698419,34.583527824300575,34.34663704120625,34.22070719257772,34.159140490211875,34.11252698968296,34.11075400720424,34.08298458391623,33.98540556524205,34.19061394020166,34.23991673268214,34.5317887391863,34.47018627483513,34.45195636049709,33.67794274015934,34.10287704127966,33.62085992377054,"rgba(255, 26, 202, 1.0)",0.740230959818404,33.44954243212891,-3.038973717987659,50.642043319494434,7.520777346012068,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8436784897025175,1.0542048054919908,False,False,False,False,-0.2382715805327494,-0.24281653923898672,False,False,False,False,32181.0,55097.58829287039,False,False,False,False,3242.0194659882495,False,False,False,False
2025-10-16 15:00:00+00:00,31.205,31.31,31.095,31.185,2458.0,,,31.242855583505186,31.69058132509342,31.954747124890186,32.953132013909716,33.31330924080349,33.66717159720468,34.22392956105314,34.49766422857083,34.57527889935974,34.446759179177725,34.226341900409594,34.20655794711975,34.0931412881041,34.1087096973958,34.019196681322825,33.97660811239297,34.09981870675793,34.22176779211566,34.439097371584054,34.492818758723594,34.42970361179718,,,31.135321200601137,31.870719250974687,33.79110556256296,33.96265958905614,34.44274271240729,34.53709944206301,34.57438575578044,34.33991587064313,34.21483207145854,34.15391508375613,34.10760470600411,34.10658995075643,34.07921733119305,33.98205145061389,34.18756825972818,34.23688865135711,34.528934154706285,34.467491367598555,34.44929081024177,33.66717159720468,34.09981870675793,33.613134443410615,"rgba(255, 26, 202, 1.0)",0.7396664575795447,33.44088903403499,-3.0498733732188854,50.400043249836415,6.522371922414941,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8420977217366388,1.0588909585900557,False,False,False,False,-0.2448522669546828,-0.24383440309683474,False,False,False,False,29723.0,54704.18382321348,False,False,False,False,3229.864125430292,False,False,False,False
2025-10-16 16:00:00+00:00,31.185,31.24,31.005,31.22,3269.0,,,31.236796002475597,31.678372013017196,31.942798271152405,32.9403488810406,33.299683640619286,33.652751474094906,34.209072153497786,34.483314902870745,34.56149078563782,34.43635854053403,34.218206531544666,34.19902341255935,34.08703132805936,34.10319201318591,34.01445622561249,33.97218815913325,34.095703021568404,34.217683100074,34.43499606387246,34.48913760138113,34.426166014610146,,,31.13628241141958,31.85792695017623,33.776596005482276,33.9479875524863,34.42803411504521,34.523052997318885,34.562154474747345,34.330903505317046,34.206946391264914,34.14689656970451,34.10099070377576,34.100991362161615,34.074150107695615,33.97753660741736,34.18347097025108,34.23281573442883,34.52509790625957,34.46386859198254,34.44570721033552,33.652751474094906,34.095703021568404,33.60256043904014,"rgba(255, 26, 202, 1.0)",0.7386836965869827,33.42902078695119,-2.9904826614662836,50.875780487380986,6.3166903102898,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8323232323232326,1.0714285714285712,False,False,False,False,-0.2540428508160412,-0.24893862695643798,False,False,False,False,32992.0,54367.56081820242,False,False,False,False,3230.4708831755584,False,False,False,False
2025-10-16 17:00:00+00:00,31.2,31.21,30.97,30.98,1800.0,,,31.230083407865138,31.670623599632684,31.935540525634224,32.93299101159942,33.291902021312005,33.644561492870665,34.20068221865441,34.475226500076644,34.553720856691456,34.43048310779846,34.21359728407327,34.19475252355351,34.0835615745789,34.10005815133926,34.01176012765191,33.969672703702464,34.09336354301323,34.21536409285533,34.432672280351845,34.48705241933624,34.42416094013815,,,31.13410989533316,31.85008567138427,33.76836743806592,33.9396823089348,34.41974138025184,34.51513637398821,34.55525703190184,34.32580463162625,34.20247758315291,34.14291514699116,34.097236244397656,34.09781161201199,34.07127053401051,33.974967440213774,34.181144036016725,34.230503740432766,34.52292567450602,34.46181598711966,34.44367644931354,33.644561492870665,34.09336354301323,33.59625405769523,"rgba(255, 26, 202, 1.0)",0.7444606246279445,33.421901098345266,-3.2800943630371897,47.26394236819527,2.4122915463176895,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8279879188839353,1.071192291097368,False,False,False,False,-0.25778847767780844,-0.2533635523171232,False,False,False,False,31192.0,54008.24979776518,False,False,False,False,3208.2930400255495,False,False,False,False
2025-10-16 18:00:00+00:00,30.98,31.01,30.79,30.95,2923.0,,,31.212505995894013,31.655745315267264,31.922216580171796,32.92030421227482,33.278615256492685,33.6306755830322,34.18656503383512,34.46165144285776,34.540686642202985,34.42060106111397,34.20581846020059,34.18754107464019,34.077690597706265,34.09475514160087,34.007190638371114,33.96540611526372,34.08940170059478,34.2114430654695,34.42875317542181,34.48353714509819,34.420778189844874,,30.916666666666668,31.125239058930806,31.835543675814534,33.754443271409336,33.925662773706414,34.40581819360271,34.50185284041733,34.54367906696408,34.317213954752766,34.19493389089043,34.136186516039956,34.09088623242704,34.09243100417328,34.06639487637477,33.97061029397071,34.177207930922144,34.22659528454594,34.51926527845345,34.458354606062834,34.44025116906525,33.6306755830322,34.08940170059478,33.45794973589247,"rgba(255, 26, 202, 1.0)",0.7496958842882415,33.24463550806602,-3.0607551090460334,44.44242152700477,-0.5202499905419558,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.827457188084617,1.0752626277162178,False,False,False,False,-0.2798320066653455,-0.26659777949123437,False,False,False,False,28269.0,53609.191661365716,False,False,False,False,3203.8698921181767,False,False,False,False
2025-10-16 19:00:00+00:00,30.93,31.16,30.8,31.16,4437.0,,,31.198972345993354,31.63783720066422,31.90504494268656,32.90251518860307,33.259766594619954,33.61081108949035,34.166165722532064,34.441951898626876,34.52174608284516,34.40623054715931,34.194520550350774,34.17706529441358,34.06916626400567,34.08705014256255,34.00055583945097,33.95921342227637,34.083639673827705,34.20573101523164,34.42302912196065,34.47839835505076,34.41583605114212,,30.99101856884058,31.120268292896636,31.817164710660318,33.734472281455794,33.90549059427779,34.38563321997916,34.48256257412173,34.526837156914155,34.30472603318145,34.18397715004316,34.126415406376246,34.08166811826326,34.08461399296429,34.059311230096995,33.96428614019524,34.171476503540866,34.22090040232397,34.51391285215641,34.45329578383655,34.43524597061047,33.61081108949035,34.083639673827705,33.44608111316004,"rgba(255, 26, 202, 1.0)",0.750465843314533,33.23185987301133,-2.7607650520917564,46.563443663607885,-0.5202499905419558,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8286818376985836,1.068555889509088,False,False,False,False,-0.270519344903659,-0.26855856219744667,False,False,False,False,32706.0,53285.11117049183,False,False,False,False,3222.988188364406,False,False,False,False
2025-10-17 14:00:00+00:00,31.29,31.29,31.08,31.2,840.0,,,31.198841034218415,31.635384897870487,31.902419743265863,32.899453428743314,33.256472617511626,33.60730207430978,34.16251740142033,34.43841126266077,34.51833684976473,34.40364432372065,34.19249200923151,34.17518434989336,34.06763749156128,34.085667421043745,33.999366569125236,33.95810407976104,34.08260491387987,34.2047030711276,34.42199558893074,34.47746958606789,34.41494354702974,,31.011402032520326,31.121029734203436,31.814433638503246,33.73093310747337,33.90190161432438,34.38200919215593,34.479092844684146,34.52380328771434,34.3024806943318,34.18200997040686,34.12466207207522,34.080014992012295,34.08321129267205,34.058040344706995,33.96315319717017,34.17044566521698,34.21987528765574,34.5129450732039,34.45238176121766,34.43434184916817,33.60730207430978,34.08260491387987,33.444474826583104,"rgba(255, 26, 202, 1.0)",0.7514742447618237,33.23022589498344,-2.701657321106078,48.63899153481887,-0.5202499905419558,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8475429248075789,1.085997631734754,False,False,False,False,-0.24685919390059055,-0.2577088780490186,False,False,False,False,33546.0,52979.07843916638,False,False,False,False,3186.042635056431,False,False,False,False
2025-10-17 15:00:00+00:00,31.2,31.46,31.19,31.46,421.0,,,31.200087344552642,31.63465855334013,31.9014418588418,32.89808416604111,33.25496910775653,33.60567788597221,34.160802781350974,34.43673779771621,34.516723063068106,34.402422210760754,34.19153724259748,34.1742993189683,34.0669197849608,34.085017958325494,33.998809062262886,33.95758455459536,34.08211883507481,34.204218884161364,34.42150667560101,34.477029769581044,34.41452137469338,,31.028913892433206,31.12238488025823,31.8134657741867,33.72928840240375,33.90022557277655,34.38029820430651,34.47745161728504,34.5223668017231,34.30142157930887,34.18108426625254,34.12383795592256,34.07923873120244,34.082552490244254,34.05744376163846,33.96262255846678,34.16996047294464,34.21939227797495,34.51248650622815,34.451949119118,34.43391403167843,33.60567788597221,34.08211883507481,33.44417355175946,"rgba(255, 26, 202, 1.0)",0.7454648891133072,33.230027183477105,-2.3743937633098486,53.60748431186864,-1.6188461374453809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8444940476190481,1.059672619047619,False,False,False,False,-0.2308568250804526,-0.24428285156473561,False,False,False,False,33967.0,52684.317533132795,False,False,False,False,3143.173756993541,False,False,False,False
2025-10-17 16:00:00+00:00,31.38,31.4,31.115,31.155,971.0,,,31.20047129799733,31.63207833738177,31.898581412086006,32.89463318931123,33.25124140613435,33.60169565072686,34.15664876773085,34.43270078953418,34.51283411569176,34.399471115988895,34.189223278171,34.172153552429,34.0651759695504,34.08344035772705,33.99745243257385,33.95631923749337,34.08093780925612,34.203045022553034,34.42032546678917,34.47596798347836,34.4135012313472,,31.04859500973033,31.123636456497866,31.810516478803155,33.72526848128606,33.89614479060693,34.376167454525195,34.47349451660048,34.51890474121596,34.298859665288624,34.17884025788599,34.12183795024966,34.07735321575003,34.08095214749839,34.055993765681976,33.961330325402,34.16878347546116,34.21822157227129,34.51138003252912,34.450904265908704,34.43288055132231,33.60169565072686,34.08093780925612,33.44226111604696,"rgba(255, 26, 202, 1.0)",0.7344701037708414,33.22806452737462,-2.822530851468702,52.02389327686985,-1.6188461374453809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8286014721345955,1.0785639176806368,False,False,False,False,-0.2385572726604166,-0.2414200621125761,False,False,False,False,32996.0,52379.07230006097,False,False,False,False,3109.4966444820134,False,False,False,False
2025-10-17 17:00:00+00:00,31.14,31.22,31.08,31.2,781.0,,,31.200028090673566,31.629741900372597,31.896106521770502,32.89177402075542,33.24816952711958,33.5984262001977,34.15325172312464,34.4294038716065,34.50965902505343,34.397059169964045,34.18732920410029,34.170396798311174,34.06374698867942,34.08214759952574,33.99633995316289,33.95528127594444,34.079969764814436,34.20208358351681,34.41935919456637,34.475099594818026,34.4126666107132,,31.057484816350144,31.124061323994823,31.80793871633063,33.72197148264194,33.89280213401743,34.37279324841124,34.47026332591835,34.51607759565557,34.29676423526105,34.17700325544675,34.12019988450209,34.075808377692525,34.0796407511033,34.05480526384446,33.96027034079818,34.16781926856659,34.21726280345406,34.51047527915269,34.45004960811641,34.432035111634306,33.5984262001977,34.079969764814436,33.44033045751806,"rgba(255, 26, 202, 1.0)",0.7347290546749888,33.226000744455156,-2.7574800963211787,51.59804913223495,-1.6188461374453809,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8254518072289162,1.0774096385542171,False,False,False,False,-0.2508789200003986,-0.24614949105648734,False,False,False,False,33777.0,52090.668078354596,False,False,False,False,3073.3959213117496,False,False,False,False
2025-10-17 18:00:00+00:00,31.205,31.33,31.19,31.28,694.0,,,31.20079551300135,31.628129440850163,31.89422089750673,32.88938809545467,33.245578204693345,33.595647478946624,34.150340421367964,34.42656941657262,34.506926923816174,34.39498517570224,34.18570376551075,34.16888937469347,34.0625221613334,34.08103917893587,33.99538704192377,33.95439263857733,34.079139604193465,34.20125788422068,34.418527425151375,34.47435163549961,34.41194816011139,,31.070602391494234,31.125301634646313,31.806019870763407,33.719163251101584,33.88994740197392,34.369894195264024,34.46748412244035,34.51364426546793,34.29496399032512,34.175426929219434,34.11879504672267,34.07448414339944,34.07851639873941,34.05378651476967,33.95936280076182,34.16699152135317,34.21643925399902,34.50969575318461,34.44931364746725,34.43130721311597,33.595647478946624,34.079139604193465,33.43901696449072,"rgba(255, 26, 202, 1.0)",0.7325110889913655,33.22466071929618,-2.654786730906545,52.44389005401468,-1.6188461374453809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8261529126213596,1.080703883495146,False,False,False,False,-0.2382715805327494,-0.24221053579461838,False,False,False,False,34471.0,51817.49492985297,False,False,False,False,3036.506062066606,False,False,False,False
2025-10-17 19:00:00+00:00,31.28,31.39,31.275,31.335,2688.0,,,31.206454861717848,31.623144307089003,31.887787558885776,32.88058963188587,33.23594111695239,33.58525344823951,34.13937898694646,34.41586940062578,34.49660508294584,34.387148690383256,34.17956855077369,34.16319934240667,34.05790114661464,34.076855770149386,33.99179251641222,33.951041541215865,34.07600495308183,34.19813671915855,34.415378008980475,34.471518069635266,34.40922746810746,,31.121945232036836,31.132081246994257,31.799617440905397,33.70864079496524,33.879228297575324,34.35895660443179,34.45698832678846,34.50444659269374,34.2881644829746,34.16947714897267,34.113493740473956,34.06948838209509,34.07427307674617,34.04994192741674,33.95594036651654,34.16386353578173,34.213325809976155,34.50674202066166,34.44652597658699,34.42855039907603,33.58525344823951,34.07600495308183,33.43445481665496,"rgba(255, 26, 202, 1.0)",0.7329991027856081,33.22010380521174,-2.5717682300671356,53.7803233473753,-1.1145491116427237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.824494757635618,1.076584105759003,False,False,False,False,-0.23000289383010958,-0.23610671481236398,False,False,False,False,37159.0,51590.23144256843,False,False,False,False,3031.102867305883,False,False,False,False
