date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_373,aVWAP_peak_310,aVWAP_peak_259,aVWAP_peak_186,aVWAP_peak_163,aVWAP_peak_118,aVWAP_peak_49,aVWAP_valley_416,aVWAP_valley_387,aVWAP_valley_357,aVWAP_valley_327,aVWAP_valley_287,aVWAP_valley_269,aVWAP_valley_198,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_21,aVWAP_OB_bear_422,aVWAP_OB_bear_310,aVWAP_OB_bear_49,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-24 17:00:00+00:00,18.605,18.855,18.56,18.785,47398.0,,,,,,,18.504143584089004,22.516790995302078,,,,,,,,17.54276015370284,19.708052655163044,23.407460778607305,,,22.516790995302078,20.335841633372855,"rgba(239, 83, 80, 0.5)",2.200403116220701,20.516026625693854,-0.7866861362507866,46.400344754761434,-9.437358804087445,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8662685293803989,0.8779993601365043,False,False,False,False,-0.24277689324531868,-0.2578062712271677,False,False,False,False,580882.0,662264.0484094118,False,False,False,False,74535.829194421,False,False,False,False
2024-06-25 17:00:00+00:00,19.125,19.135,18.805,18.82,90700.0,,,,,,,18.52836578207274,22.45820862339091,,,,,,,,17.65005757172307,19.680417560593384,23.351146281131463,,,22.45820862339091,20.333639163782312,"rgba(239, 83, 80, 0.5)",2.067271457568932,20.506243000687526,-0.8156853298165846,49.55611643530874,-6.367507314471091,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.868700335982081,0.8745133592875045,False,False,False,False,-0.22905569267821524,-0.24343098195269147,False,False,False,False,671582.0,662408.5127751573,False,False,False,False,74786.43649373231,False,False,False,False
2024-06-26 17:00:00+00:00,18.91,19.24,18.785,19.16,64643.0,,,,,,,18.549622291951973,22.41923322206177,,,,,,,,17.724314939608504,19.665330145573492,23.313121099937273,,,22.41923322206177,20.3343243398266,"rgba(239, 83, 80, 0.5)",1.9107275818106009,20.501197736421943,-0.7019303793955952,53.58850780812732,-2.556399051138982,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8723040785821053,0.8731582319026265,False,False,False,False,-0.22684224479827894,-0.2351366133754852,False,False,False,False,736225.0,663552.954437558,False,False,False,False,74629.17391243414,False,False,False,False
2024-06-27 17:00:00+00:00,20.86,21.035,20.705,20.75,128102.0,,,,,,,18.71655627298559,22.383897785060647,,,,,,,,18.01750623889202,19.71901379963395,23.27025283394959,,,22.383897785060647,20.42144538610436,#000000,1.8901213841567799,20.585796930136897,0.08687435168951158,61.49423908790064,4.662934184956313,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8771654367509288,0.8690008897262784,False,False,False,False,-0.13190645317710897,-0.18352153327629708,False,False,False,False,864327.0,666665.7303377507,False,False,False,False,75458.20997580726,False,False,False,False
2024-06-28 17:00:00+00:00,20.82,21.06,20.715,21.05,74355.0,,,,,,,18.807248835244415,22.365522122676122,,,,,,,,18.16941425859941,19.75087265327626,23.24715057858148,,,22.365522122676122,20.468041689675537,#000000,1.8852068206848425,20.652000605403398,0.21111709878708215,67.36789518473677,9.783182120272663,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8796109280323163,0.8666950143510153,False,False,False,False,-0.13102575047043877,-0.15727364187336793,False,False,False,False,938682.0,670883.0368441422,False,False,False,False,75441.10594517458,False,False,False,False
2024-07-01 17:00:00+00:00,20.49,20.515,20.22,20.36,73173.0,,,,,,,18.86732183121145,22.34074900892622,,,,,,,,18.276200884517923,19.766226949072706,23.219282965283323,,,22.34074900892622,20.493956327802326,#000000,1.866225250253725,20.64768405476986,-0.1541529109258111,66.77339335038837,9.783182120272663,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8838963417919294,0.8636926889714994,False,False,False,False,-0.15728773546276953,-0.1572806886680687,False,False,False,False,865509.0,673900.4936372563,False,False,False,False,75405.94151191605,False,False,False,False
2024-07-02 17:00:00+00:00,20.345,20.51,20.315,20.465,35992.0,,,,,,,18.89641192024505,22.329180997368034,,,,,,,,18.32652305202217,19.774290715113473,23.20608003861423,,,22.329180997368034,20.506497344672592,#000000,1.850796923558105,20.652787860218474,-0.10146324419940006,66.70338946632555,9.783182120272663,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8882932640242582,0.8565085553389647,False,False,False,False,-0.1550070487703492,-0.15614386871920896,False,False,False,False,901501.0,677429.1836583841,False,False,False,False,74794.8726512662,False,False,False,False
2024-07-03 17:00:00+00:00,20.14,20.14,20.14,20.14,0.0,,,,,,,18.89641192024505,22.329180997368034,,,,,,,,18.32652305202217,19.774290715113473,23.20608003861423,,,22.329180997368034,20.506497344672592,#000000,1.8269630390201765,20.652787860218474,-0.28067774184062766,64.65701715859008,9.783182120272663,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8891122460067371,0.8534173639030751,False,False,False,False,-0.16884326370184158,-0.16249356621052527,False,False,False,False,901501.0,680903.1653070913,False,False,False,False,73635.26222256439,False,False,False,False
2024-07-04 17:00:00+00:00,20.14,20.14,20.14,20.14,0.0,,,,,,,18.89641192024505,22.329180997368034,,,,,,,,18.32652305202217,19.774290715113473,23.20608003861423,,,22.329180997368034,20.506497344672592,#000000,1.8019876713139467,20.652787860218474,-0.2845679070848285,63.292768953433104,9.783182120272663,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8862059546571975,0.8534826550122917,False,False,False,False,-0.16884326370184158,-0.16566841495618342,False,False,False,False,901501.0,684323.2867751984,False,False,False,False,72493.63025012153,False,False,False,False
2024-07-05 17:00:00+00:00,20.185,20.4,20.17,20.345,97521.0,,,,,,,18.96404836711047,22.296512417525967,,,,,,,,18.444315908886484,19.791202990459407,23.16934377835026,,,22.296512417525967,20.533084692466513,#000000,1.7852538568319143,20.660641098583294,-0.17680460253615007,63.26558027693329,9.783182120272663,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.884826526130874,0.8533706631532718,False,False,False,False,-0.16147323089463858,-0.163570822925411,False,False,False,False,999022.0,689202.3365926372,False,False,False,False,72881.65148655375,False,False,False,False
2024-07-08 17:00:00+00:00,20.27,20.475,20.2,20.38,30506.0,,,,,,,18.984582629546164,22.286743056797388,,,,,,,,18.479189101096477,19.79673486205673,23.158226546449505,,,22.286743056797388,20.541095239189254,#000000,1.772475954423332,20.664301067730683,-0.1603977007536785,63.40353568400693,9.783182120272663,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8779830638953039,0.8563180468492245,False,False,False,False,-0.15880909394541154,-0.16118995843541128,False,False,False,False,1029528.0,694478.70346717,False,False,False,False,72224.66464180098,False,False,False,False
2024-07-09 17:00:00+00:00,19.53,19.79,19.45,19.76,60545.0,,,,,,,19.004043781268496,22.260880009740948,,,,,,,,18.520770530069626,19.79423587787197,23.131097758809265,,,22.260880009740948,20.542205591552058,#000000,1.7639877989812873,20.579285162292198,-0.4644505833687388,59.20078823402767,15.172023520682629,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8713130871750054,0.8589687568276165,False,False,False,False,-0.19542977518354282,-0.17830986680947705,False,False,False,False,968983.0,698734.5840335705,False,False,False,False,72043.58456983507,False,False,False,False
2024-07-10 17:00:00+00:00,19.675,20.06,19.66,20.0,67512.0,,,,,,,19.031875357478935,22.23524933219869,,,,,,,,18.572850723804358,19.796594044003374,23.103401557766478,,,22.23524933219869,20.547994203050365,#000000,1.7477055099614012,20.583146229185207,-0.3336638958116496,57.72708781375806,13.490746409044306,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8720917410960414,0.8683978387914875,False,False,False,False,-0.18312736972035812,-0.18071861826491759,False,False,False,False,1036495.0,703971.1796299492,False,False,False,False,71973.32744472136,False,False,False,False
2024-07-11 17:00:00+00:00,20.23,20.34,20.04,20.22,49464.0,,,,,,,19.057681723178092,22.21914325920368,,,,,,,,18.616450260642797,19.8026994779262,23.08524398028803,,,22.21914325920368,20.55624374024776,#000000,1.7178274226632737,20.594179426567685,-0.21782131408029806,57.90633800779376,13.324526196196146,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8680105459738549,0.8630671207294299,False,False,False,False,-0.16629985953546905,-0.17350923890019332,False,False,False,False,1085959.0,709893.4714186321,False,False,False,False,71624.34562387297,False,False,False,False
2024-07-12 17:00:00+00:00,20.54,20.62,20.34,20.34,47371.0,,,,,,,19.086183817961437,22.20571092121731,,,,,,,,18.66190726674215,19.81170948672531,23.069455524445416,,,22.20571092121731,20.566993403418323,#000000,1.6862385321736895,20.609134253350724,-0.1596062764642142,58.65405807430552,13.324526196196146,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8754340517003804,0.8581822190376455,False,False,False,False,-0.1515890082569568,-0.16254912357857504,False,False,False,False,1133330.0,716458.3788384981,False,False,False,False,71248.32476148734,False,False,False,False
2024-07-15 17:00:00+00:00,21.44,21.835,21.37,21.725,168967.0,,,,,,,19.26215802999603,22.191017072444957,,,,,,,,18.9061734552783,19.90052462473304,23.039800329286678,,,22.191017072444957,20.659934702347805,"rgba(38, 166, 154, 0.5)",1.6658258915327233,20.75210035128429,0.5840344141971208,64.06237765081673,8.900975562364259,True,False,True,False,True,1.6875560029202106,0.0,0.0,0.0,0.0,0,0.8810354223433242,0.8475204359673023,False,False,False,False,-0.09519943069983419,-0.12887427713920463,False,False,False,False,1302297.0,725541.1481588315,False,False,False,False,72763.34298223948,False,False,False,False
2024-07-16 17:00:00+00:00,21.66,21.96,21.49,21.885,156513.0,,,,,,,19.412938493888213,22.18126520684939,,,,,,,,19.10876827812189,19.981242417467914,23.01596161672678,,,22.18126520684939,20.740035202610837,"rgba(38, 166, 154, 0.5)",1.656350492786731,20.848919086248596,0.6255203341704861,68.0517339410999,12.62983919909918,True,False,True,False,True,2.2566135299320287,0.0,0.0,0.0,0.0,0,0.8812802787001252,0.8490011431059825,False,False,False,False,-0.0890882335863839,-0.10898125536279427,False,False,False,False,1458810.0,736909.6574897023,False,False,False,False,74061.78727708849,False,False,False,False
2024-07-17 17:00:00+00:00,20.95,21.23,20.915,21.11,48451.0,,,,,,,19.443391219901297,22.173304109248075,,,,,,,,19.150999023808623,19.99573691100541,23.004731102692087,,,22.173304109248075,20.753632473331102,#000000,1.6431407330074803,20.8593391776389,0.15254981957772273,65.64638842179541,12.62983919909918,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8753723663543301,0.8509451335102639,False,False,False,False,-0.12172754396921777,-0.11535439966600602,False,False,False,False,1410359.0,747350.7325673813,False,False,False,False,73664.72080767626,False,False,False,False
2024-07-18 17:00:00+00:00,20.62,20.685,20.07,20.16,69423.0,,,,,,,19.46530395880591,22.154063896561375,,,,,,,,19.185283658958195,20.001448569862035,22.98241887431698,,,22.154063896561375,20.757703791700898,#000000,1.6346805980550296,20.851108825882868,-0.42277912070722595,59.661525830093865,15.769629538418783,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8601962922573608,0.8591603053435115,False,False,False,False,-0.15678077674302204,-0.13606758820451403,False,False,False,False,1340936.0,756553.6049306778,False,False,False,False,73598.95769437894,False,False,False,False
2024-07-19 17:00:00+00:00,21.805,22.13,21.375,21.72,232792.0,,,,,,,19.64417933837952,22.14029818676431,,,,,,,,19.416884579410755,20.10293471726584,22.948960855489847,,,22.14029818676431,20.850651535462056,#000000,1.6217165108123346,20.947573732400524,0.4763016608942078,60.64564563450345,15.769629538418783,True,False,True,False,False,1.5520273056177025,0.0,0.0,0.0,0.0,0,0.8579229122055674,0.8489828693790149,False,False,False,False,-0.08771725995864367,-0.11189242408157885,False,False,False,False,1573728.0,769222.9753968688,False,False,False,False,76067.06687741182,False,False,False,False
2024-07-22 17:00:00+00:00,23.395,23.405,22.755,23.17,270781.0,,,,,,,19.934434724024225,22.176541510342613,,,,,,,,19.768967674079818,20.293960490201552,22.953858460514958,,,22.176541510342613,21.025552571832634,"rgba(38, 166, 154, 1.0)",1.6274674323141263,21.1466461754332,1.2432530349868545,64.16504048313904,15.769629538418783,True,False,True,False,True,6.058344480493908,0.0,0.0,0.0,0.0,0,0.8690843347867702,0.8405296182069554,False,False,False,False,-0.021830338525143385,-0.06686138130336111,False,False,False,False,1844509.0,785894.0765535064,False,False,False,False,79085.88754597909,False,False,False,False
2024-07-23 17:00:00+00:00,24.41,24.62,24.32,24.425,164806.0,,,,,,24.455,20.15368025949472,22.227219232947782,,,,,,,,20.025958081942672,20.448853138776105,22.981139660336666,,,22.227219232947782,21.71530839558299,"rgba(0, 255, 255, 0.75)",1.6770162720070634,21.51894208296522,1.7328740129377465,68.26614995053622,11.490944335457776,True,False,True,False,True,9.602035300584355,0.0,0.0,0.0,0.0,0,0.8774649372561424,0.8290625329537066,False,False,False,False,0.04696535796786558,-0.009948011667747766,False,False,False,False,2009315.0,804861.8428084907,False,False,False,False,80414.8815375143,False,False,False,False
2024-07-24 17:00:00+00:00,23.535,24.085,23.385,23.435,113827.0,,,,,,24.12001405074058,20.266515519914382,22.248518387004072,,,,,,,,20.15767138439591,20.52871555749436,22.989245196359896,,,22.248518387004072,21.718446682651532,"rgba(38, 166, 154, 1.0)",1.7014957198549094,21.56678760937702,1.0979824214793124,67.44200359232399,11.490944335457776,True,False,True,False,True,6.240690123214154,0.0,0.0,0.0,0.0,0,0.8661057060215619,0.8388640546936629,False,False,False,False,0.010573747310588336,0.00031286782142028475,False,False,False,False,1895488.0,821770.7754781265,False,False,False,False,80932.89887801795,False,False,False,False
2024-07-25 17:00:00+00:00,24.085,24.12,23.02,23.11,55798.0,,,,,,24.002664351291198,20.31578293180661,22.257118211170194,,,,,,,,20.214950186503337,20.563769440946373,22.991826834188558,,,22.257118211170194,21.724351992651048,"rgba(38, 166, 154, 0.5)",1.7131232133574152,21.58829386526147,0.888264266617611,65.81733651261717,11.490944335457776,True,False,True,False,True,5.173637154668825,0.0,0.0,0.0,0.0,0,0.8574842032602347,0.8468114479902301,False,False,False,False,0.0024114692993528874,0.001362168560386586,False,False,False,False,1839690.0,837552.4688815663,False,False,False,False,80543.21052332,False,False,False,False
2024-07-26 17:00:00+00:00,22.66,23.41,22.61,23.03,62788.0,,,,,,23.846808708378333,20.36249355048225,22.263358750808464,,,,,,,,20.269286107516116,20.596821002775894,22.99199452292255,,,22.263358750808464,21.721793773813932,"rgba(38, 166, 154, 0.5)",1.7329679353250473,21.603495874803436,0.8231566759652715,64.45485868958338,11.490944335457776,True,False,True,False,False,4.910007599618375,0.0,0.0,0.0,0.0,0,0.8625425894378191,0.8525873083475298,False,False,False,False,-0.025294884198501424,-0.01196635781905742,False,False,False,False,1776902.0,852116.0275035575,False,False,False,False,80267.93594156309,False,False,False,False
2024-07-29 17:00:00+00:00,22.545,22.685,22.32,22.605,78957.0,,,,,,23.629567845362498,20.408771483242447,22.26615366700561,,,,,,,,20.323266589516752,20.62914288071763,22.988161669943747,,,22.26615366700561,21.707510689298115,"rgba(38, 166, 154, 0.5)",1.750596904636363,21.610792762977553,0.5679247086461436,62.02135463929062,11.490944335457776,True,False,True,False,False,3.5105384357227116,0.0,0.0,0.0,0.0,0,0.8598505072076881,0.8558462359850507,False,False,False,False,-0.050436204827179934,-0.031201281323118675,False,False,False,False,1697945.0,865229.6549841225,False,False,False,False,80247.6113533218,False,False,False,False
2024-07-30 17:00:00+00:00,22.165,22.655,22.115,22.545,51839.0,,,,,,23.512615853716277,20.43674331658381,22.267301974771662,,,,,,,,20.35581775734692,20.648720258789456,22.985139649215434,,,22.267301974771662,21.701056468403923,"rgba(38, 166, 154, 0.5)",1.7662329664831264,21.615555219477756,0.5262300037196851,60.17734786473308,16.32825256308395,True,False,True,False,False,3.3129634021202,0.0,0.0,0.0,0.0,0,0.858353900633115,0.8542762098937653,False,False,False,False,-0.05626503427533757,-0.04373315779922812,False,False,False,False,1646106.0,877336.2649843687,False,False,False,False,79807.1677664486,False,False,False,False
2024-07-31 17:00:00+00:00,22.98,23.215,22.76,22.89,70413.0,,,,,,23.447004944621575,20.483019749043493,22.273475794698143,,,,,,,,20.40903965620343,20.682127570866804,22.98491630510368,,,22.273475794698143,21.713264003422854,"rgba(38, 166, 154, 0.5)",1.7876192406520588,21.635907507162297,0.7015434071856687,59.96322766149718,15.786968099721392,True,False,True,False,False,4.356051152021578,0.0,0.0,0.0,0.0,0,0.8533426483233018,0.8557072226999141,False,False,False,False,-0.026408613115820424,-0.03507088545752427,False,False,False,False,1716519.0,890346.8500233707,False,False,False,False,79661.52175456568,False,False,False,False
2024-08-01 17:00:00+00:00,21.805,21.86,21.495,21.62,91577.0,,,,,,23.209613650142632,20.510453788359605,22.266376355341677,,,,,,,,20.441446547561178,20.700178469304678,22.9722532420017,,,22.266376355341677,21.683387008785246,#000000,1.792038127007498,21.624538706056146,-0.0025327061895297877,55.36060541415408,11.202273333102575,False,False,True,False,False,0.24353193331215905,0.0,0.0,0.0,0.0,0,0.8519780629359458,0.8551195357009745,False,False,False,False,-0.09145706887285678,-0.06326397716519053,False,False,False,False,1624942.0,901735.9221160316,False,False,False,False,79846.25785139411,False,False,False,False
2024-08-02 17:00:00+00:00,20.86,21.22,20.745,21.12,42197.0,,,,,,23.083905873424726,20.515964577616828,22.259827342907897,,,,,,,,20.448378603987347,20.702950811532435,22.9637404533597,,,22.259827342907897,21.662461277138153,#000000,1.7922888682874982,21.612377054795612,-0.2747196969794657,50.89941535784725,6.9650091533320335,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8535310433112864,0.8552378920418178,False,False,False,False,-0.12624828167619065,-0.09475612942069059,False,False,False,False,1582745.0,912294.2023933025,False,False,False,False,79262.54842734149,False,False,False,False
2024-08-05 17:00:00+00:00,20.705,20.935,20.43,20.435,49597.0,,,,,,22.926327928704605,20.517002639297214,22.24957117858814,,,,,,,,20.450454732646623,20.701938578745114,22.95163621534699,,,22.24957117858814,21.632821878888112,"rgba(239, 83, 80, 0.5)",1.7923200727668975,21.53095270578391,-0.6114715348202471,46.21204264332958,2.6470625194299586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8374384236453201,0.8605697151424289,False,False,False,False,-0.1413556168589191,-0.11805587313980484,False,False,False,False,1533148.0,921919.8426662745,False,False,False,False,78802.61744397185,False,False,False,False
2024-08-06 17:00:00+00:00,20.81,20.84,20.53,20.74,60275.0,,,,,,22.767207709773725,20.519758490397212,22.238046440375776,,,,,,,,20.454593967858692,20.70195504791085,22.937730929095167,,,22.238046440375776,21.6032154309019,#000000,1.790929141308802,21.516046688432077,-0.43332071075963813,44.303814814131535,0.9086893697016833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8350771222090387,0.8672742961924279,False,False,False,False,-0.14122946661089908,-0.12964266987535195,False,False,False,False,1593423.0,932330.7443303632,False,False,False,False,78515.36756111956,False,False,False,False
2024-08-07 17:00:00+00:00,21.09,21.32,20.56,20.57,37867.0,,,,,,22.683268971063587,20.5224918733698,22.23142183913874,,,,,,,,20.45827936521504,20.702799733540086,22.92952139643437,,,22.23142183913874,21.58796386312694,"rgba(239, 83, 80, 0.5)",1.7869282945125757,21.509025540315484,-0.5254970460757207,42.5597296286902,-0.8164752845576686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8331527627302273,0.8721560130010834,False,False,False,False,-0.12838484894722516,-0.12901375941128856,False,False,False,False,1555556.0,941993.1513950088,False,False,False,False,77885.16031210996,False,False,False,False
2024-08-08 17:00:00+00:00,21.315,21.495,21.22,21.325,52073.0,,,,,,22.60859102438375,20.532795396360907,22.225787411088888,,,,,,,,20.470542622476408,20.7092541941313,22.921141243203223,,,22.225787411088888,21.57801864860741,#000000,1.7876114921444033,21.514451323801246,-0.10598014425046183,44.417645410144125,-0.8164752845576686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8337468982630272,0.8621210486568129,False,False,False,False,-0.10744358927099626,-0.11822867434114241,False,False,False,False,1607629.0,952313.0870322954,False,False,False,False,77484.97178013925,False,False,False,False
2024-08-09 17:00:00+00:00,21.655,21.845,21.54,21.8,81041.0,,,,,,22.53817336340738,20.555612125579525,22.220905511998545,,,,,,,,20.49699549951912,20.72490875036481,22.911393369844273,,,22.220905511998545,21.574664770118943,#000000,1.7897131155679475,21.53073746631827,0.15045010920439145,47.30289055306871,-0.8164752845576686,False,True,False,True,True,0.9978566379268159,0.0,0.0,0.0,0.0,0,0.844358821294839,0.8524447821132032,False,False,False,False,-0.0907089062908918,-0.10446879031601711,False,False,False,False,1688670.0,963729.4732798567,False,False,False,False,77540.10400060221,False,False,False,False
2024-08-12 17:00:00+00:00,21.46,21.66,21.185,21.205,46633.0,,,,,,22.485886191658928,20.56424127133652,22.216015050918244,,,,,,,,20.507195030050003,20.73038575123404,22.904085298404848,,,22.216015050918244,21.56796809893376,#000000,1.7863448336938637,21.529150912546502,-0.18146043609968268,47.132917896282564,-0.8164752845576686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8334975369458127,0.8605363984674327,False,False,False,False,-0.09866666280287131,-0.10156772655944421,False,False,False,False,1642037.0,974245.8690429596,False,False,False,False,77060.92409361612,False,False,False,False
2024-08-13 17:00:00+00:00,22.24,22.425,22.12,22.35,70091.0,,,,,,22.4742504935331,20.59209881519043,22.216704010685305,,,,,,,,20.538817153179565,20.75076638741174,22.899853649244022,,,22.216704010685305,21.578748418207358,#000000,1.7973368010966866,21.552670533461708,0.44361717072269635,50.63658703184504,-5.583834886471735,False,True,False,False,True,2.6006547217842133,0.0,0.0,0.0,0.0,0,0.8381834931989376,0.8496721400314312,False,False,False,False,-0.05240245394103394,-0.07698509025023907,False,False,False,False,1712128.0,985685.9020810532,False,False,False,False,76952.86325495542,False,False,False,False
2024-08-14 17:00:00+00:00,22.545,22.835,22.52,22.785,36066.0,,,,,,22.4816466411344,20.609489627494533,22.21883361702033,,,,,,,,20.55839355024284,20.763805599117678,22.899185584780362,,,22.21883361702033,21.588559103298355,"rgba(38, 166, 154, 0.5)",1.8132888168555021,21.568728986959425,0.670754157713144,54.104335927703815,-2.1728299976724443,False,False,True,False,True,3.8529959448014957,0.0,0.0,0.0,0.0,0,0.843277515851081,0.8450658429523653,False,False,False,False,-0.026322700852473953,-0.051653895551356514,False,False,False,False,1748194.0,997507.7330565407,False,False,False,False,76318.95839828944,False,False,False,False
2024-08-15 17:00:00+00:00,23.17,23.35,23.01,23.165,41086.0,,,,,,22.50524957792395,20.633228688649385,22.2234817652662,,,,,,,,20.584956303988406,20.781918177917195,22.900306406768802,,,22.2234817652662,21.604856820085654,"rgba(38, 166, 154, 0.5)",1.8348992828976394,21.592376394454035,0.8570626301965224,57.36469310672321,0.9762619359419915,False,False,True,False,True,4.933353794277348,0.0,0.0,0.0,0.0,0,0.8470322094150597,0.8369061725735214,False,False,False,False,0.014419792888012092,-0.018617051331672213,False,False,False,False,1789280.0,1009783.2720789199,False,False,False,False,75772.7109812617,False,False,False,False
2024-08-16 17:00:00+00:00,23.22,23.37,23.09,23.175,47249.0,,,,,,22.5318625848496,20.660377338504777,22.22897543240217,,,,,,,,20.615267626672026,20.80272819935834,22.901754700951038,,,22.22897543240217,21.62349431378966,"rgba(38, 166, 154, 0.5)",1.8575406898408198,21.61793412284215,0.8382405218220449,59.564238710841884,3.1401804694208764,True,False,True,False,True,4.961912309344537,0.0,0.0,0.0,0.0,0,0.8521767381416504,0.8358241282217891,False,False,False,False,0.030291611468953244,0.005837280068640515,False,False,False,False,1836529.0,1022601.0353025026,False,False,False,False,75330.48290403283,False,False,False,False
2024-08-19 17:00:00+00:00,23.465,23.795,23.39,23.76,59407.0,,,,,,22.58235499818436,20.699416374964297,22.2388276942473,,,,,,,,20.658645036140342,20.833044704397594,22.90609561935738,,,22.2388276942473,21.653064071215212,"rgba(38, 166, 154, 1.0)",1.8888789205707364,21.655892215259392,1.1139452941244323,62.52424127176197,6.03834377869633,True,False,True,False,True,6.625509526768944,0.0,0.0,0.0,0.0,0,0.8646738825640737,0.8224440581010598,False,False,False,False,0.05079658289212125,0.028316931480380884,False,False,False,False,1895936.0,1036141.1122745568,False,False,False,False,75083.60720009434,False,False,False,False
2024-08-20 17:00:00+00:00,23.815,24.14,23.745,24.01,78737.0,,,,,,22.66054464334451,20.75500305725509,22.254563616245484,,,,,,,,20.720151041451317,20.87665326907014,22.91419347572553,,,22.254563616245484,21.696851517182015,"rgba(38, 166, 154, 1.0)",1.9249702302600114,21.709220197789058,1.195228770836716,65.09091173359994,8.568205973020554,True,False,True,False,True,7.3264656457939665,0.0,0.0,0.0,0.0,0,0.8649943630214203,0.8244081172491543,False,False,False,False,0.07063488221951837,0.049475906849949625,False,False,False,False,1974673.0,1050691.994254796,False,False,False,False,75140.2489489301,False,False,False,False
2024-08-21 17:00:00+00:00,24.285,24.59,23.985,24.59,90959.0,,,,,,22.766497405867035,20.82507182093703,22.27680043799448,,,,,,,,20.7973216067466,20.932244708872005,22.927102663473406,,,22.27680043799448,21.754173107315093,"rgba(38, 166, 154, 1.0)",1.9770656935864954,21.776059923636296,1.4232911356926519,68.07575147710838,11.491912681392542,True,False,True,False,True,8.929944759726034,0.0,0.0,0.0,0.0,0,0.86524500907441,0.8256011796733211,False,False,False,False,0.0902441842332183,0.06986004554158395,False,False,False,False,2065632.0,1066427.498219838,False,False,False,False,75385.50090321025,False,False,False,False
2024-08-22 17:00:00+00:00,24.93,25.085,24.535,24.57,85650.0,,,,,,22.873687449793376,20.89471820070087,22.30064002512282,,,,,,,,20.87371427278689,20.988024338822676,22.941847719244365,,,22.30064002512282,21.812105334411836,"rgba(38, 166, 154, 1.0)",2.025557176155185,21.841551219232393,1.347011485475131,69.9433775867549,13.397004589415708,True,False,True,False,True,8.86002895140457,0.0,0.0,0.0,0.0,0,0.8671719186278419,0.8250612570516836,False,False,False,False,0.12007971772511883,0.09496988163335139,False,False,False,False,1979982.0,1080591.1339063519,False,False,False,False,75544.64042409071,False,False,False,False
2024-08-23 17:00:00+00:00,24.845,25.38,24.805,25.23,85423.0,,,,,25.138333333333335,22.990622888906625,20.968885336845865,22.327878942676683,,,,,,,,20.95476511682251,21.04794283083726,22.959619180098628,,,22.327878942676683,22.34114966136013,"rgba(0, 255, 255, 0.75)",2.089705005260049,22.039469879610973,1.5267849348870122,72.55137564148592,16.030035869528234,True,False,True,False,True,10.664690255425008,0.0,0.0,0.0,0.0,0,0.8669357130676972,0.8247598476666855,False,False,False,False,0.13629657777150855,0.11563322970242998,False,False,False,False,2065405.0,1095859.5659388115,False,False,False,False,75697.79328573271,False,True,False,False
