date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_858,aVWAP_peak_759,aVWAP_peak_734,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_666,aVWAP_peak_653,aVWAP_peak_631,aVWAP_peak_596,aVWAP_peak_558,aVWAP_peak_541,aVWAP_peak_507,aVWAP_peak_439,aVWAP_peak_406,aVWAP_peak_366,aVWAP_peak_344,aVWAP_peak_288,aVWAP_peak_259,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_75,aVWAP_peak_60,aVWAP_peak_18,aVWAP_valley_879,aVWAP_valley_822,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_739,aVWAP_valley_698,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_578,aVWAP_valley_523,aVWAP_valley_453,aVWAP_valley_417,aVWAP_valley_372,aVWAP_valley_311,aVWAP_valley_278,aVWAP_valley_234,aVWAP_valley_184,aVWAP_valley_157,aVWAP_valley_144,aVWAP_valley_127,aVWAP_valley_89,aVWAP_valley_71,aVWAP_valley_30,aVWAP_OB_bull_797,aVWAP_OB_bull_739,aVWAP_OB_bull_636,aVWAP_OB_bull_523,aVWAP_OB_bull_453,aVWAP_OB_bull_311,aVWAP_OB_bull_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 14:00:00+00:00,26.125,26.18,25.935,25.99,5345.0,,,,,,,,,,26.384972523193177,26.16172010998006,26.287909178397275,26.057237094406027,25.089417914518073,24.90893718357393,24.621227704027127,24.54402121393557,23.74411149677539,23.538619959129747,23.277355046908735,22.581857935826125,21.859783743350153,21.822278647373594,21.65497760251722,,,,,,,,,,26.093496073582365,26.20539978168209,26.12990698740783,25.18256306434104,24.98450967682194,24.705320369402838,24.013888302521295,23.65896008478369,23.339198168174896,22.72760098648899,22.39647746666123,22.268253298662387,22.09155879173534,21.88437502256567,21.840823196959118,21.72379088740101,,,,26.12990698740783,25.18256306434104,24.013888302521295,22.268253298662387,24.439780816517484,"rgba(0, 255, 255, 0.75)",0.4490199839047981,25.15573705333636,1.8579639583268985,37.634222815957806,-6.138247106748736,False,True,False,True,False,1.3893986150144393,0.0,0.0,0.0,0.0,0,1.022010128554733,0.9047526295286328,False,False,False,False,0.13282654693639923,0.13902367143142158,False,False,False,False,296791.0,300145.44646075484,False,False,False,False,5742.264057243702,False,False,False,False
2025-06-18 15:00:00+00:00,25.99,26.17,25.99,26.16,8547.0,,,,,,,,,,26.361319126791564,26.160396575147885,26.284324623475275,26.057951003983487,25.09810319400339,24.917837849313162,24.630207263731627,24.55279808449084,23.75396417041153,23.548529798542788,23.287335050034567,22.592276057285872,21.86997499176891,21.83235200355782,21.664786851663177,,,,,,,,,,26.095893097965728,26.201199888516726,26.129544958028884,25.191005492312904,24.993321383585982,24.714318326604637,24.023290105238424,23.66885709057099,23.3491455049418,22.737931807556386,22.4069333008227,22.278749944141715,22.10206014383857,21.894663529760383,21.850952911210108,21.733673953913687,,,,26.129544958028884,25.191005492312904,24.023290105238424,22.278749944141715,24.4454917536535,"rgba(0, 255, 0, 1.0)",0.4387735466332768,25.160023401257536,2.279026633249237,40.32921849197254,-6.138247106748736,False,True,False,True,True,3.5744884924884737,0.0,0.0,0.0,0.0,0,1.023147247617195,0.9093561563898076,False,False,False,False,0.1144767754701458,0.12675022345078368,False,False,False,False,305338.0,300225.95116678963,False,False,False,False,5785.74833542597,False,False,False,False
2025-06-18 16:00:00+00:00,26.16,26.205,26.135,26.135,17496.0,,,,,,,,,,26.331237478118474,26.16029980027613,26.27942226917232,26.06083360688384,25.116315166640657,24.936425616531672,24.64888582036391,24.571047935690153,23.77431614662908,23.568983854265817,23.307916846612148,22.61372211814772,21.89093758876544,21.853072964006145,21.68496450775394,,,,,,,,,,26.112841410944593,26.197766215096397,26.130434592031442,25.208763678073602,25.011751853395708,24.733052049888407,24.04274567652133,23.689293175002803,23.369664033674905,22.759204910669713,22.42845035936352,22.300346504768516,22.123661513218366,21.915825294299665,21.87178940418446,21.75400395550049,,,,26.130434592031442,25.208763678073602,24.04274567652133,22.300346504768516,24.459095305279252,"rgba(0, 255, 0, 1.0)",0.4301743518306176,25.171192473124034,2.240504397285568,41.71458318886766,-6.138247106748736,False,True,False,True,True,3.226034642848365,0.0,0.0,0.0,0.0,0,1.0248422712933754,0.9148264984227131,False,False,False,False,0.13526336985087162,0.13100679665082765,False,False,False,False,287842.0,300033.9519238937,False,False,False,False,5967.302624799211,False,False,False,False
2025-06-18 17:00:00+00:00,26.14,26.15,26.04,26.05,6123.0,,,,,,,,,,26.31884989625526,26.15900297516999,26.27674316673724,26.061024306881485,25.122073733513428,24.942391166428266,24.654981611619792,24.5770267658812,23.781126130297988,23.575852277583746,23.314854200888252,22.62100217880246,21.898091672423963,21.860146687587825,21.69186035141361,,,,,,,,,,26.109992372829325,26.19455492415808,26.12989498622493,25.214325346558674,25.01763359368959,24.739139863722226,24.049221951269303,23.696141677719577,23.376574467925632,22.76641726511785,22.435765477277197,22.307695563622833,22.1310212853568,21.923045823699038,21.8789015351315,21.76094894185478,,,,26.12989498622493,25.214325346558674,24.049221951269303,22.307695563622833,24.462932287421246,"rgba(0, 255, 0, 1.0)",0.42551699344636157,25.173968254996222,2.058746791540787,41.25063563307685,-6.138247106748736,False,True,False,True,True,2.04071132031223,0.0,0.0,0.0,0.0,0,1.0208949339641238,0.9146461659767399,False,False,False,False,0.11396450568857153,0.12248565116969959,False,False,False,False,281719.0,299749.9991808876,False,False,False,False,5969.716537593022,False,False,False,False
2025-06-18 18:00:00+00:00,26.04,26.2,26.02,26.06,3989.0,,,,,,,,,,26.31183131521185,26.15831924314044,26.275151861180348,26.06123238572517,25.125840139106412,24.946289382430518,24.65896192437784,24.580930749286615,23.785566692728914,23.580330444873628,23.319376789139497,22.625746769031878,21.902754088399373,21.864756861402526,21.696354828178453,,,,,,,,,,26.109101224799964,26.192788136025847,26.129641906669047,25.21796583218953,25.021478356054747,24.743115568649564,24.05344655382006,23.700607095525704,23.38107964946238,22.771117965205836,22.440532748519132,22.312484827773982,22.135817442146887,21.92775142962049,21.8835366785261,21.765475395240166,,,,26.129641906669047,25.21796583218953,24.05344655382006,22.312484827773982,24.465550200123033,"rgba(0, 255, 0, 1.0)",0.4192007947347258,25.17592549809663,2.108952351731158,41.184681373900204,-6.138247106748736,False,True,False,True,True,2.1731856788466786,0.0,0.0,0.0,0.0,0,1.0191057711246798,0.9158952137088835,False,False,False,False,0.11362937569790033,0.11805751343379996,False,False,False,False,285708.0,299532.2937672304,False,False,False,False,5939.007754064448,False,False,False,False
2025-06-18 19:00:00+00:00,26.055,26.06,25.91,25.97,7349.0,,,,,,,,,,26.29383684693393,26.154963164616177,26.270508273194164,26.060279863993117,25.131899174074903,24.952699619017896,24.66566267036618,24.587535694646792,23.793303538574385,23.588168870234686,23.32733154937351,22.634169360541698,21.91108508303976,21.87299708704561,21.70439828163812,,,,,,,,,,26.09751948062517,26.186158690995008,26.127757627004414,25.223736206951628,25.027748741028763,24.749769588598745,24.060754176512006,23.708402791254397,23.388995427232558,22.779449204986552,22.449011618393364,22.321012977478162,22.144370974542902,21.936157789311853,21.891820263591526,21.773572107941387,,,,26.127757627004414,25.223736206951628,24.060754176512006,22.321012977478162,24.469001845246844,"rgba(0, 255, 255, 0.75)",0.4118144097867725,25.17784566628255,1.9235711886031543,39.632585980401906,-6.138247106748736,False,True,False,True,True,0.9074240628742238,0.0,0.0,0.0,0.0,0,1.0115981914684489,0.9223510910163164,False,False,False,False,0.07705118775973135,0.09755435059676565,False,False,False,False,278359.0,299204.0256468082,False,False,False,False,5960.868098962674,False,False,False,False
2025-06-19 14:00:00+00:00,25.97,25.97,25.97,25.97,0.0,,,,,,,,,,26.29383684693393,26.154963164616177,26.270508273194164,26.060279863993117,25.131899174074903,24.952699619017896,24.66566267036618,24.587535694646792,23.793303538574385,23.588168870234686,23.32733154937351,22.634169360541698,21.91108508303976,21.87299708704561,21.70439828163812,,,,,,,,,,26.09751948062517,26.186158690995008,26.127757627004414,25.223736206951628,25.027748741028763,24.749769588598745,24.060754176512006,23.708402791254397,23.388995427232558,22.779449204986552,22.449011618393364,22.321012977478162,22.144370974542902,21.936157789311853,21.891820263591526,21.773572107941387,,,,26.127757627004414,25.223736206951628,24.060754176512006,22.321012977478162,24.469001845246844,"rgba(0, 255, 255, 0.75)",0.40525295181512844,25.17784566628255,1.9547157649793498,38.59785571806971,-7.0229298642584865,False,True,False,True,False,0.9074240628742238,0.0,0.0,0.0,0.0,0,1.0120624876408937,0.9294047854459168,False,False,False,False,0.06483951293530638,0.08119693176603601,False,False,False,False,278359.0,298880.8469546096,False,False,False,False,5868.451539288833,False,False,False,False
2025-06-19 15:00:00+00:00,25.97,25.97,25.97,25.97,0.0,,,,,,,,,,26.29383684693393,26.154963164616177,26.270508273194164,26.060279863993117,25.131899174074903,24.952699619017896,24.66566267036618,24.587535694646792,23.793303538574385,23.588168870234686,23.32733154937351,22.634169360541698,21.91108508303976,21.87299708704561,21.70439828163812,,,,,,,,,,26.09751948062517,26.186158690995008,26.127757627004414,25.223736206951628,25.027748741028763,24.749769588598745,24.060754176512006,23.708402791254397,23.388995427232558,22.779449204986552,22.449011618393364,22.321012977478162,22.144370974542902,21.936157789311853,21.891820263591526,21.773572107941387,,,,26.127757627004414,25.223736206951628,24.060754176512006,22.321012977478162,24.469001845246844,"rgba(0, 255, 255, 0.75)",0.39640390267248155,25.17784566628255,1.9983515005197752,37.908035543181576,-8.002590049774156,False,True,False,True,False,0.9074240628742238,0.0,0.0,0.0,0.0,1,1.0077442414614772,0.9316918189038922,False,False,False,False,0.045641406893264305,0.06341916932965017,False,False,False,False,278359.0,298562.6787847707,False,False,False,False,5777.4677944936575,False,False,False,False
2025-06-19 16:00:00+00:00,25.97,25.97,25.97,25.97,0.0,,,,,,,,,,26.29383684693393,26.154963164616177,26.270508273194164,26.060279863993117,25.131899174074903,24.952699619017896,24.66566267036618,24.587535694646792,23.793303538574385,23.588168870234686,23.32733154937351,22.634169360541698,21.91108508303976,21.87299708704561,21.70439828163812,,,,,,,,,,26.09751948062517,26.186158690995008,26.127757627004414,25.223736206951628,25.027748741028763,24.749769588598745,24.060754176512006,23.708402791254397,23.388995427232558,22.779449204986552,22.449011618393364,22.321012977478162,22.144370974542902,21.936157789311853,21.891820263591526,21.773572107941387,,,,26.127757627004414,25.223736206951628,24.060754176512006,22.321012977478162,24.469001845246844,"rgba(0, 255, 0, 1.0)",0.38706623499110693,25.17784566628255,2.0465601545834877,37.44815542658949,-8.765554737790438,False,True,False,True,False,0.9074240628742238,0.0,0.0,0.0,0.0,0,1.004407051282051,0.9379006410256412,False,False,False,False,0.031673685251152724,0.04754642729040144,False,False,False,False,278359.0,298249.4434547743,False,False,False,False,5687.89465039298,False,False,False,False
2025-06-19 17:00:00+00:00,25.97,25.97,25.97,25.97,0.0,,,,,,,,,,26.29383684693393,26.154963164616177,26.270508273194164,26.060279863993117,25.131899174074903,24.952699619017896,24.66566267036618,24.587535694646792,23.793303538574385,23.588168870234686,23.32733154937351,22.634169360541698,21.91108508303976,21.87299708704561,21.70439828163812,,,,,,,,,,26.09751948062517,26.186158690995008,26.127757627004414,25.223736206951628,25.027748741028763,24.749769588598745,24.060754176512006,23.708402791254397,23.388995427232558,22.779449204986552,22.449011618393364,22.321012977478162,22.144370974542902,21.936157789311853,21.891820263591526,21.773572107941387,,,,26.127757627004414,25.223736206951628,24.060754176512006,22.321012977478162,24.469001845246844,"rgba(0, 255, 0, 1.0)",0.3871990316232865,25.17784566628255,2.0458582512369268,37.141568682194766,-9.386908526881967,False,True,False,True,False,0.9074240628742238,0.0,0.0,0.0,0.0,0,1.0030425963488843,0.9450304259634891,False,False,False,False,0.028780802689887607,0.03816361499014452,False,False,False,False,278359.0,297941.06448648317,False,False,False,False,5599.710237208593,False,False,False,False
2025-06-19 18:00:00+00:00,25.97,25.97,25.97,25.97,0.0,,,,,,,,,,26.29383684693393,26.154963164616177,26.270508273194164,26.060279863993117,25.131899174074903,24.952699619017896,24.66566267036618,24.587535694646792,23.793303538574385,23.588168870234686,23.32733154937351,22.634169360541698,21.91108508303976,21.87299708704561,21.70439828163812,,,,,,,,,,26.09751948062517,26.186158690995008,26.127757627004414,25.223736206951628,25.027748741028763,24.749769588598745,24.060754176512006,23.708402791254397,23.388995427232558,22.779449204986552,22.449011618393364,22.321012977478162,22.144370974542902,21.936157789311853,21.891820263591526,21.773572107941387,,,,26.127757627004414,25.223736206951628,24.060754176512006,22.321012977478162,24.469001845246844,"rgba(0, 255, 0, 1.0)",0.3861368729927324,25.17784566628255,2.051485856758253,36.93717751926495,-9.911172393761689,False,True,False,True,False,0.9074240628742238,0.0,0.0,0.0,0.0,0,0.9932762836185818,0.9464140179299105,False,False,False,False,0.028780802689887607,0.03347220884001606,False,False,False,False,278359.0,297637.46658746793,False,False,False,False,5512.893024228614,False,False,False,False
2025-06-19 19:00:00+00:00,25.97,25.97,25.97,25.97,0.0,,,,,,,,,,26.29383684693393,26.154963164616177,26.270508273194164,26.060279863993117,25.131899174074903,24.952699619017896,24.66566267036618,24.587535694646792,23.793303538574385,23.588168870234686,23.32733154937351,22.634169360541698,21.91108508303976,21.87299708704561,21.70439828163812,,,,,,,,,,26.09751948062517,26.186158690995008,26.127757627004414,25.223736206951628,25.027748741028763,24.749769588598745,24.060754176512006,23.708402791254397,23.388995427232558,22.779449204986552,22.449011618393364,22.321012977478162,22.144370974542902,21.936157789311853,21.891820263591526,21.773572107941387,,,,26.127757627004414,25.223736206951628,24.060754176512006,22.321012977478162,24.469001845246844,"rgba(0, 255, 0, 1.0)",0.38473329945773177,25.17784566628255,2.0589700315360338,36.800916743978405,-10.364591625526458,False,True,False,True,False,0.9074240628742238,0.0,0.0,0.0,0.0,0,0.9928234570432641,0.9483288907115032,False,False,False,False,0.028780802689887607,0.031126505764951833,False,False,False,False,278359.0,297338.57563262346,False,False,False,False,5427.421814550651,False,False,False,False
2025-06-20 14:00:00+00:00,25.885,25.895,25.585,25.77,2743.0,,,,,,,,,,26.283047744411657,26.152138240183376,26.267469554372205,26.058927790733875,25.133531372071456,24.954540774920495,24.667711700490663,24.589580455926207,23.795875067675365,23.590801365161145,23.33003209106029,22.63708688463297,21.91401061539805,21.875892515451024,21.707231665912605,,,,,,,,,,26.086260049766523,26.181145078581494,26.12599050487376,25.225219424608273,25.02950795648053,24.751773974891165,24.06314237842563,23.71100564204197,23.3916764565941,22.78232507842145,22.451960473869384,22.323986488330664,22.147362960636958,21.939108563854774,21.894730053402597,21.776421416628313,,,,26.12599050487376,25.225219424608273,24.06314237842563,22.323986488330664,24.469283980366466,"rgba(0, 255, 255, 0.75)",0.38462439850827074,25.17732420681518,1.5409209490699436,32.34635787789142,-14.690055682370613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9795876709532556,0.9540722596448257,False,False,False,False,-0.03660408071611324,-0.0027387874755807045,False,False,False,False,275616.0,297001.79151428817,False,False,False,False,5385.8028716894005,False,False,False,False
2025-06-20 15:00:00+00:00,25.765,25.84,25.685,25.745,5391.0,,,,,,,,,,26.263294026197023,26.146789685824906,26.261675199107824,26.056361127606248,25.136748670042966,24.958164773903427,24.671740980507092,24.593601239128063,23.800926594254594,23.595972461252064,23.335336712556025,22.64281724242308,21.91975735446082,21.881580280081174,21.712797918750567,,,,,,,,,,26.066529025499797,26.17176723301833,26.122625934638133,25.228146986484322,25.032972367403197,24.755716164376256,24.067834919650995,23.716118568771996,23.39694280334307,22.787973688487288,22.457752413732152,22.329826867090155,22.153239718213353,21.944904753643467,21.900445952721732,21.78201884530508,,,,26.122625934638133,25.228146986484322,24.067834919650995,22.329826867090155,24.470035016140496,"rgba(38, 166, 154, 1.0)",0.38341715104000373,25.176547518467604,1.4825953403244798,29.001815875310577,-17.736066264367473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9745209947003667,0.9592335915205873,False,False,False,False,-0.03020295018019974,-0.01647086882789022,False,False,False,False,270225.0,296586.64745980303,False,False,False,False,5385.883447322122,False,False,False,False
2025-06-20 16:00:00+00:00,25.75,25.78,25.6,25.67,6845.0,,,,,,,,,,26.23691641196013,26.138965491443766,26.25346355798018,26.05238212261367,25.140308528443217,24.962301001160494,24.676471312368538,24.598347329195434,23.807064079871473,23.602281137752968,23.341835732314756,22.649892224284564,21.926890332527616,21.888641891823458,21.71971566096109,,,,,,,,,,26.03945958636917,26.158439918733865,26.11760267587916,25.23130862505066,25.036882932487,24.760313781784394,24.073498643492922,23.722341797141578,23.403389072776303,22.7949385330278,22.46491447241304,22.33705579260337,22.16052267563003,21.95209781434622,21.90754159286185,21.78897259469004,,,,26.11760267587916,25.23130862505066,24.073498643492922,22.33705579260337,24.470435897471138,"rgba(38, 166, 154, 1.0)",0.38176259072307916,25.17489145475,1.2969016799478417,25.735593009353607,-20.61509144896788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9886246122026888,0.956566701137539,False,False,False,False,-0.07583311498269642,-0.046151991905293316,False,False,False,False,263380.0,296071.81571624015,False,False,False,False,5408.505409379143,False,False,False,False
2025-06-20 17:00:00+00:00,25.68,25.71,25.55,25.565,2413.0,,,,,,,,,,26.226997235901024,26.135826202758405,26.250250576363815,26.05071864156801,25.14138062044058,24.963597377767922,24.678004891676988,24.599895608067747,23.809132032777313,23.604416169583878,23.344045089689626,22.65231698409892,21.929348333708273,21.891075924686035,21.722102525430977,,,,,,,,,,26.028984335404264,26.153198967397888,26.115558040220506,25.232229529536934,25.038091658514478,24.761792875318434,24.07539318707857,23.724442688148457,23.405578386984697,22.7973222535586,22.46737300661225,22.33953976043089,22.163028398769672,21.95457608193387,21.90998704750358,21.791370929581475,,,,26.115558040220506,25.232229529536934,24.07539318707857,22.33953976043089,24.4703645807468,"rgba(38, 166, 154, 1.0)",0.37774953568685393,25.174048898096345,1.0349479349929533,22.40598418639065,-23.50990549523348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736623807548735,0.9639153878058899,False,False,False,False,-0.09413025387768753,-0.07014112289149042,False,False,False,False,260967.0,295527.5550074612,False,False,False,False,5362.063465047683,False,False,False,False
2025-06-20 18:00:00+00:00,25.565,25.695,25.525,25.635,3369.0,,,,,,,,,,26.213876155496685,26.131586716824273,26.24588687196641,26.04846888156492,25.14290115203137,24.9654266222501,24.680160556051156,24.602070729290602,23.812027355751592,23.607404320684523,23.34713616249848,22.655707192040726,21.932783991704582,21.894478094609546,21.725438700651274,,,,,,,,,,26.01551059927282,26.146177742276947,26.112786398053785,25.233541771750936,25.03980018324864,24.763873649920587,24.078047718943804,23.727383636837963,23.40864166100974,22.80065544064198,22.470810062847914,22.34301213174759,22.166530908047893,21.9580400478319,21.91340517647842,21.794723179906285,,,,26.112786398053785,25.233541771750936,24.078047718943804,22.34301213174759,24.47037698484206,"rgba(38, 166, 154, 1.0)",0.37469852145678983,25.173013209222407,1.2329560014847039,23.52652336135873,-23.50990549523348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669987546699874,0.9686591946865921,False,False,False,False,-0.10024268943321389,-0.08519190616235216,False,False,False,False,264336.0,295043.96500734554,False,False,False,False,5331.163256287255,False,False,False,False
2025-06-20 19:00:00+00:00,25.635,25.81,25.6,25.785,12165.0,,,,,,,,,,26.17905167995472,26.12009638987691,26.233376820115303,26.042626622239666,25.14960158356847,24.973079454295135,24.688793209139185,24.610715367746128,23.823056415250544,23.618724664828537,23.358781485925732,22.66835035518555,21.94551644172311,21.907083644898066,21.73778708801453,,,,,,,,,,25.985444323508496,26.127419038230226,26.105266664936615,25.239580729356128,25.047078863012015,24.772289109030734,24.0882570150312,23.738559326656297,23.420196182973996,22.813107309295987,22.483603266194425,22.35592114028636,22.179532405908528,21.970879213666215,21.926071246423163,21.80713630241767,,,,26.105266664936615,25.239580729356128,24.0882570150312,22.35592114028636,24.472900376901872,"rgba(0, 255, 255, 0.75)",0.3696296905120459,25.172347519260924,1.6574763782919382,29.787338360676777,-25.122622103852795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.972072817542408,0.959660736450145,False,False,False,False,-0.07126721200101428,-0.07822955908168322,False,False,False,False,276501.0,294756.4771777743,False,False,False,False,5437.1142135541195,False,False,False,False
2025-06-23 14:00:00+00:00,26.035,26.36,25.995,26.36,3018.0,,,,,,,,,,26.1800951117332,26.120933215296336,26.233406555943176,26.043517920495198,25.152666819969276,24.97620673868731,24.691942833660203,24.61379968856349,23.826494165407837,23.62218343118468,23.362266101140126,22.671987040859346,21.94908296135409,21.910610724046666,21.741225951741917,,,,,,,,,,25.99191979954127,26.12865047628157,26.105914846593016,25.242575644517228,25.05017992153062,24.77544493936703,24.091545203234052,23.74201253520462,23.423669398776557,22.81671356002529,22.487254258716582,22.359586900924253,22.18320125157571,21.974478260006947,21.92961718510391,21.81059976470591,,,,26.105914846593016,25.242575644517228,24.091545203234052,22.359586900924253,24.47576673436912,"rgba(0, 255, 0, 1.0)",0.3630514072748475,25.174941517536176,3.264161655119757,43.384980941790886,-13.071636232224506,False,True,False,True,True,6.590972839817361,0.0,0.0,0.0,0.0,0,0.9776513612352703,0.9471759447379118,False,False,False,False,0.07202795431168202,-0.0031008023850006006,False,False,False,False,279519.0,294520.2372215297,False,False,False,False,5399.60856683235,False,False,False,False
2025-06-23 15:00:00+00:00,26.36,26.405,26.23,26.25,3827.0,,,,,,,,,26.295,26.182603731678185,26.122481520304994,26.233871591415745,26.044961905704984,25.156730573725827,24.98032720722105,24.696064057926037,24.617829859055757,23.830941477677687,23.626650952907344,23.366759509554996,22.676661034274634,21.95365663968595,21.91513346889753,21.745633934105907,,,,,,,,,,26.001451297011528,26.130959955983627,26.107075626257544,25.246562297704205,25.054275544665835,24.779581490428278,24.095810063019027,23.746476799293045,23.428149768722193,22.82135114440346,22.491943517767407,22.364293122242067,22.18790891335753,21.979093877326584,21.93416429054613,21.815039967117666,,,,26.107075626257544,25.246562297704205,24.095810063019027,22.364293122242067,24.64395256195782,"rgba(0, 255, 0, 1.0)",0.3536070629312684,25.305986521970286,2.669668049626045,50.2055159550121,-7.664750327435726,False,False,True,False,True,4.922539048243049,0.0,0.0,0.0,0.0,0,0.991873222267371,0.9422998780983343,False,False,False,False,0.11479052007551162,0.05584485884525551,False,False,False,False,275692.0,294228.3265669324,False,False,False,False,5375.227038664407,False,False,False,False
2025-06-23 16:00:00+00:00,26.25,26.285,26.055,26.09,3251.0,,,,,,,,,26.225337901478763,26.18188867667732,26.122637897598903,26.23329460487101,26.045439401970366,25.159703094996267,24.98340584949698,24.699217883423536,24.620930076593613,23.83447509278326,23.630219309263804,23.370368669076065,22.68045605207402,21.957398909645654,21.918835385169082,21.749247162772942,,,,,,,,,,26.005143107546758,26.131104183249313,26.107263727758706,25.24943878435316,25.05731090813592,24.782727881220996,24.099171109183395,23.750031942470546,23.431744058523492,22.825109437744736,22.49575943451323,22.36812826094154,22.19175220033382,21.982869545795793,21.937885494285197,21.81867751282095,,,,26.107263727758706,25.24943878435316,24.099171109183395,22.36812826094154,24.643612293837826,"rgba(0, 255, 0, 1.0)",0.3417854155317246,25.30452215322368,2.2981608081618456,51.878691205422335,-6.748817380165363,False,False,True,False,True,2.56829051774384,0.0,0.0,0.0,0.0,0,0.98440065681445,0.9644909688013141,False,False,False,False,0.06974588223953886,0.06279537054239719,False,False,False,False,272441.0,293890.5385581427,False,False,False,False,5342.293286126974,False,False,False,False
2025-06-23 17:00:00+00:00,26.095,26.215,26.0,26.03,1756.0,,,,,,,,,26.196779299675498,26.18091257670129,26.12247260220468,26.232774455659975,26.0455341361993,25.16120104652039,24.98497393497812,24.70084318524996,24.622531779453745,23.836328398784204,23.632095329178092,23.372270959550654,22.682466002620274,21.959387748143214,21.920803099740215,21.75116899405672,,,,,,,,,,26.00620371174271,26.130794870698562,26.107192200053245,25.250878175422013,25.058850709906515,24.784344593220112,24.100927335573207,23.751898473912203,23.433637466517308,22.827098252448952,22.497782463949097,22.370162757812704,22.19379266673282,21.98487590867233,21.9398633021506,21.82061177989929,,,,26.107192200053245,25.250878175422013,24.100927335573207,22.370162757812704,24.643638188721315,"rgba(0, 255, 0, 1.0)",0.33331903122459156,25.30399799844662,2.178099458906083,52.001975872716784,-6.748817380165363,False,False,True,False,True,1.7037116675205652,0.0,0.0,0.0,0.0,0,0.9751998360319737,0.9708956753433086,False,False,False,False,0.05075452844704697,0.056774949494722074,False,False,False,False,270685.0,293530.7627665436,False,False,False,False,5286.6918398304315,False,False,False,False
2025-06-23 18:00:00+00:00,26.03,26.045,25.89,25.915,1255.0,,,,,,,,,26.166081706148617,26.1793163833717,26.121976729002142,26.232082872124252,26.045355923654476,25.162115929465536,24.985957673234097,24.70189189761717,24.623571252381634,23.8375735091639,23.633362374624447,23.373562887639,22.68384545842315,21.96076261853441,21.92216380576166,21.75249973862568,,,,,,,,,,26.005652445187774,26.129990032527303,26.106878894622124,25.25174129727639,25.05980706100458,24.785380563329618,24.102097283666776,23.753155352582322,23.43492181158159,22.828460712029845,22.499173842959053,22.371563897992953,22.195200318993493,21.98626259154258,21.941230771362715,21.821950427705442,,,,26.106878894622124,25.25174129727639,24.102097283666776,22.371563897992953,24.643020711664416,"rgba(0, 255, 255, 0.75)",0.3327834428269286,25.30283491031712,1.839529889115454,50.27085221809659,-6.748817380165363,False,False,False,False,True,0.06730321000127404,0.0,0.0,0.0,0.0,0,0.9685249948570253,0.9825138860316811,False,False,False,False,0.008325864931594233,0.032550407213158154,False,False,False,False,269430.0,293157.10752985295,False,False,False,False,5224.1849896005015,False,False,False,False
2025-06-23 19:00:00+00:00,25.915,25.965,25.885,25.93,6920.0,,,,,,,,,26.06867726889686,26.17004011163343,26.11892878754734,26.228018987406667,26.044147527927105,25.1669743967426,24.991215713499543,24.707535445963593,24.629173425470498,23.844337175264414,23.640253872586673,23.380599010023225,22.69137664250058,21.96828235382982,21.929606819746596,21.75978156301276,,,,,,,,,,26.00159985022836,26.125118780950267,26.10491988450801,25.256304722868187,25.064906421548347,24.79094614913725,24.108440694528507,23.759986643115546,23.44191465703188,22.835895943015828,22.506773992518745,22.379219803652084,22.202895010916997,21.993846390929885,21.948710412328527,21.829274464564502,,,,26.10491988450801,25.256304722868187,24.108440694528507,22.379219803652084,24.64229223634262,"rgba(0, 255, 255, 0.75)",0.33074810098658225,25.29977756785632,1.9054453533181304,49.383579124005195,-6.748817380165363,False,False,False,False,True,0.2794725412760819,0.0,0.0,0.0,0.0,0,0.9609504132231406,0.9904958677685956,False,False,False,False,-0.004541330552364728,0.014004538330396714,False,False,False,False,276350.0,292896.5322193126,False,False,False,False,5250.47669518809,False,False,False,False
