date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_809,aVWAP_peak_789,aVWAP_peak_732,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_628,aVWAP_peak_557,aVWAP_peak_504,aVWAP_peak_459,aVWAP_peak_385,aVWAP_peak_359,aVWAP_peak_322,aVWAP_peak_259,aVWAP_peak_234,aVWAP_peak_200,aVWAP_peak_183,aVWAP_peak_167,aVWAP_peak_130,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_861,aVWAP_valley_811,aVWAP_valley_793,aVWAP_valley_753,aVWAP_valley_712,aVWAP_valley_642,aVWAP_valley_597,aVWAP_valley_568,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_439,aVWAP_valley_402,aVWAP_valley_382,aVWAP_valley_281,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_155,aVWAP_valley_132,aVWAP_valley_69,aVWAP_valley_48,aVWAP_OB_bull_861,aVWAP_OB_bull_753,aVWAP_OB_bull_712,aVWAP_OB_bull_642,aVWAP_OB_bull_597,aVWAP_OB_bull_281,aVWAP_OB_bull_155,aVWAP_OB_bull_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 16:00:00+00:00,321.21,323.145,319.65,323.145,1499.0,,,,,,,,,,307.76376755361866,297.86893199478976,295.9782553878571,291.84947194252885,280.72982422148243,275.8978957632127,271.1811150174106,267.7457164481352,264.53309562224024,254.84532533102532,242.47523254380116,239.16455426526272,,,,,,,,,,307.4763973314793,307.1582431126507,298.7150480105969,297.2908657168918,283.5869994253765,277.52065744819765,273.05880261530916,262.0497150023025,255.25799177502444,246.23786205920635,243.4536626883201,,,,,,283.5869994253765,262.0497150023025,233.51340561611724,275.7321491859443,"rgba(0, 255, 0, 1.0)",7.673641676324242,291.55336412773005,4.116902665619731,83.37325691196793,27.76802825665061,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0248874624308115,0.9198025322653037,False,False,False,False,0.30815277024619336,0.31041837692879504,False,False,False,False,261188.0,219113.5793492429,False,False,False,False,3884.632227716598,False,False,False,False
2025-07-29 17:00:00+00:00,323.145,324.87,323.145,324.87,2404.0,,,,,,,,,,308.12126069721563,298.0282285619956,296.09015959280157,291.9503257834263,280.82995011424583,275.99733444498196,271.27866080639194,267.841243450917,264.62622777727,254.93452020570322,242.5586881664361,239.2459215097849,,,,,,,,,,307.86862038078976,307.3857527552734,298.8829356069913,297.44459296033796,283.6867552228165,277.6206985690005,273.15708500765476,262.1418652735936,255.3477778916871,246.32251696224182,243.53765125614567,,,,,,283.6867552228165,262.1418652735936,233.59278076401844,275.86516404337834,"rgba(0, 255, 0, 1.0)",7.8278930742586095,291.7206984698522,4.234766777685886,85.39089665094114,29.751286452406646,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0455604275143875,0.9089613592765146,False,False,False,False,0.3428282525817426,0.32662331475526885,False,False,False,False,263592.0,219803.16726630888,False,False,False,False,3861.6766893023873,False,False,False,False
2025-07-29 18:00:00+00:00,324.87,325.27,322.73,322.815,2541.0,,,,,,,,,,308.46727441289164,298.19016010292034,296.2046133292955,292.0539881428003,280.9336107611506,276.10050147325336,271.3800399865602,267.94063432519124,264.7232176464345,255.02761401734136,242.64597180633604,239.33106044213199,,,,,,,,,,308.24718739250494,307.61020301205025,299.053257863528,297.6010625326598,283.7898832163937,277.72442034742545,273.2591631117853,262.23789285952176,255.44148001599862,246.41100676000445,243.62547980005107,,,,,,283.7898832163937,262.23789285952176,233.67589151974022,275.99998797209696,"rgba(0, 255, 0, 1.0)",7.885936099868884,291.8764824450751,3.923252377791812,82.45909014970238,29.751286452406646,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0406678609033353,0.9043744615679149,False,False,False,False,0.3426907349724438,0.3346570248638563,False,False,False,False,261051.0,220442.66854900177,False,False,False,False,3841.2010817163036,False,False,False,False
2025-07-29 19:00:00+00:00,322.815,322.88,320.15,321.04,13791.0,,,,,,,,,,309.86147360481476,298.95975975802367,296.75991855985734,292.56570590509625,281.4583804298508,276.62658513898754,271.90008817023374,268.45240598374914,265.2242153644145,255.51207846283808,243.1033688309646,239.77791329056058,,,,,,,,,,309.76116230934997,308.57053146850774,299.8571654853194,298.347972846965,284.3093443378506,278.2521052696965,273.78163098415007,262.7349779342786,255.92895646850207,246.87387689838633,244.08551252534244,,,,,,284.3093443378506,262.7349779342786,234.11309167638646,276.63935347946693,"rgba(0, 255, 0, 1.0)",7.892816974492506,292.5185215904823,3.6135993653079237,77.38046787328177,33.44571657926335,True,False,True,False,False,18.311914116551357,0.0,0.0,0.0,0.0,0,1.0382068193300835,0.9075280269823719,False,False,False,False,0.29777310437244686,0.3162150646181516,False,False,False,False,247260.0,220858.44112963742,False,False,False,False,3995.461530061787,False,False,False,False
2025-07-30 14:00:00+00:00,322.895,324.645,321.68,324.23,3252.0,,,,,,,,,,310.20114555768004,299.1506454678939,296.8985042408357,292.6926436422854,281.58674220185554,276.7547707961716,272.02643673471744,268.5765318461978,265.3455646570073,255.62900535421517,243.21341033996484,239.8853487031818,,,,,,,,,,310.12587291170746,308.81278208853064,300.0565769852747,298.5332144691849,284.43677551135977,278.38082924163973,273.9087053068705,262.85525547108443,256.04662075560447,246.98533616355195,244.19621122796462,,,,,,284.43677551135977,262.85525547108443,234.21809023757626,276.7956056380339,"rgba(0, 255, 0, 1.0)",7.970722819814695,292.6903271879368,3.9569401075718806,76.1615643327425,32.3211578142063,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0366354124201662,0.9041853512705533,False,False,False,False,0.3274114993248575,0.32181328197150455,False,False,False,False,250512.0,221318.18622840272,False,False,False,False,3983.9349947119917,False,False,False,False
2025-07-30 15:00:00+00:00,323.92,324.31,320.19,321.955,2552.0,,,,,,,,,,310.4299322965897,299.2900916280429,297.00072576419694,292.78714678896785,281.68366118635197,276.8519489488357,272.12253602169807,268.6711349034575,265.4382111013617,255.71864078543064,243.2980884587761,239.96809098379393,,,,,,,,,,310.37096016344566,308.9802951582821,300.20174705686486,298.6688363345626,284.5327214918576,278.47829050220344,274.0052381342554,262.9471912427045,256.1368065356416,247.0710189478621,244.28137296114429,,,,,,284.5327214918576,262.9471912427045,234.29905670062286,276.91020379984036,"rgba(0, 255, 0, 1.0)",7.985919914068666,292.80926427241934,3.6496403722049693,71.97543908077952,28.36764200448971,True,False,True,False,False,17.87002118675585,0.0,0.0,0.0,0.0,0,1.0298612236081865,0.9078783951617262,False,False,False,False,0.3109301288516165,0.31637170541156057,False,False,False,False,247960.0,221731.23760470655,False,False,False,False,3961.7344521583173,False,False,False,False
2025-07-30 16:00:00+00:00,322.21,322.91,320.84,321.41,2607.0,,,,,,,,,,310.6464978404668,299.428151000595,297.1025217145663,292.88165263177683,281.7811408897768,276.9498509080217,272.2194829122824,268.76665519903287,265.5318247250373,255.80936557089677,243.38393164011686,240.05200175241256,,,,,,,,,,310.6024210195551,309.14166145175386,300.34521124821515,298.80326484518775,284.6291136047502,278.5764254406582,274.10257275830406,263.0401318715159,256.22808146989104,247.15784479620157,244.36769696749417,,,,,,284.6291136047502,263.0401318715159,234.38120866818886,277.02380444602215,"rgba(0, 255, 0, 1.0)",7.959507615834745,292.92495211082894,3.5787449756945477,68.4282998086432,25.068398585656297,True,False,True,False,False,17.223712480749214,0.0,0.0,0.0,0.0,0,1.0551772522801373,0.9082717730730612,False,False,False,False,0.3042045901856292,0.31028814779859487,False,False,False,False,245353.0,222097.46647905218,False,False,False,False,3940.730817241134,False,False,False,False
2025-07-30 17:00:00+00:00,321.5,321.91,320.31,321.35,3156.0,,,,,,,,,,310.88577654334307,299.5891065937981,297.22200918815054,292.99314983039767,281.8969576635326,277.0664032615626,272.3350884421113,268.8806787622413,265.6436712479519,255.91798213808832,243.48689973807478,240.1526950929246,,,,,,,,,,310.8575258748591,309.32361802312215,300.51210451121017,298.96020352057195,284.74348018415816,278.69317982501826,274.2185691149752,263.15123934030095,256.33734687489397,247.26193992928606,244.47122823911013,,,,,,284.74348018415816,263.15123934030095,234.47985214501566,277.15655886694276,"rgba(0, 255, 0, 1.0)",7.995634888507308,293.05728247141076,3.5385204456066885,65.97359875906542,22.752217036069624,True,False,True,False,False,17.151668726206427,0.0,0.0,0.0,0.0,0,1.060175691403869,0.8923959430249963,False,False,False,False,0.2905661494304521,0.30042714861452346,False,False,False,False,242197.0,222409.08715379555,False,False,False,False,3928.564447981581,False,False,False,False
2025-07-30 18:00:00+00:00,321.195,321.96,317.58,317.58,3482.0,,,,,,,,,,311.08496001318866,299.7465454942746,297.3407683627744,293.1058470702116,282.0170018019172,277.1880532025432,272.4564185450122,269.00075922843496,265.76179436133714,256.03346679774387,243.59705357612668,240.26056023506172,,,,,,,,,,311.0694127963906,309.48286098899536,300.67433768878004,299.1143182623058,284.8614383389124,278.8147747612461,274.34005843858455,263.2688092565462,256.45349075722663,247.37311830188338,244.58193846155154,,,,,,284.8614383389124,263.2688092565462,234.5857331439901,277.28816464091517,"rgba(0, 255, 0, 1.0)",7.939275282357586,293.1771000012433,3.0736936472002787,59.50883006027897,16.75143295607596,False,False,True,False,False,12.756292756603777,0.0,0.0,0.0,0.0,0,1.0497909224336077,0.8950458309102497,False,False,False,False,0.26692438831716997,0.28367576846584674,False,False,False,False,238715.0,222661.8920041243,False,False,False,False,3921.640968167913,False,False,False,False
2025-07-30 19:00:00+00:00,316.58,321.2,316.06,320.74,5205.0,,,,,,,,,,311.37553329227353,299.9807010709914,297.5182693910991,293.2743885722117,282.19641784810796,277.3698554129166,272.6377502652534,269.1802369025484,265.93836390563956,256.20611102930945,243.7617551701913,240.42184976506502,,,,,,,,,,311.37737947781676,309.7184164511193,300.915409385539,299.3436597084053,285.03776092224655,278.99649362516465,274.52162499838477,263.44455641109033,256.6271160502498,247.53934800341725,244.74746941824787,,,,,,285.03776092224655,263.44455641109033,234.74406180845872,277.4839333511865,"rgba(0, 255, 0, 1.0)",7.937821624046512,293.359553971069,3.449365244739921,58.453959820788846,15.809295780730352,False,False,True,False,False,15.196026983992677,0.0,0.0,0.0,0.0,0,1.0373077613961394,0.9062746127592549,False,False,False,False,0.24703918335104616,0.26535747590844644,False,False,False,False,243920.0,222991.47507382778,False,False,False,False,3941.5380074211234,False,False,False,False
2025-07-31 14:00:00+00:00,331.5,332.25,326.505,326.505,7502.0,,,,,,,,,328.41999999999996,312.19913583546963,300.46242379084794,297.87360706072553,293.5969212208325,282.5145320686532,277.68529174031386,272.94703073723895,269.48314062228786,266.2337786502335,256.4888739525653,244.02627626408153,240.6797989486854,,,,,,,,,,312.2461163242103,310.3415118690737,301.41822255119365,299.8113689522801,285.35524437520473,279.3139160854426,274.8332997348918,263.7368020049179,256.9117025603035,247.8077424850501,245.01367382596726,,,,,,285.35524437520473,263.7368020049179,234.99562590729818,279.9750171525196,"rgba(0, 255, 0, 1.0)",8.11175313862715,296.58599430747404,3.6883525892886713,61.72070205123142,15.809295780730352,False,False,True,False,True,19.263048172772148,0.0,0.0,0.0,0.0,0,1.0482475734069772,0.8913346600062276,False,False,False,False,0.34282825279691226,0.30409286435267935,False,False,False,False,251422.0,223432.25840601648,False,False,False,False,3996.7389685463772,False,False,False,False
2025-07-31 15:00:00+00:00,326.71,327.93,322.98,324.125,6267.0,,,,,,,,,326.86868726850173,312.6962608577213,300.80495229984865,298.13181403344714,293.8359234930355,282.75745700790657,277.92832440585204,273.1870660142412,269.7193183628501,266.46501943741356,256.71228320079274,244.23711395268623,240.88580159179025,,,,,,,,,,312.7675072613004,310.7387683423207,301.77311209358106,300.14550823939453,285.59621178508985,279.55778570747333,275.0745302249132,263.9661711401492,257.13646651688805,248.0211691605712,245.2257253247511,,,,,,285.59621178508985,263.9661711401492,235.19711426437257,280.17637407177165,"rgba(0, 255, 0, 1.0)",8.18280902230653,296.7955275894222,3.3398643834992385,61.33996667553416,15.809295780730352,False,False,True,False,True,16.637786734724234,0.0,0.0,0.0,0.0,1,1.0412500000000005,0.8962634408602155,False,False,False,False,0.28056570233706013,0.29232928334486974,False,False,False,False,245155.0,223769.04509739607,False,False,False,False,4031.9368139952708,False,False,False,False
2025-07-31 16:00:00+00:00,323.94,326.8,323.7,326.54,4263.0,,,,,,,,,326.58766609361135,313.03012709308507,301.038822942374,298.3089619627005,293.9998733461755,282.9237094799722,278.09454745783563,273.3511736803263,269.88075673324226,266.62306307530264,256.86490109914257,244.38108724694828,241.02646521794287,,,,,,,,,,313.1165577270211,311.00900941895236,302.0152481428685,300.37375530934145,285.76120944754604,279.72460834830144,275.23947967497077,264.12291347475644,257.29000879195286,248.16692967814737,245.3705306888013,,,,,,285.76120944754604,264.12291347475644,235.33467401369893,280.34589192213826,"rgba(0, 255, 0, 1.0)",8.286422032949686,296.97778670886413,3.5675485961958353,62.581136572501094,15.809295780730352,False,False,True,False,True,18.273587844093353,0.0,0.0,0.0,0.0,0,1.0458358298382266,0.9112152077999897,False,False,False,False,0.27737300807689785,0.28485114571088377,False,False,False,False,249418.0,224166.7033129403,False,False,False,False,4035.519188972088,False,False,False,False
2025-07-31 17:00:00+00:00,326.54,327.5,322.14,322.14,4526.0,,,,,,,,,326.0537675473594,313.3197033840253,301.2650280016626,298.4826730620276,294.1625683888448,283.09163426034,278.26330753289324,273.51848613103897,270.04578475046384,266.78498202711796,257.02208739541726,244.53010215345728,241.17221444327737,,,,,,,,,,313.41814902482935,311.25239079153494,302.2483582025233,300.5951767555603,285.9272770326999,279.89369993782054,275.40738597122186,264.2837415893636,257.44811257595956,248.31759807210673,245.52035619747377,,,,,,285.9272770326999,264.2837415893636,235.47743784698397,280.50102438454246,"rgba(0, 255, 0, 1.0)",8.335647022236806,297.1338203841767,2.9999086512558515,59.307482772357595,15.809295780730352,False,False,True,False,True,13.65396647076448,0.0,0.0,0.0,0.0,0,1.0351392914982513,0.9093618584901816,False,False,False,False,0.2706939258474463,0.27777253577916505,False,False,False,False,244892.0,224488.02574219703,False,False,False,False,4043.1235426314356,False,False,False,False
2025-07-31 18:00:00+00:00,322.7,324.22,321.725,322.91,1585.0,,,,,,,,,325.850113076254,313.4085172634458,301.3398283913705,298.5406410327313,294.21727387437727,283.1487202517832,278.3208580517397,273.57568909863284,270.1022978815842,266.84050589598854,257.07616013609635,244.581515877753,241.22253463335136,,,,,,,,,,313.51039216464306,311.3290776903798,302.32520574021123,300.66853787888203,285.9836091077949,279.9513057535859,275.4647369859705,264.33894172687474,257.50249366961077,248.36954180659424,245.57203911235612,,,,,,285.9836091077949,264.33894172687474,235.5267749392596,280.55168904591716,"rgba(0, 255, 0, 1.0)",8.384850043518878,297.1827405932338,3.068302864480238,57.69022792196951,14.329200505529144,False,False,True,False,False,14.191768019763586,0.0,0.0,0.0,0.0,0,1.0391999236984457,0.9081247530418437,False,False,False,False,0.24225572140743337,0.2600141285932992,False,False,False,False,246477.0,224828.94007177537,False,False,False,False,4005.0131001100176,False,False,False,False
2025-07-31 19:00:00+00:00,323.3,326.575,323.3,323.95,6732.0,,,,,,,,,325.5793548178138,313.83061001416365,301.67578163537564,298.80032274063575,294.4605908737371,283.39938787457487,278.57266293466506,273.8252828060325,270.348470048078,267.08204205023924,257.31059026080413,244.80373749573255,241.43989055987174,,,,,,,,,,313.94846622103654,311.68876493735354,302.67105573653834,300.9976065603004,286.23160848545064,280.20362863778195,275.7152355383425,264.57883550374805,257.7382859293769,248.59424280241666,245.79546955166293,,,,,,286.23160848545064,264.57883550374805,235.7396657605951,280.8038301673222,"rgba(0, 255, 0, 1.0)",8.456210587227707,297.44237835783343,3.1346927052885567,57.39719644295003,13.672032593130588,False,True,True,False,False,14.917704491878183,0.0,0.0,0.0,0.0,1,1.0536954975655124,0.8949751080474867,False,False,False,False,0.2725166606762709,0.26626539463478505,False,False,False,False,253209.0,225268.9410008951,False,False,False,False,4047.2919667749784,False,False,False,False
2025-08-01 14:00:00+00:00,306.655,315.76,306.655,311.975,2057.0,,,,,,,,,324.69763927689377,313.8036597134593,301.7187711828518,298.83875058212146,294.50208385484336,283.45113787171397,278.6272440325214,273.8814463270852,270.40513107841383,267.1386701177752,257.36796925424227,244.8602487942337,241.49561776625185,,,,,,,,,311.4633333333333,313.9188494243018,311.68691449017996,302.7125557709959,301.041379473009,286.28101350995445,280.2575043143017,275.77082667050706,264.63578812937413,257.795905523525,248.65081009819824,245.8521435519184,,,,,,286.28101350995445,264.63578812937413,235.7949210600996,282.0342157656802,"rgba(0, 255, 255, 0.75)",8.406963142498356,299.20007920125136,1.51956426859655,49.60483201771727,6.17486384705127,False,True,False,True,False,3.856780915072491,0.0,0.0,0.0,0.0,0,1.0274323432343238,0.9017557755775583,False,False,False,False,0.06805186458165055,0.1671586296082178,False,False,False,False,251152.0,225670.22873731534,False,False,False,False,4016.4347269800173,False,False,False,False
2025-08-01 15:00:00+00:00,311.965,316.75,310.72,316.75,2333.0,,,,,,,,,324.03887924760147,313.8155956641551,301.7833162578756,298.89329226271883,294.5579439301909,283.5164395696704,278.69508530580526,273.9504792490142,270.47431946598914,267.20745663288056,257.43683314177173,244.9273742164455,241.5616698852805,,,,,,,,,313.204668944571,313.92980060212847,311.7150760558999,302.77660031314696,301.1060547127963,286.3440744810755,280.32477702080416,275.8394369070393,264.70472336023477,257.865087756299,248.71818469019595,245.91950775878738,,,,,,286.3440744810755,264.70472336023477,235.86020232069237,282.13226709729514,"rgba(0, 255, 0, 1.0)",8.358034625008408,299.2889431458982,2.08913430459547,47.764232627361466,4.44444835721589,False,True,False,True,False,7.247882736041969,0.0,0.0,0.0,0.0,0,1.0294781012326255,0.9065565171780756,False,False,False,False,0.10478113392354271,0.13596988176588026,False,False,False,False,253485.0,226101.46550107788,False,False,False,False,3990.334963771025,False,False,False,False
