date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_836,aVWAP_peak_800,aVWAP_peak_772,aVWAP_peak_747,aVWAP_peak_710,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_575,aVWAP_peak_539,aVWAP_peak_508,aVWAP_peak_486,aVWAP_peak_432,aVWAP_peak_411,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_351,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_275,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_217,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_134,aVWAP_peak_106,aVWAP_peak_60,aVWAP_peak_38,aVWAP_valley_795,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_704,aVWAP_valley_676,aVWAP_valley_654,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_338,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_246,aVWAP_valley_198,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_654,aVWAP_OB_bear_747,aVWAP_OB_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 14:00:00+00:00,0.279,0.286,0.279,0.2829,1300.0,,,,,,,,,,,,,,0.3011311669500598,0.32008247378837695,0.3428850290343044,0.3428850290343044,0.3428850290343044,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.35251077451277396,0.3585876693899251,0.3585876693899251,0.35875928949308367,0.3698111700605169,0.3709971619314718,0.3709971619314718,0.39826414434017854,0.4415322845456569,0.4480456268933842,0.4908875442203329,0.5021069105616939,0.5175415339414398,0.5168673426267233,,,,,,,,,,,,,,,,0.3429127364531119,0.3429127364531119,0.3429127364531119,0.3429127364531119,0.3429127364531119,0.3469362230662822,0.35223159605091536,0.35223159605091536,0.35223159605091536,0.35223159605091536,0.35223159605091536,0.35223159605091536,0.35223159605091536,0.35223159605091536,0.35251077451277396,0.3530234470573765,0.36724547206165714,0.36724547206165714,0.3672738288330279,0.3703774533186563,0.3703774533186563,0.3703774533186563,0.3703774533186563,0.3703774533186563,0.3709971619314718,0.37103718480138176,0.41675661304513834,0.49930817546773487,0.4992799627958137,0.5022534520037771,0.5022534520037771,0.5021149865064471,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168406093945068,,,0.39826414434017854,0.34401140447081846,"rgba(239, 83, 80, 1.0)",0.0401120739837603,0.3303394085374226,-1.1826715456455543,38.181198447901124,-18.458981237077705,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7186653358049339,1.2325680878368745,False,False,False,False,-0.32623658866536265,-0.3295778949037851,False,False,False,False,7735.0,10606.707474670808,False,False,False,False,292.80823236302757,False,False,False,False
2025-06-25 15:00:00+00:00,0.2829,0.2829,0.2829,0.2829,0.0,,,,,,,,,,,,,,0.3011311669500598,0.32008247378837695,0.3428850290343044,0.3428850290343044,0.3428850290343044,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.35251077451277396,0.3585876693899251,0.3585876693899251,0.35875928949308367,0.3698111700605169,0.3709971619314718,0.3709971619314718,0.39826414434017854,0.4415322845456569,0.4480456268933842,0.4908875442203329,0.5021069105616939,0.5175415339414398,0.5168673426267233,,,,,,,,,,,,,,,,0.3429127364531119,0.3429127364531119,0.3429127364531119,0.3429127364531119,0.3429127364531119,0.3469362230662822,0.35223159605091536,0.35223159605091536,0.35223159605091536,0.35223159605091536,0.35223159605091536,0.35223159605091536,0.35223159605091536,0.35223159605091536,0.35251077451277396,0.3530234470573765,0.36724547206165714,0.36724547206165714,0.3672738288330279,0.3703774533186563,0.3703774533186563,0.3703774533186563,0.3703774533186563,0.3703774533186563,0.3709971619314718,0.37103718480138176,0.41675661304513834,0.49930817546773487,0.4992799627958137,0.5022534520037771,0.5022534520037771,0.5021149865064471,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168406093945068,,,0.39826414434017854,0.34401140447081846,"rgba(239, 83, 80, 1.0)",0.04060205107319984,0.3303394085374226,-1.1683993119435265,38.76355328275504,-17.39696529833126,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7242264366177101,1.236988450021389,False,False,False,False,-0.3249168282983212,-0.32724736160105317,False,False,False,False,7735.0,10562.184878164282,False,False,False,False,288.2685698457713,False,False,False,False
2025-06-25 16:00:00+00:00,0.2829,0.2829,0.2829,0.2829,0.0,,,,,,,,,,,,,,0.3011311669500598,0.32008247378837695,0.3428850290343044,0.3428850290343044,0.3428850290343044,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.35251077451277396,0.3585876693899251,0.3585876693899251,0.35875928949308367,0.3698111700605169,0.3709971619314718,0.3709971619314718,0.39826414434017854,0.4415322845456569,0.4480456268933842,0.4908875442203329,0.5021069105616939,0.5175415339414398,0.5168673426267233,,,,,,,,,,,,,,,,0.3429127364531119,0.3429127364531119,0.3429127364531119,0.3429127364531119,0.3429127364531119,0.3469362230662822,0.35223159605091536,0.35223159605091536,0.35223159605091536,0.35223159605091536,0.35223159605091536,0.35223159605091536,0.35223159605091536,0.35223159605091536,0.35251077451277396,0.3530234470573765,0.36724547206165714,0.36724547206165714,0.3672738288330279,0.3703774533186563,0.3703774533186563,0.3703774533186563,0.3703774533186563,0.3703774533186563,0.3709971619314718,0.37103718480138176,0.41675661304513834,0.49930817546773487,0.4992799627958137,0.5022534520037771,0.5022534520037771,0.5021149865064471,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168673426267233,0.5168406093945068,,,0.39826414434017854,0.34401140447081846,"rgba(239, 83, 80, 1.0)",0.041031039316434106,0.3303394085374226,-1.1561834486220723,39.15178983932432,-16.494148547684233,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7242264366177101,1.236988450021389,False,False,False,False,-0.3249168282983212,-0.3260820949496872,False,False,False,False,7735.0,10518.352554471812,False,False,False,False,283.7992896931237,False,False,False,False
2025-06-25 17:00:00+00:00,0.2829,0.287,0.2829,0.287,700.0,,,,,,,,,,,,,,0.3004768160524358,0.31893847272957293,0.34145496241316964,0.34145496241316964,0.34145496241316964,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.3509712892016618,0.35696248925945967,0.35696248925945967,0.3571315812346308,0.36804209098915175,0.36921365309614773,0.36921365309614773,0.3961597384225276,0.43921388753160095,0.445699306558798,0.4889109050553965,0.5007342431214822,0.5166843064569215,0.5160461658008305,,,,,,,,,,,,,,,,0.34148233503383163,0.34148233503383163,0.34148233503383163,0.34148233503383163,0.34148233503383163,0.3454633040433857,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3509712892016618,0.3514772449659664,0.3655078816635238,0.3655078816635238,0.3655358989954283,0.3686015916257534,0.3686015916257534,0.3686015916257534,0.3686015916257534,0.3686015916257534,0.36921365309614773,0.36925315925594354,0.414510142444564,0.4978567913573659,0.4978382831252711,0.500923456800952,0.500923456800952,0.5007881689738,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160199438506108,,,0.3961597384225276,0.3425827895157198,"rgba(239, 83, 80, 1.0)",0.04121839032398368,0.32917853348016696,-1.0232940478421502,40.94256655589308,-14.327280643082254,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.725829316699745,1.2297986957754468,False,False,False,False,-0.31817007955536586,-0.32212608725252656,False,False,False,False,8435.0,10486.052514867599,False,False,False,False,290.25201388392793,False,False,False,False
2025-06-25 18:00:00+00:00,0.287,0.287,0.287,0.287,0.0,,,,,,,,,,,,,,0.3004768160524358,0.31893847272957293,0.34145496241316964,0.34145496241316964,0.34145496241316964,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.3509712892016618,0.35696248925945967,0.35696248925945967,0.3571315812346308,0.36804209098915175,0.36921365309614773,0.36921365309614773,0.3961597384225276,0.43921388753160095,0.445699306558798,0.4889109050553965,0.5007342431214822,0.5166843064569215,0.5160461658008305,,,,,,,,,,,,,,,,0.34148233503383163,0.34148233503383163,0.34148233503383163,0.34148233503383163,0.34148233503383163,0.3454633040433857,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3509712892016618,0.3514772449659664,0.3655078816635238,0.3655078816635238,0.3655358989954283,0.3686015916257534,0.3686015916257534,0.3686015916257534,0.3686015916257534,0.3686015916257534,0.36921365309614773,0.36925315925594354,0.414510142444564,0.4978567913573659,0.4978382831252711,0.500923456800952,0.500923456800952,0.5007881689738,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160199438506108,,,0.3961597384225276,0.3425827895157198,"rgba(239, 83, 80, 1.0)",0.04134830070475132,0.32917853348016696,-1.020079005938937,42.136417700272254,-12.801322364840722,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7316416217748797,1.2297986957754468,False,False,False,False,-0.3092412728754986,-0.3156836800640126,False,False,False,False,8435.0,10454.253251071203,False,False,False,False,285.75198266092127,False,False,False,False
2025-06-25 19:00:00+00:00,0.2689,0.2689,0.2651,0.2651,0.0,,,,,,,,,,,,,,0.3004768160524358,0.31893847272957293,0.34145496241316964,0.34145496241316964,0.34145496241316964,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.3509712892016618,0.35696248925945967,0.35696248925945967,0.3571315812346308,0.36804209098915175,0.36921365309614773,0.36921365309614773,0.3961597384225276,0.43921388753160095,0.445699306558798,0.4889109050553965,0.5007342431214822,0.5166843064569215,0.5160461658008305,,,,,,,,,,,,,,,,0.34148233503383163,0.34148233503383163,0.34148233503383163,0.34148233503383163,0.34148233503383163,0.3454633040433857,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3509712892016618,0.3514772449659664,0.3655078816635238,0.3655078816635238,0.3655358989954283,0.3686015916257534,0.3686015916257534,0.3686015916257534,0.3686015916257534,0.3686015916257534,0.36921365309614773,0.36925315925594354,0.414510142444564,0.4978567913573659,0.4978382831252711,0.500923456800952,0.500923456800952,0.5007881689738,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160199438506108,,,0.3961597384225276,0.3425827895157198,"rgba(255, 0, 0, 1.0)",0.04203925634300918,0.32917853348016696,-1.5242546860804007,37.87300230010345,-12.801322364840722,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7655488678704502,1.2323015190599027,False,False,False,False,-0.34282825441539394,-0.3292559672397033,False,False,False,False,8435.0,10422.946999116612,False,False,False,False,281.3217193638527,True,False,False,False
2025-06-26 14:00:00+00:00,0.2651,0.2651,0.2651,0.2651,0.0,,,,,,,,,,,,,,0.3004768160524358,0.31893847272957293,0.34145496241316964,0.34145496241316964,0.34145496241316964,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.3509712892016618,0.35696248925945967,0.35696248925945967,0.3571315812346308,0.36804209098915175,0.36921365309614773,0.36921365309614773,0.3961597384225276,0.43921388753160095,0.445699306558798,0.4889109050553965,0.5007342431214822,0.5166843064569215,0.5160461658008305,,,,,,,,,,,,,,,,0.34148233503383163,0.34148233503383163,0.34148233503383163,0.34148233503383163,0.34148233503383163,0.3454633040433857,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3509712892016618,0.3514772449659664,0.3655078816635238,0.3655078816635238,0.3655358989954283,0.3686015916257534,0.3686015916257534,0.3686015916257534,0.3686015916257534,0.3686015916257534,0.36921365309614773,0.36925315925594354,0.414510142444564,0.4978567913573659,0.4978382831252711,0.500923456800952,0.500923456800952,0.5007881689738,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160199438506108,,,0.3961597384225276,0.3425827895157198,"rgba(255, 0, 0, 1.0)",0.04264955245162233,0.32917853348016696,-1.5024432800989334,35.03072536665758,-9.91876308270465,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7655488678704502,1.1954714817999426,False,False,False,False,-0.34282825441539394,-0.33604211082754865,False,False,False,False,8435.0,10392.126115409377,False,False,False,False,276.9601423194519,True,False,False,False
2025-06-26 15:00:00+00:00,0.2651,0.2651,0.2651,0.2651,0.0,,,,,,,,,,,,,,0.3004768160524358,0.31893847272957293,0.34145496241316964,0.34145496241316964,0.34145496241316964,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.3509712892016618,0.35696248925945967,0.35696248925945967,0.3571315812346308,0.36804209098915175,0.36921365309614773,0.36921365309614773,0.3961597384225276,0.43921388753160095,0.445699306558798,0.4889109050553965,0.5007342431214822,0.5166843064569215,0.5160461658008305,,,,,,,,,,,,,,,,0.34148233503383163,0.34148233503383163,0.34148233503383163,0.34148233503383163,0.34148233503383163,0.3454633040433857,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3506952533175147,0.3509712892016618,0.3514772449659664,0.3655078816635238,0.3655078816635238,0.3655358989954283,0.3686015916257534,0.3686015916257534,0.3686015916257534,0.3686015916257534,0.3686015916257534,0.36921365309614773,0.36925315925594354,0.414510142444564,0.4978567913573659,0.4978382831252711,0.500923456800952,0.500923456800952,0.5007881689738,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160461658008305,0.5160199438506108,,,0.3961597384225276,0.3425827895157198,"rgba(239, 83, 80, 1.0)",0.04317282269923031,0.32917853348016696,-1.4842331233836454,33.135874077693664,-11.764397311975706,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7655488678704502,1.1954714817999426,False,False,False,False,-0.34282825441539394,-0.3394351826214713,False,False,False,False,8435.0,10361.783074860396,False,False,False,False,272.66618662457665,True,False,False,False
2025-06-26 16:00:00+00:00,0.2651,0.276,0.2651,0.276,110.0,,,,,,,,,,,,,,0.30029153733996444,0.31869670111850495,0.34118483685220724,0.34118483685220724,0.34118483685220724,0.3451929252863737,0.3451929252863737,0.3451929252863737,0.3451929252863737,0.3451929252863737,0.3451929252863737,0.3451929252863737,0.3451929252863737,0.3506879736120668,0.3566673844332393,0.3566673844332393,0.3568361207934597,0.3677271620084984,0.36889672656234507,0.36889672656234507,0.39579733688179186,0.4388248920822645,0.44530669906377834,0.48858370010165114,0.5005069129970497,0.5165424734672763,0.5159102542650751,,,,,,,,,,,,0.2723666666666667,0.2723666666666667,0.2723666666666667,0.2723666666666667,0.3412121696694029,0.3412121696694029,0.3412121696694029,0.3412121696694029,0.3412121696694029,0.3451883543062964,0.35041233007158334,0.35041233007158334,0.35041233007158334,0.35041233007158334,0.35041233007158334,0.35041233007158334,0.35041233007158334,0.35041233007158334,0.3506879736120668,0.351193037003168,0.3651972980073563,0.3651972980073563,0.36522526899645386,0.36828572835233037,0.36828572835233037,0.36828572835233037,0.36828572835233037,0.36828572835233037,0.36889672656234507,0.36893616002379537,0.4141284840200481,0.4976163618152152,0.4975994475741089,0.5007031533781396,0.5007031533781396,0.5005683811373238,0.5159102542650751,0.5159102542650751,0.5159102542650751,0.5159102542650751,0.5159102542650751,0.5159102542650751,0.5159102542650751,0.5159102542650751,0.5159102542650751,0.5159102542650751,0.5159102542650751,0.5159102542650751,0.5158841158107053,,,0.39579733688179186,0.32982506723076893,"rgba(239, 83, 80, 0.5)",0.04343532427177156,0.3143730666063148,-0.883452978645155,36.455093302977794,-11.764397311975706,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7691547904614083,1.1770848031607166,False,False,False,False,-0.32415826213594173,-0.3317967223787065,False,False,False,False,8545.0,10333.615895405195,False,False,False,False,270.1442302428003,False,False,False,False
2025-06-26 17:00:00+00:00,0.276,0.276,0.276,0.276,0.0,,,,,,,,,,,,,,0.30029153733996444,0.31869670111850495,0.34118483685220724,0.34118483685220724,0.34118483685220724,0.3451929252863737,0.3451929252863737,0.3451929252863737,0.3451929252863737,0.3451929252863737,0.3451929252863737,0.3451929252863737,0.3451929252863737,0.3506879736120668,0.3566673844332393,0.3566673844332393,0.3568361207934597,0.3677271620084984,0.36889672656234507,0.36889672656234507,0.39579733688179186,0.4388248920822645,0.44530669906377834,0.48858370010165114,0.5005069129970497,0.5165424734672763,0.5159102542650751,,,,,,,,,,,,0.2723666666666667,0.2723666666666667,0.2723666666666667,0.2723666666666667,0.3412121696694029,0.3412121696694029,0.3412121696694029,0.3412121696694029,0.3412121696694029,0.3451883543062964,0.35041233007158334,0.35041233007158334,0.35041233007158334,0.35041233007158334,0.35041233007158334,0.35041233007158334,0.35041233007158334,0.35041233007158334,0.3506879736120668,0.351193037003168,0.3651972980073563,0.3651972980073563,0.36522526899645386,0.36828572835233037,0.36828572835233037,0.36828572835233037,0.36828572835233037,0.36828572835233037,0.36889672656234507,0.36893616002379537,0.4141284840200481,0.4976163618152152,0.4975994475741089,0.5007031533781396,0.5007031533781396,0.5005683811373238,0.5159102542650751,0.5159102542650751,0.5159102542650751,0.5159102542650751,0.5159102542650751,0.5159102542650751,0.5159102542650751,0.5159102542650751,0.5159102542650751,0.5159102542650751,0.5159102542650751,0.5159102542650751,0.5158841158107053,,,0.39579733688179186,0.32982506723076893,"rgba(239, 83, 80, 0.5)",0.04350140028811,0.3143730666063148,-0.8821110665902654,38.66790611983388,-16.704205341878918,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7845350642020603,1.1770848031607166,False,False,False,False,-0.3057041559797273,-0.31875043917921686,False,False,False,False,8545.0,10305.885416406663,False,False,False,False,265.955947603377,False,False,False,False
2025-06-26 18:00:00+00:00,0.276,0.2811,0.276,0.2811,100.0,,,,,,,,,,,,,,0.3001671014751722,0.3185121142373996,0.3409660055252532,0.3409660055252532,0.3409660055252532,0.3449687203952973,0.3449687203952973,0.3449687203952973,0.3449687203952973,0.3449687203952973,0.3449687203952973,0.3449687203952973,0.3449687203952973,0.3504551509411368,0.35642312247758146,0.35642312247758146,0.35659151873144235,0.3674636404320067,0.3686312679203496,0.3686312679203496,0.39548838575536377,0.4384877061257867,0.4449657762069154,0.48829674613844004,0.5003070007775627,0.5164173871074934,0.5157903942118297,,,,,,,,,,,,0.275715873015873,0.275715873015873,0.275715873015873,0.275715873015873,0.3409932957992517,0.3409932957992517,0.3409932957992517,0.3409932957992517,0.3409932957992517,0.344964157351872,0.35017991425018,0.35017991425018,0.35017991425018,0.35017991425018,0.35017991425018,0.35017991425018,0.35017991425018,0.35017991425018,0.3504551509411368,0.3509593281031284,0.3649379976627983,0.3649379976627983,0.36496592330704386,0.3680212976735884,0.3680212976735884,0.3680212976735884,0.3680212976735884,0.3680212976735884,0.3686312679203496,0.3686706316725979,0.4138004220642186,0.49740504494907933,0.4973895293985602,0.5005094034080132,0.5005094034080132,0.5003750876150357,0.5157903942118297,0.5157903942118297,0.5157903942118297,0.5157903942118297,0.5157903942118297,0.5157903942118297,0.5157903942118297,0.5157903942118297,0.5157903942118297,0.5157903942118297,0.5157903942118297,0.5157903942118297,0.5157643297099613,,,0.39548838575536377,0.3301792380945077,"rgba(239, 83, 80, 0.5)",0.04315671267193546,0.3149015499306926,-0.7832280968117736,42.10291444400619,-13.470102130896002,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7860745306808632,1.1686746987951806,False,False,False,False,-0.2971392241753377,-0.30794483167727726,False,False,False,False,8645.0,10280.135254911987,False,False,False,False,263.38298717541767,False,False,False,False
2025-06-26 19:00:00+00:00,0.2801,0.2801,0.2801,0.2801,1800.0,,,,,,,,,,,,,,0.29822397475209356,0.31551753648923736,0.33731817939668374,0.33731817939668374,0.33731817939668374,0.34121968534275166,0.34121968534275166,0.34121968534275166,0.34121968534275166,0.34121968534275166,0.34121968534275166,0.34121968534275166,0.34121968534275166,0.3465488221927471,0.35231396025882616,0.35231396025882616,0.3524763673859765,0.36301110765048983,0.36414412813726044,0.36414412813726044,0.3902268507494194,0.43267898439993724,0.439085180194462,0.4832798227529519,0.49678061689293784,0.5141947691278741,0.5136598274759526,,,,,,,,,,,,0.27964195688225546,0.27964195688225546,0.27964195688225546,0.27964195688225546,0.337344684486757,0.337344684486757,0.337344684486757,0.337344684486757,0.337344684486757,0.3412152656477438,0.34628105025653705,0.34628105025653705,0.34628105025653705,0.34628105025653705,0.34628105025653705,0.34628105025653705,0.34628105025653705,0.34628105025653705,0.3465488221927471,0.3470371044620069,0.3605608939081251,0.3605608939081251,0.36058800619035347,0.36355249054046423,0.36355249054046423,0.36355249054046423,0.36355249054046423,0.36355249054046423,0.36414412813726044,0.3641822550675676,0.40818642654971843,0.49368212027475067,0.49369080933692694,0.4970898765453381,0.4970898765453381,0.496963525524647,0.5136598274759526,0.5136598274759526,0.5136598274759526,0.5136598274759526,0.5136598274759526,0.5136598274759526,0.5136598274759526,0.5136598274759526,0.5136598274759526,0.5136598274759526,0.5136598274759526,0.5136598274759526,0.5136350679141861,,,0.3902268507494194,0.3277808859318808,"rgba(239, 83, 80, 0.5)",0.04297917673050258,0.3133679941638178,-0.7740491255200629,44.02917097159117,-11.642129865514647,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.790710688304421,1.1684387241186345,False,False,False,False,-0.29195378454051013,-0.2999493081088937,False,False,False,False,6845.0,10226.877343983118,False,False,False,False,287.20650675409337,False,False,False,False
2025-06-27 14:00:00+00:00,0.2899,0.2899,0.285,0.285,5000.0,,,,,,,,,,,,,0.28663333333333324,0.2957671852699704,0.31037598585448634,0.3300845140910734,0.3300845140910734,0.3300845140910734,0.3336686614100613,0.3336686614100613,0.3336686614100613,0.3336686614100613,0.3336686614100613,0.3336686614100613,0.3336686614100613,0.3336686614100613,0.33854279733112413,0.3437691385007676,0.3437691385007676,0.34391598540399054,0.35353918762504755,0.35457820095111153,0.35457820095111153,0.37858058684654294,0.41917649266840457,0.4253418649935093,0.4709428450734857,0.4878307146953771,0.5084009520511785,0.5080987783449766,,,,,,,,,,,,0.2846286733238231,0.2846286733238231,0.2846286733238231,0.2846286733238231,0.3301086822103631,0.3301086822103631,0.3301086822103631,0.3301086822103631,0.3301086822103631,0.33366464420097386,0.3382969365172851,0.3382969365172851,0.3382969365172851,0.3382969365172851,0.3382969365172851,0.3382969365172851,0.3382969365172851,0.3382969365172851,0.33854279733112413,0.3389873468553711,0.3512940015376388,0.3512940015376388,0.35131887716307797,0.35403609062866004,0.35403609062866004,0.35403609062866004,0.35403609062866004,0.35403609062866004,0.35457820095111153,0.35461303965120106,0.39548973009108374,0.48427636972092253,0.4843424199738138,0.48839483422987195,0.48839483422987195,0.4882880405760278,0.5080987783449766,0.5080987783449766,0.5080987783449766,0.5080987783449766,0.5080987783449766,0.5080987783449766,0.5080987783449766,0.5080987783449766,0.5080987783449766,0.5080987783449766,0.5080987783449766,0.5080987783449766,0.5080773480167007,,,0.37858058684654294,0.3205359609230747,"rgba(239, 83, 80, 0.5)",0.04271480014410333,0.3080237492374779,-0.5390110490931626,47.21384904777633,-8.611969491274088,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7935412641457357,1.1593982887110126,False,False,False,False,-0.26756627846862074,-0.2837577932887572,False,False,False,False,11845.0,10251.964516944621,False,False,False,False,360.2730725408516,False,False,False,False
