date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_127,aVWAP_peak_118,aVWAP_peak_102,aVWAP_peak_90,aVWAP_peak_83,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_37,aVWAP_peak_31,aVWAP_peak_23,aVWAP_peak_11,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_120,aVWAP_valley_113,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_72,aVWAP_valley_63,aVWAP_valley_42,aVWAP_valley_25,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_83,aVWAP_OB_bear_37,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-08 00:00:00+00:00,5.8132700166,5.8741875168,5.7697575165,5.8741875168,121818,,,,,,,5.909065922854828,5.845633711027926,5.863997080275488,5.831440647068259,5.69420715313493,5.743271962847052,5.759520692812285,5.817907801702292,,,,,,,,5.833803759445475,5.844980626165088,5.735342950515659,5.754609500040388,5.767039361371607,5.832116588338974,,,5.909065922854828,5.69420715313493,5.805635331337509,#000000,0.2877541492753436,5.858371004873329,-0.15673444983124712,50.8242711991056,4.078529747344739,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0126197054588313,1.0359713636724344,False,False,False,False,-0.08353464690973189,-0.0035537471560029565,False,False,False,False,-3412180,-2704809.4054552796,False,False,False,False,177385.83608318397,False,False,False,False
2023-09-15 00:00:00+00:00,5.8763631418,5.8828900168,5.7871625165,5.8480800167,169401,,,,,,,5.89957437842819,5.845755985082236,5.863570735089569,5.831826569559869,5.696431062684372,5.744664617655836,5.76058735131536,5.818216356984118,,,,,,,,5.834649741785899,5.845106955847673,5.7373074474986465,5.7557702349283995,5.76796027930637,5.832276988571635,,,5.89957437842819,5.696431062684372,5.805465772856069,#000000,0.28267373818900876,5.8562717652859995,0.07107620482439814,50.918446996050186,4.078529747344739,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0335481625035015,0.9861023068581188,False,False,False,False,-0.056654010872353264,-0.03010387901417811,False,False,False,False,-3242779,-2744659.005051185,False,False,False,False,176794.36674368885,False,False,False,False
2023-09-22 00:00:00+00:00,5.7449988391,5.9902122042,5.7449988391,5.8500902813,211051,,,,,,5.8267366274666665,5.8876258458488735,5.844884299149822,5.862326372707001,5.831689431363063,5.698725271731936,5.745992129796783,5.761557479882107,5.818321061519493,,,,,,,,5.834130274988162,5.844380860358322,5.739195795338814,5.756843258504468,5.7687736177033235,5.832211430812229,,,5.8876258458488735,5.698725271731936,5.811568690874944,#000000,0.27818788160135544,5.848344261863381,-0.37149505639312946,49.162107496809774,2.4081690471196,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0205370435461647,0.9587774363442236,False,False,False,False,0.01016245837338038,-0.009970710320398864,False,False,False,False,-3453830,-2797190.1898622084,False,False,False,False,179331.89513304524,False,False,False,False
2023-09-29 00:00:00+00:00,5.5610888153,5.7712716996,5.4822702336,5.7362412189,237253,,,,,,5.7093232604544175,5.843602648868478,5.833124634528396,5.852906928995273,5.825021697063096,5.696903855091282,5.743472041902386,5.759016261400561,5.815412607904325,,,,,,,,5.8183749105794575,5.8341918173759595,5.7360813861152895,5.754303406395091,5.76626312254905,5.82922716919994,,,5.843602648868478,5.696903855091282,5.7893003180974025,"rgba(239, 83, 80, 0.5)",0.2770178953407274,5.801106363607687,-0.8664333689073394,45.89091184593256,-0.7177665566544533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9452993331002886,1.0708876220219434,False,False,False,False,-0.34282825441539394,-0.1763994823678964,False,False,False,False,-3691083,-2863404.4720946373,False,False,False,False,183622.34734541224,False,False,False,False
2023-10-06 00:00:00+00:00,5.5523311951,5.5698464354,5.4026634662,5.5348159547,156780,,,,,,5.657232137469012,5.8123208988317,5.822936708730191,5.844771401403599,5.8189858375868155,5.694515368050246,5.740728904143925,5.75635742005262,5.812671733252009,,,,,,,,5.804903985424732,5.825280156576173,5.732643674811453,5.751615924521752,5.76367797727703,5.8264670208507985,,,5.8123208988317,5.694515368050246,5.775431907302784,"rgba(239, 83, 80, 0.5)",0.27831219774373034,5.774348432613909,-0.7977272980264503,43.46836503395298,-2.9496050162501177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8711766092253739,1.1292065879476036,False,False,False,False,-0.34282825441539394,-0.2596138683916452,False,False,False,False,-3847863,-2936327.3260135534,False,False,False,False,181634.02531982615,False,False,False,False
2023-10-13 00:00:00+00:00,5.5457629799,5.7712716996,5.5085430942,5.5786040556,256428,,,,,,5.642734792380234,5.785341949394017,5.812474897679812,5.835988817327931,5.812624490098673,5.69277057378321,5.738254133936361,5.753837134128403,5.809734855944796,,,,,,,,5.79187650663589,5.81600117915186,5.729653936940915,5.749104252544429,5.761176097938715,5.823443959123352,,,5.785341949394017,5.69277057378321,5.765772127732889,"rgba(239, 83, 80, 0.5)",0.28004436658365495,5.758107036522489,-0.7582514842663592,41.66987255582734,-4.559700572649909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9060449562185086,1.0802557711905059,False,False,False,False,-0.14226128638530824,-0.20093757738847673,False,False,False,False,-4104291,-3022843.153716253,False,False,False,False,187174.31974057975,False,False,False,False
2023-10-20 00:00:00+00:00,5.3419187191,5.5986637397,5.334159941,5.5457629799,241510,,,,,,5.595042300859197,5.745385207081696,5.79544716402444,5.82208277836505,5.801892846685466,5.687747730373677,5.732825518759678,5.748639222688189,5.804590528479849,,,,,,,,5.770297170284804,5.800844313596798,5.722893799589629,5.743831928885156,5.756145610042272,5.818304688520035,,,5.745385207081696,5.687747730373677,5.747445882962044,"rgba(239, 83, 80, 1.0)",0.2852415333261929,5.726542960562535,-1.34841597917892,38.52850615755697,-7.4439450226860515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8852861149914689,1.0782424649953382,False,False,False,False,-0.34282825441539394,-0.27188291590193536,False,False,False,False,-4345801,-3120840.0312187527,False,False,False,False,191199.18494498127,False,False,False,False
2023-10-27 00:00:00+00:00,5.3077095611,5.395877494,5.2636255946,5.334159941,255300,,,,,,5.543799294473463,5.701016006583845,5.774452101004937,5.804831155401922,5.788261845971551,5.680646396023153,5.725444148508381,5.741635895424948,5.79787149986338,,,,,,,5.3224042165666665,5.744084257043347,5.782014692398765,5.713717519819936,5.736709333357156,5.749393109354162,5.811635536678066,,5.3224042165666665,5.701016006583845,5.680646396023153,5.685522748528759,"rgba(239, 83, 80, 1.0)",0.2909587055702211,5.577825943666831,-0.9283667317582273,36.017578323423926,-9.683627949581819,False,True,False,True,False,0.0,1.0,5.3958774,5.2636256,0.0,0,0.8769071514494126,1.117939311891465,True,False,False,False,-0.34282825441539394,-0.3073555851586647,False,False,False,False,-4601101,-3230488.9918692154,False,False,False,False,195947.39346757525,False,False,False,False
2023-11-03 00:00:00+00:00,5.6251141196,5.7220988458,5.2900759745,5.2900759745,292871,,,,,,5.544147592058349,5.6843404980356365,5.763372598658465,5.794961319312887,5.78060327741741,5.677704378879026,5.721811978152802,5.73801225109785,5.793904909761673,,,,,,,5.441737972631328,5.7316071054170115,5.771809135823913,5.70941597034423,5.733077612567155,5.745820268268945,5.807596050395005,,5.441737972631328,5.6843404980356365,5.677704378879026,5.689969984857826,#000000,0.28910802259039675,5.600458292035581,0.08528240532207858,38.8916168785437,-9.683627949581819,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9080968726567108,1.0393287975655157,False,False,False,False,-0.16373801285583686,-0.23554679900725078,False,False,False,False,-4308230,-3310321.6591381626,False,False,False,False,203126.9198773845,False,False,False,False
2023-11-10 00:00:00+00:00,5.6162973263,5.6868316726,5.4928622202,5.6162973263,298907,,,,,,5.552503706177175,5.675876284803769,5.755612072436098,5.787614420629281,5.774921986178558,5.67598316447098,5.719322646574752,5.7354299335145615,5.790819289700869,,,,,,,5.497112106131662,5.723585800978116,5.764497825041437,5.706594736540611,5.730518111395928,5.743231443463462,5.804405722925062,,5.497112106131662,5.675876284803769,5.67598316447098,5.691430210338768,#000000,0.2863358194524064,5.61226947452268,0.014066880577576716,40.85402617871631,-14.00585327870099,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9470892136230179,1.0333391850356026,False,False,False,False,-0.08281694876680822,-0.1591818738870295,False,False,False,False,-4607137,-3406382.054757558,False,False,False,False,210221.74062720788,False,False,False,False
2023-11-17 00:00:00+00:00,5.7151975653,5.8362763189,5.5722133598,5.5722133598,190734,,,,,,5.566348098458424,5.677775088535483,5.754219337569316,5.785754942630495,5.773612537932189,5.676420530750761,5.7191771311852415,5.735108148215488,5.789991379702076,,,,,,,5.535850921204252,5.723004115913149,5.763012704996909,5.706615545827027,5.730246532486524,5.7428391774483565,5.803474437601307,,5.535850921204252,5.677775088535483,5.676420530750761,5.696261382381801,#000000,0.28361476483420917,5.625744556027827,0.3154032171930933,43.43811085415235,-11.688822263121544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9933175659482588,0.9921800371737748,False,False,False,False,0.026179545515696158,-0.06650116418566668,False,False,False,False,-4416403,-3481198.4210718125,False,False,False,False,208778.20428445173,False,False,False,False
2023-11-24 00:00:00+00:00,5.7507844322,5.7595702173,5.6796994438,5.706323035,119249,,,,,,5.574983832543223,5.6796427996923935,5.753785613912987,5.7849537945820995,5.773086485050539,5.676875884642937,5.719262761684555,5.735071226093628,5.789619341342174,,,,,,,5.555862168396888,5.723163006850733,5.762480188338934,5.706847255025643,5.730244830225832,5.742750805038532,5.803033928775525,,5.555862168396888,5.6796427996923935,5.676875884642937,5.699168102903638,#000000,0.28275191659123905,5.63341295187081,0.4151041016597898,45.69291039532671,-9.681686700225455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0104334420011878,1.0069208007803896,False,False,False,False,0.04083337855080306,-0.01283389281743181,False,False,False,False,-4297154,-3541639.5750664934,False,False,False,False,202146.41137449234,False,False,False,False
2023-12-01 00:00:00+00:00,5.8571900514,5.892688173,5.706323035,5.7595702173,256787,,,,,,5.5998527414890855,5.6895851717377655,5.756198931629973,5.785967960122935,5.7742425703378,5.679424491201293,5.720926377480569,5.736357925075787,5.790003130540866,,,,,,,5.603605635608156,5.727608262914751,5.764369573431759,5.70918294484881,5.731641947345662,5.74386209043145,5.80323408341759,,5.603605635608156,5.6895851717377655,5.679424491201293,5.709003828332234,"rgba(38, 166, 154, 0.5)",0.2827841789943877,5.65516295293744,0.7144215039928723,48.46964247894182,-7.162446806184349,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0148250920979585,0.9726240225443519,False,False,False,False,0.1173094700652816,0.05223778862392489,False,False,False,False,-4040367,-3578582.3472837904,False,False,False,False,206193.8623837892,False,False,False,False
2023-12-08 00:00:00+00:00,5.8749391122,5.892688173,5.8128173995,5.8128173995,165463,,,,,,5.615909387745596,5.697095303892653,5.758629576387732,5.787375772022833,5.775621983979353,5.681492696728166,5.722410728599826,5.737572649578411,5.790593925241532,,,,,,,5.630483373434044,5.73146501362238,5.766398509074868,5.7111866763963715,5.732936143591612,5.744947744908952,5.8036978141366005,,5.630483373434044,5.697095303892653,5.681492696728166,5.7155658293283995,"rgba(38, 166, 154, 0.5)",0.2810665571516364,5.668738269673668,0.733637059549159,50.64114154941083,-5.218842653694111,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0177196345728183,0.9932965839120622,False,False,False,False,0.16900767644881462,0.11062273253636976,False,False,False,False,-3874904,-3600532.099336843,False,False,False,False,203176.76146647148,False,False,False,False
2023-12-15 00:00:00+00:00,5.9126558663,6.0160441453,5.7684447476,5.8483155211,328382,,,,,5.899048253066666,5.646791655536425,5.713324895274536,5.764856920308343,5.791429212486696,5.779433824884955,5.686324104998076,5.726070862982996,5.740657258431749,5.79237698207353,,,,,,,5.676712967138858,5.740614582853961,5.771750303185521,5.716008229580055,5.736191216776667,5.7477510668858045,5.805215144693373,,5.676712967138858,5.713324895274536,5.686324104998076,5.749997084431602,"rgba(38, 166, 154, 0.5)",0.2810333578957273,5.7339694427541215,0.635819266736929,52.60046875193555,-3.449585950961449,True,False,False,False,True,0.3080104630675251,0.0,0.0,0.0,0.0,0,1.0074619665671036,0.9685513733031825,False,True,False,False,0.20792180893553816,0.15927227073595396,False,False,False,False,-3546522,-3596531.3512378177,False,False,False,False,212451.22358006617,False,False,False,False
2023-12-22 00:00:00+00:00,5.9240881919,5.9751763966,5.8279852053,5.903724362,268126,,,,,5.903558917638453,5.668240454051443,5.725379032549223,5.769896961220753,5.7948157811247425,5.782622731194789,5.690291398373918,5.729115726446165,5.74324392429479,5.793922880619663,,,,,,,5.705347940166057,5.747804229851808,5.776130073468273,5.719971262471907,5.738913920434287,5.750112339863529,5.806547416449947,,5.705347940166057,5.725379032549223,5.690291398373918,5.759376738373745,"rgba(38, 166, 154, 0.5)",0.28120070908007666,5.750631586101294,0.6168427041530377,54.12692044419265,-2.0576027072951817,True,False,True,False,True,0.5211260033091492,0.0,0.0,0.0,0.0,0,1.0311978465517728,0.9722435694322693,False,False,False,False,0.21720879574426477,0.18824053324010936,False,False,False,False,-3278396,-3572965.769664646,False,False,False,False,216575.28109265387,False,False,False,False
2023-12-29 00:00:00+00:00,5.9394503793,5.9733900958,5.903724362,5.930518875,190867,,,,,5.912115002081093,5.683126829555515,5.734343516542906,5.77399795170024,5.797707903678623,5.785311140153789,5.6934032345734735,5.731570692728117,5.745359332683887,5.795276720342125,,,,,,,5.7241796658893875,5.753437126425691,5.779742285234841,5.723123414094977,5.741130471311808,5.752058531493595,5.807744541790652,,5.7241796658893875,5.734343516542906,5.6934032345734735,5.766708483535706,"rgba(38, 166, 154, 0.5)",0.28171269409601024,5.763441253517225,0.6247823739273511,55.39540011342416,-0.8648122516851373,True,False,True,False,True,0.8113750562506112,0.0,0.0,0.0,0.0,0,1.0441597482190657,0.9631853173967971,False,False,False,False,0.25437169169965784,0.2213061124698836,False,False,False,False,-3087529,-3537007.490430228,False,True,False,False,214670.9639746795,False,False,False,False
2024-01-05 00:00:00+00:00,5.9126558663,6.0019709096,5.8947928577,5.9662448923,232952,,,,,5.917676252082972,5.699066058730446,5.744198031177862,5.778672656200715,5.801027139496452,5.7884205401121065,5.697061376086591,5.734456640551739,5.747848958222412,5.7968683387169975,,,,,,,5.743203162994445,5.759794856001771,5.783876564876168,5.726808558631606,5.743738256839805,5.754350534976165,5.809150577255037,,5.743203162994445,5.744198031177862,5.697061376086591,5.7742743820304545,"rgba(38, 166, 154, 0.5)",0.27979348587606573,5.776035876246431,0.4882886734328197,55.85032679741634,-0.39489810669786607,True,False,True,False,True,0.2891749202238749,0.0,0.0,0.0,0.0,0,1.033052295671668,0.9729912475440149,False,False,False,False,0.26435860240549897,0.24283235743769127,False,False,False,False,-3320481,-3520968.4911391,False,False,False,False,216025.1147913699,False,False,False,False
2024-01-12 00:00:00+00:00,5.930518875,5.9929500902,5.8858613533,5.9394503793,228527,,,,,5.921110447784673,5.712865234576093,5.752972936619982,5.783003537797724,5.804131885321238,5.791348446953628,5.700544162705119,5.7372094470920985,5.7502286842988175,5.798394912824555,,,,,,,5.758817747245712,5.765615814617276,5.787724973002384,5.730301566664545,5.746229340853415,5.756543949883613,5.810500060235823,,5.758817747245712,5.752972936619982,5.700544162705119,5.780789259058325,"rgba(38, 166, 154, 0.5)",0.2756102046938083,5.786441591556615,0.5227574341938773,56.40745899747117,0.24082234011759596,True,False,True,False,True,0.6376233680057268,0.0,0.0,0.0,0.0,0,1.0300176068981057,0.9958040606660666,False,False,False,False,0.25523221389456097,0.24903228566612612,False,False,False,False,-3091954,-3489189.639943611,False,False,False,False,216951.18036237956,False,False,False,False
2024-01-19 00:00:00+00:00,5.7628177648,5.9483818836,5.7448370542,5.9394503793,243640,,,,,5.904389159731854,5.719040446544166,5.7560219999993905,5.784017920066102,5.804478983237053,5.791912893745957,5.702348589321394,5.738376239821491,5.751137300360322,5.798628710141235,,,,,,5.818678900866666,5.76356563048316,5.76741672643849,5.788535603072625,5.731844122213479,5.747214252590313,5.757331780799922,5.810591468423438,,5.76356563048316,5.7560219999993905,5.702348589321394,5.789805826418546,#000000,0.2671345831593233,5.801418534406461,-0.1444993349417393,54.16815697118666,0.24082234011759596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9681086704826415,1.0212759313681903,False,False,False,False,0.16300236739552246,0.20601732653082427,False,False,False,False,-3335594,-3477812.185132973,False,False,False,False,218928.12996516627,False,False,False,False
2024-01-26 00:00:00+00:00,5.8167598968,5.8617116734,5.7666836176,5.7897888308,399093,,,,,5.885540466472362,5.727417818875901,5.7601920426855715,5.785399014050601,5.804876669501586,5.7926700649047485,5.705099590662134,5.74013379996117,5.752497454402942,5.798933037836872,,,,,,5.81642667669993,5.769485637818958,5.769925461933526,5.789626291975143,5.734156963629535,5.748691971637514,5.758506193932753,5.810671654759539,,5.769485637818958,5.7601920426855715,5.705099590662134,5.790156014491833,#000000,0.26093482795655726,5.799717649966787,0.06531227343882925,53.335182471485794,0.24082234011759596,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9549461945247848,1.0471827397441882,False,False,False,False,0.13444089419970084,0.17022911036526256,False,False,False,False,-2936501,-3437715.0603083083,False,False,False,False,232273.67589367248,False,False,False,False
2024-02-02 00:00:00+00:00,5.8617116734,5.9785862927,5.8212550744,5.8437309628,265827,,,,,5.8857430181313,5.736193124036965,5.765898979908332,5.788329312916619,5.806888407205771,5.794686158865556,5.708012648953381,5.742345186269562,5.754379918578362,5.80000902482337,,,,,,5.83712899595078,5.777858610066358,5.773899442164489,5.792227890604639,5.736938660580972,5.750672663815952,5.760226788336456,5.811577030627095,,5.777858610066358,5.765898979908332,5.708012648953381,5.795885393985081,#000000,0.25658640660939225,5.809230937046351,0.20453435958336622,53.36002916606668,0.24082234011759596,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9735200745222681,1.0262409875746379,False,False,False,False,0.26977789429119015,0.22000350232822635,False,False,False,False,-2670674,-3380897.2039891747,False,False,False,False,234759.10730895598,False,False,False,False
2024-02-09 00:00:00+00:00,5.8796923841,5.8886827394,5.8167598968,5.8527213181,152431,,,,,5.884157144662017,5.74002570332461,5.768305964563387,5.789521053411317,5.807646156563891,5.795496089363183,5.709409837234143,5.7433657158773395,5.755233287953613,5.800437413660072,,,,,,5.840660752687023,5.7811451345210445,5.775573421926185,5.793274402226837,5.738225819237247,5.751575884343756,5.760998992349037,5.811914917014605,,5.7811451345210445,5.768305964563387,5.709409837234143,5.797580582324949,#000000,0.24904470741757465,5.811497183798673,0.2738271413533137,53.62684535336531,0.24082234011759596,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9798992396552664,1.0296156775505578,False,False,False,False,0.23201784893006203,0.22601067562914418,False,False,False,False,-2518243,-3316996.8925825693,False,False,False,False,228660.72898977407,False,False,False,False
2024-02-16 00:00:00+00:00,5.8549689069,5.9605156785,5.8077695414,5.8617116734,436494,,,,,5.882609244071101,5.750831559636094,5.775427122398222,5.793293700527951,5.810188310015242,5.798135680761291,5.713596171594193,5.7464974764138805,5.75788641241362,5.80187955495469,,,,,,5.85050048687987,5.790557145338729,5.78068988952131,5.79662932250864,5.742133556120083,5.754372100133331,5.7634175725090175,5.813098334084906,,5.790557145338729,5.775427122398222,5.713596171594193,5.802886246165845,#000000,0.2358512801923045,5.818624608981449,0.15409837033285154,53.40118829811162,0.24082234011759596,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.989444136688951,1.0113425416155242,False,False,False,False,0.2676800050038081,0.24684534031647615,False,False,False,False,-2954737,-3290162.8264653417,False,False,False,False,244055.78610164265,False,False,False,False
2024-02-23 00:00:00+00:00,5.8730677289,5.9092653728,5.818771263,5.8640183179,200123,,,,,5.8815514307255965,5.754962983629429,5.778161605556934,5.794766090505923,5.811163558044002,5.7991762290557265,5.715360418231248,5.747803802719873,5.758989126639808,5.802456711504517,,,,,,5.85244963767897,5.79393887379241,5.78269153097072,5.79793909961462,5.743755301056557,5.7555357255257364,5.7644208008013464,5.813562510962447,,5.79393887379241,5.778161605556934,5.715360418231248,5.804680103957432,#000000,0.22794810973413743,5.820725731456601,0.22962242373690353,53.51775381583208,0.24082234011759596,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9993479581717218,1.0119220064891254,False,False,False,False,0.2447684868203917,0.24580691356843393,False,False,False,False,-2754614,-3250492.5430234643,False,False,False,False,240801.50564966912,False,False,False,False
2024-03-01 00:00:00+00:00,5.8730677289,5.8911665509,5.79162303,5.8911665509,293898,,,,,5.878866826183039,5.759775829111905,5.781260542092314,5.796395212028664,5.812165970622618,5.800321371097485,5.71762859734129,5.7494354475864675,5.760348255463113,5.803092332650722,,,,,5.8519524366,5.852376262854738,5.797476474197505,5.784971863011846,5.799375533517284,5.745779848040338,5.75697633754705,5.765647959707414,5.81404165215303,,5.797476474197505,5.781260542092314,5.71762859734129,5.8114616950219915,#000000,0.228428836417249,5.845167999958821,0.12213750846332438,53.60101489991813,0.24082234011759596,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9931093614979286,1.0101678504715481,False,False,False,False,0.21930786149927853,0.23255738753385624,False,False,False,False,-2754614,-3213760.7990958,False,False,False,False,244734.57930524918,False,False,False,False
2024-03-08 00:00:00+00:00,5.9364136058,5.9635618387,5.827820674,5.827820674,437592,,,,,5.882483556587839,5.770060812947715,5.78879355133916,5.800987951196614,5.815593541899711,5.803730853549675,5.7222523710169115,5.753078696035978,5.763520846124937,5.8050843450026,,,,,5.886238185403424,5.862624601708813,5.806781302153012,5.790780134568246,5.803561059942235,5.750211137082592,5.760290549980174,5.768584550284375,5.815778923454166,,5.806781302153012,5.78879355133916,5.7222523710169115,5.820790469774677,"rgba(38, 166, 154, 0.5)",0.2165347043369914,5.8595319114632725,0.35505483784750475,54.66984995837382,0.24082234011759596,True,False,True,False,True,0.9253371023496086,0.0,0.0,0.0,0.0,0,1.0113314579968777,0.9777175725865969,False,False,False,False,0.28095172555806047,0.25675455654595836,False,False,False,False,-2317022,-3147335.7028664816,False,False,False,False,259020.31417152702,False,False,False,False
2024-03-15 00:00:00+00:00,5.8911665509,5.9726112497,5.8368700849,5.9545124277,256247,,,,,5.883638525019009,5.775101499887111,5.792505396588761,5.803297299632647,5.817307337655112,5.805467245981806,5.724731762740709,5.75501683147871,5.765205176574297,5.806118169041253,,,,,5.889864417160293,5.86621172859859,5.811123790194042,5.793695029048172,5.805669813397709,5.752554860144605,5.762051301597516,5.770142007270048,5.816671467687496,,5.811123790194042,5.792505396588761,5.724731762740709,5.823841483718145,#000000,0.20855611043037547,5.862709615242983,0.13644738386371613,54.52737279783648,0.24082234011759596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.009341272295101,0.9778406325384471,False,False,False,False,0.2914189230155587,0.27408673978075854,False,False,False,False,-2573269,-3104812.2433948903,False,False,False,False,258814.88349215465,False,False,False,False
2024-03-22 00:00:00+00:00,5.9102802845,5.9754085947,5.8752111945,5.8752111945,470229,,,,,5.887552608816223,5.784735881103233,5.799867656700709,5.808089546820828,5.820997820002174,5.809138322227469,5.729607040041133,5.758917758901446,5.7686345258539635,5.808350681632879,,,,,5.8996806304568254,5.874271715569192,5.819703347476338,5.79959486280941,5.81008250108848,5.757230326670671,5.765623025334541,5.773333008840875,5.818643360170778,,5.819703347476338,5.799867656700709,5.729607040041133,5.830457657084342,"rgba(38, 166, 154, 0.5)",0.193750455914252,5.8703020755796445,0.2063386572780424,54.74530473041912,0.48820614301198617,True,False,True,False,True,0.37322022517290065,0.0,0.0,0.0,0.0,1,1.028461920577565,1.0015048517089074,False,False,False,False,0.31544779700337616,0.29476726839206735,False,False,False,False,-2103040,-3030606.8920323057,False,False,False,False,274475.1884186617,False,False,False,False
2024-03-29 00:00:00+00:00,6.0482794312,6.0573882858,5.9070921854,5.9207554673,293286,,,,,5.894838424672436,5.793459590580041,5.8069568962721565,5.812975943505904,5.8250038707844825,5.812952717955202,5.733811943002136,5.7624768176351076,5.771839744990839,5.8107109144000235,,,,,5.917193644114637,5.885325159085601,5.828326209040612,5.805375260093464,5.814635168106653,5.761451266741391,5.768935663853925,5.776353683908056,5.820820382976409,,5.828326209040612,5.8069568962721565,5.733811943002136,5.838409016625599,"rgba(38, 166, 154, 1.0)",0.17773365596783386,5.881420859228321,0.9388124666826033,56.930372367697515,2.805167257618308,True,False,True,False,True,3.233319410517648,0.0,0.0,0.0,0.0,1,1.1005337184765789,0.928913066548005,False,False,False,False,0.34282814090270286,0.3187977046473851,False,False,False,False,-1809754,-2940173.344474357,False,False,False,False,275868.5818691312,False,False,False,False
2024-04-05 00:00:00+00:00,6.0391705766,6.093823704,6.0021886271,6.0482794312,315976,,,,6.045060969233333,5.90430584661918,5.803789600927119,5.81553409689257,5.819041607723689,5.830067336120928,5.817740522386374,5.738862600567147,5.766825423649706,5.775786191977885,5.813713818839209,,,,,5.936738177142298,5.898731501977361,5.838713433703045,5.812453328792631,5.820312464187878,5.7665779133349195,5.773004501162939,5.780087959078374,5.823618624409095,,5.838713433703045,5.81553409689257,5.738862600567147,5.869468102719911,"rgba(38, 166, 154, 1.0)",0.17193878523179978,5.946209123743044,0.5406659860463128,58.29307383370891,4.25878326063139,True,False,True,False,True,3.0318914203140075,0.0,0.0,0.0,0.0,1,1.1453580286978444,0.8691063247062084,False,False,False,False,0.34282815129632377,0.33081292797185446,False,False,False,False,-2125730,-2879844.2078466266,False,False,False,False,278839.50173067703,False,False,False,False
2024-04-12 00:00:00+00:00,5.9207554673,6.0847148495,5.9025377582,6.0391705766,199474,,,,6.015756172403379,5.90679413008817,5.807972011153545,5.818953946644872,5.8214810988510495,5.832061381253717,5.819689224509064,5.741199643397002,5.768773847764513,5.77753513099681,5.814962585320396,,,,,5.939606848499877,5.902284142064896,5.8425494155471265,5.815324493272646,5.822594878828759,5.768865590968944,5.7748140280266185,5.781733834576453,5.824757579793872,,5.8425494155471265,5.818953946644872,5.741199643397002,5.869331713735432,"rgba(38, 166, 154, 0.5)",0.16550486137588719,5.9411103232640805,-0.12298645365981868,56.90397070237207,4.25878326063139,True,False,True,False,True,0.45478632121568197,0.0,0.0,0.0,0.0,1,1.0967373026507448,0.9192744987169711,False,False,False,False,0.2877152498193757,0.3092640888956151,False,False,False,False,-2325204,-2838759.748006136,False,False,False,False,272960.5756765528,False,False,False,False
