date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_383,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_333,aVWAP_peak_314,aVWAP_peak_302,aVWAP_peak_276,aVWAP_peak_244,aVWAP_peak_206,aVWAP_peak_204,aVWAP_peak_178,aVWAP_peak_149,aVWAP_peak_137,aVWAP_peak_97,aVWAP_peak_78,aVWAP_peak_57,aVWAP_peak_17,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_390,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_146,aVWAP_valley_124,aVWAP_valley_85,aVWAP_valley_68,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_23,aVWAP_OB_bull_417,aVWAP_OB_bull_390,aVWAP_OB_bull_146,aVWAP_OB_bear_360,aVWAP_OB_bear_276,aVWAP_OB_bear_206,aVWAP_OB_bear_97,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,,,,,,,,,,,,,,,,,7.114418048337869,,,,,,,,,,,,,,,,6.931363414931188,,,,,,,,7.022890731634529,7.114418048337869,6.931363414931188,#000000,,7.022890731634529,,20.300581171596146,-26.547143363739593,False,True,False,True,False,0.0,6.7328,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4423.0,2620.23209790787,False,False,False,False,317.6063624145695,False,False,False,False
2024-01-25 17:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,,,,,,,,,,,,,,,,,7.114418048337869,,,,,,,,,,,,,,,,6.931363414931188,,,,,,,,7.022890731634529,7.114418048337869,6.931363414931188,#000000,,7.022890731634529,,19.547701180054776,-27.472263545229787,False,True,False,True,False,0.0,6.7163,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4423.0,2648.1819878627866,False,False,False,False,312.6822327647312,False,False,False,False
2024-01-26 17:00:00+00:00,5.935,6.145,5.935,6.045,10.0,,,,,,,,,,,,,,,,,,,7.11176993334979,,,,,,,,,,,,,,6.041666666666666,6.041666666666666,6.928124620798446,,,,,,,,6.530806971870392,7.11176993334979,6.337152651377259,#000000,,6.530806971870392,,29.93176855894992,-23.85723832109917,False,True,False,True,True,0.0,6.704400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4433.0,2675.853584950185,False,False,False,False,307.9894849699292,False,False,False,False
2024-01-29 17:00:00+00:00,6.045,6.655,6.045,6.635,205.0,,,,,,,,,,,,,,,,,,6.445,7.079653430451128,,,,,,,,,,,,,,6.42624031007752,6.42624031007752,6.894574299909665,,,,,,,,6.654341670103167,6.762326715225564,6.582351640021568,#000000,,6.654341670103167,,43.54652701238766,-11.970137265216778,False,False,False,True,True,3.8398191236236308,6.6925,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4638.0,2706.2744596021203,False,False,False,False,306.392748768845,False,False,False,False
2024-01-30 17:00:00+00:00,6.56,6.56,6.38,6.38,300.0,,,,,,,,,,,,,,,,,,6.442029702970298,7.037534021071115,,,,,,,,,,,,,,6.434255663430421,6.434255663430421,6.852639401394013,,,,,,,,6.640142890459254,6.739781862020706,6.573716909418285,#000000,,6.640142890459254,,48.723791952825394,-8.19563298215406,True,False,True,False,True,0.0,6.6791,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4338.0,2731.572529995886,False,False,False,False,306.2936363848319,False,False,False,False
2024-01-31 17:00:00+00:00,6.41,6.41,6.41,6.41,0.0,,,,,,,,,,,,,,,,,,6.442029702970298,7.037534021071115,,,,,,,,,,,,,,6.434255663430421,6.434255663430421,6.852639401394013,,,,,,,,6.640142890459254,6.739781862020706,6.573716909418285,#000000,,6.640142890459254,,52.467302017567306,-5.447463747207173,True,False,True,False,True,0.3718847342174243,6.6678999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4338.0,2756.4783822440118,False,False,False,False,301.5448978362299,False,False,False,False
2024-02-01 17:00:00+00:00,6.33,6.33,6.035,6.035,105.0,,,,,,,,,,,,,,,,,,6.388893442622951,7.017164771508259,,,,,,,,,,,,,,6.383293010752689,6.383293010752689,6.830140998907754,,,,,,,,6.600557046908868,6.703029107065605,6.53224234013771,#000000,,6.600557046908868,,50.33890471164538,-5.447463747207173,True,False,False,False,True,0.0,6.6491999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4233.0,2779.3701902712364,False,False,False,False,298.4976901178388,False,False,False,False
2024-02-02 17:00:00+00:00,5.98,5.98,5.98,5.98,0.0,,,,,,,,,,,,,,,,,,6.388893442622951,7.017164771508259,,,,,,,,,,,,,,6.383293010752689,6.383293010752689,6.830140998907754,,,,,,,,6.600557046908868,6.703029107065605,6.53224234013771,#000000,,6.600557046908868,,48.35510306513871,-5.447463747207173,True,False,False,False,False,0.0,6.630200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4233.0,2801.907086546101,False,False,False,False,293.8698189532211,False,False,False,False
2024-02-05 17:00:00+00:00,5.98,5.98,5.82,5.82,7.0,,,,,,,,,,,,,,,,,,6.383044300378175,7.01544951442445,,,,,,,,,,,,,,6.377599681020734,6.377599681020734,6.828150019817676,,,,,,,,6.596368639332354,6.699246907401312,6.527783127286381,#000000,,6.596368639332354,,45.443169811944344,-5.447463747207173,False,False,False,True,False,0.0,6.609400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4226.0,2823.986046444611,False,False,False,False,289.42222486092305,False,False,False,False
2024-02-06 17:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,,,,,,,,,,,,,,,,6.383044300378175,7.01544951442445,,,,,,,,,,,,,,6.377599681020734,6.377599681020734,6.828150019817676,,,,,,,,6.596368639332354,6.699246907401312,6.527783127286381,#000000,,6.596368639332354,,43.50188097648143,2.118716500402776,False,False,False,True,False,0.0,6.5818,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4226.0,2845.72269688733,False,False,False,False,284.9350585840095,False,False,False,False
2024-02-07 17:00:00+00:00,5.82,5.82,5.71,5.71,100.0,,,,,,,,,,,,,,,,,,6.2942887029288705,6.98883913590604,,,,,,,,,,,,,,6.29081384685924,6.29081384685924,6.796929368745188,,,,,,,,6.532336980259716,6.641563919417456,6.459519020821222,#000000,,6.532336980259716,,41.078802641537045,-0.4753797571922149,False,False,False,True,False,0.0,6.5451999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4126.0,2865.571957400705,False,False,False,False,282.0678483734047,False,False,False,False
2024-02-08 17:00:00+00:00,5.77,5.85,5.77,5.85,3.0,,,,,,,,,,,,,,,,,,6.292326388888889,6.9881062670299725,,,,,,,,,,,,,,6.288892694063928,6.288892694063928,6.796086914719738,,,,,,,,6.530860991753291,6.640216327959431,6.457957434282531,#000000,,6.530860991753291,,41.78126509796817,-0.4753797571922149,False,False,False,True,False,0.0,6.5186,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4129.0,2885.159989068911,False,False,False,False,277.74121506528985,False,False,False,False
2024-02-09 17:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,,,,,,,,,,6.292326388888889,6.9881062670299725,,,,,,,,,,,,,,6.288892694063928,6.288892694063928,6.796086914719738,,,,,,,,6.530860991753291,6.640216327959431,6.457957434282531,#000000,,6.530860991753291,,42.24957340225559,-0.4753797571922149,False,False,False,True,False,0.0,6.491999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4129.0,2904.4443303236562,False,False,False,False,273.4351497154404,False,False,False,False
2024-02-12 17:00:00+00:00,5.81,5.82,5.81,5.81,200.0,,,,,,,,,,,,,,,,,,6.188197463768116,6.94084121236505,,,,,,,,,,,,,,6.186621863799284,6.186621863799284,6.7424870466321245,,,,,,,,6.448953890072772,6.564519338066583,6.371910258076897,#000000,,6.448953890072772,,42.01567850852071,-1.042462926177116,False,False,False,True,False,0.0,6.4555,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3929.0,2920.328914349646,False,False,False,False,272.2966202624878,False,False,False,False
2024-02-13 17:00:00+00:00,5.68,5.68,5.645,5.65,105.0,,,,,,,,,,,,,,,,,,6.133918699186991,6.9143117940635666,,,,,,,,,,,,,5.658333333333334,6.133027375201289,6.133027375201289,6.712307794273595,,,,,,,,6.280821061876678,6.5241152466252785,6.159173969502377,#000000,,6.280821061876678,,39.84026922382847,-3.668211369716154,False,False,False,True,False,0.0,6.419300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3824.0,2934.3393187783336,False,False,False,False,269.70287421190665,False,False,False,False
2024-02-14 17:00:00+00:00,5.65,5.65,5.65,5.65,0.0,,,,,,,,,,,,,,,,,,6.133918699186991,6.9143117940635666,,,,,,,,,,,,,5.658333333333334,6.133027375201289,6.133027375201289,6.712307794273595,,,,,,,,6.280821061876678,6.5241152466252785,6.159173969502377,#000000,,6.280821061876678,,38.389996367366976,-5.521334778451674,False,False,False,True,False,0.0,6.384499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3824.0,2948.1325076344833,False,False,False,False,265.52143430164455,False,False,False,False
2024-02-15 17:00:00+00:00,5.65,5.65,5.65,5.65,0.0,,,,,,,,,,,,,,,,,,6.133918699186991,6.9143117940635666,,,,,,,,,,,,,5.658333333333334,6.133027375201289,6.133027375201289,6.712307794273595,,,,,,,,6.280821061876678,6.5241152466252785,6.159173969502377,#000000,,6.280821061876678,,37.42314779639265,-6.89286959995119,False,False,False,True,False,0.0,6.3575,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3824.0,2961.7118486013906,False,False,False,False,261.40482291712294,False,False,False,False
2024-02-16 17:00:00+00:00,5.67,5.75,5.67,5.735,118.0,,,,,,,,,,,,,,,,,,6.091014873140857,6.887140931844436,,,,,,,,,,,,,5.690082212257101,6.090586874819313,6.090586874819313,6.682156383890317,,,,,,,,6.2552613584618895,6.489077902492646,6.138353086446511,#000000,,6.2552613584618895,,38.91476330394528,-6.89286959995119,False,False,False,True,False,0.0,6.335,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3942.0,2976.9101145145473,False,False,False,False,259.18149232926055,False,False,False,False
2024-02-19 17:00:00+00:00,5.735,5.735,5.735,5.735,0.0,,,,,,,,,,,,,,,,,,6.091014873140857,6.887140931844436,,,,,,,,,,,,,5.690082212257101,6.090586874819313,6.090586874819313,6.682156383890317,,,,,,,,6.2552613584618895,6.489077902492646,6.138353086446511,#000000,,6.2552613584618895,,39.9091736423137,-6.89286959995119,False,False,False,True,False,0.0,6.3125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3942.0,2991.872748398043,False,False,False,False,255.16317461872939,False,False,False,False
2024-02-20 17:00:00+00:00,5.725,5.735,5.72,5.735,300.0,,,,,,,,,,,,,,,,,,6.015959805959805,6.8239552238805965,,,,,,,,,,,,,5.7129796048438495,6.016136728607479,6.016136728607479,6.613982895783612,,,,,,,,6.199858497947137,6.419957514920201,6.089808989460605,#000000,,6.199858497947137,,40.57211386789264,-6.89286959995119,False,False,False,True,True,0.0,6.2904,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3942.0,3006.603403461639,False,False,False,False,255.85831919828397,False,False,False,False
2024-02-21 17:00:00+00:00,5.735,5.855,5.735,5.855,461.0,,,,,,,,,,,,,,,,,,5.967303046218487,6.745848026868177,,,,,,,,,,,,,5.760775745257453,5.967691570881226,5.967691570881226,6.534788934279367,,,,,,,,6.1573498157309885,6.356575536543332,6.057736955324818,#000000,0.6085693013902318,6.1573498157309885,-0.4968206826080319,44.237744392927695,-10.391555068317189,True,False,False,True,True,0.0,6.269500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4403.0,3028.2529630978925,False,False,False,False,259.03881037350436,False,False,False,False
2024-02-22 17:00:00+00:00,5.855,5.94,5.855,5.94,269.0,,,,,,,,,,,,,,,,,,5.9604157079306646,6.709794880034275,,,,,,,,,,,,,5.793169725990955,5.960787906550619,5.960787906550619,6.50071985094851,,,,,,,,6.147612663000941,6.33510529398247,6.0538663475101755,#000000,0.6097134757593297,6.147612663000941,-0.34050856878697366,48.57201954869119,-6.278955944290274,True,False,False,False,True,0.0,6.236700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4672.0,3053.737413282421,False,False,False,False,259.19324742197716,False,False,False,False
2024-02-23 17:00:00+00:00,5.875,5.875,5.875,5.875,0.0,,,,,,,,,,,,,,,,,,5.9604157079306646,6.709794880034275,,,,,,,,,,,,,5.793169725990955,5.960787906550619,5.960787906550619,6.50071985094851,,,,,,,,6.147612663000941,6.33510529398247,6.0538663475101755,#000000,0.610849415984831,6.147612663000941,-0.44628456026503033,49.71522311015159,-5.197906379568067,True,False,False,False,True,0.0,6.206400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4672.0,3078.8267557121508,False,False,False,False,255.1747474619465,False,False,False,False
2024-02-26 17:00:00+00:00,5.875,6.2,5.875,6.2,506.0,,,,,,,,,,,,,,,,,,5.985205922607938,6.663320455671124,,,,,,,,,,,,,5.879036384309267,5.985415891905293,5.985415891905293,6.4625737191301145,,,,,,,,6.160161377588172,6.324263189139531,6.078110471812492,#000000,0.6077089749199023,6.160161377588172,0.06555542875943074,55.91491733526872,0.5385650447136925,True,False,True,False,True,0.0,6.189,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5178.0,3111.3720773290165,False,False,False,False,259.0635110671876,False,False,False,False
2024-02-27 17:00:00+00:00,6.59,6.68,6.59,6.63,401.0,,,,,,,,,,,,,,,,,6.633333333333334,6.069588744588744,6.661634179404477,,,,,,,,,,,,,6.019070216049383,6.069498381877023,6.069498381877023,6.474324981408387,,,,,,,,6.285278316934053,6.454852085775518,6.158097990302954,"rgba(38, 166, 154, 0.5)",0.604223632604848,6.285278316934053,0.5705200267984037,63.59611283036117,7.370232489384463,True,False,True,False,True,5.866280114021073,6.1804,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5579.0,3149.6298745797294,False,False,False,False,261.2640767870762,False,False,False,False
2024-02-28 17:00:00+00:00,6.63,6.63,6.175,6.2,520.0,,,,,,,,,,,,,,,,,6.46489323199421,6.107925925925926,6.639434496579967,,,,,,,,,,,,,6.080370024875623,6.107742382271469,6.107742382271469,6.462910298828843,,,,,,,,6.2815741061067865,6.404084551500034,6.18969127206185,#000000,0.6050202885437395,6.2815741061067865,-0.13482871178276024,61.49827213799172,7.370232489384463,True,False,True,False,True,0.0,6.1628,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5059.0,3179.232512183144,False,False,False,False,265.27548644929203,False,False,False,False
2024-02-29 17:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,,,,,,,,,,,,,,,6.46489323199421,6.107925925925926,6.639434496579967,,,,,,,,,,,,,6.080370024875623,6.107742382271469,6.107742382271469,6.462910298828843,,,,,,,,6.2815741061067865,6.404084551500034,6.18969127206185,#000000,0.6058404779186389,6.2815741061067865,-0.13464618010839025,60.099711676412085,7.370232489384463,True,False,True,False,False,0.0,6.1424,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5059.0,3208.3761941648004,False,False,False,False,261.16268820976813,False,False,False,False
2024-03-01 17:00:00+00:00,6.34,6.34,6.34,6.34,0.0,,,,,,,,,,,,,,,,,6.46489323199421,6.107925925925926,6.639434496579967,,,,,,,,,,,,,6.080370024875623,6.107742382271469,6.107742382271469,6.462910298828843,,,,,,,,6.2815741061067865,6.404084551500034,6.18969127206185,#000000,0.6056901208724826,6.2815741061067865,0.09646169201018542,60.61251438007646,7.370232489384463,True,False,True,False,False,1.5826981223854943,6.1244000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5059.0,3237.0680361157333,False,False,False,False,257.1136542840353,False,False,False,False
2024-03-04 17:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,,6.46489323199421,6.107925925925926,6.639434496579967,,,,,,,,,,,,,6.080370024875623,6.107742382271469,6.107742382271469,6.462910298828843,,,,,,,,6.2815741061067865,6.404084551500034,6.18969127206185,#000000,0.60134779551535,6.2815741061067865,-0.4682383609064033,56.49230599658598,13.388247113985905,True,False,True,False,False,0.0,6.099600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5059.0,3265.315043307737,False,False,False,False,253.12739607808126,False,False,False,False
2024-03-05 17:00:00+00:00,5.685,5.685,5.685,5.685,0.0,,,,,,,,,,,,,,,,,6.46489323199421,6.107925925925926,6.639434496579967,,,,,,,,,,,,,6.080370024875623,6.107742382271469,6.107742382271469,6.462910298828843,,,,,,,,6.2815741061067865,6.404084551500034,6.18969127206185,"rgba(239, 83, 80, 0.5)",0.6035686067573952,6.2815741061067865,-0.9884114240331592,50.77677938544983,8.01577280986546,True,False,False,False,False,0.0,6.0711,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5059.0,3293.124112403741,False,False,False,False,249.2029403249327,False,False,False,False
2024-03-06 17:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,,,,,,,,,,,,,6.46489323199421,6.107925925925926,6.639434496579967,,,,,,,,,,,,,6.080370024875623,6.107742382271469,6.107742382271469,6.462910298828843,,,,,,,,6.2815741061067865,6.404084551500034,6.18969127206185,"rgba(239, 83, 80, 0.5)",0.6044302506724228,6.2815741061067865,-0.7801960699057752,48.50557704158916,5.901684439904294,True,False,False,True,False,0.0,6.049300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5059.0,3320.502033141667,False,False,False,False,245.33932884702676,False,False,False,False
2024-03-07 17:00:00+00:00,5.71,5.71,5.44,5.44,1359.0,,,,,,,,,,,,,,,,,5.907647660818714,5.949546951670364,6.472095819459859,,,,,,,,,,,,5.53,5.895187340100685,5.9497323405111695,5.9497323405111695,6.298385889782852,,,,,,,,5.994041042856852,6.109763477316313,5.924607582181175,"rgba(239, 83, 80, 0.5)",0.6112423620997036,5.994041042856852,-0.9064179402645494,44.02779330579516,1.6763877250527628,False,False,False,True,False,0.0,6.023300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3700.0,3326.3857225503234,True,False,False,False,262.6053857641271,False,False,False,False
2024-03-08 17:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,,,,,,,,,,,,,5.907647660818714,5.949546951670364,6.472095819459859,,,,,,,,,,,,5.53,5.895187340100685,5.9497323405111695,5.9497323405111695,6.298385889782852,,,,,,,,5.994041042856852,6.109763477316313,5.924607582181175,"rgba(239, 83, 80, 0.5)",0.6149677205327913,5.994041042856852,-0.6570117899957442,42.8702572052857,0.49025315122712243,False,False,False,True,False,0.0,6.000299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3700.0,3332.178191968148,False,False,False,False,258.5339844344507,False,False,False,False
2024-03-11 17:00:00+00:00,6.365,6.64,6.365,6.64,242.0,,,,,,,,,,,,,,,,,5.96912503304256,5.977408190732551,6.474089926502378,,,,,,,,,,,,5.683926712471372,5.93210893093514,5.9775315038700185,5.9775315038700185,6.305996267404798,,,,,,,,6.0372147586036045,6.140207716759163,5.975418983710269,"rgba(38, 166, 154, 0.5)",0.6131557126276553,6.094005711351352,0.8904659573484358,50.01278775478811,0.49025315122712243,True,False,False,False,True,4.861513159228885,5.9982999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3942.0,3341.6327936430607,False,False,False,False,258.27764359050576,False,False,False,False
2024-03-12 17:00:00+00:00,6.59,6.6,6.425,6.425,1971.0,,,,,,,,,,,,,,,,,6.1946991616588765,6.116445900725042,6.475713267397309,,,,,,,,,,,,6.125032661440836,6.105887449349541,6.116341780376868,6.116341780376868,6.341234835500891,,,,,,,,6.198962104603279,6.262286109927075,6.160967701409001,#000000,0.6055348837973707,6.231348685372451,0.3198020788053396,52.96868485559023,-5.267941273298121,True,False,True,False,True,2.491259303252072,5.991999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1971.0,3320.382672811385,False,False,False,False,284.8314785735987,False,False,False,False
2024-03-13 17:00:00+00:00,6.425,6.425,6.2,6.23,261.0,,,,,,,,,,,,,,,,,6.199656780255223,6.122364455805194,6.47137887495646,,,,,,,,,,,,6.135925297851987,6.1130651517477865,6.122256034753012,6.122256034753012,6.339793058284218,,,,,,,,6.203336961050861,6.264466703672292,6.166659115478003,#000000,0.5898429551259482,6.232829282304199,-0.004796670502904871,53.385560416963315,-4.707595415711097,True,False,True,False,True,0.4196311380704465,5.985500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1710.0,3295.415499589503,False,False,False,False,284.4619982856359,False,False,False,False
2024-03-14 17:00:00+00:00,6.155,6.155,6.01,6.01,433.0,,,,,,,,,,,,,,,,,6.187859392069917,6.118839732180693,6.456371010601101,,,,,,,,,,,,6.128049695264885,6.109653277665803,6.118741747079736,6.118741747079736,6.328309777317127,,,,,,,,6.195820797407375,6.254356711617237,6.160699248881457,#000000,0.5829314162369666,6.219355519799178,-0.35914262633268934,52.01335571083513,-4.707595415711097,True,False,True,False,True,0.0,5.9826999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1277.0,3264.1222360299757,False,False,False,False,286.76491304089734,False,False,False,False
2024-03-15 17:00:00+00:00,6.01,6.01,6.01,6.01,0.0,,,,,,,,,,,,,,,,,6.187859392069917,6.118839732180693,6.456371010601101,,,,,,,,,,,,6.128049695264885,6.109653277665803,6.118741747079736,6.118741747079736,6.328309777317127,,,,,,,,6.195820797407375,6.254356711617237,6.160699248881457,#000000,0.5755085256215259,6.219355519799178,-0.3637748364771536,51.098552573416335,-4.707595415711097,True,False,False,False,True,0.0,5.9765999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1277.0,3233.31413934734,False,False,False,False,282.3189453968524,False,False,False,False
2024-03-18 17:00:00+00:00,5.935,5.945,5.93,5.93,206.0,,,,,,,,,,,,,,,,,6.178200754063909,6.114148083911464,6.447511617036486,,,,,,,,,,,,6.119156976744186,6.104622716256525,6.114058401385796,6.114058401385796,6.320820932310442,,,,,,,,6.189072235386825,6.246620151670619,6.154543485616548,"rgba(239, 83, 80, 0.5)",0.5560176774686728,6.209881677198611,-0.5033683074120977,49.82641915910958,-4.707595415711097,True,False,False,False,True,0.0,5.9689,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1071.0,3199.7898891249006,False,False,False,False,281.1357059333353,False,False,False,False
2024-03-19 17:00:00+00:00,5.93,5.93,5.93,5.93,0.0,,,,,,,,,,,,,,,,,6.178200754063909,6.114148083911464,6.447511617036486,,,,,,,,,,,,6.119156976744186,6.104622716256525,6.114058401385796,6.114058401385796,6.320820932310442,,,,,,,,6.189072235386825,6.246620151670619,6.154543485616548,"rgba(239, 83, 80, 0.5)",0.5404547467950785,6.209881677198611,-0.5178632972664643,48.978330216238405,-4.707595415711097,True,False,False,False,False,0.0,5.9604,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1071.0,3166.7853947198632,False,False,False,False,276.7770128180898,False,False,False,False
2024-03-20 17:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,,,,,,,6.178200754063909,6.114148083911464,6.447511617036486,,,,,,,,,,,,6.119156976744186,6.104622716256525,6.114058401385796,6.114058401385796,6.320820932310442,,,,,,,,6.189072235386825,6.246620151670619,6.154543485616548,#000000,0.5250366782554459,6.209881677198611,-0.342607830363983,49.4667725666541,-4.707595415711097,True,False,False,False,False,0.0,5.9588,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1071.0,3134.292597902501,False,False,False,False,272.48589634028997,False,False,False,False
