date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_811,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_771,aVWAP_peak_698,aVWAP_peak_661,aVWAP_peak_626,aVWAP_peak_593,aVWAP_peak_569,aVWAP_peak_527,aVWAP_peak_492,aVWAP_peak_436,aVWAP_peak_366,aVWAP_peak_350,aVWAP_peak_311,aVWAP_peak_257,aVWAP_peak_194,aVWAP_peak_161,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_101,aVWAP_peak_86,aVWAP_peak_13,aVWAP_valley_881,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_682,aVWAP_valley_647,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_589,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_481,aVWAP_valley_474,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_179,aVWAP_valley_102,aVWAP_valley_73,aVWAP_valley_54,aVWAP_valley_33,aVWAP_OB_bull_647,aVWAP_OB_bull_553,aVWAP_OB_bull_231,aVWAP_OB_bull_102,aVWAP_OB_bear_836,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 19:00:00+00:00,21.07,21.12,20.81,20.81,431.0,,,,,,,,,,,20.723417670682732,20.65726210008203,21.12835495668655,21.791782809052886,23.1577055266517,24.428419519355245,24.458400881134605,24.508886457777823,23.842390755670312,23.120842204210433,22.909196443350364,22.805904007462196,22.801025212103017,22.545060803852973,22.45366915987149,21.97513701322096,,,,,,,,,20.691673823155213,20.69037680469617,20.68346101190476,20.564256201643133,20.55108438424412,21.194787118942312,21.189471860091636,22.010225928527728,22.14059313237005,22.326186736969422,22.328859892355478,23.561001010492507,24.31910343988012,24.508983449139293,24.49527082945247,23.627818101159065,23.620219546342927,23.031366716937963,22.589581834986046,22.36140289350186,22.191710173598214,22.086159931305275,,20.564256201643133,23.627818101159065,22.589581834986046,,22.38319097608469,"rgba(255, 26, 202, 1.0)",0.41221541643849136,21.706360162354525,-2.1744945157534548,58.77177901865651,1.4088557191277715,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8596887884027135,1.0500066498204546,False,False,False,False,-0.19035610991995686,-0.20185346561050532,False,False,False,False,45758.0,45524.537372338185,False,False,False,False,295.11291264728845,False,False,False,False
2025-09-04 14:00:00+00:00,20.81,21.03,20.81,20.98,504.0,,,,,,,,,,,20.74495199579141,20.671156396255846,21.12462881553296,21.78095205658013,23.140782372149115,24.412722612574818,24.4429067349364,24.495794107157167,23.835308086359074,23.116039783344178,22.90499316022851,22.801990338063714,22.797125524728944,22.54182599759273,22.45066557608542,21.97324192230153,,,,,,,,,20.7398108974359,20.738672424824053,20.704643130187854,20.578777701096538,20.5657670411985,21.190287724830647,21.185095770105345,21.998140837496923,22.12816095496385,22.313108034744843,22.315780453928273,23.542842149396527,24.30167308040025,24.495522541264755,24.48196914583783,23.62146254992665,23.61388808166785,23.026821737849342,22.586233199208937,22.358622977792084,22.1893238894983,22.08401198417479,,20.578777701096538,23.62146254992665,22.586233199208937,,22.382036704599027,"rgba(255, 0, 0, 1.0)",0.3950574482115185,21.707700878660688,-1.8420128058718892,59.78468282422674,1.6404155901186002,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8530078698145929,1.054955315459517,False,False,False,False,-0.19583301430175407,-0.19884323995612968,False,False,False,False,46262.0,45535.97090144922,False,False,False,False,298.3514721411289,False,False,False,False
2025-09-04 15:00:00+00:00,20.975,21.165,20.975,21.165,278.0,,,,,,,,,,,20.763498223302786,20.682517878615272,21.12438096162557,21.776220969560317,23.132235456715655,24.40452495881018,24.434810359755716,24.488940023486975,23.83163346404849,23.113595998562808,22.902872470180792,22.800025446720525,22.795168134696006,22.540226811261334,22.44919068631499,21.9723626709922,,,,,,,,,20.774764303914758,20.773674991328477,20.721937480413665,20.58969166854368,20.576698953135697,21.189432819765422,21.184296277145815,21.99259164421486,22.12233122233573,22.306836046136276,22.309506313976257,23.53354867349547,24.29259412154922,24.488476666641784,24.47500755628321,23.618180335857257,23.610618889356985,23.02451678847624,22.584572763908714,22.35726847275682,22.18818135787914,22.08299758682,,20.58969166854368,23.618180335857257,22.584572763908714,,22.383533254826343,"rgba(239, 83, 80, 1.0)",0.3745274259554326,21.711081770406064,-1.458055492232622,62.15083998367401,4.295601967258989,True,False,True,False,True,0.011210243922199936,0.0,0.0,0.0,0.0,0,0.8623963626638143,1.0449317999465098,False,False,False,False,-0.1776198369401102,-0.18823153844811993,False,False,False,False,46540.0,45551.53724406241,False,False,False,False,298.03594544126645,False,False,False,False
2025-09-04 16:00:00+00:00,21.165,21.315,21.11,21.315,710.0,,,,,,,,,,,20.820135105387706,20.71814093442428,21.127661628566024,21.76696598974359,23.11226448869992,24.384682670324654,24.415201381429256,24.47230396868414,23.822789412477128,23.10782938384502,22.897913080029955,22.795454434303988,22.790615774153334,22.536568684072513,22.445842232689227,21.97049775652743,,,,,,,,,20.86814520624303,20.867141200482422,20.774469590148524,20.622940813077665,20.6098749244432,21.190809006141063,21.185786283086586,21.980982807625146,22.109811652570826,22.293000802607555,22.295661670274832,23.511527811683436,24.27068208453654,24.471378639646808,24.458116084610086,23.61031715343352,23.602788311405554,23.01909704898605,22.580761906672272,22.35422030572102,22.185662212306895,22.080797743332123,,20.622940813077665,23.61031715343352,22.580761906672272,,22.390431652413916,"rgba(239, 83, 80, 1.0)",0.35475480683562594,21.723498799819595,-1.1514961656569451,64.92123197081987,7.288142975670468,True,False,True,False,True,1.320215799544254,0.0,0.0,0.0,0.0,0,0.8549629007419856,1.0901581968360632,False,False,False,False,-0.15813682194308049,-0.17318418019560022,False,False,False,False,47250.0,45577.869999968425,False,False,False,False,304.4229850468282,False,False,False,False
2025-09-04 17:00:00+00:00,21.34,21.64,21.34,21.61,162.0,,,,,,,,,,,20.838626520876883,20.72967181015839,21.130109475344568,21.76602479548222,23.10844993080047,24.38059579463342,24.41115803618287,24.468863348178953,23.82100095658608,23.10671815427153,22.896979110910667,22.794605347084154,22.789770742041856,22.535919613205053,22.445260729603916,21.970239619695302,,,,,,,,,20.896737333333334,20.895738570794496,20.791342477713442,20.633295515937323,20.620154942528732,21.192659761984952,21.187652377127815,21.97938703594493,22.10792635114342,22.290735626496605,22.29339275261579,23.50718376727653,24.266190844688122,24.46784319762971,24.454624561739266,23.60874450915245,23.601222863500887,23.01806199987127,22.580079448763225,22.35370447348732,22.18526217736266,22.08046737236259,,20.633295515937323,23.60874450915245,22.580079448763225,,22.393924411774034,#000000,0.3700975887860316,21.728703716109862,-0.3207362590478545,68.66806778909483,11.107794145533894,True,False,True,False,True,3.813919822043463,0.0,0.0,0.0,0.0,0,0.8559468822170904,1.079676674364896,False,False,False,False,-0.11789698858721963,-0.14554058439140993,False,False,False,False,47412.0,45606.30612399992,False,False,False,False,302.21487675152855,False,False,False,False
2025-09-04 18:00:00+00:00,21.61,21.61,21.61,21.61,0.0,,,,,,,,,,,20.838626520876883,20.72967181015839,21.130109475344568,21.76602479548222,23.10844993080047,24.38059579463342,24.41115803618287,24.468863348178953,23.82100095658608,23.10671815427153,22.896979110910667,22.794605347084154,22.789770742041856,22.535919613205053,22.445260729603916,21.970239619695302,,,,,,,,,20.896737333333334,20.895738570794496,20.791342477713442,20.633295515937323,20.620154942528732,21.192659761984952,21.187652377127815,21.97938703594493,22.10792635114342,22.290735626496605,22.29339275261579,23.50718376727653,24.266190844688122,24.46784319762971,24.454624561739266,23.60874450915245,23.601222863500887,23.01806199987127,22.580079448763225,22.35370447348732,22.18526217736266,22.08046737236259,,20.633295515937323,23.60874450915245,22.580079448763225,,22.393924411774034,#000000,0.3887091712576758,21.728703716109862,-0.30537925237471214,71.16595833461147,13.704908407257932,True,False,True,False,True,3.813919822043463,0.0,0.0,0.0,0.0,0,0.8619988378849509,1.0476467170249852,False,False,False,False,-0.10300904228333568,-0.12427481333737281,False,False,False,False,47412.0,45634.301377891396,False,False,False,False,297.5293747863886,False,False,False,False
2025-09-04 19:00:00+00:00,21.61,21.84,21.61,21.84,214.0,,,,,,,,,,,20.86938779211358,20.748708261617896,21.135158091476963,21.76601074770534,23.104179782725854,24.375655429225002,24.406265326563748,24.464690524752985,23.818882884312906,23.105469508955267,22.8959575632782,22.79369209006816,22.78886263444749,22.53526206943179,22.444689245513793,21.970079574494235,,,,,,,,,20.943521274806592,20.942517426723775,20.81919545616854,20.650083304408184,20.6367812967242,21.196743635188156,21.191745802321464,21.978381850990285,22.106452554161017,22.28867538607572,22.29132590527556,23.502148225610576,24.260784504715478,24.4635558263515,24.45039200772136,23.606903485462997,23.599391102665848,23.016910966410745,22.57937930868727,22.353216798872868,22.18492239106274,22.080216295106958,,20.650083304408184,23.606903485462997,22.57937930868727,,22.400725871327985,#000000,0.4132417764042924,21.73828518043529,0.24613876275954447,74.10220682511957,16.709477224182095,True,False,True,False,True,5.7175111166693995,0.0,0.0,0.0,0.0,0,0.8599646226415099,1.0566037735849056,False,False,False,False,-0.08878408686722802,-0.10652945010230042,False,False,False,False,47626.0,45665.180426296174,False,False,False,False,296.23434571993295,False,False,False,False
2025-09-05 14:00:00+00:00,21.84,22.775,21.84,22.775,7.0,,,,,,,,,,,20.87112034161491,20.749740546429283,21.13550438269765,21.766129779555207,23.104113243743008,24.37553736174567,24.406147897437673,24.464589561202484,23.818837243792004,23.10544998639125,22.895944811711356,22.793682520831513,22.788853214106563,22.53526006702512,22.444689756582758,21.970092054438688,,,,,,,,,20.946200369344414,20.945194919517103,20.820735117056856,20.650964011471917,20.63764984262844,21.197040052154723,21.19204149088131,21.978455641538417,22.10650247453858,22.2886977008767,22.291347841401134,23.50205011445867,24.26065751226307,24.46345211111112,24.45028979276897,23.606866169114802,23.599354067022784,23.01689435571215,22.57937605481851,22.35321977416831,22.184929724807237,22.080226216416523,,20.650964011471917,23.606866169114802,22.57937605481851,,22.40119462077376,"rgba(0, 255, 0, 1.0)",0.48244364839210335,21.738903738182977,2.1476005856230915,78.87974661838449,21.348697231064307,True,False,True,False,True,12.635412746467807,0.0,0.0,0.0,0.0,0,0.8634316431788469,1.0254249600464913,False,False,False,False,-0.017160464464361633,-0.061844957283331024,False,False,False,False,47633.0,45695.68925689623,False,False,False,False,291.75009229791846,False,False,False,False
2025-09-05 15:00:00+00:00,22.775,23.42,22.775,23.15,623.0,,,,,,,,,,,21.069044315446696,20.870030884353735,21.180396296700756,21.786315365953254,23.104212925539983,24.368648696064078,24.39923986476816,24.458557216072023,23.81673444366117,23.105475757326367,22.896517948761005,22.794508744558716,22.78969105691056,22.53669290927291,22.446321102243466,21.97266438024348,,,,,,,,,21.240314903497314,21.239125896934116,20.997238824401084,20.75306540294867,20.738235683872087,21.23617311849086,21.231031374080583,21.993641416632713,22.1189031763576,22.297987860631874,22.300591523754626,23.498823833734725,24.25349866099638,24.457257839746955,24.44420444320901,23.60544182857674,23.597952821660645,23.017155653124355,22.580709384360677,22.355047260568483,22.187105070505023,22.08260564766559,,20.75306540294867,23.60544182857674,22.580709384360677,,22.458348631857007,"rgba(0, 255, 0, 1.0)",0.563312476291761,21.813011528381008,2.3734401915261567,82.68197523487422,24.983420298112932,True,False,True,False,True,15.083846767517773,0.0,0.0,0.0,0.0,0,0.8910703897614897,1.013089005235602,False,False,False,False,0.20706187792076758,0.07260846031871827,False,False,False,False,48256.0,45735.38399709939,False,False,False,False,296.8857497816717,False,False,False,False
2025-09-05 16:00:00+00:00,23.15,23.705,23.12,23.32,1962.0,,,,,,,,,,23.38166666666667,21.57179944598338,21.21676810676423,21.32713269685953,21.85811770238341,23.111989224271333,24.351949759837197,24.382378283954377,24.44360876260823,23.8126791107057,23.10780315882758,22.90048280051371,22.799225316552427,22.79444183570096,22.54321898467259,22.453435485309107,21.98256394187786,,,,,,,,,21.881152633719747,21.879830818472794,21.462273359840953,21.056490459100623,21.037924322970838,21.365710856720824,21.360116862457172,22.049689195771336,22.165979674951245,22.33504607197221,22.337496375172545,23.495827010160536,24.23667312591602,24.44191961332995,24.429170374643938,23.60341952169948,23.596000047551556,23.02018769440357,22.58693964839387,22.362745228804627,22.195839706178305,22.091945382944782,,21.056490459100623,23.60341952169948,22.58693964839387,,22.599735620609394,"rgba(0, 255, 0, 1.0)",0.6417297359902098,21.99106944791903,2.0708570564061306,85.46121424417352,27.68547405231044,True,False,True,False,True,16.152580106467163,0.0,0.0,0.0,0.0,0,0.9453468954000308,1.0034917261272203,False,False,False,False,0.28723000067995486,0.17991923049933656,False,False,False,False,50218.0,45804.881919624975,False,True,False,False,322.70147459125815,False,True,False,False
2025-09-05 17:00:00+00:00,23.32,23.355,22.935,22.935,419.0,,,,,,,,,,23.32770054598908,21.63849163490047,21.269983824299995,21.35166560587788,21.86970258111424,23.111769144112156,24.347352468594806,24.377768136920746,24.439563623067777,23.811213601823223,23.107744232176337,22.900786852617234,22.799697593307844,22.794921851180355,22.54409465570454,22.454443487583596,21.984200623353715,,,,,,,,,21.952869056152927,21.951575214899712,21.52675780131692,21.10505244219874,21.08607860836859,21.387469694668084,21.381820309904253,22.05845521819567,22.173159713713012,22.340410747553054,22.342834050173025,23.4935406482454,24.231904988146784,24.437769448711638,24.42509084438182,23.602401653173715,23.59499742031688,23.020284890036244,22.587749051396113,22.363883962412935,22.19721040391449,22.09345244585268,,21.10505244219874,23.602401653173715,22.587749051396113,,22.617599998133198,"rgba(38, 166, 154, 1.0)",0.6809538884522277,22.01522836964525,1.350710592820523,82.42006627132719,27.68547405231044,True,False,True,False,True,12.543990403028147,0.0,0.0,0.0,0.0,0,0.9342999546896245,0.9980365503700348,False,False,False,False,0.2895594787731536,0.23473935463624507,False,False,False,False,49799.0,45866.80623094862,False,False,False,False,324.19447498519213,False,False,False,False
2025-09-05 18:00:00+00:00,22.935,23.35,22.9,23.075,317.0,,,,,,,,,,23.301926118112185,21.686226479527374,21.308969427348135,21.370123747334457,21.87856012241798,23.111753747343514,24.34398680936998,24.3743905069666,24.436593444492157,23.810158740679366,23.107745031718505,22.901060063701394,22.800096959504497,22.795327015016866,22.544796717811032,22.455244782908423,21.985473361263203,,,,,,,,,22.003099744011703,22.001827691745465,21.57319717179202,21.140863644053457,21.12160985478328,21.40388501043171,21.398194909845223,22.06520253421186,22.178714957649365,22.34459989674755,22.347002805932544,23.491963764560033,24.228426709896258,24.434722686119013,24.422096517719876,23.601682680095607,23.594289891031167,23.02040285508599,22.588401404915217,22.364783340256785,22.198283858986652,22.094628184044147,,21.140863644053457,23.601682680095607,22.588401404915217,,22.631123881723646,"rgba(38, 166, 154, 1.0)",0.7281928019122188,22.0334959017094,1.430258711093588,80.88089223805439,27.68547405231044,True,False,True,False,False,13.448161868060566,0.0,0.0,0.0,0.0,0,0.9471059392473935,0.9909324467281246,False,False,False,False,0.28564361151999995,0.2601914830781225,False,False,False,False,50116.0,45932.685204112204,False,False,False,False,324.0829327373597,False,False,False,False
2025-09-05 19:00:00+00:00,23.075,23.26,23.06,23.13,690.0,,,,,,,,,,23.27098484848485,21.782868306063218,21.39020175214221,21.409921362757483,21.8980473059523,23.112123203927435,24.336968682471674,24.367340273721112,24.430375361598113,23.808009248991336,23.10786949406985,22.901771317717095,22.801079705189565,22.796322221905918,22.546431384292582,22.45709299919678,21.98833616577062,,,,,,,,,22.10224296333417,22.101018738783857,21.667920657031747,21.21611219671063,21.19632633995302,21.439402354420924,21.433627445232652,22.08016824952514,22.191113423613437,22.354051020408168,22.356409734012452,23.48894365656359,24.221208535019905,24.428345790381105,24.41583097177312,23.600256496497778,23.592888371263726,23.02077969099201,22.589929058302673,22.36684276445076,22.200718258499165,22.097282771945174,,21.21611219671063,23.600256496497778,22.589929058302673,,22.659982496914946,"rgba(38, 166, 154, 1.0)",0.7717929867616224,22.07247658449557,1.3702164098973078,80.05181955285317,27.68547405231044,True,False,True,False,False,13.803312878176335,0.0,0.0,0.0,0.0,0,0.9491781028502491,0.9864273865178703,False,False,False,False,0.2925020536592405,0.2763467683686815,False,False,False,False,50806.0,46008.2404722655,False,False,False,False,329.7560655631371,False,False,False,False
2025-09-08 14:00:00+00:00,22.47,22.62,22.24,22.24,116.0,,,,,,,,,,23.24104737442923,21.789276994416582,21.397391667724595,21.41350433145009,21.899251689376314,23.110914552612567,24.335023616016347,24.365405418549464,24.428699956841758,23.807220705148456,23.10750264182286,22.901514414686588,22.800874683331422,22.79611963574628,22.54634979295053,22.457052576004557,21.988492460044707,,,,,,,,,22.106030707170493,22.104821670986055,21.674906912601276,21.223311307693688,21.20352919850028,21.442562430225042,21.436789366053173,22.080831188951617,22.19148935450128,22.35407585941567,22.35642989471782,23.487279834023482,24.219124073446057,24.4266268229747,24.414135599506455,23.5996020242952,23.592238420531565,23.020460091345733,22.589827005549527,22.36684268683898,22.200789589725346,22.0973966364957,,21.223311307693688,23.5996020242952,22.589827005549527,,22.6603872210933,#000000,0.7835547894743031,22.073556281203842,0.21242128952823486,70.96707349755204,28.76061423816546,True,False,True,False,False,6.0786460575846455,0.0,0.0,0.0,0.0,0,0.9625984251968508,0.9903089036947305,False,False,False,False,0.1539106511662178,0.21512870976744963,False,False,False,False,50690.0,46080.825891300134,False,False,False,False,326.4420180350264,False,False,False,False
2025-09-08 15:00:00+00:00,22.24,22.885,22.24,22.885,111.0,,,,,,,,,,23.223513139695715,21.798432290691142,21.40629551423468,21.417990949838078,21.901142531936525,23.110231546090574,24.333452251394373,24.363837913102394,24.42733477393308,23.806625672112702,23.10729553512281,22.901408104701687,22.80081560586527,22.796062758163018,22.546403472749123,22.45714362755294,21.98876175965217,,,,,,,,,22.113656555812724,22.112459215972727,21.684337061384785,21.231921626452184,21.212115002549357,21.446552168438313,21.44077545790746,22.082132843703146,22.192467867823627,22.354669953298217,22.35701856455878,23.4861220513475,24.21745973518139,24.425226446803322,24.412755883065618,23.599130328449636,23.59177090136295,23.02029631391634,22.589862057511368,22.36697048472649,22.200982502342775,22.097628141386842,,21.231921626452184,23.599130328449636,22.589862057511368,,22.662341080693135,"rgba(38, 166, 154, 1.0)",0.8081541084861691,22.076513677484627,1.000411077572603,68.21848957725757,26.24121659025343,True,False,True,False,False,10.244201183665158,0.0,0.0,0.0,0.0,0,0.9754073627036817,0.9545866022933011,False,False,False,False,0.17848810614627791,0.19680840795686377,False,False,False,False,50801.0,46154.006885233466,False,False,False,False,323.10183170890195,False,False,False,False
2025-09-08 16:00:00+00:00,22.885,22.885,22.805,22.805,100.0,,,,,,,,,,23.212965455361154,21.808018803736005,21.415223614155963,21.422523995810078,21.903194585336447,23.109843334819846,24.33217648124866,24.36256277203992,24.42621967071058,23.806166310155387,23.107178037246392,22.901379265428307,22.80082814699788,22.796077217777405,22.546514996911476,22.45728784016552,21.989061721541333,,,,,,,,,22.122297909896897,22.121109774677247,21.694049493495864,21.2404536,21.220612571488534,21.45059641644038,21.444813933006206,22.083621727384696,22.19364327614426,22.35547668577808,22.3578199694959,23.485287872028554,24.216119717129523,24.4240827819164,24.411629895502486,23.598779656241195,23.591423918451937,23.020216932352504,22.58995726142385,22.36714690026954,22.201216020744546,22.097895407559523,,21.2404536,23.598779656241195,22.58995726142385,,22.66482042591036,"rgba(38, 166, 154, 0.5)",0.8268754277235385,22.080060176392188,0.8767219333190682,65.79025856326066,23.881578811461125,True,False,True,False,False,9.597090294070743,0.0,0.0,0.0,0.0,0,0.993358490566038,0.939622641509434,False,False,False,False,0.23165052637690148,0.21422946716688263,False,False,False,False,50701.0,46224.502902516666,False,False,False,False,319.6428885816321,False,False,False,False
2025-09-08 17:00:00+00:00,22.805,22.805,22.805,22.805,0.0,,,,,,,,,,23.212965455361154,21.808018803736005,21.415223614155963,21.422523995810078,21.903194585336447,23.109843334819846,24.33217648124866,24.36256277203992,24.42621967071058,23.806166310155387,23.107178037246392,22.901379265428307,22.80082814699788,22.796077217777405,22.546514996911476,22.45728784016552,21.989061721541333,,,,,,,,,22.122297909896897,22.121109774677247,21.694049493495864,21.2404536,21.220612571488534,21.45059641644038,21.444813933006206,22.083621727384696,22.19364327614426,22.35547668577808,22.3578199694959,23.485287872028554,24.216119717129523,24.4240827819164,24.411629895502486,23.598779656241195,23.591423918451937,23.020216932352504,22.58995726142385,22.36714690026954,22.201216020744546,22.097895407559523,,21.2404536,23.598779656241195,22.58995726142385,,22.66482042591036,"rgba(38, 166, 154, 0.5)",0.8431966737544938,22.080060176392188,0.8597517591950161,64.17143788726273,22.144887063665905,True,False,True,False,False,9.597090294070753,0.0,0.0,0.0,0.0,0,1.0001519756838908,0.9416413373860182,False,False,False,False,0.22405118835741183,0.21914032776214723,False,False,False,False,50701.0,46293.9059582916,False,False,False,False,314.68718488269207,False,False,False,False
2025-09-08 18:00:00+00:00,22.805,22.805,22.14,22.14,172.0,,,,,,,,,,23.17529542920848,21.816715372907154,21.425311499452597,21.42767523438994,21.904927025206145,23.10805423479034,24.329301483894323,24.35970266242275,24.423741077328277,23.804996641778164,23.10663181458037,22.900995668044065,22.8005213042966,22.795773979107302,22.546390781560515,22.457224552411294,21.989289650136097,,,,,,,,,22.127152458436502,22.125985544818914,21.703630649422887,21.250645368706618,21.230818036850224,21.455148988505076,21.44936998622868,22.084568469467218,22.194173036618846,22.355494640156955,22.357831108267824,23.482829901518144,24.21304053880115,24.4215400568657,24.409121938497293,23.597808162159616,23.590459108193873,23.01974059698228,22.589802767045164,22.367143324152128,22.20131813881663,22.09806049314883,,21.250645368706618,23.597808162159616,22.589802767045164,,22.665482855381605,#000000,0.8476552609648886,22.081735160492276,0.06873648072614089,58.407064098732576,16.562575200982394,False,False,True,False,False,4.38139629772197,0.0,0.0,0.0,0.0,0,0.9782511544763894,0.9381796514226131,False,False,False,False,0.1617725229661641,0.19045642536415566,False,False,False,False,50529.0,46359.56633103126,False,False,False,False,312.4749804659061,False,False,False,False
2025-09-08 19:00:00+00:00,22.275,22.275,21.93,21.97,457.0,,,,,,,,,,23.0577881368938,21.826395342041437,21.44274496806074,21.436734192466858,21.90645191227116,23.101426860997904,24.32053193347135,24.350995314026463,24.416219829535578,23.80124683493759,23.104595037363616,22.899407358830626,22.799146035054136,22.794408785311983,22.54552093286274,22.456524315838934,21.989401685881983,,,,,,,,,22.123633736108,22.12252842073875,21.716659031238276,21.269692450590842,21.25002641202763,21.46305240170499,21.457305436745557,22.08433324831768,22.19304453735687,22.353222019546166,22.355544445558237,23.474598212027722,24.203576353180512,24.413824056146574,24.401505254749605,23.594602734899432,23.587271974145388,23.017896493783212,22.588848850224842,22.36660883430099,22.201076756751434,22.097994540025287,,21.269692450590842,23.594602734899432,22.588848850224842,,22.66172325362961,#000000,0.8501275632949952,22.079411929442834,-0.12870060231757152,53.592021686502996,12.019336218427625,False,True,False,False,False,3.1249394663478647,0.0,0.0,0.0,0.0,0,0.9963735267452404,0.9533091568449683,False,False,False,False,0.09388387847270167,0.14217015191842866,False,False,False,False,50072.0,46417.12344217806,False,False,False,False,314.7156784431789,False,False,False,False
2025-09-09 14:00:00+00:00,21.425,21.425,21.07,21.2,140.0,,,,,,,,,,23.000772747546836,21.819184636702172,21.44097904465957,21.435835758618886,21.90440333947739,23.097817534183612,24.3168821791788,24.347383964849026,24.413120830871538,23.79955799622242,23.103480914322297,22.89844492443571,22.798256749929752,22.793523016962276,22.54480397315715,22.455865969724073,21.989025202320075,,,,,,,,,22.10987790996548,22.1087972035671,21.711262517882687,21.269419710709222,21.24989677896577,21.462127334513674,21.45640826469753,22.08199767825583,22.190604049561824,22.350600513111626,22.35292188923707,23.470634635127407,24.19958280942554,24.410644328977142,24.39836206591259,23.593096473973702,23.585771793355473,23.01684750251335,22.588103014006915,22.36600737883531,22.200575673440454,22.097554166545642,,21.269419710709222,23.593096473973702,22.588103014006915,,22.65596302888883,"rgba(239, 83, 80, 1.0)",0.845562838299748,22.07305087977931,-1.0325085732656307,46.85475792577024,5.79266044748303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9889003995856154,0.9409501257954715,False,False,False,False,-0.06075132771213648,0.04070941210314609,False,False,False,False,49932.0,46471.617652376844,False,False,False,False,312.00690823475753,False,False,False,False
2025-09-09 15:00:00+00:00,21.2,21.225,20.97,21.22,237.0,,,,,,,,,,22.907276000847283,21.805491344195516,21.436752597568397,21.433645522697145,21.900486386779427,23.091435112650373,24.310536968716836,24.34110692483129,24.407734891488904,23.79660035889356,23.10150398860157,22.89672709889608,22.79666406213099,22.791936355007625,22.54350590490877,22.454668249535878,21.988310284505282,,,,,,,,,22.08515906244408,22.084119098712442,21.700670099071687,21.267847151920087,21.24857903480355,21.459950645298537,21.45428160352075,22.077642134714765,22.186101401652635,22.345822648684315,22.348142823147896,23.463678324377163,24.19263488536898,24.405118352049254,24.392898871478682,23.59045035272286,23.583136037358322,23.014981819832652,22.58675553873585,22.36490699629876,22.199646992640687,22.09672945091595,,21.267847151920087,23.59045035272286,22.58675553873585,,22.645748489836542,"rgba(239, 83, 80, 0.5)",0.8418032178945801,22.061722599375702,-0.9999042311585857,42.51834762554682,1.8591513898778658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.979827944230199,0.956541085731237,False,False,False,False,-0.0879705969637799,-0.023630592430316906,False,False,False,False,50169.0,46528.94140970433,False,False,False,False,310.84401043266826,False,False,False,False
2025-09-09 16:00:00+00:00,21.22,21.345,21.22,21.245,8.0,,,,,,,,,,22.904506238105313,21.80512805291723,21.436674028702114,21.433604865424428,21.90037758843831,23.091234872429112,24.310332098037566,24.340904162987297,24.407560705942227,23.796505577021673,23.101441797257454,22.896673509250174,22.796614618124007,22.791887110169164,22.54346623182762,22.454631898310804,21.988289908209175,,,,,,,,,22.084459580249558,22.083420883361917,21.70040149684259,21.267848023342097,21.248587572028757,21.45990755182486,21.454240022563816,22.077516323960854,22.185969100701048,22.34567954196528,22.34799964586689,23.463457490761602,24.19241099300967,24.404939651732793,24.39272222693592,23.590365922435637,23.583051951986068,23.01492332179563,22.586714228758165,22.36487387050091,22.199619558601665,22.096705458274236,,21.267848023342097,23.590365922435637,22.586714228758165,,22.645455531806114,"rgba(239, 83, 80, 0.5)",0.8386009477394848,22.06140390737117,-0.9735308665842187,39.84188532214031,-0.6654400384855421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9875618162745394,0.9562415705080174,False,False,False,False,-0.05441455239835472,-0.039022572414335814,False,False,False,False,50177.0,46585.50045761589,False,False,False,False,306.14875445696794,False,False,False,False
