date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_824,aVWAP_peak_768,aVWAP_peak_750,aVWAP_peak_727,aVWAP_peak_700,aVWAP_peak_672,aVWAP_peak_611,aVWAP_peak_529,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_425,aVWAP_peak_391,aVWAP_peak_349,aVWAP_peak_327,aVWAP_peak_290,aVWAP_peak_255,aVWAP_peak_239,aVWAP_peak_222,aVWAP_peak_168,aVWAP_peak_148,aVWAP_peak_117,aVWAP_peak_81,aVWAP_valley_874,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_711,aVWAP_valley_682,aVWAP_valley_664,aVWAP_valley_641,aVWAP_valley_564,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_464,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_369,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_300,aVWAP_valley_249,aVWAP_valley_192,aVWAP_valley_137,aVWAP_valley_102,aVWAP_valley_66,aVWAP_valley_49,aVWAP_valley_33,aVWAP_OB_bull_682,aVWAP_OB_bull_664,aVWAP_OB_bull_564,aVWAP_OB_bull_464,aVWAP_OB_bull_249,aVWAP_OB_bull_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 16:00:00+00:00,28.59,28.615,28.43,28.52,6109.0,,,,,,,,,28.701201071195662,28.837705190888567,28.85083803087771,28.743034303439288,28.70408980971387,28.608892952998044,28.591563362008163,28.515507192765792,28.388295460141734,28.14559501177517,28.071063311129496,27.819917875756552,27.720529018303896,27.444784747350113,27.37086247666919,,,,,,,,,,28.297961338965834,28.978732939529642,28.971666480407045,28.836630183647504,28.74191795361127,28.728622014523754,28.63493564836708,28.60069621934888,28.59996633174948,28.53601951570875,28.315489841800538,27.920121518607818,27.61510860894295,27.400936293530226,27.354104263767614,27.326833383939334,27.29300252224257,,,28.297961338965834,28.836630183647504,28.315489841800538,27.920121518607818,28.51443970309046,#000000,0.7800774794042059,28.688658532342988,-0.21620741118151907,61.72703780473159,4.669613943486311,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0291765722930626,0.9386211368057054,False,False,False,False,-0.08765975126739509,-0.09949222208403828,False,False,False,False,228683.0,170715.8124713912,False,False,False,False,9330.891301938225,False,False,False,False
2025-07-17 17:00:00+00:00,28.52,28.63,28.505,28.61,2724.0,,,,,,,,,28.70055910111651,28.836482216326583,28.849566019809355,28.742720218866605,28.703885318343378,28.608857715965645,28.591551058719002,28.51557703573859,28.388479697013988,28.145963029929142,28.07146644474585,27.82045556169681,27.721115499374434,27.445499862528163,27.371586254263704,,,,,,,,,,28.31109839019498,28.977275929438314,28.970258193557573,28.836033724491287,28.741598184487266,28.728362758984265,28.634860016984803,28.600672142026145,28.599943203470264,28.536069767604754,28.315734991545042,27.920608773265624,27.615750813110143,27.401663743350724,27.354822093830595,27.32754924743388,27.29372165597044,,,28.31109839019498,28.836033724491287,28.315734991545042,27.920608773265624,28.51476779974785,#000000,0.7817109497817945,28.689417584532556,-0.10159456581070711,63.8513758120881,6.751754646414916,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0311553440069234,0.940501947209,False,False,False,False,-0.0763015859917761,-0.08789690403790719,False,False,False,False,231407.0,171656.76111524558,False,False,False,False,9228.45887865236,False,False,False,False
2025-07-17 18:00:00+00:00,28.595,28.65,28.585,28.63,3477.0,,,,,,,,,28.700021960742852,28.835180442317377,28.848199578666623,28.742420214446756,28.703710392320755,28.60887884137824,28.591598771161518,28.515719798974153,28.388762939743405,28.146474921360344,28.07202036372843,27.821176785979635,27.721897685354133,27.44644344222812,27.37253934777695,,,,,,,,,,28.32843027734977,28.97561809629159,28.96865884179599,28.835395514790434,28.741293492405745,28.728123034781696,28.63483615019688,28.600705993877114,28.599978192087192,28.53618987909497,28.31609422186167,27.92126724915034,27.616603198993307,27.402622413853106,27.355766970112075,27.328490918715097,27.294666887829088,,,28.32843027734977,28.835395514790434,28.31609422186167,27.92126724915034,28.515306145594305,#000000,0.7804383441430568,28.690601149422434,-0.07765014350874469,65.56451504138234,8.550558524572793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.034056399132321,0.939045553145336,False,False,False,False,-0.06370427972949401,-0.0758005918837006,False,False,False,False,234884.0,172637.02838477664,False,False,False,False,9139.288973556973,False,False,False,False
2025-07-17 19:00:00+00:00,28.63,28.735,28.62,28.69,11310.0,,,,,,,,,28.69962425813324,28.832212894848997,28.845013787990272,28.741934375073644,28.70355888564516,28.609267246232935,28.5920605516487,28.51644302417403,28.38991566223275,28.1483416931225,28.07401031043968,27.823689003707855,27.724601649881127,27.4496584438168,27.375777980034208,,,,,,,,,,28.382701252479148,28.97122708191627,28.96443875273571,28.83392105448387,28.74080478016335,28.727785977208807,28.63511010423105,28.601128406156114,28.60040393462676,28.53685087741146,28.317485212720918,27.92358336796241,27.61953080468317,27.405883357723926,27.35897595616675,27.331686214282172,27.297870855941433,,,28.382701252479148,28.83392105448387,28.317485212720918,27.92358336796241,28.51744456580907,#000000,0.7800644290783048,28.695140990199185,-0.00659046869405173,67.59681763357345,10.71501449348991,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0391219300152141,0.9332753749184955,False,False,False,False,-0.04861376938220796,-0.06220718063295428,False,False,False,False,246194.0,173777.44654935374,False,False,False,False,9172.943408075469,False,False,False,False
2025-07-18 14:00:00+00:00,28.595,28.64,28.465,28.61,5954.0,,,,,,,,,28.698181200294982,28.8295881681133,28.842288414167516,28.741220577445997,28.70308339317712,28.609161917128908,28.59200565559222,28.51656943390392,28.390291433938863,28.149117592130793,28.07486398758905,27.82483683851226,27.72585610061953,27.45119370881283,27.3773334137229,,,,,,,,,,28.396841360010722,28.96810951278292,28.96142165438445,28.832603527944915,28.740078123290022,28.727191950376678,28.634915323368663,28.601047705734878,28.600325304670818,28.536933956466687,28.317993339231354,27.924620897061548,27.620906601345023,27.40744592710488,27.360519078840227,27.33322570956673,27.29941799739973,,,28.396841360010722,28.832603527944915,28.317993339231354,27.924620897061548,28.517565894717528,#000000,0.7780899054098119,28.695732673992417,-0.11018350629708151,66.21885332396695,10.71501449348991,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0324956672443675,0.9326256499133445,False,False,False,False,-0.08008531457289714,-0.0711462476029257,False,False,False,False,240240.0,174807.87373463507,False,False,False,False,9123.037308725461,False,False,False,False
2025-07-18 15:00:00+00:00,28.61,28.8,28.575,28.72,5910.0,,,,,,,,,28.698182884462415,28.82828868060442,28.840877695956912,28.741042853416566,28.703066455617282,28.609409176214463,28.59228899521947,28.516981489749835,28.390922311878715,28.15011497873112,28.075923775606746,27.82616536294139,27.72728353784106,27.45288528504889,27.37903667728564,,,,,,,,,,28.41768669521202,28.966036197706376,28.959430842468894,28.831937282038837,28.739900859214544,28.727083366227117,28.63510800013777,28.60131150011767,28.600590768245045,28.537315345630596,28.31874655208905,27.92584844397827,27.62244971982332,27.409161112485013,27.362206706641327,27.334905960648147,27.301102520661967,,,28.41768669521202,28.831937282038837,28.31874655208905,27.92584844397827,28.518461762052265,#000000,0.7775172603163483,28.69767437185822,0.02871399682200668,67.13147276904189,10.78896597924993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0380211708792395,0.9254698639014902,False,False,False,False,-0.04610101867187708,-0.05862363313740139,False,False,False,False,246150.0,175913.95321161748,False,False,False,False,9073.222776807237,False,False,False,False
2025-07-18 16:00:00+00:00,28.725,28.735,28.55,28.555,2976.0,,,,,,,,,28.697712511378445,28.827222352796067,28.839760351783255,28.740776914787904,28.702905624199992,28.609414647790707,28.59231719588357,28.517091354516747,28.391151445936735,28.15053818763288,28.07638337892492,27.826767768199172,27.727937963421855,27.453677332358456,27.379837547571608,,,,,,,,,,28.42426914931301,28.964676511545072,28.958117067819746,28.831392434994118,28.739630800288598,28.72686825363943,28.63507473802808,28.601327892437485,28.600608124405287,28.537405692238092,28.31904002739175,27.926397251805398,27.62316383212815,27.40996624298431,27.363000946683663,27.335697841251445,27.301897723642924,,,28.42426914931301,28.831392434994118,28.31904002739175,27.926397251805398,28.51859150564633,#000000,0.7777650934185022,28.698071931784902,-0.18395262656499542,63.08797831836686,10.78896597924993,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0353621945992284,0.9232747535362191,False,False,False,False,-0.05741343866957865,-0.058018535903490015,False,False,False,False,243174.0,176956.74463469317,False,False,False,False,8978.692191120303,False,False,False,False
2025-07-18 17:00:00+00:00,28.56,28.62,28.5,28.55,3217.0,,,,,,,,,28.696872323169483,28.825779258748355,28.83826559675591,28.740363412659452,28.70262283767876,28.60933526324792,28.592265627974154,28.517140074364008,28.391335568082496,28.150938890001473,28.076826979467626,27.82737108171904,27.72859909218236,27.45449052709628,27.380662387478115,,,,,,,,,,28.42891536036478,28.96298329532125,28.956476500674754,28.83065424932136,28.739209763742796,28.726521030119123,28.634945479074574,28.60126216013758,28.60054352174296,28.537430405739116,28.31929565286109,27.92694066089981,27.623890505827944,27.410794436837378,27.363819512198933,27.336514829212156,27.302719143626287,,,28.42891536036478,28.83065424932136,28.31929565286109,27.92694066089981,28.51851576344201,#000000,0.7783191059137521,28.698110400235038,-0.19029521324824017,60.2666899386295,16.553807657951523,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.033049040511727,0.9285714285714282,False,False,False,False,-0.0781931709858721,-0.06810585344468106,False,False,False,False,239957.0,177933.49277989173,False,False,False,False,8889.363630017662,False,False,False,False
2025-07-18 18:00:00+00:00,28.55,28.615,28.52,28.53,3948.0,,,,,,,,,28.695842703754977,28.82401831331679,28.836441891436465,28.73985390057589,28.70227333875838,28.609235093499734,28.59219959242272,28.517197186942873,28.391558697066984,28.15142754917961,28.077368373859397,27.828108435754338,27.729407379109883,27.455485360469687,27.3816716447975,,,,,,,,,,28.434121252052414,28.96091599284682,28.954473063643242,28.82974825132909,28.738691002171308,28.7260926759161,28.634784064737957,28.601178750458573,28.600461496831624,28.537458028082106,28.319606416144225,27.927604508128677,27.624779166470237,27.411807712003725,27.364821146147335,27.337514601111696,27.303724408619487,,,28.434121252052414,28.82974825132909,28.319606416144225,27.927604508128677,28.518402718320804,#000000,0.7773500956267543,28.698111226574554,-0.21626192306441988,57.8411843500605,14.117445969106598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0337651306009767,0.9290719898067528,False,False,False,False,-0.0763015859917761,-0.07220371971822859,False,False,False,False,236009.0,178833.8882406686,False,False,False,False,8812.75334118018,False,False,False,False
2025-07-18 19:00:00+00:00,28.525,28.59,28.46,28.475,7197.0,,,,,,,,,28.693394382397557,28.82031968696042,28.83263574606542,28.73869958729995,28.70143991911327,28.608897129202923,28.591929551022236,28.517172878547335,28.391848195726563,28.15221265925928,28.078256039800376,27.82936270696871,27.730793725160254,27.457217494522702,27.383434014220807,,,,,,,,,,28.43931601112667,28.956773700928068,28.95045119404307,28.827833957439413,28.73751445767656,28.725105796416987,28.63432035271492,28.60087459171765,28.60016001412579,28.537374795834346,28.320058925702526,27.92872131790598,27.62631374028201,27.41357503508133,27.36657132089376,27.339263221726345,27.305484617408695,,,28.43931601112667,28.827833957439413,28.320058925702526,27.92872131790598,28.517818692926248,#000000,0.7765263957155591,28.697412204723644,-0.28641937473186957,54.728037875817925,11.057615773349823,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0310454065469905,0.9305174234424495,False,False,False,False,-0.08702817678255274,-0.07961594825039067,False,False,False,False,228812.0,179608.74268654973,False,False,False,False,8787.702901782037,False,False,False,False
2025-07-21 14:00:00+00:00,28.93,28.955,28.65,28.78,4456.0,,,,,,,,,28.69420919928301,28.820137339578352,28.83236736371498,28.738872848291635,28.70168819047188,28.60928226964781,28.592333585608827,28.517643818189033,28.392466061610556,28.153086931850744,28.079168915883596,27.83046386870447,27.731965156001685,27.458578791477894,27.384799785194744,,,,,,,,,,28.454090862480424,28.95586213037631,28.949588359441698,28.827713325874328,28.73769566961358,28.725301367781345,28.634684348717155,28.601267540458636,28.60055398373341,28.537829830529333,28.320762942591934,27.929751562459533,27.627569132565025,27.414952196902135,27.367923647226405,27.340608094062258,27.306830986229766,,,28.454090862480424,28.827713325874328,28.320762942591934,27.929751562459533,28.518751498915773,#000000,0.773147521557073,28.699256329221885,0.10443501211192244,58.58751401386168,11.057615773349823,True,False,True,False,True,0.5363973671968374,0.0,0.0,0.0,0.0,1,1.0310494721589734,0.9145104533222932,False,False,False,False,-0.017238186385887255,-0.048427067318138964,False,False,False,False,233268.0,180440.6691565257,False,False,False,False,8720.544717258284,False,False,False,False
2025-07-21 15:00:00+00:00,28.78,28.955,28.755,28.92,5476.0,,,,,,,,,28.69598978605001,28.8206332537661,28.832752202880204,28.739392004269423,28.702256945145194,28.60996056254294,28.59302710224217,28.518390141866618,28.393376293422804,28.154294353331423,28.0804151977925,27.831927942715545,27.73351152903813,27.460349903428853,27.38657156170351,,,,,,,,,,28.474614730786058,28.95531749739515,28.949094326169188,28.82793335587791,28.73823194942138,28.725820069729615,28.635356133682873,28.60195090957397,28.60123838596811,28.538563707722766,28.321773755505827,27.931133466034396,27.62921586560845,27.41674077020306,27.369676928103658,27.342350027108147,27.308572830635725,,,28.474614730786058,28.82793335587791,28.321773755505827,27.931133466034396,28.520278224117213,#000000,0.7679958532637959,28.70217169457556,0.2836321374636632,62.86189723204461,6.091045062781262,True,False,True,False,True,2.5888958452310717,0.0,0.0,0.0,0.0,0,1.0351057277766373,0.9152124820365425,False,False,False,False,-0.004074108995958104,-0.026250588157048532,False,False,False,False,238744.0,181344.59676650204,False,False,False,False,8670.241698386064,False,False,False,False
2025-07-21 16:00:00+00:00,28.92,28.945,28.8,28.885,5683.0,,,,,,,,,28.697801301197995,28.82113879658927,28.833144582348062,28.739926664551223,28.702843302955635,28.610660866419344,28.593743266390426,28.5191614036071,28.39431732152241,28.155543163337825,28.08170447858517,27.833443033957405,27.735111945329642,27.462183293745046,27.38840586913244,,,,,,,,,,28.493907493252046,28.95476014150474,28.948588646714185,28.82815962151725,28.738784142189473,28.726354633500968,28.636049380188474,28.60265653403671,28.60194508104202,28.539321972484803,28.32281889876688,27.932563348816828,27.6309202624002,27.418592331437825,27.371492181619825,27.34415363478263,27.310376436413463,,,28.493907493252046,28.82815962151725,28.32281889876688,27.932563348816828,28.52177800083224,#000000,0.7618175161596668,28.705016228251548,0.23625575407579813,64.73875020840201,7.875438920691103,True,False,True,False,True,2.0471330021647667,0.0,0.0,0.0,0.0,0,1.0531561461794023,0.9146594684385378,False,False,False,False,0.0003133777761327221,-0.012968605190457906,False,False,False,False,233061.0,182146.4014677966,False,False,False,False,8623.927873604884,False,False,False,False
2025-07-21 17:00:00+00:00,28.89,28.905,28.825,28.835,7909.0,,,,,,,,,28.69996458855327,28.82155868906025,28.833413014546366,28.740547045519293,28.70355190071134,28.611550490230822,28.59465808246073,28.520164537266055,28.395562309012558,28.15722195382091,28.083443116459158,27.835500638797264,27.737289660012355,27.464687965044877,27.390914106378798,,,,,,,,,,28.516512215714208,28.95378589659214,28.947688033231294,28.828331938490543,28.7394257221706,28.72698597664974,28.636921284070063,28.603555361549166,28.602845478401417,28.540304187989246,28.324210238234436,27.934500622916858,27.6332434051319,27.421123161802104,27.37397493350374,27.346621272490744,27.312844984095907,,,28.516512215714208,28.828331938490543,28.324210238234436,27.934500622916858,28.5235797192984,#000000,0.7547598030897759,28.708417784841185,0.16771191926308718,64.58295399712749,7.9194217039911265,True,False,True,False,True,1.2708074649798249,0.0,0.0,0.0,0.0,0,1.0531471446436016,0.9085035431429758,False,False,False,False,-0.0015669653255371407,-0.007267785257997523,False,False,False,False,225152.0,182813.15493341212,False,False,False,False,8612.843720525738,False,False,False,False
2025-07-21 18:00:00+00:00,28.835,28.875,28.8,28.835,7804.0,,,,,,,,,28.701795968921456,28.821741312296776,28.833451973803665,28.741055658392256,28.70416079166222,28.612356347832407,28.595491369830626,28.521094621764203,28.396735432113598,28.158827260738256,28.08511044352987,27.83748645428309,27.739395067633094,27.467118097221576,27.3933497629535,,,,,,,,,,28.535137613311065,28.952668081263933,28.94664376225373,28.828384405226004,28.739952552725164,28.727514542620682,28.637703076975797,28.604371792771694,28.603663522837284,28.541211277265194,28.325528820955242,27.936366304960455,27.635492810568646,27.423579848936964,27.376386367570166,27.34901876320477,27.31524417266065,,,28.535137613311065,28.828384405226004,28.325528820955242,27.936366304960455,28.525113938238704,#000000,0.7424063747200607,28.711286849471957,0.16663804991530726,64.47908985627781,8.199570997309642,True,False,True,False,True,1.2708074649798249,0.0,0.0,0.0,0.0,0,1.0507836990595614,0.9097178683385576,False,False,False,False,-0.008461752627317177,-0.00786476894265735,False,False,False,False,225152.0,183469.57113599486,False,False,False,False,8600.303507804409,False,False,False,False
2025-07-21 19:00:00+00:00,28.835,28.86,28.78,28.805,13430.0,,,,,,,,,28.704347055309643,28.82160393615322,28.83307942521392,28.741722929237266,28.705026477227083,28.613597074536784,28.596784399753723,28.52257346215653,28.398641019752223,28.161484426494905,28.087880327379803,27.840811781703803,27.742928299389163,27.471214204517977,27.397459521471465,,,,,,,,,,28.560606543158002,28.950443447098916,28.944546793024244,28.82824096498991,28.740645796635324,28.728234118769628,28.638889281340422,28.605633683742504,28.604928315396204,28.542645840112115,28.3276866522824,27.93948214328621,27.63927474450125,27.427723169307257,27.380456374017,27.353066793156493,27.31929677895625,,,28.560606543158002,28.82824096498991,28.3276866522824,27.93948214328621,28.527298567765754,#000000,0.732221856302177,28.715298414993043,0.12250601950064977,63.45205446091543,8.199570997309642,True,False,True,False,True,0.7936963041816618,0.0,0.0,0.0,0.0,0,1.0651576052464566,0.9043790987941607,False,False,False,False,-0.012849722078635144,-0.010357245510646247,False,False,False,False,211722.0,183907.59328892516,False,False,False,False,8675.182523187286,False,False,False,False
2025-07-22 14:00:00+00:00,29.035,29.22,28.99,29.195,11653.0,,,,,,,,,28.71260633929498,28.8270490893196,28.838277615090792,28.744778344921777,28.707920733495417,28.616352427303188,28.599521312171703,28.525235642909617,28.401540470528218,28.164893071732067,28.091316973095445,27.844620604631285,27.7468847577269,27.475589777951498,27.40180694764516,,,,,,,,,,28.60264342730818,28.95299538137934,28.94714324516465,28.831067219004336,28.74378147338426,28.731116548218534,28.64175269946808,28.608371293650805,28.60766668321735,28.545326719074787,28.330763005154026,27.943149478305074,27.64342447914495,27.432122992673847,27.38475284654806,27.35732600418915,27.32354398551985,,,28.60264342730818,28.831067219004336,28.330763005154026,27.943149478305074,28.532270982222016,"rgba(38, 166, 154, 0.5)",0.722515388407919,28.72401830438786,0.6518638954527444,67.85442009426833,12.016638726627818,True,False,True,False,True,6.479586680847039,0.0,0.0,0.0,0.0,0,1.0635850240535456,0.8860071114829529,False,False,False,False,0.05867120276459439,0.024156978626974072,False,False,False,False,223375.0,184519.49106739144,False,False,False,False,8721.350236006087,False,False,False,False
2025-07-22 15:00:00+00:00,29.195,29.39,29.165,29.365,6604.0,,,,,,,,,28.718993679153698,28.83172563917439,28.84280365615502,28.747241450533465,28.710196111716925,28.61841363235676,28.60155335496789,28.527155968793416,28.40355575593373,28.16715421090943,28.093573299834897,27.847055049648162,27.749393056318524,27.478314778959497,27.404504154292546,,,,,,,,,,28.630680220626218,28.955745295629306,28.949899669169284,28.83353759343301,28.74630658928209,28.73341865805808,28.643920516835816,28.610411869672188,28.609707171167976,28.547274460127166,28.332865976777725,27.9455157799562,27.646035503971298,27.43485676506815,27.387416322705924,27.359962984615173,27.326169425409425,,,28.630680220626218,28.83353759343301,28.332865976777725,27.9455157799562,28.535923946649255,"rgba(38, 166, 154, 0.5)",0.7136980081565358,28.730340492793346,0.8892549789314426,72.05276378885192,16.059053980786672,True,False,True,False,True,8.737884517943687,0.0,0.0,0.0,0.0,0,1.0710256945895136,0.8809275120116978,False,False,False,False,0.10220624072748298,0.06318160967722852,False,False,False,False,229979.0,185224.2896554939,False,False,False,False,8688.523100564133,False,False,False,False
2025-07-22 16:00:00+00:00,29.365,29.525,29.365,29.52,8056.0,,,,,,,,,28.728716365590127,28.839228295851225,28.850110643038402,28.751085796678883,28.713702146988183,28.621504187259834,28.604586966607833,28.52997394014064,28.406444439699783,28.170294031303452,28.09668346731213,27.850344882668526,27.752761725071256,27.48192393348035,27.40806569932065,,,,,,,,,,28.669565014444245,28.96057710953635,28.954718874855324,28.837545000544498,28.750245338867778,28.73699519002331,28.647192926338576,28.613465180585223,28.61275978451543,28.550145136942138,28.33584730908018,27.948736302801937,27.649521712856874,27.438470882291842,27.3909310868036,27.36343919103384,27.329626068532153,,,28.669565014444245,28.837545000544498,28.33584730908018,27.948736302801937,28.54132920226981,"rgba(38, 166, 154, 1.0)",0.7062593186818744,28.73961790812482,1.104951214423115,75.78216684988658,19.555470926168653,True,False,True,False,True,10.70924687265791,0.0,0.0,0.0,0.0,0,1.0781282640484646,0.8750783371631499,False,False,False,False,0.14485077921213482,0.10401619444468167,False,False,False,False,238035.0,186043.0603585095,False,False,False,False,8678.716540865464,False,False,False,False
2025-07-22 17:00:00+00:00,29.515,29.76,29.51,29.75,15401.0,,,,,,,,,28.751530817499606,28.85756015697468,28.868046206688753,28.760369310197422,28.72209354345778,28.62875154461141,28.611676707739793,28.536469768311736,28.412971035435497,28.177187142539463,28.103464930348103,27.857382144349696,27.759923392116562,27.4894894021468,27.415508456165433,,,,,,,,,,28.751234406477607,28.973153926002148,28.967226877887587,28.847485771382956,28.759750969241686,28.745606927429638,28.65490560941007,28.620613809621606,28.619905729261674,28.556785906326585,28.34251762056878,27.955673277819443,27.6568897628054,27.446032515270478,27.39827143062384,27.370691417418186,27.33682818745701,,,28.751234406477607,28.847485771382956,28.34251762056878,27.955673277819443,28.55369150126801,"rgba(38, 166, 154, 1.0)",0.7019288290708977,28.760580568928543,1.4095722957854493,79.3436915466747,22.860799876208972,True,False,True,False,True,13.480547779466637,0.0,0.0,0.0,0.0,0,1.0834717607973425,0.8639950166112951,False,False,False,False,0.19387456478122214,0.1489453796129519,False,False,False,False,253436.0,187087.91213589697,False,False,False,False,8782.937989844295,False,False,False,False
2025-07-22 18:00:00+00:00,29.76,29.86,29.735,29.785,13914.0,,,,,,,,,28.77377765704599,28.875778995444026,28.88590746015209,28.769678704025154,28.73049011842715,28.635956187441746,28.618716422362507,28.542888061196898,28.419365846504093,28.18385571645784,28.11000616534357,27.86411044311426,27.766750723948007,27.49665274922071,27.42254582025018,,,,,,,,,,28.822590812754463,28.986023758264995,28.98001641746539,28.85754132917068,28.76927814681118,28.754240991860712,28.66258396337677,28.62771661255224,28.62700547165224,28.563355917125325,28.34902520476714,27.96232716422217,27.66389383894949,27.453185891949076,27.40521022480725,27.377543797576593,27.343629200928923,,,28.822590812754463,28.85754132917068,28.34902520476714,27.96232716422217,28.565559531659463,"rgba(38, 166, 154, 1.0)",0.6981431808022346,28.78039132210099,1.4389722703366057,81.86194711365769,25.222580275393682,True,False,True,False,True,13.889586597608083,0.0,0.0,0.0,0.0,0,1.106387434554974,0.8552879581151827,False,False,False,False,0.23653705921701,0.19274121941498096,False,False,False,False,267350.0,188332.2855911544,False,False,False,False,8862.489338838956,False,False,False,False
2025-07-22 19:00:00+00:00,29.785,29.915,29.74,29.86,30163.0,,,,,,,,,28.820877661980177,28.914759223730268,28.924162216842493,28.79015696653623,28.748999797265746,28.65186801429289,28.634266652942788,28.557071832055264,28.43347463776713,28.19852362906932,28.124388396559368,27.878873279742812,27.78172001553022,27.512330928736958,27.437946289816864,,,,,,,,,,28.95387803083867,29.014062373439387,29.00788743185048,28.879636076390547,28.79022164713207,28.77326781388018,28.679527184987993,28.643405773657292,28.642687825970995,28.57787391432535,28.36336728357416,27.976937876600946,27.679238373209728,27.468839715090173,27.420395926079575,27.392540453705404,27.358512485947806,,,28.95387803083867,28.879636076390547,28.36336728357416,27.976937876600946,28.590475822278513,"rgba(38, 166, 154, 1.0)",0.6956703812000624,28.8209422488376,1.4936064251721894,83.85264970840868,27.179643176809236,True,False,True,False,True,14.765307877913287,0.0,0.0,0.0,0.0,0,1.1057611438183348,0.8511354079058028,False,False,False,False,0.23892741152754976,0.21583431547126536,False,False,False,False,297513.0,190025.0098455551,False,False,False,False,9192.729814205793,False,False,False,False
2025-07-23 14:00:00+00:00,30.075,30.34,30.075,30.305,9112.0,,,,,,,,,28.83959505609218,28.93077589610478,28.939936800345937,28.798501634596896,28.756487540722134,28.65819173018688,28.640427727154048,28.56261991946172,28.43888464777818,28.203976552130978,28.1296933923711,27.88419500128663,27.787074559828735,27.517836740039016,27.44333215275563,,,,,,,,,,29.002208979270883,29.026125837564816,29.019856359488983,28.888831270115386,28.79875121978201,28.78100340373284,28.686290974781674,28.64963207076931,28.648910589784165,28.583571829779878,28.368810861065498,27.98224980478384,27.684685780807616,27.474323063189942,27.42570208209459,27.397773057969736,27.363696350691704,,,29.002208979270883,28.888831270115386,28.368810861065498,27.98224980478384,28.60026414635918,"rgba(0, 255, 0, 1.0)",0.7033446606831335,28.836742219634015,2.0875366835655202,86.48884239648103,29.79760745360366,True,False,True,False,True,19.574101059097554,0.0,0.0,0.0,0.0,0,1.099792960662526,0.8428571428571423,False,False,False,False,0.34282822452003264,0.279331269995649,False,False,False,False,306625.0,191832.76163089531,False,False,False,False,9191.478189179348,False,False,False,False
2025-07-23 15:00:00+00:00,30.305,30.33,30.18,30.215,11874.0,,,,,,,,,28.863285768902575,28.951101376358647,28.959959729793226,28.80924504781602,28.76614365891787,28.66636569252744,28.648394023280726,28.56980219590723,28.445892566283547,28.211044566998748,28.13657205576752,27.891098813604042,27.794021969033853,27.524982560807935,27.45032373338528,,,,,,,,,,29.060071227031408,29.041515284957164,29.035129518914715,28.90064332477897,28.809729466008132,28.790973549246896,28.695026849855555,28.65768158563563,28.656955606270714,28.590945928990223,28.37586354263391,27.98913964360285,27.691754314058755,27.481440312884203,27.432590804547015,27.4045669440885,27.370427506162123,,,29.060071227031408,28.90064332477897,28.37586354263391,27.98913964360285,28.612664119724705,"rgba(0, 255, 255, 0.75)",0.7085957945117657,28.856532880692964,1.9171255740277753,86.15350828835261,29.79760745360366,True,False,True,False,True,18.041175672597042,0.0,0.0,0.0,0.0,0,1.1029776674937968,0.8449131513647639,False,False,False,False,0.3428282225248632,0.31107974626025614,False,False,False,False,294751.0,193428.39323351707,False,False,False,False,9233.067674618429,False,False,False,False
