date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_738,aVWAP_peak_697,aVWAP_peak_671,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_600,aVWAP_peak_546,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_454,aVWAP_peak_362,aVWAP_peak_339,aVWAP_peak_311,aVWAP_peak_278,aVWAP_peak_247,aVWAP_peak_226,aVWAP_peak_132,aVWAP_peak_103,aVWAP_peak_61,aVWAP_peak_36,aVWAP_peak_12,aVWAP_valley_875,aVWAP_valley_858,aVWAP_valley_834,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_726,aVWAP_valley_688,aVWAP_valley_652,aVWAP_valley_595,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_530,aVWAP_valley_528,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_357,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_267,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_164,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_75,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_49,aVWAP_valley_27,aVWAP_OB_bull_726,aVWAP_OB_bull_474,aVWAP_OB_bull_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 16:00:00+00:00,6.015,6.095,6.01,6.09,2100.0,,,5.935746005391951,5.836213345553145,5.85100438921672,5.768393921494929,5.778915970581715,5.78645616801694,5.742377854277869,5.69205256276305,5.690142101713477,5.689538955352644,5.542401331952787,5.210434660906665,5.179658539788776,5.132093779447807,5.096052187063583,5.158141487338879,5.181616587481983,5.184993590019384,5.212516340395018,5.216890655183374,5.218132973206621,5.219569632475084,,,,,6.019849999999999,5.879753508261113,5.848413173900793,5.807530172547395,5.784584429907645,5.748843823631993,5.713387685609101,5.710384003403024,5.709631390851335,5.590126822559099,5.402477031561827,5.201188996430746,5.117651709754504,5.115201259993732,5.108320382594641,5.187974729944949,5.187973850502335,5.18702820669787,5.186853999570901,5.184797315598813,5.182577457148099,5.185004405099506,5.215630569450866,5.215647257186981,5.215656639959258,5.2173337572797,5.218939531091466,5.879753508261113,5.590126822559099,5.402477031561827,5.68478027382699,"rgba(38, 166, 154, 0.5)",0.2641762993099981,5.834123272837769,0.9685832068605508,55.90578378562774,12.788659541962133,False,True,True,False,False,11.13894678593925,0.0,0.0,0.0,0.0,0,1.0335533553355336,0.88998899889989,False,False,False,False,0.1618729476019384,0.162321762485838,False,False,False,False,-30439.0,-55344.292201599324,False,False,False,False,2078.576697080675,False,False,False,False
2025-07-30 17:00:00+00:00,6.085,6.11,6.08,6.09,400.0,,,5.936355668823485,5.836827943174257,5.85142393197167,5.768781199036197,5.779254378529936,5.786772656135188,5.742673181233286,5.692366964198859,5.690457134857621,5.6898541888265495,5.542756518739871,5.2108424003817735,5.180052896322272,5.132470265896648,5.096415695276213,5.158458354368764,5.181915739046979,5.185272646419095,5.21277390409729,5.217140943127045,5.2183796222905645,5.219811471307317,,,,,6.0247488888888885,5.8804826238350465,5.848899295390264,5.807938442363598,5.784896037813609,5.749136605020644,5.713693416589893,5.710691111596745,5.709938836940357,5.59047466396619,5.4028603327443,5.201595014417301,5.118026198454219,5.115575794358111,5.1086741153057735,5.188266072252701,5.188265188405496,5.187316703154278,5.187142391287924,5.1850836519756385,5.18286199900233,5.185281146078818,5.215882790680079,5.215899343589378,5.215908638260478,5.217582515320801,5.219183754363573,5.8804826238350465,5.59047466396619,5.4028603327443,5.6853509732719125,"rgba(38, 166, 154, 0.5)",0.26695112080849087,5.834675888202591,0.9564451762709644,54.831007462907344,11.814930864555038,False,True,True,False,False,11.13894678593925,0.0,0.0,0.0,0.0,0,1.0391061452513966,0.9016759776536311,False,False,False,False,0.19073356240914188,0.17652766244748994,False,False,False,False,-30439.0,-54958.16364033421,False,False,False,False,2052.5522521646953,False,False,False,False
2025-07-30 18:00:00+00:00,6.09,6.11,6.075,6.09,907.0,,,5.937706263982102,5.838201732749278,5.8523633673639495,5.769651448200858,5.780014968907979,5.787483991837298,5.743337823253242,5.693075091897394,5.691166704365093,5.690564215512467,5.543557777781359,5.211763812496134,5.180944210342112,5.133321378503416,5.097237592904691,5.159174776017709,5.182592099413897,5.185903611853249,5.21335626779503,5.217706863289295,5.218937320043674,5.220358299904503,,,,,6.033536267554654,5.8821047914249505,5.849986991837788,5.808854505952446,5.785596478508634,5.749795441002146,5.71438180674224,5.711382632762849,5.710631126458575,5.591259007411835,5.403725800396476,5.202512574427428,5.118872838281139,5.116422543585723,5.109473907766448,5.188924781578297,5.188923887784876,5.187968986829405,5.187794438757292,5.185731061375513,5.183505359609354,5.185906881382089,5.216453080367744,5.216469328679621,5.216478424317377,5.2181449786591605,5.21973597068401,5.8821047914249505,5.591259007411835,5.403725800396476,5.686543953326772,"rgba(38, 166, 154, 0.5)",0.2693261026145779,5.835805202770426,0.9438179023937469,54.11448991442708,10.955378627857407,False,True,True,False,False,11.13894678593925,0.0,0.0,0.0,0.0,0,1.0328611898016997,0.905382436260623,False,False,False,False,0.18902761850356217,0.18277764047552605,False,False,False,False,-30439.0,-54578.02156839104,False,False,False,False,2034.7917521311342,False,False,False,False
2025-07-30 19:00:00+00:00,6.09,6.27,6.05,6.255,6479.0,,,5.952559344881852,5.8513083859865995,5.8615835734487565,5.777622983479109,5.787051610826614,5.7941096020382625,5.749355092864009,5.699312312028205,5.697410894867214,5.696810630270457,5.550246070579845,5.219031816645033,5.187954400287181,5.1399873508577505,5.103655878112908,5.164805993711213,5.187922738361589,5.1908801880553135,5.217965037381958,5.222188342384661,5.223354630270178,5.224690647117165,,,,,6.110073459833656,5.898206939738918,5.860583320569031,5.817484429366738,5.792113259486043,5.755784361511487,5.720511492931396,5.717530327605979,5.716783202197145,5.597896759309823,5.410734984119139,5.209743397791813,5.125495426224084,5.123044547145947,5.115727298564563,5.194120518211597,5.194119545945654,5.1931138251197115,5.1929373317255445,5.190836493486862,5.188577882132822,5.190842438725122,5.2209683484797305,5.2209822060134075,5.220989738668543,5.222599443872797,5.2241104784875585,5.898206939738918,5.597896759309823,5.410734984119139,5.697272106106571,"rgba(38, 166, 154, 1.0)",0.27532801076810576,5.847636450786264,1.479557230945299,58.602921008847645,10.955378627857407,False,True,True,False,True,15.967484971636086,0.0,0.0,0.0,0.0,0,1.0295593976575572,0.8800892359174567,False,False,False,False,0.23550633421509456,0.2091419873453103,False,False,False,False,-23960.0,-54103.32355957878,False,False,False,False,2103.6942055864656,False,False,False,False
2025-07-31 14:00:00+00:00,6.42,6.435,6.24,6.24,1149.0,,6.305,5.956177334238677,5.854272341844963,5.8637101866074515,5.779383721391997,5.788616989936294,5.795590507280747,5.750674502631512,5.7006530518801695,5.6987522207492,5.698152147203937,5.5516248368382355,5.2204583778736895,5.189326693645965,5.141287203096238,5.104904006970901,5.165907752724862,5.188968287845033,5.191856970846617,5.2188724424657735,5.223071200821254,5.224225018909153,5.225544499742618,,,,,6.125482513473226,5.901925151343999,5.863014162283102,5.819425712790551,5.793568823352642,5.757101298957876,5.721839684118723,5.718860864497346,5.718114300363506,5.59928038630988,5.41214351872795,5.211161439740865,5.126785302195493,5.124334047366072,5.116944772367179,5.195140372380322,5.195139384709791,5.19412365118837,5.193946761161112,5.191838412424616,5.189573166300322,5.191811213466637,5.221857716193075,5.221871106638789,5.221878333792309,5.2234770461279085,5.224972544933784,5.901925151343999,5.59928038630988,5.41214351872795,5.744199362977461,"rgba(38, 166, 154, 1.0)",0.2803805811219439,5.879737095814883,1.2849067604593878,60.89246405126825,10.955378627857407,False,True,True,False,True,15.333890256164842,0.0,0.0,0.0,0.0,0,1.0466008771929827,0.862938596491228,False,False,False,False,0.34282818250689623,0.2759850849261033,False,False,False,False,-25109.0,-53653.79916330624,False,False,False,False,2088.8927450347373,False,False,False,False
2025-07-31 15:00:00+00:00,6.24,6.24,6.125,6.13,984.0,,6.240414908579465,5.957997171838835,5.856001134600995,5.864942599212948,5.780483142247581,5.7895886525939115,5.796505264588347,5.751515349321326,5.701531651322052,5.699632044884757,5.6990323609775215,5.552582929736924,5.221519783005336,5.190352106784125,5.142264444300004,5.105846386880055,5.1667338463576735,5.18975000997079,5.192587086886743,5.219548326363885,5.223728447124575,5.224872892031714,5.226179965569526,,,,,6.127988165044999,5.903968435011169,5.864422148411032,5.8206001733826565,5.794469375720199,5.757937207434424,5.722700432476609,5.719724529477347,5.71897867766397,5.600226809434515,5.413157670897259,5.2122178725256285,5.127756715449537,5.125305454184404,5.117862802278981,5.195902300080267,5.195901301019678,5.194878200419661,5.194701032042744,5.192587287460921,5.190317310303963,5.192535357713516,5.222519912340042,5.222532954308275,5.222539953678688,5.224130348528143,5.225614165847579,5.903968435011169,5.600226809434515,5.413157670897259,5.742725539615592,"rgba(38, 166, 154, 0.5)",0.2827456597511566,5.877623116984602,0.8925933053667864,57.951738279381985,10.955378627857407,False,True,True,False,True,10.858959396304002,0.0,0.0,0.0,0.0,0,1.0321701199563795,0.8893129770992364,False,False,False,False,0.23490709900182488,0.25544609196396406,False,False,False,False,-26093.0,-53226.49995147203,False,False,False,False,2071.7626249566797,False,False,False,False
2025-07-31 16:00:00+00:00,6.13,6.225,6.125,6.155,1086.0,,6.216096613855235,5.96000093568893,5.857907279508318,5.866306091003645,5.781699728591829,5.790664699357486,5.79751868452886,5.752446853242794,5.70250441981459,5.7006061513632185,5.7000068931890375,5.553642605067456,5.222692574998055,5.191485175484918,5.143344329454649,5.106887776575414,5.167647026312603,5.190614255799298,5.193394372785446,5.220295777277084,5.22445532369683,5.225589419210463,5.226882792223776,,,,,6.130626819231155,5.906215320441082,5.8659779857166425,5.8218996005078845,5.795467118008201,5.758863318850191,5.723653661688038,5.720680953801901,5.719935882221796,5.601273811362256,5.4142787298540975,5.213385169929456,5.12883015452501,5.126378883031367,5.118877347989325,5.196744707203077,5.1967436955685935,5.195712461476628,5.195534985574507,5.193415281545755,5.191140078461025,5.193336050877261,5.223252253138664,5.2232649103053825,5.223271658146646,5.224852870368936,5.226323789370178,5.906215320441082,5.601273811362256,5.4142787298540975,5.742974076072886,"rgba(38, 166, 154, 0.5)",0.2853609536602418,5.877639259051599,0.9719645851710815,56.78580673325075,10.955378627857407,False,True,True,False,False,11.58746347772751,0.0,0.0,0.0,0.0,0,1.0344074276351725,0.89404696886947,False,False,False,False,0.22983706151981512,0.24264157674188958,False,False,False,False,-25007.0,-52788.988324317426,False,False,False,False,2056.479483484483,False,False,False,False
2025-07-31 17:00:00+00:00,6.16,6.165,6.07,6.09,738.0,,6.195998230983069,5.9609550330033,5.858941582486871,5.867043004763791,5.782394499414436,5.791276835184577,5.798093292517963,5.7529865094954795,5.70307831426112,5.701181185399226,5.70058228855988,5.554290549791468,5.223437436014908,5.19220646211694,5.144033996470458,5.107554359802745,5.16822948435162,5.191164702421059,5.193908493412696,5.220770937736843,5.224917281499036,5.226044770068667,5.227329404853365,,,,,6.12967816025678,5.9073759872388445,5.866818196765207,5.8226251299951635,5.7960334917119045,5.759398413926799,5.724212022633899,5.721241773242066,5.7204973052201415,5.601908060101191,5.4149781896325315,5.214127052949091,5.129516323980621,5.127065147636812,5.119526319780994,5.1972810384047134,5.197280018814078,5.196243651746335,5.196065986826758,5.193942570654342,5.191664125998561,5.193845980742121,5.223717720135874,5.223730132614637,5.223736720565238,5.22531205074393,5.226774734175522,5.9073759872388445,5.601908060101191,5.4149781896325315,5.742766101821989,"rgba(38, 166, 154, 0.5)",0.28563794572158097,5.877129329638609,0.7452464686497983,53.70341650883665,10.446719430779723,False,True,True,False,False,9.054639834286409,0.0,0.0,0.0,0.0,0,1.0212649945474377,0.9040348964013085,False,False,False,False,0.19133007437421803,0.2169858255580538,False,False,False,False,-25745.0,-52369.70168363033,False,False,False,False,2036.0379411048784,False,False,False,False
2025-07-31 18:00:00+00:00,6.09,6.165,6.065,6.13,626.0,,6.185617499454506,5.961818074120305,5.859852974255158,5.867694628478938,5.7830025298513865,5.791813264444285,5.798597300798858,5.753457972340906,5.703577820435781,5.7016816216966015,5.701083019925856,5.554850524421623,5.224076591478586,5.192825176295213,5.144625294662857,5.108125669489605,5.168729106866683,5.1916370277464825,5.194349695772786,5.221178881408424,5.225313923433553,5.226435750645911,5.227712896262091,,,,,6.129340994676015,5.908406664033886,5.867560550634898,5.823262689951131,5.796530193967331,5.759866152244834,5.7246987233507625,5.721730510686903,5.720986542274986,5.602457177154608,5.415580358828054,5.214763580988303,5.130104534569377,5.127653424278534,5.120082622813557,5.197741300168556,5.197740273751682,5.196699500483492,5.196521672504726,5.194395061959671,5.192113825605013,5.194283590076864,5.224117365635134,5.224129568298685,5.2241360191376875,5.225706312366575,5.227161939009847,5.908406664033886,5.602457177154608,5.415580358828054,5.742892318419779,"rgba(38, 166, 154, 0.5)",0.28596474929236765,5.87708493095707,0.8844274326425887,53.06168828792141,9.561799075045272,False,True,True,False,False,10.244099823826556,0.0,0.0,0.0,0.0,0,1.0119695321001092,0.912948857453754,False,False,False,False,0.18966929112401124,0.2033275583410325,False,False,False,False,-25119.0,-51947.210184659314,False,False,False,False,2014.1768877544152,False,False,False,False
2025-07-31 19:00:00+00:00,6.13,6.15,6.095,6.11,1786.0,,6.166749620557911,5.964204254447366,5.8624021380806965,5.869523256098956,5.784716765559245,5.7933264140793,5.800019206124714,5.754790353029379,5.7049906953175915,5.703097170702637,5.702499417127585,5.556437381970171,5.225891742764766,5.194582697593314,5.146305481939799,5.109749418995861,5.1701491762699,5.192979537512085,5.195603891811978,5.222338572863683,5.226441522617745,5.227547277463775,5.2288031616236745,,,,,6.128345819623724,5.911270313482578,5.869640956561457,5.825056603431043,5.797931709279785,5.761187836198401,5.726074914570994,5.723112526079474,5.722369986763286,5.6040124242439635,5.417288677104359,5.2165713764008474,5.131776067498627,5.129325160880696,5.121663740109941,5.199049554467055,5.199048508689852,5.197995240404324,5.197816950737612,5.195681288268167,5.193392142756136,5.19552759119657,5.225253494314629,5.225265101474422,5.225271163165597,5.226827154365916,5.228262746416191,5.911270313482578,5.6040124242439635,5.417288677104359,5.7436604623840095,"rgba(38, 166, 154, 0.5)",0.28527413716168215,5.877471763564973,0.8151045122721362,51.88341059730757,8.085701755723555,False,True,False,False,False,9.466787595747292,0.0,0.0,0.0,0.0,0,1.0087575259989052,0.9239189928845098,False,False,False,False,0.19465478129519118,0.19899116981811182,False,False,False,False,-26905.0,-51558.95886396692,False,False,False,False,2010.63926158768,False,False,False,False
2025-08-01 14:00:00+00:00,5.935,6.06,5.905,5.985,926.0,,6.143467443454421,5.964354275002681,5.8630173476245675,5.869952147820166,5.785241805716137,5.793781851502886,5.8004409068550755,5.755222229704824,5.705481438677065,5.703589937133199,5.702992822394591,5.557059789993439,5.226688034988573,5.195358519813631,5.147053668676086,5.110476831490388,5.1707791882002,5.193572742798184,5.196157882185503,5.222848250376225,5.226936713872028,5.228035314561941,5.229281758810023,,,,,6.12185282787744,5.911776410093059,5.87012788433521,5.8255539456047805,5.79834941562797,5.761611689761162,5.726540391458037,5.7235818197516775,5.722840224845775,5.604604410939378,5.418001200776654,5.217365937706798,5.132522207156189,5.130071689138653,5.122370770792594,5.1996269957758825,5.199625941586272,5.198567284053561,5.198388810270686,5.19624938856643,5.193956999510169,5.196077095456004,5.225752543772223,5.2257638886915165,5.225769779168102,5.227319345435913,5.228746015640463,5.911776410093059,5.604604410939378,5.418001200776654,5.742939847585823,#000000,0.28303070218332727,5.876146054252753,0.3846011931127514,47.23243675000897,3.4611290844451474,False,True,False,True,False,4.8246083175159455,0.0,0.0,0.0,0.0,0,0.9790096878363834,0.9343379978471473,False,False,False,False,0.10288573066056873,0.15093845023934027,False,False,False,False,-27831.0,-51191.083532742625,False,False,False,False,1993.8231490049252,False,False,False,False
2025-08-01 15:00:00+00:00,5.99,6.035,5.945,6.0,1390.0,,6.119439071195549,5.964691455166409,5.864004950576023,5.870646164492215,5.786064266791782,5.794497266885731,5.801104696262996,5.755895741422073,5.706241239463942,5.704352699906194,5.703756520691493,5.558012512444108,5.227895951195353,5.19653497323458,5.1481876489178315,5.111578948156227,5.171734672161039,5.194472775442914,5.19699855042447,5.223622080185437,5.227688631479489,5.228776398851159,5.230008545072521,,,,,6.11375885400148,5.912627217439816,5.870914900820003,5.826341602355183,5.799006610071268,5.7622734591427625,5.727263042649373,5.724310096234781,5.723569892660932,5.605512941661782,5.419086254423754,5.21857108219962,5.133652906439973,5.131202945388417,5.12344220672655,5.200503226674124,5.2005021597300125,5.199435326635565,5.199256571851902,5.197111430804818,5.194814102005353,5.19691096705582,5.226510296670241,5.226521244189279,5.226526875188938,5.228066719170129,5.22947987940834,5.912627217439816,5.605512941661782,5.419086254423754,5.7423935396061845,#000000,0.2799231715703274,5.8748540194851655,0.4470726014312575,44.76574007005671,1.0088511317635849,False,True,False,True,False,5.293705793679884,0.0,0.0,0.0,0.0,1,0.9801502145922748,0.9415236051502144,False,False,False,False,0.10774506504469451,0.12934175764201739,False,False,False,False,-26441.0,-50807.361307428786,False,False,False,False,1984.4615497955465,False,False,False,False
2025-08-01 16:00:00+00:00,6.0,6.02,5.945,5.955,2122.0,,6.090750593750964,5.964842278990453,5.865255360623782,5.871520451998257,5.78718743552276,5.795470727861634,5.802004764649,5.756830629049847,5.707313192466425,5.705429377433381,5.704834689741316,5.559392503803691,5.229684664411863,5.198279381225463,5.149872126772664,5.113218120651963,5.173153654542561,5.195808580444633,5.198246369829831,5.224769812102998,5.228803770981221,5.229875465321034,5.23108640672738,,,,,6.101441946017443,5.913578854701486,5.871904018544561,5.8273875752972515,5.7998990124392,5.763189652174453,5.728276375226172,5.725332250751494,5.724594231469229,5.606820654374463,5.420677429523493,5.220356368681501,5.135333311013471,5.132884304591544,5.12503531667967,5.2018035220145755,5.201802436246101,5.2007235539511045,5.200544391584256,5.198390884328381,5.196086348018174,5.198148728570462,5.227634119301733,5.227644478434556,5.227649725320148,5.22917512037511,5.230568234027323,5.913578854701486,5.606820654374463,5.420677429523493,5.7417590015801645,#000000,0.27653269848851936,5.873119111536983,0.2960983959964369,41.87690381291654,-1.831597956677598,False,True,False,True,False,3.6835882315632915,0.0,0.0,0.0,0.0,0,0.9903017241379313,0.9407327586206894,False,False,False,False,0.10288573066056873,0.11611374415129305,False,False,False,False,-28563.0,-50462.48748870896,False,False,False,False,1986.5939288684838,False,False,False,False
2025-08-01 17:00:00+00:00,5.96,5.96,5.91,5.92,479.0,,6.083928022919252,5.964705553052334,5.865422082925658,5.871632627589808,5.787380520257648,5.7956358240566415,5.802155578787696,5.756998534463396,5.707514753261975,5.705632106248134,5.705037786988101,5.559670264877112,5.230063785678015,5.198650108981314,5.150231454325514,5.113568671442961,5.17345595887327,5.196092708873633,5.1985117693707155,5.225013434607946,5.229040406744699,5.230108675117657,5.231315101320335,,,,,6.09811344844358,5.9136367573589315,5.872030393305541,5.827552133902049,5.800049176469836,5.763352945744679,5.728463717677783,5.725521709218041,5.7247842148692305,5.607079810736825,5.421007279354702,5.2207350696065316,5.135692132815496,5.133243389353373,5.125375776364612,5.202079981675359,5.202078891936785,5.200997476598948,5.200818231643969,5.1986629954573225,5.196356978479595,5.198411995099508,5.227872618054313,5.227882852338938,5.2278880177510985,5.229410321390013,5.2307991612409035,5.9136367573589315,5.607079810736825,5.421007279354702,5.74152416391174,#000000,0.27166777206431286,5.872598130239217,0.17448470019315207,39.03902153482048,-4.606384148212932,False,True,False,True,False,2.4509593452984113,0.0,0.0,0.0,0.0,0,0.9897629310344831,0.9391163793103446,False,False,False,False,0.07221259970852943,0.09416317192991125,False,False,False,False,-29042.0,-50130.38690748867,False,False,False,False,1963.2203795837008,False,False,False,False
2025-08-01 18:00:00+00:00,5.915,5.92,5.87,5.89,1889.0,,6.056601012017711,5.96361787437275,5.865702676380898,5.871795554089395,5.787942448702654,5.796106371514148,5.802577294934393,5.7575178595674785,5.708175674488264,5.70629796593152,5.705705203501616,5.560653551283437,5.231476794319621,5.200035352698321,5.151578807264746,5.114886231462095,5.1745881195350885,5.197155192418821,5.199504163714731,5.22592266950526,5.229923322516611,5.230978753705683,5.23216827754775,,,,,6.083549627900555,5.913358297091716,5.872211585941498,5.827965543818794,5.80047186194953,5.763852804158488,5.7290653467501516,5.726132089580026,5.725396769358938,5.607982200838982,5.422210523949843,5.222147591613843,5.13703886482565,5.134591315801087,5.126654564938695,5.203113378569958,5.203112274104056,5.202021491307747,5.20184195197663,5.19968042852816,5.19736905908571,5.199396435075302,5.228762557362105,5.228772325829989,5.228777187368257,5.2302878664686965,5.231660689221257,5.913358297091716,5.607982200838982,5.422210523949843,5.74034058096225,#000000,0.2673666544802044,5.870178647105215,0.07413547113165667,36.38968583337138,-7.204588556796921,False,True,False,True,False,1.404091323544705,0.0,0.0,0.0,0.0,0,0.9838449111470114,0.9445341949380719,False,False,False,False,0.04648973789137509,0.07032645491064317,False,False,False,False,-30931.0,-49832.72199419427,False,False,False,False,1962.0696760242636,False,False,False,False
2025-08-01 19:00:00+00:00,5.89,5.93,5.885,5.93,3063.0,,6.029890585868539,5.962445460056528,5.866493381020705,5.872315198397896,5.789025789773542,5.797027701106682,5.803414160046212,5.758484588554941,5.709361660835055,5.707491586672375,5.706901231780912,5.562338725120309,5.23382981329881,5.2023396420777495,5.153816689922525,5.117072408758692,5.176471473067527,5.198924540822869,5.201157375556967,5.227439432429423,5.231396580868941,5.232430730205108,5.233592215041876,,,,,6.066122288234764,5.913394012140497,5.872793680473513,5.828843518707586,5.801307190787566,5.764789469815303,5.73015905479956,5.727239472567586,5.726507547299733,5.609543577857259,5.42423773152936,5.224498950190852,5.1392747041581135,5.1368289614345555,5.128777428465766,5.2048348677065315,5.204833738729886,5.203727340069184,5.20354730050623,5.201375203593826,5.199054804070141,5.20103643821732,5.230247421376809,5.23025641595925,5.230260772559577,5.231752216778464,5.2330984869613255,5.913394012140497,5.609543577857259,5.42423773152936,5.739538255077443,#000000,0.26470760683653627,5.867784178839036,0.23503601541523975,36.75252142047587,-7.204588556796921,False,True,False,True,False,2.733068155500714,0.0,0.0,0.0,0.0,0,0.9817792068595929,0.942658092175777,False,False,False,False,0.05451993672156283,0.062423195816103,False,False,False,False,-27868.0,-49492.183668702884,False,False,False,False,1979.1383632176858,False,False,False,False
2025-08-04 14:00:00+00:00,5.87,5.87,5.775,5.865,752.0,,6.021338238179322,5.961705173659755,5.866376387889156,5.872210241813715,5.789125309036366,5.797102971490429,5.803474820225333,5.758602240049955,5.709540632144914,5.707672712288213,5.707083036019813,5.562658652002069,5.234338881427549,5.202841167556488,5.15430777506814,5.117554801688758,5.176883504685775,5.199310228724583,5.2015176785344535,5.227768484980816,5.231715977660062,5.232745462361957,5.233900815609401,,,,,6.0604417961548585,5.912986383888622,5.872673420213127,5.828862845910403,5.801370394844226,5.764898660660182,5.730312645820635,5.7273967661715375,5.726665762647992,5.609826804723203,5.424653851314185,5.225008583371067,5.139766431260181,5.137321263644194,5.129245114766314,5.205209761297405,5.205208627074733,5.204098911213172,5.203918774926888,5.201744523974998,5.199422312716402,5.20139387832425,5.230569398816053,5.230578225483771,5.230582472618319,5.232069665653157,5.233410113390705,5.912986383888622,5.609826804723203,5.424653851314185,5.739053088477865,#000000,0.2612500614250718,5.866797689881948,-0.006881107978087226,35.184259366462555,-8.80897214389632,False,True,False,True,False,0.47319651680250274,0.0,0.0,0.0,0.0,0,0.9673168160253033,0.9435951502372166,False,False,False,False,-3.203883183708572e-08,0.03121158188863558,False,False,False,False,-28620.0,-49168.583921901285,False,False,False,False,1960.1129622375665,False,False,False,False
2025-08-04 15:00:00+00:00,5.865,5.9,5.855,5.87,350.0,,6.0183844675124964,5.961468309410261,5.866392102449827,5.872214059410845,5.789208719542657,5.797171755779761,5.803535496636204,5.758683706913625,5.709648824214079,5.707781839932479,5.707192458525809,5.562828095421147,5.234590581898215,5.203088420867507,5.154548924474187,5.117791055696262,5.177086231014693,5.19950036554762,5.20169534594267,5.2279311471847025,5.231873930579107,5.232901125821838,5.23405346595679,,,,,6.0583294278461235,5.9128926881750745,5.872677019246635,5.828915835356919,5.8014315989638785,5.764976451945018,5.7304096911346925,5.727495448962484,5.7267648525843455,5.609980620540465,5.424865230393737,5.225260337646597,5.140007632891357,5.137562703937419,5.129474360956143,5.205394677785641,5.205393540958893,5.204282172171292,5.204101985286186,5.2019266377775555,5.199603496858588,5.2015701332715345,5.230728609246626,5.2307373530849794,5.230741546198663,5.232226661401513,5.233564251955822,5.9128926881750745,5.609980620540465,5.424865230393737,5.738923984817735,#000000,0.25690856157204695,5.8664728180067325,0.01372932833255722,34.41925452302564,-9.873258079017695,False,True,False,True,False,0.6428766957866401,0.0,0.0,0.0,0.0,0,0.9758656873032531,0.9407135362014689,False,False,False,False,0.03525728488885538,0.03323443338874548,False,False,False,False,-28270.0,-48844.574868848555,False,False,False,False,1935.1499705749684,False,False,False,False
2025-08-04 16:00:00+00:00,5.865,5.865,5.8,5.82,565.0,,6.012387321977102,5.960883766953674,5.866280474615806,5.872117338711775,5.789269969474888,5.79721611149461,5.803569409213257,5.7587623110070725,5.709773971179598,5.707908623806996,5.707319757991027,5.563060405771432,5.234966903402135,5.203459479861335,5.154912674638779,5.118148641013333,5.177391375078544,5.199785886089328,5.201962089403585,5.228174632910618,5.232110257978224,5.23313400053716,5.234281803379507,,,,,6.0541765470369535,5.912557330675334,5.872566561297234,5.828914757373776,5.801467649065555,5.765048632045201,5.730515602357636,5.727604161896336,5.726874263191384,5.610184890214973,5.425170705778042,5.225637169896737,5.140371966610427,5.1379274808577655,5.129820986456757,5.205672181625705,5.205671040929477,5.204557227836367,5.204376970637312,5.202200045114714,5.199875579840634,5.201834761262459,5.230966850308959,5.230975470027728,5.230979582235297,5.232461547438388,5.2337948280046005,5.912557330675334,5.610184890214973,5.425170705778042,5.738569385457143,#000000,0.25173726114474576,5.8657458589318106,-0.18172065082374506,32.5686634187756,-11.95862946743906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697916666666667,0.9442708333333332,False,False,False,False,0.006407822030021082,0.019821127709383282,False,False,False,False,-28835.0,-48534.348901889665,False,False,False,False,1913.9073353722556,False,False,False,False
