date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_822,aVWAP_peak_764,aVWAP_peak_740,aVWAP_peak_722,aVWAP_peak_682,aVWAP_peak_643,aVWAP_peak_624,aVWAP_peak_601,aVWAP_peak_581,aVWAP_peak_560,aVWAP_peak_533,aVWAP_peak_520,aVWAP_peak_501,aVWAP_peak_459,aVWAP_peak_424,aVWAP_peak_395,aVWAP_peak_359,aVWAP_peak_329,aVWAP_peak_288,aVWAP_peak_269,aVWAP_peak_209,aVWAP_peak_193,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_49,aVWAP_peak_19,aVWAP_valley_864,aVWAP_valley_847,aVWAP_valley_805,aVWAP_valley_783,aVWAP_valley_758,aVWAP_valley_737,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_689,aVWAP_valley_671,aVWAP_valley_636,aVWAP_valley_608,aVWAP_valley_588,aVWAP_valley_544,aVWAP_valley_509,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_427,aVWAP_valley_406,aVWAP_valley_355,aVWAP_valley_342,aVWAP_valley_313,aVWAP_valley_276,aVWAP_valley_243,aVWAP_valley_199,aVWAP_valley_147,aVWAP_valley_114,aVWAP_valley_93,aVWAP_OB_bull_783,aVWAP_OB_bull_342,aVWAP_OB_bear_49,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 17:00:00+00:00,173.17,173.26,172.58,173.085,933.0,,,,,,,,,,,,,,,,,174.66018663036903,173.5424430308029,173.00396523806248,171.12730576338635,168.21336780247498,168.32574046129366,168.7007221615905,167.94517956069237,168.23484355129813,168.62177747544052,168.87377733614682,169.07004405057796,169.30066830579364,170.36782415228032,171.38973408331088,,,,,,,,,,,,,,,,173.44570301603906,174.94555761136036,173.7176205778637,173.18328929351608,170.6164775684599,168.39071439534618,168.1678723144955,168.6426084828117,167.8511914948174,168.1311046405502,168.93091075584223,169.17101570845554,169.40452740467776,,168.39071439534618,170.36782415228032,170.19256348909948,"rgba(38, 166, 154, 1.0)",1.7467164510478936,170.7197704428183,1.3541004641954149,33.074245858210496,-10.928174063767187,False,True,False,True,False,1.5266359610038265,0.0,0.0,0.0,0.0,0,1.0126396237507347,0.9199000587889473,False,False,False,False,0.1985367759674184,0.20950953944194667,False,False,False,False,7027.0,13205.711804934725,False,False,False,False,951.7952798511689,False,False,False,False
2025-05-06 18:00:00+00:00,173.085,173.46,172.85,173.38,407.0,,,,,,,,,,,,,,,,,174.60924710481024,173.53929648966528,173.00553892471652,171.13601678151795,168.22699631548022,168.33572687096097,168.70878751020896,167.95119486354852,168.2403112102012,168.62656445092176,168.87812302025975,169.07403284134145,169.30427898404304,170.37012116664923,171.3911071391471,,,,,,,,,,,,,,,,173.42495351768693,174.91385725960228,173.71204126957352,173.1836497238338,170.62676613113837,168.40553615281385,168.1798007190786,168.65109500281815,167.85834783665203,168.13675228736122,168.93514813756437,169.17482911674864,169.40791929087683,,168.40553615281385,170.37012116664923,170.1935557009019,"rgba(0, 255, 255, 0.75)",1.740076139993295,170.71962589469203,1.5288837333969865,33.76044865676571,-10.928174063767187,False,True,False,True,False,2.226437302561216,0.0,0.0,0.0,0.0,0,1.0149860525847227,0.9122499851623237,False,False,False,False,0.2070369398519057,0.20827323964692618,False,False,False,False,7434.0,13116.227900982249,False,False,False,False,943.348841403864,False,False,False,False
2025-05-06 19:00:00+00:00,173.38,173.38,172.66,172.94,4779.0,,,,,,,,,,,,,,,,,174.13272903040027,173.48156281577528,173.004616528037,171.22217426051395,168.3743382386234,168.44448947166106,168.79653899833872,168.01769441853372,168.30062525833748,168.67918620660103,168.92576887792774,169.11766848226182,169.34365818773674,170.3946101100827,171.40502222246457,,,,,,,,,,,,,,,,173.19601757306697,174.5714515948517,173.62691846344484,173.16783882369992,170.7313260174177,168.56480133997755,168.30939999999987,168.74341318071208,167.9373346454836,168.1991046333883,168.98157808362828,169.21649370570194,169.44486295635096,,168.56480133997755,170.3946101100827,170.20346915344481,"rgba(38, 166, 154, 1.0)",1.7337279341207328,170.7157735424179,1.282915510448943,32.72713945261676,-11.64982294672702,False,True,False,True,False,1.122955758886004,0.0,0.0,0.0,0.0,0,1.0110259876821388,0.9180411596815378,False,False,False,False,0.20215033777274063,0.20521178870983342,False,False,False,False,2655.0,12954.038321122058,False,False,False,False,1002.8163012270599,False,False,False,False
2025-05-07 14:00:00+00:00,174.255,174.255,173.81,174.12,139.0,,,,,,,,,,,,,,,,,174.13212470684206,173.48334156886963,173.00693487647996,171.2260002164901,168.37944725572046,168.44830204157364,168.79967356667447,168.02001201402518,168.30275078788722,168.6810720827453,168.92749782234023,169.11926895491126,169.34512256691616,170.39560554781986,171.4056931312772,,,,,,,,,,,,,,,,173.20916930812112,174.56882169190416,173.62841096758788,173.16999341009998,170.7356002185187,168.57034595279737,168.3139010671454,168.7466998189002,167.94007342824221,168.20129302597053,168.9832680220338,169.21803087986467,169.44624617142117,,168.57034595279737,170.39560554781986,170.20628625010647,"rgba(0, 255, 255, 0.75)",1.7291028163618696,170.71887931507726,1.9669857990740514,38.45192769408888,-17.37414811903804,False,True,False,True,True,3.9030116885639785,0.0,0.0,0.0,0.0,0,0.9970156452536699,0.9226780815723626,False,False,False,False,0.239049944553867,0.22213086663185022,False,False,False,False,2794.0,12796.518347151174,False,False,False,False,989.4238004328419,False,False,False,False
2025-05-07 15:00:00+00:00,174.12,174.84,174.12,174.36,529.0,,,,,,,,,,,,,,,,,174.14177659910715,173.49437648546692,173.0187974785884,171.24239722570485,168.4000962989679,168.46373929729882,168.81242417961866,168.02936729729888,168.31135619464146,168.68874100794895,168.9345512181712,169.12581603134285,169.3511337054996,170.3997794516432,171.40860661926868,,,,,,,,,,,,,,,,173.2764465798719,174.56634119559808,173.6388778503746,173.1815383293524,170.75360587377722,168.59279229197392,168.33209011532173,168.76005862323373,167.95111700294,168.210143299875,168.990167617172,169.2243283324633,169.45193367120658,,168.59279229197392,170.3997794516432,170.21968320526437,"rgba(0, 255, 0, 1.0)",1.7256236579886166,170.734100859919,2.1012108424077494,43.26545760735205,-12.938872620557362,False,True,False,True,True,4.4539712843967045,0.0,0.0,0.0,0.0,0,1.001061088373503,0.9152038805517655,False,False,False,False,0.2555587212678882,0.2388447939498692,False,False,False,False,3323.0,12649.642093706969,False,False,False,False,982.2854469377589,False,False,False,False
2025-05-07 16:00:00+00:00,174.36,174.36,173.98,174.17,224.0,,,,,,,,,,,,,,,,,174.14214635239992,173.4976604101117,173.02281851967365,171.2487080502467,168.4084086236576,168.46995786831164,168.81754774133236,168.03315399206056,168.31483259116808,168.6918300278678,168.93738626675514,169.1284428684571,169.35353996968286,170.4014263177395,171.40972889046944,,,,,,,,,,,,,,,,173.2966602706524,174.56313577884487,173.64176256405278,173.18532858585695,170.7606229865454,168.60180882338793,168.33942055510698,168.7654284110631,167.95558788917504,168.213721210497,168.99293944707503,169.2268525484889,169.4542079371979,,168.60180882338793,170.4014263177395,170.22438809409886,"rgba(0, 255, 255, 0.75)",1.7202522547059282,170.7393174305587,1.994290407151792,45.58433014000387,-10.845796957515134,False,True,False,True,True,3.9596717912821653,0.0,0.0,0.0,0.0,0,0.9954908729048104,0.932860652424044,False,False,False,False,0.24410848575971195,0.24147663985479056,False,False,False,False,3099.0,12501.5701232619,False,False,False,False,970.529083419344,False,False,False,False
2025-05-07 17:00:00+00:00,174.17,174.44,174.055,174.065,461.0,,,,,,,,,,,,,,,,,174.143315203979,173.50448445265613,173.03112515675562,171.26168432734534,168.42548981070604,168.48275065086779,168.82809417591292,168.04095359268138,168.32199450118185,168.69819570582064,168.94322980029102,169.13385823635556,169.3585017032216,170.4048260730361,171.41204962516605,,,,,,,,,,,,,,,,173.3362523722217,174.55697226365507,173.64778613049418,173.19316881234653,170.7750442845534,168.62032900052995,168.3544920409497,168.77648012700323,167.96479355678846,168.22109174326667,168.99865298203844,169.2320568638252,169.45889808287774,,168.62032900052995,170.4048260730361,170.2340318998179,"rgba(0, 255, 255, 0.75)",1.7127843566115573,170.75000527052882,1.9354419700734045,46.62076405539212,-9.800311346315091,False,True,False,True,True,3.6836339719441504,0.0,0.0,0.0,0.0,0,1.0116912992783536,0.9200516812151385,False,False,False,False,0.24696505546374214,0.24422084765926635,False,False,False,False,2638.0,12348.64655545939,False,False,False,False,962.6294077074161,False,False,False,False
2025-05-07 18:00:00+00:00,174.12,174.43,173.57,174.39,790.0,,,,,,,,,,,,,,,,,174.1427419296238,173.51492380710943,173.04440288463013,171.28323112886102,168.4542420153376,168.5043241117295,168.845881121841,168.05415081148368,168.33410888888898,168.70895785054333,168.95310557656433,169.1430076821972,169.3668812943537,170.41055085550803,171.41593654434254,,,,,,,,,,,,,,,,173.39247586598523,174.5453200566533,173.65675111194784,173.2055723894439,170.79907147195607,168.65146220623194,168.37989047722414,168.79511739509798,167.9803628073699,168.23356059149097,169.00830827273626,169.24084826067335,169.4668177704713,,168.65146220623194,170.41055085550803,170.24954800039896,"rgba(0, 255, 0, 1.0)",1.6990229253609024,170.7670417901123,2.1323774716683737,48.9504453903417,-7.440962043472638,False,True,False,False,True,4.462479674734009,0.0,0.0,0.0,0.0,0,1.017243027888446,0.9116175298804777,False,False,False,False,0.23785605068377633,0.24103844917152134,False,False,False,False,3428.0,12210.341957700331,False,False,False,False,959.9529827817198,False,False,False,False
2025-05-07 19:00:00+00:00,174.39,174.805,173.73,174.645,1690.0,,,,,,,,,,,,,,,,,174.16387569239987,173.5452039054107,173.07839212675128,171.33241996163028,168.51759612147674,168.5520605441426,168.8854102156523,168.0834069523678,168.36102532593847,168.73294950559514,168.97517472437536,169.16349607190716,169.38569440784065,170.42360153769292,171.42501754490453,,,,,,,,,,,,,,,,173.52417789197747,174.53693642970603,173.68492538608362,173.23828721057842,170.85330680035835,168.7200414849785,168.43593498333624,168.83650113436215,168.01482152111655,168.26124194511962,169.02989747884152,169.26055687584596,169.48462169893156,,168.7200414849785,170.42360153769292,170.28693338791172,"rgba(0, 255, 0, 1.0)",1.6830802146689363,170.80882124804742,2.279260797268161,51.709459905649794,-4.683205182891335,False,False,True,False,True,5.073889395572632,0.0,0.0,0.0,0.0,0,1.0260341798434751,0.8934674972049189,False,False,False,False,0.24770287470988445,0.2443706619407029,False,False,False,False,5118.0,12100.383167658465,False,False,False,False,971.2715411882047,False,False,False,False
2025-05-08 14:00:00+00:00,175.12,175.12,173.23,173.61,757.0,,,,,,,,,,,,,,,,,174.1574250657178,173.55191678551574,173.0885289998231,171.35109134359243,168.5436041398372,168.57172178573018,168.90164048238492,168.09558528912686,168.37219700487333,168.74286314314853,168.9842645647043,169.17191205622427,169.39339511181674,170.42882360647525,171.42851242988462,,,,,,,,,,,,,,,,173.54992083333335,174.52366825927695,173.69000812194034,173.2474077651668,170.87434296179364,168.7480676583201,168.45901095612047,168.85349823213718,168.0291603441642,168.27274375502563,169.03878289162114,169.26864055155505,169.4918976962513,,168.7480676583201,170.42882360647525,170.299255924118,"rgba(0, 255, 255, 0.75)",1.6539520184335175,170.82192539029762,1.685704650817512,48.539786136848576,-4.683205182891335,False,True,False,False,False,2.2989109147864646,0.0,0.0,0.0,0.0,0,1.0288861845897648,0.8907000576442703,False,False,False,False,0.2442926622683703,0.2443316621045366,False,False,False,False,4361.0,11980.392730950582,False,False,False,False,967.9495017899378,False,False,False,False
2025-05-08 15:00:00+00:00,173.61,175.1,173.61,175.1,301.0,,,,,,,,,,,,,,,,,174.1637870313315,173.5582356973617,173.09522154050896,171.3601627700092,168.55504074547807,168.58038586779287,168.90884448502158,168.10091914571117,168.3771133400438,168.74725697765567,168.98831415491674,169.17567783830685,169.39686004667968,170.43125492525607,171.43023377344673,,,,,,,,,,,,,,,,173.57273049900488,174.52442479597846,173.6960847092976,173.25394669101945,170.88427092823386,168.76043085125042,168.46915093580992,168.86103369703724,168.03543084572084,168.277796489572,169.0427463122866,169.27226623464603,169.49518029060707,,168.76043085125042,170.43125492525607,170.306325305227,"rgba(0, 255, 0, 1.0)",1.598362117750697,170.82988893172572,2.6715542246980992,52.17541227978252,-4.424413895292162,False,False,True,False,True,5.820710485211414,0.0,0.0,0.0,0.0,0,1.0393020116974097,0.8809370782183942,False,False,False,False,0.2509339552003066,0.2476328086524216,False,False,False,False,4662.0,11866.92927775755,False,False,False,False,957.6091994366054,False,False,False,False
2025-05-08 16:00:00+00:00,175.1,175.73,175.1,175.73,448.0,,,,,,,,,,,,,,,,,174.19198770016249,173.575628050872,173.11106213939564,171.37736090475357,168.57455067923843,168.5951908714417,168.9212536625357,168.10995861130536,168.3854915223619,168.75480621350857,168.99531286399363,169.18221803046447,169.4029151077433,170.43566232388667,171.4335314496312,,,,,,,,,,,,,,,,173.63352753966595,174.53830040857807,173.71396897137893,173.27009570925603,170.90256797791582,168.781607239009,168.48642723014953,168.87399732895307,168.04604104105704,168.2863895716138,169.04960565266904,169.27857980998272,169.50093356353932,,168.781607239009,170.43566232388667,170.32155379352022,"rgba(0, 255, 0, 1.0)",1.5799234158657942,170.84770943051743,3.0902071077964752,56.27928926600179,-0.5597926257605792,False,False,True,False,True,7.23697607307464,0.0,0.0,0.0,0.0,0,1.0493927652785462,0.8794647217790509,False,False,False,False,0.29050866063945374,0.26907073464593767,False,False,False,False,5110.0,11762.170684303943,False,False,False,False,949.7082816158828,False,False,False,False
2025-05-08 17:00:00+00:00,175.73,175.73,175.21,175.21,210.0,,,,,,,,,,,,,,,,,174.20348770397615,173.5831093899859,173.11799916166333,171.38510932937896,168.5834791708295,168.60197245836957,168.92693430254636,168.11411027272595,168.389336933085,168.7582677575246,168.99851973990906,169.18521309757364,169.40568597622644,170.4376702024799,171.4350237697712,,,,,,,,,,,,,,,,173.65876685669804,174.5437852609672,173.72160675250728,173.27713157032485,170.9108427061807,168.7912876624329,168.49433959395193,168.87993206907132,168.05091346625153,168.29033459331933,169.0527481620616,169.28147020097492,169.50356548170714,,168.7912876624329,170.4376702024799,170.32825536754146,"rgba(0, 255, 0, 1.0)",1.5759046079424914,170.85550775997822,2.763169939395653,56.7910386690609,0.02122145398298869,False,False,True,False,True,5.843023898516201,0.0,0.0,0.0,0.0,0,1.0510317720275137,0.8701277432034062,False,False,False,False,0.2908338204366075,0.2799522775412726,False,False,False,False,4900.0,11655.780441136438,False,False,False,False,938.2399361644738,False,False,False,False
2025-05-08 18:00:00+00:00,175.21,175.77,175.105,175.105,1325.0,,,,,,,,,,,,,,,,,174.26796829867135,173.6274794015403,173.1597392980755,171.43263210975226,168.63881315711777,168.64409558072686,168.9622348290893,168.13999302598947,168.4133067305378,168.7798392551008,169.01850066326705,169.20387186877556,169.42294462703384,170.45015674875478,171.4442788924926,,,,,,,,,,,,,,,,173.79789851422817,174.5745853994081,173.76664114998022,173.3193004549761,170.96170298736672,168.85119839304082,168.5434399734596,168.9168052192106,168.081271108872,168.31492696433116,169.07232737450352,169.29947548646066,169.51995795444887,,168.85119839304082,170.45015674875478,170.3684396748606,"rgba(0, 255, 0, 1.0)",1.577453767115992,170.9020344701693,2.664398550022064,56.68963600499016,0.2248006051863456,False,False,True,False,True,5.561659577462159,0.0,0.0,0.0,0.0,0,1.0455292570677184,0.8729454306377379,False,False,False,False,0.2757156645091441,0.27783397102520835,False,False,False,False,3575.0,11530.497023444399,False,False,False,False,944.2362162239392,False,False,False,False
2025-05-08 19:00:00+00:00,175.105,175.36,174.735,174.83,990.0,,,,,,,,,,,,,,,,,174.29704853898357,173.65262302806414,173.18501436902858,171.46425868309194,168.67742489900004,168.67358764904617,168.986913782167,168.1582705189916,168.43020287182483,168.79500376235754,169.0325199541958,169.21694281886093,169.43501002059,170.45877496719777,171.45054158238273,,,,,,,,,,,,,,,,173.86695922721347,174.58601954676126,173.79145293206673,173.3443680129686,170.99594554569222,168.89285747988933,168.57778992504825,168.9425851038985,168.10269566263815,168.33227377923714,169.08605871341192,169.31207777750367,169.53140767909764,,168.89285747988933,170.45877496719777,170.39343618410126,"rgba(0, 255, 0, 1.0)",1.5780585003832024,170.93041262392816,2.471129793429652,55.42872724805312,0.2248006051863456,False,False,True,False,True,4.819236668314893,0.0,0.0,0.0,0.0,0,1.0390693131475213,0.93323333449611,False,False,False,False,0.2566886573417078,0.2672613141834581,False,False,False,False,2585.0,11391.807147111927,False,False,False,False,944.9457322514751,False,False,False,False
2025-05-09 14:00:00+00:00,175.39,175.73,174.34,174.945,98.0,,,,,,,,,,,,,,,,,174.2999192458348,173.65511635782144,173.18751940543075,171.46738519366153,168.68123957545137,168.67650595439665,168.989357918119,168.16008242960078,168.4318783321936,168.79650812562988,169.03391112151647,169.21824021552004,169.43620797305013,170.4596319535277,171.45116558378163,,,,,,,,,,,,,,,,173.8735305208579,174.58720055416532,173.79391458988792,173.34685311588566,170.99932877227425,168.8969706874688,168.58118612797577,168.94513775448098,168.1048184621695,168.33399375758938,169.0874214097999,169.3133288261117,169.5325447041766,,168.8969706874688,170.4596319535277,170.39590225707573,"rgba(0, 255, 0, 1.0)",1.5670779515733615,170.93321070233043,2.56004450425819,55.04260724870969,0.2248006051863456,False,False,True,False,True,5.094137232606656,0.0,0.0,0.0,0.0,0,0.9834103985034061,0.9400656524654969,False,False,False,False,0.2560818835428883,0.2616715988631732,False,False,False,False,2683.0,11256.78688126523,False,False,False,False,931.8147906661809,False,False,False,False
2025-05-09 15:00:00+00:00,174.945,175.37,174.865,175.37,237.0,,,,,,,,,,,,,,,,,174.30867622754906,173.66198128933172,173.19420155754958,171.47534254622178,168.69073219324207,168.68377135863716,168.99545351042084,168.16458611858502,168.43604780937244,168.80025836668486,169.0373835196118,169.22148194545727,169.4392051713436,170.46179274086404,171.45275720363568,,,,,,,,,,,,,,,,173.8918214306468,174.59136089208852,173.80078676526117,173.35354155255317,171.00788765235825,168.90721463519424,168.58963557513312,168.95150218328743,168.11009294364234,168.33827215288593,169.09082375568894,169.31645651235206,169.5353912458554,,168.90721463519424,170.46179274086404,170.40234070660398,"rgba(0, 255, 0, 1.0)",1.5739946512498773,170.94057785627416,2.814127824518673,56.42292265511187,1.059785928334314,False,False,True,False,True,6.111715741212141,0.0,0.0,0.0,0.0,0,0.9868748422456999,0.944398370172718,False,False,False,False,0.2600900249593122,0.2608808119112427,False,False,False,False,2920.0,11127.534371478174,False,False,False,False,921.042468330271,False,False,False,False
2025-05-09 16:00:00+00:00,175.37,175.37,174.21,174.21,182.0,,,,,,,,,,,,,,,,,174.3108080150758,173.66515657470663,173.1977655370782,171.4804418791834,168.69732752061643,168.68882286165808,168.99967087263514,168.1677437342937,168.43896019269874,168.8028634168145,169.03978598130038,169.22371738360468,169.4412632752952,170.4632391150729,171.4537814433605,,,,,,,,,,,,,,,,173.89919776512758,174.59138833627011,173.8037592087172,173.35697445351468,171.01349189597332,168.91430478049006,168.5955171857262,168.95590860939086,168.11379297033764,168.3412647590473,169.09317553692094,169.3186094308907,169.53734206645527,,168.91430478049006,170.4632391150729,170.4060684870947,"rgba(0, 255, 0, 1.0)",1.5600479318119091,170.94469498289305,2.093079930765001,52.44932742971858,1.059785928334314,False,False,False,False,False,2.951464655850259,0.0,0.0,0.0,0.0,1,1.0047648949137515,0.9295977542200712,False,False,False,False,0.24422570343656363,0.25255325767390313,False,False,False,False,2738.0,10997.46407114518,False,False,False,False,909.5844455654607,False,False,False,False
2025-05-09 17:00:00+00:00,174.225,174.8,174.225,174.425,280.0,,,,,,,,,,,,,,,,,174.3127506333696,173.6694104739976,173.20277199033836,171.48797041626747,168.70725108622847,168.69642881028838,169.00601560606074,168.17251002430282,168.4433530425575,168.80678831003044,169.04340272455264,169.2270804245974,169.44435684771568,170.4654013735987,171.45529911915028,,,,,,,,,,,,,,,,173.9084534925396,174.59053525442206,173.8076416178681,173.36173951691705,171.021808086601,168.92496138732275,168.60437289944355,168.96253837465665,168.1193777145239,168.3457798713904,169.09671531411522,169.32184713981866,169.54027322895917,,168.92496138732275,170.4654013735987,170.41143444239705,"rgba(0, 255, 0, 1.0)",1.556970502015118,170.95056172606533,2.231537636350765,50.710078232809735,5.959159198578369,False,False,False,False,False,3.478487073345196,0.0,0.0,0.0,0.0,1,1.0140124056498017,0.9289664449592702,False,False,False,False,0.23087742126498811,0.24171533946944562,False,False,False,False,3018.0,10873.751449887113,False,False,False,False,899.823446409407,False,False,False,False
2025-05-09 18:00:00+00:00,174.425,174.425,174.055,174.14,108.0,,,,,,,,,,,,,,,,,174.312291891892,173.67048574305375,173.20427768596576,171.49059691746206,168.71088675187505,168.69921719620973,169.00833552243915,168.17426601602895,168.44496818691366,168.80822703425028,169.04472558625034,169.2283082313386,169.4454836092569,170.46617738039674,171.4558306531339,,,,,,,,,,,,,,,,173.91026501303037,174.58936985813608,173.80851897093453,173.36311599340323,171.0247495902282,168.9288568492075,168.60762114647798,168.9649633843142,168.12143567951685,168.34744121640665,169.09800935185734,169.3230280039753,169.5413396638981,,168.9288568492075,170.46617738039674,170.413177817217,"rgba(0, 255, 0, 1.0)",1.5572353302808601,170.95241161010964,2.0469535515325377,48.47478383382317,3.693817398465484,False,True,False,True,False,2.7096063626305877,0.0,0.0,0.0,0.0,0,1.020465852555405,0.9188527061661387,False,False,False,False,0.20423479151212487,0.22297506549078525,False,False,False,False,2910.0,10750.282435160181,False,False,False,False,887.5471139069355,False,False,False,False
2025-05-09 19:00:00+00:00,174.02,174.28,173.25,173.44,1296.0,,,,,,,,,,,,,,,,,174.27994861253862,173.67016163572092,173.21227594141217,171.51542051694713,168.7498138183731,168.72913934801608,169.03308547380774,168.19334450354765,168.46243612157085,168.82367924025652,169.05886143636593,169.24137227630965,169.45740613956715,170.47409885315545,171.46092098046284,,,,,,,,,,,,,,,,173.89303494975974,174.55658484766295,173.8046153591854,173.36874466143914,171.05359959175962,168.9703330761056,168.64250805498526,168.9908543753123,168.1438008766927,168.36543962650438,169.11182052624736,169.33556309060964,169.552594760318,,168.9703330761056,170.47409885315545,170.4265537640279,"rgba(38, 166, 154, 1.0)",1.5577012978534743,171.22478623887,1.4221043303890069,44.654970620173074,0.027993826873867533,False,True,False,True,False,0.8471976805116519,0.0,0.0,0.0,0.0,0,1.0055506976390525,0.9332015359464698,False,False,False,False,0.17929723309714501,0.20113614929396512,False,False,False,False,1614.0,10608.634645467775,False,False,False,False,893.8797167920992,False,False,False,False
2025-05-12 14:00:00+00:00,175.32,175.775,174.64,175.775,247.0,,,,,,,,,,,,,,,,,174.29035020237833,173.67784466864845,173.2196116927261,171.52387930070998,168.75976956708922,168.73680046301894,169.03953652286822,168.1981188070105,168.4668627714501,168.827669301266,169.06256155287375,169.24483112504436,169.46060912061606,170.47642708831992,171.4626551262589,,,,,,,,,,,,,,,,173.91225640892938,174.5621752835628,173.81237732422719,173.3761284893692,171.0626539104306,168.98105984529025,168.65139075245443,168.99758457219426,168.14938177704136,168.36997951874952,169.115447376045,169.33890257141223,169.55563933099634,,168.98105984529025,170.47642708831992,170.43351131701627,"rgba(0, 255, 0, 1.0)",1.5727127736715114,171.24648047494685,2.8794320239933504,49.94870062808209,0.027993826873867533,False,False,False,False,True,6.44005223908065,0.0,0.0,0.0,0.0,0,0.9962633048992224,0.9234543670264962,False,False,False,False,0.2558504828587944,0.22849331607637977,False,False,False,False,1861.0,10473.012402902383,False,False,False,False,883.8505738960977,False,False,False,False
2025-05-12 15:00:00+00:00,175.775,175.775,174.915,175.33,133.0,,,,,,,,,,,,,,,,,174.29558840818987,173.68181797212935,173.22343905649885,171.52835235501658,168.7650723460978,168.7408833529367,169.04297383476097,168.20066674892738,168.46922454002745,168.82979727339293,169.06453432606128,169.24667483152862,169.4623159217392,170.47766541338746,171.46357482305302,,,,,,,,,,,,,,,,173.92201687655276,174.56495248322148,173.81637720248054,173.37997128635192,171.0674501521781,168.986770092747,168.6561239724386,169.00117063019712,168.15235985210623,168.3724019541234,169.11738095905426,169.34068242298014,169.55726150990367,,168.986770092747,170.47766541338746,170.43715995406953,"rgba(0, 255, 0, 1.0)",1.578572930053145,171.25611401022823,2.58073980125494,51.98200769127591,-4.0402340029806965,False,False,True,False,True,5.262805906742049,0.0,0.0,0.0,0.0,0,1.00730122324159,0.9222859327217121,False,False,False,False,0.263289389656594,0.2458913528664869,False,False,False,False,1728.0,10337.430815260484,False,False,False,False,872.2094797271659,False,False,False,False
2025-05-12 16:00:00+00:00,175.33,175.97,175.33,175.97,4.0,,,,,,,,,,,,,,,,,174.29580766585386,173.68196712914707,173.22357656936327,171.52850140858308,168.7652417941073,168.74101381663667,169.0430839910087,168.20074782123544,168.4692998515289,168.8298653457158,169.06459757648804,169.24673405459416,169.46237087659642,170.47770583708387,171.46360544872826,,,,,,,,,,,,,,,,173.9223940079141,174.56508043878955,173.81652998418602,173.38011114543806,171.0676082845059,168.98695292333107,168.65627508880942,169.0012855039564,168.15245456998892,168.37247913846664,169.11744298599038,169.34073965260157,169.55731379742963,,168.98695292333107,170.47770583708387,170.4372864649935,"rgba(0, 255, 0, 1.0)",1.5889250941929385,171.2564606623676,2.9664956232732558,54.906542781785674,-1.3184391019855894,True,False,True,False,True,6.711480642266579,0.0,0.0,0.0,0.0,0,1.0113667434865827,0.9254716612632315,False,False,False,False,0.27989375316644105,0.26289255301646397,False,False,False,False,1732.0,10204.013283240942,False,False,False,False,858.7488676383726,False,False,False,False
2025-05-12 17:00:00+00:00,176.355,176.355,175.86,176.11,91.0,,,,,,,,,,,,,,,,,174.3019745631746,173.6859288632109,173.22713471495572,171.5321713395913,168.76928830956479,168.7441292663054,169.04572028888654,168.20267756610022,168.4710954280072,168.83149223449547,169.0661118001321,169.2481538550743,169.46369067675172,170.47868656108878,171.46435912821184,,,,,,,,,,,,,,,,173.932568968457,174.56884094256256,173.82062811947335,173.38375866206331,171.07147250349604,168.9913255827553,168.65988143480098,169.00403381734895,168.1547083880717,168.3743182512874,169.118928513051,169.34211269877017,169.55857056522734,,168.9913255827553,170.47868656108878,170.44048587153554,"rgba(0, 255, 0, 1.0)",1.6075983093812376,171.2654039384602,3.013561306496084,57.19214826483837,0.8578513868233202,True,False,True,False,True,7.02666667989746,0.0,0.0,0.0,0.0,0,1.0138408304498272,0.9072428436615284,False,False,False,False,0.30360177206482114,0.2832471625406425,False,False,False,False,1823.0,10074.075092803098,False,False,False,False,846.845784419173,False,False,False,False
