date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_373,aVWAP_peak_311,aVWAP_peak_275,aVWAP_peak_243,aVWAP_peak_212,aVWAP_peak_184,aVWAP_peak_128,aVWAP_peak_70,aVWAP_valley_416,aVWAP_valley_393,aVWAP_valley_372,aVWAP_valley_298,aVWAP_valley_229,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_183,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_93,aVWAP_valley_59,aVWAP_valley_24,aVWAP_OB_bear_311,aVWAP_OB_bear_128,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 17:00:00+00:00,1.43,1.465,1.43,1.465,66.0,,,,,,,,,,,,,,,,,,,,,,1.5168480052753048,1.4982863932063417,,,1.5075671992408233,#000000,,1.5022423849448925,,52.940173768922676,-3.4756024057238335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4621.0,-35.025461917402296,False,False,False,False,131.7741624359341,False,False,False,False
2024-05-06 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,,,,,,,,,,,,,1.5168480052753048,1.4982863932063417,,,1.5075671992408233,#000000,,1.5022423849448925,,51.50343284449177,-3.4756024057238335,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4621.0,37.160979352634946,False,False,False,False,129.73115216560953,False,False,False,False
2024-05-07 17:00:00+00:00,2.06,2.2,1.87,2.04,10582.0,,,,,,,,,,,,,,,,,,,,,,1.8283447533835437,1.7959581657000543,,,1.812151459541799,#000000,,1.801060477326724,,58.44354812764611,2.221207227241358,True,False,True,False,True,11.405556557540734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15203.0,272.29026649445456,False,False,False,False,291.7818319769954,False,False,False,False
2024-05-08 17:00:00+00:00,2.2,2.29,2.18,2.225,699.0,,,,,,,,,,,,,,,,,,,,,,1.8437016559538073,1.8113105319756697,,,1.8275060939647385,#000000,,1.816394382864712,,64.24172073084782,7.559928479425281,True,False,True,False,True,15.006735873911456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15902.0,514.6113476340754,False,False,False,False,298.0952919463443,False,False,False,False
2024-05-09 17:00:00+00:00,2.34,2.45,2.34,2.35,203.0,,,,,,,,,,,,,,,,,,,,,,1.8495671030655674,1.8170709212780467,,,1.833319012171807,#000000,,1.8221637859620148,,68.81611782069712,11.650108685695166,True,False,True,False,True,17.261011206304964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16105.0,756.3227996087409,False,False,False,False,296.62094633477307,False,False,False,False
2024-05-10 17:00:00+00:00,2.56,2.56,2.47,2.47,328.0,,,,,,,,,2.5,,,,,,,,,,,,,1.8608616125787494,1.8280680609422817,,,2.0629765578403436,#000000,,1.874868549997843,,72.50336403396213,14.945371837542936,True,False,True,False,True,19.310852301261495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16433.0,999.3720585295355,False,False,False,False,297.1074432908231,False,False,False,False
2024-05-13 17:00:00+00:00,2.42,2.42,2.045,2.045,425.0,,,,,,,,,2.3137450199203187,,,,,,,,,,,,,1.867664129646888,1.835056666987272,,,2.0054886055181598,#000000,,1.8697459064716864,,68.11861786539399,14.945371837542936,True,False,True,False,False,8.586550373114672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16008.0,1232.063964598845,False,False,False,False,299.0902736273994,False,False,False,False
2024-05-14 17:00:00+00:00,2.035,2.145,2.035,2.14,20.0,,,,,,,,,2.3083872358775337,,,,,,,,,,,,,1.86791136512534,1.8353176547836392,,,2.0038720852621705,#000000,,1.8696535136144157,,66.0180249901777,14.945371837542936,True,False,True,False,False,10.265553109592997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16028.0,1461.4583217368472,False,False,False,False,294.7632926409281,False,False,False,False
2024-05-15 17:00:00+00:00,2.01,2.235,2.01,2.235,225.0,,,,,,,,,2.2749331997327986,,,,,,,,,,,,,1.8712714521873985,1.8387899456564791,,,1.9949981991922254,#000000,,1.8707985628362214,,65.43127962088079,14.945371837542936,True,False,True,False,False,11.893511514621537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16253.0,1690.7845493068185,False,False,False,False,293.68169120463466,False,False,False,False
2024-05-16 17:00:00+00:00,2.34,2.34,2.275,2.275,1.0,,,,,,,,,2.274954954954955,,,,,,,,,,,,,1.8712932004089977,1.8388117078580482,,,1.9950199544073337,"rgba(38, 166, 154, 1.0)",0.3022556790128111,1.8708203008200175,1.3372112659721154,65.39028702558095,14.945371837542936,True,False,True,False,False,12.568078181178695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16254.0,1916.570835364077,False,False,False,False,289.1439905658031,False,False,False,False
2024-05-17 17:00:00+00:00,2.305,2.305,2.185,2.235,54.0,,,,,,,,,2.2732478632478634,,,,,,,,,,,,,1.8723128887529314,1.8398430043298255,,,1.99513458544354,"rgba(38, 166, 154, 1.0)",0.3099583377990841,1.8716777787423085,1.1721646974800786,64.6661847211177,21.652992117990166,True,False,True,False,False,11.623236179587181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16200.0,2138.019349544479,False,False,False,False,285.498347301217,False,False,False,False
2024-05-20 17:00:00+00:00,2.07,2.07,1.91,1.91,629.0,,,,,,,,,2.157352358303607,,,,,,,,,,,,,1.8751411187406346,1.8434187266952082,,,1.9586374012464833,#000000,0.3116592184878677,1.8676774877209286,0.1357974023178746,59.413783544757294,16.327243567265413,True,False,True,False,False,4.510523294255076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15571.0,2346.2826154430145,False,False,False,False,290.8239543198028,False,False,False,False
2024-05-21 17:00:00+00:00,1.905,1.905,1.87,1.87,100.0,,,,,,,,,2.1418817807706696,,,,,,,,,,,,,1.8751731963492764,1.843593991049199,,,1.9535496560563814,#000000,0.3130555170520985,1.8668544855109006,0.010047784874450957,55.41677440812669,12.406454623804358,True,False,True,False,False,3.6989636528510097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15471.0,2549.766605901262,False,False,False,False,287.8654434001159,False,False,False,False
2024-05-22 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,2.1418817807706696,,,,,,,,,,,,,1.8751731963492764,1.843593991049199,,,1.9535496560563814,#000000,0.3150383503038355,1.8668544855109006,0.16869538085710414,53.4703293360156,10.423847773905791,True,False,True,False,False,4.615306493204599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15471.0,2750.09580580977,False,False,False,False,283.40241326988155,False,False,False,False
2024-05-23 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,2.1418817807706696,,,,,,,,,,,,,1.8751731963492764,1.843593991049199,,,1.9535496560563814,#000000,0.3159614670314224,1.8668544855109006,-0.05334348415727649,51.17070617718824,8.052902655661562,False,False,False,False,False,3.179950912967584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15471.0,2947.3191266499284,False,False,False,False,279.0085774052322,False,False,False,False
2024-05-24 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,2.1418817807706696,,,,,,,,,,,,,1.8751731963492764,1.843593991049199,,,1.9535496560563814,#000000,0.3168737066181824,1.8668544855109006,-0.05318991496889757,49.63762407130332,6.352194847199414,False,False,False,False,False,3.179950912967584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15471.0,3141.4847215855884,False,False,False,False,274.68286302685647,False,False,False,False
2024-05-27 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,2.1418817807706696,,,,,,,,,,,,,1.8751731963492764,1.843593991049199,,,1.9535496560563814,#000000,0.31706731885308626,1.8668544855109006,-0.05315743537324349,48.61556933404671,5.056482302983191,False,False,False,True,False,3.179950912967584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15471.0,3332.63999721992,False,False,False,False,270.4242139876804,False,False,False,False
2024-05-28 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,2.1418817807706696,,,,,,,,,,,,,1.8751731963492764,1.843593991049199,,,1.9535496560563814,#000000,0.3172605857639415,1.8668544855109006,-0.053125053243900704,47.93419950920898,4.010471945417628,False,False,False,True,False,3.1799509129676053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15471.0,3520.831625169999,False,False,False,False,266.2315905150032,False,False,False,False
2024-05-29 17:00:00+00:00,1.81,1.81,1.64,1.64,2.0,,,,,,,,,2.1413826606875936,,,,,,,,,,,,,1.8751556483984597,1.8435805269186714,,,1.9533729453349082,"rgba(239, 83, 80, 0.5)",0.31626413011911414,1.857805767797011,-0.6886831197549315,43.97740764050914,-0.027061574806388933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15469.0,3706.074545709999,False,False,False,False,262.134976708569,False,False,False,False
2024-05-30 17:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,,,,2.1413826606875936,,,,,,,,,,,,,1.8751556483984597,1.8435805269186714,,,1.9533729453349082,"rgba(239, 83, 80, 0.5)",0.3152438924257085,1.857805767797011,-0.6909119352671995,41.339546394709245,-2.692632584389152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15469.0,3888.4454829858128,False,False,False,False,258.0708685425447,False,False,False,False
2024-05-31 17:00:00+00:00,1.64,1.69,1.64,1.69,13.0,,,,,,,,,2.1379966611018366,,,,,,,,,,,,,1.8750267708026327,1.8434791800225907,,,1.95216753730902,"rgba(239, 83, 80, 0.5)",0.3143263496018971,1.8562375524507497,-0.5288692871637843,40.93772088787455,-3.310722630197475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15482.0,4068.1905142573505,False,False,False,False,254.2713201930479,False,False,False,False
2024-06-03 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,2.1379966611018366,,,,,,,,,,,,,1.8750267708026327,1.8434791800225907,,,1.95216753730902,"rgba(239, 83, 80, 0.5)",0.3133948521168357,1.8562375524507497,-0.5304412351635416,40.669837216651416,-3.920289498518528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15482.0,4245.148800858012,False,False,False,False,250.32912918230295,False,False,False,False
2024-06-04 17:00:00+00:00,1.86,2.13,1.8,1.83,871.0,,,,,,,,,2.0668290854572713,,,,,,,,,,,,,1.876871967591502,1.846414123622059,,,1.9300383922236108,#000000,0.308928007007318,1.8737611806555639,-0.14165494763486158,44.164470067667565,-3.920289498518528,False,True,False,True,True,2.7349990276609226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16353.0,4432.867424100523,False,False,False,False,259.95193338102695,False,False,False,False
2024-06-05 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,2.0668290854572713,,,,,,,,,,,,,1.876871967591502,1.846414123622059,,,1.9300383922236108,"rgba(239, 83, 80, 0.5)",0.30578825919164954,1.8737611806555639,-0.7317520340613339,42.90894467618672,-3.920289498518528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16353.0,4617.675681091212,False,False,False,False,255.92167084798777,False,False,False,False
2024-06-06 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,2.0668290854572713,,,,,,,,,,,,,1.876871967591502,1.846414123622059,,,1.9300383922236108,"rgba(239, 83, 80, 0.5)",0.30255109016852366,1.8737611806555639,-0.7395814721107994,42.07192774853283,-3.920289498518528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16353.0,4799.618693787473,False,False,False,False,251.9538930053833,False,False,False,False
2024-06-07 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,2.0668290854572713,,,,,,,,,,,,,1.876871967591502,1.846414123622059,,,1.9300383922236108,"rgba(239, 83, 80, 0.5)",0.3010051180313735,1.8737611806555639,-0.743379986755712,41.513916463430235,-3.920289498518528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16353.0,4978.740884581465,False,False,False,False,248.04763109832308,False,False,False,False
2024-06-10 17:00:00+00:00,1.65,1.65,1.56,1.56,7.0,,,,,,,,,2.065581308411215,,,,,,,,,,,,,1.8767774062912035,1.8463351088806716,,,1.92956460786103,"rgba(239, 83, 80, 1.0)",0.2993466308569472,1.8732926298868113,-1.0465881275828646,39.38862965661727,-6.078456643066062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16346.0,5154.97746001431,False,False,False,False,244.3104585231553,False,False,False,False
2024-06-11 17:00:00+00:00,1.595,1.595,1.57,1.57,212.0,,,,,,,,,2.029801408613324,,,,,,,,,,,,,1.8738274742011685,1.8438570743196092,,,1.915828652378034,"rgba(239, 83, 80, 0.5)",0.29904913875045247,1.8608357701673968,-0.9725350535454658,38.31801483650624,-7.32208633398502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16558.0,5331.768507145871,False,False,False,False,243.809521181711,False,False,False,False
2024-06-12 17:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,2.029801408613324,,,,,,,,,,,,,1.8738274742011685,1.8438570743196092,,,1.915828652378034,"rgba(239, 83, 80, 1.0)",0.2989641727307414,1.8608357701673968,-1.1400555693821097,36.60775466428615,-9.146445959480523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16558.0,5505.818607810275,False,False,False,False,240.02952860525036,False,False,False,False
2024-06-13 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,2.029801408613324,,,,,,,,,,,,,1.8738274742011685,1.8438570743196092,,,1.915828652378034,"rgba(239, 83, 80, 0.5)",0.2992147832017771,1.8608357701673968,-0.5709469576982525,40.81643621158882,-9.146445959480523,False,True,False,True,True,0.0633814855255288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16558.0,5677.170257301588,False,False,False,False,236.3081405648589,False,False,False,False
2024-06-14 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,,2.029801408613324,,,,,,,,,,,,,1.8738274742011685,1.8438570743196092,,,1.915828652378034,"rgba(239, 83, 80, 0.5)",0.2992175532019205,1.8608357701673968,-0.9719876626727593,40.99354146587542,-13.384956508072705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16558.0,5845.865292072106,False,False,False,False,232.64444846307813,False,False,False,False
2024-06-17 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,2.029801408613324,,,,,,,,,,,,,1.8738274742011685,1.8438570743196092,,,1.915828652378034,"rgba(239, 83, 80, 0.5)",0.2994006776307725,1.8608357701673968,-0.6039925213209019,43.88320822178279,-10.580115592401434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16558.0,6011.944899946957,False,False,False,False,229.03755778923195,False,False,False,False
2024-06-18 17:00:00+00:00,1.68,1.68,1.56,1.615,236.0,,,,,,,,,1.9987074394279005,,,,,,,,,,,,1.6183333333333336,1.8710467779622453,1.841559388131008,,,1.832411734713622,"rgba(239, 83, 80, 0.5)",0.2992922883635224,1.8376697874783603,-0.7439877208192684,44.38393182579645,-10.005219933972867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16322.0,6171.790715451655,False,False,False,False,229.14550262970897,False,False,False,False
2024-06-19 17:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,1.9987074394279005,,,,,,,,,,,,1.6183333333333336,1.8710467779622453,1.841559388131008,,,1.832411734713622,"rgba(239, 83, 80, 0.5)",0.29851467134633264,1.8376697874783603,-0.7459257746833551,44.71774756180556,-9.481749586348357,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16322.0,6329.158301258606,False,False,False,False,225.59285917808558,False,False,False,False
2024-06-20 17:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,1.9987074394279005,,,,,,,,,,,,1.6183333333333336,1.8710467779622453,1.841559388131008,,,1.832411734713622,"rgba(239, 83, 80, 0.5)",0.2974250302994834,1.8376697874783603,-0.7486585350740302,44.94029138581163,-8.992101307382882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16322.0,6484.086079533666,False,False,False,False,222.0952954698982,False,False,False,False
2024-06-21 17:00:00+00:00,1.615,1.615,1.54,1.54,100.0,,,,,,,,,1.985250801530665,,,,,,,,,,,,1.6024603174603176,1.8696418625290732,1.840370601215039,,,1.8244308956837736,"rgba(239, 83, 80, 0.5)",0.29635462382602207,1.8327853510449306,-0.9879560752755897,43.21342588724215,-8.992101307382882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16222.0,6635.061489153299,False,False,False,False,220.2023451525354,False,False,False,False
2024-06-24 17:00:00+00:00,1.54,1.54,1.54,1.54,0.0,,,,,,,,,1.985250801530665,,,,,,,,,,,,1.6024603174603176,1.8696418625290732,1.840370601215039,,,1.8244308956837736,"rgba(239, 83, 80, 0.5)",0.2960674229274793,1.8327853510449306,-0.9889144443853497,42.06218222152917,-8.992101307382882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16222.0,6783.696194747821,False,False,False,False,216.78835530520925,False,False,False,False
2024-06-25 17:00:00+00:00,1.54,1.54,1.54,1.54,100.0,,,,,,,,,1.9718517403952251,,,,,,,,,,,,1.5881345565749236,1.8681355480411865,1.83908498830109,,,1.8168017083281063,"rgba(239, 83, 80, 0.5)",0.295508921223239,1.8280019092749349,-0.9745963271862338,41.294686444387175,-8.992101307382882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16222.0,6930.026486302118,False,False,False,False,214.97768312993466,False,False,False,False
2024-06-26 17:00:00+00:00,1.52,1.58,1.52,1.58,143.0,,,,,,,,,1.9548595883823812,,,,,,,,,,,,1.5811859527921706,1.8661351220471845,1.8373872321719773,,,1.8098919738484285,"rgba(239, 83, 80, 0.5)",0.29479149754873696,1.8053376726756367,-0.764396783996059,42.51050534897762,-8.992101307382882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16365.0,7076.305145429217,False,False,False,False,213.86175005815272,False,False,False,False
2024-06-27 17:00:00+00:00,1.58,1.58,1.57,1.57,1.0,,,,,,,,,1.954749543313143,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.8373759996596906,,,1.8098549466395808,"rgba(239, 83, 80, 0.5)",0.29369842656331296,1.8053140289668357,-0.8012097024840842,42.96714370172652,-8.992101307382882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16364.0,7220.30041449233,False,False,False,False,210.56156788670847,False,False,False,False
2024-06-28 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,,1.954749543313143,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.8373759996596906,,,1.8098549466395808,"rgba(239, 83, 80, 0.5)",0.2921272862150185,1.8053140289668357,-0.805518827137682,43.27156927022579,-8.992101307382882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16364.0,7362.063198763766,False,False,False,False,207.2970474543564,False,False,False,False
2024-07-01 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,1.954749543313143,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.8373759996596906,,,1.8098549466395808,"rgba(239, 83, 80, 0.5)",0.2918067823032874,1.8053140289668357,-0.5322495513672166,47.085339526728774,-6.0473771243736465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16364.0,7501.628110410839,False,False,False,False,204.08313974188576,False,False,False,False
2024-07-02 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,1.954749543313143,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.8373759996596906,,,1.8098549466395808,"rgba(239, 83, 80, 0.5)",0.291468061081537,1.8053140289668357,-0.5328680898707022,49.627853031064106,-3.717978831202501,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16364.0,7639.029224978112,False,False,False,False,200.91906005596505,False,False,False,False
2024-07-03 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,1.954749543313143,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.8373759996596906,,,1.8098549466395808,"rgba(239, 83, 80, 0.5)",0.2911110589597184,1.8053140289668357,-0.5335215691284572,51.32286203395433,-2.1950311892557153,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16364.0,7774.300089707133,False,False,False,False,197.80403586905086,False,False,False,False
2024-07-04 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,1.954749543313143,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.8373759996596906,,,1.8098549466395808,"rgba(239, 83, 80, 0.5)",0.29073570859502657,1.8053140289668357,-0.5342103648615684,52.45286803588114,-1.1474293295969886,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16364.0,7907.473731727177,False,False,False,False,194.737306630771,False,False,False,False
2024-07-05 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,1.954749543313143,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.8373759996596906,,,1.8098549466395808,"rgba(239, 83, 80, 0.5)",0.2903419388263456,1.8053140289668357,-0.5349348757353637,53.20620537049901,-0.37815248487334685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16364.0,8038.582666119004,False,False,False,False,191.71812358223193,False,False,False,False
