date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_399,aVWAP_peak_384,aVWAP_peak_339,aVWAP_peak_277,aVWAP_peak_245,aVWAP_peak_225,aVWAP_peak_212,aVWAP_peak_190,aVWAP_peak_137,aVWAP_peak_101,aVWAP_peak_59,aVWAP_peak_35,aVWAP_valley_428,aVWAP_valley_401,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_172,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_52,aVWAP_valley_51,aVWAP_OB_bull_428,aVWAP_OB_bear_339,aVWAP_OB_bear_277,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-19 17:00:00+00:00,18.12,18.125,18.085,18.095,763.0,,,,,,,,,17.733383680666197,17.72014376495035,17.61767443143824,17.390489454714565,17.36846428052703,,,,,,,,,,17.631765935660034,17.86824746317512,17.80302287190536,17.80302287190536,17.77832106937894,17.651406782708523,17.489732119039232,17.489714037249843,17.37915617721776,17.37915617721776,,,,17.107847098683077,17.60691340785029,17.566031122459275,17.627354550545796,"rgba(38, 166, 154, 1.0)",0.3789768349667814,17.693720826333724,1.058848817768633,57.638788048367154,0.9506885832185574,False,False,True,False,True,10.340006549588452,17.5456,17.128625000000003,0.0,0.0,0.0,0.0,0,0.8830111902339778,0.7870464564259078,False,False,False,False,0.287986583956687,0.25230579412045884,False,False,False,False,9055.0,12042.21388062423,False,False,False,False,580.8202605257444,False,False,False,False
2024-08-20 17:00:00+00:00,18.03,18.055,18.015,18.035,209.0,,,,,,,,,17.73734832285115,17.721725766900665,17.619366335609357,17.392363344647855,17.37019405882402,,,,,,,,,,17.638831321260895,17.869380506518414,17.804464666289984,17.804464666289984,17.77983619058378,17.65306286579908,17.491550055567075,17.4915320050621,17.380961648226208,17.380961648226208,,,,17.10963903813373,17.609069560177122,17.568199565766612,17.629504557382372,"rgba(38, 166, 154, 0.5)",0.3834008322867802,17.69577554712707,0.8847775599485224,58.43014732526899,1.9486054977144107,False,False,True,False,True,9.284795321542667,17.5621,17.137774999999998,0.0,0.0,0.0,0.0,0,0.8796484110885737,0.7897227856659913,False,False,False,False,0.2585979888520892,0.255451891486274,False,False,False,False,8846.0,11992.66017704866,False,False,False,False,575.0556053237948,False,False,False,False
2024-08-21 17:00:00+00:00,18.1,18.145,18.09,18.145,556.0,,,,,,,,,17.75050224842003,17.727067082621623,17.624779304521383,17.3979993557887,17.37538087310396,,,,,,,,,,17.6605580476343,17.873948640161792,17.80970540912149,17.80970540912149,17.785198305666004,17.65844055058612,17.497133674873105,17.49711569476946,17.386383113656578,17.386383113656578,,,,17.114841464798413,17.61602005491351,17.57514577289114,17.63645719592469,"rgba(38, 166, 154, 1.0)",0.38996283029156326,17.70257697589202,1.1345261387532628,60.48140683163797,4.186197614608844,False,False,True,False,True,10.770513846699664,17.581599999999998,17.146825,0.0,0.0,0.0,0.0,0,0.8807029401824945,0.7864143291652592,False,False,False,False,0.2932845032703047,0.2743681973782893,False,False,False,False,9402.0,11952.494902985889,False,False,False,False,574.7601695823406,False,False,False,False
2024-08-22 17:00:00+00:00,18.155,18.155,18.075,18.1,547.0,,,,,,,,,17.762067576310063,17.73197268476233,17.62981996011775,17.403335434164074,17.380303110109388,,,,,,,,,,17.679424193589643,17.87800111941079,17.814435070544196,17.814435070544196,17.790064548525518,17.663429200412015,17.50238901081674,17.50237110250662,17.391522077820916,17.391522077820916,,,,17.11982454534359,17.62233948249701,17.58149975309272,17.642759347199153,"rgba(38, 166, 154, 0.5)",0.39591788665450633,17.708723821599083,0.9882760834757677,60.77293205047944,4.81963155098363,False,False,True,False,True,9.968608822964619,17.6014,17.156325,0.0,0.0,0.0,0.0,0,0.8806626098715352,0.7856659905341453,False,False,False,False,0.29222364680254914,0.2832959220904192,False,False,False,False,8855.0,11904.471726195408,False,False,False,False,574.3297793562577,False,False,False,False
2024-08-23 17:00:00+00:00,18.34,18.34,18.34,18.34,0.0,,,,,,,,,17.762067576310063,17.73197268476233,17.62981996011775,17.403335434164074,17.380303110109388,,,,,,,,,,17.679424193589643,17.87800111941079,17.814435070544196,17.814435070544196,17.790064548525518,17.663429200412015,17.50238901081674,17.50237110250662,17.391522077820916,17.391522077820916,,,,17.11982454534359,17.62233948249701,17.58149975309272,17.642759347199153,"rgba(0, 255, 255, 0.75)",0.406967471086474,17.708723821599083,1.5511710965881615,63.93901163128866,8.126056772913074,True,False,True,False,True,13.117277657048522,17.6293,17.166525,0.0,0.0,0.0,0.0,0,0.884923282188126,0.7855236824549706,False,False,False,False,0.3428282132677514,0.3130620676790853,False,False,False,False,8855.0,11857.193094781525,False,False,False,False,565.4254416918196,False,False,False,False
2024-08-26 17:00:00+00:00,18.48,18.49,18.415,18.415,107.0,,,,,,,,,17.76630713033314,17.73374250494479,17.631462984723857,17.404852974708366,17.381690215795658,,,,,,,,,,17.685618561932305,17.879882125392303,17.81635646008554,17.81635646008554,17.79196375089894,17.66510378879484,17.503959106061316,17.503941203167543,17.392976597951517,17.392976597951517,,,,17.121116384842143,17.62447936418848,17.58361116210116,17.64491346523214,"rgba(0, 255, 255, 0.75)",0.4192807225765595,17.710911725184285,1.679276525018746,66.79315989676525,11.017129616493975,True,False,True,False,True,14.058177347699278,17.6581,17.176975,0.0,0.0,0.0,0.0,0,0.883504812479257,0.7859276468635916,False,False,False,False,0.3428282156882009,0.3279451416836431,False,False,False,False,8962.0,11812.30638013375,False,False,False,False,558.3180705027992,False,False,False,False
2024-08-27 17:00:00+00:00,18.365,18.405,18.365,18.405,926.0,,,,,,,,,17.798414190138242,17.7476736714534,17.644574827397808,17.41719814464559,17.393003124874,,,,,,,,,,17.732106086461883,17.8942889496884,17.831252784535227,17.831252784535227,17.80675545374637,17.678414381619383,17.51664005574153,17.516622212966386,17.404824335519802,17.404824335519802,,,,17.13178562899955,17.6411896892562,17.60017279170181,17.6616981380334,"rgba(0, 255, 255, 0.75)",0.43088206199765255,17.727907628996135,1.5714099766992728,68.42699523435945,12.742254361526363,True,False,True,False,True,13.874327656811868,17.6857,17.187675000000002,0.0,0.0,0.0,0.0,0,0.8802514058881908,0.7876281839232556,False,False,False,False,0.31690513041589824,0.32242513604977063,False,False,False,False,8036.0,11753.758994395243,False,False,False,False,564.0185655337635,False,False,False,False
2024-08-28 17:00:00+00:00,18.36,18.375,18.31,18.365,1401.0,,,,,,,,,17.83817195726364,17.766370837303082,17.662514900131306,17.434525618417506,17.408950985873055,,,,,,,,,,17.788082120918197,17.91290485770935,17.85080839880888,17.85080839880888,17.826298531224317,17.69652690883657,17.534270178988482,17.53425244746445,17.421489841465622,17.421489841465622,,,,17.147068670117193,17.66316438831193,17.622106859797718,17.683693152569038,"rgba(38, 166, 154, 1.0)",0.44089274706487513,17.75010229437988,1.3946650511119445,68.37656858905851,12.972599907369094,True,False,True,False,True,13.131727053489026,17.7125,17.1981,0.0,0.0,0.0,0.0,0,0.8744201457919154,0.7909211398277011,False,False,False,False,0.3007941313464809,0.3116096336981258,False,False,False,False,6635.0,11674.398389830974,False,False,False,False,576.9950218820773,False,False,False,False
2024-08-29 17:00:00+00:00,18.44,18.475,18.405,18.415,179.0,,,,,,,,,17.843587717509514,17.768999014241995,17.665006001061496,17.436886574074073,17.411123877349162,,,,,,,,,,17.7954460709111,17.91559835629683,17.853592685822417,17.853592685822417,17.829068280380675,17.69905136911842,17.53668925600751,17.53667153585125,17.423760443350584,17.423760443350584,,,,17.149124431173064,17.66618895407653,17.62512063684725,17.686723112691176,"rgba(38, 166, 154, 1.0)",0.4516234180284602,17.753180109923555,1.4654242088808995,69.00753492889423,13.93632256282077,True,False,True,False,True,13.784146378577926,17.74,17.208775,0.0,0.0,0.0,0.0,0,0.8749587594853186,0.7881887165951835,False,False,False,False,0.33799499997686655,0.32480231683749616,False,False,False,False,6814.0,11599.043376035146,False,False,False,False,570.8245564265412,False,False,False,False
2024-08-30 17:00:00+00:00,18.39,18.505,18.38,18.505,943.0,,,,,,,,18.463333333333335,17.87201420302544,17.783154397722768,17.678398800946436,17.449532267265894,17.422770767551327,,,,,,,,,,17.833416631498558,17.930181734334703,17.868610849919026,17.868610849919026,17.84399644752824,17.71263213929036,17.549664419564635,17.549646754866583,17.435926357984098,17.435926357984098,,,,17.160111514001684,17.731113519545907,17.778200628307534,17.702861254288933,"rgba(38, 166, 154, 1.0)",0.46414804255259223,17.826708814439627,1.4613681915582257,70.54699940785784,15.73765313052516,True,False,True,False,True,14.947301876741374,17.7693,17.219575,0.0,0.0,0.0,0.0,0,0.8731147540983608,0.789180327868853,False,False,False,False,0.33896042015858185,0.331881368498039,False,False,False,False,7757.0,11539.47681206561,False,False,False,False,576.5947183424088,False,False,False,False
2024-09-02 17:00:00+00:00,18.505,18.505,18.505,18.505,0.0,,,,,,,,18.463333333333335,17.87201420302544,17.783154397722768,17.678398800946436,17.449532267265894,17.422770767551327,,,,,,,,,,17.833416631498558,17.930181734334703,17.868610849919026,17.868610849919026,17.84399644752824,17.71263213929036,17.549664419564635,17.549646754866583,17.435926357984098,17.435926357984098,,,,17.160111514001684,17.731113519545907,17.778200628307534,17.702861254288933,"rgba(38, 166, 154, 1.0)",0.47596437901390015,17.826708814439627,1.425088127320896,71.57330906050026,17.02129996579076,True,False,True,False,True,14.947301876741374,17.7937,17.230525,0.0,0.0,0.0,0.0,0,0.8810384488991129,0.7906671048307597,False,False,False,False,0.3428282167228968,0.3373547926104679,False,False,False,False,7757.0,11480.833760715755,False,False,False,False,567.6552653448521,False,False,False,False
2024-09-03 17:00:00+00:00,18.43,18.43,18.345,18.345,192.0,,,,,,,,18.448108663729812,17.876652691436558,17.785594046260613,17.680764409694522,17.451843726244,17.424908239152078,,,,,,,,,,17.839594830840134,17.93257109426191,17.871129346639638,17.871129346639638,17.84652098133704,17.715013893843526,17.552005981817643,17.551988332667047,17.43815465946937,17.43815465946937,,,,17.162173136380268,17.73275843146893,17.777978629419597,17.705626312698534,"rgba(38, 166, 154, 0.5)",0.4834576292492206,17.879627176113054,0.9625927811081183,67.28624047476583,17.02129996579076,True,False,True,False,False,11.891151345219669,17.8175,17.240425000000002,0.0,0.0,0.0,0.0,0,0.8758598100229283,0.793318047821815,False,False,False,False,0.29914974443125114,0.3182522685208595,False,False,False,False,7565.0,11420.123159774424,False,False,False,False,561.8311527038466,False,False,False,False
2024-09-04 17:00:00+00:00,18.415,18.42,18.325,18.355,1098.0,,,,,,,,18.408062397372746,17.90127786168703,17.7990132856592,17.693861932835954,17.464749249461455,17.436864932992616,,,,,,,,,,17.87196742555611,17.94555564636228,17.884877577319585,17.884877577319585,17.86033082664345,17.728176658878937,17.565038463779942,17.565020907090926,17.450607555973573,17.450607555973573,,,,17.17376556574281,17.744430615931687,17.7839716100015,17.720706019489793,"rgba(38, 166, 154, 0.5)",0.49017838268006525,17.890339888831132,0.9479408468164688,64.6214585160169,19.388954559462903,True,False,True,False,False,12.027606749910912,17.8419,17.250125,0.0,0.0,0.0,0.0,0,0.8754889178617993,0.7949804432855284,False,False,False,False,0.2936558250597453,0.3059540467903024,False,False,False,False,8663.0,11377.377064274046,False,False,False,False,570.1438480107637,False,False,False,False
2024-09-05 17:00:00+00:00,18.265,18.31,18.24,18.245,702.0,,,,,,,,18.373844406587168,17.912600328145093,17.80579345175175,17.700750562685776,17.471902442647654,17.443532947181286,,,,,,,,,,17.886818002404144,17.951550031185956,17.891502681364514,17.891502681364514,17.867085255282387,17.73502088592652,17.57212509734922,17.572107616204445,17.457531336667845,17.457531336667845,,,,17.1804391428837,17.74944994146351,17.784737356499786,17.728277492441737,"rgba(38, 166, 154, 0.5)",0.4923508417290957,17.892573211054028,0.7158041767701239,59.918883162221434,15.0514128998405,False,False,True,False,False,9.965506639140088,17.864099999999997,17.25885,0.0,0.0,0.0,0.0,0,0.8693532661683457,0.7998050048748786,False,False,False,False,0.25834623602892903,0.2821501414096157,False,False,False,False,7961.0,11324.40997800623,False,False,False,False,572.1881294369534,False,False,False,False
2024-09-06 17:00:00+00:00,18.18,18.2,18.135,18.155,132.0,,,,,,,,18.364784262580155,17.914059427765284,17.806768983787734,17.70179729150596,17.473062635327818,17.444621093257904,,,,,,,,,,17.8887687278428,17.952294674409107,17.892390621133384,17.892390621133384,17.868012127676383,17.736045241244362,17.573248452569455,17.57323098847001,17.45865784796199,17.45865784796199,,,,17.181568119851498,17.74992442778923,17.78418228237081,17.72936971504029,"rgba(38, 166, 154, 0.5)",0.49355301293434967,17.892273774495166,0.5323161213074831,54.76446227935647,10.44075448002804,False,True,True,False,False,8.317300067007206,17.8825,17.26585,0.0,0.0,0.0,0.0,0,0.8656330749354004,0.8058785529715766,False,False,False,False,0.22012919203907091,0.2511396667243433,False,False,False,False,7829.0,11270.217575246443,False,False,False,False,565.3635072751401,False,False,False,False
2024-09-09 17:00:00+00:00,18.265,18.265,18.215,18.215,423.0,,,,,,,,18.34864995224451,17.919873842292045,17.810451859896453,17.705611831580384,17.477119905592787,17.448415488944615,,,,,,,,,,17.896349256123475,17.955407392774045,17.895905272696105,17.895905272696105,17.871621961999075,17.739814801495974,17.577233270856883,17.577215855438237,17.46259142747156,17.46259142747156,,,,17.18541917006957,17.75279742622336,17.7850204800918,17.7334635939023,"rgba(38, 166, 154, 0.5)",0.4952940522540081,17.893874827608478,0.6483525714272762,52.85610790731527,8.84419183351769,False,True,False,False,False,9.185802906814903,17.9037,17.273100000000003,0.0,0.0,0.0,0.0,0,0.8670967741935482,0.8006451612903231,False,False,False,False,0.24582736877726807,0.24848351775080568,False,False,False,False,8252.0,11223.42350431239,False,False,False,False,563.1563211158356,False,False,False,False
2024-09-10 17:00:00+00:00,18.195,18.295,18.19,18.29,648.0,,,,,,,,18.334506605445466,17.929106887261092,17.81632096393664,17.711640911692424,17.483468526089613,17.454353249309868,,,,,,,,,,17.908206787315066,17.960491069501636,17.901566982473906,17.901566982473906,17.877414453356756,17.74578664865634,17.583489956195688,17.5834726120609,17.468746568147644,17.468746568147644,,,,17.191413155618402,17.758055360754035,17.788232857289184,17.73994886283295,"rgba(38, 166, 154, 0.5)",0.49753629049583736,17.898018038879336,0.7878459694468115,53.35021689892657,8.84419183351769,False,True,True,False,False,10.26129205308862,17.926199999999998,17.281950000000002,0.0,0.0,0.0,0.0,0,0.8687397708674304,0.7957446808510643,False,False,False,False,0.2467190292910499,0.2476012735209278,False,False,False,False,8900.0,11187.401434478088,False,False,False,False,564.4717269900086,False,False,False,False
2024-09-11 17:00:00+00:00,18.115,18.2,18.105,18.18,967.0,,,,,,,,18.301766895200785,17.938203821312513,17.822944707803586,17.718849016392543,17.491594634780995,17.462007796616497,,,,,,,,,18.16166666666667,17.920019197712335,17.965406097355565,17.90749226504586,17.90749226504586,17.883629337373005,17.752813539282325,17.591308618149952,17.591291399217816,17.476653646601616,17.476653646601616,,,,17.199435139109774,17.786458444185854,17.789227812017817,17.784947879913876,"rgba(38, 166, 154, 0.5)",0.49482684204032584,17.929368584579734,0.5065032737246707,51.0270754405756,7.023044949889474,False,True,False,False,False,8.225889861041985,17.9473,17.290775,0.0,0.0,0.0,0.0,0,0.8589909443725743,0.7933376455368701,False,False,False,False,0.21484891964460942,0.23122509658276863,False,False,False,False,7933.0,11136.945598284628,False,False,False,False,570.7124754087681,False,False,False,False
2024-09-12 17:00:00+00:00,18.275,18.325,18.26,18.31,1618.0,,,,,,,,18.30094055233279,17.9603265120164,17.83772665833894,17.733973883305648,17.507450509983038,17.476882261769983,,,,,,,,,18.247208897485496,17.947385955499914,17.978481398773404,17.921843030908185,17.921843030908185,17.89826509764574,17.767812112355355,17.60695238355715,17.60693533168324,17.492048425757602,17.492048425757602,,,,17.214429887442098,17.80577202753404,17.802883396291136,17.807347644575625,"rgba(38, 166, 154, 0.5)",0.49630856247820987,17.948293631299883,0.728793327469534,52.39116624239913,7.023044949889474,False,True,True,False,False,10.094440272697227,17.971,17.29965,0.0,0.0,0.0,0.0,0,0.863930187459599,0.7879767291532007,False,False,False,False,0.2646352725327192,0.2479301845577439,False,False,False,False,9551.0,11112.357294435255,False,False,False,False,586.9494912939034,False,False,False,False
2024-09-13 17:00:00+00:00,18.465,18.52,18.445,18.52,61.0,,,,,,,,18.302685485455978,17.96156193181818,17.83849626970721,17.734722007348683,17.50818172622516,17.47756448140256,,,,,,,,,18.252921390778535,17.94887536412817,17.979245053604465,17.922635347972896,17.922635347972896,17.899058023104683,17.768565099304027,17.60769255468868,17.607675506913704,17.49275636426754,17.49275636426754,,,,17.215088322642465,17.806942842291818,17.803868650326294,17.80861967427301,"rgba(38, 166, 154, 1.0)",0.5040177585173948,17.949603631310914,1.131698951177728,56.71895423876603,7.023044949889474,False,True,True,False,True,12.956274317398563,18.0011,17.309275,0.0,0.0,0.0,0.0,0,0.8683114386414607,0.7840435757769955,False,False,False,False,0.3343708720851529,0.2911505283214484,False,False,False,False,9612.0,11089.095941033158,False,False,False,False,578.7952356149282,False,False,False,False
2024-09-16 17:00:00+00:00,18.615,18.645,18.605,18.635,719.0,,,,,,,,18.333891776622686,17.97923989330973,17.849248761399856,17.744957729949615,17.517873181473597,17.486582200763653,,,,,,,,,18.333135710747896,17.969980919053583,17.99036265027713,17.93394955328606,17.93394955328606,17.910303871945555,17.77893209120842,17.617621934168632,17.617604917892308,17.502126219794437,17.502126219794437,,,,17.22360170414559,17.823640422645514,17.81863225725319,17.82637214922314,"rgba(38, 166, 154, 1.0)",0.51421636347793,17.968860019016823,1.2954468746924057,61.02841183819748,4.733119340369413,False,False,True,False,True,14.448182847298888,18.0325,17.31935,0.0,0.0,0.0,0.0,0,0.8726278546156316,0.789321325184948,False,False,False,False,0.342828218892249,0.3169893736068487,False,False,False,False,10331.0,11077.342515590783,False,False,False,False,580.9689528922161,False,False,False,False
2024-09-17 17:00:00+00:00,18.58,18.605,18.55,18.575,346.0,,,,,,,,18.344593791141122,17.986766187268646,17.85398318316059,17.749517060908055,17.522263198680236,17.49067745940058,,,,,,,,,18.35584164196533,17.978916060103007,17.995155703619695,17.938870338407977,17.938870338407977,17.915212360555223,17.783534278171462,17.622090897663817,17.622073900493362,17.506375988264665,17.506375988264665,,,,17.227512753894402,17.830065786851552,17.82463348009321,17.8330288632652,"rgba(38, 166, 154, 1.0)",0.5224407203753402,17.97606573559299,1.146415738759249,62.333418182368696,5.984424704714456,False,False,True,False,True,13.31755751416404,18.063299999999998,17.329124999999998,0.0,0.0,0.0,0.0,0,0.8585663773706198,0.7933140469302485,False,False,False,False,0.3260465856986941,0.3215179796527714,False,False,False,False,9985.0,11060.406972713407,False,False,False,False,577.3260233900112,False,False,False,False
