date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_817,aVWAP_peak_734,aVWAP_peak_702,aVWAP_peak_673,aVWAP_peak_654,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_435,aVWAP_peak_395,aVWAP_peak_364,aVWAP_peak_336,aVWAP_peak_303,aVWAP_peak_280,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_160,aVWAP_peak_138,aVWAP_peak_74,aVWAP_peak_48,aVWAP_peak_26,aVWAP_valley_871,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_786,aVWAP_valley_769,aVWAP_valley_712,aVWAP_valley_696,aVWAP_valley_665,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_416,aVWAP_valley_402,aVWAP_valley_367,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_311,aVWAP_valley_265,aVWAP_valley_180,aVWAP_valley_153,aVWAP_valley_129,aVWAP_valley_37,aVWAP_OB_bull_769,aVWAP_OB_bull_590,aVWAP_OB_bear_734,aVWAP_OB_bear_210,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 15:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.109962176671546,10.011095033428843,,,,,,,,,,,,,,,,,,,,,,,,,9.995337766971778,,,,,10.038798325690722,#000000,,10.031465401817275,,56.42591760225161,11.655940098269902,False,False,True,False,False,8.386522733331752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4832.0,1723.1751645696802,False,False,False,False,310.2910924980192,False,False,False,False
2025-02-17 16:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.109962176671546,10.011095033428843,,,,,,,,,,,,,,,,,,,,,,,,,9.995337766971778,,,,,10.038798325690722,#000000,,10.031465401817275,,55.48873691036204,10.45751879862285,False,False,True,False,False,8.386522733331752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4832.0,1771.3739992275146,False,False,False,False,305.4803778856468,False,False,False,False
2025-02-17 17:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.109962176671546,10.011095033428843,,,,,,,,,,,,,,,,,,,,,,,,,9.995337766971778,,,,,10.038798325690722,#000000,,10.031465401817275,,54.86394978243567,9.52926511899389,False,False,True,False,False,8.386522733331752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4832.0,1818.825565130964,False,False,False,False,300.74424799594686,False,False,False,False
2025-02-17 18:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.109962176671546,10.011095033428843,,,,,,,,,,,,,,,,,,,,,,,,,9.995337766971778,,,,,10.038798325690722,#000000,,10.031465401817275,,54.44742503048475,8.773561635686086,False,False,True,False,False,8.386522733331752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4832.0,1865.5414478421117,False,False,False,False,296.08154647662985,False,False,False,False
2025-02-17 19:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.109962176671546,10.011095033428843,,,,,,,,,,,,,,,,,,,,,,,,,9.995337766971778,,,,,10.038798325690722,#000000,,10.031465401817275,,54.169741862517476,8.133526932239072,False,False,True,False,False,8.386522733331752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4832.0,1911.533053301924,False,False,False,False,291.4911349033488,False,False,False,False
2025-02-17 20:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.109962176671546,10.011095033428843,,,,,,,,,,,,,,,,,,,,,,,,,9.995337766971778,,,,,10.038798325690722,#000000,,10.031465401817275,,53.98461975053928,7.576460645962804,False,False,True,False,False,8.386522733331752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4832.0,1956.8116106150724,False,False,False,False,286.9718925017465,False,False,False,False
2025-02-18 15:00:00+00:00,10.015,10.075,10.01,10.075,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.108312011371712,10.011259791329717,,,,,,,,,,,,,,,,,,,,,,,,,9.995675861415233,,,,,10.038415888038887,#000000,,10.031213599963625,,54.98278587882981,7.576460645962804,False,False,True,False,False,8.943871755699611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4873.0,2002.0238337063115,False,False,False,False,283.15837478854115,False,False,False,False
2025-02-18 16:00:00+00:00,10.075,10.105,10.06,10.06,612.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.098214462605249,10.014766849471064,,,,,,,,,,,,,,,,,,,,,,,,,10.002025942882057,,,,,10.03833575165279,#000000,,10.031897431753324,,53.57686954668432,6.7145863682436016,False,False,True,False,False,7.882438133128986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4261.0,2037.0467200054384,False,False,False,False,288.25669455926146,False,False,False,False
2025-02-18 17:00:00+00:00,10.06,10.06,10.045,10.045,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.09461274060495,10.015275710319568,,,,,,,,,,,,,,,,,,,,,,,,,10.003027450478141,,,,,10.037638633800887,#000000,,10.031486609545983,,50.79033689091419,3.970975726419738,False,True,False,False,False,6.826660167761755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4098.0,2068.9994840363615,False,False,False,False,286.3147303025287,False,False,False,False
2025-02-18 18:00:00+00:00,10.045,10.06,10.01,10.04,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.084057346326837,10.016158823196283,,,,,,,,,,,,,,,,,,,,,,,,,10.00499859336066,,,,,10.035071587627927,#000000,,10.029765026844274,,48.33927945099955,1.6652685660019486,False,True,False,True,False,6.473655905027307,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3612.0,2092.9219726559527,False,False,False,False,289.41062595675305,False,False,False,False
2025-02-18 19:00:00+00:00,10.04,10.115,10.025,10.1,645.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.08326743133112,10.019475047649726,,,,,,,,,,,,,,,,,,,,,,,,,10.01041037401648,,,,,10.037717617665775,#000000,,10.041978487124823,,53.24825846990352,-0.5286131612671667,False,False,True,False,True,9.91193897522059,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4257.0,2126.4735699791163,False,False,False,False,294.9236395078111,False,False,False,False
2025-02-18 20:00:00+00:00,10.1,10.11,10.08,10.105,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.087654400228212,10.02726472153675,,,,,,,,,,,,,,,,,,,,,,,,,10.022028155339804,,,,,10.045649092368254,#000000,,10.050604224716313,,56.90882702111203,2.628408589719619,True,False,True,False,True,10.188460588141027,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5618.0,2180.6057626926186,False,False,False,False,311.45195517435667,False,False,False,False
2025-02-19 15:00:00+00:00,10.105,10.105,10.0,10.03,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.084076179276101,10.027799052043736,,,,,,,,,,,,,,,,,,,,,,,,,10.022944630872482,,,,,10.044939954064107,#000000,,10.048621025519388,,51.91700773868655,6.847661313207723,False,True,False,False,False,4.9871458869973395,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5190.0,2227.2630376896323,False,False,False,False,313.258901605762,False,False,False,False
2025-02-19 16:00:00+00:00,10.03,10.04,10.0,10.03,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.08255557678833,10.027758247890075,,,,,,,,,,,,,,,,,,,,,,,,,10.022949320072442,,,,,10.044421048250284,#000000,,10.04768767340069,,48.589128217069565,4.071494092373996,False,True,False,True,False,4.9871458869973395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5190.0,2273.196944082041,False,False,False,False,310.43318220102145,False,False,False,False
2025-02-19 17:00:00+00:00,10.03,10.03,9.99,10.0,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.080605722087753,10.027557167530226,,,,,,,,,,,,,,,,,,,,,,,,,10.022744991058167,,,,,10.043635960225382,#000000,,10.046428905406403,,44.28127548819573,0.3282278738766493,False,True,False,True,False,3.0035438982446756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5052.0,2316.2791620032494,False,False,False,False,307.7597995312382,False,False,False,False
2025-02-19 18:00:00+00:00,10.0,10.0,9.98,9.98,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.080396309369,10.02752329674881,,,,,,,,,,,,,,,,,,,,,,,,,10.022705665061917,,,,,10.04354175705991,#000000,,10.046287020496305,,40.210979891130414,-3.21558089226842,False,True,False,True,False,1.7094497678790042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5040.0,2358.5073920497107,False,False,False,False,303.17437628269187,False,False,False,False
2025-02-19 19:00:00+00:00,9.96,10.045,9.915,10.045,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.074422317596564,10.026757764529886,,,,,,,,,,,,,,,,,,,,,,,,,10.021893575524697,,,,,10.041024552550383,#000000,,10.035743138373071,,43.595369613000976,-3.21558089226842,False,True,False,True,True,5.531502913956093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5482.0,2406.9336340334357,False,False,False,False,305.326711534123,False,False,False,False
2025-02-19 20:00:00+00:00,10.045,10.095,10.04,10.095,832.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.074702819087674,10.029392382040056,,,,,,,,,,,,,,,,,,,,,,,,,10.025603679882764,,,,,10.043232960336832,#000000,,10.045779761433787,,48.97875855699581,-8.530006745839948,False,True,False,False,True,8.263273422986625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6314.0,2467.5083063740026,False,False,False,False,313.49218887467924,False,False,False,False
2025-02-20 15:00:00+00:00,10.095,10.095,9.97,10.06,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.072685237423599,10.029720575521797,,,,,,,,,,,,,,,,,,,,,,,,,10.026150650099611,,,,,10.042852154348335,#000000,,10.04483417766929,,49.98752534821052,-7.656404812623755,False,True,False,False,True,5.988431305507529,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5881.0,2520.4306582131653,False,False,False,False,315.345023155692,False,False,False,False
2025-02-20 16:00:00+00:00,10.06,10.11,10.045,10.05,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.072399086396976,10.030874817787893,,,,,,,,,,,,,,,,,,,,,,,,,10.027743473325764,,,,,10.043672459170212,#000000,,10.046223415009893,,49.96700657435325,-7.459723766552429,False,True,False,False,True,5.348429715232797,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5382.0,2564.796074364899,False,False,False,False,318.1923871377743,False,False,False,False
2025-02-20 17:00:00+00:00,10.07,10.125,10.055,10.07,193.0,,,,,,,,,,,,,,,,,,,,,,,,,10.083333333333332,10.072670264713437,10.031474396936318,,,,,,,,,,,,,,,,,,,,,,,,,10.028543655529036,,,,,10.054005412628031,#000000,0.08487659298084495,10.052286837489982,0.20869313774194434,51.33083552894383,-5.796200609030379,False,False,False,False,True,6.453894145972303,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5575.0,2611.4659026693193,False,False,False,False,316.2514198953282,False,False,False,False
2025-02-20 18:00:00+00:00,10.07,10.105,10.055,10.06,133.0,,,,,,,,,,,,,,,,,,,,,,,,,10.079253578732105,10.072681406611915,10.031801515952758,,,,,,,,,,,,,,,,,,,,,,,,,10.028983580730127,,,,,10.053180020506726,#000000,0.07818538837247613,10.052018763690949,0.10208091914858501,51.440660336148184,-5.220472547151353,False,False,False,False,True,5.799609017304874,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5442.0,2655.3501522403376,False,False,False,False,313.41031261012927,False,False,False,False
2025-02-20 19:00:00+00:00,10.06,10.1,10.055,10.095,51.0,,,,,,,,,,,,,,,,,,,,,,,,,10.079805481874446,10.072749602477192,10.03195547744581,,,,,,,,,,,,,,,,,,,,,,,,,10.029187512262114,,,,,10.053424518514891,"rgba(38, 166, 154, 0.5)",0.07346213095659995,10.052278085333452,0.5815501689133992,53.90996444168731,-2.4334754538423695,True,False,True,False,True,7.729452676221534,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5493.0,2699.3447235234335,False,False,False,False,309.3419356704373,False,False,False,False
2025-02-20 20:00:00+00:00,10.095,10.115,10.06,10.075,766.0,,,,,,,,,,,,,,,,,,,,,,,,,10.082169728783903,10.073678042449226,10.034161994468116,,,,,,,,,,,,,,,,,,,,,,,,,10.032076194456051,,,,,10.055521490039323,#000000,0.07286758322247716,10.054934890021368,0.27536401087118684,53.84457913255524,-2.0483381858937477,True,False,True,False,True,6.405707742296389,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4727.0,2730.781239437799,False,False,False,False,316.42190566004285,False,False,False,False
2025-02-21 15:00:00+00:00,10.02,10.025,9.955,10.02,481.0,,,,,,,,,,,,,,,,,,,,,,,,,10.05783251231527,10.06983139766272,10.033264908736875,,,,,,,,,,,,,,,,,,,,,,,,,10.031036457982344,,,,,10.047991319174303,#000000,0.07125009878292465,10.0486768106655,-0.402480995189476,49.99514712669846,-2.0483381858937477,False,False,False,False,False,2.907619871353919,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4246.0,2754.2730031674455,False,False,False,False,318.97350402190267,False,False,False,False
2025-02-21 16:00:00+00:00,10.02,10.02,9.96,9.97,167.0,,,,,,,,,,,,,,,,,,,,,,,,,10.050885911036664,10.068291400142142,10.032813784895044,,,,,,,,,,,,,,,,,,,,,,,,,10.030505575547558,,,,,10.045624167905352,"rgba(239, 83, 80, 1.0)",0.07012845356914653,10.046556436853967,-1.0916601316252026,44.911205562317576,0.8542276380924179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4079.0,2774.811406219113,False,False,False,False,316.6173256649739,False,False,False,False
2025-02-21 17:00:00+00:00,9.97,9.975,9.95,9.97,243.0,,,,,,,,,,,,,,,,,,,,,,,,,10.040625204850867,10.065683085662817,10.031933838842313,,,,,,,,,,,,,,,,,,,,,,,,,10.029461713336394,,,,,10.041925960673098,"rgba(239, 83, 80, 1.0)",0.06970284417788432,10.043140528167585,-1.04931913511201,41.52191118606366,-2.312762056328843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4079.0,2795.0313844172665,False,False,False,False,315.4759717786952,False,False,False,False
2025-02-21 18:00:00+00:00,9.97,9.97,9.915,9.915,210.0,,,,,,,,,,,,,,,,,,,,,,,,,10.030584521687462,10.062856537509742,10.030840418228864,,,,,,,,,,,,,,,,,,,,,,,,,10.028155874679259,,,,,10.03810933802633,"rgba(255, 0, 0, 1.0)",0.07091055144550953,10.039534175393024,-1.7562150181376337,36.95649897957934,-6.525971116096137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3869.0,2811.6820606278516,False,False,False,False,313.8406853945294,False,False,False,False
2025-02-21 19:00:00+00:00,9.915,9.96,9.91,9.96,825.0,,,,,,,,,,,,,,,,,,,,,,,,,10.007129901162159,10.053604647526111,10.027187278615525,,,,,,,,,,,,,,,,,,,,,,,,,10.023858490952264,,,,,10.027945079564015,"rgba(239, 83, 80, 0.5)",0.07129610883586206,10.029432862519984,-0.9738660868551992,37.63910125165759,-6.525971116096137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4694.0,2840.865284494086,False,False,False,False,321.76563600856764,False,False,False,False
2025-02-21 20:00:00+00:00,9.955,10.0,9.885,9.91,2897.0,,,,,,,,,,,,,,,,,,,,,,,,,9.970486087831043,10.027543833763676,10.014974770878386,,,,,,,,,,,,,,,,,,,,,,,,,10.009934309994264,,,,,10.005734750616842,"rgba(239, 83, 80, 1.0)",0.07247689908447284,10.006163187002512,-1.3268115526084026,35.98531460323788,-7.539727551874613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1797.0,2824.681326594953,False,False,False,False,361.69175017897743,False,False,False,False
2025-02-24 15:00:00+00:00,9.94,9.965,9.915,9.915,103.0,,,,,,,,,,,,,,,,,,,,,,,,,9.96982726423903,10.026820788792891,10.014597794569896,,,,,,,,,,,,,,,,,,,,,,,,,10.009516265643365,,,,,10.005190528311294,"rgba(239, 83, 80, 1.0)",0.07335020280989155,10.005585638574024,-1.2349746163456943,35.284943713716046,-8.477405973037051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1900.0,2810.3451819965817,False,False,False,False,357.681025370001,False,False,False,False
2025-02-24 16:00:00+00:00,9.915,9.92,9.895,9.92,26.0,,,,,,,,,,,,,,,,,,,,,,,,,9.969579163248564,10.026601992594756,10.014480355157685,,,,,,,,,,,,,,,,,,,,,,,,,10.009384515794924,,,,,10.005011506698983,"rgba(239, 83, 80, 1.0)",0.07427923939705752,10.005398215079197,-1.1496915662087366,35.25356409544017,-8.907030462265205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1926.0,2796.6344039811306,False,False,False,False,352.5386838913964,False,False,False,False
2025-02-24 17:00:00+00:00,9.92,9.92,9.84,9.84,223.0,,,,,,,,,,,,,,,,,,,,,,,,,9.965946765854174,10.024037415210563,10.013047890139498,,,,,,,,,,,,,,,,,,,,,,,,,10.007755166470417,,,,,10.002696809418662,"rgba(255, 26, 202, 1.0)",0.07711977346607966,10.003009861491956,-2.1137232925567906,32.15478942388077,-12.184380601769902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1703.0,2779.6788318263843,False,False,False,False,350.5303322031577,False,False,False,False
2025-02-24 18:00:00+00:00,9.835,9.89,9.835,9.865,207.0,,,,,,,,,,,,,,,,,,,,,,,,,9.962691443167305,10.021680482735816,10.011713110517702,,,,,,,,,,,,,,,,,,,,,,,,,10.006240712597094,,,,,10.000581437254478,"rgba(255, 0, 0, 1.0)",0.079091120901182,10.000826788989022,-1.7173456064521593,32.17335387982193,-12.50468119869359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1910.0,2766.19543908489,False,False,False,False,348.30505573489165,False,False,False,False
2025-02-24 19:00:00+00:00,9.865,9.9,9.85,9.865,378.0,,,,,,,,,,,,,,,,,,,,,,,,,9.957707035588392,10.01776761891618,10.009469613493811,,,,,,,,,,,,,,,,,,,,,,,,,10.003712181462703,,,,,9.997164112365272,"rgba(255, 0, 0, 1.0)",0.08089271061492881,9.997290691737675,-1.6353845820226496,32.18573018378271,-12.920819495029619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1910.0,2752.921091192101,False,False,False,False,348.765442467684,False,False,False,False
2025-02-24 20:00:00+00:00,9.865,9.865,9.785,9.785,3845.0,,,,,,,,,,,,,,,,,,,,,,,,,9.905462411611463,9.974551271563866,9.981753701881612,,,,,,,,,,,,,,,,,,,,,,,,,9.972897383466176,,,,,9.958666192130778,"rgba(255, 26, 202, 1.0)",0.08494868615393217,9.95778346433057,-2.0339745339613065,29.457527869557378,-15.846188934869879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1935.0,2680.2401440418357,False,False,False,False,402.9706294061695,False,False,False,False
2025-02-25 15:00:00+00:00,9.83,9.9,9.81,9.9,704.0,,,,,,,,,,,,,,,,,,,,,,,,,9.90328239608802,9.970685713285365,9.97895837034405,,,,,,,,,,,,,,,,,,,,,,,,,9.969960676207078,,,,,9.95572178898113,"rgba(239, 83, 80, 0.5)",0.0857630298980702,9.954753172749818,-0.6384239551108707,35.03260827049154,-19.907144676958158,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1231.0,2619.6007619636675,False,False,False,False,407.6377514308801,False,False,False,False
2025-02-25 16:00:00+00:00,9.9,9.9,9.82,9.85,803.0,,,,,,,,,,,,,,,,,,,,,,,,,9.900227934176527,9.966071860511992,9.97556607249781,,,,,,,,,,,,,,,,,,,,,,,,,9.966388823452426,,,,,9.952063672659689,"rgba(239, 83, 80, 1.0)",0.0874873478626254,9.951008171739872,-1.1545460481723324,36.82617316952408,-18.25116679113213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,2547.451912940975,False,False,False,False,413.7673986955176,False,False,False,False
2025-02-25 17:00:00+00:00,9.85,9.85,9.77,9.81,237.0,,,,,,,,,,,,,,,,,,,,,,,,,9.898516116981535,9.964229869030424,9.97422157500999,,,,,,,,,,,,,,,,,,,,,,,,,9.964947031288494,,,,,9.950478648077612,"rgba(255, 0, 0, 1.0)",0.09026976587224883,9.949393116186911,-1.544183867544114,36.66035392257101,-18.25116679113213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2271.0,2472.7472321201844,False,False,False,False,411.0268188707809,False,False,False,False
2025-02-25 18:00:00+00:00,9.81,9.845,9.81,9.84,207.0,,,,,,,,,,,,,,,,,,,,,,,,,9.897426437777252,9.962877316640377,9.97321759889312,,,,,,,,,,,,,,,,,,,,,,,,,9.963882393043656,,,,,9.949350936588601,"rgba(239, 83, 80, 1.0)",0.09156054463213575,9.948243619245199,-1.1822081190112081,38.21751169748339,-16.65492086579178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2064.0,2402.410065730724,False,False,False,False,407.8636123766603,False,False,False,False
2025-02-25 19:00:00+00:00,9.84,9.92,9.835,9.91,152.0,,,,,,,,,,,,,,,,,,,,,,,,,9.89731888568983,9.962322977821264,9.972780880494627,,,,,,,,,,,,,,,,,,,,,,,,,9.963441839944755,,,,,9.948966145987619,#000000,0.0918126765080267,9.947849503546141,-0.4122470336961832,42.59960267281856,-12.448012781713658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1912.0,2335.519987192263,False,False,False,False,403.8967346653942,False,False,False,False
2025-02-25 20:00:00+00:00,9.91,9.94,9.85,9.85,371.0,,,,,,,,,,,,,,,,,,,,,,,,,9.89683292996521,9.960855396985567,9.97163023009638,,,,,,,,,,,,,,,,,,,,,,,,,9.962270870371071,,,,,9.947897356854558,"rgba(239, 83, 80, 0.5)",0.09334147326151772,9.93841310425932,-0.9472006512218916,43.097510922569036,-11.910107789161458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2283.0,2263.9150261505224,False,False,False,False,403.38670777135707,False,False,False,False
2025-02-26 15:00:00+00:00,9.9,9.935,9.83,9.85,206.0,,,,,,,,,,,,,,,,,,,,,,,,,9.896446852348328,9.95998120569063,9.970946571052309,,,,,,,,,,,,,,,,,,,,,,,,,9.961570331168913,,,,,9.947236240065045,"rgba(239, 83, 80, 0.5)",0.09500104314268451,9.937451634040812,-0.9205334083486495,43.429449755736016,-11.385460175448856,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2283.0,2193.4202195435373,False,False,False,False,400.32644873614225,False,False,False,False
2025-02-26 16:00:00+00:00,9.85,9.88,9.85,9.88,34.0,,,,,,,,,,,,,,,,,,,,,,,,,9.896380057445649,9.959835874780293,9.970832752998396,,,,,,,,,,,,,,,,,,,,,,,,,9.961453624220615,,,,,9.94712557736124,"rgba(239, 83, 80, 0.5)",0.0959341459562776,9.937304144869119,-0.5973279305080221,45.182766407350755,-9.491545172198997,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2249.0,2124.545487457591,False,False,False,False,394.6469689107757,False,False,False,False
2025-02-26 17:00:00+00:00,9.88,9.92,9.865,9.92,113.0,,,,,,,,,,,,,,,,,,,,,,,,,9.896424063842849,9.959525294525292,9.970574534161488,,,,,,,,,,,,,,,,,,,,,,,,,9.961201443324624,,,,,9.946931333963564,#000000,0.09626039197438938,9.937618812543002,-0.18303283605670267,48.22922614383451,-6.472776001135145,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2136.0,2058.490518659799,False,False,False,False,390.2803492377404,False,False,False,False
2025-02-26 18:00:00+00:00,9.92,9.92,9.77,9.77,19.0,,,,,,,,,,,,,,,,,,,,,,,,,9.896317247805403,9.959400147917352,9.970480073959122,,,,,,,,,,,,,,,,,,,,,,,,,9.961101371429994,,,,,9.946824710277967,"rgba(255, 0, 0, 1.0)",0.09856433395467136,9.9373304833146,-1.6976778171255535,44.52865678262201,-6.472776001135145,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2155.0,1993.1650842619727,False,False,False,False,384.5240647534343,False,False,False,False
2025-02-26 19:00:00+00:00,9.77,9.77,9.735,9.745,438.0,,,,,,,,,,,,,,,,,,,,,,,,,9.89175004751045,9.955158102462109,9.967337021969078,,,,,,,,,,,,,,,,,,,,,,,,,9.957707882213333,,,,,9.942988263538743,"rgba(255, 0, 0, 1.0)",0.10116207671734435,9.927943251539693,-1.8084173187829387,41.36826053585916,-3.482259680787763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2593.0,1922.0617496222521,False,False,False,False,385.3531490208229,False,False,False,False
