date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_817,aVWAP_peak_785,aVWAP_peak_737,aVWAP_peak_711,aVWAP_peak_689,aVWAP_peak_646,aVWAP_peak_587,aVWAP_peak_524,aVWAP_peak_485,aVWAP_peak_461,aVWAP_peak_438,aVWAP_peak_407,aVWAP_peak_362,aVWAP_peak_341,aVWAP_peak_265,aVWAP_peak_239,aVWAP_peak_203,aVWAP_peak_168,aVWAP_peak_114,aVWAP_peak_89,aVWAP_peak_74,aVWAP_valley_867,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_796,aVWAP_valley_771,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_683,aVWAP_valley_670,aVWAP_valley_655,aVWAP_valley_619,aVWAP_valley_595,aVWAP_valley_554,aVWAP_valley_534,aVWAP_valley_515,aVWAP_valley_420,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_286,aVWAP_valley_236,aVWAP_valley_186,aVWAP_valley_156,aVWAP_valley_107,aVWAP_valley_49,aVWAP_OB_bull_846,aVWAP_OB_bull_515,aVWAP_OB_bull_286,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 17:00:00+00:00,104.345,104.345,104.345,104.345,0.0,,,,,,,,104.69074504843267,104.07438141553413,102.38855576854402,102.5268559707311,102.8708657823058,103.19707944909372,103.36394319076116,103.43434725785359,102.20381028744173,101.46556863960251,100.0927769634938,100.17654604244522,100.0391614504246,99.77739201998938,99.8856046428583,,,,,,,,,,,,103.70886975772376,104.79815527828829,104.42838455610583,103.56685946302873,102.94896723122793,103.35449924686202,103.40394179984247,103.4402496801586,102.74008407589473,101.2238821948033,100.07761898619654,100.21161428533692,99.87230129303805,99.95881350443298,,103.56685946302873,102.74008407589473,102.57711055288533,#000000,1.810411102584211,103.4582631559665,0.4897986113583539,47.21751082626171,-6.404037426868811,False,True,False,True,True,3.040962329225966,0.0,0.0,0.0,0.0,0,0.9730217028380638,1.0002671118530881,False,False,False,False,0.11448755303052706,0.11438664039494573,False,False,False,False,-1461647.0,-1411004.9197723987,False,False,False,False,27164.5579685141,False,False,False,False
2025-07-04 18:00:00+00:00,104.345,104.345,104.345,104.345,0.0,,,,,,,,104.69074504843267,104.07438141553413,102.38855576854402,102.5268559707311,102.8708657823058,103.19707944909372,103.36394319076116,103.43434725785359,102.20381028744173,101.46556863960251,100.0927769634938,100.17654604244522,100.0391614504246,99.77739201998938,99.8856046428583,,,,,,,,,,,,103.70886975772376,104.79815527828829,104.42838455610583,103.56685946302873,102.94896723122793,103.35449924686202,103.40394179984247,103.4402496801586,102.74008407589473,101.2238821948033,100.07761898619654,100.21161428533692,99.87230129303805,99.95881350443298,,103.56685946302873,102.74008407589473,102.57711055288533,#000000,1.7897966239086414,103.4582631559665,0.49544000261716636,47.300955329474704,-5.918387946716813,False,True,False,True,True,3.040962329225966,0.0,0.0,0.0,0.0,0,0.9697438311033418,0.9987897532441332,False,False,False,False,0.11448755303052706,0.11443709671273639,False,False,False,False,-1461647.0,-1411790.068303059,False,False,False,False,26743.402031017755,False,False,False,False
2025-07-04 19:00:00+00:00,104.345,104.345,104.345,104.345,0.0,,,,,,,,104.69074504843267,104.07438141553413,102.38855576854402,102.5268559707311,102.8708657823058,103.19707944909372,103.36394319076116,103.43434725785359,102.20381028744173,101.46556863960251,100.0927769634938,100.17654604244522,100.0391614504246,99.77739201998938,99.8856046428583,,,,,,,,,,,,103.70886975772376,104.79815527828829,104.42838455610583,103.56685946302873,102.94896723122793,103.35449924686202,103.40394179984247,103.4402496801586,102.74008407589473,101.2238821948033,100.07761898619654,100.21161428533692,99.87230129303805,99.95881350443298,,103.56685946302873,102.74008407589473,102.57711055288533,#000000,1.7738495650080062,103.4582631559665,0.49989405050224234,47.35658499828337,-5.482136328500388,False,True,False,True,True,3.040962329225966,0.0,0.0,0.0,0.0,0,0.9684432933478738,1.006406761177753,False,False,False,False,0.11448755303052706,0.11446232487163172,False,False,False,False,-1461647.0,-1412563.043988283,False,False,False,False,26328.77564293996,False,False,False,False
2025-07-07 14:00:00+00:00,104.335,104.36,103.89,103.995,19459.0,,,,,,,,104.67376826001158,104.07444995150166,102.39754407340384,102.53378970570282,102.87552223019344,103.20005352168063,103.36591861289044,103.43601668853482,102.20739205748963,101.4700929694967,100.09843805305674,100.18161414778285,100.04381113121664,99.78187107706941,99.8898643005047,,,,,,,,,,,,103.73509333733386,104.78939118772814,104.42463148913333,103.5710491533599,102.95311355351663,103.35657816657546,103.40573310838936,103.44181515356031,102.74283087986171,101.22869818132139,100.08308685967148,100.21649961800166,99.87697898053152,99.96268849219769,,103.5710491533599,102.74283087986171,102.5802772836566,#000000,1.7600297525125936,103.46046776879878,0.3037063608942605,43.396976037592275,-3.7254886402471783,False,True,False,True,False,1.1635076094510097,0.0,0.0,0.0,0.0,0,0.9609802847754658,1.0043811610076665,False,False,False,False,0.09809806024993287,0.10628019256078229,False,False,False,False,-1481106.0,-1413625.7254768368,False,False,False,False,26222.26749343701,False,False,False,False
2025-07-07 15:00:00+00:00,103.995,104.19,103.83,104.015,28011.0,,,,,,,,104.64822769542498,104.07361110130623,102.40978546495235,102.54321634894077,102.8817772122498,103.20396257221113,103.36846694897211,103.43814584240859,102.21233237973351,101.47640444979083,100.10641625418259,100.1887560421085,100.05036983522731,99.78819758470874,99.89587872230969,,,,,,,,,,,,103.76052349971444,104.77593410211522,104.4182954726167,103.5761512529879,102.95866219523708,103.35926306432533,103.4080297902259,103.44381019495489,102.7465594787924,101.23543290709752,100.09079429726792,100.22338341157806,99.88358243557664,99.96815914079791,,103.5761512529879,102.7465594787924,102.58393247257689,#000000,1.7353474092038286,103.46246289666223,0.3184014338611723,41.10089750025741,-5.882219779693834,False,True,False,True,False,1.2669372475903558,0.0,0.0,0.0,0.0,0,0.9603898797179596,1.0100235033872524,False,False,False,False,0.08955223708216088,0.09791621482147159,False,False,False,False,-1453095.0,-1414237.65221363,False,False,False,False,26249.999780360467,False,False,False,False
2025-07-07 16:00:00+00:00,104.015,104.135,103.62,103.69,24588.0,,,,,,,,104.62093779360234,104.0706131937739,102.41907833600855,102.55029746596718,102.88626547942323,103.20653505433837,103.3700084363251,103.43936541797605,102.21617518265302,101.4814911082048,100.11304140711322,100.19468188339157,100.05582426557022,99.79347753394299,99.90089214241732,,,,,,,,,,,,103.76459198736447,104.76155715560054,104.41027836102565,103.578554578953,102.9625843078246,103.36089678176855,103.40937934489854,103.44494742474383,102.74930842584186,101.24090094447612,100.09719688318741,100.22909281298415,99.8890862509874,99.97271612394881,,103.578554578953,102.74930842584186,102.58534416132062,#000000,1.708377561281961,103.46180411705318,0.1335746196382862,36.818970118013695,-9.767447397866675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578626377434337,1.0051978654099378,False,False,False,False,0.07972203243890807,0.08881912363018983,False,False,False,False,-1477683.0,-1415221.3010165195,False,False,False,False,26224.232341905263,False,False,False,False
2025-07-07 17:00:00+00:00,103.715,104.0,103.57,103.765,18290.0,,,,,,,,104.60089774848228,104.06811439337065,102.42573210252297,102.55536264828469,102.88944550655923,103.20832014368985,103.37105428518288,103.44017944774538,102.21895647240704,101.48520130560196,100.11790559291988,100.19903280904262,100.05983187637759,99.79736037090787,99.90457825041857,,,,,,,,,,,,103.76531519528854,104.75073511157541,104.40409270556323,103.58003877411116,102.9653540854331,103.36200694581267,103.41028720851905,103.44570548076334,102.75127405703039,101.24489565554352,100.10189841239091,100.23328473604575,99.89313218407314,99.97606659819202,,103.58003877411116,102.75127405703039,102.58619690801056,#000000,1.6802003527035196,103.46106461784245,0.1808923451709205,35.29015304118833,-11.02603821736892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626428770560358,1.0032757178700857,False,False,False,False,0.07286865115199294,0.08084388739109138,False,False,False,False,-1459393.0,-1415906.1335588992,False,False,False,False,26101.220987767196,False,False,False,False
2025-07-07 18:00:00+00:00,103.76,103.81,103.29,103.66,23498.0,,,,,,,,104.57082607589295,104.06288375321256,102.43298762705756,102.5607988134775,102.8926241091408,103.2098315654095,103.37176146066543,103.44063001616881,102.2220778064739,101.4895534662795,100.12380968789185,100.20430866180124,100.0647032541348,99.80209809884033,99.90906988214824,,,,,,,,,,,,103.75400069538406,104.7345037722212,104.39394086724214,103.58010143677336,102.96805260343211,103.36277193930988,103.41084303960638,103.44611606659566,102.75331918021107,101.24962254014858,100.10760710003333,100.23836538974875,99.89806201998636,99.98014590914461,,103.58010143677336,102.75331918021107,102.5858416371325,#000000,1.651226156472706,103.45815404319653,0.1222400432625436,33.408148185082624,-12.69425013283498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9734313171283214,1.000141322781232,False,False,False,False,0.05548655638518197,0.06816522188813667,False,False,False,False,-1482891.0,-1416944.6586200015,False,False,False,False,26060.860972452978,False,False,False,False
2025-07-07 19:00:00+00:00,103.66,103.795,103.375,103.745,49777.0,,,,,,,,104.51571880227522,104.05333270662558,102.44873682972661,102.57269786707934,102.89975689101355,103.21342729179621,103.37360078643728,103.44190984607653,102.2288916334925,101.49893926618229,100.1364361059171,100.21560056155808,100.07512895464419,99.8122317214107,99.91868179896221,,,,,,,,,,,,103.74031808441958,104.70305457396223,104.37457163306614,103.5812447893328,102.97416332158548,103.36474539461568,103.41235161132529,103.44729482054942,102.75788512311594,101.25979296092636,100.11981721471703,100.24924260165919,99.90860746806858,99.98888030804879,,103.5812447893328,102.75788512311594,102.586346386884,#000000,1.620858233903946,103.45378331057884,0.17966820498529804,33.75171575885108,-12.69425013283498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974573863636364,0.9900568181818176,False,False,False,False,0.05807300344939907,0.06311911266876788,False,False,False,False,-1433114.0,-1417195.3460832573,False,False,False,False,26428.55305039944,False,False,False,False
2025-07-08 14:00:00+00:00,103.615,103.835,102.435,102.54,39473.0,,,,,,,,104.4450315199353,104.0337606289968,102.45374061878803,102.5758574536783,102.90003474748498,103.21159780464109,103.37122305996594,103.43932944956656,102.23158169592725,101.50390205308801,100.14439116438557,100.22267746279462,100.08173380474744,99.81876293088881,99.92483765800188,,,,,,,,,,,,103.67139621191714,104.66376122686437,104.34592470180064,103.5713625284196,102.97389418605636,103.36232801666792,103.40986323481802,103.44482366495112,102.75861357554231,101.26543561286586,100.12752095055154,100.25604324487725,99.91536250606477,99.9944510492424,,103.5713625284196,102.75861357554231,102.57863314477326,"rgba(239, 83, 80, 0.5)",1.5993893119472113,103.4392729337184,-0.5622601870607437,28.001986586841397,-17.656894605793845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536861339517888,0.9957832595403749,False,False,False,False,0.024865610634471656,0.043992361651619766,False,False,False,False,-1472587.0,-1418054.1314152998,False,False,False,False,26630.792537990146,False,False,False,False
2025-07-08 15:00:00+00:00,102.54,102.54,101.56,102.13,71947.0,,,,,,,,104.26636557804885,103.97317347097861,102.44682170627647,102.5680819713265,102.88889007860867,103.19808623675374,103.35850874365815,103.42676154623258,102.23051589766949,101.50748313257591,100.15434494839658,100.23142468029027,100.09009139494398,99.82733308337626,99.93280806140179,,,,,,,,,,,102.07666666666668,103.45581415092273,104.56295285195621,104.26640889478301,103.53072974649774,102.96230777770216,103.34922978116619,103.3972715989418,103.43286094875126,102.75358635184445,101.27038082013253,100.13718891628682,100.26440212194751,99.92411495495634,100.0015986759665,,103.53072974649774,102.75358635184445,102.62841034473658,"rgba(239, 83, 80, 0.5)",1.5837915704847472,103.32373275558571,-0.7537183413726283,23.25447971556455,-21.829223892202766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396581792814791,1.0131845134286703,False,False,True,False,-0.05511713267299192,-0.005562385510686076,False,False,False,False,-1544534.0,-1420015.0596104113,False,False,False,False,27333.369397866267,False,False,False,False
2025-07-08 16:00:00+00:00,102.12,102.385,101.845,102.11,29145.0,,,,,,,,104.20252128986573,103.95013872539892,102.44436118451131,102.56523061249472,102.88466082892435,103.1928799389991,103.35357439861822,103.42187263022008,102.23019022063382,101.50901371191888,100.1584243557631,100.23501458885185,100.09351919566294,99.8308425694708,99.93607494670161,,,,,,,,,,,102.087237730648,103.3861144868415,104.52488725387741,104.23627474327307,103.5152910717709,102.95788977179471,103.34415016376104,103.39237803730327,103.42820371350385,102.75168007636196,101.27245727878191,100.1411515971478,100.26783448297181,99.92770039356895,100.00453107718907,,103.5152910717709,102.75168007636196,102.61813731576949,"rgba(239, 83, 80, 0.5)",1.5683197441273327,103.3072243828439,-0.763380291121742,20.048015969907553,-24.543579464667896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960488711060303,1.014361246070305,False,False,False,False,-0.05031585897945029,-0.027939122245068185,False,False,True,False,-1573679.0,-1422397.446283118,False,False,True,False,27361.456694023378,False,False,False,False
2025-07-08 17:00:00+00:00,102.12,102.71,101.965,102.495,30188.0,,,,,,,,104.14850974779134,103.93037788725839,102.44394889776689,102.56409990755337,102.88188251438153,103.1889083397718,103.34963549310366,103.41790956313582,102.23064894242422,101.51131300890461,100.16322734237913,100.23926413164855,100.09754209715199,99.83490554768005,99.93987711127818,,,,,,,,,,,102.15685829270771,103.33528056613046,104.4910695026894,104.20989226094929,103.50273708885311,102.9548451638855,103.34010542016621,103.38843644566674,103.4244220945861,102.75056811006874,101.27530139877317,100.14581281902973,100.2719072302996,99.9318703188998,100.00795720756373,,103.50273708885311,102.75056811006874,102.61267848679701,"rgba(239, 83, 80, 0.5)",1.557289349195235,103.29695671161798,-0.5149696246445179,22.62335367464824,-24.543579464667896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.954040188114579,1.0127547384922326,False,False,False,False,-0.033896908432764127,-0.030918015338916156,False,False,False,False,-1543491.0,-1424274.865720589,False,False,False,False,27405.279070860226,False,False,False,False
2025-07-08 18:00:00+00:00,102.485,102.51,102.07,102.325,20543.0,,,,,,,,104.11180313559916,103.91645951378517,102.44321833927904,102.56295258681537,102.87967330822515,103.18593169653339,103.34672838104127,103.414999784282,102.23078739301141,101.5127142287138,100.16635479402186,100.24202800687246,100.10016646574998,99.8375677138429,99.94236472341507,,,,,,,,,,,102.17645215151855,103.30059041329913,104.46772048851838,104.19151520862277,103.49368747554841,102.95247080068671,103.33711843088595,103.3855361211925,103.42164599707691,102.74963089363352,101.27707584876781,100.14884934011606,100.27455460550149,99.93459821437078,100.01019682475662,,103.49368747554841,102.74963089363352,102.60761995774193,"rgba(239, 83, 80, 0.5)",1.5450644261909865,103.28828865427496,-0.623461803887192,23.643968674724334,-24.543579464667896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9497401580408626,1.0188652381291372,False,False,False,False,-0.03740024423074813,-0.03415912978483214,False,False,False,False,-1564034.0,-1426441.6740039906,False,False,False,False,27298.887147280995,False,False,False,False
2025-07-08 19:00:00+00:00,102.32,102.845,102.12,102.43,41067.0,,,,,,,,104.04887228828964,103.89208017721175,102.44343964333686,102.56210393035701,102.87654082542933,103.18112877940501,103.3418657020076,103.41007489339127,102.23169663225227,101.51607736694604,100.17305559719959,100.24796745616827,100.10578193294288,99.84322401803227,99.94766515908657,,,,,,,,,,,102.23788506402614,103.24805306168903,104.42591524030074,104.15890421024014,103.47842301624262,102.94895399426481,103.33213225915597,103.38065108080319,103.41694068369875,102.74844787601357,101.28116733645548,100.15535261003821,100.28025102002027,99.94040769175939,100.01497909692421,,103.47842301624262,102.74844787601357,102.60071922979775,"rgba(239, 83, 80, 0.5)",1.5354566565500782,103.27528889893256,-0.5505130316291561,25.55461573728492,-30.329479751507485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9548400883253794,1.015243250943799,False,False,False,False,-0.023207293843118166,-0.02868321181397515,False,False,False,False,-1522967.0,-1427938.1906860992,False,False,False,False,27512.346261276638,False,False,False,False
2025-07-09 14:00:00+00:00,102.19,102.335,101.725,102.14,30737.0,,,,,,,,103.99375448519102,103.86941698734762,102.44059612152823,102.55891190718441,102.87198759012355,103.17559929504577,103.33662368644099,103.40488249784383,102.23121850978434,101.51752890101642,100.17717816370832,100.25159718300213,100.10926077497918,99.84680083280773,99.95099232471993,,,,,,,,,,,102.21435150198025,103.19495679161278,104.38962248716398,104.12973823654438,103.46291595730331,102.94421550770701,103.32674018135963,103.37545274310285,103.41198809964902,102.74633354110861,101.2831870451752,100.1593608508549,100.28372138910937,99.94405511870276,100.01796629868736,,103.46291595730331,102.74633354110861,102.59007518643551,"rgba(239, 83, 80, 0.5)",1.523893040865992,103.25846854227089,-0.7339547542229673,25.519369364593484,-30.145770587393116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9478359746997369,1.0181223793618073,False,False,False,False,-0.05659494826782504,-0.0426390800409001,False,False,False,False,-1553704.0,-1429888.048194842,False,False,False,False,27562.340892884753,False,False,False,False
2025-07-09 15:00:00+00:00,102.14,102.91,102.14,102.89,22930.0,,,,,,,,103.96637880094454,103.85819586648951,102.44174983252559,102.55933167412512,102.87104650488563,103.1736487420865,103.33451430481476,103.40270255676394,102.23211448938416,101.51974523743137,100.18118241843514,100.25515781945158,100.11261460273803,99.85015689065959,99.95414620167881,,,,,,,,,,,102.25455716122438,103.17716979686158,104.36984734531042,104.11447392931169,103.45628172245466,102.94302811630577,103.32458528717717,103.37330818871985,103.40989971885291,102.74610349304362,101.28579741416014,100.1632460618593,100.2871408721923,99.94750926899695,100.02081840384267,,103.45628172245466,102.74610349304362,102.58804829419246,#000000,1.498278291185465,103.25373240664491,-0.242766920394423,32.45470920777921,-23.53722758689078,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9614317227638226,1.0066889632107017,False,False,False,False,-0.020075244545047468,-0.031357162292973785,False,False,False,False,-1530774.0,-1431452.1714786428,False,False,False,False,27490.521654235377,False,False,False,False
2025-07-09 16:00:00+00:00,102.895,103.01,102.63,102.655,67155.0,,,,,,,,103.89889255407724,103.82958358309236,102.44696455187517,102.56217310692098,102.8697650067387,103.16928241229482,103.32946024035975,103.39737776294554,102.23545917292513,101.52686280857384,100.19339460177794,100.26603818370505,100.12284244030215,99.86035359408532,99.96374472242407,,,,,,,,,,,102.36382549918396,103.14140755144408,104.318236023528,104.07498674304064,103.44020932170827,102.94097150469713,103.31944012535124,103.36811052469965,103.40478672420937,102.746230374354,101.29404500171073,100.17509402572452,100.29759820597492,99.95801610182326,100.02951068507464,,103.44020932170827,102.746230374354,102.58440782443651,#000000,1.4711913662184926,103.2431410935291,-0.3997719855037239,35.69094650205898,-20.594086529569562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9769159079503905,0.9971324109255135,False,False,False,False,0.001657363887406148,-0.014849899202783819,False,False,False,False,-1597929.0,-1434033.207579749,False,False,False,False,28105.474806882892,False,False,False,False
2025-07-09 17:00:00+00:00,102.655,102.805,102.57,102.71,29743.0,,,,,,,,103.86966741074771,103.81658212578529,102.44872417790066,102.56298092409509,102.86883461829159,103.16704853435192,103.32697628755311,103.39478979638,102.2367331042738,101.52981249494675,100.19862035043894,100.27069287706847,100.12722784922404,99.86473867446554,99.96786928999042,,,,,,,,,,,102.39250501521306,103.12488755661677,104.29544010496463,104.05733121082393,103.43261373906594,102.9397194061432,103.31690753476838,103.36557284433034,103.40230304731556,102.74607847341792,101.29749611105667,100.18016618880677,100.3020710173701,99.96252916361061,100.03324486671785,,103.43261373906594,102.74607847341792,102.58178219806906,#000000,1.448472441717209,103.23721727101315,-0.3639815683259563,38.293945129834725,-18.187568034959718,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9821003247924934,0.991050162396246,False,False,False,False,-0.008102859494053,-0.01147637934841841,False,False,False,False,-1568186.0,-1436113.0958343262,False,False,False,False,28130.86279437308,False,False,False,False
2025-07-09 18:00:00+00:00,102.72,102.945,102.72,102.89,34780.0,,,,,,,,103.84156746997039,103.80382335695137,102.45203935392772,102.56501946570074,102.86872840523172,103.16532103233479,103.32481019683529,103.39245975386262,102.23872006540275,101.5337041099514,100.2050852202379,100.27646355297355,100.13264872440702,99.87013208306989,99.97295275036628,,,,,,,,,,,102.43472649719531,103.11355471397641,104.2721138339978,104.03955955119572,103.42577117957576,102.93919837470854,103.31471148579288,103.3633172095383,103.4000591471911,102.74644330288481,101.30196015846603,100.18643937143933,100.30762122755736,99.9680891723064,100.03785441551175,,103.42577117957576,102.74644330288481,102.58052872147597,#000000,1.4218396185578381,103.23275866507488,-0.24106703780173172,41.50600675165461,-15.163199333956221,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9850323330669184,0.9876480418513398,False,False,False,False,0.0025781270002207812,-0.004449126174098815,False,False,False,False,-1533406.0,-1437621.5129531738,False,False,False,False,28233.950192909928,False,False,False,False
2025-07-09 19:00:00+00:00,102.89,103.195,102.815,102.895,64464.0,,,,,,,,103.79906578409914,103.78383702446403,102.45979424217334,102.5702299463665,102.86985761922384,103.16334123053792,103.32182435978939,103.38911388528014,102.2430636508562,101.54149003601108,100.21750933424225,100.28757290595794,100.14306804149157,99.88046647218607,99.98270753638657,,,,,,,,,,,102.51242812083757,103.10318716889252,104.23420642430585,104.01107139154101,103.4159982945333,102.9395144466365,103.31170735202079,103.36012983446425,103.39682271614575,102.7478552797745,101.31078453673189,100.19849458294631,100.3183136201862,99.97875280524845,100.04671095741033,,103.4159982945333,102.7478552797745,102.58028855152071,#000000,1.3848314106907862,103.22742764498716,-0.2400491802979401,43.68980653516461,-13.051134754695283,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980859856448923,0.9828898716740369,False,False,False,False,0.01528578478385427,0.005418329304877728,False,False,False,False,-1468942.0,-1438107.1018996362,False,False,False,False,28795.65639146946,False,False,False,False
2025-07-10 14:00:00+00:00,103.0,103.19,102.455,103.025,30849.0,,,,,,,,103.77837413064685,103.77372051673204,102.46286445187917,102.5721947517479,102.86996630689457,103.16203286881859,103.32010039482387,103.38723672830116,102.2449014816831,101.54498322548714,100.22324722323754,100.29270246771064,100.14788962952453,99.88526276318439,99.98723132190207,,,,,,,,,,,102.5370248140984,103.09614444208856,104.2157601597915,103.99698342985621,103.41067499069119,102.93925871852602,103.30996432141625,103.35832132171036,103.39501102965686,102.74828682257434,101.3147764205708,100.20406456341223,100.3232497261001,99.98369606530713,100.0508171827493,,103.41067499069119,102.74828682257434,102.57927381233822,#000000,1.3662535807260099,103.22375847261056,-0.14547700032737101,46.30098106405978,-10.477350557814624,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9760011565707674,0.9870608645366481,False,False,False,False,0.0018415162351899921,0.00362992277003386,False,False,False,False,-1438093.0,-1438106.8832655333,False,False,False,False,28827.49117609784,False,False,False,False
2025-07-10 15:00:00+00:00,103.025,103.83,102.97,103.735,35006.0,,,,,,,,103.7716588891031,103.77039758056799,102.47128972402847,102.57869978282376,102.8738715856889,103.16392166448895,103.32096432515465,103.38776551155577,102.24897194403107,101.55074729378936,100.2312394491178,100.29988618022286,100.15457624939786,99.89180911312667,99.99344341671271,,,,,,,,,,,102.60411368310938,103.11115831563146,104.20496414468329,103.99016016343063,103.41182162470656,102.94259387152825,103.31090593778981,103.35898779706925,103.39548230643669,102.75090766938578,101.32105993076433,100.21181371931587,100.33017916523356,99.9904806729818,100.05647950708928,,103.41182162470656,102.75090766938578,102.5845424903863,#000000,1.3386189535123496,103.22814402939143,0.378640963717606,52.74028777332352,-4.4347710670915745,True,False,True,False,True,1.2448418692213181,0.0,0.0,0.0,0.0,0,0.9851381574200994,0.9790058437342175,False,False,False,False,0.04440974851528419,0.024019835642659023,False,False,False,False,-1403087.0,-1437563.939338936,False,False,False,False,28923.282010576942,False,False,False,False
2025-07-10 16:00:00+00:00,103.73,104.095,103.67,103.97,25938.0,,,,,,,,103.77422304865439,103.77171253641548,102.4798125400832,102.58550366024102,102.87853035689984,103.16690281674043,103.32293163854295,103.38940999989228,102.25292125521261,101.55586326038465,100.23785538645285,100.30584871042426,100.16010193124086,99.89717877814189,99.99855393426932,,,,,,,,,,,102.66756703561515,103.13203127555059,104.20166934392277,103.98935089261825,103.41599156982606,102.94675958694094,103.3129768368546,103.36076192123352,103.39702283969297,102.753852997063,101.32653853632904,100.21822531818103,100.33593729722095,99.99606014138958,100.06114744771533,,103.41599156982606,102.753852997063,102.5912080264397,"rgba(38, 166, 154, 0.5)",1.3198892186654696,103.23508289495187,0.556802112370609,58.15276301989217,0.46955358857077556,True,False,True,False,True,2.4568827771326163,0.0,0.0,0.0,0.0,0,0.9965966690803764,0.9730629978276604,False,False,False,False,0.08009269270697222,0.052056264174815625,False,False,False,False,-1377149.0,-1436627.273612751,False,False,False,False,28876.99856855249,False,False,False,False
2025-07-10 17:00:00+00:00,103.97,104.29,103.97,104.265,32279.0,,,,,,,,103.78315388265389,103.77633060646744,102.49220398683681,102.5955366474861,102.88573290652572,103.17187981162684,103.32644859182687,103.39246680532636,102.25858601832199,101.56290725027365,100.24664333785219,100.31378134094794,100.16743689857324,99.90427817411445,100.00532195711376,,,,,,,,,,,102.75341904402309,103.16481093382696,104.20130164920076,103.9917026898684,103.42379058133216,102.95329515104689,103.31665898153948,103.36400169498924,103.39990160763904,102.75832647113738,101.33401542656956,100.22674005451434,100.34360312225346,100.00344694813695,100.06733698595094,,103.42379058133216,102.75832647113738,102.60148954376348,"rgba(38, 166, 154, 0.5)",1.311301746460388,103.24638343252484,0.7767979949883594,63.01478628018751,4.8274865219094,True,False,True,False,True,3.9524369323992126,0.0,0.0,0.0,0.0,0,0.9997814366894942,0.9720967506921163,False,False,False,False,0.09846993300989842,0.07526309859235703,False,False,False,False,-1344870.0,-1435204.6802234058,False,False,False,False,28929.742776791987,False,False,False,False
2025-07-10 18:00:00+00:00,104.26,104.41,103.96,104.0,28185.0,,,,,,,,103.78964659546413,103.7797658365676,102.50254891559122,102.60391092257412,102.89170739463576,103.17596377825441,103.32931028610827,103.39494157531306,102.2633724553963,101.56890588050041,100.25418417772622,100.32058898143292,100.17373738812701,99.91038313747143,100.01114066239455,,,,,,,,,,,102.81831633767877,103.19041303710559,104.20037419143358,103.99314276287566,103.43001109231099,102.95870623849906,103.31965649631574,103.36663067027777,103.40223149208921,102.76206797915236,101.34039383593733,100.23404803960761,100.35018175914796,100.00979592923572,100.0726584958924,,103.43001109231099,102.76206797915236,102.60964082927984,"rgba(38, 166, 154, 0.5)",1.3090281864011124,103.29160463143155,0.5411612797399152,63.60965105267233,5.367738998224567,True,False,True,False,True,2.4881075822649557,0.0,0.0,0.0,0.0,0,0.9948893918376284,0.9729137767394311,False,False,False,False,0.10256234851420509,0.08891272355328106,False,False,False,False,-1373055.0,-1434241.1192897097,False,False,False,False,28918.1963771518,False,False,False,False
