date,Close,High,Low,Open,Volume,aVWAP_peak_175,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_144,aVWAP_peak_123,aVWAP_peak_114,aVWAP_peak_105,aVWAP_peak_96,aVWAP_peak_90,aVWAP_peak_81,aVWAP_peak_71,aVWAP_peak_55,aVWAP_peak_50,aVWAP_peak_33,aVWAP_peak_21,aVWAP_peak_14,aVWAP_valley_184,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_149,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_62,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_18,aVWAP_valley_8,aVWAP_OB_bull_176,aVWAP_OB_bull_159,aVWAP_OB_bull_129,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-15 00:00:00+00:00,38.2268376835,38.3184428541,35.8542637654,36.0008320384,4063427,,,,,,,,,,37.05713958168585,38.193311262916176,37.84742145514604,37.66961059421393,36.9485553490252,37.67677395111146,38.14973376461797,,,,,,,,,,37.645416389908306,38.164597619839256,36.811620613645,37.43833606301951,37.93296830315736,38.32819980602285,,,,37.54527828805107,#000000,2.7683394128406644,37.765116213587405,0.16678643802524645,45.343574149725505,-2.986109189545651,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.032534851269247,0.9875371500266854,False,False,False,False,-0.15233385697205584,-0.2158428246728779,False,False,False,False,-24210805,-17481191.047904458,False,False,False,False,2944886.2724832194,False,False,False,False
2023-09-22 00:00:00+00:00,36.9260442612,38.4833321611,36.6237471983,38.3184428541,3506580,,,,,,,,,37.3443745402,37.089166279541914,38.14387810071967,37.830361949745736,37.65969185468792,36.95598032300925,37.67158229906526,38.13831855615101,,,,,,,,,,37.62324108099761,38.13026595764066,36.823775829488945,37.43680800777991,37.924279391767044,38.31517130222241,,,,37.50375439238117,#000000,2.7066259248585105,37.5501650003648,-0.23058995091736878,45.76839358780909,-2.986109189545651,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0288710627167206,0.9874544960886311,False,False,False,False,-0.09532782425116079,-0.15558532446201934,False,False,False,False,-27717385,-18239427.63694857,False,False,False,False,2986493.2152622403,False,False,False,False
2023-09-29 00:00:00+00:00,34.8008043037,36.9397850368,34.7000386161,36.7794759883,3693944,,,,,,,,,36.38803831600952,36.920046359440846,37.989929772101476,37.749300124640186,37.591852018077624,36.92738300516753,37.63611069905847,38.099213141270404,,,,,,,,,,37.46892141463591,38.018351708950554,36.79224125480251,37.403853091370436,37.88685383974403,38.27616689290254,,,,37.32499170651966,"rgba(239, 83, 80, 1.0)",2.66398556689559,37.19173396554694,-0.8975009818214409,43.95817149223371,-2.986109189545651,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.942422039358896,1.0444584020504584,False,False,False,False,-0.3131637298404818,-0.23437452715125057,False,False,False,False,-31411329,-19215124.03421164,False,False,False,False,3038896.9770946666,False,False,False,False
2023-10-06 00:00:00+00:00,35.8451032484,36.0008320384,33.2526769209,34.6542360308,8767844,,,,,,,,,35.64394862968355,36.54322766744556,37.6332099306,37.543736480648434,37.41579847126627,36.84407691955738,37.53979262601115,37.99575117984937,,,,,,,,,35.0328707359,37.11332781516632,37.74635705356632,36.69939954291573,37.3127097099769,37.78676084692455,38.173601766819175,,,,36.82159532467496,#000000,2.6370426938072016,36.08334371204886,-0.09034380224800238,43.993867879683776,-2.986109189545651,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8785051799768274,1.1006757142370116,True,False,False,False,-0.34282825441539394,-0.28860139078332225,False,False,False,False,-22643485,-19469076.69834411,False,False,False,False,3463263.4232358024,False,False,False,False
2023-10-13 00:00:00+00:00,36.5046604766,37.4115516653,35.8451032484,35.8451032484,4193217,,,,,,,,,35.84010681224741,36.54705244578267,37.57614918629377,37.510324121515595,37.389400739658676,36.83878417556397,37.523228025227176,37.973381265102326,,,,,,,,,35.53570318794573,37.078989043228766,37.69795583653917,36.69663531298059,37.299610666555395,37.766971134243654,38.14996502126143,,,,36.871110086175634,#000000,2.597792955857449,36.25046287230114,0.09785137176759988,44.808457323375535,-2.986109189545651,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9110156304441571,1.079801434360889,False,False,False,False,-0.12632299301337271,-0.20746219189834747,False,False,False,False,-18450268,-19393609.38735566,False,False,False,False,3517334.0585516687,False,False,False,False
2023-10-20 00:00:00+00:00,35.7718191119,37.2604031338,35.7443375607,36.4863394424,3951692,,,,,,,,,35.90873112334321,36.525174510997644,37.511745362111384,37.470444199970004,37.356451020412,36.82774190341727,37.50284430225076,37.94810043120172,,,,,,,,,35.70466836997796,37.03147542527739,37.643474808971746,36.68670986764758,37.282200680947454,37.74388483628495,38.12378040921933,,,,36.86666165921262,"rgba(239, 83, 80, 0.5)",2.5640316354560984,36.29251235739905,-0.20307598326743104,44.64702385973609,-2.986109189545651,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9011319968942355,1.072632697734374,False,False,False,False,-0.13941073952115618,-0.17343646570975182,False,False,False,False,-22401960,-19616450.173477463,False,False,False,False,3549508.720881175,False,False,False,False
2023-10-27 00:00:00+00:00,36.3122896183,36.9535258124,35.3595958443,35.5428061855,4339828,,,,,,,,,35.95444905163366,36.500803115338854,37.44533441335089,37.427773035992324,37.320846591779535,36.815057650826034,37.480326036906966,37.920378926946306,,,,,,,,,35.807545957638595,36.98224471835201,37.58619451677681,36.67509148116766,37.26283077986492,37.71849887741921,38.09509221411967,,,,36.85153405328564,#000000,2.4773935177927213,36.31126071074078,0.0004153185805271833,45.201385265418054,-2.986109189545651,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9030063140966865,1.0705954500372903,False,False,False,False,-0.17560190795127084,-0.17451918683051132,False,False,False,False,-18062132,-19501315.493960615,False,False,False,False,3608050.8897047914,False,False,False,False
2023-11-03 00:00:00+00:00,38.0894299276,38.629900434,36.1107582431,36.422215823,5116087,,,,,,,,37.610029534899994,36.20676652736833,36.59306025226963,37.45466726986649,37.43475949706732,37.33104687176794,36.83380064666035,37.482932643708864,37.91465632677982,,,,,,,,,36.15726642123351,37.023598563807404,37.587265697798514,36.701122157931245,37.27006075252981,37.71642512460169,38.08667582561642,,,,37.00995827940103,#000000,2.3775357769776804,36.64178068394286,0.6088864183139184,47.56589879600473,-6.738760952268038,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9314542310940853,1.0578693097961755,False,False,False,False,-0.04994431813479584,-0.11223175248265357,False,False,False,False,-12946045,-19015739.901815385,False,False,False,False,3719757.268245177,False,False,False,False
2023-11-10 00:00:00+00:00,36.9901678806,38.1993561323,36.8161180565,38.0619483764,3731699,,,,,,,,37.494121581153806,36.31965998054345,36.63550886745692,37.44992582567514,37.432051874954794,37.33115139555039,36.842277735116234,37.480798577825944,37.906966453056505,,,,,,,,,36.30330271002899,37.03788459748597,37.57926555736969,36.71374310992294,37.27103555479404,37.71118224595016,38.0772841828191,,,,37.029661550014204,#000000,2.2794488358420137,36.68814828479579,0.1324967645929402,48.051504488277494,-6.1886061121296265,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9055066372730313,1.0824931170760925,False,False,False,False,0.025707292232133402,-0.043262230125260086,False,False,False,False,-16677744,-18842555.02019943,False,False,False,False,3720641.8409677567,False,False,False,False
2023-11-17 00:00:00+00:00,38.2560312514,38.4232910431,36.7245128859,36.889402193,3254644,,,,,,,,37.57672367645642,36.43856213478479,36.6908996684724,37.46168217326015,37.44060793821501,37.34121583558302,36.856212820288306,37.48478636743279,37.90575715347021,,,,,,,,,36.449468980825486,37.06723482016499,37.58524587213006,36.73230002311655,37.27786556815148,37.71225014203759,38.07430812419202,,,,37.078394112300884,#000000,2.206860443600474,36.788913615134774,0.6647985560299586,49.682159001405864,-4.531455848221967,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9460667867439545,1.0660622743002621,False,False,False,False,0.11130200260870544,0.03401988624172268,False,False,False,False,-13423100,-18441113.907592066,False,False,False,False,3686123.4823775524,False,False,False,False
2023-11-24 00:00:00+00:00,38.1724013555,38.4697520963,37.8007129294,38.0051415638,2058671,,,,,,,,37.659718076695235,36.521125969093255,36.7334032030098,37.475899011915004,37.45082140426132,37.35198967182698,36.867974371845875,37.48996262773497,37.90749508438047,,,,,,,,,36.5481861556091,37.092885002824886,37.5946673498996,36.74741261172485,37.284894733905695,37.715489976409806,38.07480476418908,,,,37.117610845686,#000000,2.2031805970431466,36.86560835110185,0.5931393033108489,50.751222509254376,-3.4347332097430865,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9969492072945212,1.0275014000122271,False,False,False,False,0.19733256205302838,0.11567622414737552,False,False,False,False,-15481771,-18221903.321844503,False,False,False,False,3565571.446645882,False,False,False,False
2023-12-01 00:00:00+00:00,37.7635440868,38.2839078833,36.6159560714,38.1166480916,3952058,,,,,,,,37.6367541594943,36.60882535945152,36.77695375851366,37.47890555240809,37.453618209249306,37.35705299841939,36.87977070164427,37.49091539991906,37.902691643321624,,,,,,,,,36.64921028312355,37.113005667828894,37.593414827560075,36.76362368140582,37.28901319744752,37.71322209705075,38.06812496866034,,,,37.143136449745455,#000000,2.1770630947386365,36.917935890145756,0.38841694514864994,51.03247122338159,-3.082283204671498,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9741749399194864,1.0181943749044136,False,False,False,False,0.09256425998673831,0.10412024206705692,False,False,False,False,-19433829,-18311675.594300464,False,False,False,False,3594200.0802276684,False,False,False,False
2023-12-08 00:00:00+00:00,37.8285895614,38.2746156727,37.3639790288,37.5776998738,2819919,,,,,,,,37.66176201741486,36.67811938434816,36.81507746915522,37.48803482142149,37.460584407106424,37.3652105355661,36.89118814633173,37.49437241173206,37.901919563755285,,,,,,,,,36.72763231703739,37.1344043469809,37.598394971850155,36.77858406299708,37.29476493276948,37.71430832982777,38.06589452294272,,,,37.170780433387776,#000000,2.1137005218311837,36.97064779698891,0.4058956108256175,51.30724633944328,-2.7037283264518095,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9722665047916521,1.0249677219543298,False,False,False,False,0.14863678146531353,0.12637851176618523,False,False,False,False,-16613910,-18185915.179907836,False,False,False,False,3536845.9261367302,False,False,False,False
2023-12-15 00:00:00+00:00,38.1073558809,38.8042716798,36.6763554406,37.6334531377,4913958,,,,,,,,37.699956306492936,36.78531593381374,36.87767002643823,37.50461745744009,37.473397986424196,37.379956170799815,36.91126911454178,37.50094604766609,37.901272605877786,,,,,,,,,36.84605118398917,37.170773465656765,37.60804492361076,36.804635491887524,37.30523957888234,37.716836660355995,38.06273000389436,,,,37.21504189465533,#000000,2.0911904085069137,37.05224836268352,0.5045487555434112,51.83285362604315,-2.0647373287810495,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9578386637116676,1.0081074602131863,False,False,False,False,0.13658006152762603,0.1314792866469056,False,False,False,False,-11699952,-17705473.462877627,False,False,False,False,3638854.22790438,False,False,False,False
2023-12-22 00:00:00+00:00,37.8285895614,38.3303689366,37.2153036584,38.2095701981,3886237,,,,,,,,37.711911007318875,36.85251313315292,36.91889950751689,37.51431795789722,37.48121620178754,37.38938114757318,36.92542597903559,37.504989346230424,37.89985934141843,,,,,,,,,36.918109015262424,37.19435480334233,37.61319198522892,36.823039634218965,37.31222957798683,37.71782856029398,38.05942965775399,,,,37.24169343932992,#000000,2.0480891266907877,37.10035816581278,0.3555662622768116,51.82743288460864,-1.9227452545549752,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9788060725652328,1.0138749390199586,False,False,False,False,0.14153961922893218,0.13650945293791888,False,False,False,False,-15586189,-17548489.428590395,False,False,False,False,3657178.8776892405,False,False,False,False
2023-12-29 00:00:00+00:00,38.2188624088,38.3303689366,37.8285895614,37.8285895614,1782845,,,,,,,,37.735332358208325,36.89037127350799,36.94337821078567,37.523663203290745,37.48840633764991,37.397040638769546,36.93421961280553,37.50892942287257,37.901185845325465,,,,,,,,,36.95891684285126,37.21031454677135,37.61971051063062,36.834092845810076,37.317561432256376,37.72030338039704,38.05979876572077,,,,37.26012267682755,#000000,2.0156598590913957,37.131999671338306,0.5392093971408557,52.32273897946345,-1.283066741347973,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9937043673783165,1.0190024040011914,False,False,False,False,0.18867820298770577,0.16259382796281233,False,False,False,False,-13803344,-17271071.24869481,False,False,False,False,3518339.3311937414,False,False,False,False
2024-01-05 00:00:00+00:00,38.6834729413,39.2038367378,37.7914207188,37.8285895614,2841571,,,,,,,38.559576799300004,37.803501934477474,36.965886415302414,36.99398287091234,37.54829103543197,37.5071138030922,37.41599479803409,36.952976202448895,37.51944853758334,37.90728585907994,,,,,,,,,37.040707291146255,37.24617740680008,37.63837620930414,36.85711256902364,37.33039856455286,37.72833744950908,38.0641806390946,,,,37.4719608563801,"rgba(38, 166, 154, 0.5)",1.9706496892454808,37.592418110056535,0.5536523498812261,53.26302629619151,-0.22732554006490346,True,False,False,False,True,0.9320004883936974,0.0,0.0,0.0,0.0,1,0.9915820164182751,1.0036439683868366,False,False,False,False,0.254366632677165,0.2084802303199887,False,False,False,False,-10961773,-16803715.822865568,False,True,False,False,3468208.343697909,False,False,False,False
2024-01-12 00:00:00+00:00,38.1538169342,39.0737457887,37.8100051401,38.7299339946,2676712,,,,,,,38.455908837658235,37.84270131327117,37.02229077775834,37.03271317208785,37.56576104841618,37.52068885199489,37.43005980661495,36.967954633059136,37.52716970273723,37.91108036509363,,,,,,,,,37.10064360914839,37.27303812780985,37.651368499640924,36.87558943775918,37.340189811653,37.73385602012689,38.06648793071488,,,,37.489517404440086,#000000,1.9434454684014815,37.60538613445904,0.28219510588689534,53.12071225002336,-0.22732554006490346,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0058681325237426,1.0062627703714477,False,False,False,False,0.24549493137522788,0.22698758084760828,False,False,False,False,-13638485,-16569254.28043108,False,False,False,False,3409578.984905471,False,False,False,False
2024-01-19 00:00:00+00:00,37.6148687164,38.1538169342,36.9597678655,38.0423104064,3782434,,,,,,,38.09812724875275,37.818000517216724,37.05253391621868,37.0538577594478,37.56607299405689,37.52192896102285,37.43311705860704,36.97705830394974,37.52780795722348,37.90703496538271,,,,,,,,,37.12962045618548,37.2831513372498,37.64946596304118,36.88766407376699,37.343361638490045,37.73188930568628,38.060877195817376,,,,37.46058762117992,#000000,1.8897394869363882,37.52457053459341,0.04778340212013986,52.22166124266956,-0.22732554006490346,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9702581689087674,1.0396427818783027,False,False,False,False,0.10871159590524956,0.16784958837642894,False,False,False,False,-17420919,-16632340.555954704,False,False,False,False,3437197.874912473,False,False,False,False
2024-01-26 00:00:00+00:00,36.9179529176,37.8843428253,36.5834333341,37.6241609271,3785725,,,,,,,37.81764971008264,37.75948436318061,37.05647441524361,37.0566584428052,37.553309999878564,37.513318831734274,37.426869255931976,36.979294740817735,37.52266826296756,37.89773667701898,,,,,,,,,37.1295604355894,37.278156336664324,37.636604782454285,36.891749490031714,37.34051031282796,37.72445176376776,38.050320851362166,,,,37.42280865735649,#000000,1.8416829753607453,37.44079223102406,-0.2838921358447439,50.604588586198275,-0.22732554006490346,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9538880213963022,1.0450704649723412,False,False,False,False,0.11503171034914506,0.141440649362787,False,False,False,False,-21206644,-16971177.848106205,False,False,False,False,3463014.6989930305,False,False,False,False
2024-02-02 00:00:00+00:00,37.1688426052,37.8750506147,36.5183878596,36.9458295495,4295442,,,,,,,37.66190796284663,37.709232021369466,37.063746442344666,37.06199313044606,37.54158706881445,37.50542104517055,37.42142237374471,36.98272302942289,37.5178417818963,37.88823877562219,,,,,,,,,37.133103707424986,37.274947377458375,37.62436390241552,36.897331330852985,37.33823869097003,37.71704365769598,38.03937550257488,,,,37.39977250320354,#000000,1.8179711613513019,37.391997533496436,-0.12274943246655601,49.84131456563809,-0.22732554006490346,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0144887480656906,1.0232775300090857,False,False,False,False,0.1086146716757236,0.1250276605192553,False,False,False,False,-16911202,-16966735.19269093,False,False,False,False,3524675.980549102,False,False,False,False
2024-02-09 00:00:00+00:00,36.2953748039,37.2248746354,35.7192577436,36.8621996537,4195214,,,,,,,37.41911688299374,37.60682229963847,37.03027698222714,37.037132563819824,37.50734748950863,37.48016638419572,37.39950846356912,36.97370549052221,37.50252424489925,37.86922344859565,,,,,,,,,37.09247895081761,37.246172745998685,37.59296266952762,36.88856612992236,37.3250233021776,37.69971029317828,38.01947578187627,,,,37.34119854322966,"rgba(239, 83, 80, 0.5)",1.80707496493614,37.28717377891924,-0.5488421865521695,48.0997803607943,1.275803989370786,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9961412429116594,1.002520129707577,False,False,False,False,-0.015367972167815816,0.05482984417571974,False,False,False,False,-21106416,-17273378.215454567,False,False,False,False,3574345.4634713912,False,False,False,False
2024-02-16 00:00:00+00:00,36.8985521714,36.9878152846,35.5380596359,36.3511280678,8808786,,,,,,,37.14536457782591,37.44573441372766,36.97612400208128,36.99526033204009,37.44550277585722,37.433617170133516,37.35915024169413,36.95765373434106,37.473448817117614,37.83247441376875,,,,,,,,36.47480903063333,37.02704753442123,37.1956360108737,37.53523613995335,36.87341393624002,37.30026275750421,37.66644788851161,37.98078119722484,,,,37.16743319875472,#000000,1.7854861169026794,37.02323888915203,-0.06983348488216252,47.83156702148773,0.9830737642588545,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9909115304436076,0.9954819102021579,False,False,False,False,-0.05106842000273941,0.0018807120864901654,False,False,False,False,-12297630,-16904804.273569044,False,False,False,False,3962081.7995105474,False,False,False,False
2024-02-23 00:00:00+00:00,36.983117226,37.6126570772,36.8515715855,36.9079482886,5356044,,,,,,,37.14592663516153,37.42211337298942,36.985804681640715,37.001924538863,37.43508802136162,37.42582699029254,37.35372053636265,36.96132746784129,37.467963951473756,37.82169669122841,,,,,,,,36.72977954761302,37.03443422148251,37.193853806241556,37.52348440337187,36.879419209528535,37.29763286670243,37.658044812795644,37.968303706185196,,,,37.18982362190178,#000000,1.7839596830434363,37.08306344431162,-0.056024931090995225,47.776413301685594,0.8629232299578717,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0287098171095925,0.9717454616437953,False,False,False,False,0.11472527016071074,0.058302991123600455,False,False,False,False,-6941586,-16166788.105156522,False,False,False,False,4065338.2588060624,False,False,False,False
2024-03-01 00:00:00+00:00,36.2314278515,36.926740523,35.9401482189,36.926740523,6017655,,,,,,,37.03355256366372,37.33539034225943,36.94914706382156,36.9724181080068,37.39448793389986,37.39419854038523,37.32584512630702,36.9487664427129,37.4474188236275,37.79635285812888,,,,,,,,36.62134568708301,36.991888526162214,37.15969593874177,37.485216462963635,36.867157258406024,37.279771791616184,37.63489009604204,37.941744310950625,,,,37.133734116698726,"rgba(239, 83, 80, 0.5)",1.7847237742512982,36.99554427979209,-0.42814268477632755,46.65841862295574,-0.2919210185088801,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.003362045176359,0.9895434660434484,False,False,False,False,-0.021955468525049777,0.018173761299275337,False,False,False,False,-12959241,-15929192.023293076,False,False,False,False,4209954.313709317,False,False,False,False
2024-03-08 00:00:00+00:00,37.6314493116,37.9791056473,36.0153171564,36.1562589141,3996517,,,,,,37.208624038433335,37.0488439920226,37.32883399249518,36.95895553837354,36.979480395063085,37.3899150823133,37.39059163608294,37.323688235421855,36.95235807170663,37.44449791961281,37.78963437656566,,,,,,,,36.71841619127104,37.00068009100769,37.16100109666301,37.479273258145255,36.872489916310386,37.27887718490527,37.62987598817347,37.93376112135791,,,,37.127402367578796,#000000,1.7345631062939049,37.076179553555534,0.32012081660774244,48.04986926689121,-0.2919210185088801,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.019407166579256,0.9491733891960381,False,False,False,False,0.07430912966315441,0.04624144548121487,False,False,False,False,-8962724,-15413157.354900997,False,False,False,False,4194144.1423234413,False,False,False,False
2024-03-15 00:00:00+00:00,37.3213774446,37.7911833036,36.7247240036,37.5374881397,2792670,,,,,,37.23761159013746,37.06208871174261,37.32709908938486,36.967194205663056,36.98561201640182,37.38804204761953,37.389097612009365,37.323122150255884,36.955483559189176,37.443096147204585,37.78558856085084,,,,,,,,36.77646934636377,37.00835419440291,37.16316206884537,37.47631208979209,36.876879186063974,37.27887908131729,37.62701621302726,37.92881725222832,,,,37.13919453603535,#000000,1.6496657238248487,37.10081718440718,0.1336999714593355,48.58170963308982,-0.2919210185088801,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0211808251173797,1.0122514297518879,False,False,False,False,0.11919153022063574,0.08271648785092531,False,False,False,False,-11755394,-15142211.921204627,False,False,False,False,4090331.2428920753,False,False,False,False
2024-03-22 00:00:00+00:00,37.1334551009,37.4811114367,36.879759937,37.3401696789,2736971,,,,,,37.21668497002129,37.06756880685074,37.32173356999555,36.972054880909596,36.98913481762285,37.38440401699075,37.3861898962102,37.32117633478605,36.957427442457295,37.440803496770386,37.780804152089,,,,,,,,36.812242863802815,37.012468584466696,37.16319049389288,37.47186009515323,36.87989313359735,37.27791332369339,37.623352189139446,37.92320402935497,,,,37.14113430997064,#000000,1.528347445295505,37.1045575526676,0.018907708663597245,48.67678192646884,-0.2919210185088801,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0053699239890306,1.0254418521314939,False,False,False,False,0.10580622282113089,0.0942613553360281,False,False,False,False,-14492365,-15094075.112226507,False,False,False,False,3990082.3360111807,False,False,False,False
2024-03-29 00:00:00+00:00,37.1240589838,37.3119813274,36.5508958357,37.2086240384,2895664,,,,,,37.16515819909031,37.063724940652946,37.31071526056395,36.97265330219571,36.98926749398095,37.37781565353909,37.38090650209334,37.31699848124284,36.957799333917016,37.43695743581042,37.7744541157589,,,,,,,,36.8285312661394,37.01201309785138,37.160124704493434,37.46476743132826,36.88116114529875,37.27540815639369,37.618131858798264,37.91604997986865,,,,37.134477134983534,#000000,1.447686417809095,37.09203241661165,0.022122585937370792,48.729753549905496,-0.2919210185088801,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0502683264059278,0.9879944937090378,False,False,False,False,0.06304150139633899,0.07865142836618355,False,False,False,False,-17388029,-15263997.62243195,False,False,False,False,3909014.311121464,False,False,False,False
2024-04-05 00:00:00+00:00,36.4569346639,37.2650007415,36.179749207,37.030097812,2435075,,,,,,37.07808308178038,37.04523794786662,37.292014933465865,36.965577801803256,36.98328002188012,37.36736261157788,37.372503757358324,37.309704752038456,36.95517033343679,37.43116486351189,37.7667493925438,,,,,,,,36.81500493681142,37.003595629871214,37.15214993232418,37.454489647237075,36.878904099133486,37.270655726586355,37.611296233270735,37.90778755392735,,,,37.1156796544618,"rgba(239, 83, 80, 0.5)",1.4069126767548439,37.05758522498107,-0.42692810364500805,47.717862685816236,-0.2919210185088801,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0843450691830596,0.9612005207753176,False,False,False,False,-0.17216531500535123,-0.04675694331958384,False,False,False,False,-19823104,-15601709.205955511,False,False,False,False,3799833.621408763,False,False,False,False
2024-04-12 00:00:00+00:00,35.3481928365,37.0394939291,35.2260433131,36.5978764216,3018230,,,,,,36.874307195053696,36.98581977200487,37.244969662659436,36.9379620456927,36.960532058407274,37.341751790015095,37.3518605777393,37.29091628514041,36.944374245403274,37.417341960584906,37.751010174190945,,,,,,,,36.7401581622611,36.973189972042796,37.12853328502588,37.43058153021248,36.86763098583599,37.25792286138178,37.596445138556135,37.891649702038315,,,,37.061780547337534,"rgba(239, 83, 80, 1.0)",1.3963531885400053,36.961313697994775,-1.1552384273075067,45.470529050732495,-1.661364145470202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9802977075543917,1.009208324930807,False,False,False,False,-0.34282825441539394,-0.1947925988674889,False,False,False,False,-22841334,-16137977.709218064,True,False,False,False,3741937.0568599654,True,False,False,False
2024-04-19 00:00:00+00:00,36.1468627969,36.2220317343,34.6340879307,35.6206802347,3877210,,,,,,36.65923047068305,36.905350167750306,37.18061436559025,36.89807559426253,36.92742804016135,37.30573071091291,37.32262734995328,37.264129503943494,36.92824532310931,37.39764919593077,37.72902250564411,,,,,,,35.66766082063334,36.64099719722988,36.92965898016584,37.09473350486661,37.39703460212498,36.85063016012219,37.23955031142386,37.575527576977095,37.86923912619439,,,,36.82094798522561,"rgba(239, 83, 80, 0.5)",1.3858873075480729,36.46830966407414,-0.2319430053391902,45.30064740100761,-1.8394680988146064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9660410460822766,1.0285845704855114,False,False,False,False,-0.34282825441539394,-0.2688104266414414,False,False,False,False,-18964124,-16347321.878905615,False,False,False,False,3751957.2748703384,False,False,False,False
2024-04-26 00:00:00+00:00,36.7012337106,37.0629842221,36.0716938594,36.0810899766,4166191,,,,,,36.65163383329408,36.88729004007157,37.156731135958225,36.88873761574178,36.918981116921735,37.29005309387522,37.30961554702186,37.252767012161016,36.92400947398731,37.38826079271741,37.71649649333685,,,,,,,36.156779154163935,36.63837403666916,36.91867030822656,37.08302260457823,37.38130367796012,36.84705136757727,37.231854910645445,37.56442834417771,37.85577149783887,,,,36.85902729395005,#000000,1.3711422414081456,36.583519266049684,0.08585137339903172,46.10040069054563,-1.8394680988146064,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0194279892237401,0.995086566925612,False,False,False,False,-0.08524501994299506,-0.17702772329221822,False,False,False,False,-14797933,-16232552.332320014,False,False,False,False,3782641.2545095724,False,False,False,False
2024-05-03 00:00:00+00:00,37.499903671,37.8381638896,36.3817657264,36.8891560542,3079719,,,,,,36.71411455219743,36.90263924484532,37.15923689196593,36.897011483092875,36.925210896789366,37.289229789211916,37.308685159981955,37.25260396625461,36.92710665859758,37.38696215377073,37.71257874400634,,,,,,,36.45668104113925,36.67604463838161,36.926680199073196,37.085786953718404,37.37924039108635,36.851358779024544,37.23192757778838,37.561688674124596,37.85093346942327,,,,36.90326356904153,#000000,1.3612335279961403,36.6873698691409,0.5969099240857081,47.89945411974609,-1.8394680988146064,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0065659156303743,1.022495891175763,False,False,False,False,0.031643505044701495,-0.07269210912375837,False,False,False,False,-11718214,-15898156.90029631,False,False,False,False,3730572.9393607154,False,False,False,False
