date,Open,High,Low,Close,Volume,aVWAP_peak_818,aVWAP_peak_763,aVWAP_peak_744,aVWAP_peak_726,aVWAP_peak_677,aVWAP_peak_656,aVWAP_peak_631,aVWAP_peak_597,aVWAP_peak_559,aVWAP_peak_534,aVWAP_peak_390,aVWAP_peak_331,aVWAP_peak_302,aVWAP_peak_252,aVWAP_peak_222,aVWAP_peak_172,aVWAP_peak_130,aVWAP_peak_87,aVWAP_peak_52,aVWAP_peak_20,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_757,aVWAP_valley_731,aVWAP_valley_707,aVWAP_valley_652,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_410,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_272,aVWAP_valley_234,aVWAP_valley_180,aVWAP_valley_138,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_49,aVWAP_valley_30,aVWAP_OB_bull_56,aVWAP_OB_bear_818,aVWAP_OB_bear_331,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 14:00:00+00:00,79.785,79.81,78.465,79.035,1175.0,,,,,,,,,,,,,,,,74.14796528836831,74.69861855855498,73.41200577653848,71.66512152196587,67.38448731120367,,,,,,,,,,,,,,,,,,,,,,74.20615684219558,74.76890047255323,73.5962919386393,73.56122382416795,71.14827040924382,67.252271048216,71.90989524206852,,,72.34921027196793,"rgba(0, 255, 0, 1.0)",2.9175961782708324,72.39000365815184,2.2775586256033677,71.83711740229157,14.739794618789801,True,False,True,False,True,10.023164756294285,0.0,0.0,0.0,0.0,0,1.0375732052378759,0.8771797065210241,False,False,False,False,0.34282824943785617,0.33145329034173066,False,False,False,False,109553.0,92213.95729490646,False,False,False,False,2311.3708011153444,False,False,False,False
2025-05-14 15:00:00+00:00,79.08,79.765,78.61,79.445,1089.0,,,,,,,,,,,,,,,,74.20763139703108,74.73116274714745,73.44269055242013,71.69515078039014,67.4108208295959,,,,,,,,,,,,,,,,,,,,,,74.30562428273579,74.80555033384886,73.62695353700671,73.5919617091297,71.17887555861476,67.28131967250702,71.94045952477148,,,72.38888558185705,"rgba(0, 255, 0, 1.0)",2.945279605564826,72.42890552776636,2.382148865926817,73.12334869338893,16.380314073041617,True,False,True,False,True,10.653096790245701,0.0,0.0,0.0,0.0,0,1.0370236173787015,0.8840212128199214,False,False,False,False,0.3428282494545257,0.3371407698981282,False,False,False,False,110642.0,92499.66338335752,False,False,False,False,2292.419315826734,False,False,False,False
2025-05-14 16:00:00+00:00,79.445,79.965,78.78,79.165,644.0,,,,,,,,,,,,,,,,74.24247195385216,74.750317061747,73.46077843593945,71.71286770829941,67.42637806039848,,,,,,,,,,,,,,,,,,,,,,74.36297402042015,74.82708826875458,73.64502599609109,73.61007911527497,71.19693290008927,67.29847495014401,71.95848862999775,,,72.41212622463732,"rgba(0, 255, 0, 1.0)",2.9680998517116812,72.4517030249953,2.2618164180471223,72.92205041269821,16.655351773514568,True,False,True,False,True,10.078316160159435,0.0,0.0,0.0,0.0,0,1.0335223152482038,0.8870063946206078,False,False,False,False,0.34282824951524427,0.33998450970668626,False,False,False,False,109998.0,92770.95542392561,False,False,False,False,2266.862427209265,False,False,False,False
2025-05-14 17:00:00+00:00,79.165,79.66,78.84,79.44,592.0,,,,,,,,,,,,,,,,74.27414410612425,74.76782208800986,73.47733588525585,71.72910280418792,67.44065526585766,,,,,,,,,,,,,,,,,,,,,,74.41464846390303,74.84674977852465,73.66156715105865,73.62666159974067,71.2134819214449,67.31421498573404,71.97500671487211,,,72.43330764089467,"rgba(0, 255, 0, 1.0)",3.0022379415460834,72.47248710567038,2.3207730466365057,73.19373922090747,17.455394674415004,True,False,True,False,True,10.51201320271695,0.0,0.0,0.0,0.0,0,1.0336919218585006,0.8871766103484688,False,False,False,False,0.33683736174591733,0.33841093572630176,False,False,False,False,110590.0,93047.219680919,False,False,False,False,2240.8955678726875,False,False,False,False
2025-05-14 18:00:00+00:00,79.62,79.62,79.055,79.435,484.0,,,,,,,,,,,,,,,,74.3000336601376,74.7822113264427,73.49093403833987,71.74242343799337,67.4523579793246,,,,,,,,,,,,,,,,,,,,,,74.45658056075202,74.86289911947458,73.67515397918201,73.64028180918409,71.22705611220375,67.3271135478746,71.98856019812327,,,72.45064050644629,"rgba(0, 255, 0, 1.0)",3.022547401248496,72.48949848008333,2.2978966407765054,73.35260827706009,18.1660572261344,True,False,True,False,True,10.501416244339563,0.0,0.0,0.0,0.0,0,1.0376066679896805,0.8842693656148708,False,False,False,False,0.34111416560290403,0.3397625506646029,False,False,False,False,110106.0,93311.69689516832,False,False,False,False,2213.6568768979173,False,False,False,False
2025-05-14 19:00:00+00:00,79.615,80.925,78.51,78.62,2268.0,,,,,,,,,,,,,,,,74.41750145248497,74.84819246016586,73.5536310450333,71.80408098931628,67.50680793827249,,,,,,,,,,,,,,,,,,,,,,74.64327954819362,74.93676149293941,73.73776683785789,73.7030527960845,71.28992499044679,67.38709825343196,72.05125881372348,,,72.52982707311156,"rgba(0, 255, 255, 0.75)",3.0393904853644247,72.56727157082219,1.991428366418701,69.96154510907061,18.1660572261344,True,False,True,False,False,8.774670655292208,0.0,0.0,0.0,0.0,0,1.0349554489376285,0.8724501452397273,False,False,False,False,0.34282824962459435,0.34129540014459864,False,False,False,False,107838.0,93536.91089679362,False,False,False,False,2214.4994059382598,False,False,False,False
2025-05-15 14:00:00+00:00,78.685,78.935,78.225,78.87,480.0,,,,,,,,,,,,,,,,74.43835969011232,74.85985663628438,73.56520384088049,71.81584672304311,67.51761484261564,,,,,,,,,,,,,,,,,,,,,,74.6755762504518,74.94974060872478,73.74926948183226,73.71459473506091,71.30200239460989,67.39900488291833,72.06317742648766,,,72.54427909877582,"rgba(0, 255, 0, 1.0)",3.067873126862292,72.58148898318159,2.049795006760947,68.27573467670194,18.1660572261344,True,False,True,False,False,9.190675895718346,0.0,0.0,0.0,0.0,0,1.034840936472274,0.8836247598580315,False,False,False,False,0.28924438225735954,0.3152698912009791,False,False,False,False,108318.0,93766.07506893635,False,False,False,False,2187.6079422803023,False,False,False,False
2025-05-15 15:00:00+00:00,78.87,79.725,78.63,79.725,376.0,,,,,,,,,,,,,,,,74.45716786936345,74.87057099195393,73.57543978414809,71.82595027182848,67.52658314820295,,,,,,,,,,,,,,,,,,,,,,74.70477575526489,74.96169744340372,73.75948691683536,73.72483850185313,71.31230954373501,67.40887828393704,72.073445333493,,,72.55706350095691,"rgba(0, 255, 0, 1.0)",3.1102941910623625,72.59405583126222,2.292691215264785,68.93823633754997,18.1660572261344,True,False,True,False,False,10.60238268710938,0.0,0.0,0.0,0.0,0,1.0409271178727002,0.8783564137572331,False,False,False,False,0.31717129446663356,0.3162205928338063,False,False,False,False,108694.0,93997.51576554199,False,False,False,False,2159.520997438747,False,False,False,False
2025-05-15 16:00:00+00:00,79.725,79.85,79.285,79.76,767.0,,,,,,,,,,,,,,,,74.49719369283058,74.89358275936672,73.59718367668557,71.84721691176468,67.54525451604509,,,,,,,,,,,,,,,,,,,,,,74.76663610965602,74.98738237459423,73.78121988409627,73.74662171106932,71.33396049570379,67.42942519767297,72.0950790141148,,,72.58415248449866,"rgba(0, 255, 0, 1.0)",3.14976886467916,72.62068200371614,2.2666164734633902,69.44912245919613,18.1660572261344,True,False,True,False,False,10.660034603819355,0.0,0.0,0.0,0.0,0,1.0456345958686613,0.8817887190231448,False,False,False,False,0.3356589288663951,0.3259397608501007,False,False,False,False,109461.0,94237.25970716149,False,False,False,False,2137.931524610239,False,False,False,False
2025-05-15 17:00:00+00:00,79.76,80.43,79.65,80.43,462.0,,,,,,,,,,,,,,,,74.52350229373917,74.90889949712958,73.61136755709798,71.86085297997741,67.55697307688698,,,,,,,,,,,,,,,,,,,,,,74.8071942594097,75.00449528050162,73.79543063894117,73.76085856380978,71.34779014683643,67.44231280839766,72.10897686307963,,,72.60178882752068,"rgba(0, 255, 0, 1.0)",3.1991337129783886,72.63801160190691,2.43565574220365,71.07646109837043,18.1660572261344,True,False,True,False,True,11.765834202188287,0.0,0.0,0.0,0.0,0,1.038820638820639,0.8822276822276824,False,False,False,False,0.3428282497224897,0.3343840052862952,False,False,False,False,109923.0,94480.44947914348,False,False,False,False,2111.948090120158,False,False,False,False
2025-05-15 18:00:00+00:00,80.43,80.43,79.455,79.91,1534.0,,,,,,,,,,,,,,,,74.60551789533349,74.95684939250424,73.65633144734296,71.90452116165105,67.59499490913215,,,,,,,,,,,,,,,,,,,,,,74.93180494790016,75.05792957464355,73.8404178355963,73.80593935584032,71.3921683096574,67.48411995586228,72.15342709240085,,,72.65732679867854,"rgba(0, 255, 0, 1.0)",3.2344900276148865,72.69262251514495,2.231380348443104,69.62298615527358,18.1660572261344,True,False,True,False,True,10.60070149487169,0.0,0.0,0.0,0.0,0,1.0379494225799064,0.8811136192626035,False,False,False,False,0.33825953477478005,0.33632177003053765,False,False,False,False,108389.0,94696.0859213273,False,False,False,False,2102.987654614419,False,False,False,False
2025-05-15 19:00:00+00:00,79.91,80.32,79.49,80.32,1381.0,,,,,,,,,,,,,,,,74.67875821678665,75.00019190504395,73.69697755668813,71.94397296215821,67.62933319817324,,,,,,,,,,,,,,,,,,,,,,75.04130654877325,75.10613229387643,73.88108969793653,73.84669371372696,71.43224687125398,67.52185410158003,72.19358232048133,,,72.7071415514543,"rgba(0, 255, 0, 1.0)",3.271052844530818,72.74163110092502,2.3167980644965627,69.5782270162666,18.1660572261344,True,False,True,False,True,11.289029289547017,0.0,0.0,0.0,0.0,0,1.0448791714614498,0.8801578168666778,False,False,False,False,0.33650596256029774,0.3364138662954177,False,False,False,False,109770.0,94929.79001557028,False,False,False,False,2091.7940475661335,False,False,False,False
2025-05-16 14:00:00+00:00,83.255,84.26,82.39,82.39,2633.0,,,,,,,,,,,,,,,,74.88742572923701,75.12829435360642,73.80866065832265,72.04533847482578,67.70981832626624,,,,,,,,,,,,,,,,,,,,,,75.35413772889406,75.24925815551154,73.99384507770966,73.9594813381746,71.53364381220298,67.6100892177922,72.29756256866399,,,72.84363571568574,"rgba(0, 255, 0, 1.0)",3.3575939717721623,72.87571366275579,2.8336619666440805,72.81497073488633,19.088703283993198,True,False,True,False,True,14.614167061021728,0.0,0.0,0.0,0.0,0,1.0504716522415638,0.8700444098674189,False,False,False,False,0.3428282505309958,0.3396210584132068,False,False,False,False,112403.0,95200.69249594904,False,False,False,False,2100.184837526348,False,False,False,False
2025-05-16 15:00:00+00:00,82.39,82.92,82.04,82.92,737.0,,,,,,,,,,,,,,,,74.94128413468805,75.16169841068354,73.83815057749783,72.07239130736431,67.73163078120646,,,,,,,,,,,,,,,,,,,,,,75.43315083167491,75.28644771011597,74.02357753705813,73.98922900076063,71.56076314852528,67.63399177274694,72.32527318515604,,,72.87930138293838,"rgba(0, 255, 0, 1.0)",3.454229758604189,72.91078341769301,2.897669605611756,75.5574232532513,21.692954799955146,True,False,True,False,True,15.426488786244054,0.0,0.0,0.0,0.0,0,1.0459814778835568,0.8741985622692834,False,False,False,False,0.31034538588745,0.3249832221503284,False,False,False,False,113140.0,95478.82129446146,False,False,False,False,2079.050188882529,False,False,False,False
2025-05-16 16:00:00+00:00,83.25,83.59,82.985,83.27,425.0,,,,,,,,,,,,,,,,74.97462087796684,75.18250465745825,73.85632755286433,72.08889312254347,67.74473207701271,,,,,,,,,,,,,,,,,,,,,,75.48201721359509,75.30962209976401,74.04192851335195,74.00758453982786,71.57726375303224,67.6483415832504,72.34219711590296,,,72.90125781733337,"rgba(0, 255, 0, 1.0)",3.5524165636145515,72.93236922035953,2.9100277499894376,77.7597462480238,23.741175591844296,True,False,True,False,True,15.961660609276425,0.0,0.0,0.0,0.0,0,1.0492033433459578,0.8764529188977409,False,False,False,False,0.34137230007991115,0.33317776111511976,False,False,False,False,113565.0,95759.22716586516,False,False,False,False,2053.4059999076057,False,False,False,False
2025-05-16 17:00:00+00:00,83.27,83.83,83.27,83.75,485.0,,,,,,,,,,,,,,,,75.01386097952205,75.20709508580404,73.87771961774956,72.10822719879745,67.75997780510876,,,,,,,,,,,,,,,,,,,,,,75.53940764176788,75.33700901586784,74.06353759302863,74.02919650806899,71.59657451318883,67.6650353470252,72.36203601982392,,,72.92705830053902,"rgba(0, 255, 0, 1.0)",3.6255788254872434,72.95773403838906,2.97670150921641,79.72543914697104,25.572416617298657,True,False,True,False,True,16.694646461583584,0.0,0.0,0.0,0.0,0,1.050476908453243,0.8772493362614311,False,False,False,False,0.3428282505762978,0.33800300584570875,False,False,False,False,114050.0,96042.8050392626,False,False,False,False,2029.089627816015,False,False,False,False
2025-05-16 18:00:00+00:00,83.75,83.755,82.84,82.85,2157.0,,,,,,,,,,,,,,,,75.17487681737957,75.30874934472764,73.96721319680334,72.1899667449273,67.82543653704819,,,,,,,,,,,,,,,,,,,,,,75.770888456367,75.44988670266456,74.15381841775893,74.11950986469051,71.6783953463171,67.73669129042659,72.44579220110657,,,73.03413024719188,"rgba(0, 255, 0, 1.0)",3.6653116456123014,73.0630837335188,2.6701457373200435,76.85233684657952,25.572416617298657,True,False,True,False,False,14.567070737810429,0.0,0.0,0.0,0.0,0,1.0447118387743695,0.8819081434724004,False,False,False,False,0.3331651428671736,0.33558407435644116,False,False,False,False,111893.0,96288.5444960182,False,False,False,False,2031.072734361503,False,False,False,False
2025-05-16 19:00:00+00:00,82.84,85.255,82.83,84.67,10885.0,,,,,,,,,,,,,,,,75.99920649223513,75.85138636490328,74.44494644259328,72.62439212403362,68.17063400281485,,,,,,,,,,,,,,,,,,,,,,76.89959192781248,76.04811074410094,74.63602899154748,74.6017888669273,72.11229594273837,68.11358504589421,72.89096431425254,,,73.59108790414554,"rgba(0, 255, 0, 1.0)",3.7488732986073,73.61201553886447,2.9496820992172648,77.38770958282883,25.572416617298657,True,False,True,False,False,17.328325088629743,0.0,0.0,0.0,0.0,0,1.0438504770618218,0.8741014246503728,False,False,False,False,0.34282825067186284,0.33920616251415203,False,False,False,False,122778.0,96699.23372863808,False,False,False,False,2168.342924526441,False,False,False,False
2025-05-19 14:00:00+00:00,82.795,83.8,81.92,81.92,1080.0,,,,,,,,,,,,,,,,76.05767755948051,75.8914534271624,74.48211534867121,72.65972378192251,68.20054696817024,,,,,,,,,,,,,,,,,,,,,,76.97318987051541,76.0916405450497,74.67333354437747,74.63913389362325,72.14790160338028,68.14619221790367,72.92695475608684,,,73.63299170547788,"rgba(0, 255, 0, 1.0)",3.766177164238859,73.65346452166469,2.1949406833085012,69.84798163193459,24.806620224954756,True,False,True,False,False,11.252050045992089,0.0,0.0,0.0,0.0,0,1.0347629796839728,0.8715898097387941,False,False,False,False,0.29917063478711714,0.3191883986506346,False,False,False,False,121698.0,97086.81150028709,False,False,False,False,2151.4693908128525,False,False,False,False
2025-05-19 15:00:00+00:00,81.92,82.65,79.89,82.615,770.0,,,,,,,,,,,,,,,,76.09349095360953,75.91620898624292,74.50570724905225,72.68266307976144,68.22057089119866,,,,,,,,,,,,,,,,,,,,,,77.01687580456814,76.11838420687683,74.69694053266024,74.66277912972313,72.17112875655066,68.16801803128267,72.95025576154771,,,73.65934251104787,"rgba(0, 255, 0, 1.0)",3.782788126370665,73.67956387902036,2.362129683840525,66.01350446949407,21.532680784662702,True,False,True,False,False,12.315913290223246,0.0,0.0,0.0,0.0,0,1.0197900095450203,0.8818326439707286,False,False,False,False,0.24213705072834835,0.2806627246894915,False,False,False,False,122468.0,97480.31829873225,False,False,False,False,2130.0512607227306,False,False,False,False
2025-05-19 16:00:00+00:00,82.615,84.44,82.02,84.41,1683.0,,,,,,,,,,,,,,,,76.19619641945394,75.98711909747088,74.570219568011,72.74288557392914,68.2702795163657,,,,,,,,,,,,,,,,,,,,,,77.14719305750899,76.19554920192726,74.76184278511963,74.72772158703499,72.23155829056286,68.22215195383683,73.01172984806115,,,73.73206518647466,"rgba(0, 255, 0, 1.0)",3.861040828491874,73.75146236941684,2.760534815361274,66.05099259908961,21.532680784662702,True,False,True,False,False,14.9567255212411,0.0,0.0,0.0,0.0,0,1.0303941843704956,0.8707150466879741,False,False,False,False,0.31270521718919964,0.29668397093934556,False,False,False,False,124151.0,97893.81723983717,False,False,False,False,2123.1202334247037,False,False,False,False
2025-05-19 17:00:00+00:00,84.41,85.585,84.41,85.585,1862.0,,,,,,,,,,,,,,,,76.32994919534909,76.07988621010003,74.65273245926895,72.8182486384451,68.33048825724134,,,,,,,,,,,,,,,,,,,,,,77.31903946150963,76.29675171752804,74.84508548510367,74.81097183832671,72.30678848737422,68.28766375874773,73.08886347483357,,,73.82523686445404,"rgba(0, 255, 0, 1.0)",3.9830933212024298,73.84351328442074,2.947831187654598,67.44145323368339,21.532680784662702,True,False,True,False,False,16.600111495348287,0.0,0.0,0.0,0.0,0,1.0450402811907056,0.8645369995956329,False,False,False,False,0.3428282508442385,0.319756110891792,False,True,False,False,126013.0,98329.77356170016,False,False,False,False,2119.0718577126927,False,False,False,False
2025-05-19 18:00:00+00:00,85.585,85.585,84.635,84.635,1803.0,,,,,,,,,,,,,,,,76.45229840592715,76.16561423206923,74.72961436173883,72.88895112959743,68.38755263306551,,,,,,,,,,,,,,,,,,,,,,77.47369054709596,76.38999771936429,74.92258110839875,74.88848444124132,72.37745675973909,68.34971958537461,73.16115510061982,,,73.91145099305565,"rgba(0, 255, 0, 1.0)",4.060628366365455,73.92874913769721,2.636599534934943,66.04885727317873,21.532680784662702,True,False,True,False,False,14.577402820971507,0.0,0.0,0.0,0.0,0,1.0461671665790533,0.8653328798045704,False,False,False,False,0.34282825086350505,0.33129218087764856,False,False,False,False,124210.0,98731.017382449,False,False,False,False,2114.171518833426,False,False,False,False
2025-05-19 19:00:00+00:00,84.69,84.79,84.0,84.315,7419.0,,,,,,,,,,,,,,,,76.88903338712358,76.47929349628278,75.01686518441154,73.15775119199412,68.6101697272397,,,,,,,,,,,,,,,,,,,,,,78.00428424477546,76.72867868245885,75.21149478954086,75.1775567306072,72.64700487827044,68.59147346090755,73.43530665875328,,,74.22850961578291,"rgba(0, 255, 0, 1.0)",4.128766118062365,74.2427277043286,2.4395356887878954,64.35723014703882,19.827740540938706,True,False,True,False,False,13.902638235201458,0.0,0.0,0.0,0.0,0,1.0420346493522479,0.870880388958981,False,False,False,False,0.31763798618966416,0.32446508353365633,False,False,False,False,116791.0,99011.01711295368,False,False,False,False,2196.4169216422097,False,False,False,False
2025-05-20 14:00:00+00:00,85.25,85.73,83.97,85.17,1024.0,,,,,,,,,,,,,,,84.95666666666666,76.95000341950991,76.52380349790546,75.05758366037387,73.19576191824487,68.64153908141614,,,,,,,,,,,,,,,,,,,,,,78.0773560475428,76.77660671012661,75.2524629110371,75.21854267370107,72.68507994546788,68.6254923803356,73.47407604331995,,,75.16340824269399,"rgba(0, 255, 0, 1.0)",4.213019823836367,75.10766914158813,2.3883891553230647,64.50584247074443,19.702941767703607,False,False,True,False,False,15.132163450043965,0.0,0.0,0.0,0.0,0,1.0414015647356083,0.8665408383816859,False,True,False,False,0.33362113793909715,0.3290431107363767,False,False,False,False,117815.0,99302.5517313575,False,False,False,False,2178.2399151051213,False,False,False,False
2025-05-20 15:00:00+00:00,85.17,85.395,83.8,84.19,1524.0,,,,,,,,,,,,,,,84.66059916274202,77.03355101286179,76.58535015644476,75.11457062423206,73.2495192725162,68.68659348791313,,,,,,,,,,,,,,,,,,,,,,78.17568341215943,76.84265771100507,75.30972337705607,75.27584059055698,72.73904397298313,68.67433434655987,73.52882843469034,,,75.19562226058588,"rgba(0, 255, 0, 1.0)",4.276943080883746,75.14169307691941,2.1156014358767044,62.17892245690562,17.22584668132825,False,False,True,False,False,13.059517281758968,0.0,0.0,0.0,0.0,0,1.0399782923299565,0.869844428364689,False,False,False,False,0.3247315430414341,0.3268873268889054,False,False,False,False,116291.0,99565.93852622017,False,False,False,False,2168.0966606073675,False,False,False,False
2025-05-20 16:00:00+00:00,84.19,84.7,83.78,84.68,1694.0,,,,,,,,,,,,,,,84.55120697784064,77.12334791959535,76.65201092229132,75.17660750091167,73.30827860104598,68.7361367703509,,,,,,,,,,,,,,,,,,,,,,78.28022214825562,76.91404706574605,75.37202647363506,75.33818880508682,72.79807008857917,68.72801597001627,73.58863839597818,,,75.24817993694624,"rgba(0, 255, 0, 1.0)",4.345018652444702,75.19488301050605,2.1829864836500086,61.468931159711296,16.288865498453077,False,False,True,False,False,13.777804602042675,0.0,0.0,0.0,0.0,0,1.0452276694123772,0.8720641822580153,False,False,False,False,0.3122292075892763,0.31955826723909087,False,False,False,False,117985.0,99851.5053707749,False,False,False,False,2160.7463247839974,False,False,False,False
2025-05-20 17:00:00+00:00,84.68,84.71,83.86,83.99,2535.0,,,,,,,,,,,,,,,84.41484727755643,77.25011261356933,76.74713977873402,75.26592519741487,73.39349369977919,68.80875489394467,,,,,,,,,,,,,,,,,,,,,,78.42533449310758,77.01559702629805,75.46164567073347,75.42788510292868,72.88378583601528,68.80664924619416,73.67528558804362,,,75.32509756968963,"rgba(0, 255, 255, 0.75)",4.405029564993951,75.27263358464639,1.9789575272386577,59.273522672213105,13.974926959319284,False,True,True,False,False,12.322754406731004,0.0,0.0,0.0,0.0,0,1.0531833133511634,0.8686095484029637,False,False,False,False,0.31379766316110896,0.31667796520009994,False,False,False,False,115450.0,100093.34249680939,False,False,False,False,2166.548707345486,False,False,False,False
