date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_829,aVWAP_peak_779,aVWAP_peak_744,aVWAP_peak_678,aVWAP_peak_648,aVWAP_peak_616,aVWAP_peak_587,aVWAP_peak_528,aVWAP_peak_482,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_318,aVWAP_peak_293,aVWAP_peak_233,aVWAP_peak_216,aVWAP_peak_199,aVWAP_peak_173,aVWAP_peak_140,aVWAP_peak_119,aVWAP_peak_91,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_839,aVWAP_valley_804,aVWAP_valley_760,aVWAP_valley_698,aVWAP_valley_665,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_495,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_268,aVWAP_valley_222,aVWAP_valley_194,aVWAP_valley_146,aVWAP_valley_96,aVWAP_valley_54,aVWAP_OB_bull_698,aVWAP_OB_bull_468,aVWAP_OB_bear_829,aVWAP_OB_bear_318,aVWAP_OB_bear_293,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 14:00:00+00:00,126.36,126.785,126.04,126.785,3915.0,,,,,,,,,,124.73039858805338,119.82844817039481,118.33232766740431,114.61712915177914,113.67486730774283,115.28897209942646,116.26749662915606,119.2880832335385,119.91245396545187,120.68007638278391,122.5738037193347,126.34501600856333,128.19912080173265,129.55600025757937,131.09839414006473,,,,,,,,,,125.73184183500217,121.75006401579387,117.26999077031486,115.79571589614692,114.28072045344891,114.18835743875314,116.0067066417966,117.3106206232781,119.6250511063399,120.97490081979895,124.90801794507726,129.31129151239202,130.5828563580527,,121.75006401579387,,115.28897209942646,116.26749662915606,128.19912080173265,119.87565891134018,"rgba(0, 255, 255, 0.75)",5.933321445732761,117.61307909892949,1.5458324624678716,63.947484688447624,13.775240082487855,False,False,True,False,False,15.819699997880726,0.0,0.0,0.0,0.0,0,0.9747210506646737,0.9437830334739203,False,False,False,False,0.29342210352306347,0.31116386945742125,False,False,False,False,-296113.0,-316852.53639963776,False,False,False,False,8689.04459531785,False,False,False,False
2025-05-09 15:00:00+00:00,126.78,127.22,126.77,126.915,3076.0,,,,,,,,,,124.75787007365489,119.8715239782002,118.37364569788443,114.65420834366229,113.70492566766418,115.31090908286002,116.28512365493224,119.29692234718463,119.920316170712,120.68681712874242,122.57809279023277,126.34553128224404,128.1981574200247,129.55406080529337,131.09547731594196,,,,,,,,,,125.75502454326765,121.79013940695246,117.3126458386952,115.8388679854933,114.31630609851841,114.2154263130859,116.02528793280213,117.32414070023582,119.6333476586514,120.981219528162,124.90982151501439,129.30952098139068,130.58024948294025,,121.79013940695246,,115.31090908286002,116.28512365493224,128.1981574200247,119.8958316856107,"rgba(0, 255, 255, 0.75)",5.9073951645919545,117.64073655475872,1.5699412663012355,62.9233828947859,18.318583972803907,False,False,True,False,False,16.003999339083624,0.0,0.0,0.0,0.0,0,0.9660009768274814,0.9490693004829871,False,False,False,False,0.3104862550478021,0.31082506225261164,False,False,False,False,-293037.0,-316483.3032771627,False,False,False,False,8602.020648103618,False,False,False,False
2025-05-09 16:00:00+00:00,126.97,126.97,126.13,126.34,4289.0,,,,,,,,,,124.7868501705431,119.92665234504412,118.42736549894184,114.70350378635098,113.7450763666714,115.34008398768064,116.30848600992219,119.30843080852277,119.93049204234785,120.69546314381124,122.583395609924,126.3456860995259,128.19628426265365,129.55085158693635,131.09093672190386,,,,,,,,,,125.77349418582777,121.83982781605278,117.36852265293292,115.89586759484983,114.36369045629512,114.25154081376948,116.04994022970565,117.34197790510234,119.64411656993761,120.98929096470788,124.91173571913816,129.30654271002442,130.57613028456856,,121.83982781605278,,115.34008398768064,116.30848600992219,128.19628426265365,119.92137271001134,"rgba(38, 166, 154, 1.0)",5.852807116602919,117.6760702646894,1.4803033079175372,60.432015342491724,15.71094784834672,False,True,True,False,False,14.742625532468377,0.0,0.0,0.0,0.0,0,0.9848578145991943,0.9433777429467088,False,False,False,False,0.29743483106640234,0.304129946659507,False,False,False,False,-297326.0,-316186.2908232532,False,False,False,False,8535.152110923716,False,False,False,False
2025-05-09 17:00:00+00:00,126.45,127.1,126.35,127.08,3010.0,,,,,,,,,,124.81085345235415,119.96690985160362,118.46632453788928,114.7389141959606,113.77390318930311,115.36113278078257,116.32540114506956,119.3168934656859,119.93800971132784,120.70189563574084,122.5874547085708,126.34608787132738,128.1952499028051,129.5488693727187,131.08800616118344,,,,,,,,,,125.79228596604865,121.8767564101621,117.40887927899371,115.93686709451369,114.39771532301701,114.27750834209736,116.06777204938246,117.35495060387747,119.652054551722,120.99531522340668,124.9133869010768,129.3047245067494,130.57350037294682,,121.8767564101621,,115.36113278078257,116.32540114506956,128.1952499028051,119.94028986797873,"rgba(0, 255, 255, 0.75)",5.911888688471595,117.70207333726646,1.586282685095349,60.46844545671166,15.465451787570117,False,True,True,False,False,15.819828030470983,0.0,0.0,0.0,0.0,0,0.9979887825052409,0.9365758313976548,False,False,False,False,0.3025554503622314,0.3033426985108692,False,False,False,False,-294316.0,-315847.2165469237,False,False,False,False,8449.490837886138,False,False,False,False
2025-05-09 18:00:00+00:00,127.08,127.29,126.89,127.195,3729.0,,,,,,,,,,124.84383926899096,120.01815489492141,118.5156984992782,114.78351182602168,113.81020627993432,115.38773998719806,116.34684079590075,119.32774264445155,119.94767945235706,120.71021064713256,122.5928047956468,126.34686615523547,128.19423718242655,129.54667292652977,131.08462172482598,,,,,,,,,,125.82066927672307,121.92430912532376,117.45988013226201,115.98853705462797,114.4405594679363,114.31024837683564,116.09035714005324,117.37144868483345,119.6622486708905,121.00311996367437,124.91572656580173,129.30273304652874,130.57049302242658,,121.92430912532376,,115.38773998719806,116.34684079590075,128.19423718242655,119.96461479739946,"rgba(0, 255, 255, 0.75)",5.957285442032407,117.73536194055012,1.5879108280939769,60.75041363270962,15.395303775935758,False,True,True,False,False,15.987119580527594,0.0,0.0,0.0,0.0,0,1.0149984166738637,0.9224458070645134,False,False,False,False,0.31328570244582943,0.30831420047834934,False,False,False,False,-290587.0,-315455.5852826302,False,False,False,False,8376.304933422787,False,False,False,False
2025-05-09 19:00:00+00:00,127.24,127.4,126.77,127.06,8666.0,,,,,,,,,,124.91543131059369,120.1336671696132,118.62766248175164,114.88552316339818,113.89351151981795,115.44885857650951,116.39611618048225,119.35268392406172,119.96990058069589,120.72930642344001,122.60505744547662,126.34855687938054,128.1917850065709,129.54148227237914,131.07668301967078,,,,,,,,,,125.87990192717231,122.03056276731773,117.57577790092998,116.10627835048174,114.53864636396237,114.38540923779632,116.14226069105989,117.40938606153617,119.68567944552859,121.02103863509048,124.92102621471652,129.29801661740248,130.5634265589961,,122.03056276731773,,115.44885857650951,116.39611618048225,128.1917850065709,120.01968179499147,"rgba(0, 255, 255, 0.75)",5.986524949667067,117.81080961557727,1.5450015597006932,60.42292963609009,14.689418213164444,False,True,True,False,False,15.680062268019903,0.0,0.0,0.0,0.0,0,1.0071685636539194,0.9291043684349127,False,False,False,False,0.31313824483242086,0.3107262226553851,False,False,False,False,-299253.0,-315204.3824100313,False,False,False,False,8380.796329803828,False,False,False,False
2025-05-12 14:00:00+00:00,133.49,135.07,132.78,134.685,11263.0,,,,,,,,,,125.28599345267693,120.42616428967219,118.88757069373769,115.09137615737778,114.05771935782494,115.57527931812533,116.50162146930457,119.41444480547591,120.02722821603233,120.78153114336884,122.64601460529994,126.37206119866741,128.2088086231892,129.5541121179547,131.08464715234325,,,,,,,,,,126.35915920165863,122.34765306177628,117.83181666363151,116.35229290653615,114.73480532799607,114.53570875721319,116.25232946426128,117.49414829659776,119.74496007724892,121.07129642102565,124.95043942064497,129.311418455037,130.57290404563565,,122.34765306177628,,115.57527931812533,116.50162146930457,128.2088086231892,120.1704736553752,"rgba(0, 255, 0, 1.0)",6.2087405637053745,118.0064313738798,2.686304646649051,68.46241181339218,13.804811564007728,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9999433748584372,0.9187146092865234,False,False,False,False,0.34282825198621175,0.32677723732079844,False,False,False,False,-287990.0,-314782.45400057343,False,False,False,False,8425.481658023924,False,False,False,False
2025-05-12 15:00:00+00:00,134.685,134.685,133.75,134.11,11350.0,,,,,,,,,,125.63071635540076,120.70891790227088,119.14089838803748,115.29445807281243,114.22055489452126,115.7009843073996,116.60670255362145,119.47617831800639,120.08454608615578,120.83376355522542,122.6870077648113,126.39561480352258,128.22587559884184,129.56677923500436,131.09264013864342,,,,,,,,,,126.7893817606802,122.65096117382542,118.08201762108992,116.59356879077131,114.92858827414776,114.68490295667503,116.36191809474374,117.57871970415121,119.8042237186527,121.12156828358057,124.97990198821518,129.32485875772156,130.58241338323944,,122.65096117382542,,115.7009843073996,116.60670255362145,128.22587559884184,120.31627318899525,"rgba(0, 255, 0, 1.0)",6.380463164865947,118.19557803660345,2.4942424322781784,72.42303333310275,17.305363471444167,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0112513956883966,0.9176615419851698,False,False,False,False,0.3428282520092943,0.33480274466504634,False,False,False,False,-299340.0,-314543.0361090917,False,False,False,False,8470.823027666964,False,False,False,False
2025-05-12 16:00:00+00:00,134.11,134.79,134.095,134.77,6321.0,,,,,,,,,,125.81917642845126,120.86559319044547,119.28175759499402,115.40787466899725,114.31176319932624,115.77164477068024,116.66590484914126,119.5111948858623,120.11709909277819,120.86347794408607,122.71044226979483,126.40929112649151,128.23592612007462,129.57436693166662,131.09760474905832,,,,,,,,,,127.0200693412697,122.81843978807753,118.22119347431219,116.72789702811963,115.03688607516101,114.7685716324182,116.42362617784981,117.6264896720882,119.83786210194857,121.15018716759036,124.99688527851212,129.33287955359768,130.58822977735502,,122.81843978807753,,115.77164477068024,116.66590484914126,128.23592612007462,120.39728533728272,"rgba(0, 255, 0, 1.0)",6.547702954624223,118.30052331178968,2.515306024470612,75.45816927621487,19.947248062855962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0230689176688252,0.9073485198889917,False,False,False,False,0.3428282520267536,0.33881549834589997,False,False,False,False,-293019.0,-314209.33012290427,False,False,False,False,8437.492438090732,False,False,False,False
2025-05-12 17:00:00+00:00,134.77,135.4,134.2,134.94,9966.0,,,,,,,,,,126.11016821540196,121.11070948691693,119.50287791380022,115.58671830283781,114.45598802700454,115.8837150449142,116.75998326186182,119.5671509127547,120.16917011276783,120.91107057510376,122.74811862415095,126.43153882957603,128.25244468812343,129.58698953060284,131.10606936640104,,,,,,,,,,127.37038178881214,123.07953114699586,118.43978865809818,116.9390897269307,115.20777135233499,114.9010116302415,116.52164173801918,117.70256564328491,119.89164454702352,121.19604999909856,125.024362845553,129.3461876680657,130.598045631605,,123.07953114699586,,115.8837150449142,116.75998326186182,128.25244468812343,120.5243872295869,"rgba(0, 255, 0, 1.0)",6.729995911810469,118.4649779325689,2.447998822483545,77.58723768061648,21.83216561026356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0239919063448475,0.9003613238907356,False,False,False,False,0.3428282520539795,0.34082187519993973,False,False,False,False,-283053.0,-313726.28624502977,False,False,False,False,8461.190229748241,False,False,False,False
2025-05-12 18:00:00+00:00,134.98,135.43,134.83,134.985,9221.0,,,,,,,,,,126.3699882746332,121.33372066144217,119.70499431812048,115.75126990687214,114.58915596432414,115.98751160808051,116.84728563896292,119.61935221883937,120.21778792150484,120.95555554004655,122.78344383574786,126.45259111313354,128.26819712478928,129.5991342375432,131.11435714118835,,,,,,,,,,127.67703205838677,123.31583492226171,118.63980919670571,117.13266400919504,115.36513795765482,115.02342998827038,116.61255700509737,117.7733150403409,119.94184093360158,121.23893750326597,125.05025515984615,129.3589674837553,130.6075876154797,,123.31583492226171,,115.98751160808051,116.84728563896292,128.26819712478928,120.64042541539514,"rgba(0, 255, 0, 1.0)",6.896539814604633,118.61496088486103,2.373659770726263,79.03737993160918,23.211239970494944,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0228376923748292,0.9075728042358829,False,False,False,False,0.342828252078566,0.34182506363925286,False,False,False,False,-273832.0,-313107.77017921535,False,False,False,False,8472.970226186253,False,False,False,False
2025-05-12 19:00:00+00:00,134.91,135.24,134.67,134.855,17378.0,,,,,,,,,,126.81257817711808,121.73055002002646,120.06817129664596,116.05144782317353,114.83358437040982,116.17849383867589,117.00815127731062,119.71577437201854,120.30758009230459,121.03769665078144,122.84861202876284,126.49125869803683,128.29699514503707,129.62121325046775,131.12925667250204,,,,,,,,,,128.1821222272594,123.73106365150508,119.00044628097064,117.48331564595597,115.6526857881054,115.24834106362079,116.78003447534114,117.90387810322207,120.0345551350151,121.31812187282792,125.09791891701411,129.38222923082074,130.62482142400128,,123.73106365150508,,116.17849383867589,117.00815127731062,128.29699514503707,120.84782424727841,"rgba(0, 255, 0, 1.0)",7.060776050934754,118.8830878238742,2.2620618556527243,79.56023014201804,23.869367308220248,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0148990566869438,0.9183931352669783,False,False,False,False,0.33874429185323207,0.3402846777462425,False,False,False,False,-291210.0,-312768.2698663593,False,False,False,False,8611.032703299645,False,False,False,False
2025-05-13 14:00:00+00:00,136.22,137.96,136.105,137.865,20324.0,,,,,,,,,,127.41170651502387,122.2450977814395,120.53637510505165,116.4337523761742,115.14521036195887,116.42486715389465,117.2172963442995,119.84448384777295,120.42814918971563,121.14886123055905,122.93884838243515,126.54872117175526,128.34238936901033,129.6583348505023,131.1574159411504,,,,,,,,,,128.87028269796463,124.27642466016002,119.46277049113112,117.93008716843393,116.01880934061761,115.53617393650678,116.99733732228697,118.07515392429815,120.15870487495793,121.42563118624948,125.1664933970604,129.42081244718352,130.65590931590253,,124.27642466016002,,116.42486715389465,117.2172963442995,128.34238936901033,121.12017761103765,"rgba(0, 255, 0, 1.0)",7.293067356639498,119.23224289372588,2.55485877136609,81.83163431054923,26.22784293473275,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.012298410488456,0.9016997331476967,False,False,False,False,0.3428282522108917,0.34155646497856706,False,False,False,False,-270886.0,-312118.9323490514,False,False,False,False,8792.629095496548,False,False,False,False
2025-05-13 15:00:00+00:00,137.865,138.83,137.49,138.38,11103.0,,,,,,,,,,127.73891659381869,122.5284582178719,120.79506890976687,116.64583701644223,115.31877024688156,116.56289353253175,117.33490972128068,119.91768095369387,120.49685978342961,121.21238442366115,122.99080724803359,126.58252724357563,128.3695291654568,129.68089230620157,131.17498364439385,,,,,,,,,,129.2406563252626,124.57607380837281,119.71817436274506,118.17698563581895,116.22209126983147,115.6968016435441,117.11942643902013,118.17188161371097,120.22938794669895,121.48713386479523,125.20645513341923,129.4441806603878,130.67511054825243,,124.57607380837281,,116.56289353253175,117.33490972128068,128.3695291654568,121.27135567040206,"rgba(0, 255, 0, 1.0)",7.51511114145895,119.42542357911809,2.52219508987889,83.59185145329127,28.091915751341276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0185035037933632,0.899664099148665,False,False,False,False,0.3428282522824705,0.3421923586305188,False,False,False,False,-259783.0,-311307.5225451901,False,False,False,False,8828.448799442338,False,False,False,False
2025-05-13 16:00:00+00:00,138.365,138.49,137.62,137.98,10705.0,,,,,,,,,,128.03043211575303,122.78889449347143,121.03460175865203,116.84455854603767,115.48219256835934,116.69309465668522,117.44597607275786,119.98692719192555,120.5618533534129,121.27245853995383,123.03990656785076,126.61437116763301,128.39501894278308,129.7020146615674,131.1913536455509,,,,,,,,,,129.56355775269486,124.8489219956238,119.955294125474,118.40705742957971,116.41281608871432,115.84815530940183,117.23469633865179,118.2633306927187,120.29625203077737,121.5452923743074,125.24415584241419,129.4660756378131,130.693036005081,,124.8489219956238,,116.69309465668522,117.44597607275786,128.39501894278308,121.41103566373788,"rgba(0, 255, 0, 1.0)",7.696177198355055,119.60389181002954,2.387692969686051,83.45344648984914,28.226135350907498,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0290646468205038,0.8976865715460044,False,False,False,False,0.3405903330454606,0.3413913458379897,False,False,False,False,-270488.0,-310674.66173053597,False,False,False,False,8857.542616505249,False,False,False,False
2025-05-13 17:00:00+00:00,137.975,138.07,137.59,137.73,6685.0,,,,,,,,,,128.2001889183284,122.94471508387406,121.17882817159068,116.96544624742654,115.58201427408028,116.77272345074304,117.51395213431024,120.02934603365424,120.60165745623499,121.309236757065,123.06993081920272,126.63376255558168,128.41048470956483,129.7147828600225,131.20118925311266,,,,,,,,,,129.74820429378835,125.01084752622192,120.09840788426385,118.54636961245305,116.52896855009146,115.94065232658126,117.30523658599634,118.3193432313718,120.33720670832729,121.58089277878993,125.26715914346131,129.47932095153794,130.70383115582644,,125.01084752622192,,116.77272345074304,117.51395213431024,128.41048470956483,121.49499584818165,"rgba(0, 255, 0, 1.0)",7.850489267475648,119.71117778987858,2.2952483082516753,82.50754943873334,28.226135350907498,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0377850935729753,0.8975887534478157,False,False,False,False,0.3358058011589053,0.33859857349844746,False,False,False,False,-277173.0,-310155.2561223106,False,False,False,False,8823.859785241602,False,False,False,False
2025-05-13 18:00:00+00:00,137.73,137.99,137.63,137.89,1889.0,,,,,,,,,,128.24728892936798,122.98827815468603,121.21923100627482,116.99941857492657,115.6101100521116,116.7951582188613,117.53311583549903,120.04132276122245,120.61289781028374,121.31962477838626,123.07841571684045,126.63924944663843,128.41486428508654,129.71840133212996,131.20398004732354,,,,,,,,,,129.79914092738105,125.05601281809895,120.13852330778097,118.5854544820736,116.56162308563091,115.96669594993804,117.3251204688533,118.33514507941098,120.348771112708,121.59094898771454,125.27366468618206,129.48307405272217,130.70689279947044,,125.05601281809895,,116.7951582188613,117.53311583549903,128.41486428508654,121.5185260211472,"rgba(0, 255, 0, 1.0)",7.9942252654404236,119.74123393577361,2.2702345082374302,82.01707976942433,28.226135350907498,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0404950052184287,0.8896675115550918,False,False,False,False,0.33538122871886916,0.33698990110865834,False,False,False,False,-275284.0,-309614.61649250734,False,False,False,False,8716.342579268863,False,False,False,False
2025-05-13 19:00:00+00:00,137.93,138.025,136.505,136.66,20344.0,,,,,,,,,,128.68814965939575,123.41816116319742,121.62256650153635,117.34507950924274,115.89788442831207,117.0250098982434,117.7294613129801,120.16373374726645,120.72763666768728,121.4254792125437,123.16442536472313,126.69394515364303,128.45792409601324,129.75347504996307,131.23040090870637,,,,,,,,,,130.26051932468954,125.49474984119799,120.54094158681255,118.9800493601411,116.8945063830591,116.2335206869633,117.52886593784858,118.49703408564457,120.46688964695628,121.69335004068682,125.33901643423134,129.51955910533718,130.73614158356753,,125.49474984119799,,117.0250098982434,117.7294613129801,128.45792409601324,121.75233836593412,"rgba(0, 255, 0, 1.0)",8.087927453650085,120.04035026195399,2.0548712674896152,77.42392500557509,32.090540084860024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.03032557585858,0.8925659186953157,False,False,False,False,0.3238558170091198,0.3304228590588891,False,False,False,False,-295628.0,-309397.7697251816,False,False,False,False,8896.61633772981,False,False,False,False
2025-05-14 14:00:00+00:00,138.77,139.29,137.94,138.19,16378.0,,,,,,,,,138.47333333333333,129.06683638780981,123.77945547052164,121.9609682564011,117.63410803980574,116.13907241561958,117.21905554552039,117.89600467834138,120.26912531129877,120.82672417584486,121.51726000834294,123.23984961633992,126.74349381579655,128.49790833277677,129.78686852445475,131.25659857173747,,,,,,,,,,130.66003064189573,125.86561762374427,120.87774935655652,119.3095118413213,117.17293518234028,116.45768621448752,117.70148146843535,118.63508820274102,120.56875154019833,121.78228149672177,125.39736818398585,129.5541197630579,130.76469748526347,,125.86561762374427,,117.21905554552039,117.89600467834138,128.49790833277677,122.30766788560723,"rgba(0, 255, 0, 1.0)",8.192967780607045,121.18829372601576,2.0751584443219335,76.27824393862826,30.912264189407267,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.029666764966087,0.8792686523149514,False,False,False,False,0.3428282523100567,0.3366255556844729,False,False,False,False,-279250.0,-308930.3624426206,False,False,False,False,9012.606782106091,False,False,False,False
2025-05-14 15:00:00+00:00,138.05,138.05,137.4,137.93,4905.0,,,,,,,,,138.31661670503846,129.16681902661858,123.8794558646528,122.05562088691161,117.71636136556218,116.20813668677413,117.2746508574243,117.94373204187582,120.29928282430663,120.85504940334786,121.54346054632668,123.2612919262669,126.75739643260111,128.50900898661445,129.79604072017565,131.26367178795826,,,,,,,,,,130.76246001541807,125.96682831190516,120.97236718264745,119.40260079067072,117.25231069229774,116.52189769001198,117.75095102682458,118.67465858607896,120.59788388713709,121.80765457183587,125.41383946690252,129.56363321250853,130.77245784643674,,125.96682831190516,,117.2746508574243,117.94373204187582,128.50900898661445,122.35641343104206,"rgba(0, 255, 0, 1.0)",8.284410985603579,121.24957983737106,2.0134708661383076,74.6895726468741,29.276238526553556,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0212452050752439,0.8889347890233105,False,False,False,False,0.3242037474778207,0.3304146515811468,False,False,False,False,-284155.0,-308546.2482962234,False,False,False,False,8948.922956026927,False,False,False,False
2025-05-14 16:00:00+00:00,137.97,138.02,137.565,137.59,3669.0,,,,,,,,,138.2296240114353,129.2395415043533,123.9529664962489,122.12538138505076,117.77724245417298,116.25934763994157,117.31590295749074,117.97916088450555,120.32168539184116,120.8760900392253,121.56292160581594,123.27721454838995,126.76770866023425,128.5172341072732,129.80282940122297,131.2688973763254,,,,,,,,,,130.83644956877782,126.04098832208803,121.04216863034569,119.47136531097946,117.31108998798032,116.56952305870787,117.78767027304822,118.70404560523536,120.61952455387794,121.82650052374314,125.42606374807993,129.57067607021935,130.7781951085607,,126.04098832208803,,117.31590295749074,117.97916088450555,128.5172341072732,122.3934964507537,"rgba(0, 255, 255, 0.75)",8.358749775583759,121.29618250953827,1.9493127474705159,72.51252542691579,27.10312259590019,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.024981478737591,0.8876870647503334,False,False,False,False,0.3256085432033976,0.3280115973922722,False,False,False,False,-287824.0,-308224.9731288401,False,False,False,False,8867.06368539085,False,False,False,False
2025-05-14 17:00:00+00:00,137.59,137.59,136.87,137.05,2680.0,,,,,,,,,138.1268521400309,129.28846137409522,124.00402642297809,122.17414726150689,117.82024828554822,116.2956374089203,117.34511373536759,118.00423444983855,120.33749215848823,120.89092075014042,121.57662013643204,123.28837706881349,126.77484801022597,128.52287125274697,129.80743393331667,131.27238136842806,,,,,,,,,,130.88523373828937,126.09202442084967,121.09110420169333,119.51975134058965,117.35265061878019,116.60326665305742,117.81366216677831,118.72482928939355,120.63478556499517,121.83975869152249,125.43457532892928,129.57546319107266,130.78204554496708,,126.09202442084967,,117.34511373536759,118.00423444983855,128.52287125274697,122.41765969880045,"rgba(0, 255, 255, 0.75)",8.420794005596814,121.32659680294566,1.8672114751416453,69.30455280562023,24.03483937512999,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0199620897997872,0.8878983532756782,False,False,False,False,0.31393920460580754,0.3209754009990399,False,False,False,False,-290504.0,-307950.2293594007,False,False,False,False,8771.140217400294,False,False,False,False
2025-05-14 18:00:00+00:00,137.09,137.09,136.46,136.46,7485.0,,,,,,,,,137.8163319285057,129.41347934386712,124.13922777752423,122.30420064590312,117.93627790396707,116.3939157279874,117.42419726107387,118.0720990148995,120.3801756551937,120.93093113268979,121.61352916125983,123.31833868632256,126.79377918051819,128.5376683449947,129.81939227307367,131.2812669871114,,,,,,,,,,131.00705718146963,126.22579276836348,121.22201561810029,119.64970969265939,117.46490420156063,116.69464966786848,117.88402167138014,118.78106242935254,120.67597516846389,121.87546274171268,125.45727213965304,129.587923163445,130.79193512457869,,126.22579276836348,,117.42419726107387,118.0720990148995,128.5376683449947,122.48048300181162,"rgba(0, 255, 255, 0.75)",8.444655400775583,121.40576359752863,1.7826939866709952,65.34658202664798,20.372855427610787,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0175563463819695,0.8920521945432978,False,False,False,False,0.3045603425980723,0.3127678717985561,False,False,False,False,-297989.0,-307795.7916949139,False,False,False,False,8751.200058990986,False,False,False,False
2025-05-14 19:00:00+00:00,136.455,136.76,136.225,136.37,14067.0,,,,,,,,,137.42602723107785,129.6305934007295,124.381369763873,122.53878798594761,118.1480216042181,116.57411221647153,117.5694192707415,118.19683300816526,120.45872546509148,121.00454308738391,121.68140947002932,123.37337094065576,126.82838013606502,128.56458974006782,129.8410412104562,131.297213940302,,,,,,,,,,131.21434050265543,126.46318150737866,121.45879042344572,119.88562825941278,117.67001855796937,116.86230553546405,118.01332123294888,118.88451843082355,120.75176647839234,121.941116987077,125.49885464581052,129.61050361680205,130.8097445602281,,126.46318150737866,,117.5694192707415,118.19683300816526,128.56458974006782,122.60080103527585,"rgba(0, 255, 255, 0.75)",8.445471601253406,121.55724585772946,1.7539285953045138,62.42700115814697,17.733613282051323,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0176000949752178,0.8914314546048143,False,False,False,False,0.2987633472282165,0.30576560951338627,False,False,False,False,-312056.0,-307861.841436078,False,False,False,False,8833.615561952367,False,False,False,False
2025-05-15 14:00:00+00:00,135.16,135.515,133.58,133.85,6450.0,,,,,,,,,137.06534625109347,129.69592753247127,124.4701453500321,122.62764675832929,118.23235379803631,116.64689226740717,117.62781655857762,118.2468334780989,120.48970832463779,121.0334261883704,121.7078542172324,123.39435304816098,126.84065840439918,128.57354507419936,129.84772733999012,131.30147567619122,,,,,,,,,,131.26753835486596,126.54587851978611,121.54978840949002,119.97793232185381,117.75206141208908,116.92994989012362,118.06520676741205,118.9258305712793,120.78157887099195,121.96661971286436,125.51411708033646,129.6175894081779,130.81479473103684,,126.54587851978611,,117.62781655857762,118.2468334780989,128.57354507419936,122.63716036648557,"rgba(38, 166, 154, 1.0)",8.389912547193777,122.29475997640336,1.3772777676284107,54.51757787816402,10.58228462779308,False,True,True,False,False,16.367750968349668,0.0,0.0,0.0,0.0,0,1.0066676457629613,0.8954912615655749,False,False,False,False,0.25935379495622346,0.28255970223480487,False,False,False,False,-318506.0,-308026.86715024733,False,False,False,False,8796.660281922097,False,False,False,False
