date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_827,aVWAP_peak_748,aVWAP_peak_714,aVWAP_peak_655,aVWAP_peak_614,aVWAP_peak_597,aVWAP_peak_557,aVWAP_peak_533,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_301,aVWAP_peak_263,aVWAP_peak_222,aVWAP_peak_186,aVWAP_peak_160,aVWAP_peak_144,aVWAP_peak_142,aVWAP_peak_103,aVWAP_peak_78,aVWAP_peak_38,aVWAP_peak_22,aVWAP_valley_876,aVWAP_valley_837,aVWAP_valley_819,aVWAP_valley_805,aVWAP_valley_773,aVWAP_valley_720,aVWAP_valley_625,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_509,aVWAP_valley_461,aVWAP_valley_425,aVWAP_valley_379,aVWAP_valley_343,aVWAP_valley_313,aVWAP_valley_253,aVWAP_valley_250,aVWAP_valley_199,aVWAP_valley_154,aVWAP_valley_128,aVWAP_valley_90,aVWAP_valley_33,aVWAP_OB_bull_876,aVWAP_OB_bull_461,aVWAP_OB_bear_846,aVWAP_OB_bear_827,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 18:00:00+00:00,47.945,48.15,47.92,48.105,15457.0,,,,,,,,,,,,47.799746452405635,47.859205016656006,47.718470299925286,47.914909241110266,48.34074727738181,48.654637245419174,48.713897332605114,48.73890527669728,48.74369279483967,48.7971676244499,48.894632861108185,48.961493688598736,48.962071046473255,,,,,,,,,,,,,47.38714740518409,47.45421977215036,47.77649623224462,48.007320089122686,48.04749266576858,48.579692292601166,48.72677799514661,48.74570366853819,48.84093323153512,48.95761740615341,,,,,48.374912039831095,#000000,0.7258992559092692,48.156277133589256,-0.07063946294452274,72.56321241737089,15.607980734732266,True,False,True,False,True,2.5118527672503816,0.0,0.0,0.0,0.0,0,0.9324894514767933,1.0108681754251372,False,False,False,False,-0.006235918283310145,-0.019009208074838867,False,False,False,False,-326466.0,-254750.13398214773,False,False,False,False,17793.53080715687,False,False,False,False
2025-07-14 19:00:00+00:00,48.1,48.45,48.095,48.45,39637.0,,,,,,,,,,,,47.814544112943956,47.871912005155075,47.73046540638398,47.921578271175484,48.34063094478554,48.651096749139,48.70991446211431,48.73478552651396,48.73954331435624,48.79293254748297,48.88979547190958,48.95657644765017,48.95726007328196,,,,,,,,,,,,,47.51528087804622,47.49332371832348,47.788886026471,48.012199055538034,48.05164592948644,48.57683965140745,48.722727251996034,48.74164865763958,48.83640874370958,48.952785123456174,,,,,48.3827295812594,#000000,0.7285298227956105,48.16949606648071,0.3850273863091904,75.83502407702139,19.01390848426523,True,False,True,False,True,5.52782201824515,0.0,0.0,0.0,0.0,0,0.9426166794185156,0.9985972966080078,False,False,False,False,0.04117971267494863,0.011085252300054882,False,False,False,False,-286829.0,-255247.48074211442,False,False,False,False,18132.189244255213,False,False,False,False
2025-07-15 14:00:00+00:00,48.29,48.455,47.985,48.445,6141.0,,,,,,,,,,,,47.81660602712525,47.87366766020627,47.73217117134403,47.922501781700255,48.340540554242544,48.65049298052786,48.70924570718673,48.73409731641881,48.73885077529709,48.79223167689126,48.88900468966724,48.955777177571136,48.956477964041945,,,,,,,,,,,,,47.531331612586044,47.498821009980084,47.79062994174503,48.01285660241814,48.05219572326265,48.576338328190126,48.722048937355595,48.74097195364677,48.83566454233257,48.95199931732047,,,,,48.38367493265469,#000000,0.7312673991153373,48.17120280575905,0.37441460479734134,77.90733440278782,21.237666698690035,True,False,True,False,True,5.478303965421539,0.0,0.0,0.0,0.0,0,0.9411094224924011,0.9963272543059775,False,False,False,False,0.03068989286682788,0.020887572583441382,False,False,False,False,-292970.0,-255832.3260019266,False,False,False,False,17946.279333491566,False,False,False,False
2025-07-15 15:00:00+00:00,48.445,48.58,48.33,48.56,9892.0,,,,,,,,,,,,47.821229192028134,47.87776003287271,47.735841763379604,47.924753557317175,48.34101594238272,48.65005584202262,48.7086779554943,48.73348356181484,48.738227864682884,48.79154797190885,48.88815201534762,48.95487250298912,48.95559225800592,,,,,,,,,,,,,47.56209987497783,47.50964970292559,47.79449027917665,48.01463699696055,48.05378320448765,48.57609165508967,48.721457674135586,48.740360949291684,48.83490087447847,48.95111199216118,,,,,48.386077985388326,"rgba(38, 166, 154, 0.5)",0.7357154818747336,48.175023521346425,0.5232681493565812,79.84564641888532,23.345860870083058,True,False,True,False,True,6.467350864714589,0.0,0.0,0.0,0.0,0,0.9461820944662529,0.9979739141446116,False,False,False,False,0.07772985251770013,0.04930871255057076,False,False,False,False,-283078.0,-256254.7395522843,False,False,False,False,17821.406785685493,False,False,False,False
2025-07-15 16:00:00+00:00,48.555,48.59,48.365,48.44,7435.0,,,,,,,,,,,,47.82453412775297,47.88067618830708,47.738486640292486,47.926359966224624,48.34131164193369,48.64967777002893,48.708204590680985,48.732977123745286,48.73771477619838,48.79099368475177,48.88747343472497,48.95415840047037,48.954893130022185,,,,,,,,,,,,,47.58336750124876,47.51743063862633,47.797260549396604,48.01589653302878,48.05490087631593,48.57585360691738,48.72096746329629,48.739857999814156,48.83428766149761,48.95041126624668,,,,,48.38772589441401,#000000,0.7387085577771754,48.17769338469527,0.3550880960334736,78.38927696619555,23.345860870083058,True,False,True,False,True,5.251702109696954,0.0,0.0,0.0,0.0,0,0.9447127605490596,1.0030503304524652,False,False,False,False,0.10199111951704314,0.07564991603380694,False,False,False,False,-290513.0,-256785.87537317912,False,False,False,False,17660.377223116724,False,False,False,False
2025-07-15 17:00:00+00:00,48.45,48.67,48.42,48.655,6042.0,,,,,,,,,,,,47.827679668699936,47.883493649037675,47.74096477808449,47.92793961448253,48.34177658188487,48.64956504227858,48.708005149363224,48.73274553784037,48.73747700278513,48.79070533856612,48.88707543178023,48.95371766325603,48.954461406690875,,,,,,,,,,,,,47.6021176716228,47.524428122712415,47.799885384775,48.017179459464856,48.05606179710457,48.57586371182513,48.7207514171746,48.739623544381814,48.8339477933288,48.94997981789079,,,,,48.389367199349174,"rgba(38, 166, 154, 0.5)",0.7186804537445662,48.1802285124469,0.6606155560226804,78.77235025244033,23.345860870083058,True,False,True,False,True,7.103954374889341,0.0,0.0,0.0,0.0,0,0.9538559592096877,0.9929891650732948,False,False,False,False,0.11626931773834626,0.0959596168860766,False,False,False,False,-284471.0,-257215.10211157944,False,False,False,False,17480.24734368856,False,False,False,False
2025-07-15 18:00:00+00:00,48.66,48.67,48.49,48.58,11282.0,,,,,,,,,,,,47.833470961356035,47.88868199580291,47.745544233500404,47.930861468725304,48.34263395060748,48.64935040488057,48.70762952741106,48.73231024885062,48.737030223115504,48.790164765745075,48.88633098185643,48.95289380286582,48.953654341720984,,,,,,,,,,,,,47.63525109293803,47.53723070486632,47.80472955838802,48.01955248308107,48.05820906844073,48.57587709429711,48.72034497840592,48.7391830101094,48.83331143574905,48.94917325403948,,,,,48.392322590728405,"rgba(38, 166, 154, 0.5)",0.7020197694913283,48.184815797311465,0.5629246067740754,77.40952343054533,23.345860870083058,True,False,True,False,False,6.335104974236785,0.0,0.0,0.0,0.0,0,0.9546093849891318,0.9922004858713716,False,False,False,False,0.12369108532503727,0.10982535110555694,False,False,False,False,-295753.0,-257812.5889005472,False,False,False,False,17384.15048564688,False,False,False,False
2025-07-15 19:00:00+00:00,48.58,48.83,48.54,48.61,35252.0,,,,,,,,,,,,47.852884559475946,47.906226553112006,47.760878037751176,47.940929392846684,48.34616321903481,48.64945209487471,48.70719678090607,48.73167204908954,48.73635335809513,48.789129618333334,48.88462939286203,48.95089008494203,48.951689983831365,,,,,,,,,,,,,47.7333559057057,47.57822690477274,47.82100814505421,48.02788026108417,48.06581800588528,48.576719010940096,48.71980536816285,48.73850601837113,48.83196497270123,48.94721680637682,,,,,48.40211289235691,"rgba(38, 166, 154, 0.5)",0.6868707406887523,48.19972337568515,0.5973127111273455,76.72655176780397,23.345860870083058,True,False,True,False,False,6.596555244021612,0.0,0.0,0.0,0.0,0,0.9521195097037793,0.990296220633299,False,False,False,False,0.14604133973047195,0.12793334541801443,False,False,False,False,-260501.0,-257854.26969278677,False,False,False,False,17661.171408350026,False,False,False,False
2025-07-16 14:00:00+00:00,48.035,48.37,48.01,48.33,12565.0,,,,,,,,,,,,47.85607088847922,47.90888405503974,47.763704818033276,47.942377772745346,48.34573091888826,48.64805195117806,48.70567791551214,48.73011972870378,48.73479323325713,48.78756804870791,48.8828976748071,48.94915275812833,48.94998920099479,,,,,,,,,,,,,47.74996383376928,47.58668616019284,47.82380901089421,48.028843465257054,48.066584512406536,48.57551027105264,48.71827037092295,48.73698135717236,48.830321056656246,48.945507430664975,,,,,48.402934627541924,#000000,0.6773462193744065,48.20174092245734,0.1893552719038099,70.76575783575542,26.146524836410634,True,False,True,False,False,3.7411561207436286,0.0,0.0,0.0,0.0,0,0.9455051207485143,0.9916550764951318,False,False,False,False,0.04156785620499243,0.08475060081150343,False,False,False,False,-273066.0,-258090.11047274354,False,False,False,False,17582.160998918243,False,False,False,False
2025-07-16 15:00:00+00:00,48.33,48.625,48.33,48.595,5784.0,,,,,,,,,,,,47.85858596290753,47.91112581991728,47.76575848785298,47.943669570828796,48.34604101409583,48.64784712607095,48.705397475191376,48.729812038876,48.73448018435236,48.78721602614959,48.88244767316048,48.94866903221543,48.94951525325656,,,,,,,,,,,,,47.76143545919863,47.59215373671435,47.82595150875224,48.02987723322644,48.06751212335006,48.57541414478057,48.71797595223696,48.73667366890984,48.829922848245495,48.945033053280774,,,,,48.40402240841611,"rgba(38, 166, 154, 0.5)",0.673956737991828,48.20353041037903,0.5808526980343279,69.38748036307099,24.788834227561097,True,False,True,False,False,6.070646750127715,0.0,0.0,0.0,0.0,0,0.9580913910628628,0.9811916182782121,False,False,False,False,0.1019911195170416,0.09337086016427251,False,False,False,False,-267282.0,-258232.6203878948,False,False,False,False,17399.243774128816,False,False,False,False
2025-07-16 16:00:00+00:00,48.59,48.84,48.47,48.81,5517.0,,,,,,,,,,,,47.861654650181805,47.91391485343432,47.768199956886576,47.945303115442265,48.3466639489589,48.64793446090033,48.70539926885276,48.72978025894886,48.734442161898976,48.78711631169777,48.882241896111516,48.94841112800049,48.9492621623082,,,,,,,,,,,,,47.77473560424632,47.5983688948683,47.8285415547259,48.03124248241264,48.068766135468884,48.575618341616,48.717960220662334,48.736633749267895,48.829773769109366,48.94478181278851,,,,,48.40551072777343,"rgba(38, 166, 154, 0.5)",0.6695745792046006,48.20578350065984,0.9023886481143306,70.10661216687943,24.788834227561097,True,False,True,False,False,7.886979816064574,0.0,0.0,0.0,0.0,0,0.9653953018438999,0.9760040414246017,False,False,False,False,0.13964171578774837,0.11650628797601044,False,False,False,False,-261765.0,-258287.3859632763,False,True,False,False,17215.022940421393,False,True,False,False
2025-07-16 17:00:00+00:00,48.81,48.92,48.705,48.755,21184.0,,,,,,,,,,,48.79333333333333,47.8744218052757,47.92559597461909,47.77831304251718,47.952217742825304,48.3496070566407,48.648758718340844,48.70587386599879,48.730113567606104,48.734749676455266,48.78714572365385,48.8818440402315,48.947779123910806,48.94864066682022,,,,,,,,,,,,,47.8269480020874,47.62341993550399,47.83931448725193,48.037100074356154,48.074183898191315,48.576911191276025,48.718360667585465,48.736921910837836,48.829605313913035,48.944171348287014,,,,,48.427722131979955,"rgba(38, 166, 154, 0.5)",0.6743019279892288,48.21543928411067,0.8001767361073728,69.61642921943442,24.641202613938347,True,False,True,False,False,7.320742199987841,0.0,0.0,0.0,0.0,0,0.9753756787473166,0.9653996716757162,False,False,False,False,0.17337933745441605,0.14494281271521325,False,False,False,False,-282949.0,-258669.7365684968,False,False,False,False,17276.557468476876,False,False,False,False
2025-07-16 18:00:00+00:00,48.755,48.8,48.375,48.51,11792.0,,,,,,,,,,,48.71049086204108,47.879624385386805,47.93026444438774,47.782591254618126,47.9549713854383,48.350381995535,48.648484755562464,48.70544191785454,48.72962323978319,48.73424804020971,48.78655350093518,48.881048482173085,48.94690518820687,48.947784003115395,,,,,,,,,,,,,47.84733030242433,47.634242463518305,47.84377657194883,48.03933487264934,48.076204478996445,48.576860966283704,48.71789862936563,48.736427509290465,48.82891761299395,48.943315023732424,,,,,48.426363411935455,#000000,0.6721733407387569,48.21488386588554,0.4390476626015975,65.41716508470707,20.50368030017283,True,False,True,False,False,4.841503030507575,0.0,0.0,0.0,0.0,0,0.9687539214456016,0.9662441962605092,False,False,False,False,0.1252832019766022,0.13511300734590773,False,False,False,False,-294741.0,-259228.98096278365,False,False,False,False,17191.5255697408,False,False,False,False
2025-07-16 19:00:00+00:00,48.51,48.59,48.375,48.41,31044.0,,,,,,,,,,,48.588216911381856,47.89093242971907,47.94027454438171,47.79216927716481,47.96088843820146,48.35141065008992,48.646922971196105,48.70350856347755,48.72756008445087,48.732158751612054,48.7842995644731,48.87830129904716,48.94401115079298,48.94494801768854,,,,,,,,,,,,,47.888916804974244,47.65853008720846,47.85361068642875,48.04398212775788,48.080329285767185,48.57584175274905,48.715899209233676,48.734377398095745,48.826430378228025,48.94047340976392,,,,,48.425166408078496,#000000,0.663434165454111,48.21613191397286,0.29221902657732085,61.246985906090075,16.586573196214502,True,False,True,False,False,3.8524216578211465,0.0,0.0,0.0,0.0,0,0.9759172865968984,0.9698650863699402,False,False,False,False,0.10304727327414524,0.11908014031002648,False,False,False,False,-325785.0,-260260.85722692654,False,False,False,False,17406.292615171176,False,False,False,False
2025-07-17 14:00:00+00:00,47.85,48.22,47.76,48.025,14741.0,,,,,,,,,,,48.4784374880969,47.89195042902735,47.94082221330603,47.793569862496376,47.96111479069428,48.34983528787818,48.64441621242646,48.700910787312125,48.72494819413168,48.72954159557598,48.781755840818036,48.87560436984556,48.94136804326973,48.94235985044562,,,,,,,,,,,,,47.89244668861279,47.66326585705114,47.85472719230171,48.0437604351737,48.07992815024324,48.573506846167234,48.71329628981353,48.73182146349294,48.82381022483733,48.93786870448873,,,,,48.419627784062776,#000000,0.6536412218080709,48.21061680626312,-0.2839735317636111,54.26939729309552,10.255126080695966,False,False,False,False,False,0.1929764492393744,0.0,0.0,0.0,0.0,0,0.9635637634140255,0.9706763164462189,False,False,False,False,-0.0002612931093106004,0.05940942360035794,False,False,False,False,-340526.0,-261505.27804511372,False,False,False,False,17364.97024904449,False,False,False,False
2025-07-17 15:00:00+00:00,48.025,48.035,47.675,47.76,8084.0,,,,,,,,,,,48.417456867599356,47.89160622714942,47.940250231656016,47.79367858627576,47.96069664556717,48.34853793519888,48.64267062194369,48.69913305404819,48.72317258908191,48.72776458904992,48.780050564409684,48.87383203490102,48.93965095635919,48.94067857901983,,,,,,,,,,,,,47.89128011375263,47.664468263636635,47.85459789580082,48.04312893939312,48.0792125719955,48.571837606073075,48.71152117979776,48.73008683775279,48.822070231336404,48.9361754769935,,,,,48.41598160828301,"rgba(239, 83, 80, 0.5)",0.6392556059430616,48.206834462342435,-0.6989918558214985,47.52640245513266,4.360532133410018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665000000000001,0.9749999999999996,False,False,False,False,-0.028487523270046042,0.015460950165155949,False,False,False,False,-348610.0,-262855.73885061586,False,False,False,False,17221.079237431397,False,False,False,False
2025-07-17 16:00:00+00:00,47.76,47.845,47.655,47.675,4241.0,,,,,,,,,,,48.38521580337994,47.891168933968814,47.939701874977345,47.793547223353485,47.96032198263098,48.34773292411404,48.64164827086374,48.6980989122395,48.722142382183826,48.72673407143822,48.7790666715043,48.87281781270332,48.93867308735514,48.93972112923163,,,,,,,,,,,,,47.889820613649306,47.664705873913825,47.85431848406621,48.04265152185332,48.07869510784065,48.57085020746776,48.71048996883821,48.72908107099679,48.82107018322175,48.935210927552085,,,,,48.41389520997268,"rgba(239, 83, 80, 0.5)",0.6272814360395988,48.1544306382297,-0.7642991019415972,42.42775793507669,0.04136344826178373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.978453738910013,0.9705956907477817,False,False,False,False,-0.05047037237441254,-0.0175047111046283,False,False,False,False,-352851.0,-264251.014217273,False,False,False,False,17019.83769886657,False,False,False,False
2025-07-17 17:00:00+00:00,47.685,47.84,47.67,47.75,3341.0,,,,,,,,,,,48.36285864565572,47.89088451797603,47.93932859937613,47.7934867196673,47.96006310259893,48.34712899744906,48.640869324761766,48.697309450610796,48.721355314218975,48.72594665433133,48.778313665758425,48.87203977451124,48.93792180206126,48.93898549362286,,,,,,,,,,,,,47.888883328948424,47.664979097173834,47.85414725582055,48.04230988398852,48.07832109070155,48.57009997031641,48.70970242481233,48.728312476590325,48.820303974418714,48.93446991468629,,,,,48.41241756166903,"rgba(239, 83, 80, 0.5)",0.6249457129575701,48.1535604801805,-0.6457528579092779,40.161168770476216,-1.8042464860650966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826375590450661,0.9671900931954547,False,False,False,False,-0.04942263226397228,-0.03346367168430029,False,False,False,False,-349510.0,-265572.8589580905,False,False,False,False,16807.762695783367,False,False,False,False
2025-07-17 18:00:00+00:00,47.75,47.98,47.73,47.91,5647.0,,,,,,,,,,,48.33523559232833,47.89082351818857,47.93910593878648,47.79368925488568,47.9598801475406,48.34631674146057,48.63973343206467,48.69614733335785,48.72019245662784,48.72478249289799,48.777192149098326,48.87086797816604,48.93678254925978,48.93786981802215,,,,,,,,,,,,,47.88870491077144,47.66605912747659,47.854202083837286,48.041973301060466,48.07792357781759,48.56902088102493,48.708540902489965,48.72717569070126,48.81915678720674,48.933346588566884,,,,,48.41061346890158,#000000,0.6248233984728649,48.15476663650721,-0.39173730866265727,40.95458739699214,-1.8042464860650966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9833354698115628,0.9630816561979231,False,False,False,False,-0.028487523270046042,-0.030975597477173166,False,False,False,False,-343863.0,-266786.65959439916,False,False,False,False,16634.72761522859,False,False,False,False
2025-07-17 19:00:00+00:00,47.91,48.025,47.715,47.76,18516.0,,,,,,,,,,,48.256871293251244,47.89017574382296,47.937948614460524,47.79401626005394,47.95901086042751,48.34344926335673,48.63583925059859,48.69217561789469,48.716222779976334,48.720809232338,48.773372338345304,48.86689168247826,48.932924223743186,48.934091107599805,,,,,,,,,,,,,47.886697269713466,47.66885471086046,47.85400835613678,48.04061946748622,48.076378184271334,48.56530387706179,48.70457358549972,48.7232957578591,48.815256427679365,48.92954156794271,,,,,48.40493031136908,"rgba(239, 83, 80, 0.5)",0.6226066390803493,48.15058437238123,-0.6273373071610111,40.0407194443678,-2.1108761181880737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797539723218867,0.9621988723731417,False,False,False,False,-0.025349856373300676,-0.02816272692523692,False,False,False,False,-362379.0,-268268.71138363326,False,False,False,False,16663.894628945975,False,False,False,False
2025-07-18 14:00:00+00:00,47.885,48.165,47.87,48.04,15167.0,,,,,,,,,,,48.23057889805143,47.89140873685836,47.9387218913136,47.795566452884415,47.95938009312188,48.34199780173551,48.63343250307128,48.6896693981736,48.71369766232152,48.71827812549172,48.770899659382735,48.86425702861381,48.93033119986043,48.931550672266084,,,,,,,,,,,,,47.890686341628545,47.673664412439045,47.85529878109157,48.04053688570258,48.07611364549866,48.5630769983638,48.70205958567552,48.72082167781259,48.81270360386806,48.9269858593077,,,,,48.40298824643893,#000000,0.6221265477709038,48.152852714855044,-0.181398326850701,43.057367037791536,-2.1108761181880737,False,True,False,True,True,0.5249612566534871,0.0,0.0,0.0,0.0,0,0.9810118516630562,0.9533579711991841,False,False,False,False,0.005486980306658873,-0.011337873309289023,False,False,False,False,-347212.0,-269492.6383389257,False,False,False,False,16640.686960280145,False,False,False,False
