date,Open,High,Low,Close,Volume,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_617,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_560,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_413,aVWAP_peak_390,aVWAP_peak_370,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_334,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_285,aVWAP_peak_260,aVWAP_peak_245,aVWAP_peak_213,aVWAP_peak_197,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_620,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_442,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_383,aVWAP_valley_370,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_236,aVWAP_valley_191,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_46,aVWAP_OB_bull_191,aVWAP_OB_bull_0,aVWAP_OB_bear_560,aVWAP_OB_bear_390,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 19:00:00+00:00,37.225,37.225,37.01,37.01,501.0,,,,,,,,,,,,,,,,,,,,,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.3448757201646,37.3448757201646,37.3448757201646,37.35334950671195,37.39578213766679,37.41322965440356,37.42517467453404,37.44222508591064,37.44222508591064,37.44232106339468,37.444406365239686,37.456561768923095,37.456561768923095,37.456561768923095,37.456561768923095,37.456561768923095,37.456561768923095,37.460168057996476,37.477047145562764,37.52657575185605,37.57350478539135,37.576470793983916,37.538541302852295,37.54122220465801,37.3888869282891,37.3888869282891,37.3888869282891,37.3888869282891,37.37363807269182,37.37013861890216,37.354594594594595,37.3535079015068,37.23215649785104,37.23215649785104,37.23215649785104,37.23215649785104,37.23215649785104,37.23215649785104,36.96135873515872,36.905307287961435,,,,,,,,,,,,,,,,,,37.088943156732896,37.08843767160901,37.08878015350877,37.08878015350877,37.08911603721948,37.3448757201646,37.39040127216131,37.39040127216131,37.39040127216131,37.39040127216131,37.39040127216131,37.39578213766679,37.42386942010846,37.42517467453404,37.42466684871655,37.42466684871655,37.42465920465921,37.443683470011244,37.44365444899927,37.45651041666665,37.45651041666665,37.45651041666665,37.46006266490765,37.46006266490765,37.46006266490765,37.46006266490765,37.46006266490765,37.460057521799655,37.46381568627451,37.46381568627451,37.46381568627451,37.46383910749928,37.52807291666667,37.55151051939513,37.501224147292554,37.48236674971908,37.479117991509284,37.36345238095238,37.36345238095238,37.36345238095238,37.363108650519024,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25257843137255,37.09322925940058,37.55151051939513,36.85357515881368,,37.41322965440356,37.16429607340756,#000000,0.2039352264240597,37.088480069960184,-0.38482841506251475,40.816958421240614,-12.014148959144137,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9331880900508341,0.9920116194625989,False,False,False,False,-0.24568908375277268,-0.2480874530615802,False,False,False,False,-1667.0,-688.566227989459,False,False,False,False,27.232760029841458,False,False,False,False
2025-08-01 14:00:00+00:00,37.01,37.01,37.01,37.01,0.0,,,,,,,,,,,,,,,,,,,,,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.3448757201646,37.3448757201646,37.3448757201646,37.35334950671195,37.39578213766679,37.41322965440356,37.42517467453404,37.44222508591064,37.44222508591064,37.44232106339468,37.444406365239686,37.456561768923095,37.456561768923095,37.456561768923095,37.456561768923095,37.456561768923095,37.456561768923095,37.460168057996476,37.477047145562764,37.52657575185605,37.57350478539135,37.576470793983916,37.538541302852295,37.54122220465801,37.3888869282891,37.3888869282891,37.3888869282891,37.3888869282891,37.37363807269182,37.37013861890216,37.354594594594595,37.3535079015068,37.23215649785104,37.23215649785104,37.23215649785104,37.23215649785104,37.23215649785104,37.23215649785104,36.96135873515872,36.905307287961435,,,,,,,,,,,,,,,,,,37.088943156732896,37.08843767160901,37.08878015350877,37.08878015350877,37.08911603721948,37.3448757201646,37.39040127216131,37.39040127216131,37.39040127216131,37.39040127216131,37.39040127216131,37.39578213766679,37.42386942010846,37.42517467453404,37.42466684871655,37.42466684871655,37.42465920465921,37.443683470011244,37.44365444899927,37.45651041666665,37.45651041666665,37.45651041666665,37.46006266490765,37.46006266490765,37.46006266490765,37.46006266490765,37.46006266490765,37.460057521799655,37.46381568627451,37.46381568627451,37.46381568627451,37.46383910749928,37.52807291666667,37.55151051939513,37.501224147292554,37.48236674971908,37.479117991509284,37.36345238095238,37.36345238095238,37.36345238095238,37.363108650519024,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25257843137255,37.09322925940058,37.55151051939513,36.85357515881368,,37.41322965440356,37.16429607340756,#000000,0.2052159267128945,37.088480069960184,-0.3824267990173239,38.78476935562728,-12.014148959144137,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9312920089619109,1.0522778192681095,False,False,False,False,-0.3343385957221349,-0.2912130243918576,False,False,False,False,-1667.0,-703.7357438345837,False,False,False,False,26.810546696045467,False,False,False,False
2025-08-01 15:00:00+00:00,37.01,37.01,37.01,37.01,0.0,,,,,,,,,,,,,,,,,,,,,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.3448757201646,37.3448757201646,37.3448757201646,37.35334950671195,37.39578213766679,37.41322965440356,37.42517467453404,37.44222508591064,37.44222508591064,37.44232106339468,37.444406365239686,37.456561768923095,37.456561768923095,37.456561768923095,37.456561768923095,37.456561768923095,37.456561768923095,37.460168057996476,37.477047145562764,37.52657575185605,37.57350478539135,37.576470793983916,37.538541302852295,37.54122220465801,37.3888869282891,37.3888869282891,37.3888869282891,37.3888869282891,37.37363807269182,37.37013861890216,37.354594594594595,37.3535079015068,37.23215649785104,37.23215649785104,37.23215649785104,37.23215649785104,37.23215649785104,37.23215649785104,36.96135873515872,36.905307287961435,,,,,,,,,,,,,,,,,,37.088943156732896,37.08843767160901,37.08878015350877,37.08878015350877,37.08911603721948,37.3448757201646,37.39040127216131,37.39040127216131,37.39040127216131,37.39040127216131,37.39040127216131,37.39578213766679,37.42386942010846,37.42517467453404,37.42466684871655,37.42466684871655,37.42465920465921,37.443683470011244,37.44365444899927,37.45651041666665,37.45651041666665,37.45651041666665,37.46006266490765,37.46006266490765,37.46006266490765,37.46006266490765,37.46006266490765,37.460057521799655,37.46381568627451,37.46381568627451,37.46381568627451,37.46383910749928,37.52807291666667,37.55151051939513,37.501224147292554,37.48236674971908,37.479117991509284,37.36345238095238,37.36345238095238,37.36345238095238,37.363108650519024,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25257843137255,37.09322925940058,37.55151051939513,36.85357515881368,,37.41322965440356,37.16429607340756,#000000,0.2060102988767753,37.088480069960184,-0.3809521678677273,37.429976645218396,-6.092936469026135,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253174010455555,1.0298730395817768,False,False,False,False,-0.3343385957221349,-0.3127758100569963,False,False,False,False,-1667.0,-718.6700733875359,False,False,False,False,26.394879305409102,False,False,False,False
2025-08-01 16:00:00+00:00,37.01,37.01,37.01,37.01,0.0,,,,,,,,,,,,,,,,,,,,,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.3448757201646,37.3448757201646,37.3448757201646,37.35334950671195,37.39578213766679,37.41322965440356,37.42517467453404,37.44222508591064,37.44222508591064,37.44232106339468,37.444406365239686,37.456561768923095,37.456561768923095,37.456561768923095,37.456561768923095,37.456561768923095,37.456561768923095,37.460168057996476,37.477047145562764,37.52657575185605,37.57350478539135,37.576470793983916,37.538541302852295,37.54122220465801,37.3888869282891,37.3888869282891,37.3888869282891,37.3888869282891,37.37363807269182,37.37013861890216,37.354594594594595,37.3535079015068,37.23215649785104,37.23215649785104,37.23215649785104,37.23215649785104,37.23215649785104,37.23215649785104,36.96135873515872,36.905307287961435,,,,,,,,,,,,,,,,,,37.088943156732896,37.08843767160901,37.08878015350877,37.08878015350877,37.08911603721948,37.3448757201646,37.39040127216131,37.39040127216131,37.39040127216131,37.39040127216131,37.39040127216131,37.39578213766679,37.42386942010846,37.42517467453404,37.42466684871655,37.42466684871655,37.42465920465921,37.443683470011244,37.44365444899927,37.45651041666665,37.45651041666665,37.45651041666665,37.46006266490765,37.46006266490765,37.46006266490765,37.46006266490765,37.46006266490765,37.460057521799655,37.46381568627451,37.46381568627451,37.46381568627451,37.46383910749928,37.52807291666667,37.55151051939513,37.501224147292554,37.48236674971908,37.479117991509284,37.36345238095238,37.36345238095238,37.36345238095238,37.363108650519024,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25257843137255,37.09322925940058,37.55151051939513,36.85357515881368,,37.41322965440356,37.16429607340756,#000000,0.2065618376972071,37.088480069960184,-0.379934991066586,36.52678150494581,-7.161130173239016,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253174010455555,1.0298730395817768,False,False,False,False,-0.3343385957221349,-0.3235572028895656,False,False,False,False,-1667.0,-733.3728629474191,False,False,False,False,25.985656370441518,False,False,False,False
2025-08-01 17:00:00+00:00,37.01,37.01,37.01,37.01,0.0,,,,,,,,,,,,,,,,,,,,,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.3448757201646,37.3448757201646,37.3448757201646,37.35334950671195,37.39578213766679,37.41322965440356,37.42517467453404,37.44222508591064,37.44222508591064,37.44232106339468,37.444406365239686,37.456561768923095,37.456561768923095,37.456561768923095,37.456561768923095,37.456561768923095,37.456561768923095,37.460168057996476,37.477047145562764,37.52657575185605,37.57350478539135,37.576470793983916,37.538541302852295,37.54122220465801,37.3888869282891,37.3888869282891,37.3888869282891,37.3888869282891,37.37363807269182,37.37013861890216,37.354594594594595,37.3535079015068,37.23215649785104,37.23215649785104,37.23215649785104,37.23215649785104,37.23215649785104,37.23215649785104,36.96135873515872,36.905307287961435,,,,,,,,,,,,,,,,,,37.088943156732896,37.08843767160901,37.08878015350877,37.08878015350877,37.08911603721948,37.3448757201646,37.39040127216131,37.39040127216131,37.39040127216131,37.39040127216131,37.39040127216131,37.39578213766679,37.42386942010846,37.42517467453404,37.42466684871655,37.42466684871655,37.42465920465921,37.443683470011244,37.44365444899927,37.45651041666665,37.45651041666665,37.45651041666665,37.46006266490765,37.46006266490765,37.46006266490765,37.46006266490765,37.46006266490765,37.460057521799655,37.46381568627451,37.46381568627451,37.46381568627451,37.46383910749928,37.52807291666667,37.55151051939513,37.501224147292554,37.48236674971908,37.479117991509284,37.36345238095238,37.36345238095238,37.36345238095238,37.363108650519024,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25257843137255,37.09322925940058,37.55151051939513,36.85357515881368,,37.41322965440356,37.16429607340756,#000000,0.20664778321182223,37.088480069960184,-0.3797769748139072,35.92465141143075,-8.061129871196961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253174010455555,1.0298730395817768,False,False,False,False,-0.3343385957221349,-0.3289478993058502,False,False,False,False,-1667.0,-747.8477022815676,False,False,False,False,25.58277797710134,False,False,False,False
2025-08-01 18:00:00+00:00,37.01,37.01,37.01,37.01,0.0,,,,,,,,,,,,,,,,,,,,,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.08843767160901,37.3448757201646,37.3448757201646,37.3448757201646,37.35334950671195,37.39578213766679,37.41322965440356,37.42517467453404,37.44222508591064,37.44222508591064,37.44232106339468,37.444406365239686,37.456561768923095,37.456561768923095,37.456561768923095,37.456561768923095,37.456561768923095,37.456561768923095,37.460168057996476,37.477047145562764,37.52657575185605,37.57350478539135,37.576470793983916,37.538541302852295,37.54122220465801,37.3888869282891,37.3888869282891,37.3888869282891,37.3888869282891,37.37363807269182,37.37013861890216,37.354594594594595,37.3535079015068,37.23215649785104,37.23215649785104,37.23215649785104,37.23215649785104,37.23215649785104,37.23215649785104,36.96135873515872,36.905307287961435,,,,,,,,,,,,,,,,,,37.088943156732896,37.08843767160901,37.08878015350877,37.08878015350877,37.08911603721948,37.3448757201646,37.39040127216131,37.39040127216131,37.39040127216131,37.39040127216131,37.39040127216131,37.39578213766679,37.42386942010846,37.42517467453404,37.42466684871655,37.42466684871655,37.42465920465921,37.443683470011244,37.44365444899927,37.45651041666665,37.45651041666665,37.45651041666665,37.46006266490765,37.46006266490765,37.46006266490765,37.46006266490765,37.46006266490765,37.460057521799655,37.46381568627451,37.46381568627451,37.46381568627451,37.46383910749928,37.52807291666667,37.55151051939513,37.501224147292554,37.48236674971908,37.479117991509284,37.36345238095238,37.36345238095238,37.36345238095238,37.363108650519024,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25368726040831,37.25257843137255,37.09322925940058,37.55151051939513,36.85357515881368,,37.41322965440356,37.16429607340756,#000000,0.20626871741453473,37.088480069960184,-0.3804749015938559,35.52323134908738,-8.85361322284433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253174010455555,1.0298730395817768,False,False,False,False,-0.3343385957221349,-0.33164324751399255,False,False,False,False,-1667.0,-762.0981255020084,False,False,False,False,25.186145760402095,False,False,False,False
2025-08-01 19:00:00+00:00,37.01,37.21,37.01,37.21,27.0,,,,,,,,,,,,,,,,,,,,,37.09077549947424,37.09077549947424,37.09077549947424,37.09077549947424,37.09077549947424,37.09077549947424,37.09077549947424,37.09077549947424,37.09077549947424,37.09077549947424,37.09077549947424,37.09077549947424,37.09077549947424,37.34222384665367,37.34222384665367,37.34222384665367,37.35063378033205,37.393109150326794,37.410814274665775,37.42305261200966,37.4402572543282,37.4402572543282,37.44035307979846,37.44246395858222,37.45465871587158,37.45465871587158,37.45465871587158,37.45465871587158,37.45465871587158,37.45465871587158,37.45829984712819,37.4752287251934,37.52463255086072,37.571468560074806,37.574435161009575,37.536854515755074,37.5395311926124,37.387954577415265,37.387954577415265,37.387954577415265,37.387954577415265,37.37277538845726,37.369291511043485,37.353810963044374,37.352728729003616,37.231838852097134,37.231838852097134,37.231838852097134,37.231838852097134,37.231838852097134,37.231838852097134,36.96195205893009,36.906066855769616,,,,,,,,,,,,,,,,,,37.0912704701532,37.09077549947424,37.09109973753281,37.09109973753281,37.0914177148847,37.34222384665367,37.387722222222216,37.387722222222216,37.387722222222216,37.387722222222216,37.387722222222216,37.393109150326794,37.421519288447605,37.42305261200966,37.42260775277853,37.42260775277853,37.42260072267389,37.44174015496444,37.44171178725442,37.454607247355376,37.454607247355376,37.454607247355376,37.45819344262295,37.45819344262295,37.45819344262295,37.45819344262295,37.45819344262295,37.45818873834498,37.461975400538776,37.461975400538776,37.461975400538776,37.461999078602304,37.52612723980771,37.54970708558337,37.499798918387405,37.48103041362529,37.47779600466607,37.36263274031168,37.36263274031168,37.36263274031168,37.36229040264754,37.25329025094382,37.25329025094382,37.25329025094382,37.25329025094382,37.25329025094382,37.25329025094382,37.25329025094382,37.25218551574086,37.09340071820871,37.54970708558337,36.854486985236996,,37.410814274665775,37.16522873056536,"rgba(38, 166, 154, 0.5)",0.20316138793974248,37.09081645991112,0.5866446439331926,43.292267421618604,-12.632584891425509,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9274836838288606,0.999999999999999,False,False,False,False,-0.25173802374414034,-0.29169063562906644,False,False,False,False,-1640.0,-775.709007277171,False,False,False,False,25.21426753155865,False,False,False,False
2025-08-04 14:00:00+00:00,37.21,37.43,37.21,37.43,1.0,,,,,,,,,,,,,,,,,,,,37.35666666666666,37.091194225721786,37.091194225721786,37.091194225721786,37.091194225721786,37.091194225721786,37.091194225721786,37.091194225721786,37.091194225721786,37.091194225721786,37.091194225721786,37.091194225721786,37.091194225721786,37.091194225721786,37.342230881636624,37.342230881636624,37.342230881636624,37.350636668262325,37.393094864758915,37.41079633311243,37.42303410463711,37.44023687632048,37.44023687632048,37.44033268340238,37.44244346233475,37.454636670416185,37.454636670416185,37.454636670416185,37.454636670416185,37.454636670416185,37.454636670416185,37.45827765647743,37.47520480225988,37.524601013894106,37.57143090855974,37.574397261863325,37.536826036562864,37.53950241317804,37.387950178102734,37.387950178102734,37.387950178102734,37.387950178102734,37.37277315392796,37.369289764868604,37.35381135531136,37.35272926963207,37.23185538339293,37.23185538339293,37.23185538339293,37.23185538339293,37.23185538339293,37.23185538339293,36.961999718264515,36.90612010557001,,,,,,,,,,,,,,,,,,37.09169040084388,37.091194225721786,37.091517295597484,37.091517295597484,37.09183411826269,37.342230881636624,37.38770975511842,37.38770975511842,37.38770975511842,37.38770975511842,37.38770975511842,37.393094864758915,37.421499172870135,37.42303410463711,37.42258988256549,37.42258988256549,37.422582859207076,37.44171977319916,37.44169141716566,37.45458520852084,37.45458520852084,37.45458520852084,37.4581712558275,37.4581712558275,37.4581712558275,37.4581712558275,37.4581712558275,37.458166557424796,37.461953008717835,37.461953008717835,37.461953008717835,37.46197668650793,37.52609550561798,37.5496755017452,37.49977781054907,37.48101226098379,37.47777834475384,37.36263191763192,37.36263191763192,37.36263191763192,37.36228962728066,37.25330402344792,37.25330402344792,37.25330402344792,37.25330402344792,37.25330402344792,37.25330402344792,37.25330402344792,37.25219943171729,37.09343408102059,37.5496755017452,36.85454550751662,,37.41079633311243,37.164288595480016,"rgba(0, 255, 255, 0.75)",0.2020798834108239,37.10449265652513,1.6107854873071108,52.77635014461784,-4.053002354588969,True,False,True,False,True,2.441162371685749,0.0,0.0,0.0,0.0,0,0.957835558678847,0.9690794096978207,False,False,False,False,-0.08746375677626775,-0.1895771962026671,False,False,False,False,-1639.0,-789.093363753494,False,False,False,False,24.838852531069367,False,False,False,True
2025-08-04 15:00:00+00:00,37.43,37.43,37.43,37.43,0.0,,,,,,,,,,,,,,,,,,,,37.35666666666666,37.091194225721786,37.091194225721786,37.091194225721786,37.091194225721786,37.091194225721786,37.091194225721786,37.091194225721786,37.091194225721786,37.091194225721786,37.091194225721786,37.091194225721786,37.091194225721786,37.091194225721786,37.342230881636624,37.342230881636624,37.342230881636624,37.350636668262325,37.393094864758915,37.41079633311243,37.42303410463711,37.44023687632048,37.44023687632048,37.44033268340238,37.44244346233475,37.454636670416185,37.454636670416185,37.454636670416185,37.454636670416185,37.454636670416185,37.454636670416185,37.45827765647743,37.47520480225988,37.524601013894106,37.57143090855974,37.574397261863325,37.536826036562864,37.53950241317804,37.387950178102734,37.387950178102734,37.387950178102734,37.387950178102734,37.37277315392796,37.369289764868604,37.35381135531136,37.35272926963207,37.23185538339293,37.23185538339293,37.23185538339293,37.23185538339293,37.23185538339293,37.23185538339293,36.961999718264515,36.90612010557001,,,,,,,,,,,,,,,,,,37.09169040084388,37.091194225721786,37.091517295597484,37.091517295597484,37.09183411826269,37.342230881636624,37.38770975511842,37.38770975511842,37.38770975511842,37.38770975511842,37.38770975511842,37.393094864758915,37.421499172870135,37.42303410463711,37.42258988256549,37.42258988256549,37.422582859207076,37.44171977319916,37.44169141716566,37.45458520852084,37.45458520852084,37.45458520852084,37.4581712558275,37.4581712558275,37.4581712558275,37.4581712558275,37.4581712558275,37.458166557424796,37.461953008717835,37.461953008717835,37.461953008717835,37.46197668650793,37.52609550561798,37.5496755017452,37.49977781054907,37.48101226098379,37.47777834475384,37.36263191763192,37.36263191763192,37.36263191763192,37.36228962728066,37.25330402344792,37.25330402344792,37.25330402344792,37.25330402344792,37.25330402344792,37.25330402344792,37.25330402344792,37.25219943171729,37.09343408102059,37.5496755017452,36.85454550751662,,37.41079633311243,37.164288595480016,"rgba(0, 255, 255, 0.75)",0.19691958847300334,37.10449265652513,1.652996261057561,59.099071959950656,1.3317412600347254,True,False,True,False,True,2.441162371685749,0.0,0.0,0.0,0.0,0,0.9887561489810253,0.9690794096978207,False,False,False,False,-0.0037931591352739465,-0.09668517766897053,False,False,False,False,-1639.0,-802.2702108270832,False,False,False,False,24.45375404221558,False,False,False,True
2025-08-04 16:00:00+00:00,37.43,37.43,37.0,37.0,7.0,,,,,,,,,,,,,,,,,,37.14333333333333,37.14333333333333,37.17,37.09176272066459,37.09176272066459,37.09176272066459,37.09176272066459,37.09176272066459,37.09176272066459,37.09176272066459,37.09176272066459,37.09176272066459,37.09176272066459,37.09176272066459,37.09176272066459,37.09176272066459,37.341555016181225,37.341555016181225,37.341555016181225,37.34994433842239,37.392411389106066,37.41017741046831,37.4224893340753,37.439731078121184,37.439731078121184,37.43982684509326,37.44194411320453,37.4541471997604,37.4541471997604,37.4541471997604,37.4541471997604,37.4541471997604,37.4541471997604,37.45779703509918,37.47473671838269,37.52410056878555,37.57090627917834,37.5738727620372,37.53639116935058,37.539066446575475,37.38770965023177,37.38770965023177,37.38770965023177,37.38770965023177,37.37255058203991,37.369071208143346,37.35360916700975,37.35252823115257,37.23177339684221,37.23177339684221,37.23177339684221,37.23177339684221,37.23177339684221,37.23177339684221,36.96215285317892,36.90631617270832,,,,,,,,,,,,,,,,,,37.092256129368806,37.09176272066459,37.09208138932089,37.09208138932089,37.092393892339544,37.341555016181225,37.38702495329596,37.38702495329596,37.38702495329596,37.38702495329596,37.38702495329596,37.392411389106066,37.420896523264204,37.4224893340753,37.42206113064647,37.42206113064647,37.42205426356589,37.441220202503374,37.44119201339071,37.45409570882946,37.45409570882946,37.45409570882946,37.457690377481995,37.457690377481995,37.457690377481995,37.457690377481995,37.457690377481995,37.45768579115764,37.46147947629157,37.46147947629157,37.46147947629157,37.46150321941555,37.525594414313325,37.549210655335834,37.49941023374581,37.48066759016233,37.47743737256043,37.362420443587276,37.362420443587276,37.362420443587276,37.36207851239669,37.25320156173744,37.25320156173744,37.25320156173744,37.25320156173744,37.25320156173744,37.25320156173744,37.25320156173744,37.25209802616989,37.09347830674434,37.549210655335834,36.854780895823644,,37.41017741046831,37.139055104841844,"rgba(239, 83, 80, 0.5)",0.20077500741789545,37.100856316333456,-0.5023350148533786,52.86523460767826,1.3317412600347254,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9324055666003971,0.9708416169648767,False,False,False,False,-0.16847260012038623,-0.1325788888946784,False,False,False,False,-1646.0,-815.3512928297641,False,False,False,False,24.183153204351772,False,False,False,False
