date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_378,aVWAP_peak_308,aVWAP_peak_276,aVWAP_peak_254,aVWAP_peak_237,aVWAP_peak_221,aVWAP_peak_195,aVWAP_peak_161,aVWAP_peak_123,aVWAP_peak_90,aVWAP_peak_42,aVWAP_peak_41,aVWAP_valley_414,aVWAP_valley_366,aVWAP_valley_301,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_187,aVWAP_valley_168,aVWAP_valley_152,aVWAP_valley_127,aVWAP_valley_69,aVWAP_valley_46,aVWAP_valley_21,aVWAP_OB_bear_195,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-23 17:00:00+00:00,28.75,29.205,28.75,29.2,21.0,,,,,,30.395481060606066,29.476020496535803,29.56037227765261,27.221304152204652,25.771234274363447,27.337905659171184,27.029717643880044,27.081544254880015,,,,,,29.10284571538056,27.587337101418367,26.375629996389705,25.712181697341514,27.607223150801225,27.136008314169477,26.91168057355375,29.56037227765261,27.62043242455656,#000000,2.6584313975530014,27.974807178142342,0.46087058066851266,49.145759722536155,3.522562358667251,False,True,False,True,False,2.582148697885451,0.0,0.0,0.0,0.0,0,0.8876703344749689,0.8645339940246303,False,False,False,False,0.03171579780791158,0.0509499358818942,False,False,False,False,1903.0,179.83276793654275,False,False,False,False,126.00108635221152,False,False,False,False
2024-10-24 17:00:00+00:00,29.0,29.52,29.0,29.52,7.0,,,,,,30.37905667412379,29.47575962738885,29.56013181160585,27.222737579085976,25.77274017248295,27.338579610812882,27.03026529348867,27.08206636153096,,,,,,29.103090726385297,27.58864947428247,26.377238073146216,25.71374184910366,27.607707579073,27.136555661667618,26.912219185152427,29.56013181160585,27.620035978622045,"rgba(38, 166, 154, 0.5)",2.621539589596147,27.974280549734843,0.5896227760204368,48.4971712766156,2.930946779926046,False,True,False,True,False,3.171396096291602,0.0,0.0,0.0,0.0,0,0.8962927687010035,0.8614916843724815,False,False,False,False,0.04541072380499145,0.04818032984344282,False,False,False,False,1910.0,206.65706610806922,False,False,False,False,124.1561082692315,False,False,False,False
2024-10-25 17:00:00+00:00,29.99,29.99,29.12,29.56,54.0,,,,,,30.290415834996676,29.47699905437353,29.56010199203187,27.234817725805936,25.784994702330973,27.344305621952387,27.034863550057874,27.086458709967253,,,,,,29.10657977207977,27.599909585364134,26.39045815045815,25.72642554448587,27.61188574377704,27.141169302643046,26.916723922187185,29.56010199203187,27.620407280834115,"rgba(38, 166, 154, 0.5)",2.576115970894093,27.974566001454782,0.6154358019817562,48.231762794891495,2.551190761236711,False,True,False,True,False,3.245866361654503,0.0,0.0,0.0,0.0,0,0.9056582921977454,0.8510646135710602,False,False,False,False,0.05972989380634876,0.05395511182489579,False,False,False,False,1964.0,233.90269299011467,False,False,False,False,123.06841666815814,False,False,False,False
2024-10-28 17:00:00+00:00,30.0,30.34,29.3,29.31,214.0,,,,,,30.098738927738932,29.486900686458064,29.563066728309444,27.283361823361822,25.833970965577134,27.367654978232068,27.053591228011477,27.10436509231758,,,,,,29.12265551562068,27.64536330984943,26.443298234982198,25.777082855706386,27.629055229697276,27.159981137584687,26.935051962566078,29.563066728309444,27.63360924506755,"rgba(38, 166, 154, 0.5)",2.511538600966402,27.989060539753055,0.5259483010687817,47.06044153912676,1.251042088736888,False,True,False,True,False,2.7318952914050776,0.0,0.0,0.0,0.0,0,0.9079207920792077,0.8377337733773378,False,False,False,False,0.07261360116895647,0.06328435649692613,False,False,False,False,1750.0,257.40807759491906,False,False,False,False,124.47820865779909,False,False,False,False
2024-10-29 17:00:00+00:00,29.21,29.54,29.21,29.46,256.0,,,,,,29.915398214898733,29.481545682102634,29.55700420064245,27.3331382799841,25.887269890340644,27.392020681378966,27.073549885530387,27.123415876304243,,,,,,29.132248776145968,27.69078522406137,26.499608629957148,25.832238231041927,27.646757213193546,27.179924815946666,26.954693865920643,29.55700420064245,27.64663996449663,"rgba(38, 166, 154, 0.5)",2.4616671674382333,27.999817858396547,0.5931679801875945,47.025938621205825,0.9699158939131962,False,True,False,True,False,3.0213669440076423,0.0,0.0,0.0,0.0,0,0.9129506204661781,0.8434657730971759,False,False,False,False,0.05099023751718176,0.057137297007053944,False,False,False,False,2006.0,284.5180298802691,False,False,False,False,126.51730619798823,False,False,False,False
2024-10-30 17:00:00+00:00,29.49,29.49,29.12,29.12,170.0,,,,,,29.815265848670762,29.47182272909164,29.549292841648587,27.362464854450764,25.920221882099263,27.40661958437703,27.085719973165297,27.13501765229803,,,,,,29.13471409921671,27.716974267381097,26.5338372349013,25.866347175656333,27.65726547678965,27.192034856958742,26.966724438260165,29.549292841648587,27.65428819433102,#000000,2.42675616729321,28.004829503223704,0.4595313331459057,45.5376389811624,-0.6851517702519487,False,True,False,True,False,2.3051748468426823,0.0,0.0,0.0,0.0,0,0.9097411063512756,0.8515552244365804,False,False,False,False,0.047593656163363605,0.05236547658520878,False,False,False,False,1836.0,308.57201391313316,False,False,False,False,127.19145648949228,False,False,False,False
2024-10-31 17:00:00+00:00,29.5,29.5,28.55,28.55,30.0,,,,,,29.790963563905496,29.46749503377037,29.5463441324694,27.36652916629139,25.925318361777364,27.40864855475264,27.087481020029237,27.13668842933566,,,,,,29.133668400520154,27.72038649254716,26.53896170462034,25.871632219677842,27.65866854866777,27.193767473674537,26.96848527443107,29.5463441324694,27.6543358917647,#000000,2.3805727469673643,28.00380706286399,0.2294376165701342,42.41645607170307,-3.752036294146677,False,True,False,True,False,1.110010540153052,0.0,0.0,0.0,0.0,0,0.9024967148488828,0.8636756147925663,False,False,False,False,0.034017513288705066,0.043191494936956926,False,False,False,False,1806.0,331.7879516819218,False,False,False,False,125.68461220283348,False,False,False,False
2024-11-01 17:00:00+00:00,28.82,28.82,28.03,28.03,9.0,,,,,,29.779540960451982,29.464981366952117,29.544722461892437,27.36727981761459,25.926546514531587,27.40901722461453,27.087838627476838,27.137023128201843,,,,,,29.132686063125078,27.720896181344933,26.540117078881895,25.872911287167447,27.65888936137312,27.194108659426544,26.968853526462638,29.544722461892437,27.653694150634507,#000000,2.3309537254674133,28.00255172160532,0.011775556972575848,38.726403557253775,-7.191592895755704,False,True,False,True,False,0.030175484510213124,0.0,0.0,0.0,0.0,0,0.8907126454090273,0.8734706170236796,False,False,False,False,0.004961534404990092,0.02407651467097351,False,False,False,False,1797.0,354.5044175473183,False,False,False,False,123.87554844775079,False,False,False,False
2024-11-04 17:00:00+00:00,28.64,28.64,28.33,28.37,20.0,,,,,,29.75732638888889,29.46015980113637,29.541573463340022,27.369219068151875,25.929447706210787,27.409977255555045,27.088733535300328,27.137864747338444,,,,,,29.130908580558792,27.722328104962024,26.54290321009304,25.875928585384916,27.65949796559538,27.194971748492687,26.969765784952223,29.541573463340022,27.652707063064053,#000000,2.2791478512654844,28.00039282413462,0.16216902104887887,38.31211643840354,-7.5674140603827595,False,True,False,True,False,0.7331829693955179,0.0,0.0,0.0,0.0,0,0.8958243818600835,0.8615288465294326,False,False,False,False,0.007865946326904348,0.015971230498938928,False,False,False,False,1817.0,377.1787676628638,False,False,False,False,122.26507482840582,False,False,False,False
2024-11-05 17:00:00+00:00,30.09,30.35,30.09,30.35,28.0,,,,,,29.768864006514665,29.465448808403895,29.54445967818718,27.376480286738353,25.93642137425052,27.41366836066836,27.0916578935825,27.140674157303383,,,,,,29.13500150595929,27.729327430726354,26.550499246512082,25.883117684925097,27.662311184853625,27.197928900056226,26.97260970795943,29.54445967818718,27.657898015109403,"rgba(38, 166, 154, 1.0)",2.225679515632576,28.006861071307885,1.0527746300554672,45.73272617846095,-8.98960372741277,False,True,False,True,True,4.653114888240985,0.0,0.0,0.0,0.0,0,0.9033768501249949,0.8551247966350543,False,False,False,False,0.09210777677313707,0.054039503636038,False,False,False,False,1845.0,399.93568599367205,False,False,False,False,120.80360080005843,False,False,False,False
2024-11-06 17:00:00+00:00,30.35,33.41,30.35,33.39,41.0,,,,,32.38333333333333,29.85333464670345,29.493315863032848,29.560985848833354,27.394807308871233,25.951575794060314,27.42306411202312,27.09878601701877,27.14756553706733,,,,,,29.152102379729495,27.74802371154224,26.56788537501515,25.89867661081597,27.669768206392618,27.205236303017813,26.97944227136464,29.560985848833354,27.970493957426356,"rgba(0, 255, 0, 1.0)",2.2589084364631704,28.401863755266408,2.2082064789415026,55.79844471853674,-0.12675450409201972,True,False,True,False,True,10.02597807005013,0.0,0.0,0.0,0.0,0,0.9117589512815495,0.8331833300723929,False,True,False,False,0.17393323531378785,0.11398636947491292,False,False,False,False,1886.0,422.9754427999717,False,False,False,False,119.56633567137536,False,True,False,False
2024-11-07 17:00:00+00:00,31.85,31.85,29.45,29.45,258.0,,,,,30.54253065774805,29.920354726042355,29.536212920237315,29.58533397251518,27.459092125549063,26.014230790960454,27.45630096305748,27.12527284574036,27.173017160058095,,,,,,29.187307150550996,27.80971234709481,26.635678536596973,25.96324447384061,27.695162057346298,27.231999352684664,27.005226170832582,29.58533397251518,27.896292265678454,"rgba(38, 166, 154, 0.5)",2.2171346515408636,28.337101587670325,0.5019534612190704,53.34159932627465,-0.12675450409201972,False,False,True,False,False,2.2255492567493,0.0,0.0,0.0,0.0,0,0.9062071666340316,0.8332093205404347,False,False,False,False,0.10666543397236454,0.11032590172363874,False,False,False,False,1628.0,441.65799407439073,False,False,False,False,121.71259403305946,False,False,False,False
2024-11-08 17:00:00+00:00,29.53,29.58,29.1,29.58,116.0,,,,,30.228763052208834,29.885028403327254,29.53332440539962,29.582748191092534,27.47874355651548,26.036405758868433,27.46662685101239,27.133912239135384,27.18127472411427,,,,,,29.190614228538752,27.827367674858227,26.65853799514002,25.98615389742711,27.70276075095261,27.240612359169276,27.01375530316872,29.582748191092534,27.884164336933054,"rgba(38, 166, 154, 0.5)",2.185576541743617,28.323617079152992,0.574851942657055,51.93175982636032,-0.12675450409201972,False,False,True,False,False,2.449641826610769,0.0,0.0,0.0,0.0,0,0.8985289465359062,0.8614362543498894,False,False,False,False,0.04100824674195919,0.07566707423279896,False,False,False,False,1744.0,461.8493430034699,False,False,False,False,121.6240266837097,False,False,False,False
2024-11-11 17:00:00+00:00,29.26,29.58,28.99,28.99,189.0,,,,,29.902676600441502,29.81298125909753,29.519832166392096,29.572906039091944,27.50618298764593,26.069474312690918,27.4812381829895,27.14642741935485,27.193210829081913,,,,,,29.19052488723905,27.851223883368935,26.69190971737207,26.02034431758233,27.713336098541976,27.253014296793346,27.02618847950916,29.572906039091944,27.871966967324568,#000000,2.159033661467908,28.30721790471461,0.3162443029355884,49.95334508299614,-0.12675450409201972,False,True,False,False,False,1.360709083113079,0.0,0.0,0.0,0.0,0,0.8949742777997625,0.865611396913336,False,False,False,False,0.038263280385651174,0.05696517730922507,False,False,False,False,1555.0,478.79741520496646,False,False,False,False,122.6686154172956,False,False,False,False
2024-11-12 17:00:00+00:00,28.89,28.89,27.85,27.86,59.0,,,,,29.751156359979888,29.762655561431348,29.503988809766025,29.562338334420524,27.509645324085824,26.076432960584587,27.4831391578507,27.14842879680609,27.195078007942257,,,,,,29.183575901704316,27.85312430735132,26.698098583385498,26.0275889621242,27.714416393894926,27.254894501278784,27.028281404251047,29.562338334420524,27.859552710428584,#000000,2.140134419454419,28.290730350650044,-0.20126322287730414,46.7907020613132,4.1425195964555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8866093269154894,0.8762723901207292,False,False,False,False,-0.007350078167360016,0.024807549570932525,False,False,False,False,1496.0,494.56799791496695,False,False,False,False,121.68150510074838,False,False,False,False
2024-11-13 17:00:00+00:00,29.55,29.6,29.21,29.21,119.0,,,,,29.688589087809035,29.737632669983423,29.50011223678983,29.558939277149705,27.527884497292472,26.097791618544797,27.492991855055664,27.1567935723908,27.203071422606385,,,,,,29.185758392933906,27.869287476020837,26.71978637785136,26.04964698750233,27.72166204709466,27.26321116138764,27.036565137964622,29.558939277149705,27.86310773864859,#000000,2.138074198731057,28.292910350182712,0.42893256481069725,47.44335012310459,4.1425195964555,False,True,False,True,False,1.7080321271159207,0.0,0.0,0.0,0.0,0,0.8813326531413097,0.8740729113526666,False,False,False,False,0.044253097612159,0.034530323591545765,False,False,False,False,1615.0,511.93903670698296,False,False,False,False,121.63993137825616,False,False,False,False
2024-11-14 17:00:00+00:00,29.16,30.36,29.13,30.36,23.0,,,,,29.69605797101449,29.74003525168061,29.502158394304924,29.56009137099184,27.53254046524586,26.102658189607823,27.495509057164067,27.158852600878188,27.205048557867844,,,,,,29.187813766760208,27.873649954421154,26.724903459834238,26.054660574898936,27.7235800805858,27.265280829258497,27.038581537875153,29.56009137099184,27.866338878899352,"rgba(38, 166, 154, 0.5)",2.0998611665819946,28.29654569193413,0.9826622544882874,49.88833959893098,4.1425195964555,False,True,False,False,False,3.6657149028378804,0.0,0.0,0.0,0.0,0,0.8796690307328604,0.8735618597320726,False,False,False,False,0.06124292813744508,0.04788662586449542,False,False,False,False,1638.0,529.3973462154019,False,False,False,False,120.11063011657778,False,False,False,False
2024-11-15 17:00:00+00:00,29.8,30.625,29.7,30.625,1028.0,,,,,30.044113475177305,29.933689970597847,29.639761435223228,29.648122995661193,27.752819210344033,26.327884388756022,27.619035338046967,27.259576571824557,27.302030136737116,,,,,,29.308947459986076,28.082969939434353,26.96239831907549,26.286220337191477,27.819644551755616,27.366842204666632,27.136943228254538,29.648122995661193,28.030687472670778,"rgba(38, 166, 154, 1.0)",2.0168584906163725,28.48795102266618,1.0595929200172667,51.9644680016398,4.1425195964555,False,False,True,False,True,4.110947615715595,0.0,0.0,0.0,0.0,0,0.8854191216906276,0.8614580878309372,False,False,False,False,0.08215488693101859,0.065020756397757,False,False,False,False,2666.0,562.522968754698,False,False,False,False,134.18643430081687,False,False,False,False
2024-11-18 17:00:00+00:00,30.715,30.87,29.99,30.09,544.0,,,,,30.10648997335577,29.9914817383264,29.6953107557701,29.686899811635918,27.85585038536357,26.437597077560927,27.680125648710906,27.310321301071014,27.350944810650134,,,,,,29.36309594363229,28.179854887577743,27.075798479481282,26.39886163198904,27.86765572167438,27.417898663697112,27.186643537141336,29.686899811635918,28.100301897977367,"rgba(38, 166, 154, 0.5)",1.875905203717267,28.5668239550114,0.8119685589497246,52.17035477083411,4.1425195964555,False,False,True,False,True,3.1066587559395487,0.0,0.0,0.0,0.0,0,0.8874187832250441,0.8674148454420161,False,False,False,False,0.095590201196809,0.080305478797283,False,False,False,False,2122.0,586.7009072236174,False,False,False,False,140.54013299382746,False,False,False,False
2024-11-19 17:00:00+00:00,29.49,29.49,28.745,28.745,25.0,,,,,30.09490424646128,29.98460743801653,29.69267332932572,29.68505600453707,27.857947205426928,26.440823528421618,27.68149089976574,27.31160416285547,27.352168574153566,,,,,,29.362185108549276,28.181473170472934,27.0787730619674,26.402189584402254,27.868649504437695,27.4191507974355,27.187940365787146,29.68505600453707,28.10010231137601,#000000,1.7263193231281393,28.56591054330869,0.10374063146486512,49.65735871834739,4.1425195964555,False,True,False,False,True,0.6432599734896449,0.0,0.0,0.0,0.0,0,0.877445407143137,0.874269808287921,False,False,False,False,0.029906985385151432,0.05510623209121722,False,False,False,False,2097.0,610.1163970341039,False,False,False,False,138.74881310245027,False,False,False,False
2024-11-20 17:00:00+00:00,28.76,28.95,27.66,27.66,122.0,,,,,29.997995245641835,29.92300239872068,29.663817640692642,29.664628035551814,27.860016077170414,26.450921371810956,27.68355296729971,27.314488861887416,27.354841717645673,,,,,,29.347073962288636,28.18059369007277,27.086370653200305,26.412688914950024,27.869599038912327,27.42174267135363,27.191089096163214,29.664628035551814,28.088901396460123,"rgba(239, 83, 80, 0.5)",1.6319564199931784,28.547795706399192,-0.5440069940120724,46.18686699948149,2.4265649951320825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8749216055189714,0.878527751646284,False,False,False,False,-0.010589299670318655,0.02225846621044928,False,False,False,False,1975.0,631.2773831265984,False,False,False,False,138.48914158148204,False,False,False,False
2024-11-21 17:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,29.997995245641835,29.92300239872068,29.663817640692642,29.664628035551814,27.860016077170414,26.450921371810956,27.68355296729971,27.314488861887416,27.354841717645673,,,,,,29.347073962288636,28.18059369007277,27.086370653200305,26.412688914950024,27.869599038912327,27.42174267135363,27.191089096163214,29.664628035551814,28.088901396460123,#000000,1.6094121891531672,28.547795706399192,-0.39629108732846396,44.487428353072865,0.6096826559674682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8692199358422659,0.8849464048196541,False,False,False,False,-0.030281054875618194,-0.004011294332584457,False,False,False,False,1975.0,652.1102919153332,False,False,False,False,136.34202310735054,False,False,False,False
2024-11-22 17:00:00+00:00,28.13,28.88,28.13,28.88,27.0,,,,,29.98351626813014,29.913764223339506,29.65971458670195,29.661703827767884,27.8615323462913,26.453870205159046,27.68460909516725,27.315566920609882,27.355863327497712,,,,,,29.345193888780987,28.181547918632695,27.08893308740649,26.415737308416922,27.870320253861195,27.422774912458348,27.19219981130998,29.661703827767884,28.087927998845707,#000000,1.5692472717835761,28.545792323408453,0.21297324048344052,45.650289598958494,0.6096826559674682,False,True,False,True,False,0.9150049513785916,0.0,0.0,0.0,0.0,0,0.8696686159844055,0.8830019493177388,False,False,False,False,-0.0006228791245494061,-0.0023170867285669315,False,False,False,False,2002.0,673.038814521297,False,False,False,False,134.6467979428955,False,False,False,False
2024-11-25 17:00:00+00:00,27.95,28.51,27.54,28.2,40.0,,,,,29.954181139843037,29.894592388932526,29.650500024355793,29.65512248514541,27.862177538603248,26.457130435507537,27.68526716454861,27.316497913319402,27.35672574414907,,,,,,29.340311472238334,28.181239939374933,27.09137258509659,26.419126903467312,27.870619146174622,27.423609899717704,27.19321772612182,29.65512248514541,28.084480781662247,#000000,1.552486691707251,28.54014810753175,-0.2190988878350339,45.075485163016886,0.6096826559674682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690388134075601,0.8823140109783161,False,False,False,False,-0.024546267337829192,-0.013431677033198062,False,False,False,False,1962.0,693.0227088698041,False,False,False,False,133.17940572672657,False,False,False,False
2024-11-26 17:00:00+00:00,27.9,27.9,26.87,26.87,13.0,,,,,29.94049795186891,29.88549625956854,29.645878792298724,29.65181796099659,27.861564709871157,26.457621844538863,27.685014158659467,27.316457272727284,27.35667051806207,,,,,27.21333333333333,29.337640163591267,28.180254522672094,27.091469747109524,26.419651211998097,27.87031954184198,27.423523549294007,27.193225191021302,29.65181796099659,28.031202160556074,"rgba(239, 83, 80, 1.0)",1.5738860868609936,28.58415593032914,-1.0891232501761947,42.39853856512469,-2.147492790852695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8641655385805452,0.8835041578031329,False,False,False,False,-0.05649263874023056,-0.034962157886714314,False,False,False,False,1949.0,712.4952250113574,False,False,False,False,131.31615912631221,False,False,False,False
2024-11-27 17:00:00+00:00,26.87,27.68,26.87,27.68,10.0,,,,,29.930817393522055,29.879053010584762,29.642622341974956,29.649486619523003,27.861236871400216,26.45809767674244,27.684900792832902,27.316485610421097,27.356686312838143,,,,27.409999999999997,27.29884057971014,29.33577968664542,28.179651772439154,27.091664829332018,26.420153876087024,27.870158196050937,27.423519278744443,27.193287054212696,29.649486619523003,28.00013566128119,"rgba(239, 83, 80, 0.5)",1.560182199454823,28.649114513628007,-0.6211547048586032,42.64797301791131,-2.190375790820106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8649418649418648,0.8834603834603836,False,False,False,False,-0.061993226546515845,-0.048477692216615076,False,False,False,False,1959.0,731.820880437538,False,False,False,False,129.43528844218332,False,False,False,False
2024-11-28 17:00:00+00:00,27.68,27.68,27.68,27.68,0.0,,,,,29.930817393522055,29.879053010584762,29.642622341974956,29.649486619523003,27.861236871400216,26.45809767674244,27.684900792832902,27.316485610421097,27.356686312838143,,,,27.409999999999997,27.29884057971014,29.33577968664542,28.179651772439154,27.091664829332018,26.420153876087024,27.870158196050937,27.423519278744443,27.193287054212696,29.649486619523003,28.00013566128119,"rgba(239, 83, 80, 0.5)",1.4861219106565664,28.649114513628007,-0.6521097002061249,42.814262653102396,-2.401006409523241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8695233695233694,0.8834603834603836,False,False,False,False,-0.04175698438906926,-0.04511733830284217,False,False,False,False,1959.0,750.8469132989716,False,False,False,False,127.42853978416497,False,False,False,False
2024-11-29 17:00:00+00:00,28.19,28.19,27.62,27.67,7.0,,,,,29.925197761668567,29.875320429548797,29.640772830884142,29.648160656759835,27.8612193116126,26.458576149568803,27.684941687958464,27.31659377492404,27.35678372962997,,,,27.58156862745098,27.421999999999993,29.334760802469123,28.17945852234214,27.09197979797979,26.42065342398565,27.87014752777096,27.423608374902663,27.193413556646135,29.648160656759835,28.015842053672372,"rgba(239, 83, 80, 0.5)",1.2711843629800001,28.666289099876522,-0.7837487062387624,42.903373171449175,-2.7356030393290567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8705531684279796,0.8788758564626642,False,False,False,False,-0.0305304359109752,-0.037823887106908684,False,False,False,False,1952.0,769.4694417749565,False,False,False,False,125.56143064022443,False,False,False,False
2024-12-02 17:00:00+00:00,27.5,28.555,27.5,28.555,10.0,,,,,29.91865323704548,29.87098773430077,29.638684439924457,29.646660784110164,27.861467382109097,26.45944713458466,27.68515522875817,27.316862264208083,27.35703432896205,,,,27.811851851851856,27.617333333333328,29.333670585212296,28.179477180368863,27.092659732843877,26.42155746572679,27.870264242594082,27.423854469132692,27.19370162777874,29.646660784110164,28.03885127904697,#000000,1.2708556491912308,28.69156284098836,-0.10745739775817141,45.445535757063666,-2.7356030393290567,False,True,False,True,True,0.46461998171738017,0.0,0.0,0.0,0.0,0,0.8677689150468518,0.8814373112367383,False,False,False,False,-0.0244216173339035,-0.031122752220406093,False,False,False,False,1962.0,787.9582876389106,False,False,False,False,123.76978055277908,False,False,False,False
2024-12-03 17:00:00+00:00,28.555,28.555,27.56,28.08,27.0,,,,,29.89982380235766,29.858439698061417,29.632535455861078,29.642239993098677,27.861865079365074,26.46160825564584,27.68557722640552,27.31747337689842,27.35759972984699,,,,27.93842592592593,27.79773631840796,29.330378503924383,28.17923613818919,27.09426327469663,26.423804652419047,27.870448251324046,27.424400365803674,27.19437214384116,29.642239993098677,28.053901566226262,"rgba(239, 83, 80, 0.5)",1.2409302562598294,28.706759218521768,-0.5050720742443859,45.90690773869892,-2.7356030393290567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8687173534532792,0.8830721609595668,False,False,False,False,-0.022925875359798408,-0.02702431379010225,False,False,False,False,1935.0,805.7418800786174,False,False,False,False,122.2694738775422,False,False,False,False
2024-12-04 17:00:00+00:00,28.08,28.5,28.08,28.5,22.0,,,,,29.88718345771144,29.850004264756056,29.62849682631276,29.63932641327548,27.8626569123314,26.463688063343458,27.686187187392946,27.31816679767809,27.35825160114298,,,,28.060460526315794,27.93672284644195,29.328331095553196,28.179545737641103,27.095961835630913,26.425959463105347,27.870824882267915,27.425049002615584,27.19510259112619,29.63932641327548,28.067328861369035,#000000,1.1963584649162489,28.720621070669687,-0.18441050666627004,47.417857336681905,-6.347051701096582,False,True,False,True,True,0.36976541973671573,0.0,0.0,0.0,0.0,0,0.8720250764289308,0.8806160752292869,False,False,False,False,-0.01133684140713229,-0.01918057759861727,False,False,False,False,1957.0,823.5908431781738,False,False,False,False,120.71490839106866,False,False,False,False
2024-12-05 17:00:00+00:00,30.54,32.605,30.5,32.5,1593.0,,,,,30.62576800062407,30.434479488577832,30.047037536656898,29.954253954175893,28.27612432233957,26.86091976561779,27.94323475319598,27.52724162796736,27.561073502150215,,,,31.694937088076692,31.660299246928258,29.66495535219078,28.586543842637482,27.51862196771742,26.83182536710203,28.081763666677706,27.637440286863118,27.397948819255234,29.954253954175893,28.794692699375236,"rgba(0, 255, 0, 1.0)",1.2450314117388392,29.564981787028994,2.3573848702113405,55.3820584902644,1.0747339351301974,True,False,True,False,True,7.231172690011167,0.0,0.0,0.0,0.0,0,0.8812589955306416,0.8672070297704721,False,False,False,False,0.15240351418239534,0.06661146829188903,False,False,False,False,3550.0,865.8607525862641,False,False,False,False,143.54103384236993,False,False,False,False
2024-12-06 17:00:00+00:00,32.48,32.93,31.49,32.57,807.0,,,,32.33,30.896499343832016,30.676978704290846,30.244460458636954,30.112938531148252,28.477569991789814,27.057243227614432,28.075699469909576,27.636493685872153,27.667298279510547,,,,31.90192245557351,31.877434043123074,29.832624412047494,28.784705149229254,27.7252188641765,27.03197995609286,28.192369122897578,27.748385579937313,27.504066751984087,30.112938531148252,29.14599410671928,"rgba(0, 255, 255, 0.75)",1.2904715494035557,30.069847614486008,1.9373944250607773,60.77015999979217,5.749172344802901,True,False,True,False,True,7.342250654176464,0.0,0.0,0.0,0.0,0,0.8893201688272534,0.8669354838709677,False,False,False,False,0.18611738184736903,0.12636442506962903,False,False,False,False,4357.0,919.9869424686475,False,False,False,False,153.82721936419364,False,False,False,False
2024-12-09 17:00:00+00:00,31.52,31.52,30.415,31.39,394.0,,,,31.929220094365807,30.91174643770551,30.7023373619815,30.27945592569745,30.144373730896646,28.539883371407957,27.12701938069217,28.11975927086791,27.674628751974737,27.70431684141548,,,,31.792976771196283,31.772326280494855,29.870641908075527,28.84324530553957,27.794686609686604,27.10316527790089,28.22896962939365,27.78672715073229,27.54153491992297,30.144373730896646,29.150895527365673,"rgba(38, 166, 154, 1.0)",1.3027249438309976,30.065662905645873,1.0165899567867138,61.14503063935346,5.830651042700389,True,False,True,False,True,5.08435678545899,0.0,0.0,0.0,0.0,0,0.8728271840305035,0.8740234009943555,False,False,False,False,0.12269581505444065,0.12453012006203484,False,False,False,False,3963.0,967.1654394846374,False,False,False,False,157.55082836629916,False,False,False,False
2024-12-10 17:00:00+00:00,31.54,31.95,31.055,31.055,398.0,,,,31.785878674171354,30.941676884650313,30.738829812206575,30.321672757803245,30.181748744239023,28.605627446375443,27.19929510591673,28.166528994197535,27.71499834564907,27.743545099310335,,,,31.739433904528763,31.721500558772732,29.913971901999645,28.905539689468103,27.867000578644607,27.176839793844362,28.26808806258127,27.82737165354332,27.58114680975136,30.181748744239023,29.17898393777125,"rgba(38, 166, 154, 0.5)",1.316327415525888,30.089761309451664,0.7332816130420805,60.54274806248174,5.830651042700389,True,False,True,False,True,4.453212035551768,0.0,0.0,0.0,0.0,0,0.881108707005894,0.8691337760202941,False,False,False,False,0.14985466611315962,0.13719239308759723,False,False,False,False,3565.0,1007.4419442988291,False,False,False,False,161.27872250015497,False,False,False,False
