date,Close,High,Low,Open,Volume,aVWAP_peak_161,aVWAP_peak_154,aVWAP_peak_148,aVWAP_peak_142,aVWAP_peak_131,aVWAP_peak_116,aVWAP_peak_110,aVWAP_peak_100,aVWAP_peak_89,aVWAP_peak_81,aVWAP_peak_76,aVWAP_peak_58,aVWAP_peak_50,aVWAP_peak_43,aVWAP_peak_33,aVWAP_peak_13,aVWAP_valley_171,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_91,aVWAP_valley_85,aVWAP_valley_53,aVWAP_valley_44,aVWAP_valley_24,aVWAP_valley_20,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_91,aVWAP_OB_bull_44,aVWAP_OB_bear_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-12 00:00:00+00:00,417.9603210048,425.3605665556,415.7808644838,421.1997859246,80153656,,,,,,419.71636238557727,411.54244293350234,393.27440154474084,371.88432035862667,362.28860079902006,359.0166337954324,333.3078343003352,320.3930135239211,311.5042339871301,303.8240829241976,295.84365456222065,,,,,375.1676452157113,366.96588872062154,324.48912352086364,313.3281865266001,299.5130536876152,297.62607451078924,295.38563513029646,294.86384342433615,,375.1676452157113,313.3281865266001,,371.76532535744315,"rgba(0, 255, 255, 0.75)",58.767810182196634,399.9252130198829,0.30688752786607526,68.19108468227662,22.059519263019467,True,False,True,False,False,18.506759305351085,0.0,0.0,0.0,0.0,0,1.2387807904176313,0.729744819664202,False,False,False,False,0.3428282536254514,0.34202354200336493,False,False,False,False,-307667891,-638734968.452169,False,False,False,False,108073853.53946497,False,False,False,False
2024-04-19 00:00:00+00:00,395.3930393919,422.8343783154,394.0556456176,422.6164326633,104490345,,,,,,416.01068208655846,410.8223573717104,393.7681622140226,372.81392070320334,363.23052915046895,359.9184533211902,334.25383881139834,321.36270752997376,312.4675092548035,304.75100129040504,296.6425200710807,,,,,376.0566111162325,367.93723843027817,325.4580058606555,314.29397219486134,300.39048935076835,298.4807067128486,296.1611363586223,295.58320139935165,,376.0566111162325,314.29397219486134,,372.0269799065719,"rgba(38, 166, 154, 1.0)",58.611292470464484,399.16445319713097,-0.06434619757159359,64.2929915457073,18.243194632011765,False,False,True,False,False,12.759780189560743,0.0,0.0,0.0,0.0,0,1.1677462856277747,0.7556542366768733,False,False,False,False,0.2455872049122415,0.2938053734578032,False,False,False,False,-412158236,-621951506.7890453,False,False,False,False,107808408.46246755,False,False,False,False
2024-04-26 00:00:00+00:00,402.5258061879,409.1434287153,384.4065972019,396.3440749647,121367810,,,,,,412.2696944838648,409.59768022062303,394.0160109795277,373.65327194376476,364.13489836750205,360.7989821742833,335.2388089881906,322.3894659913447,313.49701051235377,305.7489615640387,297.5098294874061,,,,398.69194403503326,376.8367433514301,368.84423767927467,326.47888082521337,315.32431456919267,301.3392065273217,299.4064111351938,297.00372596962285,296.365935908978,,376.8367433514301,315.32431456919267,,379.4082272223494,"rgba(38, 166, 154, 1.0)",58.39908610100802,403.6438324297622,-0.019144584556142537,62.237468992746,16.300965557512654,False,False,True,False,False,13.969531272653814,0.0,0.0,0.0,0.0,0,1.1448575088663322,0.8149253217382778,False,False,True,False,0.13930477286039797,0.2165550731591006,False,False,False,False,-290790426,-597421056.3602272,False,False,False,False,108812808.57635884,False,False,False,False
2024-05-03 00:00:00+00:00,402.8626312866,403.3480556935,385.5359519446,401.465797789,107082034,,,,,,409.8652369923308,408.58766985172076,394.15348392360477,374.3097242175987,364.8636011769134,361.5149646395604,336.06396819851693,323.2562800578331,314.3700884818494,306.59861246854757,298.2521601566816,,,,398.0155317961815,377.43912741924186,369.5645849471888,327.33871281602995,316.1973340769119,302.1489918850363,300.1974014484426,297.7253328457468,297.03713400310613,,377.43912741924186,316.1973340769119,,379.4377893162858,"rgba(38, 166, 154, 1.0)",58.23320728980954,402.65548064095947,0.0035572597712091782,60.803945813524535,14.969086362778,False,True,True,False,False,14.026637752560791,0.0,0.0,0.0,0.0,0,1.1364959865382755,0.8522778723022119,False,False,False,False,0.058933243601819146,0.1377441583804599,False,False,False,False,-183708392,-566775673.8150252,False,False,False,False,108684603.05218412,False,False,False,False
2024-05-10 00:00:00+00:00,410.867180691,411.5012044062,402.5754383568,404.9430216021,76899183,,,,,,409.705362474596,408.5725210002034,394.57311552327405,374.9758053016811,365.5395820974498,362.1659485834771,336.74786705659017,323.9577435464116,315.06815363926034,307.2724073820151,298.837302315193,,,,400.60925393610086,378.07988842383423,370.25767786110305,328.0391230158537,316.8969265354201,302.7888315777693,300.82146617156155,298.29407593284265,297.5662796904938,,378.07988842383423,316.8969265354201,,380.12270222583095,"rgba(38, 166, 154, 1.0)",58.27371658919823,403.36506323354354,0.12873929957724822,60.6019598021864,14.790887315975539,False,True,True,False,False,15.379460675654737,0.0,0.0,0.0,0.0,0,1.1298884058528111,0.8696614242521178,False,False,False,False,0.1721963767480523,0.15497026756425608,False,False,False,False,-106809209,-532704083.82872707,False,False,False,False,106330127.49276307,False,False,False,False
2024-05-17 00:00:00+00:00,417.0240584914,422.1945573961,406.9837854354,414.1066456108,85671354,,,,,,410.29216274510316,408.9699854659937,395.23872515724037,375.83913032709717,366.38905334714366,362.97832842247664,337.5686402646398,324.7902372648952,315.8919128604765,308.0645417085822,299.52363391475296,,,,403.8500359474759,378.9232653954053,371.139652453825,328.8729320858797,317.72336815936325,303.5399000129159,301.5535675131634,298.9612169892897,298.18723420331423,,378.9232653954053,317.72336815936325,,381.1188979526401,"rgba(38, 166, 154, 1.0)",58.15941585041518,404.5877273289533,0.21383177565663156,61.056341031451524,14.790887315975539,False,True,True,False,False,16.399922053223953,0.0,0.0,0.0,0.0,0,1.1079971568801965,0.861352667948505,False,False,False,False,0.26557725257493303,0.21027376006959456,False,False,False,False,-21137855,-494810289.1006732,False,False,False,False,104799847.97478062,False,False,False,False
2024-05-24 00:00:00+00:00,426.8986197393,430.3125384019,416.8057264839,417.0240584914,84866064,,,,,,411.6239004200691,409.8260417368392,396.1419261664798,376.8508164248381,367.3563499992966,363.89705899762623,338.4598433304378,325.68296095771325,316.7694977815006,308.9046681329276,300.2493559461595,,,,407.56332338681585,379.9249594575652,372.15603384794,329.7701953780464,318.60490241644914,304.3349488700881,302.3279353203063,299.666663100172,298.84408043302216,,379.9249594575652,318.60490241644914,,382.3800253767908,"rgba(38, 166, 154, 1.0)",58.1318379596096,406.288797927551,0.35453587113603446,62.27493357953544,14.790887315975539,False,True,True,False,False,17.99665473078212,0.0,0.0,0.0,0.0,1,1.1201868492252192,0.853535540692296,False,False,False,False,0.34282825315982,0.2765510066147073,False,False,False,False,63728209,-453437067.01914185,False,False,False,False,103323271.38405612,False,False,False,False
2024-05-31 00:00:00+00:00,411.9825739548,427.6727059477,401.4430925022,426.3726380849,107655251,,,,,,411.84209934950337,410.076590534199,396.79976781281533,377.79441550569675,368.3119011610972,364.82041530686905,339.4238667104372,326.6696914607388,317.7514171778708,309.85375703410415,301.0778075502929,,,,408.6953539841713,380.83769553362083,373.1330587597132,330.7556629488311,319.58891846503377,305.2379953953489,303.20948581105404,300.47267345808325,299.5957472899722,,380.83769553362083,319.58891846503377,,383.1735164658123,"rgba(38, 166, 154, 1.0)",57.57276844742944,406.85345292017223,0.08908935896162846,60.940730680059886,14.790887315975539,False,True,True,False,False,14.248274223206124,0.0,0.0,0.0,0.0,1,1.0776336201908592,0.8758492458670719,False,False,False,False,0.23344040116569356,0.25499570389020043,False,False,False,False,-43927042,-423102991.091798,False,False,False,False,103644158.76301493,False,False,False,False
2024-06-07 00:00:00+00:00,420.6364607972,423.0480370617,405.8230310561,412.37457915,77304531,,,,,,412.1692181998949,410.3618141642506,397.3159751616894,378.493330338431,369.01500245561044,365.49943929211105,340.1265624945729,327.3870843902019,318.46456854758014,310.54284948831554,301.6798947843056,,,,409.60862015961544,381.5166161779476,373.8533099277687,331.4725825770566,320.30372064374916,305.8938274955537,303.849787223103,301.05861133279086,300.1425709346989,,381.5166161779476,320.30372064374916,,383.79598883718927,"rgba(38, 166, 154, 1.0)",57.09119587571221,407.3639069213625,0.23247987141015425,60.81631746635725,14.790887315975539,False,True,True,False,False,15.664149329231766,0.0,0.0,0.0,0.0,1,1.1075036346351188,0.8653021533476009,False,False,False,False,0.22787088288791107,0.24143329338905575,False,False,False,False,33377489,-389289622.19610924,False,False,False,False,101693075.22501382,False,False,False,False
2024-06-14 00:00:00+00:00,439.2145297983,440.0382369175,420.6761575258,421.4800162807,80462918,,,,,,413.608554981828,411.3751840012981,398.27147306828857,379.5045298100852,369.97678173073683,366.4142516606843,341.0024726215024,328.2602695702493,319.3213907843761,311.36297903993767,302.3907054768302,,,,412.1811681209616,382.5228994011929,374.8635997543949,332.35117185699465,321.1646586059477,306.6707788413292,304.606898859712,301.7501158471157,300.78775863285057,,382.5228994011929,321.1646586059477,,384.9720915150973,"rgba(0, 255, 255, 0.75)",56.48145256210436,408.85909504309404,0.5374407593683708,62.26155992970787,14.790887315975539,False,True,True,False,False,18.546333721105785,0.0,0.0,0.0,0.0,1,1.138491098621661,0.8340091960878275,False,False,False,False,0.3428282532452398,0.29213077331714776,False,False,False,False,113840407,-352020731.1445456,False,False,False,False,100120470.9861239,False,False,False,False
2024-06-21 00:00:00+00:00,446.3698651347,447.5210702651,437.3785560989,439.2294160715,92266084,,,,,,415.7918125882609,412.93586538027324,399.6151520623941,380.8355018200733,371.22100276279645,367.5924898235608,342.09822276217284,329.3418179654884,320.3769144349049,312.3694480857638,303.260686125862,,,,415.67615196964636,383.8573902820252,376.18030301076766,333.44250405244753,322.22635653545126,307.6226603398261,305.5338361786223,302.5964736229425,301.57765572200236,,383.8573902820252,322.22635653545126,,386.5803892461971,"rgba(0, 255, 255, 0.75)",56.27838808211196,411.00474550014366,0.6283961008790353,63.81181776118642,14.790887315975539,False,True,True,False,True,19.603851086518528,0.0,0.0,0.0,0.0,1,1.16655201065711,0.8135812705113062,False,False,False,False,0.34282825343293766,0.3174795133750427,False,False,False,False,206106491,-310677973.94865334,False,False,False,False,99538664.54270732,False,False,False,False
2024-06-28 00:00:00+00:00,443.5613215838,452.7114175341,443.0254157472,446.389713499,92336873,,,,,,417.862408411091,414.47720609124957,400.9595125668048,382.1677642120704,372.4692790888563,368.7764199397997,343.1999230320428,330.4289525702595,321.43799848699496,313.3816916036332,304.13706113217484,,,,418.7433601333083,385.1930376874868,377.4988010623897,334.5394570592109,323.2936122355758,308.58059789279514,306.4669258717194,303.4493083037324,302.37418453978967,,385.1930376874868,323.2936122355758,,388.13477122251,"rgba(0, 255, 255, 0.75)",55.891410452804564,413.0106218006134,0.546608137738517,64.4965430819729,14.790887315975539,False,False,True,False,True,18.89934779444889,0.0,0.0,0.0,0.0,1,1.1681110163497197,0.8063786724097229,False,False,False,False,0.34282825349881746,0.3301538834369301,False,False,False,False,113769618,-279237411.58208644,False,False,False,False,99005198.50250678,False,False,False,False
2024-07-05 00:00:00+00:00,464.0150610129,464.7990714035,442.2811020853,445.2583567329,57575717,,,,,457.03174483389995,419.4461326217441,415.66412053740885,401.9458187561223,383.10398035034245,373.33543434483903,369.5951404482092,343.94450639170117,331.157672504045,322.1459724338986,314.0548314581961,304.71840610857515,,,,420.984853275694,386.1365974057694,378.4187773107724,335.27651057711205,324.0063395862039,309.21665954576997,307.08610154991356,304.0150257791869,302.9026500327778,,386.1365974057694,324.0063395862039,,400.5662599884802,"rgba(0, 255, 255, 0.75)",56.08013220316581,428.28171281718676,0.6371837367690091,66.39204459417121,12.348502535524858,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1759343770805375,0.7821012579496422,False,False,False,False,0.34282825346498,0.33649106845095506,False,False,False,False,171345335,-245860911.83526522,False,False,False,False,95936348.0208396,False,True,False,False
2024-07-12 00:00:00+00:00,450.1112818086,464.1539995631,447.2283068914,463.0127186149,87822377,,,,,455.0985709465197,421.4435921736715,417.22164117436745,403.3015572860428,384.42786263394265,374.5737293656789,370.77046106337184,345.030054127523,332.2253440601176,323.1864563627968,315.0468183385906,305.57823246881156,,,,423.6774850757812,387.46618179967766,379.72627946518423,336.35472958843206,325.05316864873794,310.15565680502397,308.00085510504357,304.852071713543,303.6852232855912,,387.46618179967766,325.05316864873794,,401.77073609842375,"rgba(0, 255, 255, 0.75)",56.02312026594481,429.360322342585,0.3703999235942063,65.7966149556108,12.348502535524858,False,False,True,False,True,18.442365113535242,0.0,0.0,0.0,0.0,0,1.1868304616861975,0.8172952651482684,False,False,False,False,0.3428282533312724,0.33965966089111377,False,False,False,False,83522958,-221462106.6622826,False,False,False,False,95335313.13040704,False,False,False,False
2024-07-19 00:00:00+00:00,433.7959263396,453.7931533894,428.7246692565,449.8631772546,95094386,,,,,448.64249966898126,422.46901947400943,418.13355901942316,404.2774928571932,385.50741796202453,375.6255568999922,371.7825290911708,346.0221716667874,333.22006131447927,324.16695929851477,315.99034183270237,306.40469622210514,,,,424.90804632175815,388.5345782543164,380.8143434323273,337.3534686992969,326.03745561541257,311.0536084588971,308.8776097825513,305.6573826394278,304.4394158502596,,388.5345782543164,326.03745561541257,,402.0695042981197,"rgba(38, 166, 154, 1.0)",55.617847432036605,428.53828112104304,0.09453161999808847,63.39398458532886,12.348502535524858,False,True,True,False,False,14.673863980146514,0.0,0.0,0.0,0.0,0,1.105328167347807,0.8630210756357202,False,False,False,False,0.17628680826766446,0.25797323457938914,False,False,False,False,-11571428,-205914648.98359498,False,False,False,False,95317466.67630282,False,False,False,False
2024-07-26 00:00:00+00:00,422.0456946637,444.9904038147,414.1063489367,438.4404435899,109249239,,,,,441.8968383228297,422.7604816038361,418.54682747965904,404.97520209270976,386.43430897326743,376.5755914522349,372.7115940290757,346.995519722811,334.2157484382565,325.1599219273386,316.95487893165927,307.25862630601455,,,,425.0912714000846,389.43443673843075,381.77283898362526,338.34720365954644,327.0319973212756,311.9765801718639,309.7808569891966,306.49025340032114,305.22082356623105,,389.43443673843075,327.0319973212756,,402.01993910757534,"rgba(38, 166, 154, 1.0)",54.799809536681245,427.07385470160233,-0.09175506412183172,60.42064080945547,14.646802164930534,False,True,True,False,False,12.092614569064263,0.0,0.0,0.0,0.0,1,1.0509248520920333,0.9051119346119813,False,False,False,False,0.04833192747865596,0.15315258102902254,False,False,False,False,-120820667,-199611391.05888426,False,False,False,False,96349449.8113915,False,False,False,False
2024-08-02 00:00:00+00:00,405.3929170014,428.8735319889,401.2743814055,428.3078536059,150439080,,,,,432.85874940476924,421.8808986004106,418.14476290010094,405.2534116183567,387.1918571876865,377.4506654203165,373.59705352684927,348.0508389947318,335.33382428663936,326.29692618142974,318.0763328721818,308.268190367823,,,,423.69412223235844,390.13306725525734,382.60757089706203,339.45168775073194,328.16654950957945,313.05900934700526,310.84396233062205,307.4763393997179,306.1484427606885,,390.13306725525734,328.16654950957945,,401.28121590431675,"rgba(38, 166, 154, 0.5)",53.4087226865479,424.1446332844098,-0.3510983850533613,56.71802958880431,11.189339917434197,False,True,True,False,False,8.61206968563879,0.0,0.0,0.0,0.0,0,1.015115199533548,0.9586063322764102,False,False,False,False,-0.10809616220539402,0.022528209411814264,False,False,False,False,-271259747,-204918676.6841521,False,False,False,False,100356089.08462176,False,False,False,False
2024-08-09 00:00:00+00:00,402.9416440082,406.9708619646,382.6566156758,386.2193970707,125786365,,,,,425.75813674132536,420.3430951349505,417.15947303104963,405.0002952321145,387.44309876473943,377.858587696607,374.04127859631103,348.71493248910184,336.0738116953534,327.0695769745565,318.8537067028387,308.98279255199134,,,397.5230405495333,421.5728455936894,390.3207821423293,382.9458696958241,340.1722737016067,328.9337018265929,313.8175687678603,311.5923319154914,308.17554988516014,306.8083104022491,,390.3207821423293,328.9337018265929,,402.59252245821625,"rgba(38, 166, 154, 0.5)",52.04336486391229,416.2992795048747,-0.25666356377231625,53.85388598290681,8.599657123671022,False,True,False,False,False,8.113168346732994,0.0,0.0,0.0,0.0,0,0.9642384348800533,1.0162948059016206,True,False,False,False,-0.3383396634013315,-0.1579057269947586,False,False,False,False,-397046112,-219150338.55940008,False,False,False,False,102239813.22650163,False,False,False,False
2024-08-16 00:00:00+00:00,416.0370387874,418.8903527676,401.1785138059,403.9737589527,97971871,,,,,423.9010027135923,419.9537201744085,416.9756236544104,405.1752458231183,387.9002475347284,378.39113268223946,374.58288142673274,349.3701147999176,336.77134369403853,327.78144847964256,319.55848853874454,309.62143694639127,,,403.87719050749115,421.00648479268517,390.74205698934077,383.45083490191536,340.86016527759745,329.64351854795615,314.49982614841747,312.2632639406192,308.7999120274366,307.3968699525867,,390.74205698934077,329.64351854795615,,403.137353977393,"rgba(38, 166, 154, 0.5)",50.50736460188224,417.1845995470443,-0.022720662000280674,53.09910718912943,8.022136680394247,False,True,False,False,False,10.220270848510232,0.0,0.0,0.0,0.0,0,1.0019377691340208,0.9912393118403937,False,False,False,False,-0.16342069823441716,-0.16066321261458788,False,False,False,False,-299074241,-225070627.62907416,False,False,False,False,101923669.35787188,False,False,False,False
2024-08-23 00:00:00+00:00,414.3668062135,424.3085673533,409.6941317511,416.5241899547,85544521,,,,,423.0790575332609,419.8031234116218,416.9497293536202,405.4079177782797,388.3510230792176,378.89760771311404,375.09356717146795,349.96780288025127,337.40251918137426,328.4230257060865,320.1920298775119,310.19463445273414,,,407.26408665582767,420.76576680055695,391.1648438944742,383.9386597220604,341.48400359456997,330.28371692875305,315.1124818177779,312.8655073517643,309.36031476953406,307.9252821468897,,391.1648438944742,330.28371692875305,,403.56218159420337,"rgba(38, 166, 154, 0.5)",49.68946156417953,417.7280086003168,-0.06764417003141429,52.39242658549191,7.412893761069171,False,True,False,False,False,9.872299660158085,0.0,0.0,0.0,0.0,0,1.0311871415193004,0.9712044721342717,False,False,False,False,-0.08712796798648512,-0.1238955903005365,False,False,False,False,-384618762,-236889007.95284644,False,False,False,False,100710399.10914062,False,False,False,False
2024-08-30 00:00:00+00:00,414.7147713331,419.5962248673,404.9419224042,413.9442771398,82881966,,,,,422.15075559909593,419.5565878586376,416.83921965530425,405.56279420430934,388.72793409774323,379.33650323775356,375.54075241820976,350.510631779768,337.9813056110516,329.01457453087676,320.7787786730771,310.72837290480885,,,408.4940969295825,420.41562524472675,391.5129851406617,384.35427139492316,342.05442971923037,330.87337205304135,315.68141683877064,313.4254042755589,309.8824246007098,308.41812950629003,,391.5129851406617,330.87337205304135,,403.6950773362738,"rgba(38, 166, 154, 0.5)",48.819242843102586,417.6542664080107,-0.060211812058572914,51.92362078816385,6.965881708215811,False,True,False,False,False,9.928783211015503,0.0,0.0,0.0,0.0,0,1.0073321524711438,0.9812462303555578,False,False,False,False,-0.13878582219522623,-0.13134070624788136,False,False,False,False,-301736796,-241692547.80819112,False,False,False,False,99389774.43438947,False,False,False,False
2024-09-06 00:00:00+00:00,399.3645386309,417.4388411261,398.4697711807,415.4802945961,69005355,,,,,420.92624272102137,419.12776784847875,416.5660829727192,405.55500087845354,388.9329418733631,379.6088757195092,375.8275390546085,350.8986757695345,338.40590446483793,329.45458170463746,321.21984937756326,311.1341691763806,,,407.984917632172,419.8553077167331,391.69019216918764,384.5975771387609,342.46979393287944,331.3108210250529,316.1116202426721,313.84980181534587,310.2797674698278,308.793882243415,,391.69019216918764,331.3108210250529,,403.4844906670399,"rgba(38, 166, 154, 0.5)",47.89828370091595,416.9735589796013,-0.36763363920625414,50.0293115407908,5.113068006546101,False,True,False,False,False,6.737744499275951,0.0,0.0,0.0,0.0,0,1.0051066677532299,0.9888290817381014,False,False,False,False,-0.1865296654189375,-0.15893518583340943,False,False,False,False,-370742151,-251251777.67425105,True,False,False,False,97139076.69850877,False,False,False,False
2024-09-13 00:00:00+00:00,428.0865737841,429.3193644934,399.8119223561,404.8723293803,87449658,,,,,420.77168944032593,419.12577108690186,416.63782081961097,405.8322011188852,389.4040026565757,380.13079214760296,376.3529513665798,351.5074306001051,339.0475491776282,330.1066731435454,321.8643096326968,311.7192271384231,,,409.7522263685223,419.8206469462585,392.13571107330887,385.10268153436243,343.1041670324977,331.9615032445427,316.7356387232196,314.46357907839985,310.85213360510494,309.334425488987,,392.13571107330887,331.9615032445427,,403.87135431923554,"rgba(38, 166, 154, 1.0)",47.33068064492828,417.36758346050215,0.22647023405412256,51.44847982479095,5.113068006546101,False,True,False,False,False,11.306976466714989,0.0,0.0,0.0,0.0,0,1.0010253941219922,0.9848558114346874,False,False,False,False,-0.1136411907046039,-0.13628818826900668,False,False,False,False,-283292493,-253625163.9946769,False,False,False,False,96421341.98010072,False,False,False,False
2024-09-20 00:00:00+00:00,432.7393645255,439.2811087729,425.7303528318,428.0965156447,128480635,,,,432.58360871006664,422.06074183152083,419.80551440720615,417.28126615306866,406.61460017626405,390.37325506004515,381.1305468585461,377.339077304395,352.5573025400323,340.1280198238538,331.1906016220354,322.9253790576106,312.6741225653386,,,414.08438151670856,420.60030797908155,393.0800119227192,386.1032016221824,344.1797667116083,333.04575776212783,317.75809012422013,315.46726522491804,311.7858436344451,310.21564871776167,,393.0800119227192,333.04575776212783,,410.2586889378863,"rgba(38, 166, 154, 1.0)",46.61385507160901,422.3322600093444,0.22326204301635233,52.84617424168567,5.113068006546101,False,True,False,False,False,12.004000541609077,0.0,0.0,0.0,0.0,0,1.0292697336326353,0.970146949341898,False,False,False,False,0.08033414302956117,-0.027977022619722756,False,False,False,False,-154811858,-246305659.84692305,False,False,False,False,98796104.42601919,False,False,False,False
2024-09-27 00:00:00+00:00,425.5315156206,433.9224459319,423.6226783934,431.7551203302,74929184,,,,430.7817868149731,422.39770983557133,420.03118252216973,417.5206348496789,406.96808540695395,390.85548326808015,381.6424238670904,377.8488538575022,353.12046116061003,340.71396621282196,331.78223357956716,323.5076660786682,313.2016444980426,,,415.4401747964183,420.84427305050485,393.54493790057865,386.6080883929636,344.76114390734847,333.63682224321127,318.32104092660836,316.02065393144545,312.302012016992,310.70346837549016,,393.54493790057865,333.63682224321127,,410.49923568378927,"rgba(38, 166, 154, 1.0)",45.672650867077124,422.3659861243669,0.06930908182767526,53.08428603725269,5.113068006546101,False,True,False,False,True,10.524508685409963,0.0,0.0,0.0,0.0,0,1.0167710154876006,0.977069192556265,False,False,False,False,0.03995566740809616,0.005989322394186702,False,False,False,False,-229741042,-245078651.11752135,False,False,False,False,97028184.39446221,False,False,False,False
2024-10-04 00:00:00+00:00,413.6410503928,427.9175621546,411.881341074,425.7204109712,85407142,,,,426.94683243921065,422.10499987757936,419.9611314620619,417.52810936064543,407.1715122925526,391.24677558313317,382.0900663290463,378.3047727160207,353.66847796164944,341.29757965862774,332.3792568988236,324.1013449002795,313.7456874879493,,,415.68219730160854,420.7299105380151,393.9109029062225,387.0339981548892,345.3362534403098,334.23177717115436,318.898395917515,316.5895938103685,312.83488947410285,311.20804824304184,,393.9109029062225,334.23177717115436,,410.23163699159187,"rgba(38, 166, 154, 0.5)",45.030287244463224,421.3659850391034,-0.17154975282226773,52.07274538406457,5.113068006546101,False,True,False,False,True,8.144524305030803,0.0,0.0,0.0,0.0,0,0.9952997679574528,0.9922831752259,False,False,False,False,-0.05573684807134044,-0.02487376283857687,False,False,False,False,-315148184,-250268986.88659382,False,False,False,False,96167366.43931687,False,False,False,False
2024-10-11 00:00:00+00:00,413.8995387673,417.935934154,405.7969224122,413.5813992294,83116599,,,,423.72823744232807,421.54567237485736,419.739947673835,417.40724637224844,407.2678270705493,391.5434252029074,382.4524858242472,378.68072933116935,354.14987262564046,341.8185877104274,332.9170193073853,324.63988404001606,314.24320030966203,,,415.3988680600276,420.43997833905877,394.1803995124428,387.368397892481,345.84724830785206,334.76676026948087,319.42427925303116,317.1086963222661,313.32256169775525,311.67050562612803,,394.1803995124428,334.76676026948087,,409.8619999940735,"rgba(38, 166, 154, 0.5)",44.40744743848357,420.278189054068,-0.1436392014110733,51.37603951346697,5.113068006546101,False,True,False,False,True,8.185769046472835,0.0,0.0,0.0,0.0,0,0.9784943237083552,1.014248536480935,False,False,False,False,-0.14321142887156604,-0.08404259585507146,False,False,False,False,-232031585,-248918068.2283276,False,False,False,False,95200642.92529339,False,False,False,False
2024-10-18 00:00:00+00:00,415.72884111,421.5746551184,408.0934922012,415.3411085483,83027540,,,,422.15953828878213,421.1915756951061,419.6066607415477,417.3534414379852,407.4061850069821,391.86713746381923,382.83641251052455,379.07621021162186,354.64392395465865,342.3502543651818,333.46427831634014,325.1869855911848,314.74815664179005,,,415.3768174178711,420.2586052624736,394.47879616559595,387.727252581806,346.3695055399504,335.31146433460526,319.9581730127993,317.6355768745754,313.81755553297916,312.1400177532945,,394.47879616559595,335.31146433460526,,409.74260100619694,"rgba(38, 166, 154, 1.0)",43.70745830232625,419.74663416605824,-0.09192465570216843,51.07122467092212,5.113068006546101,False,True,False,False,True,8.48210782083262,0.0,0.0,0.0,0.0,0,1.0287337112686707,1.0016383496906582,False,False,False,False,-0.11071212462510986,-0.09737736024009067,False,False,False,False,-149004045,-241517029.4706737,False,False,False,False,94298931.59749387,False,False,False,False
2024-10-25 00:00:00+00:00,425.6607598079,430.0053528719,411.3445800224,413.7007015561,89823386,,,,422.188781065244,421.25613164672126,419.6895113390306,417.4777731293844,407.6850490364687,392.3128833966711,383.3321514546933,379.5780923136974,355.23207401411327,342.97290551465346,334.0996958559206,325.8182829219067,315.32758304746534,,,415.94857900251804,420.33269852829113,394.90151172923663,388.20453047587984,346.98399153641327,335.9449417689462,320.57231709903465,318.2408936129362,314.38536991388816,312.6783821090311,,394.90151172923663,335.9449417689462,,409.99974493494454,"rgba(38, 166, 154, 1.0)",43.29136184041147,419.9315475606936,0.13234077200727554,51.88017321669424,5.113068006546101,False,True,False,False,True,10.077388397684452,0.0,0.0,0.0,0.0,0,1.0568198604899492,0.9541396566837218,False,False,False,False,-0.04735789092710137,-0.07236762558359602,False,False,False,False,-59180659,-228010631.6580312,False,False,False,False,93967409.70138322,False,False,False,False
2024-11-01 00:00:00+00:00,407.9841317351,435.9505854858,403.9377944878,429.1453819336,140477096,,,415.95750390289993,420.91138314431805,420.8268925519056,419.52042161507427,417.42068252406244,407.91982766997927,392.84174568046024,383.96018139129956,380.22638483173733,356.0461589541724,343.85075355712485,335.00488269875046,326.7251217915705,316.1680721864396,,,415.9495950838443,420.1016398925168,395.38960492365993,388.79044319646863,347.8456273012774,336.8455648706629,321.4588650107821,319.11649397367154,315.2097937093149,313.46150516547016,,395.38960492365993,336.8455648706629,,412.6839296988721,"rgba(38, 166, 154, 0.5)",42.91695270210389,418.411343670742,-0.24296254228531994,50.59164760183515,5.113068006546101,False,True,False,False,True,6.526495560594846,0.0,0.0,0.0,0.0,0,1.037343985986815,0.9310234802352926,False,False,False,False,-0.05761290058666105,-0.06499026308512854,False,False,False,False,-199657755,-225910418.5722511,False,False,False,False,97412571.6494289,False,False,False,False
