date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_369,aVWAP_peak_292,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_149,aVWAP_peak_125,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_29,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_310,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_130,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_93,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_36,aVWAP_OB_bull_247,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 17:00:00+00:00,26.49,26.515,26.49,26.515,12.0,,,,26.03668696216918,26.03668696216918,26.311396402581348,26.366695876110466,26.44167789797246,26.44890404129275,26.622279669421495,,,,26.101222179585573,26.010035799522672,26.287953068760807,26.287953068760807,26.287953068760807,26.366549212938924,26.38217416031044,26.38217416031044,26.38217416031044,26.38217416031044,26.38217416031044,26.38217416031044,26.38217416031044,26.385048704461326,26.470598022598878,26.470598022598878,26.470598022598878,26.544781356376024,26.101222179585573,26.30219911836297,"rgba(38, 166, 154, 1.0)",0.3578901764206187,26.092786542903106,1.1797291038261932,65.27102415132859,7.599954938722561,True,False,True,False,True,5.104056466509487,0.0,0.0,0.0,0.0,0,0.9965546942291135,1.0409130060292853,False,False,False,False,-0.05762183747253386,-0.05866283934917313,False,False,False,False,-5158.0,-5182.499748374838,False,False,False,False,60.98304344709685,False,False,False,False
2025-03-13 17:00:00+00:00,26.49,26.68,26.47,26.68,302.0,,,,26.063484754681937,26.063484754681937,26.323285431773233,26.374084296966636,26.446067645365577,26.453073648725862,26.622039281778704,,,,26.154059491059147,26.06604482225657,26.301037714695724,26.301037714695724,26.301037714695724,26.373948039314335,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.391477100681296,26.47407673662756,26.47407673662756,26.47407673662756,26.546158219736697,26.154059491059147,26.31671283548481,"rgba(38, 166, 154, 1.0)",0.3653629196608029,26.14639347674541,1.4604835207414653,68.63300658663644,11.17816085931684,True,False,True,False,True,7.8853027655917565,0.0,0.0,0.0,0.0,0,0.9179357021996623,1.026226734348562,False,False,False,False,-0.04168526733853022,-0.05017405334385168,False,False,False,False,-4856.0,-5177.437736772128,False,False,False,False,64.71974044791705,False,False,False,False
2025-03-14 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,26.063484754681937,26.063484754681937,26.323285431773233,26.374084296966636,26.446067645365577,26.453073648725862,26.622039281778704,,,,26.154059491059147,26.06604482225657,26.301037714695724,26.301037714695724,26.301037714695724,26.373948039314335,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.391477100681296,26.47407673662756,26.47407673662756,26.47407673662756,26.546158219736697,26.154059491059147,26.31671283548481,"rgba(38, 166, 154, 1.0)",0.37260849438800164,26.14639347674541,1.4320836247467288,70.87432821017501,13.631927180177641,True,False,True,False,True,7.885302765591746,0.0,0.0,0.0,0.0,0,0.9357021996615913,1.026226734348562,False,False,False,False,-0.01864004263340998,-0.034407047988630826,False,False,False,False,-4856.0,-5172.4542059694595,False,False,False,False,63.71633361926717,False,False,False,False
2025-03-17 17:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,26.063484754681937,26.063484754681937,26.323285431773233,26.374084296966636,26.446067645365577,26.453073648725862,26.622039281778704,,,,26.154059491059147,26.06604482225657,26.301037714695724,26.301037714695724,26.301037714695724,26.373948039314335,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.391477100681296,26.47407673662756,26.47407673662756,26.47407673662756,26.546158219736697,26.154059491059147,26.31671283548481,"rgba(0, 255, 255, 0.75)",0.3867320929425373,26.14639347674541,1.922794970535534,74.79164854240571,17.583176126671404,True,False,True,False,True,11.24709343315726,0.0,0.0,0.0,0.0,0,0.950252951096122,1.0261382799325465,False,False,False,False,0.027415492514417716,-0.003495777737106555,False,False,False,False,-4856.0,-5167.547939210243,False,False,False,False,62.72848348563512,False,False,False,False
2025-03-18 17:00:00+00:00,26.87,26.87,26.87,26.87,0.0,,,,26.063484754681937,26.063484754681937,26.323285431773233,26.374084296966636,26.446067645365577,26.453073648725862,26.622039281778704,,,,26.154059491059147,26.06604482225657,26.301037714695724,26.301037714695724,26.301037714695724,26.373948039314335,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.391477100681296,26.47407673662756,26.47407673662756,26.47407673662756,26.546158219736697,26.154059491059147,26.31671283548481,"rgba(0, 255, 255, 0.75)",0.3988525207809738,26.14639347674541,1.8142207596876485,76.55938257577081,19.48418996645772,True,False,True,False,True,10.829288877245013,0.0,0.0,0.0,0.0,0,0.9478223372143171,1.0379473911168609,False,False,False,False,0.02302731335510183,0.009765767808997638,False,False,False,False,-4856.0,-5162.717738602332,False,False,False,False,61.75594885795085,False,False,False,False
2025-03-19 17:00:00+00:00,26.85,26.85,26.72,26.72,1.0,,,26.763333333333332,26.063593056845143,26.063593056845143,26.323343439669564,26.374123433205963,26.44609504072763,26.45310023709544,26.622048440065683,,,,26.15426893548757,26.06626030078286,26.301099901354135,26.301099901354135,26.301099901354135,26.373987220768754,26.38891269763967,26.38891269763967,26.38891269763967,26.38891269763967,26.38891269763967,26.38891269763967,26.38891269763967,26.391512284353606,26.474100636205904,26.474100636205904,26.474100636205904,26.54617340043805,26.15426893548757,26.332289934477984,"rgba(38, 166, 154, 1.0)",0.40655939361985527,26.19476018917711,1.2919140943869156,72.2539336163568,19.48418996645772,True,False,True,False,False,7.761045132694008,0.0,0.0,0.0,0.0,0,0.9308873720136523,1.0217576791808876,False,False,False,False,0.00438539906336528,0.007075583436181459,False,False,False,False,-4857.0,-5157.977928701521,False,False,False,False,60.81399616247874,False,False,False,False
2025-03-20 17:00:00+00:00,26.66,26.68,26.66,26.68,143.0,,,26.673958333333335,26.076794095382283,26.076794095382283,26.32981886401863,26.378364390260003,26.4488667121574,26.455766452195512,26.6225194271402,,,,26.17858944954129,26.091951760876,26.30812502749549,26.30812502749549,26.30812502749549,26.378233475514985,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.395274458551153,26.476427132669176,26.476427132669176,26.476427132669176,26.54743188686646,26.17858944954129,26.3351379394935,"rgba(38, 166, 154, 1.0)",0.41312583428655114,26.211350510750904,1.1343988933987417,68.15225881866914,25.454192188113353,True,False,True,False,False,6.9637505328387945,0.0,0.0,0.0,0.0,0,0.9327086882453158,1.0306643952299834,False,False,False,False,-0.020833588724882696,-0.006879002644350618,False,False,False,False,-5000.0,-5155.528658489094,False,False,False,False,62.08819777236279,False,False,False,False
2025-03-21 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,26.673958333333335,26.076794095382283,26.076794095382283,26.32981886401863,26.378364390260003,26.4488667121574,26.455766452195512,26.6225194271402,,,,26.17858944954129,26.091951760876,26.30812502749549,26.30812502749549,26.30812502749549,26.378233475514985,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.395274458551153,26.476427132669176,26.476427132669176,26.476427132669176,26.54743188686646,26.17858944954129,26.3351379394935,"rgba(38, 166, 154, 1.0)",0.4194986497202597,26.211350510750904,1.1171656680220825,65.41780895354404,22.80639166731295,True,False,True,False,False,6.963750532838784,0.0,0.0,0.0,0.0,0,0.9335920655454943,1.0401034928848647,False,False,False,False,-0.01864004263340998,-0.012759522638880298,False,False,False,False,-5000.0,-5153.117361458255,False,False,False,False,61.12559005496181,False,False,False,False
2025-03-24 17:00:00+00:00,26.68,26.68,26.56,26.56,31.0,,,26.66085714285714,26.079238245931283,26.079238245931283,26.330898195876287,26.37904331357047,26.449265277187013,26.4561439950463,26.622474682732985,,,,26.182826792085635,26.096570381231675,26.309314318261478,26.309314318261478,26.309314318261478,26.378913337289017,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.39586521455831,26.476739159946785,26.476739159946785,26.476739159946785,26.547544429097613,26.182826792085635,26.335735154726713,"rgba(38, 166, 154, 0.5)",0.4234978966517692,26.214072992052127,0.8168328831921395,59.98615372172725,17.677814230494903,False,True,True,False,False,4.569291288616011,0.0,0.0,0.0,0.0,0,0.9116517285531373,1.0396927016645332,False,False,False,False,-0.03180474945096893,-0.022282136044924614,False,False,False,False,-5031.0,-5151.224069032545,False,False,False,False,60.65852664325697,False,False,False,False
2025-03-25 17:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,26.66085714285714,26.079238245931283,26.079238245931283,26.330898195876287,26.37904331357047,26.449265277187013,26.4561439950463,26.622474682732985,,,,26.182826792085635,26.096570381231675,26.309314318261478,26.309314318261478,26.309314318261478,26.378913337289017,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.39586521455831,26.476739159946785,26.476739159946785,26.476739159946785,26.547544429097613,26.182826792085635,26.335735154726713,"rgba(38, 166, 154, 0.5)",0.4275119512580585,26.214072992052127,0.8091633624040134,56.36505023384938,14.305124459853303,False,True,True,False,False,4.569291288616011,0.0,0.0,0.0,0.0,0,0.9111587982832621,1.0502145922746788,False,False,False,False,-0.04498048655509481,-0.03363131130000971,False,False,False,False,-5031.0,-5149.3601299777765,False,False,False,False,59.7180843697181,False,False,False,False
2025-03-26 17:00:00+00:00,26.63,26.63,26.6,26.6,2.0,,,26.660282485875705,26.079398162097014,26.079398162097014,26.330970110796187,26.37908894816569,26.449292619999433,26.456169973265794,26.622473083824662,,,,26.183103727714755,26.096871336459557,26.30939334209374,26.30939334209374,26.30939334209374,26.37895903368267,26.393476331833106,26.393476331833106,26.393476331833106,26.393476331833106,26.393476331833106,26.393476331833106,26.393476331833106,26.39590507212656,26.476760865434212,26.476760865434212,26.476760865434212,26.547553054366343,26.183103727714755,26.335789200406374,"rgba(38, 166, 154, 0.5)",0.4321061973239565,26.214269813409256,0.8926745068216587,55.1515514308618,13.054357347155538,False,True,True,False,False,5.276248238800246,0.0,0.0,0.0,0.0,0,0.909921671018277,1.0483028720626641,False,False,False,False,-0.032902243038006214,-0.03326677716900796,False,False,False,False,-5029.0,-5147.494081450989,False,False,False,False,58.823230348482156,False,False,False,False
2025-03-27 17:00:00+00:00,26.2,26.53,26.2,26.26,132.0,,,26.51919093851133,26.084284342688328,26.084284342688328,26.33095388902964,26.378457024900833,26.447968149830373,26.454779438367982,26.62001970005084,,,,26.189131178116263,26.10555445823928,26.3097446826832,26.3097446826832,26.3097446826832,26.37832829071506,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39510526799668,26.475199957027368,26.475199957027368,26.475199957027368,26.5455880206195,26.189131178116263,26.329563997641507,#000000,0.43263127466680457,26.206959194854107,0.12260048741678252,47.247940479008165,5.601143535620999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851976450798992,1.0492010092514725,False,False,False,False,-0.0516872114946335,-0.04247699433182073,False,False,False,False,-5161.0,-5147.7034755370205,False,False,False,False,59.9577539089708,False,False,False,False
2025-03-28 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,26.51919093851133,26.084284342688328,26.084284342688328,26.33095388902964,26.378457024900833,26.447968149830373,26.454779438367982,26.62001970005084,,,,26.189131178116263,26.10555445823928,26.3097446826832,26.3097446826832,26.3097446826832,26.37832829071506,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39510526799668,26.475199957027368,26.475199957027368,26.475199957027368,26.5455880206195,26.189131178116263,26.329563997641507,"rgba(38, 166, 154, 0.5)",0.4365743179976801,26.206959194854107,0.7857558060657983,48.35953441397518,5.601143535620999,False,True,False,True,False,3.8093785337665054,0.0,0.0,0.0,0.0,0,0.889312977099237,1.0267175572519092,False,False,False,False,0.0071882292621399425,-0.017644382534840394,False,False,False,False,-5161.0,-5147.909623203113,False,False,False,False,59.02817632898675,False,False,False,False
2025-03-31 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,26.51919093851133,26.084284342688328,26.084284342688328,26.33095388902964,26.378457024900833,26.447968149830373,26.454779438367982,26.62001970005084,,,,26.189131178116263,26.10555445823928,26.3097446826832,26.3097446826832,26.3097446826832,26.37832829071506,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39510526799668,26.475199957027368,26.475199957027368,26.475199957027368,26.5455880206195,26.189131178116263,26.329563997641507,"rgba(38, 166, 154, 0.5)",0.44037328555514704,26.206959194854107,0.7789773276402231,49.10059703728652,5.601143535620999,False,True,False,False,False,3.8093785337664947,0.0,0.0,0.0,0.0,0,0.9038793103448277,1.0271551724137937,False,False,False,False,0.02037317422278873,0.0013643958439741675,False,False,False,False,-5161.0,-5148.11257478136,False,False,False,False,58.11301080450634,False,False,False,False
2025-04-01 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,26.51919093851133,26.084284342688328,26.084284342688328,26.33095388902964,26.378457024900833,26.447968149830373,26.454779438367982,26.62001970005084,,,,26.189131178116263,26.10555445823928,26.3097446826832,26.3097446826832,26.3097446826832,26.37832829071506,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39510526799668,26.475199957027368,26.475199957027368,26.475199957027368,26.5455880206195,26.189131178116263,26.329563997641507,"rgba(38, 166, 154, 0.5)",0.4439233559365294,26.206959194854107,0.7727478190963669,49.59463878616075,5.601143535620999,False,True,False,False,False,3.8093785337664947,0.0,0.0,0.0,0.0,0,0.9038793103448277,1.0107758620689664,False,False,False,False,0.026240315686170038,0.013802355765072102,False,False,False,False,-5161.0,-5148.31237982351,False,False,False,False,57.21203389280856,False,False,False,False
2025-04-02 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,26.51919093851133,26.084284342688328,26.084284342688328,26.33095388902964,26.378457024900833,26.447968149830373,26.454779438367982,26.62001970005084,,,,26.189131178116263,26.10555445823928,26.3097446826832,26.3097446826832,26.3097446826832,26.37832829071506,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39510526799668,26.475199957027368,26.475199957027368,26.475199957027368,26.5455880206195,26.189131178116263,26.329563997641507,"rgba(38, 166, 154, 0.5)",0.4450078448544327,26.206959194854107,0.7708646243261307,49.923999952076905,5.601143535620999,False,True,False,False,True,3.8093785337664947,0.0,0.0,0.0,0.0,0,0.9035467128027683,1.0108131487889283,False,False,False,False,0.026240315686170038,0.02002133572562107,False,False,False,False,-5161.0,-5148.509087113069,False,False,False,False,56.325025615400676,False,False,False,False
2025-04-03 17:00:00+00:00,26.55,26.55,26.24,26.24,3.0,,,26.517500000000002,26.084399084600616,26.084399084600616,26.330958591870328,26.378446751811754,26.447941753559817,26.454751530328327,26.619966961052164,,,,26.1892748447205,26.10575556808571,26.309757693135357,26.309757693135357,26.309757693135357,26.378318047289152,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39509099264705,26.475168089791097,26.475168089791097,26.475168089791097,26.545546509771732,26.1892748447205,26.329502392355998,#000000,0.44333301496974836,26.20690498186628,0.07465047045047221,44.6900183280637,1.8050940508716948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799494524010109,1.0105307497893858,False,False,False,False,-0.016570567273830144,0.0017253842258954637,False,False,False,False,-5164.0,-5148.749256305114,False,False,False,False,55.49828103221616,False,False,False,False
2025-04-04 17:00:00+00:00,26.24,26.24,26.24,26.24,0.0,,,26.517500000000002,26.084399084600616,26.084399084600616,26.330958591870328,26.378446751811754,26.447941753559817,26.454751530328327,26.619966961052164,,,,26.1892748447205,26.10575556808571,26.309757693135357,26.309757693135357,26.309757693135357,26.378318047289152,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39509099264705,26.475168089791097,26.475168089791097,26.475168089791097,26.545546509771732,26.1892748447205,26.329502392355998,#000000,0.44141951609460384,26.20690498186628,0.07497407098472085,41.200697245388234,-1.6940353121279514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799494524010109,1.036647009267061,False,False,False,False,-0.05944230836508898,-0.028858462069596757,False,False,False,False,-5164.0,-5148.985701943794,False,False,False,False,54.637842566600405,False,False,False,False
2025-04-07 17:00:00+00:00,25.73,25.77,25.73,25.77,43.0,,,26.425342723004697,26.08233152386541,26.08233152386541,26.327848446683454,26.37585097087377,26.445451193967326,26.45225484488065,26.61761479322435,,,,26.18357390949025,26.101574280408542,26.30670390344119,26.30670390344119,26.30670390344119,26.375720786371282,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.392577741157794,26.472687913087693,26.472687913087693,26.472687913087693,26.543232605729884,26.18357390949025,26.32216902361892,"rgba(239, 83, 80, 0.5)",0.44065796423240383,26.193217778025556,-0.9604223964561102,34.505924252362334,-8.00981900295809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8816639741518578,1.0351373182552515,False,False,False,False,-0.18298302280815754,-0.10592074243887714,False,False,False,False,-5207.0,-5149.8851484252855,False,False,True,False,54.45741089890117,False,False,True,False
2025-04-08 17:00:00+00:00,26.02,26.02,26.02,26.02,0.0,,,26.425342723004697,26.08233152386541,26.08233152386541,26.327848446683454,26.37585097087377,26.445451193967326,26.45225484488065,26.61761479322435,,,,26.18357390949025,26.101574280408542,26.30670390344119,26.30670390344119,26.30670390344119,26.375720786371282,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.392577741157794,26.472687913087693,26.472687913087693,26.472687913087693,26.543232605729884,26.18357390949025,26.32216902361892,#000000,0.4407088679687661,26.193217778025556,-0.39304355009673286,34.945082945351785,-8.00981900295809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191960623461851,1.0356849876948329,False,False,False,False,-0.07289810013052948,-0.0894094212847033,False,False,False,False,-5207.0,-5150.770650000088,False,False,False,False,53.61310995473216,False,False,False,False
2025-04-09 17:00:00+00:00,26.02,26.02,26.02,26.02,0.0,,,26.425342723004697,26.08233152386541,26.08233152386541,26.327848446683454,26.37585097087377,26.445451193967326,26.45225484488065,26.61761479322435,,,,26.18357390949025,26.101574280408542,26.30670390344119,26.30670390344119,26.30670390344119,26.375720786371282,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.392577741157794,26.472687913087693,26.472687913087693,26.472687913087693,26.543232605729884,26.18357390949025,26.32216902361892,#000000,0.44075939791098256,26.193217778025556,-0.3929984904384044,35.23785540734475,-8.00981900295809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191960623461851,0.9995898277276468,False,False,False,False,-0.07289810013052948,-0.0811537607076164,False,False,False,False,-5207.0,-5151.642422868304,False,False,False,False,52.781898947682045,False,False,False,False
2025-04-10 17:00:00+00:00,26.02,26.02,25.37,25.88,161.0,,,26.21670542635659,26.074816540060194,26.074816540060194,26.31649672879891,26.36632141605326,26.436283344356262,26.44306330706938,26.608920529385937,,,25.756666666666664,26.163500292056078,26.086770194614772,26.295563383234786,26.295563383234786,26.295563383234786,26.366185943429304,26.380636554751728,26.380636554751728,26.380636554751728,26.380636554751728,26.380636554751728,26.380636554751728,26.380636554751728,26.383340851678085,26.463551804300735,26.463551804300735,26.463551804300735,26.534688167689993,26.163500292056078,26.267838331637023,"rgba(239, 83, 80, 0.5)",0.4414031476312145,26.13779066637307,-0.5840254374181589,34.03931304665064,-9.112865474527432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.872663551401869,0.9996105919003128,False,False,True,False,-0.1848461375581561,-0.13299994913288626,False,False,False,False,-5368.0,-5154.996803909105,False,False,False,False,54.45969896399705,False,False,False,False
2025-04-11 17:00:00+00:00,25.88,26.1,25.88,26.1,3.0,,,26.215606936416183,26.0747958452722,26.0747958452722,26.3163894373149,26.366224037971442,26.436181778108384,26.442960805229617,26.6088109870814,,,25.761605691056907,26.163380507732715,26.086722163026106,26.29546193829644,26.29546193829644,26.29546193829644,26.366088529711796,26.380538093030427,26.380538093030427,26.380538093030427,26.380538093030427,26.380538093030427,26.380538093030427,26.380538093030427,26.383244340218265,26.463447957108524,26.463447957108524,26.463447957108524,26.534585357078615,26.163380507732715,26.267950290004755,#000000,0.4384246779073952,26.13783503119173,-0.08629767688332787,37.13769547562632,-9.112865474527432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9138591117917302,0.9934915773353762,False,False,False,False,-0.07108725838723037,-0.10204360376005832,False,False,False,False,-5365.0,-5158.25266741439,False,False,False,False,53.661874173857555,False,False,False,False
2025-04-14 17:00:00+00:00,26.1,26.21,26.09,26.09,291.0,,,26.18485185185185,26.077005226241223,26.077005226241223,26.309928528886235,26.359832481016568,26.428990583804143,26.435662232195334,26.600229722239334,,,25.99721611721612,26.160767885960198,26.089835599505566,26.28962068826074,26.28962068826074,26.28962068826074,26.35969588412269,26.373955700012022,26.373955700012022,26.373955700012022,26.373955700012022,26.373955700012022,26.373955700012022,26.373955700012022,26.376767445948314,26.455932982238746,26.455932982238746,26.455932982238746,26.526796118645944,26.160767885960198,26.273972910592818,#000000,0.43231267880118585,26.142590445800444,-0.12164909423031192,39.07803615896745,-9.112865474527432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9296153846153844,0.9850000000000011,False,False,False,False,-0.014194518613605791,-0.058119061186832056,False,False,False,False,-5656.0,-5165.969680322694,False,False,False,False,57.34153503937914,False,False,False,False
2025-04-15 17:00:00+00:00,26.09,26.39,26.09,26.39,4.0,,,26.18536855036855,26.07712233676975,26.07712233676975,26.309919037980706,26.35980651857358,26.428945726426765,26.435615553063077,26.600153315682533,,,25.999767610748002,26.16090677055347,26.09003334156582,26.289620872236366,26.289620872236366,26.289620872236366,26.359669953182635,26.37392539109505,26.37392539109505,26.37392539109505,26.37392539109505,26.37392539109505,26.37392539109505,26.37392539109505,26.376736953083807,26.45588159388872,26.45588159388872,26.45588159388872,26.52673347002668,26.16090677055347,26.274139688198524,"rgba(38, 166, 154, 0.5)",0.42565965764228736,26.14286465514484,0.5805937687964908,44.676090465506434,-11.973997792860054,False,True,False,True,True,1.3808387052798743,0.0,0.0,0.0,0.0,0,0.9307342922028764,0.9716124148372456,False,False,False,False,0.017743778713969455,-0.0201876412364313,False,False,False,False,-5652.0,-5173.50503411614,False,False,False,False,56.514534496132946,False,False,False,False
2025-04-16 17:00:00+00:00,26.39,26.39,26.39,26.39,0.0,,,26.18536855036855,26.07712233676975,26.07712233676975,26.309919037980706,26.35980651857358,26.428945726426765,26.435615553063077,26.600153315682533,,,25.999767610748002,26.16090677055347,26.09003334156582,26.289620872236366,26.289620872236366,26.289620872236366,26.359669953182635,26.37392539109505,26.37392539109505,26.37392539109505,26.37392539109505,26.37392539109505,26.37392539109505,26.37392539109505,26.376736953083807,26.45588159388872,26.45588159388872,26.45588159388872,26.52673347002668,26.16090677055347,26.274139688198524,"rgba(38, 166, 154, 0.5)",0.4184792071857958,26.14286465514484,0.5905558522658854,48.40812666986575,-8.463505364512642,False,True,False,False,True,1.3808387052798743,0.0,0.0,0.0,0.0,0,0.9534443603330809,0.9716124148372456,False,False,False,False,0.07108722272374507,0.025449790743656886,False,False,False,False,-5652.0,-5180.923560718991,False,False,False,False,55.63834016285956,False,False,False,False
2025-04-17 17:00:00+00:00,26.39,26.66,26.39,26.66,100.0,,,26.227450765864333,26.083805423728805,26.083805423728805,26.312979174020466,26.361742180065672,26.43007470252388,26.436683622105654,26.59996879015972,,,26.101776982707214,26.17161041339613,26.10160159074476,26.29297991294277,26.29297991294277,26.29297991294277,26.36160830031025,26.37567918902801,26.37567918902801,26.37567918902801,26.37567918902801,26.37567918902801,26.37567918902801,26.37567918902801,26.378420135864822,26.45675834869904,26.45675834869904,26.45675834869904,26.527017762884118,26.17161041339613,26.284674722622782,"rgba(38, 166, 154, 1.0)",0.4181243187688937,26.161218695110705,1.1929019253361879,53.9116327112167,-3.3772726625692684,False,True,True,False,True,5.262194782406986,0.0,0.0,0.0,0.0,0,0.9543768545994064,0.9521513353115738,False,False,False,False,0.11943563301605242,0.07244271187985465,False,False,False,False,-5552.0,-5186.67668380862,False,False,False,False,56.32611783475321,False,False,False,False
2025-04-18 17:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,26.227450765864333,26.083805423728805,26.083805423728805,26.312979174020466,26.361742180065672,26.43007470252388,26.436683622105654,26.59996879015972,,,26.101776982707214,26.17161041339613,26.10160159074476,26.29297991294277,26.29297991294277,26.29297991294277,26.36160830031025,26.37567918902801,26.37567918902801,26.37567918902801,26.37567918902801,26.37567918902801,26.37567918902801,26.37567918902801,26.378420135864822,26.45675834869904,26.45675834869904,26.45675834869904,26.527017762884118,26.17161041339613,26.284674722622782,"rgba(38, 166, 154, 1.0)",0.41727505133721343,26.161218695110705,1.1953298029462442,57.580636738783994,-0.05066776002811224,False,False,True,False,True,5.262194782406986,0.0,0.0,0.0,0.0,0,0.9744065281899108,0.9521513353115738,False,False,False,False,0.16834669195573282,0.12039470191779374,False,False,False,False,-5552.0,-5192.340611191432,False,False,False,False,55.45284469002836,False,False,False,False
2025-04-21 17:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,26.227450765864333,26.083805423728805,26.083805423728805,26.312979174020466,26.361742180065672,26.43007470252388,26.436683622105654,26.59996879015972,,,26.101776982707214,26.17161041339613,26.10160159074476,26.29297991294277,26.29297991294277,26.29297991294277,26.36160830031025,26.37567918902801,26.37567918902801,26.37567918902801,26.37567918902801,26.37567918902801,26.37567918902801,26.37567918902801,26.378420135864822,26.45675834869904,26.45675834869904,26.45675834869904,26.527017762884118,26.17161041339613,26.284674722622782,"rgba(38, 166, 154, 1.0)",0.4129526509079432,26.161218695110705,1.207841392451759,60.026639423828854,2.2368513964480172,True,False,True,False,True,5.262194782406986,0.0,0.0,0.0,0.0,0,0.9744065281899108,0.9521513353115738,False,False,False,False,0.16834669195573282,0.14437069693676327,False,False,False,False,-5552.0,-5197.916725746603,False,False,False,False,54.593110663826366,False,False,False,False
