date,Open,High,Low,Close,Volume,aVWAP_peak_342,aVWAP_peak_319,aVWAP_peak_287,aVWAP_peak_245,aVWAP_peak_187,aVWAP_peak_134,aVWAP_peak_82,aVWAP_valley_351,aVWAP_valley_332,aVWAP_valley_307,aVWAP_valley_274,aVWAP_valley_201,aVWAP_valley_177,aVWAP_valley_147,aVWAP_valley_101,aVWAP_OB_bull_351,aVWAP_OB_bull_101,aVWAP_OB_bear_287,aVWAP_OB_bear_134,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-12 17:00:00+00:00,148.59,148.75,146.585,148.15,1007649.0,,,,147.20557616384116,126.93818930178928,128.90397760657638,190.45017693123847,,,,,129.0974727709981,124.45765904944516,123.0513249244317,172.47734216935544,,172.47734216935544,,128.90397760657638,142.82271486470947,#000000,13.07273202831694,151.16238513690857,-0.23043271524142112,64.2009730632739,8.203802028841729,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9627835176178478,0.8972152734509407,False,False,False,False,-0.31166997880096176,-0.3123194343037815,False,False,False,False,1489907.0,-3151894.151711458,False,False,False,False,817440.7348870125,False,False,False,False
2024-11-13 17:00:00+00:00,146.8,147.845,145.95,146.51,1086477.0,,,,147.1082663840021,127.2786278726732,129.0943444716368,190.02114389783551,,,,,129.48162096054958,124.7920041218132,123.32674233276873,172.2183468698103,,172.2183468698103,,129.0943444716368,142.91513711388617,#000000,13.281675165343312,151.21442842195762,-0.3542044481130801,63.189640621821596,8.203802028841729,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9706515506171449,0.8925684123447739,False,False,False,False,-0.3121719959622196,-0.3122457151330006,False,False,False,False,403430.0,-3096772.8470337605,False,False,False,False,821611.8397724851,False,False,False,False
2024-11-14 17:00:00+00:00,148.435,148.675,145.76,146.83,1002059.0,,,,147.1048717012226,127.5874020673367,129.2694729127405,189.63572283253015,,,,,129.8276963103758,125.09597141822597,123.57854077144535,171.9870043447377,,171.9870043447377,,129.2694729127405,143.01083529482685,#000000,13.386929448628706,151.2642705961947,-0.3312388112009449,62.71271368489201,8.203802028841729,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9670219695060784,0.8987719706946471,False,False,False,False,-0.3119633469560603,-0.31210453104453045,False,False,False,False,1405489.0,-3026970.337777423,False,False,False,False,824409.4701636094,False,False,False,False
2024-11-15 17:00:00+00:00,141.42,142.33,140.08,141.91,2094498.0,,,,145.6177297463466,128.02447831109706,129.51212222885198,188.7480200995807,,,,,130.2859557473446,125.54880305359909,123.96559042609685,171.41031658111177,,171.41031658111177,,129.51212222885198,142.88912702425358,"rgba(239, 83, 80, 0.5)",13.345297703396973,151.04208259187658,-0.6842921600431634,58.09979916352683,13.549707636685234,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9650232385555466,0.9005737092730637,False,False,False,False,-0.3158880888207806,-0.31399630993265554,False,False,False,False,-689009.0,-2990722.8751762225,False,False,False,False,844100.7651998325,False,False,False,False
2024-11-18 17:00:00+00:00,139.995,141.54,138.88,139.945,1050063.0,,,,144.97850783323528,128.21285613026254,129.6171205565321,188.30310796380328,,,,,130.4767765516459,125.74845197356038,124.13922186600985,171.11695502753733,,171.11695502753733,,129.6171205565321,142.82412473782335,"rgba(239, 83, 80, 0.5)",13.104413977824523,150.9162495704095,-0.8372178709383878,53.62824086231741,9.3197556302989,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9721266560144335,0.8997082631581472,False,False,False,False,-0.31653849521741584,-0.3152674025750357,False,False,False,False,-1739072.0,-2971317.4352510097,False,False,False,False,847293.9781424707,False,False,False,False
2024-11-19 17:00:00+00:00,143.4,147.125,143.155,146.99,1359003.0,,,,145.08031484078444,128.55944035244906,129.82122609074165,187.80518936206434,,,,,130.85103819286417,126.09703205430112,124.43577525444633,170.81291035609095,,170.81291035609095,,129.82122609074165,142.93286581296775,#000000,13.045063720003819,150.940508420313,-0.3028355020033454,55.38376320028338,9.3197556302989,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9628768952228756,0.9136997178027048,False,False,False,False,-0.31331840553031387,-0.3142929040526748,False,False,False,False,-380069.0,-2931143.0409060325,False,False,False,False,855227.4513495641,False,False,False,False
2024-11-20 17:00:00+00:00,145.695,146.155,143.24,145.815,1534751.0,,,,145.07898701154005,128.91975464832956,130.03593857336995,187.24775203076285,,,,,131.2337664094282,126.46311988817575,124.75057006272776,170.46902181098625,,170.46902181098625,,130.03593857336995,143.02486380441505,#000000,12.79424758724893,150.93680838647833,-0.400321187436052,55.65137028202611,9.3197556302989,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9529793157092126,0.9175596426049312,False,False,False,False,-0.31360717197690313,-0.31395003801478893,False,False,False,False,-1914820.0,-2915386.0945353964,False,False,False,False,865762.70016585,False,False,False,False
2024-11-21 17:00:00+00:00,143.605,148.55,143.16,146.87,2562519.0,,,,145.2761274438228,129.52703336743863,130.40707262957594,186.3726826544405,,,,,131.8771628085073,127.07892055231603,125.28319976436111,169.9393820403344,,169.9393820403344,,130.40707262957594,143.22019765759958,#000000,12.700492448757352,150.97405100417507,-0.3231410924209173,56.47802491229404,9.3197556302989,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9431777007751861,0.9165233499869868,False,False,False,False,-0.3128519180647217,-0.3134009780397553,False,False,False,False,647699.0,-2860144.4651627545,False,False,False,False,892068.9993880849,False,False,False,False
2024-11-22 17:00:00+00:00,142.19,142.325,141.09,142.085,1426256.0,,,,144.96751717158386,129.7632158201463,130.55130969172012,185.85048501421872,,,,,132.10992294922272,127.33085125448166,125.5088903233358,169.60217457485973,,169.60217457485973,,130.55130969172012,143.2105458499461,"rgba(239, 83, 80, 0.5)",12.493276023217216,150.87482522115323,-0.7035644777893656,53.45092017011292,8.809725130571849,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.93816499614495,0.9273628798553692,False,False,False,False,-0.3155597155735645,-0.3144803468066599,False,False,False,False,-778557.0,-2827871.791284262,False,False,False,False,900350.96838982,False,False,False,False
2024-11-25 17:00:00+00:00,137.545,137.89,135.82,135.98,1650645.0,,,,144.1775966212211,129.91097416481068,130.63787637599003,185.1906617211138,,,,,132.22724262122367,127.5097615420028,125.68064332813489,169.1497047865193,,169.1497047865193,,130.63787637599003,143.06055764512703,"rgba(239, 83, 80, 1.0)",12.302280596066991,150.61789589036096,-1.1898522209809346,48.12267506191907,3.759560246750084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274354619928014,0.9306316553985496,False,False,False,False,-0.318733489495938,-0.31660691815129893,False,False,False,False,-2429202.0,-2821690.864287607,False,False,False,False,911983.4339961794,False,False,False,False
2024-11-26 17:00:00+00:00,136.985,137.11,135.67,136.99,1053403.0,,,,143.74822430322996,130.0023241934518,130.69207276901258,184.77896031651508,,,,,132.29937651866462,127.62068338207186,125.78775147699676,168.86760229896882,,168.86760229896882,,130.69207276901258,142.97462440736393,"rgba(239, 83, 80, 1.0)",12.239021328913184,150.46437418634792,-1.100935591517956,45.35284593320252,1.219209967110082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524839256055649,0.9245503828802905,False,False,False,False,-0.31903794789523626,-0.3178224330232676,False,False,False,False,-1375799.0,-2799273.936159117,False,False,False,False,914175.9854070913,False,False,False,False
2024-11-27 17:00:00+00:00,132.32,135.38,131.92,135.36,1101611.0,,,,143.21586314640942,130.0617992319451,130.72534913920134,184.33500257209656,,,,,132.33202095831555,127.7039248270719,125.87344819289626,168.55649078941028,,168.55649078941028,,130.72534913920134,142.8504873571683,"rgba(239, 83, 80, 0.5)",12.18423248180504,145.24014696183426,-0.8108961296157525,42.659662541274386,-1.2924431835725443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959704736086395,0.90341832011132,False,False,False,False,-0.3208331253747969,-0.31932777919903227,False,False,False,False,-2477410.0,-2794283.7976140147,False,False,False,False,917081.954625586,False,False,False,False
2024-11-28 17:00:00+00:00,135.36,135.36,135.36,135.36,0.0,,,,143.21586314640942,130.0617992319451,130.72534913920134,184.33500257209656,,,,,132.33202095831555,127.7039248270719,125.87344819289626,168.55649078941028,,168.55649078941028,,130.72534913920134,142.8504873571683,"rgba(239, 83, 80, 0.5)",12.174897501444237,145.24014696183426,-0.8115178760775783,40.864206946655635,-3.034089635338418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514137053660767,0.9192058091998054,False,False,False,False,-0.3197125435013677,-0.3195201613502,False,False,False,False,-2477410.0,-2789371.0255579837,False,False,False,False,902863.6297476699,False,False,False,False
2024-11-29 17:00:00+00:00,138.9,139.085,138.1,138.1,549309.0,,,,143.08609732570224,130.12021801478102,130.76140915788937,184.13487344561798,,,,,132.38325485382987,127.77095640185107,125.93675153918105,168.42219459027228,,168.42219459027228,,130.76140915788937,142.8269694161406,"rgba(239, 83, 80, 0.5)",12.195847529157495,145.28996420516071,-0.589541988613022,42.165940154398214,-3.034089635338418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385955804737927,0.9271458812807511,False,False,False,False,-0.3175963678850934,-0.3185582646176467,False,False,False,False,-1928101.0,-2776018.001905922,False,False,False,False,897382.162619799,False,False,False,False
2024-12-02 17:00:00+00:00,139.255,139.64,137.83,138.54,885005.0,,,,142.90131794963057,130.2153294245257,130.8206105376182,183.81777082029387,,,,,132.46724031881425,127.87961696342057,126.03935651222913,168.2100502797916,,168.2100502797916,,130.8206105376182,142.79391160079047,"rgba(239, 83, 80, 0.5)",12.235413055149905,145.30076563198043,-0.5525572043630204,43.422825616195766,-3.034089635338418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9259998806112703,0.9374134431709644,False,False,False,False,-0.3173031149875685,-0.31793068980260764,False,False,False,False,-1043096.0,-2749150.9941244344,False,False,False,False,897190.2686256935,False,False,False,False
2024-12-03 17:00:00+00:00,138.68,140.285,138.495,140.275,803345.0,,,,142.7836276619619,130.30999788688516,130.88043748897212,183.54011900606145,,,,,132.5537176500397,127.985495370695,126.13844301402632,168.02661060132505,,168.02661060132505,,130.88043748897212,142.77730608499584,#000000,12.28621930095723,145.3089394619036,-0.40972241652168795,45.80538503851665,-3.034089635338418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.943805047399593,0.9355231069195458,False,False,False,False,-0.3168713177783231,-0.3174010037904654,False,False,False,False,-239751.0,-2710245.5678589395,False,False,False,False,895735.303220644,False,False,False,False
2024-12-04 17:00:00+00:00,143.59,145.785,143.58,145.13,2000854.0,,,,142.9546897924349,130.66279024495597,131.11107721752307,182.94293789738754,,,,,132.90948723656098,128.35357976962172,126.4705160957077,167.6609547436053,,167.6609547436053,,131.11107721752307,142.88325412472466,#000000,12.402398713408195,145.5392943679454,-0.033001226408154866,50.89487345823062,-5.072394476670475,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9375042443773576,0.9351675217157778,False,False,False,False,0.28966076477534486,-0.013870119507560258,False,False,False,False,1761103.0,-2640922.3342487235,False,False,False,False,912868.9264265255,False,False,False,False
2024-12-05 17:00:00+00:00,146.08,146.35,144.31,145.115,922029.0,,,,143.04007013791113,130.8243812133809,131.21803861059644,182.67691637653698,,,,,133.0722060927872,128.52209272295343,126.62306681502581,167.4993836436781,,167.4993836436781,,131.21803861059644,142.93451945160874,#000000,12.489844203380912,142.26346788010085,0.2283080616111506,54.272840911836994,-1.930071565029806,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8421624355024484,0.7871651043666359,False,False,False,False,0.2993902607952198,0.14276007064382978,False,False,False,False,839074.0,-2586968.9027099838,False,False,False,False,913010.9430710755,False,False,False,False
2024-12-06 17:00:00+00:00,142.015,143.23,141.8,142.37,994483.0,,,,143.0180290735078,130.96176407335736,131.30902574723575,182.37307408391626,,,,,133.20385197024083,128.6704257969104,126.760615902164,167.30615996020992,,167.30615996020992,,131.30902574723575,142.95036832594278,#000000,12.559343481057372,142.20410464599107,0.013208919260720129,53.84156600039384,-1.930071565029806,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8408498472405187,0.7879586288084753,False,False,False,False,0.2574649334080054,0.2001125020259176,False,False,False,False,-155409.0,-2549270.2995671933,False,False,False,False,914274.0757366401,False,False,False,False
2024-12-09 17:00:00+00:00,138.335,139.855,138.03,138.68,836371.0,,,,142.88766265296243,131.03932843328397,131.36001198725995,182.0982647175464,,,,,133.26967613820185,128.7607302683549,126.8482816160916,167.12265670261098,,167.12265670261098,,131.36001198725995,142.92332656453902,#000000,12.578981463423831,142.07140203508743,-0.269608636036922,50.61723270033908,-1.930071565029806,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8340556580018906,0.7936928419653466,False,False,False,False,0.205486017357782,0.2027992596918498,False,False,False,False,-991780.0,-2525123.1631397945,False,False,False,False,913066.2761128163,False,False,False,False
2024-12-10 17:00:00+00:00,136.975,136.99,133.79,135.13,1011630.0,,,,142.61087277782968,131.08941439760642,131.3919779419504,181.74355030260978,,,,,133.29792970134272,128.8301538097734,126.92176582084304,166.87634640753933,,166.87634640753933,,131.3919779419504,142.84525139493684,"rgba(239, 83, 80, 0.5)",12.58289997330669,141.84235967619952,-0.5334509286761475,46.22192213112165,2.63113721326598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.824950187556711,0.8020317864192096,False,False,False,False,0.15486298338518645,0.17883112153851813,False,False,False,False,-2003410.0,-2517034.5869670846,False,False,False,False,914594.3958630052,False,False,False,False
2024-12-11 17:00:00+00:00,138.32,140.165,138.07,139.28,907114.0,,,,142.50189275223124,131.173654824182,131.44811924609937,181.45614079767006,,,,,133.37020223531104,128.92762309429315,127.01649396601186,166.68536950884322,,166.68536950884322,,131.44811924609937,142.82243705308025,#000000,12.59888692243039,141.80141253287582,-0.20012978514687874,46.77651769294374,2.63113721326598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8247100719692728,0.7991945407763724,False,False,False,False,0.20800472755393315,0.19341792454622564,False,False,False,False,-1096296.0,-2495007.632130386,False,False,False,False,914478.4207333461,False,False,False,False
2024-12-12 17:00:00+00:00,136.24,138.4,136.155,137.35,834045.0,,,,142.35467297519293,131.23182403882205,131.48670215419205,181.18374957611317,,,,,133.41418221917348,128.99956786172686,127.08910602006517,166.50030721223334,,166.50030721223334,,131.48670215419205,142.7825140071899,#000000,12.512093950515636,141.72421063695654,-0.3495986086946128,45.86305519087946,2.0097096568666544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8199615159374212,0.8013980683603366,False,False,False,False,0.1816457371940204,0.18753183087012304,False,False,False,False,-1930341.0,-2486253.1107020075,False,False,False,False,913231.3909545345,False,False,False,False
2024-12-13 17:00:00+00:00,133.525,134.915,132.85,134.18,1553327.0,,,,141.935316085522,131.27959282713726,131.51695837986344,180.64759293576682,,,,,133.4257639356868,129.0780292085482,127.17855555888637,166.12329732624352,,166.12329732624352,,131.51695837986344,142.6481382822068,"rgba(239, 83, 80, 0.5)",12.432198754579858,141.4733965418279,-0.5866537919642812,43.35562152003359,-0.6218703146435658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8134209570972453,0.8084781576669234,False,False,False,False,0.13363125705526038,0.1605815439626917,False,False,False,False,-3483668.0,-2501716.9074353096,False,False,False,False,923155.3538854719,False,False,False,False
2024-12-16 17:00:00+00:00,131.385,132.78,130.455,132.04,2397659.0,,,,141.20500840614804,131.2920945343112,131.52139357612762,179.80518969474372,,,,,133.3748401101017,129.14163856678692,127.26849551861028,165.51912954308978,,165.51912954308978,,131.52139357612762,142.3909737437399,"rgba(239, 83, 80, 0.5)",12.34617670218863,141.05205303114687,-0.7299468692643362,40.54094042037478,-3.4754372633745874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8065986281361506,0.8098434004474265,False,False,False,False,0.10194856102313007,0.13126505249291087,False,False,False,False,-5881327.0,-2554113.963133987,False,False,False,False,946015.8755306584,False,False,False,False
2024-12-17 17:00:00+00:00,129.76,131.59,128.815,130.32,1424747.0,,,,140.75662976539252,131.2760436730905,131.50757153930795,179.30285294849583,,,,,133.3189934500224,129.15693567441244,127.30279122852677,165.1543959167318,,165.1543959167318,,131.50757153930795,142.22202677449752,"rgba(239, 83, 80, 0.5)",12.02347808463739,140.7988860841976,-0.8715353419728569,37.793782603041755,-6.212111135030554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8089737274983038,0.8102097525161933,False,False,False,False,0.08226260101107814,0.1067638267519945,False,False,False,False,-7306074.0,-2627787.7621551654,False,False,False,False,953438.0635069272,False,False,False,False
2024-12-18 17:00:00+00:00,135.16,136.42,128.285,128.44,1404761.0,,,,140.38032393483655,131.27266391759738,131.5027325241444,178.82541483362525,,,,131.04833333333335,133.27977743406748,129.18251793429428,127.34491117383648,164.81022833024306,,164.81022833024306,,131.5027325241444,140.84965593510867,"rgba(239, 83, 80, 0.5)",11.637438691817449,137.61085208020936,-0.788047294862021,35.05524607157734,-8.909848538592314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8164097914777876,0.7971580291228,False,False,False,False,0.11220433049612669,0.1094840786240606,False,False,False,False,-8710835.0,-2722098.572044233,False,False,False,False,960435.3183362772,False,False,False,False
2024-12-19 17:00:00+00:00,133.05,133.175,130.305,130.675,810620.0,,,,140.18352503508382,131.27361788354025,131.5020209869597,178.55609402351794,,,,131.171521504277,133.2610801894726,129.19957509808646,127.37095889914501,164.6167171607283,,164.6167171607283,,131.5020209869597,140.79279008675678,"rgba(239, 83, 80, 0.5)",11.252338466846643,137.532135314693,-0.6093964676672783,35.60676479100697,-8.909848538592314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8238907531692764,0.7961502609992537,False,False,False,False,0.10365631488952523,0.10657019675679291,False,False,False,False,-7900215.0,-2802379.44689626,False,False,False,False,958112.6002225364,False,False,False,False
2024-12-20 17:00:00+00:00,134.355,135.275,132.895,134.2,1104916.0,,,,140.0080390037286,131.30622623935608,131.52343849191416,178.2149097469611,,,,132.1538143891947,133.27252381644365,129.2510081919143,127.4297819357227,164.37797145674386,,164.37797145674386,,131.52343849191416,140.83752369688656,#000000,10.690020837819606,137.53621393797988,-0.3120867572284699,39.187839222341026,-8.909848538592314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8232676474177828,0.7983796013781831,False,False,False,False,0.13647591477812296,0.12152305576745794,False,False,False,False,-6795299.0,-2864285.1764017446,False,False,False,False,960388.6219245124,False,False,False,False
2024-12-23 17:00:00+00:00,136.4,136.4,136.4,136.4,0.0,,,,140.0080390037286,131.30622623935608,131.52343849191416,178.2149097469611,,,,132.1538143891947,133.27252381644365,129.2510081919143,127.4297819357227,164.37797145674386,,164.37797145674386,,131.52343849191416,140.83752369688656,#000000,10.221365766600822,137.53621393797988,-0.1111606769510734,43.30299692079733,-12.781310815908029,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8255410073703133,0.7957961915340223,False,False,False,False,0.16916461612587383,0.1453438359466659,False,False,False,False,-6795299.0,-2925231.127155206,False,False,False,False,945498.8758481634,False,False,False,False
2024-12-24 17:00:00+00:00,140.51,141.0,138.69,140.07,210208.0,,,,140.00755665037065,131.32493721508686,131.5364700696743,178.15904822516688,,,,132.616216891068,133.28926593811653,129.2721687475012,127.45044818886804,164.341594702809,,164.341594702809,,131.5364700696743,140.88863406985126,#000000,9.790327008197032,135.69715045711627,0.4466499984344265,48.52608727001769,-7.958055599951358,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8282099687244648,0.7917030608698911,False,False,False,False,0.21850369261175717,0.18192376427921153,False,False,False,False,-6585091.0,-2981973.140687683,False,False,False,False,934099.0173078817,False,False,False,False
2024-12-25 17:00:00+00:00,140.07,140.07,140.07,140.07,0.0,,,,140.00755665037065,131.32493721508686,131.5364700696743,178.15904822516688,,,,132.616216891068,133.28926593811653,129.2721687475012,127.45044818886804,164.341594702809,,164.341594702809,,131.5364700696743,140.88863406985126,#000000,9.598257965510067,135.69715045711627,0.45558783256262975,52.00814750283127,-4.820730160909129,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8305525705559637,0.7919518126802776,False,False,False,False,0.2217603157619143,0.2018420400205629,False,False,False,False,-6585091.0,-3037835.433080122,False,False,False,False,919616.8620007827,False,False,False,False
2024-12-26 17:00:00+00:00,139.61,140.455,139.36,139.915,541322.0,,,,140.00619937220628,131.3726934727698,131.56980336527468,178.0159051207704,,,,133.5858762749498,133.3319296516898,129.3262255927126,127.50331146097525,164.24837632350545,,164.24837632350545,,131.56980336527468,140.99559118165044,#000000,9.448809731010456,135.79109602399248,0.4364469275397824,54.16955879576186,-2.8229351587356533,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8287723604096848,0.790966158493415,False,False,False,False,0.21940784979385505,0.21062494490720898,False,False,False,False,-7126413.0,-3101224.2325672517,False,False,False,False,913751.8253806155,False,False,False,False
2024-12-27 17:00:00+00:00,136.03,137.07,135.19,137.045,834637.0,,,,139.93120125478828,131.41574298170602,131.59948272797595,177.77735099921617,,,,134.0705397879206,133.36245723347696,129.38148991478056,127.561360542917,164.08570987909994,,164.08570987909994,,131.59948272797595,141.0205928135424,#000000,9.270739480862744,135.7096682490505,0.14403724252050834,52.78452752619373,-2.8229351587356533,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8285040272934895,0.7919153375501644,False,False,False,False,0.1653349253764725,0.18797993514184075,False,False,False,False,-7961050.0,-3176570.3684964413,False,False,False,False,912525.2389406059,False,False,False,False
2024-12-30 17:00:00+00:00,138.295,140.265,137.695,137.75,796493.0,,,,139.90445732126324,131.47333448691884,131.6398270643057,177.56386294617784,,,,134.69894862261808,133.4108922785273,129.44915575577323,127.6292175185252,163.9440916705153,,163.9440916705153,,131.6398270643057,141.07930974051385,#000000,9.025462294039372,135.7884562644876,0.2173344335844001,52.502850577278004,-2.8229351587356533,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8295696996016083,0.788418329777391,False,False,False,False,0.20602552352700393,0.19700272933442234,False,False,False,False,-7164557.0,-3238399.6185972714,False,False,False,False,910726.2894996662,False,False,False,False
2024-12-31 17:00:00+00:00,135.72,136.19,133.825,134.29,642486.0,,,,139.82432803782166,131.49459236489622,131.65436535724123,177.37671596311782,,,,134.70597393278925,133.4210007012777,129.48056651171203,127.66453851643888,163.8140521751648,,163.8140521751648,,131.65436535724123,141.0484592844955,#000000,8.726556345842418,135.72753560431636,-0.16473114334513517,49.27922002469198,-2.8229351587356533,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8262878241230986,0.7936857493604214,False,False,False,False,0.14946344376603596,0.17323308655022915,False,False,False,False,-7807043.0,-3309231.298929096,False,False,False,False,906567.5253213767,False,False,False,False
2025-01-01 17:00:00+00:00,134.29,134.29,134.29,134.29,0.0,,,,139.82432803782166,131.49459236489622,131.65436535724123,177.37671596311782,,,,134.70597393278925,133.4210007012777,129.48056651171203,127.66453851643888,163.8140521751648,,163.8140521751648,,131.65436535724123,141.0484592844955,#000000,8.334870199514105,135.72753560431636,-0.17247246446623365,47.13013298963463,3.568440047146588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8301434281683515,0.7965295085821767,False,False,False,False,0.13935792962261204,0.1562955080864206,False,False,False,False,-7807043.0,-3378964.8136743815,False,False,False,False,892512.2148512779,False,False,False,False
2025-01-02 17:00:00+00:00,138.665,138.87,135.16,138.25,1021350.0,,,,139.76630305093545,131.55481374942428,131.69669453380206,177.10090977890334,,,,135.08317735410782,133.46786446281504,129.55446592388728,127.74071862674982,163.6284025352168,,163.6284025352168,,131.69669453380206,141.065927779538,#000000,8.06962085467737,135.76779423888513,0.3075988086449088,49.55719388446173,3.568440047146588,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8304384952472106,0.7962446865411136,False,False,False,False,0.1779063681386143,0.16710093811251744,False,False,False,False,-6785693.0,-3431782.3049352434,False,False,False,False,894509.6998923433,False,False,False,False
2025-01-03 17:00:00+00:00,143.87,144.915,143.62,144.42,1246371.0,,,,139.896879554733,131.7109990523844,131.80864095130704,176.82703061778577,,,,136.4195539275695,133.62059543267003,129.72014160119772,127.89709664169871,163.46402534224995,,163.46402534224995,,131.80864095130704,141.26277368017733,"rgba(38, 166, 154, 1.0)",7.776557388673034,136.09740509743676,1.070215840583331,55.156840386432265,-1.4328395981164093,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.836256982719227,0.7998022922903313,False,False,False,False,0.2834529189751526,0.22527692854383502,False,False,False,False,-5539322.0,-3464457.3389672553,False,False,False,False,899964.9138475007,False,False,False,False
2025-01-06 17:00:00+00:00,151.105,151.84,148.28,149.49,1312963.0,,,149.87000000000003,140.1894072542658,131.94210134607542,131.97583127266287,176.59185748638535,,,,138.19869074766018,133.85802169159192,129.95555542887328,128.113294772157,163.34320672660223,,163.34320672660223,149.87000000000003,131.97583127266287,142.4037966726274,"rgba(0, 255, 255, 0.75)",7.551690251073212,135.74619276253742,1.819964376254625,61.076623416196036,4.001249878405488,True,False,True,False,True,0.0,-1.0,151.84,148.28,409.0,0,0.8352118545959709,0.7963139615651763,False,True,False,False,0.342828252926036,0.2840525907349355,False,False,False,False,-4226359.0,-3476269.767820476,False,False,False,False,906367.9849506402,False,False,False,False
2025-01-07 17:00:00+00:00,141.68,143.45,140.01,140.17,1419555.0,,,145.37109228923651,140.22077832147355,132.06789486098103,132.06733384520726,176.2612453145523,,,,138.5754613204389,133.97235902777035,130.09594417021881,128.2511523390438,163.13254939752207,,163.13254939752207,145.37109228923651,132.06733384520726,142.00158108864446,"rgba(38, 166, 154, 0.5)",7.321021347877783,135.5834072659983,0.6264962928063663,58.03867786853711,4.001249878405488,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8339396177638256,0.8008401809620526,False,False,False,False,0.223075070135107,0.25356383043502123,False,False,False,False,-5645914.0,-3509907.6628930266,False,False,False,False,914324.3727808628,False,False,False,False
2025-01-08 17:00:00+00:00,140.4,141.01,137.9,140.08,1197217.0,,,143.6321897795483,140.2066924277372,132.15385701307738,132.13028833540594,175.97508718611473,,,,138.67929846906472,134.0460360245195,130.1955482791862,128.35157215820482,162.94566230578405,,162.94566230578405,143.6321897795483,132.13028833540594,141.8316231978643,"rgba(38, 166, 154, 0.5)",7.151628539379789,135.52122895465578,0.6374451665437841,55.95947606507123,4.001249878405488,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8288993798019066,0.8116171433860957,False,False,False,False,0.19156331295175746,0.22256357169338936,False,False,False,False,-6843131.0,-3561585.5440884833,False,False,False,False,918710.3049858107,False,False,False,False
