date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_peak_181,aVWAP_peak_166,aVWAP_peak_160,aVWAP_peak_145,aVWAP_peak_134,aVWAP_peak_125,aVWAP_peak_106,aVWAP_peak_83,aVWAP_peak_68,aVWAP_peak_61,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_38,aVWAP_peak_12,aVWAP_valley_183,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_121,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_25,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_92,aVWAP_OB_bull_25,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 00:00:00+00:00,28.4755725079,29.3568431895,28.3536816806,28.7099779451,629935,,,,,,,,25.318260861975165,23.271806378832046,22.000772245892296,21.23446981062978,20.962298945980297,20.36884126126197,19.654326464861345,17.818682608111864,,,,,27.990172057994283,26.365870318886863,23.845460650612555,21.67020807690592,20.56216034994164,19.73766340904301,18.597115493569884,18.177904963044163,17.606382280509425,,,23.845460650612555,18.597115493569884,23.322147969765087,"rgba(38, 166, 154, 1.0)",4.260105260824808,25.879940972367216,0.609288122385558,72.83792277437124,17.468888202837036,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.199061019895807,0.7800892116954369,False,False,False,False,0.3428282445844806,0.32649378412482943,False,False,False,False,9421668,7096761.688177571,False,False,False,False,596617.9011083746,False,False,False,False
2024-05-17 00:00:00+00:00,28.784987685,28.9068785123,27.7348513264,28.6255919877,630502,,,,,,,,25.487218225527634,23.4129120429843,22.13314506768597,21.36599491670433,21.09329461813894,20.498190570592698,19.782277733912256,17.937238742861503,,,,,28.103220530209757,26.51420517361742,24.00001733511737,21.802936204428192,20.69219139975089,19.86585981268822,18.72161026527317,18.29990193326013,17.722559892567343,,,24.00001733511737,18.72161026527317,23.46051355141648,"rgba(38, 166, 154, 1.0)",4.327799025495311,26.026165316118046,0.6374654536011433,73.55500187980405,18.36565889383833,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1706788755613122,0.8165401427090756,False,False,False,False,0.29114140436057595,0.3088175942427027,False,False,False,False,10052170,7315680.822386639,False,False,False,False,599127.834359606,False,False,False,False
2024-05-24 00:00:00+00:00,28.3536816806,29.3756893866,27.9598805461,28.8881260773,440122,,,,,,,28.5630838711,25.59797908760369,23.508585474186027,22.2236165750485,21.456105449984907,21.183113771525036,20.587027423835316,19.870293500911387,18.019119919426924,,,,,28.167527687293692,26.610060469807685,24.103922259726883,21.893735317245525,20.781448092735314,19.95402770721649,18.807433491408545,18.38408059975213,17.80284477704731,,,24.103922259726883,18.807433491408545,24.330772996352195,"rgba(38, 166, 154, 1.0)",4.364584506586637,27.234662778951265,0.2563861233434739,72.948124366869,18.36565889383833,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.146288122791737,0.8268011551265398,False,False,False,False,0.3245068685202455,0.3166622313814741,False,False,False,False,9612048,7485782.094802443,False,False,False,False,587349.6244070426,False,False,False,False
2024-05-31 00:00:00+00:00,28.1380286784,28.3630578981,27.3787425863,28.3630578981,410647,,,,,,,28.2719614077637,25.67475696717116,23.584424841840825,22.29794759295428,21.53120545492784,21.25829985911946,20.662032157604752,19.94524987446311,18.090082140787068,,,,,28.14356914037741,26.666519848116714,24.184142498949086,21.968816224628537,20.856606022749137,20.029042667391384,18.881302302889814,18.45680541221488,17.872548838262233,,,24.184142498949086,18.881302302889814,24.3581643835849,"rgba(38, 166, 154, 1.0)",4.388118820939351,27.189201840857244,0.21622633211642273,71.96169707826897,18.36565889383833,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1440225267723285,0.8544735078864548,False,False,False,False,0.2487748375320923,0.2827185344567832,False,False,False,False,9201401,7612864.976668929,False,False,False,False,574260.5411176321,False,False,False,False
2024-06-07 00:00:00+00:00,27.303545322,28.3349292456,26.994130145,28.3349292456,449345,,,,,,,28.020433277222455,25.738967693127556,23.656895501739303,22.371294558287982,21.606232777218125,21.33369600661076,20.737798846910653,20.02152144917434,18.16335751256929,,,,,28.076361492450314,26.704930663410945,24.258929679782515,22.043316193059596,20.932354769484014,20.10531309761333,18.957138549381696,18.53170186226499,17.94463490275378,,,24.258929679782515,18.957138549381696,24.381105784290952,"rgba(38, 166, 154, 0.5)",4.390338955413941,27.135173281552817,0.038350578886296956,69.25196767833339,18.36565889383833,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.134173512211842,0.8450229688604974,False,False,False,False,0.22964125978853323,0.2561798971226582,False,False,False,False,8752056,7697249.496915675,False,False,False,False,565007.5380718815,False,False,False,False
2024-06-14 00:00:00+00:00,26.8816155351,28.0302021773,26.5440717056,27.1629020597,412609,,,,,,,27.811211707170386,25.78217017474499,23.714660932595958,22.43189005432203,21.669052851659455,21.397079605053012,20.80199123587637,20.086639274203446,18.22687716861061,,,,27.15196313933333,27.990067179825836,26.722201099599463,24.316873330447947,22.105238847085346,20.996377415427837,20.1703756351039,19.02248694235994,18.596449901773443,18.007221429116353,,,24.316873330447947,19.02248694235994,24.969532931678476,"rgba(38, 166, 154, 0.5)",4.375248708477886,27.418860781482252,-0.12279193302571255,66.39054356161515,21.213382555432162,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.117882135432206,0.8715141489708642,False,False,False,False,0.1950640508503004,0.22562197398647932,False,False,False,False,8339447,7744819.682329329,False,False,False,False,553718.7574739644,False,False,False,False
2024-06-21 00:00:00+00:00,27.0128825799,27.5285745417,26.7128436203,26.8253582302,429874,,,,,,,27.66546347311907,25.822382755821597,23.771709388060426,22.49253271090936,21.732221637306456,21.460908902395822,20.866823724185345,20.152595414625054,18.29161569879438,,,,27.11767650069105,27.909823770864215,26.736229747325094,24.373449717196223,22.167337797832097,21.060978935744235,20.236254637474378,19.08891665658647,18.662358936335668,18.071055618538285,,,24.373449717196223,19.08891665658647,24.978882749912557,"rgba(38, 166, 154, 0.5)",4.3740720259512225,27.357298372999857,-0.07874031132922557,64.54461272290462,19.42358294780992,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1237858374719762,0.8687711298737195,False,False,False,False,0.17996548672299062,0.20279373035473497,False,False,False,False,8769321,7820708.668823453,False,False,False,False,544545.0717351522,False,False,False,False
2024-06-28 00:00:00+00:00,27.8192372838,27.9692567636,26.8581749914,27.1816544947,882230,,,,,,,27.63146321530058,25.925251148768588,23.898526271981673,22.624258560317486,21.86820571913225,21.597968419844,21.005400723647586,20.292944000320713,18.4284171013015,,,,27.338251867623892,27.85427163759361,26.796014773291667,24.50129470635456,22.30163557266628,21.19924960408788,20.37650287357339,19.229596406093883,18.801748462128906,18.20589344135716,,,24.50129470635456,19.229596406093883,25.07391734730306,"rgba(38, 166, 154, 0.5)",4.371250633210644,27.405000373452438,0.09476393487950344,64.3778984698013,19.23272744446102,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1141830028640256,0.8660325927547672,False,False,False,False,0.2066061992114364,0.20469996478308566,False,False,False,False,9651551,7956326.619280974,False,False,False,False,569558.7701251409,False,False,False,False
2024-07-05 00:00:00+00:00,27.8379897188,29.0381455571,27.5180731781,27.9317518937,538944,,,,,,,27.70706836760617,26.00273020519015,23.983598813779874,22.710529466829012,21.956394464274464,21.686603802451796,21.094550579802235,20.382765645297287,18.515227474996255,,,,27.527089640219078,27.87808899358511,26.853447706049216,24.588433005019382,22.38917496476957,21.28834134724222,20.466308353808813,19.319114969179502,18.890297456693663,18.29141176007277,,,24.588433005019382,19.319114969179502,25.159655562732205,"rgba(38, 166, 154, 0.5)",4.363063337297945,27.49142367686489,0.07943181547984084,64.28456448390784,19.05015781347278,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1389301651405408,0.8656578658106215,False,False,False,False,0.2870739906804272,0.24588697773175644,False,False,False,False,10190495,8121820.573408309,False,False,False,False,567291.0093751304,False,False,False,False
2024-07-12 00:00:00+00:00,29.806995391,30.4539543976,27.8848708062,28.0630189385,801754,,,,,,,28.01466829882163,26.170511938108564,24.140316194735064,22.86246113203965,22.108743569140163,21.838838292913564,21.24596998813231,20.53360319625068,18.657958956390537,,,,28.012223233827534,28.0485631763105,27.005495036975315,24.753706161949363,22.541968200585114,21.440180420310742,20.617301813878942,19.46743624123277,19.03637046927665,18.431765787976992,,,24.753706161949363,19.46743624123277,25.365865694249287,"rgba(38, 166, 154, 1.0)",4.400505056726956,27.770237436483743,0.46284640700564816,66.47290421070285,19.05015781347278,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1318271968295284,0.8421700342936127,False,False,False,False,0.34282824497799963,0.29435761135487803,False,False,False,False,10992249,8334444.901303991,False,False,False,False,584658.6383103059,False,False,False,False
2024-07-19 00:00:00+00:00,30.941517707,31.5969153093,29.8820051309,30.1351630031,931932,,,,,,,28.505864118012113,26.42348623809457,24.357929003586932,23.067334446227964,22.311344728602442,22.04041924736186,21.44479738428031,20.72992844516575,18.840650962847512,,,,28.6637478503169,28.369688466066265,27.253838256546455,24.98694720622696,22.746678890574447,21.640074434632652,20.814016209621474,19.65843834246968,19.22382255160078,18.611165028349884,,,24.98694720622696,19.65843834246968,25.668685920425503,"rgba(0, 255, 255, 0.75)",4.449551228094515,28.198284672735433,0.6165190361094761,68.99280366940329,19.05015781347278,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.212362428981756,0.7722149941849213,False,False,False,False,0.3428282465512533,0.3185929289530657,False,False,False,False,11924181,8600351.278985176,False,False,False,False,610382.591028061,False,False,False,False
2024-07-26 00:00:00+00:00,30.941517707,32.3010692426,30.3226873528,30.941517707,1237897,,,,,,31.188424767466664,29.0139825428561,26.745499732284117,24.641789670187865,23.336310629565116,22.577758168693137,22.305638255541616,21.70671634138685,20.988840788440434,19.082466225911126,,,,29.260719523384218,28.74721414090007,27.56801641237267,25.288903254694254,23.015572073349226,21.903286020518575,21.073404197992986,19.910767904034692,19.471681547829775,18.84878154998264,,,25.288903254694254,19.910767904034692,26.880643274706028,"rgba(38, 166, 154, 1.0)",4.494956349210456,29.552585243651762,0.3089979869531334,70.79273185418931,15.945391870920403,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2060067889586965,0.7600917894531187,False,False,False,False,0.34282824700183523,0.33071058797745045,False,False,False,False,11924181,8846560.887949238,False,False,False,False,656865.1398407972,False,False,False,False
2024-08-02 00:00:00+00:00,27.7629799789,30.941517707,27.6129604991,30.8102506621,858829,,,,,,30.198844716108734,28.985932901476726,26.83627981545707,24.75754846117477,23.45841989924424,22.7041097522772,22.433148275112117,21.83607727334632,21.120270303155007,19.212357792269145,,,,29.191913434104062,28.74936278103713,27.63123989424889,25.402736311138348,23.140042606049033,22.0321933479228,21.204678222678186,20.04330427214248,19.60346221886476,18.977171544393087,,,25.402736311138348,20.04330427214248,26.8352320820039,#000000,4.453419535788537,29.281513458181664,-0.3409814564018586,66.111004074279,15.945391870920403,False,False,True,False,False,17.035806500860627,0.0,0.0,0.0,0.0,1,1.145303688785396,0.8053026733035444,False,False,False,False,0.19814008578674497,0.2644253368820977,False,False,False,False,11065352,9010915.785138182,False,False,False,False,671825.4257785159,False,False,False,False
2024-08-09 00:00:00+00:00,27.2297454166,27.611515419,26.1226124099,26.4852939121,737157,,,,,,29.36362046571394,28.804803915375683,26.84189460761986,24.80993814582682,23.52518242784621,22.777816694470662,22.508951320039,21.91578329483206,21.20409674069208,19.300803180919697,,,26.9879577485,28.95408476889333,28.629565202064853,27.603506788945783,25.44598493260179,23.210150971497484,22.11075231822155,21.288095784958763,20.131324271278856,19.692189166518233,19.06515269128106,,26.9879577485,25.44598493260179,20.131324271278856,27.09665390033883,#000000,4.43057974541976,28.527616724620742,-0.2929348714155194,62.02865616145472,17.41786062040289,False,True,True,False,False,15.26547338710358,1.0,27.611515,26.122612,0.0,1,1.1152522672520655,0.8598532371748531,False,False,True,False,0.036381724830935394,0.15040353085651653,False,False,False,False,10328195,9108492.023276094,False,False,False,False,676664.8016467739,False,False,False,False
2024-08-16 00:00:00+00:00,28.6613829254,28.6995599256,26.8671593569,27.2011126665,402226,,,,,,29.20358236876356,28.77045365897553,26.866328966153805,24.851268536362127,23.571672299111164,22.82709502852672,22.559050231957315,21.967351622621816,21.257250148340496,19.35493128767982,,,27.37207141897788,28.905259557819196,28.60975832988739,27.614366945791676,25.48456285783316,23.258049252659575,22.161907063170705,21.341101985732603,20.185890736150753,19.746796391924605,19.118830781354344,,27.37207141897788,25.48456285783316,20.185890736150753,27.124932493967556,"rgba(38, 166, 154, 0.5)",4.419966589707695,28.56284175113404,0.02229455184014809,60.767171626755825,16.383493732588292,False,True,True,False,False,18.255732785870183,0.0,0.0,0.0,0.0,1,1.135467257366372,0.835438014203584,False,False,False,False,0.03620829583761259,0.09330591334706456,False,False,False,False,10730421,9228634.910440829,False,False,False,False,656336.0015247907,False,False,False,False
2024-08-23 00:00:00+00:00,28.9095334269,29.1767724286,28.2032589226,28.8236351764,474679,,,,,,29.147247747800463,28.770070817187705,26.90963726455972,24.90882878594743,23.633514549643262,22.891543980618888,22.624246688982634,22.033831178488736,21.325145566526167,19.422922595122632,,,27.78118454516443,28.896510580683476,28.615974901543833,27.64470369794291,25.540351171762204,23.321267197701285,22.228043388477516,21.408875617582417,20.254854692328177,19.815573518903282,19.186157976416197,,27.78118454516443,25.540351171762204,20.254854692328177,27.184802406223543,"rgba(38, 166, 154, 0.5)",4.379560316127828,28.648753422709017,0.05954479111308409,60.130537736822674,15.867807674003004,False,True,True,False,False,18.753737120928502,0.0,0.0,0.0,0.0,1,1.1725882897919462,0.9040314864464368,False,False,False,False,0.06421872120768599,0.07876231727737527,False,False,False,False,11205100,9375039.731889656,False,False,False,False,642879.9273377692,False,False,False,False
2024-08-30 00:00:00+00:00,29.9212239331,29.9975779336,28.8045466763,29.1672281785,407184,,,,,,29.189489347331477,28.80485735059139,26.96082545867528,24.96698358407989,23.693607193668452,22.95320988967697,22.686338364081102,22.096581171120455,21.38866207795802,19.4854661143468,,,28.142441316089922,28.930526005440157,28.648168842709126,27.687448125433146,25.59838688669347,23.382263952938175,22.290641467450147,21.472339057169144,20.31869196844423,19.879014405124547,19.247996495588104,,28.142441316089922,25.59838688669347,20.31869196844423,27.26227341107123,"rgba(38, 166, 154, 0.5)",4.351787870313024,28.766828504863238,0.26526923247150946,60.70725270588202,15.867807674003004,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1167785478533698,0.8812174595050715,False,False,False,False,0.10218189101135006,0.09047210414436266,False,False,False,False,11612284,9540761.52952746,False,False,False,False,625420.9697571937,False,False,False,False
2024-09-06 00:00:00+00:00,29.577630931,30.1980071848,28.9477104272,30.1311974344,408256,,,,,,29.22421192382111,28.836840320159393,27.01021140880976,25.023853977034488,23.752649817044347,23.013906089681026,22.74748958371977,22.158456554098084,21.451371360900172,19.547405336091497,,,28.383077437806246,28.961368200107945,28.678347025662106,27.728445302706444,25.654922793052666,23.442238175581334,22.352342419905437,21.53498685178172,20.38182529816852,19.941799577522467,19.30926307940537,,28.383077437806246,25.654922793052666,20.38182529816852,27.325392820620454,"rgba(38, 166, 154, 0.5)",4.3239177524774295,28.851374470473672,0.1679625982964671,60.57386491294923,15.867807674003004,False,True,True,False,False,19.580421417280284,0.0,0.0,0.0,0.0,1,1.0956242491094303,0.8997085404460428,False,False,False,False,0.10649476828103399,0.09848343621269832,False,False,False,False,11204028,9663966.453266166,False,False,False,False,609334.6757011053,False,False,False,False
2024-09-13 00:00:00+00:00,29.3390246796,30.1216531843,28.4227766739,29.6062636812,436728,,,,,,29.230395769240697,28.856319670401163,27.055469458379903,25.079508150203974,23.81153671924334,23.074896603382,22.809081038143848,22.221067151914973,21.51512335669079,19.611001134467084,,,28.521948754670746,28.977604417950456,28.699097523881512,27.764015384583047,25.70945367717351,23.502251156756895,22.414685408034867,21.59864327125858,20.446387019604607,20.006143335589837,19.372237041927164,,28.521948754670746,25.70945367717351,20.446387019604607,27.370534952572836,"rgba(38, 166, 154, 0.5)",4.271252711326699,28.896567153065767,0.10358963902110156,60.09408547804554,15.703066230489199,False,True,True,False,False,18.778997956905233,0.0,0.0,0.0,0.0,1,1.058382978873633,0.9027610661552995,False,False,False,False,0.039152509733761456,0.06881797297322989,False,False,False,False,10767300,9745694.86413534,False,False,False,False,596548.996019542,False,False,False,False
2024-09-20 00:00:00+00:00,31.2574189413,31.6487331937,29.3772016798,29.41537868,870464,,,,,,29.45881041144699,29.005279929277375,27.19624636275858,25.22334837654927,23.95566913443081,23.220841749902043,22.955443148887177,22.36784562943096,21.662530669388534,19.754141372371826,,,29.04356389474634,29.13552545754306,28.828805809281608,27.893821317138894,25.85593701228965,23.647644351332524,22.561452936979084,21.746050018393117,20.59319171574469,20.15162376002835,19.513620624591617,,29.04356389474634,25.85593701228965,20.59319171574469,27.55970077054626,"rgba(38, 166, 154, 1.0)",4.275933112975861,29.16079492325344,0.4903313411718455,61.64674708273314,15.703066230489199,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0765383406656535,0.8876257078679436,False,False,False,False,0.21460665727921832,0.14171231512622412,False,False,False,False,11637764,9885848.133458648,False,False,False,False,616838.9963143908,False,False,False,False
2024-09-27 00:00:00+00:00,30.6465869376,31.9732376957,30.4461576863,31.4864809427,554815,,,,,,29.594572129948162,29.101029780998115,27.28669254512359,25.31543168328326,24.04786058881522,23.314126021226617,23.04897732711235,22.461621685553563,21.75668121989948,19.845590961008647,,,29.299339370913955,29.236303777583554,28.913348437664663,27.97785526632392,25.949683914194946,23.74060240604649,22.65522730357806,21.84020198831732,20.686946172193025,20.244543628377325,19.603966101502216,,29.299339370913955,25.949683914194946,20.686946172193025,27.672211749484937,"rgba(38, 166, 154, 0.5)",4.2677388506401135,29.30781126486095,0.31369671847148023,61.77879125949923,15.703066230489199,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0817452052854617,0.8893708871188853,False,False,False,False,0.3258949833774333,0.2338036492518287,False,False,False,False,11082949,9974522.27172097,False,False,False,False,612244.6262170285,False,False,False,False
2024-10-04 00:00:00+00:00,31.3337729418,31.4578481925,30.2552726852,30.6561311876,469902,,,,,,29.69193946651736,29.175043035337886,27.359892062213188,25.39108035079363,24.124011909899448,23.39134216680438,23.126454407242743,22.53941259943618,21.83489950854509,19.921847901058552,,,29.468719623417336,29.313325664117315,28.979814153620282,28.045433754232448,26.026365913056022,23.817452608588066,22.73297982494537,21.918407839930282,20.76499518191028,20.32196307263474,19.679340273103225,,29.468719623417336,26.026365913056022,20.76499518191028,27.75756259332049,"rgba(38, 166, 154, 1.0)",4.254494404663197,29.412256947347473,0.4516437939949863,62.513765509503344,15.703066230489199,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0671678307817019,0.9102068548041373,False,False,False,False,0.2686743791052782,0.25123901417855343,False,False,False,False,11552851,10091435.51085275,False,False,False,False,601700.72797873,False,False,False,False
2024-10-11 00:00:00+00:00,32.0495916961,32.7463219504,30.885193189,31.2192419411,574586,,,,,31.8937022785,29.86214654770226,29.297751711875968,27.466167450727323,25.494918373682122,24.226475518535516,23.494316216544664,23.229486916722824,22.642288814653167,21.937743143997263,20.020959263930315,,,29.72984441112867,29.44304042493774,29.088270267129246,28.14734215610282,26.132990327466707,23.920442349226054,22.83598375271523,22.021300272597678,20.86688255870761,20.422780717121398,19.777198781112975,,29.72984441112867,26.132990327466707,20.86688255870761,28.655617394925287,"rgba(38, 166, 154, 1.0)",4.254471953519623,30.23218341556717,0.4271759927878553,63.669775943359696,15.703066230489199,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0906445535372442,0.8853001694491399,False,False,False,False,0.34282823944866425,0.29703362681360884,False,False,False,False,12127437,10242250.435974767,False,False,False,False,599692.2296099352,False,False,False,False
2024-10-18 00:00:00+00:00,31.7537199443,32.6461073248,31.7155429441,32.1545784468,557242,,,,,31.964970407908446,30.013928369389,29.41269018150678,27.567799238750297,25.59471024229003,24.325125435242548,23.59350764302226,23.328753517747348,22.741448735298427,22.036914647338875,20.116676890778717,,,29.94813790815159,29.56369094772191,29.19105273872674,28.24477258078272,26.235265763023094,24.01961336490052,22.935251280777013,22.12051317315954,20.965202080793276,20.52010407454779,19.871733261738765,,29.94813790815159,26.235265763023094,20.965202080793276,28.773701837825058,"rgba(38, 166, 154, 1.0)",4.2535049711318385,30.372681908292734,0.3246823608718569,63.987660156999695,15.703066230489199,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.117498014249484,0.9055810037485715,False,False,False,False,0.34282824047691285,0.3199309336452608,False,False,False,False,11570195,10340616.699976636,False,False,False,False,596547.7681573473,False,False,False,False
2024-10-25 00:00:00+00:00,31.1237994405,31.7823526945,30.9424586894,31.7823526945,393368,,,,,31.789047860799354,30.073470455984832,29.466464050043506,27.62519192641146,25.655294396155057,24.386601336926788,23.656011475181057,23.39152813709274,22.804609496728702,22.10055640406348,20.179108310552397,,,30.031655297039386,29.618313985553932,29.24126350761434,28.297540273718834,26.296230723525646,24.08171347884759,22.99833625460656,22.184128274785966,21.028906906569162,20.583387584403656,19.933503889486158,,30.031655297039386,26.296230723525646,21.028906906569162,28.809447247684638,"rgba(38, 166, 154, 0.5)",4.2494756126560524,30.378121899844373,0.1754751900292837,63.15196235947256,15.703066230489199,False,True,True,False,True,19.911447530470422,0.0,0.0,0.0,0.0,0,1.102016985014758,0.8942577180821316,False,False,False,False,0.23244540956880955,0.2761881716070352,False,False,False,False,11176827,10402558.203682069,False,False,False,False,581497.4149605067,False,False,False,False
2024-11-01 00:00:00+00:00,30.7420294381,32.106761754,30.4700183115,31.3433171918,629347,,,,,31.589606818083357,30.145589868910996,29.538581238792386,27.70915546768581,25.746624599132133,24.480266734921,23.751657565621432,23.48772377138385,22.90167512554317,22.1986505610295,20.27598716546762,,,30.12944447194254,29.690292378650366,29.310236429000238,28.37347910110501,26.387415571902917,24.176505244169622,23.095196409571805,22.282148483198416,21.12748031549965,20.68145531543295,20.02943509671781,,30.12944447194254,26.387415571902917,21.12748031549965,28.862042594520574,"rgba(38, 166, 154, 0.5)",4.22828864293095,30.38873338439682,0.08355533019105481,61.92793771308713,15.703066230489199,False,True,True,False,True,18.674278352558456,0.0,0.0,0.0,0.0,0,1.0892982517752328,0.9037615296947953,False,False,False,False,0.2227676399392868,0.24947790577316098,False,False,False,False,10547480,10413293.151557472,False,False,False,False,585041.8286671359,False,False,False,False
2024-11-08 00:00:00+00:00,32.6604236999,33.3965423835,30.6943081878,30.7706621883,666942,,,,,31.745810816283388,30.29061648151801,29.659341925156188,27.82234095289107,25.860089552393283,24.59337406678057,23.865730087503287,23.602003372558553,23.016095605182045,22.313355269091254,20.387445692473133,,,30.315992043387705,29.81513438919333,29.421122147046198,28.481466526562254,26.502881596864942,24.29033804200964,23.209652369978535,22.396868033078015,21.241597704520206,20.794595233507682,20.13963207348089,,30.315992043387705,26.502881596864942,21.241597704520206,28.991479643129633,"rgba(38, 166, 154, 1.0)",4.255860520835973,30.54188843259561,0.4977924574671565,62.95913758781079,15.703066230489199,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0493712898296468,0.8942777669907901,False,False,False,False,0.3240701698798708,0.2867740378265159,False,False,False,False,11214422,10472636.02921988,False,False,False,False,591108.5080251258,False,False,False,False
2024-11-15 00:00:00+00:00,32.7475956493,34.3554338267,32.6410521556,32.9316253202,640406,,,,,32.02370182792299,30.474137647868123,29.806498499269573,27.94915411291707,25.981811849771887,24.712676581407457,23.985112431936816,23.72130369290578,23.13494611508055,22.431871754794752,20.50137140615002,,,30.54433011406188,29.96868528622206,29.55486368894294,28.605629788849743,26.628067750254385,24.40998628555627,23.328726553365886,22.515468923236504,21.358724368203653,20.910451186114656,20.25215372625711,,30.54433011406188,26.628067750254385,21.358724368203653,29.153688056608065,"rgba(38, 166, 154, 1.0)",4.279292955814554,30.75271371901876,0.46617091909322683,63.772828947737764,15.703066230489199,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1102543694922358,0.8618669400960604,False,False,False,False,0.3428282432460739,0.31480114053629493,False,False,False,False,11854828,10575020.619648037,False,False,False,False,594760.1740973387,False,False,False,False
2024-11-22 00:00:00+00:00,32.7766529657,33.1989526316,31.8770384481,32.9994257252,405867,,,,,32.08601766321168,30.555244122948366,29.877701592970258,28.017296844927596,26.05038483799795,24.781137927615166,24.054168912511834,23.79049275976208,23.204243029911463,22.50136109715406,20.56901453523157,,,30.641842485166695,30.041704955481972,29.621228088442425,28.670786214780016,26.697698961150635,24.47888195390955,23.398035692012638,22.58496382994054,21.42790530935956,20.97907167012501,20.319059970401714,,30.641842485166695,26.697698961150635,21.42790530935956,29.225990576707762,"rgba(38, 166, 154, 1.0)",4.299240565125794,30.831202306702178,0.45251030490797883,64.3812879785741,15.703066230489199,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0867313554276863,0.900619406444894,False,False,False,False,0.23886852966386737,0.27683483510008117,False,False,False,False,12260695,10699885.388562996,False,False,False,False,580768.0871271655,False,False,False,False
2024-11-29 00:00:00+00:00,32.9994257252,33.7451333233,32.1180204593,33.1059692189,362135,,,,,32.16034501307259,30.633593785863106,29.945695011596275,28.08076752508096,26.113459280535853,24.843810673091653,24.11724433884096,23.853644468985628,23.267404606417838,22.564604241954605,20.630403334258652,,,30.734975040242862,30.1116212856449,29.684445103280314,28.731969553369026,26.761930882419048,24.541887612909843,23.461235851453555,22.648222183884396,21.490753842471694,21.04137422658075,20.379766253459433,,30.734975040242862,26.761930882419048,21.490753842471694,29.29588024811049,"rgba(38, 166, 154, 1.0)",4.311328301897615,30.910133781205865,0.48460516056606956,65.03412385315212,15.703066230489199,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1048709333191375,0.8652351461518829,False,False,False,False,0.2807508005232271,0.2787928178116541,False,False,False,False,12622830,10842325.730150921,False,False,False,False,564573.0436362644,False,False,False,False
