date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_760,aVWAP_peak_722,aVWAP_peak_660,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_545,aVWAP_peak_493,aVWAP_peak_457,aVWAP_peak_416,aVWAP_peak_395,aVWAP_peak_339,aVWAP_peak_322,aVWAP_peak_302,aVWAP_peak_266,aVWAP_peak_228,aVWAP_peak_167,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_65,aVWAP_peak_33,aVWAP_valley_856,aVWAP_valley_839,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_637,aVWAP_valley_635,aVWAP_valley_633,aVWAP_valley_593,aVWAP_valley_523,aVWAP_valley_481,aVWAP_valley_443,aVWAP_valley_415,aVWAP_valley_406,aVWAP_valley_377,aVWAP_valley_372,aVWAP_valley_317,aVWAP_valley_283,aVWAP_valley_255,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_161,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_62,aVWAP_valley_21,aVWAP_OB_bull_699,aVWAP_OB_bull_637,aVWAP_OB_bull_481,aVWAP_OB_bull_377,aVWAP_OB_bear_545,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 19:00:00+00:00,2.805,2.81,2.68,2.695,8257.0,,,,,,,,,3.0168997408487197,3.461753513308206,3.551649347938941,3.6035774027296896,3.6227464980189246,3.6686868187294914,3.6826955546873683,3.6869455623865317,3.6877819023268072,3.70811230826399,3.6403521628072526,3.6136956757910736,3.6116173243444103,3.5654827600688734,3.5632199638403166,3.5372900819467445,3.4779752198731564,,,,,,,,,,,,3.193703167142712,3.5220021247499465,3.5757834797587433,3.6038223889843595,3.6130009049911402,3.633782224441286,3.6353693694073828,3.6844067209346743,3.6883566234649114,3.6878109993072608,3.698258914679619,3.6479184296728167,3.627475186418731,3.5869884765275635,3.576993219783701,3.5212369627254567,3.477463752868875,,,3.5220021247499465,3.633782224441286,3.0168997408487197,3.590263480871623,"rgba(239, 83, 80, 1.0)",0.671769835369018,3.571963810397005,-1.3054527968128689,41.69731632498546,-9.247772537096537,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8861003861003861,1.0122265122265124,False,False,False,False,-0.3244490631684866,-0.31197477617139613,False,False,False,False,-814.0,23236.284804361443,False,False,False,False,1649.3918440102473,False,False,False,False
2025-08-11 14:00:00+00:00,2.89,2.89,2.74,2.745,6969.0,,,,,,,,,3.0026131878267144,3.4337392643250637,3.524768981168976,3.577973039016046,3.597710856653786,3.6467737351718656,3.6620879020589143,3.6673135876587977,3.6694033647243485,3.6910290582698972,3.6287202293153973,3.6029820002456145,3.600987136652602,3.5561597713131836,3.5539579113095465,3.528644852764197,3.470720060049032,,,,,,,,,,,,3.1718918669946645,3.494330292337888,3.5494662476722536,3.5782250101381043,3.58768789838024,3.609461235298505,3.611268320742626,3.6642756565820007,3.6695098269847506,3.6698466107667316,3.6841993267701576,3.636022677585824,3.616269284118869,3.5770988923147184,3.5673679790644774,3.512929553447083,3.4704051449509685,,,3.494330292337888,3.609461235298505,3.0026131878267144,3.569902778432322,"rgba(239, 83, 80, 1.0)",0.6734652689400357,3.505036530052032,-1.1285459920572452,41.91689569264121,-9.247772537096537,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8892385147891754,0.9949653870358717,False,False,False,False,-0.29462672445312676,-0.30330075031226145,False,False,False,False,6155.0,22971.45868336359,False,False,False,False,1731.866389064352,False,False,False,False
2025-08-11 15:00:00+00:00,2.745,2.75,2.73,2.735,1768.0,,,,,,,,,2.998427776334608,3.4264410582739226,3.5177749608905398,3.5713088130104658,3.5911929918636414,3.6410516021461694,3.6566994454928987,3.662174162014671,3.6645840262163523,3.6865449010451896,3.6256349945188977,3.600132496643235,3.5981591620991518,3.5536676743634223,3.5514814999267257,3.526326969929208,3.4687611401997214,,,,,,,,,,,,3.166005613404595,3.4871326088634476,3.5426179754355136,3.571562582723516,3.581098553993412,3.603124977715609,3.6049876762258997,3.659008696407546,3.664570936006897,3.6651332329745423,3.6804925478339503,3.6328698494618523,3.6132932357544614,3.574461227238877,3.5647981898331653,3.510698382364199,3.4684985591018602,,,3.4871326088634476,3.603124977715609,2.998427776334608,3.5645546286100736,"rgba(239, 83, 80, 1.0)",0.674397114813279,3.4987034519427964,-1.132423960850194,41.592219252561996,-9.247772537096537,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8883984867591423,1.0138713745271122,False,False,False,False,-0.3266001451302055,-0.3149504477212335,False,False,False,False,4387.0,22683.32754098586,False,False,False,False,1732.42660008661,False,False,False,False
2025-08-11 16:00:00+00:00,2.735,2.74,2.69,2.695,8122.0,,,,,,,,,2.978753705358261,3.393411803569574,3.486003312021059,3.5409501492864854,3.5614681371736205,3.6148212422555233,3.6319491785930804,3.638533202318396,3.6423738740026885,3.6658411205617587,3.611262118347609,3.586832497553253,3.5849573650349438,3.5419975449993713,3.5398830110236768,3.515452414623924,3.459530939973205,,,,,,,,,,,,3.1391366453192235,3.454497302493882,3.511467973766071,3.5412116870055077,3.551063898751769,3.57419293475376,3.5762993149578692,3.6347991733032354,3.641825777543491,3.643397937731039,3.663300164465327,3.6181897894363675,3.59941685246962,3.5621269785051424,3.5527734850147983,3.5002198330221974,3.4595113207885855,,,3.454497302493882,3.57419293475376,2.978753705358261,3.5400399917215384,"rgba(239, 83, 80, 1.0)",0.6749000793577697,3.4704811517376015,-1.1490310572722768,39.594197098012835,-4.645927822367078,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874841972187103,1.0126422250316056,False,False,False,False,-0.3373999279079492,-0.3261751878145913,False,False,False,False,-3735.0,22273.741067482202,False,False,False,False,1831.4897535736393,False,False,False,False
2025-08-11 17:00:00+00:00,2.695,2.705,2.685,2.695,3771.0,,,,,,,,,2.970091556706872,3.3788089574693005,3.4718459392926877,3.5273549274726146,3.5481317643729535,3.6029658257541834,3.620732024276289,3.627798974665304,3.6322665442580657,3.6563937338126227,3.604644575148127,3.580699616318848,3.578868877322394,3.5366030844201513,3.5345210623188366,3.510419308134662,3.455246430871349,,,,,,,,,,,,3.127351712556086,3.4400024629877053,3.4975552452692638,3.5276196185835453,3.5376009341701944,3.561189335969009,3.5633991980560813,3.6238172647766387,3.6314834849709334,3.633499379104324,3.655414272149597,3.611433654125435,3.59302350655664,3.556431307759791,3.547218163353162,3.495366816368061,3.4553376489198198,,,3.4400024629877053,3.561189335969009,2.970091556706872,3.529004980352933,"rgba(239, 83, 80, 1.0)",0.6757459808468252,3.458150526306576,-1.1293452686913772,38.26218232831339,-6.189935055465945,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874130297280199,1.01707779886148,False,False,False,False,-0.34282825441539394,-0.33450172111499266,False,False,False,False,-3735.0,21870.50477186232,False,False,False,False,1861.5596798748231,False,False,False,False
2025-08-11 18:00:00+00:00,2.695,2.705,2.67,2.705,6056.0,,,,,,,,,2.957157691931741,3.3565397882110584,3.450094279123415,3.5063712472770727,3.5275124705082606,3.5845194468163473,3.603237914575813,3.6110324420413313,3.616450381113179,3.6415749730038756,3.594195811963061,3.57100694168885,3.5692454427725875,3.5280653570731957,3.5260342527789654,3.502448135732284,3.448450488691458,,,,,,,,,,,,3.109612884938551,3.4177983252147497,3.4761335696723656,3.5066403479632933,3.516803408164898,3.541053882412135,3.5434161926072,3.606677434170706,3.6153102781106816,3.618000646047587,3.642993788012184,3.6007688604239427,3.5829244839453067,3.5474219374373366,3.5384285139606546,3.487678418225044,3.4487150238420483,,,3.4177983252147497,3.541053882412135,2.957157691931741,3.5119130995975043,"rgba(239, 83, 80, 1.0)",0.6768464901077487,3.4393523285494956,-1.0849614192910897,38.22568456221519,-6.580373526178789,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.885245901639344,1.0157629255989913,False,False,False,False,-0.34282825441539394,-0.33866498776519327,False,False,False,False,2321.0,21567.411674624145,False,False,False,False,1926.589762357384,False,False,False,False
2025-08-11 19:00:00+00:00,2.705,2.715,2.665,2.67,4694.0,,,,,,,,,2.947585666765961,3.3400042995335912,3.4338410689233703,3.490628023162467,3.512018705547931,3.5705736400629893,3.5899816415184125,3.5983077843914772,3.604424244005078,3.630281133270897,3.586172278613799,3.56355465056523,3.561845487541498,3.5214879139545205,3.5194954351372916,3.496300829516172,3.4431971281601177,,,,,,,,,,,2.6833333333333336,3.0965233612661107,3.4012506359735433,3.460096559233387,3.4909001224591756,3.501187591886696,3.525901668341405,3.5283728987656526,3.5936798806057295,3.6030211397050222,3.6062085277485116,3.6334860426028284,3.592582283502237,3.575165112715083,3.540486878033849,3.5316600113993917,3.4817460509500746,3.4435935820567822,,,3.4012506359735433,3.525901668341405,2.947585666765961,3.463821105757388,"rgba(239, 83, 80, 1.0)",0.677791524992279,3.3792959208894997,-1.0464809528233325,36.48339862210396,-8.582710599696505,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.885194479297365,1.0144291091593476,True,False,False,False,-0.34175053324444704,-0.34020776050482016,False,False,False,False,-2373.0,21196.242501374156,False,False,False,False,1969.4953474371143,True,False,False,False
2025-08-12 14:00:00+00:00,2.7,2.79,2.69,2.78,3689.0,,,,,,,,,2.942391769165537,3.328894008230874,3.422690357847732,3.479708581239678,3.5012309751954835,3.560754022022595,3.580612574271051,3.5892963976934142,3.5958902011416147,3.6222328783935973,3.5804463847525327,3.558243975330971,3.556572594617146,3.516815913835959,3.5148516546288193,3.4919444921275224,3.439494577396789,,,,,,,,,,,2.714137341444988,3.0884366190585686,3.389977912034875,3.4490367071066994,3.479982217353562,3.4903356095411917,3.5153226652610834,3.5178638587386004,3.5844850462207734,3.5943062112492012,3.597835145289137,3.626685945122546,3.586737772609487,3.569631664698519,3.5355530248453237,3.526848158408229,3.477548280633017,3.4399826879053528,,,3.389977912034875,3.5153226652610834,2.942391769165537,3.456356914627334,"rgba(239, 83, 80, 0.5)",0.6763312398122344,3.372004323601633,-0.8753171356774643,42.54096479200929,-12.634894246672644,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8866873065015476,1.003715170278638,False,False,False,False,-0.320352179018121,-0.33027996976147056,False,False,False,False,1316.0,20888.021687399363,False,False,False,False,1996.1543342985544,False,False,False,False
2025-08-12 15:00:00+00:00,2.78,2.89,2.78,2.87,6703.0,,,,,,,,,2.9379565960701903,3.3128523111891917,3.406035969392157,3.463119595969073,3.484745433253803,3.545496747109692,3.565976322441617,3.5751792910601212,3.5824838873865583,3.6095117713704035,3.5713928785957214,3.5498689350334947,3.548258641404778,3.5094908213694764,3.507572993639819,3.485142180815287,3.4337690946657378,,,,,,,,,,,2.7730226700251888,3.0785101587048795,3.3733283958293327,3.4323825394010137,3.4633942973475667,3.4738002838597257,3.4990897062108006,3.5017247500292954,3.570102165751063,3.580627725478315,3.5846697415945004,3.6158873164676693,3.5774901431503507,3.5608937106169756,3.5277956161910393,3.519292289657929,3.47101057152398,3.4343961858553804,,,3.3733283958293327,3.4990897062108006,2.9379565960701903,3.4455869763322085,"rgba(239, 83, 80, 0.5)",0.6735916238164517,3.362501491474675,-0.7311573868514698,50.045158399472854,-5.828945325116898,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8995713410900181,0.9914268218003676,False,False,False,False,-0.28044704519585756,-0.30536350747866403,False,False,False,False,8019.0,20688.50197131565,False,False,False,False,2069.128685704778,False,False,False,False
2025-08-12 16:00:00+00:00,2.88,2.88,2.79,2.815,4304.0,,,,,,,,,2.9347895186696733,3.302719418016668,3.39550648626521,3.4526151991787546,3.474299109998558,3.5357909965149483,3.556650451927116,3.566173155139647,3.5739175004244674,3.6013701806852083,3.5655523698036986,3.5444569590590262,3.5428853098184057,3.504743433623731,3.5028550391112288,3.4807262521980133,3.4300377129197623,,,,,,,,,,,2.785299982809008,3.07208415143359,3.3628115388409143,3.421846128490586,3.4528904836932846,3.4633260566575297,3.4887942612398306,3.491486022303081,3.5609322422546925,3.5718926945381924,3.5762527924871756,3.6089482165534243,3.5715271800808646,3.5552523796743585,3.5227744160252166,3.5143986934557576,3.466762483823142,3.430754044272669,,,3.3628115388409143,3.4887942612398306,2.9347895186696733,3.437709140707219,"rgba(239, 83, 80, 0.5)",0.6714467907383292,3.3549671223056547,-0.8041845307085344,52.0950126167029,-4.1959889796072645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9090346534653464,0.9919554455445545,False,False,False,False,-0.28044704519585756,-0.2929052763372608,False,False,False,False,3715.0,20425.346901992925,False,False,False,False,2103.77785336827,False,False,False,False
2025-08-12 17:00:00+00:00,2.815,2.87,2.8,2.87,8542.0,,,,,,,,,2.930010728932566,3.2845448826807986,3.376346148606491,3.4333473734497235,3.4550825892830472,3.5177655988919057,3.5392717965764304,3.549355788323479,3.5578839666640003,3.5860758263405677,3.554510269684486,3.5342218387251854,3.5327227497748606,3.4957649104536874,3.493932251910927,3.4723770739460105,3.4229882857444616,,,,,,,,,,,2.8040667812306075,3.0611502418064975,3.3437731525462757,3.4026005559712065,3.433623013422036,3.4440856475985577,3.4698116174253295,3.4725977497496667,3.543827466108213,3.5555568022699284,3.5604869961766856,3.5958474489881453,3.560254578004338,3.5445856698423195,3.513277062157296,3.505143117858709,3.4587330232830746,3.4238698176817386,,,3.3437731525462757,3.4698116174253295,2.930010728932566,3.423058507622932,"rgba(239, 83, 80, 0.5)",0.6687331575718712,3.3410310204718208,-0.7043631905169847,55.401388376873925,-1.2354253695020034,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9070197044334976,0.993226600985222,False,False,False,False,-0.28044704519585756,-0.2866761607665592,False,False,False,False,12257.0,20298.705864752726,False,False,False,False,2203.5952509904673,False,False,False,False
2025-08-12 18:00:00+00:00,2.865,2.93,2.86,2.915,10178.0,,,,,,,,,2.928290438253347,3.2671883007752753,3.3573895145046957,3.413938499998206,3.435603781871501,3.499144223868703,3.5212026696292087,3.531806359009855,3.5410868686817887,3.569939253545217,3.542776776143967,3.523356465464379,3.5219347778011043,3.4862613554207385,3.4844892247827635,3.463561080579547,3.41558867198649,,,,,,,,,,,2.8301326860841423,3.0524364899999816,3.325160491069582,3.383394759675088,3.4142129191462915,3.4246430663506495,3.450480227594114,3.453342848780056,3.5260124692108445,3.5384655206212,3.5439495452213716,3.5819173815349403,3.548273039319954,3.5332570634673295,3.5032087744126787,3.4953380585220994,3.4502687841366884,3.4166377405370354,,,3.325160491069582,3.450480227594114,2.928290438253347,3.408561807774292,"rgba(239, 83, 80, 0.5)",0.6655098093238865,3.3278573401331193,-0.6203625165984477,58.98524461503305,2.034198018654152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9160024524831393,0.9852851011649298,False,False,False,False,-0.25569231235375844,-0.27118423656015883,False,False,False,False,22435.0,20331.826704058883,False,False,False,False,2327.2294331456537,False,False,False,False
2025-08-12 19:00:00+00:00,2.915,2.98,2.91,2.92,10082.0,,,,,,,,,2.9287654640431695,3.252984284155427,3.3413794906054917,3.3972824324870046,3.4187942006320227,3.4827934243873737,3.5052417669421025,3.516250398608307,3.5261405111652353,3.5554867158479477,3.5321747206843646,3.5135409821556958,3.5121889608455525,3.4776884734913285,3.475971698961874,3.455620208691162,3.4089483571432466,,,,,,,,,,,2.8524201112217793,3.0464925012094826,3.309607780072003,3.367049526581479,3.397554597919881,3.4079110054540362,3.433727045070625,3.43664006921643,3.510250053719371,3.5232773979775325,3.529215898134378,3.56934130121693,3.53744628512734,3.523022583440812,3.4941185955330045,3.4864890109429703,3.4426531830843383,3.410142346756148,,,3.309607780072003,3.433727045070625,2.9287654640431695,3.3960499826368205,"rgba(239, 83, 80, 0.5)",0.6614997974164404,3.316746585712589,-0.5997682648764611,61.52607846642892,4.397881324763702,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9214372716199755,0.9780755176613888,False,False,False,False,-0.23529632763149955,-0.25324028209582916,False,False,False,False,32517.0,20520.744119499832,False,False,False,False,2447.458434182155,False,False,False,False
2025-08-13 14:00:00+00:00,3.065,3.115,3.045,3.05,12798.0,,,,,,,,3.0700000000000007,2.938249972014664,3.24351858513674,3.328874576942465,3.383398913244037,3.404489177447559,3.468103315954118,3.4906612116119726,3.501919413321959,3.5122580163152266,3.541818133820247,3.522135442037509,3.5043172716213458,3.5030355624566973,3.46977270888329,3.4681143366861082,3.4483813560275016,3.4030859549210315,,,,,,,,,,,2.8980765699294966,3.0479308481901675,3.2980202515637713,3.3538652734379064,3.3836653800278307,3.3938166504253697,3.4192709934608447,3.422187672611164,3.495794071690824,3.5092066539405953,3.515495768277803,3.5572855100050362,3.5271731638083357,3.513367657507631,3.4856528270594973,3.478279948458104,3.435768575618993,3.4043978848365,,,3.2980202515637713,3.4192709934608447,2.938249972014664,3.3690886226086256,#000000,0.6561646134926891,3.2889403572352167,-0.3641469721498158,66.36034729237369,8.920474804797351,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.925373134328358,0.9635820895522388,False,False,False,False,-0.1811253532274999,-0.21718281766166453,False,False,False,False,45315.0,20905.151187414565,False,False,False,False,2607.9319468304934,False,False,False,True
2025-08-13 15:00:00+00:00,3.05,3.07,3.015,3.04,12128.0,,,,,,,,3.0562141271496968,2.9444375049333016,3.234085918134062,3.316857874388803,3.3701922486597984,3.3909153847023896,3.454191326857707,3.476845959794567,3.4883262306512806,3.499065990962359,3.5288206451207405,3.512444644010389,3.495376052114106,3.4941592412866447,3.4620379888012915,3.460433641583415,3.4412726747361595,3.3972576812033535,,,,,,,,,,,2.9218936969464884,3.047587535567797,3.28678673199261,3.341264076323599,3.3704537641053083,3.3804266065544475,3.4055652821048445,3.4084852196271944,3.482089511510342,3.495846007940529,3.5024495474633737,3.545752314750776,3.5172680181430453,3.504029544302033,3.4774103591654235,3.4702742912664,3.428987596661671,3.3986840834920025,,,3.28678673199261,3.4055652821048445,2.9444375049333016,3.359130646735818,#000000,0.6503783514232391,3.2811648355760568,-0.3708069849623834,68.97917774426568,11.375544889620087,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9281867145421903,0.9676840215439857,False,False,False,False,-0.19605471222017828,-0.2066187649409214,False,False,False,False,33187.0,21095.567448074806,False,False,False,False,2755.529901143199,False,False,False,False
2025-08-13 16:00:00+00:00,3.04,3.07,2.96,2.975,8990.0,,,,,,,,3.0417554153398596,2.9468678532850876,3.2263045645265396,3.30737655229797,3.3599291381024807,3.3804121056407146,3.4435064378509033,3.466249724047437,3.477900288267765,3.4889406132654033,3.518857887851084,3.504920587584693,3.488403237732559,3.4872344755460936,3.455953917484247,3.4543894580727783,3.4356500028217267,3.3925847979495343,,,,,,,,,,,2.9306280346210682,3.0457948187938504,3.277816738756141,3.331398725757894,3.3601874095543622,3.3700437364752855,3.3949830529220955,3.397908511380769,3.4715777953554414,3.4855951460753665,3.49243322134959,3.536878365000547,3.509586771198765,3.4967642426699346,3.4709523942543314,3.4639905702029132,3.423606082849806,3.394101835114437,,,3.277816738756141,3.3949830529220955,2.9468678532850876,3.3507141398120446,#000000,0.6439000887749083,3.2738677316525973,-0.4641523380144679,67.05338538377808,11.375544889620087,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9186116098144823,0.9760622381807306,False,False,False,False,-0.20705765126869233,-0.20683820810480685,False,False,False,False,24197.0,21143.65167368605,False,False,False,False,2852.188352288266,False,False,False,False
2025-08-13 17:00:00+00:00,2.975,2.98,2.94,2.945,3124.0,,,,,,,,3.0344383549316056,2.946986115378289,3.2231844681519433,3.3037312212869203,3.356048000368171,3.376460208569364,3.439530857475809,3.462318514890234,3.47403627063932,3.485190114723886,3.515178969118386,3.5021199701998147,3.4857981792410535,3.484646602759752,3.453663865890525,3.4521135619306023,3.4335231696371435,3.3907959516070187,,,,,,,,,,,2.9315213378386837,3.0445795791292674,3.2743257407920243,3.3276370143116574,3.3563053090107604,3.36612738983044,3.3910133689144573,3.3939429091958235,3.467679744798096,3.481797878977395,3.488723624263689,3.533599082968775,3.506730522469053,3.494055169974164,3.4685300279382063,3.461629822196354,3.421564283236955,3.3923477635415025,,,3.2743257407920243,3.3910133689144573,2.946986115378289,3.347328262729355,"rgba(239, 83, 80, 0.5)",0.6364146687739383,3.2707285336604697,-0.5118180796932138,64.26218390173662,11.375544889620087,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9176610978520284,0.9850835322195705,False,False,False,False,-0.22921555194400137,-0.21802688002440412,False,False,False,False,21073.0,21142.556298900217,False,False,False,False,2856.402486361316,False,False,False,False
2025-08-13 18:00:00+00:00,2.945,2.97,2.945,2.96,5048.0,,,,,,,,3.0253103814230506,2.9472466411359646,3.218352494229443,3.2980523998740625,3.3499822397726366,3.370276606736021,3.4332850580032477,3.4561332795229682,3.4679510953199095,3.479277285086384,3.5093694667479594,3.4976815200595452,3.481668181564365,3.480543676501245,3.450031792145411,3.4485038827495074,3.4301496306172115,3.3879579782190783,,,,,,,,,,,2.9330205287254474,3.042753764193922,3.268898800613302,3.321767909070207,3.350237952140779,3.3600029751190794,3.3847959620342403,3.387730463894225,3.461543963644493,3.475813625112384,3.4828731774327246,3.528407660600946,3.502204353553304,3.489761161127782,3.464688589916645,3.4578858777875996,3.4183256327796117,3.3895642058660065,,,3.268898800613302,3.3847959620342403,2.9472466411359646,3.3421187841618503,#000000,0.6287100693891919,3.2659461636200304,-0.4866252005749885,62.93426451411179,11.375544889620087,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9195470798569725,0.9851013110846247,False,False,False,False,-0.23022784680856803,-0.2241273634164861,False,False,False,False,26121.0,21219.74147256068,False,False,False,False,2890.3807423867215,False,False,False,False
2025-08-13 19:00:00+00:00,2.96,2.97,2.945,2.955,5942.0,,,,,,,,3.016818169199806,2.947494523370887,3.21285090140134,3.291570944578642,3.3430457371818654,3.363199714352355,3.426112672857937,3.4490206656233604,3.4609468922359516,3.47246340193254,3.5026643214774023,3.4925331153138406,3.4768736545505754,3.4757801889453535,3.4458098828869805,3.444307756918768,3.426225693044886,3.3846519853074573,,,,,,,,,,,2.9344807493781744,3.0406607200092743,3.262711841798112,3.3150634208853687,3.343299555162606,3.3529965922456784,3.3776748749443652,3.3806135790668943,3.454485002356925,3.468920420222462,3.476128511769173,3.52239811727385,3.4969553758173886,3.484778483700677,3.4602256622318266,3.4535351665785274,3.414557366074697,3.3863205994729033,,,3.262711841798112,3.3776748749443652,2.947494523370887,3.336204392818248,#000000,0.6193895934454179,3.260537118059213,-0.4932874579949453,61.76163861811421,11.375544889620087,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9201905896366885,0.9851101846337106,False,False,False,False,-0.23022784680856803,-0.22717760511252705,False,False,False,False,20179.0,21203.60594585431,False,False,False,False,2937.6926688613457,False,False,False,False
2025-08-14 14:00:00+00:00,2.985,2.995,2.945,2.975,1594.0,,,,,,,,3.0153678327690905,2.9476639607391313,3.2114982983144977,3.289949893927931,3.3412970074550223,3.361410810939926,3.4242854938777634,3.447204049751268,3.4591553938942896,3.4707179123308407,3.5009418433250383,3.4912068259523776,3.4756389939961094,3.474553536127591,3.444723932874113,3.443228508452123,3.4252173710350986,3.383804505483373,,,,,,,,,,,2.9350867274610835,3.0402136409893665,3.261172931649108,3.3133800879326802,3.3415502865332334,3.351227852189829,3.375871324331982,3.3788103464492,3.4526808694517452,3.467155518889877,3.4743998999666084,3.5208496043162714,3.4956030411143697,3.483495152663888,3.459077011990992,3.45241571155961,3.4135897063352143,3.385488811899292,,,3.261172931649108,3.375871324331982,2.9476639607391313,3.3347480581821007,#000000,0.6094658716028819,3.259236586586846,-0.4663699803884173,61.797826658936856,11.375544889620087,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.918646080760095,0.9845605700712592,False,False,False,False,-0.22517096370377618,-0.22617428440815163,False,False,False,False,21773.0,21212.433760647265,False,False,False,False,2916.860224382875,False,False,False,False
2025-08-14 15:00:00+00:00,2.975,3.0,2.965,2.995,1250.0,,,,,,,,3.014662630551297,2.9478771816268097,3.2105138457837956,3.2887494986532246,3.3399923330262618,3.3600729168154233,3.4229100295615713,3.445833751877498,3.4578026154150385,3.469398491294561,3.499636949962888,3.4902013701010595,3.474703690214955,3.4736243424938515,3.4439027073389,3.4424124255168222,3.4244558258790976,3.383166448592281,,,,,,,,,,,2.9357375554344243,3.03994291623355,3.2600394101363,3.3121289757972527,3.3402451681298593,3.3499066221715808,3.374520238277073,3.3774590438856205,3.451319315402662,3.4658218738041793,3.473092803176482,3.519674354655416,3.494577636150774,3.48252262064343,3.4582076274492746,3.4515687546734997,3.412859485978152,3.384862421689861,,,3.2600394101363,3.374520238277073,2.9478771816268097,3.333684701116984,#000000,0.5988319110215068,3.258309843175919,-0.4397057643884683,62.63143401023038,11.375544889620087,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.924539512774807,0.9821746880570411,False,False,False,False,-0.22012538079797128,-0.22314983260306145,False,False,False,False,23023.0,21240.50455505583,False,False,False,False,2891.0174302063965,False,False,False,False
2025-08-14 16:00:00+00:00,2.995,3.0,2.98,2.99,1407.0,,,,,,,,3.0139989033619607,2.948134797305619,3.209432356751543,3.287424435386674,3.3385489747227237,3.3585917071561053,3.421383865186031,3.444312193663793,3.4562998727543666,3.4679321253360587,3.498185554170176,3.489081872554322,3.473662344893857,3.4725897976600595,3.4429885646478837,3.4415040186891863,3.4236082911377177,3.3824567172464253,,,,,,,,,,,2.93649743380477,3.0396603068887766,3.258790086840435,3.310746443786922,3.338801304608124,3.348444398243598,3.373023607714693,3.3759619949123945,3.4498071630478684,3.4643399334454874,3.471639915782274,3.5183658990646673,3.493435914589952,3.4814398116824963,3.4572397588732904,3.4506259064769798,3.412046937687584,3.384165589045765,,,3.258790086840435,3.373023607714693,2.948134797305619,3.3325136424431734,#000000,0.5872269693342822,3.2572953945711314,-0.45518242269110054,62.81001138242394,11.375544889620087,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9283582089552237,0.977313432835821,False,False,False,False,-0.21710333274459478,-0.22012658267382812,False,False,False,False,21616.0,21246.326189861167,False,False,False,False,2868.009408032654,False,False,False,False
