date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_704,aVWAP_peak_677,aVWAP_peak_629,aVWAP_peak_615,aVWAP_peak_591,aVWAP_peak_544,aVWAP_peak_517,aVWAP_peak_500,aVWAP_peak_485,aVWAP_peak_438,aVWAP_peak_411,aVWAP_peak_354,aVWAP_peak_340,aVWAP_peak_324,aVWAP_peak_307,aVWAP_peak_269,aVWAP_peak_174,aVWAP_peak_127,aVWAP_peak_108,aVWAP_peak_66,aVWAP_peak_48,aVWAP_peak_21,aVWAP_valley_859,aVWAP_valley_828,aVWAP_valley_812,aVWAP_valley_780,aVWAP_valley_754,aVWAP_valley_726,aVWAP_valley_656,aVWAP_valley_558,aVWAP_valley_521,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_386,aVWAP_valley_372,aVWAP_valley_338,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_245,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_54,aVWAP_valley_27,aVWAP_OB_bull_859,aVWAP_OB_bull_656,aVWAP_OB_bull_558,aVWAP_OB_bull_372,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 18:00:00+00:00,17.08,17.08,17.08,17.08,0.0,,,,,,,17.205258598896986,17.544912419393437,18.000518748042385,16.997736134590724,16.969508109770945,16.962516951503368,16.871530308588113,16.19241579506578,15.915527781711374,15.153243493230118,14.9952437828674,14.822377780008551,14.675878527470292,14.474110507217523,14.218094056985151,14.413585259663991,14.539053492799564,14.785906640124988,15.013119312507683,15.543397350674173,,,,,,,,17.162654217410168,16.974190156493545,16.903634777216663,16.31685313006144,16.020778072902985,15.533591189944334,15.513971731774138,15.37981416633543,14.969345958496914,14.741950276431615,14.599133094775846,14.451973318872303,14.41227422323263,14.245420824291456,14.204579696221435,14.254971805460881,14.615518257633871,14.733071911751477,14.897585146139978,15.223910802551401,,,17.162654217410168,15.37981416633543,16.035867828408,#000000,0.833292249437563,16.817637254447202,0.31485081702113477,39.82049084491091,-14.06780203866797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9766033254156773,0.9889548693586697,False,False,False,False,0.026088381442591714,0.025865418881930016,False,False,False,False,113916.0,86440.02234495805,False,False,False,False,13980.517785953902,False,False,False,False
2025-06-19 19:00:00+00:00,17.08,17.08,17.08,17.08,0.0,,,,,,,17.205258598896986,17.544912419393437,18.000518748042385,16.997736134590724,16.969508109770945,16.962516951503368,16.871530308588113,16.19241579506578,15.915527781711374,15.153243493230118,14.9952437828674,14.822377780008551,14.675878527470292,14.474110507217523,14.218094056985151,14.413585259663991,14.539053492799564,14.785906640124988,15.013119312507683,15.543397350674173,,,,,,,,17.162654217410168,16.974190156493545,16.903634777216663,16.31685313006144,16.020778072902985,15.533591189944334,15.513971731774138,15.37981416633543,14.969345958496914,14.741950276431615,14.599133094775846,14.451973318872303,14.41227422323263,14.245420824291456,14.204579696221435,14.254971805460881,14.615518257633871,14.733071911751477,14.897585146139978,15.223910802551401,,,17.162654217410168,15.37981416633543,16.035867828408,#000000,0.8076923250171643,16.817637254447202,0.32483005895496214,40.03981471074541,-13.495393490458483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.999512076116126,0.9846303976579651,False,False,False,False,0.026088381442591714,0.025976900162260865,False,False,False,False,113916.0,86866.00649464862,False,False,False,False,13763.765572218183,False,False,False,False
2025-06-20 14:00:00+00:00,17.235,17.255,16.865,16.87,28548.0,,,,,,,17.178480760496623,17.501279087596636,17.95599598137761,16.997716285078265,16.969899889993446,16.96293434181696,16.872903221198854,16.199088305244654,15.92371192519097,15.164616323792087,15.006950770509734,14.834480085458098,14.688114659762379,14.486127604445224,14.228916908371538,14.422714805662467,14.54754897205138,14.79323957538778,15.019484054045193,15.547663880515039,,,,,,,,17.159138954850274,16.974530439498587,16.904715374364347,16.322744389527312,16.028440922101694,15.543519267438489,15.523992082368562,15.390417391134564,14.98111410881949,14.75424515644154,14.61129569912727,14.463850097128585,14.424029273905925,14.25706223236493,14.215654743387113,14.265038948757613,14.623638420371668,14.740642834405701,14.904427834038367,15.229348331799594,,,17.159138954850274,15.390417391134564,16.03745812110535,#000000,0.7920590852924643,16.810135293238343,0.07558111241101849,36.58057976205306,-13.495393490458483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9952514306587119,0.9600633142578836,False,False,False,False,0.02245737313252662,0.024217136647393743,False,False,False,False,85368.0,86842.78158775484,False,False,False,False,13992.978509083016,False,False,False,False
2025-06-20 15:00:00+00:00,16.87,17.05,16.74,16.835,24018.0,,,,,,,17.148898656244544,17.46197617573207,17.917110511696073,16.995829526613964,16.968761939020194,16.962039323466705,16.872922398294246,16.203773503243664,15.929732082192437,15.173448136884232,15.016098720412407,14.843991034541864,14.697772358619007,14.495663811973051,14.237559892259206,14.429985129319348,14.554298211659619,14.799032767014804,15.024479717818982,15.55093426927303,,,,,,,,17.1541649714887,16.97327864883612,16.904427799504838,16.326741671021345,16.033996751006967,15.551077532743543,15.531630226297976,15.398563374686136,14.990318284940976,14.763930078792539,14.620916098734446,14.47328085437833,14.433372708850625,14.266348758537521,14.224499901885334,14.27307685155052,14.630079229650018,14.746631885619763,14.90981749526655,15.233584102706063,,,17.1541649714887,15.398563374686136,16.03748254467952,#000000,0.7788088791674186,16.80106559182195,0.0435721896421226,33.802678186174894,-12.560066230919809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.994019284755279,0.9654583180764064,False,False,False,False,-0.0074846847110196174,0.008366225968187063,False,False,False,False,61350.0,86447.54466391368,False,False,False,False,14148.405198864673,False,False,False,False
2025-06-20 16:00:00+00:00,16.855,16.92,16.745,16.775,17760.0,,,,,,,17.12633784955273,17.433210879971238,17.888511576856782,16.993778060142667,16.967395906274447,16.960928483160444,16.872522107430942,16.206881926269425,15.933847658476477,15.179685784163174,15.022583221513097,14.850755229078281,14.70465830160598,14.502485004449216,14.243766100336396,14.435198580958417,14.559131838829702,14.80316918853945,15.028033949112169,15.553230051725974,,,,,,,,17.14980951185156,16.97180486710711,16.903780551019217,16.329332132606165,16.037760496970105,15.55635373693992,15.536966175485945,15.404280432439522,14.996846126068943,14.770827315664661,14.6277842539362,14.480029238868722,14.440062642934452,14.27301204886718,14.230851372783965,14.278848561930303,14.634688029415791,14.750911204119843,14.913659468128305,15.23658508219844,,,17.14980951185156,15.404280432439522,16.03716510356137,#000000,0.7622393986803894,16.793967498705722,-0.02488391276882415,31.157361612201356,-15.007297267388005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9849782743637495,0.9854748603351952,False,False,False,False,-0.01882697494572432,-0.005230374488768629,False,False,False,False,43590.0,85783.08660710881,False,False,False,False,14204.39891671173,False,False,False,False
2025-06-20 17:00:00+00:00,16.785,16.835,16.505,16.75,20000.0,,,,,,,17.09609624658495,17.398177300967074,17.85472184578688,16.99006395880602,16.964742674796355,16.958724001346972,16.871201788125788,16.209678518867456,15.937827913232471,15.186155991542986,15.029357685183218,14.857867629224266,14.711933202845813,14.509733224916333,14.250403666332739,14.440755663520672,14.564269970168864,14.807537857328338,15.03175913573912,15.555566976270992,,,,,,,,17.143380991765437,16.968979230190165,16.902136504281312,16.331521231608505,16.041324600576942,15.561696252488591,15.542377776854877,15.410134992520533,15.003672996982067,14.778098613977198,14.635057199336197,14.48720466656049,14.447183329693999,14.280131435636713,14.23764527895376,14.285019168047157,14.639578194940244,14.75543768477164,14.917702916766823,15.23970189672828,,,17.143380991765437,15.410134992520533,16.035786494912337,#000000,0.7510462492205184,16.784257069302544,-0.04561246306482247,29.06619664150858,-16.915984641824508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9706028280823619,0.9870999751922596,False,False,False,False,-0.04834692000298287,-0.02678864724587575,False,False,False,False,23590.0,84818.8527062234,False,False,False,False,14294.253197072789,False,False,False,False
2025-06-20 18:00:00+00:00,16.75,16.91,16.7,16.74,11431.0,,,,,,,17.084001138965004,17.381904740956838,17.837638011435676,16.988597392896146,16.963732194155618,16.957891725928885,16.87082633931693,16.211544528283135,15.94034192173803,15.19004007042853,15.033405049478182,14.862098599557044,14.71624788296208,14.51401780167997,14.254315092164985,14.444041115252237,14.56731449610835,14.810139863291289,15.033991249134347,15.556999479275923,,,,,,,,17.140485096138065,16.967895893880478,16.901599940550355,16.333054926579294,16.043611512324407,15.564958799573084,15.545678686697341,15.413681218810277,15.007748809493991,14.782416539669802,14.639364916018014,14.491445007840532,14.451389035836138,14.284327029456536,14.241647813108258,14.288658087534943,14.642480082133776,14.758130429476173,14.920117911198364,15.241582954479803,,,17.140485096138065,15.413681218810277,16.035711349500687,#000000,0.7426852182001968,16.78027096052694,-0.05422345771810896,27.53264358447929,-18.340109480213535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750374438342488,0.9895157264103842,False,False,False,False,-0.023818944882178065,-0.025303796064026905,False,False,False,False,12159.0,83692.34336194088,False,False,False,False,14249.86167463755,False,False,False,False
2025-06-20 19:00:00+00:00,16.74,16.765,16.54,16.715,51494.0,,,,,,,17.02307373239139,17.306425067507373,17.75960988565015,16.978834423339258,16.956623780626547,16.951936220806665,16.86709674227175,16.218213537503683,15.95003012280388,15.206113278245539,15.050276594023087,14.879851672469018,14.734441148908227,14.532194337307947,14.271026492792325,14.458037159067288,14.58025075629378,14.82112809510164,15.04334840165065,15.562836209959263,,,,,,,,17.124150958706174,16.960350901104125,16.89704837429967,16.338179965012745,16.052234808262888,15.578134687243733,15.559030889545204,15.428166704184273,15.024757016667657,14.800582665301498,14.657573169492867,14.509446624710911,14.469263619310189,14.30222980956691,14.258749719104749,14.304202945691896,14.654788892106042,14.76951840979556,14.930282108209724,15.249399605010813,,,17.124150958706174,15.428166704184273,16.033397227347013,#000000,0.7451716532400662,16.759523184910627,-0.05974889774327397,26.142092605062818,-19.686661179170876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9690514973061022,0.9929833354216262,False,False,False,False,-0.051530105532583984,-0.03841695079830544,False,False,False,False,-39335.0,81784.94268966273,False,False,False,False,14827.29017580596,False,False,False,False
2025-06-23 14:00:00+00:00,16.305,16.525,15.96,15.985,42439.0,,,,,,,16.928677639061107,17.213631977605484,17.67570966307027,16.95837320864565,16.940804786789148,16.938451469518878,16.856209126523858,16.217489611998673,15.952256786631391,15.214527214921015,15.059578671720852,14.890083215179208,14.745254572789294,14.543386482005944,14.281701677141122,14.466781037669305,14.588190981026763,14.82758804345055,15.048561114054989,15.56538409103808,,,,,,,,17.09705200178904,16.943735811697092,16.885078109503542,16.33595449343493,16.053400254249787,15.583747687570819,15.564806586124876,15.435006196440668,15.034203549820868,14.811235371101416,14.668552324109832,14.520571523396123,14.48037735978385,14.313612626842842,14.269687086983668,14.31410188812207,14.662253666293093,14.776282980612056,14.936113911422098,15.253463545429545,,,17.09705200178904,15.435006196440668,16.021888272492145,"rgba(239, 83, 80, 0.5)",0.7675007703137325,16.72657571960934,-0.96622146620935,20.56408437999641,-24.84555889086745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494674263066637,0.9936834282883326,False,False,False,False,-0.1265475171488581,-0.08248223397358176,False,False,False,False,-81774.0,79249.14512858269,False,False,False,False,15255.37870021207,False,False,False,False
2025-06-23 15:00:00+00:00,15.985,16.055,15.695,15.7,59654.0,,,,,,,16.780994426102254,17.07130064429593,17.548307385545975,16.919783893922776,16.910402992486215,16.91233689975288,16.83428754499768,16.210970427862584,15.950233669014986,15.221927083333332,15.068421476839374,14.900403878818517,14.75658402500512,14.55559923952168,14.293820128652145,14.476478224241788,14.596827505037426,14.834267406731447,15.053583277681394,15.56689049730667,,,,,,,,17.048550752568413,16.911908376963346,16.861336959598905,16.327156669370407,16.049744023004937,15.586881436761473,15.568182113280846,15.439977292167901,15.043276195191062,14.822216094968308,14.68025140293513,14.532760080639864,14.492635205606524,14.326470102174051,14.282117650273124,14.325303920032162,14.670262957689229,14.783366001200527,14.941960637335507,15.256987463360836,,,17.048550752568413,15.439977292167901,15.9992413961724,"rgba(239, 83, 80, 1.0)",0.7979271682086695,16.672139164641305,-1.2183306990583342,16.193701849339558,-28.69428670906737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441009151620084,1.0044521395003707,False,False,False,False,-0.1949909714389992,-0.13873660270629048,False,False,False,False,-141428.0,75827.79404131783,False,False,False,False,15943.729418038238,False,False,False,False
2025-06-23 16:00:00+00:00,15.7,15.78,15.265,15.43,21607.0,,,,,,,16.72181971987153,17.01508103224489,17.498493260454392,16.90251172800981,16.896640324758817,16.900458035827278,16.824110226301734,16.206757762659187,15.947768708283485,15.223122440351581,15.070204500847476,14.902779679182832,14.759388704465989,14.558839990144785,14.29723570980162,14.479112867312141,14.599100339575074,14.835871491696325,15.054618311038041,15.56672751213536,,,,,,,15.491666666666669,17.027478778478937,16.897528714734197,16.850401105565393,16.322060939725407,16.0466394607599,15.586419686321182,15.567812469723089,15.440220001834149,15.045151454034214,14.824853867858168,14.683235168195768,14.536015221906801,14.495943522975733,14.330069183572231,14.28562777414845,14.328445014375614,14.672321948678553,14.785108321125298,14.943279499896265,15.257518112074548,,15.491666666666669,17.027478778478937,15.440220001834149,16.026104177486243,"rgba(239, 83, 80, 1.0)",0.8365822253786894,16.64565849832325,-1.4531249427071768,12.829644965051092,-31.592559346618273,False,True,False,True,False,0.0,1.0,15.78,15.265,0.0,0,0.942775923866024,1.0051909529106413,True,False,False,False,-0.2623748507494815,-0.20055572672788602,False,False,False,False,-163035.0,72124.4949088943,True,False,False,False,16031.532062719814,False,False,False,False
2025-06-23 17:00:00+00:00,15.435,15.985,15.425,15.845,24110.0,,,,,,,16.67455628545372,16.96682335679078,17.45252429008906,16.887187424002683,16.88437939357976,16.889838823069486,16.815115266635527,16.203803039483393,15.946599491824959,15.225723167453117,15.07339290170714,14.906568805980642,14.76359537101461,14.563430321650909,14.301848669400524,14.482787366649722,14.602357674240276,14.83835816308281,15.056451130835198,15.567173553919913,,,,,,,15.628784150316076,17.008497368752334,16.884727756342503,16.840698685893887,16.31820529167995,16.044819746619478,15.587309082955121,15.568798239484812,15.4418433163817,15.048433216216173,14.828910899457028,14.687601256792876,14.54060258800327,14.500566511510812,14.334952080727435,14.290359756836047,14.332709037063065,14.675332511173572,14.787754082317637,14.945437890654915,15.258761762687142,,15.628784150316076,17.008497368752334,15.4418433163817,16.023149465119072,"rgba(239, 83, 80, 0.5)",0.8614928484483596,16.633353945607432,-0.91510213581847,18.05810941597325,-31.592559346618273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9514060187469169,0.9993833251110014,False,False,False,False,-0.22723403800419062,-0.21389488236603832,False,False,False,False,-138925.0,68852.40971650834,False,False,False,False,16156.779627638885,False,False,False,False
2025-06-23 18:00:00+00:00,15.85,16.22,15.83,16.08,21514.0,,,,,,,16.648258996116763,16.936385005188484,17.4201925941962,16.877278525863023,16.87641887226866,16.88291354358186,16.809381961347082,16.20287871035604,15.94711142201062,15.229297385046522,15.077425554079968,14.911078606771406,14.768418289719575,14.568494804864278,14.30676343448184,14.486797926295045,14.605982467176368,14.841270697713226,15.058761217886996,15.56819611599291,,,,,,,15.761440382164976,16.995851778907273,16.876423019746067,16.8344647845849,16.316557262438145,16.044811608940144,15.589488764493863,15.571057786371124,15.444627873741922,15.0525399131716,14.833636064927244,14.692526899833739,14.54564571058533,14.505618109546534,14.340172202358781,14.295394159224992,14.337270099760618,14.678728906278057,14.79081344631117,14.948047419601345,15.260519780005074,,15.761440382164976,16.995851778907273,15.444627873741922,16.02401862423469,"rgba(239, 83, 80, 0.5)",0.8783381626273951,16.628299962850235,-0.6242469998230448,24.688898269714375,-32.28540293321079,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9645189109276828,0.9873105827276084,False,False,False,False,-0.1668720729421188,-0.19038347765407856,False,False,False,False,-117411.0,65964.60491470201,False,False,False,False,16239.83730783053,False,False,False,False
2025-06-23 19:00:00+00:00,16.08,16.145,15.82,15.905,61313.0,,,,,,,16.574860936334318,16.852258924907677,17.33037050513341,16.84746795833263,16.852260686548885,16.861809957273316,16.791703379168737,16.198902193555615,15.947253394539818,15.238247813563012,15.087721576010122,14.922768113228058,14.781044932582867,14.581902725068396,14.319927618827753,14.497485253478256,14.615596584861512,14.84890153325385,15.064711498633933,15.570559186012597,,,,,,,15.854559541220647,16.958445773458713,16.851258842762732,16.815332874294445,16.310511121413622,16.04345746116699,15.594423195450807,15.576220495314567,15.451295475131866,15.063052141748061,14.845952385892593,14.705482032602918,14.55901318206779,14.519033642724882,14.354127397314084,14.308880828974376,14.349482707201325,14.687707552900406,14.798853462460459,14.954833638801029,15.264937094561096,,15.854559541220647,16.958445773458713,15.451295475131866,16.014266468465454,"rgba(239, 83, 80, 0.5)",0.8933026988157218,16.599290506329872,-0.7772175179256869,27.849870023232576,-29.67270445356645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9563555665146098,0.9972876340771788,False,False,False,False,-0.1748107184720149,-0.18259709806304675,False,False,False,False,-178724.0,62170.98313307872,False,False,False,False,16938.646031740132,False,False,False,False
2025-06-24 14:00:00+00:00,16.685,17.015,16.68,16.865,10204.0,,,,,,,16.579694090799563,16.852274062414427,17.325547259220208,16.847499397656605,16.852265355010573,16.861777936880372,16.79191529198587,16.200656516723672,15.949488378083899,15.241548572450593,15.091155803138369,14.926353455513564,14.784703250018334,14.58554806466497,14.323287174252155,14.500332535652994,14.618244282141154,14.851181129830826,15.066681944713004,15.571856506062199,,,,,,,15.928012764147955,16.95781984237448,16.851268245759606,16.815470214583648,16.312024580578175,16.045522822516315,15.597232526496658,15.579059794534707,15.454327300860113,15.066509664569592,14.849609555845392,14.709139064843521,14.562624814272816,14.522619828373173,14.357712966369908,14.312313954680985,14.35262131282442,14.690236821526144,14.801208699711648,14.956957093601233,15.266612715542344,,15.928012764147955,16.95781984237448,15.454327300860113,16.018835029880247,#000000,0.892823247541803,16.60369558611098,0.2926720541926565,38.30869424526861,-20.309754569941326,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.958924027626318,0.9847328244274809,False,False,False,False,-0.016104493527311685,-0.09935079579517922,False,False,False,False,-168520.0,58594.37874341859,False,False,False,False,16834.232914968965,False,False,False,False
2025-06-24 15:00:00+00:00,16.865,16.98,16.72,16.83,7759.0,,,,,,,16.583128087487104,16.852179293646852,17.321868205940564,16.847482486543704,16.852235892670187,16.86172510905847,16.792049377604105,16.20196385877521,15.951161746258512,15.244033898453086,15.09374345211584,14.929056705093641,14.787462952234979,14.588299927614617,14.325825709282626,14.502483791335798,14.620244381071574,14.852902400333418,15.068168975288287,15.572833533666454,,,,,,,15.976488074517489,16.957303782652865,16.851240991273144,16.815546577457123,16.313148604653215,16.047066907825087,15.599343391009437,15.581193451925225,15.456607487545044,15.069115134934531,14.852367683826431,14.711898574535546,14.565351499816819,14.525327686753466,14.360421614727068,14.314908019291197,14.354993087337876,14.692147223820005,14.802987273578049,14.958560069172732,15.267876458537446,,15.976488074517489,16.957303782652865,15.456607487545044,16.021976469121498,#000000,0.8885405332786005,16.606611320365765,0.2514107924935711,44.977791686770985,-14.664188496563774,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9616269216801842,0.9795424282774481,False,False,False,False,-0.015650770920695854,-0.05750078335793754,False,False,False,False,-176279.0,54952.931010962486,False,False,False,False,16693.53162946557,False,False,False,False
2025-06-24 16:00:00+00:00,16.83,17.07,16.77,17.06,6224.0,,,,,,,16.5870940492567,16.853144536647218,17.319707552243926,16.84786931357452,16.852537871528508,16.86196566055734,16.79241388824699,16.203209649291335,15.952684478242764,15.246175287313275,15.095959590505904,14.931359008143987,14.789803830367541,14.59062299825543,14.327957919175347,14.504297370899794,14.621935059652865,14.85436641724204,15.069442771920984,15.573692162333737,,,,,,,16.016839224955426,16.957337515392815,16.851558143073433,16.815878078457626,16.314255773045566,16.048492385739184,15.601198854787663,15.583066539407488,15.458593365509323,15.071344538402043,14.854711362029152,14.714234793101273,14.567652210282349,14.527610603283621,14.36269785152407,14.317086362155733,14.356986517363296,14.693764953009468,14.804497851364442,14.959927965693435,15.268967970404857,,16.016839224955426,16.957337515392815,15.458593365509323,16.02485741159284,"rgba(38, 166, 154, 0.5)",0.8779164882607575,16.609502359979793,0.513144070129823,50.84165498490943,-9.65609239650567,True,False,True,False,True,0.4521019345353814,0.0,0.0,0.0,0.0,0,0.9607018387213078,0.974642470856868,False,False,False,False,-0.0029484711434851936,-0.030224627250711365,False,False,False,False,-170055.0,51464.435956528956,False,False,False,False,16531.213309628896,False,False,False,False
2025-06-24 17:00:00+00:00,17.06,17.275,17.0,17.12,15008.0,,,,,,,16.600342118429953,16.85869400603972,17.316989285995216,16.85007312347825,16.85430283922924,16.86344818715824,16.79411298869037,16.20684264324536,15.95693198877295,15.251810116842622,15.101751317322995,14.937337565959767,14.79585406487669,14.596593726296838,14.333405819336726,14.508951816840282,14.626287987717904,14.858163397690772,15.072773790163893,15.576002968696907,,,,,,,16.11658543928365,16.95883895747946,16.853401784230233,16.81753965808173,16.317581443350953,16.052525986827007,15.606190456787209,15.588098520172334,15.46388210014751,15.077164965255543,14.860781241118776,14.720259492410037,14.573562167305644,14.53346911568382,14.36851700534622,14.322650523513076,14.3620839287009,14.697938846972768,14.808408968356133,14.963489314590754,15.271849427908037,,16.11658543928365,16.95883895747946,15.46388210014751,16.032853611647433,"rgba(38, 166, 154, 0.5)",0.8787090397715941,16.61808693750582,0.5711936941318441,55.1136688195086,-5.939061056881236,True,False,True,False,True,0.9357308162899827,0.0,0.0,0.0,0.0,0,0.9664517669531998,0.9699140401146129,False,False,False,False,0.03653169647679343,0.0031535346130410306,False,False,False,False,-155047.0,48262.70826728044,False,False,False,False,16507.597599402092,False,False,False,False
2025-06-24 18:00:00+00:00,17.12,17.18,17.02,17.075,12896.0,,,,,,,16.610402456076837,16.8626155436226,17.314224793811437,16.851674505871397,16.855585540699167,16.864521080213535,16.79538804147554,16.20980770816519,15.960433950379892,15.256522695104058,15.106604192999933,14.942355725631868,14.800939362194809,14.601621255851905,14.338003504848,14.512877316478203,14.62995678134635,14.861358723165166,15.075572026006027,15.57793220360007,,,,,,,16.186199010896747,16.959814749409745,16.854741747870595,16.818773471915147,16.320278214590626,16.055840453881515,15.610341891760797,15.592284952690548,15.468291585322325,15.08204324381909,14.865879728248437,14.725326953563009,14.578539658428703,14.538404995229516,14.37342565387866,14.327346291705474,14.366386025600141,14.701455210333163,14.811701525558995,14.96648389130129,15.274265181812838,,16.186199010896747,16.959814749409745,15.468291585322325,16.038835664008595,"rgba(38, 166, 154, 0.5)",0.8785971516882439,16.624243257050104,0.513041434386347,57.45358260277361,-3.7462182536709605,True,False,True,False,True,0.5605787960735462,0.0,0.0,0.0,0.0,0,0.9670551855375835,0.9722882968601331,False,False,False,False,0.02972007763994364,0.016436806126492336,False,False,False,False,-167943.0,44910.681782516396,False,False,False,False,16451.60383817105,False,False,False,False
2025-06-24 19:00:00+00:00,17.075,17.23,17.03,17.19,29913.0,,,,,,,16.634868682658176,16.873414595489788,17.30968048979939,16.85619180221206,16.859230269317585,16.867600539283536,16.798878044270616,16.21705934864953,15.968888933374707,15.267705919399111,15.118098220206305,14.954219592924087,14.812946885643168,14.613476628262635,14.34883398527613,14.522141888052698,14.638625523195142,14.868928313736205,15.08221986274374,15.582560041326376,,,,,,,16.323128257372826,16.963001236915538,16.8585437408452,16.82219576589821,16.32692937435238,16.063876152788037,15.620258327071303,15.602280765282762,15.4787924796493,15.093594062148323,14.87792431217661,14.737285959917699,14.590276056261809,14.5500409474316,14.38498657975522,14.338405874287606,14.376525444306054,14.70977006525305,14.81949682931679,14.973587414459853,15.28002310811423,,16.323128257372826,16.963001236915538,15.4787924796493,16.052263750305848,"rgba(38, 166, 154, 0.5)",0.8746178676508698,16.638055205371245,0.6310696534375877,59.82649585774133,-1.2567297171772651,True,False,True,False,True,1.5073913904840843,0.0,0.0,0.0,0.0,0,0.9674479166666669,0.9712357954545451,False,False,False,False,0.035169121810053744,0.02580296396827304,False,False,False,False,-138030.0,42074.39214247738,False,False,False,False,16660.307654633514,False,False,False,False
2025-06-25 14:00:00+00:00,18.345,18.41,17.78,17.89,29504.0,,,,,,,16.6944477307252,16.914630258167595,17.328729222158785,16.873415759758203,16.873313083827473,16.87980260232944,16.810681834523667,16.230721952320085,15.983214427062904,15.283684962586175,15.13414607957816,14.970419279733765,14.829068333872877,14.629066567267403,14.36275270028324,14.534243488132217,14.650081883620867,14.879196110593183,15.091497471500743,15.589636056627295,,,,,,,16.532504547625795,16.980293150413708,16.873193739996506,16.834346596996372,16.34026297243221,16.07799188126606,15.635448802433263,15.617528758137755,15.494388290726869,15.109664546774063,14.894216444946942,14.753210590200345,14.60567630624645,14.565252397192992,14.399881086270168,14.352604573372055,14.389592481800129,14.720842606018044,14.830007980755093,14.983352703165146,15.28831407075527,,16.532504547625795,16.980293150413708,15.494388290726869,16.07797303394377,"rgba(38, 166, 154, 1.0)",0.8643699627081984,16.78957356091494,1.2730965750328298,65.02281613462071,3.9378957351875528,True,False,True,False,True,6.888314543744372,0.0,0.0,0.0,0.0,0,0.972043258168431,0.9566267832489643,False,False,False,False,0.213430182511887,0.11961657324008002,False,False,False,False,-108526.0,39739.502341818814,False,False,False,False,16859.434667739974,False,False,False,False
2025-06-25 15:00:00+00:00,17.885,17.94,17.39,17.41,7870.0,,,,,,,16.70444530116956,16.92091336410617,17.330497392973932,16.87617841866011,16.875579720510853,16.881763349174296,16.812649654681387,16.233433833503803,15.986174114459338,15.287227056973908,15.137740455283183,14.974084300192574,14.83274444761024,14.632657509219527,14.365997196403228,14.537046357330397,14.652722198754986,14.88153662590492,15.093587245875204,15.591171945116757,,,,,,,16.565756091297533,16.98288250566413,16.875550377721343,16.836347718319267,16.342851669092614,16.08086771078292,15.63871757418785,15.620815609576022,15.497788054590048,15.113269682873282,14.897918191393552,14.75685629949174,14.6092276152146,14.568766794783977,14.403346762361787,14.355915329602018,14.392636119463793,14.72338627565464,14.832409986802656,14.985566223073345,15.290157820778976,,16.565756091297533,16.98288250566413,15.497788054590048,16.08252211577159,"rgba(38, 166, 154, 0.5)",0.8553014694266247,16.789873788911567,0.7250381687104454,63.68537294533806,3.9378957351875528,True,False,True,False,True,2.897567987810728,0.0,0.0,0.0,0.0,0,0.9635310156782552,0.9678482163144738,False,False,False,False,0.13300559219193067,0.12631108271600533,False,False,False,False,-116396.0,37318.79687915495,False,False,False,False,16720.063587619974,False,False,False,False
