date,Close,High,Low,Open,Volume,aVWAP_peak_950,aVWAP_peak_931,aVWAP_peak_896,aVWAP_peak_880,aVWAP_peak_853,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_774,aVWAP_peak_755,aVWAP_peak_731,aVWAP_peak_698,aVWAP_peak_682,aVWAP_peak_669,aVWAP_peak_637,aVWAP_peak_610,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_542,aVWAP_peak_519,aVWAP_peak_503,aVWAP_peak_460,aVWAP_peak_418,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_322,aVWAP_peak_308,aVWAP_peak_267,aVWAP_peak_246,aVWAP_peak_211,aVWAP_peak_156,aVWAP_peak_102,aVWAP_peak_61,aVWAP_peak_39,aVWAP_valley_904,aVWAP_valley_903,aVWAP_valley_884,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_609,aVWAP_valley_572,aVWAP_valley_549,aVWAP_valley_532,aVWAP_valley_513,aVWAP_valley_456,aVWAP_valley_429,aVWAP_valley_407,aVWAP_valley_370,aVWAP_valley_345,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_136,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_49,aVWAP_valley_15,aVWAP_OB_bull_904,aVWAP_OB_bull_456,aVWAP_OB_bull_345,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 00:00:00+00:00,11.195120266,11.2148996305,11.0269956684,11.0269956684,10332,,,,,,,,,,,,,,,,,,,,11.02311874052356,9.583362675211081,9.08115642472749,8.963616165523021,8.648563103735349,8.207212380827556,8.100878240695351,7.8035257482349785,7.776376077091329,7.639898601851763,7.597459470217147,7.57435037090852,7.652613296977544,7.880176103647031,,,,,,,,,,,,,,,,11.078681519151203,9.52445904156503,9.14197225001173,9.038379112671402,8.752003392108675,8.324359304968535,8.061031458891161,7.936443400780315,7.655820448685691,7.6385094404286615,7.622129980848633,7.606667463509975,7.577188818980096,7.573483500028362,7.582857501740403,7.807832760862488,7.965091760650243,,9.52445904156503,8.324359304968535,,8.698968376384194,"rgba(0, 255, 255, 0.75)",1.5544644693155896,8.698968376384194,1.6057953969927852,73.57491146413818,25.999026915802375,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2410212449612863,0.6708043950195994,False,False,False,False,0.3340077064937124,0.3341112562335111,False,False,False,False,-1776922,-2042790.6349223142,False,False,False,False,15843.00911855023,False,False,False,False
2024-01-26 00:00:00+00:00,11.1753409016,11.2148996305,11.1258924906,11.1753409016,27703,,,,,,,,,,,,,,,,,,,,11.035622865159802,9.638747397697044,9.136156489239745,9.014487103143821,8.691752955289957,8.242818794983416,8.133290778981753,7.822943537639287,7.794689447441776,7.655198105175691,7.61150843262979,7.587234634408027,7.664652380920354,7.8905827675197795,,,,,,,,,,,,,,,,11.091365383756099,9.580449394238288,9.198085979074879,9.092183420022923,8.797740799185279,8.36174788534861,8.09245152386092,7.964632797015057,7.671297370485649,7.653794042774523,7.6372193344195765,7.621236112190158,7.590733538614082,7.5869714056037125,7.5955348951189965,7.818727021345844,7.974969755032541,,9.580449394238288,8.36174788534861,,8.733472803525727,"rgba(0, 255, 255, 0.75)",1.5706943774137514,8.733472803525727,1.554642413691558,73.49874811719698,25.999026915802375,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.246672740374242,0.6755587304906163,False,False,False,False,0.3428282341883052,0.33846974521090817,False,False,False,False,-1804625,-2033450.8061018314,False,False,False,False,16308.10680017571,False,False,False,False
2024-01-29 00:00:00+00:00,11.2643480415,11.3367405153,11.0863337617,11.0863337617,39569,,,,,,,,,,,,,,,,,,,11.229140772833333,11.056345461235018,9.714183916413164,9.211945907400619,9.085031362588545,8.752302047102338,8.293181204342773,8.179265602881484,7.8507597338775525,7.8209434801755044,7.677173462758497,7.6317032611270035,7.605768950069831,7.681983622835487,7.905589967804086,,,,,,,,,,,,,,,,11.11375549715327,9.656771126505474,9.275228017573738,9.166476371359602,8.861650287525286,8.41453081780763,8.137056657185983,8.00475694543399,7.693525419795796,7.675748172472047,7.6588953325486795,7.642170960640615,7.610209423397225,7.606366203148051,7.61377446025813,7.834428685115585,7.989223808684861,,9.656771126505474,8.41453081780763,,8.959701204597481,"rgba(38, 166, 154, 1.0)",1.587064866230783,8.959701204597481,1.4521440717013445,74.27243695148817,25.999026915802375,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2415239549158739,0.6777380235433904,False,False,False,False,0.34282823422624914,0.34064898971857865,False,False,False,False,-1765056,-2022925.5195880341,False,False,False,False,17220.298690364896,False,False,False,False
2024-01-30 00:00:00+00:00,11.284127406,11.3039067704,11.2589087163,11.2940170882,21282,,,,,,,,,,,,,,,,,,,11.247737656259648,11.068651258809743,9.753193931377224,9.251498102198978,9.122041593994386,8.78436195683253,8.32005017389452,8.20385404872799,7.8657660080495875,7.835116494466425,7.689056681406718,7.642631160380852,7.615804888183029,7.691374323325455,7.9137341036146935,,,,,,,,,,,,,,,,11.127304322872579,9.696260844815384,9.315408069226061,9.205313383254582,8.895394869798048,8.44264538371086,8.160930257348683,8.02628150277006,7.70554426950341,7.687619994782994,7.6706178498296556,7.653495938529431,7.620751102414097,7.616864280753862,7.623652171568643,7.842945451205884,7.996963739833489,,9.696260844815384,8.44264538371086,,8.985820540465872,"rgba(38, 166, 154, 1.0)",1.6029815974454793,8.985820540465872,1.4337699629220468,74.96700778937937,25.999026915802375,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2628305002120033,0.68343351812123,False,False,False,False,0.3428282346035772,0.3417386121610779,False,False,False,False,-1743774,-2011978.401172817,False,False,False,False,17379.581094664314,False,False,False,False
2024-01-31 00:00:00+00:00,11.1555615372,11.3039067704,11.1555615372,11.2940170882,3860,,,,,,,,,,,,,,,,,,,11.245188955840046,11.06998493473923,9.759715097580784,9.258243563639361,9.128385673396588,8.78991267484118,8.324746009789537,8.208161121307754,7.86841243953695,7.837617316115739,7.691157411470189,7.644564242721293,7.617581024190193,7.693035752302289,7.915173228919877,,,,,,,,,,,,,,,,11.128420907693188,9.702879474009096,9.322244282201517,9.21194865830865,8.901219754512473,8.44754846782607,8.165115253810871,8.030063273794786,7.7076686283468385,7.689718739724451,7.672690553231875,7.655498852434507,7.622616377437303,7.6187219159942625,7.6254003011638,7.844451046498294,7.998330725045826,,9.702879474009096,8.44754846782607,,8.989931694938043,"rgba(38, 166, 154, 1.0)",1.613895207983768,8.989931694938043,1.3418652162475089,71.94608419125271,25.999026915802375,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2285669106990915,0.6863987770195197,False,False,False,False,0.33262487330946555,0.33718174273527174,False,False,False,False,-1747634,-2001611.9540680007,False,False,False,False,16849.401443893166,False,False,False,False
2024-02-01 00:00:00+00:00,11.0573569928,11.2148996305,11.0566647151,11.2148996305,12616,,,,,,,,,,,,,,,,,,,11.22307404127644,11.071213334195487,9.779246273657725,9.278904768119858,9.147913720876115,8.807168914751024,8.339483107450347,8.221707248617816,7.876786439928342,7.845534398899106,7.697820072071683,7.650698865459455,7.623219894367178,7.698307850593888,7.9197319909537836,,,,,,,,,,,,,,,,11.127578450652493,9.722764357994386,9.34313220794556,9.232308308892446,8.91927480561321,8.462902894487412,8.178286948249882,8.041991663323696,7.7144050676914455,7.696375203265029,7.679265593066585,7.661853968506906,7.628537373433155,7.6246189036439596,7.630950084974576,7.849223149090479,8.002657819763256,,9.722764357994386,8.462902894487412,,9.001574851234723,"rgba(38, 166, 154, 1.0)",1.6208572603218294,9.001574851234723,1.2683301558319156,67.66612353674174,22.07138698631806,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2434291839682623,0.6908027400151336,False,False,False,False,0.31424147552264037,0.325711609128956,False,False,False,False,-1760250,-1992146.7793986672,False,False,False,False,16683.385700995397,False,False,False,False
2024-02-02 00:00:00+00:00,10.9973266218,11.0665543973,10.9973266218,11.0566647151,2280,,,,,,,,,,,,,,,,,,,11.217269388331019,11.070930468254128,9.782483135645208,9.282410003473439,9.151243212963124,8.810140348905596,8.342044552337489,8.22406663017472,7.8782535521510715,7.846922106009928,7.698989976146155,7.651776672501595,7.624210990577215,7.699234025148184,7.920531466687536,,,,,,,,,,,,,,,,11.126716573759682,9.726070804639406,9.346667086336161,9.235768554846699,8.922374660312899,8.465565990571733,8.180582728551972,8.044075120575739,7.715587727909016,7.69754403611723,7.680420328544138,7.662970327232488,7.629577912328324,7.625655264785433,7.631925491600181,7.850060525414726,8.003416117359384,,9.726070804639406,8.465565990571733,,9.003408131094762,"rgba(38, 166, 154, 1.0)",1.6252006727978525,9.003408131094762,1.2268752555169824,63.5349352178055,18.313335823388158,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2388742925845844,0.6997436415745907,False,False,False,False,0.2941590176656365,0.3099353133972963,False,False,False,False,-1762530,-1983142.1998144058,False,False,False,False,16118.547046054402,False,False,False,False
2024-02-05 00:00:00+00:00,11.007216304,11.1258924906,10.9083194818,11.0467750328,16439,,,,,,,,,,,,,,,,,,,11.182445675427543,11.068726171407278,9.805209030655352,9.307177081872043,9.174819673688313,8.83126755083436,8.360323809312256,8.240921115193972,7.888769054158872,7.856871090804808,7.7073840687257755,7.659512225973159,7.631325961805463,7.705883344350431,7.926271342980832,,,,,,,,,,,,,,,,11.120528833984215,9.74930190945995,9.371620789319886,9.260235580288,8.944387620593105,8.484555087210921,8.19698818891366,8.058978104269613,7.724072870388848,7.705930482563189,7.68870611855335,7.670981695234231,7.637046883926272,7.633094361856472,7.638928025468834,7.856072489282969,8.0088603270932,,9.74930190945995,8.484555087210921,,9.01672916532544,"rgba(38, 166, 154, 1.0)",1.6282511162875886,9.01672916532544,1.2224693837231133,60.95401473577638,16.07388172304414,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2396551141950758,0.7021448726718299,False,False,False,False,0.2905270652270554,0.30023118931217585,False,False,False,False,-1746091,-1973846.074331488,False,False,False,False,16131.113828562073,False,False,False,False
2024-02-06 00:00:00+00:00,11.0269956684,11.0566647151,10.9379885285,11.0566647151,16556,,,,,,,,,,,,,,,,,,,11.156681501848437,11.066425048444808,9.82714397282937,9.331320817352829,9.197885283483709,8.852076543989725,8.378436978984857,8.257651093168944,7.89926615894556,7.866807109923114,7.715778273925104,7.667251698078709,7.6384475379445425,7.712539785274172,7.932018283394286,,,,,,,,,,,,,,,,11.114601815067637,9.771748663131287,9.395910388275288,9.28411535243148,8.96602466468897,8.503346316315879,8.213281277581746,8.073803586318352,7.732557353565252,7.714317106285056,7.696992887707281,7.6789956197023805,7.644521145002497,7.640538914200741,7.645937429398845,7.862091598822377,8.014311432039559,,9.771748663131287,8.503346316315879,,9.030243110013618,"rgba(38, 166, 154, 1.0)",1.6297903065774182,9.030243110013618,1.2251591817229475,59.600639453900456,14.928198618959527,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2335886105353175,0.709705185555575,False,False,False,False,0.2866776865102459,0.29345443791121084,False,False,False,False,-1729535,-1964265.247887116,False,False,False,False,16147.77603136356,False,False,False,False
2024-02-07 00:00:00+00:00,11.1258924906,11.1258924906,10.8984297996,10.9973266218,27679,,,,,,,,,,,,,,,,,,,11.135646182379597,11.065462434055057,9.863349380968518,9.371183116985357,9.236060402199675,8.88666534142026,8.408656652006842,8.28560249320208,7.916898520956759,7.883504092748825,7.729898557444178,7.680276249712919,7.650437421205998,7.72375252233196,7.941711747850839,,,,,,,,,,,,,,,,11.109412527568646,9.80878015360561,9.435984722531016,9.32357052035787,9.001940624014667,8.534671833520918,8.240514230057341,8.098616480020214,7.746828898769628,7.728424684752628,7.710933167393526,7.692479397477808,7.657101460846464,7.6530694204206995,7.65773968860717,7.872239819524706,8.023510541095767,,9.80878015360561,8.534671833520918,,9.054162358240653,"rgba(38, 166, 154, 1.0)",1.6318956468913182,9.054162358240653,1.2695236587620613,60.4304550438114,14.928198618959527,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.230619175212459,0.7054647859532375,False,False,False,False,0.2893876158734282,0.2914210268923195,False,False,False,False,-1701856,-1953974.6891464447,False,False,False,False,16599.980892878717,False,False,False,False
2024-02-08 00:00:00+00:00,11.1160028083,11.1258924906,10.9182091641,11.1258924906,27074,,,,,,,,,,,,,,,,,,,11.122335583166398,11.064803998762978,9.896840581362364,9.408498084602437,9.27197390787356,8.919510862276537,8.437597706903274,8.312438792095161,7.933973542271995,7.899684351155767,7.743608577528755,7.692931816695658,7.66209527360803,7.7346583224926695,7.951145197208408,,,,,,,,,,,,,,,,11.105325622187191,9.843074566644848,9.473424403506655,9.360564626853924,9.03594840335605,8.564615155248473,8.266681454901361,8.122516662723276,7.760684019096416,7.742122516383654,7.724470410347475,7.705577349254926,7.66932907217254,7.665249060523677,7.6692162124456225,7.882114143552969,8.03246454351276,,9.843074566644848,8.564615155248473,,9.077205045125872,"rgba(38, 166, 154, 1.0)",1.6310736332344498,9.077205045125872,1.2499728532372587,60.71282117275864,14.928198618959527,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2293366011110267,0.7075023157915521,False,False,False,False,0.2905589518118644,0.29098998935209197,False,False,False,False,-1728930,-1945149.407219133,False,False,False,False,17010.726740216807,False,False,False,False
2024-02-09 00:00:00+00:00,11.1753409016,11.1753409016,11.0566647151,11.1258924906,8311,,,,,,,,,,,,,,,,,,,11.122971759809392,11.065970702884211,9.907452470699157,9.420180339093092,9.283212315302846,8.929776461292459,8.446631124924254,8.32081730879333,7.939315386520759,7.904747111197001,7.747898759318967,7.696892522003112,7.665744497345824,7.738074577586628,7.954106178720268,,,,,,,,,,,,,,,,11.10599247430009,9.853917351772608,9.485153629604218,9.372143007843066,9.046580120070674,8.573964329896853,8.274851391665099,8.12998014428782,7.765019782906133,7.7464088682572605,7.728706351429959,7.709676094373033,7.673155965079369,7.6690609224579145,7.672809071441676,7.885211467707476,8.035277274950069,,9.853917351772608,8.573964329896853,,9.0848287986091,"rgba(38, 166, 154, 1.0)",1.6325037667675908,9.0848287986091,1.280555760756485,61.927251919509274,14.928198618959527,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.232391862179035,0.706287242021553,False,False,False,False,0.3083227506171898,0.29965636998464085,False,False,False,False,-1720619,-1936344.2932105397,False,False,False,False,16669.5609856985,False,False,False,False
2024-02-12 00:00:00+00:00,11.1753409016,11.2544583593,11.1753409016,11.2050099483,11917,,,,,,,,,,,,,,,,,,,11.127974153294883,11.06909641288803,9.923155231812416,9.437291480834665,9.299657564366584,8.944766281019144,8.459793941176647,8.333024074556551,7.947101285102937,7.912126505570229,7.754150823664983,7.702664412220864,7.671062863198133,7.743055950465244,7.958430065448345,,,,,,,,,,,,,,,,11.108906170213231,9.86993454137765,9.502346393394653,9.38909482790347,9.062113455227301,8.587593897448421,8.286753370130743,8.14085094497838,7.771338580438535,7.752655324428892,7.734879052496069,7.715648921295944,7.678732762795774,7.674615769521218,7.678045670337531,7.889732263909057,8.039387090918016,,9.86993454137765,8.587593897448421,,9.096353496769973,"rgba(38, 166, 154, 1.0)",1.6294310953952917,9.096353496769973,1.2758977109895373,62.73687241734304,14.928198618959527,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.2421311093700558,0.717952658886855,False,False,False,False,0.3288633952249949,0.31425988260481785,False,False,False,False,-1720619,-1927884.4777905187,False,False,False,False,16483.18604508287,False,False,False,False
2024-02-13 00:00:00+00:00,11.1852305838,11.2643480415,10.9379885285,11.2543594625,11020,,,,,,,,,,,,,,,,,,,11.128041565044198,11.070349316355697,9.936536058463524,9.452186242244101,9.314045682587407,8.958013045825313,8.471535540675474,8.34393727503841,7.954108431841855,7.9187713132742354,7.759790983249426,7.707874677952268,7.675865963337507,7.747553313379925,7.96232907525962,,,,,,,,,,,,,,,,11.109461467986769,9.883622657451046,9.517275818528747,9.40387738035242,9.0757994570684,8.599726142063131,8.297401961636153,8.150598674561774,7.777038016138372,7.75829050330209,7.7404486336940455,7.7210394871685075,7.683768286265747,7.6796316735701895,7.682774912419504,7.893810519412907,8.043091133766065,,9.883622657451046,8.599726142063131,,9.106105851519322,"rgba(38, 166, 154, 1.0)",1.6232697878896791,9.106105851519322,1.2808251270317974,63.46410801706626,14.928198618959527,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.2195826000411198,0.7148607465852413,False,False,False,False,0.3052636740071779,0.3097617783059979,False,False,False,False,-1709599,-1919324.2629752043,False,False,False,False,16268.943455079621,False,False,False,False
2024-02-14 00:00:00+00:00,10.8984297996,11.1160028083,10.8984297996,11.0121611451,7105,,,,,,,,,,,,,,,,,,,11.12261588308461,11.06903092284494,9.94388299808661,9.460758106715954,9.322404572502927,8.965852611191268,8.478603694571035,8.350531188202721,7.958385522868266,7.922830490194113,7.76324711172976,7.711070558896734,7.678814059177385,7.750311216290324,7.964712478208907,,,,,,,,,,,,,,,,11.10705902819469,9.891189968110243,9.525826216183974,9.412413828166681,9.083855048415328,8.607001528025332,8.303844024442428,8.156517665532725,7.780529431296497,7.761743668075102,7.74386264380109,7.724345022745367,7.686858342612189,7.68270990568508,7.685677484259108,7.896306149016672,8.045352355010078,,9.891189968110243,8.607001528025332,,9.111318992018004,"rgba(38, 166, 154, 1.0)",1.6115855847665939,9.111318992018004,1.10891461457247,56.70325765014972,11.88212756137925,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.2166609621025517,0.7209469408765238,False,False,False,False,0.28444097240619315,0.2971013753560955,False,False,False,False,-1716704,-1911378.37030951,False,False,False,False,15909.573123507871,False,False,False,False
2024-02-15 00:00:00+00:00,10.8292020241,11.1160028083,10.7006361554,10.7006361554,5924,,,,,,,,,,,,,,,,,,,11.115879082943401,11.066984522911737,9.949405419448544,9.46741463441357,9.328937010672322,8.97205445494468,8.484257111031063,8.355817915019164,7.96183732207771,7.926108114426887,7.766043274857937,7.713657810861869,7.681201742002141,7.752543642804464,7.966638073224845,,,,,,,,,,,,,,,10.881946995933333,11.103849851665641,9.896905872184467,9.532444458641738,9.419058128019339,9.090205128088437,8.612806432685352,8.309013135712163,8.161278361502092,7.7833536189017405,7.764537478087251,7.746625303499443,7.727020554352711,7.6893606217975865,7.685202719225549,7.688028212001443,7.8983237130058175,8.047177767352501,,9.896905872184467,8.612806432685352,,9.270977878561169,"rgba(38, 166, 154, 0.5)",1.598463462005247,9.270977878561169,0.9748262519457682,51.02082613897165,6.73824693704519,False,True,False,True,False,19.991114430459255,0.0,0.0,0.0,0.0,0,1.1866120647766312,0.7307278649167109,False,False,False,False,0.26283719567651403,0.27996928551630473,False,False,False,False,-1722628,-1903976.3950032548,False,False,False,False,15517.98202062521,False,False,False,False
2024-02-16 00:00:00+00:00,11.1160028083,11.1555615372,10.9240440766,10.9240440766,38448,,,,,,,,,,,,,,,,,,,11.10808797032594,11.066866418896955,9.99046898824139,9.514552352465273,9.374888983506493,9.015120396394874,8.523067899484184,8.392051032564304,7.985437194973977,7.948513340699407,7.7851299863810235,7.7313128777629885,7.697494508858366,7.767799502923706,7.979855786630768,,,,,,,,,,,,,,,11.040736760604496,11.100576904696606,9.939072149027428,9.579502539116582,9.465986526888704,9.134458936035964,8.652758576337945,8.34441844944893,8.193830811897794,7.8026355919685395,7.783607784084703,7.765479110549886,7.745277984773591,7.706432912841818,7.7022097322972725,7.704071858229935,7.912152350058993,8.059730409612769,,9.939072149027428,8.652758576337945,,9.308651591178789,"rgba(38, 166, 154, 1.0)",1.5885252457137704,9.308651591178789,1.1377541666384503,52.68713865945868,6.73824693704519,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1837565376351673,0.7436816143388786,False,False,False,False,0.2906059825605009,0.28528763403840285,False,False,False,False,-1684180,-1895356.928532539,False,False,False,False,16417.19841197324,False,False,False,False
2024-02-20 00:00:00+00:00,11.0764440795,11.1654512194,11.0468739297,11.1160028083,12917,,,,,,,,,,,,,,,,,,,11.10750686761086,11.067506666794392,10.003973976333619,9.530075478737555,9.390059660709092,9.02940705494178,8.536002248790867,8.40414630686847,7.993364604182164,7.956043288189028,7.791553137938732,7.737257470218635,7.7029832289366675,7.772941352475304,7.984315582631834,,,,,,,,,,,,,,,11.05325482349988,11.100457379312756,9.95293549534511,9.594987387135777,9.481452435867132,9.1491167453272,8.666059408333183,8.356243414744794,8.204720485716937,7.8091239970654875,7.7900254523529195,7.771824414828896,7.751423975239885,7.7121825099631245,7.70793747529019,7.709477214858534,7.916816649269507,8.063967529893,,9.95293549534511,8.666059408333183,,9.319321886275304,"rgba(38, 166, 154, 1.0)",1.580101823595033,9.319321886275304,1.112030988754198,53.06008600710131,6.73824693704519,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,1,1.199323760677327,0.7376688668801824,False,False,False,False,0.30478570233005603,0.29503666818422947,False,False,False,False,-1697097,-1887582.0293744002,False,False,False,False,16279.93572915076,False,False,False,False
2024-02-21 00:00:00+00:00,11.1258924906,11.195120266,11.1160028083,11.1258924906,11807,,,,,,,,,,,,,,,,,,,11.109146632700561,11.06903274596223,10.016578611288988,9.544439833806019,9.404089519566304,9.042603637058258,8.547937884611956,8.415309136561715,8.000690361067122,7.963002532658618,7.797490032615948,7.742752548199314,7.708057636922868,7.777697147757504,7.988445537722905,,,,,,,,,,,,,,,11.069046879342887,11.101572537294883,9.965855358756041,9.609324416661664,9.495759637132107,9.162659847150127,8.678335865329792,8.367157004978168,8.214772026866049,7.815121331778027,7.795957267384989,7.777689233678536,7.757104837163319,7.717497483863189,7.713232238243669,7.714474894719189,7.921134270065439,8.067893157341404,,9.965855358756041,8.678335865329792,,9.329621790028575,"rgba(38, 166, 154, 1.0)",1.5734145068340772,9.329621790028575,1.141638578244562,54.102280701344306,6.73824693704519,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1989912119384036,0.7228401878070686,False,False,False,False,0.3154186998815457,0.3052276840328876,False,False,False,False,-1685290,-1879649.00861462,False,False,False,False,16104.526484870337,False,False,False,False
2024-02-22 00:00:00+00:00,11.1160028083,11.2938192945,11.1160028083,11.1654512194,7803,,,,,,,,,,,,,,,,,,,11.110972487753013,11.070386111429427,10.024971540053059,9.553966500186144,9.413394664842277,9.051356524357313,8.555855367776687,8.422716107832954,8.005558538691638,7.967627733806558,7.801436669970186,7.746405924549184,7.711431814225228,7.780860360802739,7.991194558093777,,,,,,,,,,,,,,,11.079825924509386,11.102754601179475,9.974451718782165,9.618834630120418,9.50524796403761,9.171641930271244,8.686479167468226,8.374399168293609,8.221443972504622,7.819108150712608,7.799900527358186,7.7815879621647,7.760881483273462,7.721031271523618,7.71675259629568,7.717798213406613,7.92400750189646,8.070506939055834,,9.974451718782165,8.686479167468226,,9.336549640230421,"rgba(38, 166, 154, 1.0)",1.5640085964925425,9.336549640230421,1.137751526468712,54.58710808350993,6.73824693704519,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,1,1.2232472197377187,0.7096584932959493,False,False,False,False,0.3260870386882065,0.315657361360547,False,False,False,False,-1693093,-1872333.0867081643,False,False,False,False,15778.976426640129,False,False,False,False
2024-02-23 00:00:00+00:00,11.2643480415,11.3055880164,11.0765429763,11.2247893127,11024,,,,,,,,,,,,,,,,,,,11.114896577010226,11.072951405635717,10.037031253434973,9.567566730852686,9.426671778125888,9.063832620935147,8.567130622493533,8.433265010110663,8.012497802466232,7.974221162418429,7.807063025895452,7.751614527779668,7.716242859261262,7.785372121471119,7.9951192269476845,,,,,,,,,,,,,,,11.096836194471535,11.10525251742093,9.986790209410827,9.632417497159212,9.518790158746588,9.184447930308963,8.698078285387755,8.384713393831875,8.230946583230985,7.824791894385938,7.805522059059502,7.787145916173798,7.766265569993945,7.72606946327812,7.721771631922283,7.72253698954987,7.9281082441998585,8.074239915273814,,9.986790209410827,8.698078285387755,,9.346656481391905,"rgba(38, 166, 154, 1.0)",1.5536864391817027,9.346656481391905,1.2342848027418625,57.22292500500925,1.2339772034958898,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.2180272182397784,0.7065355567690542,False,False,False,False,0.322827041879339,0.319242201619943,False,False,False,False,-1682069,-1864871.7499745106,False,False,False,False,15592.50676285032,False,False,False,False
2024-02-26 00:00:00+00:00,11.1753409016,11.2643480415,11.1143215624,11.2544583593,19939,,,,,,,,,,,,,,,,,,,11.119333275803843,11.076412951910791,10.057679549730533,9.591158387905102,9.449790230956157,9.085718335060147,8.58704854098708,8.451934515685327,8.02485282031829,7.985966122109795,7.817100795849023,7.760912180078138,7.724834722440275,7.793429403262905,8.00212581231767,,,,,,,,,,,,,,,11.113072882166493,11.108312526010291,10.007950086359775,9.655939515646663,9.542311543004102,9.20686158494914,8.718535883685371,8.402978583665654,8.247805595193363,7.834930839417952,7.815551324239769,7.797062997591596,7.7758745647930745,7.7350650181975835,7.730733264317141,7.731000086179635,7.935430021419521,8.080903221449086,,10.007950086359775,8.718535883685371,,9.363429688528294,"rgba(38, 166, 154, 1.0)",1.5403983773665313,9.363429688528294,1.176261439699355,57.03435612727287,1.2339772034958898,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.215171023400268,0.7096747733934335,False,False,False,False,0.31904157801720723,0.3191418898185751,False,False,False,False,-1702008,-1858484.93625002,False,False,False,False,15762.95747803266,False,False,False,False
2024-02-27 00:00:00+00:00,11.3830242281,11.6183986648,11.1061131261,11.1061131261,89970,,,,,,,,,,,,,,,,,,,11.175036775793282,11.112323837635122,10.156158063183831,9.700974056917245,9.557303697974556,9.187314066856205,8.67940366591041,8.53860032498733,8.08261231071195,8.04090740766963,7.864103173557013,7.804474430655104,7.765119504165595,7.831268473827102,8.035173229792667,,,,,,,,,,,,,,,11.229544625874745,11.146949342308888,10.108439311613846,9.765587387201466,9.651731584056266,9.310931750697538,8.813413850683393,8.487792796108893,8.326177206655123,7.882408239323853,7.862513748050716,7.843499389107555,7.8208804138789,7.777220413106745,7.7727300035550435,7.7706917953032635,7.9699155038184974,8.112384614822556,,10.108439311613846,8.813413850683393,,9.447680515108178,"rgba(38, 166, 154, 1.0)",1.5284591704223536,9.447680515108178,1.2662056994672846,59.702517789395806,3.9590265987712883,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.2183280378279993,0.7458129539488726,False,False,False,False,0.3428282207513742,0.3309850552849747,False,False,False,False,-1612038,-1848820.350514725,False,False,False,False,18673.03757693334,False,False,False,False
