date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_379,aVWAP_peak_336,aVWAP_peak_282,aVWAP_peak_249,aVWAP_peak_217,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_163,aVWAP_peak_78,aVWAP_peak_76,aVWAP_peak_33,aVWAP_valley_389,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_256,aVWAP_valley_237,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_124,aVWAP_valley_84,aVWAP_valley_60,aVWAP_valley_18,aVWAP_OB_bull_389,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-29 17:00:00+00:00,7.99,7.99,7.99,7.99,0.0,,,,,,,,8.133333333333333,8.217128773875539,8.217128773875539,8.217128773875539,8.217128773875539,8.217935702199663,8.210412831241282,7.983471901291623,7.97737890470542,7.879225920579083,,,,,,,,,8.206264640709085,8.206150205112023,8.141869157570666,8.032462097059867,7.894103486619615,7.880992831799432,,8.102007256732703,"rgba(255, 0, 0, 1.0)",0.10854284660699577,8.182936594055661,-1.7775155165612362,26.549403671459558,-14.607636140981413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145658263305315,0.9019607843137261,False,False,False,False,0.05983502375003506,0.10645943124209684,False,False,True,False,5031.0,1971.3779674648295,False,False,False,False,215.33818888128542,False,False,True,False
2024-10-30 17:00:00+00:00,7.99,7.99,7.99,7.99,0.0,,,,,,,,8.133333333333333,8.217128773875539,8.217128773875539,8.217128773875539,8.217128773875539,8.217935702199663,8.210412831241282,7.983471901291623,7.97737890470542,7.879225920579083,,,,,,,,,8.206264640709085,8.206150205112023,8.141869157570666,8.032462097059867,7.894103486619615,7.880992831799432,,8.102007256732703,"rgba(255, 0, 0, 1.0)",0.10767033435863922,8.182936594055661,-1.7919197075492346,23.280146989705102,-17.46131499603336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.91180654338549,0.9032716927453774,False,False,False,False,0.05983502375003506,0.08314722749606596,False,False,False,False,5031.0,2018.8139679692506,True,False,False,False,211.99961230948253,False,False,False,False
2024-10-31 17:00:00+00:00,7.99,8.02,7.99,8.02,0.0,,,,,,,,8.133333333333333,8.217128773875539,8.217128773875539,8.217128773875539,8.217128773875539,8.217935702199663,8.210412831241282,7.983471901291623,7.97737890470542,7.879225920579083,,,,,,,,,8.206264640709085,8.206150205112023,8.141869157570666,8.032462097059867,7.894103486619615,7.880992831799432,,8.102007256732703,"rgba(255, 0, 0, 1.0)",0.1057104663820143,8.182936594055661,-1.5413477930070316,24.6119453206666,-17.46131499603336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9088319088319081,0.900284900284901,True,False,False,False,0.07549738195680879,0.07932230472643736,False,False,False,False,5031.0,2065.514526605386,False,False,False,False,208.71279661476186,False,False,False,False
2024-11-01 17:00:00+00:00,8.03,8.03,8.02,8.02,200.0,,,,,,,,8.10020080321285,8.200733220530175,8.200733220530175,8.200733220530175,8.200733220530175,8.20275611024441,8.200527520915896,7.9838230414611235,7.977765011482666,7.87980957588276,,,,,,8.023333333333332,8.023333333333332,8.023333333333332,8.195372630743277,8.195297318690017,8.139911505642717,8.032366105853487,7.89481213899247,7.8815037177945655,,8.081951492791418,"rgba(239, 83, 80, 1.0)",0.10369254623233254,8.152931727634266,-1.2819795873892534,25.499810874640932,-17.46131499603336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9122302158273371,0.9021582733812957,False,False,False,False,0.09643953842652005,0.0878809215764787,False,False,False,False,5031.0,2111.491045572744,False,False,False,False,208.57771449670352,False,False,False,False
2024-11-04 17:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,,,,8.10020080321285,8.200733220530175,8.200733220530175,8.200733220530175,8.200733220530175,8.20275611024441,8.200527520915896,7.9838230414611235,7.977765011482666,7.87980957588276,,,,,,8.023333333333332,8.023333333333332,8.023333333333332,8.195372630743277,8.195297318690017,8.139911505642717,8.032366105853487,7.89481213899247,7.8815037177945655,,8.081951492791418,"rgba(239, 83, 80, 1.0)",0.1013409195832674,8.152931727634266,-1.3117280579346093,26.091721243957153,-17.46131499603336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9104046242774556,0.9075144508670526,False,False,False,False,0.0911968009108596,0.08953886124366915,False,False,False,False,5031.0,2156.7547502925463,False,False,False,False,205.34395148125074,False,False,False,False
2024-11-05 17:00:00+00:00,8.02,8.02,8.02,8.02,100.0,,,,,,,,8.089703315881327,8.193398268398267,8.193398268398267,8.193398268398267,8.193398268398267,8.195895895895896,8.195880737880739,7.983981684499796,7.977941697344938,7.880092897610529,,,,,,8.02222222222222,8.02222222222222,8.02222222222222,8.19030259227137,8.190244066493706,8.138929429429428,8.032301429567642,7.895154444201394,7.881751816754144,,8.078549460425823,"rgba(239, 83, 80, 1.0)",0.10016796704347113,8.148252459548274,-1.2803739891478032,26.486328156834634,-17.46131499603336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9098837209302315,0.9069767441860471,False,False,False,False,0.0911968009108596,0.09036783107726437,False,False,False,False,5031.0,2201.316692148476,False,False,False,False,203.71071192340187,False,False,False,False
2024-11-06 17:00:00+00:00,8.025,8.025,8.0,8.0,124.0,,,,,,,,8.07834084084084,8.184531169500257,8.184531169500257,8.184531169500257,8.184531169500257,8.187553802008608,8.19007982040409,7.984113383926495,7.978098537816993,7.880413466384435,,,,,,8.01816037735849,8.01816037735849,8.01816037735849,8.184005023723138,8.18396604508767,8.137616480190259,8.032146989537864,7.8955368886708825,7.8820323699215304,,8.074026813609962,"rgba(239, 83, 80, 1.0)",0.09668244667723194,8.142100605998166,-1.4697663421009612,25.667229406358683,-17.46131499603336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9105571847507323,0.9046920821114374,False,False,False,False,0.08334196782743371,0.08685489945234903,False,False,False,False,4907.0,2243.2652705647783,False,False,False,False,202.47488693234138,False,False,False,False
2024-11-07 17:00:00+00:00,8.1,8.1,8.1,8.1,0.0,,,,,,,,8.07834084084084,8.184531169500257,8.184531169500257,8.184531169500257,8.184531169500257,8.187553802008608,8.19007982040409,7.984113383926495,7.978098537816993,7.880413466384435,,,,,,8.01816037735849,8.01816037735849,8.01816037735849,8.184005023723138,8.18396604508767,8.137616480190259,8.032146989537864,7.8955368886708825,7.8820323699215304,,8.074026813609962,#000000,0.09313421488358771,8.142100605998166,-0.45204231388851096,35.27662673618815,-22.318505978005174,False,True,False,True,True,2.478938124926959,0.0,0.0,0.0,0.0,0,0.9124820659971298,0.9067431850789099,False,False,False,False,0.17588597144843188,0.13137043545039045,False,False,False,False,4907.0,2284.563483424239,False,False,False,False,199.33574139850663,False,False,False,False
2024-11-08 17:00:00+00:00,8.12,8.12,8.12,8.12,0.0,,,,,,,,8.07834084084084,8.184531169500257,8.184531169500257,8.184531169500257,8.184531169500257,8.187553802008608,8.19007982040409,7.984113383926495,7.978098537816993,7.880413466384435,,,,,,8.01816037735849,8.01816037735849,8.01816037735849,8.184005023723138,8.18396604508767,8.137616480190259,8.032146989537864,7.8955368886708825,7.8820323699215304,,8.074026813609962,#000000,0.09029341560103492,8.142100605998166,-0.24476431477373306,42.938259918868866,-15.291691692384667,False,True,False,True,True,3.7259705243093038,0.0,0.0,0.0,0.0,0,0.9151079136690639,0.9064748201438853,False,False,False,False,0.19740673158657776,0.16438858351848412,False,False,False,False,4907.0,2325.221413913786,False,False,False,False,196.24526478767706,False,False,False,False
2024-11-11 17:00:00+00:00,8.12,8.12,8.12,8.12,0.0,,,,,,,,8.07834084084084,8.184531169500257,8.184531169500257,8.184531169500257,8.184531169500257,8.187553802008608,8.19007982040409,7.984113383926495,7.978098537816993,7.880413466384435,,,,,,8.01816037735849,8.01816037735849,8.01816037735849,8.184005023723138,8.18396604508767,8.137616480190259,8.032146989537864,7.8955368886708825,7.8820323699215304,,8.074026813609962,#000000,0.08757966772144389,8.142100605998166,-0.25234859383641933,48.04601537398934,-10.771797812444632,False,False,False,False,True,3.7259705243093038,0.0,0.0,0.0,0.0,0,0.9110787172011654,0.9096209912536446,False,False,False,False,0.19740673158657776,0.18089765755253095,False,False,False,False,4907.0,2365.2489888918667,False,False,False,False,193.20270254290688,False,False,False,False
2024-11-12 17:00:00+00:00,8.12,8.12,8.12,8.12,0.0,,,,,,,,8.07834084084084,8.184531169500257,8.184531169500257,8.184531169500257,8.184531169500257,8.187553802008608,8.19007982040409,7.984113383926495,7.978098537816993,7.880413466384435,,,,,,8.01816037735849,8.01816037735849,8.01816037735849,8.184005023723138,8.18396604508767,8.137616480190259,8.032146989537864,7.8955368886708825,7.8820323699215304,,8.074026813609962,#000000,0.08422139421336826,8.142100605998166,-0.262410830461641,51.45118567740299,-7.730663420030474,False,False,True,False,True,3.7259705243093038,0.0,0.0,0.0,0.0,0,0.9147058823529403,0.9088235294117649,False,False,False,False,0.19740673158657776,0.18915219456955434,False,False,False,False,4907.0,2404.6559813121476,False,False,False,False,190.20731180580754,False,False,False,False
2024-11-13 17:00:00+00:00,8.12,8.12,8.05,8.05,200.0,,,,,,,,8.077420343137256,8.176554280248684,8.176554280248684,8.176554280248684,8.176554280248684,8.179908522980814,8.184532351310683,7.984884915830739,7.978884692642123,7.881188167185355,,,,,,8.035844017094018,8.035844017094018,8.035844017094018,8.178154022380827,8.178132524826434,8.136590739854261,8.032570630185832,7.896500659511421,7.882713798896941,,8.07395950215892,"rgba(239, 83, 80, 0.5)",0.08110070483247768,8.11871763501503,-0.8473124266548882,48.05038740159044,-7.730663420030474,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8898550724637677,0.91304347826087,False,False,False,False,0.15985162467423245,0.17450190962189338,False,False,False,False,4707.0,2440.3512374158354,False,False,False,False,190.3591364289733,False,False,False,False
2024-11-14 17:00:00+00:00,8.08,8.08,8.08,8.08,0.0,,,,,,,,8.077420343137256,8.176554280248684,8.176554280248684,8.176554280248684,8.176554280248684,8.179908522980814,8.184532351310683,7.984884915830739,7.978884692642123,7.881188167185355,,,,,,8.035844017094018,8.035844017094018,8.035844017094018,8.178154022380827,8.178132524826434,8.136590739854261,8.032570630185832,7.896500659511421,7.882713798896941,,8.07395950215892,#000000,0.07995511128014375,8.11871763501503,-0.4842421503157153,48.200086667921205,-7.730663420030474,False,False,False,False,True,0.9409549263303703,0.0,0.0,0.0,0.0,0,0.8917748917748916,0.9163059163059166,False,False,False,False,0.1545252975206463,0.16451360357126985,False,False,False,False,4707.0,2475.4930786962095,False,False,False,False,187.407831988214,False,False,False,False
2024-11-15 17:00:00+00:00,8.08,8.08,8.08,8.08,0.0,,,,,,,,8.077420343137256,8.176554280248684,8.176554280248684,8.176554280248684,8.176554280248684,8.179908522980814,8.184532351310683,7.984884915830739,7.978884692642123,7.881188167185355,,,,,,8.035844017094018,8.035844017094018,8.035844017094018,8.178154022380827,8.178132524826434,8.136590739854261,8.032570630185832,7.896500659511421,7.882713798896941,,8.07395950215892,#000000,0.07866710566376439,8.11871763501503,-0.49217057991830016,48.29988617880838,-7.730663420030474,False,False,False,False,True,0.9409549263303703,0.0,0.0,0.0,0.0,0,0.8913043478260867,0.9188405797101454,False,False,False,False,0.1545252975206463,0.15951945054595806,False,False,False,False,4707.0,2510.090085228051,False,False,False,False,184.502284205451,False,False,False,False
2024-11-18 17:00:00+00:00,8.1,8.1,8.08,8.08,300.0,,,,,,,,8.079418828049953,8.167821675302246,8.167821675302246,8.167821675302246,8.167821675302246,8.171401054339011,8.178020995046943,7.986188250526435,7.980202965318549,7.882418454578716,,,,,,8.052344877344877,8.052344877344877,8.052344877344877,8.171431953628867,8.171428455085918,8.135423744221079,8.033392591842247,7.898034421263937,7.883797751282913,,8.073656884127798,"rgba(239, 83, 80, 0.5)",0.07610489442181317,8.119895776359693,-0.5242209014648817,48.366419186066494,-7.730663420030474,False,False,False,False,True,0.9409549263303703,0.0,0.0,0.0,0.0,0,0.9156804733727808,0.9068047337278111,False,False,False,False,0.16518696055751284,0.16235320555173544,False,False,False,False,4707.0,2544.1507040617244,False,False,False,False,186.2929464658316,False,False,False,False
2024-11-19 17:00:00+00:00,8.065,8.085,8.065,8.085,300.0,,,,,,,,8.079225908372829,8.159897678079496,8.159897678079496,8.159897678079496,8.159897678079496,8.163619472315125,8.171802176474666,7.987353267588222,7.981388687503357,7.883584498892304,,,,,,8.05871459694989,8.05871459694989,8.05871459694989,8.16505970035744,8.16507094620229,8.134119714735291,8.034065223175679,7.899476966431976,7.884826187581133,,8.071859329094629,#000000,0.0750085280436809,8.11708242939024,-0.42771709066943275,48.899227880693054,-7.730663420030474,False,False,False,False,True,1.275302188947542,0.0,0.0,0.0,0.0,0,0.9195230998509684,0.8837555886736216,False,False,False,False,0.14920765483269827,0.15578043019221685,False,False,False,False,5007.0,2582.334414076271,False,False,False,False,188.0558465206249,False,False,False,False
2024-11-20 17:00:00+00:00,8.085,8.085,8.085,8.085,0.0,,,,,,,,8.079225908372829,8.159897678079496,8.159897678079496,8.159897678079496,8.159897678079496,8.163619472315125,8.171802176474666,7.987353267588222,7.981388687503357,7.883584498892304,,,,,,8.05871459694989,8.05871459694989,8.05871459694989,8.16505970035744,8.16507094620229,8.134119714735291,8.034065223175679,7.899476966431976,7.884826187581133,,8.071859329094629,#000000,0.07517858617864663,8.11708242939024,-0.4267495708685234,49.25443367711076,-7.352221940899362,False,False,False,False,True,1.275302188947542,0.0,0.0,0.0,0.0,0,0.9280359820089956,0.8770614692653673,False,False,False,False,0.15985162467423245,0.15781602743322465,False,False,False,False,5007.0,2619.9261285867165,False,False,False,False,185.14025200092527,False,False,False,False
2024-11-21 17:00:00+00:00,8.04,8.04,8.025,8.025,10.0,,,,,,,,8.07893600314095,8.159515401216401,8.159515401216401,8.159515401216401,8.159515401216401,8.16324810079674,8.171507920038735,7.9873712331844855,7.981408258850687,7.883613540943501,,,,,,8.058481901674769,8.058481901674769,8.058481901674769,8.164752257379163,8.164764175940647,8.13404050010144,8.034063196037364,7.899511767006169,7.884851765714653,,8.071661896264445,"rgba(239, 83, 80, 1.0)",0.07578014667860575,8.116686881620357,-1.209906362536,44.46574632238172,-7.352221940899362,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9204712812960241,0.8777614138438881,False,False,False,False,0.10431365737130804,0.13106484240226635,False,False,False,False,4997.0,2656.7799870582403,False,False,False,False,182.42489925672487,False,False,False,False
2024-11-22 17:00:00+00:00,8.025,8.03,8.01,8.02,485.0,,,,,,,,8.065842113299741,8.142089449738174,8.142089449738174,8.142089449738174,8.142089449738174,8.146232345497591,8.157653971845148,7.988024535909397,7.982147389066594,7.884913097576947,,,,,,8.047624587938722,8.047624587938722,8.047624587938722,8.15036012026787,8.150400300054555,8.129982268202607,8.03373111316682,7.9010499416528495,7.885996849632552,,8.062503453102186,"rgba(239, 83, 80, 0.5)",0.07596478558285422,8.091885449747897,-0.9462996465578469,40.953360961262476,-2.72454215424451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9299552906110287,0.879284649776453,False,False,False,False,0.0911968009108596,0.11113082165656298,False,False,False,False,4512.0,2685.5430880340814,False,False,False,False,187.11598608995394,False,False,False,False
2024-11-25 17:00:00+00:00,8.07,8.07,8.04,8.04,205.0,,,,,,,,8.064482132886656,8.137471461187216,8.137471461187216,8.137471461187216,8.137471461187216,8.141631685323382,8.153647969988503,7.9885446345723485,7.982692272537346,7.885575318788114,,,,,,8.047877685377685,8.047877685377685,8.047877685377685,8.146312545084923,8.14635905491197,8.128797045925497,8.033891888417534,7.901849364680421,7.886582095960913,,8.06073078473471,"rgba(239, 83, 80, 0.5)",0.07624344603350133,8.09018714121191,-0.6582485947691636,41.03787375880094,-2.917967123819423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402985074626867,0.8537313432835818,False,False,False,False,0.12132341816158983,0.1162271199090764,False,False,False,False,4717.0,2717.038544033553,False,False,False,False,187.393257623443,False,False,False,False
2024-11-26 17:00:00+00:00,8.09,8.1,8.09,8.1,100.0,,,,,,,,8.065775723472669,8.136497134670487,8.136497134670487,8.136497134670487,8.136497134670487,8.140606958371315,8.152632079396207,7.988985445205479,7.983136998595287,7.885987566318392,,,,,,8.050288208168642,8.050288208168642,8.050288208168642,8.145354685188757,8.145402143911674,8.128566456150423,8.034193053156782,7.902358079172761,7.886947162029876,,8.06088418495566,#000000,0.07569360952235597,8.091457249452093,0.1128596007220884,46.40562866861989,-2.917967123819423,False,False,False,True,True,2.321580245591374,0.0,0.0,0.0,0.0,0,0.9365781710914457,0.8480825958702058,False,False,False,False,0.1623197274661097,0.13927342368759305,False,False,False,False,4817.0,2749.596085986521,False,False,False,False,186.03832339672292,False,False,False,False
2024-11-27 17:00:00+00:00,8.1,8.165,8.1,8.14,100.0,,,,,,,,8.068450540958269,8.136462220149253,8.136462220149253,8.136462220149253,8.136462220149253,8.14048202614379,8.152323232323232,7.98957832548319,7.983727262126867,7.886472923366792,,,,,,8.054276522284997,8.054276522284997,8.054276522284997,8.145158685090541,8.145205617482208,8.12861229870315,8.034674369747897,7.902963980622983,7.887377458208289,,8.061773956195221,"rgba(38, 166, 154, 0.5)",0.07506003603122906,8.094139521337569,0.610983968131207,52.39750082170167,-4.191485474825605,True,False,True,False,True,4.829588991937118,0.0,0.0,0.0,0.0,0,0.9427312775330398,0.8384728340675474,False,False,False,False,0.19887406966056287,0.16907374667407796,False,False,False,False,4917.0,2783.199247444094,False,False,False,False,184.70439590220008,False,False,False,False
2024-11-28 17:00:00+00:00,8.14,8.14,8.14,8.14,0.0,,,,,,,,8.068450540958269,8.136462220149253,8.136462220149253,8.136462220149253,8.136462220149253,8.14048202614379,8.152323232323232,7.98957832548319,7.983727262126867,7.886472923366792,,,,,,8.054276522284997,8.054276522284997,8.054276522284997,8.145158685090541,8.145205617482208,8.12861229870315,8.034674369747897,7.902963980622983,7.887377458208289,,8.061773956195221,"rgba(38, 166, 154, 0.5)",0.07439921534024171,8.094139521337569,0.616410784074846,56.39208225708953,-0.6065295943560685,True,False,True,False,True,4.82958899193714,0.0,0.0,0.0,0.0,0,0.9439528023598823,0.8495575221238929,False,False,False,False,0.20370486730347126,0.1863893069887746,False,False,False,False,4917.0,2816.281429654263,False,False,False,False,181.8407618572047,False,False,False,False
2024-11-29 17:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,8.068450540958269,8.136462220149253,8.136462220149253,8.136462220149253,8.136462220149253,8.14048202614379,8.152323232323232,7.98957832548319,7.983727262126867,7.886472923366792,,,,,,8.054276522284997,8.054276522284997,8.054276522284997,8.145158685090541,8.145205617482208,8.12861229870315,8.034674369747897,7.902963980622983,7.887377458208289,,8.061773956195221,"rgba(38, 166, 154, 1.0)",0.07386882700844821,8.094139521337569,1.230024657790222,61.35718008444453,3.879842569173533,True,False,True,False,True,7.555854798643178,0.0,0.0,0.0,0.0,0,0.9441176470588238,0.860294117647058,False,False,False,False,0.2518947392314695,0.21914202311012204,False,False,False,False,4917.0,2848.850709814662,False,False,False,False,179.02152523926355,False,False,False,False
