date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_343,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_185,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_123,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_222,aVWAP_valley_167,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_61,aVWAP_valley_60,aVWAP_OB_bull_222,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 17:00:00+00:00,27.26,27.26,25.7,25.7,3.0,,,,,,,,,,,,,,,,,,27.247721916732132,27.264121258633924,26.798608003977133,26.844394528088074,26.844394528088074,26.811241424802116,26.827069105171173,26.827069105171173,26.36102452949884,26.36102452949884,26.48653105144497,,,,,,,,,,,,,,,,,,,,,,,,,,26.22,26.871922108692434,26.848646442156046,26.843583856935723,26.613230967267384,26.759266339869285,26.759266339869285,26.759266339869285,26.759266339869285,26.733622914891033,26.733622914891033,26.871922108692434,26.786366948223673,"rgba(239, 83, 80, 1.0)",1.1080975824593333,26.86166572452283,-1.0483424410552424,44.13779793817323,-1.1500711757478541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7755331088664418,1.1464646464646469,False,False,False,False,0.04594533783617736,0.10179643528009409,False,False,False,False,-3450.0,-2206.727110825818,False,False,False,False,44.73879260350624,False,False,False,False
2024-12-16 17:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,,,,,,,,,,27.247721916732132,27.264121258633924,26.798608003977133,26.844394528088074,26.844394528088074,26.811241424802116,26.827069105171173,26.827069105171173,26.36102452949884,26.36102452949884,26.48653105144497,,,,,,,,,,,,,,,,,,,,,,,,,,26.22,26.871922108692434,26.848646442156046,26.843583856935723,26.613230967267384,26.759266339869285,26.759266339869285,26.759266339869285,26.759266339869285,26.733622914891033,26.733622914891033,26.871922108692434,26.786366948223673,"rgba(239, 83, 80, 1.0)",1.077831072023714,26.86166572452283,-1.077780882992833,37.74104418262868,-6.722598387389155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7755331088664418,1.1902356902356908,False,False,False,False,-0.06609608901271306,0.017850173133690514,False,False,False,False,-3450.0,-2226.002659495185,False,False,False,False,44.045167911979014,False,False,False,False
2024-12-17 17:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,,,,,,,,,,27.247721916732132,27.264121258633924,26.798608003977133,26.844394528088074,26.844394528088074,26.811241424802116,26.827069105171173,26.827069105171173,26.36102452949884,26.36102452949884,26.48653105144497,,,,,,,,,,,,,,,,,,,,,,,,,,26.22,26.871922108692434,26.848646442156046,26.843583856935723,26.613230967267384,26.759266339869285,26.759266339869285,26.759266339869285,26.759266339869285,26.733622914891033,26.733622914891033,26.871922108692434,26.786366948223673,"rgba(239, 83, 80, 1.0)",1.0453775903023161,26.86166572452283,-1.1112403167040192,33.47654167893231,-10.254599949817091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7731140102098693,1.2030629608621675,False,False,False,False,-0.06609608901271306,-0.024122957939511275,False,False,False,False,-3450.0,-2244.9793624487484,False,False,False,False,43.362297091638254,False,False,False,False
2024-12-18 17:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,,,,,,,,,,27.247721916732132,27.264121258633924,26.798608003977133,26.844394528088074,26.844394528088074,26.811241424802116,26.827069105171173,26.827069105171173,26.36102452949884,26.36102452949884,26.48653105144497,,,,,,,,,,,,,,,,,,,,,,,,,,26.22,26.871922108692434,26.848646442156046,26.843583856935723,26.613230967267384,26.759266339869285,26.759266339869285,26.759266339869285,26.759266339869285,26.733622914891033,26.733622914891033,26.871922108692434,26.786366948223673,"rgba(239, 83, 80, 1.0)",1.0105264527520716,26.86166572452283,-1.149564884085068,30.633540009801397,-12.595255184473139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7715269804822039,1.2055109070034447,False,False,False,False,-0.06609608901271306,-0.04510952347611217,False,False,False,False,-3450.0,-2263.661852953419,False,False,False,False,42.6900134157989,False,False,False,False
2024-12-19 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,,,,,,,,,,27.247721916732132,27.264121258633924,26.798608003977133,26.844394528088074,26.844394528088074,26.811241424802116,26.827069105171173,26.827069105171173,26.36102452949884,26.36102452949884,26.48653105144497,,,,,,,,,,,,,,,,,,,,,,,,,,26.22,26.871922108692434,26.848646442156046,26.843583856935723,26.613230967267384,26.759266339869285,26.759266339869285,26.759266339869285,26.759266339869285,26.733622914891033,26.733622914891033,26.871922108692434,26.786366948223673,"rgba(239, 83, 80, 0.5)",0.9721422985595388,26.86166572452283,-0.7217726515578172,33.814003380353356,-12.595255184473139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7745042492917843,1.190934844192635,False,False,False,False,-7.173912959629964e-09,-0.022554765325012563,False,False,False,False,-3450.0,-2282.0546924425134,False,False,False,False,42.02815274268574,False,False,False,False
2024-12-20 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,,,,,,,,,,27.247721916732132,27.264121258633924,26.798608003977133,26.844394528088074,26.844394528088074,26.811241424802116,26.827069105171173,26.827069105171173,26.36102452949884,26.36102452949884,26.48653105144497,,,,,,,,,,,,,,,,,,,,,,,,,,26.22,26.871922108692434,26.848646442156046,26.843583856935723,26.613230967267384,26.759266339869285,26.759266339869285,26.759266339869285,26.759266339869285,26.733622914891033,26.733622914891033,26.871922108692434,26.786366948223673,"rgba(239, 83, 80, 0.5)",0.9720624122623548,26.86166572452283,-0.7218319684739064,35.93431229405466,-12.595255184473139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7743677181017332,1.191531685137824,False,False,False,False,-7.173912959629964e-09,-0.011277386249462762,False,False,False,False,-3450.0,-2300.162371629451,False,False,False,False,41.37655347535728,False,False,False,False
2024-12-23 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,,,,,,,,,,27.247721916732132,27.264121258633924,26.798608003977133,26.844394528088074,26.844394528088074,26.811241424802116,26.827069105171173,26.827069105171173,26.36102452949884,26.36102452949884,26.48653105144497,,,,,,,,,,,,,,,,,,,,,,,,,,26.22,26.871922108692434,26.848646442156046,26.843583856935723,26.613230967267384,26.759266339869285,26.759266339869285,26.759266339869285,26.759266339869285,26.733622914891033,26.733622914891033,26.871922108692434,26.786366948223673,"rgba(239, 83, 80, 0.5)",0.9719820559645596,26.86166572452283,-0.7218916442099561,37.347851569855536,-12.595255184473139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7781267846944601,1.1918903483723595,False,False,False,False,-7.173912959629964e-09,-0.005638696711687861,False,False,False,False,-3450.0,-2317.9893116041885,False,False,False,False,40.735056522250964,False,False,False,False
2024-12-24 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,,,,,,,,,,27.247721916732132,27.264121258633924,26.798608003977133,26.844394528088074,26.844394528088074,26.811241424802116,26.827069105171173,26.827069105171173,26.36102452949884,26.36102452949884,26.48653105144497,,,,,,,,,,,,,,,,,,,,,,,,,,26.22,26.871922108692434,26.848646442156046,26.843583856935723,26.613230967267384,26.759266339869285,26.759266339869285,26.759266339869285,26.759266339869285,26.733622914891033,26.733622914891033,26.871922108692434,26.786366948223673,"rgba(239, 83, 80, 0.5)",0.9709096320016031,26.86166572452283,-0.7226890138851471,38.29021108705612,-18.739358756271933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7937663850859304,1.190795222837169,False,False,False,False,-7.173912959629964e-09,-0.00281935194280041,False,False,False,False,-3450.0,-2335.539864912651,False,False,False,False,40.10350525834009,False,False,False,False
2024-12-25 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,,,,,,,,,,27.247721916732132,27.264121258633924,26.798608003977133,26.844394528088074,26.844394528088074,26.811241424802116,26.827069105171173,26.827069105171173,26.36102452949884,26.36102452949884,26.48653105144497,,,,,,,,,,,,,,,,,,,,,,,,,,26.22,26.871922108692434,26.848646442156046,26.843583856935723,26.613230967267384,26.759266339869285,26.759266339869285,26.759266339869285,26.759266339869285,26.733622914891033,26.733622914891033,26.871922108692434,26.786366948223673,"rgba(239, 83, 80, 0.5)",0.9697914143708232,26.86166572452283,-0.7235223101846627,38.918450765189846,-17.748160730219595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7937663850859304,1.1706961840955437,False,False,False,False,-7.173912959629964e-09,-0.001409679558356685,False,False,False,False,-3450.0,-2352.8183166194317,False,False,False,False,39.48174548689296,False,False,False,False
2024-12-26 17:00:00+00:00,26.16,26.99,26.16,26.99,12.0,,,,,,,,,,,,,,,,,,27.242731517509732,27.25909505703422,26.798228161346202,26.844013720742538,26.844013720742538,26.811086670179144,26.826894819733546,26.826894819733546,26.361470960929253,26.361470960929253,26.486809621289666,,,,,,,,,,,,,,,,,,,,,,,26.713333333333335,26.713333333333335,26.713333333333335,26.61466666666667,26.871081160701134,26.848196024040686,26.843207228915666,26.613451376146795,26.75919889052048,26.75919889052048,26.75919889052048,26.75919889052048,26.733593313069914,26.733593313069914,26.871081160701134,26.82101782527871,#000000,0.9741787578531086,26.87966115493544,0.1132634479812738,47.263696596391064,-9.738481679654207,False,True,False,False,True,2.872645452552945,0.0,0.0,0.0,0.0,0,0.7924970691676434,1.1485932004689339,False,False,False,False,0.05961398883011993,0.029102154635881623,False,False,False,False,-3438.0,-2369.6428388423865,False,False,False,False,39.05567191345276,False,False,False,False
2024-12-27 17:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,,,,,,,,,27.242731517509732,27.25909505703422,26.798228161346202,26.844013720742538,26.844013720742538,26.811086670179144,26.826894819733546,26.826894819733546,26.361470960929253,26.361470960929253,26.486809621289666,,,,,,,,,,,,,,,,,,,,,,,26.713333333333335,26.713333333333335,26.713333333333335,26.61466666666667,26.871081160701134,26.848196024040686,26.843207228915666,26.613451376146795,26.75919889052048,26.75919889052048,26.75919889052048,26.75919889052048,26.733593313069914,26.733593313069914,26.871081160701134,26.82101782527871,#000000,0.9787733636022538,26.87966115493544,0.11273176116937743,52.82719381719188,-4.666009789498588,False,False,True,False,True,2.872645452552945,0.0,0.0,0.0,0.0,0,0.8156506447831181,1.1485932004689339,False,False,False,False,0.11965473781201266,0.07437844622394714,False,False,False,False,-3438.0,-2386.206515759559,False,False,False,False,38.450157620220935,False,False,False,False
2024-12-30 17:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,,,,,,,,,27.242731517509732,27.25909505703422,26.798228161346202,26.844013720742538,26.844013720742538,26.811086670179144,26.826894819733546,26.826894819733546,26.361470960929253,26.361470960929253,26.486809621289666,,,,,,,,,,,,,,,,,,,,,,,26.713333333333335,26.713333333333335,26.713333333333335,26.61466666666667,26.871081160701134,26.848196024040686,26.843207228915666,26.613451376146795,26.75919889052048,26.75919889052048,26.75919889052048,26.75919889052048,26.733593313069914,26.733593313069914,26.871081160701134,26.82101782527871,#000000,0.9830737418840733,26.87966115493544,0.11223862500191664,56.53619196439243,-1.3424395243634066,True,False,True,False,True,2.872645452552945,0.0,0.0,0.0,0.0,0,0.8100845410628016,1.1530797101449284,False,False,False,False,0.11965473781201266,0.09701659201797991,False,False,False,False,-3438.0,-2402.513391484217,False,False,False,False,37.854031145488825,False,False,False,False
2024-12-31 17:00:00+00:00,28.43,28.54,28.41,28.54,200.0,,,,,,,,,,,,,,,,,,27.411611672278344,27.42247084708471,26.915604699378022,26.920348729792153,26.920348729792153,26.85435104380562,26.86847798115636,26.86847798115636,26.405632195794556,26.405632195794556,26.527127716482784,,,,,,,,,,,,,,,,,,,,,,,28.395723270440254,28.395723270440254,28.395723270440254,28.36536434108527,27.00308160779537,26.934843626806835,26.919228352490425,26.68011386430679,26.800705526357707,26.800705526357707,26.800705526357707,26.800705526357707,26.77544668644907,26.77544668644907,27.00308160779537,27.223715769684,"rgba(38, 166, 154, 1.0)",1.020597016588937,27.408153769789266,1.109004055286793,65.18262904145104,6.507825260017739,True,False,True,False,True,10.842122196912719,0.0,0.0,0.0,0.0,0,0.8185751370060569,1.14248629939429,False,False,False,False,0.3428282383664752,0.21992241519222755,False,False,False,False,-3238.0,-2415.4666722364,False,False,False,False,40.367922135481244,False,False,False,False
2025-01-01 17:00:00+00:00,28.54,28.54,28.54,28.54,0.0,,,,,,,,,,,,,,,,,,27.411611672278344,27.42247084708471,26.915604699378022,26.920348729792153,26.920348729792153,26.85435104380562,26.86847798115636,26.86847798115636,26.405632195794556,26.405632195794556,26.527127716482784,,,,,,,,,,,,,,,,,,,,,,,28.395723270440254,28.395723270440254,28.395723270440254,28.36536434108527,27.00308160779537,26.934843626806835,26.919228352490425,26.68011386430679,26.800705526357707,26.800705526357707,26.800705526357707,26.800705526357707,26.77544668644907,26.77544668644907,27.00308160779537,27.223715769684,"rgba(38, 166, 154, 1.0)",1.0554797722123888,27.408153769789266,1.0723523652549714,70.9469204261568,11.533129390196677,True,False,True,False,True,10.842122196912719,0.0,0.0,0.0,0.0,0,0.8215839860748475,1.143313025819554,False,False,False,False,0.3428282385893768,0.28137532689080214,False,False,False,False,-3238.0,-2428.219126930409,False,False,False,False,39.7420628775668,False,False,False,False
2025-01-02 17:00:00+00:00,29.26,29.26,29.25,29.25,200.0,,,,,,,,,,,,,,,,,,27.630213649851633,27.63598250728863,27.066718379659555,27.023350257542315,27.023350257542315,26.914385635635643,26.926426112663513,26.926426112663513,26.463336372847014,26.463336372847014,26.580740412979356,,,,,,,,,,,,,,,,,,,,,,,28.81203883495146,28.81203883495146,28.81203883495146,28.79330120481928,27.172082863937916,27.050623387432378,27.021826373626375,26.768087179487186,26.857929693575986,26.857929693575986,26.857929693575986,26.857929693575986,26.832904927536237,26.832904927536237,27.172082863937916,27.391030460065434,"rgba(38, 166, 154, 1.0)",1.1110758036432102,27.646181344147426,1.4434826594132135,76.13049729635907,16.10194837191996,True,False,True,False,True,14.053933234698292,0.0,0.0,0.0,0.0,0,0.8252344416027277,1.1398124467178183,False,False,False,False,0.3428282406868007,0.3121017837888014,False,False,False,False,-3038.0,-2437.6730939547438,False,False,False,False,42.22668205775956,False,False,False,False
2025-01-03 17:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,27.630213649851633,27.63598250728863,27.066718379659555,27.023350257542315,27.023350257542315,26.914385635635643,26.926426112663513,26.926426112663513,26.463336372847014,26.463336372847014,26.580740412979356,,,,,,,,,,,,,,,,,,,,,,,28.81203883495146,28.81203883495146,28.81203883495146,28.79330120481928,27.172082863937916,27.050623387432378,27.021826373626375,26.768087179487186,26.857929693575986,26.857929693575986,26.857929693575986,26.857929693575986,26.832904927536237,26.832904927536237,27.172082863937916,27.391030460065434,"rgba(38, 166, 154, 1.0)",1.1621433755028623,27.646181344147426,1.3800523151100854,79.58621520982726,19.219791402392346,True,False,True,False,True,14.053933234698292,0.0,0.0,0.0,0.0,0,0.8198594024604565,1.1444053895723496,False,False,False,False,0.34214196638381855,0.32712187508630997,False,False,False,False,-3038.0,-2446.9804878469185,False,False,False,False,41.572004816553985,False,False,False,False
2025-01-06 17:00:00+00:00,28.81,28.81,28.7,28.7,300.0,,,,,,,,,,,,,,,,,,27.797435768261966,27.799856079404467,27.214327244156355,27.129767425810908,27.129767425810908,26.980314761215634,26.990084788809448,26.990084788809448,26.530396263520156,26.530396263520156,26.642514804202488,,,,,,,,,,,,,,,,,,,,,,,28.780280898876402,28.780280898876402,28.780280898876402,28.769538461538463,27.33049499381258,27.1681176926055,27.127898969072163,26.864115447154475,26.921457769762554,26.921457769762554,26.921457769762554,26.921457769762554,26.896896918767514,26.896896918767514,27.33049499381258,27.46592388110709,"rgba(38, 166, 154, 0.5)",1.192961339171021,27.758476989595426,0.7892317877282007,76.59386097877456,19.219791402392346,True,False,True,False,True,10.59761402715759,0.0,0.0,0.0,0.0,0,0.8174927113702621,1.1551020408163273,False,False,False,False,0.27560466762711183,0.3013632713567109,False,False,False,False,-3338.0,-2460.794743849292,False,False,False,False,45.57864040079346,False,False,False,False
2025-01-07 17:00:00+00:00,28.7,28.7,28.7,28.7,0.0,,,,,,,,,,,,,,,,,,27.797435768261966,27.799856079404467,27.214327244156355,27.129767425810908,27.129767425810908,26.980314761215634,26.990084788809448,26.990084788809448,26.530396263520156,26.530396263520156,26.642514804202488,,,,,,,,,,,,,,,,,,,,,,,28.780280898876402,28.780280898876402,28.780280898876402,28.769538461538463,27.33049499381258,27.1681176926055,27.127898969072163,26.864115447154475,26.921457769762554,26.921457769762554,26.921457769762554,26.921457769762554,26.896896918767514,26.896896918767514,27.33049499381258,27.46592388110709,"rgba(38, 166, 154, 0.5)",1.2180368491001092,27.758476989595426,0.7729840120191557,74.59895815807275,19.219791402392346,True,False,True,False,False,10.59761402715759,0.0,0.0,0.0,0.0,0,0.8061224489795917,1.1583090379008754,False,False,False,False,0.26836605092293947,0.2848646611398252,False,False,False,False,-3338.0,-2474.394825340001,False,False,False,False,44.87199481318426,False,False,False,False
2025-01-08 17:00:00+00:00,28.7,28.7,27.99,27.99,100.0,,,,,,,,,,,,,,,,,,27.818022382094323,27.820036249014972,27.243300896775427,27.152016903313054,27.152016903313054,26.995166428344458,27.004412003244127,27.004412003244127,26.54691301525479,26.54691301525479,26.65750204982656,,,,,,,,,,,,,,,,,,,,,,,28.712101806239737,28.712101806239737,28.712101806239737,28.702928425357875,27.35975296550223,27.19214831630723,27.150096296296294,26.88591626666667,26.936005349977712,26.936005349977712,26.936005349977712,26.936005349977712,26.91163120960296,26.91163120960296,27.35975296550223,27.468027642905195,#000000,1.2311029260034958,27.76221666436762,0.18502379518488019,67.83602957522965,28.313393936464294,True,False,True,False,False,6.353560878784116,0.0,0.0,0.0,0.0,0,0.7875288683602769,1.1570438799076217,False,False,False,False,0.2222638157448501,0.25356423844233766,False,False,False,False,-3438.0,-2489.3344404510085,False,False,False,False,45.72669256801861,False,False,False,False
2025-01-09 17:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,27.818022382094323,27.820036249014972,27.243300896775427,27.152016903313054,27.152016903313054,26.995166428344458,27.004412003244127,27.004412003244127,26.54691301525479,26.54691301525479,26.65750204982656,,,,,,,,,,,,,,,,,,,,,,,28.712101806239737,28.712101806239737,28.712101806239737,28.702928425357875,27.35975296550223,27.19214831630723,27.150096296296294,26.88591626666667,26.936005349977712,26.936005349977712,26.936005349977712,26.936005349977712,26.91163120960296,26.91163120960296,27.35975296550223,27.468027642905195,#000000,1.243446489066226,27.76221666436762,0.18318708334882416,63.32741052000091,23.9420127982589,True,False,True,False,False,6.353560878784116,0.0,0.0,0.0,0.0,0,0.7868561278863229,1.1820603907637661,False,False,False,False,0.17707337852770222,0.21531880848501994,False,False,False,False,-3438.0,-2504.042433622311,False,False,False,False,45.01775159797181,False,False,False,False
2025-01-10 17:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,27.818022382094323,27.820036249014972,27.243300896775427,27.152016903313054,27.152016903313054,26.995166428344458,27.004412003244127,27.004412003244127,26.54691301525479,26.54691301525479,26.65750204982656,,,,,,,,,,,,,,,,,,,,,,,28.712101806239737,28.712101806239737,28.712101806239737,28.702928425357875,27.35975296550223,27.19214831630723,27.150096296296294,26.88591626666667,26.936005349977712,26.936005349977712,26.936005349977712,26.936005349977712,26.91163120960296,26.91163120960296,27.35975296550223,27.468027642905195,#000000,1.2550888558329196,27.76221666436762,0.18148781624008026,60.32166448318175,20.90008954088627,True,False,True,False,False,6.353560878784116,0.0,0.0,0.0,0.0,0,0.7824156305506214,1.1820603907637661,False,False,False,False,0.17707337852770222,0.19619609350636108,False,False,False,False,-3438.0,-2518.5223958917327,False,False,False,False,44.31980196079395,False,False,False,False
2025-01-13 17:00:00+00:00,27.99,29.78,27.99,29.78,3.0,,,,,,,,,,,,,,,,,,27.819984035759898,27.82196726471514,27.24496520827376,27.153252246773434,27.153252246773434,26.9959483819734,27.005169098911285,27.005169098911285,26.547682922872255,26.547682922872255,26.65821873325137,,,,,,,,,,,,,,,,,,,,,,,28.713836400817993,28.713836400817993,28.713836400817993,28.704690301548496,27.361537290715376,27.193503478523898,27.151327814792378,26.88701849778773,26.936756545961003,26.936756545961003,26.936756545961003,26.936756545961003,26.912386095111508,26.912386095111508,27.361537290715376,27.469316017587875,"rgba(38, 166, 154, 1.0)",1.3107947248943137,28.004991112249424,1.3541471094138646,65.2190903076337,20.90008954088627,True,False,True,False,True,14.401709417790777,0.0,0.0,0.0,0.0,0,0.8033020210646169,1.1241104469114722,False,False,False,False,0.29282825408713103,0.24451217379674606,False,False,False,False,-3435.0,-2532.7313509941864,False,False,False,False,43.67918487613048,False,False,False,False
2025-01-14 17:00:00+00:00,29.78,29.89,29.78,29.89,3.0,,,,,,,,,,,,,,,,,,27.82290132313088,27.824840484048405,27.247200952380954,27.154893300918424,27.154893300918424,26.99696911963166,27.006158388329286,27.006158388329286,26.548647982353707,26.548647982353707,26.659125063035813,,,,,,,,,,,,,,,,,,,,,,,28.718015484922574,28.718015484922574,28.718015484922574,28.708887535525786,27.363973063973067,27.1953124763848,27.152963411353237,26.88844096334186,26.93773112051682,26.93773112051682,26.93773112051682,26.93773112051682,26.91336304580519,26.91336304580519,27.363973063973067,27.47142818225505,"rgba(38, 166, 154, 1.0)",1.361506849377133,28.049504454936788,1.3518077752640094,68.73703011737669,20.90008954088627,True,False,True,False,True,14.843962399599352,0.0,0.0,0.0,0.0,0,0.8544627629334847,1.1117111995451963,False,False,False,False,0.3428282420194508,0.2936702079080984,False,False,False,False,-3432.0,-2546.673500591176,False,False,False,False,43.04849983929124,False,False,False,False
2025-01-15 17:00:00+00:00,29.89,29.89,29.89,29.89,0.0,,,,,,,,,,,,,,,,,,27.82290132313088,27.824840484048405,27.247200952380954,27.154893300918424,27.154893300918424,26.99696911963166,27.006158388329286,27.006158388329286,26.548647982353707,26.548647982353707,26.659125063035813,,,,,,,,,,,,,,,,,,,,,,,28.718015484922574,28.718015484922574,28.718015484922574,28.708887535525786,27.363973063973067,27.1953124763848,27.152963411353237,26.88844096334186,26.93773112051682,26.93773112051682,26.93773112051682,26.93773112051682,26.91336304580519,26.91336304580519,27.363973063973067,27.47142818225505,"rgba(38, 166, 154, 1.0)",1.3984909241267198,28.049504454936788,1.31605826917504,71.082323323872,10.72322663671337,True,False,True,False,True,14.843962399599352,0.0,0.0,0.0,0.0,0,0.8570613409415118,1.1121255349500716,False,False,False,False,0.3428282421325149,0.3182492250203066,False,False,False,False,-3432.0,-2560.3994928300726,False,False,False,False,42.38108123713168,False,False,False,False
2025-01-16 17:00:00+00:00,29.89,29.89,29.89,29.89,0.0,,,,,,,,,,,,,,,,,,27.82290132313088,27.824840484048405,27.247200952380954,27.154893300918424,27.154893300918424,26.99696911963166,27.006158388329286,27.006158388329286,26.548647982353707,26.548647982353707,26.659125063035813,,,,,,,,,,,,,,,,,,,,,,,28.718015484922574,28.718015484922574,28.718015484922574,28.708887535525786,27.363973063973067,27.1953124763848,27.152963411353237,26.88844096334186,26.93773112051682,26.93773112051682,26.93773112051682,26.93773112051682,26.91336304580519,26.91336304580519,27.363973063973067,27.47142818225505,"rgba(38, 166, 154, 1.0)",1.4312767814874816,28.049504454936788,1.2859116900858567,72.64585212820222,12.683972062390978,True,False,True,False,True,14.843962399599352,0.0,0.0,0.0,0.0,0,0.8570613409415118,1.1121255349500716,False,False,False,False,0.3428282421325149,0.3305387335764107,False,False,False,False,-3432.0,-2573.912678987746,False,False,False,False,41.7240102101994,False,False,False,False
2025-01-17 17:00:00+00:00,30.73,30.98,30.73,30.98,77.0,,,,,,,,,,,,,,,,,,27.932071033210335,27.93245222929936,27.325760879694347,27.212367178668796,27.212367178668796,27.032400000000003,27.040536301736672,27.040536301736672,26.580986187578482,26.580986187578482,26.68975405988924,,,,,,,,,,,,,,,,,,,,,,,28.90545251396648,28.90545251396648,28.90545251396648,28.89648106904232,27.450437592710323,27.25881610219846,27.21023842638585,26.93717511447971,26.971396281980493,26.971396281980493,26.971396281980493,26.971396281980493,26.947038317962235,26.947038317962235,27.450437592710323,27.55417910388265,"rgba(0, 255, 255, 0.75)",1.4965333273936587,28.31364114083034,1.7816902640005696,76.11088932601398,16.455199380716337,True,False,True,False,True,19.136316577765445,0.0,0.0,0.0,0.0,0,0.871500559910414,1.1030235162374022,False,False,False,False,0.3428282438270079,0.3366834887017093,False,False,False,False,-3355.0,-2586.0225599336723,False,False,False,False,42.270924780583904,False,False,False,False
2025-01-20 17:00:00+00:00,30.98,30.98,30.98,30.98,0.0,,,,,,,,,,,,,,,,,,27.932071033210335,27.93245222929936,27.325760879694347,27.212367178668796,27.212367178668796,27.032400000000003,27.040536301736672,27.040536301736672,26.580986187578482,26.580986187578482,26.68975405988924,,,,,,,,,,,,,,,,,,,,,,,28.90545251396648,28.90545251396648,28.90545251396648,28.89648106904232,27.450437592710323,27.25881610219846,27.21023842638585,26.93717511447971,26.971396281980493,26.971396281980493,26.971396281980493,26.971396281980493,26.947038317962235,26.947038317962235,27.450437592710323,27.55417910388265,"rgba(0, 255, 255, 0.75)",1.5546550267670909,28.31364114083034,1.715080717755346,78.42091412455515,19.116410974344006,True,False,True,False,True,19.136316577765445,0.0,0.0,0.0,0.0,0,0.8737270875763745,1.1195810299679958,False,False,False,False,0.3428282440128995,0.33975586635730437,False,False,False,False,-3355.0,-2597.9446907874135,False,False,False,False,41.61556160569113,False,False,False,False
