date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_201,aVWAP_peak_181,aVWAP_peak_131,aVWAP_peak_75,aVWAP_peak_57,aVWAP_peak_15,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_347,aVWAP_valley_320,aVWAP_valley_269,aVWAP_valley_240,aVWAP_valley_215,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_109,aVWAP_valley_69,aVWAP_valley_41,aVWAP_valley_40,aVWAP_OB_bull_376,aVWAP_OB_bear_201,aVWAP_OB_bear_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-11 17:00:00+00:00,42.63,42.63,42.63,42.63,0.0,,,,,,,,,,,43.952083333333334,40.7124003750586,,,,,,,,,,,,,,42.1604662004662,40.239773156899794,,,,41.76618076643948,#000000,,41.27315863914225,,55.986116684227355,12.793266947556397,True,False,True,False,False,7.0980743049751105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,881.0,317.01538128913387,False,False,False,False,31.055193556211854,False,False,False,False
2024-04-12 17:00:00+00:00,42.63,42.63,38.54,38.54,1.0,,,,,,,,,,,43.71392156862745,40.712115992970126,,,,,,,,,,,,,,42.15521705426356,40.239138364779855,,,,41.705098245160244,#000000,,41.23234220182632,,48.03884939342723,5.373442361645985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,880.0,325.74382499007754,False,False,False,False,30.58922156309229,False,False,False,False
2024-04-15 17:00:00+00:00,38.54,38.54,38.54,38.54,0.0,,,,,,,,,,,43.71392156862745,40.712115992970126,,,,,,,,,,,,,,42.15521705426356,40.239138364779855,,,,41.705098245160244,#000000,,41.23234220182632,,42.74067119956047,0.6492615995665645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,880.0,334.33694398247945,False,False,False,False,30.114970065990086,False,False,False,False
2024-04-16 17:00:00+00:00,37.18,38.48,37.18,38.48,125.0,,,,,,,,,,,38.72514084507042,40.599933782267115,,,,,,,,,,,,,,41.22986786786786,39.82072773536894,,,,40.09391755764358,#000000,,40.104958472644334,,39.132408414153815,-2.547160166955763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755.0,340.85885182771233,False,False,False,False,31.58605580140109,False,False,False,False
2024-04-17 17:00:00+00:00,39.01,40.61,39.01,40.61,1.0,,,,,,,,,,,38.73459207459207,40.599757657354424,,,,,,,,,,,,,,41.22779376498801,39.82111788617885,,,,40.095815345778334,#000000,,40.10620076235537,,41.74403832084641,-2.547160166955763,False,True,False,True,False,2.6860749832146986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,756.0,347.2951486986005,False,False,False,False,31.11185338587549,False,False,False,False
2024-04-18 17:00:00+00:00,40.42,40.42,40.42,40.42,0.0,,,,,,,,,,,38.73459207459207,40.599757657354424,,,,,,,,,,,,,,41.22779376498801,39.82111788617885,,,,40.095815345778334,#000000,,40.10620076235537,,43.145340946546895,-2.547160166955763,False,True,False,True,True,2.3108242748642986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,756.0,353.6316580211028,False,False,False,False,30.629499069815406,False,False,False,False
2024-04-19 17:00:00+00:00,39.2,39.2,39.2,39.2,0.0,,,,,,,,,,,38.73459207459207,40.599757657354424,,,,,,,,,,,,,,41.22779376498801,39.82111788617885,,,,40.095815345778334,#000000,,40.10620076235537,,42.00376014825086,-2.547160166955763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,756.0,359.86992688899267,False,False,False,False,30.154623115244625,False,False,False,False
2024-04-22 17:00:00+00:00,37.17,37.22,37.17,37.22,1.0,,,,,,,,,,,38.72395833333333,40.59861484970839,,,,,,,,,,,,,37.20333333333333,41.220568521843205,39.81713343480466,,,,39.51272169460458,#000000,,39.68775229459094,,38.61628252946606,-3.384108935111371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755.0,365.99597453412457,False,False,False,False,29.702613454543158,False,False,False,False
2024-04-23 17:00:00+00:00,37.22,37.59,37.22,37.59,1.0,,,,,,,,,,,38.71528735632183,40.59756138580558,,,,,,,,,,,,,37.335,41.21384109916368,39.813561296859156,,,,39.53505022763005,#000000,,39.70327362861716,,37.2674911219997,-5.021915027385077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,756.0,372.0425485723552,False,False,False,False,29.25761169555799,False,False,False,False
2024-04-24 17:00:00+00:00,37.59,38.09,37.59,38.09,1.0,,,,,,,,,,,38.70986301369862,40.59666218336696,,,,,,,,,,,,,37.53111111111111,41.207954680977934,39.81069296914516,,,,39.571256791659955,#000000,,39.72877975105664,,37.61951912707474,-5.128077374103832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,757.0,378.01088115262877,False,False,False,False,28.819509188650112,False,False,False,False
2024-04-25 17:00:00+00:00,38.09,38.09,38.09,38.09,0.0,,,,,,,,,,,38.70986301369862,40.59666218336696,,,,,,,,,,,,,37.53111111111111,41.207954680977934,39.81069296914516,,,,39.571256791659955,#000000,,39.72877975105664,,37.85420446379143,-5.453261468816358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,757.0,383.8866814448361,False,False,False,False,28.37269509270205,False,False,False,False
2024-04-26 17:00:00+00:00,38.09,38.09,38.09,38.09,0.0,,,,,,,,,,,38.70986301369862,40.59666218336696,,,,,,,,,,,,,37.53111111111111,41.207954680977934,39.81069296914516,,,,39.571256791659955,#000000,,39.72877975105664,,38.01066135493589,-5.907176687367844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,757.0,389.6713840580944,False,False,False,False,27.932808347078762,False,False,False,False
2024-04-29 17:00:00+00:00,38.09,38.09,38.09,38.09,0.0,,,,,,,,,,,38.70986301369862,40.59666218336696,,,,,,,,,,,,,37.53111111111111,41.207954680977934,39.81069296914516,,,,39.571256791659955,"rgba(239, 83, 80, 0.5)",3.2535674225337625,39.72877975105664,-0.5036870420163032,38.114965949032204,-6.426366262375154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,757.0,395.36640135951933,False,False,False,False,27.49974155100002,False,False,False,False
2024-04-30 17:00:00+00:00,38.09,48.78,38.09,47.03,256.0,,,,,,,,,,44.63333333333333,42.48202321724709,40.91659649122807,,,,,,,,,,,,,44.55106821106821,42.28390184049079,41.15997814207649,,,,42.67115020590733,"rgba(38, 166, 154, 1.0)",3.3524124001830256,42.16968055430959,1.4497975981192104,50.96492558095312,-5.161355191061588,False,False,True,False,True,12.9641557603202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1013.0,404.94211606712366,False,False,False,False,31.042381216875988,False,False,False,False
2024-05-01 17:00:00+00:00,42.69,42.69,41.92,41.92,12.0,,,,,,,,,,44.52333333333333,42.47317230273751,40.92126053876208,,,,,,,,,,,,,44.4459286592866,42.28234582829504,41.17313915857604,,,,42.6365299701651,#000000,3.3331128755926422,42.145747052384564,-0.06772859510328577,52.233474941942085,-4.201881844681054,False,False,True,False,True,4.010555553626812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1001.0,414.18332356995893,False,False,False,False,30.747150500335273,False,False,False,False
2024-05-02 17:00:00+00:00,41.92,43.38,41.92,43.38,1.0,,,,,,,,,,44.517273853779436,42.47418473895581,40.92186864014801,,,,,,,,,,,,,44.4402205882353,42.28308373590982,41.174992816091944,,,,42.63527072885339,#000000,3.3285283386056537,42.14505579038426,0.3710180848672203,54.346760592533904,-2.240319137032884,True,False,True,False,True,6.0564877822871,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1002.0,423.2967604138355,False,False,False,False,30.285954368547127,False,False,False,False
2024-05-03 17:00:00+00:00,43.38,43.38,41.52,42.03,48.0,,,,,,,,,,44.183049421661416,42.45716342692584,40.94211485870556,,,,,,,,,,,,,44.12068750000001,42.284558599695586,41.230812841530046,,,,42.53639777475308,#000000,3.2746580152921503,42.079535304921734,-0.015126863535187671,54.18534049140035,-2.240319137032884,True,False,True,False,True,3.910693116954107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,954.0,431.5247176167218,False,False,False,False,30.560590734926244,False,False,False,False
2024-05-06 17:00:00+00:00,42.86,42.86,41.5,41.5,1.0,,,,,,,,,,44.176037735849064,42.456077586206895,40.94242203321183,,,,,,,,,,,,,44.11393561786086,42.28418091980235,41.23155237120435,,,,42.53403437735589,#000000,3.243425322066137,42.0778973331486,-0.1781750081362948,53.461843865684465,-2.240319137032884,False,False,True,False,True,3.0826160441935393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,953.0,439.60960571568734,False,False,False,False,30.102287002601805,False,False,False,False
2024-05-07 17:00:00+00:00,40.28,40.28,40.17,40.17,2.0,,,,,,,,,,44.151229166666674,42.446423462088696,40.94197530864198,,,,,,,,,,,,,44.08974200206399,42.27945392491467,41.22945863125637,,,,42.523047082605395,"rgba(239, 83, 80, 0.5)",3.2212203327981834,42.06952202351475,-0.5896901879619911,51.44869446759016,-2.240319137032884,False,False,False,False,False,1.0393588152914646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,951.0,447.5381389604054,False,False,False,False,29.666592630468443,False,False,False,False
2024-05-08 17:00:00+00:00,37.81,38.89,37.81,38.89,201.0,,,,,,,,,,41.98257837492003,41.26621189405297,40.80326084883166,,,,,,,,,,,,,41.957092875318075,41.58163888888888,40.76963559322032,,,,41.39340307920532,"rgba(239, 83, 80, 0.5)",3.2199837557645217,40.88073528495781,-0.6182438906388665,48.72735061110902,-2.240319137032884,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,750.0,452.2274701393138,False,False,False,False,32.32292452767048,False,False,False,False
2024-05-09 17:00:00+00:00,39.97,39.97,39.97,39.97,0.0,,,,,,,,,,41.98257837492003,41.26621189405297,40.80326084883166,,,,,,,,,,,,,41.957092875318075,41.58163888888888,40.76963559322032,,,,41.39340307920532,#000000,3.2177135970736734,40.88073528495781,-0.2830380198492715,48.3591186827009,-2.240319137032884,False,True,False,True,False,0.7361900770920329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,750.0,456.8440985092469,False,False,False,False,31.82179391483838,False,False,False,False
2024-05-10 17:00:00+00:00,39.97,39.97,38.71,39.43,25.0,,,,,,,,,,41.862954822954826,41.19770712909441,40.79308143939394,,,,,,,,,,,,,41.83928354584093,41.53160180995474,40.74059751037343,,,,41.32753770960205,#000000,3.21625264571692,40.844350813166855,-0.43975115420436417,47.458830541457274,2.7122672604160343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,725.0,461.00155434631284,False,False,False,False,31.7160296680967,False,False,False,False
2024-05-13 17:00:00+00:00,39.43,39.43,39.43,39.43,0.0,,,,,,,,,,41.862954822954826,41.19770712909441,40.79308143939394,,,,,,,,,,,,,41.83928354584093,41.53160180995474,40.74059751037343,,,,41.32753770960205,#000000,3.2137505130859747,40.844350813166855,-0.4400935316564875,46.858638447294865,1.768464434363736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,725.0,465.09455350373435,False,False,False,False,31.22430827789365,False,False,False,False
2024-05-14 17:00:00+00:00,39.43,39.43,39.43,39.43,0.0,,,,,,,,,,41.862954822954826,41.19770712909441,40.79308143939394,,,,,,,,,,,,,41.83928354584093,41.53160180995474,40.74059751037343,,,,41.32753770960205,#000000,3.214466326743177,40.844350813166855,-0.43999552939782793,46.458510384519926,0.9920452699740139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,725.0,469.124095309878,False,False,False,False,30.740210475135605,False,False,False,False
2024-05-15 17:00:00+00:00,41.53,41.53,41.53,41.53,0.0,,,,,,,,,,41.862954822954826,41.19770712909441,40.79308143939394,,,,,,,,,,,,,41.83928354584093,41.53160180995474,40.74059751037343,,,,41.32753770960205,#000000,3.2187521895383098,40.844350813166855,0.21301707819000937,49.559753300039844,0.9920452699740139,False,True,False,False,True,3.095569655050319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,725.0,473.0911635996473,False,False,False,False,30.263618064668385,False,False,False,False
2024-05-16 17:00:00+00:00,41.53,42.85,41.53,42.85,100.0,,,,,,,,,,41.94763673890609,41.350774410774406,40.837747697974216,,,,,,,,,,,,,41.92722136620442,41.60449792531119,40.86852107279692,,,,41.42273320199454,"rgba(38, 166, 154, 0.5)",3.2202234436490635,41.05329815077142,0.5579432237138839,53.340773783672475,-1.2102523004872907,False,False,True,False,True,4.989708411204067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,825.0,478.5471145515907,False,False,False,False,31.344802280720035,False,False,False,False
2024-05-17 17:00:00+00:00,42.85,42.85,42.38,42.38,1.0,,,,,,,,,,41.948547140649154,41.35226986128625,40.83821688299733,,,,,,,,,,,,,41.92815897435898,41.6052708678828,40.869798366513514,,,,41.423710348948006,#000000,3.1847129956818514,41.20321471274161,0.36951062430240716,54.95852783769544,0.3448652426323662,False,False,True,False,True,4.231390577525833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,824.0,483.9029732407133,False,False,False,False,30.87434022985616,False,False,False,False
2024-05-20 17:00:00+00:00,41.4,41.4,41.4,41.4,0.0,,,,,,,,,,41.948547140649154,41.35226986128625,40.83821688299733,,,,,,,,,,,,,41.92815897435898,41.6052708678828,40.869798366513514,,,,41.423710348948006,#000000,3.1616927442446108,41.20321471274161,0.06224048418892202,54.204401591949576,0.3448652426323662,False,False,True,False,True,2.664842373053194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,824.0,489.1757953610123,False,False,False,False,30.395668288308002,False,False,False,False
2024-05-21 17:00:00+00:00,41.4,41.4,41.4,41.4,0.0,,,,,,,,,,41.948547140649154,41.35226986128625,40.83821688299733,,,,,,,,,,,,,41.92815897435898,41.6052708678828,40.869798366513514,,,,41.423710348948006,#000000,3.097985087698715,41.20321471274161,0.06352041139247858,53.70165076145233,0.3448652426323662,False,False,True,False,True,2.664842373053194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,824.0,494.36686830115167,False,False,False,False,29.924417617171443,False,False,False,False
2024-05-22 17:00:00+00:00,38.91,39.15,38.41,38.41,40.0,,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.307873283222456,"rgba(239, 83, 80, 0.5)",3.062003448253632,40.73656629045722,-0.7598183116952872,48.67129856392907,3.256046298217825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,784.0,498.85730445152143,False,False,False,False,30.08062819675018,False,False,False,False
2024-05-23 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.307873283222456,"rgba(239, 83, 80, 0.5)",3.039867102358262,40.73656629045722,-0.7653513170534079,45.31773043224689,0.19257689726234162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,784.0,503.27812143676914,False,False,False,False,29.614261868118394,False,False,False,False
2024-05-24 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.307873283222456,"rgba(239, 83, 80, 0.5)",3.0161167683563543,40.73656629045722,-0.7713780563360266,43.082018344458774,-1.8288946526824859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,784.0,507.630398623796,False,False,False,False,29.155126025201827,False,False,False,False
2024-05-27 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.307873283222456,"rgba(239, 83, 80, 0.5)",3.01948529710934,40.73656629045722,-0.7705175092869392,41.591543619266695,-3.2367714412500064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,784.0,511.9151986451325,False,False,False,False,28.70310856744676,False,False,False,False
2024-05-28 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.307873283222456,"rgba(239, 83, 80, 0.5)",3.0171270446574874,40.73656629045722,-0.7711197626155449,40.59789380247198,-4.28506099450486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,784.0,516.1335676583863,False,False,False,False,28.258099132292543,False,False,False,False
2024-05-29 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.307873283222456,"rgba(239, 83, 80, 0.5)",3.0159111213515413,40.73656629045722,-0.7714306545660411,39.9354605912755,-5.120902124037109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,784.0,520.2865356016671,False,False,False,False,27.81998906822599,False,False,False,False
2024-05-30 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.307873283222456,"rgba(239, 83, 80, 0.5)",3.0197351652866,40.73656629045722,-0.7704537527668955,39.49383845047785,-5.827088609877379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,784.0,524.3751164450521,False,False,False,False,27.388671408253494,False,False,False,False
2024-05-31 17:00:00+00:00,34.03,34.71,33.84,34.71,75.0,,,,,,,,,,41.03474628171479,40.66092143906021,40.68601445396145,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,,,,40.82963541089546,"rgba(255, 0, 0, 1.0)",3.073727085835406,40.04514643825404,-1.735725485466775,33.66524088365898,-11.429310518427435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,709.0,527.2375177404776,False,False,False,False,28.126831541458863,False,False,False,False
2024-06-03 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,41.03474628171479,40.66092143906021,40.68601445396145,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,,,,40.82963541089546,"rgba(255, 0, 0, 1.0)",3.1257359954918673,40.04514643825404,-1.7068448666006082,29.779509172446396,-14.977806581143263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,709.0,530.0555407212454,False,False,False,False,27.690756633839346,False,False,False,False
2024-06-04 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,41.03474628171479,40.66092143906021,40.68601445396145,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,,,,40.82963541089546,"rgba(255, 0, 0, 1.0)",3.175859319052788,40.04514643825404,-1.6799064134381314,27.18902136497134,-17.3031221626893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,709.0,532.8298734232416,False,False,False,False,27.261442577500752,False,False,False,False
2024-06-05 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,41.03474628171479,40.66092143906021,40.68601445396145,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,,,,40.82963541089546,"rgba(255, 0, 0, 1.0)",3.22418499793373,40.04514643825404,-1.654727145518371,25.462029493321303,-18.908018881473335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,709.0,535.5611932151293,False,False,False,False,26.838784553043375,False,False,False,False
2024-06-06 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,41.03474628171479,40.66092143906021,40.68601445396145,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,,,,40.82963541089546,"rgba(255, 0, 0, 1.0)",3.271136579619162,40.04514643825404,-1.630976362006619,24.310701578887944,-20.09127117163733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,709.0,538.2501669637319,False,False,False,False,26.422679366174485,False,False,False,False
2024-06-07 17:00:00+00:00,34.71,34.71,33.495,33.495,25.0,,,,,,,,,,40.80810249894113,40.479760628796,40.64090667375697,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,,,,40.67535568145356,"rgba(255, 0, 0, 1.0)",3.3361643496038376,39.87779089676841,-1.9132123684273394,22.0551195863695,-22.36564765535053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684.0,540.5098542976275,False,False,False,False,26.40062232173767,False,False,False,False
