date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_778,aVWAP_peak_726,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_647,aVWAP_peak_645,aVWAP_peak_629,aVWAP_peak_587,aVWAP_peak_556,aVWAP_peak_537,aVWAP_peak_491,aVWAP_peak_452,aVWAP_peak_420,aVWAP_peak_376,aVWAP_peak_354,aVWAP_peak_313,aVWAP_peak_251,aVWAP_peak_230,aVWAP_peak_197,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_107,aVWAP_peak_88,aVWAP_peak_57,aVWAP_peak_12,aVWAP_valley_879,aVWAP_valley_877,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_778,aVWAP_valley_758,aVWAP_valley_709,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_580,aVWAP_valley_524,aVWAP_valley_505,aVWAP_valley_467,aVWAP_valley_404,aVWAP_valley_384,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_278,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_205,aVWAP_valley_182,aVWAP_valley_133,aVWAP_valley_96,aVWAP_valley_83,aVWAP_OB_bull_278,aVWAP_OB_bear_778,aVWAP_OB_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 14:00:00+00:00,12.35,12.41,12.18,12.295,17296.0,,,,,,,,,,,,12.500528240337236,12.385308817029369,12.241960500391146,11.885125920546185,11.728048610523828,11.127420081844697,10.619015618066404,10.512490249946236,10.23389938207204,10.095217619859245,9.963970741158485,9.76397164112797,9.707523526006579,9.590752570394873,9.578399610019044,,,,,,,,,,,,,12.401738981686812,12.372728109857558,12.05374436862755,11.949021040366608,11.843690497215873,11.364051802386872,11.176239968017653,10.815247124128515,10.572256301129105,10.568564554338174,10.285147751067287,10.16294008278402,9.868899069128865,9.732693150731938,9.67482253694537,10.815247124128515,,,11.139649082945509,"rgba(0, 255, 0, 1.0)",0.32776175152946524,11.629335786908324,2.030939272155535,45.48862889363485,-5.054303293593179,False,True,False,True,False,2.6092643252109795,0.0,0.0,0.0,0.0,1,1.026400150858005,0.9324910428059588,False,False,False,False,0.1310874296135164,0.14736277734784725,False,False,False,False,609150.0,673624.8107750899,False,False,False,False,19862.69818708443,False,False,False,False
2025-07-18 15:00:00+00:00,12.29,12.35,12.215,12.31,6122.0,,,,,,,,,,,,12.497469421392704,12.384779493732754,12.242115168891974,11.886001062496849,11.72910008131283,11.128960179402108,10.620726639654503,10.514163557541629,10.235535450670938,10.096835435732858,9.965569730300395,9.765545747212725,9.709078306152087,9.592277957894808,9.57981400694485,,,,,,,,,,,,,12.398268414321153,12.37217607584146,12.054336998958547,11.949803136522675,11.844621820678304,11.365442731314758,11.177762855739138,10.816914327941713,10.573961442287409,10.570269820513918,10.286783271359564,10.164568005995006,9.87049296451961,9.734257894307705,9.676371954122953,10.816914327941713,,,11.140488153373422,"rgba(0, 255, 0, 1.0)",0.3252860833726723,11.629855234891819,2.0909125839513902,43.969714174393786,-2.4638673505960043,False,True,False,True,False,2.8318122013428173,0.0,0.0,0.0,0.0,1,1.0313918305597582,0.9305975794251136,False,False,False,False,0.12771499803158068,0.13753888768971395,False,False,False,False,615272.0,672720.1160343908,False,False,False,False,19649.664106664517,False,False,False,False
2025-07-18 16:00:00+00:00,12.31,12.355,12.165,12.18,5552.0,,,,,,,,,,,,12.49400724707823,12.38400709174253,12.242090456816957,11.88667781313703,11.72995174038527,11.130283467899945,10.622221263907779,10.51562863775872,10.236974911659482,10.098261623009567,9.966981626300289,9.766938673157222,9.710454896995993,9.593629970278696,9.581067875131044,,,,,,,,,,,,,12.393683328576603,12.37132384574422,12.054740429765914,11.950388832644446,11.845353315276395,11.366621336047398,11.179068223299932,10.818363374239382,10.575452485546105,10.571761091345934,10.288221120994287,10.166001778663686,9.871901862468928,9.735642965565685,9.677744218132915,10.818363374239382,,,11.14107622309865,"rgba(0, 255, 255, 0.75)",0.3231918098371971,11.63010839861856,1.7014403974483105,40.33852626184946,-5.8689233273243175,False,True,False,True,False,0.7717801759246363,0.0,0.0,0.0,0.0,1,1.0262861434472401,0.9260232820127677,False,False,False,False,0.12165184238024068,0.12959536503497732,False,False,False,False,609720.0,671743.3700493615,False,False,False,False,19431.095670902276,False,False,False,False
2025-07-18 17:00:00+00:00,12.18,12.27,12.105,12.13,7101.0,,,,,,,,,,,,12.488637499980651,12.382609344240302,12.241825949508792,11.887377962878492,11.73089671357512,11.131871875326379,10.624051891797798,10.517428067295036,10.238753114273788,10.100027493712057,9.968733160926558,9.768671042280385,9.712168062371303,9.595314645383255,9.582630584732755,,,,,,,,,,,,,12.385946041124726,12.369742658458533,12.055066939438365,11.950963138281725,11.846128821687174,11.368011410186728,11.180630442463023,10.820127448202001,10.577281011089122,10.573590069506682,10.289995684772107,10.167775111757104,9.873651860738414,9.737366190202577,9.679452610585425,10.820127448202001,,,11.141591790140042,"rgba(0, 255, 255, 0.75)",0.32591427878663787,11.630134019251704,1.5337345224924541,37.072354004869766,-8.815455936116841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.023885053181564,0.9296510543011758,False,False,False,False,0.10217314012964783,0.11588425258231258,False,False,False,False,602619.0,670671.6743896814,False,False,False,False,19239.931396934797,False,False,False,False
2025-07-18 18:00:00+00:00,12.13,12.24,12.065,12.175,8311.0,,,,,,,,,,,,12.482415633032259,12.38093352638854,12.241483938969507,11.888168833937078,11.73197657613302,11.133709884219215,10.626177425518366,10.519518540858833,10.240821195418459,10.102082131724417,9.97077186449569,9.770688402509196,9.71416332519821,9.597277211778477,9.584451294939662,,,,,,,,,,,,,12.377217150329958,12.36784775676041,12.055418769034267,11.951605850352468,11.847008403386846,11.369615363933837,11.182437232513195,10.822173545279005,10.579404608669895,10.575714229556459,10.292059185959873,10.169838003919203,9.875689245639768,9.739373048431931,9.681442451401999,10.822173545279005,,,11.14219109194159,"rgba(0, 255, 255, 0.75)",0.3264650554536118,11.630159774151682,1.668908254487703,36.56290385480697,-9.233879298694106,False,True,False,True,False,0.6943458435943661,0.0,0.0,0.0,0.0,0,1.0222469410456065,0.9312198739340009,False,False,False,False,0.0927981085868305,0.10434118058457154,False,False,False,False,610930.0,669745.4468797639,False,False,False,False,19070.490600083092,False,False,False,False
2025-07-18 19:00:00+00:00,12.175,12.255,12.12,12.165,18900.0,,,,,,,,,,,,12.46993290163833,12.377551536109118,12.240905030210488,11.890081456349979,11.734525973609554,11.137946304016996,10.631052001178508,10.52431044050483,10.245556511435181,10.106784610460567,9.975436202452656,9.775301718964643,9.718725659036332,9.60176385443389,9.588614278918856,,,,,,,,,,,,,12.361290046675128,12.364066098794915,12.056361488165088,11.9531916965009,11.849117068600945,11.37333052001001,11.186604886270384,10.82687259409434,10.584273559313035,10.580584372112869,10.296784933928153,10.174560333424694,9.880349408550277,9.743962084649068,9.685992092670624,10.82687259409434,,,11.143870867734863,"rgba(0, 255, 255, 0.75)",0.32846129120448486,11.63062270196094,1.6269110313713668,36.01365898615761,-9.83807121034775,False,True,False,True,False,0.534143329404678,0.0,0.0,0.0,0.0,0,1.0241652831580892,0.931009038922708,False,False,False,False,0.10217314012964783,0.10325716035710969,False,False,False,False,592030.0,668540.5562304652,False,False,False,False,19067.847334965525,False,False,False,False
2025-07-21 14:00:00+00:00,11.945,12.01,11.795,11.995,19640.0,,,,,,,,,,,,12.44786323927194,12.369915540668673,12.237924826935773,11.89037402951126,11.735694634461804,11.14127889165774,10.635283618578537,10.528523241858,10.249828451698795,10.111069989894618,9.979722350932546,9.779587149655509,9.722975425195859,9.605965200435136,9.592515699910923,,,,,,,,,,,,,12.328156041928656,12.35523993001324,12.055401618590551,11.953049438441314,11.849667624643185,11.375985686241611,11.18983272928532,10.830837403954298,10.588524587787974,10.584838288766038,10.301030763179387,10.178843409484925,9.88465480894734,9.74823152978571,9.690236484816644,10.830837403954298,,,11.143325131855564,"rgba(38, 166, 154, 1.0)",0.3325376765213292,11.628216846548998,1.1029822463665266,32.70515327818769,-13.016823247183197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0143767060964515,0.935213830755232,False,False,False,False,0.026206988765672498,0.0647320745613911,False,False,False,False,572390.0,667049.8499323183,False,False,False,False,19076.71791891955,False,False,False,False
2025-07-21 15:00:00+00:00,12.0,12.0,11.535,11.575,14506.0,,,,,,,,,,,,12.425913096261551,12.361558548132836,12.234126164020918,11.88944419122166,11.735554738010626,11.14301287827633,10.637840780257088,10.531111864780778,10.252540651617032,10.113824391005366,9.982504761024025,9.782404586038279,9.725778295500323,9.608752883027078,9.595106628859838,,,,,,,,,,,,,12.294358416456916,12.34552069105035,12.053384435336296,11.951735138859512,11.848964445607542,11.377128034983397,11.191466956734201,10.833140478836391,10.591113156992025,10.58743010669897,10.3037127101958,10.181580544956164,9.88746747357136,9.751043446937178,9.693040703966142,10.833140478836391,,,11.14147356963702,#000000,0.3457857614082615,11.624616292431798,-0.14348853529922354,26.91072724174331,-18.319885269442246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0048317823908377,0.9366499642090194,False,False,False,False,-0.009618399931949653,0.027556837314720722,False,False,False,False,557884.0,665357.356134918,False,False,False,False,19005.85407521537,False,False,False,False
2025-07-21 16:00:00+00:00,11.57,11.62,11.455,11.57,15889.0,,,,,,,,,,,,12.398460220113405,12.350542325234292,12.228829731595166,11.887596806653239,11.734672402948195,11.144377931764604,10.640222302062739,10.533561033027123,10.25518368641664,10.116537344325161,9.985268568277693,9.785232930390189,9.728599380071275,9.611572522221051,9.59772917312941,,,,,,,,,,,,11.54833333333333,12.252629818163044,12.33271151249281,12.050234615986469,11.949422871528105,11.847390380332365,11.377779961559478,11.192706651511136,10.835202356258689,10.59354153886848,10.589862859922034,10.306314579689712,10.184263153733744,9.890276206165536,9.753870386550128,9.695867187459802,10.835202356258689,,,11.20903688767853,#000000,0.3547853938306572,11.667424897228061,-0.27460233403679196,23.01970333787514,-21.698109313397566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0142857142857145,0.9538878842676312,True,False,False,False,-0.0707610938300412,-0.02160212825766024,False,False,False,False,541995.0,663444.7614661596,False,False,False,False,18957.53075621978,False,False,False,False
2025-07-21 17:00:00+00:00,11.57,11.72,11.56,11.715,9144.0,,,,,,,,,,,,12.385489368820883,12.345239305371912,12.226334837337236,11.886905184541844,11.734483950322941,11.145385031433557,10.641762562775112,10.53512660319874,10.256836637690293,10.118220820719872,9.986973088322225,9.786963952773622,9.730322770299768,9.613289013404662,9.599325315969272,,,,,,,,,,,,11.59094908054701,12.234303963966422,12.326593759623355,12.048856901170408,11.9484877369092,11.846842452014835,11.378407998519306,11.193648960343456,10.83657681457651,10.595103558666816,10.591427050326903,10.307947198945428,10.185933838936853,9.892001741264068,9.755598750724877,9.697592104040055,10.83657681457651,,,11.209593537853808,#000000,0.3599374695441991,11.667326157708157,0.13245034575648376,24.72202581261513,-21.698109313397566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.01886108088502,0.9416031918752267,False,False,False,False,-0.043474616630766835,-0.03253837244421354,False,False,False,False,551139.0,661703.586869785,False,False,False,False,18805.382992557457,False,False,False,False
2025-07-21 18:00:00+00:00,11.715,11.79,11.655,11.68,16396.0,,,,,,,,,,,,12.364676842374937,12.336525988122148,12.222257236774722,11.885915830367892,11.734357731597216,11.147330912568277,10.644629294634832,10.53803023439445,10.259881749160295,10.121314605078034,9.990099500418133,9.790131292787375,9.733474334791204,9.616424512294884,9.602241087287254,,,,,,,,,,,,11.637405239486029,12.206449625973827,12.316600681978151,12.046687165562735,11.94708023479985,11.846100341243098,11.379696510267049,11.19548369463756,10.83915829190805,10.598006003124139,10.594333164695463,10.310957991040386,10.189007594517927,9.895162805847638,9.75876020086645,9.700745433508146,10.83915829190805,,,11.209885970822913,#000000,0.36346211867485095,11.666276801679034,0.037756887488025116,25.485120849169757,-21.698109313397566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0177568400072479,0.9389382134444646,False,False,False,False,-0.02156114185817314,-0.027049757151193336,False,False,False,False,534743.0,659735.2056780054,False,False,False,False,18768.028217479045,False,False,False,False
2025-07-21 19:00:00+00:00,11.68,11.705,11.515,11.53,50244.0,,,,,,,,,,,,12.297420453403324,12.306220249893025,12.207207904150595,11.880864365285504,11.732156535203348,11.151900815412398,10.652297786396558,10.545898410445998,10.268335674741797,10.129979828082778,9.998917900832005,9.799144326147093,9.742462420910242,9.625404106752576,9.610598852403331,,,,,,,,,,,,11.607769590464658,12.119446627464932,12.281995484884177,12.03781314291392,11.94066262343429,11.841855759614647,11.382104799130541,11.199674750141156,10.84585052883537,10.605815982306542,10.6021564572193,10.319286026963818,10.197581377700901,9.904118326427913,9.767767640998786,9.709749374146918,10.84585052883537,,,11.20229325605398,#000000,0.37039007925525086,11.652499734287092,-0.33073168302294964,24.548695249296525,-21.698109313397566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0130246020260494,0.9430173661360347,False,False,False,False,-0.05145240251465129,-0.03925107983292231,False,False,False,False,484499.0,657018.3652798968,False,False,False,False,19256.02777999875,False,False,False,False
2025-07-22 14:00:00+00:00,12.17,12.47,12.065,12.42,13056.0,,,,,,,,,,,,12.297877988359364,12.306345587743847,12.207883920888897,11.882753951888214,11.73436822651035,11.155069086842046,10.655826939728021,10.549358437026632,10.271732782971256,10.133344958291682,10.002249023252586,9.802430280988055,9.745710530305308,9.628594972019298,9.613563968052315,,,,,,,,,,,,11.696351742751926,12.126409987557121,12.2824357057888,12.039202269676888,11.942386185156444,11.843847410989351,11.384973118355266,11.202807067491815,10.84928340942618,10.609335933838901,10.605676836082033,10.32268023401262,10.200964601149959,9.907441692240354,9.771035368190336,9.712987313464694,10.84928340942618,,,11.208424283920822,"rgba(0, 255, 0, 1.0)",0.363252350673978,11.659080280771365,2.0947413494140523,37.2558403182523,-19.226440295322874,False,True,False,True,True,4.366451343743794,0.0,0.0,0.0,0.0,0,1.0138815673871024,0.9228606571780003,False,False,False,False,0.12367188381713741,0.04221040199210755,False,False,False,False,497555.0,654546.0650429991,False,False,False,False,19159.90331829334,False,False,False,False
2025-07-22 15:00:00+00:00,12.425,12.45,12.275,12.34,9527.0,,,,,,,,,,,,12.298775585380081,12.306710198085327,12.20853409036262,11.884237724078522,11.736072274605498,11.157442673534556,10.658449340839383,10.551926871565936,10.274248849877692,10.135835076691276,10.004712106771946,9.80485751309817,9.748109227412552,9.630950263078706,9.615752801977884,,,,,,,,,,,,11.75127176399197,12.13210454957888,12.283071560821135,12.040339284960694,11.943755677080011,11.845401746647767,11.38713686089929,11.205156445914106,10.85184057902293,10.611950246406888,10.608291367404956,10.32519510423689,10.203469178229456,9.909897787716337,9.773448805620857,9.715378159573795,10.85184057902293,,,11.212633077788164,"rgba(0, 255, 255, 0.75)",0.35576504292252537,11.663553044810744,1.9013867962754432,44.688945218307765,-12.906091037466396,False,False,False,True,True,3.273039409755121,0.0,0.0,0.0,0.0,0,1.0198768689533864,0.9277044854881267,False,False,False,False,0.1493518981869238,0.09578115008951567,False,False,False,False,488028.0,651964.3896159758,False,False,False,False,19010.555980025227,False,False,False,False
2025-07-22 16:00:00+00:00,12.34,12.575,12.34,12.56,14901.0,,,,,,,,,,,,12.303402638707338,12.308852964081673,12.21047776629098,11.887208190287346,11.73930325823239,11.161557914377006,10.662863902886688,10.556232876538866,10.278429697807114,10.139957818840749,10.008777660744213,9.808847618119334,9.752048376845359,9.634810392368355,9.619339772510443,,,,,,,,,,,,11.836692023403039,12.145589079157986,12.285891804959489,12.0428666583238,11.946585350116406,11.84846091525642,11.39097699116586,11.209246390221603,10.856184893490576,10.616342954386894,10.612683807730308,10.329380109761583,10.207622974791898,9.913943618389702,9.777413950038834,9.719302135259841,10.856184893490576,,,11.219981290397996,"rgba(0, 255, 0, 1.0)",0.34864637858035746,11.67151054165971,2.5483972096830696,51.44115331053708,-7.237465915236406,True,False,True,False,True,5.942741483257677,0.0,0.0,0.0,0.0,0,1.0180987524160958,0.927429274292743,False,False,False,False,0.1752289892358304,0.13550506966267303,False,False,False,False,502929.0,649653.7634203793,False,False,False,False,18946.841933823285,False,False,False,False
2025-07-22 17:00:00+00:00,12.56,12.825,12.55,12.78,23219.0,,,,,,,,,,,,12.318353245697208,12.316113961813237,12.215852801975725,11.893493502514616,11.745783422668486,11.169004176184764,10.670547882818983,10.56368594918831,10.285577023011511,10.146969683571482,10.015662173119335,9.815564813934653,9.75866991400695,9.641280181703197,9.625350921351817,,,,,,,,,,,,11.97103620867678,12.177210805982313,12.294814245773239,12.048709668085475,11.952746317383227,11.854830115291149,11.398129159301554,11.216685148485425,10.863840449379051,10.623969366187595,10.620308244617451,10.336549356196368,10.214704873236046,9.920774828066078,9.78408355214465,9.725892589797457,10.863840449379051,,,11.233414104369016,"rgba(0, 255, 0, 1.0)",0.34398082913254263,11.686397688996632,3.179253662947539,57.46618259274366,-2.1612878930191144,True,False,True,False,True,8.469563586701245,0.0,0.0,0.0,0.0,0,1.0307233146067418,0.9150280898876405,False,False,False,False,0.23892741152754968,0.18721624059511136,False,False,False,False,526148.0,647738.945382854,False,False,False,False,19013.07694260122,False,False,False,False
2025-07-22 18:00:00+00:00,12.79,12.86,12.71,12.84,17005.0,,,,,,,,,,,,12.330822155227505,12.32236018035392,12.22037151096661,11.898504910892,11.750885227125295,11.17470931605081,10.676371168401975,10.569325924719282,10.290967000589848,10.152249804841336,10.02083993856573,9.82060815274366,9.76363937100738,9.646131708095075,9.629859139298864,,,,,,,,,,,,12.054594651505578,12.201544179487886,12.302384024566816,12.053460323512933,11.957690488593677,11.859889277517228,11.403652632935845,11.222392503983867,10.869662528441582,10.629745003939252,10.626082066254884,10.341959099245843,10.220041412273725,9.92590812537984,9.7890899832262,9.730837504579295,10.869662528441582,,,11.243056538214933,"rgba(0, 255, 0, 1.0)",0.34030526836294556,11.69705893734066,3.3585758697110717,61.873736572314805,1.583344701632285,True,False,True,False,True,9.140201688760946,0.0,0.0,0.0,0.0,0,1.0413005272407734,0.9063268892794377,False,False,False,False,0.26456106267726187,0.2258886516361866,False,False,False,False,543153.0,646117.4578575384,False,False,False,False,18981.943966746938,False,False,False,False
