date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_817,aVWAP_peak_756,aVWAP_peak_732,aVWAP_peak_678,aVWAP_peak_630,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_574,aVWAP_peak_500,aVWAP_peak_456,aVWAP_peak_402,aVWAP_peak_378,aVWAP_peak_348,aVWAP_peak_307,aVWAP_peak_269,aVWAP_peak_230,aVWAP_peak_159,aVWAP_peak_132,aVWAP_peak_79,aVWAP_peak_42,aVWAP_valley_836,aVWAP_valley_804,aVWAP_valley_781,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_583,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_504,aVWAP_valley_488,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_326,aVWAP_valley_299,aVWAP_valley_282,aVWAP_valley_247,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_108,aVWAP_valley_71,aVWAP_OB_bull_690,aVWAP_OB_bull_504,aVWAP_OB_bull_427,aVWAP_OB_bull_388,aVWAP_OB_bull_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 15:00:00+00:00,24.955,24.955,24.955,24.955,0.0,,,25.128716826596104,25.350068931477335,24.919460721000743,24.662398476605823,24.60435843625483,24.604216363559523,24.549305550244227,24.008439132798898,23.737872904943845,23.541467368458953,23.44052451615984,23.371376678989094,23.269851499594218,23.1104410350779,23.07166085233429,22.91088730749389,22.897839634572122,22.89932324030821,22.950203084436957,,,24.863687659050868,25.0626567270711,24.80134432687589,24.624008131308447,24.622261699094476,24.57449124153977,24.372551495280963,24.197199912039814,24.047353482150786,23.91237412695851,23.639005481055026,23.46668106121538,23.404423476833408,23.367239408997573,23.316042590740494,23.230801108198882,23.141947859060874,23.0842720542541,23.03741766700247,23.03557416891829,22.96848258655249,22.901526721486686,22.89529245739749,22.904873036929054,25.0626567270711,24.047353482150786,23.639005481055026,23.46668106121538,23.230801108198882,24.30024978910255,#000000,0.3192754042890748,24.806915672294487,0.46381376615980924,49.53221194508251,-6.228971374099686,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9868714391875153,0.9425315828585582,False,False,False,False,0.11106382381736987,0.11130457121644802,False,False,False,False,-570614.0,-276775.7453593785,False,False,False,False,20886.73469678313,False,False,False,False
2025-09-01 16:00:00+00:00,24.955,24.955,24.955,24.955,0.0,,,25.128716826596104,25.350068931477335,24.919460721000743,24.662398476605823,24.60435843625483,24.604216363559523,24.549305550244227,24.008439132798898,23.737872904943845,23.541467368458953,23.44052451615984,23.371376678989094,23.269851499594218,23.1104410350779,23.07166085233429,22.91088730749389,22.897839634572122,22.89932324030821,22.950203084436957,,,24.863687659050868,25.0626567270711,24.80134432687589,24.624008131308447,24.622261699094476,24.57449124153977,24.372551495280963,24.197199912039814,24.047353482150786,23.91237412695851,23.639005481055026,23.46668106121538,23.404423476833408,23.367239408997573,23.316042590740494,23.230801108198882,23.141947859060874,23.0842720542541,23.03741766700247,23.03557416891829,22.96848258655249,22.901526721486686,22.89529245739749,22.904873036929054,25.0626567270711,24.047353482150786,23.639005481055026,23.46668106121538,23.230801108198882,24.30024978910255,#000000,0.32099524287147047,24.806915672294487,0.4613287299239069,49.68762276196111,-5.52312397064248,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9856495468277944,0.9544310171198388,False,False,False,False,0.11106382381736987,0.11118419751690894,False,False,False,False,-570614.0,-281331.37721427187,False,False,False,False,20562.909352646955,False,False,False,False
2025-09-01 17:00:00+00:00,24.955,24.955,24.955,24.955,0.0,,,25.128716826596104,25.350068931477335,24.919460721000743,24.662398476605823,24.60435843625483,24.604216363559523,24.549305550244227,24.008439132798898,23.737872904943845,23.541467368458953,23.44052451615984,23.371376678989094,23.269851499594218,23.1104410350779,23.07166085233429,22.91088730749389,22.897839634572122,22.89932324030821,22.950203084436957,,,24.863687659050868,25.0626567270711,24.80134432687589,24.624008131308447,24.622261699094476,24.57449124153977,24.372551495280963,24.197199912039814,24.047353482150786,23.91237412695851,23.639005481055026,23.46668106121538,23.404423476833408,23.367239408997573,23.316042590740494,23.230801108198882,23.141947859060874,23.0842720542541,23.03741766700247,23.03557416891829,22.96848258655249,22.901526721486686,22.89529245739749,22.904873036929054,25.0626567270711,24.047353482150786,23.639005481055026,23.46668106121538,23.230801108198882,24.30024978910255,#000000,0.3235294102233173,24.806915672294487,0.4577151969068153,49.79122997321352,-4.86916819580086,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9784154393092939,0.9555611985779582,False,False,False,False,0.11106382381736987,0.11112401066713941,False,False,False,False,-570614.0,-285816.3791179266,False,False,False,False,20244.104556481885,False,False,False,False
2025-09-01 18:00:00+00:00,24.955,24.955,24.955,24.955,0.0,,,25.128716826596104,25.350068931477335,24.919460721000743,24.662398476605823,24.60435843625483,24.604216363559523,24.549305550244227,24.008439132798898,23.737872904943845,23.541467368458953,23.44052451615984,23.371376678989094,23.269851499594218,23.1104410350779,23.07166085233429,22.91088730749389,22.897839634572122,22.89932324030821,22.950203084436957,,,24.863687659050868,25.0626567270711,24.80134432687589,24.624008131308447,24.622261699094476,24.57449124153977,24.372551495280963,24.197199912039814,24.047353482150786,23.91237412695851,23.639005481055026,23.46668106121538,23.404423476833408,23.367239408997573,23.316042590740494,23.230801108198882,23.141947859060874,23.0842720542541,23.03741766700247,23.03557416891829,22.96848258655249,22.901526721486686,22.89529245739749,22.904873036929054,25.0626567270711,24.047353482150786,23.639005481055026,23.46668106121538,23.230801108198882,24.30024978910255,#000000,0.3260740810099363,24.806915672294487,0.4541432034305082,49.86030144738179,-4.268364861591749,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9777834525025535,0.9527579162410622,False,False,False,False,0.11106382381736987,0.11109391724225465,False,False,False,False,-570614.0,-290231.84610834636,False,False,False,False,19930.242470334877,False,False,False,False
2025-09-01 19:00:00+00:00,24.955,24.955,24.955,24.955,0.0,,,25.128716826596104,25.350068931477335,24.919460721000743,24.662398476605823,24.60435843625483,24.604216363559523,24.549305550244227,24.008439132798898,23.737872904943845,23.541467368458953,23.44052451615984,23.371376678989094,23.269851499594218,23.1104410350779,23.07166085233429,22.91088730749389,22.897839634572122,22.89932324030821,22.950203084436957,,,24.863687659050868,25.0626567270711,24.80134432687589,24.624008131308447,24.622261699094476,24.57449124153977,24.372551495280963,24.197199912039814,24.047353482150786,23.91237412695851,23.639005481055026,23.46668106121538,23.404423476833408,23.367239408997573,23.316042590740494,23.230801108198882,23.141947859060874,23.0842720542541,23.03741766700247,23.03557416891829,22.96848258655249,22.901526721486686,22.89529245739749,22.904873036929054,25.0626567270711,24.047353482150786,23.639005481055026,23.46668106121538,23.230801108198882,24.30024978910255,#000000,0.3287210816934588,24.806915672294487,0.4504862509658084,49.9063490968273,-3.7214669343057096,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9750770811921889,0.9555498458376155,False,False,False,False,0.11106382381736987,0.11107887052981226,False,False,False,False,-570614.0,-294578.8562462015,False,False,False,False,19621.246463042862,False,False,False,False
2025-09-02 14:00:00+00:00,24.735,24.755,24.635,24.645,9010.0,,,25.12334179510547,25.34532928596042,24.91863919274437,24.66243996712887,24.6045247282602,24.604382626034965,24.549568075855255,24.009394319397558,23.739024777129487,23.542674100740694,23.441773741594186,23.37264721497498,23.27111566193337,23.111704711623663,23.072913291183127,22.912123791311853,22.899047878387,22.90046620085101,22.951276589062896,,,24.8547952308689,25.06121424717162,24.80095940913915,24.624136094563163,24.62239353013662,24.574711798827284,24.373073404361044,24.197947782190226,24.048271095483422,23.91341777731604,23.640180733874328,23.467919467320247,23.405685255687526,23.3685110995684,23.317328688808406,23.232055856253684,23.14321238690738,23.08553142210366,23.038661875753547,23.036818497727,22.969725651207284,22.902748231157783,22.89646697120063,22.90600418045185,25.06121424717162,24.048271095483422,23.640180733874328,23.467919467320247,23.232055856253684,24.299937826074643,#000000,0.33762140959421405,24.80248926414596,-0.4664670535415623,40.36069779062314,-5.522577866686696,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717557251908396,0.953944020356234,False,False,False,False,0.047265068052203305,0.07917196929100778,False,False,False,False,-579624.0,-298998.16080052394,False,False,False,False,19456.731014003435,False,False,False,False
2025-09-02 15:00:00+00:00,24.645,24.66,24.55,24.605,6247.0,,,25.119087940137497,25.34172516203545,24.917900050010452,24.662336458078823,24.60452546786436,24.604383584765735,24.549646163600574,24.00998256462096,23.739759540164435,23.54345534465802,23.442587123249382,23.37347728537515,23.271945219081463,23.112538718221472,23.073740898979196,22.91294452751098,22.89985015365597,22.90122514836814,22.951988539937044,,,24.846753722369947,25.060030116022507,24.800535184754573,24.624104893078893,24.622365222634933,24.574756336661466,24.37334754081817,24.19838599969026,24.04883188131028,23.914070501697545,23.640936575937662,23.46872468883195,23.40650830582278,23.369342083482955,23.318170998573226,23.23288050108502,23.144046090043258,23.086363278195964,23.039484896848823,23.03764164259773,22.970549512311408,22.903559230119583,22.897246924530823,22.90675518618922,25.060030116022507,24.04883188131028,23.640936575937662,23.46872468883195,23.23288050108502,24.299528706167674,"rgba(239, 83, 80, 0.5)",0.34712619404873807,24.79931301102476,-0.5597762841183873,33.45110098139863,-11.592982649299778,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968359275325338,0.9594284256187802,False,False,False,False,0.02529623990846523,0.05223410459973651,False,False,False,False,-585871.0,-303445.80171834526,False,False,False,False,19251.928982778576,False,False,False,False
2025-09-02 16:00:00+00:00,24.605,24.61,24.465,24.505,9545.0,,,25.11175142760269,25.335707199318474,24.91649634029539,24.6619639312263,24.60434078011671,24.604199618116645,24.54959680826686,24.01076109260022,23.74077838271465,23.544558895772198,23.443744119625716,23.374662885422328,23.273136371666922,23.113744438252116,23.07493910301383,22.91413903802954,22.90101827406599,22.902330210115643,22.953023676839212,,,24.831747455348882,25.05792323649849,24.799632280136024,24.62386274828868,24.622127842150128,24.57464853209238,24.37362393784692,24.19892510738921,24.049566171208234,23.91495264446336,23.641995516006794,23.46986814827899,23.407681640266052,23.370529262668704,23.319377651835385,23.234066768541876,23.14524989550295,23.087567071036652,23.040677910459536,23.038834911163455,22.97174646203502,22.904739910017984,22.89838266688022,22.90784852165245,25.05792323649849,24.049566171208234,23.641995516006794,23.46986814827899,23.234066768541876,24.298604669642092,"rgba(239, 83, 80, 0.5)",0.358755519152932,24.79417665262077,-0.8060549237083638,27.67994873430196,-16.448173429427534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743918053777209,0.9572343149807936,False,False,False,False,0.008836782592729802,0.030535443596233156,False,False,False,False,-595416.0,-307972.47145914607,False,False,False,False,19101.43395978976,False,False,False,False
2025-09-02 17:00:00+00:00,24.505,24.545,24.46,24.52,9395.0,,,25.104484740774552,25.329737690905883,24.915059975100995,24.661549835430982,24.604117143284526,24.60397677482023,24.549509759409112,24.01149794838442,23.74175530679297,23.545622456549765,23.444861285807278,23.37580894181832,23.27428948374111,23.114913831297116,23.07610167932962,22.91529970337305,22.902153452347466,22.90340417953428,22.95402936376503,,,24.817481775528343,25.055794652744876,24.798690059729825,24.6235808462783,24.621850687137062,24.57450252899194,24.373862546304885,24.199424430311787,24.05025903293178,23.915792498357277,23.64301379631108,23.470971743807496,23.40881525536248,23.37167691714508,23.320544991663496,23.235215740646456,23.14641703982104,23.088734913151505,23.041835843698973,23.039993111670825,22.972908935123137,22.905887242215854,22.89948644660479,22.90891106374118,25.055794652744876,24.05025903293178,23.64301379631108,23.470971743807496,23.235215740646456,24.297680868515055,"rgba(239, 83, 80, 0.5)",0.3688953195107302,24.789713189158725,-0.7311374660878022,24.647650592994253,-18.825901531195186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741357234314981,0.9582586427656845,False,False,False,False,0.00030469695108426616,0.015420070273658711,False,False,False,False,-586021.0,-312283.3013590042,False,False,False,False,18950.946611575964,False,False,False,False
2025-09-02 18:00:00+00:00,24.515,24.54,24.39,24.4,18873.0,,,25.088868300576713,25.317073908797767,24.911748614764402,24.66037464119347,24.603368288824882,24.60323012394336,24.549061702717406,24.0127787995738,23.743544521613074,23.54760812101438,23.446961682069507,23.377972457576078,23.27647773192017,23.117147726366525,23.078325680752602,22.91753126108083,22.904336910263208,22.905470070551793,22.95596137514703,,,24.78702740100202,25.05106630993715,24.796395974690196,24.622701630567793,24.620981513886548,24.573924953882127,24.374108861810267,24.200212592894566,24.051447966115447,23.91728817432481,23.644899022299878,23.473043142926052,23.41095125084001,23.37384394407012,23.322755122407447,23.237400062493673,23.14864399689434,23.090967969549663,23.04405357091305,23.04221148526663,22.97514021028147,22.908093799546943,22.90160979131017,22.910954705774227,25.05106630993715,24.051447966115447,23.644899022299878,23.473043142926052,23.237400062493673,24.29546559831367,"rgba(239, 83, 80, 0.5)",0.381826843921306,24.780901847953125,-0.9975774464710748,21.33842399602826,-21.646338558191367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689251146204788,0.9584819154355575,False,False,False,False,-0.008836806971363723,0.003291631651147494,False,False,False,False,-604894.0,-316819.90133793437,False,False,False,False,18949.738136977885,False,False,False,False
2025-09-02 19:00:00+00:00,24.405,24.45,24.375,24.42,45273.0,,,25.052734049747908,25.287183107869268,24.903522422163,24.65724513752043,24.601286982770795,24.601154605017186,24.54771821490608,24.015620410734982,23.747627276382026,23.55218621585323,23.451822061631564,23.382989694662058,23.281567054050704,23.122362107162093,23.083521159340762,22.922758983465204,22.909453540001802,22.910312366755768,22.960487662032794,,,24.72625335873584,25.039500882703333,24.790579693302682,24.62029941375673,24.618603526528943,24.57226382328578,24.374453718690756,24.201864713890973,24.05406680007651,23.920650300759334,23.64922614160729,23.477832218339863,23.415899706294432,23.378869930945655,23.327888373940645,23.24248544934469,23.153838796935347,23.09618318119701,23.049237859933218,23.047397454654895,22.980362379962877,22.91326399838208,22.906586417783007,22.915744687581267,25.039500882703333,24.05406680007651,23.64922614160729,23.477832218339863,23.24248544934469,24.29050337908924,"rgba(239, 83, 80, 0.5)",0.3912258397113156,24.763926737307152,-0.8791002597398289,20.198716929305924,-22.639859091292003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716764480734881,0.9627455983669301,False,False,False,False,-0.02163773665668643,-0.009173052502769468,False,False,False,False,-559621.0,-320584.2594567261,False,False,False,False,19357.850724001484,False,False,False,False
2025-09-03 14:00:00+00:00,24.37,24.53,24.37,24.465,11902.0,,,25.044424964289856,25.279996430113318,24.901578224469393,24.656569286740638,24.600863286324824,24.600732156651976,24.54747458418036,24.016434954415935,23.748756217737995,23.553437183555605,23.453144463372556,23.384351458930478,23.282944413499386,23.123768193016318,23.084921153385277,22.924163943939668,22.910828507951788,22.91161392879051,22.9617055333882,,24.455000000000002,24.71508377156564,25.03672018299423,24.789239683462572,24.61979833523417,24.61810848853619,24.5719424833757,24.374631904881298,24.202375558804267,24.054824631154936,23.921597566316443,23.650414654740615,23.479136557055224,23.417244298736616,23.38023388630883,23.329279235415886,23.2438604442289,23.155240502164805,23.097588793497057,23.050634002274837,23.048794002855928,22.981767077636192,22.91465337555387,22.907923864486477,22.917032346446824,25.03672018299423,24.054824631154936,23.650414654740615,23.479136557055224,23.2438604442289,24.332381194748415,"rgba(239, 83, 80, 0.5)",0.3986848650523213,24.7627257997768,-0.7467697569551011,21.811749680285295,-22.639859091292003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.973248407643312,0.9579617834394901,False,False,False,False,-0.012493736542089654,-0.010833394522429561,False,False,False,False,-547719.0,-324105.72830235824,False,False,False,False,19242.256139133246,False,False,False,False
2025-09-03 15:00:00+00:00,24.465,24.505,24.385,24.395,5123.0,,,25.040760553737947,25.276842368614222,24.90069689748893,24.656241465596036,24.600648465210373,24.600517936730995,24.547339984929373,24.016763369112326,23.74922273529343,23.553958678240452,23.453697472419787,23.384921968517524,23.28352281183853,23.124360398832255,23.085511164222922,22.92475737026293,22.911409377661474,22.912163819487525,22.962219782948242,,24.446975721977488,24.710089865142795,25.03547691504375,24.78862043428508,24.619548840149612,24.61786164351574,24.571773293183853,24.374682991299416,24.202571664858205,24.055128266505516,23.92198393408192,23.65090823045338,23.47968160217996,23.41780713903384,23.38080537208479,23.32986269370184,23.24443831632746,23.155830552061154,23.098181050778933,23.05122269829234,23.049382885773355,22.982359951441083,22.91524029728175,22.908488922519222,22.917576334279588,25.03547691504375,24.055128266505516,23.65090823045338,23.47968160217996,23.24443831632746,24.331592018763377,"rgba(239, 83, 80, 0.5)",0.40722349265868574,24.760849856866866,-0.8984006656352294,21.787350653897704,-22.639859091292003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755600814663951,0.956466395112016,False,False,False,False,-0.013712782493671423,-0.012273088508050492,False,False,False,False,-552842.0,-327652.02708836814,False,False,False,False,19023.35294317769,False,False,False,False
2025-09-03 16:00:00+00:00,24.395,24.485,24.38,24.465,13642.0,,,25.031445768054468,25.268702743815158,24.898439968018693,24.655430241335516,24.60012859004548,24.599999549136168,24.54702803080921,24.01766713377405,23.750489273899685,23.55536810667599,23.455189638946703,23.386459934199493,23.285080323068104,23.125952870837434,23.087097297499266,22.926351061759014,22.91296927887186,22.913640644399447,22.96360140974771,,24.445355430919232,24.698267144241754,25.032272057567184,24.787049980462708,24.618939491260377,24.617259218597614,24.57137160729868,24.374856458446853,24.20312680445925,24.055966813446986,23.92304031613317,23.652244820889695,23.48115285204736,23.419325073186588,23.38234589040307,23.33143453860334,23.245993843481546,23.15741761759117,23.099773356530246,23.052804930438462,23.05096560001168,22.983952696260964,22.916816461357985,22.9100063954138,22.919037371260202,25.032272057567184,24.055966813446986,23.652244820889695,23.48115285204736,23.245993843481546,24.33040468453874,"rgba(239, 83, 80, 0.5)",0.4133954436044962,24.75717070593298,-0.7067584088142672,25.139037049425134,-22.639859091292003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9725810703928287,0.9720537832849984,False,False,False,False,-0.01676058360832967,-0.014516836058190081,False,False,False,False,-539200.0,-330931.84062188177,False,False,False,False,18939.921114601293,False,False,False,False
2025-09-03 17:00:00+00:00,24.465,24.52,24.425,24.475,3285.0,,,25.02935820593022,25.26683679284698,24.897935427691447,24.65526332059685,24.600027770798658,24.59989903712483,24.546974843303424,24.017899486469737,23.750806742604645,23.55571827442231,23.455559169727756,23.386840103027232,23.285464445773155,23.12634448397412,23.087487122015837,22.92674190325056,22.913351783485744,22.91400280503725,22.963940458396344,,24.448062411639967,24.69589192302335,25.031544549887776,24.78670676699492,24.61881834849233,24.61713968982629,24.5712978317483,24.37491634122603,24.203276747725102,24.056183791236098,23.923308684681597,23.652578179035512,23.48151748398357,23.41970061020486,23.382726650985322,23.33182257124454,23.246377182311136,23.157808101546944,23.100164770382815,23.05319360387345,23.051354381582716,22.984343584797582,22.91720296619636,22.91037849599038,22.919395687716587,25.031544549887776,24.056183791236098,23.652578179035512,23.48151748398357,23.246377182311136,24.330288897248902,"rgba(239, 83, 80, 0.5)",0.4168622928154287,24.75654946269639,-0.6754016075544867,27.83530948734562,-28.777205585080004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.976196773340386,0.964559640306797,False,False,False,False,-0.007008436923811449,-0.010762636491000765,False,False,False,False,-535915.0,-334109.8741006123,False,False,False,False,18697.20915933616,False,False,False,False
2025-09-03 18:00:00+00:00,24.475,24.565,24.47,24.515,7578.0,,,25.024972274496047,25.262798792888038,24.89689440301891,24.65497086340067,24.599875145245957,24.599746956321916,24.54692446657524,24.018485499716625,23.751581891426106,23.556563139197205,23.456446850245563,23.387751018887542,23.28638190321535,23.12727604346911,23.088413645311164,22.927668003676832,22.914257940109774,22.914860812990234,22.964744449710306,,24.460580664579826,24.691629904268183,25.030003222830086,24.786026969476012,24.618622666992916,24.61694757051876,24.571203159381785,24.375114905993954,24.203677411227744,24.056735372948232,23.92397546891128,23.65338670130223,23.482394319564825,23.420601484817404,23.383638855101573,23.332750641324125,23.247291773968737,23.158737648681914,23.101095320041836,23.05411673812438,23.052277738150167,22.985270743213036,22.918118651017302,22.911259980786518,22.920244672615095,25.030003222830086,24.056735372948232,23.65338670130223,23.482394319564825,23.247291773968737,24.33040640421382,"rgba(239, 83, 80, 0.5)",0.419640740814707,24.75572525033321,-0.57364604272182,31.498125638711606,-25.16334981492787,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9830553349218955,0.955520254169976,False,False,False,False,0.003961227220726573,-0.003400704635137096,False,False,False,False,-528337.0,-337121.1473703702,False,False,False,False,18524.818319656526,False,False,False,False
2025-09-03 19:00:00+00:00,24.515,24.55,24.44,24.52,27464.0,,,25.009285826386854,25.24826653600756,24.893038068748133,24.65382001840988,24.59923876573492,24.599112702206778,24.546663449337416,24.020541290233528,23.754329336830846,23.559570318213293,23.459611250183652,23.391001219350393,23.289659591758088,23.130609444196793,23.091730231934775,22.93098724512119,22.91750619036983,22.91793688105344,22.967626317355467,,24.477598945802054,24.67668942773277,25.024350576013042,24.78347113793826,24.617827793690992,24.616165647090224,24.570779565524564,24.375762553248094,24.205059446680917,24.058665745078553,23.92632542359114,23.65625922989403,23.48551890937348,23.42381448372876,23.386893820186536,23.33606423871345,23.25056070665426,23.162062886457395,23.104425905333166,23.057422190663672,23.0555840347041,22.988592372492455,22.92140087906383,22.914420080175436,22.923288359706344,25.024350576013042,24.058665745078553,23.65625922989403,23.48551890937348,23.25056070665426,24.32967065790719,"rgba(239, 83, 80, 0.5)",0.42138020750795074,24.75130875393524,-0.5489312260374195,34.17752879071401,-22.51676260395699,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9824747742963356,0.9577801380775355,False,False,False,False,-0.0015235590173084935,-0.002462131826222795,False,False,False,False,-500873.0,-339659.9357832327,False,False,False,False,18663.41028369286,False,False,False,False
2025-09-04 14:00:00+00:00,24.68,24.705,24.46,24.485,17206.0,,,25.00079308333791,25.2399949821904,24.890945098192176,24.65332871780556,24.599036261447196,24.5989111216496,24.546675919115962,24.021944005437252,23.75614699003079,23.561537258326133,23.461672200989735,23.393112838815405,23.29178267111697,23.132760295808772,23.093868569470555,22.933121117699233,22.919594124718994,22.91991450060398,22.969480990112633,,24.492050599381283,24.670690004899022,25.021182332986157,24.782156177865797,24.617536077360743,24.615881586069523,24.570698631585106,24.37631218720652,24.20605325733435,24.05999265981519,23.927906251321236,23.658147577002254,23.48755602358506,23.42590430468336,23.38900824410008,23.338213256284,23.252675980284703,23.164209948330292,23.106573782992573,23.059551950332025,23.05771426162569,22.990729837328388,22.923510711679096,22.91645143526742,22.92524539504963,25.021182332986157,24.05999265981519,23.658147577002254,23.48755602358506,23.252675980284703,24.32972213238473,"rgba(239, 83, 80, 0.5)",0.42424954410799276,24.749499113985813,-0.6234517341484408,34.856509653439645,-21.658910373977253,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9857632480885841,0.9448984972317426,False,False,False,False,0.01980867172150341,0.008673269947640307,False,False,False,False,-518079.0,-342426.1228253531,False,False,False,False,18640.814775418552,False,False,False,False
2025-09-04 15:00:00+00:00,24.485,24.535,24.45,24.525,8361.0,,,24.99636295549133,25.235778799022132,24.889799294142158,24.6529845859644,24.598845380086647,24.59872087160946,24.54659734741891,24.02256295237153,23.756975510178453,23.562445253962228,23.462628056669153,23.394094894001952,23.292773600932712,23.133768780592675,23.09487217158547,22.934126142564292,22.92057781286461,22.920846303937875,22.97035410785961,,24.49304820874004,24.666925482715854,25.01950703050938,24.781395152678098,24.617297899605468,24.615647275944006,24.57057137286107,24.37650659835946,24.2064688768194,24.060573708188812,23.928614132745746,23.659014449182024,23.48849975966507,23.42687498154736,23.389991755575725,23.339214684473447,23.253664496516617,23.16521583100282,23.10758153966761,23.06055234722234,23.058714919970324,22.991735372542745,22.924504621829914,22.917408574154305,22.926167422351558,25.01950703050938,24.060573708188812,23.659014449182024,23.48849975966507,23.253664496516617,24.32938583745913,"rgba(239, 83, 80, 0.5)",0.4266243468597368,24.748078881055527,-0.5228929916858938,37.38207463173568,-19.010807417371524,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.991792427852793,0.949960285941223,False,False,False,False,-0.0021329793332341986,0.003270145307203054,False,False,False,False,-509718.0,-345019.7953396887,False,False,False,False,18481.437802156248,False,False,False,False
2025-09-04 16:00:00+00:00,24.525,24.565,24.495,24.545,6546.0,,,24.993168467307814,25.23265265889783,24.88898005635799,24.65277303714068,24.598745837732675,24.598621722006907,24.54658091082554,24.02307827391299,23.7576503618481,23.563178806170338,23.463397926299976,23.39488446882736,23.293568554634465,23.134575541100705,23.095674559029554,22.93492796050376,22.921362501791663,22.921589650042804,22.97105110275486,,24.495764305801444,24.66464234821346,25.01828295180694,24.78086974846398,24.617163739733687,24.615516040095198,24.570518840383517,24.376696292542015,24.206828087533758,24.061060021139987,23.929197603353074,23.65971730948219,23.489260424558573,23.42765604501056,23.39078242312583,23.340018817631233,23.25445692017871,23.166020915239606,23.108387396454702,23.061351781004806,23.05951454183965,22.99253816704318,22.92529749221396,22.918172079237877,22.92690302383003,25.01828295180694,24.061060021139987,23.65971730948219,23.489260424558573,23.25445692017871,24.32928007266477,#000000,0.42830932032123387,24.747226936631616,-0.4721516134179462,40.063407151814516,-16.263468561218076,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9981338309784056,0.9458810983737667,False,False,False,False,0.007008412545883665,0.00513927892654336,False,False,False,False,-503172.0,-347471.76750496484,False,False,False,False,18296.392254835995,False,False,False,False
