date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_348,aVWAP_peak_333,aVWAP_peak_311,aVWAP_peak_277,aVWAP_peak_220,aVWAP_peak_150,aVWAP_peak_130,aVWAP_peak_103,aVWAP_peak_75,aVWAP_peak_35,aVWAP_valley_415,aVWAP_valley_373,aVWAP_valley_316,aVWAP_valley_294,aVWAP_valley_272,aVWAP_valley_253,aVWAP_valley_192,aVWAP_valley_144,aVWAP_valley_119,aVWAP_valley_85,aVWAP_valley_58,aVWAP_OB_bull_294,aVWAP_OB_bull_253,aVWAP_OB_bull_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 17:00:00+00:00,151.945,153.57,150.505,151.18,12928.0,,,,,,,,134.8815745092969,134.5059189537006,133.45049049507622,133.47388551363866,133.40736202262536,133.11433415500292,,,,,,144.4862051538088,133.86744437973388,134.31463818996357,133.4740108534827,133.50033264083538,132.59615950932408,,144.4862051538088,134.31463818996357,134.58936303137412,"rgba(0, 255, 255, 0.75)",8.063170406235981,136.10421782453682,1.869708987398272,70.5312266203009,13.85121147136239,True,False,True,False,True,9.373874144308786,0.0,0.0,0.0,0.0,0,0.8573688477585969,0.8862688101876572,False,False,False,False,0.2998260183511615,0.31214640480985284,False,False,False,False,-115820.0,-143560.35932260245,False,False,False,False,18094.33147378339,False,False,False,False
2025-02-25 17:00:00+00:00,149.97,152.33,149.97,151.65,21112.0,,,,,,,,135.30995257496073,134.6699282948074,133.59381125321102,133.60168140612183,133.52466815390449,133.2093841831469,,,,,,145.0574282660392,134.1694980517012,134.46374242477737,133.60848818994327,133.62079543327954,132.701521129559,,145.0574282660392,134.46374242477737,134.79424161345432,"rgba(0, 255, 255, 0.75)",8.307089226342402,136.37329971535075,1.8389955697364717,69.77054973788849,13.85121147136239,True,False,True,False,True,9.599986771505879,0.0,0.0,0.0,0.0,0,0.8583897979110573,0.8850489688433887,False,False,False,False,0.28467195272838414,0.2984091787691185,False,False,False,False,-94708.0,-142802.9584028722,False,False,False,False,18141.11703232938,False,False,False,False
2025-02-26 17:00:00+00:00,152.585,155.61,149.98,152.64,31393.0,,,,,,,,135.9604204674978,134.92837430030013,133.81954115751785,133.8033955435934,133.7100465931131,133.35989216400193,,,,,,145.90749139192462,134.63559441190174,134.6990480805451,133.82055753118925,133.81113933562847,132.86785696346155,,145.90749139192462,134.6990480805451,135.11027982838957,"rgba(0, 255, 255, 0.75)",8.543603680347438,136.81180528687958,1.8526368152503925,69.66158188826898,13.85121147136239,True,False,True,False,True,10.080751715206507,0.0,0.0,0.0,0.0,0,0.8596592408676358,0.8798936471784248,False,False,False,False,0.3128667156564909,0.3056379472128047,False,False,False,False,-63315.0,-141570.58695476563,False,False,False,False,18346.572582215744,False,False,False,False
2025-02-27 17:00:00+00:00,153.89,154.04,152.7,153.25,16862.0,,,,,,,,136.30168579701368,135.06863607159303,133.94229464336902,133.91329831546386,133.8111733251697,133.44219835833738,,,,,,146.32370913478593,134.88422089689817,134.82698171465876,133.9360081880789,133.91494197495814,132.95866922618947,,146.32370913478593,134.82698171465876,135.27698480387633,"rgba(0, 255, 255, 0.75)",8.75223086464859,137.04500812480495,1.8515270136039417,69.84779414686673,13.85121147136239,True,False,True,False,True,10.379423603978978,0.0,0.0,0.0,0.0,0,0.863444497519034,0.8828438014837059,False,False,False,False,0.32283465144096224,0.31423629932688346,False,False,False,False,-46453.0,-140095.89568414912,False,False,False,False,18323.555953034105,False,False,False,False
2025-02-28 17:00:00+00:00,155.77,157.38,154.74,156.77,17667.0,,,,,,,,136.70498585458193,135.23682290561877,134.08869059110242,134.04452058458313,133.93195056909283,133.54046488628248,,,,,,146.8771271305071,135.1784908062778,134.9803429936611,134.07379430647651,134.03896092576537,133.06668717627346,,146.8771271305071,134.9803429936611,135.48023656085192,"rgba(0, 255, 255, 0.75)",9.07558325477837,138.73243815478418,1.987482384200366,71.37774212588212,15.538688543913366,True,False,True,False,True,12.083817546300146,0.0,0.0,0.0,0.0,0,0.8696784133237125,0.8761237981941226,False,False,False,False,0.3428282527165404,0.3285322760217119,False,False,False,False,-28786.0,-138370.1608673406,False,False,False,False,18313.37679097156,False,False,False,False
2025-03-03 17:00:00+00:00,155.345,156.625,151.02,151.74,10266.0,,,,,,,,136.8952455854872,135.31881517577094,134.16087015964897,134.10931069913934,133.9916798297098,133.58928248387866,,,,,,147.0724030211652,135.32069888282575,135.0553597213067,134.14177811720918,134.10022819123037,133.1204981555069,,147.0724030211652,135.0553597213067,135.57301416857325,"rgba(38, 166, 154, 1.0)",9.157422956170432,138.78232580762273,1.4149913413845514,67.79627219261212,15.538688543913366,True,False,True,False,False,8.858693006855642,0.0,0.0,0.0,0.0,0,0.8647204029223816,0.8703342424302751,False,False,False,False,0.30526966724138566,0.3169009716315488,False,False,False,False,-39052.0,-136830.34441978493,False,False,False,False,18188.61125932859,False,False,False,False
2025-03-04 17:00:00+00:00,147.66,152.115,147.4,150.67,15283.0,,,,,,,,137.11846616362587,135.4187143518617,134.2501056446336,134.18953137399095,134.06577392071765,133.6501723060364,,,,,,147.20523890245795,135.49253116382755,135.1471393766512,134.225889311263,134.17612895037283,133.1878771166319,,147.20523890245795,135.1471393766512,135.67729738183922,"rgba(38, 166, 154, 1.0)",9.243895373958079,138.79482212167483,1.2846508314860352,64.54976669283391,20.15904193592182,True,False,True,False,False,8.189934178643103,0.0,0.0,0.0,0.0,0,0.8588253924266119,0.8786199251766664,False,False,False,False,0.23904098069528118,0.277970976163415,False,False,False,False,-54335.0,-135551.3468318813,False,False,False,False,18143.56302274985,False,False,False,False
2025-03-05 17:00:00+00:00,153.51,155.88,153.42,155.76,16042.0,,,,,,,,137.43146735906072,135.55714645886545,134.37173883333745,134.2989078733651,134.16669753492283,133.7327679864942,,,,,,147.55351010199226,135.7285751620296,135.27390564435186,134.34057313700166,134.27965270497833,133.27864192934817,,147.55351010199226,135.27390564435186,135.83446539381228,"rgba(0, 255, 255, 0.75)",9.443633521112508,139.03696081168724,1.770826785148551,64.97583469072217,20.15904193592182,True,False,True,False,False,10.679804472245017,0.0,0.0,0.0,0.0,0,0.8662325782686954,0.8719865445711084,False,False,False,False,0.31905780812505413,0.2985143921442346,False,False,False,False,-38293.0,-134043.46548565055,False,False,False,False,18110.980650304115,False,False,False,False
2025-03-06 17:00:00+00:00,153.62,153.62,151.14,151.6,18819.0,,,,,,,,137.72669319806508,135.69324146048777,134.4928371902999,134.40800928883846,134.26756628262297,133.81576185392586,,,,,,147.78038730383346,135.95776036825734,135.39903027485235,134.45486539215648,134.3829954384885,133.3700866932663,,147.78038730383346,135.39903027485235,135.97910289542452,"rgba(38, 166, 154, 1.0)",9.486206997435636,139.19465058959798,1.3077249330270249,62.065941451683884,17.421073971213758,True,False,True,False,False,8.097126244058465,0.0,0.0,0.0,0.0,0,0.8628638042338928,0.8704656106425291,False,False,False,False,0.2814973902109921,0.29000589117761333,False,False,False,False,-57112.0,-132850.72958664823,False,False,False,False,18121.957694485445,False,False,False,False
2025-03-07 17:00:00+00:00,145.325,147.805,145.11,145.73,9065.0,,,,,,,,137.80808559618723,135.73472263610728,134.53123764978028,134.44272513296661,134.29981291846568,133.84266187950843,,,,,,147.74380000911017,136.02638127474773,135.43758958600753,134.4911681727893,134.41591818960725,133.40004622010747,,147.74380000911017,135.43758958600753,136.01451243878208,"rgba(38, 166, 154, 0.5)",9.516029200183093,139.1789578432698,0.6884218216358701,56.6069649453252,12.259442886727946,True,False,True,False,False,4.640560378345764,0.0,0.0,0.0,0.0,0,0.8616540327766627,0.8728491533020248,False,False,False,False,0.18677469981775052,0.23839029549768193,False,False,False,False,-66177.0,-131817.0283527467,False,False,False,False,17981.539745733735,False,False,False,False
2025-03-10 17:00:00+00:00,140.44,140.44,137.03,138.52,17038.0,,,,,,,,137.82322637323819,135.75626378942846,134.55652387668775,134.46592154909595,134.32183711207793,133.86223899652293,,,,,138.66333333333336,147.36168317756858,136.05912681620492,135.45906018397335,134.51523547422966,134.43801593340817,133.42301891389087,,147.36168317756858,135.45906018397335,136.20811427151233,#000000,9.497460460470299,139.2327230848855,-0.07504354325579254,49.83115792936242,6.125418524703974,False,False,False,True,False,0.6942364367731955,0.0,0.0,0.0,0.0,0,0.8608973988160662,0.8772005938952202,False,False,False,False,0.04867768184278279,0.14353398867023237,False,False,False,False,-83215.0,-131063.50853332428,False,False,False,False,17966.911222544066,False,False,False,False
2025-03-11 17:00:00+00:00,141.4,145.94,140.21,145.76,15046.0,,,,,,,,137.91784330014193,135.80927145553622,134.60712096405908,134.51182608402547,134.36465040415655,133.89835867681117,,,,,141.15192910277187,147.2401599115726,136.14493727284614,135.5087936817464,134.56315498083913,134.48160908178474,133.4635151578407,,147.2401599115726,135.5087936817464,136.4356284672409,"rgba(38, 166, 154, 0.5)",9.55146730626772,139.3583788187002,0.670223848968107,49.32285879839933,5.826919781544362,False,True,False,True,False,4.284688317992803,0.0,0.0,0.0,0.0,0,0.8614771682500768,0.8712457860864239,False,False,False,False,0.1046734799254267,0.12410373429782953,False,False,False,False,-68169.0,-130088.39987389288,False,False,False,False,17921.625777233305,False,False,False,False
2025-03-12 17:00:00+00:00,147.34,150.53,147.34,150.185,12350.0,,,,,,,,138.06050459464825,135.88062981486345,134.67188605166044,134.57042672230256,134.41904003400487,133.9435530435517,,,,,143.43096675218675,147.30048448921997,136.26148594582702,135.5748729977924,134.62442231915443,134.53722079054964,133.51343110025255,,147.30048448921997,135.5748729977924,136.67607112738568,"rgba(38, 166, 154, 1.0)",9.675449582402877,139.57914943866368,1.0961610074043078,50.963329349864395,5.826919781544362,False,False,False,False,False,6.3533736780953305,0.0,0.0,0.0,0.0,0,0.8720489038785835,0.8736969185957384,False,False,False,False,0.20370622258305554,0.16390497844044255,False,False,False,False,-55819.0,-128936.93630995655,False,False,False,False,17835.24398223744,False,False,False,False
2025-03-13 17:00:00+00:00,152.73,153.01,149.84,152.465,15198.0,,,,,,,,138.2678482514419,135.98300956090378,134.76382051865284,134.6536121013332,134.49619260114142,134.00748639915417,,,,,145.55670389500045,147.45234229392284,136.42811754580674,135.66946275479197,134.71140040226484,134.6161751722344,133.58374939899673,,147.45234229392284,135.66946275479197,136.93768622274195,"rgba(38, 166, 154, 1.0)",9.838734655514392,139.85535451016767,1.2816328452119508,53.00912727936303,5.826919781544362,False,False,True,False,True,7.393214267753724,0.0,0.0,0.0,0.0,0,0.8680961338349477,0.8725486272312497,False,False,False,False,0.2511927326609794,0.20754885555071098,False,False,False,False,-40621.0,-127567.69698732156,False,False,False,False,17794.35647863686,False,False,False,False
2025-03-14 17:00:00+00:00,155.5,155.5,151.465,152.88,12457.0,,,,,,,,138.45166484678606,136.07387817340722,134.8450653446178,134.72715888885716,134.56440361847825,134.0639736426467,,,,,146.89157969084513,147.6102252419726,136.5752306442146,135.75336660368,134.78828843900936,134.68600125197784,133.64573461143308,,147.6102252419726,135.75336660368,137.12896699984046,"rgba(38, 166, 154, 1.0)",10.002763016034779,140.07533427416496,1.2801128753434137,54.55348518732614,5.826919781544362,False,False,True,False,True,7.582886996516049,0.0,0.0,0.0,0.0,0,0.8702333866731078,0.8770870444732951,False,False,False,False,0.291277285929561,0.24941307074013597,False,False,False,False,-28164.0,-126026.55439837083,False,False,False,False,17711.606765789777,False,False,False,False
2025-03-17 17:00:00+00:00,166.57,169.345,165.25,168.92,31690.0,,,,,,,167.83833333333334,139.33929597536817,136.49275522246205,135.2092477159287,135.05641912889126,134.86894897349413,134.31391863762536,,,,,153.28788937710584,148.91412302059499,137.25437552569363,136.13755730300025,135.13277397905318,134.9985282749998,133.9172821446295,,148.91412302059499,136.13755730300025,140.19724632944144,"rgba(0, 255, 0, 1.0)",10.633275784108063,143.3822317229164,2.401683996125728,60.58625071949618,3.93681168364634,True,False,True,False,True,14.29931532984283,0.0,0.0,0.0,0.0,0,0.8678687816561311,0.8738466370882252,False,True,False,False,0.3428282528617569,0.2961206618009464,False,False,False,False,3526.0,-124017.98766351237,False,False,False,False,17928.32604073877,False,False,False,False
2025-03-18 17:00:00+00:00,168.12,168.9,164.59,164.62,8816.0,,,,,,,167.44620640563537,139.56176312952203,136.60074239600544,135.3036208830563,135.14188626666697,134.94810752191913,134.3790941229029,,,,,154.28609729561703,149.21576166487824,137.4272728819261,136.2368251381081,135.22212591877633,135.0797142541654,133.9880884383645,,149.21576166487824,136.2368251381081,140.34552187982453,"rgba(0, 255, 255, 0.75)",11.043633976839885,143.61656587552653,1.9018589504614825,62.26990021359498,5.5473373055918955,True,False,True,False,True,11.930249247759722,0.0,0.0,0.0,0.0,0,0.8623345201329741,0.8848771564018336,False,False,False,False,0.3342684457373316,0.315194553769139,False,False,False,False,-5290.0,-122177.24366872922,False,False,False,False,17787.04966801414,False,False,False,False
2025-03-19 17:00:00+00:00,164.485,166.87,163.79,166.125,8187.0,,,,,,,167.13495372367007,139.7616715017804,136.69882629680254,135.3894927110929,135.2197056849478,135.0202198260417,134.4385390503265,,,,,155.05265180242088,149.47940586899136,137.58353439739622,136.32706441329447,135.30345865424013,135.15365815689063,134.0526615543682,,149.47940586899136,136.32706441329447,140.47256026016169,"rgba(0, 255, 255, 0.75)",11.464886828136583,143.8176705172236,1.945708650872227,63.8118400298536,7.157186378366703,True,False,True,False,True,12.52221507717935,0.0,0.0,0.0,0.0,0,0.8600429032512006,0.8884220262930022,False,False,False,False,0.31255647054137814,0.31387551215525855,False,False,False,False,2897.0,-120238.10810797373,False,False,False,False,17638.211688665084,False,False,False,False
2025-03-20 17:00:00+00:00,163.11,163.96,162.87,163.19,7036.0,,,,,,,166.65582626041498,139.9162539581965,136.77605510757118,135.45742333558658,135.28132607712345,135.07737249322312,134.485761608966,,,,,155.50884562424696,149.66852735178978,137.70574866392508,136.39823386954842,135.36783208517713,135.2122343580473,134.10399362356753,,149.66852735178978,136.39823386954842,140.5439596012417,"rgba(0, 255, 255, 0.75)",11.777201281587432,143.9433905246569,1.6342260792836572,63.1813295573871,7.157186378366703,True,False,True,False,True,10.917482763057624,0.0,0.0,0.0,0.0,0,0.8607446294121712,0.8835986145511604,False,False,False,False,0.28361646247682165,0.2987459873160401,False,False,False,False,-4139.0,-118438.1219357571,False,False,False,False,17473.836313647018,False,False,False,False
2025-03-21 17:00:00+00:00,166.4,168.35,165.97,166.27,7971.0,,,,,,,166.68179233385663,140.11492388464555,136.87454053067745,135.54365765638522,135.3595346746074,135.14987902837694,134.54558318015663,,,,,156.17536958074658,149.93027417635057,137.86164856672863,136.48889416103762,135.44954477635736,135.28657682778902,134.1689122757905,,149.93027417635057,136.48889416103762,140.68793797525043,"rgba(0, 255, 255, 0.75)",12.160294462487819,144.15708472940793,1.8184522865631416,63.78557038320412,7.731234031968093,True,False,True,False,True,12.151429006253554,0.0,0.0,0.0,0.0,0,0.8656272981320785,0.8720203951561507,False,False,False,False,0.34069350362284956,0.3197197454694448,False,False,False,False,3832.0,-116542.46113055156,False,False,False,False,17326.505518086597,False,False,False,False
2025-03-24 17:00:00+00:00,166.34,168.96,166.32,168.19,8667.0,,,,,,,166.8185084591964,140.3352776312212,136.98430095651347,135.63974346249157,135.44671174804083,135.2307172993431,134.61230254204568,,,,,156.87421837791436,150.22161094328655,138.03482906447462,136.58995652178763,135.54061304922865,135.36946082814217,134.2412721313763,,150.22161094328655,136.58995652178763,140.85282307250444,"rgba(0, 255, 255, 0.75)",12.570296363875954,144.39813492580458,1.892705182557794,64.81354719215211,9.12496759152205,True,False,True,False,True,12.91191181481507,0.0,0.0,0.0,0.0,0,0.8657764802696033,0.8734178455268627,False,False,False,False,0.3428282528728393,0.3312739991711421,False,False,False,False,12499.0,-114541.81832232595,False,False,False,False,17192.249618581376,False,False,False,False
2025-03-25 17:00:00+00:00,163.575,164.18,161.095,161.17,10900.0,,,,,,,166.20716292168566,140.55128124622414,137.09604059169067,135.73861052248824,135.53658574288448,135.3142135587621,134.6815594790694,,,,,157.2442578550769,150.4609349407157,138.20885148326278,136.69320898879258,135.63441356220898,135.45497878236182,134.31653046682942,,150.4609349407157,136.69320898879258,140.9384735815752,"rgba(38, 166, 154, 1.0)",12.739702613313739,144.54978968358552,1.3045995515660918,61.4738528763264,9.12496759152205,True,False,True,False,False,9.11460899653461,0.0,0.0,0.0,0.0,0,0.8592794611487472,0.8757594580429764,False,False,False,False,0.26743566964725757,0.29935483440919985,False,False,False,False,1599.0,-112741.18548011935,False,False,False,False,17094.695360928952,False,False,False,False
2025-03-26 17:00:00+00:00,158.13,159.18,157.73,158.34,9329.0,,,,,,,165.4222743783029,140.7014225721927,137.1767618966451,135.81077032248285,135.60230812061522,135.37538457029981,134.7325427695115,,,,,157.31067192923862,150.59526047407292,138.3329020038916,136.7680613811758,135.702945723461,135.51756691863443,134.37202719353172,,150.59526047407292,136.7680613811758,140.95863573243258,"rgba(38, 166, 154, 1.0)",12.883157954938262,144.60864932482605,1.0658373298846788,57.86480395105546,13.482492343658706,False,False,True,False,False,7.64611160324856,0.0,0.0,0.0,0.0,0,0.8593306366924663,0.882161331725721,False,False,False,False,0.20663739537601383,0.25299611489260687,False,False,False,False,-7730.0,-111113.10508507874,False,False,False,False,16974.296983240132,False,False,False,False
2025-03-27 17:00:00+00:00,158.05,159.42,157.23,158.06,12926.0,,,,,,,164.54206773626987,140.9032596044363,137.28666283132162,135.9092072075926,135.6920361009597,135.4589500304798,134.80228874484274,,,,,157.3780630704179,150.7699383301176,138.50076894409725,136.87007099971578,135.7964762441476,135.60304824623316,134.44792834056602,,150.7699383301176,136.87007099971578,140.99719760222845,"rgba(38, 166, 154, 1.0)",12.978094099653326,144.6956886320562,1.0297591668949904,55.31771683400035,11.001737196079297,False,False,True,False,False,7.500698047981999,0.0,0.0,0.0,0.0,0,0.8552064078866297,0.888663947813671,False,False,False,False,0.20477376670927788,0.22888494080094238,False,False,False,False,-20656.0,-109710.66934732559,False,False,False,False,16911.53268892633,False,False,False,False
2025-03-28 17:00:00+00:00,155.42,155.54,154.01,154.55,10924.0,,,,,,,163.61876639529626,141.0361760847991,137.36312267381058,135.97865566812794,135.75550489937157,135.51820611979673,134.85206336891585,,,,,157.22289208900202,150.84442377235425,138.61541453547676,136.94138322153614,135.86255471497898,135.66357995850902,134.50221769634297,,150.84442377235425,136.94138322153614,140.98392579987987,"rgba(38, 166, 154, 0.5)",12.997765290600784,144.70468084690916,0.7574624508884161,51.85496786696532,7.70035477172906,False,True,False,False,False,5.684776519992475,0.0,0.0,0.0,0.0,0,0.8567653535600686,0.8911964766332278,False,False,False,False,0.15437629945408068,0.19163062012751153,False,False,False,False,-31580.0,-108499.3411403903,False,False,False,False,16818.702724756928,False,False,False,False
2025-03-31 17:00:00+00:00,150.985,156.58,150.985,156.31,6653.0,,,,,,,163.132689921662,141.11544069971174,137.40916056533646,136.02053218995042,135.7937995855892,135.55397571866538,134.88214149180453,,,,,157.13434271061743,150.8875639213722,138.68412311948515,136.98435315602234,135.90241302725582,135.7001131851349,134.53501669918543,,150.8875639213722,136.98435315602234,140.98111899941378,"rgba(38, 166, 154, 0.5)",13.095988135770781,144.71422918646948,0.885444511197859,50.576743608159184,6.419412049931253,False,True,False,False,False,6.45671702815601,0.0,0.0,0.0,0.0,0,0.8516347633049677,0.8906879831752773,False,False,False,False,0.14043489102032752,0.16603275557391953,False,False,False,False,-24927.0,-107203.64592891138,False,False,False,False,16661.09493057465,False,False,False,False
2025-04-01 17:00:00+00:00,152.215,152.595,148.54,151.48,15224.0,,,,,,,161.78322657837094,141.24394926323063,137.49082296714454,136.09646362583138,135.8634970880106,135.61931499398048,134.9376062681033,,,,,156.68121750819026,150.8871593805125,138.80264924216297,137.06114497114345,135.9748290721593,135.76670915250145,134.59572248081497,,150.8871593805125,137.06114497114345,140.9145937565826,"rgba(38, 166, 154, 0.5)",13.142275734684738,144.65122665449013,0.5196035666401022,47.36060758285983,3.2894430731762867,False,True,False,True,False,3.993212488319376,0.0,0.0,0.0,0.0,0,0.8456162149568999,0.8890754834200516,False,False,False,False,0.09561679232316962,0.13082477394854458,False,False,False,False,-40151.0,-106164.07002303678,False,False,False,False,16638.814389015355,False,False,False,False
2025-04-02 17:00:00+00:00,153.98,155.0,151.72,152.13,16145.0,,,,,,,160.859977471062,141.4052161853825,137.58963436962114,136.18735315452952,135.94684908106657,135.69736012994312,135.00362508072342,,,,,156.41532192045852,150.94136575939024,138.94706883793378,137.15377658590398,136.06147251748206,135.84632811426007,134.66776776304027,,150.94136575939024,137.15377658590398,140.90879406934266,"rgba(38, 166, 154, 0.5)",13.175211678214604,144.6601827067575,0.5669599453642136,45.64715706373245,1.565331097417392,False,True,False,True,False,4.2868872126872475,0.0,0.0,0.0,0.0,0,0.851894908160893,0.8864605130589789,False,False,False,False,0.134516860708014,0.1326708173282793,False,False,False,False,-24006.0,-104890.30149554784,False,False,False,False,16631.15835197636,False,False,False,False
2025-04-03 17:00:00+00:00,153.715,153.77,149.93,150.19,18378.0,,,,,,,159.84315020307096,141.55793671323153,137.68864365496262,136.2795401891111,136.03161500112975,135.7769165140617,135.0713191284436,,,,,156.03125820455764,150.95168484304466,139.08892445960058,137.24701446874528,136.1494788182988,135.92739131694645,134.7417377888278,,150.95168484304466,137.24701446874528,140.88475795028802,#000000,13.197293906686177,144.6393208888163,0.42059221764937416,43.54208856494018,-0.572780845087216,False,True,False,True,False,3.3006208795554635,0.0,0.0,0.0,0.0,0,0.8554464268417893,0.8888436876465007,False,False,False,False,0.11343943242582262,0.12305512487705095,False,False,False,False,-42384.0,-103921.21154988043,False,False,False,False,16658.241168224788,False,False,False,False
2025-04-04 17:00:00+00:00,142.91,144.68,141.0,142.67,17746.0,,,,,,,158.25471254477281,141.5759374122214,137.72393220651895,136.31763299076653,136.06742670142145,135.81125130927487,135.10213535838037,,,,,155.13626513400914,150.7288569421407,139.12945201457143,137.28203491463404,136.1862763121564,135.96195025805343,134.7761312037328,,150.7288569421407,137.28203491463404,140.71814252161818,#000000,13.17892310020351,144.41973880931653,-0.13276796563821822,39.12618004444178,-4.803651541110575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8544027646388788,0.8938355503214473,False,False,False,False,-0.010893902386799891,0.056080611245125526,False,False,False,False,-60130.0,-103242.27803747918,False,False,False,False,16675.105646236807,False,False,False,False
2025-04-07 17:00:00+00:00,137.31,142.735,136.03,140.38,29690.0,,,,,,,155.75589709251477,141.5312988979448,137.74674129854253,136.3506010517191,136.09951062220944,135.84299693588187,135.13276898300037,,,,,153.57025016731023,150.24812592158085,139.14000509293857,137.30751343298562,136.21872281357545,135.9933365570835,134.8112204252662,,150.24812592158085,137.30751343298562,140.41064209232522,#000000,13.169537764398738,143.9968175833619,-0.2746351199310313,35.44533918032709,-8.24079084772768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8497562289044246,0.8925676260445621,False,False,False,False,-0.05848583886030557,-0.0012026138075900208,False,False,False,False,-89820.0,-103034.18070356477,False,False,False,False,16876.88695404709,False,False,False,False
2025-04-08 17:00:00+00:00,138.74,139.47,134.36,137.15,11283.0,,,,,,,154.8416915480895,141.4903056275892,137.74347557091727,136.35296259987064,136.10248845211427,135.8465409971787,135.13745271569994,,,,,152.95429466322412,150.03185140997826,139.12540242074638,137.3062680400008,136.22142013733819,135.99650459759974,134.81709622312553,,150.03185140997826,137.3062680400008,140.28341107167662,"rgba(239, 83, 80, 0.5)",13.17812071592912,143.81762079411615,-0.5059614293908103,32.01995878900401,-11.420219001997808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8422592109149463,0.9001495850681712,False,False,False,False,-0.09260054448796486,-0.04690157914777744,False,False,True,False,-101103.0,-103004.23991746298,False,False,False,False,16790.160024526984,False,False,True,False
2025-04-09 17:00:00+00:00,127.765,153.49,127.765,138.455,29214.0,,,,,,,153.16820864921388,141.45403573519425,137.7674470218652,136.3864201987768,136.13499455293837,135.87864616388168,135.1683155253359,,,,139.90333333333334,151.80888331610925,149.62129392519083,139.13886696060612,137.33265214689928,136.25431981153523,136.02829053817575,134.85231183849447,139.90333333333334,149.62129392519083,137.33265214689928,140.05986798117002,#000000,13.180458354413517,143.7255845474471,-0.3998786996419005,30.859959261125958,-12.569202033734086,False,True,False,True,False,0.0,1.0,153.49,127.765,0.0,0,0.8387687430539108,0.87867801118662,True,False,False,False,-0.041329358236086,-0.044115468691931725,False,False,False,False,-71889.0,-102521.8330970372,False,False,False,False,16982.777698565325,False,False,False,False
2025-04-10 17:00:00+00:00,136.39,146.57,135.45,143.325,21344.0,,,,,,,152.30676044373084,141.45941663223275,137.79973550960304,136.42331262843442,136.17005818357464,135.91258112678346,135.1994576869898,,,,140.69630668407243,151.20466631565273,149.39580076400134,139.17186910013538,137.36543121005295,136.2901701738887,136.06228783170639,134.88718769788113,140.69630668407243,149.39580076400134,137.36543121005295,140.02300279924933,#000000,13.177738813059767,143.6214782936052,-0.02249841932755525,33.87487062592032,-12.569202033734086,False,True,False,True,True,0.07499043808051553,0.0,0.0,0.0,0.0,0,0.8560624367890163,0.8924093118169861,False,False,False,False,-0.0360637371980871,-0.04008960294500941,False,False,False,False,-50545.0,-101715.99072343973,False,False,False,False,17050.393548199972,False,False,False,False
2025-04-11 17:00:00+00:00,149.265,152.96,149.26,150.67,19614.0,,,,,,,152.21943280627394,141.60072151266084,137.89632129659,136.51410741436072,136.2539940997633,135.99167328077758,135.26737887302193,,,,143.56607611772978,151.19200399383666,149.43616667454404,139.30564584184103,137.4568771622085,136.37710826502567,136.14276575713043,134.96119939743937,143.56607611772978,149.43616667454404,137.4568771622085,140.27876483288026,"rgba(38, 166, 154, 0.5)",13.197214651188565,143.87124319419786,0.5151660396150198,40.14158541283291,-16.866224256080017,False,True,False,True,True,3.4413966809930407,0.0,0.0,0.0,0.0,0,0.8766044779420223,0.8796298753571654,False,False,False,False,0.10314776634733434,0.03152908170116246,False,False,False,False,-30931.0,-100618.54900679724,False,False,False,False,17090.139384661987,False,False,False,False
2025-04-14 17:00:00+00:00,155.91,159.12,154.76,155.58,18583.0,,,,,,,152.4669915188978,141.80750011461726,138.0246627967065,136.63157483700462,136.36217685431617,136.0932082718053,135.35364761424486,,,,146.2713133907949,151.44273911063877,149.60408542079188,139.48835833118255,137.57735797343537,136.48936371513008,136.2463341721797,135.05468193495122,146.2713133907949,149.60408542079188,137.57735797343537,140.59426640377978,"rgba(38, 166, 154, 0.5)",13.261383783257438,144.21434506246695,0.8570489417463554,46.49302686871494,-11.120022762529452,False,True,False,False,True,5.569314189057838,0.0,0.0,0.0,0.0,0,0.8769605429736954,0.8751846251230836,False,False,False,False,0.18500310826663735,0.10826609498389991,False,False,False,False,-12348.0,-99250.013363281,False,False,False,False,17113.28451048118,False,False,False,False
