date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_362,aVWAP_peak_323,aVWAP_peak_259,aVWAP_peak_213,aVWAP_peak_151,aVWAP_peak_71,aVWAP_peak_30,aVWAP_valley_400,aVWAP_valley_341,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_233,aVWAP_valley_192,aVWAP_valley_145,aVWAP_valley_129,aVWAP_valley_86,aVWAP_valley_81,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bear_418,aVWAP_OB_bear_362,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-16 17:00:00+00:00,4.905,4.905,4.84,4.9,276.0,,,,,,,5.422184090381491,5.63786264005221,,,,,,,4.8660123734533185,4.902295828671888,5.35853671421025,5.364317825912223,5.494250346637329,5.49427413357132,5.676771732872765,5.676527810181509,,,5.389303349594431,"rgba(239, 83, 80, 0.5)",0.41672951237761424,5.307969079598944,-0.9789781320533589,44.66830783457613,-3.755619614604228,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.846092503987241,0.84688995215311,False,False,False,False,-0.2958388625374121,-0.29666770501661277,False,False,False,False,-7744.0,-4130.570695263306,False,False,False,False,302.540618453841,False,False,False,False
2024-09-17 17:00:00+00:00,5.065,5.165,5.065,5.165,100.0,,,,,,,5.421064390143632,5.63648979351992,,,,,,,4.880157969471068,4.905903990351844,5.357569127535863,5.363354586731808,5.493008153756549,5.493033729004889,5.675502452692523,5.675259570473127,,,5.390134376368122,#000000,0.4090441175351232,5.308649606193971,-0.35118364996811546,52.09862541866074,-2.6188748945328726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8513761467889908,0.8398427260812579,False,False,False,False,-0.20968677558401982,-0.2531772403003163,False,False,False,False,-7644.0,-4185.0424674297665,False,False,False,False,299.40045382664965,False,False,False,False
2024-09-18 17:00:00+00:00,5.175,5.195,5.075,5.075,4973.0,,,,,,,5.37183711202389,5.574514199227303,,,,,,,5.050624969590814,4.997681082671374,5.315123797794981,5.320950296413286,5.437981090100108,5.438073729755011,5.617333903740335,5.617135635061365,,,5.374125581637847,"rgba(239, 83, 80, 0.5)",0.4015942329365867,5.295504841337191,-0.5490737248012464,54.277340507775754,-0.7478723202905684,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.850726552179657,0.8438573315719947,False,False,False,False,-0.20273256089330746,-0.2279549005968119,False,False,False,False,-12617.0,-4315.770491190545,False,False,False,False,371.8593615192598,False,False,False,False
2024-09-19 17:00:00+00:00,5.24,5.38,5.235,5.34,303.0,,,,,,5.318333333333333,5.37131787414857,5.572672526968455,,,,,,,5.061963470319634,5.006032980887705,5.315157655305272,5.320923352248916,5.43692920353982,5.437022370975685,5.615455151867056,5.615258751744817,,,5.370096970121751,#000000,0.3942006394517158,5.285913617931054,0.13720521139735736,59.75178931845963,4.183204112929033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8586044071353621,0.83105981112277,False,False,False,False,-0.14347648153010856,-0.18571569106346023,False,False,False,False,-12314.0,-4439.7740494666605,False,False,False,False,370.7917745189612,False,False,False,True
2024-09-20 17:00:00+00:00,5.32,5.32,5.16,5.16,100.0,,,,,,5.292278742762614,5.37081348572888,5.571821979738681,,,,,,,5.06405017921147,5.007799795448735,5.3148043807607355,5.320558998498652,5.43628231833743,5.436376038987929,5.614622980560955,5.61442726219537,,,5.367621469293767,#000000,0.38715294833618774,5.284338448401832,-0.32116105259222133,59.10589380691465,4.183204112929033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8485971413446268,0.8411858125992587,False,False,False,False,-0.16652232914103018,-0.1761190101022452,False,False,False,False,-12414.0,-4563.4054595524485,False,False,False,False,366.59345243339584,False,False,False,False
2024-09-23 17:00:00+00:00,5.18,5.215,5.145,5.145,218.0,,,,,,5.2487681159420285,5.3694139716761775,5.569750663275714,,,,,,,5.067092701641684,5.010728112012942,5.313704877012959,5.319443417263366,5.434602966966619,5.434698222643348,5.6126186306825945,5.612424451492431,,,5.3630223755099875,#000000,0.38453163273854857,5.281268313753025,-0.35437478259604566,58.35152459689086,4.183204112929033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8414667769506482,0.8643507030603804,False,False,False,False,-0.18715497774693618,-0.1816369939245907,False,False,False,False,-12632.0,-4688.4999485516355,False,False,False,False,364.2896779770641,False,False,False,False
2024-09-24 17:00:00+00:00,5.145,5.18,5.145,5.18,168.0,,,,,,5.231641318124207,5.36834857659476,5.568168871479722,,,,,,,5.069318935427574,5.0129129191077375,5.312868750499276,5.318594796367486,5.433323080884664,5.4334194884983535,5.611086234978508,5.6108932285252955,,,5.360961472771598,#000000,0.38352149710118744,5.279918150642935,-0.26052816178012833,58.45625077733623,4.183204112929033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8301626688723466,0.865729252826027,False,False,False,False,-0.19320186211352816,-0.18741942801905942,False,False,False,False,-12464.0,-4809.050336946183,False,False,False,False,361.24642715571423,False,False,False,False
2024-09-25 17:00:00+00:00,5.26,5.35,5.26,5.29,38.0,,,,,,5.234782345828294,5.368266763266763,5.567930063429567,,,,,,,5.070460623426239,5.013810287625785,5.312852030407678,5.318571206000512,5.43317828460373,5.433274769503037,5.610843727348565,5.610650950877046,,,5.361329186574292,#000000,0.38176893865598843,5.28027424647181,0.02547549720107919,60.316383613838426,5.018680309304401,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8331057088227262,0.8615132477465173,False,False,False,False,-0.1443271907607167,-0.16587330938988806,False,False,False,False,-12426.0,-4927.142579784227,False,False,False,False,356.23485464167214,False,False,False,False
2024-09-26 17:00:00+00:00,5.19,5.22,5.15,5.175,901.0,,,,,,5.207087191358024,5.363116927538007,5.55994293101997,,,,,,,5.082139915297042,5.02539235207025,5.308931438238026,5.314573313022623,5.426864214730191,5.426966011762302,5.603054968074603,5.602868198323363,,,5.3564488601304,#000000,0.38139535185213225,5.277420543016616,-0.26854166554270104,58.7267655314601,5.018680309304401,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8254495159059474,0.8791147994467493,False,False,False,False,-0.18542979713038177,-0.17565155326013493,False,False,False,False,-13327.0,-5057.372927384471,False,False,False,False,364.6808258875377,False,False,False,False
2024-09-27 17:00:00+00:00,5.175,5.2,5.1,5.16,191.0,,,,,,5.2017370158068434,5.361896735489371,5.558168357554149,,,,,,,5.083690421892816,5.02723677258661,5.307951866134898,5.31358130670532,5.425416239387301,5.425519261822373,5.60133144722233,5.601145946162792,,,5.355243215524073,#000000,0.3810389779309986,5.276596813903615,-0.30599707813810406,57.313709744296325,5.018680309304401,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8075970272502065,0.881365262868153,False,False,False,False,-0.1975296005612147,-0.18659057691067482,False,False,False,False,-13518.0,-5188.545440138199,False,False,False,False,361.9880999047852,False,False,False,False
2024-09-30 17:00:00+00:00,5.095,5.11,5.065,5.08,209.0,,,,,,5.190271773182957,5.360145550276878,5.55591942783071,,,,,,,5.08372090433233,5.0281338237479565,5.306426498188643,5.312052750581259,5.423455727013867,5.423560530999429,5.599175208637211,5.59899117112438,,,5.352895760537784,"rgba(239, 83, 80, 0.5)",0.3811501914842308,5.274753150694313,-0.510961702356563,54.505873970826656,9.428093643724942,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7992170022371368,0.9012863534675615,False,False,False,False,-0.21489728049870682,-0.20074392870469082,False,False,False,False,-13727.0,-5320.924580601173,False,False,False,False,359.6161913791296,False,False,False,False
2024-10-01 17:00:00+00:00,4.98,4.98,4.915,4.96,100.0,,,,,,5.179562387791741,5.358913224927343,5.554548400759342,,,,,,,5.082266402320372,5.0275698234744555,5.305268968067519,5.310903340349982,5.422159247045888,5.422265329088211,5.5978839877427005,5.597700728956932,,,5.350821985502225,"rgba(239, 83, 80, 0.5)",0.38237377355501256,5.273001903559063,-0.8185757633140366,50.226274935634365,5.3611858304439295,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7935664335664337,0.8939860139860138,False,False,False,False,-0.2606631927840981,-0.23070356074439446,False,False,False,False,-13827.0,-5452.801718886426,False,False,False,False,355.5911341484454,False,False,False,False
2024-10-02 17:00:00+00:00,4.91,4.91,4.865,4.865,133.0,,,,,,5.162687420584498,5.356999298878205,5.552518926540888,,,,,,,5.079346142712404,5.026136269568816,5.303431445805313,5.309083219529753,5.420184951948085,5.420293023764594,5.5959850503845106,5.5958028802820605,,,5.347497148181739,"rgba(239, 83, 80, 1.0)",0.38474336831121175,5.27013439275645,-1.0529990277278651,45.75816714532992,1.2706147654007651,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.797525309336333,0.8872328458942631,False,False,False,False,-0.28460628980629166,-0.25765492527534306,False,False,False,False,-13960.0,-5584.696265880435,False,False,False,False,352.1401088128106,False,False,False,False
2024-10-03 17:00:00+00:00,4.845,4.86,4.825,4.855,247.0,,,,,,5.132757540899796,5.353239578051521,5.548596907595284,,,,,,,5.073270254079007,5.022955828191514,5.299795346138972,5.305484023444886,5.416332381470399,5.41644433277195,5.592322025847563,5.59214190557215,,,5.341212738551185,"rgba(239, 83, 80, 1.0)",0.38744950266726935,5.264623902891945,-1.057231716835413,42.612708920726305,-1.5391720373781013,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.805872291904219,0.888255416191562,False,False,False,False,-0.30277309214558507,-0.2802140087104641,False,False,False,False,-14207.0,-5718.375393541203,False,False,False,False,350.5100296064104,False,False,False,False
2024-10-04 17:00:00+00:00,4.935,4.935,4.87,4.87,110.0,,,,,,5.123000367917586,5.351730138438822,5.546975330805074,,,,,,,5.071182638380882,5.021927795178435,5.298353565846662,5.304054557635139,5.414767489154011,5.4148809717257045,5.59079997498535,5.590620726643367,,,5.338935777882821,"rgba(239, 83, 80, 1.0)",0.3875588650435841,5.262616816501716,-1.0130507954128811,40.991370198433486,-3.0174719391496225,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8110665137614681,0.8841743119266054,False,False,False,False,-0.2785916572143893,-0.2794028329624267,False,False,False,False,-14097.0,-5848.2765502304865,False,False,False,False,346.78119193809397,False,False,False,False
2024-10-07 17:00:00+00:00,5.085,5.09,5.01,5.01,541.0,,,,,,5.108668814564796,5.346743031579769,5.540854432718454,,,,,,,5.069335641279261,5.022474352822902,5.293884592316678,5.2995877721167215,5.4093012390547175,5.409419502646912,5.584942260346239,5.584766736987404,,,5.333634397857623,"rgba(239, 83, 80, 0.5)",0.38215878026460476,5.258077121185897,-0.6491467264316939,43.86280186024186,-3.0174719391496225,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8228176318063959,0.8715067703831747,False,False,False,False,-0.22041137757259477,-0.24990710526751073,False,False,False,False,-13556.0,-5967.776138599006,False,False,False,False,349.79233624913127,False,False,False,False
2024-10-08 17:00:00+00:00,5.055,5.18,5.055,5.14,561.0,,,,,,5.111067190226876,5.343162104071313,5.535745611153688,,,,,,,5.072262049792272,5.026270847084708,5.290945874689827,5.296614915315972,5.405102065890858,5.405223443608757,5.579955159550819,5.579783080539719,,,5.331466576538619,#000000,0.3765065592910518,5.256444919573024,-0.30927726675542105,48.564779102057734,-7.879396884952534,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8300578034682085,0.8632947976878611,False,False,False,False,-0.1942904123740919,-0.22209875882080132,False,False,False,False,-12995.0,-6076.72534575251,False,False,False,False,353.06687367162533,False,False,False,False
2024-10-09 17:00:00+00:00,5.085,5.085,4.92,4.92,527.0,,,,,,5.094571351890193,5.337660447267434,5.529348119443479,,,,,,,5.06768470560219,5.0245473198528625,5.285864436780909,5.291551399635528,5.399216070702085,5.3993425068520375,5.573855374430793,5.573686896701219,,,5.325211693559884,"rgba(239, 83, 80, 0.5)",0.3731653257744581,5.250864132157418,-0.8866422180859145,47.06016142620001,-7.879396884952534,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8262124711316398,0.8657621247113162,False,False,False,False,-0.23896983220616705,-0.2305342955134842,False,False,False,False,-13522.0,-6192.155960547045,False,False,False,False,355.7635112891195,False,False,False,False
2024-10-10 17:00:00+00:00,4.89,4.94,4.87,4.885,320.0,,,,,,5.081115991714878,5.33370988591019,5.525006772445817,,,,,,,5.0629796839729115,5.022022566731261,5.282116440495262,5.287827853894792,5.395088164344518,5.395218232020509,5.569744640525358,5.5695784380822,,,5.320400788194337,"rgba(239, 83, 80, 0.5)",0.3706420409539636,5.246457922733169,-0.9752210564210261,45.45210930007346,-7.879396884952534,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8249275362318841,0.8753623188405796,False,False,False,False,-0.27759113701532995,-0.2540627162644071,False,False,False,False,-13842.0,-6310.758193716858,False,False,False,False,355.2090382458773,False,False,False,False
2024-10-11 17:00:00+00:00,4.865,4.865,4.77,4.815,300.0,,,,,,5.0651436145225155,5.329387504876554,5.5204672947107545,,,,,,,5.056727026569639,5.018242314536416,5.277934126057049,5.2836818897329865,5.390653436922315,5.390787489682518,5.565472746410515,5.565308778496084,,,5.314891474774305,"rgba(239, 83, 80, 1.0)",0.36721796801904055,5.241323714137599,-1.160955484932844,43.185686695241756,-7.879396884952534,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8152111046847891,0.8788316946211683,False,False,False,False,-0.3129494938319906,-0.28350610504819884,False,False,False,False,-14142.0,-6432.172795364659,False,False,False,False,354.3530841645459,False,False,False,False
2024-10-14 17:00:00+00:00,4.85,4.85,4.795,4.8,39.0,,,,,,5.063194832867227,5.328829088378567,5.519880045249831,,,,,,,5.055931938939024,5.017757100881488,5.277393994694751,5.283146363139187,5.390080252587144,5.390214815192627,5.564919729176504,5.564756049186827,,,5.314191291844834,"rgba(239, 83, 80, 1.0)",0.362258767201584,5.24066911485043,-1.2164484472095984,41.41651390430135,-2.2643522364826296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8135495078170241,0.8833236826867401,False,False,False,False,-0.3109092463389098,-0.29720767569355433,False,False,False,False,-14181.0,-6552.309651250477,False,False,False,False,349.4638890612196,False,False,False,False
2024-10-15 17:00:00+00:00,4.855,4.86,4.81,4.815,1346.0,,,,,,5.013427267002519,5.3107542504002225,5.500567186062753,,,,,,,5.032729051478198,5.003337669192775,5.260011167989572,5.265891209575889,5.371417287851112,5.371567631540016,5.546651311627446,5.546497074192099,,,5.292986464264781,"rgba(239, 83, 80, 1.0)",0.3580217543342493,5.22070957367374,-1.13319810531672,40.693658439085986,-3.243570094006877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.81242707117853,0.8911901983663942,False,False,False,False,-0.30581954003960954,-0.30151360786658193,False,False,False,False,-12835.0,-6649.715703169074,False,False,False,False,364.91406132383634,False,False,False,False
2024-10-16 17:00:00+00:00,4.79,4.825,4.75,4.825,1887.0,,,,,,4.964545454545455,5.286141316376391,5.474172124164733,,,,,,,5.003626352993151,4.983730219564957,5.236332369495442,5.242362861858247,5.345987122945212,5.346157144539992,5.521562615002904,5.521420704715108,,,5.266003480563781,"rgba(239, 83, 80, 1.0)",0.3539015743456382,5.194933857771602,-1.0453015318047318,40.54120054369327,-3.7873649896142894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8022981732469067,0.9054213317619328,False,False,False,False,-0.3252448056095896,-0.3133792067380858,False,False,False,False,-10948.0,-6716.355769786607,False,False,False,False,388.5122929312187,False,False,False,False
2024-10-17 17:00:00+00:00,4.8,4.815,4.765,4.78,1621.0,,,,,,4.9353018931710615,5.266286773420961,5.452618186506781,,,,,,,4.982580834978955,4.968655183262544,5.2172908829676095,5.223415456830659,5.325391546650916,5.325575878606332,5.500944980010034,5.5008127577356705,,,5.245352215831048,"rgba(239, 83, 80, 1.0)",0.3499015048025086,5.175095898453135,-1.1291631874408044,39.41901105414991,-5.274648589008422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8092675635276536,0.904035874439462,False,False,False,False,-0.3242166061478045,-0.31879790644294514,False,False,False,False,-12569.0,-6807.0944400224735,False,False,False,False,407.62062947492075,False,False,False,False
2024-10-18 17:00:00+00:00,4.755,4.765,4.73,4.76,315.0,,,,,,4.929616871416871,5.262342028844439,5.448373670383182,,,,,,,4.978308665178744,4.9654767883437945,5.213490607591659,5.219634360448845,5.321315417521858,5.321502482293473,5.496882208145416,5.496751821258529,,,5.241244992856983,"rgba(239, 83, 80, 1.0)",0.3456296252317424,5.171129197322706,-1.1895079799570047,38.21671632883587,-6.80262768636922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8055805580558059,0.8997899789978997,False,False,False,False,-0.34178836161753623,-0.3302931340302407,False,False,False,False,-12884.0,-6901.310030099644,False,False,False,False,406.1846507233716,False,False,False,False
2024-10-21 17:00:00+00:00,4.665,4.74,4.665,4.72,204.0,,,,,,4.9252675273790025,5.259605388477247,5.445482887816581,,,,,,,4.975112207390209,4.963060405054738,5.210834557591692,5.216994051385902,5.318507929024194,5.318696908526783,5.494122868709042,5.493993695053214,,,5.238334402400782,"rgba(239, 83, 80, 1.0)",0.3430683224575984,5.130154492551022,-1.195547550449563,36.50575777659281,-8.750154620889695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.800120228434025,0.9062218214607756,False,False,False,False,-0.34282825441539394,-0.3365606942228173,False,False,False,False,-13088.0,-6997.227704051587,False,False,False,False,403.0500049757224,False,False,False,False
2024-10-22 17:00:00+00:00,4.98,5.14,4.96,5.015,3197.0,,,,,,4.95189329208407,5.2437068209911235,5.421996174735205,,,,,,,4.985006853674057,4.972722637115553,5.19770267803283,5.203618136543176,5.299744717695196,5.2999383310312105,5.470427297612268,5.470311001284319,,,5.228824358254456,#000000,0.3380058371477374,5.127020516290983,-0.33141592238840833,44.003687091906876,-11.149026173383781,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8108508745923514,0.888526534242514,False,False,False,False,-0.20706590169420833,-0.27181329795851283,False,False,False,False,-9891.0,-7042.092390810478,False,False,False,False,446.36705916214527,False,False,False,False
2024-10-23 17:00:00+00:00,4.875,4.885,4.825,4.825,322.0,,,,,,4.949416702643066,5.24084220273557,5.418663150530108,,,,,,,4.982834112487347,4.971092436974788,5.195018943869434,5.2009341685260955,5.2966979470106805,5.296893051166915,5.467169494907006,5.4670546471948605,,,5.226056078004171,"rgba(239, 83, 80, 0.5)",0.3334649109679213,5.122760132467952,-0.8929279293694427,44.692837167471964,-10.584202998938402,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8043799940810895,0.9047055341817107,False,False,False,False,-0.28202006655207074,-0.27691668225529176,False,False,False,False,-10213.0,-7091.253749092486,False,False,False,False,444.43888770226704,False,False,False,False
2024-10-24 17:00:00+00:00,4.835,4.835,4.795,4.81,376.0,,,,,,4.945832048946803,5.237285383429588,5.414607411631233,,,,,,,4.979817199211044,4.968775712128312,5.19165749285614,5.197576152073734,5.29294567401657,5.29314267051705,5.463216599938896,5.463103463057325,,,5.222541800709699,"rgba(239, 83, 80, 0.5)",0.33110315204977153,5.117561815799093,-0.9289002955576243,44.85909805204195,-10.30305581288561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8035226237473433,0.9037351958700274,False,False,False,False,-0.29775769834142096,-0.28733719029835636,False,False,False,False,-10589.0,-7145.482373137564,False,False,False,False,443.3778196758753,False,False,False,False
2024-10-25 17:00:00+00:00,4.79,4.84,4.79,4.83,222.0,,,,,,4.943904985283297,5.235245586994019,5.412264484715094,,,,,,,4.9781551662216375,4.967496837812022,5.189734947338989,5.195654600889461,5.29078788003343,5.290985928024858,5.460928783145073,5.460816634898258,,,5.220543257759649,"rgba(239, 83, 80, 0.5)",0.32405163085449246,5.114803110100152,-0.8788818909787749,45.47853231868831,-9.465551585357794,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8132474701011962,0.9024839006439743,False,False,False,False,-0.29775769834142096,-0.29254744431988866,False,False,False,False,-10367.0,-7195.428382856361,False,False,False,False,439.9456054173346,False,False,False,False
2024-10-28 17:00:00+00:00,4.875,4.885,4.84,4.84,100.0,,,,,,4.943295880149813,5.234410157823429,5.411277144865136,,,,,,,4.977580935950637,4.967062922677362,5.1889567835224115,5.194875463153562,5.289894102848079,5.29009255085174,5.459959529712865,5.459847808820155,,,5.219750298215927,"rgba(239, 83, 80, 0.5)",0.3173448688190224,5.113800941226145,-0.8627867286623455,46.165320332907655,-8.510114241434401,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8140470297029706,0.9022277227722774,False,False,False,False,-0.27908456850789903,-0.2858160064138938,False,False,False,False,-10267.0,-7243.049648238432,False,False,False,False,434.67513091474024,False,False,False,False
2024-10-29 17:00:00+00:00,4.705,4.78,4.685,4.75,800.0,,,,,,4.932645708842124,5.225841412069524,5.401872084694534,,,,,,,4.968977614959319,4.960216268801914,5.180729223723451,5.186672019825406,5.28099042199712,5.281193567463676,5.450841612045589,5.450733605974953,,,5.210973958217964,"rgba(239, 83, 80, 1.0)",0.30611409284421154,5.101729884892975,-1.14901565499625,44.48351464536088,-8.510114241434401,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7961704756022238,0.9129092032118592,False,False,False,False,-0.3306846186965355,-0.3082503125552146,False,False,False,False,-11067.0,-7302.335700203727,False,False,False,False,440.33908237342644,False,False,False,False
2024-10-30 17:00:00+00:00,4.75,4.75,4.69,4.69,10.0,,,,,,4.93250119001255,5.225730059363196,5.401751235786271,,,,,,,4.968861257132587,4.960122681029323,5.180621815056512,5.186564979490405,5.280875228642134,5.281078435324786,5.450724621660741,5.450616662193521,,,5.210858924153819,"rgba(239, 83, 80, 1.0)",0.2957197967640903,5.101576350085768,-1.3917781446809987,42.10188803542221,-8.510114241434401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8003742981908923,0.9139114160948223,False,False,False,False,-0.3357328492618146,-0.32199158090851465,False,False,False,False,-11077.0,-7360.8576273323515,False,False,False,False,433.6671586156989,False,False,False,False
2024-10-31 17:00:00+00:00,4.59,4.59,4.55,4.55,224.0,,,,,,4.927210492642355,5.222542517920186,5.39848363056401,,,,,,,4.964820589238318,4.956825914935706,5.177482822550134,5.183445757738256,5.277647212403598,5.2778523557267825,5.447596710150169,5.44748991845617,,,5.207399811120516,"rgba(255, 0, 0, 1.0)",0.2965532782601526,5.096592944083366,-1.8431525939965014,38.09397430501886,-7.301267665380955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7968652037617558,0.9310344827586206,False,False,False,False,-0.34282825441539394,-0.33240991766195427,False,False,False,False,-11301.0,-7421.945105978361,False,False,False,False,430.4165049937501,False,False,False,False
2024-11-01 17:00:00+00:00,4.55,4.59,4.55,4.57,211.0,,,,,,4.922452496685816,5.219597982606217,5.3954532584451425,,,,,,,4.961149377166695,4.953821967048199,5.174586844701507,5.180567267848275,5.274661120332779,5.274868024057385,5.444692492680883,5.444586782906837,,,5.20422160131634,"rgba(255, 0, 0, 1.0)",0.29443910641656285,5.092151099320585,-1.7733755059759702,36.12833182842182,-9.137151259594908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8000630715862506,0.9306212551245664,False,False,False,False,-0.34282825441539394,-0.3376190860386741,False,False,False,False,-11090.0,-7478.8141741027275,False,False,False,False,427.0146987147772,False,False,False,False
2024-11-04 17:00:00+00:00,4.57,4.57,4.5,4.505,2.0,,,,,,4.922402322792401,5.219568274810031,5.395423080478894,,,,,,,4.961110939749125,4.953790404690929,5.174557493467081,5.180538111439733,5.27463113688631,5.27483805870247,5.444663645013223,5.444557945791126,,,5.204189219438302,"rgba(255, 26, 202, 1.0)",0.2870847098516869,5.092105455909597,-2.0450599971447683,33.74738799251442,-11.38633570366573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8000629722921916,0.927581863979849,False,False,False,False,-0.34282825441539394,-0.34022367022703404,False,False,False,False,-11092.0,-7534.83255900036,False,False,False,False,420.4253235409046,False,False,False,False
2024-11-05 17:00:00+00:00,4.505,4.505,4.5,4.5,58.0,,,,,,4.920867660314865,5.218678947743131,5.394525392812197,,,,,,,4.959939712259727,4.952827414833583,5.173676925159632,5.179663646256691,5.2737356264440125,5.273943095109797,5.443806643685361,5.443701255300036,,,5.203215119992639,"rgba(255, 26, 202, 1.0)",0.280618573483261,5.0907240410688726,-2.105078198268688,32.077405681541705,-12.999644824918548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7964091054825267,0.9352356524527093,False,False,False,False,-0.34282825441539394,-0.341525962321214,False,False,False,False,-11150.0,-7590.881666612757,False,False,False,False,414.80632627670457,False,False,False,False
2024-11-06 17:00:00+00:00,4.46,4.46,4.4,4.45,30.0,,,,,,4.919955851275292,5.218178192813946,5.394028027785467,,,,,,,4.95925065109882,4.952259393761539,5.173178395075648,5.179168941562911,5.2732343175027765,5.273442101973924,5.44333343774471,5.443228217413539,,,5.202659775273507,"rgba(255, 26, 202, 1.0)",0.27586590945601913,5.089922072787029,-2.3196852197101614,30.122818217431178,-14.919420680938885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7874427730542841,0.9502943100065402,False,False,False,False,-0.34282825441539394,-0.34217710836830395,False,False,False,False,-11180.0,-7646.526912091628,False,False,False,False,408.84033672202696,False,False,False,False
2024-11-07 17:00:00+00:00,4.38,4.43,4.38,4.43,51.0,,,,,,4.918339173236559,5.217303007043205,5.393163112963376,,,,,,,4.958031285128249,4.951253051161881,5.172305639385614,5.1783030726257,5.272359737289937,5.2725680773624495,5.442511384798356,5.442406454203625,,,5.20168581774536,"rgba(255, 26, 202, 1.0)",0.2696020089747845,5.088511992654837,-2.442533700542369,28.48756560798018,-16.567179044332256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7789783889980356,0.9508840864440079,False,False,False,False,-0.34282825441539394,-0.3425026813918489,False,False,False,False,-11231.0,-7702.10013826075,False,False,False,False,403.2924245247862,False,False,False,False
2024-11-08 17:00:00+00:00,4.45,4.45,4.435,4.435,0.0,,,,,,4.918339173236559,5.217303007043205,5.393163112963376,,,,,,,4.958031285128249,4.951253051161881,5.172305639385614,5.1783030726257,5.272359737289937,5.2725680773624495,5.442511384798356,5.442406454203625,,,5.20168581774536,"rgba(255, 26, 202, 1.0)",0.26191355770885205,5.088511992654837,-2.495143811460472,27.66111583658905,-17.51679773501489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7771883289124671,0.9631962864721486,False,False,False,False,-0.32978265836211773,-0.3361426698769833,False,False,False,False,-11231.0,-7756.811764024149,False,False,False,False,397.03982879571976,False,False,False,False
